AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
70.54545454545455,1.2051818181818181,0.7972727272727272,50.45454545454545,32.54545454545455,40.09090909090909,110.54545454545455,49.72727272727273,61.09090909090909,86.45454545454545,65.18181818181819,45.90909090909091,29.818181818181817,22.181818181818183,15.090909090909092
45.75,0.5710000000000001,0.5615,18.666666666666668,19.5,73.66666666666667,105.08333333333333,75.08333333333333,80.0,38.75,37.333333333333336,24.833333333333332,22.166666666666668,10.75,14.916666666666666
60.8235294117647,0.8154117647058823,0.7115882352941179,33.294117647058826,25.176470588235293,57.23529411764706,105.23529411764706,61.0,69.05882352941177,66.0,56.35294117647059,37.94117647058823,24.823529411764707,15.470588235294118,11.529411764705882
52.7,0.9172999999999998,0.8253,22.1,22.4,52.6,77.5,54.4,60.2,52.7,55.4,34.4,30.8,10.2,7.9
64.53846153846153,0.7706923076923076,0.8087692307692307,20.153846153846153,20.076923076923077,37.46153846153846,70.0,38.46153846153846,40.92307692307692,65.6923076923077,67.46153846153847,42.15384615384615,41.38461538461539,7.3076923076923075,6.846153846153846
49.5,0.6694999999999999,0.6391000000000001,24.7,23.0,66.0,95.8,71.9,78.8,42.3,50.3,30.1,25.7,8.8,9.0
45.8,0.7683000000000001,0.7894,15.2,16.3,35.0,73.8,38.4,41.9,42.2,40.2,30.5,25.2,14.1,10.9
46.125,0.838375,0.874125,27.5,28.0,52.0,104.75,55.875,60.0,41.375,45.625,26.875,29.25,22.375,19.125
58.42857142857143,1.270357142857143,0.9721428571428573,45.214285714285715,37.214285714285715,36.5,99.35714285714286,39.92857142857143,47.57142857142857,62.214285714285715,52.142857142857146,37.857142857142854,32.214285714285715,38.714285714285715,33.57142857142857
96.63636363636364,0.8776363636363637,0.8834545454545456,20.727272727272727,25.181818181818183,63.18181818181818,111.54545454545455,66.45454545454545,72.0,108.36363636363636,201.8181818181818,47.72727272727273,57.45454545454545,18.272727272727273,20.09090909090909
223.0,0.853,0.8248000000000001,23.4,26.8,58.2,100.2,59.6,65.4,370.8,368.6,106.0,86.8,34.8,24.4
200.0,1.2,1.9,19.0,35.0,113.0,141.0,119.0,127.0,349.0,304.0,59.0,59.0,8.0,19.0
68.17647058823529,0.9686470588235293,0.7238235294117646,53.64705882352941,31.176470588235293,32.588235294117645,109.94117647058823,37.23529411764706,46.529411764705884,83.6470588235294,55.05882352941177,39.529411764705884,22.764705882352942,22.941176470588236,14.705882352941176
41.0,0.456,0.433,30.0,25.0,72.0,105.0,79.0,86.0,40.0,45.0,19.0,20.0,9.0,9.0
59.142857142857146,0.8725238095238094,0.9053809523809525,20.095238095238095,22.0,66.0952380952381,101.52380952380952,68.28571428571429,72.66666666666667,65.85714285714286,126.28571428571429,31.285714285714285,34.333333333333336,13.666666666666666,16.238095238095237
70.5,0.7411666666666668,0.8633888888888888,19.5,32.5,64.11111111111111,133.0,67.94444444444444,73.27777777777777,65.66666666666667,88.05555555555556,49.22222222222222,60.611111111111114,15.0,14.833333333333334
46.0,0.967,0.978,68.0,53.0,29.0,91.0,28.0,34.0,45.0,50.0,22.0,29.0,37.0,17.0
59.0,0.7215,0.715,26.5,26.0,39.5,82.0,42.0,47.0,65.5,55.5,24.5,24.5,8.5,8.0
52.0,0.6,0.6,13.0,11.0,90.0,134.0,101.0,116.0,27.0,37.0,11.0,15.0,6.0,6.0
85.375,1.030125,1.090875,25.375,24.25,74.875,141.625,77.25,84.25,95.57142857142857,91.5,57.5,52.5,12.25,11.5
54.09090909090909,0.6274545454545453,0.7029090909090909,24.90909090909091,28.636363636363637,50.54545454545455,73.27272727272727,52.54545454545455,57.90909090909091,57.54545454545455,42.45454545454545,29.09090909090909,23.454545454545453,7.909090909090909,6.818181818181818
67.8125,0.6058125,0.551125,25.3125,25.5,52.625,88.9375,55.875,60.625,61.625,55.875,48.125,33.4375,10.5625,9.6875
55.0,0.7170000000000001,0.633,57.0,34.0,19.0,106.0,30.0,41.0,57.0,61.0,36.0,36.0,8.0,8.0
37.0,0.718,0.7709999999999999,22.0,34.0,66.0,112.0,67.0,71.0,36.0,53.0,21.0,30.0,9.0,8.0
42.5,0.5321250000000001,0.6947500000000001,20.5,21.25,63.75,122.25,71.5,76.5,33.5,40.0,22.25,28.25,6.5,7.25
200.5,0.5753333333333334,0.6397500000000002,19.0,22.083333333333332,63.75,116.66666666666667,68.16666666666667,75.33333333333333,270.0833333333333,275.25,63.5,64.66666666666667,14.833333333333334,16.333333333333332
55.523809523809526,0.6642857142857143,0.9075238095238095,21.333333333333332,35.142857142857146,69.57142857142857,163.66666666666666,64.71428571428571,68.71428571428571,41.857142857142854,71.23809523809524,35.857142857142854,52.904761904761905,8.904761904761905,10.285714285714286
63.38461538461539,0.9272307692307691,1.0234615384615384,23.384615384615383,29.46153846153846,41.46153846153846,106.07692307692308,40.30769230769231,47.38461538461539,57.46153846153846,77.07692307692308,43.84615384615385,52.76923076923077,12.615384615384615,16.307692307692307
72.6,0.7379999999999999,0.732,13.8,20.6,76.0,99.4,77.6,81.2,67.4,81.8,52.8,55.0,9.6,11.2
29.0,0.51,0.525,9.5,11.0,40.5,74.0,42.5,45.5,25.5,29.5,16.0,17.5,3.0,3.0
70.27272727272727,1.2377272727272726,0.8217272727272729,51.36363636363637,33.18181818181818,37.0,110.54545454545455,47.54545454545455,61.18181818181818,86.63636363636364,66.72727272727273,46.0,30.818181818181817,23.363636363636363,15.636363636363637
47.083333333333336,0.5942500000000001,0.55175,22.166666666666668,19.166666666666668,68.66666666666667,104.5,74.25,80.91666666666667,42.75,37.166666666666664,25.5,22.333333333333332,13.083333333333334,14.25
61.88235294117647,0.8211764705882354,0.7174705882352943,35.11764705882353,25.88235294117647,53.76470588235294,105.23529411764706,59.64705882352941,69.29411764705883,67.05882352941177,57.1764705882353,39.76470588235294,25.764705882352942,16.705882352941178,11.647058823529411
53.7,0.9019999999999999,0.8244,21.6,22.7,51.0,77.5,53.5,60.3,54.0,54.9,34.9,30.8,9.1,8.1
63.38461538461539,0.8029230769230769,0.8053076923076922,19.76923076923077,20.23076923076923,36.61538461538461,69.92307692307692,38.30769230769231,41.0,62.92307692307692,65.92307692307692,40.84615384615385,40.84615384615385,7.769230769230769,6.923076923076923
49.9,0.6715,0.6369,25.8,23.5,63.8,95.8,70.6,78.8,45.5,50.2,30.2,26.0,8.7,8.9
47.5,0.7882,0.7921000000000001,16.1,16.6,32.5,71.8,37.3,41.9,44.77777777777778,40.3,31.5,25.7,13.6,11.0
47.875,0.9203749999999999,0.883875,31.0,27.75,46.375,104.75,54.125,60.125,43.5,45.625,28.0,29.0,26.5,19.625
61.0,1.3240714285714286,0.9904999999999999,48.07142857142857,37.785714285714285,31.857142857142858,99.35714285714286,38.642857142857146,47.857142857142854,63.214285714285715,53.214285714285715,40.285714285714285,32.785714285714285,50.642857142857146,34.42857142857143
96.63636363636364,0.8976363636363636,0.8933636363636364,23.818181818181817,25.0,58.36363636363637,111.54545454545455,65.0909090909091,72.27272727272727,108.63636363636364,203.0,49.63636363636363,58.36363636363637,20.0,19.90909090909091
204.8,0.9248,0.826,20.4,27.0,60.2,96.8,59.4,66.2,385.8,378.0,90.6,88.4,26.0,24.4
240.0,1.267,1.9,20.0,35.0,103.0,141.0,117.0,127.0,377.0,306.0,65.0,59.0,9.0,19.0
70.3529411764706,1.0541176470588234,0.733235294117647,53.88235294117647,32.529411764705884,31.647058823529413,109.94117647058823,36.23529411764706,47.0,85.94117647058823,57.1764705882353,43.0,24.0,23.294117647058822,15.176470588235293
41.0,0.456,0.433,30.0,25.0,73.0,105.0,78.0,86.0,40.0,46.0,19.0,20.0,8.0,9.0
58.0,0.8828571428571428,0.9027142857142859,20.333333333333332,21.904761904761905,64.19047619047619,101.42857142857143,67.47619047619048,72.80952380952381,64.75,123.19047619047619,31.523809523809526,33.95238095238095,14.238095238095237,16.142857142857142
70.44444444444444,0.7445555555555555,0.8553888888888889,20.0,31.72222222222222,59.22222222222222,132.55555555555554,66.38888888888889,73.61111111111111,66.16666666666667,86.44444444444444,49.05555555555556,59.5,20.0,15.0
50.0,1.25,0.989,72.0,54.0,27.0,91.0,25.0,33.0,49.0,50.0,24.0,28.0,34.0,18.0
58.0,0.69,0.705,26.0,26.0,37.0,82.0,41.0,47.0,63.5,56.5,24.5,24.5,8.0,8.0
50.0,0.583,0.617,12.0,12.0,88.0,134.0,99.0,116.0,23.0,37.0,11.0,15.0,6.0,6.0
88.25,1.053875,1.069875,25.125,24.125,73.0,141.625,76.25,84.25,92.0,92.125,59.75,53.25,15.0,11.5
56.0,0.6308181818181817,0.6980909090909091,26.0,28.818181818181817,47.72727272727273,73.18181818181819,51.54545454545455,58.27272727272727,60.18181818181818,42.72727272727273,30.272727272727273,23.454545454545453,7.636363636363637,6.909090909090909
63.75,0.6321875,0.55525,27.4375,25.75,48.9375,88.6875,54.8125,60.625,61.5,56.1875,43.9375,34.25,10.375,9.75
57.0,0.8079999999999999,0.642,64.0,35.0,13.0,106.0,27.0,41.0,61.0,62.0,39.0,36.0,9.0,8.0
34.0,0.735,0.753,23.0,32.0,64.0,112.0,67.0,71.0,31.0,52.0,19.0,28.0,8.0,8.0
43.0,0.5628749999999999,0.68125,20.5,20.75,62.25,122.25,69.875,76.5,35.375,39.75,22.375,27.75,6.875,7.25
199.41666666666666,0.65175,0.62975,23.666666666666668,22.25,56.666666666666664,115.08333333333333,66.33333333333333,75.58333333333333,268.5,271.5833333333333,61.666666666666664,63.75,15.0,16.333333333333332
53.333333333333336,0.681142857142857,0.8948571428571432,20.523809523809526,34.523809523809526,70.76190476190476,163.66666666666666,65.66666666666667,69.85714285714286,39.26315789473684,70.42857142857143,34.095238095238095,51.80952380952381,8.571428571428571,10.285714285714286
62.30769230769231,0.8971538461538462,1.0106153846153847,23.76923076923077,29.0,39.76923076923077,106.07692307692308,40.38461538461539,48.07692307692308,52.84615384615385,76.38461538461539,43.0,52.38461538461539,12.076923076923077,16.153846153846153
70.6,0.742,0.734,17.4,20.2,69.2,99.8,76.4,81.2,69.6,81.8,51.2,55.6,12.8,11.0
27.0,0.51,0.525,9.5,11.0,42.0,74.0,42.5,45.5,22.5,29.5,16.0,17.5,3.5,3.0
73.36363636363636,1.2706363636363638,0.8447272727272725,54.36363636363637,33.81818181818182,33.36363636363637,110.54545454545455,45.45454545454545,61.18181818181818,89.81818181818181,68.18181818181819,49.45454545454545,31.818181818181817,24.363636363636363,15.909090909090908
48.416666666666664,0.6497499999999999,0.5604166666666667,26.333333333333332,19.333333333333332,65.0,105.08333333333333,72.66666666666667,80.41666666666667,46.666666666666664,38.0,26.75,22.583333333333332,15.083333333333334,14.333333333333334
63.470588235294116,0.8510000000000001,0.7248235294117649,39.64705882352941,26.88235294117647,47.411764705882355,105.23529411764706,57.94117647058823,69.29411764705883,67.94117647058823,58.05882352941177,42.470588235294116,26.941176470588236,16.941176470588236,12.058823529411764
55.1,0.9374,0.8275,23.7,23.0,47.4,77.5,52.5,60.3,55.9,54.7,36.1,30.9,10.2,8.2
60.84615384615385,0.8065384615384615,0.8007692307692307,20.076923076923077,20.23076923076923,35.07692307692308,67.61538461538461,37.76923076923077,41.07692307692308,60.38461538461539,64.76923076923077,38.84615384615385,40.30769230769231,6.769230769230769,6.615384615384615
51.1,0.6732000000000001,0.6427,30.5,23.8,59.4,95.8,69.1,78.8,47.5,50.3,30.1,26.4,9.1,8.9
49.2,0.8138,0.7985000000000001,16.1,16.6,30.7,71.3,36.6,42.0,45.55555555555556,40.7,33.0,26.0,13.0,10.8
51.25,1.076625,0.8763749999999999,37.875,27.125,41.625,104.75,52.375,60.125,49.625,46.0,32.25,29.25,42.375,19.875
64.78571428571429,1.5355,1.0075,51.07142857142857,38.357142857142854,30.714285714285715,99.35714285714286,37.42857142857143,48.0,66.35714285714286,53.92857142857143,44.5,33.285714285714285,54.42857142857143,34.92857142857143
94.72727272727273,0.9020909090909093,0.8883636363636364,26.727272727272727,24.727272727272727,53.81818181818182,110.72727272727273,63.36363636363637,72.27272727272727,106.27272727272727,203.63636363636363,50.54545454545455,59.27272727272727,17.727272727272727,19.818181818181817
190.0,0.8758000000000001,0.8290000000000001,19.4,26.8,58.8,94.6,59.6,67.0,301.8,384.4,80.2,89.6,21.8,24.2
279.0,1.5,1.833,29.0,34.0,89.0,141.0,113.0,127.0,404.0,310.0,78.0,60.0,11.0,19.0
73.11764705882354,1.0897647058823527,0.7579411764705881,53.23529411764706,34.05882352941177,32.88235294117647,109.70588235294117,35.470588235294116,46.588235294117645,89.94117647058823,59.529411764705884,45.11764705882353,25.647058823529413,22.941176470588236,15.823529411764707
40.0,0.478,0.433,35.0,26.0,69.0,105.0,77.0,86.0,39.0,45.0,20.0,19.0,8.0,9.0
57.80952380952381,0.9077619047619047,0.8970952380952382,22.61904761904762,21.904761904761905,60.523809523809526,101.33333333333333,66.33333333333333,72.85714285714286,62.42857142857143,120.19047619047619,32.666666666666664,33.57142857142857,15.095238095238095,16.333333333333332
69.05555555555556,0.7487222222222223,0.8563888888888889,21.444444444444443,31.333333333333332,53.72222222222222,131.5,64.38888888888889,73.61111111111111,63.94444444444444,84.5,47.44444444444444,58.0,17.555555555555557,14.833333333333334
57.0,1.611,1.022,77.0,54.0,20.0,91.0,24.0,34.0,61.0,50.0,32.0,29.0,51.0,20.0
61.0,0.6485000000000001,0.6965,24.0,26.0,37.0,82.0,40.5,47.5,69.5,57.5,19.5,24.5,8.0,8.0
49.0,0.633,0.617,15.0,12.0,83.0,134.0,96.0,116.0,25.0,37.0,13.0,16.0,6.0,6.0
89.125,1.10325,1.047,26.25,24.0,71.875,141.625,75.625,84.375,92.625,92.25,61.125,53.625,14.25,11.5
56.36363636363637,0.6423636363636365,0.6938181818181818,28.818181818181817,28.90909090909091,44.36363636363637,73.0909090909091,50.54545454545455,58.36363636363637,59.81818181818182,43.63636363636363,31.636363636363637,24.09090909090909,7.909090909090909,6.818181818181818
65.0,0.65125,0.5604375,27.875,26.0625,50.1875,88.6875,54.1875,60.6875,62.25,56.8125,44.8125,35.0,10.6875,9.8125
68.0,0.883,0.642,67.0,36.0,12.0,106.0,26.0,41.0,84.0,63.0,41.0,37.0,9.0,8.0
33.0,0.765,0.7240000000000001,30.0,31.0,56.0,112.0,65.0,71.0,31.0,50.0,17.0,27.0,8.0,8.0
41.375,0.604,0.675,23.125,20.5,62.0,122.25,68.75,76.5,35.0,39.25,21.75,27.125,7.5,7.25
192.25,0.7346666666666667,0.6460833333333335,31.5,22.416666666666668,47.833333333333336,114.25,64.08333333333333,75.58333333333333,266.4166666666667,270.25,65.83333333333333,62.916666666666664,20.0,16.75
51.38095238095238,0.7263809523809523,0.8814285714285717,22.952380952380953,33.80952380952381,68.47619047619048,163.66666666666666,66.04761904761905,70.61904761904762,39.55,69.57142857142857,32.23809523809524,50.57142857142857,8.714285714285714,10.238095238095237
61.61538461538461,0.9115384615384615,1.0067692307692306,25.076923076923077,28.76923076923077,38.07692307692308,106.07692307692308,39.92307692307692,48.53846153846154,57.666666666666664,75.61538461538461,42.0,51.69230769230769,12.461538461538462,15.76923076923077
73.4,0.8809999999999999,0.732,25.8,20.0,60.2,99.8,74.6,81.2,72.2,81.6,52.6,55.6,19.2,11.2
29.0,0.51,0.525,13.5,11.0,37.5,74.0,42.0,45.5,25.5,29.5,16.0,17.0,3.0,3.0
74.63636363636364,1.3457272727272724,0.864,58.63636363636363,34.63636363636363,29.90909090909091,110.54545454545455,43.54545454545455,61.18181818181818,92.0,69.81818181818181,51.18181818181818,32.81818181818182,23.363636363636363,16.454545454545453
51.25,0.7889999999999998,0.5596666666666666,28.666666666666668,19.166666666666668,66.33333333333333,105.08333333333333,71.83333333333333,80.5,49.333333333333336,38.416666666666664,29.666666666666668,22.75,19.916666666666668,14.416666666666666
66.41176470588235,0.8733529411764704,0.7304705882352943,44.0,27.705882352941178,44.76470588235294,105.23529411764706,56.11764705882353,69.3529411764706,71.58823529411765,59.11764705882353,45.23529411764706,28.0,18.294117647058822,12.352941176470589
56.8,0.9610999999999998,0.8397,26.2,23.2,44.7,77.5,51.5,60.3,58.1,54.6,37.8,31.4,10.7,8.3
58.69230769230769,0.8315384615384616,0.8016153846153844,22.076923076923077,20.307692307692307,32.07692307692308,65.84615384615384,37.0,41.23076923076923,56.23076923076923,63.53846153846154,37.53846153846154,40.07692307692308,6.384615384615385,6.615384615384615
51.7,0.7051000000000001,0.6485000000000001,32.9,24.2,58.4,95.8,67.6,78.9,49.0,49.9,29.6,26.5,10.0,8.9
50.1,0.8682000000000001,0.8024999999999999,18.0,16.5,28.3,70.7,35.2,42.0,46.3,41.1,32.7,26.3,13.4,10.9
54.875,1.2076249999999997,0.883875,36.0,26.625,48.25,104.75,52.125,60.125,55.125,46.0,37.0,29.375,47.0,20.5
71.78571428571429,1.6314999999999997,1.031857142857143,51.57142857142857,39.07142857142857,35.214285714285715,99.35714285714286,37.142857142857146,48.357142857142854,74.0,54.857142857142854,49.642857142857146,34.0,56.285714285714285,35.142857142857146
97.63636363636364,1.0023636363636363,0.8758181818181818,32.54545454545455,24.727272727272727,48.09090909090909,109.81818181818181,61.54545454545455,72.27272727272727,111.18181818181819,204.27272727272728,55.54545454545455,59.90909090909091,20.09090909090909,19.545454545454547
180.2,0.85,0.8310000000000001,22.8,26.6,54.2,93.4,58.6,67.6,241.0,388.8,81.0,90.6,17.0,23.6
299.0,1.7,1.833,39.0,34.0,68.0,141.0,107.0,127.0,418.0,315.0,82.0,62.0,11.0,19.0
73.82352941176471,1.176470588235294,0.7703529411764706,51.294117647058826,35.11764705882353,39.23529411764706,109.94117647058823,36.11764705882353,47.64705882352941,91.23529411764706,61.8235294117647,45.0,26.470588235294116,24.41176470588235,16.294117647058822
41.0,0.478,0.433,40.0,26.0,67.0,105.0,75.0,86.0,40.0,45.0,21.0,19.0,8.0,9.0
58.95238095238095,0.960095238095238,0.8977142857142857,26.285714285714285,21.857142857142858,56.23809523809524,101.0,65.04761904761905,72.85714285714286,61.95238095238095,117.23809523809524,34.857142857142854,33.333333333333336,15.095238095238095,16.333333333333332
67.27777777777777,0.9096666666666666,0.8436111111111111,27.444444444444443,30.5,46.611111111111114,131.44444444444446,62.05555555555556,73.72222222222223,62.22222222222222,82.44444444444444,45.888888888888886,57.0,18.944444444444443,15.055555555555555
60.0,1.694,1.05,76.0,54.0,17.0,91.0,23.0,34.0,67.0,50.0,35.0,29.0,68.0,22.0
58.0,0.6335,0.6965,24.0,26.0,35.5,82.0,40.0,48.0,66.0,58.5,22.5,25.0,8.5,8.0
47.0,0.6829999999999999,0.617,20.0,13.0,72.0,134.0,93.0,116.0,27.0,37.0,16.0,16.0,6.0,6.0
94.125,1.234875,1.0425,31.75,23.75,65.125,141.625,74.5,84.375,94.625,92.75,64.625,54.25,14.125,11.375
58.36363636363637,0.6608181818181817,0.6941818181818181,32.90909090909091,29.181818181818183,42.45454545454545,73.0909090909091,49.36363636363637,58.45454545454545,63.27272727272727,44.45454545454545,33.0,24.181818181818183,7.818181818181818,6.909090909090909
65.0625,0.6668125,0.5696249999999999,26.5625,26.1875,55.25,88.6875,53.9375,61.0625,62.6875,57.5,45.3125,35.8125,10.6875,9.9375
69.0,0.8420000000000001,0.65,63.0,37.0,15.0,106.0,22.0,41.0,86.0,64.0,44.0,38.0,6.0,8.0
33.0,0.8059999999999999,0.718,35.0,30.0,50.0,112.0,63.0,71.0,32.0,48.0,17.0,26.0,9.0,8.0
42.5,0.6528750000000001,0.65425,24.375,20.375,64.375,122.25,67.625,76.875,35.5,38.875,21.125,26.375,8.375,7.125
194.75,0.8250833333333333,0.6594166666666667,35.333333333333336,23.0,44.25,113.33333333333333,59.75,74.91666666666667,272.0833333333333,269.75,66.75,62.833333333333336,16.25,16.583333333333332
49.714285714285715,0.7431904761904763,0.8612857142857143,24.476190476190474,33.285714285714285,69.52380952380952,163.66666666666666,67.42857142857143,72.61904761904762,35.89473684210526,68.57142857142857,30.142857142857142,49.38095238095238,8.761904761904763,10.0
61.76923076923077,0.9637692307692309,1.0057692307692307,28.307692307692307,28.53846153846154,36.69230769230769,106.07692307692308,39.07692307692308,49.07692307692308,57.90909090909091,74.61538461538461,42.76923076923077,50.92307692307692,12.615384615384615,14.846153846153847
78.8,1.058,0.7370000000000001,30.8,19.6,57.4,99.8,71.6,81.2,80.8,81.8,56.8,55.8,14.6,11.2
27.0,0.545,0.525,11.5,10.0,43.5,74.0,42.0,45.5,24.5,29.0,16.5,17.0,3.5,3.0
75.9090909090909,1.4292727272727273,0.8992727272727272,59.81818181818182,35.63636363636363,31.454545454545453,110.54545454545455,40.0,61.18181818181818,91.81818181818181,71.45454545454545,53.18181818181818,34.27272727272727,24.90909090909091,17.0
53.083333333333336,0.6425,0.5548333333333333,24.75,19.333333333333332,75.0,105.08333333333333,71.83333333333333,81.25,52.583333333333336,38.5,27.916666666666668,22.833333333333332,22.75,14.416666666666666
69.41176470588235,0.8934117647058823,0.7352941176470589,42.1764705882353,28.58823529411765,47.88235294117647,105.23529411764706,53.94117647058823,69.52941176470588,75.88235294117646,60.23529411764706,47.294117647058826,29.294117647058822,16.647058823529413,12.764705882352942
57.7,0.9735999999999999,0.8412000000000001,27.0,23.6,43.8,77.1,49.3,60.2,58.8,54.3,39.0,31.5,10.8,8.5
57.15384615384615,0.8458461538461539,0.7993076923076922,23.384615384615383,20.46153846153846,29.692307692307693,65.76923076923077,35.84615384615385,41.46153846153846,53.69230769230769,63.0,36.69230769230769,39.69230769230769,7.615384615384615,6.846153846153846
54.4,0.7076,0.6508,31.0,24.7,62.9,95.8,66.0,79.1,53.0,49.6,31.6,26.8,10.5,9.0
49.2,0.8897,0.8115,19.3,16.5,28.4,70.7,33.7,42.1,47.0,41.3,32.5,26.7,14.1,10.8
61.625,1.1445,0.868375,32.25,27.0,60.25,104.75,52.25,60.375,63.75,46.5,41.0,29.5,50.0,21.0
69.64285714285714,1.5955000000000001,1.0625714285714285,47.0,39.57142857142857,45.357142857142854,99.35714285714286,37.357142857142854,49.5,75.07142857142857,55.357142857142854,48.07142857142857,34.57142857142857,48.92857142857143,35.214285714285715
96.27272727272727,0.991090909090909,0.8713636363636365,31.636363636363637,24.818181818181817,52.18181818181818,109.45454545454545,59.45454545454545,72.27272727272727,109.72727272727273,204.45454545454547,54.09090909090909,60.36363636363637,18.09090909090909,19.09090909090909
145.6,0.8666,0.8290000000000001,26.8,26.6,51.6,93.4,57.4,68.2,206.4,390.8,82.8,91.2,19.8,22.8
279.0,1.833,1.767,39.0,34.0,73.0,141.0,100.0,127.0,404.0,319.0,83.0,63.0,10.0,18.0
75.58823529411765,1.1449411764705881,0.792470588235294,44.94117647058823,36.23529411764706,49.705882352941174,109.94117647058823,36.94117647058823,48.8235294117647,92.23529411764706,63.88235294117647,46.11764705882353,27.88235294117647,25.88235294117647,16.647058823529413
38.0,0.478,0.444,36.0,27.0,75.0,105.0,74.0,86.0,37.0,44.0,19.0,19.0,9.0,9.0
60.76190476190476,1.018952380952381,0.9012380952380952,28.61904761904762,22.047619047619047,54.714285714285715,100.9047619047619,63.0,72.85714285714286,61.714285714285715,114.14285714285714,38.904761904761905,33.285714285714285,15.047619047619047,16.333333333333332
67.44444444444444,0.8626666666666667,0.8278888888888889,30.38888888888889,29.5,45.72222222222222,131.33333333333334,59.111111111111114,73.72222222222223,65.27777777777777,81.05555555555556,46.666666666666664,56.166666666666664,20.38888888888889,14.944444444444445
59.0,1.511,1.05,70.0,55.0,25.0,91.0,22.0,35.0,66.0,50.0,38.0,29.0,52.0,23.0
57.0,0.655,0.6865,25.5,25.0,33.0,82.0,39.5,49.0,62.5,59.5,21.0,25.0,8.0,8.0
44.0,0.867,0.617,36.0,14.0,54.0,134.0,85.0,116.0,43.0,38.0,20.0,16.0,7.0,6.0
100.0,1.352125,1.0403749999999998,35.875,23.625,66.5,141.625,72.0,83.375,102.875,93.0,69.75,55.125,15.0,11.375
57.27272727272727,0.6892727272727273,0.6930000000000001,32.90909090909091,29.545454545454547,47.18181818181818,73.0909090909091,48.27272727272727,58.63636363636363,61.09090909090909,45.36363636363637,32.18181818181818,24.818181818181817,8.636363636363637,7.0
66.0625,0.649375,0.570625,24.5625,26.25,61.8125,89.0,54.625,61.75,63.75,58.125,45.875,36.625,10.875,9.8125
67.0,0.86,0.667,59.0,39.0,19.0,106.0,21.0,41.0,82.0,65.0,44.0,39.0,4.0,8.0
33.0,0.835,0.7,37.0,29.0,48.0,112.0,60.0,71.0,32.0,47.0,16.0,25.0,9.0,7.0
43.125,0.640875,0.636,22.875,20.0,71.0,122.25,67.375,77.0,37.375,38.625,20.5,25.75,8.25,7.0
196.5,0.7836666666666666,0.6608333333333333,30.583333333333332,23.0,51.583333333333336,113.25,57.5,75.0,275.6666666666667,269.3333333333333,62.833333333333336,62.416666666666664,13.916666666666666,16.083333333333332
47.666666666666664,0.721,0.8473809523809523,23.0,32.523809523809526,73.61904761904762,163.52380952380952,68.95238095238095,74.57142857142857,37.4,67.57142857142857,28.238095238095237,48.095238095238095,8.142857142857142,9.857142857142858
60.69230769230769,0.9013076923076923,0.9916923076923077,26.53846153846154,28.076923076923077,43.30769230769231,106.07692307692308,39.30769230769231,50.07692307692308,52.833333333333336,73.38461538461539,41.07692307692308,50.38461538461539,13.23076923076923,14.461538461538462
78.6,0.834,0.7300000000000001,25.0,19.2,71.2,99.8,70.4,81.2,79.2,82.2,56.8,56.6,11.8,10.8
29.5,0.525,0.525,10.0,10.0,52.0,74.0,43.5,45.5,26.5,29.0,16.0,17.0,3.0,3.0
77.45454545454545,1.438909090909091,0.9269999999999999,57.81818181818182,37.36363636363637,34.63636363636363,110.54545454545455,37.36363636363637,61.36363636363637,93.0909090909091,73.27272727272727,54.45454545454545,35.63636363636363,24.363636363636363,17.272727272727273
50.333333333333336,0.5502499999999999,0.5493333333333332,18.333333333333332,19.25,85.25,105.08333333333333,73.16666666666667,82.41666666666667,48.25,38.666666666666664,27.333333333333332,23.083333333333332,19.0,14.416666666666666
74.0,0.9204705882352942,0.7491764705882353,39.294117647058826,29.470588235294116,50.588235294117645,105.23529411764706,52.11764705882353,69.76470588235294,78.41176470588235,61.1764705882353,51.23529411764706,30.647058823529413,16.529411764705884,12.941176470588236
59.1,0.9625,0.8517000000000001,25.4,23.4,46.2,77.2,48.0,60.2,60.0,54.4,39.8,32.1,10.6,8.7
55.07692307692308,0.8653846153846152,0.8019999999999998,25.384615384615383,20.76923076923077,28.0,65.76923076923077,34.38461538461539,41.69230769230769,52.84615384615385,62.61538461538461,35.76923076923077,39.53846153846154,7.923076923076923,6.923076923076923
54.4,0.7136000000000001,0.6518999999999999,29.0,25.2,68.0,95.8,64.4,78.6,54.9,49.4,31.3,26.8,10.4,9.2
51.8,0.9257,0.8150999999999999,19.2,16.5,31.1,70.7,32.6,42.2,51.0,41.7,33.8,27.1,17.0,11.0
65.75,1.101,0.87175,29.875,26.875,72.25,104.75,54.0,61.25,65.875,46.625,41.25,29.5,42.75,21.875
65.21428571428571,1.527,1.076,42.714285714285715,40.142857142857146,56.642857142857146,99.35714285714286,39.0,51.214285714285715,70.71428571428571,56.214285714285715,43.785714285714285,35.07142857142857,41.5,35.357142857142854
87.63636363636364,0.9219090909090908,0.8635454545454546,28.363636363636363,24.636363636363637,57.90909090909091,109.45454545454545,58.36363636363637,72.54545454545455,101.18181818181819,203.36363636363637,53.63636363636363,60.72727272727273,17.636363636363637,18.636363636363637
149.8,0.8808,0.8346,26.2,26.4,54.4,93.4,56.8,68.8,220.4,392.6,82.2,92.2,27.4,22.8
