date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200207,0,Baoshan,Yunnan,44.0,0.5,0.45,8.0,6.0,76.0,104.0,89.0,101.0,27.0,22.0,31.0,21.0,5.0,4.0
20200207,0,Baotou,Neimenggu,201.0,3.0,2.36,87.0,57.0,11.0,97.0,38.0,75.0,186.0,114.0,151.0,89.0,32.0,31.0
20200207,0,Bayannur,Neimenggu,93.0,0.95,0.95,19.0,21.0,92.0,100.0,94.0,94.0,112.0,85.0,69.0,54.0,37.0,36.0
20200207,0,Bazhong,Sichuan,53.0,1.0,0.73,15.0,11.0,17.0,66.0,38.0,58.0,42.0,35.0,37.0,31.0,4.0,4.0
20200207,0,Beihai,Guangxi,60.0,0.7,0.63,9.0,6.0,65.0,87.0,74.0,84.0,63.0,42.0,43.0,22.0,6.0,6.0
20200207,0,Beijing,Beijing,89.0,1.22,1.02,37.0,25.0,18.0,46.0,23.0,39.0,50.0,38.0,66.0,44.0,3.0,4.0
20200207,0,Bengbu,Anhui,25.0,0.32,0.32,8.0,8.0,52.0,72.0,60.0,68.0,25.0,28.0,17.0,17.0,7.0,7.0
20200207,0,Benxi,Liaoning,76.0,1.83,1.77,44.0,36.0,21.0,62.0,31.0,44.0,97.0,81.0,56.0,49.0,28.0,38.0
20200207,0,Bijie,Guizhou,21.0,0.6,0.65,6.0,10.0,53.0,68.0,58.0,61.0,18.0,14.0,15.0,10.0,4.0,8.0
20200207,0,Binzhou,Shandong,93.0,1.03,0.73,34.0,19.0,32.0,63.0,46.0,59.0,79.0,43.0,69.0,33.0,12.0,11.0
20200207,0,Bozhou,Anhui,59.0,0.5,0.35,8.0,7.0,44.0,71.0,57.0,67.0,45.0,35.0,42.0,26.0,4.0,4.0
20200207,0,Cangzhou,Hebei,111.0,1.03,0.57,18.0,10.0,33.0,61.0,43.0,59.0,99.0,55.0,84.0,39.0,11.0,10.0
20200207,0,Changchun,Jilin,84.0,1.0,0.78,34.0,21.0,41.0,83.0,59.0,75.0,72.0,53.0,62.0,53.0,26.0,20.0
20200207,0,Changde,Hunan,37.0,0.7,0.88,2.0,4.0,35.0,71.0,37.0,52.0,30.0,39.0,26.0,43.0,2.0,3.0
20200207,0,Changsha,Hunan,33.0,0.66,0.81,7.0,8.0,33.0,85.0,34.0,71.0,16.0,18.0,23.0,25.0,3.0,4.0
20200207,0,Changzhi,Shanxi,59.0,0.78,1.56,11.0,20.0,91.0,91.0,69.0,69.0,52.0,62.0,42.0,48.0,8.0,19.0
20200207,0,Changzhou,Jiangsu,22.0,0.46,0.45,13.0,14.0,69.0,77.0,69.0,75.0,22.0,26.0,14.0,18.0,7.0,8.0
20200207,0,Chaoyang,Liaoning,78.0,1.3,1.0,24.0,16.0,36.0,75.0,55.0,67.0,58.0,49.0,57.0,36.0,10.0,21.0
20200207,0,Chaozhou,Guangdong,51.0,0.65,0.6,14.0,9.0,60.0,95.0,72.0,89.0,42.0,33.0,36.0,25.0,7.0,6.0
20200207,0,Chengde,Hebei,75.0,1.35,1.25,34.0,30.0,23.0,67.0,35.0,58.0,66.0,52.0,55.0,42.0,13.0,18.0
20200207,0,Chengdu,Sichuan,49.0,0.63,0.63,9.0,13.0,55.0,87.0,66.0,80.0,38.0,34.0,34.0,30.0,5.0,5.0
20200207,0,Chenzhou,Hunan,11.0,0.65,0.78,9.0,12.0,31.0,52.0,42.0,47.0,11.0,17.0,8.0,13.0,4.0,4.0
20200207,0,Chifeng,Neimenggu,54.0,1.15,1.25,13.0,19.0,51.0,70.0,56.0,63.0,52.0,55.0,38.0,36.0,17.0,29.0
20200207,0,Chizhou,Anhui,17.0,0.35,0.45,11.0,14.0,55.0,72.0,52.0,67.0,4.0,30.0,4.0,26.0,4.0,5.0
20200207,0,Chongqing,Chongqing,58.0,0.78,0.74,20.0,15.0,20.0,52.0,27.0,45.0,48.0,48.0,41.0,40.0,5.0,5.0
20200207,0,Chongzuo,Guangxi,29.0,0.65,0.6,17.0,15.0,8.0,22.0,8.0,17.0,29.0,22.0,19.0,14.0,5.0,5.0
20200207,0,Chuzhou,Anhui,30.0,0.57,0.68,13.0,18.0,61.0,69.0,62.0,67.0,25.0,35.0,21.0,27.0,5.0,6.0
20200207,0,Dalian,Liaoning,39.0,0.57,0.55,16.0,20.0,63.0,72.0,63.0,68.0,33.0,24.0,27.0,16.0,14.0,19.0
20200207,0,Dandong,Liaoning,88.0,1.4,0.75,28.0,12.0,35.0,74.0,51.0,69.0,72.0,39.0,65.0,31.0,19.0,21.0
20200207,0,Daqing,Heilongjiang,64.0,0.8,0.58,17.0,14.0,67.0,84.0,71.0,78.0,61.0,45.0,46.0,34.0,9.0,17.0
20200207,0,Datong,Shanxi,148.0,3.73,1.25,56.0,33.0,12.0,61.0,31.0,52.0,187.0,109.0,113.0,70.0,56.0,26.0
20200207,0,Dazhou,Sichuan,54.0,1.1,0.88,12.0,11.0,43.0,60.0,44.0,53.0,44.0,37.0,38.0,35.0,14.0,10.0
20200207,0,Deyang,Sichuan,59.0,0.63,0.6,12.0,14.0,49.0,82.0,63.0,75.0,42.0,39.0,42.0,34.0,4.0,4.0
20200207,0,Dezhou,Shandong,118.0,1.1,0.87,16.0,12.0,42.0,55.0,43.0,51.0,106.0,73.0,89.0,58.0,10.0,10.0
20200207,0,Dingxi,Gansu,54.0,0.5,0.8,5.0,10.0,44.0,78.0,44.0,57.0,48.0,63.0,38.0,48.0,4.0,6.0
20200207,0,Dongguan,Guangdong,64.0,0.66,0.52,21.0,10.0,35.0,87.0,60.0,83.0,43.0,23.0,46.0,22.0,7.0,7.0
20200207,0,Dongying,Shandong,64.0,0.57,0.33,14.0,7.0,42.0,71.0,48.0,68.0,59.0,33.0,46.0,24.0,13.0,9.0
20200207,0,Ezhou,Hubei,41.0,0.87,0.87,12.0,14.0,44.0,82.0,46.0,72.0,31.0,45.0,29.0,36.0,6.0,6.0
20200207,0,Fangchenggang,Guangxi,24.0,0.93,0.93,17.0,16.0,24.0,69.0,44.0,62.0,23.0,33.0,17.0,19.0,6.0,7.0
20200207,0,Foshan,Guangdong,39.0,0.6,0.51,31.0,19.0,22.0,74.0,42.0,64.0,39.0,29.0,26.0,16.0,5.0,5.0
20200207,0,Fushun,Liaoning,146.0,1.86,1.12,45.0,27.0,25.0,82.0,38.0,65.0,155.0,79.0,112.0,57.0,26.0,23.0
20200207,0,Fuxin,Liaoning,101.0,1.18,0.8,30.0,17.0,27.0,71.0,45.0,64.0,83.0,70.0,76.0,54.0,27.0,32.0
20200207,0,Fuyang,Anhui,44.0,0.3,0.27,16.0,14.0,52.0,65.0,59.0,63.0,33.0,32.0,31.0,24.0,4.0,5.0
20200207,0,Fuzhou,Jiangxi,22.0,0.55,0.58,7.0,8.0,69.0,72.0,69.0,70.0,13.0,25.0,8.0,17.0,5.0,5.0
20200207,0,Ganzhou,Jiangxi,17.0,0.88,1.03,3.0,8.0,54.0,54.0,44.0,44.0,16.0,30.0,7.0,18.0,2.0,2.0
20200207,0,Guang'an,Sichuan,33.0,0.8,0.7,9.0,8.0,36.0,60.0,46.0,54.0,33.0,39.0,23.0,31.0,3.0,4.0
20200207,0,Guangyuan,Sichuan,55.0,0.87,0.63,15.0,17.0,51.0,72.0,56.0,67.0,45.0,46.0,39.0,35.0,6.0,7.0
20200207,0,Guangzhou,Guangdong,48.0,0.83,0.65,43.0,22.0,18.0,81.0,43.0,72.0,48.0,28.0,31.0,17.0,5.0,5.0
20200207,0,Guigang,Guangxi,9.0,0.87,0.8,11.0,13.0,16.0,32.0,19.0,27.0,4.0,21.0,6.0,16.0,5.0,5.0
20200207,0,Guilin,Guangxi,15.0,1.07,0.93,8.0,12.0,49.0,58.0,48.0,48.0,5.0,11.0,6.0,10.0,5.0,5.0
20200207,0,Guiyang,Guizhou,27.0,0.66,0.72,5.0,7.0,56.0,58.0,53.0,53.0,27.0,17.0,19.0,11.0,11.0,11.0
20200207,0,Guyuan,Ningxia,71.0,0.95,1.15,13.0,18.0,63.0,70.0,63.0,63.0,46.0,56.0,52.0,54.0,8.0,9.0
20200207,0,Haikou,Hainan,26.0,0.47,0.47,3.0,4.0,76.0,87.0,78.0,83.0,26.0,25.0,7.0,10.0,2.0,3.0
20200207,0,Handan,Hebei,129.0,1.05,0.8,15.0,12.0,28.0,70.0,42.0,60.0,118.0,78.0,98.0,56.0,3.0,6.0
20200207,0,Hangzhou,Zhejiang,24.0,0.46,0.47,6.0,7.0,78.0,86.0,73.0,84.0,5.0,24.0,4.0,15.0,5.0,5.0
20200207,0,Hanzhong,Shanxi,41.0,1.03,1.17,9.0,10.0,47.0,69.0,56.0,65.0,34.0,65.0,29.0,61.0,5.0,5.0
20200207,0,Harbin,Heilongjiang,86.0,0.8,0.82,22.0,24.0,69.0,85.0,71.0,78.0,65.0,63.0,64.0,60.0,35.0,34.0
20200207,0,Hebi,Henan,84.0,0.77,0.87,16.0,17.0,39.0,56.0,38.0,50.0,66.0,67.0,62.0,56.0,5.0,9.0
20200207,0,Hechi,Guangxi,21.0,0.95,0.85,13.0,14.0,9.0,29.0,12.0,27.0,15.0,13.0,15.0,12.0,6.0,6.0
20200207,0,Hefei,Anhui,23.0,0.53,0.51,17.0,15.0,45.0,64.0,54.0,62.0,12.0,27.0,16.0,27.0,4.0,4.0
20200207,0,Hegang,Heilongjiang,43.0,0.6,0.57,7.0,8.0,64.0,71.0,62.0,65.0,43.0,60.0,28.0,24.0,13.0,15.0
20200207,0,Heihe,Heilongjiang,23.0,0.6,0.65,6.0,7.0,67.0,72.0,68.0,69.0,20.0,24.0,16.0,16.0,8.0,12.0
20200207,0,Hengshui,Hebei,90.0,0.63,0.47,12.0,9.0,57.0,64.0,59.0,60.0,80.0,54.0,67.0,44.0,5.0,6.0
20200207,0,Hengyang,Hunan,31.0,0.72,0.98,8.0,10.0,27.0,66.0,31.0,51.0,17.0,21.0,22.0,15.0,5.0,6.0
20200207,0,Heyuan,Guangdong,30.0,0.85,0.8,14.0,12.0,33.0,70.0,45.0,65.0,20.0,22.0,21.0,18.0,7.0,7.0
20200207,0,Heze,Shandong,74.0,0.53,0.6,11.0,15.0,39.0,46.0,33.0,43.0,66.0,60.0,54.0,44.0,6.0,8.0
20200207,0,Hezhou,Guangxi,12.0,0.6,0.55,7.0,9.0,38.0,58.0,39.0,52.0,6.0,14.0,7.0,14.0,6.0,6.0
20200207,0,Hohhot,Neimenggu,144.0,2.7,1.93,66.0,42.0,20.0,94.0,54.0,83.0,120.0,86.0,110.0,76.0,31.0,31.0
20200207,0,Huaibei,Anhui,33.0,0.43,0.37,7.0,7.0,57.0,69.0,60.0,66.0,24.0,26.0,23.0,18.0,4.0,5.0
20200207,0,Huaihua,Hunan,19.0,0.9,1.07,3.0,4.0,49.0,82.0,48.0,67.0,18.0,24.0,13.0,18.0,2.0,2.0
20200207,0,Huainan,Anhui,29.0,0.3,0.34,9.0,9.0,53.0,69.0,58.0,64.0,27.0,35.0,20.0,24.0,6.0,6.0
20200207,0,Huanggang,Hubei,39.0,0.6,0.7,12.0,11.0,44.0,80.0,46.0,70.0,39.0,54.0,21.0,32.0,4.0,4.0
20200207,0,Huangshan,Anhui,22.0,0.27,0.33,12.0,10.0,69.0,102.0,79.0,92.0,4.0,20.0,8.0,15.0,18.0,6.0
20200207,0,Huangshi,Hubei,15.0,1.27,1.23,10.0,13.0,48.0,86.0,51.0,73.0,9.0,31.0,8.0,25.0,6.0,7.0
20200207,0,Huizhou,Guangdong,46.0,0.6,0.58,11.0,8.0,55.0,90.0,66.0,82.0,35.0,29.0,32.0,19.0,6.0,6.0
20200207,0,Huludao,Liaoning,55.0,0.9,0.75,28.0,22.0,30.0,61.0,46.0,56.0,53.0,53.0,39.0,36.0,16.0,40.0
20200207,0,Hulunbuir,Neimenggu,34.0,0.45,0.4,9.0,9.0,54.0,70.0,60.0,67.0,30.0,26.0,24.0,22.0,4.0,5.0
20200207,0,Huzhou,Zhejiang,22.0,0.37,0.37,9.0,9.0,70.0,76.0,69.0,74.0,9.0,21.0,7.0,12.0,4.0,3.0
20200207,0,Ji'an,Jiangxi,19.0,0.6,0.65,7.0,10.0,61.0,63.0,61.0,61.0,19.0,28.0,9.0,15.0,6.0,6.0
20200207,0,Jiamusi,Heilongjiang,26.0,0.32,0.38,5.0,5.0,73.0,73.0,72.0,72.0,19.0,30.0,18.0,25.0,7.0,9.0
20200207,0,Jiangmen,Guangdong,41.0,0.53,0.57,15.0,16.0,59.0,82.0,62.0,73.0,41.0,33.0,27.0,18.0,4.0,4.0
20200207,0,Jiaozuo,Henan,101.0,0.97,0.9,17.0,16.0,33.0,54.0,45.0,49.0,97.0,72.0,76.0,52.0,7.0,9.0
20200207,0,Jiaxing,Zhejiang,23.0,0.5,0.5,7.0,9.0,73.0,75.0,71.0,72.0,11.0,21.0,11.0,13.0,6.0,6.0
20200207,0,Jiayuguan,Gansu,51.0,0.7,0.7,19.0,17.0,61.0,111.0,78.0,93.0,52.0,42.0,29.0,23.0,9.0,11.0
20200207,0,Jieyang,Guangdong,54.0,0.7,0.67,9.0,7.0,68.0,97.0,75.0,89.0,43.0,33.0,38.0,26.0,9.0,8.0
20200207,0,Jilin,Jilin,74.0,1.1,0.95,28.0,24.0,57.0,87.0,61.0,79.0,65.0,68.0,54.0,58.0,22.0,22.0
20200207,0,Jinan,Shandong,119.0,1.08,0.99,34.0,24.0,23.0,51.0,31.0,44.0,102.0,76.0,90.0,61.0,19.0,14.0
20200207,0,Jinchang,Gansu,56.0,1.05,0.9,20.0,14.0,48.0,93.0,69.0,85.0,61.0,51.0,34.0,25.0,21.0,19.0
20200207,0,Jincheng,Shanxi,71.0,1.08,0.92,14.0,12.0,37.0,68.0,46.0,64.0,75.0,56.0,52.0,35.0,10.0,9.0
20200207,0,Jingdezhen,Jiangxi,17.0,0.5,0.4,4.0,5.0,55.0,83.0,59.0,77.0,5.0,18.0,3.0,15.0,5.0,5.0
20200207,0,Jingmen,Hubei,65.0,0.57,0.63,8.0,9.0,42.0,42.0,41.0,41.0,37.0,24.0,47.0,32.0,7.0,7.0
20200207,0,Jingzhou,Hubei,43.0,0.7,0.8,6.0,8.0,34.0,36.0,33.0,34.0,37.0,54.0,30.0,40.0,4.0,5.0
20200207,0,Jinhua,Zhejiang,16.0,0.3,0.43,10.0,9.0,51.0,99.0,56.0,86.0,4.0,23.0,4.0,18.0,4.0,6.0
20200207,0,Jining,Shandong,75.0,0.75,0.6,15.0,13.0,44.0,71.0,52.0,64.0,50.0,39.0,55.0,35.0,7.0,6.0
20200207,0,Jinzhong,Shanxi,131.0,1.6,1.08,38.0,28.0,10.0,51.0,16.0,42.0,135.0,92.0,100.0,63.0,38.0,25.0
20200207,0,Jinzhou,Liaoning,64.0,0.9,0.92,31.0,24.0,28.0,62.0,45.0,57.0,50.0,59.0,46.0,43.0,21.0,40.0
20200207,0,Jiujiang,Jiangxi,18.0,0.39,0.47,8.0,10.0,59.0,77.0,62.0,68.0,12.0,32.0,6.0,24.0,6.0,7.0
20200207,0,Jiuquan,Gansu,66.0,0.75,0.8,20.0,17.0,58.0,102.0,78.0,97.0,66.0,57.0,48.0,36.0,12.0,14.0
20200207,0,Jixi,Heilongjiang,56.0,0.75,0.75,9.0,10.0,61.0,71.0,60.0,67.0,47.0,42.0,40.0,27.0,6.0,5.0
20200207,0,Kaifeng,Henan,128.0,1.0,1.0,14.0,14.0,31.0,39.0,32.0,38.0,100.0,73.0,97.0,70.0,6.0,7.0
20200207,0,Karamay,Xinjiang,85.0,1.42,1.46,21.0,26.0,83.0,104.0,92.0,93.0,79.0,97.0,63.0,76.0,9.0,10.0
20200207,0,Kunming,Yunnan,47.0,0.55,0.37,20.0,6.0,66.0,99.0,86.0,96.0,37.0,25.0,33.0,19.0,8.0,9.0
20200207,0,Laibin,Guangxi,11.0,0.85,0.95,11.0,14.0,28.0,28.0,14.0,15.0,11.0,16.0,8.0,13.0,5.0,5.0
20200207,0,Langfang,Hebei,98.0,1.53,1.0,38.0,22.0,20.0,51.0,30.0,48.0,91.0,57.0,73.0,42.0,5.0,6.0
20200207,0,Lanzhou,Gansu,69.0,1.42,1.75,49.0,48.0,30.0,120.0,56.0,95.0,67.0,72.0,50.0,50.0,17.0,26.0
20200207,0,Leshan,Sichuan,51.0,0.7,0.6,20.0,15.0,31.0,77.0,49.0,66.0,49.0,27.0,36.0,22.0,6.0,5.0
20200207,0,Lhasa,Xizang,36.0,0.85,0.68,12.0,8.0,68.0,95.0,75.0,91.0,36.0,15.0,21.0,8.0,6.0,5.0
20200207,0,Lianyungang,Jiangsu,20.0,0.6,0.58,17.0,8.0,47.0,75.0,59.0,71.0,19.0,15.0,14.0,8.0,8.0,7.0
20200207,0,Liaocheng,Shandong,88.0,0.8,0.9,17.0,16.0,36.0,55.0,42.0,48.0,73.0,62.0,65.0,52.0,3.0,7.0
20200207,0,Liaoyang,Liaoning,64.0,1.0,1.55,26.0,33.0,43.0,58.0,32.0,48.0,77.0,83.0,43.0,60.0,20.0,23.0
20200207,0,Liaoyuan,Jilin,118.0,1.5,1.1,41.0,25.0,26.0,92.0,52.0,81.0,109.0,71.0,89.0,57.0,17.0,21.0
20200207,0,Lijiang,Yunnan,27.0,0.6,0.5,3.0,4.0,87.0,99.0,93.0,97.0,19.0,16.0,17.0,11.0,6.0,6.0
20200207,0,Lincang,Yunnan,66.0,0.8,0.75,9.0,9.0,66.0,112.0,89.0,104.0,41.0,35.0,48.0,32.0,7.0,7.0
20200207,0,Linfen,Shanxi,95.0,2.82,1.4,45.0,24.0,15.0,42.0,24.0,37.0,77.0,69.0,71.0,63.0,39.0,16.0
20200207,0,Linyi,Shandong,38.0,0.93,0.72,17.0,15.0,48.0,75.0,48.0,70.0,38.0,37.0,25.0,31.0,9.0,6.0
20200207,0,Lishui,Zhejiang,18.0,0.4,0.53,4.0,5.0,58.0,100.0,58.0,83.0,5.0,26.0,3.0,16.0,4.0,4.0
20200207,0,Liupanshui,Guizhou,59.0,0.73,0.73,12.0,10.0,46.0,64.0,52.0,57.0,58.0,31.0,42.0,24.0,13.0,14.0
20200207,0,Liuzhou,Guangxi,13.0,1.17,0.9,18.0,15.0,32.0,34.0,25.0,27.0,11.0,12.0,9.0,11.0,10.0,6.0
20200207,0,Longnan,Gansu,41.0,0.9,0.5,17.0,13.0,37.0,82.0,51.0,63.0,33.0,20.0,29.0,13.0,23.0,18.0
20200207,0,Longyan,Fujian,30.0,0.47,0.47,12.0,9.0,37.0,68.0,46.0,65.0,15.0,17.0,21.0,15.0,4.0,4.0
20200207,0,Loudi,Hunan,23.0,0.82,1.13,8.0,10.0,36.0,77.0,35.0,66.0,22.0,23.0,16.0,18.0,2.0,3.0
20200207,0,Lu'an,Anhui,43.0,0.63,0.65,15.0,14.0,54.0,69.0,61.0,66.0,36.0,42.0,30.0,33.0,4.0,4.0
20200207,0,Luohe,Henan,114.0,0.63,0.45,10.0,8.0,28.0,41.0,33.0,38.0,87.0,60.0,86.0,61.0,5.0,5.0
20200207,0,Luoyang,Henan,103.0,0.89,0.77,18.0,14.0,29.0,46.0,36.0,42.0,86.0,65.0,77.0,58.0,3.0,3.0
20200207,0,Luzhou,Sichuan,60.0,0.73,0.73,12.0,11.0,21.0,51.0,34.0,44.0,50.0,55.0,43.0,49.0,4.0,4.0
20200207,0,Lüliang,Shanxi,69.0,1.73,1.2,42.0,29.0,27.0,71.0,61.0,65.0,70.0,135.0,50.0,96.0,28.0,36.0
20200207,0,Ma'anshan,Anhui,17.0,0.45,0.53,10.0,11.0,54.0,67.0,56.0,65.0,10.0,29.0,10.0,20.0,5.0,5.0
20200207,0,Maoming,Guangdong,42.0,0.5,0.47,9.0,8.0,64.0,85.0,68.0,79.0,42.0,40.0,24.0,21.0,4.0,4.0
20200207,0,Meishan,Sichuan,64.0,0.8,0.73,10.0,12.0,58.0,82.0,60.0,74.0,48.0,36.0,46.0,29.0,6.0,6.0
20200207,0,Meizhou,Guangdong,34.0,0.65,0.55,9.0,9.0,36.0,75.0,48.0,70.0,23.0,19.0,24.0,18.0,6.0,6.0
20200207,0,Mianyang,Sichuan,54.0,0.8,0.7,12.0,14.0,50.0,85.0,61.0,76.0,43.0,33.0,38.0,28.0,4.0,4.0
20200207,0,Mudanjiang,Heilongjiang,95.0,0.92,0.6,27.0,18.0,44.0,80.0,47.0,73.0,84.0,53.0,71.0,38.0,25.0,18.0
20200207,0,Nanchang,Jiangxi,21.0,0.5,0.53,8.0,8.0,58.0,80.0,61.0,73.0,13.0,24.0,15.0,22.0,6.0,4.0
20200207,0,Nanchong,Sichuan,51.0,0.78,0.68,14.0,11.0,40.0,73.0,54.0,65.0,44.0,50.0,36.0,43.0,12.0,8.0
20200207,0,Nanjing,Jiangsu,21.0,0.44,0.51,13.0,14.0,59.0,83.0,61.0,77.0,13.0,32.0,15.0,22.0,3.0,4.0
20200207,0,Nanning,Guangxi,30.0,1.27,1.1,26.0,23.0,6.0,18.0,5.0,13.0,30.0,18.0,20.0,13.0,7.0,6.0
20200207,0,Nanping,Fujian,17.0,0.37,0.37,3.0,5.0,54.0,98.0,59.0,89.0,5.0,23.0,2.0,17.0,5.0,5.0
20200207,0,Nantong,Jiangsu,30.0,0.43,0.38,4.0,3.0,74.0,80.0,73.0,78.0,19.0,24.0,21.0,17.0,3.0,3.0
20200207,0,Nanyang,Henan,78.0,0.78,0.74,11.0,10.0,41.0,51.0,46.0,49.0,63.0,47.0,57.0,43.0,7.0,8.0
20200207,0,Neijiang,Sichuan,83.0,0.78,0.75,15.0,10.0,34.0,78.0,52.0,65.0,63.0,51.0,61.0,49.0,4.0,5.0
20200207,0,Ningbo,Zhejiang,24.0,0.46,0.51,8.0,11.0,78.0,87.0,76.0,80.0,4.0,17.0,2.0,11.0,5.0,6.0
20200207,0,Ningde,Fujian,13.0,0.55,0.6,5.0,8.0,42.0,75.0,44.0,62.0,8.0,24.0,7.0,20.0,6.0,6.0
20200207,0,Ordos,Neimenggu,90.0,1.12,0.86,30.0,24.0,52.0,97.0,69.0,89.0,94.0,54.0,67.0,34.0,19.0,18.0
20200207,0,Panjin,Liaoning,26.0,0.5,0.87,14.0,23.0,51.0,69.0,54.0,59.0,16.0,44.0,18.0,35.0,11.0,16.0
20200207,0,Panzhihua,Sichuan,51.0,1.4,0.92,42.0,24.0,30.0,96.0,61.0,88.0,52.0,29.0,25.0,19.0,18.0,17.0
20200207,0,Pingdingshan,Henan,63.0,0.75,0.73,12.0,12.0,46.0,53.0,48.0,51.0,56.0,58.0,45.0,46.0,7.0,6.0
20200207,0,Pingliang,Gansu,61.0,1.0,1.0,15.0,20.0,46.0,71.0,51.0,59.0,54.0,92.0,44.0,64.0,5.0,6.0
20200207,0,Pingxiang,Jiangxi,23.0,0.97,1.02,9.0,11.0,27.0,63.0,36.0,54.0,19.0,21.0,16.0,17.0,4.0,5.0
20200207,0,Pu'er,Yunnan,60.0,0.6,0.5,15.0,11.0,59.0,127.0,94.0,122.0,39.0,35.0,43.0,28.0,2.0,2.0
20200207,0,Putian,Fujian,18.0,0.35,0.38,6.0,6.0,57.0,105.0,65.0,98.0,8.0,25.0,6.0,14.0,5.0,5.0
20200207,0,Puyang,Henan,115.0,1.2,1.17,16.0,15.0,26.0,39.0,31.0,33.0,82.0,75.0,87.0,72.0,4.0,7.0
20200207,0,Qingdao,Shandong,24.0,0.46,0.54,12.0,18.0,59.0,67.0,51.0,59.0,21.0,26.0,17.0,19.0,6.0,8.0
20200207,0,Qingyang,Gansu,85.0,1.3,1.3,20.0,14.0,44.0,73.0,51.0,69.0,62.0,100.0,63.0,92.0,14.0,11.0
20200207,0,Qingyuan,Guangdong,68.0,0.95,0.9,29.0,29.0,13.0,49.0,23.0,38.0,46.0,30.0,49.0,33.0,7.0,7.0
20200207,0,Qinhuangdao,Hebei,75.0,1.92,0.98,30.0,17.0,30.0,68.0,41.0,59.0,89.0,48.0,55.0,29.0,19.0,15.0
20200207,0,Qinzhou,Guangxi,26.0,0.8,1.1,15.0,17.0,10.0,68.0,20.0,55.0,24.0,34.0,18.0,20.0,7.0,8.0
20200207,0,Qiqihar,Heilongjiang,96.0,1.0,0.96,18.0,19.0,45.0,59.0,36.0,51.0,90.0,57.0,72.0,41.0,15.0,27.0
20200207,0,Qitaihe,Heilongjiang,50.0,0.8,0.8,17.0,23.0,66.0,71.0,60.0,67.0,30.0,43.0,35.0,30.0,6.0,12.0
20200207,0,Quanzhou,Fujian,17.0,0.33,0.4,12.0,9.0,55.0,101.0,63.0,93.0,10.0,26.0,10.0,19.0,4.0,4.0
20200207,0,Qujing,Yunnan,36.0,0.45,0.45,12.0,6.0,70.0,105.0,87.0,100.0,36.0,28.0,15.0,17.0,9.0,8.0
20200207,0,Quzhou,Zhejiang,22.0,0.37,0.5,5.0,6.0,70.0,104.0,72.0,96.0,5.0,21.0,1.0,17.0,2.0,3.0
20200207,0,Rizhao,Shandong,27.0,0.37,0.33,22.0,13.0,52.0,80.0,67.0,75.0,27.0,28.0,18.0,18.0,5.0,6.0
20200207,0,Sanmenxia,Henan,79.0,0.67,0.67,10.0,11.0,56.0,63.0,56.0,58.0,51.0,46.0,58.0,50.0,3.0,3.0
20200207,0,Sanming,Fujian,15.0,0.47,0.53,6.0,7.0,47.0,84.0,50.0,78.0,4.0,22.0,6.0,19.0,4.0,4.0
20200207,0,Sanya,Hainan,23.0,0.3,0.35,5.0,4.0,66.0,80.0,70.0,77.0,23.0,25.0,12.0,13.0,5.0,5.0
