date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200321,6,Anyang,Henan,108.0,0.87,0.8,70.0,52.0,11.0,111.0,31.0,56.0,165.0,186.0,68.0,52.0,43.0,22.0
20200321,6,Baicheng,Jilin,47.0,0.55,0.65,7.0,11.0,51.0,91.0,58.0,62.0,32.0,44.0,33.0,32.0,6.0,8.0
20200321,6,Baise,Guangxi,60.0,0.95,0.95,26.0,20.0,5.0,69.0,7.0,14.0,66.0,58.0,43.0,36.0,16.0,21.0
20200321,6,Baishan,Jilin,57.0,1.35,0.85,26.0,21.0,50.0,86.0,55.0,57.0,63.0,53.0,27.0,21.0,29.0,18.0
20200321,6,Baiyin,Gansu,81.0,0.95,0.65,13.0,16.0,72.0,101.0,81.0,83.0,112.0,137.0,33.0,38.0,74.0,38.0
20200321,6,Baoding,Hebei,76.0,0.37,0.62,69.0,51.0,8.0,87.0,20.0,36.0,102.0,134.0,43.0,49.0,10.0,17.0
20200321,6,Baoji,Shanxi,73.0,0.47,0.49,40.0,39.0,39.0,149.0,39.0,43.0,95.0,113.0,47.0,50.0,10.0,9.0
20200321,6,Baoshan,Yunnan,37.0,0.6,0.6,8.0,15.0,63.0,155.0,67.0,70.0,23.0,53.0,26.0,35.0,5.0,6.0
20200321,6,Baotou,Neimenggu,90.0,0.6,0.9,5.0,31.0,66.0,100.0,52.0,52.0,130.0,115.0,20.0,36.0,7.0,13.0
20200321,6,Bayannur,Neimenggu,94.0,0.55,0.6,6.0,12.0,74.0,103.0,76.0,77.0,137.0,150.0,33.0,34.0,10.0,10.0
20200321,6,Bazhong,Sichuan,59.0,0.63,0.77,38.0,45.0,28.0,153.0,29.0,30.0,68.0,77.0,41.0,41.0,4.0,5.0
20200321,6,Beihai,Guangxi,43.0,0.83,0.9,17.0,18.0,16.0,78.0,19.0,22.0,39.0,74.0,30.0,46.0,6.0,8.0
20200321,6,Beijing,Beijing,69.0,0.7,0.44,25.0,34.0,58.0,91.0,57.0,65.0,87.0,74.0,36.0,29.0,13.0,5.0
20200321,6,Bengbu,Anhui,72.0,0.85,0.8,24.0,29.0,82.0,140.0,68.0,69.0,94.0,125.0,48.0,42.0,32.0,20.0
20200321,6,Benxi,Liaoning,68.0,0.88,1.12,33.0,33.0,20.0,91.0,24.0,29.0,85.0,80.0,48.0,37.0,10.0,18.0
20200321,6,Bijie,Guizhou,71.0,0.7,0.7,24.0,31.0,27.0,145.0,35.0,39.0,71.0,81.0,52.0,56.0,7.0,11.0
20200321,6,Binzhou,Shandong,123.0,1.37,1.03,50.0,49.0,40.0,120.0,30.0,52.0,196.0,184.0,79.0,53.0,33.0,22.0
20200321,6,Bozhou,Anhui,71.0,0.4,0.5,10.0,20.0,115.0,165.0,111.0,117.0,79.0,127.0,52.0,44.0,9.0,9.0
20200321,6,Cangzhou,Hebei,101.0,1.0,0.8,47.0,46.0,42.0,115.0,27.0,27.0,151.0,148.0,58.0,42.0,17.0,19.0
20200321,6,Changchun,Jilin,59.0,0.58,0.68,31.0,30.0,35.0,92.0,48.0,63.0,55.0,74.0,42.0,40.0,17.0,11.0
20200321,6,Changde,Hunan,78.0,0.82,0.67,40.0,25.0,15.0,159.0,39.0,64.0,74.0,71.0,57.0,47.0,9.0,14.0
20200321,6,Changsha,Hunan,46.0,0.91,0.9,30.0,42.0,41.0,146.0,31.0,32.0,46.0,56.0,32.0,35.0,12.0,10.0
20200321,6,Changzhi,Shanxi,111.0,1.16,0.96,63.0,38.0,26.0,128.0,35.0,44.0,172.0,137.0,52.0,42.0,24.0,15.0
20200321,6,Changzhou,Jiangsu,95.0,0.82,0.7,69.0,44.0,17.0,163.0,38.0,59.0,139.0,100.0,69.0,42.0,15.0,13.0
20200321,6,Chaoyang,Liaoning,49.0,0.67,0.83,19.0,18.0,48.0,99.0,65.0,78.0,49.0,76.0,22.0,26.0,47.0,21.0
20200321,6,Chaozhou,Guangdong,63.0,0.65,0.85,14.0,17.0,64.0,121.0,74.0,88.0,76.0,64.0,42.0,43.0,12.0,12.0
20200321,6,Chengde,Hebei,34.0,0.42,0.52,23.0,25.0,48.0,99.0,35.0,44.0,34.0,46.0,13.0,14.0,8.0,13.0
20200321,6,Chengdu,Sichuan,100.0,0.77,0.7,80.0,70.0,14.0,180.0,17.0,21.0,135.0,106.0,75.0,55.0,15.0,13.0
20200321,6,Chenzhou,Hunan,19.0,0.68,0.7,11.0,12.0,42.0,93.0,51.0,59.0,17.0,22.0,13.0,14.0,12.0,11.0
20200321,6,Chifeng,Neimenggu,39.0,0.5,0.6,12.0,24.0,56.0,84.0,30.0,36.0,39.0,56.0,14.0,18.0,12.0,13.0
20200321,6,Chizhou,Anhui,53.0,0.65,0.65,60.0,38.0,8.0,126.0,20.0,45.0,56.0,88.0,35.0,40.0,6.0,8.0
20200321,6,Chongqing,Chongqing,65.0,0.79,0.85,56.0,53.0,31.0,157.0,39.0,51.0,79.0,77.0,45.0,43.0,10.0,12.0
20200321,6,Chongzuo,Guangxi,42.0,0.5,0.55,19.0,23.0,5.0,39.0,7.0,8.0,42.0,51.0,29.0,31.0,3.0,3.0
20200321,6,Chuzhou,Anhui,73.0,1.1,1.02,37.0,39.0,51.0,157.0,76.0,82.0,88.0,115.0,53.0,44.0,15.0,10.0
20200321,6,Dalian,Liaoning,79.0,0.8,0.65,32.0,34.0,48.0,105.0,56.0,66.0,107.0,100.0,48.0,37.0,16.0,14.0
20200321,6,Dandong,Liaoning,54.0,0.9,0.72,29.0,18.0,25.0,98.0,37.0,49.0,58.0,54.0,29.0,25.0,16.0,17.0
20200321,6,Daqing,Heilongjiang,21.0,0.4,0.54,15.0,16.0,61.0,90.0,62.0,63.0,21.0,34.0,15.0,23.0,9.0,10.0
20200321,6,Datong,Shanxi,62.0,1.02,0.73,40.0,31.0,19.0,94.0,19.0,21.0,74.0,111.0,27.0,31.0,35.0,24.0
20200321,6,Dazhou,Sichuan,73.0,0.47,0.68,68.0,63.0,21.0,122.0,20.0,20.0,79.0,100.0,53.0,51.0,13.0,10.0
20200321,6,Deyang,Sichuan,64.0,0.55,0.57,52.0,45.0,61.0,164.0,60.0,65.0,77.0,85.0,39.0,43.0,7.0,9.0
20200321,6,Dezhou,Shandong,112.0,0.93,0.6,43.0,25.0,54.0,129.0,64.0,80.0,173.0,207.0,51.0,42.0,21.0,16.0
20200321,6,Dingxi,Gansu,57.0,0.3,0.5,11.0,25.0,92.0,122.0,74.0,83.0,64.0,58.0,23.0,25.0,5.0,11.0
20200321,6,Dongguan,Guangdong,62.0,0.68,0.72,36.0,37.0,24.0,88.0,35.0,52.0,73.0,59.0,43.0,46.0,7.0,8.0
20200321,6,Dongying,Shandong,121.0,0.6,0.63,30.0,44.0,80.0,122.0,63.0,63.0,192.0,202.0,58.0,47.0,17.0,19.0
20200321,6,Ezhou,Hubei,57.0,1.37,1.27,23.0,27.0,74.0,169.0,80.0,85.0,63.0,99.0,34.0,41.0,18.0,22.0
20200321,6,Fangchenggang,Guangxi,47.0,0.87,1.07,43.0,31.0,7.0,35.0,4.0,4.0,47.0,65.0,31.0,37.0,9.0,7.0
20200321,6,Foshan,Guangdong,34.0,0.75,0.86,39.0,63.0,19.0,33.0,11.0,11.0,32.0,56.0,24.0,36.0,5.0,6.0
20200321,6,Fushun,Liaoning,74.0,0.6,0.88,38.0,38.0,22.0,92.0,34.0,55.0,83.0,111.0,54.0,54.0,20.0,23.0
20200321,6,Fuxin,Liaoning,37.0,0.4,0.52,28.0,18.0,38.0,103.0,63.0,81.0,37.0,64.0,24.0,27.0,7.0,20.0
20200321,6,Fuyang,Anhui,71.0,0.6,0.6,17.0,18.0,103.0,154.0,105.0,112.0,85.0,121.0,52.0,47.0,6.0,8.0
20200321,6,Fuzhou,Jiangxi,32.0,0.65,0.63,13.0,16.0,37.0,114.0,40.0,44.0,32.0,41.0,21.0,23.0,5.0,5.0
20200321,6,Ganzhou,Jiangxi,24.0,1.0,1.1,7.0,18.0,42.0,153.0,50.0,53.0,24.0,39.0,14.0,23.0,5.0,9.0
20200321,6,Guang'an,Sichuan,56.0,0.6,0.75,21.0,31.0,64.0,162.0,68.0,78.0,61.0,73.0,39.0,39.0,7.0,7.0
20200321,6,Guangyuan,Sichuan,57.0,0.6,0.6,74.0,58.0,21.0,168.0,28.0,35.0,64.0,61.0,28.0,28.0,18.0,20.0
20200321,6,Guangzhou,Guangdong,42.0,0.81,0.88,56.0,65.0,7.0,39.0,6.0,6.0,42.0,51.0,28.0,32.0,5.0,6.0
20200321,6,Guigang,Guangxi,55.0,1.3,0.97,25.0,29.0,4.0,46.0,5.0,6.0,57.0,50.0,39.0,28.0,10.0,7.0
20200321,6,Guilin,Guangxi,74.0,1.13,1.03,34.0,36.0,4.0,34.0,6.0,6.0,74.0,66.0,54.0,45.0,53.0,25.0
20200321,6,Guiyang,Guizhou,65.0,0.72,0.66,9.0,18.0,70.0,120.0,72.0,73.0,64.0,67.0,47.0,38.0,9.0,12.0
20200321,6,Guyuan,Ningxia,62.0,0.5,0.6,14.0,27.0,90.0,112.0,90.0,90.0,73.0,89.0,23.0,29.0,7.0,7.0
20200321,6,Haikou,Hainan,17.0,0.53,0.55,9.0,12.0,34.0,72.0,34.0,37.0,17.0,25.0,7.0,11.0,3.0,3.0
20200321,6,Handan,Hebei,115.0,2.1,0.95,85.0,52.0,7.0,110.0,6.0,7.0,179.0,172.0,53.0,42.0,37.0,20.0
20200321,6,Hangzhou,Zhejiang,65.0,0.73,0.7,51.0,53.0,24.0,163.0,32.0,47.0,80.0,94.0,40.0,37.0,6.0,7.0
20200321,6,Hanzhong,Shanxi,80.0,0.93,0.93,60.0,48.0,13.0,158.0,18.0,28.0,100.0,102.0,59.0,51.0,25.0,28.0
20200321,6,Harbin,Heilongjiang,23.0,0.51,0.58,28.0,36.0,40.0,87.0,44.0,45.0,23.0,44.0,16.0,31.0,18.0,19.0
20200321,6,Hebi,Henan,86.0,0.65,0.7,47.0,46.0,48.0,127.0,37.0,37.0,122.0,147.0,52.0,45.0,11.0,17.0
20200321,6,Hechi,Guangxi,36.0,1.1,1.0,23.0,24.0,12.0,64.0,14.0,19.0,28.0,47.0,25.0,32.0,8.0,8.0
20200321,6,Hefei,Anhui,63.0,0.57,0.57,43.0,44.0,53.0,162.0,56.0,80.0,76.0,104.0,35.0,33.0,7.0,9.0
20200321,6,Hegang,Heilongjiang,33.0,0.6,0.4,14.0,6.0,59.0,84.0,68.0,72.0,33.0,24.0,21.0,17.0,10.0,8.0
20200321,6,Heihe,Heilongjiang,24.0,0.3,0.45,6.0,12.0,76.0,92.0,76.0,78.0,19.0,25.0,14.0,13.0,7.0,9.0
20200321,6,Hengshui,Hebei,106.0,0.7,0.53,52.0,28.0,29.0,131.0,48.0,57.0,161.0,162.0,63.0,47.0,16.0,14.0
20200321,6,Hengyang,Hunan,42.0,0.88,0.9,28.0,27.0,15.0,116.0,20.0,26.0,42.0,51.0,23.0,27.0,11.0,13.0
20200321,6,Heyuan,Guangdong,50.0,0.7,0.9,21.0,31.0,50.0,58.0,45.0,45.0,39.0,43.0,35.0,30.0,7.0,7.0
20200321,6,Heze,Shandong,95.0,0.67,0.6,30.0,22.0,60.0,136.0,73.0,92.0,140.0,191.0,57.0,41.0,13.0,13.0
20200321,6,Hezhou,Guangxi,34.0,0.6,0.75,15.0,20.0,26.0,72.0,33.0,39.0,34.0,39.0,24.0,23.0,11.0,10.0
20200321,6,Hohhot,Neimenggu,74.0,0.43,0.77,6.0,33.0,78.0,117.0,32.0,32.0,97.0,103.0,16.0,37.0,8.0,16.0
20200321,6,Huaibei,Anhui,96.0,0.87,0.7,32.0,28.0,74.0,155.0,88.0,93.0,105.0,125.0,72.0,51.0,21.0,13.0
20200321,6,Huaihua,Hunan,53.0,1.1,0.88,36.0,24.0,8.0,103.0,21.0,35.0,56.0,60.0,21.0,29.0,37.0,11.0
20200321,6,Huainan,Anhui,77.0,0.7,0.7,32.0,33.0,79.0,174.0,86.0,94.0,104.0,132.0,48.0,49.0,12.0,12.0
20200321,6,Huanggang,Hubei,60.0,0.8,0.75,15.0,18.0,83.0,180.0,97.0,108.0,69.0,98.0,43.0,41.0,12.0,14.0
20200321,6,Huangshan,Anhui,56.0,0.57,0.5,29.0,19.0,30.0,150.0,41.0,50.0,54.0,72.0,40.0,36.0,13.0,9.0
20200321,6,Huangshi,Hubei,61.0,1.38,1.2,34.0,29.0,57.0,167.0,65.0,77.0,71.0,109.0,43.0,39.0,24.0,21.0
20200321,6,Huizhou,Guangdong,47.0,0.5,0.62,9.0,18.0,84.0,90.0,85.0,88.0,47.0,40.0,30.0,32.0,6.0,7.0
20200321,6,Huludao,Liaoning,55.0,0.57,0.95,40.0,44.0,39.0,82.0,47.0,50.0,60.0,99.0,23.0,47.0,45.0,27.0
20200321,6,Hulunbuir,Neimenggu,31.0,0.35,0.4,7.0,9.0,67.0,97.0,70.0,71.0,21.0,22.0,22.0,17.0,2.0,3.0
20200321,6,Huzhou,Zhejiang,83.0,0.93,0.63,88.0,59.0,4.0,136.0,11.0,22.0,115.0,106.0,48.0,35.0,11.0,12.0
20200321,6,Ji'an,Jiangxi,35.0,0.6,0.67,10.0,16.0,50.0,108.0,60.0,74.0,35.0,41.0,21.0,22.0,21.0,15.0
20200321,6,Jiamusi,Heilongjiang,27.0,0.38,0.4,18.0,11.0,53.0,90.0,66.0,74.0,25.0,23.0,19.0,14.0,10.0,7.0
20200321,6,Jiangmen,Guangdong,34.0,0.8,0.97,21.0,49.0,35.0,49.0,29.0,30.0,34.0,62.0,20.0,34.0,4.0,6.0
20200321,6,Jiaozuo,Henan,109.0,1.0,0.8,80.0,63.0,10.0,120.0,8.0,9.0,167.0,181.0,56.0,45.0,26.0,18.0
20200321,6,Jiaxing,Zhejiang,75.0,0.77,0.73,45.0,39.0,50.0,141.0,61.0,74.0,99.0,73.0,52.0,29.0,10.0,10.0
20200321,6,Jiayuguan,Gansu,77.0,0.35,0.4,19.0,21.0,54.0,103.0,56.0,64.0,103.0,109.0,39.0,38.0,9.0,10.0
20200321,6,Jieyang,Guangdong,69.0,0.63,0.92,21.0,23.0,54.0,117.0,70.0,81.0,80.0,70.0,50.0,48.0,12.0,11.0
20200321,6,Jilin,Jilin,59.0,0.64,0.68,22.0,21.0,48.0,86.0,58.0,63.0,68.0,44.0,25.0,22.0,9.0,12.0
20200321,6,Jinan,Shandong,100.0,1.08,0.64,62.0,32.0,55.0,147.0,73.0,97.0,149.0,174.0,56.0,42.0,20.0,13.0
20200321,6,Jinchang,Gansu,69.0,0.7,0.6,12.0,13.0,75.0,118.0,86.0,88.0,87.0,117.0,28.0,36.0,22.0,16.0
20200321,6,Jincheng,Shanxi,129.0,2.66,1.36,67.0,56.0,6.0,132.0,7.0,8.0,208.0,186.0,57.0,45.0,36.0,27.0
20200321,6,Jingdezhen,Jiangxi,65.0,0.63,0.68,29.0,35.0,33.0,141.0,20.0,20.0,80.0,97.0,41.0,47.0,18.0,18.0
20200321,6,Jingmen,Hubei,94.0,0.52,0.63,26.0,19.0,67.0,164.0,75.0,113.0,66.0,97.0,70.0,51.0,22.0,17.0
20200321,6,Jingzhou,Hubei,61.0,0.93,0.87,28.0,26.0,44.0,154.0,62.0,91.0,71.0,90.0,39.0,43.0,8.0,10.0
20200321,6,Jinhua,Zhejiang,59.0,0.67,0.5,56.0,28.0,13.0,167.0,47.0,68.0,66.0,74.0,42.0,35.0,6.0,6.0
20200321,6,Jining,Shandong,91.0,0.8,0.7,21.0,22.0,77.0,146.0,88.0,104.0,95.0,135.0,68.0,51.0,13.0,15.0
20200321,6,Jinzhong,Shanxi,74.0,0.83,0.7,56.0,44.0,9.0,114.0,8.0,13.0,98.0,90.0,31.0,28.0,31.0,26.0
20200321,6,Jinzhou,Liaoning,26.0,0.54,0.84,17.0,40.0,63.0,83.0,67.0,71.0,26.0,83.0,11.0,44.0,32.0,25.0
20200321,6,Jiujiang,Jiangxi,54.0,0.43,0.47,31.0,36.0,49.0,151.0,48.0,53.0,55.0,86.0,38.0,40.0,12.0,17.0
20200321,6,Jiuquan,Gansu,84.0,0.4,0.55,17.0,22.0,54.0,101.0,58.0,65.0,118.0,128.0,37.0,38.0,8.0,12.0
20200321,6,Jixi,Heilongjiang,27.0,0.4,0.4,13.0,9.0,70.0,78.0,74.0,78.0,27.0,20.0,15.0,11.0,5.0,6.0
20200321,6,Kaifeng,Henan,100.0,0.72,0.55,40.0,28.0,57.0,157.0,64.0,75.0,127.0,172.0,75.0,57.0,15.0,11.0
20200321,6,Karamay,Xinjiang,25.0,0.42,0.42,10.0,13.0,42.0,74.0,38.0,45.0,25.0,21.0,13.0,10.0,6.0,6.0
20200321,6,Kunming,Yunnan,66.0,0.65,0.7,41.0,34.0,72.0,138.0,96.0,107.0,67.0,80.0,48.0,44.0,8.0,11.0
20200321,6,Laibin,Guangxi,55.0,0.85,1.3,16.0,27.0,14.0,36.0,5.0,5.0,42.0,83.0,39.0,52.0,12.0,14.0
20200321,6,Langfang,Hebei,78.0,0.55,0.53,23.0,45.0,61.0,85.0,41.0,41.0,106.0,111.0,47.0,43.0,11.0,10.0
20200321,6,Lanzhou,Gansu,75.0,0.6,0.93,27.0,44.0,90.0,135.0,74.0,78.0,100.0,120.0,37.0,41.0,9.0,15.0
20200321,6,Leshan,Sichuan,71.0,0.6,0.63,49.0,44.0,64.0,170.0,28.0,39.0,81.0,69.0,52.0,39.0,12.0,11.0
20200321,6,Lhasa,Xizang,29.0,0.53,0.45,5.0,9.0,93.0,107.0,95.0,96.0,7.0,14.0,2.0,6.0,6.0,6.0
20200321,6,Lianyungang,Jiangsu,95.0,0.73,0.55,45.0,35.0,54.0,150.0,62.0,78.0,109.0,111.0,71.0,42.0,12.0,11.0
20200321,6,Liaocheng,Shandong,95.0,0.67,0.53,47.0,29.0,33.0,137.0,57.0,76.0,140.0,181.0,61.0,49.0,20.0,18.0
20200321,6,Liaoyang,Liaoning,159.0,1.55,1.18,52.0,41.0,7.0,91.0,16.0,22.0,185.0,126.0,121.0,73.0,12.0,17.0
20200321,6,Liaoyuan,Jilin,22.0,0.5,0.7,9.0,16.0,70.0,109.0,79.0,86.0,21.0,58.0,11.0,35.0,12.0,16.0
20200321,6,Lijiang,Yunnan,49.0,0.85,0.75,5.0,7.0,117.0,130.0,120.0,126.0,37.0,39.0,34.0,26.0,11.0,10.0
20200321,6,Lincang,Yunnan,79.0,0.85,0.9,17.0,18.0,72.0,143.0,80.0,89.0,72.0,82.0,58.0,60.0,13.0,11.0
20200321,6,Linfen,Shanxi,92.0,1.18,1.24,69.0,53.0,11.0,142.0,24.0,38.0,133.0,134.0,50.0,43.0,30.0,20.0
20200321,6,Linyi,Shandong,138.0,1.18,0.88,90.0,49.0,10.0,154.0,21.0,36.0,217.0,167.0,105.0,58.0,26.0,15.0
20200321,6,Lishui,Zhejiang,55.0,0.5,0.5,24.0,18.0,32.0,108.0,39.0,50.0,60.0,68.0,35.0,32.0,14.0,8.0
20200321,6,Liupanshui,Guizhou,58.0,0.35,0.55,7.0,15.0,102.0,128.0,90.0,91.0,65.0,67.0,37.0,42.0,7.0,9.0
20200321,6,Liuzhou,Guangxi,40.0,0.82,1.1,16.0,35.0,21.0,32.0,11.0,12.0,33.0,56.0,28.0,40.0,5.0,7.0
20200321,6,Longnan,Gansu,46.0,0.8,0.5,42.0,27.0,58.0,146.0,82.0,134.0,46.0,45.0,24.0,17.0,26.0,17.0
20200321,6,Longyan,Fujian,59.0,0.77,0.8,26.0,28.0,15.0,67.0,22.0,36.0,52.0,50.0,42.0,33.0,6.0,8.0
20200321,6,Loudi,Hunan,61.0,1.05,1.3,23.0,31.0,34.0,111.0,33.0,34.0,71.0,76.0,37.0,38.0,14.0,20.0
20200321,6,Lu'an,Anhui,56.0,0.6,0.63,28.0,33.0,86.0,146.0,97.0,106.0,62.0,101.0,37.0,36.0,4.0,6.0
20200321,6,Luohe,Henan,85.0,0.77,0.63,54.0,33.0,33.0,131.0,68.0,100.0,88.0,140.0,63.0,52.0,11.0,9.0
20200321,6,Luoyang,Henan,108.0,0.79,0.56,67.0,42.0,9.0,130.0,22.0,37.0,165.0,155.0,59.0,40.0,20.0,14.0
20200321,6,Luzhou,Sichuan,84.0,0.77,0.9,31.0,42.0,50.0,170.0,50.0,54.0,87.0,81.0,62.0,58.0,20.0,24.0
20200321,6,Lüliang,Shanxi,89.0,0.53,0.63,62.0,48.0,2.0,110.0,2.0,2.0,127.0,136.0,32.0,32.0,25.0,19.0
20200321,6,Ma'anshan,Anhui,91.0,1.72,0.97,69.0,52.0,18.0,147.0,30.0,56.0,120.0,108.0,68.0,46.0,16.0,13.0
20200321,6,Maoming,Guangdong,24.0,0.47,0.83,5.0,14.0,37.0,39.0,27.0,27.0,24.0,38.0,12.0,21.0,5.0,6.0
20200321,6,Meishan,Sichuan,58.0,0.67,0.8,73.0,64.0,19.0,180.0,27.0,43.0,65.0,73.0,33.0,34.0,12.0,14.0
20200321,6,Meizhou,Guangdong,64.0,0.9,1.0,33.0,30.0,4.0,73.0,3.0,3.0,78.0,40.0,46.0,35.0,4.0,5.0
20200321,6,Mianyang,Sichuan,67.0,0.57,0.65,49.0,50.0,46.0,170.0,29.0,29.0,83.0,78.0,45.0,40.0,8.0,9.0
20200321,6,Mudanjiang,Heilongjiang,42.0,0.64,0.44,29.0,15.0,23.0,94.0,34.0,46.0,42.0,29.0,27.0,19.0,10.0,8.0
20200321,6,Nanchang,Jiangxi,64.0,0.74,0.79,59.0,57.0,13.0,149.0,11.0,11.0,77.0,116.0,37.0,41.0,9.0,17.0
20200321,6,Nanchong,Sichuan,69.0,0.62,0.74,26.0,44.0,63.0,150.0,61.0,62.0,79.0,89.0,50.0,51.0,7.0,8.0
20200321,6,Nanjing,Jiangsu,89.0,1.09,0.94,87.0,63.0,23.0,173.0,32.0,42.0,128.0,106.0,57.0,34.0,13.0,13.0
20200321,6,Nanning,Guangxi,54.0,1.03,0.98,22.0,35.0,5.0,25.0,5.0,5.0,58.0,59.0,23.0,38.0,6.0,8.0
20200321,6,Nanping,Fujian,53.0,0.5,0.63,18.0,19.0,16.0,89.0,25.0,34.0,52.0,51.0,37.0,35.0,6.0,7.0
20200321,6,Nantong,Jiangsu,68.0,0.85,0.63,70.0,55.0,15.0,125.0,21.0,26.0,77.0,69.0,49.0,26.0,13.0,10.0
20200321,6,Nanyang,Henan,75.0,0.88,0.78,35.0,32.0,61.0,135.0,72.0,108.0,98.0,147.0,55.0,49.0,8.0,9.0
20200321,6,Neijiang,Sichuan,73.0,0.98,0.93,43.0,50.0,37.0,172.0,23.0,23.0,95.0,81.0,53.0,48.0,17.0,16.0
20200321,6,Ningbo,Zhejiang,58.0,0.59,0.47,47.0,28.0,50.0,123.0,73.0,85.0,66.0,50.0,26.0,15.0,9.0,8.0
20200321,6,Ningde,Fujian,40.0,0.6,0.55,21.0,20.0,19.0,93.0,29.0,36.0,40.0,54.0,21.0,15.0,5.0,6.0
20200321,6,Ordos,Neimenggu,108.0,0.48,0.52,8.0,12.0,80.0,103.0,80.0,83.0,166.0,92.0,26.0,23.0,8.0,8.0
20200321,6,Panjin,Liaoning,24.0,0.43,0.67,22.0,34.0,62.0,79.0,65.0,68.0,24.0,55.0,6.0,26.0,8.0,12.0
20200321,6,Panzhihua,Sichuan,42.0,1.04,1.24,26.0,33.0,73.0,143.0,101.0,132.0,42.0,62.0,29.0,38.0,14.0,23.0
20200321,6,Pingdingshan,Henan,60.0,0.75,0.68,35.0,28.0,90.0,149.0,110.0,117.0,70.0,120.0,38.0,36.0,11.0,11.0
20200321,6,Pingliang,Gansu,58.0,0.2,0.4,17.0,44.0,97.0,118.0,61.0,61.0,66.0,111.0,28.0,27.0,5.0,7.0
20200321,6,Pingxiang,Jiangxi,54.0,1.3,1.73,43.0,40.0,6.0,122.0,9.0,13.0,58.0,64.0,31.0,32.0,40.0,30.0
20200321,6,Pu'er,Yunnan,150.0,1.15,0.85,31.0,29.0,75.0,175.0,87.0,96.0,146.0,109.0,115.0,78.0,6.0,7.0
20200321,6,Putian,Fujian,60.0,0.63,0.55,35.0,23.0,12.0,111.0,18.0,34.0,70.0,77.0,31.0,26.0,8.0,8.0
20200321,6,Puyang,Henan,90.0,0.7,0.63,57.0,32.0,25.0,131.0,46.0,65.0,130.0,175.0,55.0,50.0,11.0,12.0
20200321,6,Qingdao,Shandong,95.0,0.78,0.64,52.0,41.0,39.0,112.0,53.0,66.0,140.0,106.0,43.0,31.0,7.0,7.0
20200321,6,Qingyang,Gansu,57.0,0.75,0.8,8.0,15.0,99.0,116.0,100.0,102.0,63.0,107.0,24.0,41.0,8.0,12.0
20200321,6,Qingyuan,Guangdong,33.0,0.85,0.85,55.0,47.0,4.0,39.0,4.0,4.0,33.0,44.0,22.0,31.0,6.0,9.0
20200321,6,Qinhuangdao,Hebei,54.0,0.88,1.28,36.0,41.0,40.0,91.0,57.0,77.0,57.0,91.0,29.0,40.0,30.0,19.0
20200321,6,Qinzhou,Guangxi,53.0,0.75,1.23,26.0,27.0,23.0,29.0,18.0,24.0,56.0,66.0,30.0,39.0,11.0,11.0
20200321,6,Qiqihar,Heilongjiang,21.0,0.56,0.76,14.0,13.0,53.0,85.0,64.0,69.0,21.0,36.0,11.0,20.0,16.0,15.0
20200321,6,Qitaihe,Heilongjiang,47.0,0.8,0.8,40.0,27.0,51.0,90.0,54.0,80.0,47.0,40.0,24.0,17.0,8.0,8.0
20200321,6,Quanzhou,Fujian,66.0,0.53,0.43,59.0,27.0,3.0,145.0,27.0,42.0,81.0,74.0,36.0,33.0,10.0,6.0
20200321,6,Qujing,Yunnan,61.0,0.7,0.8,18.0,18.0,91.0,141.0,88.0,89.0,70.0,73.0,44.0,39.0,24.0,16.0
20200321,6,Quzhou,Zhejiang,46.0,0.73,0.67,47.0,43.0,13.0,135.0,17.0,26.0,46.0,68.0,29.0,30.0,7.0,7.0
20200321,6,Rizhao,Shandong,127.0,1.15,0.8,96.0,57.0,8.0,127.0,26.0,57.0,204.0,175.0,66.0,44.0,33.0,17.0
20200321,6,Sanmenxia,Henan,87.0,0.6,0.7,51.0,47.0,24.0,162.0,25.0,28.0,124.0,144.0,41.0,46.0,9.0,8.0
20200321,6,Sanming,Fujian,61.0,0.77,0.77,19.0,24.0,4.0,37.0,4.0,9.0,48.0,42.0,44.0,30.0,7.0,8.0
20200321,6,Sanya,Hainan,16.0,0.4,0.35,12.0,10.0,22.0,91.0,26.0,31.0,16.0,19.0,9.0,9.0,3.0,3.0
20200321,6,Shanghai,Shanghai,55.0,0.67,0.49,53.0,36.0,42.0,128.0,58.0,72.0,60.0,64.0,29.0,19.0,12.0,13.0
20200321,6,Shangluo,Shanxi,50.0,0.4,0.5,29.0,28.0,41.0,140.0,43.0,46.0,50.0,104.0,35.0,45.0,7.0,14.0
20200321,6,Shangqiu,Henan,93.0,0.8,0.65,21.0,25.0,93.0,149.0,93.0,96.0,79.0,134.0,69.0,50.0,9.0,9.0
20200321,6,Shangrao,Jiangxi,38.0,0.7,0.7,29.0,21.0,18.0,130.0,22.0,34.0,38.0,67.0,22.0,29.0,19.0,11.0
20200321,6,Shantou,Guangdong,53.0,0.45,0.63,15.0,20.0,80.0,129.0,88.0,95.0,55.0,59.0,17.0,30.0,8.0,9.0
20200321,6,Shanwei,Guangdong,43.0,0.63,0.73,14.0,16.0,79.0,119.0,83.0,91.0,42.0,41.0,30.0,34.0,10.0,10.0
