date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200211,1,Zhanjiang,Guangdong,34.0,0.58,0.73,7.0,10.0,60.0,77.0,60.0,60.0,27.0,41.0,24.0,39.0,5.0,9.0
20200211,1,Zhaoqing,Guangdong,41.0,0.6,0.57,18.0,12.0,30.0,58.0,30.0,30.0,31.0,24.0,29.0,21.0,8.0,6.0
20200211,1,Zhaotong,Yunnan,39.0,0.6,0.85,16.0,11.0,39.0,78.0,39.0,39.0,32.0,25.0,27.0,22.0,4.0,8.0
20200211,1,Zhengzhou,Henan,70.0,0.55,0.51,14.0,17.0,77.0,134.0,77.0,77.0,56.0,43.0,51.0,34.0,8.0,9.0
20200211,1,Zhenjiang,Jiangsu,55.0,0.5,0.5,11.0,11.0,74.0,105.0,74.0,74.0,45.0,46.0,39.0,39.0,9.0,7.0
20200211,1,Zhongshan,Guangdong,53.0,0.77,0.7,26.0,15.0,20.0,63.0,20.0,20.0,36.0,30.0,37.0,28.0,4.0,4.0
20200211,1,Zhongwei,Ningxia,68.0,0.55,0.85,22.0,28.0,70.0,106.0,70.0,70.0,75.0,78.0,49.0,59.0,12.0,15.0
20200211,1,Zhoukou,Henan,47.0,0.5,0.75,12.0,15.0,59.0,109.0,59.0,59.0,33.0,55.0,33.0,53.0,7.0,8.0
20200211,1,Zhoushan,Zhejiang,44.0,0.73,0.77,11.0,16.0,104.0,111.0,104.0,104.0,42.0,47.0,31.0,36.0,7.0,7.0
20200211,1,Zhuhai,Guangdong,50.0,0.75,0.7,23.0,16.0,37.0,51.0,37.0,37.0,45.0,34.0,35.0,27.0,4.0,4.0
20200211,1,Zhumadian,Henan,53.0,0.67,0.77,9.0,14.0,62.0,101.0,62.0,62.0,42.0,46.0,37.0,37.0,3.0,4.0
20200211,1,Zhuzhou,Hunan,51.0,0.75,0.77,16.0,17.0,32.0,44.0,32.0,32.0,38.0,39.0,36.0,38.0,7.0,6.0
20200211,1,Zibo,Shandong,90.0,1.2,1.05,31.0,23.0,65.0,126.0,65.0,65.0,81.0,81.0,67.0,66.0,24.0,20.0
20200211,1,Zigong,Sichuan,83.0,0.93,0.83,18.0,15.0,20.0,65.0,20.0,20.0,69.0,72.0,61.0,62.0,4.0,5.0
20200211,1,Ziyang,Sichuan,69.0,0.85,0.8,10.0,12.0,50.0,84.0,50.0,50.0,65.0,55.0,50.0,43.0,5.0,6.0
20200211,1,Zunyi,Guizhou,37.0,0.56,0.62,9.0,11.0,34.0,51.0,34.0,34.0,33.0,42.0,26.0,34.0,9.0,15.0
20200211,2,Alashanmeng,Neimenggu,31.0,0.4,0.4,5.0,7.0,98.0,105.0,97.0,97.0,23.0,21.0,18.0,17.0,7.0,7.0
20200211,2,Ankang,Shanxi,63.0,0.75,0.75,9.0,13.0,25.0,80.0,25.0,26.0,50.0,48.0,45.0,39.0,4.0,5.0
20200211,2,Anqing,Anhui,37.0,0.57,0.68,12.0,24.0,77.0,98.0,75.0,75.0,29.0,36.0,26.0,37.0,9.0,7.0
20200211,2,Anshan,Liaoning,104.0,1.07,3.53,17.0,49.0,95.0,102.0,95.0,96.0,102.0,190.0,78.0,149.0,13.0,23.0
20200211,2,Anshun,Guizhou,11.0,0.4,0.47,4.0,5.0,34.0,61.0,34.0,34.0,6.0,23.0,3.0,19.0,10.0,15.0
20200211,2,Anyang,Henan,106.0,1.3,0.97,46.0,27.0,27.0,125.0,33.0,39.0,94.0,65.0,80.0,52.0,11.0,13.0
20200211,2,Baicheng,Jilin,80.0,1.15,0.9,16.0,13.0,97.0,116.0,99.0,102.0,109.0,81.0,49.0,33.0,10.0,13.0
20200211,2,Baise,Guangxi,54.0,0.9,0.85,16.0,10.0,24.0,50.0,28.0,32.0,54.0,35.0,38.0,24.0,15.0,14.0
20200211,2,Baishan,Jilin,66.0,2.1,2.05,21.0,22.0,41.0,95.0,40.0,40.0,82.0,86.0,47.0,50.0,18.0,25.0
20200211,2,Baiyin,Gansu,65.0,0.95,0.95,19.0,18.0,54.0,93.0,59.0,64.0,66.0,64.0,47.0,48.0,10.0,30.0
20200211,2,Baoding,Hebei,219.0,2.03,2.05,43.0,38.0,72.0,146.0,67.0,67.0,199.0,191.0,169.0,160.0,18.0,13.0
20200211,2,Baoji,Shanxi,141.0,0.99,0.83,23.0,22.0,48.0,126.0,49.0,50.0,115.0,91.0,108.0,82.0,8.0,13.0
20200211,2,Baoshan,Yunnan,40.0,0.5,0.5,5.0,6.0,64.0,91.0,65.0,66.0,13.0,17.0,28.0,19.0,4.0,4.0
20200211,2,Baotou,Neimenggu,145.0,3.46,2.52,81.0,59.0,7.0,106.0,11.0,15.0,134.0,144.0,111.0,112.0,26.0,37.0
20200211,2,Bayannur,Neimenggu,213.0,3.45,0.95,67.0,20.0,19.0,100.0,26.0,34.0,237.0,77.0,163.0,46.0,48.0,20.0
20200211,2,Bazhong,Sichuan,114.0,0.97,0.9,14.0,18.0,10.0,47.0,11.0,12.0,99.0,87.0,86.0,74.0,3.0,4.0
20200211,2,Beihai,Guangxi,130.0,1.13,1.0,22.0,15.0,26.0,78.0,26.0,27.0,108.0,61.0,99.0,55.0,8.0,8.0
20200211,2,Beijing,Beijing,193.0,1.77,1.42,71.0,51.0,21.0,92.0,22.0,26.0,118.0,103.0,145.0,125.0,5.0,4.0
20200211,2,Bengbu,Anhui,54.0,0.5,0.63,11.0,13.0,63.0,114.0,64.0,64.0,46.0,53.0,38.0,45.0,8.0,9.0
20200211,2,Benxi,Liaoning,104.0,1.25,1.47,25.0,38.0,77.0,92.0,79.0,80.0,102.0,95.0,78.0,69.0,21.0,26.0
20200211,2,Bijie,Guizhou,10.0,0.75,0.7,6.0,9.0,33.0,42.0,32.0,32.0,6.0,40.0,3.0,35.0,6.0,9.0
20200211,2,Binzhou,Shandong,128.0,1.27,1.4,31.0,32.0,64.0,132.0,64.0,65.0,117.0,98.0,97.0,87.0,23.0,22.0
20200211,2,Bozhou,Anhui,113.0,0.85,0.7,12.0,12.0,60.0,123.0,61.0,62.0,95.0,69.0,85.0,58.0,6.0,6.0
20200211,2,Cangzhou,Hebei,125.0,1.5,1.5,20.0,21.0,79.0,130.0,80.0,83.0,129.0,127.0,95.0,100.0,28.0,24.0
20200211,2,Changchun,Jilin,83.0,0.84,0.74,17.0,31.0,82.0,94.0,81.0,82.0,71.0,68.0,61.0,62.0,19.0,27.0
20200211,2,Changde,Hunan,46.0,0.93,0.93,3.0,8.0,36.0,52.0,36.0,36.0,33.0,44.0,32.0,45.0,3.0,4.0
20200211,2,Changsha,Hunan,61.0,1.02,1.02,13.0,18.0,29.0,42.0,27.0,27.0,35.0,39.0,44.0,42.0,4.0,6.0
20200211,2,Changzhi,Shanxi,65.0,1.28,1.42,41.0,32.0,42.0,114.0,38.0,40.0,61.0,61.0,47.0,42.0,37.0,28.0
20200211,2,Changzhou,Jiangsu,60.0,0.94,0.68,22.0,19.0,76.0,99.0,78.0,81.0,55.0,45.0,43.0,38.0,19.0,11.0
20200211,2,Chaoyang,Liaoning,221.0,3.05,2.03,36.0,31.0,30.0,106.0,29.0,31.0,208.0,126.0,171.0,101.0,14.0,29.0
20200211,2,Chaozhou,Guangdong,51.0,0.55,0.55,8.0,8.0,78.0,110.0,82.0,86.0,43.0,38.0,36.0,30.0,6.0,7.0
20200211,2,Chengde,Hebei,85.0,1.98,1.77,45.0,40.0,14.0,82.0,15.0,15.0,87.0,85.0,63.0,57.0,14.0,29.0
20200211,2,Chengdu,Sichuan,55.0,0.76,0.73,13.0,15.0,40.0,94.0,43.0,46.0,45.0,41.0,39.0,35.0,5.0,6.0
20200211,2,Chenzhou,Hunan,26.0,0.75,0.73,17.0,13.0,20.0,64.0,21.0,22.0,24.0,26.0,18.0,20.0,5.0,5.0
20200211,2,Chifeng,Neimenggu,94.0,1.72,1.5,36.0,37.0,21.0,82.0,21.0,22.0,108.0,88.0,70.0,52.0,30.0,42.0
20200211,2,Chizhou,Anhui,50.0,0.8,0.9,18.0,13.0,47.0,70.0,49.0,50.0,39.0,36.0,35.0,33.0,4.0,7.0
20200211,2,Chongqing,Chongqing,78.0,0.93,0.95,29.0,28.0,18.0,53.0,19.0,21.0,68.0,69.0,57.0,57.0,7.0,8.0
20200211,2,Chongzuo,Guangxi,37.0,0.5,0.5,13.0,10.0,28.0,64.0,32.0,36.0,37.0,25.0,22.0,14.0,5.0,5.0
20200211,2,Chuzhou,Anhui,40.0,0.88,0.9,29.0,28.0,49.0,84.0,52.0,56.0,38.0,43.0,28.0,38.0,8.0,8.0
20200211,2,Dalian,Liaoning,138.0,1.2,1.51,22.0,32.0,80.0,109.0,84.0,89.0,146.0,168.0,105.0,132.0,8.0,12.0
20200211,2,Dandong,Liaoning,111.0,1.35,1.6,14.0,28.0,49.0,95.0,47.0,47.0,115.0,132.0,84.0,99.0,17.0,29.0
20200211,2,Daqing,Heilongjiang,159.0,1.2,1.06,21.0,22.0,97.0,125.0,101.0,104.0,140.0,114.0,121.0,93.0,17.0,18.0
20200211,2,Datong,Shanxi,78.0,3.13,1.72,46.0,39.0,20.0,99.0,19.0,19.0,105.0,84.0,46.0,39.0,71.0,47.0
20200211,2,Dazhou,Sichuan,109.0,0.73,0.82,19.0,20.0,23.0,61.0,23.0,25.0,88.0,91.0,82.0,80.0,9.0,8.0
20200211,2,Deyang,Sichuan,79.0,0.8,0.73,14.0,15.0,43.0,87.0,45.0,47.0,66.0,53.0,58.0,43.0,4.0,5.0
20200211,2,Dezhou,Shandong,108.0,1.0,1.17,20.0,19.0,69.0,128.0,73.0,76.0,104.0,120.0,81.0,89.0,16.0,15.0
20200211,2,Dingxi,Gansu,94.0,1.1,0.8,19.0,15.0,24.0,82.0,27.0,30.0,86.0,65.0,70.0,45.0,7.0,11.0
20200211,2,Dongguan,Guangdong,68.0,0.78,0.68,22.0,13.0,23.0,67.0,25.0,26.0,48.0,31.0,49.0,30.0,8.0,10.0
20200211,2,Dongying,Shandong,138.0,1.05,1.05,55.0,39.0,38.0,133.0,42.0,47.0,133.0,126.0,105.0,99.0,33.0,23.0
20200211,2,Ezhou,Hubei,51.0,1.4,1.47,23.0,30.0,36.0,48.0,36.0,37.0,47.0,66.0,36.0,51.0,11.0,10.0
20200211,2,Fangchenggang,Guangxi,47.0,1.0,0.87,8.0,7.0,19.0,52.0,18.0,18.0,43.0,31.0,33.0,25.0,6.0,6.0
20200211,2,Foshan,Guangdong,47.0,0.71,0.64,34.0,20.0,10.0,53.0,12.0,13.0,44.0,29.0,33.0,22.0,6.0,6.0
20200211,2,Fushun,Liaoning,110.0,1.2,1.9,38.0,41.0,52.0,113.0,47.0,47.0,111.0,154.0,83.0,117.0,21.0,23.0
20200211,2,Fuxin,Liaoning,189.0,1.58,1.52,22.0,24.0,56.0,97.0,58.0,59.0,174.0,151.0,142.0,126.0,15.0,53.0
20200211,2,Fuyang,Anhui,66.0,0.63,0.63,12.0,13.0,63.0,109.0,65.0,67.0,50.0,52.0,48.0,44.0,4.0,5.0
20200211,2,Fuzhou,Jiangxi,44.0,0.67,0.63,10.0,10.0,29.0,69.0,30.0,32.0,43.0,37.0,31.0,25.0,5.0,6.0
20200211,2,Ganzhou,Jiangxi,23.0,1.05,0.98,6.0,7.0,39.0,76.0,44.0,49.0,23.0,25.0,16.0,18.0,2.0,3.0
20200211,2,Guang'an,Sichuan,83.0,1.0,1.05,16.0,17.0,18.0,57.0,23.0,27.0,75.0,92.0,61.0,67.0,3.0,4.0
20200211,2,Guangyuan,Sichuan,85.0,0.77,0.77,18.0,22.0,27.0,77.0,29.0,30.0,73.0,64.0,63.0,49.0,7.0,13.0
20200211,2,Guangzhou,Guangdong,59.0,0.83,0.72,39.0,21.0,11.0,58.0,13.0,15.0,50.0,33.0,42.0,27.0,5.0,5.0
20200211,2,Guigang,Guangxi,53.0,1.0,0.83,14.0,11.0,28.0,52.0,29.0,31.0,44.0,31.0,37.0,25.0,7.0,6.0
20200211,2,Guilin,Guangxi,60.0,0.9,0.77,20.0,14.0,18.0,56.0,19.0,20.0,51.0,41.0,43.0,34.0,5.0,5.0
20200211,2,Guiyang,Guizhou,14.0,0.64,0.64,6.0,8.0,27.0,66.0,27.0,27.0,14.0,32.0,10.0,21.0,9.0,12.0
20200211,2,Guyuan,Ningxia,71.0,1.6,0.9,40.0,20.0,34.0,95.0,46.0,57.0,49.0,37.0,52.0,27.0,17.0,11.0
20200211,2,Haikou,Hainan,31.0,0.65,0.65,5.0,5.0,65.0,91.0,63.0,64.0,31.0,24.0,17.0,17.0,3.0,3.0
20200211,2,Handan,Hebei,99.0,1.1,1.43,25.0,32.0,65.0,126.0,66.0,67.0,108.0,93.0,74.0,66.0,12.0,19.0
20200211,2,Hangzhou,Zhejiang,36.0,0.66,0.7,14.0,14.0,43.0,89.0,43.0,43.0,33.0,34.0,25.0,26.0,5.0,5.0
20200211,2,Hanzhong,Shanxi,148.0,2.13,1.6,23.0,20.0,21.0,98.0,20.0,20.0,127.0,90.0,113.0,81.0,10.0,13.0
20200211,2,Harbin,Heilongjiang,69.0,0.72,0.99,24.0,32.0,83.0,108.0,83.0,84.0,69.0,117.0,50.0,103.0,25.0,36.0
20200211,2,Hebi,Henan,78.0,0.6,0.7,12.0,21.0,72.0,124.0,70.0,71.0,63.0,51.0,57.0,42.0,6.0,9.0
20200211,2,Hechi,Guangxi,47.0,0.8,0.7,10.0,11.0,25.0,42.0,25.0,25.0,32.0,26.0,33.0,24.0,7.0,7.0
20200211,2,Hefei,Anhui,33.0,0.46,0.54,10.0,16.0,60.0,86.0,62.0,63.0,20.0,35.0,23.0,32.0,4.0,5.0
20200211,2,Hegang,Heilongjiang,85.0,0.83,0.83,18.0,16.0,52.0,69.0,53.0,54.0,85.0,57.0,63.0,44.0,14.0,17.0
20200211,2,Heihe,Heilongjiang,65.0,0.85,0.75,9.0,11.0,95.0,95.0,94.0,94.0,56.0,39.0,47.0,30.0,15.0,20.0
20200211,2,Hengshui,Hebei,131.0,1.0,1.03,20.0,17.0,79.0,137.0,84.0,88.0,123.0,103.0,100.0,83.0,15.0,16.0
20200211,2,Hengyang,Hunan,44.0,0.96,1.14,13.0,16.0,23.0,41.0,23.0,24.0,40.0,42.0,31.0,35.0,7.0,10.0
20200211,2,Heyuan,Guangdong,56.0,0.7,0.65,13.0,9.0,42.0,80.0,41.0,41.0,42.0,24.0,40.0,24.0,7.0,7.0
20200211,2,Heze,Shandong,71.0,0.53,0.53,9.0,9.0,72.0,111.0,75.0,77.0,73.0,66.0,52.0,47.0,7.0,6.0
20200211,2,Hezhou,Guangxi,29.0,0.55,0.6,13.0,8.0,25.0,58.0,30.0,35.0,28.0,21.0,20.0,18.0,7.0,7.0
20200211,2,Hohhot,Neimenggu,66.0,1.48,1.45,38.0,39.0,51.0,113.0,50.0,51.0,52.0,72.0,48.0,56.0,17.0,23.0
20200211,2,Huaibei,Anhui,124.0,0.9,0.77,22.0,16.0,51.0,119.0,53.0,56.0,103.0,70.0,94.0,61.0,10.0,9.0
20200211,2,Huaihua,Hunan,47.0,1.05,1.13,5.0,17.0,36.0,39.0,32.0,32.0,47.0,52.0,32.0,40.0,2.0,3.0
20200211,2,Huainan,Anhui,46.0,0.46,0.6,11.0,16.0,60.0,105.0,61.0,63.0,40.0,61.0,32.0,52.0,7.0,9.0
20200211,2,Huanggang,Hubei,48.0,1.0,0.95,16.0,18.0,42.0,62.0,43.0,45.0,48.0,70.0,32.0,48.0,7.0,7.0
20200211,2,Huangshan,Anhui,36.0,0.47,0.43,8.0,11.0,33.0,72.0,35.0,39.0,36.0,33.0,23.0,24.0,5.0,5.0
20200211,2,Huangshi,Hubei,41.0,1.73,1.87,19.0,28.0,35.0,47.0,37.0,40.0,29.0,56.0,29.0,43.0,7.0,9.0
20200211,2,Huizhou,Guangdong,51.0,0.66,0.6,16.0,10.0,38.0,81.0,39.0,40.0,35.0,27.0,36.0,24.0,6.0,6.0
20200211,2,Huludao,Liaoning,118.0,1.63,2.48,18.0,36.0,60.0,62.0,60.0,61.0,124.0,158.0,89.0,118.0,13.0,68.0
20200211,2,Hulunbuir,Neimenggu,34.0,0.55,0.45,13.0,12.0,72.0,92.0,76.0,79.0,34.0,27.0,21.0,20.0,4.0,5.0
20200211,2,Huzhou,Zhejiang,50.0,0.63,0.57,16.0,15.0,58.0,93.0,61.0,64.0,46.0,39.0,35.0,26.0,4.0,5.0
20200211,2,Ji'an,Jiangxi,45.0,0.73,0.65,10.0,11.0,35.0,67.0,37.0,40.0,45.0,39.0,27.0,23.0,7.0,8.0
20200211,2,Jiamusi,Heilongjiang,91.0,0.9,0.6,25.0,22.0,46.0,67.0,52.0,59.0,84.0,55.0,68.0,47.0,15.0,15.0
20200211,2,Jiangmen,Guangdong,51.0,0.67,0.67,28.0,18.0,20.0,56.0,21.0,21.0,50.0,33.0,36.0,26.0,4.0,4.0
20200211,2,Jiaozuo,Henan,55.0,0.67,0.8,18.0,15.0,72.0,119.0,76.0,79.0,54.0,63.0,39.0,44.0,11.0,15.0
20200211,2,Jiaxing,Zhejiang,36.0,0.65,0.7,11.0,15.0,65.0,108.0,66.0,68.0,33.0,42.0,25.0,33.0,6.0,8.0
20200211,2,Jiayuguan,Gansu,60.0,0.25,0.4,9.0,10.0,70.0,104.0,68.0,69.0,69.0,36.0,17.0,10.0,5.0,11.0
20200211,2,Jieyang,Guangdong,49.0,0.57,0.65,7.0,7.0,87.0,115.0,87.0,87.0,40.0,38.0,34.0,30.0,10.0,9.0
20200211,2,Jilin,Jilin,49.0,0.82,1.13,17.0,36.0,79.0,101.0,76.0,77.0,48.0,101.0,34.0,83.0,16.0,26.0
20200211,2,Jinan,Shandong,79.0,0.96,0.95,25.0,25.0,85.0,128.0,86.0,89.0,75.0,83.0,58.0,63.0,15.0,16.0
20200211,2,Jinchang,Gansu,37.0,0.9,0.8,19.0,17.0,49.0,112.0,53.0,57.0,37.0,51.0,18.0,26.0,10.0,34.0
20200211,2,Jincheng,Shanxi,60.0,1.14,1.96,32.0,27.0,38.0,118.0,39.0,42.0,69.0,93.0,41.0,58.0,39.0,34.0
20200211,2,Jingdezhen,Jiangxi,24.0,0.45,0.5,5.0,7.0,24.0,38.0,24.0,24.0,21.0,27.0,17.0,22.0,4.0,5.0
20200211,2,Jingmen,Hubei,64.0,0.95,0.85,12.0,15.0,36.0,83.0,35.0,36.0,28.0,39.0,46.0,47.0,12.0,14.0
20200211,2,Jingzhou,Hubei,44.0,1.03,0.9,8.0,9.0,37.0,65.0,37.0,38.0,40.0,41.0,31.0,32.0,5.0,6.0
20200211,2,Jinhua,Zhejiang,64.0,0.57,0.57,20.0,14.0,24.0,67.0,24.0,25.0,62.0,48.0,46.0,42.0,4.0,4.0
20200211,2,Jining,Shandong,81.0,0.8,0.75,15.0,11.0,89.0,118.0,91.0,93.0,71.0,71.0,60.0,64.0,18.0,11.0
20200211,2,Jinzhong,Shanxi,46.0,0.47,0.83,21.0,25.0,44.0,114.0,46.0,47.0,45.0,67.0,32.0,47.0,15.0,38.0
20200211,2,Jinzhou,Liaoning,176.0,1.82,2.38,30.0,35.0,46.0,62.0,45.0,45.0,202.0,154.0,133.0,127.0,24.0,28.0
20200211,2,Jiujiang,Jiangxi,24.0,0.43,0.49,8.0,15.0,49.0,60.0,50.0,51.0,17.0,35.0,17.0,32.0,7.0,9.0
20200211,2,Jiuquan,Gansu,54.0,0.55,0.5,12.0,12.0,56.0,118.0,58.0,61.0,57.0,46.0,20.0,20.0,11.0,12.0
20200211,2,Jixi,Heilongjiang,115.0,1.8,1.1,24.0,19.0,45.0,78.0,38.0,38.0,133.0,71.0,87.0,57.0,15.0,15.0
20200211,2,Kaifeng,Henan,78.0,0.7,0.78,10.0,13.0,54.0,117.0,56.0,59.0,65.0,59.0,57.0,54.0,6.0,9.0
20200211,2,Karamay,Xinjiang,138.0,1.96,1.82,20.0,26.0,97.0,112.0,98.0,99.0,104.0,87.0,105.0,108.0,11.0,11.0
20200211,2,Kunming,Yunnan,34.0,0.63,0.6,14.0,9.0,58.0,90.0,57.0,59.0,27.0,22.0,24.0,19.0,9.0,8.0
20200211,2,Laibin,Guangxi,74.0,1.35,0.85,26.0,14.0,5.0,55.0,5.0,5.0,63.0,38.0,54.0,34.0,6.0,7.0
20200211,2,Langfang,Hebei,285.0,2.25,1.9,79.0,52.0,24.0,137.0,29.0,34.0,275.0,217.0,235.0,183.0,7.0,7.0
20200211,2,Lanzhou,Gansu,73.0,1.5,1.73,61.0,66.0,15.0,129.0,16.0,18.0,67.0,87.0,53.0,60.0,23.0,29.0
20200211,2,Leshan,Sichuan,76.0,0.83,0.73,13.0,12.0,43.0,87.0,45.0,47.0,67.0,54.0,56.0,47.0,6.0,6.0
20200211,2,Lhasa,Xizang,21.0,0.75,0.77,8.0,8.0,66.0,100.0,66.0,66.0,17.0,16.0,10.0,9.0,5.0,6.0
20200211,2,Lianyungang,Jiangsu,114.0,0.85,0.88,12.0,13.0,75.0,117.0,78.0,82.0,86.0,68.0,86.0,68.0,8.0,10.0
20200211,2,Liaocheng,Shandong,84.0,0.63,0.77,17.0,18.0,80.0,123.0,81.0,82.0,70.0,86.0,62.0,73.0,8.0,8.0
20200211,2,Liaoyang,Liaoning,99.0,0.9,2.55,6.0,35.0,97.0,98.0,97.0,97.0,88.0,135.0,74.0,131.0,7.0,16.0
20200211,2,Liaoyuan,Jilin,90.0,1.35,1.15,24.0,24.0,61.0,118.0,64.0,67.0,93.0,84.0,67.0,61.0,16.0,24.0
20200211,2,Lijiang,Yunnan,27.0,0.6,0.6,2.0,3.0,86.0,109.0,86.0,87.0,9.0,11.0,4.0,7.0,6.0,6.0
20200211,2,Lincang,Yunnan,55.0,0.8,0.85,11.0,10.0,36.0,94.0,39.0,41.0,34.0,41.0,39.0,43.0,7.0,7.0
20200211,2,Linfen,Shanxi,124.0,1.24,1.8,48.0,41.0,30.0,137.0,37.0,43.0,118.0,141.0,94.0,117.0,40.0,34.0
20200211,2,Linyi,Shandong,100.0,1.17,0.93,24.0,19.0,75.0,116.0,80.0,86.0,87.0,92.0,75.0,75.0,12.0,12.0
20200211,2,Lishui,Zhejiang,43.0,0.6,0.63,6.0,8.0,73.0,90.0,79.0,85.0,34.0,36.0,30.0,29.0,4.0,4.0
20200211,2,Liupanshui,Guizhou,40.0,0.67,0.7,7.0,8.0,22.0,48.0,24.0,26.0,35.0,36.0,28.0,29.0,12.0,15.0
20200211,2,Liuzhou,Guangxi,55.0,1.17,0.98,27.0,19.0,10.0,62.0,11.0,12.0,45.0,36.0,39.0,31.0,5.0,5.0
20200211,2,Longnan,Gansu,40.0,0.6,0.5,15.0,16.0,48.0,100.0,48.0,48.0,30.0,31.0,28.0,21.0,22.0,23.0
20200211,2,Longyan,Fujian,31.0,0.43,0.47,14.0,12.0,56.0,95.0,59.0,63.0,31.0,25.0,22.0,17.0,5.0,5.0
20200211,2,Loudi,Hunan,49.0,0.63,0.78,11.0,14.0,28.0,44.0,26.0,26.0,42.0,39.0,34.0,31.0,2.0,3.0
20200211,2,Lu'an,Anhui,20.0,0.55,0.63,8.0,12.0,65.0,77.0,68.0,70.0,15.0,34.0,9.0,27.0,4.0,4.0
20200211,2,Luohe,Henan,80.0,0.63,0.52,16.0,15.0,38.0,104.0,37.0,38.0,55.0,53.0,59.0,52.0,7.0,7.0
20200211,2,Luoyang,Henan,81.0,0.76,0.63,36.0,24.0,21.0,105.0,23.0,24.0,81.0,54.0,60.0,37.0,7.0,7.0
20200211,2,Luzhou,Sichuan,104.0,0.97,0.87,17.0,14.0,13.0,56.0,14.0,14.0,91.0,62.0,78.0,55.0,3.0,4.0
20200211,2,Lüliang,Shanxi,62.0,0.73,0.63,31.0,21.0,21.0,102.0,24.0,28.0,74.0,69.0,36.0,35.0,22.0,19.0
20200211,2,Ma'anshan,Anhui,69.0,1.23,0.8,34.0,25.0,18.0,75.0,17.0,18.0,53.0,45.0,50.0,37.0,8.0,7.0
20200211,2,Maoming,Guangdong,39.0,0.73,0.77,12.0,10.0,34.0,66.0,33.0,33.0,38.0,44.0,27.0,33.0,8.0,7.0
20200211,2,Meishan,Sichuan,70.0,0.93,0.83,12.0,12.0,50.0,90.0,50.0,51.0,48.0,43.0,51.0,36.0,11.0,7.0
20200211,2,Meizhou,Guangdong,40.0,0.65,0.65,12.0,10.0,51.0,86.0,51.0,52.0,30.0,27.0,28.0,27.0,7.0,7.0
20200211,2,Mianyang,Sichuan,79.0,0.78,0.83,12.0,18.0,46.0,97.0,47.0,49.0,73.0,62.0,58.0,51.0,4.0,6.0
20200211,2,Mudanjiang,Heilongjiang,111.0,1.26,0.84,34.0,30.0,45.0,97.0,43.0,43.0,104.0,87.0,84.0,66.0,10.0,19.0
20200211,2,Nanchang,Jiangxi,41.0,0.67,0.66,8.0,21.0,61.0,73.0,58.0,58.0,34.0,36.0,29.0,31.0,4.0,7.0
20200211,2,Nanchong,Sichuan,96.0,0.84,0.88,15.0,16.0,29.0,67.0,30.0,31.0,85.0,81.0,72.0,70.0,8.0,7.0
20200211,2,Nanjing,Jiangsu,44.0,0.62,0.72,21.0,25.0,62.0,98.0,62.0,62.0,35.0,38.0,31.0,31.0,6.0,5.0
20200211,2,Nanning,Guangxi,84.0,1.0,0.8,25.0,18.0,16.0,62.0,15.0,15.0,68.0,34.0,62.0,29.0,7.0,7.0
20200211,2,Nanping,Fujian,36.0,0.3,0.4,5.0,6.0,77.0,92.0,79.0,81.0,30.0,28.0,25.0,23.0,7.0,6.0
20200211,2,Nantong,Jiangsu,51.0,0.68,0.78,30.0,27.0,62.0,103.0,60.0,60.0,46.0,45.0,36.0,45.0,8.0,8.0
20200211,2,Nanyang,Henan,73.0,0.82,0.84,10.0,10.0,50.0,88.0,51.0,53.0,53.0,58.0,53.0,55.0,9.0,10.0
20200211,2,Neijiang,Sichuan,63.0,0.75,0.72,18.0,13.0,25.0,73.0,30.0,36.0,49.0,50.0,45.0,44.0,5.0,5.0
20200211,2,Ningbo,Zhejiang,49.0,0.59,0.56,9.0,11.0,98.0,110.0,100.0,102.0,44.0,35.0,34.0,29.0,6.0,6.0
20200211,2,Ningde,Fujian,43.0,0.7,0.65,7.0,7.0,49.0,103.0,51.0,53.0,38.0,35.0,30.0,31.0,7.0,7.0
20200211,2,Ordos,Neimenggu,52.0,0.66,0.62,33.0,22.0,55.0,117.0,59.0,63.0,54.0,41.0,29.0,20.0,23.0,15.0
20200211,2,Panjin,Liaoning,101.0,2.13,2.17,44.0,38.0,27.0,78.0,28.0,29.0,67.0,118.0,76.0,120.0,18.0,15.0
20200211,2,Panzhihua,Sichuan,34.0,1.06,1.86,27.0,29.0,23.0,85.0,23.0,25.0,34.0,55.0,24.0,45.0,29.0,49.0
20200211,2,Pingdingshan,Henan,55.0,0.63,0.75,9.0,12.0,74.0,101.0,74.0,74.0,43.0,50.0,39.0,42.0,8.0,8.0
20200211,2,Pingliang,Gansu,59.0,1.0,0.7,17.0,20.0,48.0,100.0,46.0,46.0,57.0,48.0,42.0,22.0,9.0,11.0
20200211,2,Pingxiang,Jiangxi,56.0,1.18,2.05,13.0,17.0,23.0,42.0,22.0,22.0,48.0,54.0,40.0,44.0,11.0,10.0
20200211,2,Pu'er,Yunnan,51.0,0.7,0.8,13.0,11.0,35.0,112.0,39.0,44.0,41.0,44.0,36.0,35.0,3.0,3.0
20200211,2,Putian,Fujian,40.0,0.45,0.47,7.0,7.0,76.0,113.0,80.0,85.0,40.0,39.0,28.0,27.0,5.0,6.0
