date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200125,3,Anyang,Henan,96.0,0.83,1.67,22.0,29.0,56.0,86.0,57.0,57.0,112.0,188.0,72.0,146.0,25.0,18.0
20200125,3,Baicheng,Jilin,106.0,0.8,0.65,9.0,9.0,67.0,89.0,68.0,68.0,117.0,58.0,80.0,36.0,14.0,13.0
20200125,3,Baise,Guangxi,19.0,0.75,0.8,7.0,10.0,45.0,85.0,44.0,44.0,19.0,45.0,7.0,30.0,6.0,12.0
20200125,3,Baishan,Jilin,380.0,1.9,1.45,30.0,26.0,25.0,75.0,21.0,21.0,436.0,177.0,330.0,132.0,52.0,56.0
20200125,3,Baiyin,Gansu,91.0,0.9,0.75,27.0,27.0,36.0,82.0,31.0,31.0,87.0,79.0,68.0,47.0,29.0,47.0
20200125,3,Baoding,Hebei,500.0,2.1,1.18,79.0,44.0,8.0,86.0,9.0,11.0,639.0,251.0,540.0,198.0,61.0,32.0
20200125,3,Baoji,Shanxi,269.0,1.56,1.01,16.0,20.0,60.0,71.0,60.0,61.0,215.0,103.0,219.0,106.0,7.0,7.0
20200125,3,Baoshan,Yunnan,55.0,0.4,0.45,5.0,8.0,73.0,95.0,72.0,73.0,59.0,30.0,38.0,37.0,5.0,8.0
20200125,3,Baotou,Neimenggu,500.0,5.02,3.42,104.0,79.0,30.0,120.0,27.0,28.0,1486.0,376.0,1184.0,326.0,152.0,69.0
20200125,3,Bayannur,Neimenggu,500.0,3.0,2.0,74.0,48.0,25.0,88.0,26.0,27.0,798.0,315.0,583.0,232.0,73.0,55.0
20200125,3,Bazhong,Sichuan,74.0,0.8,0.87,12.0,16.0,20.0,63.0,24.0,28.0,62.0,45.0,54.0,37.0,6.0,6.0
20200125,3,Beihai,Guangxi,33.0,0.5,0.47,7.0,7.0,43.0,65.0,45.0,47.0,18.0,40.0,23.0,30.0,7.0,7.0
20200125,3,Beijing,Beijing,193.0,0.82,0.7,29.0,22.0,31.0,80.0,35.0,40.0,165.0,82.0,145.0,79.0,11.0,7.0
20200125,3,Bengbu,Anhui,51.0,0.33,0.95,7.0,15.0,62.0,75.0,62.0,63.0,51.0,132.0,35.0,106.0,8.0,7.0
20200125,3,Benxi,Liaoning,263.0,1.47,0.87,42.0,24.0,16.0,78.0,19.0,24.0,282.0,94.0,213.0,70.0,44.0,27.0
20200125,3,Bijie,Guizhou,44.0,0.9,0.75,14.0,13.0,31.0,70.0,37.0,41.0,28.0,28.0,31.0,25.0,7.0,8.0
20200125,3,Binzhou,Shandong,138.0,0.6,0.6,46.0,24.0,33.0,77.0,34.0,40.0,114.0,81.0,105.0,57.0,15.0,19.0
20200125,3,Bozhou,Anhui,294.0,1.1,1.8,11.0,19.0,61.0,77.0,44.0,44.0,310.0,292.0,244.0,239.0,10.0,9.0
20200125,3,Cangzhou,Hebei,115.0,0.97,0.77,18.0,17.0,44.0,80.0,46.0,50.0,111.0,73.0,87.0,51.0,23.0,13.0
20200125,3,Changchun,Jilin,359.0,1.19,0.84,36.0,34.0,38.0,75.0,30.0,30.0,348.0,124.0,309.0,106.0,37.0,30.0
20200125,3,Changde,Hunan,88.0,1.18,0.95,4.0,4.0,65.0,66.0,61.0,61.0,66.0,33.0,65.0,36.0,3.0,3.0
20200125,3,Changsha,Hunan,46.0,0.75,0.89,7.0,12.0,61.0,61.0,60.0,60.0,37.0,24.0,32.0,26.0,4.0,4.0
20200125,3,Changzhi,Shanxi,174.0,2.66,1.8,41.0,28.0,57.0,124.0,58.0,63.0,170.0,118.0,132.0,96.0,73.0,34.0
20200125,3,Changzhou,Jiangsu,55.0,0.45,0.75,14.0,20.0,65.0,100.0,68.0,70.0,57.0,75.0,39.0,54.0,10.0,9.0
20200125,3,Chaoyang,Liaoning,500.0,2.25,1.45,42.0,24.0,22.0,88.0,27.0,34.0,907.0,290.0,704.0,199.0,120.0,80.0
20200125,3,Chaozhou,Guangdong,33.0,0.55,0.9,6.0,10.0,60.0,98.0,59.0,59.0,23.0,40.0,23.0,38.0,5.0,6.0
20200125,3,Chengde,Hebei,305.0,1.9,1.42,46.0,37.0,14.0,76.0,15.0,17.0,365.0,95.0,255.0,70.0,31.0,23.0
20200125,3,Chengdu,Sichuan,80.0,0.81,0.77,17.0,15.0,47.0,81.0,52.0,56.0,68.0,56.0,59.0,49.0,6.0,6.0
20200125,3,Chenzhou,Hunan,14.0,0.68,1.1,9.0,12.0,32.0,32.0,31.0,31.0,9.0,15.0,10.0,13.0,4.0,4.0
20200125,3,Chifeng,Neimenggu,457.0,1.57,1.15,23.0,30.0,46.0,72.0,48.0,50.0,534.0,211.0,435.0,151.0,77.0,83.0
20200125,3,Chizhou,Anhui,105.0,0.85,0.8,14.0,17.0,49.0,71.0,53.0,60.0,97.0,55.0,79.0,48.0,14.0,10.0
20200125,3,Chongqing,Chongqing,44.0,0.74,0.86,14.0,21.0,26.0,31.0,26.0,27.0,38.0,62.0,31.0,51.0,5.0,5.0
20200125,3,Chongzuo,Guangxi,46.0,0.5,0.4,8.0,11.0,25.0,83.0,25.0,25.0,46.0,44.0,29.0,39.0,5.0,5.0
20200125,3,Chuzhou,Anhui,44.0,0.47,0.78,10.0,19.0,64.0,90.0,65.0,66.0,44.0,80.0,28.0,64.0,5.0,6.0
20200125,3,Dalian,Liaoning,164.0,1.01,0.84,27.0,27.0,41.0,74.0,37.0,38.0,143.0,75.0,125.0,60.0,33.0,31.0
20200125,3,Dandong,Liaoning,113.0,0.63,0.45,11.0,10.0,56.0,82.0,52.0,52.0,104.0,46.0,85.0,38.0,25.0,25.0
20200125,3,Daqing,Heilongjiang,206.0,0.96,0.54,21.0,14.0,59.0,85.0,59.0,60.0,192.0,99.0,156.0,75.0,29.0,30.0
20200125,3,Datong,Shanxi,500.0,5.72,3.58,65.0,47.0,16.0,78.0,19.0,23.0,632.0,166.0,480.0,101.0,68.0,65.0
20200125,3,Dazhou,Sichuan,78.0,0.55,0.68,11.0,15.0,53.0,61.0,53.0,54.0,66.0,33.0,57.0,29.0,17.0,12.0
20200125,3,Deyang,Sichuan,190.0,0.95,0.77,32.0,20.0,16.0,78.0,20.0,26.0,200.0,75.0,143.0,63.0,9.0,5.0
20200125,3,Dezhou,Shandong,280.0,0.9,0.7,26.0,18.0,32.0,80.0,35.0,36.0,286.0,144.0,230.0,120.0,42.0,34.0
20200125,3,Dingxi,Gansu,194.0,1.0,0.65,11.0,15.0,40.0,80.0,38.0,38.0,169.0,92.0,146.0,70.0,5.0,13.0
20200125,3,Dongguan,Guangdong,26.0,0.46,0.48,7.0,10.0,70.0,96.0,72.0,73.0,17.0,22.0,18.0,22.0,7.0,7.0
20200125,3,Dongying,Shandong,50.0,0.38,0.33,4.0,6.0,57.0,81.0,56.0,59.0,45.0,46.0,35.0,31.0,8.0,8.0
20200125,3,Ezhou,Hubei,74.0,1.0,0.73,14.0,16.0,49.0,59.0,54.0,58.0,64.0,49.0,54.0,35.0,9.0,6.0
20200125,3,Fangchenggang,Guangxi,31.0,1.07,0.6,16.0,12.0,41.0,60.0,48.0,51.0,31.0,44.0,16.0,27.0,10.0,9.0
20200125,3,Foshan,Guangdong,55.0,0.78,0.64,14.0,18.0,40.0,86.0,46.0,53.0,58.0,40.0,39.0,25.0,10.0,7.0
20200125,3,Fushun,Liaoning,382.0,0.9,0.7,29.0,21.0,28.0,83.0,26.0,26.0,456.0,154.0,332.0,111.0,44.0,36.0
20200125,3,Fuxin,Liaoning,500.0,1.86,0.98,40.0,20.0,18.0,88.0,21.0,24.0,719.0,208.0,619.0,158.0,103.0,64.0
20200125,3,Fuyang,Anhui,126.0,0.7,1.27,15.0,18.0,64.0,70.0,65.0,67.0,115.0,179.0,96.0,151.0,8.0,5.0
20200125,3,Fuzhou,Jiangxi,69.0,0.63,0.75,10.0,15.0,55.0,55.0,52.0,52.0,63.0,33.0,50.0,25.0,6.0,5.0
20200125,3,Ganzhou,Jiangxi,17.0,1.2,1.38,9.0,11.0,28.0,32.0,27.0,27.0,17.0,18.0,7.0,11.0,4.0,5.0
20200125,3,Guang'an,Sichuan,55.0,0.68,0.78,8.0,12.0,46.0,46.0,44.0,44.0,53.0,49.0,39.0,38.0,4.0,3.0
20200125,3,Guangyuan,Sichuan,108.0,0.8,0.73,17.0,18.0,74.0,81.0,70.0,71.0,104.0,53.0,81.0,44.0,7.0,8.0
20200125,3,Guangzhou,Guangdong,66.0,0.8,0.67,20.0,24.0,40.0,98.0,41.0,44.0,65.0,36.0,48.0,23.0,11.0,6.0
20200125,3,Guigang,Guangxi,53.0,0.97,0.87,9.0,14.0,24.0,54.0,23.0,23.0,56.0,55.0,34.0,44.0,7.0,6.0
20200125,3,Guilin,Guangxi,17.0,1.2,1.27,11.0,14.0,40.0,46.0,41.0,41.0,15.0,13.0,12.0,8.0,5.0,6.0
20200125,3,Guiyang,Guizhou,49.0,0.7,0.71,6.0,8.0,42.0,54.0,42.0,43.0,40.0,23.0,34.0,17.0,7.0,11.0
20200125,3,Guyuan,Ningxia,58.0,0.85,0.95,14.0,21.0,72.0,96.0,68.0,69.0,53.0,45.0,41.0,42.0,11.0,12.0
20200125,3,Haikou,Hainan,27.0,0.53,0.53,3.0,4.0,59.0,71.0,59.0,60.0,27.0,19.0,11.0,8.0,5.0,3.0
20200125,3,Handan,Hebei,94.0,0.95,1.32,19.0,24.0,59.0,92.0,61.0,63.0,101.0,158.0,70.0,119.0,14.0,13.0
20200125,3,Hangzhou,Zhejiang,69.0,0.84,0.77,11.0,15.0,72.0,88.0,74.0,75.0,67.0,52.0,50.0,38.0,6.0,5.0
20200125,3,Hanzhong,Shanxi,52.0,1.0,1.07,6.0,9.0,69.0,80.0,69.0,70.0,54.0,64.0,26.0,56.0,8.0,7.0
20200125,3,Harbin,Heilongjiang,207.0,1.28,0.91,44.0,29.0,46.0,82.0,44.0,45.0,210.0,88.0,157.0,76.0,44.0,34.0
20200125,3,Hebi,Henan,83.0,1.97,1.77,27.0,29.0,44.0,84.0,52.0,59.0,81.0,156.0,61.0,139.0,16.0,18.0
20200125,3,Hechi,Guangxi,30.0,0.9,0.8,8.0,9.0,43.0,46.0,43.0,45.0,30.0,14.0,9.0,6.0,8.0,7.0
20200125,3,Hefei,Anhui,40.0,0.32,0.6,11.0,17.0,62.0,77.0,62.0,62.0,29.0,54.0,28.0,53.0,4.0,5.0
20200125,3,Hegang,Heilongjiang,44.0,0.5,0.5,4.0,5.0,69.0,74.0,66.0,66.0,44.0,55.0,28.0,32.0,15.0,18.0
20200125,3,Heihe,Heilongjiang,51.0,0.8,0.55,13.0,13.0,53.0,76.0,46.0,46.0,50.0,44.0,36.0,31.0,19.0,30.0
20200125,3,Hengshui,Hebei,176.0,0.93,1.0,32.0,25.0,28.0,80.0,35.0,46.0,167.0,127.0,133.0,100.0,17.0,12.0
20200125,3,Hengyang,Hunan,29.0,0.88,1.16,6.0,13.0,42.0,43.0,40.0,40.0,25.0,21.0,20.0,16.0,6.0,6.0
20200125,3,Heyuan,Guangdong,79.0,1.2,0.85,10.0,9.0,18.0,71.0,19.0,20.0,64.0,34.0,58.0,26.0,9.0,8.0
20200125,3,Heze,Shandong,125.0,0.63,1.37,12.0,17.0,35.0,61.0,37.0,39.0,132.0,209.0,95.0,146.0,17.0,11.0
20200125,3,Hezhou,Guangxi,37.0,1.1,1.1,9.0,9.0,25.0,27.0,26.0,26.0,32.0,24.0,26.0,21.0,7.0,6.0
20200125,3,Hohhot,Neimenggu,500.0,4.43,2.9,97.0,65.0,21.0,102.0,24.0,31.0,1137.0,267.0,1058.0,290.0,81.0,38.0
20200125,3,Huaibei,Anhui,54.0,0.73,1.47,12.0,16.0,60.0,90.0,62.0,66.0,58.0,171.0,38.0,142.0,11.0,9.0
20200125,3,Huaihua,Hunan,26.0,1.13,1.02,3.0,5.0,55.0,73.0,55.0,55.0,26.0,27.0,15.0,22.0,2.0,2.0
20200125,3,Huainan,Anhui,49.0,0.34,0.94,10.0,17.0,59.0,68.0,60.0,61.0,48.0,133.0,34.0,109.0,9.0,9.0
20200125,3,Huanggang,Hubei,79.0,0.95,0.65,14.0,13.0,45.0,60.0,54.0,60.0,75.0,57.0,58.0,38.0,9.0,5.0
20200125,3,Huangshan,Anhui,39.0,0.5,0.47,7.0,10.0,82.0,91.0,79.0,79.0,35.0,22.0,27.0,15.0,6.0,6.0
20200125,3,Huangshi,Hubei,73.0,0.78,0.82,11.0,18.0,58.0,58.0,57.0,57.0,63.0,49.0,53.0,40.0,11.0,8.0
20200125,3,Huizhou,Guangdong,47.0,0.7,0.64,5.0,7.0,69.0,83.0,70.0,70.0,37.0,25.0,33.0,17.0,7.0,6.0
20200125,3,Huludao,Liaoning,500.0,1.8,1.18,51.0,33.0,19.0,84.0,19.0,21.0,670.0,196.0,516.0,152.0,82.0,69.0
20200125,3,Hulunbuir,Neimenggu,89.0,0.7,0.4,16.0,16.0,48.0,73.0,41.0,41.0,74.0,97.0,66.0,84.0,6.0,20.0
20200125,3,Huzhou,Zhejiang,60.0,0.8,0.83,12.0,15.0,64.0,92.0,65.0,66.0,70.0,55.0,35.0,32.0,4.0,4.0
20200125,3,Ji'an,Jiangxi,51.0,0.85,1.05,11.0,17.0,44.0,45.0,44.0,44.0,52.0,30.0,23.0,16.0,7.0,8.0
20200125,3,Jiamusi,Heilongjiang,134.0,0.57,0.47,16.0,11.0,51.0,71.0,52.0,56.0,124.0,59.0,102.0,49.0,7.0,18.0
20200125,3,Jiangmen,Guangdong,35.0,0.7,0.63,10.0,13.0,59.0,99.0,55.0,55.0,35.0,34.0,23.0,21.0,5.0,4.0
20200125,3,Jiaozuo,Henan,104.0,1.23,2.17,14.0,27.0,59.0,104.0,58.0,58.0,107.0,235.0,78.0,187.0,9.0,13.0
20200125,3,Jiaxing,Zhejiang,63.0,0.8,0.8,11.0,15.0,67.0,92.0,69.0,71.0,60.0,53.0,45.0,39.0,7.0,7.0
20200125,3,Jiayuguan,Gansu,84.0,0.55,0.75,15.0,21.0,52.0,94.0,42.0,42.0,112.0,55.0,62.0,34.0,6.0,27.0
20200125,3,Jieyang,Guangdong,47.0,0.73,1.0,4.0,7.0,65.0,99.0,64.0,64.0,27.0,41.0,33.0,46.0,7.0,8.0
20200125,3,Jilin,Jilin,303.0,1.4,1.1,34.0,31.0,43.0,94.0,37.0,37.0,285.0,160.0,253.0,141.0,30.0,36.0
20200125,3,Jinan,Shandong,88.0,0.9,1.15,27.0,27.0,34.0,93.0,36.0,40.0,87.0,121.0,65.0,90.0,19.0,17.0
20200125,3,Jinchang,Gansu,89.0,0.8,0.8,17.0,18.0,64.0,91.0,67.0,73.0,99.0,68.0,66.0,39.0,32.0,27.0
20200125,3,Jincheng,Shanxi,320.0,2.92,2.92,28.0,28.0,48.0,108.0,52.0,57.0,325.0,297.0,270.0,240.0,14.0,20.0
20200125,3,Jingdezhen,Jiangxi,18.0,0.47,0.65,5.0,9.0,57.0,57.0,56.0,56.0,12.0,11.0,9.0,9.0,5.0,5.0
20200125,3,Jingmen,Hubei,150.0,1.25,1.13,14.0,13.0,73.0,81.0,75.0,79.0,91.0,54.0,115.0,77.0,7.0,7.0
20200125,3,Jingzhou,Hubei,80.0,1.3,1.13,9.0,10.0,66.0,67.0,64.0,65.0,75.0,62.0,59.0,50.0,5.0,5.0
20200125,3,Jinhua,Zhejiang,63.0,0.67,0.53,7.0,11.0,84.0,88.0,86.0,87.0,49.0,18.0,45.0,16.0,4.0,4.0
20200125,3,Jining,Shandong,156.0,1.1,1.5,39.0,30.0,36.0,108.0,34.0,40.0,199.0,160.0,119.0,136.0,42.0,16.0
20200125,3,Jinzhong,Shanxi,243.0,1.7,1.48,40.0,28.0,33.0,121.0,42.0,54.0,252.0,159.0,193.0,119.0,34.0,31.0
20200125,3,Jinzhou,Liaoning,500.0,2.84,1.34,67.0,38.0,20.0,120.0,21.0,23.0,944.0,313.0,882.0,229.0,81.0,75.0
20200125,3,Jiujiang,Jiangxi,163.0,0.7,0.43,10.0,11.0,72.0,74.0,70.0,70.0,125.0,53.0,124.0,53.0,9.0,8.0
20200125,3,Jiuquan,Gansu,65.0,0.8,0.75,22.0,20.0,46.0,86.0,43.0,43.0,46.0,69.0,47.0,44.0,12.0,16.0
20200125,3,Jixi,Heilongjiang,304.0,0.97,0.73,22.0,14.0,41.0,66.0,39.0,39.0,423.0,158.0,247.0,126.0,18.0,17.0
20200125,3,Kaifeng,Henan,80.0,0.85,1.95,13.0,20.0,53.0,65.0,53.0,53.0,84.0,227.0,59.0,218.0,10.0,9.0
20200125,3,Karamay,Xinjiang,167.0,0.98,1.16,24.0,32.0,56.0,83.0,57.0,65.0,167.0,114.0,127.0,89.0,9.0,12.0
20200125,3,Kunming,Yunnan,36.0,0.58,0.6,6.0,14.0,64.0,93.0,65.0,68.0,23.0,31.0,25.0,24.0,10.0,14.0
20200125,3,Laibin,Guangxi,40.0,0.95,1.25,12.0,20.0,34.0,34.0,31.0,31.0,40.0,31.0,10.0,15.0,6.0,8.0
20200125,3,Langfang,Hebei,276.0,0.53,0.63,29.0,24.0,35.0,90.0,48.0,60.0,288.0,114.0,226.0,88.0,21.0,11.0
20200125,3,Lanzhou,Gansu,123.0,1.45,1.03,42.0,42.0,25.0,97.0,24.0,24.0,118.0,69.0,93.0,46.0,24.0,19.0
20200125,3,Leshan,Sichuan,115.0,0.77,0.7,15.0,16.0,25.0,63.0,29.0,31.0,102.0,62.0,87.0,47.0,9.0,6.0
20200125,3,Lhasa,Xizang,25.0,0.6,0.6,5.0,8.0,79.0,94.0,83.0,86.0,9.0,15.0,6.0,7.0,5.0,5.0
20200125,3,Lianyungang,Jiangsu,60.0,0.72,1.15,14.0,15.0,56.0,91.0,60.0,65.0,62.0,118.0,43.0,109.0,13.0,11.0
20200125,3,Liaocheng,Shandong,240.0,1.03,1.23,27.0,23.0,26.0,78.0,28.0,30.0,215.0,144.0,190.0,117.0,30.0,19.0
20200125,3,Liaoyang,Liaoning,500.0,2.17,1.1,47.0,26.0,9.0,75.0,9.0,10.0,900.0,226.0,825.0,163.0,111.0,46.0
20200125,3,Liaoyuan,Jilin,500.0,2.2,1.35,49.0,34.0,20.0,90.0,20.0,21.0,852.0,226.0,750.0,191.0,76.0,55.0
20200125,3,Lijiang,Yunnan,51.0,0.5,0.6,2.0,7.0,70.0,88.0,75.0,79.0,47.0,33.0,36.0,17.0,3.0,5.0
20200125,3,Lincang,Yunnan,133.0,0.8,0.85,9.0,11.0,46.0,88.0,52.0,56.0,69.0,47.0,101.0,42.0,8.0,11.0
20200125,3,Linfen,Shanxi,328.0,2.74,2.66,41.0,48.0,36.0,119.0,43.0,49.0,326.0,284.0,278.0,235.0,64.0,85.0
20200125,3,Linyi,Shandong,64.0,0.7,1.35,18.0,19.0,56.0,90.0,57.0,57.0,78.0,156.0,36.0,110.0,17.0,11.0
20200125,3,Lishui,Zhejiang,20.0,0.67,0.8,6.0,9.0,61.0,68.0,59.0,60.0,20.0,10.0,7.0,6.0,4.0,4.0
20200125,3,Liupanshui,Guizhou,40.0,1.05,1.18,8.0,11.0,52.0,82.0,46.0,48.0,30.0,32.0,28.0,25.0,13.0,15.0
20200125,3,Liuzhou,Guangxi,33.0,1.32,1.22,18.0,18.0,32.0,36.0,33.0,35.0,27.0,17.0,23.0,13.0,15.0,13.0
20200125,3,Longnan,Gansu,90.0,0.7,0.6,14.0,10.0,54.0,86.0,60.0,63.0,78.0,55.0,67.0,47.0,26.0,19.0
20200125,3,Longyan,Fujian,135.0,0.6,0.6,8.0,11.0,51.0,71.0,44.0,45.0,163.0,61.0,103.0,49.0,31.0,21.0
20200125,3,Loudi,Hunan,45.0,0.95,0.88,10.0,14.0,46.0,47.0,45.0,45.0,45.0,21.0,29.0,16.0,2.0,2.0
20200125,3,Lu'an,Anhui,105.0,0.7,0.7,10.0,12.0,58.0,78.0,62.0,66.0,93.0,92.0,79.0,74.0,4.0,4.0
20200125,3,Luohe,Henan,218.0,1.4,1.95,14.0,17.0,38.0,52.0,38.0,38.0,168.0,216.0,168.0,218.0,6.0,6.0
20200125,3,Luoyang,Henan,290.0,2.14,2.37,20.0,30.0,58.0,85.0,65.0,69.0,262.0,303.0,240.0,265.0,4.0,9.0
20200125,3,Luzhou,Sichuan,93.0,0.73,0.9,15.0,23.0,37.0,46.0,39.0,40.0,91.0,100.0,69.0,86.0,6.0,6.0
20200125,3,Lüliang,Shanxi,228.0,1.03,1.07,25.0,31.0,24.0,67.0,21.0,21.0,202.0,158.0,178.0,103.0,53.0,42.0
20200125,3,Ma'anshan,Anhui,50.0,0.37,0.52,8.0,15.0,61.0,79.0,62.0,64.0,50.0,68.0,20.0,56.0,6.0,6.0
20200125,3,Maoming,Guangdong,156.0,0.53,0.53,5.0,6.0,43.0,58.0,45.0,48.0,152.0,59.0,119.0,40.0,12.0,6.0
20200125,3,Meishan,Sichuan,143.0,0.83,0.9,15.0,21.0,36.0,56.0,38.0,41.0,126.0,67.0,109.0,51.0,25.0,9.0
20200125,3,Meizhou,Guangdong,267.0,0.9,0.85,14.0,13.0,24.0,75.0,24.0,26.0,221.0,44.0,217.0,42.0,24.0,8.0
20200125,3,Mianyang,Sichuan,131.0,0.95,0.88,18.0,20.0,50.0,86.0,44.0,44.0,110.0,65.0,100.0,58.0,7.0,5.0
20200125,3,Mudanjiang,Heilongjiang,213.0,0.74,0.5,21.0,19.0,44.0,75.0,42.0,42.0,189.0,100.0,163.0,76.0,30.0,27.0
20200125,3,Nanchang,Jiangxi,59.0,0.64,0.7,9.0,15.0,69.0,70.0,68.0,68.0,44.0,31.0,42.0,31.0,2.0,4.0
20200125,3,Nanchong,Sichuan,86.0,0.56,0.64,14.0,15.0,57.0,67.0,58.0,62.0,74.0,53.0,64.0,44.0,4.0,8.0
20200125,3,Nanjing,Jiangsu,43.0,0.47,0.51,11.0,17.0,62.0,89.0,65.0,67.0,43.0,68.0,21.0,46.0,3.0,4.0
20200125,3,Nanning,Guangxi,56.0,0.9,0.81,10.0,16.0,25.0,55.0,26.0,26.0,62.0,45.0,32.0,32.0,8.0,8.0
20200125,3,Nanping,Fujian,60.0,0.73,0.67,5.0,6.0,28.0,79.0,24.0,24.0,43.0,33.0,43.0,31.0,13.0,10.0
20200125,3,Nantong,Jiangsu,32.0,0.45,0.75,4.0,8.0,70.0,107.0,72.0,73.0,32.0,70.0,13.0,51.0,4.0,5.0
20200125,3,Nanyang,Henan,235.0,1.78,1.78,17.0,18.0,71.0,86.0,68.0,68.0,187.0,223.0,185.0,208.0,9.0,8.0
20200125,3,Neijiang,Sichuan,110.0,0.8,1.0,8.0,16.0,53.0,57.0,52.0,54.0,100.0,93.0,83.0,84.0,6.0,5.0
20200125,3,Ningbo,Zhejiang,37.0,0.64,0.62,10.0,17.0,82.0,106.0,84.0,87.0,37.0,43.0,26.0,30.0,5.0,6.0
20200125,3,Ningde,Fujian,88.0,0.7,0.5,6.0,10.0,63.0,73.0,58.0,58.0,97.0,31.0,65.0,37.0,12.0,11.0
20200125,3,Ordos,Neimenggu,229.0,1.18,1.04,23.0,26.0,65.0,105.0,55.0,57.0,192.0,82.0,179.0,58.0,20.0,27.0
20200125,3,Panjin,Liaoning,439.0,1.93,0.77,57.0,32.0,23.0,83.0,25.0,26.0,337.0,146.0,409.0,125.0,48.0,29.0
20200125,3,Panzhihua,Sichuan,26.0,0.6,1.44,10.0,26.0,68.0,92.0,70.0,72.0,26.0,35.0,18.0,24.0,14.0,30.0
20200125,3,Pingdingshan,Henan,135.0,1.2,2.0,14.0,22.0,74.0,86.0,75.0,76.0,122.0,268.0,103.0,224.0,9.0,10.0
20200125,3,Pingliang,Gansu,56.0,0.8,0.55,21.0,19.0,55.0,96.0,55.0,60.0,57.0,47.0,40.0,29.0,11.0,10.0
20200125,3,Pingxiang,Jiangxi,73.0,1.15,2.02,11.0,22.0,15.0,18.0,9.0,9.0,59.0,55.0,53.0,48.0,6.0,8.0
20200125,3,Pu'er,Yunnan,133.0,0.6,0.45,13.0,14.0,44.0,101.0,38.0,38.0,105.0,55.0,101.0,44.0,5.0,8.0
20200125,3,Putian,Fujian,21.0,0.47,0.7,6.0,9.0,68.0,78.0,71.0,73.0,18.0,23.0,12.0,15.0,6.0,7.0
20200125,3,Puyang,Henan,104.0,0.97,1.63,18.0,21.0,45.0,67.0,47.0,48.0,92.0,180.0,78.0,129.0,14.0,8.0
20200125,3,Qingdao,Shandong,61.0,0.54,0.76,14.0,23.0,62.0,79.0,61.0,61.0,56.0,86.0,44.0,62.0,11.0,9.0
20200125,3,Qingyang,Gansu,98.0,0.9,0.85,14.0,15.0,58.0,94.0,59.0,59.0,81.0,55.0,73.0,38.0,14.0,19.0
20200125,3,Qingyuan,Guangdong,33.0,0.95,0.9,16.0,24.0,23.0,78.0,27.0,31.0,25.0,56.0,23.0,44.0,7.0,7.0
20200125,3,Qinhuangdao,Hebei,89.0,1.82,1.0,32.0,21.0,36.0,79.0,41.0,46.0,101.0,49.0,66.0,32.0,25.0,22.0
20200125,3,Qinzhou,Guangxi,61.0,0.77,0.63,12.0,12.0,29.0,56.0,34.0,40.0,49.0,54.0,44.0,37.0,7.0,7.0
20200125,3,Qiqihar,Heilongjiang,156.0,0.7,0.8,22.0,16.0,43.0,66.0,43.0,47.0,114.0,63.0,119.0,42.0,71.0,33.0
20200125,3,Qitaihe,Heilongjiang,81.0,0.7,0.8,14.0,31.0,66.0,74.0,56.0,56.0,75.0,75.0,60.0,47.0,14.0,27.0
20200125,3,Quanzhou,Fujian,106.0,0.3,0.6,15.0,17.0,62.0,71.0,61.0,61.0,105.0,50.0,80.0,42.0,9.0,7.0
20200125,3,Qujing,Yunnan,39.0,1.2,0.9,16.0,12.0,26.0,96.0,30.0,33.0,24.0,40.0,27.0,27.0,4.0,9.0
20200125,3,Quzhou,Zhejiang,68.0,0.7,0.6,5.0,9.0,80.0,82.0,78.0,78.0,42.0,14.0,49.0,15.0,2.0,2.0
20200125,3,Rizhao,Shandong,94.0,0.47,0.87,11.0,17.0,53.0,84.0,53.0,54.0,90.0,139.0,70.0,109.0,12.0,9.0
20200125,3,Sanmenxia,Henan,281.0,2.13,2.2,18.0,23.0,79.0,96.0,81.0,84.0,211.0,228.0,231.0,246.0,20.0,16.0
20200125,3,Sanming,Fujian,64.0,0.73,1.37,5.0,17.0,31.0,67.0,31.0,31.0,38.0,50.0,46.0,37.0,10.0,22.0
20200125,3,Sanya,Hainan,20.0,0.3,0.4,3.0,4.0,63.0,67.0,62.0,62.0,15.0,18.0,9.0,9.0,4.0,4.0
20200125,3,Shanghai,Shanghai,40.0,0.67,0.78,18.0,25.0,72.0,107.0,70.0,70.0,30.0,53.0,28.0,45.0,5.0,5.0
20200125,3,Shangluo,Shanxi,295.0,1.25,1.25,16.0,21.0,44.0,81.0,52.0,60.0,284.0,133.0,245.0,136.0,23.0,14.0
20200125,3,Shangqiu,Henan,159.0,1.15,1.98,20.0,27.0,30.0,39.0,31.0,33.0,170.0,262.0,121.0,226.0,7.0,6.0
20200125,3,Shangrao,Jiangxi,58.0,0.65,0.7,6.0,9.0,75.0,75.0,72.0,72.0,36.0,28.0,41.0,20.0,4.0,4.0
20200125,3,Shantou,Guangdong,35.0,0.47,0.72,8.0,11.0,79.0,93.0,81.0,83.0,35.0,34.0,23.0,22.0,6.0,7.0
20200125,3,Shanwei,Guangdong,44.0,0.67,0.77,6.0,7.0,74.0,89.0,75.0,76.0,44.0,27.0,26.0,20.0,9.0,8.0
