date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200319,3,Loudi,Hunan,61.0,1.03,1.4,28.0,24.0,22.0,103.0,27.0,33.0,72.0,76.0,40.0,43.0,9.0,15.0
20200319,3,Lu'an,Anhui,53.0,0.5,0.55,24.0,35.0,100.0,142.0,105.0,109.0,55.0,67.0,29.0,33.0,5.0,5.0
20200319,3,Luohe,Henan,64.0,0.5,0.58,18.0,23.0,68.0,128.0,79.0,90.0,77.0,77.0,40.0,34.0,10.0,8.0
20200319,3,Luoyang,Henan,103.0,0.28,0.34,19.0,30.0,64.0,116.0,60.0,62.0,156.0,89.0,24.0,21.0,3.0,6.0
20200319,3,Luzhou,Sichuan,65.0,0.87,0.77,38.0,34.0,38.0,124.0,26.0,26.0,61.0,46.0,47.0,28.0,22.0,13.0
20200319,3,Lüliang,Shanxi,97.0,0.5,0.5,44.0,25.0,22.0,99.0,51.0,72.0,144.0,198.0,11.0,30.0,17.0,20.0
20200319,3,Ma'anshan,Anhui,70.0,0.92,0.6,33.0,41.0,66.0,134.0,55.0,56.0,87.0,81.0,51.0,47.0,16.0,14.0
20200319,3,Maoming,Guangdong,41.0,0.6,0.67,7.0,12.0,61.0,74.0,57.0,57.0,41.0,42.0,24.0,23.0,13.0,10.0
20200319,3,Meishan,Sichuan,44.0,0.47,0.67,18.0,40.0,76.0,142.0,78.0,89.0,44.0,63.0,21.0,29.0,10.0,15.0
20200319,3,Meizhou,Guangdong,66.0,0.8,0.8,32.0,25.0,6.0,60.0,7.0,7.0,33.0,26.0,48.0,35.0,5.0,5.0
20200319,3,Mianyang,Sichuan,79.0,0.73,0.68,69.0,43.0,4.0,139.0,10.0,14.0,102.0,76.0,58.0,42.0,8.0,8.0
20200319,3,Mudanjiang,Heilongjiang,48.0,0.42,0.46,10.0,16.0,85.0,99.0,89.0,92.0,48.0,44.0,32.0,26.0,7.0,8.0
20200319,3,Nanchang,Jiangxi,57.0,0.61,0.79,40.0,44.0,39.0,105.0,39.0,42.0,63.0,88.0,37.0,52.0,15.0,22.0
20200319,3,Nanchong,Sichuan,63.0,0.56,0.58,57.0,39.0,39.0,127.0,40.0,43.0,76.0,67.0,37.0,37.0,25.0,7.0
20200319,3,Nanjing,Jiangsu,65.0,1.0,1.06,43.0,56.0,78.0,167.0,72.0,72.0,79.0,85.0,38.0,39.0,16.0,17.0
20200319,3,Nanning,Guangxi,23.0,0.76,0.86,26.0,29.0,14.0,50.0,15.0,16.0,21.0,34.0,16.0,23.0,6.0,7.0
20200319,3,Nanping,Fujian,59.0,0.8,0.73,24.0,20.0,6.0,57.0,6.0,7.0,37.0,36.0,42.0,39.0,7.0,7.0
20200319,3,Nantong,Jiangsu,101.0,0.8,1.0,68.0,74.0,42.0,151.0,47.0,53.0,89.0,89.0,76.0,58.0,10.0,14.0
20200319,3,Nanyang,Henan,74.0,0.74,0.68,45.0,32.0,42.0,115.0,52.0,60.0,96.0,82.0,54.0,37.0,7.0,9.0
20200319,3,Neijiang,Sichuan,51.0,0.47,0.68,12.0,32.0,99.0,131.0,81.0,81.0,52.0,52.0,32.0,29.0,10.0,12.0
20200319,3,Ningbo,Zhejiang,66.0,0.63,0.63,50.0,44.0,55.0,166.0,60.0,66.0,82.0,69.0,47.0,39.0,13.0,12.0
20200319,3,Ningde,Fujian,86.0,1.35,1.1,25.0,37.0,2.0,25.0,2.0,2.0,67.0,57.0,64.0,71.0,5.0,5.0
20200319,3,Ordos,Neimenggu,34.0,0.52,0.54,10.0,9.0,78.0,100.0,73.0,74.0,34.0,187.0,6.0,21.0,7.0,9.0
20200319,3,Panjin,Liaoning,20.0,0.43,0.8,17.0,25.0,63.0,136.0,71.0,76.0,19.0,83.0,2.0,50.0,7.0,12.0
20200319,3,Panzhihua,Sichuan,64.0,1.4,1.0,60.0,39.0,30.0,122.0,32.0,37.0,78.0,55.0,40.0,32.0,24.0,19.0
20200319,3,Pingdingshan,Henan,70.0,0.7,0.68,72.0,41.0,22.0,132.0,42.0,60.0,89.0,69.0,26.0,30.0,22.0,14.0
20200319,3,Pingliang,Gansu,121.0,0.25,0.3,55.0,36.0,16.0,102.0,13.0,13.0,191.0,153.0,43.0,26.0,4.0,6.0
20200319,3,Pingxiang,Jiangxi,55.0,1.13,1.02,22.0,17.0,22.0,114.0,32.0,42.0,59.0,58.0,35.0,34.0,15.0,13.0
20200319,3,Pu'er,Yunnan,71.0,0.55,0.65,33.0,25.0,57.0,145.0,60.0,66.0,81.0,76.0,52.0,52.0,5.0,5.0
20200319,3,Putian,Fujian,138.0,0.88,0.75,29.0,28.0,12.0,69.0,13.0,16.0,69.0,58.0,105.0,72.0,6.0,6.0
20200319,3,Puyang,Henan,110.0,0.35,0.65,10.0,34.0,76.0,129.0,75.0,75.0,169.0,244.0,10.0,40.0,6.0,12.0
20200319,3,Qingdao,Shandong,271.0,0.35,0.81,14.0,36.0,74.0,176.0,76.0,78.0,400.0,166.0,25.0,64.0,5.0,11.0
20200319,3,Qingyang,Gansu,91.0,0.6,0.55,11.0,10.0,67.0,91.0,68.0,70.0,132.0,155.0,36.0,35.0,13.0,11.0
20200319,3,Qingyuan,Guangdong,60.0,0.8,1.0,47.0,46.0,5.0,41.0,5.0,5.0,54.0,47.0,43.0,38.0,9.0,7.0
20200319,3,Qinhuangdao,Hebei,23.0,0.68,1.28,11.0,46.0,73.0,91.0,73.0,74.0,20.0,109.0,13.0,50.0,8.0,16.0
20200319,3,Qinzhou,Guangxi,26.0,0.87,1.13,15.0,16.0,20.0,53.0,18.0,18.0,26.0,30.0,17.0,17.0,9.0,12.0
20200319,3,Qiqihar,Heilongjiang,18.0,0.5,0.74,11.0,14.0,59.0,89.0,62.0,64.0,15.0,39.0,7.0,22.0,34.0,17.0
20200319,3,Qitaihe,Heilongjiang,46.0,0.8,0.8,16.0,27.0,92.0,92.0,83.0,83.0,46.0,49.0,26.0,23.0,21.0,15.0
20200319,3,Quanzhou,Fujian,119.0,0.9,0.83,57.0,49.0,2.0,51.0,2.0,3.0,76.0,67.0,90.0,89.0,8.0,7.0
20200319,3,Qujing,Yunnan,63.0,0.9,1.0,16.0,19.0,79.0,137.0,77.0,78.0,76.0,61.0,35.0,32.0,9.0,10.0
20200319,3,Quzhou,Zhejiang,42.0,0.77,0.8,32.0,35.0,39.0,120.0,34.0,34.0,42.0,59.0,27.0,37.0,16.0,20.0
20200319,3,Rizhao,Shandong,500.0,0.3,0.7,9.0,44.0,87.0,144.0,84.0,85.0,631.0,215.0,35.0,56.0,4.0,16.0
20200319,3,Sanmenxia,Henan,107.0,0.47,0.6,12.0,40.0,84.0,127.0,77.0,77.0,163.0,113.0,22.0,31.0,5.0,8.0
20200319,3,Sanming,Fujian,51.0,2.2,1.33,39.0,36.0,2.0,26.0,2.0,2.0,33.0,43.0,36.0,36.0,5.0,8.0
20200319,3,Sanya,Hainan,33.0,0.5,0.5,7.0,9.0,58.0,91.0,56.0,57.0,33.0,39.0,14.0,18.0,4.0,4.0
20200319,3,Shanghai,Shanghai,60.0,0.57,0.63,31.0,51.0,81.0,179.0,86.0,92.0,49.0,71.0,43.0,49.0,16.0,13.0
20200319,3,Shangluo,Shanxi,63.0,0.4,0.4,44.0,23.0,27.0,126.0,39.0,51.0,75.0,63.0,29.0,23.0,6.0,5.0
20200319,3,Shangqiu,Henan,500.0,0.3,0.55,15.0,30.0,68.0,125.0,60.0,60.0,1058.0,166.0,41.0,37.0,4.0,8.0
20200319,3,Shangrao,Jiangxi,54.0,0.8,0.75,51.0,26.0,17.0,122.0,20.0,31.0,57.0,57.0,33.0,34.0,31.0,20.0
20200319,3,Shantou,Guangdong,99.0,1.1,1.1,51.0,53.0,10.0,70.0,10.0,12.0,83.0,92.0,74.0,73.0,12.0,13.0
20200319,3,Shanwei,Guangdong,53.0,0.67,0.7,15.0,20.0,59.0,97.0,52.0,53.0,32.0,48.0,37.0,39.0,9.0,10.0
20200319,3,Shaoguan,Guangdong,14.0,1.04,1.02,26.0,24.0,15.0,37.0,17.0,20.0,9.0,17.0,10.0,16.0,7.0,9.0
20200319,3,Shaoxing,Zhejiang,60.0,0.67,0.63,27.0,28.0,73.0,148.0,65.0,67.0,70.0,72.0,34.0,37.0,4.0,6.0
20200319,3,Shaoyang,Hunan,69.0,0.85,0.85,27.0,20.0,29.0,107.0,38.0,45.0,62.0,56.0,50.0,41.0,13.0,11.0
20200319,3,Shenyang,Liaoning,26.0,0.3,0.8,14.0,30.0,64.0,142.0,68.0,72.0,26.0,107.0,5.0,45.0,9.0,20.0
20200319,3,Shenzhen,Guangdong,45.0,0.61,0.6,38.0,38.0,24.0,78.0,21.0,22.0,45.0,55.0,30.0,30.0,5.0,6.0
20200319,3,Shijiazhuang,Hebei,27.0,0.31,0.41,20.0,21.0,65.0,108.0,70.0,75.0,27.0,149.0,12.0,23.0,6.0,15.0
20200319,3,Shiyan,Hubei,48.0,0.47,0.53,19.0,21.0,49.0,122.0,51.0,52.0,48.0,46.0,22.0,20.0,5.0,5.0
20200319,3,Shizuishan,Ningxia,153.0,0.6,0.5,22.0,17.0,40.0,104.0,42.0,46.0,256.0,227.0,53.0,44.0,25.0,19.0
20200319,3,Shuangyashan,Heilongjiang,52.0,0.4,0.53,13.0,16.0,60.0,95.0,55.0,56.0,53.0,53.0,23.0,28.0,10.0,12.0
20200319,3,Shuozhou,Shanxi,39.0,0.52,0.46,33.0,13.0,42.0,105.0,55.0,71.0,39.0,128.0,13.0,18.0,19.0,15.0
20200319,3,Siping,Jilin,20.0,0.2,0.53,5.0,18.0,64.0,131.0,66.0,68.0,20.0,88.0,3.0,30.0,6.0,12.0
20200319,3,Songyuan,Jilin,42.0,0.4,0.5,40.0,18.0,8.0,104.0,25.0,36.0,42.0,49.0,17.0,20.0,1.0,4.0
20200319,3,Suihua,Heilongjiang,55.0,0.6,0.6,19.0,22.0,37.0,74.0,37.0,38.0,51.0,58.0,39.0,44.0,9.0,12.0
20200319,3,Suining,Sichuan,74.0,0.73,0.67,43.0,27.0,9.0,129.0,11.0,12.0,97.0,58.0,35.0,28.0,11.0,10.0
20200319,3,Suizhou,Hubei,84.0,1.13,1.0,17.0,14.0,65.0,148.0,69.0,72.0,93.0,73.0,62.0,45.0,5.0,5.0
20200319,3,Suqian,Jiangsu,81.0,0.53,0.65,22.0,31.0,70.0,142.0,72.0,74.0,90.0,106.0,60.0,66.0,6.0,7.0
20200319,3,Suzhou,Anhui,65.0,0.45,0.5,21.0,25.0,66.0,144.0,77.0,85.0,79.0,91.0,45.0,48.0,7.0,10.0
20200319,3,Tai'an,Shandong,105.0,0.3,0.53,7.0,27.0,92.0,140.0,92.0,93.0,160.0,180.0,6.0,48.0,7.0,15.0
20200319,3,Taiyuan,Shanxi,74.0,0.42,0.6,23.0,37.0,64.0,103.0,61.0,63.0,97.0,152.0,17.0,38.0,7.0,23.0
20200319,3,Taizhou,Zhejiang,83.0,0.6,0.6,40.0,33.0,32.0,148.0,44.0,55.0,100.0,95.0,61.0,51.0,5.0,7.0
20200319,3,Tangshan,Hebei,33.0,0.4,0.82,14.0,42.0,64.0,109.0,69.0,77.0,33.0,140.0,14.0,49.0,7.0,14.0
20200319,3,Tianjin,Tianjin,35.0,0.31,0.52,17.0,24.0,65.0,111.0,69.0,74.0,35.0,157.0,10.0,38.0,3.0,8.0
20200319,3,Tianshui,Gansu,86.0,0.45,0.45,46.0,40.0,12.0,126.0,12.0,12.0,122.0,89.0,36.0,32.0,8.0,9.0
20200319,3,Tieling,Liaoning,21.0,0.33,0.57,20.0,26.0,49.0,143.0,49.0,56.0,21.0,106.0,14.0,42.0,6.0,13.0
20200319,3,Tongchuan,Shanxi,102.0,0.4,0.47,35.0,24.0,36.0,117.0,40.0,44.0,153.0,102.0,36.0,27.0,13.0,11.0
20200319,3,Tonghua,Jilin,35.0,0.55,0.8,5.0,16.0,82.0,134.0,86.0,98.0,35.0,50.0,22.0,25.0,6.0,12.0
20200319,3,Tongliao,Neimenggu,33.0,0.3,0.4,11.0,14.0,58.0,95.0,61.0,64.0,33.0,39.0,17.0,19.0,6.0,16.0
20200319,3,Tongling,Anhui,74.0,1.0,1.13,48.0,41.0,65.0,122.0,66.0,69.0,92.0,101.0,54.0,51.0,30.0,30.0
20200319,3,Ulanqab,Neimenggu,19.0,0.2,0.2,14.0,14.0,62.0,90.0,55.0,62.0,16.0,50.0,7.0,19.0,14.0,22.0
20200319,3,Urumqi,Xinjiang,66.0,1.08,1.0,56.0,44.0,30.0,108.0,29.0,32.0,82.0,79.0,39.0,32.0,9.0,9.0
20200319,3,Weifang,Shandong,88.0,0.22,0.5,10.0,20.0,73.0,144.0,75.0,79.0,126.0,176.0,12.0,51.0,4.0,12.0
20200319,3,Weihai,Shandong,127.0,0.27,0.57,12.0,22.0,82.0,187.0,86.0,96.0,204.0,137.0,25.0,57.0,3.0,7.0
20200319,3,Weinan,Shanxi,109.0,0.3,0.4,64.0,62.0,7.0,108.0,15.0,22.0,167.0,126.0,35.0,31.0,14.0,12.0
20200319,3,Wenzhou,Zhejiang,74.0,0.75,0.65,65.0,46.0,5.0,113.0,8.0,13.0,98.0,88.0,53.0,45.0,9.0,9.0
20200319,3,Wuhai,Neimenggu,114.0,1.03,0.4,54.0,14.0,23.0,108.0,28.0,43.0,178.0,158.0,24.0,28.0,70.0,12.0
20200319,3,Wuhan,Hubei,46.0,0.82,0.88,34.0,24.0,52.0,126.0,54.0,58.0,46.0,65.0,32.0,39.0,7.0,9.0
20200319,3,Wuhu,Anhui,71.0,1.3,1.1,43.0,52.0,80.0,164.0,76.0,78.0,83.0,77.0,52.0,46.0,22.0,16.0
20200319,3,Wuwei,Gansu,63.0,0.35,0.4,21.0,26.0,41.0,94.0,43.0,45.0,75.0,135.0,32.0,42.0,3.0,7.0
20200319,3,Wuxi,Jiangsu,68.0,0.62,0.64,40.0,46.0,82.0,177.0,86.0,90.0,85.0,72.0,46.0,36.0,8.0,10.0
20200319,3,Wuzhong,Ningxia,147.0,0.7,0.37,33.0,18.0,29.0,90.0,35.0,41.0,243.0,202.0,79.0,54.0,11.0,13.0
20200319,3,Wuzhou,Guangxi,29.0,1.13,1.18,19.0,19.0,9.0,40.0,8.0,9.0,27.0,26.0,20.0,16.0,16.0,13.0
20200319,3,Xi'an,Shanxi,118.0,0.58,0.53,71.0,54.0,10.0,115.0,11.0,12.0,186.0,116.0,54.0,37.0,9.0,8.0
20200319,3,Xiamen,Fujian,98.0,0.87,0.83,40.0,60.0,27.0,51.0,24.0,25.0,81.0,73.0,73.0,70.0,9.0,9.0
20200319,3,Xiangtan,Hunan,70.0,0.73,0.77,32.0,22.0,29.0,115.0,38.0,49.0,68.0,56.0,51.0,41.0,13.0,11.0
20200319,3,Xianning,Hubei,46.0,0.5,0.53,6.0,11.0,65.0,137.0,66.0,73.0,46.0,68.0,28.0,36.0,7.0,9.0
20200319,3,Xianyang,Shanxi,137.0,0.4,0.5,54.0,48.0,16.0,112.0,32.0,40.0,224.0,133.0,55.0,45.0,5.0,7.0
20200319,3,Xiaogan,Hubei,59.0,0.7,0.75,8.0,9.0,75.0,136.0,80.0,85.0,58.0,73.0,42.0,49.0,6.0,6.0
20200319,3,Xinganmeng,Neimenggu,21.0,0.2,0.3,4.0,8.0,64.0,90.0,64.0,65.0,19.0,28.0,15.0,20.0,3.0,5.0
20200319,3,Xingtai,Hebei,39.0,0.45,1.02,10.0,26.0,71.0,139.0,73.0,76.0,39.0,128.0,14.0,28.0,11.0,17.0
20200319,3,Xining,Qinghai,64.0,0.77,1.13,38.0,40.0,39.0,122.0,40.0,42.0,78.0,65.0,31.0,35.0,10.0,14.0
20200319,3,Xinxiang,Henan,187.0,0.45,0.67,16.0,30.0,60.0,127.0,63.0,69.0,323.0,126.0,38.0,28.0,9.0,33.0
20200319,3,Xinyang,Henan,55.0,0.55,0.6,10.0,10.0,113.0,147.0,116.0,117.0,60.0,63.0,34.0,33.0,7.0,8.0
20200319,3,Xinyu,Jiangxi,37.0,0.45,1.02,21.0,20.0,22.0,103.0,28.0,31.0,37.0,59.0,23.0,33.0,10.0,20.0
20200319,3,Xinzhou,Shanxi,30.0,0.43,0.37,46.0,17.0,25.0,104.0,38.0,53.0,30.0,91.0,11.0,20.0,77.0,22.0
20200319,3,Xuancheng,Anhui,60.0,0.7,0.67,25.0,29.0,93.0,142.0,102.0,108.0,67.0,60.0,43.0,34.0,7.0,9.0
20200319,3,Xuchang,Henan,120.0,0.5,0.73,19.0,36.0,62.0,131.0,56.0,56.0,189.0,80.0,32.0,34.0,10.0,14.0
20200319,3,Xuzhou,Jiangsu,500.0,0.4,0.81,17.0,37.0,62.0,138.0,73.0,91.0,902.0,162.0,65.0,63.0,8.0,15.0
20200319,3,Ya'an,Sichuan,30.0,0.37,0.37,10.0,16.0,74.0,127.0,83.0,92.0,30.0,36.0,19.0,18.0,7.0,9.0
20200319,3,Yan'an,Shanxi,97.0,0.53,0.53,58.0,38.0,4.0,106.0,4.0,5.0,144.0,138.0,30.0,30.0,4.0,7.0
20200319,3,Yancheng,Jiangsu,74.0,0.65,0.63,33.0,33.0,69.0,166.0,72.0,78.0,97.0,105.0,48.0,57.0,10.0,8.0
20200319,3,Yangjiang,Guangdong,43.0,0.65,0.65,10.0,13.0,67.0,95.0,70.0,71.0,38.0,45.0,30.0,29.0,6.0,8.0
20200319,3,Yangquan,Shanxi,56.0,0.4,0.6,32.0,24.0,53.0,108.0,60.0,67.0,61.0,113.0,21.0,28.0,17.0,24.0
20200319,3,Yangzhou,Jiangsu,71.0,0.85,0.75,67.0,64.0,38.0,147.0,44.0,53.0,91.0,99.0,32.0,38.0,20.0,18.0
20200319,3,Yantai,Shandong,88.0,0.32,0.63,15.0,29.0,84.0,177.0,83.0,83.0,126.0,164.0,13.0,58.0,8.0,14.0
20200319,3,Yibin,Sichuan,29.0,0.47,0.53,17.0,31.0,64.0,121.0,75.0,81.0,29.0,44.0,16.0,18.0,5.0,11.0
20200319,3,Yichang,Hubei,74.0,0.8,0.74,20.0,21.0,43.0,136.0,48.0,53.0,66.0,60.0,54.0,36.0,9.0,9.0
20200319,3,Yichun,Heilongjiang,41.0,0.8,0.85,7.0,17.0,63.0,76.0,63.0,63.0,33.0,39.0,29.0,33.0,5.0,7.0
20200319,3,Yinchuan,Ningxia,160.0,0.6,0.48,45.0,23.0,32.0,101.0,36.0,43.0,269.0,164.0,45.0,30.0,16.0,9.0
20200319,3,Yingkou,Liaoning,25.0,0.52,0.8,9.0,24.0,79.0,183.0,79.0,79.0,19.0,104.0,11.0,46.0,5.0,11.0
20200319,3,Yingtan,Jiangxi,33.0,0.48,0.48,26.0,19.0,23.0,129.0,22.0,25.0,17.0,38.0,23.0,30.0,9.0,8.0
20200319,3,Yiyang,Hunan,55.0,1.08,1.1,39.0,21.0,23.0,112.0,25.0,29.0,60.0,54.0,38.0,39.0,5.0,5.0
20200319,3,Yongzhou,Hunan,27.0,0.38,0.53,14.0,20.0,57.0,78.0,58.0,60.0,27.0,45.0,18.0,33.0,3.0,5.0
20200319,3,Yueyang,Hunan,61.0,0.66,0.8,32.0,30.0,65.0,119.0,56.0,56.0,72.0,73.0,39.0,42.0,12.0,8.0
20200319,3,Yulin,Shanxi,93.0,0.4,0.5,67.0,37.0,10.0,101.0,16.0,24.0,136.0,234.0,28.0,36.0,10.0,15.0
20200319,3,Yuncheng,Shanxi,106.0,0.8,0.62,32.0,38.0,55.0,127.0,60.0,63.0,162.0,123.0,36.0,44.0,13.0,11.0
20200319,3,Yunfu,Guangdong,58.0,0.7,0.8,31.0,40.0,21.0,58.0,24.0,29.0,46.0,40.0,41.0,37.0,8.0,8.0
20200319,3,Yuxi,Yunnan,58.0,1.23,1.17,41.0,29.0,35.0,130.0,30.0,31.0,65.0,70.0,41.0,43.0,8.0,8.0
20200319,3,Zaozhuang,Shandong,500.0,0.36,0.84,10.0,39.0,78.0,138.0,75.0,77.0,786.0,189.0,41.0,76.0,7.0,25.0
20200319,3,Zhangjiajie,Hunan,51.0,0.4,0.53,26.0,24.0,22.0,100.0,22.0,23.0,52.0,60.0,32.0,29.0,3.0,4.0
20200319,3,Zhangjiakou,Hebei,71.0,0.33,0.55,2.0,11.0,83.0,98.0,84.0,85.0,91.0,112.0,13.0,22.0,4.0,14.0
20200319,3,Zhangye,Gansu,99.0,0.4,0.5,27.0,33.0,42.0,116.0,36.0,36.0,147.0,149.0,59.0,60.0,17.0,12.0
20200319,3,Zhangzhou,Fujian,84.0,1.2,1.05,45.0,45.0,17.0,53.0,19.0,20.0,103.0,91.0,62.0,52.0,10.0,8.0
20200319,3,Zhanjiang,Guangdong,51.0,0.53,0.58,8.0,10.0,80.0,95.0,81.0,82.0,51.0,46.0,32.0,27.0,4.0,4.0
20200319,3,Zhaoqing,Guangdong,61.0,0.63,0.77,41.0,48.0,18.0,52.0,17.0,17.0,58.0,46.0,44.0,36.0,13.0,10.0
20200319,3,Zhaotong,Yunnan,46.0,0.4,0.45,9.0,12.0,108.0,114.0,111.0,114.0,46.0,53.0,26.0,24.0,5.0,9.0
20200319,3,Zhengzhou,Henan,471.0,0.39,0.49,17.0,37.0,68.0,137.0,69.0,72.0,571.0,129.0,74.0,30.0,5.0,10.0
20200319,3,Zhenjiang,Jiangsu,64.0,0.85,0.85,41.0,38.0,61.0,152.0,72.0,88.0,74.0,78.0,46.0,47.0,14.0,13.0
20200319,3,Zhongwei,Ningxia,83.0,0.6,0.45,33.0,18.0,32.0,100.0,33.0,34.0,115.0,222.0,61.0,56.0,31.0,8.0
20200319,3,Zhoukou,Henan,89.0,0.45,0.55,23.0,24.0,64.0,137.0,65.0,66.0,127.0,75.0,28.0,28.0,10.0,7.0
20200319,3,Zhoushan,Zhejiang,47.0,0.63,0.57,21.0,29.0,50.0,126.0,65.0,80.0,47.0,46.0,31.0,26.0,5.0,7.0
20200319,3,Zhuhai,Guangdong,45.0,0.57,0.53,48.0,36.0,32.0,86.0,38.0,42.0,45.0,48.0,31.0,27.0,5.0,4.0
20200319,3,Zhumadian,Henan,53.0,0.43,0.37,14.0,17.0,105.0,126.0,100.0,100.0,55.0,47.0,26.0,21.0,7.0,4.0
20200319,3,Zhuzhou,Hunan,68.0,0.65,0.53,22.0,21.0,46.0,131.0,48.0,53.0,54.0,54.0,49.0,37.0,8.0,8.0
20200319,3,Zibo,Shandong,70.0,0.42,0.63,18.0,23.0,71.0,145.0,74.0,76.0,90.0,203.0,16.0,44.0,10.0,18.0
20200319,3,Zigong,Sichuan,44.0,0.3,0.5,10.0,36.0,98.0,133.0,99.0,99.0,44.0,56.0,19.0,31.0,5.0,8.0
20200319,3,Ziyang,Sichuan,56.0,0.55,0.58,29.0,35.0,74.0,135.0,61.0,61.0,62.0,48.0,39.0,26.0,13.0,11.0
20200319,3,Zunyi,Guizhou,40.0,0.46,0.52,14.0,26.0,98.0,109.0,99.0,100.0,37.0,33.0,28.0,18.0,14.0,16.0
20200319,4,Alashanmeng,Neimenggu,51.0,0.35,0.4,5.0,7.0,86.0,95.0,82.0,82.0,52.0,142.0,20.0,35.0,7.0,6.0
20200319,4,Ankang,Shanxi,49.0,0.45,0.7,21.0,37.0,32.0,123.0,30.0,30.0,49.0,80.0,29.0,35.0,10.0,7.0
20200319,4,Anqing,Anhui,60.0,0.63,0.73,35.0,24.0,75.0,160.0,79.0,93.0,69.0,79.0,43.0,51.0,6.0,10.0
20200319,4,Anshan,Liaoning,28.0,0.67,0.9,12.0,23.0,71.0,151.0,70.0,72.0,28.0,108.0,5.0,51.0,12.0,16.0
20200319,4,Anshun,Guizhou,29.0,0.23,0.63,13.0,26.0,92.0,92.0,78.0,78.0,17.0,41.0,10.0,32.0,13.0,39.0
20200319,4,Anyang,Henan,63.0,0.3,0.57,10.0,27.0,75.0,132.0,76.0,78.0,76.0,166.0,7.0,28.0,6.0,17.0
20200319,4,Baicheng,Jilin,29.0,0.65,0.55,11.0,11.0,45.0,83.0,47.0,51.0,29.0,33.0,18.0,20.0,7.0,8.0
20200319,4,Baise,Guangxi,23.0,0.7,0.75,6.0,12.0,29.0,61.0,33.0,37.0,19.0,33.0,16.0,20.0,5.0,6.0
20200319,4,Baishan,Jilin,38.0,0.65,0.9,7.0,16.0,79.0,131.0,82.0,90.0,38.0,61.0,14.0,30.0,8.0,18.0
20200319,4,Baiyin,Gansu,115.0,0.9,0.6,15.0,21.0,42.0,94.0,35.0,35.0,180.0,161.0,49.0,35.0,6.0,7.0
20200319,4,Baoding,Hebei,26.0,0.17,0.33,6.0,20.0,84.0,110.0,87.0,89.0,22.0,149.0,11.0,28.0,6.0,10.0
20200319,4,Baoji,Shanxi,118.0,0.31,0.4,32.0,34.0,29.0,121.0,26.0,26.0,186.0,109.0,54.0,37.0,10.0,8.0
20200319,4,Baoshan,Yunnan,46.0,0.5,0.55,8.0,13.0,111.0,149.0,114.0,115.0,32.0,55.0,32.0,43.0,5.0,6.0
20200319,4,Baotou,Neimenggu,34.0,1.0,0.82,31.0,23.0,40.0,92.0,46.0,51.0,34.0,116.0,18.0,21.0,15.0,12.0
20200319,4,Bayannur,Neimenggu,91.0,0.5,0.5,13.0,11.0,60.0,93.0,60.0,66.0,132.0,171.0,26.0,30.0,7.0,8.0
20200319,4,Bazhong,Sichuan,53.0,0.5,0.63,38.0,39.0,20.0,137.0,15.0,16.0,56.0,58.0,33.0,31.0,4.0,5.0
20200319,4,Beihai,Guangxi,54.0,0.83,0.8,17.0,14.0,11.0,49.0,11.0,12.0,57.0,38.0,27.0,19.0,11.0,9.0
20200319,4,Beijing,Beijing,65.0,0.17,0.39,4.0,28.0,79.0,91.0,79.0,80.0,79.0,124.0,9.0,31.0,3.0,4.0
20200319,4,Bengbu,Anhui,70.0,0.7,0.68,20.0,34.0,86.0,134.0,74.0,75.0,89.0,104.0,48.0,50.0,18.0,20.0
20200319,4,Benxi,Liaoning,19.0,0.4,0.82,9.0,23.0,61.0,145.0,69.0,74.0,15.0,87.0,5.0,44.0,6.0,18.0
20200319,4,Bijie,Guizhou,33.0,0.25,0.45,9.0,22.0,107.0,107.0,100.0,100.0,31.0,41.0,19.0,27.0,11.0,13.0
20200319,4,Binzhou,Shandong,47.0,0.53,0.93,15.0,32.0,64.0,128.0,69.0,74.0,47.0,206.0,5.0,40.0,9.0,17.0
20200319,4,Bozhou,Anhui,490.0,0.45,0.6,8.0,15.0,73.0,145.0,73.0,83.0,590.0,112.0,55.0,41.0,2.0,7.0
20200319,4,Cangzhou,Hebei,32.0,0.5,0.6,14.0,17.0,64.0,130.0,67.0,74.0,32.0,171.0,10.0,30.0,10.0,14.0
20200319,4,Changchun,Jilin,39.0,0.4,0.61,16.0,23.0,45.0,114.0,49.0,54.0,39.0,58.0,7.0,26.0,6.0,11.0
20200319,4,Changde,Hunan,65.0,0.68,0.6,34.0,25.0,22.0,134.0,15.0,23.0,72.0,61.0,47.0,39.0,7.0,7.0
20200319,4,Changsha,Hunan,69.0,0.87,0.83,43.0,33.0,24.0,127.0,34.0,45.0,61.0,59.0,50.0,46.0,10.0,8.0
20200319,4,Changzhi,Shanxi,102.0,0.56,0.6,27.0,25.0,62.0,124.0,65.0,69.0,153.0,116.0,23.0,30.0,14.0,12.0
20200319,4,Changzhou,Jiangsu,89.0,1.0,0.68,48.0,42.0,69.0,157.0,87.0,107.0,115.0,81.0,66.0,45.0,16.0,12.0
20200319,4,Chaoyang,Liaoning,21.0,0.53,0.88,4.0,19.0,66.0,100.0,68.0,70.0,17.0,91.0,4.0,27.0,10.0,14.0
