date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200105,7,Langfang,Hebei,80.0,1.8,1.3,71.0,72.0,5.0,57.0,5.0,5.0,91.0,87.0,59.0,51.0,20.0,15.0
20200105,7,Lanzhou,Gansu,74.0,1.47,2.3,67.0,98.0,13.0,67.0,13.0,25.0,98.0,132.0,45.0,77.0,22.0,37.0
20200105,7,Leshan,Sichuan,125.0,1.03,1.0,62.0,46.0,3.0,63.0,7.0,16.0,133.0,125.0,95.0,87.0,8.0,8.0
20200105,7,Lhasa,Xizang,22.0,0.48,0.54,8.0,13.0,71.0,83.0,76.0,78.0,7.0,29.0,4.0,11.0,5.0,6.0
20200105,7,Lianyungang,Jiangsu,241.0,1.8,1.77,56.0,68.0,30.0,103.0,21.0,35.0,211.0,187.0,191.0,171.0,18.0,24.0
20200105,7,Liaocheng,Shandong,327.0,2.43,1.7,81.0,72.0,6.0,89.0,7.0,15.0,350.0,283.0,277.0,221.0,22.0,21.0
20200105,7,Liaoyang,Liaoning,163.0,2.6,2.35,56.0,65.0,5.0,48.0,6.0,6.0,158.0,156.0,124.0,137.0,17.0,24.0
20200105,7,Liaoyuan,Jilin,104.0,1.75,1.95,51.0,53.0,14.0,76.0,13.0,15.0,99.0,122.0,78.0,103.0,24.0,24.0
20200105,7,Lijiang,Yunnan,16.0,0.5,0.5,4.0,9.0,51.0,62.0,54.0,55.0,16.0,19.0,9.0,11.0,9.0,8.0
20200105,7,Lincang,Yunnan,26.0,0.75,1.0,13.0,21.0,36.0,45.0,37.0,37.0,7.0,21.0,18.0,25.0,11.0,12.0
20200105,7,Linfen,Shanxi,164.0,2.4,3.1,56.0,80.0,19.0,67.0,36.0,41.0,135.0,259.0,125.0,202.0,13.0,94.0
20200105,7,Linyi,Shandong,348.0,2.3,2.18,81.0,87.0,10.0,78.0,8.0,14.0,334.0,276.0,298.0,222.0,18.0,28.0
20200105,7,Lishui,Zhejiang,32.0,1.03,1.03,38.0,52.0,3.0,20.0,5.0,7.0,32.0,53.0,17.0,32.0,5.0,5.0
20200105,7,Liupanshui,Guizhou,17.0,0.52,0.88,7.0,13.0,54.0,56.0,47.0,47.0,11.0,32.0,11.0,24.0,8.0,13.0
20200105,7,Liuzhou,Guangxi,60.0,1.25,1.32,29.0,33.0,4.0,37.0,4.0,5.0,53.0,64.0,43.0,44.0,31.0,29.0
20200105,7,Longyan,Fujian,90.0,0.67,0.73,32.0,27.0,18.0,113.0,47.0,64.0,59.0,58.0,67.0,44.0,13.0,13.0
20200105,7,Loudi,Hunan,126.0,0.88,0.9,20.0,23.0,9.0,36.0,14.0,18.0,118.0,83.0,96.0,69.0,5.0,4.0
20200105,7,Lu'an,Anhui,138.0,1.6,1.15,63.0,49.0,13.0,28.0,14.0,17.0,126.0,94.0,105.0,74.0,5.0,5.0
20200105,7,Luohe,Henan,223.0,1.3,0.95,24.0,36.0,56.0,110.0,38.0,38.0,164.0,164.0,173.0,157.0,7.0,10.0
20200105,7,Luoyang,Henan,215.0,1.45,1.71,49.0,77.0,20.0,42.0,12.0,12.0,179.0,240.0,165.0,175.0,4.0,15.0
20200105,7,Luzhou,Sichuan,65.0,0.7,0.93,26.0,39.0,29.0,44.0,33.0,40.0,65.0,108.0,47.0,85.0,5.0,14.0
20200105,7,Lüliang,Shanxi,199.0,3.1,2.33,69.0,73.0,15.0,18.0,6.0,7.0,288.0,268.0,149.0,137.0,72.0,54.0
20200105,7,Ma'anshan,Anhui,141.0,0.92,1.07,31.0,52.0,45.0,45.0,15.0,15.0,83.0,99.0,108.0,105.0,9.0,9.0
20200105,7,Maoming,Guangdong,51.0,0.7,0.75,20.0,19.0,71.0,118.0,85.0,106.0,48.0,60.0,36.0,31.0,14.0,8.0
20200105,7,Meishan,Sichuan,83.0,1.03,1.2,51.0,64.0,4.0,69.0,4.0,4.0,79.0,104.0,61.0,72.0,10.0,12.0
20200105,7,Meizhou,Guangdong,94.0,0.8,0.9,46.0,52.0,7.0,141.0,10.0,10.0,63.0,78.0,70.0,51.0,7.0,8.0
20200105,7,Mianyang,Sichuan,75.0,0.75,0.92,33.0,43.0,24.0,34.0,19.0,19.0,74.0,101.0,55.0,66.0,6.0,7.0
20200105,7,Mudanjiang,Heilongjiang,81.0,1.0,0.98,53.0,49.0,23.0,72.0,35.0,40.0,78.0,89.0,60.0,67.0,19.0,21.0
20200105,7,Nanchang,Jiangxi,64.0,0.99,1.2,40.0,47.0,3.0,19.0,3.0,3.0,72.0,57.0,46.0,41.0,5.0,6.0
20200105,7,Nanchong,Sichuan,113.0,0.92,1.02,19.0,32.0,30.0,61.0,31.0,33.0,100.0,130.0,85.0,104.0,4.0,4.0
20200105,7,Nanjing,Jiangsu,123.0,1.08,1.21,48.0,72.0,42.0,52.0,37.0,37.0,115.0,155.0,93.0,116.0,8.0,10.0
20200105,7,Nanning,Guangxi,56.0,0.64,0.66,24.0,28.0,50.0,98.0,49.0,51.0,52.0,53.0,40.0,27.0,10.0,10.0
20200105,7,Nanping,Fujian,21.0,0.37,0.77,10.0,24.0,64.0,106.0,53.0,53.0,14.0,48.0,15.0,35.0,5.0,8.0
20200105,7,Nantong,Jiangsu,61.0,0.65,0.93,22.0,32.0,70.0,84.0,68.0,71.0,36.0,83.0,44.0,87.0,8.0,8.0
20200105,7,Nanyang,Henan,76.0,1.18,1.48,24.0,47.0,33.0,89.0,25.0,26.0,49.0,186.0,56.0,152.0,8.0,14.0
20200105,7,Neijiang,Sichuan,129.0,1.15,1.13,33.0,34.0,10.0,56.0,14.0,19.0,121.0,100.0,98.0,79.0,6.0,7.0
20200105,7,Ningbo,Zhejiang,56.0,1.0,0.91,62.0,56.0,6.0,38.0,8.0,14.0,61.0,45.0,40.0,31.0,8.0,7.0
20200105,7,Ningde,Fujian,61.0,0.55,0.65,25.0,25.0,20.0,74.0,31.0,40.0,34.0,42.0,44.0,36.0,6.0,7.0
20200105,7,Ordos,Neimenggu,110.0,1.54,1.66,73.0,71.0,10.0,71.0,21.0,35.0,124.0,127.0,83.0,76.0,31.0,28.0
20200105,7,Panjin,Liaoning,131.0,2.43,1.87,69.0,69.0,8.0,69.0,9.0,11.0,84.0,102.0,100.0,92.0,31.0,37.0
20200105,7,Panzhihua,Sichuan,58.0,2.32,2.76,27.0,44.0,4.0,20.0,3.0,4.0,57.0,72.0,41.0,51.0,15.0,27.0
20200105,7,Pingdingshan,Henan,199.0,1.68,1.4,49.0,52.0,20.0,84.0,25.0,31.0,164.0,195.0,149.0,152.0,8.0,13.0
20200105,7,Pingliang,Gansu,103.0,0.85,0.95,44.0,43.0,50.0,79.0,61.0,63.0,112.0,96.0,77.0,52.0,8.0,13.0
20200105,7,Pingxiang,Jiangxi,95.0,1.83,2.0,48.0,48.0,3.0,11.0,3.0,3.0,107.0,129.0,71.0,91.0,32.0,22.0
20200105,7,Pu'er,Yunnan,14.0,0.55,0.6,17.0,18.0,14.0,70.0,20.0,22.0,14.0,26.0,9.0,16.0,10.0,6.0
20200105,7,Putian,Fujian,49.0,0.57,0.55,34.0,26.0,19.0,89.0,33.0,46.0,29.0,43.0,34.0,33.0,8.0,8.0
20200105,7,Puyang,Henan,391.0,2.73,1.88,70.0,71.0,5.0,82.0,6.0,6.0,344.0,271.0,341.0,272.0,29.0,18.0
20200105,7,Qingdao,Shandong,233.0,2.1,2.31,70.0,107.0,10.0,61.0,7.0,9.0,267.0,307.0,183.0,227.0,15.0,30.0
20200105,7,Qingyang,Gansu,105.0,1.2,1.15,19.0,26.0,64.0,90.0,66.0,68.0,74.0,87.0,79.0,69.0,13.0,19.0
20200105,7,Qingyuan,Guangdong,183.0,1.0,1.25,73.0,78.0,15.0,240.0,28.0,44.0,170.0,170.0,138.0,149.0,7.0,10.0
20200105,7,Qinhuangdao,Hebei,83.0,1.88,1.58,53.0,55.0,8.0,59.0,8.0,8.0,102.0,81.0,61.0,51.0,29.0,36.0
20200105,7,Qinzhou,Guangxi,66.0,0.77,0.8,34.0,31.0,39.0,84.0,43.0,52.0,63.0,55.0,48.0,30.0,11.0,11.0
20200105,7,Qiqihar,Heilongjiang,84.0,1.6,1.12,46.0,38.0,19.0,56.0,28.0,35.0,69.0,93.0,62.0,69.0,24.0,35.0
20200105,7,Qitaihe,Heilongjiang,156.0,1.2,1.3,75.0,73.0,27.0,60.0,39.0,47.0,131.0,127.0,119.0,104.0,23.0,24.0
20200105,7,Quanzhou,Fujian,59.0,0.5,0.47,39.0,32.0,10.0,108.0,23.0,42.0,35.0,46.0,42.0,37.0,5.0,5.0
20200105,7,Qujing,Yunnan,18.0,0.75,0.6,18.0,13.0,32.0,75.0,37.0,42.0,18.0,22.0,8.0,11.0,5.0,5.0
20200105,7,Quzhou,Zhejiang,20.0,0.9,0.97,39.0,45.0,8.0,15.0,8.0,8.0,19.0,29.0,14.0,21.0,5.0,5.0
20200105,7,Rizhao,Shandong,280.0,1.67,1.8,81.0,78.0,25.0,92.0,56.0,81.0,278.0,250.0,230.0,192.0,19.0,22.0
20200105,7,Sanmenxia,Henan,59.0,2.0,1.67,46.0,58.0,31.0,67.0,26.0,26.0,20.0,140.0,42.0,138.0,4.0,14.0
20200105,7,Sanming,Fujian,43.0,0.5,1.1,22.0,34.0,34.0,100.0,34.0,34.0,39.0,66.0,30.0,43.0,13.0,14.0
20200105,7,Sanya,Hainan,23.0,0.35,0.35,7.0,7.0,72.0,79.0,70.0,72.0,23.0,26.0,7.0,8.0,3.0,4.0
20200105,7,Shanghai,Shanghai,69.0,0.6,0.8,51.0,55.0,53.0,76.0,62.0,69.0,36.0,55.0,50.0,72.0,7.0,7.0
20200105,7,Shangluo,Shanxi,138.0,1.25,0.85,40.0,32.0,28.0,110.0,48.0,80.0,79.0,78.0,105.0,76.0,13.0,28.0
20200105,7,Shangqiu,Henan,305.0,1.77,1.57,44.0,52.0,21.0,97.0,22.0,28.0,210.0,184.0,255.0,179.0,8.0,12.0
20200105,7,Shangrao,Jiangxi,42.0,0.8,0.95,42.0,38.0,2.0,9.0,2.0,3.0,42.0,75.0,20.0,42.0,5.0,17.0
20200105,7,Shantou,Guangdong,31.0,0.53,0.57,18.0,20.0,57.0,122.0,64.0,75.0,22.0,34.0,22.0,23.0,7.0,8.0
20200105,7,Shanwei,Guangdong,39.0,0.6,0.63,15.0,18.0,63.0,119.0,65.0,72.0,29.0,47.0,27.0,42.0,9.0,9.0
20200105,7,Shaoguan,Guangdong,79.0,1.06,1.16,54.0,54.0,3.0,136.0,7.0,13.0,78.0,78.0,58.0,47.0,9.0,13.0
20200105,7,Shaoxing,Zhejiang,59.0,0.83,0.73,38.0,35.0,21.0,39.0,33.0,36.0,54.0,42.0,42.0,34.0,3.0,3.0
20200105,7,Shaoyang,Hunan,115.0,0.92,1.0,32.0,35.0,6.0,25.0,10.0,14.0,113.0,83.0,87.0,68.0,17.0,15.0
20200105,7,Shenyang,Liaoning,231.0,2.99,2.36,78.0,88.0,14.0,48.0,12.0,12.0,243.0,194.0,181.0,152.0,59.0,38.0
20200105,7,Shenzhen,Guangdong,52.0,0.52,0.61,18.0,34.0,67.0,129.0,67.0,72.0,54.0,74.0,33.0,45.0,5.0,6.0
20200105,7,Shijiazhuang,Hebei,174.0,2.56,3.39,83.0,109.0,9.0,22.0,10.0,11.0,185.0,282.0,132.0,193.0,30.0,40.0
20200105,7,Shiyan,Hubei,26.0,0.83,1.07,22.0,46.0,26.0,49.0,38.0,45.0,25.0,111.0,18.0,81.0,5.0,9.0
20200105,7,Shizuishan,Ningxia,133.0,1.77,1.33,64.0,52.0,10.0,76.0,18.0,30.0,110.0,93.0,101.0,77.0,43.0,32.0
20200105,7,Shuangyashan,Heilongjiang,201.0,1.37,0.9,46.0,28.0,44.0,75.0,55.0,61.0,194.0,96.0,151.0,68.0,37.0,23.0
20200105,7,Shuozhou,Shanxi,166.0,2.06,1.94,71.0,74.0,7.0,42.0,7.0,8.0,226.0,240.0,126.0,146.0,84.0,105.0
20200105,7,Siping,Jilin,75.0,0.87,1.33,56.0,68.0,29.0,78.0,23.0,23.0,79.0,140.0,55.0,102.0,21.0,25.0
20200105,7,Songyuan,Jilin,61.0,0.85,0.9,31.0,37.0,43.0,78.0,51.0,57.0,62.0,87.0,44.0,62.0,9.0,13.0
20200105,7,Suihua,Heilongjiang,124.0,1.05,1.8,59.0,79.0,32.0,58.0,28.0,37.0,181.0,278.0,94.0,259.0,39.0,42.0
20200105,7,Suining,Sichuan,110.0,1.13,1.17,38.0,45.0,5.0,47.0,5.0,5.0,113.0,117.0,83.0,78.0,13.0,11.0
20200105,7,Suizhou,Hubei,66.0,0.8,1.0,29.0,39.0,7.0,51.0,9.0,13.0,63.0,125.0,48.0,93.0,4.0,6.0
20200105,7,Suqian,Jiangsu,238.0,1.42,1.63,37.0,53.0,36.0,106.0,44.0,60.0,183.0,221.0,188.0,202.0,10.0,14.0
20200105,7,Suzhou,Anhui,234.0,1.15,1.35,16.0,40.0,69.0,117.0,61.0,61.0,180.0,203.0,184.0,185.0,4.0,9.0
20200105,7,Tai'an,Shandong,325.0,3.57,2.5,64.0,73.0,17.0,71.0,26.0,32.0,324.0,311.0,275.0,250.0,53.0,40.0
20200105,7,Taiyuan,Shanxi,144.0,1.61,1.55,63.0,72.0,24.0,35.0,14.0,17.0,154.0,119.0,110.0,80.0,39.0,34.0
20200105,7,Taizhou,Zhejiang,28.0,0.67,0.6,29.0,43.0,30.0,41.0,26.0,26.0,28.0,48.0,18.0,25.0,8.0,6.0
20200105,7,Tangshan,Hebei,119.0,5.83,2.52,74.0,65.0,8.0,58.0,8.0,8.0,161.0,109.0,90.0,62.0,117.0,46.0
20200105,7,Tianjin,Tianjin,83.0,1.49,1.91,72.0,97.0,5.0,25.0,4.0,4.0,74.0,112.0,61.0,102.0,14.0,18.0
20200105,7,Tianshui,Gansu,173.0,1.6,1.2,54.0,49.0,54.0,77.0,69.0,73.0,155.0,88.0,131.0,66.0,23.0,20.0
20200105,7,Tieling,Liaoning,136.0,1.27,1.6,52.0,69.0,20.0,67.0,20.0,21.0,123.0,159.0,104.0,136.0,14.0,24.0
20200105,7,Tongchuan,Shanxi,50.0,0.93,1.2,24.0,44.0,47.0,94.0,55.0,62.0,37.0,110.0,35.0,90.0,5.0,24.0
20200105,7,Tonghua,Jilin,69.0,1.45,1.9,54.0,55.0,8.0,58.0,8.0,10.0,67.0,110.0,50.0,79.0,19.0,34.0
20200105,7,Tongliao,Neimenggu,73.0,0.7,0.63,44.0,41.0,23.0,77.0,25.0,33.0,65.0,62.0,53.0,43.0,10.0,12.0
20200105,7,Tongling,Anhui,69.0,1.02,0.98,57.0,41.0,27.0,83.0,31.0,38.0,74.0,60.0,50.0,39.0,11.0,11.0
20200105,7,Ulanqab,Neimenggu,58.0,2.15,2.15,76.0,75.0,3.0,59.0,4.0,7.0,58.0,66.0,41.0,47.0,31.0,38.0
20200105,7,Urumqi,Xinjiang,93.0,1.55,1.77,70.0,70.0,16.0,38.0,16.0,17.0,89.0,104.0,69.0,111.0,8.0,8.0
20200105,7,Weifang,Shandong,341.0,2.64,2.82,86.0,101.0,3.0,62.0,3.0,5.0,356.0,375.0,291.0,296.0,19.0,35.0
20200105,7,Weihai,Shandong,88.0,1.63,1.9,42.0,64.0,23.0,49.0,20.0,21.0,74.0,119.0,65.0,91.0,6.0,12.0
20200105,7,Weinan,Shanxi,103.0,1.73,2.63,48.0,72.0,19.0,64.0,15.0,15.0,73.0,262.0,77.0,208.0,8.0,31.0
20200105,7,Wenzhou,Zhejiang,28.0,0.55,0.6,37.0,53.0,9.0,37.0,7.0,10.0,28.0,77.0,15.0,41.0,7.0,10.0
20200105,7,Wuhai,Neimenggu,150.0,2.17,1.63,67.0,51.0,7.0,76.0,21.0,39.0,167.0,189.0,115.0,90.0,17.0,32.0
20200105,7,Wuhan,Hubei,84.0,1.32,1.29,39.0,52.0,4.0,7.0,4.0,4.0,83.0,129.0,62.0,100.0,8.0,7.0
20200105,7,Wuhu,Anhui,150.0,1.03,1.37,41.0,60.0,24.0,26.0,8.0,8.0,72.0,79.0,115.0,95.0,7.0,8.0
20200105,7,Wuwei,Gansu,58.0,0.55,1.1,24.0,42.0,69.0,75.0,49.0,53.0,61.0,104.0,41.0,86.0,17.0,22.0
20200105,7,Wuxi,Jiangsu,86.0,0.76,1.23,40.0,62.0,48.0,64.0,55.0,57.0,83.0,122.0,64.0,90.0,6.0,8.0
20200105,7,Wuzhong,Ningxia,139.0,1.03,0.83,45.0,46.0,15.0,65.0,15.0,25.0,142.0,114.0,106.0,84.0,29.0,20.0
20200105,7,Wuzhou,Guangxi,95.0,1.05,1.38,68.0,53.0,29.0,141.0,18.0,24.0,106.0,90.0,71.0,50.0,14.0,13.0
20200105,7,Xi'an,Shanxi,171.0,1.33,1.96,54.0,78.0,14.0,59.0,14.0,14.0,132.0,235.0,130.0,210.0,10.0,25.0
20200105,7,Xiamen,Fujian,56.0,0.53,0.53,33.0,33.0,28.0,121.0,38.0,41.0,34.0,44.0,40.0,33.0,6.0,8.0
20200105,7,Xiangtan,Hunan,140.0,1.25,0.98,46.0,47.0,8.0,18.0,4.0,4.0,136.0,124.0,107.0,126.0,9.0,6.0
20200105,7,Xianning,Hubei,113.0,1.9,1.55,31.0,41.0,3.0,13.0,3.0,3.0,105.0,87.0,85.0,84.0,10.0,10.0
20200105,7,Xianyang,Shanxi,91.0,1.13,1.93,44.0,67.0,24.0,73.0,19.0,19.0,76.0,232.0,68.0,200.0,9.0,23.0
20200105,7,Xiaogan,Hubei,101.0,1.05,1.15,27.0,37.0,2.0,23.0,3.0,3.0,102.0,118.0,76.0,91.0,5.0,6.0
20200105,7,Xinganmeng,Neimenggu,44.0,0.8,0.63,29.0,24.0,32.0,73.0,38.0,45.0,33.0,33.0,31.0,27.0,8.0,9.0
20200105,7,Xingtai,Hebei,267.0,3.57,3.65,110.0,110.0,9.0,26.0,7.0,7.0,288.0,319.0,217.0,231.0,49.0,46.0
20200105,7,Xining,Qinghai,61.0,1.33,2.83,44.0,68.0,60.0,88.0,31.0,31.0,52.0,89.0,44.0,63.0,16.0,32.0
20200105,7,Xinxiang,Henan,278.0,2.15,2.3,63.0,98.0,16.0,17.0,9.0,9.0,270.0,270.0,228.0,203.0,14.0,29.0
20200105,7,Xinyang,Henan,40.0,0.97,1.0,34.0,52.0,17.0,32.0,6.0,6.0,31.0,148.0,28.0,113.0,4.0,7.0
20200105,7,Xinyu,Jiangxi,62.0,1.25,1.3,48.0,47.0,3.0,25.0,4.0,4.0,74.0,85.0,39.0,48.0,33.0,30.0
20200105,7,Xinzhou,Shanxi,119.0,1.67,2.03,68.0,81.0,8.0,17.0,8.0,10.0,118.0,188.0,90.0,156.0,64.0,71.0
20200105,7,Xuancheng,Anhui,123.0,0.8,0.83,71.0,53.0,29.0,41.0,26.0,26.0,63.0,44.0,93.0,62.0,6.0,7.0
20200105,7,Xuchang,Henan,191.0,2.07,1.57,50.0,45.0,20.0,90.0,31.0,55.0,135.0,142.0,144.0,149.0,8.0,11.0
20200105,7,Xuzhou,Jiangsu,248.0,1.93,1.94,53.0,75.0,25.0,95.0,30.0,36.0,224.0,257.0,198.0,204.0,11.0,18.0
20200105,7,Ya'an,Sichuan,94.0,0.83,0.97,26.0,34.0,22.0,40.0,19.0,23.0,82.0,75.0,70.0,58.0,7.0,7.0
20200105,7,Yan'an,Shanxi,138.0,2.4,2.25,71.0,72.0,5.0,58.0,6.0,8.0,84.0,107.0,105.0,93.0,11.0,17.0
20200105,7,Yancheng,Jiangsu,80.0,0.68,1.22,25.0,52.0,63.0,116.0,50.0,50.0,71.0,178.0,59.0,152.0,3.0,7.0
20200105,7,Yangjiang,Guangdong,81.0,0.85,0.9,22.0,20.0,69.0,150.0,69.0,78.0,43.0,51.0,60.0,47.0,8.0,8.0
20200105,7,Yangquan,Shanxi,166.0,3.12,2.23,80.0,78.0,9.0,41.0,9.0,9.0,232.0,154.0,126.0,99.0,57.0,54.0
20200105,7,Yangzhou,Jiangsu,138.0,1.0,1.28,25.0,41.0,65.0,93.0,82.0,91.0,81.0,135.0,105.0,153.0,7.0,12.0
20200105,7,Yantai,Shandong,144.0,2.33,2.28,59.0,81.0,7.0,39.0,8.0,11.0,138.0,180.0,110.0,141.0,16.0,22.0
20200105,7,Yibin,Sichuan,135.0,0.83,0.92,33.0,36.0,20.0,61.0,28.0,34.0,114.0,126.0,103.0,107.0,8.0,11.0
20200105,7,Yichang,Hubei,163.0,1.2,1.38,29.0,52.0,12.0,18.0,12.0,13.0,91.0,166.0,124.0,167.0,6.0,8.0
20200105,7,Yichun,Heilongjiang,88.0,1.0,1.1,30.0,42.0,22.0,47.0,15.0,15.0,68.0,71.0,65.0,63.0,7.0,9.0
20200105,7,Yinchuan,Ningxia,129.0,2.8,2.28,62.0,61.0,12.0,63.0,17.0,20.0,137.0,149.0,98.0,100.0,42.0,30.0
20200105,7,Yingkou,Liaoning,250.0,4.38,2.48,78.0,70.0,11.0,56.0,10.0,10.0,231.0,159.0,200.0,139.0,33.0,17.0
20200105,7,Yingtan,Jiangxi,64.0,0.6,0.63,34.0,37.0,2.0,12.0,2.0,2.0,49.0,41.0,46.0,42.0,21.0,15.0
20200105,7,Yiyang,Hunan,146.0,1.48,1.4,33.0,33.0,1.0,33.0,2.0,4.0,165.0,142.0,112.0,119.0,2.0,2.0
20200105,7,Yongzhou,Hunan,103.0,1.13,1.02,45.0,38.0,7.0,35.0,15.0,21.0,106.0,74.0,77.0,55.0,10.0,9.0
20200105,7,Yueyang,Hunan,121.0,1.34,1.28,35.0,37.0,4.0,25.0,6.0,7.0,129.0,126.0,92.0,104.0,9.0,7.0
20200105,7,Yulin,Shanxi,169.0,1.73,2.27,83.0,86.0,4.0,42.0,6.0,6.0,119.0,143.0,128.0,114.0,29.0,32.0
20200105,7,Yuncheng,Shanxi,49.0,1.4,2.88,24.0,57.0,69.0,93.0,59.0,60.0,47.0,215.0,34.0,171.0,9.0,45.0
20200105,7,Yunfu,Guangdong,111.0,0.95,1.05,64.0,50.0,15.0,170.0,29.0,60.0,91.0,97.0,84.0,71.0,15.0,18.0
20200105,7,Yuxi,Yunnan,21.0,1.43,0.93,31.0,20.0,5.0,64.0,7.0,11.0,18.0,26.0,15.0,11.0,6.0,6.0
20200105,7,Zaozhuang,Shandong,224.0,2.16,1.84,72.0,64.0,26.0,97.0,37.0,57.0,224.0,259.0,174.0,197.0,28.0,30.0
20200105,7,Zhangjiajie,Hunan,63.0,0.57,0.77,15.0,19.0,29.0,38.0,32.0,32.0,47.0,74.0,45.0,64.0,3.0,3.0
20200105,7,Zhangjiakou,Hebei,28.0,0.68,0.8,24.0,30.0,43.0,73.0,53.0,56.0,28.0,38.0,19.0,24.0,26.0,22.0
20200105,7,Zhangye,Gansu,174.0,1.6,1.1,47.0,40.0,9.0,72.0,9.0,16.0,139.0,97.0,132.0,73.0,15.0,17.0
20200105,7,Zhangzhou,Fujian,66.0,1.0,0.75,38.0,48.0,4.0,110.0,3.0,4.0,82.0,89.0,35.0,39.0,6.0,10.0
20200105,7,Zhanjiang,Guangdong,49.0,0.55,0.58,10.0,10.0,109.0,146.0,126.0,135.0,35.0,36.0,34.0,27.0,5.0,5.0
20200105,7,Zhaoqing,Guangdong,113.0,0.73,0.9,67.0,75.0,18.0,238.0,32.0,45.0,126.0,135.0,85.0,98.0,12.0,12.0
20200105,7,Zhaotong,Yunnan,17.0,0.45,0.85,6.0,20.0,53.0,54.0,49.0,49.0,8.0,39.0,9.0,28.0,14.0,15.0
20200105,7,Zhengzhou,Henan,335.0,2.01,1.71,62.0,93.0,24.0,42.0,11.0,11.0,231.0,249.0,285.0,241.0,7.0,13.0
20200105,7,Zhenjiang,Jiangsu,125.0,0.75,1.0,28.0,48.0,66.0,73.0,67.0,71.0,99.0,142.0,95.0,138.0,7.0,10.0
20200105,7,Zhongshan,Guangdong,50.0,0.5,0.63,31.0,46.0,40.0,194.0,44.0,54.0,38.0,56.0,35.0,42.0,4.0,6.0
20200105,7,Zhongwei,Ningxia,98.0,1.1,1.4,34.0,45.0,54.0,63.0,56.0,59.0,107.0,153.0,73.0,96.0,12.0,21.0
20200105,7,Zhoukou,Henan,246.0,1.43,1.1,23.0,39.0,58.0,113.0,48.0,48.0,167.0,167.0,196.0,164.0,6.0,12.0
20200105,7,Zhoushan,Zhejiang,23.0,0.63,0.7,23.0,19.0,71.0,89.0,83.0,87.0,23.0,23.0,14.0,17.0,6.0,6.0
20200105,7,Zhuhai,Guangdong,34.0,0.4,0.53,16.0,36.0,72.0,136.0,60.0,62.0,34.0,60.0,20.0,33.0,4.0,6.0
20200105,7,Zhumadian,Henan,181.0,1.13,0.97,26.0,36.0,39.0,103.0,27.0,27.0,160.0,153.0,137.0,117.0,5.0,8.0
20200105,7,Zhuzhou,Hunan,114.0,1.13,1.02,41.0,46.0,5.0,13.0,5.0,5.0,140.0,145.0,86.0,119.0,9.0,8.0
20200105,7,Zibo,Shandong,356.0,3.03,3.08,84.0,91.0,6.0,70.0,6.0,7.0,358.0,326.0,306.0,268.0,44.0,47.0
20200105,7,Zigong,Sichuan,163.0,0.97,1.1,37.0,46.0,12.0,43.0,17.0,18.0,150.0,162.0,124.0,125.0,5.0,7.0
20200105,7,Ziyang,Sichuan,109.0,0.7,0.8,31.0,36.0,17.0,90.0,29.0,37.0,111.0,102.0,82.0,75.0,5.0,6.0
20200105,7,Zunyi,Guizhou,19.0,0.82,0.86,20.0,22.0,6.0,18.0,7.0,9.0,19.0,13.0,9.0,8.0,12.0,14.0
20200105,8,Alashanmeng,Neimenggu,159.0,1.45,0.9,31.0,26.0,40.0,90.0,52.0,61.0,195.0,114.0,121.0,63.0,15.0,12.0
20200105,8,Ankang,Shanxi,83.0,1.15,1.5,46.0,51.0,5.0,17.0,4.0,4.0,60.0,146.0,61.0,110.0,7.0,11.0
20200105,8,Anqing,Anhui,69.0,1.0,0.9,30.0,39.0,9.0,24.0,10.0,17.0,78.0,45.0,50.0,38.0,7.0,6.0
20200105,8,Anshan,Liaoning,123.0,2.58,2.23,64.0,63.0,14.0,58.0,20.0,37.0,111.0,126.0,93.0,100.0,16.0,23.0
20200105,8,Anshun,Guizhou,17.0,0.3,0.63,6.0,13.0,54.0,58.0,54.0,55.0,13.0,14.0,10.0,13.0,9.0,16.0
20200105,8,Anyang,Henan,401.0,2.83,2.77,96.0,103.0,5.0,18.0,5.0,5.0,380.0,361.0,352.0,330.0,24.0,24.0
20200105,8,Baicheng,Jilin,36.0,0.8,0.85,33.0,33.0,25.0,88.0,31.0,36.0,36.0,67.0,13.0,38.0,12.0,15.0
20200105,8,Baise,Guangxi,61.0,1.0,0.95,28.0,27.0,16.0,69.0,11.0,12.0,72.0,76.0,42.0,42.0,20.0,16.0
20200105,8,Baishan,Jilin,79.0,1.9,2.15,48.0,49.0,13.0,63.0,16.0,18.0,96.0,108.0,58.0,68.0,39.0,40.0
20200105,8,Baiyin,Gansu,65.0,0.9,1.9,21.0,52.0,64.0,65.0,58.0,58.0,79.0,144.0,38.0,90.0,10.0,82.0
20200105,8,Baoding,Hebei,98.0,1.93,1.95,87.0,94.0,3.0,31.0,4.0,5.0,111.0,141.0,73.0,94.0,19.0,28.0
20200105,8,Baoji,Shanxi,276.0,1.94,1.57,49.0,61.0,26.0,81.0,26.0,26.0,224.0,200.0,226.0,186.0,16.0,16.0
20200105,8,Baoshan,Yunnan,34.0,0.65,0.55,13.0,15.0,34.0,57.0,34.0,34.0,16.0,17.0,24.0,24.0,5.0,5.0
