date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200129,3,Xinganmeng,Neimenggu,27.0,0.3,0.67,5.0,12.0,72.0,81.0,70.0,70.0,26.0,50.0,19.0,45.0,4.0,6.0
20200129,3,Xingtai,Hebei,228.0,2.05,2.05,22.0,27.0,60.0,83.0,61.0,63.0,201.0,166.0,178.0,136.0,16.0,29.0
20200129,3,Xining,Qinghai,76.0,1.37,2.03,21.0,29.0,72.0,109.0,83.0,94.0,63.0,68.0,56.0,57.0,15.0,21.0
20200129,3,Xinxiang,Henan,90.0,1.13,1.2,16.0,20.0,58.0,105.0,59.0,59.0,84.0,90.0,67.0,75.0,13.0,18.0
20200129,3,Xinyang,Henan,85.0,1.0,1.0,14.0,16.0,35.0,99.0,34.0,34.0,74.0,79.0,63.0,64.0,4.0,6.0
20200129,3,Xinyu,Jiangxi,42.0,0.93,0.77,9.0,9.0,31.0,67.0,36.0,41.0,42.0,40.0,29.0,28.0,6.0,5.0
20200129,3,Xinzhou,Shanxi,93.0,0.97,1.03,19.0,22.0,56.0,105.0,48.0,48.0,73.0,74.0,69.0,66.0,14.0,19.0
20200129,3,Xuancheng,Anhui,78.0,0.77,0.87,13.0,18.0,58.0,75.0,58.0,59.0,46.0,54.0,57.0,64.0,4.0,6.0
20200129,3,Xuchang,Henan,121.0,1.37,1.37,16.0,15.0,49.0,103.0,51.0,53.0,103.0,88.0,92.0,90.0,8.0,11.0
20200129,3,Xuzhou,Jiangsu,119.0,1.07,0.9,17.0,14.0,70.0,103.0,72.0,75.0,100.0,82.0,90.0,68.0,11.0,9.0
20200129,3,Ya'an,Sichuan,34.0,0.7,0.77,6.0,10.0,34.0,59.0,36.0,38.0,26.0,36.0,24.0,34.0,7.0,7.0
20200129,3,Yan'an,Shanxi,63.0,1.33,1.37,24.0,25.0,29.0,99.0,26.0,26.0,48.0,57.0,45.0,50.0,5.0,8.0
20200129,3,Yancheng,Jiangsu,85.0,0.7,0.9,12.0,16.0,59.0,86.0,62.0,64.0,72.0,90.0,63.0,84.0,4.0,4.0
20200129,3,Yangjiang,Guangdong,23.0,0.55,0.6,7.0,5.0,53.0,71.0,53.0,53.0,18.0,18.0,16.0,16.0,6.0,7.0
20200129,3,Yangquan,Shanxi,163.0,1.77,1.38,51.0,32.0,24.0,100.0,29.0,32.0,151.0,125.0,124.0,104.0,14.0,25.0
20200129,3,Yangzhou,Jiangsu,91.0,0.6,0.68,8.0,12.0,65.0,72.0,64.0,64.0,69.0,78.0,68.0,79.0,5.0,5.0
20200129,3,Yantai,Shandong,161.0,1.12,1.03,22.0,23.0,81.0,83.0,69.0,69.0,115.0,56.0,123.0,49.0,11.0,9.0
20200129,3,Yibin,Sichuan,59.0,0.97,0.95,11.0,13.0,22.0,43.0,20.0,20.0,46.0,44.0,42.0,38.0,5.0,4.0
20200129,3,Yichang,Hubei,89.0,1.08,1.0,12.0,13.0,27.0,87.0,28.0,29.0,61.0,60.0,66.0,60.0,6.0,7.0
20200129,3,Yichun,Heilongjiang,76.0,0.8,1.0,11.0,21.0,63.0,67.0,64.0,66.0,66.0,53.0,56.0,45.0,7.0,9.0
20200129,3,Yinchuan,Ningxia,86.0,1.08,1.0,36.0,29.0,47.0,101.0,45.0,47.0,76.0,64.0,64.0,55.0,9.0,10.0
20200129,3,Yingkou,Liaoning,123.0,0.85,1.45,17.0,35.0,84.0,102.0,83.0,83.0,107.0,179.0,93.0,166.0,7.0,23.0
20200129,3,Yingtan,Jiangxi,75.0,0.7,0.7,7.0,6.0,39.0,66.0,43.0,47.0,47.0,39.0,55.0,45.0,3.0,4.0
20200129,3,Yiyang,Hunan,79.0,1.38,1.38,16.0,14.0,26.0,87.0,31.0,35.0,71.0,63.0,58.0,57.0,2.0,3.0
20200129,3,Yongzhou,Hunan,73.0,0.68,0.65,15.0,17.0,28.0,88.0,29.0,32.0,63.0,52.0,53.0,46.0,3.0,3.0
20200129,3,Yueyang,Hunan,83.0,0.9,1.0,17.0,18.0,40.0,82.0,40.0,42.0,65.0,60.0,61.0,52.0,6.0,7.0
20200129,3,Yulin,Shanxi,103.0,1.2,1.23,25.0,23.0,50.0,113.0,63.0,71.0,77.0,71.0,77.0,72.0,12.0,14.0
20200129,3,Yuncheng,Shanxi,133.0,1.28,1.2,23.0,19.0,41.0,105.0,40.0,44.0,113.0,99.0,101.0,87.0,10.0,11.0
20200129,3,Yunfu,Guangdong,34.0,0.65,0.6,6.0,9.0,45.0,62.0,29.0,29.0,34.0,20.0,21.0,17.0,11.0,11.0
20200129,3,Yuxi,Yunnan,51.0,1.0,1.2,12.0,12.0,39.0,81.0,36.0,37.0,31.0,40.0,36.0,31.0,6.0,6.0
20200129,3,Zaozhuang,Shandong,145.0,1.38,1.06,19.0,19.0,58.0,95.0,63.0,65.0,131.0,106.0,111.0,88.0,19.0,21.0
20200129,3,Zhangjiajie,Hunan,37.0,0.63,0.67,2.0,4.0,13.0,58.0,14.0,16.0,26.0,34.0,26.0,30.0,3.0,3.0
20200129,3,Zhangjiakou,Hebei,54.0,0.8,0.9,9.0,14.0,81.0,108.0,83.0,86.0,41.0,49.0,38.0,42.0,5.0,15.0
20200129,3,Zhangye,Gansu,39.0,0.4,0.75,12.0,19.0,54.0,106.0,48.0,48.0,39.0,52.0,27.0,44.0,5.0,8.0
20200129,3,Zhangzhou,Fujian,17.0,0.65,0.65,6.0,8.0,55.0,62.0,56.0,58.0,9.0,10.0,5.0,5.0,2.0,3.0
20200129,3,Zhanjiang,Guangdong,43.0,0.7,0.73,7.0,6.0,51.0,63.0,50.0,50.0,32.0,31.0,30.0,30.0,7.0,6.0
20200129,3,Zhaoqing,Guangdong,27.0,0.77,0.6,14.0,12.0,46.0,66.0,43.0,43.0,25.0,18.0,19.0,13.0,5.0,5.0
20200129,3,Zhaotong,Yunnan,20.0,0.95,1.0,7.0,11.0,39.0,46.0,39.0,40.0,14.0,27.0,14.0,19.0,4.0,6.0
20200129,3,Zhengzhou,Henan,119.0,1.1,1.07,56.0,41.0,29.0,122.0,24.0,29.0,100.0,86.0,90.0,81.0,13.0,13.0
20200129,3,Zhenjiang,Jiangsu,93.0,0.8,0.57,23.0,19.0,49.0,66.0,48.0,48.0,73.0,82.0,69.0,76.0,9.0,7.0
20200129,3,Zhongshan,Guangdong,24.0,0.6,0.67,10.0,10.0,57.0,90.0,56.0,56.0,18.0,18.0,17.0,15.0,5.0,4.0
20200129,3,Zhongwei,Ningxia,58.0,0.7,0.85,16.0,21.0,59.0,101.0,53.0,53.0,50.0,64.0,41.0,51.0,8.0,10.0
20200129,3,Zhoukou,Henan,143.0,1.25,1.15,18.0,19.0,57.0,103.0,65.0,71.0,115.0,94.0,109.0,92.0,8.0,10.0
20200129,3,Zhoushan,Zhejiang,59.0,0.9,0.9,7.0,8.0,65.0,77.0,64.0,64.0,59.0,51.0,42.0,38.0,6.0,6.0
20200129,3,Zhuhai,Guangdong,24.0,0.8,0.8,7.0,7.0,54.0,83.0,54.0,55.0,22.0,17.0,17.0,14.0,5.0,4.0
20200129,3,Zhumadian,Henan,84.0,0.8,0.93,12.0,15.0,75.0,96.0,70.0,70.0,71.0,83.0,62.0,70.0,5.0,5.0
20200129,3,Zhuzhou,Hunan,90.0,0.7,0.65,18.0,16.0,49.0,96.0,53.0,58.0,64.0,47.0,67.0,46.0,9.0,6.0
20200129,3,Zibo,Shandong,79.0,0.77,1.45,17.0,25.0,58.0,105.0,54.0,54.0,62.0,110.0,58.0,97.0,15.0,31.0
20200129,3,Zigong,Sichuan,55.0,0.73,0.77,7.0,16.0,28.0,45.0,26.0,26.0,45.0,54.0,39.0,48.0,4.0,5.0
20200129,3,Ziyang,Sichuan,64.0,0.85,0.8,12.0,17.0,23.0,68.0,27.0,29.0,60.0,55.0,46.0,43.0,5.0,5.0
20200129,3,Zunyi,Guizhou,40.0,0.74,0.62,13.0,9.0,18.0,47.0,20.0,23.0,34.0,28.0,28.0,22.0,20.0,16.0
20200129,4,Alashanmeng,Neimenggu,43.0,0.4,0.45,7.0,7.0,83.0,103.0,87.0,89.0,37.0,39.0,30.0,37.0,7.0,8.0
20200129,4,Ankang,Shanxi,46.0,0.6,0.65,5.0,6.0,28.0,78.0,31.0,34.0,30.0,36.0,32.0,31.0,3.0,4.0
20200129,4,Anqing,Anhui,65.0,0.5,0.57,21.0,19.0,32.0,82.0,28.0,29.0,49.0,53.0,47.0,56.0,14.0,9.0
20200129,4,Anshan,Liaoning,180.0,1.6,2.6,29.0,51.0,85.0,111.0,85.0,85.0,168.0,223.0,136.0,175.0,16.0,35.0
20200129,4,Anshun,Guizhou,73.0,0.7,0.7,8.0,10.0,41.0,65.0,36.0,36.0,55.0,42.0,53.0,39.0,21.0,24.0
20200129,4,Anyang,Henan,143.0,1.3,1.0,27.0,20.0,42.0,106.0,45.0,55.0,96.0,73.0,109.0,70.0,19.0,15.0
20200129,4,Baicheng,Jilin,29.0,0.6,0.95,6.0,12.0,78.0,105.0,78.0,80.0,29.0,88.0,14.0,65.0,13.0,18.0
20200129,4,Baise,Guangxi,51.0,0.7,0.7,9.0,9.0,26.0,62.0,31.0,35.0,37.0,37.0,36.0,32.0,7.0,8.0
20200129,4,Baishan,Jilin,53.0,1.6,2.35,16.0,32.0,50.0,74.0,49.0,49.0,56.0,83.0,36.0,55.0,13.0,35.0
20200129,4,Baiyin,Gansu,54.0,0.75,1.0,12.0,19.0,47.0,85.0,46.0,47.0,48.0,71.0,38.0,53.0,5.0,74.0
20200129,4,Baoding,Hebei,280.0,2.02,1.95,68.0,41.0,16.0,97.0,23.0,33.0,279.0,290.0,230.0,242.0,13.0,15.0
20200129,4,Baoji,Shanxi,73.0,0.9,0.93,15.0,18.0,31.0,88.0,31.0,33.0,56.0,60.0,53.0,57.0,12.0,8.0
20200129,4,Baoshan,Yunnan,47.0,0.6,0.55,6.0,6.0,59.0,93.0,63.0,68.0,20.0,20.0,33.0,31.0,4.0,5.0
20200129,4,Baotou,Neimenggu,149.0,1.62,2.88,36.0,61.0,49.0,77.0,41.0,41.0,131.0,205.0,114.0,169.0,27.0,39.0
20200129,4,Bayannur,Neimenggu,124.0,1.35,1.6,22.0,30.0,45.0,65.0,37.0,37.0,134.0,186.0,94.0,134.0,15.0,23.0
20200129,4,Bazhong,Sichuan,54.0,0.83,0.87,8.0,15.0,10.0,61.0,10.0,10.0,46.0,45.0,38.0,37.0,3.0,4.0
20200129,4,Beihai,Guangxi,63.0,0.7,0.63,8.0,7.0,59.0,72.0,59.0,61.0,41.0,38.0,45.0,35.0,7.0,7.0
20200129,4,Beijing,Beijing,177.0,1.83,2.22,30.0,40.0,54.0,130.0,49.0,52.0,106.0,148.0,134.0,174.0,11.0,15.0
20200129,4,Bengbu,Anhui,103.0,0.8,0.75,13.0,14.0,58.0,92.0,58.0,60.0,92.0,86.0,77.0,72.0,8.0,8.0
20200129,4,Benxi,Liaoning,214.0,1.55,1.72,25.0,35.0,83.0,108.0,84.0,86.0,182.0,134.0,164.0,117.0,15.0,28.0
20200129,4,Bijie,Guizhou,29.0,0.65,0.65,12.0,11.0,27.0,47.0,32.0,35.0,20.0,26.0,20.0,23.0,8.0,10.0
20200129,4,Binzhou,Shandong,68.0,0.93,1.23,19.0,25.0,54.0,80.0,60.0,64.0,57.0,85.0,49.0,82.0,11.0,17.0
20200129,4,Bozhou,Anhui,130.0,0.9,0.75,23.0,16.0,23.0,103.0,28.0,30.0,111.0,100.0,99.0,89.0,4.0,5.0
20200129,4,Cangzhou,Hebei,109.0,1.17,1.77,40.0,29.0,9.0,107.0,20.0,41.0,100.0,188.0,82.0,154.0,6.0,16.0
20200129,4,Changchun,Jilin,169.0,1.22,1.57,32.0,40.0,69.0,127.0,80.0,91.0,142.0,170.0,128.0,168.0,35.0,37.0
20200129,4,Changde,Hunan,80.0,1.02,0.85,6.0,5.0,24.0,88.0,40.0,58.0,52.0,49.0,59.0,53.0,3.0,3.0
20200129,4,Changsha,Hunan,78.0,0.94,0.84,17.0,11.0,35.0,94.0,47.0,57.0,50.0,42.0,57.0,49.0,4.0,4.0
20200129,4,Changzhi,Shanxi,131.0,1.54,1.14,35.0,22.0,46.0,124.0,56.0,70.0,116.0,96.0,100.0,83.0,24.0,25.0
20200129,4,Changzhou,Jiangsu,78.0,0.8,1.03,16.0,19.0,57.0,62.0,56.0,56.0,63.0,87.0,57.0,77.0,8.0,8.0
20200129,4,Chaoyang,Liaoning,34.0,0.77,1.35,8.0,19.0,65.0,91.0,68.0,70.0,34.0,95.0,21.0,70.0,26.0,45.0
20200129,4,Chaozhou,Guangdong,18.0,0.35,0.5,5.0,6.0,58.0,58.0,57.0,57.0,14.0,12.0,8.0,9.0,6.0,6.0
20200129,4,Chengde,Hebei,78.0,1.1,1.3,27.0,32.0,27.0,74.0,22.0,23.0,72.0,73.0,57.0,58.0,10.0,16.0
20200129,4,Chengdu,Sichuan,69.0,0.81,0.9,16.0,22.0,16.0,54.0,17.0,20.0,56.0,55.0,50.0,50.0,5.0,6.0
20200129,4,Chenzhou,Hunan,47.0,0.7,0.65,10.0,9.0,22.0,87.0,20.0,21.0,36.0,43.0,33.0,39.0,5.0,5.0
20200129,4,Chifeng,Neimenggu,51.0,0.88,0.98,13.0,19.0,43.0,76.0,46.0,53.0,52.0,66.0,36.0,43.0,13.0,23.0
20200129,4,Chizhou,Anhui,58.0,0.6,0.7,12.0,14.0,32.0,63.0,33.0,34.0,46.0,61.0,41.0,54.0,11.0,10.0
20200129,4,Chongqing,Chongqing,53.0,0.8,0.78,21.0,19.0,15.0,60.0,17.0,19.0,45.0,30.0,37.0,24.0,6.0,7.0
20200129,4,Chongzuo,Guangxi,60.0,0.45,0.45,10.0,10.0,45.0,65.0,45.0,45.0,47.0,42.0,43.0,35.0,6.0,6.0
20200129,4,Chuzhou,Anhui,73.0,0.78,0.9,9.0,16.0,68.0,75.0,70.0,73.0,58.0,78.0,53.0,73.0,5.0,5.0
20200129,4,Dalian,Liaoning,111.0,0.82,2.1,18.0,47.0,73.0,81.0,69.0,69.0,92.0,214.0,84.0,190.0,13.0,21.0
20200129,4,Dandong,Liaoning,145.0,2.15,1.32,27.0,26.0,57.0,78.0,55.0,56.0,130.0,75.0,111.0,54.0,30.0,33.0
20200129,4,Daqing,Heilongjiang,50.0,0.42,0.78,9.0,16.0,76.0,109.0,74.0,74.0,41.0,119.0,35.0,97.0,18.0,22.0
20200129,4,Datong,Shanxi,53.0,1.3,1.32,16.0,21.0,56.0,88.0,61.0,66.0,53.0,67.0,37.0,47.0,18.0,26.0
20200129,4,Dazhou,Sichuan,68.0,1.23,1.23,16.0,27.0,24.0,52.0,24.0,24.0,60.0,60.0,49.0,46.0,13.0,10.0
20200129,4,Deyang,Sichuan,71.0,0.85,0.85,22.0,20.0,23.0,65.0,22.0,22.0,57.0,52.0,52.0,44.0,6.0,6.0
20200129,4,Dezhou,Shandong,128.0,1.5,1.17,28.0,21.0,35.0,107.0,46.0,57.0,119.0,113.0,97.0,89.0,12.0,21.0
20200129,4,Dingxi,Gansu,101.0,1.05,1.0,15.0,19.0,25.0,95.0,24.0,25.0,108.0,103.0,76.0,74.0,3.0,13.0
20200129,4,Dongguan,Guangdong,39.0,0.58,0.6,5.0,7.0,60.0,70.0,59.0,60.0,25.0,14.0,27.0,15.0,7.0,7.0
20200129,4,Dongying,Shandong,47.0,0.45,0.75,3.0,10.0,71.0,74.0,69.0,69.0,35.0,70.0,33.0,60.0,9.0,11.0
20200129,4,Ezhou,Hubei,86.0,1.23,1.07,24.0,20.0,23.0,82.0,27.0,37.0,89.0,81.0,64.0,62.0,7.0,8.0
20200129,4,Fangchenggang,Guangxi,60.0,0.67,0.6,10.0,8.0,61.0,69.0,62.0,65.0,44.0,36.0,43.0,33.0,8.0,6.0
20200129,4,Foshan,Guangdong,23.0,0.75,0.7,10.0,11.0,51.0,76.0,50.0,50.0,18.0,16.0,16.0,11.0,6.0,6.0
20200129,4,Fushun,Liaoning,232.0,1.46,1.44,29.0,27.0,89.0,126.0,94.0,105.0,216.0,152.0,182.0,135.0,32.0,29.0
20200129,4,Fuxin,Liaoning,73.0,0.58,0.78,8.0,10.0,81.0,101.0,86.0,88.0,87.0,75.0,53.0,57.0,33.0,29.0
20200129,4,Fuyang,Anhui,181.0,1.17,0.97,18.0,22.0,49.0,98.0,45.0,49.0,134.0,101.0,137.0,93.0,7.0,6.0
20200129,4,Fuzhou,Jiangxi,63.0,0.83,0.88,9.0,10.0,49.0,79.0,53.0,57.0,60.0,50.0,45.0,39.0,5.0,5.0
20200129,4,Ganzhou,Jiangxi,31.0,1.1,1.07,7.0,6.0,41.0,72.0,45.0,49.0,26.0,28.0,22.0,21.0,3.0,5.0
20200129,4,Guang'an,Sichuan,40.0,0.77,0.85,7.0,13.0,19.0,46.0,16.0,16.0,36.0,40.0,28.0,32.0,2.0,3.0
20200129,4,Guangyuan,Sichuan,51.0,0.8,0.87,19.0,22.0,21.0,85.0,26.0,29.0,48.0,45.0,36.0,34.0,5.0,9.0
20200129,4,Guangzhou,Guangdong,33.0,0.7,0.65,8.0,10.0,58.0,79.0,57.0,57.0,28.0,18.0,23.0,15.0,4.0,5.0
20200129,4,Guigang,Guangxi,54.0,0.6,0.5,6.0,7.0,67.0,78.0,67.0,68.0,38.0,37.0,38.0,34.0,5.0,5.0
20200129,4,Guilin,Guangxi,51.0,0.93,0.97,9.0,9.0,74.0,85.0,75.0,77.0,44.0,38.0,36.0,35.0,6.0,6.0
20200129,4,Guiyang,Guizhou,44.0,0.62,0.6,6.0,7.0,48.0,64.0,48.0,49.0,39.0,36.0,31.0,29.0,18.0,15.0
20200129,4,Guyuan,Ningxia,61.0,1.3,1.2,21.0,22.0,45.0,95.0,42.0,43.0,55.0,59.0,44.0,53.0,11.0,13.0
20200129,4,Haikou,Hainan,53.0,0.9,0.82,7.0,5.0,53.0,89.0,64.0,72.0,38.0,21.0,37.0,18.0,5.0,3.0
20200129,4,Handan,Hebei,241.0,2.58,1.63,27.0,25.0,40.0,106.0,48.0,53.0,240.0,114.0,191.0,84.0,21.0,21.0
20200129,4,Hangzhou,Zhejiang,63.0,0.7,0.9,7.0,10.0,71.0,76.0,70.0,70.0,52.0,40.0,45.0,35.0,5.0,4.0
20200129,4,Hanzhong,Shanxi,95.0,1.8,1.53,15.0,15.0,24.0,90.0,30.0,37.0,74.0,64.0,71.0,60.0,10.0,17.0
20200129,4,Harbin,Heilongjiang,78.0,0.89,1.25,25.0,42.0,58.0,100.0,60.0,63.0,73.0,149.0,57.0,129.0,32.0,46.0
20200129,4,Hebi,Henan,105.0,1.13,0.9,23.0,19.0,38.0,105.0,38.0,42.0,89.0,64.0,79.0,57.0,8.0,9.0
20200129,4,Hechi,Guangxi,43.0,0.6,0.6,6.0,6.0,39.0,96.0,43.0,48.0,27.0,29.0,30.0,30.0,7.0,7.0
20200129,4,Hefei,Anhui,55.0,0.44,0.67,21.0,20.0,46.0,72.0,50.0,57.0,34.0,57.0,39.0,64.0,4.0,4.0
20200129,4,Hegang,Heilongjiang,65.0,0.63,0.87,6.0,11.0,83.0,86.0,80.0,80.0,51.0,64.0,47.0,49.0,17.0,16.0
20200129,4,Heihe,Heilongjiang,24.0,0.5,0.65,5.0,9.0,71.0,76.0,69.0,70.0,20.0,37.0,17.0,28.0,8.0,11.0
20200129,4,Hengshui,Hebei,224.0,1.73,1.03,28.0,18.0,60.0,111.0,69.0,77.0,201.0,93.0,174.0,76.0,20.0,15.0
20200129,4,Hengyang,Hunan,73.0,1.2,0.98,14.0,13.0,31.0,88.0,42.0,54.0,56.0,53.0,53.0,47.0,7.0,9.0
20200129,4,Heyuan,Guangdong,18.0,0.85,0.8,6.0,6.0,57.0,68.0,55.0,55.0,16.0,14.0,10.0,14.0,7.0,7.0
20200129,4,Heze,Shandong,133.0,1.27,0.83,20.0,16.0,53.0,96.0,56.0,60.0,136.0,89.0,101.0,70.0,28.0,16.0
20200129,4,Hezhou,Guangxi,55.0,0.7,0.9,7.0,7.0,49.0,81.0,51.0,54.0,46.0,35.0,39.0,30.0,6.0,6.0
20200129,4,Hohhot,Neimenggu,251.0,2.33,2.73,34.0,44.0,50.0,77.0,31.0,31.0,224.0,231.0,201.0,224.0,12.0,19.0
20200129,4,Huaibei,Anhui,121.0,1.17,0.93,16.0,14.0,46.0,97.0,59.0,72.0,98.0,90.0,92.0,79.0,6.0,7.0
20200129,4,Huaihua,Hunan,65.0,1.05,0.95,7.0,7.0,19.0,90.0,19.0,20.0,58.0,55.0,47.0,45.0,2.0,2.0
20200129,4,Huainan,Anhui,101.0,0.74,0.74,12.0,14.0,55.0,90.0,59.0,63.0,83.0,91.0,76.0,79.0,7.0,7.0
20200129,4,Huanggang,Hubei,106.0,1.0,0.85,11.0,16.0,36.0,86.0,34.0,34.0,101.0,84.0,80.0,63.0,6.0,6.0
20200129,4,Huangshan,Anhui,30.0,0.43,0.6,9.0,9.0,31.0,92.0,42.0,53.0,27.0,32.0,21.0,24.0,5.0,5.0
20200129,4,Huangshi,Hubei,76.0,1.2,1.15,18.0,16.0,33.0,77.0,37.0,43.0,72.0,70.0,56.0,57.0,11.0,12.0
20200129,4,Huizhou,Guangdong,23.0,0.84,0.82,5.0,6.0,59.0,66.0,59.0,59.0,16.0,14.0,16.0,12.0,6.0,6.0
20200129,4,Huludao,Liaoning,49.0,0.43,1.02,7.0,21.0,74.0,81.0,72.0,72.0,49.0,82.0,28.0,61.0,14.0,49.0
20200129,4,Hulunbuir,Neimenggu,80.0,0.85,0.75,27.0,24.0,38.0,64.0,40.0,49.0,72.0,64.0,59.0,55.0,4.0,4.0
20200129,4,Huzhou,Zhejiang,69.0,0.73,0.9,12.0,13.0,55.0,59.0,54.0,55.0,68.0,63.0,50.0,47.0,5.0,4.0
20200129,4,Ji'an,Jiangxi,39.0,0.85,0.85,6.0,7.0,48.0,65.0,53.0,56.0,39.0,40.0,24.0,26.0,7.0,7.0
20200129,4,Jiamusi,Heilongjiang,130.0,1.02,1.35,24.0,35.0,47.0,90.0,42.0,53.0,105.0,131.0,99.0,117.0,7.0,16.0
20200129,4,Jiangmen,Guangdong,29.0,0.73,0.73,6.0,8.0,58.0,83.0,56.0,57.0,20.0,17.0,20.0,14.0,3.0,4.0
20200129,4,Jiaozuo,Henan,131.0,2.07,1.47,24.0,19.0,35.0,107.0,44.0,50.0,120.0,106.0,100.0,87.0,13.0,17.0
20200129,4,Jiaxing,Zhejiang,80.0,0.83,0.93,10.0,12.0,52.0,70.0,55.0,56.0,64.0,59.0,59.0,53.0,8.0,7.0
20200129,4,Jiayuguan,Gansu,22.0,0.3,0.75,11.0,17.0,63.0,92.0,63.0,68.0,22.0,43.0,11.0,21.0,7.0,19.0
20200129,4,Jieyang,Guangdong,19.0,0.6,0.67,1.0,3.0,55.0,61.0,55.0,55.0,14.0,15.0,13.0,13.0,7.0,9.0
20200129,4,Jilin,Jilin,234.0,1.9,2.25,39.0,48.0,88.0,141.0,91.0,96.0,209.0,249.0,184.0,217.0,46.0,58.0
20200129,4,Jinan,Shandong,199.0,1.64,1.43,36.0,30.0,37.0,121.0,48.0,56.0,172.0,123.0,149.0,104.0,15.0,23.0
20200129,4,Jinchang,Gansu,55.0,0.8,0.85,15.0,13.0,49.0,94.0,50.0,52.0,59.0,53.0,29.0,30.0,10.0,9.0
20200129,4,Jincheng,Shanxi,123.0,1.5,1.34,24.0,19.0,68.0,108.0,83.0,90.0,125.0,111.0,93.0,85.0,22.0,24.0
20200129,4,Jingdezhen,Jiangxi,33.0,0.7,0.77,9.0,7.0,16.0,55.0,17.0,20.0,33.0,31.0,23.0,26.0,5.0,5.0
20200129,4,Jingmen,Hubei,93.0,0.8,0.87,11.0,16.0,78.0,101.0,78.0,78.0,53.0,60.0,69.0,67.0,9.0,9.0
20200129,4,Jingzhou,Hubei,76.0,0.87,0.9,18.0,17.0,49.0,96.0,51.0,54.0,74.0,67.0,56.0,53.0,5.0,7.0
20200129,4,Jinhua,Zhejiang,19.0,0.77,0.9,9.0,12.0,35.0,46.0,31.0,36.0,19.0,19.0,13.0,15.0,4.0,6.0
20200129,4,Jining,Shandong,176.0,1.25,0.9,26.0,19.0,61.0,110.0,70.0,81.0,124.0,77.0,133.0,79.0,17.0,18.0
20200129,4,Jinzhong,Shanxi,135.0,1.43,1.23,30.0,25.0,30.0,108.0,29.0,38.0,128.0,108.0,103.0,86.0,47.0,38.0
20200129,4,Jinzhou,Liaoning,58.0,0.68,1.02,12.0,23.0,74.0,92.0,76.0,78.0,53.0,93.0,41.0,71.0,31.0,46.0
20200129,4,Jiujiang,Jiangxi,79.0,0.59,0.69,14.0,15.0,42.0,77.0,43.0,45.0,64.0,70.0,58.0,62.0,7.0,8.0
20200129,4,Jiuquan,Gansu,33.0,0.7,0.75,14.0,17.0,56.0,103.0,57.0,59.0,31.0,52.0,23.0,28.0,16.0,16.0
20200129,4,Jixi,Heilongjiang,136.0,1.87,2.2,31.0,39.0,38.0,72.0,33.0,33.0,141.0,187.0,104.0,145.0,16.0,22.0
20200129,4,Kaifeng,Henan,173.0,1.1,1.02,21.0,19.0,50.0,105.0,63.0,72.0,112.0,87.0,131.0,91.0,9.0,11.0
20200129,4,Karamay,Xinjiang,151.0,1.5,1.52,18.0,21.0,75.0,104.0,77.0,79.0,133.0,113.0,116.0,88.0,10.0,12.0
20200129,4,Kunming,Yunnan,71.0,0.62,0.58,14.0,12.0,41.0,92.0,42.0,46.0,42.0,36.0,52.0,32.0,8.0,8.0
20200129,4,Laibin,Guangxi,58.0,1.15,0.8,18.0,13.0,42.0,73.0,44.0,48.0,39.0,45.0,41.0,40.0,13.0,7.0
20200129,4,Langfang,Hebei,156.0,1.75,1.98,35.0,43.0,38.0,116.0,52.0,70.0,150.0,277.0,119.0,232.0,14.0,9.0
20200129,4,Lanzhou,Gansu,91.0,1.82,1.82,44.0,51.0,27.0,112.0,29.0,31.0,82.0,95.0,68.0,69.0,21.0,27.0
20200129,4,Leshan,Sichuan,44.0,0.77,0.8,14.0,15.0,22.0,45.0,25.0,30.0,39.0,43.0,31.0,35.0,5.0,6.0
20200129,4,Lhasa,Xizang,19.0,0.55,0.68,8.0,14.0,61.0,93.0,64.0,67.0,10.0,23.0,7.0,11.0,5.0,6.0
20200129,4,Lianyungang,Jiangsu,88.0,1.2,1.23,17.0,21.0,53.0,112.0,58.0,67.0,63.0,74.0,65.0,74.0,16.0,22.0
20200129,4,Liaocheng,Shandong,149.0,1.5,1.13,22.0,26.0,55.0,106.0,54.0,58.0,124.0,85.0,114.0,76.0,18.0,13.0
20200129,4,Liaoyang,Liaoning,184.0,1.3,1.98,22.0,37.0,85.0,113.0,88.0,90.0,156.0,184.0,139.0,176.0,14.0,21.0
20200129,4,Liaoyuan,Jilin,222.0,1.75,1.8,25.0,31.0,107.0,150.0,111.0,117.0,193.0,163.0,172.0,144.0,28.0,29.0
20200129,4,Lijiang,Yunnan,19.0,0.35,0.4,3.0,4.0,58.0,94.0,62.0,68.0,15.0,20.0,13.0,12.0,4.0,4.0
20200129,4,Lincang,Yunnan,39.0,0.8,0.85,7.0,9.0,40.0,84.0,44.0,47.0,24.0,29.0,27.0,26.0,5.0,5.0
20200129,4,Linfen,Shanxi,244.0,2.7,2.46,53.0,36.0,7.0,84.0,9.0,13.0,223.0,177.0,194.0,156.0,55.0,40.0
20200129,4,Linyi,Shandong,196.0,1.85,1.1,24.0,18.0,54.0,98.0,53.0,56.0,132.0,69.0,147.0,63.0,17.0,21.0
