date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200215,2,Bozhou,Anhui,25.0,0.5,0.95,6.0,14.0,43.0,53.0,43.0,43.0,25.0,57.0,16.0,55.0,3.0,5.0
20200215,2,Cangzhou,Hebei,29.0,0.5,0.77,7.0,11.0,62.0,62.0,60.0,60.0,25.0,51.0,20.0,39.0,7.0,6.0
20200215,2,Changchun,Jilin,23.0,0.34,0.34,11.0,10.0,59.0,65.0,60.0,61.0,20.0,20.0,16.0,13.0,19.0,12.0
20200215,2,Changde,Hunan,71.0,0.47,0.9,3.0,7.0,69.0,75.0,68.0,68.0,91.0,64.0,22.0,50.0,3.0,4.0
20200215,2,Changsha,Hunan,66.0,1.24,0.84,7.0,9.0,56.0,101.0,53.0,53.0,39.0,26.0,48.0,27.0,4.0,5.0
20200215,2,Changzhi,Shanxi,39.0,0.53,1.04,12.0,24.0,63.0,92.0,62.0,62.0,39.0,106.0,16.0,45.0,11.0,17.0
20200215,2,Changzhou,Jiangsu,59.0,0.7,0.67,22.0,22.0,28.0,54.0,29.0,29.0,67.0,38.0,33.0,29.0,6.0,7.0
20200215,2,Chaoyang,Liaoning,20.0,0.6,0.6,5.0,3.0,64.0,71.0,64.0,65.0,14.0,70.0,6.0,8.0,7.0,7.0
20200215,2,Chaozhou,Guangdong,61.0,0.6,0.75,14.0,12.0,19.0,50.0,17.0,17.0,36.0,22.0,44.0,23.0,6.0,5.0
20200215,2,Chengde,Hebei,23.0,0.45,0.55,7.0,11.0,72.0,81.0,71.0,71.0,14.0,34.0,15.0,24.0,7.0,7.0
20200215,2,Chengdu,Sichuan,66.0,0.37,0.67,7.0,14.0,72.0,80.0,73.0,75.0,81.0,74.0,22.0,51.0,6.0,6.0
20200215,2,Chenzhou,Hunan,14.0,0.55,0.5,11.0,6.0,25.0,76.0,28.0,31.0,14.0,14.0,10.0,10.0,5.0,5.0
20200215,2,Chifeng,Neimenggu,18.0,0.72,0.58,7.0,6.0,56.0,65.0,55.0,55.0,16.0,74.0,10.0,10.0,12.0,9.0
20200215,2,Chizhou,Anhui,17.0,1.35,1.2,12.0,16.0,12.0,18.0,12.0,14.0,16.0,23.0,12.0,15.0,10.0,7.0
20200215,2,Chongqing,Chongqing,68.0,0.53,0.89,8.0,23.0,58.0,87.0,58.0,58.0,81.0,90.0,49.0,74.0,5.0,7.0
20200215,2,Chongzuo,Guangxi,34.0,0.45,0.4,11.0,11.0,27.0,84.0,30.0,34.0,34.0,31.0,20.0,18.0,5.0,5.0
20200215,2,Chuzhou,Anhui,40.0,1.13,1.1,19.0,25.0,24.0,56.0,23.0,24.0,40.0,40.0,28.0,23.0,11.0,9.0
20200215,2,Dalian,Liaoning,39.0,0.47,0.77,14.0,23.0,48.0,77.0,47.0,47.0,31.0,53.0,27.0,44.0,6.0,7.0
20200215,2,Dandong,Liaoning,54.0,0.97,1.1,16.0,19.0,31.0,64.0,32.0,33.0,38.0,39.0,38.0,35.0,10.0,14.0
20200215,2,Daqing,Heilongjiang,40.0,0.5,0.4,14.0,11.0,60.0,83.0,62.0,63.0,35.0,23.0,28.0,19.0,7.0,12.0
20200215,2,Datong,Shanxi,23.0,0.72,0.57,7.0,7.0,49.0,56.0,50.0,51.0,23.0,44.0,8.0,11.0,14.0,13.0
20200215,2,Dazhou,Sichuan,29.0,0.23,0.97,6.0,19.0,61.0,66.0,61.0,62.0,29.0,122.0,17.0,100.0,7.0,10.0
20200215,2,Deyang,Sichuan,86.0,0.28,0.6,4.0,12.0,73.0,80.0,73.0,73.0,122.0,98.0,27.0,51.0,3.0,3.0
20200215,2,Dezhou,Shandong,46.0,0.93,1.0,14.0,19.0,40.0,50.0,42.0,44.0,35.0,45.0,32.0,38.0,6.0,8.0
20200215,2,Dingxi,Gansu,47.0,0.3,0.1,5.0,9.0,55.0,76.0,56.0,58.0,47.0,115.0,13.0,28.0,2.0,18.0
20200215,2,Dongguan,Guangdong,17.0,0.44,0.54,12.0,20.0,41.0,47.0,38.0,38.0,13.0,18.0,12.0,19.0,7.0,7.0
20200215,2,Dongying,Shandong,18.0,0.37,0.57,2.0,6.0,59.0,71.0,58.0,58.0,11.0,26.0,8.0,21.0,4.0,5.0
20200215,2,Ezhou,Hubei,50.0,0.97,1.2,9.0,13.0,66.0,74.0,64.0,64.0,50.0,31.0,32.0,20.0,7.0,10.0
20200215,2,Fangchenggang,Guangxi,36.0,0.63,0.67,13.0,14.0,27.0,66.0,23.0,23.0,36.0,26.0,17.0,14.0,7.0,10.0
20200215,2,Foshan,Guangdong,27.0,0.47,0.51,30.0,27.0,18.0,40.0,18.0,18.0,27.0,20.0,15.0,13.0,4.0,5.0
20200215,2,Fushun,Liaoning,39.0,0.4,0.4,7.0,8.0,55.0,58.0,55.0,55.0,39.0,38.0,18.0,25.0,8.0,9.0
20200215,2,Fuxin,Liaoning,27.0,0.38,0.36,4.0,5.0,64.0,65.0,63.0,63.0,27.0,39.0,10.0,10.0,18.0,16.0
20200215,2,Fuyang,Anhui,35.0,0.4,0.9,12.0,17.0,63.0,63.0,57.0,57.0,35.0,52.0,24.0,48.0,5.0,6.0
20200215,2,Fuzhou,Jiangxi,20.0,0.35,0.45,9.0,8.0,48.0,64.0,45.0,45.0,20.0,17.0,11.0,9.0,5.0,5.0
20200215,2,Ganzhou,Jiangxi,13.0,1.0,1.0,8.0,8.0,26.0,72.0,27.0,29.0,12.0,15.0,9.0,9.0,3.0,3.0
20200215,2,Guang'an,Sichuan,61.0,0.5,0.97,3.0,12.0,69.0,69.0,68.0,68.0,71.0,95.0,22.0,64.0,3.0,5.0
20200215,2,Guangyuan,Sichuan,124.0,0.23,0.4,3.0,11.0,76.0,82.0,77.0,77.0,198.0,122.0,40.0,35.0,6.0,7.0
20200215,2,Guangzhou,Guangdong,22.0,0.66,0.65,28.0,30.0,19.0,48.0,18.0,18.0,22.0,17.0,14.0,11.0,5.0,5.0
20200215,2,Guigang,Guangxi,20.0,0.53,0.7,6.0,12.0,44.0,65.0,45.0,46.0,20.0,25.0,14.0,18.0,6.0,7.0
20200215,2,Guilin,Guangxi,17.0,0.37,0.5,13.0,14.0,41.0,60.0,45.0,48.0,13.0,21.0,12.0,15.0,5.0,5.0
20200215,2,Guiyang,Guizhou,89.0,0.79,0.68,10.0,15.0,57.0,100.0,48.0,48.0,77.0,50.0,66.0,37.0,14.0,17.0
20200215,2,Guyuan,Ningxia,52.0,0.45,0.45,4.0,4.0,69.0,83.0,69.0,69.0,54.0,156.0,14.0,27.0,7.0,7.0
20200215,2,Haikou,Hainan,17.0,0.45,0.47,3.0,4.0,54.0,63.0,54.0,55.0,17.0,21.0,9.0,10.0,3.0,3.0
20200215,2,Handan,Hebei,40.0,0.77,1.25,12.0,17.0,53.0,58.0,56.0,58.0,36.0,95.0,28.0,72.0,2.0,9.0
20200215,2,Hangzhou,Zhejiang,21.0,0.65,0.68,16.0,15.0,28.0,51.0,30.0,32.0,21.0,20.0,15.0,15.0,4.0,5.0
20200215,2,Hanzhong,Shanxi,69.0,0.33,0.83,4.0,12.0,74.0,77.0,73.0,73.0,87.0,120.0,14.0,61.0,5.0,7.0
20200215,2,Harbin,Heilongjiang,64.0,0.97,0.71,26.0,15.0,47.0,83.0,49.0,53.0,46.0,23.0,46.0,20.0,18.0,19.0
20200215,2,Hebi,Henan,58.0,1.17,1.4,16.0,21.0,45.0,50.0,45.0,45.0,43.0,95.0,41.0,88.0,5.0,6.0
20200215,2,Hechi,Guangxi,47.0,0.7,0.7,17.0,12.0,23.0,82.0,27.0,30.0,42.0,39.0,33.0,31.0,6.0,6.0
20200215,2,Hefei,Anhui,16.0,0.78,0.79,12.0,19.0,29.0,49.0,22.0,22.0,5.0,24.0,11.0,20.0,4.0,5.0
20200215,2,Hegang,Heilongjiang,51.0,0.4,0.43,2.0,3.0,70.0,74.0,68.0,68.0,52.0,24.0,19.0,16.0,9.0,8.0
20200215,2,Heihe,Heilongjiang,22.0,0.6,0.6,5.0,7.0,71.0,75.0,71.0,71.0,21.0,20.0,9.0,14.0,6.0,9.0
20200215,2,Hengshui,Hebei,49.0,0.67,0.97,12.0,19.0,51.0,53.0,50.0,51.0,33.0,63.0,34.0,57.0,4.0,6.0
20200215,2,Hengyang,Hunan,34.0,0.88,0.68,6.0,12.0,26.0,79.0,25.0,25.0,34.0,24.0,16.0,16.0,6.0,9.0
20200215,2,Heyuan,Guangdong,11.0,0.6,0.65,14.0,14.0,11.0,37.0,12.0,12.0,9.0,12.0,8.0,11.0,6.0,6.0
20200215,2,Heze,Shandong,29.0,0.67,0.97,10.0,13.0,45.0,45.0,42.0,42.0,24.0,66.0,20.0,50.0,4.0,6.0
20200215,2,Hezhou,Guangxi,24.0,0.6,0.5,6.0,7.0,76.0,76.0,57.0,57.0,9.0,13.0,8.0,9.0,6.0,6.0
20200215,2,Hohhot,Neimenggu,21.0,0.47,0.48,7.0,10.0,67.0,72.0,67.0,68.0,12.0,24.0,4.0,6.0,8.0,7.0
20200215,2,Huaibei,Anhui,14.0,0.63,0.97,11.0,14.0,42.0,42.0,40.0,40.0,11.0,28.0,10.0,26.0,5.0,6.0
20200215,2,Huaihua,Hunan,29.0,0.93,1.1,3.0,3.0,54.0,73.0,51.0,51.0,28.0,43.0,20.0,30.0,2.0,3.0
20200215,2,Huainan,Anhui,16.0,0.53,0.82,7.0,14.0,35.0,35.0,33.0,33.0,16.0,37.0,8.0,29.0,5.0,7.0
20200215,2,Huanggang,Hubei,51.0,0.95,0.95,9.0,10.0,67.0,67.0,62.0,62.0,52.0,31.0,29.0,20.0,5.0,6.0
20200215,2,Huangshan,Anhui,24.0,0.67,0.63,10.0,10.0,19.0,79.0,18.0,18.0,24.0,16.0,12.0,9.0,6.0,6.0
20200215,2,Huangshi,Hubei,53.0,1.9,2.0,11.0,22.0,59.0,59.0,56.0,56.0,30.0,22.0,37.0,19.0,7.0,11.0
20200215,2,Huizhou,Guangdong,20.0,0.42,0.48,4.0,10.0,56.0,61.0,56.0,56.0,12.0,16.0,14.0,13.0,6.0,6.0
20200215,2,Huludao,Liaoning,51.0,0.63,0.6,5.0,6.0,61.0,62.0,61.0,62.0,52.0,110.0,7.0,13.0,9.0,9.0
20200215,2,Hulunbuir,Neimenggu,26.0,0.4,0.4,7.0,10.0,67.0,73.0,67.0,67.0,22.0,28.0,18.0,22.0,4.0,4.0
20200215,2,Huzhou,Zhejiang,20.0,0.63,0.67,10.0,12.0,59.0,77.0,60.0,61.0,19.0,20.0,14.0,13.0,3.0,3.0
20200215,2,Ji'an,Jiangxi,19.0,0.45,0.5,9.0,9.0,37.0,72.0,41.0,44.0,19.0,21.0,8.0,9.0,6.0,8.0
20200215,2,Jiamusi,Heilongjiang,20.0,0.4,0.45,5.0,11.0,64.0,74.0,63.0,63.0,19.0,21.0,11.0,16.0,7.0,9.0
20200215,2,Jiangmen,Guangdong,20.0,0.43,0.5,10.0,14.0,40.0,52.0,42.0,43.0,16.0,20.0,14.0,11.0,4.0,4.0
20200215,2,Jiaozuo,Henan,56.0,1.0,0.9,16.0,17.0,25.0,72.0,24.0,25.0,54.0,102.0,40.0,51.0,4.0,7.0
20200215,2,Jiaxing,Zhejiang,20.0,0.5,0.63,15.0,15.0,43.0,91.0,47.0,49.0,20.0,15.0,10.0,11.0,6.0,6.0
20200215,2,Jiayuguan,Gansu,37.0,0.45,0.4,14.0,7.0,52.0,77.0,55.0,59.0,37.0,96.0,17.0,22.0,6.0,5.0
20200215,2,Jieyang,Guangdong,50.0,0.88,0.85,12.0,12.0,31.0,44.0,28.0,28.0,23.0,23.0,35.0,33.0,8.0,8.0
20200215,2,Jilin,Jilin,41.0,0.62,0.63,14.0,15.0,64.0,70.0,64.0,65.0,37.0,33.0,29.0,24.0,21.0,25.0
20200215,2,Jinan,Shandong,16.0,0.55,0.84,11.0,18.0,51.0,64.0,51.0,52.0,14.0,41.0,11.0,33.0,5.0,7.0
20200215,2,Jinchang,Gansu,19.0,0.6,0.4,7.0,2.0,60.0,75.0,62.0,66.0,10.0,72.0,8.0,17.0,7.0,5.0
20200215,2,Jincheng,Shanxi,51.0,0.42,0.52,6.0,11.0,66.0,85.0,67.0,67.0,51.0,105.0,8.0,22.0,7.0,9.0
20200215,2,Jingdezhen,Jiangxi,20.0,0.55,0.53,8.0,6.0,10.0,34.0,11.0,12.0,16.0,13.0,14.0,8.0,5.0,4.0
20200215,2,Jingmen,Hubei,46.0,0.5,0.7,4.0,6.0,79.0,91.0,79.0,79.0,46.0,84.0,14.0,47.0,8.0,10.0
20200215,2,Jingzhou,Hubei,73.0,0.53,0.93,4.0,8.0,71.0,74.0,71.0,71.0,95.0,73.0,18.0,40.0,5.0,6.0
20200215,2,Jinhua,Zhejiang,34.0,0.6,0.53,18.0,14.0,8.0,37.0,8.0,8.0,25.0,16.0,24.0,12.0,4.0,4.0
20200215,2,Jining,Shandong,29.0,0.55,0.95,9.0,13.0,50.0,50.0,49.0,49.0,26.0,47.0,20.0,47.0,4.0,6.0
20200215,2,Jinzhong,Shanxi,56.0,0.35,0.38,8.0,8.0,60.0,86.0,60.0,60.0,61.0,90.0,18.0,29.0,8.0,8.0
20200215,2,Jinzhou,Liaoning,57.0,0.52,0.54,4.0,7.0,64.0,65.0,64.0,65.0,64.0,73.0,8.0,12.0,8.0,12.0
20200215,2,Jiujiang,Jiangxi,36.0,0.63,0.57,10.0,14.0,31.0,39.0,31.0,32.0,24.0,21.0,25.0,20.0,8.0,8.0
20200215,2,Jiuquan,Gansu,44.0,0.5,0.35,8.0,4.0,55.0,79.0,56.0,58.0,44.0,109.0,22.0,28.0,4.0,4.0
20200215,2,Jixi,Heilongjiang,29.0,0.8,0.7,14.0,8.0,52.0,69.0,50.0,50.0,29.0,20.0,19.0,17.0,2.0,3.0
20200215,2,Kaifeng,Henan,40.0,0.97,1.2,10.0,13.0,40.0,42.0,41.0,42.0,26.0,63.0,28.0,56.0,4.0,4.0
20200215,2,Karamay,Xinjiang,59.0,1.28,1.2,9.0,14.0,78.0,96.0,78.0,80.0,56.0,37.0,42.0,55.0,8.0,7.0
20200215,2,Kunming,Yunnan,40.0,0.4,0.47,7.0,14.0,87.0,123.0,86.0,87.0,29.0,36.0,28.0,26.0,9.0,11.0
20200215,2,Laibin,Guangxi,19.0,0.5,0.6,7.0,7.0,57.0,75.0,62.0,68.0,19.0,27.0,12.0,18.0,5.0,6.0
20200215,2,Langfang,Hebei,21.0,0.3,0.53,18.0,16.0,66.0,69.0,66.0,66.0,17.0,63.0,7.0,41.0,3.0,3.0
20200215,2,Lanzhou,Gansu,52.0,0.35,0.35,11.0,11.0,67.0,86.0,67.0,67.0,54.0,132.0,23.0,32.0,6.0,8.0
20200215,2,Leshan,Sichuan,53.0,0.37,0.67,9.0,17.0,62.0,65.0,61.0,61.0,53.0,77.0,37.0,61.0,6.0,7.0
20200215,2,Lhasa,Xizang,22.0,0.52,0.62,9.0,13.0,64.0,93.0,65.0,66.0,22.0,20.0,10.0,11.0,6.0,6.0
20200215,2,Lianyungang,Jiangsu,17.0,1.02,0.63,17.0,16.0,31.0,71.0,34.0,37.0,16.0,18.0,12.0,21.0,5.0,5.0
20200215,2,Liaocheng,Shandong,29.0,0.53,0.8,9.0,14.0,50.0,61.0,50.0,50.0,18.0,47.0,20.0,45.0,2.0,3.0
20200215,2,Liaoyang,Liaoning,43.0,0.6,0.57,13.0,16.0,42.0,46.0,42.0,42.0,43.0,43.0,21.0,23.0,9.0,8.0
20200215,2,Liaoyuan,Jilin,31.0,0.6,0.55,9.0,9.0,59.0,66.0,59.0,60.0,29.0,27.0,22.0,20.0,10.0,8.0
20200215,2,Lijiang,Yunnan,26.0,0.65,0.65,4.0,5.0,83.0,101.0,84.0,85.0,23.0,23.0,17.0,19.0,7.0,7.0
20200215,2,Lincang,Yunnan,61.0,0.75,0.7,11.0,10.0,58.0,100.0,57.0,57.0,48.0,37.0,44.0,31.0,7.0,7.0
20200215,2,Linfen,Shanxi,25.0,0.43,0.34,7.0,9.0,70.0,87.0,70.0,70.0,25.0,76.0,7.0,14.0,3.0,4.0
20200215,2,Linyi,Shandong,12.0,0.53,0.95,11.0,18.0,39.0,45.0,38.0,38.0,12.0,48.0,7.0,31.0,2.0,4.0
20200215,2,Lishui,Zhejiang,21.0,0.73,0.73,12.0,8.0,12.0,47.0,14.0,14.0,20.0,14.0,15.0,9.0,5.0,4.0
20200215,2,Liupanshui,Guizhou,113.0,0.75,0.67,6.0,9.0,62.0,105.0,64.0,67.0,102.0,60.0,85.0,45.0,11.0,17.0
20200215,2,Liuzhou,Guangxi,29.0,0.62,0.67,12.0,12.0,48.0,62.0,38.0,38.0,18.0,22.0,20.0,19.0,4.0,5.0
20200215,2,Longnan,Gansu,90.0,,0.1,2.0,2.0,72.0,95.0,72.0,73.0,129.0,122.0,32.0,21.0,13.0,14.0
20200215,2,Longyan,Fujian,14.0,0.4,0.57,8.0,14.0,33.0,41.0,32.0,33.0,7.0,16.0,10.0,12.0,4.0,4.0
20200215,2,Loudi,Hunan,22.0,0.8,1.05,9.0,16.0,58.0,80.0,57.0,57.0,22.0,40.0,14.0,28.0,3.0,6.0
20200215,2,Lu'an,Anhui,23.0,0.88,0.9,14.0,14.0,57.0,60.0,58.0,60.0,20.0,30.0,16.0,25.0,5.0,5.0
20200215,2,Luohe,Henan,17.0,0.67,0.9,9.0,12.0,40.0,56.0,41.0,41.0,10.0,83.0,12.0,73.0,5.0,6.0
20200215,2,Luoyang,Henan,44.0,0.34,0.49,8.0,13.0,64.0,80.0,64.0,64.0,44.0,117.0,10.0,35.0,6.0,6.0
20200215,2,Luzhou,Sichuan,61.0,0.55,0.95,9.0,13.0,57.0,99.0,58.0,60.0,71.0,96.0,41.0,92.0,4.0,6.0
20200215,2,Lüliang,Shanxi,33.0,0.17,0.17,2.0,3.0,59.0,77.0,59.0,60.0,33.0,61.0,8.0,11.0,7.0,8.0
20200215,2,Ma'anshan,Anhui,31.0,0.95,0.78,31.0,16.0,4.0,31.0,3.0,3.0,31.0,20.0,22.0,16.0,12.0,6.0
20200215,2,Maoming,Guangdong,25.0,0.47,0.53,3.0,5.0,45.0,52.0,46.0,47.0,25.0,20.0,7.0,10.0,4.0,4.0
20200215,2,Meishan,Sichuan,62.0,0.4,0.73,9.0,18.0,66.0,67.0,65.0,66.0,74.0,75.0,21.0,52.0,5.0,6.0
20200215,2,Meizhou,Guangdong,14.0,0.55,0.65,8.0,11.0,27.0,37.0,28.0,29.0,9.0,12.0,10.0,13.0,6.0,6.0
20200215,2,Mianyang,Sichuan,87.0,0.27,0.72,5.0,12.0,78.0,84.0,79.0,80.0,124.0,99.0,24.0,42.0,4.0,4.0
20200215,2,Mudanjiang,Heilongjiang,34.0,0.4,0.36,10.0,8.0,58.0,80.0,58.0,59.0,34.0,30.0,23.0,23.0,6.0,7.0
20200215,2,Nanchang,Jiangxi,23.0,0.5,0.61,8.0,15.0,21.0,76.0,23.0,24.0,23.0,26.0,15.0,17.0,3.0,5.0
20200215,2,Nanchong,Sichuan,79.0,0.24,0.56,11.0,13.0,77.0,81.0,76.0,76.0,107.0,90.0,30.0,58.0,8.0,6.0
20200215,2,Nanjing,Jiangsu,24.0,0.71,0.63,42.0,22.0,6.0,46.0,6.0,6.0,15.0,14.0,17.0,14.0,7.0,6.0
20200215,2,Nanning,Guangxi,39.0,0.67,0.67,17.0,14.0,28.0,64.0,27.0,27.0,39.0,30.0,21.0,20.0,6.0,6.0
20200215,2,Nanping,Fujian,11.0,0.43,0.5,10.0,9.0,14.0,48.0,14.0,14.0,7.0,11.0,8.0,10.0,4.0,5.0
20200215,2,Nantong,Jiangsu,20.0,0.52,0.7,21.0,18.0,36.0,64.0,44.0,52.0,11.0,19.0,14.0,20.0,4.0,4.0
20200215,2,Nanyang,Henan,31.0,0.52,0.88,5.0,9.0,69.0,82.0,69.0,70.0,31.0,91.0,18.0,50.0,8.0,9.0
20200215,2,Neijiang,Sichuan,61.0,0.35,0.65,4.0,10.0,70.0,98.0,71.0,71.0,72.0,72.0,30.0,53.0,4.0,9.0
20200215,2,Ningbo,Zhejiang,16.0,0.64,0.6,19.0,14.0,29.0,69.0,32.0,36.0,16.0,11.0,11.0,9.0,5.0,5.0
20200215,2,Ningde,Fujian,19.0,1.05,0.95,17.0,16.0,4.0,38.0,4.0,4.0,17.0,16.0,13.0,15.0,6.0,6.0
20200215,2,Ordos,Neimenggu,21.0,0.56,0.58,8.0,8.0,68.0,77.0,67.0,67.0,18.0,43.0,7.0,7.0,9.0,8.0
20200215,2,Panjin,Liaoning,48.0,0.47,0.43,10.0,10.0,58.0,60.0,58.0,58.0,48.0,86.0,8.0,10.0,7.0,8.0
20200215,2,Panzhihua,Sichuan,39.0,1.18,1.58,29.0,31.0,38.0,112.0,44.0,50.0,39.0,44.0,25.0,31.0,14.0,28.0
20200215,2,Pingdingshan,Henan,31.0,0.55,0.7,6.0,14.0,74.0,79.0,73.0,73.0,31.0,119.0,22.0,42.0,7.0,10.0
20200215,2,Pingliang,Gansu,60.0,0.25,0.2,5.0,6.0,70.0,90.0,70.0,70.0,69.0,138.0,16.0,22.0,3.0,4.0
20200215,2,Pingxiang,Jiangxi,25.0,0.95,1.25,13.0,15.0,17.0,47.0,19.0,21.0,25.0,34.0,17.0,24.0,5.0,14.0
20200215,2,Pu'er,Yunnan,46.0,0.65,0.65,14.0,12.0,58.0,132.0,60.0,62.0,42.0,38.0,32.0,29.0,2.0,3.0
20200215,2,Putian,Fujian,44.0,0.78,0.7,14.0,14.0,25.0,47.0,26.0,27.0,35.0,33.0,31.0,34.0,5.0,5.0
20200215,2,Puyang,Henan,30.0,0.7,1.18,8.0,14.0,47.0,47.0,47.0,47.0,22.0,77.0,21.0,63.0,3.0,6.0
20200215,2,Qingdao,Shandong,13.0,0.7,0.6,12.0,15.0,40.0,92.0,40.0,40.0,12.0,22.0,9.0,11.0,3.0,4.0
20200215,2,Qingyang,Gansu,46.0,0.45,0.55,2.0,3.0,65.0,78.0,65.0,66.0,46.0,108.0,8.0,19.0,5.0,8.0
20200215,2,Qingyuan,Guangdong,26.0,0.55,0.65,18.0,22.0,22.0,31.0,22.0,23.0,11.0,20.0,18.0,19.0,6.0,6.0
20200215,2,Qinhuangdao,Hebei,29.0,0.8,0.82,8.0,7.0,58.0,73.0,62.0,65.0,29.0,59.0,15.0,24.0,9.0,7.0
20200215,2,Qinzhou,Guangxi,36.0,0.57,0.73,13.0,15.0,26.0,61.0,23.0,23.0,36.0,26.0,21.0,17.0,4.0,4.0
20200215,2,Qiqihar,Heilongjiang,34.0,0.42,0.52,7.0,10.0,57.0,70.0,57.0,58.0,25.0,30.0,24.0,21.0,10.0,21.0
20200215,2,Qitaihe,Heilongjiang,59.0,0.8,0.8,40.0,24.0,45.0,71.0,46.0,47.0,48.0,30.0,42.0,24.0,16.0,10.0
20200215,2,Quanzhou,Fujian,30.0,0.47,0.4,13.0,17.0,29.0,44.0,29.0,30.0,16.0,24.0,21.0,26.0,4.0,4.0
20200215,2,Qujing,Yunnan,45.0,0.75,0.7,13.0,11.0,78.0,132.0,82.0,86.0,45.0,39.0,28.0,26.0,13.0,11.0
20200215,2,Quzhou,Zhejiang,16.0,0.67,0.73,21.0,16.0,11.0,43.0,13.0,15.0,14.0,15.0,11.0,12.0,2.0,3.0
20200215,2,Rizhao,Shandong,15.0,0.27,0.33,8.0,9.0,49.0,90.0,49.0,49.0,7.0,17.0,5.0,10.0,3.0,4.0
20200215,2,Sanmenxia,Henan,50.0,0.37,0.47,7.0,9.0,74.0,86.0,73.0,73.0,50.0,140.0,9.0,22.0,5.0,7.0
20200215,2,Sanming,Fujian,20.0,1.37,1.3,19.0,21.0,3.0,30.0,2.0,2.0,13.0,15.0,14.0,11.0,5.0,5.0
20200215,2,Sanya,Hainan,22.0,0.4,0.4,3.0,3.0,54.0,58.0,54.0,54.0,22.0,21.0,10.0,10.0,4.0,4.0
20200215,2,Shanghai,Shanghai,20.0,0.53,0.56,25.0,30.0,42.0,74.0,44.0,46.0,8.0,9.0,14.0,16.0,4.0,4.0
20200215,2,Shangluo,Shanxi,67.0,0.3,0.5,3.0,5.0,76.0,85.0,73.0,73.0,83.0,216.0,14.0,30.0,4.0,3.0
20200215,2,Shangqiu,Henan,17.0,0.82,1.1,11.0,22.0,35.0,41.0,35.0,35.0,11.0,44.0,12.0,47.0,3.0,5.0
20200215,2,Shangrao,Jiangxi,34.0,0.8,0.85,13.0,9.0,12.0,36.0,12.0,13.0,34.0,28.0,18.0,19.0,5.0,5.0
20200215,2,Shantou,Guangdong,33.0,0.48,0.55,13.0,15.0,42.0,66.0,42.0,42.0,21.0,17.0,23.0,16.0,6.0,6.0
20200215,2,Shanwei,Guangdong,20.0,0.4,0.5,4.0,6.0,64.0,67.0,63.0,63.0,14.0,16.0,12.0,13.0,8.0,8.0
20200215,2,Shaoguan,Guangdong,19.0,0.68,0.78,13.0,17.0,25.0,58.0,26.0,27.0,12.0,16.0,13.0,13.0,6.0,7.0
20200215,2,Shaoxing,Zhejiang,20.0,0.63,0.6,11.0,12.0,23.0,53.0,25.0,28.0,19.0,16.0,14.0,14.0,3.0,3.0
20200215,2,Shaoyang,Hunan,14.0,0.7,0.63,6.0,10.0,46.0,82.0,42.0,42.0,10.0,28.0,4.0,21.0,5.0,5.0
20200215,2,Shenyang,Liaoning,51.0,0.51,0.45,14.0,13.0,43.0,53.0,43.0,44.0,51.0,38.0,22.0,20.0,8.0,7.0
20200215,2,Shenzhen,Guangdong,21.0,0.45,0.45,11.0,15.0,51.0,60.0,51.0,51.0,21.0,17.0,14.0,11.0,5.0,5.0
20200215,2,Shijiazhuang,Hebei,39.0,0.49,1.14,8.0,15.0,56.0,59.0,56.0,57.0,30.0,78.0,27.0,63.0,3.0,5.0
20200215,2,Shiyan,Hubei,64.0,0.8,0.93,5.0,8.0,74.0,74.0,73.0,73.0,77.0,121.0,19.0,40.0,3.0,3.0
20200215,2,Shizuishan,Ningxia,24.0,0.23,0.23,3.0,5.0,78.0,81.0,77.0,77.0,10.0,73.0,9.0,11.0,17.0,12.0
20200215,2,Shuangyashan,Heilongjiang,30.0,0.4,0.3,11.0,9.0,59.0,73.0,59.0,59.0,30.0,22.0,21.0,11.0,14.0,11.0
20200215,2,Shuozhou,Shanxi,20.0,0.38,0.4,5.0,7.0,64.0,69.0,66.0,66.0,18.0,45.0,6.0,13.0,12.0,8.0
20200215,2,Siping,Jilin,26.0,0.4,0.43,10.0,6.0,60.0,73.0,61.0,63.0,26.0,28.0,14.0,14.0,13.0,8.0
20200215,2,Songyuan,Jilin,94.0,1.1,0.5,41.0,15.0,15.0,71.0,17.0,19.0,74.0,23.0,70.0,18.0,6.0,7.0
20200215,2,Suihua,Heilongjiang,40.0,0.55,0.55,7.0,8.0,67.0,76.0,68.0,68.0,40.0,30.0,20.0,21.0,8.0,8.0
20200215,2,Suining,Sichuan,74.0,0.37,0.57,3.0,6.0,75.0,86.0,74.0,74.0,98.0,85.0,23.0,47.0,10.0,8.0
20200215,2,Suizhou,Hubei,57.0,0.87,1.3,5.0,10.0,70.0,74.0,68.0,68.0,64.0,74.0,21.0,38.0,4.0,6.0
20200215,2,Suqian,Jiangsu,30.0,0.68,0.82,11.0,13.0,23.0,41.0,14.0,14.0,20.0,34.0,21.0,26.0,2.0,3.0
20200215,2,Suzhou,Anhui,18.0,0.5,0.85,7.0,13.0,37.0,40.0,35.0,35.0,18.0,29.0,10.0,20.0,6.0,6.0
