date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200222,4,Wuzhou,Guangxi,70.0,0.9,1.0,15.0,27.0,47.0,130.0,37.0,37.0,73.0,61.0,51.0,40.0,11.0,10.0
20200222,4,Xi'an,Shanxi,78.0,0.66,0.63,42.0,28.0,24.0,98.0,22.0,25.0,105.0,116.0,42.0,42.0,9.0,8.0
20200222,4,Xiamen,Fujian,31.0,0.3,0.27,60.0,25.0,29.0,122.0,45.0,65.0,31.0,25.0,19.0,15.0,8.0,6.0
20200222,4,Xiangtan,Hunan,84.0,0.7,0.6,29.0,20.0,13.0,75.0,17.0,22.0,61.0,53.0,62.0,53.0,7.0,6.0
20200222,4,Xianning,Hubei,51.0,0.53,0.53,5.0,11.0,24.0,62.0,26.0,30.0,27.0,46.0,36.0,38.0,6.0,7.0
20200222,4,Xianyang,Shanxi,92.0,0.73,0.67,44.0,26.0,21.0,96.0,20.0,29.0,134.0,137.0,56.0,52.0,7.0,7.0
20200222,4,Xiaogan,Hubei,58.0,1.15,1.15,6.0,8.0,51.0,105.0,56.0,61.0,45.0,50.0,41.0,43.0,6.0,7.0
20200222,4,Xinganmeng,Neimenggu,66.0,0.37,0.53,8.0,12.0,76.0,86.0,79.0,80.0,50.0,71.0,48.0,60.0,5.0,6.0
20200222,4,Xingtai,Hebei,46.0,0.4,1.0,15.0,18.0,59.0,94.0,67.0,76.0,46.0,110.0,13.0,59.0,4.0,9.0
20200222,4,Xining,Qinghai,83.0,0.7,0.8,21.0,27.0,68.0,99.0,78.0,87.0,115.0,130.0,50.0,53.0,10.0,13.0
20200222,4,Xinxiang,Henan,67.0,0.53,0.6,21.0,14.0,38.0,95.0,45.0,51.0,84.0,95.0,26.0,32.0,9.0,11.0
20200222,4,Xinyang,Henan,65.0,0.7,0.7,9.0,12.0,56.0,109.0,53.0,56.0,71.0,77.0,47.0,49.0,5.0,5.0
20200222,4,Xinyu,Jiangxi,55.0,0.55,0.63,12.0,19.0,45.0,81.0,48.0,55.0,52.0,53.0,39.0,35.0,4.0,8.0
20200222,4,Xinzhou,Shanxi,39.0,0.57,0.5,38.0,20.0,31.0,91.0,45.0,62.0,39.0,56.0,15.0,14.0,14.0,10.0
20200222,4,Xuancheng,Anhui,60.0,0.53,0.57,15.0,20.0,73.0,95.0,79.0,82.0,33.0,36.0,43.0,39.0,6.0,5.0
20200222,4,Xuchang,Henan,77.0,0.73,0.67,25.0,20.0,38.0,100.0,26.0,26.0,104.0,102.0,38.0,36.0,9.0,8.0
20200222,4,Xuzhou,Jiangsu,104.0,0.89,1.0,23.0,28.0,55.0,97.0,56.0,61.0,158.0,126.0,62.0,78.0,9.0,8.0
20200222,4,Ya'an,Sichuan,53.0,0.53,0.57,10.0,15.0,39.0,88.0,33.0,35.0,56.0,42.0,35.0,29.0,7.0,7.0
20200222,4,Yan'an,Shanxi,84.0,0.93,0.87,53.0,35.0,4.0,93.0,4.0,5.0,117.0,153.0,28.0,38.0,6.0,7.0
20200222,4,Yancheng,Jiangsu,125.0,0.63,0.53,27.0,26.0,33.0,75.0,35.0,38.0,108.0,71.0,95.0,63.0,3.0,3.0
20200222,4,Yangjiang,Guangdong,36.0,0.4,0.4,24.0,14.0,30.0,121.0,41.0,58.0,36.0,34.0,22.0,22.0,8.0,9.0
20200222,4,Yangquan,Shanxi,51.0,0.47,0.48,39.0,26.0,39.0,89.0,40.0,42.0,52.0,79.0,21.0,27.0,11.0,13.0
20200222,4,Yangzhou,Jiangsu,93.0,0.72,0.77,21.0,29.0,47.0,97.0,48.0,49.0,95.0,61.0,69.0,46.0,6.0,8.0
20200222,4,Yantai,Shandong,126.0,0.97,0.87,20.0,22.0,70.0,90.0,73.0,75.0,201.0,95.0,79.0,59.0,8.0,7.0
20200222,4,Yibin,Sichuan,140.0,0.7,0.6,32.0,20.0,18.0,90.0,28.0,39.0,121.0,65.0,107.0,50.0,11.0,7.0
20200222,4,Yichang,Hubei,56.0,0.72,0.66,10.0,11.0,23.0,90.0,25.0,28.0,37.0,39.0,40.0,36.0,8.0,8.0
20200222,4,Yichun,Heilongjiang,22.0,1.05,0.9,9.0,10.0,64.0,71.0,65.0,65.0,22.0,20.0,12.0,16.0,14.0,13.0
20200222,4,Yinchuan,Ningxia,40.0,0.64,0.5,26.0,13.0,39.0,95.0,49.0,57.0,40.0,67.0,17.0,22.0,14.0,8.0
20200222,4,Yingkou,Liaoning,86.0,1.05,1.15,29.0,31.0,38.0,62.0,33.0,33.0,80.0,99.0,64.0,73.0,5.0,5.0
20200222,4,Yingtan,Jiangxi,81.0,0.55,0.57,10.0,15.0,64.0,81.0,57.0,58.0,40.0,47.0,60.0,50.0,5.0,16.0
20200222,4,Yiyang,Hunan,73.0,1.23,1.15,20.0,12.0,19.0,74.0,28.0,37.0,71.0,64.0,53.0,52.0,2.0,2.0
20200222,4,Yongzhou,Hunan,47.0,0.5,0.63,18.0,26.0,53.0,75.0,57.0,62.0,46.0,70.0,33.0,54.0,2.0,3.0
20200222,4,Yueyang,Hunan,55.0,0.72,0.72,18.0,21.0,24.0,69.0,23.0,24.0,50.0,53.0,39.0,45.0,4.0,6.0
20200222,4,Yulin,Shanxi,41.0,0.87,0.6,66.0,31.0,8.0,89.0,10.0,12.0,41.0,87.0,21.0,21.0,11.0,11.0
20200222,4,Yuncheng,Shanxi,89.0,0.88,0.54,26.0,18.0,42.0,103.0,51.0,58.0,128.0,122.0,49.0,47.0,17.0,10.0
20200222,4,Yunfu,Guangdong,49.0,0.7,0.7,36.0,22.0,24.0,114.0,37.0,43.0,49.0,41.0,32.0,28.0,9.0,8.0
20200222,4,Yuxi,Yunnan,64.0,1.0,1.13,10.0,14.0,66.0,117.0,70.0,74.0,48.0,57.0,46.0,46.0,7.0,7.0
20200222,4,Zaozhuang,Shandong,134.0,1.02,1.02,40.0,38.0,38.0,97.0,36.0,40.0,190.0,150.0,102.0,107.0,13.0,12.0
20200222,4,Zhangjiajie,Hunan,44.0,0.47,0.53,12.0,12.0,10.0,73.0,15.0,19.0,39.0,49.0,31.0,39.0,2.0,2.0
20200222,4,Zhangjiakou,Hebei,22.0,0.75,0.78,4.0,9.0,70.0,88.0,71.0,73.0,19.0,104.0,13.0,23.0,9.0,19.0
20200222,4,Zhangye,Gansu,70.0,0.75,0.55,14.0,20.0,48.0,105.0,44.0,48.0,62.0,105.0,51.0,48.0,15.0,15.0
20200222,4,Zhangzhou,Fujian,45.0,0.55,0.45,35.0,23.0,17.0,125.0,30.0,51.0,45.0,39.0,13.0,18.0,4.0,5.0
20200222,4,Zhanjiang,Guangdong,30.0,0.48,0.47,10.0,6.0,79.0,110.0,89.0,96.0,26.0,31.0,21.0,19.0,7.0,5.0
20200222,4,Zhaoqing,Guangdong,46.0,0.47,0.5,32.0,26.0,46.0,141.0,59.0,69.0,38.0,36.0,32.0,29.0,6.0,7.0
20200222,4,Zhaotong,Yunnan,47.0,0.7,0.75,9.0,10.0,52.0,106.0,53.0,55.0,41.0,37.0,33.0,27.0,3.0,5.0
20200222,4,Zhengzhou,Henan,83.0,0.42,0.4,33.0,20.0,49.0,104.0,58.0,64.0,116.0,125.0,27.0,31.0,10.0,8.0
20200222,4,Zhenjiang,Jiangsu,115.0,0.88,0.68,31.0,29.0,25.0,81.0,24.0,24.0,100.0,58.0,87.0,53.0,8.0,9.0
20200222,4,Zhongshan,Guangdong,27.0,0.5,0.5,13.0,17.0,31.0,114.0,34.0,41.0,21.0,26.0,19.0,19.0,3.0,3.0
20200222,4,Zhongwei,Ningxia,88.0,1.05,0.75,44.0,20.0,20.0,93.0,22.0,33.0,126.0,124.0,53.0,40.0,10.0,9.0
20200222,4,Zhoukou,Henan,82.0,0.63,0.6,24.0,19.0,52.0,97.0,45.0,50.0,114.0,113.0,53.0,42.0,6.0,6.0
20200222,4,Zhoushan,Zhejiang,52.0,0.73,0.5,14.0,16.0,67.0,87.0,71.0,75.0,53.0,32.0,36.0,19.0,9.0,7.0
20200222,4,Zhuhai,Guangdong,34.0,0.47,0.43,31.0,27.0,30.0,90.0,35.0,47.0,34.0,32.0,22.0,18.0,5.0,5.0
20200222,4,Zhumadian,Henan,64.0,0.63,0.63,15.0,14.0,53.0,96.0,50.0,61.0,78.0,95.0,41.0,37.0,3.0,3.0
20200222,4,Zhuzhou,Hunan,84.0,0.6,0.58,27.0,23.0,20.0,69.0,25.0,28.0,61.0,53.0,62.0,54.0,4.0,6.0
20200222,4,Zibo,Shandong,90.0,0.7,1.05,23.0,34.0,57.0,104.0,59.0,63.0,130.0,154.0,47.0,94.0,12.0,17.0
20200222,4,Zigong,Sichuan,163.0,0.8,0.63,23.0,20.0,19.0,84.0,21.0,31.0,136.0,77.0,124.0,65.0,5.0,7.0
20200222,4,Ziyang,Sichuan,61.0,0.58,0.58,17.0,14.0,25.0,90.0,31.0,39.0,61.0,68.0,44.0,39.0,5.0,5.0
20200222,4,Zunyi,Guizhou,59.0,0.82,0.62,28.0,20.0,13.0,77.0,17.0,22.0,54.0,43.0,42.0,32.0,23.0,19.0
20200222,5,Alashanmeng,Neimenggu,26.0,0.3,0.35,4.0,5.0,83.0,88.0,83.0,83.0,16.0,66.0,10.0,21.0,7.0,7.0
20200222,5,Ankang,Shanxi,57.0,0.4,0.5,9.0,13.0,24.0,93.0,29.0,34.0,63.0,101.0,36.0,45.0,5.0,5.0
20200222,5,Anqing,Anhui,76.0,0.63,0.67,17.0,39.0,53.0,86.0,35.0,35.0,48.0,55.0,56.0,57.0,5.0,7.0
20200222,5,Anshan,Liaoning,23.0,1.95,2.02,23.0,41.0,57.0,62.0,40.0,40.0,23.0,107.0,16.0,87.0,22.0,12.0
20200222,5,Anshun,Guizhou,31.0,0.5,0.5,10.0,13.0,40.0,80.0,40.0,40.0,23.0,40.0,22.0,36.0,18.0,22.0
20200222,5,Anyang,Henan,74.0,2.0,1.0,47.0,21.0,31.0,105.0,59.0,82.0,98.0,115.0,18.0,43.0,25.0,11.0
20200222,5,Baicheng,Jilin,49.0,0.9,1.1,17.0,20.0,78.0,88.0,81.0,83.0,47.0,79.0,34.0,64.0,17.0,13.0
20200222,5,Baise,Guangxi,19.0,0.7,0.85,11.0,14.0,15.0,51.0,14.0,15.0,19.0,41.0,13.0,29.0,5.0,8.0
20200222,5,Baishan,Jilin,49.0,1.9,1.9,23.0,25.0,55.0,89.0,71.0,80.0,49.0,55.0,18.0,31.0,21.0,20.0
20200222,5,Baiyin,Gansu,66.0,0.75,0.8,16.0,13.0,37.0,83.0,46.0,53.0,81.0,113.0,21.0,27.0,6.0,28.0
20200222,5,Baoding,Hebei,23.0,0.27,0.77,11.0,22.0,73.0,82.0,78.0,80.0,22.0,120.0,12.0,76.0,5.0,6.0
20200222,5,Baoji,Shanxi,71.0,0.51,0.54,21.0,20.0,32.0,97.0,35.0,39.0,91.0,108.0,33.0,44.0,13.0,10.0
20200222,5,Baoshan,Yunnan,43.0,0.55,0.55,10.0,12.0,77.0,120.0,77.0,85.0,35.0,35.0,30.0,27.0,5.0,5.0
20200222,5,Baotou,Neimenggu,31.0,0.98,0.66,29.0,17.0,30.0,84.0,45.0,62.0,31.0,97.0,10.0,24.0,9.0,8.0
20200222,5,Bayannur,Neimenggu,36.0,0.45,0.55,8.0,10.0,51.0,87.0,58.0,60.0,36.0,43.0,18.0,22.0,5.0,10.0
20200222,5,Bazhong,Sichuan,76.0,0.6,0.63,16.0,15.0,5.0,79.0,7.0,10.0,68.0,67.0,56.0,52.0,3.0,4.0
20200222,5,Beihai,Guangxi,63.0,0.6,0.57,14.0,11.0,57.0,121.0,51.0,54.0,53.0,50.0,45.0,36.0,10.0,8.0
20200222,5,Beijing,Beijing,22.0,0.2,0.6,7.0,15.0,70.0,80.0,73.0,77.0,13.0,82.0,6.0,52.0,3.0,3.0
20200222,5,Bengbu,Anhui,97.0,0.47,0.58,21.0,24.0,56.0,110.0,53.0,55.0,143.0,110.0,53.0,62.0,11.0,10.0
20200222,5,Benxi,Liaoning,31.0,0.57,1.1,16.0,29.0,54.0,74.0,54.0,54.0,31.0,47.0,15.0,36.0,17.0,16.0
20200222,5,Bijie,Guizhou,64.0,0.55,0.55,12.0,12.0,55.0,106.0,54.0,54.0,50.0,43.0,46.0,38.0,10.0,8.0
20200222,5,Binzhou,Shandong,75.0,0.6,1.27,16.0,30.0,59.0,97.0,48.0,48.0,100.0,148.0,50.0,100.0,5.0,10.0
20200222,5,Bozhou,Anhui,87.0,0.4,0.6,12.0,13.0,59.0,102.0,64.0,66.0,123.0,130.0,42.0,62.0,6.0,6.0
20200222,5,Cangzhou,Hebei,48.0,0.3,1.1,10.0,26.0,65.0,90.0,63.0,63.0,48.0,148.0,18.0,94.0,6.0,9.0
20200222,5,Changchun,Jilin,44.0,0.37,0.76,10.0,26.0,61.0,72.0,61.0,65.0,44.0,60.0,13.0,55.0,8.0,12.0
20200222,5,Changde,Hunan,60.0,0.77,0.67,7.0,9.0,19.0,83.0,33.0,44.0,44.0,49.0,43.0,49.0,3.0,5.0
20200222,5,Changsha,Hunan,81.0,0.76,0.72,30.0,18.0,10.0,79.0,22.0,34.0,43.0,46.0,60.0,59.0,5.0,5.0
20200222,5,Changzhi,Shanxi,66.0,0.68,0.54,35.0,19.0,37.0,99.0,45.0,64.0,82.0,100.0,23.0,28.0,17.0,13.0
20200222,5,Changzhou,Jiangsu,106.0,0.85,0.67,32.0,30.0,31.0,76.0,36.0,39.0,100.0,66.0,80.0,49.0,9.0,9.0
20200222,5,Chaoyang,Liaoning,26.0,0.45,0.83,4.0,13.0,82.0,88.0,80.0,80.0,23.0,71.0,5.0,37.0,7.0,11.0
20200222,5,Chaozhou,Guangdong,49.0,0.7,0.7,11.0,13.0,30.0,124.0,26.0,26.0,45.0,47.0,34.0,37.0,6.0,8.0
20200222,5,Chengde,Hebei,26.0,0.35,1.05,7.0,23.0,84.0,90.0,85.0,86.0,16.0,89.0,13.0,52.0,7.0,11.0
20200222,5,Chengdu,Sichuan,68.0,0.57,0.57,26.0,24.0,30.0,89.0,41.0,50.0,77.0,69.0,49.0,41.0,5.0,5.0
20200222,5,Chenzhou,Hunan,50.0,0.65,0.68,11.0,13.0,45.0,73.0,53.0,61.0,35.0,50.0,35.0,43.0,6.0,8.0
20200222,5,Chifeng,Neimenggu,25.0,0.6,0.77,3.0,11.0,80.0,87.0,79.0,79.0,11.0,53.0,6.0,24.0,7.0,10.0
20200222,5,Chizhou,Anhui,49.0,0.65,0.7,5.0,21.0,29.0,72.0,24.0,24.0,44.0,55.0,34.0,46.0,7.0,5.0
20200222,5,Chongqing,Chongqing,98.0,0.77,0.74,20.0,24.0,31.0,57.0,27.0,29.0,91.0,109.0,73.0,85.0,6.0,6.0
20200222,5,Chongzuo,Guangxi,81.0,0.6,0.55,19.0,17.0,35.0,121.0,55.0,71.0,74.0,64.0,60.0,43.0,6.0,6.0
20200222,5,Chuzhou,Anhui,81.0,0.8,0.9,24.0,21.0,45.0,110.0,64.0,76.0,112.0,72.0,58.0,56.0,7.0,8.0
20200222,5,Dalian,Liaoning,68.0,0.86,1.01,29.0,32.0,43.0,82.0,44.0,49.0,73.0,106.0,49.0,85.0,13.0,11.0
20200222,5,Dandong,Liaoning,44.0,0.88,0.88,13.0,15.0,50.0,83.0,45.0,49.0,39.0,41.0,31.0,30.0,11.0,15.0
20200222,5,Daqing,Heilongjiang,60.0,0.6,0.58,13.0,17.0,68.0,93.0,67.0,71.0,59.0,73.0,43.0,56.0,8.0,11.0
20200222,5,Datong,Shanxi,32.0,0.63,0.53,19.0,14.0,44.0,75.0,55.0,68.0,32.0,117.0,11.0,26.0,37.0,23.0
20200222,5,Dazhou,Sichuan,100.0,0.65,0.82,16.0,25.0,21.0,63.0,25.0,31.0,89.0,110.0,75.0,97.0,11.0,10.0
20200222,5,Deyang,Sichuan,69.0,0.65,0.65,23.0,21.0,29.0,90.0,37.0,50.0,88.0,98.0,50.0,56.0,4.0,4.0
20200222,5,Dezhou,Shandong,58.0,0.57,0.9,18.0,23.0,54.0,99.0,53.0,54.0,65.0,140.0,18.0,66.0,7.0,9.0
20200222,5,Dingxi,Gansu,93.0,0.95,0.7,27.0,21.0,14.0,76.0,15.0,15.0,136.0,146.0,48.0,40.0,15.0,16.0
20200222,5,Dongguan,Guangdong,88.0,0.88,0.68,57.0,34.0,18.0,201.0,26.0,37.0,73.0,49.0,65.0,42.0,8.0,9.0
20200222,5,Dongying,Shandong,116.0,0.9,1.25,35.0,34.0,34.0,82.0,34.0,36.0,143.0,183.0,88.0,140.0,9.0,7.0
20200222,5,Ezhou,Hubei,61.0,1.13,1.03,26.0,17.0,20.0,69.0,33.0,47.0,66.0,61.0,44.0,43.0,8.0,8.0
20200222,5,Fangchenggang,Guangxi,70.0,0.6,0.7,12.0,15.0,42.0,119.0,42.0,52.0,51.0,50.0,51.0,31.0,5.0,9.0
20200222,5,Foshan,Guangdong,63.0,0.76,0.6,54.0,39.0,24.0,139.0,20.0,26.0,57.0,44.0,45.0,28.0,6.0,6.0
20200222,5,Fushun,Liaoning,42.0,0.44,1.24,14.0,40.0,54.0,58.0,50.0,50.0,42.0,85.0,14.0,67.0,10.0,12.0
20200222,5,Fuxin,Liaoning,24.0,0.3,0.54,4.0,14.0,76.0,89.0,74.0,75.0,22.0,75.0,4.0,57.0,5.0,15.0
20200222,5,Fuyang,Anhui,94.0,0.47,0.5,9.0,10.0,53.0,95.0,64.0,71.0,138.0,127.0,57.0,61.0,3.0,4.0
20200222,5,Fuzhou,Jiangxi,43.0,0.55,0.55,8.0,15.0,62.0,95.0,68.0,78.0,37.0,55.0,30.0,40.0,5.0,10.0
20200222,5,Ganzhou,Jiangxi,51.0,0.85,0.85,8.0,13.0,69.0,141.0,71.0,75.0,46.0,50.0,36.0,35.0,5.0,6.0
20200222,5,Guang'an,Sichuan,81.0,0.7,0.75,8.0,15.0,26.0,66.0,21.0,21.0,82.0,103.0,60.0,77.0,4.0,4.0
20200222,5,Guangyuan,Sichuan,61.0,0.6,0.5,30.0,29.0,20.0,91.0,23.0,28.0,56.0,88.0,44.0,34.0,8.0,9.0
20200222,5,Guangzhou,Guangdong,58.0,0.85,0.77,61.0,49.0,12.0,162.0,9.0,11.0,62.0,49.0,41.0,32.0,5.0,6.0
20200222,5,Guigang,Guangxi,66.0,0.77,0.9,12.0,20.0,44.0,154.0,47.0,48.0,61.0,89.0,48.0,73.0,6.0,9.0
20200222,5,Guilin,Guangxi,51.0,0.77,0.9,10.0,21.0,63.0,70.0,62.0,62.0,40.0,76.0,36.0,67.0,5.0,6.0
20200222,5,Guiyang,Guizhou,68.0,0.66,0.6,8.0,9.0,39.0,69.0,44.0,51.0,65.0,52.0,49.0,41.0,9.0,10.0
20200222,5,Guyuan,Ningxia,64.0,0.95,0.7,29.0,25.0,36.0,89.0,27.0,30.0,78.0,99.0,24.0,27.0,6.0,9.0
20200222,5,Haikou,Hainan,30.0,0.45,0.45,4.0,4.0,84.0,100.0,85.0,90.0,30.0,37.0,11.0,15.0,3.0,3.0
20200222,5,Handan,Hebei,67.0,0.6,1.05,43.0,27.0,22.0,99.0,37.0,59.0,83.0,118.0,26.0,57.0,7.0,8.0
20200222,5,Hangzhou,Zhejiang,40.0,0.53,0.54,24.0,22.0,30.0,92.0,36.0,42.0,36.0,36.0,28.0,25.0,5.0,5.0
20200222,5,Hanzhong,Shanxi,75.0,1.3,0.9,28.0,23.0,17.0,93.0,17.0,19.0,99.0,109.0,50.0,51.0,37.0,16.0
20200222,5,Harbin,Heilongjiang,64.0,0.49,0.78,31.0,35.0,40.0,74.0,34.0,35.0,77.0,61.0,36.0,52.0,22.0,23.0
20200222,5,Hebi,Henan,63.0,0.53,0.73,18.0,18.0,63.0,104.0,67.0,79.0,75.0,92.0,23.0,46.0,5.0,7.0
20200222,5,Hechi,Guangxi,34.0,0.65,0.8,12.0,13.0,21.0,42.0,24.0,27.0,34.0,55.0,16.0,42.0,7.0,7.0
20200222,5,Hefei,Anhui,71.0,0.54,0.56,40.0,34.0,27.0,101.0,32.0,46.0,91.0,67.0,48.0,43.0,4.0,5.0
20200222,5,Hegang,Heilongjiang,26.0,0.43,0.67,3.0,8.0,67.0,70.0,65.0,65.0,26.0,40.0,16.0,23.0,9.0,11.0
20200222,5,Heihe,Heilongjiang,30.0,0.75,0.85,10.0,18.0,57.0,77.0,58.0,59.0,30.0,46.0,19.0,31.0,13.0,18.0
20200222,5,Hengshui,Hebei,57.0,0.37,0.7,14.0,20.0,61.0,102.0,60.0,64.0,63.0,119.0,29.0,67.0,5.0,7.0
20200222,5,Hengyang,Hunan,63.0,0.66,0.76,14.0,18.0,37.0,69.0,39.0,40.0,45.0,53.0,45.0,45.0,7.0,9.0
20200222,5,Heyuan,Guangdong,61.0,0.45,0.5,25.0,24.0,29.0,119.0,24.0,29.0,33.0,39.0,44.0,35.0,9.0,7.0
20200222,5,Heze,Shandong,62.0,0.37,0.6,24.0,16.0,51.0,103.0,57.0,62.0,73.0,136.0,21.0,51.0,9.0,10.0
20200222,5,Hezhou,Guangxi,70.0,0.7,0.75,11.0,14.0,55.0,134.0,57.0,59.0,61.0,67.0,51.0,54.0,9.0,8.0
20200222,5,Hohhot,Neimenggu,26.0,1.06,0.68,29.0,15.0,34.0,88.0,40.0,53.0,26.0,96.0,14.0,23.0,10.0,11.0
20200222,5,Huaibei,Anhui,94.0,0.73,0.87,17.0,19.0,60.0,105.0,61.0,62.0,138.0,128.0,51.0,72.0,9.0,9.0
20200222,5,Huaihua,Hunan,49.0,0.9,0.95,4.0,7.0,45.0,71.0,37.0,39.0,47.0,48.0,34.0,38.0,2.0,2.0
20200222,5,Huainan,Anhui,93.0,0.3,0.54,13.0,23.0,73.0,106.0,69.0,70.0,136.0,120.0,44.0,68.0,8.0,9.0
20200222,5,Huanggang,Hubei,69.0,1.25,1.0,16.0,14.0,26.0,73.0,34.0,48.0,76.0,72.0,50.0,49.0,6.0,6.0
20200222,5,Huangshan,Anhui,61.0,0.53,0.6,11.0,17.0,21.0,83.0,19.0,22.0,44.0,46.0,44.0,35.0,5.0,5.0
20200222,5,Huangshi,Hubei,69.0,1.53,1.3,22.0,19.0,14.0,65.0,21.0,35.0,64.0,55.0,50.0,43.0,10.0,20.0
20200222,5,Huizhou,Guangdong,40.0,0.63,0.57,18.0,18.0,34.0,114.0,43.0,53.0,27.0,34.0,28.0,24.0,6.0,6.0
20200222,5,Huludao,Liaoning,22.0,0.35,1.02,10.0,31.0,71.0,82.0,71.0,74.0,18.0,105.0,4.0,89.0,48.0,28.0
20200222,5,Hulunbuir,Neimenggu,30.0,0.45,0.5,9.0,10.0,76.0,95.0,80.0,84.0,23.0,30.0,21.0,23.0,2.0,3.0
20200222,5,Huzhou,Zhejiang,43.0,0.67,0.6,26.0,21.0,56.0,87.0,66.0,71.0,43.0,41.0,27.0,25.0,5.0,6.0
20200222,5,Ji'an,Jiangxi,68.0,0.95,0.7,12.0,17.0,46.0,85.0,54.0,65.0,68.0,60.0,49.0,39.0,11.0,13.0
20200222,5,Jiamusi,Heilongjiang,20.0,0.35,0.45,4.0,8.0,63.0,73.0,62.0,62.0,19.0,29.0,14.0,19.0,7.0,9.0
20200222,5,Jiangmen,Guangdong,34.0,0.57,0.57,32.0,26.0,26.0,126.0,35.0,47.0,34.0,35.0,20.0,20.0,4.0,5.0
20200222,5,Jiaozuo,Henan,83.0,0.7,0.53,25.0,16.0,49.0,97.0,56.0,73.0,115.0,113.0,32.0,32.0,17.0,9.0
20200222,5,Jiaxing,Zhejiang,51.0,0.6,0.53,20.0,21.0,59.0,88.0,61.0,69.0,46.0,37.0,36.0,28.0,6.0,7.0
20200222,5,Jiayuguan,Gansu,90.0,0.45,0.65,9.0,18.0,69.0,95.0,64.0,64.0,130.0,169.0,38.0,49.0,7.0,11.0
20200222,5,Jieyang,Guangdong,78.0,0.82,0.8,31.0,17.0,17.0,129.0,37.0,57.0,62.0,47.0,57.0,35.0,9.0,10.0
20200222,5,Jilin,Jilin,85.0,0.73,0.83,14.0,26.0,76.0,94.0,63.0,63.0,77.0,50.0,63.0,42.0,9.0,12.0
20200222,5,Jinan,Shandong,84.0,0.6,0.97,22.0,29.0,50.0,108.0,58.0,63.0,118.0,150.0,41.0,83.0,7.0,12.0
20200222,5,Jinchang,Gansu,73.0,0.55,0.55,6.0,7.0,58.0,88.0,59.0,61.0,95.0,104.0,26.0,28.0,7.0,8.0
20200222,5,Jincheng,Shanxi,91.0,0.66,0.68,32.0,17.0,45.0,99.0,37.0,44.0,132.0,130.0,25.0,31.0,11.0,10.0
20200222,5,Jingdezhen,Jiangxi,47.0,0.45,0.5,5.0,14.0,32.0,48.0,27.0,29.0,41.0,43.0,33.0,33.0,5.0,5.0
20200222,5,Jingmen,Hubei,100.0,0.65,0.57,11.0,9.0,57.0,108.0,75.0,85.0,64.0,64.0,75.0,61.0,8.0,10.0
20200222,5,Jingzhou,Hubei,58.0,0.9,0.87,10.0,10.0,43.0,110.0,53.0,65.0,50.0,58.0,41.0,40.0,6.0,7.0
20200222,5,Jinhua,Zhejiang,58.0,0.47,0.47,40.0,35.0,24.0,73.0,15.0,16.0,54.0,50.0,41.0,35.0,5.0,6.0
20200222,5,Jining,Shandong,75.0,0.55,0.9,29.0,32.0,50.0,122.0,45.0,49.0,99.0,122.0,24.0,84.0,25.0,13.0
20200222,5,Jinzhong,Shanxi,51.0,0.73,0.65,32.0,26.0,35.0,89.0,25.0,27.0,52.0,84.0,19.0,26.0,13.0,24.0
20200222,5,Jinzhou,Liaoning,23.0,0.5,1.22,10.0,36.0,73.0,77.0,73.0,74.0,22.0,106.0,5.0,100.0,19.0,28.0
20200222,5,Jiujiang,Jiangxi,65.0,0.61,0.6,17.0,24.0,32.0,72.0,31.0,34.0,48.0,51.0,47.0,44.0,8.0,9.0
20200222,5,Jiuquan,Gansu,78.0,0.4,0.55,10.0,18.0,58.0,101.0,59.0,62.0,105.0,172.0,32.0,44.0,8.0,9.0
20200222,5,Jixi,Heilongjiang,36.0,0.93,0.93,17.0,13.0,63.0,78.0,72.0,77.0,30.0,47.0,25.0,28.0,4.0,7.0
20200222,5,Kaifeng,Henan,66.0,0.58,0.58,17.0,13.0,56.0,98.0,60.0,62.0,81.0,115.0,21.0,29.0,5.0,6.0
20200222,5,Karamay,Xinjiang,34.0,0.56,0.56,14.0,14.0,54.0,84.0,56.0,59.0,32.0,34.0,24.0,26.0,4.0,5.0
20200222,5,Kunming,Yunnan,81.0,0.82,0.77,10.0,15.0,76.0,132.0,77.0,79.0,51.0,53.0,60.0,49.0,6.0,7.0
20200222,5,Laibin,Guangxi,41.0,0.8,1.0,14.0,21.0,48.0,107.0,47.0,48.0,41.0,82.0,23.0,61.0,7.0,10.0
20200222,5,Langfang,Hebei,24.0,0.2,0.55,14.0,22.0,76.0,89.0,80.0,83.0,24.0,108.0,10.0,60.0,4.0,4.0
20200222,5,Lanzhou,Gansu,76.0,0.8,0.8,45.0,42.0,23.0,126.0,24.0,27.0,101.0,141.0,38.0,45.0,17.0,14.0
20200222,5,Leshan,Sichuan,64.0,0.67,0.6,14.0,18.0,38.0,93.0,37.0,43.0,77.0,59.0,44.0,36.0,7.0,6.0
20200222,5,Lhasa,Xizang,23.0,0.63,0.55,6.0,8.0,74.0,95.0,78.0,80.0,16.0,21.0,10.0,11.0,6.0,6.0
20200222,5,Lianyungang,Jiangsu,186.0,1.0,0.65,52.0,31.0,24.0,78.0,40.0,57.0,166.0,76.0,140.0,69.0,8.0,9.0
