date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200305,1,Shaoxing,Zhejiang,25.0,0.5,0.7,13.0,25.0,80.0,85.0,80.0,80.0,18.0,34.0,9.0,26.0,5.0,5.0
20200305,1,Shaoyang,Hunan,60.0,0.88,0.85,23.0,16.0,30.0,70.0,30.0,30.0,51.0,36.0,43.0,30.0,17.0,9.0
20200305,1,Shenyang,Liaoning,58.0,0.77,0.53,59.0,24.0,20.0,91.0,20.0,20.0,48.0,46.0,41.0,33.0,10.0,12.0
20200305,1,Shenzhen,Guangdong,9.0,0.75,0.69,18.0,23.0,22.0,76.0,22.0,22.0,9.0,22.0,6.0,13.0,5.0,5.0
20200305,1,Shijiazhuang,Hebei,50.0,0.5,0.34,39.0,21.0,36.0,80.0,36.0,36.0,50.0,34.0,30.0,20.0,14.0,7.0
20200305,1,Shiyan,Hubei,54.0,1.33,1.33,12.0,10.0,88.0,113.0,88.0,88.0,58.0,52.0,35.0,31.0,7.0,6.0
20200305,1,Shizuishan,Ningxia,61.0,1.0,0.73,38.0,30.0,48.0,101.0,48.0,48.0,71.0,54.0,35.0,29.0,28.0,31.0
20200305,1,Shuangyashan,Heilongjiang,36.0,0.4,0.57,12.0,19.0,60.0,89.0,60.0,60.0,27.0,52.0,25.0,40.0,8.0,11.0
20200305,1,Shuozhou,Shanxi,79.0,0.94,0.68,36.0,19.0,30.0,90.0,30.0,30.0,97.0,51.0,58.0,28.0,55.0,28.0
20200305,1,Siping,Jilin,50.0,0.47,0.67,30.0,16.0,52.0,101.0,52.0,52.0,39.0,48.0,35.0,38.0,7.0,10.0
20200305,1,Songyuan,Jilin,34.0,,0.3,17.0,15.0,53.0,91.0,53.0,53.0,34.0,34.0,23.0,26.0,1.0,6.0
20200305,1,Suihua,Heilongjiang,56.0,0.45,0.4,11.0,11.0,86.0,97.0,86.0,86.0,45.0,33.0,40.0,26.0,9.0,11.0
20200305,1,Suining,Sichuan,34.0,0.77,0.67,23.0,16.0,9.0,78.0,9.0,9.0,34.0,29.0,22.0,19.0,7.0,8.0
20200305,1,Suizhou,Hubei,51.0,0.9,0.93,13.0,12.0,75.0,119.0,75.0,75.0,50.0,48.0,36.0,34.0,5.0,5.0
20200305,1,Suqian,Jiangsu,50.0,0.38,0.5,20.0,21.0,62.0,98.0,62.0,62.0,46.0,49.0,35.0,37.0,4.0,6.0
20200305,1,Suzhou,Anhui,71.0,0.35,0.45,23.0,26.0,58.0,108.0,58.0,58.0,66.0,62.0,52.0,41.0,7.0,7.0
20200305,1,Tai'an,Shandong,44.0,0.73,0.6,33.0,20.0,42.0,91.0,42.0,42.0,42.0,34.0,31.0,18.0,12.0,12.0
20200305,1,Taiyuan,Shanxi,57.0,0.64,0.61,54.0,37.0,18.0,90.0,18.0,18.0,64.0,54.0,38.0,30.0,20.0,15.0
20200305,1,Taizhou,Zhejiang,51.0,0.47,0.5,12.0,17.0,77.0,90.0,77.0,77.0,51.0,50.0,31.0,33.0,3.0,3.0
20200305,1,Tangshan,Hebei,45.0,0.63,0.5,76.0,23.0,7.0,80.0,7.0,7.0,45.0,26.0,30.0,19.0,8.0,6.0
20200305,1,Tianjin,Tianjin,30.0,0.82,0.35,56.0,20.0,24.0,84.0,24.0,24.0,29.0,17.0,21.0,11.0,15.0,5.0
20200305,1,Tianshui,Gansu,33.0,0.55,0.6,19.0,28.0,86.0,102.0,86.0,86.0,33.0,42.0,17.0,24.0,11.0,12.0
20200305,1,Tieling,Liaoning,68.0,0.7,0.55,32.0,20.0,48.0,106.0,48.0,48.0,54.0,48.0,49.0,39.0,12.0,9.0
20200305,1,Tongchuan,Shanxi,101.0,0.87,0.7,56.0,32.0,28.0,103.0,28.0,28.0,118.0,77.0,76.0,45.0,11.0,12.0
20200305,1,Tonghua,Jilin,30.0,0.4,0.4,6.0,11.0,83.0,95.0,83.0,83.0,25.0,34.0,21.0,27.0,8.0,7.0
20200305,1,Tongliao,Neimenggu,50.0,0.2,0.2,13.0,10.0,64.0,93.0,64.0,64.0,50.0,41.0,35.0,31.0,7.0,6.0
20200305,1,Tongling,Anhui,91.0,0.77,0.82,16.0,25.0,72.0,110.0,72.0,72.0,96.0,80.0,68.0,56.0,6.0,8.0
20200305,1,Ulanqab,Neimenggu,38.0,0.75,0.5,29.0,20.0,46.0,79.0,46.0,46.0,38.0,20.0,23.0,14.0,33.0,34.0
20200305,1,Urumqi,Xinjiang,64.0,0.92,1.03,31.0,20.0,45.0,87.0,45.0,45.0,46.0,57.0,46.0,55.0,6.0,8.0
20200305,1,Weifang,Shandong,44.0,0.74,0.58,38.0,25.0,31.0,83.0,31.0,31.0,44.0,46.0,26.0,27.0,8.0,11.0
20200305,1,Weihai,Shandong,27.0,0.27,0.3,4.0,5.0,85.0,100.0,85.0,85.0,22.0,35.0,17.0,26.0,4.0,4.0
20200305,1,Weinan,Shanxi,79.0,0.87,0.93,34.0,32.0,38.0,99.0,38.0,38.0,108.0,95.0,56.0,53.0,7.0,9.0
20200305,1,Wenzhou,Zhejiang,43.0,0.6,0.65,9.0,16.0,72.0,79.0,72.0,72.0,35.0,22.0,30.0,16.0,6.0,5.0
20200305,1,Wuhai,Neimenggu,68.0,0.8,0.73,27.0,28.0,76.0,102.0,76.0,76.0,85.0,64.0,27.0,23.0,61.0,31.0
20200305,1,Wuhan,Hubei,66.0,0.93,1.0,30.0,22.0,58.0,114.0,58.0,58.0,50.0,41.0,48.0,33.0,7.0,8.0
20200305,1,Wuhu,Anhui,43.0,0.87,0.87,26.0,32.0,57.0,111.0,57.0,57.0,43.0,57.0,21.0,61.0,8.0,6.0
20200305,1,Wuwei,Gansu,88.0,0.9,0.7,49.0,27.0,43.0,110.0,43.0,43.0,118.0,79.0,65.0,38.0,7.0,10.0
20200305,1,Wuxi,Jiangsu,35.0,0.5,0.66,21.0,30.0,79.0,100.0,79.0,79.0,35.0,60.0,21.0,37.0,6.0,7.0
20200305,1,Wuzhong,Ningxia,58.0,0.7,0.57,24.0,23.0,60.0,105.0,60.0,60.0,65.0,61.0,33.0,27.0,19.0,17.0
20200305,1,Wuzhou,Guangxi,11.0,0.88,0.9,6.0,7.0,35.0,44.0,35.0,35.0,6.0,8.0,5.0,4.0,7.0,7.0
20200305,1,Xi'an,Shanxi,95.0,0.71,0.69,43.0,45.0,25.0,87.0,25.0,25.0,100.0,90.0,71.0,57.0,8.0,9.0
20200305,1,Xiamen,Fujian,27.0,0.43,0.53,6.0,13.0,87.0,89.0,87.0,87.0,18.0,23.0,11.0,16.0,3.0,4.0
20200305,1,Xiangtan,Hunan,70.0,0.78,0.7,39.0,24.0,8.0,63.0,8.0,8.0,60.0,45.0,51.0,44.0,5.0,5.0
20200305,1,Xianning,Hubei,60.0,0.97,1.0,12.0,11.0,58.0,106.0,58.0,58.0,49.0,38.0,43.0,31.0,8.0,8.0
20200305,1,Xianyang,Shanxi,88.0,0.77,0.7,27.0,37.0,42.0,92.0,42.0,42.0,126.0,90.0,64.0,51.0,7.0,9.0
20200305,1,Xiaogan,Hubei,54.0,1.3,1.25,9.0,8.0,81.0,109.0,81.0,81.0,51.0,37.0,38.0,28.0,5.0,4.0
20200305,1,Xinganmeng,Neimenggu,23.0,0.2,0.35,5.0,11.0,72.0,85.0,72.0,72.0,15.0,26.0,15.0,23.0,5.0,19.0
20200305,1,Xingtai,Hebei,55.0,0.6,0.47,55.0,25.0,23.0,85.0,23.0,23.0,60.0,34.0,32.0,19.0,15.0,7.0
20200305,1,Xining,Qinghai,68.0,1.1,1.27,40.0,33.0,38.0,111.0,38.0,38.0,86.0,68.0,44.0,36.0,18.0,17.0
20200305,1,Xinxiang,Henan,44.0,0.5,0.58,47.0,34.0,33.0,71.0,33.0,33.0,44.0,51.0,23.0,27.0,8.0,10.0
20200305,1,Xinyang,Henan,86.0,0.73,0.73,21.0,18.0,86.0,123.0,86.0,86.0,108.0,68.0,64.0,43.0,6.0,7.0
20200305,1,Xinyu,Jiangxi,51.0,0.7,0.65,22.0,17.0,39.0,67.0,39.0,39.0,52.0,47.0,33.0,29.0,13.0,9.0
20200305,1,Xinzhou,Shanxi,51.0,0.67,0.7,21.0,34.0,50.0,82.0,50.0,50.0,52.0,49.0,23.0,26.0,12.0,25.0
20200305,1,Xuancheng,Anhui,59.0,0.7,0.8,28.0,28.0,74.0,118.0,74.0,74.0,54.0,58.0,42.0,65.0,10.0,7.0
20200305,1,Xuchang,Henan,65.0,0.77,0.77,25.0,25.0,52.0,109.0,52.0,52.0,62.0,64.0,47.0,43.0,20.0,11.0
20200305,1,Xuzhou,Jiangsu,73.0,0.76,0.89,60.0,44.0,20.0,100.0,20.0,20.0,81.0,74.0,53.0,41.0,10.0,13.0
20200305,1,Ya'an,Sichuan,38.0,0.5,0.4,31.0,21.0,22.0,100.0,22.0,22.0,38.0,28.0,24.0,18.0,6.0,6.0
20200305,1,Yan'an,Shanxi,59.0,1.33,0.83,60.0,37.0,14.0,114.0,14.0,14.0,67.0,56.0,38.0,27.0,6.0,7.0
20200305,1,Yancheng,Jiangsu,59.0,0.47,0.38,22.0,19.0,69.0,97.0,69.0,69.0,50.0,44.0,42.0,25.0,3.0,3.0
20200305,1,Yangjiang,Guangdong,9.0,0.6,0.55,17.0,15.0,30.0,81.0,30.0,30.0,8.0,20.0,6.0,12.0,6.0,7.0
20200305,1,Yangquan,Shanxi,49.0,0.65,0.57,41.0,23.0,28.0,75.0,28.0,28.0,49.0,41.0,24.0,23.0,10.0,10.0
20200305,1,Yangzhou,Jiangsu,34.0,0.53,0.53,20.0,21.0,68.0,103.0,68.0,68.0,34.0,55.0,21.0,40.0,7.0,8.0
20200305,1,Yantai,Shandong,39.0,0.65,0.5,23.0,16.0,63.0,95.0,63.0,63.0,38.0,36.0,27.0,25.0,11.0,7.0
20200305,1,Yibin,Sichuan,51.0,0.55,0.55,27.0,18.0,46.0,100.0,46.0,46.0,51.0,34.0,30.0,17.0,19.0,8.0
20200305,1,Yichang,Hubei,86.0,1.05,0.85,14.0,13.0,40.0,112.0,40.0,40.0,76.0,50.0,64.0,32.0,9.0,9.0
20200305,1,Yichun,Heilongjiang,24.0,0.6,0.55,18.0,8.0,40.0,75.0,40.0,40.0,23.0,17.0,17.0,10.0,4.0,5.0
20200305,1,Yinchuan,Ningxia,58.0,1.3,0.84,39.0,24.0,61.0,112.0,61.0,61.0,65.0,53.0,35.0,25.0,34.0,20.0
20200305,1,Yingkou,Liaoning,59.0,1.25,0.6,62.0,24.0,18.0,93.0,18.0,18.0,57.0,38.0,42.0,29.0,11.0,7.0
20200305,1,Yingtan,Jiangxi,65.0,0.47,0.53,13.0,15.0,68.0,76.0,68.0,68.0,26.0,21.0,47.0,30.0,11.0,13.0
20200305,1,Yiyang,Hunan,80.0,1.57,1.42,22.0,18.0,22.0,61.0,22.0,22.0,76.0,59.0,59.0,47.0,4.0,4.0
20200305,1,Yongzhou,Hunan,49.0,0.52,0.52,21.0,18.0,30.0,67.0,30.0,30.0,43.0,37.0,34.0,27.0,4.0,4.0
20200305,1,Yueyang,Hunan,63.0,1.04,0.94,44.0,23.0,10.0,85.0,10.0,10.0,61.0,45.0,45.0,32.0,5.0,6.0
20200305,1,Yulin,Shanxi,36.0,0.87,0.8,36.0,44.0,56.0,91.0,56.0,56.0,36.0,50.0,24.0,31.0,11.0,19.0
20200305,1,Yuncheng,Shanxi,70.0,0.6,0.9,22.0,27.0,65.0,101.0,65.0,65.0,78.0,88.0,51.0,56.0,12.0,13.0
20200305,1,Yunfu,Guangdong,9.0,0.75,0.7,11.0,19.0,29.0,65.0,29.0,29.0,7.0,9.0,4.0,6.0,6.0,7.0
20200305,1,Yuxi,Yunnan,55.0,0.8,1.13,13.0,17.0,57.0,111.0,57.0,57.0,36.0,34.0,39.0,21.0,7.0,8.0
20200305,1,Zaozhuang,Shandong,66.0,0.8,0.7,38.0,32.0,45.0,99.0,45.0,45.0,82.0,71.0,44.0,35.0,50.0,19.0
20200305,1,Zhangjiajie,Hunan,36.0,0.5,0.57,13.0,16.0,13.0,60.0,13.0,13.0,36.0,39.0,20.0,25.0,3.0,3.0
20200305,1,Zhangjiakou,Hebei,36.0,0.52,0.52,10.0,12.0,56.0,87.0,56.0,56.0,33.0,23.0,25.0,18.0,8.0,15.0
20200305,1,Zhangye,Gansu,60.0,0.45,0.4,23.0,23.0,56.0,105.0,56.0,56.0,70.0,44.0,35.0,23.0,9.0,9.0
20200305,1,Zhangzhou,Fujian,30.0,0.55,0.6,15.0,24.0,58.0,75.0,58.0,58.0,26.0,32.0,21.0,15.0,3.0,4.0
20200305,1,Zhanjiang,Guangdong,19.0,0.68,0.57,12.0,9.0,25.0,92.0,25.0,25.0,19.0,22.0,13.0,14.0,7.0,5.0
20200305,1,Zhaoqing,Guangdong,8.0,0.77,0.67,14.0,16.0,26.0,68.0,26.0,26.0,5.0,7.0,5.0,5.0,5.0,5.0
20200305,1,Zhaotong,Yunnan,51.0,0.4,0.3,16.0,11.0,52.0,79.0,52.0,52.0,51.0,36.0,30.0,21.0,5.0,7.0
20200305,1,Zhengzhou,Henan,45.0,0.42,0.58,34.0,40.0,52.0,69.0,52.0,52.0,45.0,69.0,26.0,35.0,8.0,9.0
20200305,1,Zhenjiang,Jiangsu,44.0,0.43,0.53,23.0,24.0,66.0,105.0,66.0,66.0,44.0,60.0,29.0,45.0,6.0,7.0
20200305,1,Zhongshan,Guangdong,20.0,0.8,0.67,39.0,33.0,2.0,75.0,2.0,2.0,12.0,14.0,9.0,11.0,3.0,3.0
20200305,1,Zhongwei,Ningxia,68.0,0.85,0.75,44.0,34.0,50.0,106.0,50.0,50.0,85.0,80.0,39.0,34.0,24.0,21.0
20200305,1,Zhoukou,Henan,69.0,0.68,0.6,32.0,25.0,54.0,123.0,54.0,54.0,88.0,74.0,47.0,44.0,12.0,10.0
20200305,1,Zhoushan,Zhejiang,28.0,0.57,0.6,5.0,11.0,90.0,96.0,90.0,90.0,21.0,29.0,8.0,16.0,6.0,6.0
20200305,1,Zhuhai,Guangdong,20.0,0.7,0.63,35.0,34.0,24.0,75.0,24.0,24.0,20.0,24.0,10.0,13.0,3.0,4.0
20200305,1,Zhumadian,Henan,91.0,0.67,0.63,15.0,18.0,92.0,119.0,92.0,92.0,92.0,92.0,68.0,60.0,9.0,8.0
20200305,1,Zhuzhou,Hunan,65.0,0.73,0.67,45.0,29.0,4.0,46.0,4.0,4.0,56.0,44.0,47.0,40.0,6.0,5.0
20200305,1,Zibo,Shandong,57.0,0.85,0.58,37.0,35.0,32.0,83.0,32.0,32.0,63.0,43.0,39.0,26.0,33.0,16.0
20200305,1,Zigong,Sichuan,69.0,0.67,0.57,23.0,26.0,46.0,103.0,46.0,46.0,66.0,55.0,50.0,38.0,5.0,6.0
20200305,1,Ziyang,Sichuan,40.0,0.6,0.55,13.0,17.0,53.0,108.0,53.0,53.0,34.0,39.0,28.0,24.0,6.0,6.0
20200305,1,Zunyi,Guizhou,33.0,0.46,0.46,12.0,14.0,63.0,79.0,63.0,63.0,33.0,22.0,20.0,14.0,13.0,12.0
20200305,2,Alashanmeng,Neimenggu,42.0,0.6,0.5,8.0,9.0,97.0,112.0,98.0,101.0,42.0,37.0,24.0,19.0,10.0,10.0
20200305,2,Ankang,Shanxi,74.0,0.55,0.6,19.0,20.0,58.0,97.0,41.0,41.0,65.0,66.0,54.0,31.0,5.0,5.0
20200305,2,Anqing,Anhui,111.0,0.65,0.55,17.0,16.0,86.0,125.0,89.0,92.0,83.0,62.0,84.0,65.0,6.0,6.0
20200305,2,Anshan,Liaoning,41.0,0.98,0.92,38.0,21.0,34.0,89.0,36.0,38.0,41.0,40.0,29.0,30.0,9.0,11.0
20200305,2,Anshun,Guizhou,50.0,0.67,0.4,16.0,12.0,44.0,86.0,43.0,43.0,41.0,27.0,35.0,22.0,19.0,17.0
20200305,2,Anyang,Henan,52.0,0.53,0.47,43.0,29.0,35.0,89.0,38.0,41.0,54.0,41.0,32.0,20.0,15.0,11.0
20200305,2,Baicheng,Jilin,24.0,0.4,0.55,13.0,14.0,72.0,97.0,72.0,72.0,18.0,25.0,17.0,23.0,6.0,4.0
20200305,2,Baise,Guangxi,21.0,0.85,0.85,12.0,12.0,45.0,62.0,47.0,48.0,21.0,19.0,11.0,10.0,29.0,16.0
20200305,2,Baishan,Jilin,38.0,0.7,1.2,5.0,12.0,80.0,101.0,81.0,82.0,38.0,53.0,23.0,35.0,10.0,12.0
20200305,2,Baiyin,Gansu,68.0,0.95,0.7,36.0,32.0,28.0,99.0,28.0,29.0,86.0,61.0,43.0,28.0,59.0,25.0
20200305,2,Baoding,Hebei,59.0,0.58,0.28,39.0,21.0,34.0,82.0,39.0,44.0,59.0,31.0,42.0,22.0,11.0,8.0
20200305,2,Baoji,Shanxi,114.0,0.7,0.62,50.0,35.0,20.0,98.0,22.0,24.0,119.0,98.0,86.0,62.0,8.0,11.0
20200305,2,Baoshan,Yunnan,34.0,0.45,0.55,6.0,12.0,88.0,113.0,89.0,90.0,20.0,26.0,24.0,21.0,5.0,5.0
20200305,2,Baotou,Neimenggu,74.0,1.34,0.78,67.0,28.0,8.0,86.0,9.0,9.0,92.0,40.0,54.0,23.0,34.0,28.0
20200305,2,Bayannur,Neimenggu,60.0,0.8,0.65,24.0,13.0,47.0,99.0,53.0,60.0,70.0,43.0,31.0,22.0,18.0,15.0
20200305,2,Bazhong,Sichuan,30.0,0.43,0.4,26.0,19.0,23.0,91.0,21.0,21.0,30.0,37.0,18.0,20.0,3.0,3.0
20200305,2,Beihai,Guangxi,13.0,0.7,0.8,8.0,10.0,37.0,67.0,37.0,37.0,11.0,17.0,9.0,9.0,7.0,7.0
20200305,2,Beijing,Beijing,33.0,0.34,0.26,25.0,12.0,35.0,80.0,34.0,35.0,29.0,18.0,23.0,12.0,2.0,2.0
20200305,2,Bengbu,Anhui,47.0,0.45,0.6,38.0,29.0,45.0,113.0,47.0,51.0,47.0,87.0,32.0,54.0,18.0,17.0
20200305,2,Benxi,Liaoning,49.0,0.88,0.77,36.0,26.0,31.0,81.0,31.0,31.0,48.0,50.0,34.0,38.0,12.0,12.0
20200305,2,Bijie,Guizhou,54.0,0.45,0.4,11.0,13.0,61.0,79.0,58.0,58.0,50.0,30.0,38.0,22.0,9.0,7.0
20200305,2,Binzhou,Shandong,71.0,1.07,0.6,73.0,29.0,8.0,78.0,17.0,25.0,67.0,26.0,52.0,14.0,34.0,12.0
20200305,2,Bozhou,Anhui,89.0,0.6,0.5,36.0,27.0,41.0,110.0,44.0,47.0,86.0,76.0,66.0,47.0,11.0,10.0
20200305,2,Cangzhou,Hebei,52.0,0.7,0.4,35.0,24.0,38.0,83.0,36.0,36.0,53.0,30.0,33.0,20.0,22.0,10.0
20200305,2,Changchun,Jilin,54.0,0.62,0.61,40.0,27.0,35.0,93.0,37.0,40.0,38.0,44.0,38.0,40.0,9.0,10.0
20200305,2,Changde,Hunan,84.0,1.13,0.88,40.0,23.0,4.0,80.0,5.0,6.0,76.0,54.0,62.0,51.0,5.0,8.0
20200305,2,Changsha,Hunan,74.0,0.97,0.88,48.0,25.0,7.0,60.0,7.0,8.0,47.0,38.0,54.0,44.0,6.0,5.0
20200305,2,Changzhi,Shanxi,60.0,0.8,0.82,45.0,26.0,43.0,101.0,46.0,51.0,70.0,60.0,35.0,31.0,12.0,13.0
20200305,2,Changzhou,Jiangsu,41.0,0.55,0.62,31.0,33.0,70.0,104.0,72.0,74.0,41.0,62.0,26.0,44.0,9.0,9.0
20200305,2,Chaoyang,Liaoning,48.0,1.0,0.7,34.0,15.0,19.0,81.0,17.0,18.0,48.0,29.0,29.0,20.0,10.0,9.0
20200305,2,Chaozhou,Guangdong,30.0,0.9,1.0,10.0,15.0,52.0,80.0,51.0,51.0,21.0,36.0,21.0,41.0,7.0,8.0
20200305,2,Chengde,Hebei,30.0,0.7,0.45,35.0,15.0,23.0,90.0,24.0,25.0,24.0,19.0,21.0,13.0,7.0,6.0
20200305,2,Chengdu,Sichuan,38.0,0.57,0.51,17.0,29.0,59.0,94.0,60.0,61.0,38.0,41.0,24.0,24.0,5.0,6.0
20200305,2,Chenzhou,Hunan,21.0,0.75,0.6,14.0,14.0,24.0,45.0,25.0,25.0,21.0,16.0,14.0,11.0,5.0,6.0
20200305,2,Chifeng,Neimenggu,30.0,0.77,0.63,15.0,9.0,47.0,80.0,47.0,48.0,30.0,17.0,19.0,9.0,13.0,9.0
20200305,2,Chizhou,Anhui,93.0,0.65,0.65,14.0,20.0,70.0,98.0,70.0,70.0,95.0,79.0,69.0,59.0,4.0,7.0
20200305,2,Chongqing,Chongqing,36.0,0.75,0.66,33.0,28.0,11.0,50.0,11.0,12.0,34.0,29.0,25.0,22.0,6.0,5.0
20200305,2,Chongzuo,Guangxi,11.0,0.5,0.6,7.0,9.0,34.0,37.0,32.0,32.0,11.0,8.0,5.0,4.0,3.0,3.0
20200305,2,Chuzhou,Anhui,40.0,0.65,0.82,30.0,25.0,57.0,113.0,57.0,58.0,38.0,73.0,28.0,56.0,8.0,8.0
20200305,2,Dalian,Liaoning,31.0,0.48,0.41,21.0,14.0,56.0,87.0,57.0,59.0,29.0,28.0,22.0,20.0,13.0,11.0
20200305,2,Dandong,Liaoning,36.0,0.5,0.63,8.0,11.0,72.0,90.0,73.0,73.0,36.0,51.0,20.0,35.0,16.0,15.0
20200305,2,Daqing,Heilongjiang,59.0,0.62,0.53,30.0,16.0,54.0,99.0,57.0,59.0,48.0,38.0,42.0,31.0,18.0,13.0
20200305,2,Datong,Shanxi,58.0,1.28,0.7,39.0,18.0,24.0,79.0,26.0,30.0,66.0,38.0,35.0,20.0,39.0,17.0
20200305,2,Dazhou,Sichuan,39.0,0.55,0.47,24.0,18.0,27.0,80.0,26.0,26.0,39.0,38.0,23.0,24.0,8.0,8.0
20200305,2,Deyang,Sichuan,34.0,0.55,0.47,18.0,22.0,53.0,100.0,56.0,59.0,34.0,43.0,24.0,25.0,4.0,4.0
20200305,2,Dezhou,Shandong,55.0,0.67,0.43,28.0,14.0,38.0,83.0,44.0,49.0,59.0,28.0,38.0,14.0,26.0,9.0
20200305,2,Dingxi,Gansu,35.0,0.4,0.65,13.0,20.0,62.0,93.0,61.0,61.0,35.0,50.0,21.0,27.0,6.0,9.0
20200305,2,Dongguan,Guangdong,8.0,0.66,0.66,13.0,19.0,27.0,71.0,25.0,25.0,5.0,12.0,3.0,9.0,8.0,8.0
20200305,2,Dongying,Shandong,51.0,0.68,0.53,44.0,16.0,20.0,82.0,27.0,34.0,51.0,27.0,30.0,16.0,10.0,8.0
20200305,2,Ezhou,Hubei,70.0,1.2,1.07,18.0,18.0,77.0,92.0,77.0,78.0,68.0,50.0,51.0,33.0,12.0,11.0
20200305,2,Fangchenggang,Guangxi,13.0,0.57,0.63,6.0,7.0,40.0,43.0,39.0,39.0,10.0,8.0,4.0,4.0,5.0,5.0
20200305,2,Foshan,Guangdong,11.0,0.84,0.78,22.0,27.0,13.0,61.0,12.0,13.0,11.0,10.0,6.0,7.0,6.0,5.0
20200305,2,Fushun,Liaoning,94.0,0.78,0.58,33.0,18.0,34.0,104.0,37.0,41.0,64.0,51.0,70.0,42.0,15.0,12.0
20200305,2,Fuxin,Liaoning,65.0,1.34,0.54,48.0,17.0,11.0,90.0,13.0,14.0,56.0,31.0,47.0,27.0,19.0,10.0
20200305,2,Fuyang,Anhui,79.0,0.4,0.57,25.0,20.0,59.0,125.0,61.0,63.0,72.0,101.0,58.0,71.0,6.0,6.0
20200305,2,Fuzhou,Jiangxi,39.0,0.77,0.8,14.0,12.0,56.0,72.0,63.0,70.0,34.0,36.0,27.0,25.0,6.0,5.0
20200305,2,Ganzhou,Jiangxi,33.0,1.13,1.13,11.0,11.0,43.0,60.0,43.0,43.0,28.0,19.0,23.0,13.0,4.0,5.0
20200305,2,Guang'an,Sichuan,34.0,0.75,0.7,22.0,20.0,11.0,59.0,12.0,13.0,34.0,31.0,24.0,19.0,3.0,3.0
20200305,2,Guangyuan,Sichuan,37.0,0.6,0.47,22.0,20.0,55.0,100.0,52.0,52.0,37.0,33.0,16.0,17.0,11.0,9.0
20200305,2,Guangzhou,Guangdong,12.0,0.83,0.79,23.0,28.0,20.0,71.0,18.0,18.0,9.0,8.0,6.0,5.0,5.0,5.0
20200305,2,Guigang,Guangxi,20.0,0.67,0.77,9.0,11.0,38.0,41.0,38.0,38.0,19.0,10.0,14.0,5.0,5.0,5.0
20200305,2,Guilin,Guangxi,21.0,0.83,0.93,8.0,10.0,57.0,60.0,57.0,57.0,20.0,11.0,15.0,7.0,5.0,5.0
20200305,2,Guiyang,Guizhou,39.0,0.58,0.64,12.0,12.0,49.0,56.0,47.0,47.0,39.0,30.0,26.0,19.0,13.0,12.0
20200305,2,Guyuan,Ningxia,32.0,0.6,0.8,10.0,21.0,79.0,103.0,81.0,82.0,32.0,38.0,22.0,20.0,7.0,7.0
20200305,2,Haikou,Hainan,27.0,0.45,0.55,3.0,7.0,86.0,90.0,85.0,85.0,12.0,19.0,3.0,9.0,3.0,3.0
20200305,2,Handan,Hebei,53.0,0.6,0.53,41.0,27.0,36.0,88.0,42.0,48.0,56.0,40.0,31.0,22.0,16.0,7.0
20200305,2,Hangzhou,Zhejiang,21.0,0.64,0.78,27.0,44.0,58.0,77.0,59.0,60.0,21.0,58.0,11.0,36.0,6.0,6.0
20200305,2,Hanzhong,Shanxi,51.0,0.73,0.77,47.0,28.0,18.0,104.0,21.0,26.0,51.0,51.0,34.0,28.0,8.0,20.0
20200305,2,Harbin,Heilongjiang,73.0,0.73,0.56,32.0,24.0,57.0,111.0,60.0,65.0,58.0,48.0,53.0,41.0,15.0,16.0
20200305,2,Hebi,Henan,60.0,0.4,0.5,48.0,36.0,16.0,91.0,16.0,18.0,69.0,56.0,36.0,29.0,6.0,7.0
20200305,2,Hechi,Guangxi,24.0,0.6,0.65,11.0,11.0,42.0,76.0,42.0,43.0,21.0,13.0,17.0,7.0,7.0,7.0
20200305,2,Hefei,Anhui,44.0,0.44,0.63,40.0,32.0,52.0,115.0,55.0,59.0,37.0,68.0,31.0,58.0,6.0,6.0
20200305,2,Hegang,Heilongjiang,34.0,0.7,0.67,4.0,9.0,65.0,81.0,66.0,67.0,33.0,38.0,24.0,26.0,7.0,10.0
20200305,2,Heihe,Heilongjiang,37.0,0.6,0.5,14.0,13.0,48.0,91.0,48.0,49.0,37.0,32.0,26.0,23.0,11.0,13.0
20200305,2,Hengshui,Hebei,39.0,0.43,0.37,25.0,16.0,55.0,85.0,55.0,56.0,34.0,24.0,27.0,19.0,6.0,5.0
20200305,2,Hengyang,Hunan,52.0,0.86,0.8,30.0,18.0,12.0,52.0,14.0,17.0,53.0,36.0,33.0,28.0,9.0,8.0
20200305,2,Heyuan,Guangdong,12.0,0.75,0.8,14.0,16.0,37.0,42.0,34.0,34.0,6.0,6.0,2.0,3.0,6.0,6.0
20200305,2,Heze,Shandong,76.0,0.53,0.4,70.0,36.0,9.0,78.0,14.0,19.0,101.0,69.0,36.0,28.0,17.0,11.0
20200305,2,Hezhou,Guangxi,14.0,0.55,0.65,8.0,9.0,43.0,50.0,42.0,42.0,11.0,7.0,10.0,7.0,8.0,7.0
20200305,2,Hohhot,Neimenggu,39.0,1.1,0.75,50.0,24.0,24.0,91.0,24.0,26.0,39.0,27.0,23.0,16.0,18.0,17.0
20200305,2,Huaibei,Anhui,65.0,0.57,0.63,27.0,26.0,53.0,105.0,49.0,49.0,79.0,71.0,46.0,42.0,9.0,10.0
