date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200303,5,Weihai,Shandong,31.0,0.33,0.27,7.0,7.0,76.0,91.0,74.0,75.0,31.0,25.0,22.0,18.0,3.0,3.0
20200303,5,Weinan,Shanxi,46.0,0.97,0.93,40.0,33.0,4.0,69.0,8.0,17.0,45.0,43.0,32.0,32.0,7.0,5.0
20200303,5,Wenzhou,Zhejiang,34.0,0.57,0.53,16.0,14.0,74.0,94.0,81.0,89.0,34.0,23.0,17.0,13.0,6.0,6.0
20200303,5,Wuhai,Neimenggu,50.0,0.7,0.63,16.0,12.0,54.0,97.0,55.0,62.0,50.0,89.0,17.0,21.0,19.0,13.0
20200303,5,Wuhan,Hubei,33.0,0.83,0.89,15.0,15.0,51.0,71.0,54.0,58.0,27.0,33.0,23.0,25.0,6.0,6.0
20200303,5,Wuhu,Anhui,56.0,0.87,0.83,26.0,23.0,47.0,95.0,57.0,65.0,35.0,38.0,40.0,38.0,5.0,5.0
20200303,5,Wuwei,Gansu,45.0,0.6,0.45,25.0,16.0,51.0,108.0,38.0,39.0,45.0,52.0,27.0,22.0,23.0,14.0
20200303,5,Wuxi,Jiangsu,38.0,0.49,0.69,23.0,21.0,59.0,92.0,65.0,73.0,38.0,42.0,22.0,27.0,5.0,5.0
20200303,5,Wuzhong,Ningxia,37.0,0.37,0.6,11.0,11.0,57.0,81.0,57.0,57.0,37.0,77.0,9.0,15.0,7.0,15.0
20200303,5,Wuzhou,Guangxi,40.0,0.75,0.9,11.0,15.0,52.0,101.0,51.0,51.0,40.0,42.0,25.0,28.0,7.0,8.0
20200303,5,Xi'an,Shanxi,49.0,0.63,0.53,40.0,27.0,7.0,74.0,14.0,20.0,37.0,33.0,34.0,28.0,6.0,6.0
20200303,5,Xiamen,Fujian,25.0,0.43,0.57,5.0,9.0,80.0,108.0,83.0,85.0,18.0,34.0,10.0,14.0,5.0,4.0
20200303,5,Xiangtan,Hunan,21.0,0.58,0.68,10.0,20.0,52.0,52.0,49.0,50.0,9.0,34.0,15.0,29.0,3.0,4.0
20200303,5,Xianning,Hubei,34.0,0.9,0.87,5.0,8.0,50.0,77.0,53.0,58.0,25.0,30.0,24.0,26.0,6.0,6.0
20200303,5,Xianyang,Shanxi,64.0,0.83,0.6,39.0,26.0,9.0,78.0,10.0,12.0,65.0,39.0,46.0,26.0,5.0,6.0
20200303,5,Xiaogan,Hubei,21.0,1.25,1.3,6.0,7.0,46.0,74.0,52.0,57.0,20.0,31.0,15.0,24.0,2.0,3.0
20200303,5,Xinganmeng,Neimenggu,71.0,0.4,0.65,13.0,16.0,81.0,104.0,77.0,79.0,60.0,64.0,52.0,56.0,10.0,9.0
20200303,5,Xingtai,Hebei,78.0,1.2,1.15,36.0,31.0,26.0,106.0,27.0,33.0,105.0,82.0,56.0,47.0,8.0,10.0
20200303,5,Xining,Qinghai,44.0,0.53,0.93,14.0,27.0,85.0,105.0,85.0,88.0,44.0,55.0,18.0,33.0,9.0,10.0
20200303,5,Xinxiang,Henan,65.0,0.95,0.82,29.0,24.0,30.0,96.0,39.0,45.0,63.0,66.0,47.0,45.0,13.0,10.0
20200303,5,Xinyang,Henan,33.0,0.6,0.67,13.0,14.0,30.0,89.0,36.0,42.0,31.0,44.0,23.0,33.0,4.0,4.0
20200303,5,Xinyu,Jiangxi,23.0,0.65,0.55,9.0,13.0,59.0,82.0,57.0,58.0,23.0,34.0,13.0,20.0,5.0,9.0
20200303,5,Xinzhou,Shanxi,32.0,0.53,0.77,22.0,23.0,51.0,99.0,62.0,70.0,32.0,76.0,5.0,23.0,9.0,24.0
20200303,5,Xuancheng,Anhui,70.0,0.73,0.77,19.0,20.0,54.0,103.0,63.0,70.0,32.0,37.0,51.0,41.0,5.0,7.0
20200303,5,Xuchang,Henan,69.0,0.9,1.0,41.0,23.0,20.0,96.0,34.0,43.0,44.0,48.0,50.0,50.0,7.0,7.0
20200303,5,Xuzhou,Jiangsu,94.0,1.0,1.06,64.0,42.0,6.0,99.0,8.0,13.0,88.0,80.0,70.0,61.0,10.0,9.0
20200303,5,Ya'an,Sichuan,19.0,0.3,0.4,8.0,15.0,33.0,65.0,40.0,45.0,19.0,27.0,10.0,16.0,6.0,7.0
20200303,5,Yan'an,Shanxi,44.0,0.3,0.47,12.0,17.0,69.0,90.0,73.0,78.0,44.0,54.0,6.0,19.0,4.0,5.0
20200303,5,Yancheng,Jiangsu,30.0,0.23,0.4,11.0,12.0,73.0,94.0,74.0,76.0,28.0,38.0,21.0,24.0,2.0,3.0
20200303,5,Yangjiang,Guangdong,29.0,0.45,0.55,5.0,11.0,83.0,95.0,84.0,89.0,29.0,34.0,11.0,15.0,6.0,8.0
20200303,5,Yangquan,Shanxi,58.0,0.38,0.75,26.0,33.0,52.0,101.0,51.0,52.0,66.0,72.0,20.0,33.0,9.0,17.0
20200303,5,Yangzhou,Jiangsu,32.0,0.35,0.58,19.0,17.0,57.0,92.0,64.0,72.0,32.0,40.0,19.0,30.0,7.0,7.0
20200303,5,Yantai,Shandong,71.0,0.78,0.67,19.0,23.0,68.0,91.0,61.0,63.0,63.0,50.0,52.0,38.0,9.0,11.0
20200303,5,Yibin,Sichuan,23.0,0.55,0.67,7.0,15.0,54.0,64.0,55.0,55.0,23.0,40.0,13.0,23.0,5.0,5.0
20200303,5,Yichang,Hubei,17.0,0.78,0.8,10.0,11.0,23.0,80.0,24.0,27.0,14.0,25.0,12.0,21.0,8.0,8.0
20200303,5,Yichun,Heilongjiang,36.0,0.65,0.55,7.0,9.0,72.0,76.0,71.0,71.0,32.0,20.0,25.0,16.0,6.0,5.0
20200303,5,Yinchuan,Ningxia,32.0,0.48,0.56,8.0,14.0,68.0,96.0,70.0,71.0,32.0,58.0,11.0,17.0,5.0,8.0
20200303,5,Yingkou,Liaoning,78.0,1.18,0.65,41.0,27.0,36.0,101.0,38.0,60.0,76.0,48.0,57.0,36.0,14.0,9.0
20200303,5,Yingtan,Jiangxi,36.0,0.53,0.5,12.0,12.0,40.0,99.0,45.0,51.0,10.0,22.0,25.0,23.0,6.0,10.0
20200303,5,Yiyang,Hunan,34.0,1.23,1.32,6.0,12.0,51.0,61.0,51.0,51.0,34.0,44.0,24.0,32.0,2.0,2.0
20200303,5,Yongzhou,Hunan,14.0,0.5,0.6,15.0,20.0,41.0,62.0,35.0,36.0,11.0,57.0,10.0,37.0,2.0,3.0
20200303,5,Yueyang,Hunan,41.0,0.92,0.98,11.0,15.0,52.0,65.0,55.0,58.0,34.0,39.0,29.0,28.0,5.0,5.0
20200303,5,Yulin,Shanxi,51.0,0.35,0.47,20.0,27.0,55.0,107.0,53.0,56.0,52.0,106.0,11.0,17.0,9.0,9.0
20200303,5,Yuncheng,Shanxi,90.0,1.04,0.96,30.0,18.0,27.0,83.0,26.0,34.0,75.0,53.0,67.0,45.0,11.0,8.0
20200303,5,Yunfu,Guangdong,43.0,0.75,0.7,19.0,21.0,43.0,80.0,41.0,41.0,35.0,36.0,30.0,29.0,6.0,7.0
20200303,5,Yuxi,Yunnan,41.0,1.43,1.23,21.0,21.0,33.0,120.0,40.0,50.0,41.0,46.0,29.0,28.0,8.0,8.0
20200303,5,Zaozhuang,Shandong,89.0,0.94,1.12,39.0,38.0,27.0,86.0,30.0,32.0,91.0,112.0,66.0,84.0,9.0,11.0
20200303,5,Zhangjiajie,Hunan,17.0,0.63,0.73,6.0,10.0,53.0,58.0,53.0,55.0,15.0,29.0,11.0,22.0,2.0,2.0
20200303,5,Zhangjiakou,Hebei,24.0,0.4,0.6,3.0,9.0,76.0,96.0,76.0,76.0,22.0,60.0,12.0,19.0,5.0,9.0
20200303,5,Zhangye,Gansu,59.0,0.5,0.65,20.0,26.0,40.0,110.0,43.0,44.0,68.0,65.0,36.0,42.0,11.0,13.0
20200303,5,Zhangzhou,Fujian,33.0,0.55,0.65,15.0,22.0,64.0,95.0,61.0,61.0,33.0,43.0,13.0,15.0,5.0,5.0
20200303,5,Zhanjiang,Guangdong,46.0,0.52,0.52,5.0,6.0,87.0,110.0,90.0,92.0,46.0,29.0,14.0,16.0,4.0,4.0
20200303,5,Zhaoqing,Guangdong,23.0,0.7,0.8,25.0,30.0,48.0,70.0,43.0,43.0,22.0,47.0,16.0,29.0,14.0,15.0
20200303,5,Zhaotong,Yunnan,16.0,0.4,0.55,9.0,16.0,50.0,101.0,48.0,48.0,11.0,48.0,11.0,26.0,4.0,8.0
20200303,5,Zhengzhou,Henan,66.0,0.75,0.72,54.0,30.0,23.0,104.0,36.0,46.0,67.0,59.0,48.0,47.0,8.0,6.0
20200303,5,Zhenjiang,Jiangsu,43.0,0.45,0.53,23.0,19.0,52.0,92.0,58.0,62.0,43.0,43.0,28.0,31.0,8.0,6.0
20200303,5,Zhongshan,Guangdong,23.0,0.6,0.6,23.0,21.0,60.0,89.0,71.0,77.0,23.0,26.0,10.0,13.0,4.0,4.0
20200303,5,Zhongwei,Ningxia,52.0,0.55,0.6,23.0,13.0,45.0,97.0,53.0,59.0,53.0,65.0,13.0,16.0,8.0,8.0
20200303,5,Zhoukou,Henan,58.0,0.75,0.8,23.0,27.0,38.0,80.0,36.0,37.0,54.0,64.0,41.0,48.0,4.0,5.0
20200303,5,Zhoushan,Zhejiang,26.0,0.6,0.77,8.0,9.0,67.0,98.0,73.0,83.0,26.0,29.0,16.0,14.0,6.0,6.0
20200303,5,Zhuhai,Guangdong,32.0,0.58,0.58,19.0,23.0,72.0,92.0,78.0,85.0,32.0,29.0,15.0,15.0,4.0,3.0
20200303,5,Zhumadian,Henan,40.0,0.37,0.63,17.0,14.0,46.0,81.0,51.0,57.0,38.0,53.0,28.0,42.0,3.0,5.0
20200303,5,Zhuzhou,Hunan,15.0,0.63,0.65,16.0,23.0,47.0,69.0,45.0,45.0,7.0,39.0,7.0,29.0,5.0,6.0
20200303,5,Zibo,Shandong,109.0,0.98,0.87,22.0,27.0,62.0,90.0,64.0,67.0,93.0,74.0,82.0,54.0,14.0,15.0
20200303,5,Zigong,Sichuan,19.0,0.43,0.47,6.0,11.0,62.0,64.0,49.0,49.0,11.0,24.0,11.0,18.0,5.0,5.0
20200303,5,Ziyang,Sichuan,21.0,0.55,0.55,7.0,15.0,68.0,70.0,56.0,56.0,20.0,23.0,14.0,14.0,6.0,6.0
20200303,5,Zunyi,Guizhou,17.0,0.56,0.56,7.0,12.0,53.0,71.0,55.0,57.0,9.0,25.0,8.0,13.0,8.0,7.0
20200303,6,Alashanmeng,Neimenggu,29.0,0.35,0.35,5.0,6.0,76.0,91.0,77.0,81.0,29.0,42.0,13.0,14.0,8.0,8.0
20200303,6,Ankang,Shanxi,44.0,0.45,0.55,15.0,14.0,17.0,88.0,25.0,36.0,43.0,47.0,31.0,39.0,5.0,4.0
20200303,6,Anqing,Anhui,51.0,0.53,0.57,18.0,14.0,53.0,96.0,62.0,69.0,28.0,36.0,36.0,37.0,5.0,5.0
20200303,6,Anshan,Liaoning,69.0,1.42,1.1,41.0,32.0,30.0,77.0,38.0,42.0,81.0,69.0,50.0,47.0,16.0,21.0
20200303,6,Anshun,Guizhou,14.0,0.53,0.5,8.0,9.0,46.0,115.0,48.0,51.0,6.0,22.0,3.0,20.0,12.0,9.0
20200303,6,Anyang,Henan,71.0,1.1,0.83,48.0,26.0,14.0,106.0,26.0,45.0,64.0,65.0,52.0,49.0,11.0,8.0
20200303,6,Baicheng,Jilin,78.0,0.85,0.8,18.0,21.0,43.0,74.0,38.0,39.0,63.0,59.0,57.0,48.0,4.0,4.0
20200303,6,Baise,Guangxi,51.0,0.85,0.8,17.0,15.0,26.0,90.0,27.0,31.0,52.0,59.0,36.0,37.0,29.0,20.0
20200303,6,Baishan,Jilin,52.0,1.25,1.1,21.0,17.0,50.0,90.0,58.0,62.0,54.0,52.0,33.0,31.0,17.0,18.0
20200303,6,Baiyin,Gansu,51.0,0.5,0.5,12.0,12.0,51.0,98.0,58.0,64.0,52.0,48.0,11.0,13.0,8.0,9.0
20200303,6,Baoding,Hebei,47.0,0.28,0.58,11.0,31.0,62.0,92.0,49.0,50.0,46.0,58.0,33.0,41.0,6.0,9.0
20200303,6,Baoji,Shanxi,74.0,0.51,0.43,25.0,24.0,20.0,85.0,25.0,28.0,67.0,53.0,54.0,41.0,6.0,5.0
20200303,6,Baoshan,Yunnan,27.0,0.65,0.65,8.0,11.0,77.0,117.0,78.0,78.0,25.0,26.0,19.0,18.0,5.0,5.0
20200303,6,Baotou,Neimenggu,21.0,0.46,0.66,6.0,15.0,67.0,82.0,68.0,69.0,13.0,68.0,6.0,15.0,4.0,12.0
20200303,6,Bayannur,Neimenggu,34.0,0.55,0.55,7.0,7.0,67.0,84.0,67.0,68.0,34.0,53.0,18.0,15.0,16.0,8.0
20200303,6,Bazhong,Sichuan,17.0,0.5,0.53,17.0,19.0,19.0,68.0,15.0,15.0,17.0,24.0,11.0,15.0,3.0,3.0
20200303,6,Beihai,Guangxi,39.0,0.65,0.6,6.0,8.0,62.0,83.0,63.0,63.0,39.0,33.0,17.0,21.0,7.0,8.0
20200303,6,Beijing,Beijing,27.0,0.29,0.56,7.0,23.0,59.0,77.0,49.0,51.0,27.0,31.0,11.0,32.0,2.0,3.0
20200303,6,Bengbu,Anhui,74.0,0.68,0.63,49.0,30.0,17.0,89.0,22.0,30.0,72.0,57.0,54.0,43.0,15.0,14.0
20200303,6,Benxi,Liaoning,66.0,1.12,1.0,50.0,31.0,19.0,83.0,22.0,30.0,68.0,67.0,48.0,48.0,16.0,16.0
20200303,6,Bijie,Guizhou,16.0,0.4,0.5,8.0,13.0,52.0,60.0,51.0,56.0,3.0,12.0,1.0,9.0,5.0,6.0
20200303,6,Binzhou,Shandong,94.0,1.2,1.27,28.0,40.0,46.0,96.0,43.0,48.0,78.0,74.0,70.0,62.0,14.0,18.0
20200303,6,Bozhou,Anhui,71.0,0.6,0.7,37.0,25.0,31.0,91.0,43.0,53.0,64.0,73.0,52.0,55.0,5.0,6.0
20200303,6,Cangzhou,Hebei,93.0,0.63,0.67,24.0,23.0,38.0,98.0,49.0,62.0,81.0,65.0,69.0,43.0,7.0,13.0
20200303,6,Changchun,Jilin,91.0,0.72,0.71,31.0,34.0,60.0,97.0,47.0,54.0,64.0,61.0,68.0,61.0,14.0,11.0
20200303,6,Changde,Hunan,39.0,0.75,0.75,3.0,6.0,54.0,69.0,59.0,65.0,25.0,29.0,27.0,29.0,4.0,4.0
20200303,6,Changsha,Hunan,23.0,0.8,0.88,9.0,18.0,52.0,55.0,52.0,52.0,10.0,28.0,16.0,31.0,4.0,4.0
20200303,6,Changzhi,Shanxi,54.0,0.74,0.78,22.0,21.0,52.0,86.0,53.0,57.0,58.0,55.0,34.0,38.0,16.0,11.0
20200303,6,Changzhou,Jiangsu,36.0,0.55,0.73,25.0,27.0,60.0,93.0,68.0,75.0,36.0,40.0,23.0,29.0,7.0,8.0
20200303,6,Chaoyang,Liaoning,29.0,0.55,0.68,10.0,14.0,66.0,87.0,65.0,67.0,29.0,42.0,20.0,25.0,9.0,14.0
20200303,6,Chaozhou,Guangdong,39.0,0.8,0.85,12.0,12.0,59.0,106.0,69.0,79.0,39.0,37.0,19.0,16.0,9.0,8.0
20200303,6,Chengde,Hebei,54.0,0.88,0.75,23.0,23.0,36.0,82.0,49.0,56.0,43.0,36.0,38.0,24.0,7.0,9.0
20200303,6,Chengdu,Sichuan,33.0,0.56,0.6,20.0,22.0,45.0,60.0,37.0,40.0,33.0,30.0,22.0,17.0,6.0,5.0
20200303,6,Chenzhou,Hunan,31.0,0.73,0.65,16.0,16.0,20.0,39.0,23.0,24.0,28.0,46.0,22.0,36.0,8.0,9.0
20200303,6,Chifeng,Neimenggu,37.0,0.67,0.95,11.0,19.0,58.0,82.0,54.0,55.0,36.0,37.0,26.0,24.0,12.0,18.0
20200303,6,Chizhou,Anhui,41.0,0.75,0.75,33.0,21.0,14.0,63.0,26.0,40.0,39.0,43.0,29.0,36.0,7.0,6.0
20200303,6,Chongqing,Chongqing,27.0,0.55,0.57,14.0,21.0,49.0,75.0,47.0,51.0,26.0,41.0,19.0,27.0,5.0,6.0
20200303,6,Chongzuo,Guangxi,46.0,0.45,0.4,22.0,15.0,12.0,58.0,24.0,35.0,46.0,50.0,27.0,29.0,5.0,6.0
20200303,6,Chuzhou,Anhui,58.0,0.82,0.82,22.0,21.0,54.0,92.0,54.0,55.0,50.0,46.0,41.0,37.0,6.0,6.0
20200303,6,Dalian,Liaoning,46.0,0.45,0.45,16.0,22.0,71.0,94.0,66.0,69.0,42.0,27.0,32.0,20.0,8.0,12.0
20200303,6,Dandong,Liaoning,54.0,0.87,0.85,21.0,19.0,35.0,91.0,34.0,44.0,54.0,54.0,38.0,44.0,28.0,16.0
20200303,6,Daqing,Heilongjiang,144.0,1.1,1.13,30.0,34.0,77.0,120.0,80.0,86.0,139.0,89.0,110.0,90.0,9.0,14.0
20200303,6,Datong,Shanxi,21.0,0.57,0.75,4.0,13.0,66.0,105.0,65.0,68.0,19.0,118.0,8.0,20.0,10.0,20.0
20200303,6,Dazhou,Sichuan,23.0,0.38,0.35,9.0,21.0,45.0,74.0,38.0,38.0,19.0,38.0,16.0,22.0,9.0,8.0
20200303,6,Deyang,Sichuan,35.0,0.45,0.45,32.0,24.0,16.0,61.0,26.0,28.0,35.0,33.0,23.0,20.0,3.0,3.0
20200303,6,Dezhou,Shandong,61.0,0.73,0.77,19.0,20.0,38.0,101.0,54.0,65.0,69.0,77.0,44.0,44.0,6.0,10.0
20200303,6,Dingxi,Gansu,47.0,0.6,0.55,34.0,19.0,18.0,93.0,41.0,77.0,47.0,49.0,18.0,19.0,9.0,10.0
20200303,6,Dongguan,Guangdong,38.0,0.6,0.62,20.0,22.0,61.0,77.0,67.0,73.0,38.0,34.0,22.0,21.0,8.0,9.0
20200303,6,Dongying,Shandong,119.0,1.07,1.18,31.0,30.0,29.0,94.0,29.0,32.0,110.0,99.0,90.0,78.0,9.0,14.0
20200303,6,Ezhou,Hubei,46.0,1.13,1.1,15.0,14.0,38.0,77.0,42.0,48.0,45.0,44.0,32.0,26.0,8.0,8.0
20200303,6,Fangchenggang,Guangxi,35.0,0.43,0.5,9.0,13.0,54.0,63.0,56.0,59.0,35.0,38.0,15.0,19.0,8.0,10.0
20200303,6,Foshan,Guangdong,33.0,0.64,0.66,30.0,29.0,44.0,73.0,52.0,59.0,33.0,35.0,16.0,19.0,7.0,7.0
20200303,6,Fushun,Liaoning,44.0,0.54,0.68,13.0,19.0,66.0,89.0,59.0,60.0,40.0,55.0,31.0,40.0,14.0,17.0
20200303,6,Fuxin,Liaoning,83.0,0.56,0.56,17.0,17.0,60.0,97.0,59.0,64.0,72.0,65.0,61.0,55.0,18.0,24.0
20200303,6,Fuyang,Anhui,68.0,0.6,0.57,18.0,16.0,41.0,83.0,41.0,44.0,56.0,55.0,49.0,43.0,7.0,6.0
20200303,6,Fuzhou,Jiangxi,19.0,0.75,0.65,8.0,10.0,50.0,92.0,53.0,57.0,19.0,29.0,12.0,18.0,5.0,5.0
20200303,6,Ganzhou,Jiangxi,35.0,1.08,1.02,9.0,9.0,49.0,120.0,57.0,64.0,35.0,30.0,22.0,19.0,6.0,6.0
20200303,6,Guang'an,Sichuan,22.0,0.57,0.57,9.0,12.0,53.0,76.0,56.0,57.0,22.0,27.0,11.0,15.0,3.0,3.0
20200303,6,Guangyuan,Sichuan,28.0,0.6,0.5,16.0,22.0,61.0,73.0,62.0,65.0,28.0,30.0,17.0,16.0,7.0,7.0
20200303,6,Guangzhou,Guangdong,39.0,0.72,0.75,31.0,31.0,48.0,75.0,51.0,56.0,39.0,38.0,20.0,22.0,6.0,7.0
20200303,6,Guigang,Guangxi,59.0,0.93,0.8,19.0,20.0,33.0,49.0,36.0,41.0,50.0,45.0,42.0,30.0,10.0,8.0
20200303,6,Guilin,Guangxi,15.0,0.83,0.87,9.0,14.0,48.0,76.0,45.0,48.0,6.0,27.0,7.0,19.0,5.0,5.0
20200303,6,Guiyang,Guizhou,14.0,0.73,0.71,6.0,14.0,44.0,51.0,47.0,49.0,12.0,24.0,5.0,13.0,7.0,9.0
20200303,6,Guyuan,Ningxia,52.0,0.75,0.6,31.0,19.0,29.0,93.0,44.0,59.0,54.0,54.0,20.0,17.0,6.0,6.0
20200303,6,Haikou,Hainan,16.0,0.45,0.45,5.0,6.0,39.0,65.0,42.0,45.0,16.0,17.0,5.0,7.0,3.0,3.0
20200303,6,Handan,Hebei,88.0,0.9,0.75,34.0,24.0,30.0,102.0,30.0,41.0,97.0,74.0,65.0,44.0,4.0,5.0
20200303,6,Hangzhou,Zhejiang,38.0,0.65,0.76,20.0,21.0,62.0,94.0,69.0,77.0,38.0,37.0,22.0,22.0,5.0,5.0
20200303,6,Hanzhong,Shanxi,54.0,0.93,0.9,24.0,17.0,34.0,85.0,45.0,60.0,36.0,32.0,38.0,24.0,7.0,9.0
20200303,6,Harbin,Heilongjiang,207.0,1.44,1.02,64.0,50.0,35.0,128.0,32.0,44.0,153.0,119.0,157.0,117.0,16.0,25.0
20200303,6,Hebi,Henan,65.0,0.77,0.6,49.0,29.0,8.0,105.0,21.0,35.0,72.0,62.0,47.0,46.0,7.0,6.0
20200303,6,Hechi,Guangxi,23.0,0.8,0.8,18.0,15.0,23.0,57.0,29.0,33.0,23.0,42.0,16.0,32.0,7.0,7.0
20200303,6,Hefei,Anhui,50.0,0.61,0.5,28.0,27.0,38.0,76.0,43.0,49.0,42.0,30.0,35.0,24.0,5.0,5.0
20200303,6,Hegang,Heilongjiang,58.0,0.87,0.83,13.0,14.0,48.0,78.0,53.0,55.0,65.0,59.0,32.0,34.0,7.0,10.0
20200303,6,Heihe,Heilongjiang,24.0,0.55,0.65,11.0,18.0,66.0,87.0,69.0,70.0,21.0,37.0,17.0,22.0,10.0,12.0
20200303,6,Hengshui,Hebei,94.0,0.8,0.73,22.0,21.0,41.0,111.0,46.0,62.0,82.0,76.0,70.0,53.0,5.0,7.0
20200303,6,Hengyang,Hunan,13.0,0.88,0.96,12.0,16.0,41.0,53.0,36.0,36.0,12.0,36.0,7.0,23.0,6.0,8.0
20200303,6,Heyuan,Guangdong,39.0,0.85,0.8,21.0,18.0,29.0,61.0,34.0,36.0,31.0,24.0,27.0,16.0,7.0,7.0
20200303,6,Heze,Shandong,63.0,0.53,0.63,19.0,20.0,46.0,92.0,50.0,58.0,70.0,80.0,45.0,48.0,5.0,7.0
20200303,6,Hezhou,Guangxi,27.0,0.7,0.75,9.0,14.0,27.0,78.0,30.0,33.0,24.0,36.0,19.0,29.0,7.0,8.0
20200303,6,Hohhot,Neimenggu,23.0,0.45,0.58,8.0,15.0,74.0,84.0,75.0,77.0,11.0,48.0,8.0,14.0,8.0,13.0
20200303,6,Huaibei,Anhui,68.0,0.93,0.87,35.0,24.0,35.0,92.0,46.0,49.0,59.0,75.0,49.0,62.0,6.0,6.0
20200303,6,Huaihua,Hunan,18.0,0.67,0.85,3.0,5.0,58.0,66.0,55.0,55.0,7.0,33.0,4.0,21.0,2.0,2.0
20200303,6,Huainan,Anhui,93.0,0.66,0.5,37.0,23.0,23.0,83.0,33.0,45.0,112.0,64.0,69.0,45.0,13.0,9.0
20200303,6,Huanggang,Hubei,53.0,1.15,1.05,13.0,11.0,37.0,82.0,44.0,49.0,56.0,51.0,33.0,30.0,5.0,5.0
20200303,6,Huangshan,Anhui,23.0,0.67,0.6,9.0,10.0,49.0,92.0,48.0,54.0,16.0,28.0,16.0,18.0,8.0,6.0
20200303,6,Huangshi,Hubei,43.0,1.25,1.23,12.0,13.0,40.0,77.0,49.0,62.0,40.0,35.0,30.0,25.0,9.0,7.0
20200303,6,Huizhou,Guangdong,34.0,0.62,0.64,12.0,13.0,58.0,91.0,67.0,76.0,31.0,33.0,24.0,19.0,6.0,7.0
20200303,6,Huludao,Liaoning,37.0,0.53,0.55,17.0,20.0,63.0,90.0,55.0,67.0,31.0,38.0,26.0,24.0,22.0,31.0
20200303,6,Hulunbuir,Neimenggu,60.0,0.35,0.45,24.0,19.0,60.0,92.0,69.0,75.0,62.0,42.0,43.0,35.0,2.0,3.0
20200303,6,Huzhou,Zhejiang,34.0,0.47,0.83,20.0,20.0,62.0,92.0,68.0,75.0,34.0,37.0,17.0,19.0,5.0,5.0
20200303,6,Ji'an,Jiangxi,39.0,0.73,0.67,12.0,14.0,42.0,77.0,45.0,46.0,39.0,38.0,20.0,20.0,9.0,8.0
20200303,6,Jiamusi,Heilongjiang,86.0,0.9,0.8,45.0,30.0,12.0,94.0,16.0,19.0,74.0,65.0,64.0,53.0,6.0,10.0
20200303,6,Jiangmen,Guangdong,26.0,0.57,0.63,21.0,25.0,61.0,84.0,66.0,76.0,26.0,31.0,15.0,16.0,5.0,6.0
20200303,6,Jiaozuo,Henan,69.0,0.63,0.73,25.0,36.0,31.0,91.0,19.0,19.0,70.0,84.0,50.0,54.0,5.0,9.0
20200303,6,Jiaxing,Zhejiang,23.0,0.47,0.67,18.0,21.0,63.0,86.0,67.0,75.0,23.0,30.0,14.0,20.0,6.0,6.0
20200303,6,Jiayuguan,Gansu,29.0,0.15,0.5,6.0,15.0,86.0,100.0,78.0,78.0,29.0,43.0,10.0,15.0,4.0,16.0
20200303,6,Jieyang,Guangdong,39.0,0.67,0.77,13.0,12.0,61.0,101.0,70.0,77.0,38.0,38.0,27.0,22.0,9.0,8.0
20200303,6,Jilin,Jilin,111.0,1.05,1.1,29.0,31.0,57.0,110.0,56.0,58.0,94.0,95.0,84.0,89.0,11.0,14.0
20200303,6,Jinan,Shandong,90.0,0.93,0.9,23.0,24.0,61.0,102.0,67.0,71.0,88.0,81.0,67.0,55.0,10.0,11.0
20200303,6,Jinchang,Gansu,27.0,0.65,0.55,5.0,7.0,66.0,93.0,65.0,72.0,27.0,28.0,11.0,9.0,9.0,8.0
20200303,6,Jincheng,Shanxi,58.0,0.78,0.82,14.0,23.0,63.0,93.0,49.0,49.0,66.0,68.0,34.0,37.0,5.0,6.0
20200303,6,Jingdezhen,Jiangxi,19.0,0.5,0.5,5.0,7.0,40.0,81.0,43.0,46.0,16.0,20.0,13.0,15.0,5.0,5.0
20200303,6,Jingmen,Hubei,37.0,0.7,0.75,9.0,9.0,40.0,91.0,40.0,43.0,22.0,32.0,26.0,36.0,8.0,8.0
20200303,6,Jingzhou,Hubei,31.0,1.0,1.0,8.0,8.0,44.0,79.0,45.0,52.0,31.0,38.0,20.0,23.0,5.0,5.0
20200303,6,Jinhua,Zhejiang,30.0,0.63,0.63,25.0,21.0,39.0,66.0,45.0,55.0,30.0,29.0,21.0,16.0,4.0,4.0
20200303,6,Jining,Shandong,81.0,0.75,0.95,21.0,25.0,55.0,104.0,57.0,62.0,60.0,71.0,60.0,73.0,7.0,8.0
20200303,6,Jinzhong,Shanxi,34.0,0.3,0.8,9.0,21.0,74.0,102.0,80.0,81.0,34.0,63.0,12.0,30.0,6.0,20.0
20200303,6,Jinzhou,Liaoning,39.0,0.62,0.66,28.0,24.0,49.0,89.0,47.0,61.0,37.0,41.0,27.0,28.0,97.0,27.0
20200303,6,Jiujiang,Jiangxi,49.0,0.44,0.51,14.0,14.0,57.0,77.0,64.0,69.0,39.0,42.0,34.0,38.0,8.0,8.0
20200303,6,Jiuquan,Gansu,33.0,0.3,0.5,12.0,22.0,69.0,106.0,69.0,70.0,33.0,59.0,13.0,23.0,5.0,10.0
20200303,6,Jixi,Heilongjiang,44.0,0.8,0.7,14.0,13.0,71.0,78.0,69.0,73.0,42.0,41.0,31.0,28.0,2.0,6.0
