date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200213,7,Changde,Hunan,43.0,0.88,0.93,7.0,9.0,22.0,66.0,17.0,21.0,30.0,26.0,30.0,27.0,3.0,3.0
20200213,7,Changsha,Hunan,54.0,1.38,1.6,23.0,29.0,10.0,47.0,9.0,10.0,31.0,36.0,38.0,43.0,4.0,5.0
20200213,7,Changzhi,Shanxi,56.0,1.32,0.98,54.0,28.0,15.0,118.0,45.0,73.0,61.0,52.0,39.0,37.0,13.0,14.0
20200213,7,Changzhou,Jiangsu,83.0,1.07,0.9,35.0,24.0,25.0,101.0,44.0,57.0,79.0,59.0,61.0,49.0,8.0,7.0
20200213,7,Chaoyang,Liaoning,106.0,1.8,1.45,19.0,20.0,22.0,119.0,25.0,27.0,82.0,95.0,80.0,87.0,8.0,18.0
20200213,7,Chaozhou,Guangdong,40.0,0.55,0.75,11.0,12.0,8.0,109.0,9.0,20.0,26.0,48.0,28.0,40.0,5.0,6.0
20200213,7,Chengde,Hebei,180.0,2.48,2.3,44.0,44.0,12.0,125.0,16.0,22.0,159.0,146.0,136.0,120.0,10.0,26.0
20200213,7,Chengdu,Sichuan,135.0,0.9,0.93,20.0,22.0,25.0,105.0,33.0,41.0,110.0,97.0,103.0,86.0,6.0,7.0
20200213,7,Chenzhou,Hunan,17.0,0.72,0.9,8.0,15.0,42.0,81.0,38.0,38.0,12.0,34.0,12.0,25.0,4.0,6.0
20200213,7,Chifeng,Neimenggu,115.0,1.8,1.45,31.0,25.0,50.0,115.0,41.0,45.0,108.0,97.0,87.0,79.0,18.0,21.0
20200213,7,Chizhou,Anhui,13.0,0.85,0.85,5.0,13.0,3.0,48.0,6.0,9.0,13.0,20.0,7.0,17.0,6.0,6.0
20200213,7,Chongqing,Chongqing,83.0,0.81,0.85,26.0,25.0,24.0,94.0,31.0,40.0,69.0,66.0,61.0,56.0,6.0,7.0
20200213,7,Chongzuo,Guangxi,55.0,0.55,0.65,16.0,19.0,14.0,77.0,17.0,18.0,59.0,79.0,38.0,55.0,5.0,5.0
20200213,7,Chuzhou,Anhui,70.0,1.13,1.02,32.0,25.0,29.0,90.0,37.0,46.0,59.0,43.0,51.0,38.0,8.0,7.0
20200213,7,Dalian,Liaoning,42.0,0.63,0.51,25.0,22.0,50.0,96.0,69.0,89.0,42.0,32.0,27.0,22.0,7.0,8.0
20200213,7,Dandong,Liaoning,83.0,1.5,1.42,24.0,31.0,15.0,105.0,17.0,25.0,80.0,104.0,61.0,86.0,16.0,22.0
20200213,7,Daqing,Heilongjiang,104.0,1.14,1.7,16.0,29.0,85.0,117.0,84.0,85.0,97.0,130.0,78.0,107.0,6.0,18.0
20200213,7,Datong,Shanxi,79.0,3.43,2.17,55.0,43.0,12.0,111.0,20.0,20.0,108.0,102.0,46.0,48.0,53.0,49.0
20200213,7,Dazhou,Sichuan,105.0,0.6,0.88,11.0,23.0,21.0,90.0,26.0,30.0,83.0,86.0,79.0,75.0,8.0,8.0
20200213,7,Deyang,Sichuan,106.0,0.82,0.92,14.0,17.0,37.0,94.0,39.0,40.0,89.0,96.0,80.0,83.0,3.0,4.0
20200213,7,Dezhou,Shandong,91.0,0.97,0.9,15.0,16.0,53.0,103.0,52.0,54.0,86.0,81.0,68.0,60.0,11.0,12.0
20200213,7,Dingxi,Gansu,75.0,0.9,0.65,18.0,20.0,22.0,86.0,29.0,32.0,65.0,61.0,55.0,41.0,17.0,15.0
20200213,7,Dongguan,Guangdong,61.0,0.74,0.72,32.0,28.0,11.0,93.0,15.0,31.0,58.0,51.0,44.0,51.0,8.0,8.0
20200213,7,Dongying,Shandong,116.0,1.02,0.92,29.0,30.0,31.0,118.0,31.0,40.0,111.0,96.0,88.0,72.0,11.0,18.0
20200213,7,Ezhou,Hubei,40.0,1.5,1.4,22.0,23.0,31.0,61.0,30.0,31.0,25.0,38.0,28.0,32.0,14.0,12.0
20200213,7,Fangchenggang,Guangxi,26.0,0.67,0.73,11.0,14.0,35.0,65.0,39.0,40.0,25.0,46.0,18.0,24.0,6.0,8.0
20200213,7,Foshan,Guangdong,47.0,0.76,0.78,37.0,31.0,4.0,69.0,4.0,6.0,47.0,59.0,30.0,38.0,5.0,5.0
20200213,7,Fushun,Liaoning,74.0,0.82,0.7,27.0,20.0,61.0,104.0,58.0,60.0,63.0,45.0,54.0,37.0,31.0,22.0
20200213,7,Fuxin,Liaoning,60.0,1.2,0.9,20.0,19.0,35.0,81.0,38.0,42.0,63.0,80.0,43.0,74.0,6.0,11.0
20200213,7,Fuyang,Anhui,59.0,0.63,0.6,15.0,13.0,25.0,104.0,38.0,50.0,51.0,51.0,42.0,47.0,4.0,6.0
20200213,7,Fuzhou,Jiangxi,29.0,0.7,0.67,11.0,12.0,18.0,65.0,24.0,34.0,29.0,38.0,19.0,28.0,5.0,14.0
20200213,7,Ganzhou,Jiangxi,17.0,0.98,1.05,5.0,7.0,22.0,84.0,29.0,40.0,16.0,19.0,12.0,11.0,4.0,4.0
20200213,7,Guang'an,Sichuan,89.0,0.93,0.98,10.0,14.0,33.0,86.0,33.0,33.0,79.0,76.0,66.0,59.0,4.0,4.0
20200213,7,Guangyuan,Sichuan,98.0,1.13,1.13,31.0,39.0,5.0,21.0,7.0,11.0,98.0,105.0,73.0,78.0,21.0,29.0
20200213,7,Guangzhou,Guangdong,47.0,0.87,0.97,41.0,39.0,4.0,70.0,4.0,4.0,47.0,44.0,30.0,30.0,5.0,5.0
20200213,7,Guigang,Guangxi,53.0,1.0,1.0,13.0,20.0,34.0,73.0,33.0,34.0,40.0,91.0,37.0,76.0,6.0,8.0
20200213,7,Guilin,Guangxi,37.0,1.07,1.07,22.0,26.0,4.0,18.0,4.0,4.0,28.0,35.0,26.0,29.0,5.0,5.0
20200213,7,Guiyang,Guizhou,49.0,1.08,0.9,13.0,17.0,10.0,72.0,11.0,13.0,44.0,45.0,34.0,32.0,23.0,25.0
20200213,7,Guyuan,Ningxia,24.0,0.7,0.9,9.0,19.0,77.0,92.0,57.0,57.0,22.0,35.0,12.0,23.0,9.0,11.0
20200213,7,Haikou,Hainan,18.0,0.47,0.55,3.0,4.0,58.0,81.0,54.0,56.0,15.0,24.0,9.0,13.0,3.0,3.0
20200213,7,Handan,Hebei,66.0,0.83,1.32,9.0,19.0,33.0,119.0,36.0,40.0,81.0,105.0,46.0,76.0,5.0,12.0
20200213,7,Hangzhou,Zhejiang,27.0,0.69,0.73,12.0,17.0,30.0,47.0,22.0,22.0,26.0,34.0,19.0,27.0,5.0,5.0
20200213,7,Hanzhong,Shanxi,75.0,1.1,1.1,11.0,13.0,24.0,94.0,33.0,40.0,64.0,77.0,55.0,70.0,14.0,16.0
20200213,7,Harbin,Heilongjiang,115.0,1.05,1.05,36.0,32.0,53.0,100.0,51.0,53.0,109.0,97.0,87.0,89.0,26.0,28.0
20200213,7,Hebi,Henan,75.0,0.8,0.73,13.0,16.0,24.0,127.0,41.0,59.0,67.0,74.0,55.0,66.0,4.0,9.0
20200213,7,Hechi,Guangxi,23.0,1.0,1.1,10.0,14.0,5.0,24.0,5.0,5.0,19.0,29.0,16.0,27.0,6.0,6.0
20200213,7,Hefei,Anhui,23.0,0.68,0.63,13.0,15.0,39.0,81.0,47.0,53.0,19.0,24.0,16.0,19.0,4.0,5.0
20200213,7,Hegang,Heilongjiang,55.0,0.6,1.1,6.0,21.0,75.0,78.0,76.0,76.0,51.0,92.0,39.0,64.0,11.0,19.0
20200213,7,Heihe,Heilongjiang,31.0,0.65,0.85,9.0,16.0,70.0,98.0,75.0,80.0,28.0,69.0,22.0,56.0,9.0,16.0
20200213,7,Hengshui,Hebei,100.0,0.87,0.77,11.0,12.0,42.0,110.0,48.0,54.0,86.0,81.0,75.0,67.0,10.0,10.0
20200213,7,Hengyang,Hunan,38.0,1.32,1.44,20.0,24.0,3.0,52.0,4.0,5.0,38.0,53.0,25.0,36.0,6.0,10.0
20200213,7,Heyuan,Guangdong,34.0,0.55,0.7,15.0,16.0,12.0,81.0,4.0,5.0,23.0,28.0,24.0,23.0,6.0,6.0
20200213,7,Heze,Shandong,83.0,0.8,0.7,10.0,9.0,52.0,88.0,61.0,66.0,77.0,75.0,61.0,55.0,6.0,6.0
20200213,7,Hezhou,Guangxi,33.0,0.5,0.65,8.0,12.0,21.0,51.0,19.0,29.0,29.0,47.0,23.0,41.0,6.0,7.0
20200213,7,Hohhot,Neimenggu,74.0,1.43,1.5,36.0,43.0,47.0,123.0,43.0,43.0,72.0,78.0,54.0,63.0,21.0,28.0
20200213,7,Huaibei,Anhui,60.0,0.83,0.83,14.0,14.0,44.0,92.0,52.0,61.0,45.0,54.0,43.0,49.0,6.0,6.0
20200213,7,Huaihua,Hunan,46.0,1.3,1.2,7.0,7.0,8.0,50.0,9.0,11.0,43.0,37.0,32.0,25.0,3.0,2.0
20200213,7,Huainan,Anhui,36.0,0.66,0.68,16.0,17.0,34.0,106.0,39.0,44.0,33.0,54.0,25.0,45.0,7.0,8.0
20200213,7,Huanggang,Hubei,34.0,0.8,1.0,10.0,16.0,41.0,61.0,42.0,44.0,34.0,40.0,18.0,27.0,6.0,7.0
20200213,7,Huangshan,Anhui,10.0,0.5,0.53,6.0,9.0,10.0,107.0,20.0,22.0,7.0,13.0,7.0,7.0,6.0,6.0
20200213,7,Huangshi,Hubei,23.0,2.0,2.03,21.0,27.0,35.0,60.0,32.0,32.0,19.0,38.0,16.0,24.0,9.0,18.0
20200213,7,Huizhou,Guangdong,36.0,0.5,0.54,12.0,15.0,24.0,84.0,20.0,26.0,28.0,35.0,25.0,31.0,6.0,6.0
20200213,7,Huludao,Liaoning,50.0,0.77,0.9,22.0,22.0,39.0,60.0,41.0,42.0,37.0,67.0,35.0,57.0,15.0,14.0
20200213,7,Hulunbuir,Neimenggu,52.0,0.35,0.45,6.0,15.0,74.0,76.0,75.0,76.0,53.0,36.0,15.0,19.0,3.0,4.0
20200213,7,Huzhou,Zhejiang,35.0,0.8,0.8,20.0,16.0,13.0,79.0,17.0,24.0,35.0,34.0,24.0,24.0,4.0,4.0
20200213,7,Ji'an,Jiangxi,32.0,0.73,0.75,7.0,11.0,34.0,76.0,35.0,41.0,32.0,40.0,18.0,22.0,6.0,8.0
20200213,7,Jiamusi,Heilongjiang,103.0,0.75,0.85,11.0,20.0,75.0,94.0,60.0,72.0,97.0,78.0,77.0,66.0,17.0,18.0
20200213,7,Jiangmen,Guangdong,35.0,0.5,0.77,15.0,24.0,31.0,74.0,30.0,33.0,35.0,53.0,17.0,36.0,4.0,5.0
20200213,7,Jiaozuo,Henan,90.0,1.07,0.97,18.0,18.0,40.0,129.0,44.0,58.0,92.0,95.0,67.0,72.0,11.0,12.0
20200213,7,Jiaxing,Zhejiang,60.0,0.83,0.8,22.0,19.0,20.0,84.0,18.0,22.0,48.0,35.0,43.0,31.0,7.0,6.0
20200213,7,Jiayuguan,Gansu,154.0,1.15,0.6,24.0,14.0,63.0,89.0,76.0,79.0,257.0,72.0,22.0,17.0,53.0,21.0
20200213,7,Jieyang,Guangdong,55.0,0.93,0.9,8.0,10.0,44.0,99.0,41.0,45.0,28.0,55.0,39.0,48.0,8.0,8.0
20200213,7,Jilin,Jilin,58.0,0.88,1.05,27.0,26.0,60.0,119.0,62.0,67.0,50.0,63.0,41.0,55.0,15.0,18.0
20200213,7,Jinan,Shandong,81.0,1.03,0.84,20.0,21.0,76.0,112.0,75.0,77.0,75.0,72.0,60.0,55.0,10.0,12.0
20200213,7,Jinchang,Gansu,37.0,0.55,0.75,5.0,13.0,79.0,89.0,64.0,64.0,37.0,46.0,10.0,18.0,7.0,37.0
20200213,7,Jincheng,Shanxi,86.0,2.16,1.52,29.0,25.0,14.0,119.0,25.0,39.0,93.0,87.0,64.0,55.0,30.0,25.0
20200213,7,Jingdezhen,Jiangxi,10.0,0.57,0.7,4.0,11.0,17.0,46.0,12.0,13.0,10.0,24.0,6.0,19.0,5.0,5.0
20200213,7,Jingmen,Hubei,51.0,0.9,0.9,6.0,8.0,37.0,60.0,40.0,45.0,28.0,44.0,36.0,55.0,9.0,10.0
20200213,7,Jingzhou,Hubei,31.0,1.0,0.97,7.0,6.0,23.0,47.0,31.0,33.0,28.0,29.0,22.0,22.0,5.0,5.0
20200213,7,Jinhua,Zhejiang,36.0,0.63,0.93,18.0,21.0,11.0,51.0,10.0,10.0,29.0,34.0,25.0,26.0,4.0,5.0
20200213,7,Jining,Shandong,93.0,1.0,0.95,15.0,14.0,54.0,91.0,62.0,71.0,59.0,60.0,69.0,63.0,12.0,10.0
20200213,7,Jinzhong,Shanxi,47.0,0.7,0.95,30.0,25.0,34.0,136.0,45.0,49.0,44.0,73.0,33.0,52.0,18.0,32.0
20200213,7,Jinzhou,Liaoning,52.0,0.82,1.02,27.0,31.0,39.0,61.0,37.0,37.0,53.0,82.0,36.0,72.0,24.0,24.0
20200213,7,Jiujiang,Jiangxi,24.0,0.56,0.47,18.0,12.0,13.0,56.0,18.0,22.0,18.0,18.0,17.0,17.0,7.0,7.0
20200213,7,Jiuquan,Gansu,94.0,0.35,0.6,7.0,14.0,79.0,93.0,71.0,71.0,138.0,82.0,28.0,29.0,6.0,11.0
20200213,7,Jixi,Heilongjiang,126.0,2.07,1.73,30.0,22.0,30.0,108.0,30.0,34.0,114.0,100.0,96.0,82.0,10.0,12.0
20200213,7,Kaifeng,Henan,85.0,0.9,0.88,9.0,12.0,31.0,72.0,37.0,43.0,57.0,66.0,63.0,67.0,5.0,6.0
20200213,7,Karamay,Xinjiang,98.0,1.04,1.04,18.0,10.0,47.0,72.0,52.0,58.0,33.0,28.0,73.0,75.0,5.0,6.0
20200213,7,Kunming,Yunnan,31.0,0.48,0.4,21.0,15.0,40.0,101.0,45.0,58.0,28.0,25.0,22.0,18.0,13.0,10.0
20200213,7,Laibin,Guangxi,51.0,0.9,1.3,14.0,22.0,17.0,37.0,7.0,7.0,52.0,66.0,35.0,54.0,7.0,6.0
20200213,7,Langfang,Hebei,194.0,2.23,2.38,58.0,62.0,5.0,113.0,11.0,22.0,198.0,237.0,146.0,197.0,4.0,8.0
20200213,7,Lanzhou,Gansu,58.0,1.63,1.57,53.0,63.0,12.0,159.0,15.0,19.0,66.0,66.0,36.0,37.0,22.0,27.0
20200213,7,Leshan,Sichuan,100.0,0.87,0.83,18.0,19.0,19.0,94.0,23.0,35.0,88.0,85.0,75.0,69.0,6.0,8.0
20200213,7,Lhasa,Xizang,17.0,0.86,0.82,11.0,14.0,46.0,87.0,46.0,49.0,17.0,23.0,9.0,14.0,6.0,7.0
20200213,7,Lianyungang,Jiangsu,73.0,0.9,0.83,10.0,16.0,57.0,109.0,56.0,56.0,47.0,54.0,53.0,54.0,6.0,8.0
20200213,7,Liaocheng,Shandong,98.0,0.77,0.67,12.0,13.0,60.0,96.0,62.0,65.0,77.0,70.0,73.0,62.0,6.0,6.0
20200213,7,Liaoyang,Liaoning,61.0,0.67,0.57,11.0,10.0,86.0,99.0,79.0,87.0,48.0,34.0,44.0,33.0,7.0,7.0
20200213,7,Liaoyuan,Jilin,51.0,1.2,1.05,22.0,22.0,56.0,118.0,41.0,41.0,43.0,53.0,36.0,44.0,16.0,12.0
20200213,7,Lijiang,Yunnan,24.0,0.6,0.6,4.0,4.0,76.0,98.0,83.0,90.0,12.0,12.0,12.0,11.0,6.0,6.0
20200213,7,Lincang,Yunnan,33.0,0.65,0.65,9.0,9.0,43.0,101.0,52.0,60.0,25.0,24.0,23.0,23.0,7.0,7.0
20200213,7,Linfen,Shanxi,100.0,1.24,1.38,56.0,46.0,8.0,140.0,16.0,23.0,98.0,101.0,75.0,76.0,31.0,36.0
20200213,7,Linyi,Shandong,90.0,0.95,0.88,20.0,19.0,44.0,105.0,50.0,59.0,71.0,77.0,67.0,63.0,5.0,9.0
20200213,7,Lishui,Zhejiang,15.0,0.67,0.77,6.0,9.0,10.0,60.0,10.0,11.0,15.0,25.0,10.0,19.0,4.0,4.0
20200213,7,Liupanshui,Guizhou,59.0,0.77,0.55,12.0,7.0,24.0,90.0,39.0,60.0,47.0,45.0,42.0,37.0,19.0,17.0
20200213,7,Liuzhou,Guangxi,56.0,1.28,1.48,20.0,23.0,14.0,31.0,14.0,13.0,45.0,56.0,40.0,50.0,5.0,5.0
20200213,7,Longnan,Gansu,37.0,0.5,0.7,25.0,19.0,19.0,93.0,34.0,40.0,30.0,35.0,26.0,26.0,30.0,24.0
20200213,7,Longyan,Fujian,19.0,0.43,0.53,14.0,14.0,4.0,74.0,6.0,13.0,16.0,24.0,13.0,17.0,4.0,4.0
20200213,7,Loudi,Hunan,64.0,2.25,3.2,19.0,33.0,4.0,23.0,4.0,4.0,66.0,107.0,46.0,73.0,4.0,8.0
20200213,7,Lu'an,Anhui,31.0,0.73,0.73,10.0,11.0,40.0,96.0,44.0,49.0,31.0,39.0,20.0,29.0,4.0,4.0
20200213,7,Luohe,Henan,69.0,0.73,0.73,14.0,14.0,23.0,89.0,27.0,41.0,53.0,62.0,50.0,61.0,5.0,7.0
20200213,7,Luoyang,Henan,109.0,0.91,0.8,27.0,23.0,8.0,114.0,12.0,23.0,99.0,90.0,82.0,73.0,6.0,8.0
20200213,7,Luzhou,Sichuan,174.0,1.03,0.93,21.0,17.0,11.0,91.0,18.0,26.0,146.0,79.0,132.0,71.0,21.0,8.0
20200213,7,Lüliang,Shanxi,79.0,0.77,0.67,35.0,27.0,9.0,105.0,15.0,20.0,108.0,84.0,57.0,45.0,29.0,27.0
20200213,7,Ma'anshan,Anhui,13.0,0.63,0.85,7.0,21.0,23.0,64.0,28.0,43.0,12.0,38.0,9.0,33.0,5.0,7.0
20200213,7,Maoming,Guangdong,20.0,0.63,0.6,7.0,9.0,32.0,75.0,36.0,38.0,17.0,39.0,14.0,26.0,4.0,5.0
20200213,7,Meishan,Sichuan,83.0,0.97,0.9,26.0,21.0,10.0,101.0,19.0,31.0,81.0,78.0,61.0,59.0,6.0,7.0
20200213,7,Meizhou,Guangdong,23.0,0.65,0.75,11.0,15.0,22.0,80.0,17.0,17.0,12.0,31.0,16.0,30.0,6.0,6.0
20200213,7,Mianyang,Sichuan,111.0,0.85,0.95,18.0,21.0,22.0,76.0,26.0,27.0,93.0,96.0,84.0,84.0,7.0,5.0
20200213,7,Mudanjiang,Heilongjiang,110.0,1.2,1.08,35.0,34.0,32.0,113.0,33.0,40.0,108.0,93.0,83.0,75.0,8.0,15.0
20200213,7,Nanchang,Jiangxi,24.0,0.73,0.7,18.0,14.0,21.0,66.0,25.0,27.0,22.0,18.0,17.0,16.0,4.0,4.0
20200213,7,Nanchong,Sichuan,100.0,0.78,0.76,13.0,18.0,35.0,100.0,31.0,37.0,90.0,74.0,75.0,62.0,8.0,8.0
20200213,7,Nanjing,Jiangsu,40.0,1.0,1.08,20.0,29.0,44.0,91.0,48.0,54.0,36.0,42.0,28.0,34.0,6.0,7.0
20200213,7,Nanning,Guangxi,23.0,0.79,0.74,19.0,15.0,29.0,58.0,40.0,43.0,23.0,39.0,16.0,26.0,6.0,6.0
20200213,7,Nanping,Fujian,23.0,0.47,0.53,9.0,9.0,12.0,71.0,7.0,10.0,17.0,16.0,16.0,14.0,5.0,5.0
20200213,7,Nantong,Jiangsu,43.0,1.1,0.9,25.0,25.0,22.0,84.0,23.0,35.0,24.0,45.0,30.0,48.0,3.0,4.0
20200213,7,Nanyang,Henan,58.0,0.9,0.96,6.0,10.0,37.0,58.0,36.0,37.0,44.0,67.0,41.0,62.0,8.0,9.0
20200213,7,Neijiang,Sichuan,71.0,0.65,0.7,17.0,13.0,49.0,95.0,66.0,74.0,67.0,64.0,52.0,57.0,14.0,7.0
20200213,7,Ningbo,Zhejiang,31.0,0.84,0.76,20.0,22.0,36.0,59.0,32.0,32.0,30.0,32.0,22.0,28.0,7.0,8.0
20200213,7,Ningde,Fujian,96.0,1.15,1.0,21.0,21.0,12.0,64.0,14.0,15.0,66.0,46.0,72.0,54.0,7.0,7.0
20200213,7,Ordos,Neimenggu,52.0,0.76,0.68,24.0,22.0,53.0,118.0,59.0,64.0,53.0,49.0,31.0,27.0,14.0,16.0
20200213,7,Panjin,Liaoning,24.0,0.73,0.63,15.0,17.0,62.0,88.0,64.0,65.0,13.0,25.0,17.0,26.0,7.0,9.0
20200213,7,Panzhihua,Sichuan,55.0,2.38,1.54,40.0,33.0,12.0,103.0,17.0,24.0,60.0,40.0,32.0,25.0,25.0,26.0
20200213,7,Pingdingshan,Henan,71.0,0.88,0.88,7.0,11.0,43.0,71.0,38.0,40.0,59.0,66.0,52.0,53.0,7.0,7.0
20200213,7,Pingliang,Gansu,33.0,0.85,0.9,21.0,20.0,41.0,107.0,52.0,58.0,33.0,55.0,15.0,28.0,9.0,14.0
20200213,7,Pingxiang,Jiangxi,31.0,1.97,2.6,15.0,18.0,22.0,66.0,24.0,28.0,21.0,41.0,22.0,31.0,12.0,11.0
20200213,7,Pu'er,Yunnan,30.0,0.6,0.6,10.0,12.0,43.0,109.0,42.0,44.0,28.0,29.0,21.0,24.0,2.0,2.0
20200213,7,Putian,Fujian,101.0,0.65,0.77,18.0,20.0,32.0,82.0,39.0,58.0,51.0,83.0,76.0,100.0,6.0,6.0
20200213,7,Puyang,Henan,91.0,0.82,0.78,7.0,8.0,43.0,100.0,50.0,54.0,69.0,73.0,68.0,66.0,9.0,9.0
20200213,7,Qingdao,Shandong,51.0,0.85,0.61,22.0,21.0,53.0,93.0,78.0,90.0,50.0,28.0,36.0,22.0,5.0,5.0
20200213,7,Qingyang,Gansu,70.0,1.05,1.05,10.0,13.0,89.0,96.0,84.0,85.0,60.0,65.0,51.0,50.0,12.0,14.0
20200213,7,Qingyuan,Guangdong,58.0,0.75,0.8,30.0,26.0,4.0,79.0,8.0,13.0,53.0,42.0,41.0,39.0,6.0,6.0
20200213,7,Qinhuangdao,Hebei,149.0,2.34,2.02,48.0,44.0,22.0,69.0,38.0,56.0,148.0,131.0,114.0,102.0,28.0,17.0
20200213,7,Qinzhou,Guangxi,23.0,0.93,1.2,15.0,20.0,33.0,62.0,35.0,37.0,21.0,48.0,16.0,31.0,4.0,5.0
20200213,7,Qiqihar,Heilongjiang,78.0,0.6,1.28,11.0,29.0,66.0,84.0,63.0,64.0,73.0,139.0,57.0,109.0,30.0,46.0
20200213,7,Qitaihe,Heilongjiang,108.0,1.4,1.3,21.0,28.0,66.0,113.0,51.0,51.0,117.0,86.0,81.0,59.0,5.0,9.0
20200213,7,Quanzhou,Fujian,70.0,0.33,0.5,18.0,22.0,47.0,67.0,44.0,48.0,42.0,58.0,51.0,63.0,5.0,4.0
20200213,7,Qujing,Yunnan,29.0,0.65,0.7,8.0,12.0,63.0,97.0,51.0,53.0,24.0,27.0,20.0,16.0,7.0,11.0
20200213,7,Quzhou,Zhejiang,27.0,0.7,0.77,11.0,13.0,20.0,56.0,18.0,20.0,20.0,18.0,19.0,13.0,3.0,3.0
20200213,7,Rizhao,Shandong,100.0,1.3,0.83,42.0,39.0,19.0,91.0,12.0,29.0,109.0,76.0,75.0,51.0,6.0,7.0
20200213,7,Sanmenxia,Henan,103.0,1.03,0.87,14.0,14.0,58.0,119.0,69.0,83.0,70.0,68.0,77.0,70.0,11.0,13.0
20200213,7,Sanming,Fujian,26.0,0.7,0.9,9.0,13.0,20.0,66.0,26.0,31.0,21.0,18.0,18.0,15.0,4.0,6.0
20200213,7,Sanya,Hainan,28.0,0.5,0.5,4.0,4.0,59.0,69.0,51.0,51.0,28.0,22.0,12.0,12.0,4.0,5.0
20200213,7,Shanghai,Shanghai,96.0,0.91,1.01,33.0,44.0,30.0,84.0,33.0,35.0,44.0,43.0,72.0,58.0,6.0,6.0
20200213,7,Shangluo,Shanxi,49.0,0.6,0.75,8.0,13.0,28.0,90.0,34.0,39.0,33.0,46.0,34.0,40.0,4.0,14.0
20200213,7,Shangqiu,Henan,110.0,1.05,0.97,15.0,16.0,40.0,89.0,52.0,66.0,78.0,68.0,83.0,63.0,5.0,6.0
20200213,7,Shangrao,Jiangxi,23.0,0.75,0.8,6.0,9.0,28.0,59.0,21.0,21.0,23.0,29.0,16.0,20.0,4.0,5.0
20200213,7,Shantou,Guangdong,44.0,0.47,0.6,15.0,17.0,68.0,110.0,61.0,62.0,37.0,46.0,31.0,35.0,6.0,7.0
20200213,7,Shanwei,Guangdong,21.0,0.5,0.5,7.0,9.0,40.0,82.0,43.0,45.0,13.0,37.0,15.0,24.0,8.0,9.0
20200213,7,Shaoguan,Guangdong,36.0,0.86,1.04,20.0,21.0,6.0,76.0,6.0,6.0,26.0,32.0,25.0,27.0,6.0,14.0
20200213,7,Shaoxing,Zhejiang,26.0,0.67,0.67,14.0,15.0,12.0,43.0,21.0,26.0,26.0,34.0,18.0,28.0,3.0,3.0
20200213,7,Shaoyang,Hunan,46.0,1.03,1.0,15.0,17.0,6.0,44.0,5.0,6.0,34.0,39.0,32.0,34.0,6.0,6.0
20200213,7,Shenyang,Liaoning,75.0,1.21,1.06,25.0,29.0,63.0,103.0,49.0,52.0,71.0,55.0,55.0,43.0,17.0,20.0
20200213,7,Shenzhen,Guangdong,35.0,0.49,0.55,19.0,25.0,23.0,82.0,20.0,23.0,35.0,44.0,21.0,28.0,5.0,5.0
20200213,7,Shijiazhuang,Hebei,260.0,2.54,2.27,57.0,48.0,27.0,146.0,44.0,60.0,269.0,232.0,210.0,185.0,13.0,19.0
20200213,7,Shiyan,Hubei,64.0,1.07,1.07,8.0,9.0,46.0,74.0,42.0,46.0,53.0,52.0,46.0,48.0,4.0,4.0
20200213,7,Shizuishan,Ningxia,89.0,2.33,1.4,41.0,48.0,31.0,131.0,35.0,47.0,127.0,126.0,66.0,79.0,72.0,51.0
20200213,7,Shuangyashan,Heilongjiang,85.0,0.67,0.73,14.0,15.0,75.0,105.0,71.0,71.0,79.0,87.0,63.0,72.0,11.0,14.0
20200213,7,Shuozhou,Shanxi,78.0,1.02,0.88,63.0,38.0,15.0,112.0,22.0,54.0,105.0,95.0,44.0,53.0,41.0,38.0
20200213,7,Siping,Jilin,76.0,1.05,0.9,13.0,22.0,85.0,111.0,83.0,83.0,63.0,56.0,56.0,45.0,14.0,16.0
20200213,7,Songyuan,Jilin,57.0,0.8,0.8,18.0,16.0,44.0,91.0,61.0,72.0,64.0,73.0,32.0,50.0,4.0,7.0
20200213,7,Suihua,Heilongjiang,86.0,1.15,1.55,18.0,27.0,66.0,92.0,67.0,67.0,86.0,134.0,64.0,113.0,4.0,10.0
20200213,7,Suining,Sichuan,79.0,0.9,0.9,13.0,12.0,26.0,100.0,28.0,36.0,72.0,67.0,58.0,54.0,8.0,7.0
20200213,7,Suizhou,Hubei,23.0,1.27,1.13,8.0,9.0,25.0,63.0,28.0,30.0,21.0,31.0,16.0,24.0,4.0,4.0
20200213,7,Suqian,Jiangsu,88.0,0.82,0.72,20.0,15.0,35.0,89.0,44.0,50.0,72.0,49.0,65.0,49.0,7.0,3.0
20200213,7,Suzhou,Anhui,60.0,0.7,0.8,9.0,14.0,31.0,95.0,45.0,58.0,41.0,58.0,43.0,51.0,7.0,5.0
20200213,7,Tai'an,Shandong,91.0,0.93,0.9,23.0,23.0,62.0,109.0,78.0,86.0,78.0,79.0,68.0,65.0,8.0,11.0
20200213,7,Taiyuan,Shanxi,111.0,1.19,1.24,57.0,50.0,17.0,137.0,19.0,23.0,111.0,124.0,84.0,96.0,19.0,34.0
20200213,7,Taizhou,Zhejiang,33.0,0.57,0.5,8.0,9.0,45.0,72.0,48.0,54.0,33.0,41.0,20.0,31.0,2.0,3.0
