date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200217,4,Urumqi,Xinjiang,55.0,1.37,1.27,55.0,37.0,31.0,101.0,37.0,49.0,59.0,69.0,36.0,58.0,8.0,7.0
20200217,4,Weifang,Shandong,50.0,0.72,0.44,32.0,14.0,33.0,80.0,37.0,43.0,50.0,27.0,35.0,16.0,16.0,12.0
20200217,4,Weihai,Shandong,24.0,0.2,0.2,2.0,2.0,77.0,79.0,75.0,75.0,18.0,37.0,12.0,14.0,3.0,3.0
20200217,4,Weinan,Shanxi,39.0,0.7,0.63,51.0,28.0,35.0,92.0,33.0,34.0,36.0,42.0,27.0,22.0,9.0,10.0
20200217,4,Wenzhou,Zhejiang,23.0,0.4,0.43,3.0,4.0,75.0,77.0,72.0,72.0,20.0,9.0,8.0,4.0,6.0,6.0
20200217,4,Wuhai,Neimenggu,41.0,1.2,0.7,42.0,21.0,19.0,87.0,16.0,18.0,41.0,22.0,28.0,14.0,29.0,16.0
20200217,4,Wuhan,Hubei,25.0,0.62,0.58,24.0,15.0,37.0,83.0,35.0,37.0,25.0,22.0,16.0,12.0,5.0,6.0
20200217,4,Wuhu,Anhui,33.0,0.5,0.43,18.0,12.0,55.0,89.0,61.0,65.0,33.0,31.0,17.0,20.0,9.0,7.0
20200217,4,Wuwei,Gansu,56.0,0.85,0.8,15.0,14.0,51.0,106.0,43.0,43.0,41.0,54.0,40.0,39.0,17.0,17.0
20200217,4,Wuxi,Jiangsu,25.0,0.8,0.83,12.0,11.0,60.0,90.0,62.0,64.0,25.0,39.0,11.0,19.0,6.0,6.0
20200217,4,Wuzhong,Ningxia,51.0,0.73,0.9,18.0,20.0,31.0,85.0,26.0,26.0,51.0,39.0,19.0,26.0,13.0,17.0
20200217,4,Wuzhou,Guangxi,22.0,0.42,0.5,3.0,5.0,71.0,78.0,71.0,71.0,18.0,15.0,11.0,8.0,6.0,6.0
20200217,4,Xi'an,Shanxi,71.0,0.73,0.56,25.0,18.0,38.0,97.0,36.0,38.0,48.0,36.0,52.0,26.0,9.0,9.0
20200217,4,Xiamen,Fujian,21.0,0.37,0.5,3.0,10.0,67.0,67.0,64.0,64.0,8.0,7.0,4.0,4.0,4.0,4.0
20200217,4,Xiangtan,Hunan,30.0,0.5,0.4,18.0,11.0,43.0,87.0,44.0,49.0,30.0,24.0,15.0,12.0,6.0,5.0
20200217,4,Xianning,Hubei,23.0,0.47,0.53,3.0,4.0,41.0,87.0,41.0,43.0,19.0,23.0,16.0,16.0,6.0,7.0
20200217,4,Xianyang,Shanxi,154.0,0.93,0.57,27.0,16.0,23.0,95.0,39.0,48.0,100.0,46.0,118.0,36.0,6.0,7.0
20200217,4,Xiaogan,Hubei,21.0,0.9,0.9,5.0,7.0,56.0,83.0,50.0,52.0,21.0,24.0,15.0,13.0,5.0,5.0
20200217,4,Xinganmeng,Neimenggu,39.0,0.5,0.37,8.0,7.0,43.0,72.0,46.0,50.0,31.0,26.0,27.0,20.0,5.0,5.0
20200217,4,Xingtai,Hebei,26.0,0.47,0.5,8.0,10.0,58.0,87.0,58.0,59.0,26.0,24.0,18.0,14.0,7.0,7.0
20200217,4,Xining,Qinghai,53.0,0.93,1.17,21.0,26.0,69.0,112.0,81.0,96.0,55.0,59.0,36.0,33.0,10.0,19.0
20200217,4,Xinxiang,Henan,51.0,0.85,0.5,29.0,13.0,21.0,85.0,25.0,30.0,51.0,31.0,36.0,18.0,9.0,12.0
20200217,4,Xinyang,Henan,37.0,0.5,0.5,8.0,8.0,46.0,94.0,46.0,48.0,33.0,28.0,26.0,18.0,4.0,5.0
20200217,4,Xinyu,Jiangxi,31.0,0.45,0.43,8.0,6.0,58.0,89.0,43.0,43.0,31.0,26.0,18.0,14.0,6.0,8.0
20200217,4,Xinzhou,Shanxi,23.0,0.53,0.5,22.0,11.0,51.0,86.0,62.0,69.0,23.0,24.0,7.0,8.0,21.0,13.0
20200217,4,Xuancheng,Anhui,27.0,0.53,0.57,14.0,15.0,86.0,110.0,86.0,91.0,25.0,29.0,14.0,20.0,6.0,6.0
20200217,4,Xuchang,Henan,24.0,0.63,0.57,10.0,11.0,62.0,90.0,62.0,63.0,24.0,29.0,16.0,14.0,9.0,9.0
20200217,4,Xuzhou,Jiangsu,40.0,0.53,0.51,9.0,8.0,69.0,93.0,70.0,73.0,40.0,38.0,26.0,20.0,8.0,8.0
20200217,4,Ya'an,Sichuan,37.0,0.33,0.33,6.0,8.0,38.0,77.0,41.0,42.0,37.0,40.0,23.0,23.0,7.0,7.0
20200217,4,Yan'an,Shanxi,23.0,0.97,0.87,45.0,29.0,6.0,87.0,6.0,6.0,20.0,29.0,13.0,17.0,5.0,7.0
20200217,4,Yancheng,Jiangsu,28.0,0.38,0.38,11.0,9.0,59.0,93.0,60.0,65.0,28.0,34.0,18.0,18.0,3.0,3.0
20200217,4,Yangjiang,Guangdong,16.0,0.6,0.6,12.0,9.0,43.0,47.0,40.0,40.0,16.0,8.0,3.0,2.0,7.0,7.0
20200217,4,Yangquan,Shanxi,27.0,0.45,0.45,26.0,14.0,51.0,83.0,50.0,50.0,26.0,24.0,19.0,15.0,7.0,6.0
20200217,4,Yangzhou,Jiangsu,20.0,0.35,0.45,6.0,5.0,59.0,90.0,60.0,61.0,20.0,28.0,8.0,14.0,5.0,6.0
20200217,4,Yantai,Shandong,24.0,0.32,0.37,8.0,9.0,77.0,81.0,76.0,76.0,15.0,26.0,7.0,8.0,6.0,7.0
20200217,4,Yibin,Sichuan,55.0,0.45,0.35,16.0,9.0,33.0,89.0,39.0,46.0,60.0,54.0,32.0,21.0,7.0,6.0
20200217,4,Yichang,Hubei,29.0,0.38,0.36,10.0,10.0,30.0,84.0,33.0,36.0,26.0,23.0,20.0,14.0,8.0,8.0
20200217,4,Yichun,Heilongjiang,28.0,0.8,0.75,6.0,9.0,48.0,63.0,49.0,51.0,28.0,26.0,17.0,16.0,4.0,5.0
20200217,4,Yinchuan,Ningxia,63.0,1.14,0.8,56.0,33.0,19.0,95.0,19.0,28.0,61.0,41.0,45.0,27.0,19.0,17.0
20200217,4,Yingkou,Liaoning,58.0,0.35,0.33,10.0,11.0,61.0,72.0,55.0,55.0,66.0,200.0,9.0,13.0,4.0,5.0
20200217,4,Yingtan,Jiangxi,39.0,0.33,0.27,11.0,5.0,21.0,90.0,27.0,34.0,22.0,25.0,27.0,19.0,4.0,5.0
20200217,4,Yiyang,Hunan,46.0,0.9,0.88,9.0,10.0,37.0,82.0,30.0,33.0,39.0,31.0,32.0,19.0,2.0,3.0
20200217,4,Yongzhou,Hunan,28.0,0.23,0.2,14.0,14.0,56.0,86.0,57.0,60.0,28.0,23.0,19.0,13.0,3.0,3.0
20200217,4,Yueyang,Hunan,31.0,0.58,0.56,12.0,14.0,40.0,83.0,40.0,41.0,31.0,30.0,19.0,16.0,5.0,6.0
20200217,4,Yulin,Shanxi,20.0,0.4,0.43,29.0,19.0,41.0,90.0,47.0,56.0,20.0,16.0,8.0,7.0,9.0,9.0
20200217,4,Yuncheng,Shanxi,76.0,0.85,0.64,20.0,11.0,48.0,93.0,52.0,61.0,70.0,49.0,56.0,30.0,22.0,12.0
20200217,4,Yunfu,Guangdong,16.0,0.4,0.5,5.0,10.0,51.0,59.0,57.0,59.0,16.0,12.0,8.0,5.0,9.0,12.0
20200217,4,Yuxi,Yunnan,64.0,0.93,0.87,11.0,11.0,55.0,66.0,43.0,43.0,60.0,50.0,46.0,40.0,5.0,5.0
20200217,4,Zaozhuang,Shandong,63.0,0.72,0.56,14.0,10.0,48.0,85.0,51.0,56.0,67.0,47.0,45.0,23.0,15.0,12.0
20200217,4,Zhangjiajie,Hunan,15.0,0.4,0.37,10.0,7.0,9.0,50.0,12.0,15.0,15.0,13.0,8.0,9.0,2.0,2.0
20200217,4,Zhangjiakou,Hebei,23.0,0.65,0.6,5.0,4.0,75.0,85.0,76.0,78.0,7.0,13.0,12.0,11.0,13.0,13.0
20200217,4,Zhangye,Gansu,106.0,0.9,0.5,23.0,19.0,30.0,101.0,41.0,57.0,127.0,98.0,80.0,48.0,15.0,15.0
20200217,4,Zhangzhou,Fujian,17.0,0.3,0.5,7.0,8.0,55.0,56.0,54.0,55.0,14.0,12.0,5.0,6.0,3.0,3.0
20200217,4,Zhanjiang,Guangdong,21.0,0.45,0.47,6.0,5.0,54.0,60.0,55.0,57.0,21.0,11.0,10.0,5.0,9.0,6.0
20200217,4,Zhaoqing,Guangdong,18.0,0.3,0.4,6.0,6.0,56.0,60.0,58.0,59.0,13.0,6.0,6.0,2.0,5.0,5.0
20200217,4,Zhaotong,Yunnan,47.0,0.45,0.45,5.0,6.0,72.0,91.0,72.0,74.0,47.0,36.0,27.0,20.0,2.0,6.0
20200217,4,Zhengzhou,Henan,25.0,0.54,0.47,16.0,12.0,64.0,94.0,64.0,64.0,25.0,28.0,13.0,10.0,11.0,8.0
20200217,4,Zhenjiang,Jiangsu,29.0,0.55,0.38,17.0,11.0,51.0,87.0,56.0,64.0,29.0,36.0,14.0,19.0,8.0,7.0
20200217,4,Zhongshan,Guangdong,15.0,0.6,0.63,12.0,10.0,47.0,48.0,43.0,44.0,7.0,5.0,2.0,2.0,3.0,3.0
20200217,4,Zhongwei,Ningxia,37.0,0.8,0.75,41.0,24.0,30.0,86.0,32.0,32.0,37.0,29.0,21.0,20.0,19.0,14.0
20200217,4,Zhoukou,Henan,28.0,0.47,0.5,13.0,15.0,58.0,86.0,56.0,57.0,28.0,35.0,15.0,16.0,7.0,8.0
20200217,4,Zhoushan,Zhejiang,23.0,0.43,0.53,4.0,6.0,75.0,82.0,76.0,78.0,19.0,29.0,9.0,12.0,6.0,6.0
20200217,4,Zhuhai,Guangdong,16.0,0.75,0.75,5.0,9.0,50.0,51.0,49.0,49.0,9.0,7.0,7.0,3.0,3.0,3.0
20200217,4,Zhumadian,Henan,31.0,0.5,0.5,10.0,11.0,69.0,87.0,68.0,69.0,31.0,30.0,17.0,15.0,5.0,5.0
20200217,4,Zhuzhou,Hunan,30.0,0.28,0.28,13.0,9.0,62.0,91.0,64.0,67.0,30.0,25.0,16.0,12.0,11.0,7.0
20200217,4,Zibo,Shandong,19.0,0.48,0.5,14.0,16.0,60.0,85.0,50.0,51.0,12.0,21.0,11.0,13.0,10.0,13.0
20200217,4,Zigong,Sichuan,70.0,0.4,0.33,10.0,12.0,37.0,86.0,39.0,46.0,80.0,73.0,51.0,32.0,6.0,7.0
20200217,4,Ziyang,Sichuan,66.0,0.53,0.45,10.0,11.0,53.0,100.0,58.0,60.0,81.0,70.0,43.0,34.0,6.0,6.0
20200217,4,Zunyi,Guizhou,25.0,0.38,0.36,8.0,8.0,43.0,75.0,47.0,51.0,25.0,24.0,13.0,13.0,12.0,10.0
20200217,5,Alashanmeng,Neimenggu,23.0,0.5,0.4,7.0,6.0,75.0,82.0,72.0,72.0,12.0,15.0,10.0,12.0,8.0,8.0
20200217,5,Ankang,Shanxi,27.0,0.35,0.35,6.0,7.0,31.0,86.0,35.0,38.0,17.0,37.0,19.0,22.0,4.0,4.0
20200217,5,Anqing,Anhui,25.0,0.38,0.43,12.0,11.0,64.0,97.0,70.0,81.0,25.0,32.0,17.0,23.0,5.0,5.0
20200217,5,Anshan,Liaoning,53.0,0.96,0.87,14.0,15.0,55.0,69.0,54.0,56.0,56.0,120.0,15.0,19.0,14.0,19.0
20200217,5,Anshun,Guizhou,31.0,0.37,0.33,6.0,7.0,55.0,84.0,55.0,55.0,31.0,30.0,22.0,22.0,17.0,20.0
20200217,5,Anyang,Henan,56.0,1.13,0.73,38.0,21.0,27.0,89.0,25.0,26.0,61.0,39.0,31.0,17.0,21.0,12.0
20200217,5,Baicheng,Jilin,20.0,0.7,0.7,9.0,6.0,65.0,82.0,69.0,71.0,19.0,27.0,12.0,17.0,9.0,9.0
20200217,5,Baise,Guangxi,24.0,0.55,0.45,11.0,7.0,30.0,76.0,40.0,46.0,24.0,19.0,16.0,8.0,8.0,4.0
20200217,5,Baishan,Jilin,51.0,1.3,1.05,21.0,10.0,50.0,85.0,61.0,70.0,51.0,45.0,22.0,20.0,14.0,10.0
20200217,5,Baiyin,Gansu,31.0,0.75,0.8,10.0,14.0,43.0,86.0,48.0,54.0,31.0,51.0,14.0,24.0,72.0,61.0
20200217,5,Baoding,Hebei,19.0,0.32,0.35,13.0,11.0,56.0,80.0,65.0,73.0,18.0,18.0,13.0,13.0,6.0,6.0
20200217,5,Baoji,Shanxi,37.0,0.49,0.41,17.0,14.0,42.0,91.0,44.0,48.0,37.0,37.0,23.0,28.0,34.0,16.0
20200217,5,Baoshan,Yunnan,53.0,0.65,0.65,6.0,9.0,80.0,111.0,82.0,82.0,27.0,37.0,37.0,35.0,5.0,5.0
20200217,5,Baotou,Neimenggu,19.0,0.54,0.52,12.0,9.0,61.0,83.0,66.0,71.0,11.0,17.0,5.0,7.0,5.0,5.0
20200217,5,Bayannur,Neimenggu,26.0,0.5,0.5,10.0,10.0,60.0,85.0,66.0,69.0,26.0,34.0,18.0,20.0,7.0,12.0
20200217,5,Bazhong,Sichuan,55.0,0.5,0.47,11.0,13.0,25.0,88.0,27.0,28.0,58.0,56.0,39.0,33.0,2.0,2.0
20200217,5,Beihai,Guangxi,28.0,0.3,0.33,6.0,6.0,60.0,76.0,62.0,64.0,28.0,18.0,16.0,13.0,11.0,8.0
20200217,5,Beijing,Beijing,20.0,0.21,0.21,8.0,5.0,63.0,74.0,63.0,66.0,7.0,9.0,5.0,3.0,2.0,2.0
20200217,5,Bengbu,Anhui,45.0,0.45,0.45,19.0,14.0,47.0,84.0,48.0,52.0,45.0,43.0,21.0,27.0,10.0,9.0
20200217,5,Benxi,Liaoning,35.0,0.55,0.52,12.0,10.0,53.0,75.0,55.0,57.0,35.0,93.0,16.0,17.0,13.0,13.0
20200217,5,Bijie,Guizhou,41.0,0.3,0.3,6.0,6.0,74.0,84.0,69.0,69.0,41.0,34.0,21.0,17.0,8.0,6.0
20200217,5,Binzhou,Shandong,18.0,0.4,0.5,16.0,17.0,57.0,84.0,53.0,53.0,7.0,16.0,3.0,7.0,6.0,7.0
20200217,5,Bozhou,Anhui,52.0,0.45,0.4,12.0,11.0,53.0,96.0,66.0,71.0,54.0,48.0,31.0,29.0,5.0,6.0
20200217,5,Cangzhou,Hebei,20.0,0.27,0.3,10.0,10.0,63.0,81.0,61.0,62.0,18.0,19.0,13.0,13.0,6.0,7.0
20200217,5,Changchun,Jilin,29.0,0.43,0.4,13.0,8.0,44.0,73.0,52.0,59.0,25.0,26.0,20.0,16.0,12.0,10.0
20200217,5,Changde,Hunan,39.0,0.75,0.55,9.0,5.0,20.0,89.0,33.0,53.0,35.0,26.0,27.0,16.0,3.0,4.0
20200217,5,Changsha,Hunan,27.0,0.47,0.47,10.0,6.0,62.0,91.0,64.0,70.0,27.0,24.0,15.0,13.0,5.0,5.0
20200217,5,Changzhi,Shanxi,42.0,1.2,0.6,33.0,18.0,37.0,90.0,40.0,51.0,42.0,29.0,26.0,15.0,40.0,20.0
20200217,5,Changzhou,Jiangsu,30.0,0.5,0.48,14.0,11.0,57.0,92.0,58.0,61.0,30.0,34.0,18.0,22.0,9.0,8.0
20200217,5,Chaoyang,Liaoning,23.0,0.55,0.6,3.0,4.0,75.0,79.0,73.0,74.0,15.0,20.0,4.0,8.0,6.0,7.0
20200217,5,Chaozhou,Guangdong,19.0,0.35,0.5,4.0,4.0,61.0,63.0,60.0,60.0,14.0,8.0,3.0,3.0,6.0,6.0
20200217,5,Chengde,Hebei,22.0,0.42,0.35,9.0,6.0,70.0,87.0,75.0,79.0,13.0,14.0,9.0,11.0,6.0,8.0
20200217,5,Chengdu,Sichuan,64.0,0.51,0.47,14.0,13.0,49.0,96.0,56.0,62.0,77.0,67.0,43.0,28.0,8.0,5.0
20200217,5,Chenzhou,Hunan,21.0,0.45,0.35,9.0,6.0,24.0,63.0,25.0,27.0,21.0,20.0,15.0,12.0,5.0,5.0
20200217,5,Chifeng,Neimenggu,22.0,0.6,0.52,3.0,3.0,70.0,74.0,70.0,70.0,11.0,15.0,8.0,5.0,8.0,9.0
20200217,5,Chizhou,Anhui,28.0,0.45,0.5,14.0,13.0,46.0,70.0,40.0,40.0,28.0,33.0,19.0,22.0,8.0,5.0
20200217,5,Chongqing,Chongqing,46.0,0.5,0.46,18.0,15.0,38.0,93.0,43.0,50.0,46.0,47.0,32.0,26.0,5.0,6.0
20200217,5,Chongzuo,Guangxi,22.0,0.25,0.3,9.0,8.0,57.0,82.0,57.0,60.0,22.0,18.0,15.0,10.0,6.0,6.0
20200217,5,Chuzhou,Anhui,29.0,0.58,0.65,4.0,9.0,75.0,87.0,67.0,70.0,25.0,38.0,20.0,29.0,7.0,7.0
20200217,5,Dalian,Liaoning,36.0,0.41,0.39,8.0,7.0,70.0,78.0,73.0,76.0,36.0,86.0,8.0,9.0,10.0,8.0
20200217,5,Dandong,Liaoning,52.0,0.48,0.48,7.0,8.0,66.0,84.0,67.0,69.0,53.0,92.0,15.0,19.0,14.0,14.0
20200217,5,Daqing,Heilongjiang,24.0,0.5,0.42,9.0,9.0,63.0,82.0,64.0,66.0,20.0,21.0,17.0,17.0,12.0,15.0
20200217,5,Datong,Shanxi,17.0,1.32,0.65,23.0,10.0,35.0,70.0,48.0,55.0,17.0,21.0,12.0,7.0,38.0,16.0
20200217,5,Dazhou,Sichuan,60.0,0.4,0.43,17.0,20.0,22.0,89.0,26.0,32.0,57.0,51.0,43.0,34.0,10.0,8.0
20200217,5,Deyang,Sichuan,55.0,0.45,0.45,19.0,16.0,47.0,96.0,44.0,46.0,60.0,67.0,36.0,32.0,5.0,4.0
20200217,5,Dezhou,Shandong,33.0,0.57,0.47,28.0,11.0,31.0,84.0,41.0,49.0,33.0,21.0,16.0,9.0,8.0,8.0
20200217,5,Dingxi,Gansu,54.0,0.8,0.7,13.0,14.0,26.0,89.0,24.0,28.0,57.0,54.0,38.0,32.0,4.0,16.0
20200217,5,Dongguan,Guangdong,18.0,0.58,0.7,6.0,7.0,57.0,59.0,57.0,59.0,14.0,5.0,5.0,1.0,8.0,8.0
20200217,5,Dongying,Shandong,30.0,0.4,0.25,5.0,8.0,57.0,78.0,52.0,52.0,30.0,19.0,12.0,9.0,6.0,7.0
20200217,5,Ezhou,Hubei,39.0,1.43,0.9,11.0,13.0,48.0,85.0,42.0,42.0,39.0,40.0,19.0,15.0,11.0,11.0
20200217,5,Fangchenggang,Guangxi,22.0,0.37,0.4,5.0,4.0,63.0,72.0,64.0,65.0,22.0,18.0,7.0,5.0,5.0,5.0
20200217,5,Foshan,Guangdong,13.0,0.67,0.66,9.0,9.0,42.0,54.0,43.0,45.0,7.0,6.0,5.0,4.0,4.0,5.0
20200217,5,Fushun,Liaoning,27.0,0.4,0.38,7.0,6.0,58.0,76.0,62.0,65.0,26.0,64.0,19.0,18.0,9.0,10.0
20200217,5,Fuxin,Liaoning,26.0,0.32,0.36,4.0,5.0,66.0,73.0,66.0,68.0,26.0,55.0,8.0,14.0,14.0,37.0
20200217,5,Fuyang,Anhui,34.0,0.3,0.37,17.0,15.0,68.0,87.0,65.0,65.0,34.0,41.0,21.0,22.0,8.0,6.0
20200217,5,Fuzhou,Jiangxi,32.0,0.47,0.57,8.0,6.0,61.0,91.0,63.0,67.0,32.0,32.0,18.0,18.0,5.0,5.0
20200217,5,Ganzhou,Jiangxi,20.0,0.77,0.8,3.0,4.0,51.0,78.0,51.0,54.0,20.0,16.0,14.0,10.0,2.0,3.0
20200217,5,Guang'an,Sichuan,70.0,0.6,0.53,10.0,10.0,19.0,90.0,26.0,34.0,69.0,56.0,51.0,31.0,3.0,4.0
20200217,5,Guangyuan,Sichuan,50.0,0.43,0.43,26.0,22.0,27.0,91.0,32.0,38.0,50.0,51.0,30.0,23.0,9.0,13.0
20200217,5,Guangzhou,Guangdong,17.0,0.61,0.68,7.0,9.0,55.0,57.0,49.0,49.0,17.0,8.0,12.0,5.0,5.0,5.0
20200217,5,Guigang,Guangxi,22.0,0.37,0.37,6.0,5.0,63.0,84.0,65.0,69.0,22.0,18.0,13.0,8.0,5.0,5.0
20200217,5,Guilin,Guangxi,26.0,0.47,0.47,6.0,6.0,83.0,86.0,82.0,82.0,16.0,17.0,10.0,7.0,6.0,5.0
20200217,5,Guiyang,Guizhou,20.0,0.48,0.41,5.0,4.0,52.0,75.0,55.0,56.0,20.0,30.0,13.0,17.0,11.0,11.0
20200217,5,Guyuan,Ningxia,29.0,1.3,1.0,35.0,22.0,21.0,97.0,22.0,24.0,25.0,32.0,20.0,23.0,11.0,14.0
20200217,5,Haikou,Hainan,21.0,0.55,0.65,3.0,6.0,66.0,71.0,66.0,68.0,13.0,12.0,4.0,4.0,3.0,3.0
20200217,5,Handan,Hebei,30.0,0.5,0.57,13.0,17.0,63.0,88.0,54.0,54.0,30.0,32.0,15.0,14.0,6.0,8.0
20200217,5,Hangzhou,Zhejiang,38.0,0.51,0.51,9.0,8.0,69.0,87.0,78.0,83.0,38.0,34.0,22.0,19.0,5.0,5.0
20200217,5,Hanzhong,Shanxi,71.0,0.97,0.83,19.0,16.0,28.0,97.0,31.0,36.0,64.0,64.0,52.0,48.0,10.0,10.0
20200217,5,Harbin,Heilongjiang,20.0,0.66,0.58,16.0,14.0,51.0,82.0,47.0,48.0,18.0,23.0,14.0,19.0,22.0,16.0
20200217,5,Hebi,Henan,42.0,1.73,0.73,27.0,18.0,37.0,92.0,41.0,56.0,42.0,31.0,27.0,20.0,18.0,7.0
20200217,5,Hechi,Guangxi,20.0,0.4,0.4,5.0,9.0,65.0,79.0,51.0,51.0,17.0,22.0,11.0,14.0,7.0,7.0
20200217,5,Hefei,Anhui,32.0,0.36,0.39,23.0,15.0,42.0,88.0,43.0,51.0,32.0,32.0,14.0,18.0,5.0,5.0
20200217,5,Hegang,Heilongjiang,20.0,0.43,0.57,3.0,4.0,63.0,69.0,64.0,64.0,19.0,23.0,14.0,15.0,9.0,8.0
20200217,5,Heihe,Heilongjiang,20.0,0.65,0.7,6.0,10.0,62.0,71.0,61.0,62.0,20.0,24.0,13.0,17.0,6.0,9.0
20200217,5,Hengshui,Hebei,30.0,0.5,0.33,13.0,10.0,60.0,92.0,57.0,57.0,23.0,19.0,21.0,16.0,5.0,5.0
20200217,5,Hengyang,Hunan,27.0,0.44,0.42,10.0,7.0,49.0,81.0,54.0,60.0,27.0,23.0,15.0,12.0,14.0,10.0
20200217,5,Heyuan,Guangdong,21.0,0.45,0.55,6.0,6.0,64.0,65.0,62.0,62.0,21.0,11.0,15.0,5.0,6.0,6.0
20200217,5,Heze,Shandong,53.0,0.53,0.47,13.0,12.0,53.0,88.0,54.0,56.0,55.0,45.0,34.0,22.0,13.0,10.0
20200217,5,Hezhou,Guangxi,21.0,0.55,0.4,6.0,7.0,66.0,84.0,59.0,63.0,21.0,16.0,13.0,9.0,11.0,8.0
20200217,5,Hohhot,Neimenggu,14.0,1.03,0.65,19.0,12.0,44.0,83.0,61.0,72.0,12.0,18.0,8.0,9.0,11.0,15.0
20200217,5,Huaibei,Anhui,46.0,0.5,0.53,11.0,14.0,64.0,93.0,60.0,62.0,46.0,42.0,30.0,26.0,8.0,7.0
20200217,5,Huaihua,Hunan,34.0,0.55,0.47,5.0,4.0,30.0,79.0,28.0,28.0,34.0,27.0,19.0,14.0,3.0,3.0
20200217,5,Huainan,Anhui,47.0,0.24,0.36,11.0,11.0,63.0,86.0,62.0,63.0,47.0,47.0,24.0,29.0,6.0,6.0
20200217,5,Huanggang,Hubei,51.0,0.65,0.65,10.0,11.0,51.0,88.0,51.0,54.0,52.0,44.0,21.0,16.0,6.0,7.0
20200217,5,Huangshan,Anhui,20.0,0.33,0.37,11.0,13.0,44.0,142.0,43.0,48.0,20.0,26.0,14.0,13.0,5.0,6.0
20200217,5,Huangshi,Hubei,49.0,1.66,0.92,12.0,10.0,51.0,92.0,50.0,55.0,32.0,31.0,23.0,16.0,147.0,24.0
20200217,5,Huizhou,Guangdong,18.0,0.58,0.62,5.0,5.0,58.0,61.0,57.0,57.0,15.0,8.0,8.0,3.0,6.0,6.0
20200217,5,Huludao,Liaoning,24.0,0.45,0.45,6.0,8.0,66.0,70.0,64.0,64.0,24.0,52.0,5.0,9.0,21.0,11.0
20200217,5,Hulunbuir,Neimenggu,40.0,0.55,0.5,24.0,14.0,49.0,77.0,59.0,70.0,33.0,31.0,28.0,26.0,3.0,3.0
20200217,5,Huzhou,Zhejiang,34.0,0.53,0.47,17.0,12.0,59.0,81.0,64.0,72.0,34.0,38.0,17.0,17.0,5.0,5.0
20200217,5,Ji'an,Jiangxi,30.0,0.7,0.63,8.0,7.0,31.0,85.0,37.0,41.0,30.0,30.0,13.0,13.0,9.0,8.0
20200217,5,Jiamusi,Heilongjiang,22.0,0.33,0.33,8.0,8.0,56.0,72.0,56.0,58.0,22.0,20.0,15.0,15.0,11.0,9.0
20200217,5,Jiangmen,Guangdong,16.0,0.5,0.53,6.0,10.0,51.0,52.0,46.0,46.0,9.0,6.0,3.0,2.0,4.0,4.0
20200217,5,Jiaozuo,Henan,34.0,0.73,0.4,16.0,10.0,57.0,87.0,63.0,66.0,34.0,31.0,20.0,15.0,14.0,8.0
20200217,5,Jiaxing,Zhejiang,33.0,0.73,0.67,13.0,9.0,62.0,85.0,72.0,76.0,33.0,30.0,17.0,19.0,7.0,6.0
20200217,5,Jiayuguan,Gansu,77.0,0.45,0.5,12.0,14.0,55.0,91.0,46.0,48.0,104.0,83.0,29.0,29.0,7.0,9.0
20200217,5,Jieyang,Guangdong,18.0,0.53,0.7,5.0,5.0,58.0,59.0,56.0,56.0,17.0,12.0,6.0,4.0,8.0,8.0
20200217,5,Jilin,Jilin,43.0,0.77,0.72,19.0,16.0,50.0,85.0,51.0,57.0,41.0,44.0,30.0,30.0,22.0,23.0
20200217,5,Jinan,Shandong,23.0,0.58,0.59,19.0,14.0,51.0,86.0,44.0,47.0,23.0,25.0,13.0,13.0,9.0,10.0
20200217,5,Jinchang,Gansu,25.0,0.7,0.6,10.0,10.0,56.0,84.0,64.0,67.0,25.0,39.0,14.0,15.0,8.0,31.0
20200217,5,Jincheng,Shanxi,39.0,0.44,0.48,12.0,7.0,65.0,93.0,69.0,71.0,39.0,40.0,9.0,6.0,10.0,8.0
20200217,5,Jingdezhen,Jiangxi,27.0,0.33,0.4,7.0,6.0,31.0,81.0,36.0,38.0,27.0,24.0,18.0,16.0,5.0,5.0
20200217,5,Jingmen,Hubei,34.0,0.43,0.47,9.0,10.0,69.0,99.0,78.0,80.0,34.0,36.0,14.0,21.0,9.0,9.0
20200217,5,Jingzhou,Hubei,24.0,0.63,0.6,9.0,9.0,47.0,88.0,60.0,67.0,24.0,28.0,14.0,13.0,7.0,7.0
20200217,5,Jinhua,Zhejiang,23.0,0.4,0.4,21.0,10.0,32.0,69.0,40.0,46.0,23.0,19.0,15.0,5.0,4.0,4.0
20200217,5,Jining,Shandong,75.0,0.8,0.5,39.0,20.0,23.0,88.0,28.0,33.0,59.0,42.0,55.0,25.0,17.0,11.0
20200217,5,Jinzhong,Shanxi,23.0,0.42,0.47,24.0,15.0,49.0,86.0,59.0,64.0,23.0,28.0,13.0,14.0,18.0,20.0
20200217,5,Jinzhou,Liaoning,26.0,0.57,0.55,10.0,7.0,62.0,77.0,66.0,71.0,26.0,44.0,9.0,10.0,33.0,20.0
20200217,5,Jiujiang,Jiangxi,27.0,0.73,0.7,10.0,9.0,46.0,89.0,47.0,53.0,27.0,27.0,15.0,14.0,7.0,8.0
