date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200206,3,Chengde,Hebei,61.0,1.55,0.88,39.0,24.0,15.0,75.0,16.0,17.0,52.0,29.0,44.0,24.0,12.0,13.0
20200206,3,Chengdu,Sichuan,56.0,0.66,0.69,12.0,16.0,33.0,68.0,35.0,40.0,46.0,62.0,40.0,55.0,6.0,6.0
20200206,3,Chenzhou,Hunan,36.0,0.82,0.82,16.0,13.0,18.0,39.0,18.0,19.0,33.0,40.0,25.0,33.0,4.0,4.0
20200206,3,Chifeng,Neimenggu,53.0,1.4,0.7,20.0,16.0,25.0,64.0,23.0,24.0,53.0,31.0,37.0,17.0,23.0,24.0
20200206,3,Chizhou,Anhui,59.0,0.55,0.65,12.0,13.0,70.0,92.0,71.0,72.0,49.0,57.0,42.0,48.0,3.0,6.0
20200206,3,Chongqing,Chongqing,60.0,0.74,0.79,10.0,19.0,47.0,54.0,47.0,49.0,56.0,49.0,43.0,41.0,5.0,7.0
20200206,3,Chongzuo,Guangxi,19.0,0.6,0.6,12.0,10.0,18.0,37.0,18.0,19.0,19.0,17.0,12.0,10.0,5.0,5.0
20200206,3,Chuzhou,Anhui,50.0,0.7,0.78,20.0,19.0,61.0,83.0,62.0,64.0,41.0,57.0,35.0,45.0,6.0,6.0
20200206,3,Dalian,Liaoning,30.0,0.56,0.48,21.0,14.0,49.0,65.0,49.0,51.0,30.0,32.0,19.0,18.0,23.0,15.0
20200206,3,Dandong,Liaoning,30.0,0.5,0.53,5.0,8.0,56.0,67.0,55.0,55.0,30.0,34.0,18.0,15.0,13.0,17.0
20200206,3,Daqing,Heilongjiang,40.0,0.44,0.46,12.0,10.0,56.0,70.0,59.0,61.0,35.0,33.0,28.0,24.0,7.0,11.0
20200206,3,Datong,Shanxi,70.0,0.85,1.53,23.0,22.0,41.0,73.0,46.0,49.0,78.0,62.0,51.0,32.0,19.0,28.0
20200206,3,Dazhou,Sichuan,49.0,0.63,0.93,7.0,18.0,50.0,59.0,53.0,58.0,33.0,62.0,34.0,54.0,8.0,9.0
20200206,3,Deyang,Sichuan,56.0,0.65,0.75,17.0,14.0,27.0,60.0,33.0,37.0,39.0,60.0,40.0,56.0,5.0,5.0
20200206,3,Dezhou,Shandong,33.0,0.53,0.53,7.0,8.0,50.0,73.0,51.0,51.0,33.0,31.0,22.0,19.0,14.0,17.0
20200206,3,Dingxi,Gansu,93.0,1.55,0.9,18.0,20.0,13.0,53.0,14.0,17.0,92.0,71.0,69.0,52.0,7.0,16.0
20200206,3,Dongguan,Guangdong,26.0,0.52,0.6,6.0,10.0,83.0,84.0,80.0,81.0,15.0,16.0,15.0,18.0,7.0,9.0
20200206,3,Dongying,Shandong,22.0,0.17,0.28,3.0,3.0,69.0,69.0,69.0,69.0,15.0,19.0,9.0,11.0,5.0,6.0
20200206,3,Ezhou,Hubei,58.0,0.93,1.0,14.0,21.0,73.0,114.0,75.0,79.0,65.0,73.0,39.0,56.0,7.0,9.0
20200206,3,Fangchenggang,Guangxi,31.0,1.17,0.93,13.0,8.0,10.0,41.0,13.0,16.0,31.0,16.0,19.0,11.0,7.0,6.0
20200206,3,Foshan,Guangdong,21.0,0.51,0.66,13.0,16.0,55.0,63.0,49.0,50.0,21.0,17.0,12.0,10.0,5.0,5.0
20200206,3,Fushun,Liaoning,58.0,0.68,0.56,19.0,13.0,38.0,68.0,38.0,40.0,57.0,45.0,41.0,29.0,9.0,12.0
20200206,3,Fuxin,Liaoning,63.0,0.66,0.46,13.0,6.0,37.0,69.0,39.0,42.0,63.0,30.0,45.0,21.0,37.0,24.0
20200206,3,Fuyang,Anhui,44.0,0.2,0.53,12.0,14.0,61.0,77.0,62.0,62.0,44.0,85.0,22.0,68.0,5.0,6.0
20200206,3,Fuzhou,Jiangxi,30.0,0.58,0.58,8.0,10.0,63.0,87.0,65.0,67.0,30.0,38.0,18.0,26.0,5.0,7.0
20200206,3,Ganzhou,Jiangxi,37.0,1.2,1.17,11.0,7.0,16.0,61.0,15.0,16.0,37.0,37.0,25.0,24.0,2.0,4.0
20200206,3,Guang'an,Sichuan,50.0,0.68,0.75,7.0,12.0,41.0,47.0,41.0,41.0,46.0,54.0,35.0,42.0,3.0,4.0
20200206,3,Guangyuan,Sichuan,48.0,0.57,0.9,12.0,25.0,55.0,58.0,56.0,56.0,48.0,66.0,33.0,50.0,6.0,18.0
20200206,3,Guangzhou,Guangdong,23.0,0.58,0.73,12.0,19.0,73.0,75.0,61.0,61.0,18.0,17.0,12.0,12.0,5.0,4.0
20200206,3,Guigang,Guangxi,16.0,0.73,0.8,9.0,11.0,23.0,37.0,24.0,24.0,14.0,14.0,11.0,12.0,5.0,5.0
20200206,3,Guilin,Guangxi,24.0,0.83,0.97,10.0,14.0,40.0,53.0,44.0,48.0,20.0,35.0,17.0,31.0,5.0,5.0
20200206,3,Guiyang,Guizhou,11.0,0.69,0.67,7.0,10.0,27.0,58.0,30.0,33.0,11.0,39.0,5.0,29.0,9.0,13.0
20200206,3,Guyuan,Ningxia,65.0,1.35,1.0,26.0,22.0,26.0,90.0,34.0,39.0,53.0,44.0,47.0,42.0,10.0,10.0
20200206,3,Haikou,Hainan,26.0,0.47,0.58,3.0,5.0,78.0,84.0,76.0,76.0,26.0,28.0,8.0,13.0,2.0,3.0
20200206,3,Handan,Hebei,53.0,0.85,0.68,15.0,13.0,43.0,64.0,45.0,48.0,56.0,53.0,36.0,32.0,13.0,8.0
20200206,3,Hangzhou,Zhejiang,39.0,0.54,0.58,7.0,11.0,83.0,120.0,83.0,83.0,39.0,40.0,23.0,27.0,5.0,6.0
20200206,3,Hanzhong,Shanxi,123.0,1.13,1.07,11.0,14.0,46.0,66.0,42.0,43.0,99.0,71.0,93.0,67.0,5.0,6.0
20200206,3,Harbin,Heilongjiang,63.0,0.79,0.77,23.0,21.0,48.0,74.0,48.0,51.0,49.0,60.0,45.0,56.0,33.0,29.0
20200206,3,Hebi,Henan,53.0,0.9,1.07,22.0,23.0,39.0,59.0,43.0,47.0,49.0,64.0,37.0,51.0,15.0,13.0
20200206,3,Hechi,Guangxi,11.0,0.75,0.75,13.0,13.0,26.0,37.0,28.0,29.0,11.0,15.0,7.0,13.0,6.0,6.0
20200206,3,Hefei,Anhui,50.0,0.52,0.66,14.0,23.0,56.0,97.0,57.0,58.0,36.0,55.0,35.0,57.0,4.0,5.0
20200206,3,Hegang,Heilongjiang,39.0,0.47,0.43,2.0,3.0,60.0,62.0,59.0,59.0,39.0,34.0,19.0,19.0,10.0,11.0
20200206,3,Heihe,Heilongjiang,21.0,0.6,0.6,7.0,7.0,63.0,71.0,63.0,65.0,19.0,20.0,15.0,14.0,8.0,8.0
20200206,3,Hengshui,Hebei,44.0,0.4,0.37,8.0,10.0,53.0,69.0,51.0,51.0,40.0,34.0,31.0,27.0,10.0,10.0
20200206,3,Hengyang,Hunan,55.0,1.08,1.04,13.0,14.0,43.0,82.0,41.0,41.0,54.0,48.0,39.0,37.0,7.0,7.0
20200206,3,Heyuan,Guangdong,29.0,0.85,0.9,9.0,11.0,39.0,57.0,26.0,26.0,20.0,14.0,20.0,14.0,7.0,7.0
20200206,3,Heze,Shandong,47.0,0.47,0.57,12.0,16.0,39.0,48.0,39.0,40.0,47.0,61.0,26.0,40.0,12.0,9.0
20200206,3,Hezhou,Guangxi,36.0,0.65,0.65,11.0,9.0,19.0,40.0,18.0,19.0,26.0,22.0,25.0,19.0,6.0,6.0
20200206,3,Hohhot,Neimenggu,90.0,2.58,1.27,48.0,31.0,26.0,89.0,27.0,34.0,68.0,36.0,67.0,29.0,20.0,16.0
20200206,3,Huaibei,Anhui,25.0,0.33,0.5,6.0,8.0,67.0,73.0,67.0,68.0,25.0,52.0,10.0,36.0,6.0,5.0
20200206,3,Huaihua,Hunan,47.0,1.07,1.1,5.0,5.0,22.0,28.0,21.0,21.0,42.0,52.0,33.0,45.0,2.0,2.0
20200206,3,Huainan,Anhui,39.0,0.38,0.62,8.0,10.0,65.0,86.0,65.0,65.0,39.0,73.0,21.0,54.0,5.0,6.0
20200206,3,Huanggang,Hubei,70.0,0.75,0.8,12.0,14.0,74.0,116.0,76.0,76.0,73.0,83.0,51.0,64.0,6.0,5.0
20200206,3,Huangshan,Anhui,33.0,0.33,0.4,9.0,9.0,72.0,108.0,72.0,75.0,33.0,31.0,23.0,25.0,5.0,5.0
20200206,3,Huangshi,Hubei,60.0,1.23,1.27,18.0,20.0,76.0,118.0,81.0,86.0,50.0,57.0,43.0,45.0,9.0,9.0
20200206,3,Huizhou,Guangdong,28.0,0.56,0.64,5.0,8.0,86.0,92.0,88.0,90.0,28.0,17.0,15.0,13.0,6.0,6.0
20200206,3,Huludao,Liaoning,49.0,0.65,0.55,24.0,16.0,29.0,65.0,30.0,31.0,48.0,39.0,34.0,24.0,42.0,32.0
20200206,3,Hulunbuir,Neimenggu,33.0,0.5,0.5,19.0,14.0,42.0,59.0,50.0,56.0,27.0,32.0,23.0,26.0,5.0,6.0
20200206,3,Huzhou,Zhejiang,35.0,0.43,0.47,10.0,14.0,72.0,111.0,71.0,71.0,35.0,33.0,20.0,19.0,4.0,5.0
20200206,3,Ji'an,Jiangxi,39.0,0.57,0.63,9.0,10.0,52.0,81.0,56.0,59.0,39.0,43.0,24.0,25.0,6.0,7.0
20200206,3,Jiamusi,Heilongjiang,31.0,0.35,0.38,3.0,7.0,65.0,65.0,63.0,63.0,25.0,27.0,22.0,23.0,6.0,11.0
20200206,3,Jiangmen,Guangdong,26.0,0.47,0.73,15.0,18.0,57.0,57.0,54.0,54.0,26.0,24.0,11.0,15.0,4.0,4.0
20200206,3,Jiaozuo,Henan,52.0,0.87,0.93,16.0,16.0,35.0,61.0,37.0,39.0,54.0,75.0,36.0,55.0,8.0,10.0
20200206,3,Jiaxing,Zhejiang,38.0,0.53,0.57,11.0,15.0,69.0,109.0,70.0,71.0,38.0,34.0,24.0,25.0,6.0,7.0
20200206,3,Jiayuguan,Gansu,40.0,0.5,0.55,8.0,15.0,69.0,99.0,68.0,68.0,40.0,41.0,20.0,22.0,6.0,7.0
20200206,3,Jieyang,Guangdong,23.0,0.57,0.65,5.0,6.0,72.0,94.0,77.0,82.0,16.0,21.0,12.0,21.0,8.0,8.0
20200206,3,Jilin,Jilin,91.0,0.95,0.83,24.0,20.0,51.0,81.0,53.0,54.0,75.0,60.0,68.0,53.0,15.0,20.0
20200206,3,Jinan,Shandong,58.0,0.91,0.72,20.0,17.0,41.0,71.0,43.0,45.0,62.0,40.0,41.0,25.0,14.0,15.0
20200206,3,Jinchang,Gansu,51.0,0.75,0.85,9.0,14.0,54.0,95.0,51.0,53.0,52.0,55.0,27.0,29.0,9.0,16.0
20200206,3,Jincheng,Shanxi,53.0,1.04,1.24,14.0,16.0,49.0,70.0,49.0,50.0,56.0,98.0,34.0,64.0,9.0,11.0
20200206,3,Jingdezhen,Jiangxi,26.0,0.35,0.42,5.0,6.0,82.0,83.0,80.0,80.0,25.0,28.0,17.0,21.0,5.0,5.0
20200206,3,Jingmen,Hubei,49.0,0.83,1.07,12.0,14.0,25.0,101.0,28.0,33.0,18.0,118.0,34.0,135.0,7.0,9.0
20200206,3,Jingzhou,Hubei,113.0,1.0,1.17,9.0,12.0,27.0,113.0,29.0,31.0,133.0,129.0,85.0,101.0,5.0,8.0
20200206,3,Jinhua,Zhejiang,41.0,0.47,0.47,9.0,10.0,94.0,106.0,96.0,99.0,41.0,34.0,26.0,23.0,4.0,4.0
20200206,3,Jining,Shandong,28.0,0.55,0.5,13.0,16.0,68.0,73.0,70.0,71.0,28.0,45.0,16.0,30.0,7.0,8.0
20200206,3,Jinzhong,Shanxi,51.0,0.63,0.77,18.0,20.0,48.0,66.0,46.0,47.0,48.0,72.0,36.0,49.0,11.0,12.0
20200206,3,Jinzhou,Liaoning,66.0,0.88,0.62,29.0,13.0,27.0,69.0,29.0,32.0,56.0,36.0,48.0,23.0,52.0,32.0
20200206,3,Jiujiang,Jiangxi,64.0,0.65,0.41,14.0,16.0,69.0,123.0,73.0,77.0,55.0,68.0,46.0,58.0,9.0,9.0
20200206,3,Jiuquan,Gansu,71.0,1.6,0.6,23.0,13.0,53.0,92.0,56.0,59.0,92.0,49.0,35.0,30.0,51.0,9.0
20200206,3,Jixi,Heilongjiang,30.0,0.5,1.1,5.0,8.0,63.0,64.0,63.0,63.0,23.0,41.0,21.0,19.0,3.0,3.0
20200206,3,Kaifeng,Henan,64.0,0.97,0.85,13.0,12.0,38.0,47.0,38.0,39.0,76.0,60.0,46.0,49.0,7.0,7.0
20200206,3,Karamay,Xinjiang,109.0,1.84,1.54,29.0,26.0,63.0,96.0,69.0,75.0,103.0,101.0,82.0,77.0,8.0,12.0
20200206,3,Kunming,Yunnan,31.0,0.42,0.52,6.0,12.0,95.0,119.0,90.0,90.0,30.0,32.0,22.0,25.0,10.0,10.0
20200206,3,Laibin,Guangxi,31.0,0.95,0.9,16.0,16.0,15.0,37.0,15.0,16.0,23.0,28.0,22.0,26.0,5.0,6.0
20200206,3,Langfang,Hebei,34.0,0.47,0.57,14.0,20.0,47.0,63.0,47.0,48.0,34.0,43.0,23.0,27.0,5.0,5.0
20200206,3,Lanzhou,Gansu,68.0,1.7,1.33,43.0,46.0,16.0,100.0,18.0,20.0,67.0,70.0,49.0,47.0,23.0,25.0
20200206,3,Leshan,Sichuan,34.0,0.6,0.77,7.0,14.0,47.0,49.0,46.0,47.0,28.0,52.0,24.0,41.0,5.0,6.0
20200206,3,Lhasa,Xizang,28.0,0.6,0.68,3.0,8.0,90.0,103.0,92.0,93.0,9.0,20.0,5.0,9.0,4.0,5.0
20200206,3,Lianyungang,Jiangsu,23.0,0.6,0.57,6.0,5.0,72.0,76.0,72.0,73.0,18.0,23.0,9.0,12.0,6.0,7.0
20200206,3,Liaocheng,Shandong,59.0,1.03,0.83,18.0,17.0,32.0,58.0,36.0,39.0,57.0,40.0,42.0,27.0,17.0,14.0
20200206,3,Liaoyang,Liaoning,84.0,1.28,0.67,31.0,10.0,17.0,80.0,29.0,39.0,79.0,37.0,62.0,26.0,10.0,8.0
20200206,3,Liaoyuan,Jilin,74.0,1.0,0.9,24.0,18.0,33.0,75.0,34.0,35.0,70.0,60.0,54.0,40.0,9.0,15.0
20200206,3,Lijiang,Yunnan,27.0,0.45,0.55,3.0,4.0,85.0,101.0,84.0,84.0,10.0,19.0,10.0,13.0,6.0,6.0
20200206,3,Lincang,Yunnan,53.0,0.7,0.75,8.0,10.0,60.0,109.0,59.0,60.0,31.0,35.0,37.0,30.0,7.0,7.0
20200206,3,Linfen,Shanxi,95.0,1.4,1.26,34.0,26.0,16.0,81.0,25.0,32.0,83.0,99.0,71.0,81.0,21.0,33.0
20200206,3,Linyi,Shandong,26.0,0.48,0.5,8.0,10.0,74.0,78.0,74.0,75.0,26.0,29.0,16.0,13.0,5.0,6.0
20200206,3,Lishui,Zhejiang,37.0,0.5,0.53,6.0,5.0,77.0,108.0,88.0,99.0,31.0,20.0,26.0,16.0,4.0,4.0
20200206,3,Liupanshui,Guizhou,27.0,0.6,0.6,8.0,7.0,30.0,54.0,37.0,41.0,26.0,29.0,19.0,23.0,9.0,11.0
20200206,3,Liuzhou,Guangxi,21.0,0.75,0.8,11.0,14.0,29.0,40.0,30.0,31.0,16.0,28.0,15.0,26.0,4.0,5.0
20200206,3,Longnan,Gansu,11.0,0.5,0.6,10.0,16.0,27.0,52.0,28.0,30.0,11.0,23.0,4.0,18.0,13.0,18.0
20200206,3,Longyan,Fujian,16.0,0.47,0.63,9.0,12.0,49.0,56.0,51.0,52.0,10.0,14.0,11.0,12.0,4.0,4.0
20200206,3,Loudi,Hunan,50.0,0.65,0.9,8.0,13.0,72.0,97.0,66.0,66.0,43.0,50.0,35.0,40.0,3.0,4.0
20200206,3,Lu'an,Anhui,60.0,0.65,0.8,13.0,17.0,57.0,125.0,56.0,56.0,56.0,85.0,43.0,73.0,3.0,4.0
20200206,3,Luohe,Henan,78.0,0.47,0.63,9.0,10.0,32.0,37.0,32.0,32.0,57.0,108.0,57.0,91.0,6.0,5.0
20200206,3,Luoyang,Henan,50.0,0.6,0.81,10.0,14.0,45.0,53.0,45.0,45.0,45.0,86.0,35.0,65.0,3.0,4.0
20200206,3,Luzhou,Sichuan,76.0,0.8,0.73,12.0,18.0,24.0,39.0,26.0,27.0,66.0,51.0,56.0,46.0,4.0,6.0
20200206,3,Lüliang,Shanxi,130.0,1.2,0.93,36.0,22.0,26.0,92.0,27.0,32.0,151.0,104.0,99.0,67.0,36.0,36.0
20200206,3,Ma'anshan,Anhui,41.0,0.83,0.6,9.0,14.0,63.0,96.0,61.0,61.0,41.0,50.0,26.0,39.0,6.0,7.0
20200206,3,Maoming,Guangdong,27.0,0.43,0.63,7.0,11.0,58.0,67.0,51.0,51.0,27.0,32.0,17.0,22.0,5.0,7.0
20200206,3,Meishan,Sichuan,51.0,0.73,0.77,10.0,17.0,40.0,62.0,41.0,42.0,41.0,51.0,36.0,44.0,5.0,6.0
20200206,3,Meizhou,Guangdong,24.0,0.6,0.7,13.0,10.0,28.0,55.0,34.0,43.0,15.0,14.0,17.0,14.0,6.0,6.0
20200206,3,Mianyang,Sichuan,50.0,0.75,0.82,15.0,17.0,33.0,62.0,36.0,38.0,36.0,55.0,35.0,49.0,4.0,3.0
20200206,3,Mudanjiang,Heilongjiang,44.0,0.44,0.38,12.0,9.0,51.0,67.0,53.0,55.0,43.0,40.0,31.0,29.0,15.0,13.0
20200206,3,Nanchang,Jiangxi,47.0,0.56,0.57,8.0,13.0,59.0,101.0,64.0,72.0,35.0,40.0,33.0,37.0,5.0,5.0
20200206,3,Nanchong,Sichuan,73.0,0.7,0.78,11.0,14.0,41.0,52.0,45.0,47.0,61.0,64.0,53.0,57.0,9.0,8.0
20200206,3,Nanjing,Jiangsu,37.0,0.56,0.64,11.0,21.0,71.0,92.0,71.0,71.0,37.0,52.0,21.0,36.0,4.0,5.0
20200206,3,Nanning,Guangxi,11.0,0.96,0.93,15.0,15.0,15.0,34.0,17.0,18.0,11.0,16.0,8.0,11.0,6.0,6.0
20200206,3,Nanping,Fujian,30.0,0.3,0.47,4.0,4.0,97.0,97.0,91.0,91.0,24.0,14.0,20.0,12.0,4.0,5.0
20200206,3,Nantong,Jiangsu,24.0,0.4,0.47,3.0,6.0,73.0,86.0,74.0,75.0,22.0,33.0,17.0,25.0,3.0,3.0
20200206,3,Nanyang,Henan,51.0,0.82,1.12,10.0,14.0,39.0,56.0,37.0,37.0,39.0,126.0,36.0,107.0,8.0,8.0
20200206,3,Neijiang,Sichuan,66.0,0.72,0.8,6.0,12.0,39.0,52.0,39.0,39.0,54.0,46.0,48.0,42.0,4.0,5.0
20200206,3,Ningbo,Zhejiang,37.0,0.56,0.53,11.0,15.0,85.0,124.0,86.0,87.0,37.0,32.0,24.0,23.0,6.0,7.0
20200206,3,Ningde,Fujian,31.0,0.45,0.55,4.0,7.0,72.0,98.0,68.0,68.0,31.0,27.0,22.0,22.0,7.0,7.0
20200206,3,Ordos,Neimenggu,42.0,0.74,0.8,23.0,20.0,48.0,104.0,47.0,49.0,42.0,41.0,25.0,23.0,14.0,17.0
20200206,3,Panjin,Liaoning,63.0,1.23,0.57,28.0,15.0,34.0,63.0,36.0,38.0,57.0,32.0,45.0,23.0,20.0,12.0
20200206,3,Panzhihua,Sichuan,31.0,1.74,1.9,25.0,30.0,62.0,95.0,66.0,72.0,29.0,41.0,22.0,28.0,22.0,30.0
20200206,3,Pingdingshan,Henan,66.0,0.73,0.92,13.0,14.0,42.0,60.0,42.0,42.0,58.0,102.0,48.0,78.0,6.0,7.0
20200206,3,Pingliang,Gansu,110.0,1.35,0.95,24.0,22.0,31.0,100.0,35.0,38.0,125.0,84.0,83.0,52.0,7.0,8.0
20200206,3,Pingxiang,Jiangxi,41.0,0.75,1.6,9.0,15.0,57.0,86.0,59.0,63.0,32.0,40.0,29.0,31.0,7.0,16.0
20200206,3,Pu'er,Yunnan,34.0,0.5,0.5,13.0,10.0,48.0,110.0,54.0,61.0,27.0,32.0,24.0,24.0,2.0,2.0
20200206,3,Putian,Fujian,42.0,0.35,0.38,5.0,6.0,102.0,105.0,103.0,105.0,42.0,25.0,23.0,16.0,5.0,5.0
20200206,3,Puyang,Henan,71.0,1.17,1.05,16.0,14.0,33.0,45.0,31.0,31.0,66.0,52.0,52.0,39.0,13.0,9.0
20200206,3,Qingdao,Shandong,33.0,0.58,0.54,11.0,15.0,58.0,74.0,57.0,58.0,33.0,29.0,22.0,18.0,8.0,8.0
20200206,3,Qingyang,Gansu,169.0,1.4,1.1,15.0,13.0,64.0,94.0,67.0,69.0,140.0,85.0,128.0,76.0,8.0,13.0
20200206,3,Qingyuan,Guangdong,37.0,0.75,0.8,19.0,19.0,15.0,32.0,16.0,19.0,20.0,20.0,26.0,23.0,7.0,7.0
20200206,3,Qinhuangdao,Hebei,35.0,0.88,0.74,17.0,11.0,46.0,71.0,48.0,51.0,35.0,30.0,21.0,18.0,16.0,14.0
20200206,3,Qinzhou,Guangxi,33.0,0.93,0.87,16.0,14.0,10.0,28.0,11.0,11.0,33.0,26.0,21.0,19.0,5.0,7.0
20200206,3,Qiqihar,Heilongjiang,41.0,1.04,0.58,13.0,10.0,40.0,76.0,40.0,42.0,41.0,29.0,29.0,20.0,13.0,20.0
20200206,3,Qitaihe,Heilongjiang,68.0,0.8,0.8,35.0,29.0,46.0,63.0,42.0,42.0,64.0,54.0,49.0,36.0,20.0,15.0
20200206,3,Quanzhou,Fujian,31.0,0.33,0.37,7.0,9.0,98.0,124.0,99.0,100.0,30.0,19.0,21.0,15.0,4.0,4.0
20200206,3,Qujing,Yunnan,41.0,0.6,0.8,6.0,8.0,82.0,115.0,80.0,80.0,41.0,36.0,26.0,27.0,6.0,7.0
20200206,3,Quzhou,Zhejiang,44.0,0.53,0.53,6.0,7.0,101.0,107.0,102.0,104.0,32.0,27.0,31.0,24.0,4.0,3.0
20200206,3,Rizhao,Shandong,34.0,0.35,0.37,10.0,6.0,76.0,87.0,77.0,79.0,34.0,28.0,16.0,14.0,6.0,5.0
20200206,3,Sanmenxia,Henan,61.0,0.63,1.1,9.0,14.0,54.0,77.0,55.0,56.0,49.0,100.0,44.0,90.0,4.0,5.0
20200206,3,Sanming,Fujian,22.0,0.53,0.53,4.0,7.0,69.0,69.0,60.0,60.0,13.0,15.0,13.0,12.0,4.0,5.0
20200206,3,Sanya,Hainan,24.0,0.35,0.3,4.0,4.0,73.0,80.0,73.0,73.0,24.0,23.0,13.0,14.0,4.0,4.0
20200206,3,Shanghai,Shanghai,40.0,0.51,0.54,12.0,24.0,81.0,102.0,81.0,81.0,30.0,32.0,28.0,28.0,4.0,5.0
20200206,3,Shangluo,Shanxi,150.0,1.2,1.05,15.0,15.0,43.0,86.0,45.0,46.0,104.0,103.0,115.0,110.0,5.0,12.0
20200206,3,Shangqiu,Henan,29.0,0.72,1.03,8.0,14.0,55.0,56.0,55.0,56.0,29.0,60.0,10.0,39.0,3.0,4.0
20200206,3,Shangrao,Jiangxi,43.0,0.45,0.5,5.0,5.0,95.0,98.0,95.0,95.0,40.0,36.0,30.0,26.0,4.0,3.0
20200206,3,Shantou,Guangdong,29.0,0.35,0.47,7.0,9.0,92.0,109.0,90.0,91.0,22.0,19.0,10.0,13.0,6.0,7.0
20200206,3,Shanwei,Guangdong,27.0,0.4,0.5,4.0,5.0,86.0,100.0,89.0,92.0,22.0,20.0,12.0,14.0,8.0,8.0
20200206,3,Shaoguan,Guangdong,33.0,0.72,0.72,11.0,10.0,23.0,55.0,21.0,22.0,20.0,23.0,23.0,21.0,5.0,5.0
20200206,3,Shaoxing,Zhejiang,35.0,0.47,0.47,7.0,10.0,79.0,119.0,80.0,81.0,35.0,31.0,22.0,22.0,3.0,3.0
20200206,3,Shaoyang,Hunan,34.0,0.85,0.85,7.0,12.0,56.0,85.0,51.0,51.0,34.0,50.0,24.0,44.0,4.0,5.0
20200206,3,Shenyang,Liaoning,78.0,0.92,0.51,33.0,15.0,27.0,64.0,32.0,39.0,74.0,34.0,57.0,22.0,17.0,13.0
20200206,3,Shenzhen,Guangdong,26.0,0.45,0.55,8.0,11.0,84.0,88.0,84.0,84.0,23.0,25.0,12.0,15.0,5.0,5.0
20200206,3,Shijiazhuang,Hebei,49.0,0.49,0.61,11.0,14.0,54.0,73.0,57.0,58.0,49.0,48.0,34.0,30.0,9.0,8.0
20200206,3,Shiyan,Hubei,54.0,1.07,1.37,11.0,13.0,29.0,87.0,31.0,32.0,45.0,139.0,38.0,111.0,3.0,4.0
20200206,3,Shizuishan,Ningxia,80.0,1.37,1.7,38.0,44.0,27.0,106.0,26.0,28.0,89.0,105.0,59.0,73.0,44.0,70.0
20200206,3,Shuangyashan,Heilongjiang,60.0,0.73,0.4,15.0,10.0,52.0,63.0,51.0,53.0,63.0,40.0,43.0,26.0,21.0,17.0
20200206,3,Shuozhou,Shanxi,121.0,1.26,1.04,23.0,23.0,45.0,81.0,46.0,50.0,130.0,98.0,92.0,67.0,52.0,51.0
20200206,3,Siping,Jilin,46.0,0.73,0.77,24.0,20.0,41.0,76.0,43.0,47.0,46.0,56.0,31.0,35.0,13.0,16.0
20200206,3,Songyuan,Jilin,34.0,0.4,0.6,8.0,11.0,56.0,67.0,55.0,55.0,33.0,42.0,24.0,30.0,7.0,7.0
20200206,3,Suihua,Heilongjiang,69.0,0.65,0.6,9.0,6.0,52.0,72.0,53.0,54.0,50.0,51.0,50.0,45.0,14.0,12.0
20200206,3,Suining,Sichuan,64.0,0.83,0.83,7.0,10.0,30.0,41.0,32.0,36.0,57.0,54.0,46.0,46.0,7.0,7.0
20200206,3,Suizhou,Hubei,71.0,1.03,1.37,10.0,14.0,43.0,98.0,38.0,38.0,77.0,135.0,52.0,111.0,3.0,4.0
20200206,3,Suqian,Jiangsu,22.0,0.37,0.43,3.0,4.0,66.0,73.0,68.0,69.0,22.0,29.0,13.0,18.0,3.0,2.0
20200206,3,Suzhou,Anhui,21.0,0.25,0.4,5.0,7.0,65.0,73.0,64.0,64.0,21.0,49.0,11.0,34.0,5.0,5.0
20200206,3,Tai'an,Shandong,43.0,0.6,0.77,8.0,10.0,58.0,72.0,59.0,60.0,43.0,42.0,27.0,24.0,10.0,14.0
20200206,3,Taiyuan,Shanxi,96.0,1.06,1.13,26.0,25.0,33.0,77.0,32.0,33.0,90.0,94.0,72.0,71.0,16.0,17.0
20200206,3,Taizhou,Zhejiang,46.0,0.4,0.4,5.0,6.0,87.0,123.0,83.0,83.0,46.0,40.0,27.0,27.0,3.0,4.0
20200206,3,Tangshan,Hebei,54.0,2.6,1.32,41.0,20.0,24.0,66.0,33.0,42.0,57.0,54.0,35.0,28.0,31.0,19.0
20200206,3,Tianjin,Tianjin,20.0,0.38,0.5,10.0,18.0,63.0,67.0,62.0,62.0,16.0,25.0,14.0,16.0,6.0,6.0
20200206,3,Tianshui,Gansu,120.0,1.2,1.05,22.0,28.0,49.0,68.0,46.0,47.0,99.0,71.0,91.0,59.0,12.0,18.0
20200206,3,Tieling,Liaoning,55.0,0.55,0.43,18.0,11.0,40.0,71.0,42.0,44.0,53.0,39.0,39.0,27.0,6.0,10.0
20200206,3,Tongchuan,Shanxi,95.0,1.1,1.27,12.0,17.0,40.0,104.0,41.0,42.0,74.0,104.0,71.0,97.0,4.0,10.0
20200206,3,Tonghua,Jilin,52.0,1.05,0.85,30.0,20.0,23.0,63.0,24.0,25.0,54.0,50.0,33.0,27.0,14.0,17.0
