date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200308,3,Lüliang,Shanxi,122.0,0.93,0.63,84.0,46.0,3.0,99.0,9.0,18.0,194.0,105.0,51.0,31.0,44.0,37.0
20200308,3,Ma'anshan,Anhui,118.0,0.73,0.97,40.0,39.0,45.0,99.0,49.0,54.0,85.0,68.0,89.0,60.0,8.0,16.0
20200308,3,Maoming,Guangdong,18.0,0.6,0.7,5.0,8.0,53.0,67.0,53.0,54.0,18.0,25.0,5.0,10.0,4.0,5.0
20200308,3,Meishan,Sichuan,88.0,0.9,0.8,42.0,30.0,38.0,127.0,42.0,54.0,91.0,68.0,65.0,47.0,11.0,10.0
20200308,3,Meizhou,Guangdong,53.0,0.85,0.85,28.0,28.0,6.0,101.0,7.0,8.0,42.0,41.0,37.0,34.0,6.0,7.0
20200308,3,Mianyang,Sichuan,84.0,0.85,0.65,50.0,35.0,13.0,116.0,15.0,18.0,89.0,64.0,62.0,43.0,6.0,6.0
20200308,3,Mudanjiang,Heilongjiang,61.0,0.86,0.64,26.0,24.0,34.0,101.0,42.0,50.0,53.0,58.0,44.0,40.0,6.0,18.0
20200308,3,Nanchang,Jiangxi,33.0,0.71,0.67,22.0,22.0,40.0,59.0,42.0,44.0,31.0,26.0,23.0,18.0,4.0,5.0
20200308,3,Nanchong,Sichuan,74.0,0.64,0.74,35.0,41.0,32.0,83.0,31.0,32.0,77.0,79.0,54.0,51.0,6.0,6.0
20200308,3,Nanjing,Jiangsu,118.0,0.99,0.78,49.0,37.0,59.0,171.0,63.0,66.0,125.0,69.0,89.0,46.0,8.0,7.0
20200308,3,Nanning,Guangxi,34.0,0.7,0.8,12.0,19.0,54.0,75.0,52.0,52.0,33.0,37.0,24.0,24.0,7.0,7.0
20200308,3,Nanping,Fujian,30.0,0.57,0.6,16.0,14.0,15.0,83.0,21.0,26.0,21.0,25.0,21.0,24.0,4.0,6.0
20200308,3,Nantong,Jiangsu,79.0,0.57,0.7,10.0,24.0,89.0,149.0,87.0,87.0,45.0,54.0,58.0,68.0,4.0,6.0
20200308,3,Nanyang,Henan,126.0,0.88,0.9,16.0,19.0,102.0,146.0,100.0,100.0,138.0,111.0,96.0,76.0,6.0,7.0
20200308,3,Neijiang,Sichuan,59.0,0.73,0.75,13.0,21.0,74.0,134.0,82.0,91.0,67.0,75.0,42.0,56.0,8.0,8.0
20200308,3,Ningbo,Zhejiang,45.0,0.61,0.66,31.0,38.0,52.0,94.0,58.0,63.0,45.0,49.0,30.0,39.0,8.0,8.0
20200308,3,Ningde,Fujian,26.0,0.65,0.9,9.0,23.0,62.0,72.0,68.0,72.0,13.0,36.0,18.0,39.0,4.0,5.0
20200308,3,Ordos,Neimenggu,79.0,0.92,0.64,38.0,25.0,50.0,111.0,54.0,57.0,107.0,65.0,37.0,22.0,31.0,16.0
20200308,3,Panjin,Liaoning,41.0,0.6,0.77,16.0,34.0,58.0,94.0,58.0,59.0,24.0,42.0,29.0,49.0,8.0,10.0
20200308,3,Panzhihua,Sichuan,42.0,0.46,0.8,19.0,26.0,67.0,98.0,71.0,77.0,42.0,39.0,26.0,23.0,8.0,16.0
20200308,3,Pingdingshan,Henan,125.0,0.88,0.85,47.0,32.0,63.0,141.0,64.0,72.0,154.0,121.0,95.0,74.0,11.0,11.0
20200308,3,Pingliang,Gansu,77.0,0.95,0.65,59.0,35.0,47.0,118.0,54.0,68.0,103.0,79.0,49.0,28.0,11.0,9.0
20200308,3,Pingxiang,Jiangxi,21.0,1.25,1.38,19.0,26.0,26.0,30.0,27.0,28.0,17.0,17.0,15.0,11.0,10.0,11.0
20200308,3,Pu'er,Yunnan,39.0,0.6,0.6,27.0,19.0,41.0,114.0,48.0,55.0,36.0,49.0,27.0,33.0,4.0,5.0
20200308,3,Putian,Fujian,95.0,0.75,0.65,14.0,31.0,58.0,95.0,59.0,61.0,49.0,70.0,71.0,72.0,6.0,9.0
20200308,3,Puyang,Henan,197.0,0.88,0.82,54.0,36.0,37.0,142.0,51.0,64.0,168.0,134.0,148.0,116.0,10.0,9.0
20200308,3,Qingdao,Shandong,76.0,0.65,0.7,31.0,35.0,57.0,99.0,57.0,61.0,75.0,78.0,56.0,57.0,5.0,5.0
20200308,3,Qingyang,Gansu,75.0,0.9,0.75,16.0,14.0,86.0,123.0,90.0,96.0,87.0,81.0,55.0,40.0,14.0,14.0
20200308,3,Qingyuan,Guangdong,71.0,1.35,1.0,48.0,54.0,6.0,28.0,4.0,4.0,73.0,59.0,52.0,49.0,7.0,6.0
20200308,3,Qinhuangdao,Hebei,51.0,0.94,0.9,25.0,32.0,53.0,82.0,50.0,50.0,52.0,66.0,35.0,47.0,6.0,7.0
20200308,3,Qinzhou,Guangxi,35.0,3.5,1.57,20.0,22.0,39.0,55.0,37.0,37.0,26.0,30.0,11.0,19.0,16.0,9.0
20200308,3,Qiqihar,Heilongjiang,58.0,0.88,0.94,15.0,16.0,55.0,125.0,57.0,63.0,65.0,75.0,37.0,55.0,30.0,31.0
20200308,3,Qitaihe,Heilongjiang,113.0,1.5,0.8,5.0,27.0,38.0,88.0,38.0,38.0,101.0,51.0,85.0,42.0,6.0,9.0
20200308,3,Quanzhou,Fujian,114.0,0.5,0.43,23.0,41.0,58.0,131.0,67.0,74.0,44.0,67.0,86.0,59.0,5.0,7.0
20200308,3,Qujing,Yunnan,33.0,0.45,0.45,15.0,9.0,71.0,112.0,75.0,78.0,33.0,31.0,19.0,17.0,17.0,14.0
20200308,3,Quzhou,Zhejiang,37.0,0.77,0.97,20.0,45.0,39.0,49.0,33.0,33.0,32.0,43.0,26.0,38.0,4.0,10.0
20200308,3,Rizhao,Shandong,59.0,0.5,0.43,14.0,22.0,83.0,119.0,79.0,79.0,54.0,69.0,42.0,44.0,3.0,5.0
20200308,3,Sanmenxia,Henan,99.0,0.6,0.8,23.0,30.0,100.0,143.0,102.0,106.0,101.0,114.0,74.0,87.0,10.0,11.0
20200308,3,Sanming,Fujian,37.0,1.37,1.97,22.0,35.0,5.0,25.0,3.0,3.0,30.0,35.0,26.0,33.0,6.0,12.0
20200308,3,Sanya,Hainan,21.0,0.45,0.4,15.0,9.0,27.0,73.0,29.0,31.0,21.0,13.0,8.0,5.0,4.0,4.0
20200308,3,Shanghai,Shanghai,37.0,0.47,0.71,26.0,37.0,72.0,134.0,81.0,91.0,14.0,44.0,26.0,60.0,4.0,6.0
20200308,3,Shangluo,Shanxi,120.0,0.7,0.55,12.0,17.0,143.0,155.0,150.0,152.0,96.0,62.0,91.0,47.0,50.0,28.0
20200308,3,Shangqiu,Henan,174.0,0.85,0.77,34.0,37.0,62.0,131.0,54.0,55.0,131.0,117.0,132.0,98.0,6.0,6.0
20200308,3,Shangrao,Jiangxi,54.0,0.95,1.0,22.0,27.0,22.0,33.0,20.0,22.0,57.0,45.0,31.0,31.0,8.0,20.0
20200308,3,Shantou,Guangdong,53.0,0.52,0.58,17.0,20.0,54.0,135.0,55.0,59.0,34.0,38.0,37.0,29.0,7.0,10.0
20200308,3,Shanwei,Guangdong,53.0,0.63,0.57,19.0,12.0,55.0,100.0,61.0,69.0,38.0,31.0,37.0,25.0,10.0,10.0
20200308,3,Shaoguan,Guangdong,55.0,1.0,0.98,25.0,31.0,6.0,56.0,9.0,12.0,42.0,36.0,39.0,38.0,8.0,10.0
20200308,3,Shaoxing,Zhejiang,64.0,0.6,0.77,17.0,42.0,63.0,65.0,39.0,39.0,66.0,56.0,46.0,43.0,4.0,5.0
20200308,3,Shaoyang,Hunan,43.0,1.0,1.3,16.0,24.0,21.0,27.0,22.0,22.0,34.0,49.0,30.0,35.0,13.0,11.0
20200308,3,Shenyang,Liaoning,47.0,0.89,0.87,35.0,43.0,36.0,84.0,31.0,34.0,47.0,56.0,31.0,43.0,19.0,14.0
20200308,3,Shenzhen,Guangdong,41.0,0.56,0.55,20.0,22.0,42.0,82.0,44.0,48.0,41.0,40.0,27.0,24.0,5.0,5.0
20200308,3,Shijiazhuang,Hebei,136.0,0.91,0.96,62.0,44.0,25.0,124.0,38.0,50.0,152.0,125.0,104.0,79.0,12.0,14.0
20200308,3,Shiyan,Hubei,69.0,1.53,1.5,11.0,10.0,94.0,135.0,94.0,95.0,82.0,57.0,50.0,41.0,9.0,6.0
20200308,3,Shizuishan,Ningxia,99.0,1.37,0.9,43.0,33.0,46.0,130.0,39.0,40.0,147.0,138.0,57.0,41.0,46.0,27.0
20200308,3,Shuangyashan,Heilongjiang,104.0,0.8,0.7,24.0,27.0,101.0,103.0,93.0,93.0,92.0,70.0,78.0,55.0,20.0,16.0
20200308,3,Shuozhou,Shanxi,64.0,0.7,0.72,20.0,31.0,61.0,101.0,59.0,59.0,77.0,90.0,33.0,38.0,23.0,33.0
20200308,3,Siping,Jilin,63.0,0.83,0.73,21.0,20.0,41.0,83.0,39.0,39.0,57.0,66.0,45.0,54.0,11.0,8.0
20200308,3,Songyuan,Jilin,84.0,0.6,0.6,14.0,16.0,63.0,118.0,66.0,73.0,75.0,63.0,62.0,48.0,2.0,4.0
20200308,3,Suihua,Heilongjiang,120.0,0.75,0.65,21.0,19.0,83.0,135.0,90.0,93.0,105.0,89.0,91.0,79.0,17.0,17.0
20200308,3,Suining,Sichuan,57.0,0.67,0.73,23.0,26.0,38.0,107.0,39.0,42.0,63.0,67.0,38.0,41.0,7.0,14.0
20200308,3,Suizhou,Hubei,99.0,1.37,1.2,16.0,13.0,67.0,131.0,75.0,87.0,100.0,57.0,74.0,41.0,4.0,5.0
20200308,3,Suqian,Jiangsu,125.0,0.65,0.7,29.0,29.0,51.0,126.0,57.0,63.0,102.0,104.0,95.0,93.0,2.0,5.0
20200308,3,Suzhou,Anhui,136.0,0.6,0.7,12.0,24.0,59.0,129.0,69.0,81.0,125.0,98.0,104.0,81.0,4.0,5.0
20200308,3,Tai'an,Shandong,215.0,1.1,0.8,30.0,28.0,66.0,128.0,71.0,76.0,186.0,118.0,165.0,95.0,13.0,13.0
20200308,3,Taiyuan,Shanxi,96.0,0.78,0.7,67.0,47.0,22.0,107.0,24.0,26.0,137.0,80.0,72.0,36.0,17.0,15.0
20200308,3,Taizhou,Zhejiang,53.0,0.43,0.47,13.0,22.0,86.0,107.0,79.0,79.0,54.0,48.0,37.0,39.0,4.0,4.0
20200308,3,Tangshan,Hebei,81.0,0.93,1.7,28.0,51.0,47.0,96.0,35.0,35.0,83.0,130.0,60.0,97.0,10.0,16.0
20200308,3,Tianjin,Tianjin,74.0,0.94,1.1,21.0,33.0,75.0,126.0,69.0,69.0,33.0,59.0,54.0,95.0,4.0,6.0
20200308,3,Tianshui,Gansu,27.0,0.5,0.6,13.0,22.0,87.0,98.0,82.0,82.0,26.0,45.0,15.0,22.0,9.0,9.0
20200308,3,Tieling,Liaoning,70.0,1.05,0.75,31.0,38.0,55.0,100.0,46.0,46.0,66.0,59.0,51.0,55.0,16.0,9.0
20200308,3,Tongchuan,Shanxi,90.0,0.83,0.7,32.0,31.0,73.0,125.0,71.0,73.0,120.0,88.0,67.0,44.0,11.0,12.0
20200308,3,Tonghua,Jilin,39.0,0.65,0.65,27.0,20.0,28.0,98.0,36.0,40.0,35.0,34.0,27.0,25.0,6.0,10.0
20200308,3,Tongliao,Neimenggu,144.0,0.6,0.5,18.0,20.0,60.0,103.0,61.0,61.0,136.0,79.0,110.0,63.0,6.0,14.0
20200308,3,Tongling,Anhui,52.0,0.78,0.93,23.0,30.0,55.0,102.0,56.0,59.0,53.0,62.0,35.0,41.0,7.0,12.0
20200308,3,Ulanqab,Neimenggu,51.0,0.85,0.6,63.0,34.0,19.0,95.0,22.0,24.0,51.0,36.0,30.0,19.0,29.0,29.0
20200308,3,Urumqi,Xinjiang,21.0,0.6,0.65,13.0,14.0,68.0,77.0,68.0,69.0,15.0,17.0,10.0,16.0,6.0,6.0
20200308,3,Weifang,Shandong,236.0,1.74,1.16,54.0,42.0,18.0,99.0,26.0,32.0,245.0,164.0,186.0,132.0,5.0,5.0
20200308,3,Weihai,Shandong,53.0,0.5,0.43,13.0,20.0,47.0,104.0,43.0,45.0,39.0,30.0,37.0,25.0,2.0,2.0
20200308,3,Weinan,Shanxi,73.0,0.55,0.85,26.0,38.0,68.0,130.0,72.0,81.0,87.0,124.0,53.0,73.0,9.0,14.0
20200308,3,Wenzhou,Zhejiang,71.0,0.57,0.55,22.0,28.0,70.0,104.0,69.0,69.0,65.0,38.0,52.0,28.0,6.0,6.0
20200308,3,Wuhai,Neimenggu,84.0,0.77,0.8,21.0,28.0,53.0,116.0,56.0,58.0,118.0,134.0,48.0,30.0,12.0,38.0
20200308,3,Wuhan,Hubei,34.0,1.02,1.11,17.0,19.0,63.0,121.0,65.0,68.0,26.0,40.0,24.0,32.0,8.0,10.0
20200308,3,Wuhu,Anhui,88.0,0.93,0.87,30.0,41.0,61.0,90.0,55.0,55.0,64.0,54.0,65.0,48.0,9.0,7.0
20200308,3,Wuwei,Gansu,71.0,0.35,0.6,5.0,22.0,86.0,134.0,81.0,81.0,91.0,107.0,26.0,42.0,10.0,11.0
20200308,3,Wuxi,Jiangsu,76.0,0.79,0.77,41.0,38.0,40.0,133.0,51.0,64.0,74.0,79.0,56.0,57.0,5.0,6.0
20200308,3,Wuzhong,Ningxia,57.0,0.37,0.5,15.0,27.0,76.0,122.0,79.0,85.0,64.0,99.0,39.0,36.0,12.0,14.0
20200308,3,Wuzhou,Guangxi,46.0,1.23,1.3,32.0,28.0,12.0,66.0,10.0,11.0,46.0,54.0,31.0,30.0,7.0,11.0
20200308,3,Xi'an,Shanxi,68.0,0.62,0.97,30.0,51.0,78.0,117.0,75.0,76.0,79.0,127.0,49.0,86.0,9.0,13.0
20200308,3,Xiamen,Fujian,44.0,0.3,0.4,19.0,33.0,54.0,107.0,42.0,42.0,33.0,41.0,31.0,28.0,5.0,8.0
20200308,3,Xiangtan,Hunan,55.0,0.8,0.75,32.0,31.0,10.0,23.0,12.0,15.0,33.0,24.0,39.0,27.0,4.0,4.0
20200308,3,Xianning,Hubei,24.0,0.9,0.9,6.0,7.0,48.0,92.0,49.0,51.0,11.0,25.0,17.0,19.0,7.0,8.0
20200308,3,Xianyang,Shanxi,74.0,0.77,1.0,25.0,36.0,67.0,123.0,61.0,61.0,98.0,126.0,50.0,67.0,9.0,14.0
20200308,3,Xiaogan,Hubei,61.0,1.7,1.55,14.0,10.0,49.0,112.0,55.0,65.0,47.0,43.0,44.0,35.0,7.0,6.0
20200308,3,Xinganmeng,Neimenggu,54.0,0.47,0.57,10.0,14.0,47.0,87.0,48.0,50.0,43.0,50.0,38.0,43.0,7.0,11.0
20200308,3,Xingtai,Hebei,144.0,1.2,1.2,88.0,40.0,11.0,135.0,20.0,32.0,177.0,138.0,110.0,89.0,18.0,13.0
20200308,3,Xining,Qinghai,62.0,0.73,1.23,25.0,35.0,110.0,119.0,110.0,113.0,73.0,71.0,42.0,38.0,19.0,18.0
20200308,3,Xinxiang,Henan,110.0,1.2,1.15,94.0,50.0,21.0,144.0,13.0,13.0,143.0,133.0,83.0,86.0,14.0,12.0
20200308,3,Xinyang,Henan,145.0,0.97,0.88,30.0,21.0,37.0,150.0,40.0,46.0,166.0,109.0,111.0,72.0,5.0,7.0
20200308,3,Xinyu,Jiangxi,27.0,0.68,0.88,13.0,26.0,38.0,40.0,39.0,39.0,27.0,33.0,18.0,21.0,10.0,16.0
20200308,3,Xinzhou,Shanxi,78.0,0.9,0.73,59.0,37.0,7.0,97.0,22.0,47.0,87.0,60.0,57.0,30.0,23.0,24.0
20200308,3,Xuancheng,Anhui,79.0,0.73,0.73,22.0,23.0,66.0,117.0,71.0,73.0,45.0,39.0,58.0,44.0,5.0,7.0
20200308,3,Xuchang,Henan,153.0,1.07,1.0,33.0,26.0,58.0,138.0,66.0,77.0,131.0,102.0,117.0,84.0,11.0,12.0
20200308,3,Xuzhou,Jiangsu,160.0,1.0,1.03,52.0,51.0,24.0,122.0,29.0,40.0,152.0,138.0,122.0,98.0,8.0,11.0
20200308,3,Ya'an,Sichuan,61.0,0.6,0.57,18.0,19.0,78.0,115.0,68.0,68.0,64.0,41.0,44.0,34.0,7.0,7.0
20200308,3,Yan'an,Shanxi,73.0,1.3,0.9,76.0,47.0,4.0,118.0,9.0,19.0,81.0,81.0,53.0,37.0,5.0,8.0
20200308,3,Yancheng,Jiangsu,101.0,0.55,0.53,15.0,19.0,108.0,130.0,109.0,110.0,92.0,80.0,76.0,66.0,2.0,4.0
20200308,3,Yangjiang,Guangdong,19.0,0.4,0.6,3.0,9.0,61.0,81.0,64.0,68.0,12.0,29.0,13.0,22.0,6.0,6.0
20200308,3,Yangquan,Shanxi,93.0,0.97,0.87,71.0,42.0,20.0,98.0,27.0,34.0,125.0,84.0,69.0,45.0,13.0,18.0
20200308,3,Yangzhou,Jiangsu,108.0,0.72,0.72,24.0,30.0,67.0,130.0,75.0,84.0,98.0,89.0,81.0,63.0,7.0,10.0
20200308,3,Yantai,Shandong,55.0,0.93,0.68,40.0,34.0,21.0,94.0,19.0,21.0,59.0,44.0,36.0,31.0,11.0,9.0
20200308,3,Yibin,Sichuan,106.0,0.95,0.82,36.0,31.0,41.0,136.0,51.0,60.0,107.0,88.0,80.0,69.0,11.0,11.0
20200308,3,Yichang,Hubei,124.0,1.08,0.98,19.0,15.0,26.0,106.0,26.0,28.0,84.0,69.0,94.0,68.0,9.0,9.0
20200308,3,Yichun,Heilongjiang,94.0,0.85,1.0,12.0,13.0,121.0,128.0,122.0,123.0,78.0,57.0,70.0,47.0,8.0,11.0
20200308,3,Yinchuan,Ningxia,83.0,0.84,1.04,35.0,35.0,63.0,121.0,65.0,68.0,116.0,96.0,39.0,30.0,20.0,23.0
20200308,3,Yingkou,Liaoning,50.0,0.87,0.78,45.0,35.0,43.0,90.0,37.0,39.0,45.0,45.0,35.0,34.0,6.0,6.0
20200308,3,Yingtan,Jiangxi,66.0,1.08,0.8,18.0,26.0,32.0,51.0,30.0,30.0,30.0,28.0,48.0,34.0,50.0,49.0
20200308,3,Yiyang,Hunan,63.0,1.47,1.65,10.0,18.0,35.0,44.0,27.0,27.0,52.0,45.0,45.0,37.0,3.0,3.0
20200308,3,Yongzhou,Hunan,21.0,0.75,0.85,22.0,25.0,18.0,27.0,17.0,17.0,21.0,32.0,14.0,25.0,6.0,5.0
20200308,3,Yueyang,Hunan,59.0,1.06,0.9,30.0,24.0,29.0,80.0,40.0,50.0,53.0,34.0,42.0,26.0,5.0,4.0
20200308,3,Yulin,Shanxi,78.0,0.63,0.67,19.0,34.0,109.0,109.0,101.0,101.0,79.0,71.0,57.0,27.0,11.0,10.0
20200308,3,Yuncheng,Shanxi,78.0,0.68,1.52,13.0,29.0,127.0,141.0,125.0,125.0,90.0,128.0,57.0,83.0,10.0,20.0
20200308,3,Yunfu,Guangdong,32.0,0.7,0.7,26.0,22.0,12.0,62.0,18.0,23.0,32.0,37.0,21.0,27.0,14.0,8.0
20200308,3,Yuxi,Yunnan,28.0,0.5,0.83,6.0,15.0,89.0,98.0,85.0,85.0,27.0,37.0,16.0,19.0,5.0,7.0
20200308,3,Zaozhuang,Shandong,116.0,0.86,0.88,29.0,45.0,68.0,137.0,67.0,69.0,123.0,149.0,88.0,97.0,23.0,25.0
20200308,3,Zhangjiajie,Hunan,54.0,0.87,0.8,15.0,20.0,8.0,21.0,8.0,8.0,46.0,48.0,38.0,33.0,3.0,3.0
20200308,3,Zhangjiakou,Hebei,58.0,0.82,0.7,17.0,17.0,64.0,99.0,69.0,76.0,66.0,35.0,41.0,24.0,7.0,13.0
20200308,3,Zhangye,Gansu,62.0,0.5,0.45,28.0,23.0,61.0,109.0,68.0,76.0,73.0,75.0,38.0,37.0,5.0,9.0
20200308,3,Zhangzhou,Fujian,58.0,0.55,0.65,34.0,30.0,34.0,127.0,34.0,40.0,66.0,65.0,27.0,30.0,8.0,7.0
20200308,3,Zhanjiang,Guangdong,24.0,0.48,0.52,11.0,11.0,45.0,83.0,47.0,49.0,24.0,25.0,10.0,11.0,6.0,5.0
20200308,3,Zhaoqing,Guangdong,97.0,0.83,0.73,64.0,50.0,7.0,43.0,8.0,8.0,144.0,104.0,51.0,50.0,12.0,9.0
20200308,3,Zhaotong,Yunnan,32.0,0.25,0.4,6.0,15.0,81.0,101.0,70.0,70.0,32.0,48.0,20.0,28.0,6.0,10.0
20200308,3,Zhengzhou,Henan,115.0,0.74,0.94,109.0,47.0,16.0,146.0,20.0,24.0,142.0,122.0,87.0,93.0,8.0,9.0
20200308,3,Zhenjiang,Jiangsu,138.0,0.88,0.73,37.0,29.0,44.0,145.0,60.0,77.0,105.0,83.0,105.0,73.0,8.0,9.0
20200308,3,Zhongshan,Guangdong,29.0,0.43,0.53,8.0,15.0,55.0,82.0,56.0,58.0,29.0,34.0,19.0,20.0,3.0,3.0
20200308,3,Zhongwei,Ningxia,127.0,0.5,0.6,11.0,26.0,96.0,118.0,99.0,102.0,203.0,151.0,50.0,43.0,10.0,12.0
20200308,3,Zhoukou,Henan,146.0,0.98,0.9,33.0,27.0,56.0,138.0,59.0,63.0,129.0,114.0,112.0,101.0,11.0,8.0
20200308,3,Zhoushan,Zhejiang,25.0,0.5,0.63,7.0,16.0,81.0,121.0,81.0,82.0,5.0,35.0,4.0,25.0,6.0,6.0
20200308,3,Zhuhai,Guangdong,47.0,0.45,0.47,20.0,23.0,56.0,98.0,61.0,66.0,47.0,52.0,22.0,26.0,5.0,4.0
20200308,3,Zhumadian,Henan,150.0,0.77,0.77,22.0,21.0,75.0,138.0,79.0,81.0,160.0,120.0,115.0,80.0,4.0,5.0
20200308,3,Zhuzhou,Hunan,49.0,0.77,0.75,41.0,36.0,6.0,30.0,9.0,14.0,29.0,22.0,34.0,22.0,6.0,5.0
20200308,3,Zibo,Shandong,222.0,1.52,1.15,63.0,45.0,27.0,129.0,22.0,22.0,200.0,150.0,172.0,138.0,14.0,15.0
20200308,3,Zigong,Sichuan,85.0,0.63,0.63,17.0,23.0,72.0,139.0,76.0,82.0,82.0,84.0,63.0,64.0,6.0,7.0
20200308,3,Ziyang,Sichuan,55.0,0.6,0.75,20.0,32.0,64.0,124.0,66.0,68.0,60.0,74.0,39.0,50.0,9.0,10.0
20200308,3,Zunyi,Guizhou,29.0,0.56,0.62,7.0,14.0,38.0,84.0,40.0,42.0,28.0,33.0,20.0,24.0,7.0,11.0
20200308,4,Alashanmeng,Neimenggu,88.0,0.5,0.45,7.0,6.0,100.0,116.0,98.0,99.0,126.0,75.0,32.0,24.0,11.0,10.0
20200308,4,Ankang,Shanxi,98.0,0.6,0.75,11.0,28.0,102.0,112.0,107.0,111.0,62.0,76.0,73.0,45.0,6.0,6.0
20200308,4,Anqing,Anhui,69.0,0.68,0.65,18.0,21.0,67.0,115.0,67.0,72.0,49.0,39.0,50.0,33.0,6.0,6.0
20200308,4,Anshan,Liaoning,50.0,1.1,0.87,19.0,23.0,57.0,90.0,53.0,54.0,44.0,34.0,35.0,25.0,7.0,8.0
20200308,4,Anshun,Guizhou,44.0,0.43,0.5,8.0,11.0,64.0,110.0,59.0,60.0,34.0,49.0,31.0,37.0,14.0,17.0
20200308,4,Anyang,Henan,143.0,0.87,1.2,65.0,38.0,21.0,133.0,33.0,43.0,145.0,141.0,109.0,108.0,12.0,16.0
20200308,4,Baicheng,Jilin,56.0,0.7,0.7,13.0,14.0,48.0,87.0,55.0,63.0,45.0,66.0,40.0,52.0,11.0,11.0
20200308,4,Baise,Guangxi,56.0,0.8,0.85,18.0,17.0,28.0,134.0,38.0,50.0,51.0,61.0,40.0,40.0,7.0,13.0
20200308,4,Baishan,Jilin,61.0,1.15,0.85,26.0,22.0,37.0,97.0,40.0,42.0,68.0,61.0,44.0,38.0,16.0,21.0
20200308,4,Baiyin,Gansu,97.0,0.55,0.8,6.0,24.0,86.0,118.0,82.0,82.0,144.0,85.0,23.0,33.0,10.0,48.0
20200308,4,Baoding,Hebei,199.0,1.48,0.83,43.0,39.0,36.0,112.0,50.0,58.0,176.0,112.0,149.0,91.0,8.0,9.0
20200308,4,Baoji,Shanxi,133.0,0.84,0.77,46.0,43.0,29.0,127.0,33.0,40.0,143.0,127.0,101.0,86.0,8.0,12.0
20200308,4,Baoshan,Yunnan,37.0,0.45,0.45,7.0,9.0,90.0,103.0,89.0,90.0,21.0,25.0,26.0,19.0,5.0,5.0
20200308,4,Baotou,Neimenggu,86.0,1.32,1.2,65.0,45.0,6.0,90.0,12.0,12.0,113.0,84.0,64.0,42.0,57.0,39.0
20200308,4,Bayannur,Neimenggu,77.0,0.9,0.7,20.0,17.0,51.0,98.0,51.0,51.0,104.0,89.0,51.0,35.0,19.0,16.0
20200308,4,Bazhong,Sichuan,44.0,0.5,0.7,24.0,31.0,15.0,82.0,9.0,9.0,44.0,60.0,31.0,38.0,5.0,5.0
20200308,4,Beihai,Guangxi,19.0,0.5,0.57,13.0,15.0,33.0,65.0,36.0,43.0,16.0,26.0,13.0,15.0,6.0,7.0
20200308,4,Beijing,Beijing,128.0,0.87,0.69,38.0,21.0,25.0,101.0,42.0,60.0,53.0,45.0,97.0,65.0,2.0,3.0
20200308,4,Bengbu,Anhui,130.0,0.72,0.73,46.0,37.0,41.0,119.0,47.0,62.0,124.0,103.0,99.0,74.0,21.0,17.0
20200308,4,Benxi,Liaoning,49.0,1.08,0.96,31.0,30.0,33.0,75.0,36.0,39.0,43.0,32.0,34.0,26.0,13.0,17.0
20200308,4,Bijie,Guizhou,128.0,1.0,0.65,32.0,25.0,9.0,98.0,11.0,12.0,117.0,81.0,97.0,66.0,11.0,8.0
20200308,4,Binzhou,Shandong,184.0,1.97,1.37,48.0,33.0,23.0,134.0,29.0,34.0,214.0,120.0,139.0,118.0,18.0,10.0
20200308,4,Bozhou,Anhui,140.0,0.8,0.9,19.0,30.0,70.0,132.0,75.0,76.0,131.0,131.0,107.0,104.0,10.0,7.0
20200308,4,Cangzhou,Hebei,80.0,1.03,1.17,20.0,29.0,59.0,157.0,53.0,54.0,98.0,124.0,59.0,98.0,7.0,11.0
20200308,4,Changchun,Jilin,70.0,0.78,0.78,25.0,27.0,44.0,99.0,48.0,52.0,43.0,63.0,51.0,66.0,10.0,9.0
20200308,4,Changde,Hunan,56.0,0.97,1.02,27.0,25.0,6.0,50.0,5.0,6.0,49.0,47.0,40.0,42.0,5.0,6.0
20200308,4,Changsha,Hunan,63.0,0.98,1.01,19.0,28.0,31.0,37.0,28.0,29.0,26.0,24.0,45.0,35.0,4.0,5.0
20200308,4,Changzhi,Shanxi,101.0,3.08,1.1,58.0,38.0,48.0,122.0,62.0,73.0,124.0,105.0,76.0,52.0,15.0,14.0
20200308,4,Changzhou,Jiangsu,114.0,0.95,0.8,44.0,46.0,36.0,158.0,51.0,62.0,109.0,109.0,86.0,81.0,9.0,10.0
20200308,4,Chaoyang,Liaoning,113.0,1.0,0.93,17.0,18.0,56.0,106.0,59.0,64.0,99.0,98.0,85.0,85.0,9.0,16.0
20200308,4,Chaozhou,Guangdong,73.0,0.5,0.75,12.0,20.0,46.0,164.0,49.0,56.0,36.0,54.0,53.0,47.0,9.0,12.0
20200308,4,Chengde,Hebei,73.0,1.18,0.85,48.0,30.0,13.0,92.0,19.0,26.0,68.0,51.0,53.0,41.0,8.0,11.0
20200308,4,Chengdu,Sichuan,101.0,0.61,0.63,34.0,32.0,38.0,116.0,43.0,49.0,99.0,81.0,76.0,58.0,12.0,8.0
20200308,4,Chenzhou,Hunan,18.0,1.1,1.05,21.0,16.0,4.0,68.0,6.0,8.0,18.0,36.0,11.0,26.0,5.0,12.0
