date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200212,5,Guilin,Guangxi,37.0,1.03,0.9,22.0,22.0,4.0,19.0,4.0,4.0,30.0,34.0,26.0,29.0,5.0,5.0
20200212,5,Guiyang,Guizhou,41.0,0.74,0.78,8.0,12.0,11.0,23.0,12.0,13.0,36.0,33.0,29.0,25.0,13.0,15.0
20200212,5,Guyuan,Ningxia,26.0,0.65,1.0,8.0,24.0,73.0,99.0,59.0,59.0,26.0,41.0,18.0,28.0,8.0,15.0
20200212,5,Haikou,Hainan,19.0,0.53,0.58,4.0,4.0,60.0,101.0,65.0,72.0,12.0,24.0,10.0,16.0,7.0,3.0
20200212,5,Handan,Hebei,84.0,1.07,1.43,21.0,28.0,34.0,106.0,44.0,50.0,95.0,104.0,62.0,72.0,4.0,14.0
20200212,5,Hangzhou,Zhejiang,36.0,0.66,0.63,13.0,14.0,21.0,67.0,23.0,27.0,31.0,33.0,25.0,27.0,5.0,5.0
20200212,5,Hanzhong,Shanxi,85.0,1.27,1.3,13.0,16.0,26.0,88.0,30.0,35.0,67.0,80.0,63.0,75.0,14.0,22.0
20200212,5,Harbin,Heilongjiang,84.0,0.82,0.88,22.0,27.0,91.0,126.0,89.0,89.0,63.0,76.0,62.0,69.0,26.0,33.0
20200212,5,Hebi,Henan,73.0,0.63,0.67,13.0,16.0,45.0,103.0,55.0,70.0,60.0,57.0,53.0,50.0,5.0,8.0
20200212,5,Hechi,Guangxi,27.0,1.05,1.05,15.0,17.0,6.0,23.0,6.0,6.0,22.0,27.0,19.0,26.0,6.0,7.0
20200212,5,Hefei,Anhui,26.0,0.64,0.61,21.0,17.0,16.0,79.0,20.0,26.0,18.0,22.0,18.0,18.0,4.0,4.0
20200212,5,Hegang,Heilongjiang,62.0,0.67,1.07,10.0,19.0,68.0,72.0,62.0,62.0,74.0,83.0,29.0,58.0,16.0,18.0
20200212,5,Heihe,Heilongjiang,111.0,1.3,1.6,15.0,14.0,85.0,98.0,83.0,84.0,107.0,91.0,84.0,75.0,11.0,17.0
20200212,5,Hengshui,Hebei,68.0,0.63,0.83,11.0,15.0,50.0,118.0,58.0,64.0,49.0,81.0,49.0,67.0,8.0,10.0
20200212,5,Hengyang,Hunan,53.0,1.66,1.46,20.0,22.0,2.0,19.0,2.0,2.0,49.0,48.0,37.0,39.0,7.0,8.0
20200212,5,Heyuan,Guangdong,36.0,0.75,0.8,15.0,15.0,14.0,62.0,14.0,16.0,16.0,28.0,25.0,32.0,6.0,6.0
20200212,5,Heze,Shandong,66.0,0.57,0.53,9.0,9.0,44.0,99.0,46.0,50.0,61.0,56.0,48.0,40.0,5.0,6.0
20200212,5,Hezhou,Guangxi,103.0,0.85,0.8,16.0,16.0,5.0,42.0,6.0,8.0,85.0,59.0,77.0,52.0,7.0,7.0
20200212,5,Hohhot,Neimenggu,60.0,1.35,1.33,33.0,40.0,53.0,125.0,53.0,53.0,47.0,69.0,43.0,55.0,16.0,25.0
20200212,5,Huaibei,Anhui,39.0,0.9,0.9,11.0,17.0,31.0,66.0,22.0,24.0,33.0,55.0,27.0,50.0,5.0,6.0
20200212,5,Huaihua,Hunan,32.0,1.07,1.1,6.0,11.0,15.0,42.0,13.0,14.0,32.0,30.0,21.0,22.0,2.0,2.0
20200212,5,Huainan,Anhui,66.0,0.56,0.56,12.0,15.0,25.0,85.0,36.0,43.0,56.0,52.0,48.0,44.0,6.0,7.0
20200212,5,Huanggang,Hubei,39.0,0.8,0.85,13.0,17.0,27.0,60.0,30.0,34.0,39.0,38.0,16.0,22.0,6.0,6.0
20200212,5,Huangshan,Anhui,16.0,0.47,0.47,6.0,9.0,43.0,68.0,46.0,54.0,16.0,22.0,10.0,14.0,6.0,6.0
20200212,5,Huangshi,Hubei,22.0,1.77,1.7,28.0,30.0,10.0,41.0,9.0,10.0,22.0,27.0,13.0,17.0,7.0,7.0
20200212,5,Huizhou,Guangdong,59.0,0.56,0.62,11.0,13.0,40.0,80.0,40.0,45.0,36.0,40.0,42.0,39.0,6.0,6.0
20200212,5,Huludao,Liaoning,70.0,0.83,1.2,16.0,21.0,60.0,85.0,59.0,61.0,69.0,93.0,51.0,80.0,14.0,16.0
20200212,5,Hulunbuir,Neimenggu,26.0,0.3,0.45,5.0,10.0,64.0,89.0,64.0,66.0,22.0,30.0,18.0,20.0,3.0,4.0
20200212,5,Huzhou,Zhejiang,39.0,0.57,0.63,14.0,15.0,30.0,69.0,29.0,31.0,36.0,36.0,27.0,27.0,3.0,3.0
20200212,5,Ji'an,Jiangxi,37.0,0.77,0.75,13.0,16.0,14.0,34.0,16.0,16.0,37.0,51.0,23.0,35.0,8.0,9.0
20200212,5,Jiamusi,Heilongjiang,83.0,0.65,0.77,17.0,19.0,56.0,75.0,56.0,59.0,69.0,83.0,61.0,73.0,16.0,17.0
20200212,5,Jiangmen,Guangdong,73.0,0.77,0.77,33.0,36.0,8.0,63.0,13.0,18.0,96.0,72.0,51.0,53.0,4.0,6.0
20200212,5,Jiaozuo,Henan,85.0,0.97,1.0,18.0,20.0,49.0,114.0,47.0,54.0,81.0,78.0,63.0,58.0,12.0,14.0
20200212,5,Jiaxing,Zhejiang,43.0,0.7,0.63,20.0,16.0,22.0,98.0,29.0,39.0,36.0,29.0,30.0,27.0,6.0,6.0
20200212,5,Jiayuguan,Gansu,23.0,0.25,0.55,8.0,15.0,72.0,126.0,66.0,68.0,17.0,57.0,9.0,23.0,4.0,19.0
20200212,5,Jieyang,Guangdong,95.0,0.8,0.75,11.0,9.0,57.0,114.0,63.0,76.0,62.0,54.0,71.0,49.0,9.0,9.0
20200212,5,Jilin,Jilin,66.0,0.7,0.75,9.0,13.0,121.0,136.0,122.0,122.0,58.0,60.0,48.0,47.0,12.0,16.0
20200212,5,Jinan,Shandong,81.0,0.85,0.81,26.0,26.0,52.0,124.0,59.0,66.0,72.0,67.0,60.0,51.0,10.0,14.0
20200212,5,Jinchang,Gansu,16.0,0.75,0.7,7.0,14.0,51.0,93.0,58.0,63.0,12.0,37.0,8.0,17.0,6.0,24.0
20200212,5,Jincheng,Shanxi,80.0,1.9,1.6,33.0,28.0,28.0,124.0,36.0,47.0,81.0,88.0,59.0,52.0,38.0,29.0
20200212,5,Jingdezhen,Jiangxi,11.0,0.47,0.52,5.0,7.0,18.0,40.0,18.0,20.0,7.0,13.0,8.0,10.0,5.0,5.0
20200212,5,Jingmen,Hubei,71.0,0.85,0.85,9.0,12.0,40.0,57.0,40.0,42.0,39.0,45.0,52.0,54.0,12.0,11.0
20200212,5,Jingzhou,Hubei,40.0,1.13,0.93,7.0,8.0,24.0,57.0,27.0,31.0,29.0,36.0,28.0,29.0,6.0,7.0
20200212,5,Jinhua,Zhejiang,40.0,0.53,0.6,10.0,15.0,35.0,49.0,34.0,34.0,31.0,48.0,28.0,39.0,4.0,4.0
20200212,5,Jining,Shandong,98.0,1.0,0.85,13.0,14.0,51.0,101.0,59.0,68.0,85.0,61.0,73.0,59.0,7.0,11.0
20200212,5,Jinzhong,Shanxi,47.0,0.63,0.78,20.0,25.0,41.0,114.0,47.0,52.0,44.0,58.0,33.0,39.0,15.0,29.0
20200212,5,Jinzhou,Liaoning,103.0,1.02,1.34,28.0,30.0,58.0,85.0,65.0,68.0,86.0,112.0,77.0,103.0,54.0,36.0
20200212,5,Jiujiang,Jiangxi,36.0,0.4,0.43,13.0,14.0,20.0,51.0,25.0,29.0,19.0,23.0,25.0,24.0,7.0,7.0
20200212,5,Jiuquan,Gansu,24.0,0.45,0.7,12.0,18.0,63.0,130.0,66.0,67.0,24.0,75.0,15.0,38.0,13.0,19.0
20200212,5,Jixi,Heilongjiang,125.0,1.95,1.75,25.0,20.0,35.0,94.0,34.0,37.0,121.0,107.0,95.0,110.0,28.0,25.0
20200212,5,Kaifeng,Henan,113.0,0.85,0.7,17.0,13.0,40.0,96.0,50.0,58.0,78.0,55.0,85.0,49.0,5.0,6.0
20200212,5,Karamay,Xinjiang,157.0,1.36,1.7,10.0,16.0,79.0,105.0,85.0,91.0,78.0,90.0,120.0,103.0,8.0,11.0
20200212,5,Kunming,Yunnan,31.0,0.53,0.48,20.0,14.0,37.0,106.0,37.0,43.0,27.0,25.0,22.0,18.0,12.0,9.0
20200212,5,Laibin,Guangxi,76.0,1.0,0.95,17.0,16.0,3.0,39.0,7.0,13.0,61.0,51.0,56.0,45.0,5.0,5.0
20200212,5,Langfang,Hebei,258.0,4.0,2.65,81.0,63.0,6.0,78.0,11.0,16.0,257.0,223.0,208.0,185.0,7.0,7.0
20200212,5,Lanzhou,Gansu,53.0,1.3,1.5,48.0,58.0,15.0,189.0,17.0,23.0,56.0,69.0,35.0,40.0,20.0,26.0
20200212,5,Leshan,Sichuan,90.0,0.83,0.87,12.0,20.0,24.0,95.0,16.0,16.0,81.0,73.0,67.0,59.0,5.0,6.0
20200212,5,Lhasa,Xizang,19.0,0.74,0.82,6.0,11.0,61.0,99.0,62.0,65.0,18.0,18.0,6.0,11.0,6.0,5.0
20200212,5,Lianyungang,Jiangsu,55.0,0.85,0.78,7.0,15.0,60.0,76.0,63.0,68.0,37.0,48.0,39.0,51.0,4.0,8.0
20200212,5,Liaocheng,Shandong,68.0,0.63,0.6,15.0,14.0,46.0,116.0,51.0,60.0,59.0,58.0,49.0,50.0,5.0,7.0
20200212,5,Liaoyang,Liaoning,41.0,0.55,0.77,6.0,8.0,97.0,109.0,103.0,108.0,31.0,71.0,29.0,61.0,4.0,6.0
20200212,5,Liaoyuan,Jilin,53.0,0.85,0.95,8.0,11.0,116.0,128.0,116.0,116.0,41.0,58.0,37.0,45.0,15.0,13.0
20200212,5,Lijiang,Yunnan,29.0,0.5,0.5,3.0,4.0,83.0,105.0,88.0,91.0,29.0,14.0,8.0,9.0,6.0,6.0
20200212,5,Lincang,Yunnan,37.0,0.6,0.65,8.0,9.0,54.0,101.0,55.0,58.0,25.0,25.0,26.0,27.0,7.0,7.0
20200212,5,Linfen,Shanxi,106.0,1.2,1.48,51.0,44.0,18.0,131.0,23.0,36.0,108.0,101.0,80.0,78.0,32.0,58.0
20200212,5,Linyi,Shandong,86.0,0.78,0.9,12.0,19.0,67.0,78.0,65.0,65.0,70.0,89.0,64.0,77.0,4.0,9.0
20200212,5,Lishui,Zhejiang,37.0,0.73,0.73,8.0,11.0,29.0,90.0,28.0,29.0,25.0,41.0,26.0,31.0,4.0,4.0
20200212,5,Liupanshui,Guizhou,47.0,0.6,0.6,4.0,7.0,43.0,65.0,43.0,45.0,41.0,34.0,33.0,28.0,13.0,14.0
20200212,5,Liuzhou,Guangxi,66.0,1.18,1.17,20.0,21.0,8.0,29.0,9.0,11.0,59.0,59.0,48.0,54.0,5.0,6.0
20200212,5,Longnan,Gansu,34.0,0.6,0.7,14.0,20.0,36.0,96.0,37.0,37.0,33.0,37.0,24.0,24.0,18.0,26.0
20200212,5,Longyan,Fujian,74.0,0.77,0.67,27.0,23.0,6.0,65.0,9.0,11.0,53.0,48.0,54.0,43.0,4.0,5.0
20200212,5,Loudi,Hunan,48.0,1.6,1.02,19.0,16.0,7.0,39.0,11.0,17.0,48.0,38.0,26.0,28.0,2.0,3.0
20200212,5,Lu'an,Anhui,36.0,0.7,0.7,14.0,13.0,34.0,86.0,32.0,38.0,35.0,31.0,25.0,22.0,4.0,4.0
20200212,5,Luohe,Henan,100.0,0.82,0.6,13.0,11.0,30.0,94.0,37.0,39.0,69.0,52.0,75.0,53.0,6.0,6.0
20200212,5,Luoyang,Henan,110.0,0.93,0.83,33.0,26.0,13.0,118.0,15.0,21.0,101.0,84.0,83.0,65.0,8.0,10.0
20200212,5,Luzhou,Sichuan,94.0,0.8,0.83,15.0,15.0,15.0,94.0,18.0,26.0,85.0,65.0,70.0,56.0,9.0,4.0
20200212,5,Lüliang,Shanxi,65.0,0.6,0.53,33.0,23.0,12.0,102.0,17.0,23.0,79.0,66.0,33.0,32.0,23.0,21.0
20200212,5,Ma'anshan,Anhui,51.0,0.78,0.77,23.0,21.0,15.0,51.0,15.0,16.0,37.0,30.0,36.0,27.0,7.0,6.0
20200212,5,Maoming,Guangdong,34.0,0.6,0.77,9.0,11.0,52.0,86.0,53.0,54.0,32.0,45.0,24.0,34.0,5.0,8.0
20200212,5,Meishan,Sichuan,63.0,0.8,0.97,19.0,20.0,20.0,90.0,15.0,17.0,53.0,56.0,45.0,46.0,5.0,7.0
20200212,5,Meizhou,Guangdong,60.0,0.7,0.75,15.0,15.0,13.0,83.0,14.0,19.0,36.0,47.0,43.0,45.0,6.0,7.0
20200212,5,Mianyang,Sichuan,124.0,1.0,0.93,20.0,20.0,15.0,88.0,11.0,11.0,107.0,81.0,94.0,67.0,4.0,4.0
20200212,5,Mudanjiang,Heilongjiang,51.0,0.54,1.14,12.0,42.0,104.0,105.0,93.0,93.0,51.0,104.0,31.0,81.0,19.0,27.0
20200212,5,Nanchang,Jiangxi,34.0,0.7,0.73,13.0,17.0,24.0,51.0,26.0,27.0,22.0,34.0,24.0,33.0,4.0,4.0
20200212,5,Nanchong,Sichuan,93.0,0.78,0.82,15.0,17.0,23.0,100.0,25.0,31.0,82.0,71.0,69.0,60.0,9.0,9.0
20200212,5,Nanjing,Jiangsu,31.0,0.76,0.74,24.0,25.0,28.0,62.0,17.0,17.0,28.0,26.0,22.0,21.0,5.0,5.0
20200212,5,Nanning,Guangxi,76.0,0.87,0.86,13.0,17.0,45.0,63.0,43.0,48.0,71.0,61.0,56.0,51.0,7.0,7.0
20200212,5,Nanping,Fujian,36.0,0.43,0.43,8.0,9.0,30.0,92.0,37.0,45.0,23.0,36.0,25.0,30.0,4.0,7.0
20200212,5,Nantong,Jiangsu,81.0,0.85,0.7,41.0,36.0,18.0,85.0,21.0,25.0,56.0,34.0,60.0,40.0,8.0,7.0
20200212,5,Nanyang,Henan,94.0,0.94,0.98,16.0,12.0,30.0,53.0,25.0,25.0,73.0,70.0,70.0,65.0,8.0,10.0
20200212,5,Neijiang,Sichuan,99.0,0.8,0.78,20.0,18.0,15.0,94.0,17.0,21.0,80.0,63.0,74.0,57.0,6.0,7.0
20200212,5,Ningbo,Zhejiang,23.0,0.61,0.61,16.0,19.0,38.0,97.0,37.0,40.0,20.0,25.0,16.0,20.0,6.0,6.0
20200212,5,Ningde,Fujian,58.0,0.85,0.8,14.0,14.0,15.0,94.0,18.0,22.0,47.0,55.0,41.0,40.0,7.0,8.0
20200212,5,Ordos,Neimenggu,41.0,0.66,0.68,25.0,25.0,54.0,113.0,52.0,56.0,41.0,47.0,22.0,26.0,11.0,15.0
20200212,5,Panjin,Liaoning,68.0,0.77,1.03,16.0,21.0,73.0,103.0,79.0,86.0,43.0,65.0,49.0,65.0,16.0,16.0
20200212,5,Panzhihua,Sichuan,48.0,1.58,1.38,41.0,31.0,20.0,109.0,26.0,33.0,48.0,36.0,23.0,22.0,21.0,24.0
20200212,5,Pingdingshan,Henan,83.0,0.88,0.82,17.0,12.0,22.0,73.0,25.0,36.0,78.0,65.0,61.0,51.0,7.0,7.0
20200212,5,Pingliang,Gansu,41.0,1.0,0.85,14.0,15.0,47.0,105.0,54.0,58.0,41.0,53.0,17.0,25.0,7.0,10.0
20200212,5,Pingxiang,Jiangxi,36.0,1.45,1.3,19.0,18.0,4.0,27.0,7.0,8.0,30.0,37.0,25.0,33.0,8.0,8.0
20200212,5,Pu'er,Yunnan,27.0,0.6,0.6,11.0,11.0,41.0,106.0,43.0,49.0,25.0,31.0,19.0,26.0,2.0,3.0
20200212,5,Putian,Fujian,94.0,0.7,0.63,17.0,13.0,25.0,106.0,31.0,37.0,79.0,69.0,70.0,55.0,6.0,7.0
20200212,5,Puyang,Henan,85.0,0.7,0.65,7.0,8.0,43.0,101.0,46.0,51.0,62.0,59.0,63.0,52.0,9.0,8.0
20200212,5,Qingdao,Shandong,19.0,0.55,0.61,21.0,18.0,60.0,104.0,79.0,91.0,9.0,39.0,7.0,28.0,5.0,6.0
20200212,5,Qingyang,Gansu,73.0,0.95,1.0,8.0,13.0,94.0,100.0,91.0,93.0,64.0,63.0,53.0,48.0,11.0,15.0
20200212,5,Qingyuan,Guangdong,63.0,0.85,0.85,27.0,28.0,11.0,56.0,10.0,12.0,34.0,41.0,45.0,43.0,6.0,6.0
20200212,5,Qinhuangdao,Hebei,138.0,3.08,2.48,48.0,46.0,15.0,76.0,14.0,17.0,130.0,114.0,105.0,87.0,15.0,13.0
20200212,5,Qinzhou,Guangxi,88.0,0.93,1.2,22.0,22.0,24.0,58.0,33.0,37.0,85.0,74.0,65.0,59.0,4.0,6.0
20200212,5,Qiqihar,Heilongjiang,184.0,1.18,1.24,15.0,23.0,71.0,92.0,74.0,85.0,202.0,150.0,139.0,116.0,6.0,27.0
20200212,5,Qitaihe,Heilongjiang,54.0,1.1,1.0,9.0,15.0,114.0,143.0,112.0,112.0,48.0,53.0,38.0,39.0,5.0,10.0
20200212,5,Quanzhou,Fujian,145.0,0.77,0.53,27.0,22.0,17.0,114.0,20.0,21.0,97.0,63.0,111.0,57.0,4.0,4.0
20200212,5,Qujing,Yunnan,32.0,0.75,0.6,17.0,7.0,36.0,114.0,51.0,71.0,32.0,20.0,19.0,13.0,11.0,9.0
20200212,5,Quzhou,Zhejiang,33.0,0.97,0.73,15.0,18.0,32.0,57.0,35.0,38.0,27.0,39.0,23.0,34.0,4.0,4.0
20200212,5,Rizhao,Shandong,22.0,0.27,0.47,8.0,18.0,70.0,91.0,77.0,82.0,9.0,56.0,9.0,43.0,4.0,6.0
20200212,5,Sanmenxia,Henan,89.0,0.93,0.97,17.0,25.0,57.0,116.0,54.0,57.0,65.0,59.0,66.0,51.0,13.0,12.0
20200212,5,Sanming,Fujian,40.0,0.67,0.73,8.0,15.0,34.0,73.0,29.0,29.0,34.0,40.0,28.0,34.0,4.0,6.0
20200212,5,Sanya,Hainan,23.0,0.5,0.5,4.0,4.0,56.0,82.0,58.0,62.0,23.0,25.0,12.0,13.0,5.0,5.0
20200212,5,Shanghai,Shanghai,47.0,0.54,0.54,24.0,26.0,41.0,92.0,42.0,43.0,21.0,16.0,33.0,24.0,4.0,5.0
20200212,5,Shangluo,Shanxi,54.0,0.65,0.7,10.0,12.0,31.0,92.0,36.0,38.0,32.0,41.0,38.0,35.0,4.0,10.0
20200212,5,Shangqiu,Henan,70.0,0.92,0.9,13.0,13.0,33.0,97.0,37.0,40.0,51.0,49.0,51.0,47.0,4.0,5.0
20200212,5,Shangrao,Jiangxi,50.0,0.75,0.65,11.0,9.0,21.0,46.0,24.0,28.0,39.0,47.0,35.0,33.0,4.0,4.0
20200212,5,Shantou,Guangdong,59.0,0.57,0.52,12.0,13.0,60.0,110.0,64.0,70.0,38.0,42.0,42.0,35.0,7.0,8.0
20200212,5,Shanwei,Guangdong,49.0,0.53,0.53,6.0,8.0,68.0,87.0,69.0,70.0,49.0,51.0,34.0,41.0,8.0,9.0
20200212,5,Shaoguan,Guangdong,33.0,1.12,1.26,24.0,27.0,7.0,25.0,6.0,7.0,21.0,35.0,23.0,36.0,7.0,7.0
20200212,5,Shaoxing,Zhejiang,34.0,0.57,0.57,7.0,14.0,33.0,68.0,35.0,37.0,29.0,36.0,24.0,29.0,3.0,3.0
20200212,5,Shaoyang,Hunan,39.0,0.78,0.82,9.0,14.0,15.0,43.0,14.0,14.0,27.0,32.0,27.0,28.0,5.0,5.0
20200212,5,Shenyang,Liaoning,51.0,0.89,0.99,13.0,18.0,93.0,111.0,100.0,103.0,49.0,92.0,36.0,68.0,11.0,15.0
20200212,5,Shenzhen,Guangdong,51.0,0.56,0.55,24.0,17.0,27.0,82.0,36.0,44.0,52.0,47.0,34.0,32.0,5.0,5.0
20200212,5,Shijiazhuang,Hebei,213.0,2.07,1.63,54.0,39.0,45.0,149.0,54.0,70.0,212.0,171.0,163.0,134.0,16.0,18.0
20200212,5,Shiyan,Hubei,71.0,1.07,1.0,8.0,9.0,36.0,76.0,40.0,42.0,62.0,51.0,52.0,41.0,3.0,4.0
20200212,5,Shizuishan,Ningxia,134.0,2.0,1.67,53.0,44.0,29.0,128.0,40.0,54.0,134.0,116.0,102.0,80.0,42.0,47.0
20200212,5,Shuangyashan,Heilongjiang,81.0,0.63,0.73,15.0,21.0,86.0,99.0,85.0,85.0,70.0,83.0,60.0,71.0,20.0,21.0
20200212,5,Shuozhou,Shanxi,90.0,0.96,0.86,71.0,35.0,7.0,110.0,12.0,22.0,129.0,93.0,55.0,49.0,64.0,53.0
20200212,5,Siping,Jilin,55.0,0.65,0.77,8.0,12.0,120.0,129.0,120.0,120.0,46.0,73.0,39.0,52.0,13.0,16.0
20200212,5,Songyuan,Jilin,73.0,0.8,1.1,12.0,16.0,79.0,107.0,77.0,79.0,67.0,100.0,53.0,72.0,8.0,12.0
20200212,5,Suihua,Heilongjiang,104.0,1.1,1.0,14.0,17.0,79.0,134.0,87.0,97.0,93.0,94.0,78.0,79.0,7.0,22.0
20200212,5,Suining,Sichuan,76.0,0.93,0.9,13.0,12.0,9.0,97.0,10.0,12.0,76.0,59.0,56.0,47.0,9.0,8.0
20200212,5,Suizhou,Hubei,42.0,1.1,1.07,15.0,12.0,12.0,62.0,21.0,28.0,42.0,38.0,25.0,30.0,4.0,4.0
20200212,5,Suqian,Jiangsu,43.0,0.75,0.77,8.0,15.0,31.0,67.0,33.0,35.0,25.0,47.0,30.0,48.0,2.0,3.0
20200212,5,Suzhou,Anhui,25.0,0.75,0.7,9.0,14.0,25.0,66.0,23.0,28.0,25.0,45.0,9.0,38.0,6.0,5.0
20200212,5,Tai'an,Shandong,94.0,0.97,0.83,39.0,22.0,29.0,122.0,44.0,65.0,70.0,69.0,70.0,57.0,7.0,12.0
20200212,5,Taiyuan,Shanxi,83.0,0.91,1.07,48.0,46.0,23.0,119.0,22.0,23.0,86.0,90.0,61.0,66.0,23.0,33.0
20200212,5,Taizhou,Zhejiang,40.0,0.47,0.5,7.0,10.0,45.0,76.0,38.0,39.0,40.0,53.0,26.0,41.0,3.0,3.0
20200212,5,Tangshan,Hebei,176.0,5.58,6.55,77.0,71.0,5.0,93.0,5.0,5.0,192.0,218.0,133.0,161.0,38.0,32.0
20200212,5,Tianjin,Tianjin,154.0,1.43,1.64,72.0,72.0,14.0,85.0,10.0,11.0,89.0,95.0,118.0,117.0,8.0,10.0
20200212,5,Tianshui,Gansu,60.0,1.1,0.9,17.0,21.0,25.0,104.0,23.0,27.0,59.0,52.0,43.0,41.0,10.0,15.0
20200212,5,Tieling,Liaoning,68.0,0.77,0.85,18.0,20.0,102.0,117.0,107.0,109.0,58.0,85.0,49.0,65.0,14.0,15.0
20200212,5,Tongchuan,Shanxi,106.0,1.03,1.27,16.0,22.0,60.0,147.0,65.0,71.0,85.0,98.0,80.0,95.0,9.0,22.0
20200212,5,Tonghua,Jilin,56.0,0.65,1.0,10.0,21.0,98.0,108.0,101.0,103.0,53.0,82.0,40.0,55.0,14.0,25.0
20200212,5,Tongliao,Neimenggu,111.0,0.65,0.95,42.0,30.0,61.0,120.0,70.0,77.0,95.0,132.0,84.0,106.0,100.0,55.0
20200212,5,Tongling,Anhui,46.0,1.15,0.98,25.0,25.0,33.0,60.0,33.0,37.0,46.0,35.0,31.0,26.0,12.0,12.0
20200212,5,Ulanqab,Neimenggu,50.0,1.0,0.65,65.0,34.0,32.0,116.0,39.0,45.0,45.0,38.0,35.0,26.0,24.0,27.0
20200212,5,Urumqi,Xinjiang,111.0,1.23,1.63,19.0,32.0,88.0,155.0,111.0,124.0,76.0,102.0,84.0,105.0,6.0,14.0
20200212,5,Weifang,Shandong,33.0,0.36,0.7,8.0,17.0,84.0,110.0,74.0,75.0,29.0,72.0,23.0,55.0,4.0,9.0
20200212,5,Weihai,Shandong,31.0,0.53,0.63,9.0,10.0,97.0,131.0,102.0,104.0,27.0,46.0,22.0,36.0,3.0,3.0
20200212,5,Weinan,Shanxi,148.0,1.27,1.5,34.0,40.0,39.0,151.0,30.0,36.0,135.0,145.0,113.0,121.0,9.0,16.0
20200212,5,Wenzhou,Zhejiang,48.0,0.55,0.5,8.0,7.0,47.0,91.0,56.0,70.0,48.0,51.0,33.0,34.0,5.0,5.0
20200212,5,Wuhai,Neimenggu,138.0,4.23,2.97,71.0,56.0,24.0,143.0,14.0,14.0,161.0,126.0,105.0,73.0,136.0,104.0
20200212,5,Wuhan,Hubei,44.0,1.06,0.91,26.0,19.0,16.0,60.0,18.0,22.0,38.0,30.0,31.0,26.0,8.0,6.0
20200212,5,Wuhu,Anhui,26.0,0.7,0.7,27.0,22.0,8.0,53.0,14.0,18.0,21.0,22.0,18.0,20.0,5.0,5.0
20200212,5,Wuwei,Gansu,33.0,0.5,0.8,13.0,22.0,70.0,113.0,62.0,78.0,33.0,50.0,17.0,33.0,13.0,19.0
20200212,5,Wuxi,Jiangsu,41.0,0.81,0.74,15.0,18.0,42.0,89.0,44.0,46.0,38.0,35.0,29.0,28.0,4.0,4.0
20200212,5,Wuzhong,Ningxia,44.0,0.5,0.73,12.0,23.0,38.0,110.0,40.0,44.0,44.0,70.0,30.0,46.0,12.0,18.0
20200212,5,Wuzhou,Guangxi,50.0,1.02,1.15,16.0,17.0,14.0,83.0,14.0,15.0,49.0,50.0,35.0,36.0,6.0,7.0
20200212,5,Xi'an,Shanxi,197.0,1.42,1.38,39.0,41.0,31.0,153.0,34.0,43.0,141.0,134.0,148.0,135.0,10.0,14.0
20200212,5,Xiamen,Fujian,76.0,0.6,0.47,44.0,30.0,32.0,113.0,36.0,44.0,63.0,46.0,56.0,34.0,7.0,6.0
20200212,5,Xiangtan,Hunan,34.0,1.18,0.95,25.0,25.0,4.0,31.0,4.0,5.0,32.0,29.0,24.0,29.0,5.0,5.0
20200212,5,Xianning,Hubei,16.0,0.7,0.67,6.0,5.0,13.0,46.0,16.0,21.0,10.0,13.0,11.0,13.0,5.0,5.0
20200212,5,Xianyang,Shanxi,234.0,1.5,1.37,32.0,29.0,37.0,158.0,49.0,66.0,190.0,168.0,184.0,161.0,8.0,12.0
20200212,5,Xiaogan,Hubei,41.0,1.25,1.2,12.0,11.0,34.0,59.0,31.0,31.0,34.0,32.0,29.0,30.0,6.0,6.0
20200212,5,Xinganmeng,Neimenggu,30.0,0.27,0.57,4.0,11.0,75.0,89.0,79.0,83.0,30.0,58.0,12.0,39.0,2.0,9.0
20200212,5,Xingtai,Hebei,150.0,2.2,2.08,25.0,35.0,59.0,121.0,47.0,47.0,148.0,134.0,115.0,104.0,23.0,29.0
20200212,5,Xining,Qinghai,44.0,1.53,1.47,29.0,35.0,39.0,106.0,42.0,45.0,41.0,33.0,31.0,22.0,24.0,22.0
20200212,5,Xinxiang,Henan,64.0,0.93,0.93,19.0,18.0,40.0,112.0,44.0,53.0,62.0,67.0,46.0,51.0,10.0,12.0
20200212,5,Xinyang,Henan,43.0,0.65,0.67,9.0,9.0,39.0,75.0,45.0,53.0,37.0,43.0,30.0,34.0,5.0,5.0
20200212,5,Xinyu,Jiangxi,33.0,0.8,0.73,10.0,12.0,21.0,41.0,22.0,23.0,33.0,43.0,23.0,30.0,6.0,5.0
20200212,5,Xinzhou,Shanxi,109.0,1.03,1.2,29.0,39.0,36.0,132.0,26.0,27.0,89.0,101.0,82.0,90.0,16.0,32.0
20200212,5,Xuancheng,Anhui,31.0,0.57,0.57,17.0,15.0,47.0,79.0,56.0,62.0,22.0,20.0,22.0,20.0,8.0,6.0
20200212,5,Xuchang,Henan,85.0,1.07,0.93,23.0,14.0,13.0,83.0,18.0,23.0,71.0,53.0,63.0,48.0,6.0,7.0
