date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200120,3,Shuozhou,Shanxi,64.0,0.82,0.68,50.0,26.0,18.0,82.0,20.0,28.0,77.0,89.0,29.0,27.0,34.0,23.0
20200120,3,Siping,Jilin,99.0,0.9,1.47,41.0,49.0,59.0,100.0,61.0,69.0,93.0,148.0,74.0,116.0,12.0,21.0
20200120,3,Songyuan,Jilin,218.0,1.6,1.85,45.0,46.0,80.0,125.0,83.0,85.0,194.0,213.0,168.0,154.0,9.0,17.0
20200120,3,Suihua,Heilongjiang,157.0,0.85,1.05,18.0,43.0,80.0,84.0,82.0,83.0,127.0,159.0,120.0,136.0,25.0,32.0
20200120,3,Suining,Sichuan,90.0,0.9,0.83,33.0,31.0,15.0,96.0,11.0,12.0,102.0,82.0,67.0,56.0,9.0,8.0
20200120,3,Suizhou,Hubei,100.0,1.03,1.13,41.0,34.0,11.0,99.0,10.0,14.0,119.0,108.0,75.0,76.0,4.0,5.0
20200120,3,Suqian,Jiangsu,270.0,1.58,1.3,50.0,42.0,15.0,93.0,19.0,25.0,252.0,167.0,220.0,153.0,4.0,6.0
20200120,3,Suzhou,Anhui,255.0,2.25,1.5,54.0,36.0,5.0,95.0,8.0,8.0,240.0,172.0,205.0,159.0,6.0,7.0
20200120,3,Tai'an,Shandong,144.0,1.6,1.47,55.0,51.0,14.0,90.0,15.0,16.0,169.0,196.0,110.0,137.0,15.0,15.0
20200120,3,Taiyuan,Shanxi,64.0,0.65,0.75,41.0,32.0,35.0,82.0,43.0,52.0,77.0,76.0,29.0,27.0,12.0,18.0
20200120,3,Taizhou,Zhejiang,53.0,0.8,0.8,24.0,23.0,13.0,64.0,15.0,17.0,55.0,53.0,37.0,40.0,3.0,4.0
20200120,3,Tangshan,Hebei,76.0,1.15,1.05,43.0,47.0,25.0,70.0,25.0,25.0,102.0,114.0,51.0,55.0,11.0,10.0
20200120,3,Tianjin,Tianjin,29.0,0.39,0.94,22.0,43.0,57.0,74.0,42.0,42.0,20.0,81.0,20.0,56.0,5.0,7.0
20200120,3,Tianshui,Gansu,78.0,1.1,1.0,41.0,38.0,9.0,91.0,11.0,11.0,74.0,66.0,57.0,45.0,15.0,19.0
20200120,3,Tieling,Liaoning,61.0,0.85,1.15,31.0,41.0,43.0,91.0,43.0,44.0,54.0,107.0,44.0,94.0,7.0,15.0
20200120,3,Tongchuan,Shanxi,55.0,0.6,0.77,29.0,33.0,31.0,76.0,29.0,30.0,60.0,80.0,26.0,30.0,10.0,12.0
20200120,3,Tonghua,Jilin,65.0,1.2,1.25,44.0,42.0,15.0,67.0,16.0,18.0,55.0,65.0,47.0,48.0,15.0,21.0
20200120,3,Tongliao,Neimenggu,52.0,0.33,0.47,14.0,25.0,60.0,78.0,57.0,58.0,53.0,65.0,34.0,47.0,10.0,17.0
20200120,3,Tongling,Anhui,143.0,1.35,1.25,43.0,43.0,50.0,95.0,44.0,45.0,140.0,110.0,109.0,83.0,18.0,19.0
20200120,3,Ulanqab,Neimenggu,21.0,0.25,0.4,27.0,16.0,45.0,76.0,53.0,62.0,21.0,42.0,10.0,19.0,7.0,13.0
20200120,3,Urumqi,Xinjiang,111.0,1.52,1.82,71.0,66.0,27.0,61.0,21.0,21.0,76.0,102.0,84.0,101.0,7.0,9.0
20200120,3,Weifang,Shandong,181.0,1.8,1.52,78.0,61.0,3.0,74.0,3.0,3.0,202.0,208.0,137.0,145.0,19.0,21.0
20200120,3,Weihai,Shandong,71.0,0.87,1.03,20.0,26.0,61.0,73.0,62.0,62.0,91.0,120.0,48.0,85.0,6.0,6.0
20200120,3,Weinan,Shanxi,69.0,0.9,0.77,58.0,43.0,4.0,84.0,8.0,12.0,87.0,82.0,42.0,40.0,12.0,10.0
20200120,3,Wenzhou,Zhejiang,39.0,0.7,0.75,22.0,21.0,21.0,69.0,24.0,28.0,39.0,43.0,24.0,28.0,7.0,7.0
20200120,3,Wuhai,Neimenggu,47.0,0.8,0.57,39.0,22.0,35.0,93.0,24.0,24.0,47.0,63.0,23.0,19.0,15.0,9.0
20200120,3,Wuhan,Hubei,138.0,1.52,1.07,84.0,56.0,6.0,93.0,8.0,10.0,134.0,118.0,105.0,106.0,7.0,8.0
20200120,3,Wuhu,Anhui,150.0,1.8,1.07,82.0,58.0,9.0,99.0,7.0,8.0,113.0,83.0,115.0,89.0,15.0,10.0
20200120,3,Wuwei,Gansu,124.0,2.1,1.2,45.0,34.0,26.0,88.0,34.0,39.0,85.0,52.0,94.0,39.0,12.0,15.0
20200120,3,Wuxi,Jiangsu,100.0,1.09,1.07,39.0,39.0,36.0,92.0,33.0,36.0,95.0,96.0,75.0,76.0,7.0,8.0
20200120,3,Wuzhong,Ningxia,35.0,0.4,0.37,30.0,17.0,35.0,75.0,38.0,41.0,35.0,43.0,13.0,12.0,19.0,10.0
20200120,3,Wuzhou,Guangxi,34.0,0.93,0.98,9.0,11.0,27.0,43.0,25.0,25.0,29.0,30.0,24.0,19.0,8.0,9.0
20200120,3,Xi'an,Shanxi,69.0,0.92,0.75,60.0,49.0,8.0,87.0,8.0,9.0,88.0,79.0,45.0,36.0,11.0,11.0
20200120,3,Xiamen,Fujian,37.0,0.73,0.63,6.0,13.0,67.0,114.0,74.0,80.0,31.0,28.0,26.0,25.0,4.0,4.0
20200120,3,Xiangtan,Hunan,148.0,1.15,1.1,57.0,46.0,7.0,107.0,6.0,6.0,126.0,102.0,113.0,98.0,7.0,9.0
20200120,3,Xianning,Hubei,85.0,1.03,1.23,17.0,24.0,34.0,102.0,35.0,37.0,63.0,76.0,63.0,64.0,5.0,8.0
20200120,3,Xianyang,Shanxi,145.0,1.2,0.8,61.0,43.0,6.0,83.0,7.0,8.0,163.0,107.0,111.0,47.0,8.0,7.0
20200120,3,Xiaogan,Hubei,111.0,1.15,1.3,20.0,18.0,60.0,103.0,63.0,63.0,100.0,119.0,84.0,86.0,6.0,6.0
20200120,3,Xinganmeng,Neimenggu,125.0,1.13,1.03,33.0,29.0,32.0,76.0,33.0,39.0,111.0,78.0,95.0,69.0,6.0,10.0
20200120,3,Xingtai,Hebei,80.0,1.1,1.7,40.0,52.0,34.0,69.0,26.0,26.0,99.0,128.0,59.0,84.0,24.0,18.0
20200120,3,Xining,Qinghai,89.0,1.4,1.93,37.0,44.0,45.0,93.0,52.0,61.0,83.0,78.0,66.0,63.0,13.0,19.0
20200120,3,Xinxiang,Henan,69.0,1.05,0.95,48.0,36.0,21.0,81.0,31.0,37.0,87.0,84.0,40.0,44.0,16.0,16.0
20200120,3,Xinyang,Henan,105.0,0.95,1.0,32.0,33.0,47.0,112.0,47.0,50.0,102.0,100.0,79.0,69.0,5.0,6.0
20200120,3,Xinyu,Jiangxi,57.0,1.25,1.05,32.0,27.0,9.0,81.0,15.0,24.0,64.0,66.0,39.0,43.0,8.0,12.0
20200120,3,Xinzhou,Shanxi,85.0,1.17,1.0,56.0,52.0,8.0,69.0,8.0,8.0,80.0,81.0,63.0,43.0,14.0,23.0
20200120,3,Xuancheng,Anhui,99.0,0.87,0.9,19.0,28.0,62.0,110.0,59.0,61.0,73.0,65.0,74.0,72.0,6.0,7.0
20200120,3,Xuchang,Henan,59.0,0.7,0.9,29.0,30.0,38.0,100.0,43.0,47.0,67.0,79.0,32.0,52.0,9.0,11.0
20200120,3,Xuzhou,Jiangsu,191.0,1.83,1.51,47.0,45.0,5.0,64.0,5.0,5.0,221.0,199.0,144.0,151.0,7.0,8.0
20200120,3,Ya'an,Sichuan,50.0,0.73,0.83,17.0,23.0,17.0,67.0,16.0,16.0,42.0,36.0,35.0,30.0,8.0,8.0
20200120,3,Yan'an,Shanxi,47.0,1.6,1.57,57.0,54.0,4.0,83.0,4.0,5.0,47.0,79.0,21.0,33.0,9.0,12.0
20200120,3,Yancheng,Jiangsu,186.0,1.15,0.97,57.0,44.0,27.0,105.0,22.0,23.0,156.0,136.0,140.0,122.0,3.0,4.0
20200120,3,Yangjiang,Guangdong,34.0,1.1,1.3,17.0,24.0,27.0,61.0,27.0,27.0,33.0,55.0,24.0,46.0,7.0,9.0
20200120,3,Yangquan,Shanxi,56.0,0.62,0.65,46.0,35.0,30.0,80.0,31.0,33.0,61.0,67.0,29.0,26.0,12.0,19.0
20200120,3,Yangzhou,Jiangsu,187.0,1.2,1.23,54.0,57.0,25.0,111.0,18.0,18.0,136.0,118.0,141.0,118.0,8.0,9.0
20200120,3,Yantai,Shandong,85.0,0.93,1.05,27.0,37.0,56.0,73.0,54.0,54.0,119.0,137.0,55.0,87.0,11.0,11.0
20200120,3,Yibin,Sichuan,74.0,1.1,1.1,32.0,35.0,4.0,73.0,4.0,3.0,66.0,61.0,54.0,48.0,6.0,5.0
20200120,3,Yichang,Hubei,120.0,1.14,1.28,35.0,34.0,9.0,74.0,9.0,11.0,91.0,99.0,91.0,100.0,7.0,8.0
20200120,3,Yichun,Heilongjiang,89.0,1.1,1.2,32.0,45.0,19.0,33.0,17.0,17.0,61.0,83.0,66.0,78.0,5.0,9.0
20200120,3,Yinchuan,Ningxia,51.0,0.74,0.68,46.0,38.0,21.0,78.0,27.0,33.0,52.0,49.0,23.0,19.0,16.0,10.0
20200120,3,Yingkou,Liaoning,51.0,1.15,1.1,46.0,49.0,24.0,82.0,20.0,21.0,52.0,85.0,35.0,65.0,13.0,19.0
20200120,3,Yingtan,Jiangxi,54.0,0.52,0.63,21.0,17.0,15.0,89.0,19.0,24.0,42.0,48.0,38.0,49.0,4.0,5.0
20200120,3,Yiyang,Hunan,141.0,2.0,1.63,45.0,30.0,10.0,92.0,22.0,33.0,123.0,111.0,108.0,102.0,3.0,4.0
20200120,3,Yongzhou,Hunan,94.0,0.8,0.77,25.0,26.0,67.0,111.0,68.0,70.0,91.0,83.0,70.0,63.0,5.0,4.0
20200120,3,Yueyang,Hunan,143.0,1.3,1.28,39.0,36.0,24.0,90.0,21.0,23.0,123.0,105.0,109.0,87.0,6.0,10.0
20200120,3,Yulin,Shanxi,44.0,0.8,0.77,53.0,42.0,23.0,87.0,37.0,46.0,44.0,74.0,19.0,24.0,13.0,14.0
20200120,3,Yuncheng,Shanxi,143.0,1.86,1.74,54.0,43.0,12.0,92.0,13.0,14.0,158.0,155.0,109.0,111.0,22.0,16.0
20200120,3,Yunfu,Guangdong,26.0,0.9,0.9,19.0,23.0,18.0,41.0,19.0,19.0,26.0,37.0,18.0,27.0,7.0,21.0
20200120,3,Yuxi,Yunnan,39.0,0.83,1.0,26.0,22.0,27.0,91.0,26.0,27.0,39.0,52.0,23.0,20.0,6.0,6.0
20200120,3,Zaozhuang,Shandong,223.0,1.66,1.52,44.0,42.0,12.0,96.0,10.0,11.0,239.0,225.0,173.0,175.0,12.0,21.0
20200120,3,Zhangjiajie,Hunan,61.0,0.8,0.87,16.0,20.0,16.0,67.0,17.0,19.0,56.0,68.0,44.0,58.0,3.0,3.0
20200120,3,Zhangjiakou,Hebei,28.0,0.55,0.7,8.0,15.0,64.0,82.0,66.0,69.0,28.0,68.0,12.0,22.0,24.0,19.0
20200120,3,Zhangye,Gansu,66.0,0.55,0.7,22.0,27.0,39.0,93.0,41.0,42.0,47.0,49.0,48.0,40.0,19.0,15.0
20200120,3,Zhangzhou,Fujian,43.0,0.7,0.7,14.0,20.0,60.0,92.0,59.0,59.0,43.0,57.0,29.0,31.0,4.0,4.0
20200120,3,Zhanjiang,Guangdong,84.0,1.03,1.02,15.0,18.0,37.0,81.0,27.0,28.0,76.0,72.0,62.0,61.0,10.0,10.0
20200120,3,Zhaoqing,Guangdong,23.0,0.93,0.93,18.0,19.0,26.0,37.0,25.0,25.0,23.0,33.0,15.0,22.0,3.0,3.0
20200120,3,Zhaotong,Yunnan,45.0,1.2,1.25,17.0,17.0,36.0,90.0,35.0,36.0,45.0,39.0,25.0,23.0,5.0,9.0
20200120,3,Zhengzhou,Henan,58.0,0.55,0.54,28.0,28.0,60.0,93.0,63.0,66.0,65.0,76.0,28.0,33.0,12.0,10.0
20200120,3,Zhenjiang,Jiangsu,160.0,1.38,1.0,56.0,42.0,21.0,111.0,25.0,31.0,135.0,112.0,122.0,102.0,10.0,10.0
20200120,3,Zhongshan,Guangdong,30.0,0.83,1.0,35.0,34.0,6.0,29.0,8.0,10.0,30.0,41.0,19.0,33.0,6.0,5.0
20200120,3,Zhongwei,Ningxia,34.0,0.6,0.55,27.0,24.0,42.0,97.0,48.0,53.0,34.0,51.0,19.0,20.0,8.0,9.0
20200120,3,Zhoukou,Henan,110.0,0.95,0.87,35.0,29.0,46.0,95.0,48.0,53.0,115.0,97.0,83.0,58.0,8.0,11.0
20200120,3,Zhoushan,Zhejiang,60.0,1.03,1.0,13.0,21.0,46.0,75.0,43.0,43.0,61.0,56.0,43.0,41.0,6.0,6.0
20200120,3,Zhuhai,Guangdong,39.0,1.05,1.08,32.0,36.0,16.0,36.0,15.0,15.0,39.0,60.0,23.0,35.0,6.0,6.0
20200120,3,Zhumadian,Henan,88.0,0.83,0.73,42.0,30.0,42.0,101.0,38.0,40.0,94.0,88.0,65.0,54.0,5.0,7.0
20200120,3,Zhuzhou,Hunan,129.0,1.02,1.28,46.0,45.0,13.0,88.0,9.0,9.0,123.0,112.0,98.0,96.0,7.0,11.0
20200120,3,Zibo,Shandong,108.0,1.68,1.55,56.0,48.0,16.0,89.0,14.0,14.0,145.0,184.0,81.0,125.0,31.0,26.0
20200120,3,Zigong,Sichuan,104.0,1.03,1.03,29.0,35.0,22.0,83.0,18.0,18.0,97.0,84.0,78.0,65.0,6.0,7.0
20200120,3,Ziyang,Sichuan,85.0,0.9,0.88,41.0,37.0,12.0,99.0,12.0,13.0,93.0,79.0,63.0,56.0,6.0,6.0
20200120,3,Zunyi,Guizhou,53.0,0.68,0.88,13.0,28.0,54.0,56.0,54.0,56.0,44.0,58.0,37.0,43.0,10.0,26.0
20200120,4,Alashanmeng,Neimenggu,24.0,0.2,0.25,7.0,14.0,78.0,90.0,77.0,78.0,19.0,36.0,12.0,17.0,8.0,8.0
20200120,4,Ankang,Shanxi,69.0,0.65,1.1,20.0,33.0,18.0,59.0,21.0,23.0,56.0,106.0,50.0,86.0,5.0,6.0
20200120,4,Anqing,Anhui,141.0,1.0,0.9,41.0,37.0,45.0,117.0,44.0,51.0,94.0,92.0,108.0,97.0,5.0,6.0
20200120,4,Anshan,Liaoning,68.0,1.88,1.52,46.0,39.0,30.0,70.0,40.0,45.0,79.0,79.0,49.0,50.0,13.0,16.0
20200120,4,Anshun,Guizhou,14.0,0.87,0.9,9.0,15.0,40.0,54.0,40.0,41.0,10.0,30.0,10.0,27.0,14.0,23.0
20200120,4,Anyang,Henan,104.0,1.87,1.63,67.0,49.0,15.0,81.0,14.0,16.0,140.0,130.0,78.0,77.0,30.0,15.0
20200120,4,Baicheng,Jilin,80.0,1.1,1.4,19.0,33.0,72.0,106.0,71.0,71.0,94.0,140.0,59.0,100.0,11.0,21.0
20200120,4,Baise,Guangxi,65.0,1.05,1.15,16.0,18.0,35.0,54.0,37.0,39.0,50.0,52.0,47.0,41.0,13.0,15.0
20200120,4,Baishan,Jilin,59.0,1.75,2.25,23.0,29.0,42.0,71.0,46.0,55.0,67.0,84.0,41.0,53.0,19.0,24.0
20200120,4,Baiyin,Gansu,52.0,0.8,0.95,37.0,41.0,20.0,62.0,21.0,22.0,54.0,55.0,30.0,34.0,34.0,53.0
20200120,4,Baoding,Hebei,83.0,1.13,1.4,64.0,45.0,13.0,76.0,19.0,24.0,115.0,119.0,60.0,65.0,16.0,14.0
20200120,4,Baoji,Shanxi,52.0,0.7,0.8,32.0,40.0,22.0,69.0,22.0,23.0,53.0,69.0,34.0,46.0,12.0,11.0
20200120,4,Baoshan,Yunnan,34.0,0.45,0.5,8.0,11.0,50.0,96.0,56.0,62.0,13.0,23.0,24.0,31.0,5.0,6.0
20200120,4,Baotou,Neimenggu,53.0,1.16,1.52,50.0,52.0,22.0,75.0,23.0,30.0,55.0,91.0,33.0,47.0,10.0,21.0
20200120,4,Bayannur,Neimenggu,42.0,0.65,0.6,24.0,23.0,39.0,82.0,38.0,40.0,42.0,67.0,28.0,27.0,10.0,14.0
20200120,4,Bazhong,Sichuan,80.0,0.73,0.87,22.0,30.0,12.0,87.0,9.0,9.0,81.0,75.0,59.0,54.0,5.0,6.0
20200120,4,Beihai,Guangxi,63.0,1.05,1.05,14.0,13.0,26.0,41.0,26.0,27.0,49.0,47.0,45.0,41.0,6.0,6.0
20200120,4,Beijing,Beijing,20.0,0.24,0.52,14.0,24.0,51.0,70.0,56.0,61.0,20.0,62.0,6.0,26.0,3.0,3.0
20200120,4,Bengbu,Anhui,239.0,1.55,1.3,60.0,49.0,20.0,89.0,16.0,17.0,245.0,177.0,189.0,142.0,12.0,12.0
20200120,4,Benxi,Liaoning,66.0,1.8,1.32,52.0,41.0,8.0,67.0,8.0,8.0,76.0,70.0,48.0,48.0,11.0,18.0
20200120,4,Bijie,Guizhou,11.0,1.05,1.05,10.0,19.0,28.0,38.0,26.0,26.0,8.0,31.0,6.0,26.0,7.0,11.0
20200120,4,Binzhou,Shandong,156.0,1.4,1.55,77.0,54.0,12.0,82.0,14.0,17.0,149.0,166.0,119.0,134.0,35.0,18.0
20200120,4,Bozhou,Anhui,144.0,0.75,1.35,25.0,43.0,60.0,110.0,32.0,32.0,157.0,208.0,110.0,156.0,11.0,8.0
20200120,4,Cangzhou,Hebei,113.0,0.93,1.57,45.0,43.0,26.0,74.0,13.0,13.0,122.0,146.0,85.0,96.0,15.0,12.0
20200120,4,Changchun,Jilin,164.0,1.23,1.46,64.0,59.0,37.0,107.0,51.0,69.0,135.0,148.0,125.0,158.0,27.0,27.0
20200120,4,Changde,Hunan,120.0,0.98,0.83,33.0,19.0,12.0,99.0,22.0,33.0,85.0,77.0,91.0,85.0,4.0,4.0
20200120,4,Changsha,Hunan,143.0,1.54,1.32,52.0,43.0,6.0,109.0,6.0,10.0,98.0,81.0,109.0,94.0,7.0,6.0
20200120,4,Changzhi,Shanxi,78.0,1.44,0.96,66.0,41.0,17.0,94.0,23.0,30.0,88.0,76.0,57.0,42.0,23.0,18.0
20200120,4,Changzhou,Jiangsu,159.0,1.38,1.17,53.0,47.0,24.0,100.0,30.0,34.0,149.0,125.0,121.0,104.0,10.0,10.0
20200120,4,Chaoyang,Liaoning,33.0,0.63,1.23,7.0,29.0,69.0,86.0,43.0,43.0,33.0,74.0,6.0,40.0,12.0,25.0
20200120,4,Chaozhou,Guangdong,16.0,0.65,0.8,12.0,13.0,29.0,77.0,30.0,33.0,16.0,31.0,8.0,18.0,6.0,6.0
20200120,4,Chengde,Hebei,39.0,0.57,0.85,16.0,33.0,55.0,79.0,43.0,48.0,39.0,73.0,20.0,27.0,9.0,16.0
20200120,4,Chengdu,Sichuan,89.0,0.94,0.84,63.0,42.0,7.0,99.0,8.0,13.0,90.0,66.0,66.0,51.0,5.0,5.0
20200120,4,Chenzhou,Hunan,75.0,1.2,1.02,34.0,29.0,11.0,59.0,11.0,12.0,65.0,64.0,55.0,53.0,5.0,6.0
20200120,4,Chifeng,Neimenggu,23.0,0.45,0.57,2.0,19.0,72.0,73.0,69.0,69.0,20.0,43.0,5.0,12.0,7.0,13.0
20200120,4,Chizhou,Anhui,96.0,1.0,0.9,31.0,24.0,18.0,86.0,29.0,47.0,90.0,94.0,72.0,75.0,7.0,6.0
20200120,4,Chongqing,Chongqing,89.0,1.01,1.12,43.0,45.0,17.0,62.0,18.0,20.0,85.0,92.0,66.0,68.0,8.0,7.0
20200120,4,Chongzuo,Guangxi,70.0,0.55,0.55,18.0,15.0,29.0,45.0,28.0,28.0,56.0,38.0,51.0,27.0,5.0,5.0
20200120,4,Chuzhou,Anhui,143.0,1.43,1.25,52.0,42.0,39.0,103.0,42.0,46.0,128.0,111.0,109.0,102.0,8.0,10.0
20200120,4,Dalian,Liaoning,93.0,1.21,1.04,39.0,36.0,37.0,80.0,41.0,43.0,121.0,76.0,69.0,49.0,18.0,15.0
20200120,4,Dandong,Liaoning,53.0,1.35,1.2,25.0,29.0,27.0,73.0,37.0,45.0,53.0,77.0,37.0,54.0,16.0,21.0
20200120,4,Daqing,Heilongjiang,256.0,1.86,1.98,53.0,58.0,60.0,111.0,68.0,74.0,250.0,272.0,206.0,226.0,24.0,26.0
20200120,4,Datong,Shanxi,64.0,1.8,1.2,46.0,38.0,17.0,72.0,20.0,25.0,77.0,89.0,35.0,31.0,29.0,30.0
20200120,4,Dazhou,Sichuan,101.0,0.93,1.15,28.0,38.0,23.0,74.0,22.0,22.0,103.0,111.0,76.0,80.0,11.0,9.0
20200120,4,Deyang,Sichuan,118.0,0.78,0.9,40.0,50.0,36.0,83.0,28.0,30.0,107.0,93.0,89.0,71.0,4.0,5.0
20200120,4,Dezhou,Shandong,181.0,2.17,2.13,59.0,47.0,11.0,71.0,11.0,11.0,210.0,198.0,137.0,144.0,18.0,12.0
20200120,4,Dingxi,Gansu,81.0,1.0,1.05,29.0,31.0,11.0,75.0,9.0,9.0,77.0,80.0,60.0,52.0,5.0,19.0
20200120,4,Dongguan,Guangdong,26.0,0.84,0.96,17.0,20.0,35.0,39.0,31.0,31.0,21.0,32.0,18.0,30.0,18.0,10.0
20200120,4,Dongying,Shandong,161.0,1.32,1.23,73.0,51.0,11.0,81.0,14.0,26.0,181.0,180.0,123.0,121.0,31.0,20.0
20200120,4,Ezhou,Hubei,133.0,1.27,1.3,66.0,46.0,10.0,88.0,12.0,18.0,142.0,122.0,101.0,87.0,9.0,13.0
20200120,4,Fangchenggang,Guangxi,64.0,0.77,0.73,14.0,15.0,48.0,51.0,49.0,50.0,53.0,35.0,46.0,24.0,5.0,5.0
20200120,4,Foshan,Guangdong,23.0,1.03,1.15,21.0,26.0,20.0,24.0,18.0,18.0,22.0,34.0,16.0,19.0,7.0,7.0
20200120,4,Fushun,Liaoning,90.0,1.26,1.08,45.0,40.0,14.0,69.0,15.0,18.0,86.0,94.0,67.0,72.0,17.0,16.0
20200120,4,Fuxin,Liaoning,53.0,0.76,0.8,23.0,25.0,44.0,86.0,32.0,32.0,56.0,60.0,33.0,39.0,22.0,47.0
20200120,4,Fuyang,Anhui,115.0,0.77,0.97,26.0,42.0,59.0,83.0,41.0,41.0,114.0,128.0,87.0,86.0,5.0,6.0
20200120,4,Fuzhou,Jiangxi,79.0,0.75,0.75,25.0,24.0,17.0,93.0,27.0,35.0,78.0,75.0,58.0,55.0,7.0,16.0
20200120,4,Ganzhou,Jiangxi,43.0,1.15,1.1,10.0,15.0,47.0,73.0,51.0,53.0,39.0,39.0,30.0,28.0,5.0,4.0
20200120,4,Guang'an,Sichuan,100.0,0.88,1.15,19.0,34.0,17.0,79.0,14.0,14.0,99.0,109.0,75.0,76.0,3.0,4.0
20200120,4,Guangyuan,Sichuan,46.0,0.53,0.53,48.0,39.0,14.0,94.0,15.0,19.0,46.0,44.0,31.0,26.0,7.0,7.0
20200120,4,Guangzhou,Guangdong,25.0,0.93,1.06,20.0,25.0,26.0,36.0,25.0,25.0,25.0,35.0,17.0,23.0,5.0,5.0
20200120,4,Guigang,Guangxi,49.0,0.83,0.8,22.0,19.0,22.0,42.0,24.0,27.0,49.0,49.0,34.0,35.0,7.0,6.0
20200120,4,Guilin,Guangxi,80.0,1.0,1.17,21.0,22.0,76.0,86.0,72.0,72.0,59.0,63.0,59.0,52.0,7.0,7.0
20200120,4,Guiyang,Guizhou,46.0,0.78,0.89,12.0,23.0,48.0,58.0,49.0,53.0,42.0,63.0,32.0,45.0,8.0,22.0
20200120,4,Guyuan,Ningxia,33.0,1.2,0.85,45.0,32.0,24.0,88.0,21.0,21.0,27.0,37.0,23.0,20.0,11.0,11.0
20200120,4,Haikou,Hainan,38.0,0.82,0.82,4.0,9.0,81.0,120.0,85.0,89.0,38.0,35.0,22.0,21.0,3.0,4.0
20200120,4,Handan,Hebei,84.0,1.32,1.65,61.0,52.0,19.0,77.0,12.0,12.0,104.0,148.0,62.0,96.0,19.0,15.0
20200120,4,Hangzhou,Zhejiang,59.0,1.01,0.96,40.0,37.0,5.0,82.0,6.0,6.0,65.0,62.0,42.0,44.0,5.0,6.0
20200120,4,Hanzhong,Shanxi,128.0,1.73,1.73,43.0,36.0,6.0,94.0,9.0,13.0,130.0,130.0,97.0,105.0,11.0,10.0
20200120,4,Harbin,Heilongjiang,323.0,1.76,1.78,55.0,76.0,74.0,84.0,73.0,74.0,259.0,231.0,273.0,229.0,46.0,47.0
20200120,4,Hebi,Henan,68.0,1.17,1.33,45.0,44.0,19.0,81.0,15.0,17.0,78.0,102.0,49.0,64.0,13.0,12.0
20200120,4,Hechi,Guangxi,64.0,0.85,0.85,24.0,19.0,16.0,68.0,24.0,32.0,52.0,48.0,46.0,41.0,7.0,7.0
20200120,4,Hefei,Anhui,113.0,1.26,1.14,76.0,63.0,17.0,88.0,15.0,16.0,100.0,92.0,85.0,78.0,8.0,9.0
20200120,4,Hegang,Heilongjiang,63.0,0.87,1.2,10.0,28.0,68.0,73.0,68.0,70.0,53.0,92.0,45.0,63.0,14.0,16.0
20200120,4,Heihe,Heilongjiang,83.0,0.65,0.95,10.0,27.0,74.0,77.0,73.0,74.0,71.0,97.0,61.0,80.0,10.0,15.0
20200120,4,Hengshui,Hebei,123.0,1.53,1.97,47.0,46.0,26.0,89.0,23.0,23.0,139.0,152.0,93.0,114.0,19.0,14.0
20200120,4,Hengyang,Hunan,93.0,1.28,1.12,35.0,30.0,17.0,101.0,22.0,29.0,77.0,87.0,69.0,80.0,8.0,9.0
20200120,4,Heyuan,Guangdong,36.0,0.8,0.9,10.0,12.0,42.0,45.0,42.0,42.0,26.0,27.0,25.0,22.0,7.0,7.0
20200120,4,Heze,Shandong,128.0,0.95,1.3,31.0,39.0,33.0,83.0,42.0,51.0,157.0,191.0,97.0,126.0,13.0,15.0
20200120,4,Hezhou,Guangxi,65.0,0.75,1.0,17.0,19.0,36.0,72.0,22.0,22.0,58.0,40.0,47.0,31.0,6.0,6.0
20200120,4,Hohhot,Neimenggu,164.0,4.13,2.58,69.0,68.0,12.0,64.0,11.0,12.0,163.0,176.0,125.0,119.0,18.0,26.0
20200120,4,Huaibei,Anhui,153.0,2.1,1.6,30.0,43.0,3.0,54.0,3.0,2.0,154.0,205.0,117.0,166.0,6.0,8.0
20200120,4,Huaihua,Hunan,85.0,0.88,1.02,13.0,23.0,53.0,106.0,43.0,43.0,87.0,93.0,63.0,69.0,5.0,6.0
20200120,4,Huainan,Anhui,128.0,0.92,1.12,43.0,40.0,44.0,94.0,31.0,31.0,141.0,160.0,97.0,118.0,12.0,11.0
20200120,4,Huanggang,Hubei,141.0,1.15,1.05,46.0,43.0,20.0,94.0,22.0,22.0,152.0,125.0,108.0,90.0,8.0,11.0
20200120,4,Huangshan,Anhui,50.0,0.8,0.8,15.0,16.0,16.0,108.0,27.0,37.0,50.0,46.0,35.0,34.0,6.0,6.0
20200120,4,Huangshi,Hubei,110.0,1.5,1.28,66.0,42.0,18.0,104.0,19.0,22.0,135.0,108.0,83.0,72.0,18.0,23.0
20200120,4,Huizhou,Guangdong,33.0,0.88,0.94,12.0,15.0,36.0,60.0,37.0,39.0,28.0,35.0,23.0,27.0,7.0,7.0
20200120,4,Huludao,Liaoning,56.0,0.93,1.05,32.0,38.0,33.0,68.0,19.0,19.0,61.0,80.0,24.0,40.0,29.0,41.0
20200120,4,Hulunbuir,Neimenggu,53.0,0.6,0.55,32.0,23.0,29.0,65.0,28.0,36.0,41.0,34.0,37.0,28.0,3.0,4.0
