date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200108,5,Linyi,Shandong,41.0,0.7,0.77,26.0,26.0,42.0,52.0,44.0,47.0,36.0,22.0,29.0,23.0,6.0,6.0
20200108,5,Lishui,Zhejiang,23.0,1.1,0.83,8.0,13.0,74.0,96.0,73.0,76.0,19.0,32.0,6.0,12.0,5.0,5.0
20200108,5,Liupanshui,Guizhou,36.0,0.57,1.05,8.0,22.0,61.0,92.0,51.0,52.0,30.0,48.0,25.0,29.0,11.0,19.0
20200108,5,Liuzhou,Guangxi,27.0,0.93,0.78,16.0,23.0,58.0,100.0,61.0,63.0,23.0,55.0,19.0,36.0,8.0,12.0
20200108,5,Longnan,Gansu,39.0,1.0,1.4,38.0,49.0,10.0,71.0,5.0,5.0,39.0,72.0,26.0,42.0,25.0,37.0
20200108,5,Longyan,Fujian,17.0,0.4,0.53,15.0,22.0,53.0,85.0,35.0,35.0,16.0,37.0,10.0,17.0,9.0,7.0
20200108,5,Loudi,Hunan,34.0,1.7,1.52,20.0,18.0,57.0,90.0,57.0,62.0,33.0,24.0,24.0,17.0,4.0,4.0
20200108,5,Lu'an,Anhui,71.0,1.27,1.4,17.0,22.0,44.0,63.0,47.0,54.0,57.0,35.0,52.0,33.0,5.0,4.0
20200108,5,Luohe,Henan,88.0,1.0,1.07,32.0,28.0,19.0,74.0,29.0,39.0,57.0,53.0,65.0,59.0,6.0,7.0
20200108,5,Luoyang,Henan,119.0,1.71,1.7,46.0,42.0,4.0,19.0,4.0,4.0,106.0,69.0,90.0,60.0,4.0,6.0
20200108,5,Luzhou,Sichuan,83.0,0.8,0.93,38.0,38.0,27.0,80.0,28.0,30.0,67.0,59.0,61.0,45.0,13.0,9.0
20200108,5,Lüliang,Shanxi,96.0,0.97,0.9,40.0,29.0,21.0,53.0,30.0,37.0,118.0,105.0,72.0,70.0,28.0,25.0
20200108,5,Ma'anshan,Anhui,88.0,1.52,1.78,37.0,40.0,21.0,32.0,20.0,20.0,50.0,37.0,65.0,35.0,19.0,13.0
20200108,5,Maoming,Guangdong,35.0,0.47,0.67,7.0,16.0,45.0,100.0,43.0,43.0,35.0,48.0,22.0,24.0,5.0,9.0
20200108,5,Meishan,Sichuan,70.0,1.1,1.2,42.0,52.0,4.0,95.0,4.0,4.0,84.0,83.0,51.0,47.0,12.0,12.0
20200108,5,Meizhou,Guangdong,25.0,0.55,0.8,27.0,41.0,42.0,98.0,42.0,46.0,25.0,53.0,16.0,28.0,9.0,11.0
20200108,5,Mianyang,Sichuan,126.0,0.93,1.02,37.0,44.0,15.0,84.0,14.0,21.0,133.0,115.0,96.0,77.0,8.0,8.0
20200108,5,Mudanjiang,Heilongjiang,54.0,0.4,0.74,24.0,43.0,49.0,57.0,49.0,50.0,55.0,87.0,38.0,61.0,25.0,36.0
20200108,5,Nanchang,Jiangxi,56.0,1.3,1.4,35.0,32.0,37.0,71.0,53.0,70.0,48.0,37.0,40.0,26.0,5.0,5.0
20200108,5,Nanchong,Sichuan,65.0,0.82,0.96,13.0,25.0,44.0,89.0,37.0,37.0,55.0,60.0,47.0,44.0,5.0,7.0
20200108,5,Nanjing,Jiangsu,54.0,0.9,1.35,24.0,39.0,40.0,41.0,26.0,26.0,42.0,24.0,38.0,22.0,4.0,4.0
20200108,5,Nanning,Guangxi,68.0,0.86,0.76,49.0,42.0,13.0,101.0,13.0,20.0,85.0,73.0,44.0,35.0,12.0,9.0
20200108,5,Nanping,Fujian,20.0,0.77,0.57,17.0,14.0,42.0,95.0,56.0,67.0,16.0,29.0,14.0,19.0,6.0,7.0
20200108,5,Nantong,Jiangsu,36.0,1.57,1.32,42.0,34.0,6.0,11.0,8.0,8.0,21.0,23.0,25.0,21.0,6.0,8.0
20200108,5,Nanyang,Henan,86.0,1.38,1.84,26.0,34.0,37.0,48.0,35.0,40.0,67.0,47.0,64.0,44.0,10.0,10.0
20200108,5,Neijiang,Sichuan,65.0,0.82,0.97,21.0,27.0,51.0,88.0,49.0,57.0,58.0,53.0,47.0,41.0,18.0,8.0
20200108,5,Ningbo,Zhejiang,19.0,0.96,1.11,15.0,34.0,60.0,94.0,50.0,50.0,18.0,31.0,8.0,19.0,6.0,6.0
20200108,5,Ningde,Fujian,17.0,0.65,0.95,9.0,26.0,54.0,68.0,59.0,65.0,15.0,43.0,7.0,24.0,6.0,6.0
20200108,5,Ordos,Neimenggu,29.0,0.76,0.94,28.0,37.0,51.0,91.0,46.0,47.0,23.0,46.0,20.0,26.0,15.0,27.0
20200108,5,Panjin,Liaoning,21.0,0.5,0.6,18.0,20.0,56.0,71.0,58.0,64.0,18.0,36.0,15.0,33.0,13.0,16.0
20200108,5,Panzhihua,Sichuan,64.0,1.84,1.72,47.0,52.0,7.0,84.0,7.0,10.0,73.0,56.0,46.0,31.0,18.0,27.0
20200108,5,Pingdingshan,Henan,74.0,1.23,1.42,28.0,32.0,27.0,64.0,23.0,25.0,66.0,58.0,54.0,53.0,11.0,10.0
20200108,5,Pingliang,Gansu,60.0,1.15,0.9,61.0,46.0,5.0,95.0,6.0,7.0,68.0,73.0,43.0,43.0,10.0,13.0
20200108,5,Pingxiang,Jiangxi,70.0,3.2,1.73,32.0,31.0,4.0,44.0,6.0,11.0,72.0,52.0,51.0,34.0,13.0,7.0
20200108,5,Pu'er,Yunnan,35.0,0.5,0.6,25.0,22.0,9.0,81.0,8.0,10.0,35.0,38.0,21.0,18.0,5.0,5.0
20200108,5,Putian,Fujian,21.0,0.53,0.87,14.0,49.0,53.0,73.0,33.0,33.0,21.0,94.0,11.0,86.0,8.0,11.0
20200108,5,Puyang,Henan,73.0,1.5,1.3,42.0,36.0,6.0,37.0,10.0,16.0,42.0,57.0,53.0,69.0,4.0,7.0
20200108,5,Qingdao,Shandong,58.0,1.05,0.7,40.0,29.0,20.0,66.0,34.0,62.0,56.0,23.0,41.0,19.0,13.0,5.0
20200108,5,Qingyang,Gansu,69.0,0.95,0.95,19.0,17.0,62.0,87.0,74.0,83.0,66.0,52.0,50.0,40.0,19.0,20.0
20200108,5,Qingyuan,Guangdong,35.0,0.65,0.9,22.0,44.0,50.0,110.0,44.0,44.0,35.0,78.0,19.0,44.0,9.0,9.0
20200108,5,Qinhuangdao,Hebei,26.0,0.72,0.66,21.0,18.0,54.0,71.0,55.0,61.0,26.0,26.0,16.0,14.0,14.0,10.0
20200108,5,Qinzhou,Guangxi,47.0,1.03,1.07,39.0,36.0,5.0,78.0,5.0,6.0,46.0,61.0,33.0,29.0,14.0,12.0
20200108,5,Qiqihar,Heilongjiang,28.0,0.38,0.5,17.0,19.0,46.0,55.0,47.0,50.0,28.0,43.0,19.0,32.0,68.0,55.0
20200108,5,Qitaihe,Heilongjiang,128.0,1.0,1.0,54.0,46.0,22.0,53.0,22.0,41.0,118.0,70.0,97.0,58.0,21.0,14.0
20200108,5,Quanzhou,Fujian,34.0,0.43,0.7,30.0,54.0,27.0,75.0,12.0,12.0,29.0,79.0,24.0,44.0,4.0,7.0
20200108,5,Qujing,Yunnan,51.0,0.95,0.85,29.0,26.0,30.0,102.0,25.0,41.0,51.0,41.0,29.0,21.0,8.0,10.0
20200108,5,Quzhou,Zhejiang,20.0,1.0,0.97,22.0,29.0,46.0,84.0,51.0,53.0,14.0,30.0,14.0,16.0,5.0,5.0
20200108,5,Rizhao,Shandong,37.0,0.67,0.43,18.0,17.0,53.0,68.0,54.0,62.0,37.0,20.0,21.0,13.0,10.0,5.0
20200108,5,Sanmenxia,Henan,118.0,1.57,1.57,30.0,39.0,17.0,36.0,12.0,13.0,74.0,59.0,89.0,76.0,6.0,7.0
20200108,5,Sanming,Fujian,30.0,0.6,0.97,21.0,30.0,24.0,75.0,18.0,18.0,30.0,50.0,20.0,25.0,6.0,13.0
20200108,5,Sanya,Hainan,27.0,0.5,0.5,8.0,10.0,45.0,68.0,46.0,54.0,27.0,27.0,10.0,7.0,3.0,4.0
20200108,5,Shanghai,Shanghai,50.0,1.3,1.33,36.0,51.0,18.0,35.0,23.0,25.0,29.0,33.0,35.0,36.0,5.0,6.0
20200108,5,Shangluo,Shanxi,90.0,0.6,0.95,24.0,29.0,30.0,90.0,29.0,30.0,62.0,72.0,67.0,69.0,4.0,6.0
20200108,5,Shangqiu,Henan,88.0,1.0,1.15,29.0,31.0,23.0,57.0,30.0,38.0,66.0,39.0,65.0,46.0,5.0,5.0
20200108,5,Shangrao,Jiangxi,32.0,1.2,1.15,25.0,30.0,44.0,60.0,51.0,52.0,32.0,41.0,18.0,23.0,5.0,9.0
20200108,5,Shantou,Guangdong,64.0,0.93,0.95,50.0,45.0,12.0,140.0,13.0,19.0,75.0,63.0,46.0,37.0,12.0,12.0
20200108,5,Shanwei,Guangdong,32.0,0.67,0.73,17.0,24.0,50.0,96.0,35.0,35.0,32.0,35.0,19.0,20.0,10.0,9.0
20200108,5,Shaoguan,Guangdong,20.0,0.86,0.74,23.0,24.0,51.0,110.0,52.0,55.0,20.0,37.0,12.0,18.0,11.0,10.0
20200108,5,Shaoxing,Zhejiang,29.0,0.77,1.13,15.0,38.0,55.0,55.0,42.0,42.0,29.0,40.0,19.0,26.0,3.0,8.0
20200108,5,Shaoyang,Hunan,54.0,1.38,1.13,25.0,22.0,50.0,80.0,61.0,68.0,35.0,26.0,38.0,19.0,13.0,9.0
20200108,5,Shenyang,Liaoning,66.0,0.61,0.87,24.0,31.0,55.0,76.0,60.0,67.0,63.0,113.0,48.0,97.0,18.0,17.0
20200108,5,Shenzhen,Guangdong,57.0,0.75,0.65,60.0,55.0,6.0,90.0,7.0,9.0,64.0,55.0,34.0,27.0,6.0,6.0
20200108,5,Shijiazhuang,Hebei,76.0,0.97,1.3,49.0,47.0,14.0,49.0,18.0,23.0,68.0,91.0,56.0,75.0,8.0,11.0
20200108,5,Shiyan,Hubei,63.0,1.27,1.37,19.0,28.0,31.0,65.0,24.0,24.0,63.0,61.0,45.0,37.0,5.0,6.0
20200108,5,Shizuishan,Ningxia,56.0,1.1,1.17,34.0,42.0,41.0,62.0,42.0,44.0,52.0,81.0,40.0,57.0,24.0,29.0
20200108,5,Shuangyashan,Heilongjiang,96.0,1.1,1.1,39.0,43.0,17.0,46.0,17.0,18.0,110.0,122.0,72.0,87.0,22.0,23.0
20200108,5,Shuozhou,Shanxi,187.0,1.48,1.32,67.0,51.0,7.0,63.0,7.0,7.0,222.0,121.0,141.0,77.0,92.0,77.0
20200108,5,Siping,Jilin,73.0,0.6,1.13,16.0,29.0,54.0,81.0,57.0,66.0,78.0,159.0,53.0,122.0,20.0,21.0
20200108,5,Songyuan,Jilin,43.0,0.65,1.05,20.0,27.0,39.0,66.0,38.0,41.0,43.0,96.0,30.0,82.0,20.0,19.0
20200108,5,Suihua,Heilongjiang,54.0,0.45,0.65,30.0,38.0,31.0,67.0,35.0,39.0,58.0,73.0,33.0,63.0,17.0,23.0
20200108,5,Suining,Sichuan,56.0,0.97,1.03,16.0,32.0,34.0,85.0,35.0,36.0,55.0,59.0,40.0,38.0,8.0,8.0
20200108,5,Suizhou,Hubei,54.0,1.13,1.17,39.0,43.0,7.0,59.0,6.0,8.0,50.0,53.0,38.0,40.0,3.0,4.0
20200108,5,Suqian,Jiangsu,54.0,0.65,0.82,16.0,22.0,44.0,54.0,46.0,49.0,35.0,23.0,38.0,24.0,7.0,5.0
20200108,5,Suzhou,Anhui,58.0,0.25,0.8,10.0,33.0,51.0,56.0,53.0,54.0,38.0,28.0,41.0,23.0,6.0,6.0
20200108,5,Tai'an,Shandong,74.0,0.97,1.0,39.0,32.0,12.0,67.0,18.0,29.0,64.0,29.0,54.0,24.0,7.0,8.0
20200108,5,Taiyuan,Shanxi,118.0,1.03,1.07,42.0,42.0,20.0,73.0,14.0,14.0,104.0,82.0,89.0,70.0,21.0,23.0
20200108,5,Taizhou,Zhejiang,22.0,0.87,0.67,13.0,25.0,64.0,100.0,64.0,65.0,22.0,40.0,3.0,22.0,3.0,4.0
20200108,5,Tangshan,Hebei,40.0,0.7,1.15,44.0,49.0,26.0,61.0,15.0,15.0,39.0,54.0,28.0,34.0,13.0,19.0
20200108,5,Tianjin,Tianjin,16.0,0.37,0.85,27.0,46.0,51.0,64.0,49.0,49.0,11.0,31.0,7.0,30.0,4.0,9.0
20200108,5,Tianshui,Gansu,79.0,1.1,1.2,55.0,57.0,6.0,91.0,6.0,6.0,87.0,95.0,58.0,61.0,13.0,18.0
20200108,5,Tieling,Liaoning,61.0,0.4,0.93,14.0,24.0,63.0,96.0,71.0,81.0,63.0,127.0,44.0,114.0,10.0,12.0
20200108,5,Tongchuan,Shanxi,71.0,0.77,0.97,27.0,30.0,26.0,80.0,25.0,27.0,63.0,66.0,52.0,56.0,7.0,11.0
20200108,5,Tonghua,Jilin,212.0,1.5,1.65,31.0,28.0,40.0,54.0,45.0,48.0,195.0,94.0,162.0,77.0,19.0,21.0
20200108,5,Tongliao,Neimenggu,48.0,0.1,0.27,9.0,20.0,69.0,82.0,68.0,70.0,48.0,48.0,28.0,36.0,11.0,13.0
20200108,5,Tongling,Anhui,49.0,0.72,1.27,12.0,33.0,65.0,75.0,66.0,69.0,37.0,26.0,34.0,20.0,8.0,13.0
20200108,5,Ulanqab,Neimenggu,30.0,0.65,0.65,60.0,37.0,15.0,83.0,19.0,27.0,22.0,25.0,12.0,15.0,18.0,25.0
20200108,5,Urumqi,Xinjiang,240.0,2.2,2.24,74.0,79.0,18.0,32.0,18.0,18.0,139.0,134.0,190.0,171.0,8.0,8.0
20200108,5,Weifang,Shandong,70.0,1.02,0.62,52.0,25.0,9.0,63.0,11.0,15.0,65.0,35.0,51.0,27.0,20.0,8.0
20200108,5,Weihai,Shandong,33.0,0.47,0.8,4.0,12.0,71.0,81.0,75.0,80.0,33.0,32.0,20.0,26.0,5.0,4.0
20200108,5,Weinan,Shanxi,110.0,1.47,1.4,37.0,47.0,10.0,71.0,11.0,12.0,89.0,94.0,83.0,75.0,10.0,10.0
20200108,5,Wenzhou,Zhejiang,21.0,0.9,0.8,18.0,36.0,66.0,76.0,70.0,72.0,12.0,44.0,5.0,23.0,7.0,8.0
20200108,5,Wuhai,Neimenggu,74.0,1.47,1.4,59.0,50.0,12.0,52.0,13.0,17.0,86.0,97.0,54.0,66.0,27.0,24.0
20200108,5,Wuhan,Hubei,58.0,0.92,1.27,26.0,37.0,47.0,59.0,41.0,44.0,44.0,29.0,41.0,25.0,6.0,6.0
20200108,5,Wuhu,Anhui,74.0,1.13,1.47,30.0,39.0,35.0,50.0,35.0,43.0,41.0,24.0,54.0,28.0,7.0,6.0
20200108,5,Wuwei,Gansu,130.0,1.85,1.05,54.0,42.0,20.0,97.0,23.0,33.0,99.0,89.0,99.0,71.0,13.0,18.0
20200108,5,Wuxi,Jiangsu,55.0,1.4,1.46,36.0,37.0,14.0,30.0,21.0,29.0,48.0,43.0,39.0,30.0,5.0,5.0
20200108,5,Wuzhong,Ningxia,75.0,0.47,0.57,49.0,41.0,12.0,73.0,11.0,17.0,79.0,81.0,55.0,58.0,18.0,22.0
20200108,5,Wuzhou,Guangxi,36.0,0.85,1.23,5.0,33.0,51.0,84.0,33.0,33.0,33.0,71.0,25.0,35.0,11.0,16.0
20200108,5,Xi'an,Shanxi,108.0,1.08,0.95,53.0,45.0,6.0,83.0,7.0,10.0,93.0,84.0,81.0,71.0,9.0,11.0
20200108,5,Xiamen,Fujian,60.0,0.7,0.77,66.0,49.0,18.0,88.0,19.0,20.0,69.0,58.0,39.0,41.0,7.0,9.0
20200108,5,Xiangtan,Hunan,59.0,0.98,1.03,53.0,38.0,3.0,80.0,5.0,7.0,42.0,30.0,42.0,25.0,5.0,6.0
20200108,5,Xianning,Hubei,50.0,1.37,1.47,22.0,23.0,25.0,68.0,22.0,23.0,27.0,37.0,35.0,29.0,8.0,8.0
20200108,5,Xianyang,Shanxi,123.0,1.17,0.83,39.0,43.0,11.0,83.0,13.0,14.0,81.0,82.0,93.0,75.0,9.0,9.0
20200108,5,Xiaogan,Hubei,50.0,0.95,1.2,23.0,24.0,29.0,70.0,17.0,25.0,44.0,35.0,35.0,27.0,4.0,5.0
20200108,5,Xinganmeng,Neimenggu,27.0,0.37,0.47,11.0,15.0,57.0,74.0,59.0,61.0,20.0,29.0,19.0,26.0,6.0,8.0
20200108,5,Xingtai,Hebei,63.0,1.95,1.2,38.0,31.0,14.0,53.0,25.0,31.0,72.0,64.0,45.0,48.0,11.0,11.0
20200108,5,Xining,Qinghai,95.0,2.33,2.83,48.0,55.0,23.0,88.0,25.0,28.0,73.0,83.0,71.0,77.0,11.0,16.0
20200108,5,Xinxiang,Henan,81.0,1.18,1.3,44.0,43.0,14.0,59.0,14.0,14.0,72.0,64.0,60.0,55.0,12.0,11.0
20200108,5,Xinyang,Henan,68.0,1.05,1.1,29.0,28.0,16.0,77.0,20.0,31.0,64.0,50.0,49.0,41.0,5.0,5.0
20200108,5,Xinyu,Jiangxi,35.0,1.3,1.25,21.0,26.0,56.0,75.0,54.0,54.0,35.0,41.0,23.0,18.0,11.0,11.0
20200108,5,Xinzhou,Shanxi,79.0,1.17,1.37,45.0,52.0,16.0,81.0,19.0,21.0,67.0,112.0,58.0,106.0,17.0,42.0
20200108,5,Xuancheng,Anhui,55.0,0.8,1.27,18.0,30.0,69.0,83.0,71.0,77.0,24.0,18.0,39.0,18.0,6.0,6.0
20200108,5,Xuchang,Henan,78.0,1.37,1.53,29.0,30.0,23.0,63.0,20.0,29.0,37.0,35.0,57.0,46.0,8.0,9.0
20200108,5,Xuzhou,Jiangsu,65.0,0.84,1.14,23.0,35.0,39.0,50.0,44.0,47.0,55.0,31.0,47.0,31.0,5.0,6.0
20200108,5,Ya'an,Sichuan,63.0,0.8,0.9,21.0,30.0,6.0,21.0,6.0,6.0,61.0,58.0,45.0,45.0,7.0,7.0
20200108,5,Yan'an,Shanxi,41.0,1.07,1.07,40.0,41.0,23.0,94.0,19.0,19.0,37.0,44.0,29.0,36.0,4.0,12.0
20200108,5,Yancheng,Jiangsu,34.0,0.3,0.5,13.0,20.0,58.0,58.0,56.0,56.0,25.0,12.0,24.0,11.0,3.0,3.0
20200108,5,Yangjiang,Guangdong,46.0,0.85,0.9,10.0,10.0,39.0,97.0,62.0,82.0,36.0,43.0,32.0,23.0,5.0,6.0
20200108,5,Yangquan,Shanxi,104.0,1.43,1.43,45.0,43.0,25.0,63.0,28.0,35.0,90.0,90.0,78.0,79.0,33.0,21.0
20200108,5,Yangzhou,Jiangsu,66.0,1.0,1.38,21.0,39.0,31.0,31.0,14.0,14.0,42.0,17.0,48.0,15.0,6.0,6.0
20200108,5,Yantai,Shandong,29.0,0.34,0.58,9.0,18.0,75.0,82.0,78.0,82.0,29.0,38.0,13.0,28.0,9.0,9.0
20200108,5,Yibin,Sichuan,86.0,1.0,1.05,34.0,40.0,15.0,73.0,13.0,14.0,78.0,67.0,64.0,54.0,8.0,8.0
20200108,5,Yichang,Hubei,83.0,1.38,1.36,22.0,31.0,39.0,48.0,38.0,41.0,52.0,37.0,61.0,34.0,6.0,6.0
20200108,5,Yichun,Heilongjiang,49.0,0.95,1.2,15.0,27.0,27.0,56.0,26.0,26.0,40.0,45.0,34.0,39.0,5.0,22.0
20200108,5,Yinchuan,Ningxia,93.0,1.42,1.24,53.0,51.0,17.0,70.0,15.0,16.0,94.0,79.0,69.0,53.0,10.0,16.0
20200108,5,Yingkou,Liaoning,41.0,0.47,0.63,16.0,22.0,57.0,73.0,61.0,63.0,39.0,65.0,29.0,52.0,8.0,12.0
20200108,5,Yingtan,Jiangxi,46.0,0.9,0.97,18.0,28.0,44.0,61.0,42.0,44.0,27.0,29.0,32.0,27.0,10.0,12.0
20200108,5,Yiyang,Hunan,61.0,1.77,1.83,30.0,28.0,26.0,78.0,11.0,11.0,60.0,44.0,44.0,34.0,4.0,4.0
20200108,5,Yongzhou,Hunan,43.0,1.05,1.05,25.0,32.0,56.0,60.0,50.0,52.0,43.0,36.0,30.0,25.0,6.0,6.0
20200108,5,Yueyang,Hunan,76.0,1.54,1.6,44.0,39.0,11.0,71.0,10.0,12.0,78.0,53.0,56.0,41.0,9.0,8.0
20200108,5,Yulin,Shanxi,81.0,1.13,1.2,56.0,50.0,15.0,75.0,14.0,14.0,65.0,54.0,60.0,52.0,16.0,25.0
20200108,5,Yuncheng,Shanxi,140.0,1.92,1.56,29.0,31.0,20.0,45.0,20.0,25.0,120.0,90.0,107.0,81.0,13.0,11.0
20200108,5,Yunfu,Guangdong,62.0,0.95,0.85,45.0,38.0,3.0,79.0,3.0,5.0,74.0,54.0,28.0,21.0,24.0,18.0
20200108,5,Yuxi,Yunnan,32.0,1.0,1.03,23.0,23.0,5.0,83.0,6.0,7.0,32.0,37.0,20.0,17.0,5.0,7.0
20200108,5,Zaozhuang,Shandong,68.0,0.96,0.98,25.0,26.0,29.0,56.0,40.0,53.0,58.0,27.0,49.0,24.0,14.0,11.0
20200108,5,Zhangjiajie,Hunan,46.0,1.17,1.1,12.0,16.0,39.0,39.0,35.0,35.0,38.0,22.0,32.0,16.0,3.0,3.0
20200108,5,Zhangjiakou,Hebei,24.0,0.47,0.45,8.0,11.0,71.0,79.0,74.0,76.0,10.0,17.0,17.0,17.0,7.0,8.0
20200108,5,Zhangye,Gansu,99.0,1.05,1.1,39.0,37.0,22.0,70.0,23.0,30.0,89.0,78.0,74.0,62.0,24.0,19.0
20200108,5,Zhangzhou,Fujian,61.0,0.7,0.9,43.0,53.0,11.0,82.0,5.0,5.0,72.0,103.0,30.0,42.0,7.0,9.0
20200108,5,Zhanjiang,Guangdong,21.0,0.5,0.57,4.0,19.0,68.0,85.0,47.0,47.0,7.0,40.0,6.0,22.0,4.0,5.0
20200108,5,Zhaoqing,Guangdong,59.0,0.63,0.6,55.0,41.0,9.0,92.0,12.0,20.0,68.0,44.0,35.0,26.0,6.0,7.0
20200108,5,Zhaotong,Yunnan,20.0,0.45,0.8,6.0,22.0,63.0,92.0,64.0,66.0,20.0,59.0,11.0,25.0,7.0,21.0
20200108,5,Zhengzhou,Henan,89.0,1.19,1.34,52.0,41.0,5.0,74.0,8.0,12.0,54.0,50.0,66.0,60.0,8.0,8.0
20200108,5,Zhenjiang,Jiangsu,59.0,0.75,1.2,26.0,40.0,29.0,29.0,12.0,12.0,41.0,33.0,42.0,23.0,8.0,6.0
20200108,5,Zhongshan,Guangdong,40.0,0.63,0.73,35.0,45.0,11.0,197.0,13.0,18.0,40.0,54.0,28.0,28.0,5.0,6.0
20200108,5,Zhongwei,Ningxia,126.0,1.4,1.15,53.0,41.0,16.0,90.0,27.0,36.0,125.0,119.0,96.0,90.0,21.0,16.0
20200108,5,Zhoukou,Henan,85.0,1.18,1.25,32.0,22.0,11.0,68.0,21.0,31.0,52.0,41.0,63.0,53.0,5.0,7.0
20200108,5,Zhoushan,Zhejiang,34.0,1.07,0.97,13.0,32.0,54.0,90.0,58.0,60.0,34.0,29.0,14.0,18.0,6.0,6.0
20200108,5,Zhuhai,Guangdong,45.0,0.57,0.55,51.0,46.0,10.0,100.0,16.0,18.0,45.0,42.0,25.0,24.0,2.0,4.0
20200108,5,Zhumadian,Henan,73.0,1.17,1.13,35.0,27.0,16.0,73.0,27.0,35.0,61.0,57.0,53.0,48.0,5.0,6.0
20200108,5,Zhuzhou,Hunan,51.0,1.12,1.12,39.0,40.0,22.0,66.0,12.0,14.0,42.0,31.0,36.0,27.0,7.0,6.0
20200108,5,Zibo,Shandong,65.0,1.47,1.13,43.0,39.0,19.0,58.0,15.0,16.0,61.0,43.0,47.0,37.0,21.0,14.0
20200108,5,Zigong,Sichuan,80.0,0.83,1.0,31.0,37.0,49.0,94.0,43.0,44.0,71.0,76.0,59.0,55.0,6.0,6.0
20200108,5,Ziyang,Sichuan,68.0,0.75,0.88,52.0,42.0,5.0,100.0,7.0,8.0,70.0,70.0,49.0,45.0,5.0,6.0
20200108,5,Zunyi,Guizhou,23.0,0.54,0.7,13.0,27.0,54.0,83.0,49.0,49.0,22.0,30.0,16.0,20.0,10.0,18.0
20200108,6,Alashanmeng,Neimenggu,33.0,0.5,0.75,13.0,21.0,69.0,87.0,68.0,71.0,25.0,80.0,23.0,62.0,12.0,13.0
20200108,6,Ankang,Shanxi,73.0,1.0,1.25,18.0,27.0,18.0,62.0,15.0,15.0,50.0,50.0,53.0,44.0,5.0,5.0
20200108,6,Anqing,Anhui,53.0,0.82,1.2,24.0,33.0,53.0,72.0,48.0,51.0,29.0,21.0,37.0,19.0,7.0,7.0
20200108,6,Anshan,Liaoning,75.0,0.93,1.25,23.0,36.0,57.0,71.0,60.0,64.0,71.0,105.0,55.0,95.0,13.0,19.0
20200108,6,Anshun,Guizhou,30.0,0.27,0.57,5.0,13.0,67.0,84.0,62.0,62.0,26.0,27.0,21.0,22.0,11.0,22.0
20200108,6,Anyang,Henan,118.0,1.83,1.27,42.0,36.0,10.0,62.0,19.0,23.0,80.0,59.0,89.0,67.0,15.0,15.0
20200108,6,Baicheng,Jilin,25.0,0.45,0.55,11.0,15.0,69.0,81.0,70.0,73.0,25.0,41.0,14.0,25.0,13.0,14.0
20200108,6,Baise,Guangxi,66.0,0.85,0.95,30.0,30.0,7.0,97.0,7.0,11.0,74.0,78.0,48.0,44.0,15.0,14.0
20200108,6,Baishan,Jilin,159.0,2.35,1.85,29.0,26.0,40.0,63.0,49.0,59.0,143.0,70.0,121.0,46.0,18.0,20.0
20200108,6,Baiyin,Gansu,91.0,1.35,1.25,35.0,38.0,17.0,55.0,18.0,18.0,81.0,78.0,68.0,62.0,61.0,51.0
20200108,6,Baoding,Hebei,80.0,1.3,0.8,61.0,53.0,4.0,45.0,4.0,6.0,80.0,55.0,59.0,40.0,15.0,11.0
20200108,6,Baoji,Shanxi,118.0,1.01,1.11,47.0,48.0,8.0,81.0,10.0,11.0,111.0,109.0,89.0,85.0,7.0,9.0
20200108,6,Baoshan,Yunnan,37.0,0.45,0.5,9.0,13.0,23.0,93.0,29.0,38.0,18.0,24.0,26.0,28.0,5.0,6.0
20200108,6,Baotou,Neimenggu,133.0,2.64,2.3,72.0,71.0,7.0,70.0,8.0,9.0,120.0,107.0,101.0,89.0,33.0,58.0
20200108,6,Bayannur,Neimenggu,60.0,0.7,0.9,16.0,27.0,64.0,80.0,63.0,63.0,70.0,62.0,31.0,40.0,13.0,21.0
20200108,6,Bazhong,Sichuan,59.0,0.9,0.93,23.0,26.0,2.0,46.0,3.0,4.0,56.0,55.0,42.0,41.0,4.0,4.0
20200108,6,Beihai,Guangxi,100.0,0.83,0.73,25.0,25.0,30.0,91.0,18.0,22.0,80.0,67.0,75.0,38.0,8.0,8.0
20200108,6,Beijing,Beijing,17.0,0.33,0.36,19.0,21.0,53.0,65.0,56.0,58.0,13.0,19.0,7.0,11.0,3.0,4.0
20200108,6,Bengbu,Anhui,60.0,0.43,1.1,13.0,35.0,57.0,57.0,51.0,51.0,47.0,33.0,43.0,31.0,9.0,9.0
20200108,6,Benxi,Liaoning,90.0,0.88,1.22,22.0,31.0,56.0,66.0,59.0,60.0,99.0,127.0,67.0,116.0,18.0,24.0
20200108,6,Bijie,Guizhou,61.0,0.75,0.75,7.0,22.0,48.0,84.0,53.0,59.0,50.0,47.0,44.0,37.0,5.0,15.0
20200108,6,Binzhou,Shandong,49.0,1.03,1.07,46.0,36.0,18.0,69.0,18.0,18.0,44.0,38.0,34.0,33.0,14.0,11.0
20200108,6,Bozhou,Anhui,83.0,0.7,1.05,27.0,35.0,29.0,47.0,39.0,47.0,76.0,46.0,61.0,40.0,7.0,6.0
