date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200330,3,Qinhuangdao,Hebei,49.0,0.78,0.9,53.0,34.0,32.0,112.0,39.0,48.0,49.0,52.0,25.0,25.0,24.0,23.0
20200330,3,Qinzhou,Guangxi,14.0,0.7,0.97,11.0,19.0,24.0,57.0,20.0,20.0,14.0,40.0,7.0,21.0,10.0,12.0
20200330,3,Qiqihar,Heilongjiang,29.0,0.54,1.04,16.0,21.0,53.0,109.0,55.0,57.0,29.0,167.0,16.0,118.0,19.0,14.0
20200330,3,Qitaihe,Heilongjiang,39.0,0.8,0.7,15.0,13.0,89.0,101.0,90.0,91.0,39.0,48.0,25.0,23.0,5.0,5.0
20200330,3,Quanzhou,Fujian,59.0,0.3,0.23,24.0,22.0,31.0,75.0,35.0,40.0,33.0,29.0,42.0,22.0,4.0,5.0
20200330,3,Qujing,Yunnan,49.0,0.95,0.7,23.0,15.0,18.0,140.0,21.0,26.0,49.0,78.0,25.0,38.0,14.0,11.0
20200330,3,Quzhou,Zhejiang,15.0,0.57,0.6,29.0,30.0,30.0,52.0,28.0,28.0,6.0,14.0,4.0,11.0,4.0,4.0
20200330,3,Rizhao,Shandong,49.0,0.5,0.57,58.0,39.0,9.0,97.0,12.0,19.0,49.0,71.0,11.0,17.0,5.0,7.0
20200330,3,Sanmenxia,Henan,59.0,0.5,0.47,40.0,22.0,32.0,98.0,41.0,53.0,46.0,36.0,42.0,35.0,6.0,3.0
20200330,3,Sanming,Fujian,9.0,0.43,0.47,11.0,13.0,22.0,39.0,23.0,24.0,9.0,17.0,4.0,11.0,3.0,4.0
20200330,3,Sanya,Hainan,22.0,0.35,0.3,9.0,6.0,37.0,51.0,41.0,43.0,22.0,21.0,11.0,10.0,3.0,3.0
20200330,3,Shanghai,Shanghai,20.0,0.49,0.42,31.0,26.0,56.0,76.0,53.0,56.0,15.0,26.0,14.0,9.0,4.0,5.0
20200330,3,Shangluo,Shanxi,36.0,0.4,0.4,31.0,23.0,31.0,86.0,31.0,32.0,20.0,25.0,25.0,22.0,5.0,5.0
20200330,3,Shangqiu,Henan,69.0,0.63,0.65,42.0,29.0,20.0,70.0,22.0,24.0,60.0,55.0,50.0,46.0,5.0,7.0
20200330,3,Shangrao,Jiangxi,16.0,0.45,0.45,26.0,20.0,20.0,55.0,19.0,19.0,15.0,21.0,6.0,12.0,49.0,19.0
20200330,3,Shantou,Guangdong,58.0,0.55,0.57,24.0,20.0,45.0,74.0,49.0,53.0,50.0,34.0,41.0,17.0,7.0,7.0
20200330,3,Shanwei,Guangdong,56.0,0.63,0.57,14.0,13.0,55.0,93.0,54.0,54.0,38.0,36.0,40.0,18.0,9.0,9.0
20200330,3,Shaoguan,Guangdong,8.0,0.56,0.58,12.0,14.0,26.0,64.0,26.0,27.0,6.0,14.0,5.0,10.0,7.0,7.0
20200330,3,Shaoxing,Zhejiang,33.0,0.53,0.57,22.0,35.0,32.0,72.0,32.0,34.0,33.0,31.0,17.0,15.0,4.0,5.0
20200330,3,Shaoyang,Hunan,17.0,0.6,0.67,11.0,15.0,49.0,55.0,49.0,50.0,12.0,10.0,12.0,7.0,6.0,6.0
20200330,3,Shenyang,Liaoning,91.0,0.96,0.96,42.0,34.0,46.0,104.0,41.0,42.0,118.0,86.0,68.0,41.0,43.0,25.0
20200330,3,Shenzhen,Guangdong,48.0,0.55,0.54,14.0,16.0,56.0,76.0,56.0,57.0,48.0,37.0,23.0,14.0,5.0,5.0
20200330,3,Shijiazhuang,Hebei,68.0,0.67,0.81,50.0,42.0,18.0,105.0,29.0,39.0,85.0,97.0,48.0,43.0,10.0,14.0
20200330,3,Shiyan,Hubei,20.0,0.77,0.77,12.0,14.0,46.0,79.0,50.0,55.0,15.0,19.0,14.0,11.0,4.0,3.0
20200330,3,Shizuishan,Ningxia,58.0,0.67,0.67,41.0,30.0,46.0,118.0,45.0,48.0,66.0,69.0,22.0,29.0,34.0,21.0
20200330,3,Shuangyashan,Heilongjiang,54.0,0.6,0.57,12.0,11.0,87.0,103.0,86.0,86.0,58.0,51.0,23.0,21.0,19.0,16.0
20200330,3,Shuozhou,Shanxi,104.0,0.84,0.66,68.0,31.0,10.0,115.0,19.0,26.0,158.0,90.0,53.0,40.0,32.0,17.0
20200330,3,Siping,Jilin,60.0,0.73,0.67,22.0,22.0,75.0,101.0,80.0,83.0,70.0,77.0,40.0,32.0,17.0,15.0
20200330,3,Songyuan,Jilin,68.0,0.5,0.5,13.0,11.0,78.0,87.0,81.0,82.0,86.0,97.0,18.0,20.0,6.0,4.0
20200330,3,Suihua,Heilongjiang,131.0,0.65,0.45,16.0,13.0,49.0,100.0,54.0,59.0,212.0,94.0,69.0,43.0,8.0,8.0
20200330,3,Suining,Sichuan,24.0,0.5,0.5,12.0,11.0,19.0,60.0,23.0,27.0,24.0,16.0,14.0,8.0,9.0,7.0
20200330,3,Suizhou,Hubei,25.0,0.63,0.6,10.0,7.0,55.0,75.0,60.0,64.0,25.0,18.0,16.0,13.0,3.0,3.0
20200330,3,Suqian,Jiangsu,38.0,0.33,0.4,18.0,22.0,52.0,94.0,52.0,54.0,38.0,53.0,23.0,26.0,3.0,6.0
20200330,3,Suzhou,Anhui,36.0,0.2,0.3,28.0,24.0,47.0,89.0,52.0,58.0,36.0,57.0,15.0,27.0,8.0,7.0
20200330,3,Tai'an,Shandong,95.0,0.53,0.7,54.0,35.0,27.0,109.0,38.0,55.0,113.0,99.0,71.0,58.0,11.0,18.0
20200330,3,Taiyuan,Shanxi,108.0,1.05,0.81,56.0,46.0,29.0,116.0,25.0,27.0,130.0,93.0,81.0,57.0,33.0,23.0
20200330,3,Taizhou,Zhejiang,18.0,0.27,0.3,15.0,25.0,46.0,71.0,43.0,43.0,18.0,32.0,12.0,19.0,3.0,4.0
20200330,3,Tangshan,Hebei,68.0,0.93,0.8,79.0,49.0,20.0,121.0,34.0,46.0,85.0,72.0,41.0,32.0,14.0,16.0
20200330,3,Tianjin,Tianjin,79.0,0.63,0.6,26.0,41.0,72.0,118.0,69.0,69.0,82.0,69.0,58.0,41.0,7.0,13.0
20200330,3,Tianshui,Gansu,33.0,0.3,0.5,23.0,27.0,49.0,87.0,46.0,46.0,33.0,32.0,19.0,20.0,5.0,16.0
20200330,3,Tieling,Liaoning,73.0,1.23,0.77,40.0,33.0,54.0,102.0,53.0,56.0,95.0,80.0,44.0,34.0,35.0,19.0
20200330,3,Tongchuan,Shanxi,89.0,0.7,0.57,52.0,35.0,5.0,69.0,10.0,19.0,127.0,51.0,56.0,36.0,10.0,5.0
20200330,3,Tonghua,Jilin,53.0,1.15,0.8,43.0,26.0,9.0,92.0,10.0,12.0,55.0,42.0,15.0,17.0,12.0,11.0
20200330,3,Tongliao,Neimenggu,62.0,0.5,0.4,32.0,18.0,56.0,107.0,61.0,64.0,74.0,62.0,41.0,26.0,61.0,27.0
20200330,3,Tongling,Anhui,27.0,0.35,0.43,21.0,25.0,46.0,73.0,48.0,49.0,23.0,31.0,19.0,17.0,9.0,9.0
20200330,3,Ulanqab,Neimenggu,64.0,0.7,0.45,48.0,22.0,35.0,110.0,61.0,79.0,78.0,58.0,44.0,34.0,20.0,22.0
20200330,3,Urumqi,Xinjiang,76.0,0.98,0.93,39.0,33.0,26.0,80.0,29.0,38.0,102.0,68.0,31.0,23.0,6.0,8.0
20200330,3,Weifang,Shandong,85.0,0.68,0.66,59.0,42.0,12.0,108.0,15.0,18.0,120.0,105.0,58.0,45.0,10.0,10.0
20200330,3,Weihai,Shandong,32.0,0.3,0.33,6.0,12.0,90.0,98.0,93.0,96.0,32.0,35.0,10.0,12.0,2.0,3.0
20200330,3,Weinan,Shanxi,55.0,0.53,0.47,40.0,33.0,7.0,75.0,8.0,9.0,54.0,37.0,39.0,29.0,7.0,6.0
20200330,3,Wenzhou,Zhejiang,23.0,0.45,0.42,41.0,36.0,14.0,73.0,14.0,16.0,23.0,27.0,13.0,13.0,6.0,6.0
20200330,3,Wuhai,Neimenggu,84.0,1.0,0.6,64.0,31.0,25.0,109.0,23.0,26.0,118.0,71.0,27.0,21.0,92.0,26.0
20200330,3,Wuhan,Hubei,19.0,0.56,0.57,11.0,15.0,60.0,71.0,60.0,61.0,12.0,12.0,10.0,10.0,5.0,5.0
20200330,3,Wuhu,Anhui,49.0,0.83,0.7,27.0,29.0,36.0,71.0,35.0,36.0,29.0,25.0,34.0,23.0,5.0,5.0
20200330,3,Wuwei,Gansu,67.0,0.3,0.45,18.0,22.0,70.0,118.0,74.0,78.0,84.0,124.0,33.0,51.0,7.0,6.0
20200330,3,Wuxi,Jiangsu,19.0,0.79,0.76,25.0,29.0,49.0,69.0,58.0,64.0,19.0,29.0,13.0,13.0,4.0,5.0
20200330,3,Wuzhong,Ningxia,55.0,0.23,0.33,30.0,25.0,41.0,116.0,45.0,47.0,60.0,58.0,19.0,21.0,9.0,12.0
20200330,3,Wuzhou,Guangxi,9.0,0.7,0.82,6.0,13.0,18.0,36.0,19.0,20.0,6.0,21.0,6.0,11.0,6.0,8.0
20200330,3,Xi'an,Shanxi,49.0,0.6,0.48,49.0,32.0,6.0,71.0,7.0,8.0,49.0,28.0,34.0,23.0,6.0,5.0
20200330,3,Xiamen,Fujian,51.0,0.37,0.37,19.0,21.0,47.0,78.0,49.0,51.0,40.0,38.0,36.0,21.0,4.0,6.0
20200330,3,Xiangtan,Hunan,26.0,0.53,0.52,12.0,22.0,49.0,61.0,47.0,47.0,14.0,10.0,18.0,13.0,4.0,5.0
20200330,3,Xianning,Hubei,16.0,1.07,1.03,4.0,9.0,50.0,63.0,47.0,47.0,6.0,11.0,11.0,10.0,6.0,6.0
20200330,3,Xianyang,Shanxi,53.0,0.67,0.53,64.0,31.0,3.0,77.0,2.0,3.0,56.0,31.0,26.0,18.0,6.0,5.0
20200330,3,Xiaogan,Hubei,23.0,0.8,0.75,7.0,7.0,57.0,75.0,61.0,64.0,14.0,14.0,16.0,11.0,2.0,2.0
20200330,3,Xinganmeng,Neimenggu,66.0,0.73,0.73,32.0,21.0,15.0,95.0,13.0,15.0,66.0,55.0,48.0,34.0,8.0,8.0
20200330,3,Xingtai,Hebei,69.0,1.07,1.0,45.0,39.0,16.0,113.0,22.0,29.0,78.0,83.0,50.0,41.0,10.0,12.0
20200330,3,Xining,Qinghai,65.0,0.7,0.63,24.0,27.0,75.0,98.0,79.0,83.0,80.0,82.0,35.0,35.0,8.0,6.0
20200330,3,Xinxiang,Henan,58.0,0.7,0.6,45.0,27.0,15.0,106.0,25.0,31.0,57.0,48.0,41.0,31.0,7.0,5.0
20200330,3,Xinyang,Henan,44.0,0.55,0.53,14.0,13.0,53.0,89.0,53.0,54.0,39.0,29.0,31.0,22.0,5.0,5.0
20200330,3,Xinyu,Jiangxi,14.0,0.4,0.45,15.0,16.0,45.0,54.0,47.0,50.0,14.0,20.0,6.0,14.0,14.0,11.0
20200330,3,Xinzhou,Shanxi,78.0,1.13,0.93,62.0,45.0,12.0,111.0,24.0,38.0,85.0,73.0,57.0,44.0,38.0,48.0
20200330,3,Xuancheng,Anhui,43.0,0.63,0.57,22.0,25.0,60.0,96.0,59.0,59.0,20.0,22.0,30.0,23.0,5.0,6.0
20200330,3,Xuchang,Henan,54.0,0.73,0.67,31.0,20.0,28.0,85.0,34.0,40.0,37.0,18.0,38.0,23.0,18.0,7.0
20200330,3,Xuzhou,Jiangsu,49.0,0.54,0.53,22.0,33.0,52.0,92.0,50.0,50.0,49.0,61.0,30.0,29.0,10.0,11.0
20200330,3,Ya'an,Sichuan,23.0,0.43,0.37,25.0,18.0,5.0,64.0,7.0,10.0,23.0,12.0,15.0,8.0,8.0,9.0
20200330,3,Yan'an,Shanxi,89.0,0.67,0.63,31.0,33.0,40.0,120.0,51.0,58.0,58.0,61.0,66.0,40.0,3.0,6.0
20200330,3,Yancheng,Jiangsu,26.0,0.32,0.32,9.0,17.0,83.0,93.0,84.0,85.0,22.0,35.0,12.0,11.0,3.0,3.0
20200330,3,Yangjiang,Guangdong,52.0,0.35,0.55,2.0,11.0,53.0,84.0,53.0,54.0,54.0,33.0,13.0,14.0,6.0,7.0
20200330,3,Yangquan,Shanxi,86.0,1.27,1.08,72.0,48.0,13.0,119.0,14.0,16.0,122.0,88.0,55.0,44.0,18.0,19.0
20200330,3,Yangzhou,Jiangsu,31.0,0.43,0.4,23.0,21.0,46.0,71.0,54.0,64.0,31.0,33.0,22.0,11.0,6.0,5.0
20200330,3,Yantai,Shandong,52.0,0.43,0.48,26.0,28.0,67.0,95.0,71.0,77.0,53.0,51.0,17.0,17.0,10.0,9.0
20200330,3,Yibin,Sichuan,26.0,0.57,0.6,25.0,21.0,1.0,29.0,1.0,2.0,26.0,17.0,16.0,10.0,6.0,6.0
20200330,3,Yichang,Hubei,30.0,0.58,0.52,12.0,17.0,57.0,66.0,59.0,60.0,27.0,21.0,21.0,20.0,6.0,6.0
20200330,3,Yichun,Heilongjiang,87.0,0.65,0.65,13.0,14.0,63.0,126.0,67.0,72.0,123.0,70.0,54.0,38.0,7.0,8.0
20200330,3,Yinchuan,Ningxia,59.0,0.6,0.64,40.0,35.0,44.0,127.0,38.0,40.0,67.0,54.0,28.0,25.0,15.0,10.0
20200330,3,Yingkou,Liaoning,43.0,0.65,0.5,30.0,23.0,68.0,112.0,62.0,62.0,43.0,41.0,18.0,15.0,14.0,10.0
20200330,3,Yingtan,Jiangxi,12.0,0.35,0.47,15.0,17.0,38.0,53.0,39.0,41.0,4.0,12.0,4.0,11.0,8.0,10.0
20200330,3,Yiyang,Hunan,31.0,0.72,0.83,7.0,12.0,50.0,62.0,45.0,46.0,25.0,21.0,22.0,15.0,2.0,3.0
20200330,3,Yongzhou,Hunan,15.0,0.32,0.38,10.0,15.0,49.0,53.0,50.0,51.0,8.0,15.0,6.0,11.0,3.0,3.0
20200330,3,Yueyang,Hunan,24.0,0.7,0.68,13.0,16.0,47.0,62.0,48.0,49.0,22.0,14.0,17.0,11.0,5.0,5.0
20200330,3,Yulin,Shanxi,55.0,0.57,0.6,42.0,31.0,66.0,132.0,47.0,47.0,60.0,58.0,38.0,38.0,6.0,8.0
20200330,3,Yuncheng,Shanxi,56.0,0.54,0.52,20.0,11.0,63.0,111.0,74.0,80.0,54.0,42.0,40.0,33.0,4.0,4.0
20200330,3,Yunfu,Guangdong,10.0,0.65,0.7,20.0,29.0,6.0,28.0,6.0,7.0,,24.0,2.0,18.0,8.0,10.0
20200330,3,Yuxi,Yunnan,59.0,1.1,0.93,32.0,16.0,59.0,136.0,73.0,91.0,63.0,79.0,42.0,52.0,10.0,8.0
20200330,3,Zaozhuang,Shandong,61.0,0.46,0.46,24.0,31.0,42.0,87.0,47.0,52.0,71.0,92.0,34.0,43.0,26.0,22.0
20200330,3,Zhangjiajie,Hunan,20.0,0.37,0.5,9.0,11.0,31.0,55.0,33.0,36.0,20.0,13.0,13.0,10.0,3.0,3.0
20200330,3,Zhangjiakou,Hebei,76.0,0.8,0.7,22.0,21.0,55.0,108.0,60.0,66.0,78.0,56.0,56.0,35.0,6.0,13.0
20200330,3,Zhangye,Gansu,59.0,0.4,0.45,16.0,20.0,94.0,237.0,96.0,98.0,67.0,88.0,31.0,37.0,11.0,12.0
20200330,3,Zhangzhou,Fujian,51.0,0.55,0.5,31.0,26.0,28.0,62.0,34.0,39.0,52.0,35.0,24.0,16.0,5.0,7.0
20200330,3,Zhanjiang,Guangdong,27.0,0.45,0.48,8.0,12.0,37.0,51.0,37.0,37.0,27.0,28.0,13.0,13.0,5.0,5.0
20200330,3,Zhaoqing,Guangdong,10.0,0.57,0.67,19.0,35.0,18.0,38.0,13.0,13.0,3.0,28.0,2.0,18.0,8.0,9.0
20200330,3,Zhaotong,Yunnan,23.0,0.4,0.5,9.0,15.0,53.0,74.0,53.0,54.0,21.0,28.0,16.0,13.0,5.0,6.0
20200330,3,Zhengzhou,Henan,64.0,0.47,0.4,45.0,24.0,27.0,103.0,32.0,37.0,50.0,33.0,46.0,33.0,7.0,5.0
20200330,3,Zhenjiang,Jiangsu,34.0,0.55,0.43,16.0,21.0,63.0,74.0,63.0,64.0,27.0,31.0,24.0,17.0,5.0,6.0
20200330,3,Zhongshan,Guangdong,31.0,0.7,0.53,25.0,18.0,28.0,84.0,43.0,53.0,31.0,32.0,22.0,12.0,3.0,3.0
20200330,3,Zhongwei,Ningxia,78.0,0.55,0.6,49.0,36.0,24.0,124.0,20.0,20.0,105.0,84.0,45.0,36.0,9.0,10.0
20200330,3,Zhoukou,Henan,56.0,0.6,0.53,27.0,22.0,31.0,86.0,31.0,31.0,41.0,28.0,40.0,28.0,6.0,5.0
20200330,3,Zhoushan,Zhejiang,16.0,0.5,0.47,11.0,11.0,50.0,82.0,50.0,52.0,16.0,23.0,7.0,7.0,3.0,4.0
20200330,3,Zhuhai,Guangdong,52.0,0.5,0.5,18.0,18.0,59.0,85.0,60.0,62.0,53.0,30.0,21.0,11.0,3.0,3.0
20200330,3,Zhumadian,Henan,44.0,0.57,0.6,18.0,13.0,41.0,89.0,45.0,49.0,41.0,34.0,31.0,27.0,4.0,3.0
20200330,3,Zhuzhou,Hunan,29.0,0.42,0.43,22.0,21.0,36.0,65.0,33.0,33.0,12.0,13.0,20.0,12.0,5.0,5.0
20200330,3,Zibo,Shandong,100.0,1.13,1.02,53.0,48.0,37.0,113.0,35.0,37.0,121.0,102.0,75.0,52.0,23.0,23.0
20200330,3,Zigong,Sichuan,31.0,0.5,0.43,37.0,22.0,4.0,48.0,9.0,11.0,24.0,22.0,22.0,15.0,5.0,5.0
20200330,3,Ziyang,Sichuan,24.0,0.47,0.47,15.0,13.0,26.0,72.0,30.0,34.0,18.0,17.0,17.0,11.0,7.0,6.0
20200330,3,Zunyi,Guizhou,26.0,0.4,0.36,15.0,17.0,24.0,60.0,24.0,25.0,26.0,20.0,15.0,11.0,8.0,7.0
20200330,4,Alashanmeng,Neimenggu,61.0,0.35,0.35,5.0,7.0,102.0,109.0,102.0,104.0,71.0,49.0,28.0,19.0,7.0,7.0
20200330,4,Ankang,Shanxi,14.0,0.3,0.35,10.0,12.0,21.0,90.0,20.0,23.0,11.0,17.0,10.0,11.0,5.0,5.0
20200330,4,Anqing,Anhui,21.0,0.42,0.5,15.0,19.0,62.0,73.0,63.0,64.0,15.0,20.0,15.0,19.0,7.0,7.0
20200330,4,Anshan,Liaoning,48.0,0.65,0.82,14.0,23.0,91.0,105.0,82.0,82.0,48.0,67.0,16.0,26.0,11.0,16.0
20200330,4,Anshun,Guizhou,11.0,0.35,0.35,13.0,15.0,35.0,40.0,33.0,33.0,10.0,16.0,7.0,13.0,13.0,13.0
20200330,4,Anyang,Henan,74.0,0.87,0.67,57.0,35.0,5.0,115.0,17.0,33.0,66.0,72.0,54.0,48.0,8.0,9.0
20200330,4,Baicheng,Jilin,69.0,1.1,0.75,25.0,15.0,31.0,88.0,40.0,47.0,88.0,67.0,43.0,36.0,10.0,9.0
20200330,4,Baise,Guangxi,13.0,0.6,0.65,11.0,14.0,31.0,39.0,31.0,34.0,13.0,27.0,7.0,12.0,12.0,8.0
20200330,4,Baishan,Jilin,56.0,0.95,0.85,23.0,21.0,31.0,95.0,29.0,30.0,62.0,58.0,24.0,19.0,11.0,14.0
20200330,4,Baiyin,Gansu,107.0,1.8,0.85,31.0,32.0,40.0,98.0,23.0,23.0,164.0,102.0,39.0,31.0,7.0,15.0
20200330,4,Baoding,Hebei,59.0,0.37,0.55,23.0,34.0,61.0,112.0,70.0,75.0,59.0,77.0,42.0,43.0,8.0,15.0
20200330,4,Baoji,Shanxi,59.0,0.5,0.43,35.0,22.0,30.0,85.0,35.0,40.0,46.0,30.0,42.0,25.0,6.0,5.0
20200330,4,Baoshan,Yunnan,61.0,0.7,0.65,10.0,10.0,137.0,148.0,123.0,123.0,48.0,59.0,44.0,41.0,6.0,6.0
20200330,4,Baotou,Neimenggu,79.0,1.84,1.0,64.0,41.0,14.0,107.0,9.0,9.0,104.0,80.0,58.0,52.0,20.0,14.0
20200330,4,Bayannur,Neimenggu,46.0,0.5,0.7,11.0,16.0,61.0,108.0,68.0,73.0,46.0,70.0,12.0,37.0,7.0,9.0
20200330,4,Bazhong,Sichuan,18.0,0.67,0.6,20.0,17.0,8.0,61.0,6.0,6.0,18.0,16.0,12.0,10.0,3.0,3.0
20200330,4,Beihai,Guangxi,16.0,0.63,0.53,12.0,14.0,16.0,70.0,16.0,16.0,14.0,37.0,11.0,19.0,11.0,9.0
20200330,4,Beijing,Beijing,81.0,0.59,0.59,45.0,39.0,35.0,109.0,35.0,39.0,81.0,77.0,60.0,51.0,4.0,7.0
20200330,4,Bengbu,Anhui,37.0,0.38,0.42,18.0,26.0,54.0,86.0,44.0,46.0,37.0,44.0,22.0,21.0,13.0,16.0
20200330,4,Benxi,Liaoning,55.0,0.95,1.12,32.0,32.0,44.0,98.0,48.0,53.0,60.0,68.0,32.0,31.0,15.0,21.0
20200330,4,Bijie,Guizhou,19.0,0.4,0.45,10.0,15.0,44.0,44.0,39.0,39.0,16.0,11.0,13.0,7.0,5.0,6.0
20200330,4,Binzhou,Shandong,98.0,1.13,0.9,29.0,44.0,52.0,113.0,49.0,51.0,93.0,80.0,73.0,45.0,20.0,22.0
20200330,4,Bozhou,Anhui,55.0,0.25,0.3,14.0,16.0,48.0,107.0,56.0,63.0,57.0,59.0,39.0,36.0,6.0,6.0
20200330,4,Cangzhou,Hebei,65.0,0.53,0.8,13.0,27.0,74.0,119.0,74.0,79.0,69.0,78.0,47.0,41.0,8.0,21.0
20200330,4,Changchun,Jilin,53.0,0.56,0.61,22.0,23.0,86.0,97.0,84.0,86.0,56.0,64.0,37.0,31.0,9.0,10.0
20200330,4,Changde,Hunan,37.0,0.73,0.73,8.0,10.0,51.0,76.0,52.0,55.0,20.0,15.0,26.0,16.0,3.0,3.0
20200330,4,Changsha,Hunan,24.0,0.56,0.6,9.0,17.0,57.0,60.0,53.0,53.0,10.0,10.0,17.0,12.0,4.0,4.0
20200330,4,Changzhi,Shanxi,78.0,0.96,0.68,36.0,26.0,38.0,126.0,50.0,62.0,84.0,68.0,57.0,40.0,11.0,13.0
20200330,4,Changzhou,Jiangsu,59.0,0.55,0.6,23.0,34.0,52.0,64.0,43.0,43.0,61.0,38.0,42.0,21.0,6.0,7.0
20200330,4,Chaoyang,Liaoning,62.0,1.1,1.0,23.0,21.0,65.0,97.0,67.0,70.0,74.0,63.0,44.0,29.0,14.0,12.0
20200330,4,Chaozhou,Guangdong,63.0,0.7,0.7,17.0,15.0,40.0,74.0,46.0,50.0,38.0,36.0,45.0,23.0,16.0,9.0
20200330,4,Chengde,Hebei,69.0,0.85,0.75,60.0,42.0,20.0,106.0,26.0,35.0,82.0,67.0,50.0,32.0,9.0,16.0
20200330,4,Chengdu,Sichuan,22.0,0.52,0.57,31.0,26.0,28.0,82.0,35.0,41.0,22.0,23.0,11.0,13.0,4.0,5.0
20200330,4,Chenzhou,Hunan,10.0,0.4,0.42,10.0,14.0,33.0,47.0,31.0,32.0,7.0,9.0,3.0,7.0,7.0,7.0
20200330,4,Chifeng,Neimenggu,59.0,0.68,0.6,20.0,20.0,79.0,101.0,75.0,75.0,67.0,50.0,42.0,25.0,15.0,13.0
20200330,4,Chizhou,Anhui,29.0,0.35,0.4,16.0,19.0,44.0,65.0,44.0,48.0,24.0,25.0,20.0,19.0,9.0,10.0
20200330,4,Chongqing,Chongqing,34.0,0.58,0.53,34.0,33.0,15.0,51.0,12.0,12.0,34.0,32.0,24.0,20.0,6.0,6.0
20200330,4,Chongzuo,Guangxi,6.0,0.3,0.4,9.0,14.0,19.0,33.0,20.0,20.0,4.0,31.0,3.0,16.0,3.0,3.0
20200330,4,Chuzhou,Anhui,40.0,0.43,0.43,15.0,31.0,56.0,74.0,54.0,54.0,29.0,34.0,28.0,25.0,5.0,5.0
20200330,4,Dalian,Liaoning,46.0,0.51,0.47,36.0,28.0,35.0,97.0,42.0,49.0,46.0,30.0,23.0,13.0,10.0,11.0
20200330,4,Dandong,Liaoning,71.0,1.25,0.98,27.0,23.0,33.0,105.0,36.0,42.0,79.0,68.0,52.0,43.0,12.0,19.0
20200330,4,Daqing,Heilongjiang,90.0,0.54,0.44,18.0,14.0,57.0,121.0,60.0,64.0,129.0,89.0,32.0,28.0,12.0,10.0
20200330,4,Datong,Shanxi,73.0,1.0,0.85,47.0,40.0,17.0,94.0,19.0,20.0,96.0,85.0,49.0,41.0,29.0,27.0
20200330,4,Dazhou,Sichuan,31.0,0.52,0.42,35.0,31.0,23.0,70.0,26.0,31.0,31.0,24.0,17.0,11.0,7.0,9.0
20200330,4,Deyang,Sichuan,26.0,0.47,0.4,24.0,17.0,31.0,77.0,30.0,32.0,26.0,16.0,17.0,8.0,4.0,3.0
20200330,4,Dezhou,Shandong,58.0,0.47,0.6,20.0,27.0,59.0,131.0,62.0,65.0,61.0,84.0,41.0,37.0,4.0,13.0
20200330,4,Dingxi,Gansu,52.0,0.6,0.55,49.0,27.0,25.0,110.0,51.0,74.0,53.0,61.0,26.0,23.0,3.0,7.0
20200330,4,Dongguan,Guangdong,14.0,0.68,0.62,28.0,28.0,5.0,64.0,21.0,41.0,10.0,39.0,9.0,16.0,7.0,8.0
20200330,4,Dongying,Shandong,88.0,0.47,0.53,48.0,43.0,39.0,124.0,18.0,18.0,121.0,89.0,65.0,40.0,13.0,19.0
20200330,4,Ezhou,Hubei,25.0,0.7,0.7,10.0,12.0,51.0,69.0,55.0,60.0,25.0,23.0,8.0,12.0,5.0,6.0
20200330,4,Fangchenggang,Guangxi,22.0,0.5,0.77,15.0,20.0,16.0,59.0,18.0,18.0,22.0,51.0,11.0,23.0,6.0,7.0
20200330,4,Foshan,Guangdong,12.0,0.7,0.78,24.0,39.0,11.0,37.0,10.0,10.0,6.0,43.0,6.0,20.0,4.0,5.0
20200330,4,Fushun,Liaoning,83.0,0.86,0.76,35.0,28.0,38.0,102.0,38.0,39.0,93.0,86.0,61.0,43.0,17.0,22.0
20200330,4,Fuxin,Liaoning,45.0,0.56,0.66,21.0,23.0,62.0,101.0,66.0,71.0,45.0,76.0,26.0,33.0,28.0,25.0
20200330,4,Fuyang,Anhui,41.0,0.33,0.37,22.0,17.0,37.0,77.0,40.0,46.0,39.0,37.0,29.0,27.0,7.0,5.0
20200330,4,Fuzhou,Jiangxi,18.0,0.4,0.45,6.0,14.0,59.0,62.0,61.0,62.0,8.0,16.0,3.0,9.0,5.0,6.0
20200330,4,Ganzhou,Jiangxi,12.0,1.15,0.9,13.0,12.0,38.0,71.0,39.0,42.0,9.0,16.0,6.0,10.0,3.0,7.0
20200330,4,Guang'an,Sichuan,25.0,0.55,0.4,15.0,14.0,22.0,60.0,25.0,26.0,25.0,20.0,16.0,10.0,5.0,4.0
20200330,4,Guangyuan,Sichuan,26.0,0.37,0.33,41.0,30.0,6.0,61.0,8.0,12.0,26.0,20.0,15.0,11.0,10.0,11.0
20200330,4,Guangzhou,Guangdong,12.0,0.73,0.86,23.0,44.0,12.0,42.0,9.0,9.0,4.0,48.0,2.0,23.0,5.0,7.0
20200330,4,Guigang,Guangxi,15.0,0.53,0.57,10.0,15.0,27.0,50.0,25.0,25.0,15.0,18.0,7.0,9.0,6.0,6.0
20200330,4,Guilin,Guangxi,13.0,0.67,0.7,10.0,14.0,40.0,51.0,41.0,41.0,7.0,8.0,4.0,8.0,8.0,8.0
20200330,4,Guiyang,Guizhou,29.0,0.5,0.51,18.0,18.0,15.0,43.0,17.0,19.0,29.0,32.0,18.0,18.0,13.0,11.0
