date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200116,0,Baotou,Neimenggu,310.0,4.74,4.16,117.0,98.0,8.0,33.0,10.0,21.0,328.0,239.0,260.0,197.0,58.0,51.0
20200116,0,Bayannur,Neimenggu,173.0,2.1,1.65,69.0,57.0,7.0,53.0,28.0,42.0,187.0,171.0,131.0,122.0,43.0,47.0
20200116,0,Bazhong,Sichuan,66.0,1.03,0.77,21.0,24.0,2.0,27.0,8.0,19.0,67.0,49.0,48.0,37.0,6.0,5.0
20200116,0,Beihai,Guangxi,54.0,0.73,0.67,16.0,12.0,70.0,103.0,85.0,98.0,58.0,50.0,37.0,31.0,7.0,7.0
20200116,0,Beijing,Beijing,130.0,1.42,0.92,73.0,57.0,4.0,35.0,5.0,25.0,103.0,58.0,99.0,49.0,7.0,7.0
20200116,0,Bengbu,Anhui,63.0,0.47,0.8,18.0,35.0,50.0,68.0,49.0,59.0,51.0,105.0,45.0,85.0,7.0,14.0
20200116,0,Benxi,Liaoning,125.0,3.12,3.27,70.0,70.0,8.0,31.0,9.0,20.0,161.0,174.0,95.0,112.0,25.0,46.0
20200116,0,Bijie,Guizhou,14.0,0.85,0.85,15.0,18.0,45.0,51.0,39.0,39.0,10.0,18.0,7.0,13.0,7.0,7.0
20200116,0,Binzhou,Shandong,108.0,1.4,1.07,92.0,67.0,6.0,61.0,19.0,49.0,120.0,82.0,81.0,59.0,29.0,23.0
20200116,0,Bozhou,Anhui,131.0,0.95,0.85,34.0,36.0,33.0,70.0,44.0,62.0,133.0,138.0,100.0,103.0,7.0,9.0
20200116,0,Cangzhou,Hebei,238.0,2.23,1.6,81.0,66.0,15.0,80.0,31.0,62.0,252.0,155.0,188.0,116.0,24.0,21.0
20200116,0,Changchun,Jilin,228.0,1.66,1.47,78.0,65.0,22.0,68.0,28.0,52.0,155.0,129.0,178.0,132.0,26.0,27.0
20200116,0,Changde,Hunan,115.0,0.85,0.95,6.0,8.0,53.0,70.0,51.0,64.0,52.0,52.0,87.0,73.0,3.0,4.0
20200116,0,Changsha,Hunan,37.0,1.14,1.21,23.0,32.0,34.0,38.0,30.0,32.0,14.0,28.0,26.0,46.0,4.0,4.0
20200116,0,Changzhi,Shanxi,225.0,2.12,2.2,76.0,68.0,11.0,45.0,17.0,25.0,221.0,231.0,175.0,180.0,25.0,27.0
20200116,0,Changzhou,Jiangsu,24.0,0.53,1.02,24.0,49.0,59.0,61.0,51.0,52.0,21.0,74.0,17.0,59.0,7.0,12.0
20200116,0,Chaoyang,Liaoning,209.0,2.92,2.2,53.0,44.0,12.0,58.0,21.0,41.0,191.0,142.0,159.0,102.0,39.0,41.0
20200116,0,Chaozhou,Guangdong,86.0,0.95,0.85,19.0,18.0,71.0,117.0,92.0,107.0,68.0,56.0,64.0,43.0,8.0,9.0
20200116,0,Chengde,Hebei,73.0,1.32,1.48,49.0,52.0,27.0,51.0,15.0,34.0,77.0,79.0,53.0,49.0,18.0,33.0
20200116,0,Chengdu,Sichuan,68.0,0.84,0.9,38.0,29.0,3.0,32.0,7.0,16.0,57.0,60.0,49.0,49.0,5.0,5.0
20200116,0,Chenzhou,Hunan,30.0,1.02,0.85,19.0,18.0,20.0,34.0,22.0,26.0,26.0,28.0,21.0,23.0,4.0,9.0
20200116,0,Chifeng,Neimenggu,66.0,1.68,1.72,55.0,52.0,14.0,61.0,20.0,40.0,82.0,97.0,43.0,55.0,37.0,33.0
20200116,0,Chizhou,Anhui,47.0,0.9,1.05,43.0,44.0,17.0,44.0,17.0,29.0,34.0,119.0,33.0,100.0,10.0,7.0
20200116,0,Chongqing,Chongqing,58.0,0.89,0.84,38.0,38.0,9.0,36.0,14.0,26.0,56.0,45.0,41.0,31.0,12.0,10.0
20200116,0,Chongzuo,Guangxi,89.0,0.75,0.65,41.0,29.0,16.0,79.0,31.0,53.0,128.0,57.0,39.0,26.0,5.0,5.0
20200116,0,Chuzhou,Anhui,37.0,0.55,0.92,21.0,43.0,59.0,59.0,50.0,50.0,36.0,96.0,26.0,82.0,5.0,8.0
20200116,0,Dalian,Liaoning,79.0,1.21,0.88,56.0,43.0,19.0,66.0,27.0,51.0,74.0,55.0,58.0,41.0,21.0,22.0
20200116,0,Dandong,Liaoning,130.0,2.27,1.4,54.0,42.0,9.0,65.0,19.0,53.0,124.0,83.0,99.0,65.0,36.0,32.0
20200116,0,Daqing,Heilongjiang,176.0,1.24,1.48,38.0,47.0,57.0,83.0,51.0,69.0,159.0,170.0,133.0,138.0,8.0,14.0
20200116,0,Datong,Shanxi,128.0,4.28,3.72,78.0,73.0,8.0,40.0,7.0,28.0,156.0,176.0,97.0,104.0,50.0,75.0
20200116,0,Dazhou,Sichuan,50.0,0.9,0.82,29.0,34.0,29.0,38.0,25.0,30.0,50.0,45.0,32.0,33.0,12.0,10.0
20200116,0,Deyang,Sichuan,69.0,1.03,0.88,40.0,26.0,2.0,19.0,10.0,16.0,68.0,57.0,50.0,51.0,4.0,3.0
20200116,0,Dezhou,Shandong,126.0,1.37,2.13,64.0,65.0,25.0,56.0,27.0,40.0,119.0,204.0,96.0,164.0,26.0,20.0
20200116,0,Dingxi,Gansu,135.0,1.6,0.8,47.0,25.0,9.0,61.0,29.0,47.0,138.0,70.0,103.0,53.0,13.0,10.0
20200116,0,Dongguan,Guangdong,51.0,0.62,0.7,30.0,39.0,65.0,120.0,79.0,103.0,49.0,56.0,36.0,39.0,6.0,7.0
20200116,0,Dongying,Shandong,70.0,0.85,1.08,74.0,64.0,11.0,63.0,30.0,51.0,74.0,90.0,51.0,59.0,17.0,22.0
20200116,0,Ezhou,Hubei,84.0,1.0,1.03,26.0,30.0,35.0,59.0,31.0,49.0,78.0,101.0,62.0,78.0,7.0,9.0
20200116,0,Fangchenggang,Guangxi,41.0,0.9,1.3,58.0,38.0,9.0,44.0,23.0,33.0,38.0,44.0,29.0,28.0,7.0,7.0
20200116,0,Foshan,Guangdong,51.0,0.72,0.83,38.0,42.0,47.0,114.0,70.0,95.0,51.0,64.0,29.0,31.0,6.0,9.0
20200116,0,Fushun,Liaoning,190.0,2.02,1.54,63.0,53.0,14.0,66.0,22.0,47.0,200.0,146.0,143.0,109.0,26.0,27.0
20200116,0,Fuxin,Liaoning,203.0,1.86,1.68,50.0,47.0,22.0,62.0,27.0,49.0,202.0,158.0,153.0,125.0,47.0,67.0
20200116,0,Fuyang,Anhui,125.0,0.93,0.97,26.0,28.0,32.0,61.0,38.0,51.0,98.0,133.0,95.0,118.0,5.0,6.0
20200116,0,Fuzhou,Jiangxi,25.0,1.17,1.0,34.0,25.0,10.0,48.0,18.0,33.0,25.0,62.0,16.0,43.0,5.0,6.0
20200116,0,Ganzhou,Jiangxi,47.0,1.3,1.2,18.0,26.0,22.0,47.0,30.0,37.0,38.0,51.0,33.0,34.0,7.0,8.0
20200116,0,Guang'an,Sichuan,36.0,0.77,0.75,15.0,18.0,22.0,34.0,27.0,28.0,36.0,46.0,22.0,25.0,4.0,4.0
20200116,0,Guangyuan,Sichuan,51.0,0.93,0.9,31.0,36.0,34.0,38.0,33.0,33.0,52.0,50.0,36.0,35.0,6.0,6.0
20200116,0,Guangzhou,Guangdong,53.0,0.82,0.87,55.0,47.0,36.0,125.0,65.0,103.0,55.0,61.0,26.0,32.0,6.0,7.0
20200116,0,Guigang,Guangxi,80.0,1.13,1.03,47.0,31.0,19.0,74.0,40.0,58.0,109.0,70.0,55.0,37.0,11.0,9.0
20200116,0,Guilin,Guangxi,14.0,1.27,1.17,19.0,23.0,19.0,34.0,12.0,26.0,12.0,19.0,10.0,15.0,7.0,14.0
20200116,0,Guiyang,Guizhou,16.0,0.81,0.87,15.0,17.0,24.0,31.0,19.0,28.0,16.0,17.0,11.0,12.0,9.0,9.0
20200116,0,Guyuan,Ningxia,88.0,1.1,1.0,28.0,26.0,60.0,66.0,57.0,58.0,64.0,66.0,65.0,67.0,9.0,8.0
20200116,0,Haikou,Hainan,31.0,0.63,0.57,18.0,12.0,61.0,93.0,71.0,87.0,31.0,30.0,11.0,13.0,4.0,3.0
20200116,0,Handan,Hebei,196.0,1.77,2.17,73.0,67.0,10.0,25.0,8.0,19.0,198.0,237.0,147.0,184.0,21.0,11.0
20200116,0,Hangzhou,Zhejiang,37.0,0.75,1.06,53.0,64.0,13.0,29.0,10.0,17.0,37.0,99.0,26.0,69.0,5.0,7.0
20200116,0,Hanzhong,Shanxi,99.0,1.23,1.17,19.0,19.0,56.0,60.0,52.0,54.0,71.0,73.0,74.0,66.0,7.0,7.0
20200116,0,Harbin,Heilongjiang,256.0,1.46,1.61,72.0,82.0,39.0,52.0,32.0,43.0,202.0,217.0,206.0,203.0,49.0,54.0
20200116,0,Hebi,Henan,199.0,1.8,1.7,71.0,65.0,5.0,32.0,8.0,23.0,173.0,170.0,149.0,144.0,13.0,13.0
20200116,0,Hechi,Guangxi,20.0,1.1,1.0,25.0,21.0,6.0,31.0,8.0,27.0,12.0,10.0,14.0,8.0,6.0,6.0
20200116,0,Hefei,Anhui,53.0,0.62,0.91,33.0,49.0,39.0,48.0,31.0,37.0,7.0,51.0,37.0,77.0,4.0,6.0
20200116,0,Hegang,Heilongjiang,81.0,1.07,1.33,15.0,21.0,53.0,63.0,45.0,55.0,111.0,79.0,35.0,47.0,23.0,17.0
20200116,0,Heihe,Heilongjiang,53.0,0.5,0.8,15.0,32.0,42.0,44.0,29.0,32.0,45.0,66.0,37.0,52.0,7.0,17.0
20200116,0,Hengshui,Hebei,160.0,1.33,1.6,66.0,52.0,18.0,74.0,28.0,54.0,158.0,150.0,122.0,125.0,17.0,10.0
20200116,0,Hengyang,Hunan,16.0,1.08,1.1,18.0,28.0,30.0,30.0,23.0,23.0,12.0,39.0,11.0,35.0,5.0,10.0
20200116,0,Heyuan,Guangdong,66.0,0.8,0.85,23.0,22.0,66.0,115.0,83.0,99.0,57.0,47.0,48.0,35.0,9.0,10.0
20200116,0,Heze,Shandong,225.0,1.6,1.33,62.0,54.0,8.0,62.0,23.0,45.0,249.0,186.0,175.0,122.0,20.0,19.0
20200116,0,Hezhou,Guangxi,46.0,0.8,0.8,21.0,25.0,9.0,24.0,13.0,17.0,40.0,31.0,32.0,19.0,8.0,9.0
20200116,0,Hohhot,Neimenggu,291.0,3.4,2.82,96.0,80.0,8.0,35.0,11.0,25.0,258.0,169.0,241.0,148.0,23.0,28.0
20200116,0,Huaibei,Anhui,114.0,1.2,0.97,46.0,39.0,21.0,74.0,35.0,63.0,111.0,124.0,86.0,100.0,12.0,11.0
20200116,0,Huaihua,Hunan,19.0,1.3,1.32,10.0,14.0,58.0,58.0,53.0,53.0,16.0,37.0,13.0,27.0,2.0,2.0
20200116,0,Huainan,Anhui,71.0,0.54,0.98,27.0,39.0,39.0,56.0,39.0,50.0,58.0,120.0,52.0,100.0,8.0,13.0
20200116,0,Huanggang,Hubei,81.0,0.95,1.1,20.0,25.0,37.0,71.0,33.0,63.0,84.0,109.0,60.0,83.0,6.0,8.0
20200116,0,Huangshan,Anhui,20.0,0.97,1.07,20.0,21.0,44.0,66.0,48.0,56.0,14.0,68.0,14.0,63.0,6.0,5.0
20200116,0,Huangshi,Hubei,85.0,1.08,1.1,30.0,32.0,25.0,60.0,32.0,52.0,76.0,100.0,63.0,72.0,7.0,9.0
20200116,0,Huizhou,Guangdong,66.0,0.78,0.72,18.0,20.0,84.0,113.0,93.0,103.0,54.0,52.0,48.0,33.0,8.0,8.0
20200116,0,Huludao,Liaoning,140.0,2.65,2.2,61.0,60.0,9.0,34.0,12.0,24.0,147.0,160.0,107.0,121.0,70.0,75.0
20200116,0,Hulunbuir,Neimenggu,31.0,0.6,0.65,12.0,22.0,52.0,67.0,52.0,62.0,27.0,40.0,22.0,33.0,3.0,4.0
20200116,0,Huzhou,Zhejiang,30.0,0.73,0.9,43.0,46.0,27.0,48.0,33.0,40.0,24.0,63.0,21.0,42.0,4.0,5.0
20200116,0,Ji'an,Jiangxi,29.0,1.45,1.25,45.0,34.0,5.0,29.0,8.0,20.0,29.0,53.0,17.0,37.0,8.0,8.0
20200116,0,Jiamusi,Heilongjiang,98.0,0.8,0.97,21.0,34.0,46.0,71.0,36.0,60.0,78.0,99.0,73.0,94.0,10.0,13.0
20200116,0,Jiangmen,Guangdong,48.0,0.67,0.77,23.0,36.0,68.0,119.0,88.0,105.0,48.0,61.0,33.0,31.0,4.0,6.0
20200116,0,Jiaozuo,Henan,135.0,0.93,1.1,46.0,38.0,30.0,70.0,49.0,62.0,138.0,156.0,103.0,117.0,5.0,14.0
20200116,0,Jiaxing,Zhejiang,29.0,0.67,0.9,23.0,47.0,52.0,52.0,47.0,47.0,22.0,51.0,20.0,42.0,6.0,8.0
20200116,0,Jiayuguan,Gansu,97.0,0.8,0.7,26.0,26.0,53.0,67.0,59.0,62.0,143.0,203.0,44.0,42.0,10.0,12.0
20200116,0,Jieyang,Guangdong,104.0,1.0,0.85,18.0,16.0,72.0,145.0,93.0,118.0,73.0,60.0,78.0,49.0,11.0,9.0
20200116,0,Jilin,Jilin,146.0,1.68,1.85,55.0,71.0,38.0,72.0,33.0,54.0,148.0,219.0,112.0,177.0,26.0,32.0
20200116,0,Jinan,Shandong,128.0,1.58,1.38,80.0,61.0,7.0,50.0,15.0,37.0,153.0,117.0,97.0,74.0,42.0,26.0
20200116,0,Jinchang,Gansu,90.0,0.97,0.9,19.0,18.0,40.0,70.0,47.0,63.0,98.0,86.0,67.0,55.0,7.0,23.0
20200116,0,Jincheng,Shanxi,121.0,1.34,1.26,25.0,27.0,75.0,95.0,87.0,89.0,128.0,155.0,92.0,118.0,16.0,14.0
20200116,0,Jingdezhen,Jiangxi,18.0,1.0,1.02,18.0,20.0,22.0,39.0,20.0,34.0,18.0,47.0,12.0,39.0,5.0,5.0
20200116,0,Jingmen,Hubei,130.0,0.78,0.97,18.0,21.0,62.0,78.0,62.0,70.0,59.0,80.0,99.0,115.0,8.0,9.0
20200116,0,Jingzhou,Hubei,110.0,0.9,1.0,21.0,21.0,49.0,92.0,55.0,78.0,110.0,100.0,83.0,82.0,4.0,5.0
20200116,0,Jinhua,Zhejiang,22.0,0.9,1.13,44.0,42.0,11.0,36.0,13.0,29.0,16.0,80.0,13.0,63.0,5.0,7.0
20200116,0,Jining,Shandong,177.0,1.4,1.15,73.0,59.0,10.0,73.0,30.0,60.0,153.0,108.0,134.0,96.0,25.0,20.0
20200116,0,Jinzhong,Shanxi,239.0,2.47,1.32,102.0,72.0,6.0,41.0,9.0,32.0,259.0,124.0,189.0,85.0,62.0,38.0
20200116,0,Jinzhou,Liaoning,228.0,3.18,1.98,66.0,59.0,13.0,50.0,17.0,35.0,225.0,159.0,178.0,122.0,48.0,47.0
20200116,0,Jiujiang,Jiangxi,33.0,0.66,0.74,32.0,32.0,25.0,65.0,22.0,48.0,27.0,94.0,23.0,84.0,7.0,8.0
20200116,0,Jiuquan,Gansu,85.0,0.65,0.9,18.0,25.0,60.0,77.0,62.0,67.0,120.0,182.0,40.0,48.0,10.0,13.0
20200116,0,Jixi,Heilongjiang,55.0,1.1,1.7,24.0,25.0,24.0,37.0,24.0,34.0,60.0,72.0,39.0,50.0,17.0,20.0
20200116,0,Kaifeng,Henan,94.0,0.85,1.15,19.0,45.0,66.0,71.0,56.0,56.0,66.0,113.0,70.0,106.0,10.0,13.0
20200116,0,Karamay,Xinjiang,121.0,1.3,1.54,51.0,46.0,43.0,70.0,46.0,54.0,117.0,125.0,92.0,91.0,13.0,12.0
20200116,0,Kunming,Yunnan,53.0,0.73,0.65,38.0,28.0,40.0,79.0,57.0,75.0,55.0,35.0,27.0,18.0,11.0,10.0
20200116,0,Laibin,Guangxi,43.0,1.7,1.05,30.0,21.0,1.0,33.0,4.0,26.0,43.0,34.0,29.0,24.0,16.0,7.0
20200116,0,Langfang,Hebei,286.0,2.63,1.33,80.0,72.0,16.0,51.0,22.0,38.0,310.0,129.0,236.0,93.0,16.0,12.0
20200116,0,Lanzhou,Gansu,98.0,1.48,1.28,71.0,49.0,11.0,60.0,27.0,47.0,97.0,80.0,73.0,56.0,18.0,19.0
20200116,0,Leshan,Sichuan,56.0,0.77,0.87,31.0,29.0,4.0,34.0,7.0,24.0,37.0,65.0,40.0,59.0,5.0,5.0
20200116,0,Lhasa,Xizang,46.0,1.2,0.95,46.0,30.0,34.0,79.0,55.0,70.0,46.0,45.0,32.0,25.0,7.0,8.0
20200116,0,Lianyungang,Jiangsu,24.0,0.65,1.0,15.0,30.0,77.0,79.0,73.0,73.0,19.0,42.0,13.0,34.0,7.0,12.0
20200116,0,Liaocheng,Shandong,250.0,2.73,1.8,103.0,81.0,11.0,39.0,22.0,30.0,257.0,190.0,200.0,138.0,31.0,29.0
20200116,0,Liaoyang,Liaoning,262.0,2.98,2.25,70.0,65.0,11.0,57.0,16.0,37.0,273.0,184.0,212.0,143.0,17.0,22.0
20200116,0,Liaoyuan,Jilin,204.0,2.15,1.75,53.0,50.0,17.0,86.0,28.0,65.0,173.0,139.0,154.0,120.0,20.0,25.0
20200116,0,Lijiang,Yunnan,23.0,0.45,0.45,4.0,6.0,73.0,81.0,73.0,79.0,15.0,18.0,7.0,10.0,7.0,8.0
20200116,0,Lincang,Yunnan,68.0,1.1,0.85,28.0,20.0,26.0,73.0,50.0,69.0,59.0,35.0,49.0,26.0,9.0,9.0
20200116,0,Linfen,Shanxi,263.0,2.94,2.44,77.0,78.0,6.0,48.0,18.0,35.0,255.0,236.0,213.0,204.0,50.0,140.0
20200116,0,Linyi,Shandong,113.0,1.07,1.18,61.0,51.0,23.0,69.0,37.0,57.0,109.0,100.0,85.0,69.0,12.0,14.0
20200116,0,Lishui,Zhejiang,26.0,0.8,0.9,27.0,28.0,23.0,47.0,27.0,37.0,20.0,54.0,18.0,51.0,4.0,4.0
20200116,0,Liupanshui,Guizhou,27.0,1.2,1.13,14.0,19.0,42.0,42.0,27.0,30.0,27.0,27.0,19.0,20.0,11.0,13.0
20200116,0,Liuzhou,Guangxi,21.0,1.03,0.88,22.0,18.0,11.0,41.0,11.0,36.0,19.0,18.0,15.0,13.0,17.0,9.0
20200116,0,Longnan,Gansu,68.0,2.5,1.4,47.0,31.0,,43.0,4.0,32.0,86.0,42.0,47.0,28.0,37.0,30.0
20200116,0,Longyan,Fujian,54.0,0.57,0.57,27.0,26.0,40.0,70.0,45.0,66.0,57.0,47.0,38.0,37.0,5.0,6.0
20200116,0,Loudi,Hunan,19.0,1.1,1.77,18.0,25.0,45.0,45.0,38.0,39.0,19.0,40.0,13.0,31.0,3.0,3.0
20200116,0,Lu'an,Anhui,85.0,0.82,1.02,25.0,32.0,37.0,55.0,47.0,50.0,71.0,113.0,63.0,99.0,3.0,4.0
20200116,0,Luohe,Henan,118.0,0.73,0.97,18.0,34.0,55.0,55.0,48.0,48.0,98.0,152.0,89.0,139.0,7.0,9.0
20200116,0,Luoyang,Henan,151.0,0.76,1.13,40.0,51.0,30.0,40.0,33.0,33.0,128.0,174.0,116.0,144.0,4.0,6.0
20200116,0,Luzhou,Sichuan,61.0,0.77,0.83,35.0,36.0,11.0,24.0,11.0,17.0,56.0,42.0,44.0,33.0,6.0,7.0
20200116,0,Lüliang,Shanxi,87.0,0.83,0.83,75.0,59.0,3.0,65.0,29.0,39.0,123.0,111.0,64.0,56.0,30.0,32.0
20200116,0,Ma'anshan,Anhui,24.0,0.47,0.85,22.0,40.0,43.0,45.0,29.0,41.0,8.0,69.0,17.0,74.0,5.0,8.0
20200116,0,Maoming,Guangdong,54.0,0.6,0.6,12.0,12.0,77.0,101.0,86.0,95.0,58.0,53.0,26.0,25.0,4.0,5.0
20200116,0,Meishan,Sichuan,41.0,1.1,1.07,39.0,40.0,3.0,27.0,4.0,15.0,41.0,58.0,29.0,43.0,12.0,7.0
20200116,0,Meizhou,Guangdong,70.0,1.15,0.95,74.0,37.0,5.0,111.0,59.0,93.0,80.0,58.0,51.0,37.0,7.0,8.0
20200116,0,Mianyang,Sichuan,54.0,0.98,0.87,32.0,21.0,3.0,31.0,13.0,25.0,57.0,52.0,35.0,43.0,5.0,4.0
20200116,0,Mudanjiang,Heilongjiang,154.0,1.48,1.08,59.0,50.0,19.0,65.0,22.0,51.0,151.0,112.0,118.0,81.0,18.0,20.0
20200116,0,Nanchang,Jiangxi,33.0,1.09,1.17,39.0,42.0,17.0,45.0,10.0,39.0,24.0,78.0,23.0,69.0,2.0,5.0
20200116,0,Nanchong,Sichuan,39.0,0.78,0.78,22.0,24.0,23.0,39.0,28.0,31.0,39.0,60.0,25.0,45.0,6.0,6.0
20200116,0,Nanjing,Jiangsu,29.0,0.37,0.83,31.0,54.0,47.0,56.0,40.0,44.0,21.0,90.0,20.0,68.0,9.0,7.0
20200116,0,Nanning,Guangxi,45.0,1.07,0.96,62.0,33.0,16.0,64.0,41.0,41.0,45.0,32.0,29.0,19.0,9.0,7.0
20200116,0,Nanping,Fujian,54.0,0.87,0.73,24.0,15.0,31.0,79.0,54.0,72.0,37.0,41.0,38.0,45.0,6.0,5.0
20200116,0,Nantong,Jiangsu,23.0,0.35,0.63,14.0,28.0,74.0,78.0,69.0,72.0,5.0,47.0,10.0,41.0,3.0,4.0
20200116,0,Nanyang,Henan,134.0,1.1,1.24,17.0,22.0,71.0,80.0,72.0,73.0,118.0,131.0,102.0,113.0,9.0,9.0
20200116,0,Neijiang,Sichuan,81.0,0.85,0.88,20.0,26.0,19.0,27.0,20.0,23.0,64.0,61.0,60.0,45.0,5.0,6.0
20200116,0,Ningbo,Zhejiang,58.0,1.19,1.34,77.0,72.0,4.0,37.0,4.0,17.0,54.0,103.0,41.0,82.0,6.0,8.0
20200116,0,Ningde,Fujian,100.0,0.8,1.0,20.0,23.0,33.0,73.0,37.0,59.0,71.0,80.0,75.0,74.0,6.0,8.0
20200116,0,Ordos,Neimenggu,75.0,1.52,1.5,59.0,61.0,34.0,69.0,35.0,54.0,78.0,117.0,55.0,74.0,31.0,29.0
20200116,0,Panjin,Liaoning,176.0,2.93,1.87,78.0,67.0,10.0,60.0,17.0,44.0,142.0,108.0,133.0,102.0,28.0,28.0
20200116,0,Panzhihua,Sichuan,57.0,1.16,1.78,64.0,49.0,9.0,90.0,41.0,70.0,64.0,69.0,36.0,43.0,18.0,34.0
20200116,0,Pingdingshan,Henan,84.0,0.75,1.1,21.0,36.0,65.0,72.0,64.0,64.0,70.0,141.0,62.0,112.0,8.0,17.0
20200116,0,Pingliang,Gansu,69.0,0.95,0.85,35.0,30.0,45.0,65.0,54.0,54.0,87.0,83.0,50.0,54.0,12.0,8.0
20200116,0,Pingxiang,Jiangxi,21.0,1.1,1.43,25.0,31.0,17.0,43.0,12.0,37.0,15.0,46.0,15.0,38.0,11.0,8.0
20200116,0,Pu'er,Yunnan,51.0,0.55,0.45,27.0,24.0,35.0,104.0,54.0,90.0,51.0,39.0,34.0,23.0,4.0,5.0
20200116,0,Putian,Fujian,66.0,0.77,0.77,24.0,20.0,45.0,78.0,53.0,72.0,54.0,68.0,48.0,55.0,7.0,7.0
20200116,0,Puyang,Henan,258.0,2.35,1.75,77.0,69.0,5.0,47.0,6.0,30.0,241.0,173.0,208.0,148.0,16.0,20.0
20200116,0,Qingdao,Shandong,113.0,1.24,0.82,85.0,53.0,6.0,64.0,23.0,54.0,137.0,75.0,85.0,48.0,17.0,13.0
20200116,0,Qingyang,Gansu,84.0,1.4,1.35,15.0,21.0,59.0,59.0,45.0,47.0,68.0,102.0,62.0,68.0,11.0,13.0
20200116,0,Qingyuan,Guangdong,103.0,1.35,1.15,93.0,55.0,8.0,95.0,38.0,81.0,142.0,84.0,77.0,53.0,7.0,9.0
20200116,0,Qinhuangdao,Hebei,139.0,2.7,2.26,71.0,62.0,8.0,51.0,11.0,35.0,145.0,117.0,106.0,76.0,33.0,33.0
20200116,0,Qinzhou,Guangxi,49.0,0.83,1.27,38.0,33.0,36.0,57.0,41.0,43.0,49.0,46.0,29.0,29.0,5.0,8.0
20200116,0,Qiqihar,Heilongjiang,218.0,1.22,1.28,44.0,52.0,42.0,68.0,38.0,44.0,194.0,154.0,168.0,120.0,34.0,49.0
20200116,0,Qitaihe,Heilongjiang,83.0,1.0,1.7,40.0,68.0,42.0,52.0,38.0,43.0,74.0,177.0,61.0,156.0,9.0,19.0
20200116,0,Quanzhou,Fujian,70.0,0.57,0.57,32.0,25.0,47.0,83.0,57.0,77.0,46.0,55.0,51.0,54.0,6.0,4.0
20200116,0,Qujing,Yunnan,29.0,0.65,0.65,15.0,9.0,65.0,93.0,78.0,88.0,29.0,27.0,8.0,12.0,5.0,6.0
20200116,0,Quzhou,Zhejiang,16.0,0.9,1.13,31.0,33.0,30.0,52.0,30.0,46.0,5.0,68.0,6.0,53.0,2.0,4.0
20200116,0,Rizhao,Shandong,104.0,0.87,0.67,46.0,35.0,40.0,78.0,49.0,72.0,103.0,63.0,78.0,44.0,11.0,9.0
20200116,0,Sanmenxia,Henan,176.0,1.27,1.33,23.0,27.0,54.0,73.0,57.0,67.0,93.0,133.0,133.0,153.0,8.0,11.0
20200116,0,Sanming,Fujian,59.0,0.83,0.7,18.0,16.0,47.0,86.0,57.0,72.0,44.0,39.0,42.0,33.0,10.0,8.0
20200116,0,Sanya,Hainan,34.0,0.55,0.5,17.0,12.0,52.0,127.0,67.0,91.0,34.0,28.0,10.0,9.0,5.0,4.0
