date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200327,2,Chongzuo,Guangxi,68.0,0.4,0.4,28.0,17.0,5.0,53.0,5.0,5.0,77.0,53.0,49.0,32.0,4.0,4.0
20200327,2,Chuzhou,Anhui,20.0,0.68,1.27,11.0,46.0,49.0,55.0,45.0,45.0,11.0,39.0,14.0,40.0,6.0,6.0
20200327,2,Dalian,Liaoning,33.0,0.63,0.47,16.0,22.0,57.0,94.0,58.0,59.0,33.0,36.0,19.0,21.0,9.0,8.0
20200327,2,Daqing,Heilongjiang,26.0,0.4,0.4,9.0,12.0,71.0,115.0,73.0,75.0,26.0,43.0,14.0,17.0,4.0,4.0
20200327,2,Dazhou,Sichuan,129.0,0.33,0.68,11.0,37.0,56.0,126.0,56.0,56.0,207.0,102.0,63.0,49.0,10.0,12.0
20200327,2,Deyang,Sichuan,22.0,0.3,0.6,11.0,30.0,61.0,96.0,62.0,63.0,22.0,118.0,13.0,57.0,2.0,6.0
20200327,2,Dingxi,Gansu,41.0,0.5,0.3,49.0,18.0,13.0,90.0,16.0,19.0,41.0,77.0,22.0,26.0,3.0,3.0
20200327,2,Dongguan,Guangdong,49.0,0.62,0.54,49.0,27.0,5.0,68.0,5.0,5.0,49.0,33.0,26.0,21.0,8.0,7.0
20200327,2,Ezhou,Hubei,20.0,0.73,1.07,14.0,19.0,35.0,95.0,33.0,33.0,19.0,38.0,14.0,25.0,7.0,12.0
20200327,2,Fangchenggang,Guangxi,34.0,0.43,0.67,13.0,22.0,38.0,59.0,41.0,44.0,34.0,50.0,13.0,22.0,7.0,9.0
20200327,2,Foshan,Guangdong,32.0,0.51,0.54,27.0,29.0,23.0,73.0,23.0,24.0,32.0,37.0,18.0,20.0,5.0,5.0
20200327,2,Fuxin,Liaoning,45.0,0.34,0.36,6.0,11.0,62.0,79.0,61.0,61.0,45.0,34.0,9.0,12.0,11.0,9.0
20200327,2,Fuyang,Anhui,25.0,0.33,0.73,10.0,16.0,44.0,48.0,46.0,48.0,25.0,66.0,12.0,35.0,4.0,6.0
20200327,2,Fuzhou,Jiangxi,35.0,0.4,0.47,13.0,14.0,55.0,103.0,53.0,53.0,35.0,35.0,20.0,20.0,5.0,5.0
20200327,2,Ganzhou,Jiangxi,58.0,1.0,1.0,31.0,25.0,12.0,131.0,8.0,9.0,66.0,42.0,26.0,22.0,9.0,10.0
20200327,2,Guang'an,Sichuan,140.0,0.38,0.68,8.0,18.0,68.0,147.0,68.0,68.0,229.0,130.0,57.0,48.0,5.0,8.0
20200327,2,Guangyuan,Sichuan,23.0,0.2,0.33,11.0,23.0,74.0,75.0,73.0,73.0,19.0,213.0,7.0,58.0,10.0,10.0
20200327,2,Guangzhou,Guangdong,33.0,0.57,0.59,37.0,38.0,18.0,72.0,17.0,18.0,33.0,34.0,15.0,18.0,6.0,6.0
20200327,2,Guigang,Guangxi,60.0,1.17,0.87,37.0,26.0,3.0,56.0,3.0,3.0,66.0,45.0,43.0,26.0,9.0,10.0
20200327,2,Guiyang,Guizhou,74.0,0.7,0.68,15.0,16.0,84.0,131.0,84.0,85.0,82.0,67.0,54.0,43.0,7.0,8.0
20200327,2,Guyuan,Ningxia,48.0,0.7,0.5,47.0,20.0,28.0,92.0,30.0,32.0,48.0,81.0,23.0,28.0,7.0,6.0
20200327,2,Haikou,Hainan,16.0,0.53,0.58,5.0,8.0,32.0,72.0,32.0,33.0,14.0,28.0,11.0,14.0,3.0,3.0
20200327,2,Handan,Hebei,28.0,0.45,0.42,16.0,18.0,52.0,76.0,52.0,53.0,28.0,54.0,13.0,31.0,4.0,4.0
20200327,2,Hangzhou,Zhejiang,30.0,0.62,0.79,35.0,57.0,23.0,62.0,27.0,32.0,30.0,60.0,17.0,34.0,4.0,5.0
20200327,2,Hanzhong,Shanxi,23.0,0.47,0.77,14.0,26.0,55.0,78.0,53.0,54.0,23.0,198.0,9.0,47.0,5.0,12.0
20200327,2,Harbin,Heilongjiang,25.0,0.42,0.41,14.0,12.0,50.0,88.0,52.0,55.0,25.0,44.0,8.0,13.0,10.0,11.0
20200327,2,Hebi,Henan,38.0,1.0,0.57,25.0,18.0,47.0,80.0,48.0,50.0,38.0,51.0,26.0,36.0,12.0,6.0
20200327,2,Hechi,Guangxi,55.0,0.65,0.65,19.0,16.0,38.0,82.0,36.0,36.0,56.0,43.0,39.0,29.0,7.0,7.0
20200327,2,Hefei,Anhui,17.0,0.4,0.84,12.0,33.0,51.0,63.0,44.0,44.0,7.0,26.0,12.0,24.0,4.0,7.0
20200327,2,Hegang,Heilongjiang,57.0,0.47,0.63,5.0,12.0,66.0,76.0,68.0,70.0,63.0,53.0,22.0,31.0,6.0,9.0
20200327,2,Heihe,Heilongjiang,24.0,0.25,0.25,6.0,9.0,66.0,85.0,66.0,67.0,24.0,36.0,12.0,17.0,5.0,14.0
20200327,2,Hengshui,Hebei,33.0,0.33,0.4,44.0,23.0,24.0,85.0,27.0,30.0,33.0,92.0,13.0,32.0,6.0,9.0
20200327,2,Hengyang,Hunan,30.0,0.56,0.56,17.0,16.0,34.0,103.0,36.0,38.0,28.0,24.0,21.0,16.0,7.0,7.0
20200327,2,Heyuan,Guangdong,51.0,0.6,0.7,36.0,27.0,5.0,70.0,7.0,9.0,51.0,42.0,24.0,24.0,7.0,6.0
20200327,2,Hezhou,Guangxi,39.0,0.55,0.6,9.0,16.0,100.0,100.0,91.0,91.0,37.0,29.0,27.0,17.0,7.0,9.0
20200327,2,Hohhot,Neimenggu,21.0,0.6,0.48,17.0,11.0,51.0,85.0,51.0,53.0,21.0,19.0,9.0,7.0,7.0,8.0
20200327,2,Huaibei,Anhui,20.0,0.37,0.87,12.0,29.0,55.0,60.0,57.0,59.0,17.0,98.0,14.0,64.0,6.0,6.0
20200327,2,Huaihua,Hunan,68.0,0.73,0.82,6.0,20.0,83.0,92.0,61.0,61.0,86.0,57.0,41.0,28.0,5.0,6.0
20200327,2,Huainan,Anhui,24.0,0.24,0.82,13.0,24.0,59.0,62.0,60.0,61.0,21.0,68.0,17.0,51.0,5.0,9.0
20200327,2,Huanggang,Hubei,35.0,0.45,0.7,13.0,15.0,36.0,104.0,34.0,34.0,35.0,41.0,12.0,28.0,11.0,21.0
20200327,2,Huangshan,Anhui,15.0,0.5,0.6,16.0,20.0,48.0,105.0,47.0,47.0,15.0,32.0,8.0,23.0,11.0,9.0
20200327,2,Huangshi,Hubei,22.0,1.22,1.3,19.0,23.0,25.0,94.0,24.0,24.0,22.0,38.0,12.0,23.0,6.0,10.0
20200327,2,Huizhou,Guangdong,35.0,0.5,0.5,25.0,19.0,28.0,79.0,27.0,28.0,35.0,34.0,23.0,21.0,8.0,6.0
20200327,2,Hulunbuir,Neimenggu,24.0,0.2,0.15,4.0,5.0,65.0,72.0,64.0,65.0,24.0,52.0,17.0,16.0,2.0,2.0
20200327,2,Huzhou,Zhejiang,29.0,0.83,0.83,34.0,59.0,28.0,44.0,31.0,34.0,29.0,56.0,19.0,32.0,4.0,7.0
20200327,2,Ji'an,Jiangxi,54.0,0.72,0.57,30.0,23.0,15.0,83.0,14.0,14.0,57.0,41.0,24.0,21.0,38.0,16.0
20200327,2,Jiamusi,Heilongjiang,42.0,0.28,0.45,5.0,11.0,74.0,103.0,73.0,73.0,42.0,48.0,13.0,25.0,4.0,7.0
20200327,2,Jiangmen,Guangdong,52.0,0.63,0.63,32.0,20.0,20.0,69.0,22.0,23.0,53.0,35.0,23.0,17.0,5.0,5.0
20200327,2,Jiaozuo,Henan,30.0,0.43,0.63,12.0,18.0,59.0,75.0,60.0,62.0,30.0,78.0,19.0,46.0,4.0,11.0
20200327,2,Jiaxing,Zhejiang,37.0,0.85,0.9,27.0,44.0,47.0,65.0,41.0,41.0,32.0,48.0,26.0,35.0,5.0,7.0
20200327,2,Jiayuguan,Gansu,30.0,0.2,0.25,5.0,12.0,85.0,93.0,86.0,86.0,30.0,37.0,11.0,11.0,4.0,6.0
20200327,2,Jilin,Jilin,43.0,0.47,0.55,11.0,14.0,61.0,105.0,62.0,62.0,43.0,38.0,11.0,19.0,9.0,9.0
20200327,2,Jinan,Shandong,27.0,0.52,0.7,22.0,31.0,47.0,70.0,49.0,51.0,27.0,73.0,16.0,41.0,8.0,8.0
20200327,2,Jincheng,Shanxi,48.0,0.88,0.98,17.0,24.0,47.0,89.0,45.0,45.0,48.0,59.0,25.0,24.0,5.0,7.0
20200327,2,Jingdezhen,Jiangxi,30.0,0.5,0.65,19.0,22.0,15.0,62.0,15.0,16.0,30.0,37.0,18.0,23.0,7.0,9.0
20200327,2,Jingmen,Hubei,19.0,0.33,0.67,5.0,12.0,60.0,60.0,59.0,59.0,8.0,41.0,10.0,31.0,7.0,8.0
20200327,2,Jingzhou,Hubei,31.0,0.7,1.0,10.0,15.0,45.0,50.0,43.0,43.0,31.0,46.0,18.0,32.0,2.0,3.0
20200327,2,Jinhua,Zhejiang,28.0,0.7,0.6,18.0,28.0,37.0,106.0,39.0,42.0,28.0,39.0,19.0,24.0,2.0,3.0
20200327,2,Jinzhou,Liaoning,106.0,0.45,0.7,6.0,20.0,66.0,71.0,67.0,68.0,162.0,40.0,26.0,22.0,11.0,31.0
20200327,2,Jiujiang,Jiangxi,36.0,0.43,0.43,22.0,17.0,46.0,93.0,50.0,54.0,25.0,34.0,25.0,23.0,10.0,11.0
20200327,2,Jiuquan,Gansu,26.0,0.35,0.35,4.0,6.0,83.0,94.0,83.0,84.0,22.0,38.0,9.0,15.0,4.0,4.0
20200327,2,Jixi,Heilongjiang,42.0,0.3,0.7,10.0,18.0,78.0,90.0,77.0,77.0,42.0,39.0,12.0,23.0,5.0,7.0
20200327,2,Kaifeng,Henan,27.0,0.55,0.67,15.0,15.0,48.0,67.0,49.0,51.0,27.0,41.0,9.0,19.0,5.0,5.0
20200327,2,Kunming,Yunnan,54.0,0.6,0.6,37.0,24.0,77.0,137.0,79.0,84.0,49.0,49.0,38.0,29.0,10.0,9.0
20200327,2,Laibin,Guangxi,34.0,0.55,0.75,23.0,21.0,28.0,53.0,35.0,43.0,34.0,47.0,18.0,27.0,13.0,15.0
20200327,2,Langfang,Hebei,36.0,0.17,0.17,22.0,12.0,50.0,78.0,55.0,59.0,36.0,36.0,6.0,12.0,2.0,3.0
20200327,2,Lanzhou,Gansu,49.0,0.58,0.63,32.0,23.0,59.0,86.0,60.0,63.0,49.0,84.0,23.0,36.0,6.0,6.0
20200327,2,Leshan,Sichuan,87.0,0.47,0.77,14.0,38.0,48.0,167.0,50.0,52.0,124.0,108.0,43.0,60.0,4.0,8.0
20200327,2,Lhasa,Xizang,27.0,0.4,0.42,13.0,12.0,70.0,108.0,71.0,73.0,27.0,23.0,9.0,8.0,7.0,7.0
20200327,2,Lianyungang,Jiangsu,23.0,0.38,0.7,10.0,23.0,73.0,84.0,73.0,73.0,21.0,34.0,9.0,28.0,7.0,7.0
20200327,2,Liaoyang,Liaoning,52.0,0.97,0.77,43.0,23.0,9.0,111.0,14.0,19.0,53.0,47.0,31.0,32.0,26.0,16.0
20200327,2,Liaoyuan,Jilin,25.0,0.55,0.6,12.0,14.0,52.0,95.0,49.0,49.0,25.0,31.0,17.0,21.0,11.0,15.0
20200327,2,Lijiang,Yunnan,32.0,0.6,0.6,4.0,5.0,102.0,110.0,102.0,102.0,15.0,21.0,14.0,10.0,9.0,10.0
20200327,2,Lincang,Yunnan,86.0,0.9,0.75,18.0,17.0,77.0,134.0,81.0,85.0,71.0,63.0,64.0,52.0,8.0,9.0
20200327,2,Linfen,Shanxi,33.0,0.5,0.35,22.0,19.0,51.0,81.0,55.0,60.0,26.0,58.0,23.0,22.0,8.0,3.0
20200327,2,Lishui,Zhejiang,38.0,0.5,0.6,21.0,25.0,16.0,88.0,13.0,13.0,38.0,45.0,24.0,32.0,4.0,5.0
20200327,2,Liupanshui,Guizhou,68.0,0.55,0.5,9.0,14.0,105.0,132.0,104.0,105.0,71.0,58.0,49.0,38.0,6.0,8.0
20200327,2,Longnan,Gansu,27.0,0.4,0.3,12.0,10.0,49.0,106.0,50.0,50.0,27.0,123.0,9.0,35.0,8.0,8.0
20200327,2,Longyan,Fujian,34.0,0.43,0.47,26.0,24.0,7.0,62.0,7.0,7.0,34.0,34.0,14.0,17.0,9.0,9.0
20200327,2,Loudi,Hunan,37.0,0.7,0.83,10.0,19.0,94.0,97.0,92.0,94.0,37.0,36.0,21.0,19.0,4.0,14.0
20200327,2,Lu'an,Anhui,26.0,0.5,0.78,17.0,31.0,50.0,92.0,43.0,43.0,12.0,32.0,18.0,23.0,5.0,5.0
20200327,2,Luohe,Henan,24.0,0.33,0.67,12.0,15.0,55.0,67.0,56.0,58.0,24.0,61.0,10.0,32.0,5.0,6.0
20200327,2,Luoyang,Henan,23.0,0.4,0.7,28.0,32.0,41.0,56.0,42.0,44.0,23.0,54.0,11.0,45.0,4.0,7.0
20200327,2,Lüliang,Shanxi,51.0,0.5,0.47,41.0,19.0,8.0,61.0,9.0,13.0,52.0,41.0,12.0,21.0,8.0,7.0
20200327,2,Ma'anshan,Anhui,24.0,0.8,1.0,21.0,41.0,31.0,45.0,30.0,30.0,24.0,31.0,13.0,22.0,5.0,5.0
20200327,2,Meishan,Sichuan,34.0,0.43,0.8,8.0,43.0,64.0,127.0,66.0,68.0,34.0,119.0,21.0,54.0,5.0,11.0
20200327,2,Nanchang,Jiangxi,27.0,0.43,0.47,22.0,32.0,55.0,91.0,46.0,46.0,26.0,42.0,19.0,25.0,5.0,11.0
20200327,2,Nanjing,Jiangsu,17.0,0.56,0.97,14.0,47.0,54.0,55.0,53.0,53.0,8.0,37.0,8.0,32.0,4.0,8.0
20200327,2,Nanning,Guangxi,32.0,0.54,0.66,17.0,19.0,36.0,54.0,39.0,42.0,32.0,41.0,19.0,22.0,6.0,6.0
20200327,2,Nanping,Fujian,34.0,0.33,0.47,11.0,15.0,27.0,87.0,26.0,26.0,26.0,34.0,24.0,21.0,4.0,6.0
20200327,2,Nantong,Jiangsu,22.0,0.57,0.9,4.0,40.0,71.0,71.0,69.0,69.0,6.0,35.0,7.0,32.0,6.0,8.0
20200327,2,Nanyang,Henan,26.0,0.42,0.88,10.0,15.0,76.0,80.0,76.0,76.0,26.0,42.0,10.0,29.0,5.0,5.0
20200327,2,Neijiang,Sichuan,51.0,0.45,0.73,4.0,18.0,74.0,149.0,72.0,72.0,51.0,95.0,33.0,52.0,6.0,13.0
20200327,2,Ningbo,Zhejiang,23.0,0.61,0.63,25.0,35.0,57.0,101.0,56.0,58.0,23.0,42.0,14.0,29.0,7.0,7.0
20200327,2,Ningde,Fujian,21.0,0.6,0.85,15.0,24.0,17.0,62.0,17.0,17.0,21.0,47.0,9.0,39.0,4.0,6.0
20200327,2,Ordos,Neimenggu,27.0,0.6,0.6,12.0,16.0,72.0,86.0,69.0,69.0,27.0,38.0,8.0,11.0,8.0,10.0
20200327,2,Panjin,Liaoning,36.0,0.7,0.7,34.0,25.0,35.0,64.0,27.0,27.0,36.0,37.0,8.0,30.0,17.0,12.0
20200327,2,Panzhihua,Sichuan,32.0,0.4,0.6,12.0,27.0,95.0,122.0,96.0,98.0,32.0,42.0,13.0,22.0,5.0,10.0
20200327,2,Pingliang,Gansu,51.0,0.45,0.2,60.0,22.0,6.0,88.0,10.0,15.0,51.0,190.0,18.0,34.0,9.0,4.0
20200327,2,Pingxiang,Jiangxi,33.0,1.25,1.55,26.0,29.0,29.0,98.0,25.0,25.0,33.0,37.0,19.0,21.0,28.0,22.0
20200327,2,Pu'er,Yunnan,99.0,0.75,0.7,31.0,27.0,78.0,163.0,74.0,75.0,97.0,83.0,74.0,60.0,3.0,3.0
20200327,2,Putian,Fujian,40.0,0.55,0.63,22.0,25.0,15.0,115.0,16.0,18.0,40.0,60.0,25.0,48.0,8.0,8.0
20200327,2,Puyang,Henan,20.0,0.43,0.65,15.0,20.0,46.0,66.0,44.0,44.0,20.0,57.0,8.0,25.0,7.0,6.0
20200327,2,Qingdao,Shandong,39.0,0.29,0.41,10.0,27.0,70.0,99.0,71.0,72.0,39.0,52.0,6.0,17.0,5.0,5.0
20200327,2,Qingyang,Gansu,31.0,0.65,0.7,19.0,12.0,51.0,83.0,55.0,58.0,31.0,104.0,19.0,20.0,9.0,9.0
20200327,2,Qingyuan,Guangdong,45.0,0.55,0.7,44.0,44.0,7.0,71.0,9.0,11.0,45.0,44.0,21.0,26.0,6.0,7.0
20200327,2,Qinhuangdao,Hebei,42.0,1.04,0.86,52.0,29.0,10.0,79.0,13.0,16.0,42.0,40.0,21.0,23.0,13.0,9.0
20200327,2,Qinzhou,Guangxi,54.0,0.97,1.4,40.0,26.0,17.0,55.0,19.0,21.0,58.0,48.0,29.0,22.0,11.0,18.0
20200327,2,Qitaihe,Heilongjiang,31.0,0.6,0.8,18.0,25.0,69.0,97.0,70.0,72.0,31.0,52.0,10.0,14.0,3.0,5.0
20200327,2,Quanzhou,Fujian,41.0,0.5,0.4,34.0,30.0,21.0,111.0,26.0,32.0,34.0,50.0,29.0,39.0,5.0,8.0
20200327,2,Quzhou,Zhejiang,28.0,0.67,0.77,43.0,42.0,17.0,115.0,16.0,16.0,28.0,43.0,18.0,28.0,4.0,7.0
20200327,2,Sanming,Fujian,24.0,0.73,1.13,23.0,26.0,2.0,77.0,2.0,2.0,24.0,48.0,17.0,26.0,3.0,6.0
20200327,2,Shanghai,Shanghai,43.0,0.64,0.87,21.0,57.0,46.0,65.0,40.0,40.0,11.0,41.0,30.0,36.0,5.0,8.0
20200327,2,Shangluo,Shanxi,18.0,0.3,0.4,10.0,15.0,57.0,88.0,58.0,60.0,8.0,320.0,7.0,54.0,2.0,3.0
20200327,2,Shangqiu,Henan,21.0,0.57,1.0,14.0,28.0,52.0,57.0,55.0,57.0,21.0,63.0,7.0,55.0,6.0,5.0
20200327,2,Shangrao,Jiangxi,42.0,0.6,0.75,18.0,25.0,56.0,113.0,39.0,39.0,42.0,50.0,26.0,31.0,5.0,16.0
20200327,2,Shantou,Guangdong,43.0,0.5,0.6,26.0,27.0,50.0,144.0,50.0,50.0,30.0,49.0,30.0,30.0,8.0,12.0
20200327,2,Shaoxing,Zhejiang,30.0,0.6,0.6,17.0,26.0,52.0,97.0,57.0,62.0,30.0,46.0,21.0,36.0,3.0,4.0
20200327,2,Shaoyang,Hunan,36.0,0.57,0.57,11.0,17.0,55.0,87.0,53.0,53.0,36.0,31.0,22.0,20.0,16.0,12.0
20200327,2,Shenyang,Liaoning,54.0,0.61,0.59,44.0,30.0,16.0,85.0,12.0,12.0,57.0,55.0,33.0,28.0,16.0,11.0
20200327,2,Shenzhen,Guangdong,38.0,0.55,0.55,38.0,26.0,13.0,71.0,14.0,17.0,38.0,34.0,24.0,21.0,5.0,5.0
20200327,2,Shijiazhuang,Hebei,36.0,0.5,0.6,38.0,29.0,31.0,67.0,25.0,26.0,36.0,63.0,21.0,40.0,6.0,6.0
20200327,2,Shiyan,Hubei,18.0,0.7,0.97,11.0,15.0,56.0,100.0,55.0,55.0,14.0,45.0,9.0,34.0,4.0,4.0
20200327,2,Shizuishan,Ningxia,36.0,0.3,0.5,10.0,17.0,71.0,93.0,70.0,70.0,36.0,54.0,14.0,15.0,11.0,21.0
20200327,2,Shuangyashan,Heilongjiang,51.0,0.3,0.53,7.0,14.0,72.0,109.0,74.0,76.0,51.0,55.0,15.0,23.0,9.0,13.0
20200327,2,Siping,Jilin,56.0,0.43,0.43,8.0,13.0,57.0,85.0,58.0,58.0,61.0,48.0,13.0,19.0,8.0,8.0
20200327,2,Songyuan,Jilin,64.0,0.9,0.4,24.0,7.0,41.0,78.0,44.0,48.0,78.0,80.0,45.0,15.0,3.0,2.0
20200327,2,Suihua,Heilongjiang,16.0,0.3,0.35,5.0,9.0,48.0,72.0,48.0,49.0,16.0,31.0,4.0,14.0,5.0,7.0
20200327,2,Suining,Sichuan,64.0,0.53,0.63,5.0,16.0,73.0,142.0,74.0,75.0,78.0,113.0,21.0,54.0,7.0,8.0
20200327,2,Suizhou,Hubei,21.0,0.53,0.97,5.0,14.0,68.0,68.0,64.0,64.0,14.0,28.0,11.0,23.0,3.0,4.0
20200327,2,Suqian,Jiangsu,23.0,0.3,0.68,7.0,19.0,74.0,74.0,74.0,74.0,18.0,49.0,10.0,33.0,4.0,3.0
20200327,2,Suzhou,Anhui,18.0,0.2,0.6,21.0,28.0,58.0,64.0,61.0,64.0,16.0,92.0,8.0,67.0,6.0,6.0
20200327,2,Taiyuan,Shanxi,18.0,0.49,0.56,22.0,24.0,56.0,80.0,55.0,56.0,16.0,28.0,8.0,18.0,14.0,8.0
20200327,2,Taizhou,Zhejiang,36.0,0.5,0.57,20.0,25.0,39.0,114.0,42.0,45.0,36.0,47.0,24.0,28.0,4.0,4.0
20200327,2,Tangshan,Hebei,45.0,0.6,0.97,43.0,34.0,35.0,77.0,34.0,36.0,45.0,62.0,19.0,26.0,11.0,14.0
20200327,2,Tianjin,Tianjin,36.0,0.23,0.46,17.0,24.0,64.0,75.0,64.0,66.0,36.0,45.0,10.0,20.0,3.0,5.0
20200327,2,Tianshui,Gansu,28.0,0.2,0.2,20.0,16.0,56.0,69.0,60.0,63.0,28.0,323.0,16.0,56.0,16.0,31.0
20200327,2,Tieling,Liaoning,41.0,0.55,0.5,36.0,29.0,22.0,97.0,18.0,21.0,38.0,49.0,29.0,32.0,8.0,7.0
20200327,2,Tonghua,Jilin,21.0,0.6,0.75,10.0,23.0,67.0,113.0,69.0,70.0,13.0,48.0,5.0,21.0,7.0,13.0
20200327,2,Tongliao,Neimenggu,49.0,0.3,0.3,11.0,10.0,58.0,82.0,61.0,64.0,49.0,43.0,21.0,19.0,4.0,6.0
20200327,2,Tongling,Anhui,30.0,0.72,1.17,25.0,52.0,42.0,71.0,34.0,34.0,30.0,49.0,18.0,28.0,19.0,15.0
20200327,2,Ulanqab,Neimenggu,17.0,0.35,0.2,19.0,10.0,54.0,88.0,50.0,50.0,11.0,19.0,7.0,10.0,19.0,19.0
20200327,2,Urumqi,Xinjiang,25.0,0.68,0.65,34.0,21.0,45.0,85.0,47.0,51.0,25.0,25.0,12.0,12.0,7.0,8.0
20200327,2,Weihai,Shandong,34.0,0.3,0.37,4.0,16.0,76.0,104.0,77.0,78.0,34.0,20.0,10.0,13.0,2.0,2.0
20200327,2,Weinan,Shanxi,22.0,0.4,0.5,11.0,21.0,60.0,80.0,60.0,60.0,22.0,129.0,10.0,36.0,5.0,6.0
20200327,2,Wenzhou,Zhejiang,54.0,0.92,0.88,61.0,46.0,4.0,86.0,4.0,4.0,58.0,83.0,35.0,43.0,6.0,6.0
20200327,2,Wuhan,Hubei,14.0,0.52,0.98,14.0,19.0,45.0,92.0,45.0,45.0,12.0,33.0,6.0,22.0,5.0,8.0
20200327,2,Wuhu,Anhui,20.0,0.9,0.9,28.0,46.0,34.0,43.0,32.0,32.0,12.0,32.0,14.0,25.0,6.0,6.0
20200327,2,Wuwei,Gansu,83.0,0.65,0.3,50.0,12.0,10.0,94.0,18.0,26.0,116.0,103.0,44.0,31.0,4.0,4.0
20200327,2,Wuxi,Jiangsu,18.0,0.51,0.94,12.0,55.0,58.0,60.0,56.0,57.0,12.0,55.0,8.0,41.0,4.0,6.0
20200327,2,Wuzhong,Ningxia,66.0,0.57,0.37,40.0,18.0,28.0,94.0,31.0,34.0,81.0,91.0,26.0,33.0,17.0,13.0
20200327,2,Wuzhou,Guangxi,42.0,0.75,1.0,32.0,29.0,7.0,62.0,6.0,5.0,42.0,36.0,16.0,18.0,7.0,10.0
20200327,2,Xi'an,Shanxi,19.0,0.35,0.4,14.0,20.0,52.0,84.0,50.0,51.0,16.0,287.0,13.0,45.0,5.0,6.0
20200327,2,Xiamen,Fujian,19.0,0.57,0.57,37.0,31.0,30.0,87.0,32.0,35.0,19.0,34.0,13.0,20.0,7.0,6.0
20200327,2,Xiangtan,Hunan,27.0,0.55,0.7,18.0,26.0,54.0,101.0,39.0,39.0,27.0,26.0,13.0,17.0,4.0,7.0
20200327,2,Xianning,Hubei,20.0,0.57,0.6,14.0,10.0,33.0,96.0,31.0,31.0,3.0,24.0,14.0,16.0,8.0,8.0
20200327,2,Xianyang,Shanxi,21.0,0.4,0.4,15.0,13.0,42.0,85.0,44.0,47.0,18.0,338.0,15.0,42.0,6.0,6.0
20200327,2,Xiaogan,Hubei,15.0,0.65,1.0,5.0,10.0,49.0,91.0,49.0,49.0,12.0,25.0,8.0,21.0,3.0,5.0
20200327,2,Xinganmeng,Neimenggu,44.0,0.27,0.17,9.0,6.0,53.0,83.0,55.0,58.0,44.0,49.0,16.0,15.0,8.0,4.0
20200327,2,Xingtai,Hebei,23.0,0.5,0.65,14.0,18.0,54.0,68.0,54.0,55.0,23.0,54.0,10.0,35.0,4.0,8.0
20200327,2,Xining,Qinghai,61.0,0.47,0.57,18.0,22.0,72.0,83.0,72.0,72.0,71.0,189.0,32.0,57.0,7.0,6.0
20200327,2,Xinxiang,Henan,27.0,0.53,0.77,16.0,19.0,59.0,74.0,61.0,62.0,27.0,64.0,17.0,36.0,4.0,7.0
20200327,2,Xinyang,Henan,27.0,0.43,0.8,8.0,19.0,64.0,64.0,61.0,61.0,20.0,38.0,19.0,32.0,5.0,6.0
20200327,2,Xinyu,Jiangxi,35.0,0.47,0.88,23.0,21.0,38.0,101.0,39.0,41.0,35.0,42.0,19.0,25.0,9.0,33.0
20200327,2,Xuancheng,Anhui,23.0,0.6,0.8,16.0,32.0,72.0,96.0,84.0,96.0,19.0,36.0,4.0,27.0,4.0,7.0
20200327,2,Xuchang,Henan,23.0,0.57,0.87,14.0,17.0,56.0,71.0,56.0,56.0,23.0,40.0,6.0,27.0,8.0,6.0
20200327,2,Xuzhou,Jiangsu,28.0,0.79,1.01,31.0,32.0,41.0,60.0,43.0,46.0,28.0,107.0,15.0,73.0,13.0,10.0
20200327,2,Ya'an,Sichuan,63.0,0.37,0.57,16.0,24.0,61.0,129.0,63.0,67.0,76.0,78.0,39.0,54.0,7.0,11.0
20200327,2,Yancheng,Jiangsu,17.0,0.4,0.65,10.0,22.0,54.0,71.0,51.0,51.0,17.0,47.0,11.0,39.0,3.0,4.0
20200327,2,Yangzhou,Jiangsu,16.0,0.43,0.78,10.0,40.0,51.0,63.0,50.0,50.0,11.0,35.0,8.0,20.0,4.0,6.0
20200327,2,Yantai,Shandong,37.0,0.4,0.37,14.0,23.0,72.0,105.0,74.0,76.0,37.0,31.0,7.0,13.0,6.0,7.0
20200327,2,Yichang,Hubei,35.0,0.64,0.86,10.0,25.0,67.0,67.0,65.0,65.0,35.0,57.0,15.0,49.0,7.0,8.0
20200327,2,Yichun,Heilongjiang,24.0,0.45,0.65,7.0,11.0,59.0,97.0,60.0,61.0,24.0,40.0,14.0,22.0,5.0,7.0
20200327,2,Yinchuan,Ningxia,51.0,0.54,0.54,23.0,21.0,51.0,94.0,51.0,52.0,51.0,55.0,17.0,20.0,10.0,13.0
20200327,2,Yingtan,Jiangxi,49.0,0.7,0.7,10.0,22.0,65.0,86.0,60.0,60.0,24.0,40.0,34.0,34.0,47.0,39.0
20200327,2,Yiyang,Hunan,32.0,1.05,0.95,7.0,13.0,43.0,89.0,47.0,52.0,32.0,32.0,22.0,17.0,2.0,4.0
20200327,2,Yongzhou,Hunan,29.0,0.47,0.38,21.0,15.0,24.0,94.0,31.0,37.0,26.0,19.0,20.0,13.0,6.0,5.0
20200327,2,Yulin,Shanxi,40.0,0.47,0.47,57.0,26.0,17.0,76.0,24.0,32.0,40.0,41.0,15.0,15.0,11.0,10.0
