date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200323,0,Chongqing,Chongqing,66.0,1.01,0.66,65.0,37.0,41.0,150.0,89.0,130.0,81.0,62.0,40.0,37.0,9.0,10.0
20200323,0,Chongzuo,Guangxi,59.0,0.55,0.45,21.0,12.0,20.0,84.0,42.0,73.0,68.0,42.0,38.0,24.0,4.0,4.0
20200323,0,Chuzhou,Anhui,40.0,0.55,0.75,28.0,22.0,57.0,110.0,70.0,105.0,40.0,81.0,18.0,39.0,5.0,6.0
20200323,0,Dalian,Liaoning,48.0,0.52,0.8,20.0,30.0,111.0,118.0,99.0,104.0,48.0,50.0,25.0,28.0,11.0,17.0
20200323,0,Dandong,Liaoning,98.0,1.48,1.0,29.0,23.0,61.0,136.0,87.0,115.0,92.0,68.0,73.0,54.0,22.0,24.0
20200323,0,Daqing,Heilongjiang,64.0,0.66,0.52,40.0,19.0,50.0,103.0,69.0,97.0,67.0,34.0,46.0,24.0,13.0,8.0
20200323,0,Datong,Shanxi,27.0,0.53,0.78,26.0,25.0,49.0,92.0,68.0,86.0,25.0,46.0,19.0,17.0,21.0,29.0
20200323,0,Dazhou,Sichuan,47.0,0.4,0.53,59.0,49.0,30.0,99.0,53.0,78.0,47.0,57.0,31.0,33.0,20.0,12.0
20200323,0,Deyang,Sichuan,78.0,1.1,0.7,74.0,47.0,36.0,121.0,70.0,84.0,105.0,80.0,47.0,44.0,39.0,8.0
20200323,0,Dezhou,Shandong,63.0,0.53,0.53,25.0,24.0,82.0,132.0,98.0,126.0,76.0,60.0,32.0,22.0,11.0,10.0
20200323,0,Dingxi,Gansu,51.0,0.35,0.4,22.0,29.0,94.0,117.0,103.0,115.0,52.0,67.0,32.0,26.0,5.0,7.0
20200323,0,Dongguan,Guangdong,24.0,0.52,0.58,29.0,29.0,22.0,137.0,61.0,106.0,24.0,40.0,15.0,26.0,8.0,8.0
20200323,0,Dongying,Shandong,75.0,0.6,0.38,95.0,34.0,11.0,122.0,63.0,107.0,99.0,59.0,55.0,28.0,25.0,13.0
20200323,0,Ezhou,Hubei,73.0,1.0,1.07,17.0,19.0,78.0,103.0,88.0,94.0,95.0,71.0,53.0,45.0,10.0,10.0
20200323,0,Fangchenggang,Guangxi,39.0,0.6,0.6,19.0,21.0,23.0,53.0,37.0,50.0,39.0,41.0,17.0,17.0,7.0,7.0
20200323,0,Foshan,Guangdong,48.0,0.75,0.61,44.0,30.0,13.0,102.0,44.0,85.0,48.0,42.0,25.0,23.0,6.0,6.0
20200323,0,Fushun,Liaoning,86.0,0.6,0.8,27.0,32.0,74.0,115.0,85.0,104.0,85.0,104.0,64.0,75.0,19.0,23.0
20200323,0,Fuxin,Liaoning,94.0,0.82,0.72,39.0,26.0,34.0,105.0,69.0,99.0,104.0,73.0,70.0,42.0,33.0,25.0
20200323,0,Fuyang,Anhui,57.0,0.4,0.53,20.0,13.0,57.0,106.0,76.0,103.0,63.0,111.0,32.0,50.0,7.0,6.0
20200323,0,Fuzhou,Jiangxi,36.0,0.75,0.65,19.0,14.0,44.0,81.0,57.0,70.0,36.0,33.0,24.0,20.0,6.0,8.0
20200323,0,Ganzhou,Jiangxi,26.0,0.93,0.93,8.0,11.0,81.0,106.0,89.0,100.0,26.0,38.0,16.0,23.0,5.0,8.0
20200323,0,Guang'an,Sichuan,55.0,0.68,0.63,24.0,24.0,73.0,145.0,97.0,127.0,59.0,53.0,34.0,30.0,6.0,6.0
20200323,0,Guangyuan,Sichuan,64.0,0.6,0.57,72.0,43.0,25.0,119.0,62.0,103.0,78.0,60.0,37.0,24.0,14.0,13.0
20200323,0,Guangzhou,Guangdong,47.0,0.74,0.65,59.0,37.0,4.0,140.0,54.0,110.0,47.0,40.0,21.0,21.0,6.0,6.0
20200323,0,Guigang,Guangxi,67.0,0.77,0.7,38.0,27.0,24.0,82.0,40.0,68.0,83.0,57.0,41.0,26.0,9.0,8.0
20200323,0,Guilin,Guangxi,55.0,0.6,0.63,22.0,20.0,52.0,100.0,57.0,80.0,56.0,44.0,39.0,29.0,9.0,7.0
20200323,0,Guiyang,Guizhou,62.0,0.47,0.72,12.0,23.0,120.0,208.0,149.0,186.0,74.0,99.0,43.0,59.0,7.0,16.0
20200323,0,Guyuan,Ningxia,62.0,0.65,0.55,50.0,34.0,74.0,120.0,100.0,116.0,73.0,67.0,35.0,21.0,10.0,8.0
20200323,0,Haikou,Hainan,22.0,0.55,0.53,9.0,11.0,43.0,91.0,55.0,70.0,22.0,25.0,10.0,10.0,3.0,3.0
20200323,0,Handan,Hebei,85.0,0.53,0.55,40.0,29.0,67.0,138.0,99.0,126.0,119.0,91.0,51.0,35.0,22.0,13.0
20200323,0,Hangzhou,Zhejiang,38.0,0.56,0.7,32.0,33.0,74.0,115.0,87.0,90.0,38.0,48.0,13.0,29.0,8.0,5.0
20200323,0,Hanzhong,Shanxi,30.0,0.57,0.83,7.0,26.0,92.0,106.0,95.0,96.0,30.0,75.0,17.0,44.0,5.0,14.0
20200323,0,Harbin,Heilongjiang,47.0,0.66,0.59,41.0,27.0,45.0,101.0,59.0,89.0,44.0,32.0,33.0,23.0,18.0,17.0
20200323,0,Hebi,Henan,96.0,0.7,0.93,62.0,36.0,49.0,132.0,93.0,125.0,141.0,103.0,62.0,49.0,13.0,18.0
20200323,0,Hechi,Guangxi,54.0,0.85,0.9,29.0,19.0,47.0,109.0,78.0,96.0,58.0,50.0,37.0,33.0,8.0,9.0
20200323,0,Hefei,Anhui,46.0,0.31,0.58,36.0,32.0,51.0,137.0,81.0,127.0,46.0,70.0,14.0,39.0,5.0,7.0
20200323,0,Hegang,Heilongjiang,27.0,0.47,0.4,3.0,4.0,70.0,82.0,68.0,79.0,27.0,23.0,16.0,16.0,16.0,8.0
20200323,0,Heihe,Heilongjiang,24.0,0.3,0.3,6.0,8.0,78.0,86.0,74.0,83.0,19.0,20.0,12.0,11.0,6.0,7.0
20200323,0,Hengshui,Hebei,67.0,0.5,0.43,30.0,27.0,78.0,141.0,104.0,134.0,84.0,56.0,32.0,23.0,11.0,10.0
20200323,0,Hengyang,Hunan,37.0,0.84,0.84,16.0,18.0,52.0,90.0,65.0,76.0,35.0,39.0,26.0,27.0,9.0,9.0
20200323,0,Heyuan,Guangdong,62.0,1.1,0.75,58.0,25.0,24.0,118.0,67.0,98.0,73.0,44.0,33.0,25.0,7.0,7.0
20200323,0,Heze,Shandong,84.0,0.6,0.7,42.0,30.0,76.0,139.0,95.0,124.0,118.0,122.0,49.0,45.0,20.0,17.0
20200323,0,Hezhou,Guangxi,69.0,0.85,0.7,25.0,20.0,24.0,69.0,43.0,57.0,88.0,41.0,46.0,22.0,11.0,10.0
20200323,0,Hohhot,Neimenggu,63.0,0.85,0.77,56.0,34.0,19.0,97.0,57.0,89.0,75.0,38.0,21.0,17.0,12.0,21.0
20200323,0,Huaibei,Anhui,55.0,0.6,0.67,26.0,18.0,57.0,125.0,82.0,103.0,59.0,93.0,21.0,39.0,10.0,7.0
20200323,0,Huaihua,Hunan,54.0,0.88,0.93,14.0,10.0,61.0,95.0,76.0,89.0,57.0,49.0,32.0,28.0,14.0,8.0
20200323,0,Huainan,Anhui,58.0,0.54,0.7,33.0,22.0,56.0,110.0,73.0,105.0,65.0,107.0,26.0,46.0,17.0,12.0
20200323,0,Huanggang,Hubei,79.0,0.7,0.95,18.0,16.0,83.0,121.0,98.0,106.0,95.0,72.0,58.0,49.0,8.0,7.0
20200323,0,Huangshan,Anhui,55.0,0.73,0.63,17.0,18.0,56.0,112.0,59.0,94.0,60.0,34.0,38.0,25.0,7.0,8.0
20200323,0,Huangshi,Hubei,86.0,1.24,1.34,20.0,23.0,65.0,81.0,69.0,70.0,114.0,66.0,64.0,44.0,9.0,12.0
20200323,0,Huizhou,Guangdong,59.0,0.62,0.58,36.0,26.0,24.0,130.0,61.0,107.0,55.0,49.0,42.0,25.0,8.0,7.0
20200323,0,Huludao,Liaoning,148.0,2.3,1.18,87.0,46.0,11.0,110.0,43.0,97.0,174.0,79.0,113.0,53.0,26.0,30.0
20200323,0,Hulunbuir,Neimenggu,36.0,0.55,0.5,11.0,11.0,73.0,94.0,72.0,88.0,32.0,24.0,25.0,18.0,2.0,3.0
20200323,0,Huzhou,Zhejiang,41.0,0.37,0.63,22.0,21.0,68.0,157.0,101.0,122.0,41.0,47.0,8.0,22.0,5.0,4.0
20200323,0,Ji'an,Jiangxi,38.0,0.7,0.63,13.0,13.0,56.0,94.0,53.0,74.0,38.0,39.0,21.0,20.0,10.0,16.0
20200323,0,Jiamusi,Heilongjiang,29.0,0.38,0.38,9.0,9.0,54.0,86.0,60.0,83.0,29.0,18.0,17.0,10.0,5.0,7.0
20200323,0,Jiangmen,Guangdong,47.0,0.6,0.63,28.0,21.0,24.0,94.0,44.0,76.0,47.0,37.0,19.0,17.0,5.0,5.0
20200323,0,Jiaozuo,Henan,83.0,0.73,0.8,43.0,27.0,59.0,129.0,92.0,120.0,116.0,125.0,49.0,52.0,18.0,18.0
20200323,0,Jiaxing,Zhejiang,22.0,0.87,0.83,28.0,30.0,60.0,153.0,84.0,110.0,22.0,46.0,9.0,29.0,10.0,8.0
20200323,0,Jiayuguan,Gansu,69.0,0.35,0.75,9.0,26.0,94.0,101.0,92.0,96.0,88.0,112.0,25.0,35.0,3.0,35.0
20200323,0,Jieyang,Guangdong,71.0,1.0,0.97,23.0,23.0,30.0,89.0,53.0,80.0,69.0,78.0,52.0,59.0,8.0,10.0
20200323,0,Jilin,Jilin,75.0,0.74,0.68,24.0,22.0,59.0,129.0,73.0,103.0,73.0,64.0,55.0,39.0,12.0,11.0
20200323,0,Jinan,Shandong,86.0,0.86,0.76,82.0,47.0,21.0,117.0,62.0,107.0,122.0,89.0,49.0,40.0,11.0,13.0
20200323,0,Jinchang,Gansu,63.0,0.55,0.6,5.0,10.0,101.0,125.0,107.0,112.0,76.0,78.0,15.0,22.0,10.0,8.0
20200323,0,Jincheng,Shanxi,100.0,1.0,1.2,74.0,36.0,38.0,133.0,94.0,121.0,150.0,136.0,46.0,53.0,17.0,20.0
20200323,0,Jingdezhen,Jiangxi,31.0,0.57,0.6,12.0,16.0,47.0,68.0,53.0,60.0,31.0,35.0,14.0,17.0,7.0,9.0
20200323,0,Jingmen,Hubei,108.0,0.67,0.4,11.0,12.0,132.0,133.0,122.0,123.0,80.0,96.0,81.0,57.0,9.0,10.0
20200323,0,Jingzhou,Hubei,79.0,0.9,0.83,15.0,14.0,106.0,134.0,111.0,120.0,108.0,82.0,47.0,42.0,6.0,7.0
20200323,0,Jinhua,Zhejiang,74.0,0.63,0.57,20.0,19.0,69.0,129.0,74.0,108.0,52.0,28.0,54.0,18.0,4.0,4.0
20200323,0,Jining,Shandong,86.0,0.8,0.8,59.0,36.0,55.0,127.0,78.0,117.0,113.0,91.0,64.0,47.0,17.0,15.0
20200323,0,Jinzhong,Shanxi,59.0,0.4,0.68,52.0,45.0,28.0,120.0,59.0,111.0,67.0,106.0,28.0,47.0,11.0,14.0
20200323,0,Jinzhou,Liaoning,230.0,2.42,1.12,83.0,45.0,10.0,102.0,44.0,90.0,198.0,84.0,180.0,67.0,74.0,38.0
20200323,0,Jiujiang,Jiangxi,104.0,0.56,0.49,16.0,15.0,91.0,114.0,99.0,104.0,113.0,48.0,78.0,40.0,13.0,10.0
20200323,0,Jiuquan,Gansu,73.0,0.4,0.45,14.0,24.0,98.0,117.0,96.0,106.0,95.0,118.0,30.0,33.0,6.0,7.0
20200323,0,Jixi,Heilongjiang,71.0,0.5,0.4,14.0,14.0,75.0,109.0,77.0,87.0,92.0,18.0,10.0,11.0,5.0,6.0
20200323,0,Kaifeng,Henan,111.0,0.78,0.67,65.0,28.0,54.0,134.0,95.0,123.0,169.0,122.0,84.0,54.0,11.0,11.0
20200323,0,Karamay,Xinjiang,19.0,0.46,0.58,13.0,14.0,54.0,74.0,65.0,69.0,19.0,31.0,8.0,19.0,6.0,6.0
20200323,0,Kunming,Yunnan,85.0,0.87,0.82,86.0,44.0,22.0,141.0,80.0,125.0,119.0,89.0,59.0,54.0,14.0,12.0
20200323,0,Laibin,Guangxi,68.0,0.75,0.65,19.0,12.0,43.0,106.0,60.0,89.0,85.0,39.0,42.0,23.0,38.0,13.0
20200323,0,Langfang,Hebei,75.0,0.5,0.33,27.0,26.0,82.0,132.0,112.0,123.0,100.0,63.0,38.0,25.0,8.0,7.0
20200323,0,Lanzhou,Gansu,76.0,0.88,1.13,47.0,54.0,70.0,146.0,99.0,130.0,102.0,113.0,36.0,41.0,7.0,18.0
20200323,0,Leshan,Sichuan,61.0,0.63,0.5,48.0,26.0,51.0,148.0,92.0,140.0,71.0,53.0,44.0,36.0,9.0,9.0
20200323,0,Lhasa,Xizang,26.0,0.63,0.52,23.0,14.0,83.0,126.0,107.0,116.0,21.0,15.0,12.0,8.0,7.0,6.0
20200323,0,Lianyungang,Jiangsu,35.0,0.4,0.45,28.0,19.0,62.0,112.0,68.0,95.0,35.0,36.0,20.0,17.0,6.0,7.0
20200323,0,Liaocheng,Shandong,82.0,0.77,0.6,92.0,35.0,24.0,131.0,64.0,119.0,114.0,75.0,60.0,37.0,12.0,11.0
20200323,0,Liaoyang,Liaoning,232.0,2.17,1.47,77.0,48.0,11.0,111.0,49.0,99.0,202.0,127.0,182.0,87.0,54.0,27.0
20200323,0,Liaoyuan,Jilin,68.0,0.65,0.7,10.0,15.0,74.0,123.0,82.0,107.0,62.0,52.0,49.0,38.0,10.0,14.0
20200323,0,Lijiang,Yunnan,33.0,0.7,0.7,5.0,8.0,104.0,121.0,101.0,118.0,32.0,34.0,17.0,22.0,9.0,10.0
20200323,0,Lincang,Yunnan,86.0,0.9,0.95,22.0,18.0,73.0,139.0,102.0,128.0,82.0,82.0,64.0,64.0,9.0,11.0
20200323,0,Linfen,Shanxi,75.0,1.66,1.1,60.0,48.0,43.0,146.0,89.0,121.0,100.0,91.0,44.0,32.0,23.0,35.0
20200323,0,Linyi,Shandong,51.0,0.68,0.63,34.0,25.0,55.0,119.0,77.0,107.0,52.0,80.0,22.0,30.0,9.0,7.0
20200323,0,Lishui,Zhejiang,25.0,0.6,0.67,16.0,19.0,53.0,116.0,80.0,105.0,25.0,37.0,17.0,23.0,5.0,7.0
20200323,0,Liupanshui,Guizhou,94.0,0.65,0.68,11.0,15.0,106.0,148.0,131.0,142.0,94.0,86.0,70.0,56.0,10.0,13.0
20200323,0,Liuzhou,Guangxi,56.0,1.2,0.73,41.0,18.0,18.0,108.0,59.0,94.0,61.0,34.0,36.0,22.0,6.0,6.0
20200323,0,Longnan,Gansu,,,0.5,,26.0,,135.0,112.0,126.0,,57.0,,20.0,,19.0
20200323,0,Longyan,Fujian,56.0,0.7,0.6,36.0,19.0,8.0,75.0,32.0,66.0,62.0,39.0,28.0,20.0,8.0,6.0
20200323,0,Loudi,Hunan,48.0,0.73,0.87,14.0,15.0,56.0,90.0,62.0,80.0,48.0,42.0,31.0,27.0,7.0,10.0
20200323,0,Lu'an,Anhui,65.0,0.5,0.67,31.0,27.0,65.0,138.0,88.0,132.0,79.0,86.0,33.0,46.0,4.0,5.0
20200323,0,Luohe,Henan,71.0,0.57,0.77,27.0,23.0,67.0,126.0,85.0,111.0,92.0,157.0,45.0,73.0,8.0,11.0
20200323,0,Luoyang,Henan,94.0,0.79,0.73,80.0,39.0,32.0,125.0,76.0,115.0,137.0,139.0,52.0,53.0,12.0,12.0
20200323,0,Luzhou,Sichuan,82.0,1.13,0.87,89.0,29.0,13.0,155.0,94.0,141.0,113.0,60.0,57.0,40.0,13.0,12.0
20200323,0,Lüliang,Shanxi,65.0,0.37,0.5,67.0,43.0,1.0,93.0,41.0,83.0,79.0,81.0,19.0,20.0,11.0,14.0
20200323,0,Ma'anshan,Anhui,38.0,0.33,0.72,20.0,24.0,59.0,128.0,78.0,112.0,38.0,69.0,10.0,37.0,7.0,8.0
20200323,0,Maoming,Guangdong,24.0,0.5,0.53,6.0,6.0,39.0,72.0,46.0,64.0,24.0,27.0,12.0,12.0,5.0,5.0
20200323,0,Meishan,Sichuan,69.0,0.77,0.53,95.0,32.0,4.0,151.0,79.0,132.0,87.0,55.0,35.0,28.0,11.0,9.0
20200323,0,Meizhou,Guangdong,46.0,0.8,0.7,38.0,22.0,6.0,90.0,39.0,79.0,46.0,38.0,32.0,27.0,7.0,8.0
20200323,0,Mianyang,Sichuan,81.0,0.75,0.57,72.0,39.0,18.0,122.0,65.0,100.0,112.0,65.0,47.0,33.0,8.0,7.0
20200323,0,Mudanjiang,Heilongjiang,46.0,0.5,0.35,19.0,13.0,53.0,95.0,73.0,90.0,45.0,31.0,32.0,24.0,4.0,5.0
20200323,0,Nanchang,Jiangxi,76.0,0.87,0.54,17.0,22.0,64.0,90.0,70.0,75.0,98.0,30.0,56.0,17.0,5.0,6.0
20200323,0,Nanchong,Sichuan,74.0,0.72,0.58,72.0,34.0,28.0,100.0,64.0,90.0,97.0,63.0,54.0,38.0,4.0,4.0
20200323,0,Nanjing,Jiangsu,39.0,0.57,0.72,40.0,30.0,47.0,129.0,73.0,115.0,39.0,73.0,11.0,34.0,7.0,8.0
20200323,0,Nanning,Guangxi,51.0,0.69,0.69,25.0,25.0,26.0,91.0,45.0,75.0,52.0,43.0,24.0,23.0,7.0,6.0
20200323,0,Nanping,Fujian,24.0,0.47,0.67,15.0,14.0,36.0,113.0,75.0,104.0,14.0,44.0,17.0,28.0,10.0,6.0
20200323,0,Nantong,Jiangsu,25.0,0.48,0.7,18.0,22.0,79.0,117.0,87.0,107.0,22.0,55.0,11.0,39.0,5.0,8.0
20200323,0,Nanyang,Henan,99.0,0.98,0.88,32.0,21.0,87.0,154.0,111.0,135.0,138.0,127.0,74.0,55.0,12.0,10.0
20200323,0,Neijiang,Sichuan,64.0,0.65,0.63,27.0,21.0,86.0,150.0,107.0,139.0,77.0,57.0,37.0,31.0,11.0,9.0
20200323,0,Ningbo,Zhejiang,24.0,0.39,0.63,21.0,34.0,78.0,114.0,91.0,92.0,20.0,42.0,6.0,28.0,7.0,7.0
20200323,0,Ningde,Fujian,37.0,0.55,1.15,7.0,32.0,118.0,132.0,116.0,118.0,14.0,84.0,12.0,56.0,4.0,9.0
20200323,0,Ordos,Neimenggu,52.0,0.78,0.66,40.0,31.0,52.0,96.0,66.0,86.0,54.0,37.0,30.0,12.0,17.0,13.0
20200323,0,Panjin,Liaoning,118.0,1.43,0.8,47.0,44.0,38.0,106.0,65.0,96.0,77.0,52.0,89.0,47.0,14.0,25.0
20200323,0,Panzhihua,Sichuan,60.0,1.0,1.38,51.0,43.0,53.0,144.0,91.0,128.0,70.0,73.0,42.0,47.0,13.0,26.0
20200323,0,Pingdingshan,Henan,87.0,0.93,0.85,57.0,31.0,60.0,150.0,104.0,137.0,124.0,144.0,64.0,60.0,16.0,16.0
20200323,0,Pingliang,Gansu,74.0,0.9,0.4,45.0,35.0,90.0,125.0,111.0,118.0,98.0,67.0,31.0,17.0,8.0,6.0
20200323,0,Pingxiang,Jiangxi,20.0,0.85,1.05,20.0,19.0,28.0,64.0,31.0,52.0,20.0,26.0,13.0,14.0,7.0,12.0
20200323,0,Pu'er,Yunnan,64.0,0.55,0.55,38.0,23.0,53.0,143.0,104.0,136.0,65.0,63.0,46.0,48.0,4.0,5.0
20200323,0,Putian,Fujian,49.0,0.6,0.85,16.0,37.0,101.0,157.0,73.0,118.0,49.0,93.0,30.0,62.0,6.0,11.0
20200323,0,Puyang,Henan,119.0,0.88,0.75,46.0,31.0,76.0,125.0,94.0,114.0,143.0,95.0,90.0,46.0,16.0,12.0
20200323,0,Qingdao,Shandong,30.0,0.41,0.45,31.0,34.0,66.0,111.0,81.0,98.0,30.0,52.0,13.0,22.0,5.0,7.0
20200323,0,Qingyang,Gansu,115.0,1.05,0.8,20.0,14.0,117.0,126.0,119.0,119.0,119.0,78.0,87.0,37.0,17.0,12.0
20200323,0,Qingyuan,Guangdong,76.0,1.1,0.7,52.0,36.0,16.0,115.0,57.0,94.0,93.0,62.0,56.0,36.0,6.0,8.0
20200323,0,Qinhuangdao,Hebei,80.0,1.72,1.44,87.0,48.0,15.0,93.0,63.0,83.0,110.0,75.0,55.0,35.0,28.0,21.0
20200323,0,Qinzhou,Guangxi,50.0,0.83,0.87,30.0,25.0,18.0,56.0,29.0,50.0,50.0,40.0,28.0,18.0,8.0,9.0
20200323,0,Qiqihar,Heilongjiang,56.0,0.5,0.5,6.0,10.0,71.0,94.0,74.0,89.0,55.0,40.0,40.0,25.0,5.0,7.0
20200323,0,Qitaihe,Heilongjiang,34.0,0.8,0.8,27.0,34.0,60.0,82.0,60.0,78.0,34.0,34.0,18.0,18.0,3.0,8.0
20200323,0,Quanzhou,Fujian,45.0,0.4,0.67,13.0,45.0,99.0,141.0,62.0,108.0,45.0,92.0,31.0,53.0,5.0,12.0
20200323,0,Qujing,Yunnan,66.0,0.8,0.9,31.0,24.0,70.0,148.0,102.0,134.0,81.0,85.0,35.0,46.0,33.0,22.0
20200323,0,Quzhou,Zhejiang,41.0,0.63,0.7,17.0,23.0,74.0,113.0,77.0,101.0,32.0,36.0,29.0,22.0,4.0,4.0
20200323,0,Rizhao,Shandong,55.0,1.4,0.53,76.0,32.0,13.0,116.0,59.0,92.0,60.0,70.0,22.0,28.0,11.0,7.0
20200323,0,Sanmenxia,Henan,79.0,0.83,0.73,34.0,29.0,93.0,126.0,107.0,120.0,108.0,120.0,52.0,56.0,13.0,11.0
20200323,0,Sanming,Fujian,21.0,0.73,0.8,23.0,21.0,37.0,103.0,62.0,84.0,18.0,48.0,15.0,29.0,3.0,6.0
20200323,0,Sanya,Hainan,27.0,0.45,0.35,14.0,9.0,37.0,61.0,45.0,57.0,27.0,22.0,12.0,12.0,2.0,3.0
20200323,0,Shanghai,Shanghai,29.0,0.33,0.56,28.0,28.0,76.0,128.0,87.0,103.0,29.0,36.0,13.0,38.0,5.0,6.0
