date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200221,2,Chengdu,Sichuan,51.0,0.45,0.58,13.0,16.0,56.0,79.0,58.0,61.0,52.0,60.0,27.0,46.0,5.0,6.0
20200221,2,Chenzhou,Hunan,51.0,0.72,0.65,21.0,17.0,16.0,104.0,18.0,19.0,50.0,43.0,36.0,32.0,7.0,10.0
20200221,2,Chifeng,Neimenggu,121.0,1.95,1.65,33.0,40.0,47.0,61.0,38.0,38.0,115.0,86.0,92.0,68.0,27.0,37.0
20200221,2,Chizhou,Anhui,55.0,0.7,0.65,16.0,16.0,61.0,91.0,64.0,66.0,51.0,45.0,39.0,34.0,5.0,12.0
20200221,2,Chongqing,Chongqing,106.0,0.68,0.68,17.0,25.0,28.0,54.0,27.0,28.0,95.0,87.0,80.0,70.0,5.0,6.0
20200221,2,Chongzuo,Guangxi,89.0,0.65,0.7,26.0,21.0,28.0,97.0,32.0,37.0,98.0,113.0,66.0,89.0,6.0,6.0
20200221,2,Chuzhou,Anhui,76.0,0.85,1.02,31.0,34.0,61.0,118.0,60.0,60.0,78.0,61.0,56.0,53.0,9.0,12.0
20200221,2,Dalian,Liaoning,40.0,0.52,0.67,19.0,20.0,60.0,88.0,58.0,59.0,40.0,57.0,26.0,41.0,9.0,10.0
20200221,2,Dandong,Liaoning,63.0,1.15,1.27,11.0,28.0,71.0,95.0,69.0,70.0,65.0,74.0,45.0,59.0,16.0,33.0
20200221,2,Daqing,Heilongjiang,71.0,0.72,0.6,18.0,22.0,83.0,104.0,85.0,87.0,74.0,59.0,52.0,46.0,9.0,12.0
20200221,2,Datong,Shanxi,143.0,0.6,1.65,12.0,32.0,57.0,70.0,57.0,58.0,236.0,212.0,37.0,65.0,18.0,44.0
20200221,2,Dazhou,Sichuan,227.0,1.05,0.82,28.0,30.0,29.0,40.0,30.0,31.0,204.0,129.0,177.0,104.0,8.0,12.0
20200221,2,Deyang,Sichuan,104.0,0.73,0.65,41.0,20.0,14.0,71.0,17.0,20.0,114.0,71.0,78.0,51.0,6.0,4.0
20200221,2,Dezhou,Shandong,148.0,1.17,1.13,26.0,26.0,22.0,82.0,24.0,25.0,142.0,148.0,113.0,110.0,7.0,7.0
20200221,2,Dingxi,Gansu,116.0,0.95,0.45,33.0,13.0,15.0,74.0,17.0,18.0,181.0,282.0,45.0,48.0,5.0,10.0
20200221,2,Dongguan,Guangdong,27.0,0.54,0.62,24.0,29.0,59.0,134.0,62.0,65.0,26.0,36.0,19.0,28.0,8.0,8.0
20200221,2,Dongying,Shandong,105.0,1.13,1.13,33.0,37.0,23.0,114.0,22.0,23.0,106.0,108.0,79.0,79.0,10.0,17.0
20200221,2,Ezhou,Hubei,51.0,0.83,1.03,24.0,20.0,50.0,101.0,49.0,49.0,49.0,52.0,36.0,34.0,11.0,13.0
20200221,2,Fangchenggang,Guangxi,53.0,0.7,0.83,13.0,14.0,56.0,105.0,57.0,58.0,55.0,77.0,32.0,59.0,5.0,6.0
20200221,2,Foshan,Guangdong,39.0,0.54,0.57,41.0,41.0,33.0,131.0,33.0,35.0,39.0,50.0,23.0,33.0,5.0,6.0
20200221,2,Fushun,Liaoning,104.0,1.18,1.18,53.0,40.0,33.0,112.0,36.0,38.0,98.0,89.0,78.0,69.0,19.0,23.0
20200221,2,Fuxin,Liaoning,121.0,0.7,0.82,15.0,24.0,66.0,108.0,69.0,72.0,83.0,107.0,92.0,100.0,13.0,36.0
20200221,2,Fuyang,Anhui,126.0,0.7,0.6,15.0,20.0,58.0,108.0,62.0,66.0,108.0,83.0,96.0,70.0,5.0,6.0
20200221,2,Fuzhou,Jiangxi,69.0,0.57,0.58,23.0,17.0,52.0,113.0,54.0,57.0,66.0,56.0,50.0,40.0,7.0,9.0
20200221,2,Ganzhou,Jiangxi,55.0,0.85,0.85,30.0,17.0,15.0,115.0,14.0,15.0,59.0,50.0,37.0,32.0,4.0,6.0
20200221,2,Guang'an,Sichuan,141.0,0.9,0.82,14.0,17.0,15.0,45.0,15.0,15.0,130.0,107.0,108.0,85.0,4.0,4.0
20200221,2,Guangyuan,Sichuan,75.0,0.4,0.5,17.0,24.0,49.0,70.0,52.0,55.0,99.0,83.0,35.0,45.0,7.0,7.0
20200221,2,Guangzhou,Guangdong,48.0,0.73,0.77,58.0,50.0,18.0,144.0,20.0,23.0,48.0,51.0,32.0,35.0,5.0,6.0
20200221,2,Guigang,Guangxi,105.0,0.97,0.8,30.0,21.0,38.0,107.0,40.0,42.0,95.0,81.0,79.0,65.0,7.0,8.0
20200221,2,Guilin,Guangxi,111.0,0.93,0.8,33.0,23.0,24.0,89.0,27.0,30.0,90.0,79.0,84.0,70.0,7.0,8.0
20200221,2,Guiyang,Guizhou,19.0,0.64,0.78,7.0,15.0,42.0,78.0,41.0,41.0,19.0,78.0,12.0,63.0,7.0,13.0
20200221,2,Guyuan,Ningxia,75.0,0.95,0.55,14.0,11.0,64.0,85.0,60.0,61.0,99.0,175.0,30.0,33.0,10.0,7.0
20200221,2,Haikou,Hainan,34.0,0.47,0.5,3.0,4.0,84.0,95.0,85.0,87.0,34.0,33.0,16.0,17.0,3.0,3.0
20200221,2,Handan,Hebei,189.0,1.63,1.52,35.0,39.0,8.0,62.0,8.0,8.0,185.0,175.0,142.0,138.0,4.0,6.0
20200221,2,Hangzhou,Zhejiang,29.0,0.43,0.53,24.0,24.0,36.0,123.0,39.0,42.0,29.0,42.0,18.0,29.0,5.0,6.0
20200221,2,Hanzhong,Shanxi,68.0,0.83,1.03,18.0,27.0,26.0,54.0,27.0,28.0,86.0,107.0,40.0,73.0,4.0,11.0
20200221,2,Harbin,Heilongjiang,98.0,1.0,0.84,35.0,33.0,52.0,110.0,54.0,58.0,82.0,74.0,73.0,71.0,28.0,29.0
20200221,2,Hebi,Henan,220.0,1.63,1.87,52.0,37.0,16.0,101.0,22.0,27.0,166.0,141.0,170.0,133.0,6.0,15.0
20200221,2,Hechi,Guangxi,202.0,1.25,1.1,23.0,27.0,6.0,73.0,6.0,6.0,168.0,142.0,152.0,157.0,7.0,7.0
20200221,2,Hefei,Anhui,33.0,0.43,0.53,23.0,27.0,83.0,111.0,83.0,84.0,33.0,41.0,20.0,34.0,6.0,7.0
20200221,2,Hegang,Heilongjiang,95.0,1.3,0.53,9.0,6.0,54.0,83.0,52.0,52.0,139.0,46.0,38.0,22.0,10.0,9.0
20200221,2,Heihe,Heilongjiang,49.0,0.85,0.75,18.0,10.0,45.0,74.0,48.0,50.0,44.0,24.0,34.0,19.0,14.0,11.0
20200221,2,Hengshui,Hebei,164.0,1.07,0.9,33.0,28.0,17.0,47.0,19.0,21.0,149.0,129.0,125.0,108.0,4.0,4.0
20200221,2,Hengyang,Hunan,100.0,1.16,1.08,33.0,32.0,30.0,95.0,25.0,25.0,83.0,77.0,75.0,62.0,11.0,13.0
20200221,2,Heyuan,Guangdong,48.0,0.55,0.5,38.0,20.0,13.0,97.0,28.0,42.0,48.0,34.0,33.0,29.0,6.0,7.0
20200221,2,Heze,Shandong,106.0,0.8,0.73,16.0,20.0,65.0,108.0,65.0,65.0,120.0,97.0,80.0,66.0,13.0,10.0
20200221,2,Hezhou,Guangxi,110.0,0.8,0.85,14.0,22.0,39.0,109.0,43.0,47.0,93.0,102.0,83.0,84.0,6.0,8.0
20200221,2,Hohhot,Neimenggu,146.0,0.75,1.0,19.0,29.0,51.0,82.0,44.0,45.0,242.0,227.0,52.0,60.0,14.0,21.0
20200221,2,Huaibei,Anhui,88.0,0.67,0.8,14.0,19.0,111.0,117.0,113.0,115.0,78.0,78.0,65.0,68.0,8.0,8.0
20200221,2,Huaihua,Hunan,89.0,0.88,0.97,10.0,16.0,30.0,50.0,30.0,32.0,84.0,77.0,66.0,58.0,3.0,4.0
20200221,2,Huainan,Anhui,93.0,0.52,0.54,23.0,24.0,72.0,120.0,73.0,75.0,81.0,74.0,69.0,58.0,9.0,11.0
20200221,2,Huanggang,Hubei,54.0,0.75,0.75,13.0,11.0,70.0,106.0,70.0,71.0,57.0,61.0,37.0,44.0,7.0,7.0
20200221,2,Huangshan,Anhui,30.0,0.5,0.5,14.0,14.0,42.0,107.0,42.0,44.0,30.0,37.0,18.0,25.0,6.0,6.0
20200221,2,Huangshi,Hubei,37.0,1.0,1.23,15.0,20.0,81.0,101.0,81.0,83.0,37.0,46.0,24.0,31.0,12.0,14.0
20200221,2,Huizhou,Guangdong,27.0,0.5,0.5,12.0,15.0,70.0,109.0,73.0,75.0,25.0,31.0,19.0,22.0,6.0,6.0
20200221,2,Huludao,Liaoning,146.0,0.97,1.38,37.0,47.0,32.0,58.0,37.0,41.0,118.0,142.0,112.0,122.0,21.0,60.0
20200221,2,Hulunbuir,Neimenggu,25.0,0.45,0.45,8.0,14.0,80.0,84.0,79.0,79.0,25.0,27.0,14.0,20.0,5.0,7.0
20200221,2,Huzhou,Zhejiang,18.0,0.4,0.5,17.0,22.0,59.0,145.0,62.0,65.0,16.0,33.0,7.0,20.0,4.0,6.0
20200221,2,Ji'an,Jiangxi,52.0,0.55,0.57,14.0,17.0,69.0,98.0,72.0,76.0,54.0,55.0,32.0,35.0,12.0,12.0
20200221,2,Jiamusi,Heilongjiang,24.0,0.45,0.45,16.0,9.0,50.0,91.0,57.0,63.0,19.0,23.0,17.0,19.0,14.0,9.0
20200221,2,Jiangmen,Guangdong,37.0,0.6,0.57,26.0,27.0,52.0,124.0,56.0,61.0,37.0,37.0,24.0,25.0,4.0,5.0
20200221,2,Jiaozuo,Henan,94.0,0.6,1.33,25.0,30.0,45.0,88.0,50.0,55.0,137.0,137.0,61.0,96.0,10.0,20.0
20200221,2,Jiaxing,Zhejiang,22.0,0.37,0.37,15.0,22.0,69.0,136.0,69.0,70.0,14.0,23.0,9.0,17.0,7.0,7.0
20200221,2,Jiayuguan,Gansu,91.0,0.4,0.5,5.0,7.0,86.0,91.0,86.0,87.0,131.0,110.0,36.0,29.0,2.0,13.0
20200221,2,Jieyang,Guangdong,33.0,0.63,0.67,13.0,13.0,58.0,136.0,61.0,65.0,33.0,40.0,23.0,29.0,9.0,10.0
20200221,2,Jilin,Jilin,46.0,0.77,0.77,17.0,25.0,75.0,96.0,73.0,74.0,41.0,48.0,32.0,37.0,14.0,16.0
20200221,2,Jinan,Shandong,110.0,1.13,0.99,56.0,40.0,29.0,110.0,40.0,51.0,114.0,92.0,83.0,65.0,15.0,15.0
20200221,2,Jinchang,Gansu,42.0,0.55,0.5,8.0,3.0,72.0,93.0,74.0,77.0,42.0,109.0,10.0,23.0,16.0,6.0
20200221,2,Jincheng,Shanxi,101.0,0.48,1.2,17.0,31.0,61.0,112.0,60.0,60.0,151.0,100.0,39.0,51.0,8.0,22.0
20200221,2,Jingdezhen,Jiangxi,54.0,0.42,0.47,27.0,15.0,15.0,88.0,11.0,11.0,57.0,41.0,32.0,31.0,4.0,5.0
20200221,2,Jingmen,Hubei,59.0,0.6,0.57,9.0,16.0,78.0,116.0,79.0,79.0,54.0,50.0,42.0,44.0,9.0,13.0
20200221,2,Jingzhou,Hubei,76.0,0.87,0.87,15.0,13.0,81.0,116.0,76.0,76.0,71.0,54.0,56.0,40.0,9.0,9.0
20200221,2,Jinhua,Zhejiang,30.0,0.27,0.43,25.0,22.0,57.0,99.0,58.0,60.0,30.0,47.0,20.0,37.0,4.0,4.0
20200221,2,Jining,Shandong,119.0,0.8,0.85,20.0,21.0,86.0,125.0,88.0,90.0,90.0,66.0,90.0,73.0,11.0,16.0
20200221,2,Jinzhong,Shanxi,88.0,1.07,1.13,31.0,38.0,31.0,84.0,35.0,38.0,126.0,122.0,43.0,74.0,43.0,37.0
20200221,2,Jinzhou,Liaoning,143.0,1.02,1.42,39.0,49.0,38.0,73.0,38.0,39.0,129.0,138.0,109.0,117.0,48.0,55.0
20200221,2,Jiujiang,Jiangxi,81.0,0.53,0.66,31.0,21.0,36.0,113.0,36.0,38.0,60.0,51.0,60.0,40.0,8.0,11.0
20200221,2,Jiuquan,Gansu,97.0,0.4,0.45,12.0,12.0,76.0,87.0,74.0,74.0,144.0,102.0,39.0,28.0,8.0,9.0
20200221,2,Jixi,Heilongjiang,64.0,1.53,0.9,21.0,10.0,34.0,84.0,38.0,42.0,59.0,30.0,46.0,27.0,12.0,4.0
20200221,2,Kaifeng,Henan,109.0,0.97,1.0,18.0,29.0,57.0,96.0,55.0,55.0,120.0,103.0,82.0,106.0,8.0,6.0
20200221,2,Karamay,Xinjiang,31.0,0.56,0.62,9.0,12.0,66.0,86.0,68.0,70.0,31.0,39.0,22.0,30.0,4.0,5.0
20200221,2,Kunming,Yunnan,73.0,0.77,0.72,31.0,19.0,39.0,115.0,47.0,50.0,56.0,50.0,53.0,38.0,7.0,8.0
20200221,2,Laibin,Guangxi,120.0,0.95,0.9,33.0,27.0,33.0,96.0,37.0,42.0,104.0,119.0,91.0,103.0,7.0,7.0
20200221,2,Langfang,Hebei,125.0,0.77,0.92,32.0,28.0,32.0,64.0,31.0,33.0,124.0,112.0,95.0,85.0,3.0,6.0
20200221,2,Lanzhou,Gansu,113.0,0.63,0.4,26.0,16.0,56.0,85.0,61.0,66.0,176.0,249.0,44.0,52.0,13.0,10.0
20200221,2,Leshan,Sichuan,47.0,0.53,0.57,13.0,19.0,52.0,63.0,54.0,55.0,46.0,72.0,33.0,56.0,6.0,6.0
20200221,2,Lhasa,Xizang,24.0,0.47,0.62,4.0,13.0,77.0,88.0,77.0,78.0,18.0,23.0,6.0,10.0,5.0,5.0
20200221,2,Lianyungang,Jiangsu,26.0,0.33,0.42,12.0,24.0,70.0,104.0,69.0,70.0,13.0,33.0,18.0,32.0,5.0,8.0
20200221,2,Liaocheng,Shandong,222.0,1.4,0.93,42.0,31.0,13.0,105.0,15.0,18.0,204.0,123.0,172.0,98.0,16.0,13.0
20200221,2,Liaoyang,Liaoning,55.0,0.52,2.35,7.0,40.0,100.0,100.0,98.0,98.0,43.0,94.0,39.0,73.0,8.0,28.0
20200221,2,Liaoyuan,Jilin,78.0,1.2,0.95,28.0,20.0,64.0,112.0,70.0,76.0,66.0,59.0,57.0,47.0,17.0,21.0
20200221,2,Lijiang,Yunnan,24.0,0.45,0.55,3.0,4.0,78.0,97.0,77.0,77.0,12.0,20.0,12.0,15.0,5.0,5.0
20200221,2,Lincang,Yunnan,56.0,0.7,0.7,11.0,12.0,62.0,108.0,63.0,64.0,39.0,40.0,40.0,33.0,9.0,10.0
20200221,2,Linfen,Shanxi,95.0,1.54,1.28,33.0,47.0,29.0,75.0,32.0,35.0,140.0,141.0,57.0,70.0,22.0,58.0
20200221,2,Linyi,Shandong,63.0,0.45,0.88,24.0,33.0,54.0,108.0,56.0,58.0,63.0,88.0,45.0,65.0,4.0,10.0
20200221,2,Lishui,Zhejiang,25.0,0.37,0.5,5.0,8.0,80.0,95.0,84.0,87.0,22.0,31.0,11.0,21.0,5.0,5.0
20200221,2,Liupanshui,Guizhou,19.0,0.6,0.7,7.0,9.0,54.0,84.0,53.0,53.0,19.0,84.0,12.0,66.0,10.0,12.0
20200221,2,Liuzhou,Guangxi,131.0,0.9,0.75,27.0,17.0,30.0,80.0,31.0,34.0,110.0,74.0,100.0,72.0,6.0,6.0
20200221,2,Longnan,Gansu,101.0,0.6,0.3,17.0,13.0,41.0,91.0,42.0,44.0,151.0,99.0,37.0,35.0,24.0,19.0
20200221,2,Longyan,Fujian,40.0,0.4,0.4,19.0,15.0,55.0,118.0,58.0,61.0,38.0,32.0,28.0,22.0,4.0,6.0
20200221,2,Loudi,Hunan,94.0,1.03,1.1,37.0,24.0,30.0,98.0,29.0,33.0,103.0,79.0,70.0,58.0,4.0,7.0
20200221,2,Lu'an,Anhui,61.0,0.57,0.57,20.0,15.0,81.0,111.0,81.0,82.0,58.0,52.0,44.0,40.0,8.0,5.0
20200221,2,Luohe,Henan,189.0,0.95,0.8,17.0,20.0,47.0,84.0,49.0,50.0,138.0,102.0,142.0,100.0,8.0,7.0
20200221,2,Luoyang,Henan,94.0,0.41,0.9,13.0,27.0,50.0,83.0,50.0,50.0,137.0,116.0,46.0,81.0,5.0,10.0
20200221,2,Luzhou,Sichuan,123.0,0.8,0.9,17.0,17.0,24.0,74.0,23.0,23.0,93.0,94.0,93.0,85.0,4.0,5.0
20200221,2,Lüliang,Shanxi,86.0,0.33,0.47,58.0,39.0,2.0,81.0,2.0,2.0,122.0,147.0,32.0,44.0,20.0,26.0
20200221,2,Ma'anshan,Anhui,31.0,0.28,0.47,14.0,23.0,72.0,101.0,73.0,74.0,31.0,41.0,19.0,36.0,9.0,8.0
20200221,2,Maoming,Guangdong,33.0,0.47,0.5,17.0,11.0,63.0,97.0,66.0,69.0,33.0,42.0,20.0,25.0,6.0,6.0
20200221,2,Meishan,Sichuan,52.0,0.5,0.53,11.0,16.0,63.0,75.0,58.0,58.0,53.0,56.0,28.0,43.0,4.0,5.0
20200221,2,Meizhou,Guangdong,63.0,0.65,0.7,22.0,16.0,48.0,116.0,48.0,50.0,38.0,36.0,45.0,33.0,8.0,10.0
20200221,2,Mianyang,Sichuan,79.0,0.63,0.57,36.0,26.0,16.0,74.0,18.0,21.0,102.0,73.0,58.0,51.0,5.0,5.0
20200221,2,Mudanjiang,Heilongjiang,50.0,0.54,0.44,21.0,16.0,41.0,97.0,41.0,42.0,48.0,44.0,35.0,33.0,7.0,7.0
20200221,2,Nanchang,Jiangxi,44.0,0.43,0.54,29.0,24.0,55.0,108.0,57.0,60.0,42.0,50.0,31.0,39.0,5.0,6.0
20200221,2,Nanchong,Sichuan,90.0,0.5,0.5,16.0,15.0,26.0,52.0,26.0,27.0,73.0,86.0,67.0,70.0,13.0,8.0
20200221,2,Nanjing,Jiangsu,28.0,0.42,0.62,15.0,29.0,84.0,118.0,82.0,82.0,28.0,43.0,18.0,32.0,5.0,6.0
20200221,2,Nanning,Guangxi,94.0,0.84,0.9,27.0,26.0,49.0,104.0,42.0,42.0,95.0,104.0,70.0,87.0,7.0,8.0
20200221,2,Nanping,Fujian,29.0,0.43,0.5,9.0,11.0,62.0,106.0,65.0,68.0,25.0,31.0,20.0,26.0,7.0,6.0
20200221,2,Nantong,Jiangsu,27.0,0.5,0.53,6.0,14.0,78.0,104.0,76.0,77.0,17.0,23.0,19.0,22.0,3.0,3.0
20200221,2,Nanyang,Henan,124.0,0.98,0.88,15.0,15.0,69.0,107.0,71.0,74.0,122.0,81.0,94.0,70.0,10.0,10.0
20200221,2,Neijiang,Sichuan,146.0,0.73,0.57,14.0,17.0,34.0,72.0,34.0,34.0,131.0,86.0,112.0,73.0,3.0,4.0
20200221,2,Ningbo,Zhejiang,20.0,0.42,0.47,20.0,24.0,53.0,118.0,55.0,58.0,20.0,26.0,11.0,16.0,6.0,7.0
20200221,2,Ningde,Fujian,17.0,0.5,0.65,4.0,8.0,51.0,101.0,54.0,56.0,17.0,25.0,10.0,17.0,7.0,8.0
20200221,2,Ordos,Neimenggu,111.0,0.6,0.58,9.0,12.0,81.0,94.0,81.0,82.0,172.0,241.0,30.0,39.0,9.0,10.0
20200221,2,Panjin,Liaoning,124.0,1.03,1.5,45.0,53.0,38.0,80.0,34.0,35.0,66.0,126.0,94.0,146.0,11.0,21.0
20200221,2,Panzhihua,Sichuan,59.0,0.97,1.92,42.0,36.0,38.0,112.0,44.0,49.0,68.0,58.0,34.0,39.0,42.0,31.0
20200221,2,Pingdingshan,Henan,80.0,0.8,0.92,14.0,31.0,62.0,86.0,67.0,71.0,107.0,112.0,59.0,80.0,8.0,11.0
20200221,2,Pingliang,Gansu,68.0,0.35,0.4,30.0,16.0,42.0,89.0,46.0,50.0,86.0,174.0,18.0,29.0,3.0,7.0
20200221,2,Pingxiang,Jiangxi,43.0,0.75,1.23,16.0,21.0,63.0,99.0,65.0,67.0,41.0,54.0,30.0,39.0,13.0,20.0
20200221,2,Pu'er,Yunnan,71.0,0.85,0.8,27.0,15.0,36.0,116.0,40.0,44.0,58.0,49.0,52.0,36.0,3.0,3.0
20200221,2,Putian,Fujian,24.0,0.25,0.38,8.0,10.0,78.0,99.0,79.0,80.0,19.0,28.0,11.0,18.0,6.0,6.0
20200221,2,Puyang,Henan,196.0,1.32,1.35,27.0,36.0,61.0,105.0,57.0,57.0,170.0,147.0,147.0,153.0,8.0,9.0
20200221,2,Qingdao,Shandong,24.0,0.34,0.38,11.0,16.0,77.0,84.0,77.0,77.0,17.0,20.0,7.0,10.0,3.0,4.0
20200221,2,Qingyang,Gansu,100.0,0.85,0.8,6.0,9.0,63.0,99.0,60.0,60.0,149.0,165.0,44.0,43.0,8.0,11.0
20200221,2,Qingyuan,Guangdong,86.0,0.8,0.9,32.0,37.0,36.0,129.0,37.0,40.0,72.0,67.0,64.0,56.0,7.0,9.0
20200221,2,Qinhuangdao,Hebei,105.0,1.06,1.04,32.0,31.0,43.0,79.0,40.0,41.0,114.0,78.0,79.0,57.0,7.0,11.0
20200221,2,Qinzhou,Guangxi,48.0,0.67,0.93,14.0,19.0,69.0,86.0,69.0,69.0,48.0,86.0,29.0,75.0,5.0,5.0
20200221,2,Qiqihar,Heilongjiang,52.0,0.6,0.52,17.0,15.0,62.0,83.0,63.0,64.0,54.0,35.0,36.0,23.0,57.0,40.0
20200221,2,Quanzhou,Fujian,26.0,0.17,0.23,11.0,13.0,66.0,118.0,70.0,74.0,25.0,28.0,18.0,20.0,4.0,4.0
20200221,2,Qujing,Yunnan,53.0,0.8,0.75,8.0,11.0,80.0,126.0,81.0,83.0,55.0,28.0,36.0,33.0,7.0,8.0
20200221,2,Quzhou,Zhejiang,36.0,0.53,0.6,12.0,20.0,85.0,101.0,88.0,91.0,33.0,40.0,25.0,31.0,3.0,4.0
20200221,2,Rizhao,Shandong,31.0,0.25,0.33,25.0,25.0,55.0,82.0,55.0,58.0,31.0,40.0,9.0,24.0,3.0,4.0
20200221,2,Sanmenxia,Henan,91.0,0.6,0.8,21.0,20.0,45.0,95.0,48.0,51.0,131.0,88.0,47.0,62.0,4.0,9.0
20200221,2,Sanming,Fujian,44.0,0.6,0.53,20.0,17.0,24.0,101.0,25.0,26.0,32.0,35.0,31.0,28.0,5.0,9.0
20200221,2,Sanya,Hainan,41.0,0.4,0.4,3.0,4.0,98.0,105.0,98.0,98.0,41.0,35.0,20.0,19.0,5.0,5.0
20200221,2,Shanghai,Shanghai,31.0,0.4,0.36,40.0,39.0,51.0,99.0,48.0,48.0,19.0,22.0,22.0,17.0,5.0,5.0
20200221,2,Shangluo,Shanxi,77.0,0.45,0.65,5.0,10.0,70.0,104.0,71.0,72.0,103.0,102.0,37.0,43.0,3.0,5.0
20200221,2,Shangqiu,Henan,88.0,0.57,0.8,20.0,22.0,102.0,105.0,98.0,98.0,79.0,65.0,65.0,63.0,7.0,7.0
20200221,2,Shangrao,Jiangxi,44.0,0.5,0.6,24.0,17.0,47.0,114.0,47.0,47.0,44.0,49.0,29.0,33.0,6.0,12.0
20200221,2,Shantou,Guangdong,26.0,0.35,0.43,10.0,12.0,82.0,109.0,85.0,88.0,20.0,30.0,12.0,20.0,8.0,9.0
20200221,2,Shanwei,Guangdong,27.0,0.5,0.5,6.0,8.0,71.0,113.0,74.0,77.0,14.0,33.0,19.0,23.0,9.0,10.0
20200221,2,Shaoguan,Guangdong,60.0,1.12,0.96,31.0,25.0,18.0,116.0,20.0,23.0,52.0,46.0,43.0,35.0,6.0,9.0
20200221,2,Shaoxing,Zhejiang,24.0,0.53,0.6,21.0,19.0,29.0,135.0,32.0,35.0,24.0,40.0,12.0,26.0,4.0,5.0
20200221,2,Shaoyang,Hunan,99.0,1.1,0.93,34.0,23.0,23.0,96.0,23.0,26.0,88.0,72.0,74.0,63.0,8.0,7.0
20200221,2,Shenyang,Liaoning,64.0,0.89,1.57,29.0,52.0,63.0,95.0,64.0,66.0,63.0,106.0,46.0,83.0,22.0,36.0
20200221,2,Shenzhen,Guangdong,30.0,0.47,0.5,15.0,18.0,69.0,110.0,71.0,74.0,30.0,32.0,18.0,20.0,5.0,5.0
20200221,2,Shijiazhuang,Hebei,222.0,1.4,1.49,52.0,42.0,8.0,46.0,7.0,8.0,211.0,186.0,172.0,150.0,5.0,6.0
20200221,2,Shiyan,Hubei,73.0,1.17,1.13,10.0,10.0,52.0,91.0,52.0,53.0,53.0,46.0,53.0,44.0,4.0,5.0
20200221,2,Shizuishan,Ningxia,61.0,0.27,0.33,6.0,6.0,90.0,96.0,89.0,89.0,71.0,164.0,19.0,25.0,14.0,14.0
20200221,2,Shuangyashan,Heilongjiang,43.0,0.6,0.57,17.0,15.0,51.0,87.0,54.0,57.0,40.0,39.0,30.0,28.0,11.0,15.0
20200221,2,Shuozhou,Shanxi,112.0,0.54,0.84,12.0,33.0,62.0,80.0,67.0,71.0,174.0,199.0,28.0,63.0,10.0,57.0
20200221,2,Siping,Jilin,86.0,1.57,0.67,42.0,27.0,41.0,106.0,47.0,53.0,85.0,56.0,64.0,32.0,25.0,14.0
20200221,2,Songyuan,Jilin,47.0,0.6,0.5,21.0,14.0,52.0,82.0,52.0,52.0,43.0,33.0,33.0,22.0,16.0,7.0
20200221,2,Suihua,Heilongjiang,63.0,0.4,0.6,28.0,23.0,72.0,107.0,71.0,71.0,52.0,78.0,45.0,68.0,14.0,17.0
20200221,2,Suining,Sichuan,61.0,0.57,0.57,6.0,8.0,40.0,68.0,39.0,39.0,50.0,65.0,44.0,51.0,6.0,7.0
20200221,2,Suizhou,Hubei,50.0,1.17,1.17,14.0,15.0,67.0,112.0,65.0,65.0,50.0,51.0,32.0,39.0,5.0,6.0
20200221,2,Suqian,Jiangsu,90.0,0.4,0.55,14.0,21.0,61.0,126.0,64.0,68.0,69.0,70.0,67.0,70.0,2.0,4.0
20200221,2,Suzhou,Anhui,98.0,0.45,0.5,16.0,16.0,94.0,119.0,95.0,98.0,80.0,76.0,73.0,69.0,6.0,8.0
20200221,2,Tai'an,Shandong,105.0,0.7,0.8,21.0,23.0,78.0,112.0,78.0,80.0,94.0,86.0,79.0,74.0,12.0,14.0
20200221,2,Taiyuan,Shanxi,70.0,0.53,1.1,32.0,45.0,46.0,75.0,47.0,50.0,90.0,135.0,33.0,76.0,19.0,30.0
20200221,2,Taizhou,Zhejiang,25.0,0.3,0.3,11.0,10.0,53.0,104.0,53.0,53.0,25.0,26.0,14.0,15.0,3.0,3.0
20200221,2,Tangshan,Hebei,134.0,1.13,1.58,42.0,46.0,25.0,63.0,19.0,19.0,136.0,116.0,102.0,87.0,6.0,19.0
20200221,2,Tianjin,Tianjin,134.0,1.1,1.06,51.0,36.0,9.0,58.0,9.0,9.0,93.0,81.0,102.0,93.0,4.0,6.0
20200221,2,Tianshui,Gansu,91.0,0.7,0.65,28.0,17.0,16.0,87.0,19.0,23.0,132.0,132.0,47.0,44.0,8.0,10.0
20200221,2,Tieling,Liaoning,85.0,1.45,0.95,41.0,37.0,56.0,102.0,58.0,60.0,79.0,77.0,63.0,63.0,31.0,19.0
20200221,2,Tongchuan,Shanxi,82.0,0.53,0.73,20.0,25.0,24.0,75.0,23.0,23.0,114.0,101.0,41.0,50.0,7.0,12.0
20200221,2,Tonghua,Jilin,65.0,1.35,1.2,67.0,49.0,8.0,93.0,8.0,8.0,64.0,77.0,47.0,55.0,24.0,24.0
20200221,2,Tongliao,Neimenggu,139.0,0.8,0.6,23.0,27.0,60.0,103.0,58.0,58.0,125.0,92.0,106.0,77.0,23.0,25.0
20200221,2,Tongling,Anhui,53.0,0.57,0.68,37.0,28.0,44.0,101.0,46.0,49.0,56.0,54.0,33.0,35.0,12.0,10.0
