date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200208,2,Wuzhou,Guangxi,13.0,0.82,0.9,2.0,4.0,31.0,42.0,30.0,30.0,13.0,9.0,4.0,5.0,6.0,6.0
20200208,2,Xi'an,Shanxi,93.0,1.12,1.01,22.0,18.0,28.0,53.0,27.0,28.0,69.0,67.0,69.0,75.0,9.0,8.0
20200208,2,Xiamen,Fujian,25.0,0.37,0.37,4.0,5.0,79.0,96.0,79.0,80.0,13.0,14.0,9.0,11.0,4.0,4.0
20200208,2,Xiangtan,Hunan,46.0,0.57,0.55,9.0,10.0,37.0,37.0,36.0,36.0,31.0,40.0,32.0,38.0,4.0,3.0
20200208,2,Xianning,Hubei,31.0,0.57,0.6,5.0,7.0,31.0,49.0,32.0,34.0,19.0,22.0,22.0,25.0,6.0,6.0
20200208,2,Xianyang,Shanxi,119.0,1.33,1.07,17.0,15.0,24.0,59.0,26.0,29.0,92.0,71.0,90.0,75.0,8.0,6.0
20200208,2,Xiaogan,Hubei,44.0,0.9,0.85,7.0,7.0,38.0,51.0,38.0,38.0,28.0,32.0,31.0,28.0,4.0,4.0
20200208,2,Xinganmeng,Neimenggu,53.0,0.7,0.5,13.0,9.0,38.0,75.0,38.0,38.0,45.0,29.0,37.0,21.0,5.0,7.0
20200208,2,Xingtai,Hebei,203.0,1.98,1.92,36.0,31.0,10.0,38.0,10.0,10.0,184.0,162.0,153.0,134.0,21.0,14.0
20200208,2,Xining,Qinghai,60.0,1.03,1.8,25.0,32.0,73.0,112.0,81.0,89.0,57.0,54.0,43.0,43.0,19.0,23.0
20200208,2,Xinxiang,Henan,84.0,0.88,0.85,20.0,14.0,30.0,88.0,34.0,39.0,73.0,65.0,62.0,53.0,7.0,9.0
20200208,2,Xinyang,Henan,59.0,0.65,0.75,8.0,10.0,59.0,60.0,59.0,60.0,45.0,72.0,42.0,54.0,4.0,4.0
20200208,2,Xinyu,Jiangxi,23.0,0.55,0.55,6.0,6.0,42.0,67.0,42.0,43.0,23.0,17.0,15.0,9.0,10.0,4.0
20200208,2,Xinzhou,Shanxi,200.0,1.6,1.73,39.0,38.0,26.0,86.0,27.0,29.0,167.0,156.0,150.0,145.0,16.0,26.0
20200208,2,Xuancheng,Anhui,43.0,0.57,0.5,11.0,13.0,82.0,97.0,84.0,85.0,20.0,11.0,30.0,14.0,5.0,6.0
20200208,2,Xuchang,Henan,63.0,0.73,0.73,10.0,10.0,43.0,72.0,43.0,44.0,48.0,40.0,45.0,41.0,6.0,6.0
20200208,2,Xuzhou,Jiangsu,63.0,0.67,0.59,17.0,11.0,52.0,78.0,49.0,49.0,48.0,39.0,45.0,33.0,7.0,6.0
20200208,2,Ya'an,Sichuan,46.0,0.63,0.57,9.0,11.0,46.0,55.0,47.0,48.0,35.0,34.0,32.0,31.0,7.0,7.0
20200208,2,Yan'an,Shanxi,74.0,1.63,1.23,31.0,23.0,12.0,94.0,13.0,13.0,60.0,64.0,54.0,57.0,5.0,7.0
20200208,2,Yancheng,Jiangsu,54.0,0.55,0.45,16.0,9.0,42.0,81.0,44.0,45.0,42.0,36.0,38.0,29.0,2.0,2.0
20200208,2,Yangjiang,Guangdong,21.0,0.65,0.6,12.0,8.0,32.0,93.0,33.0,34.0,14.0,33.0,15.0,30.0,8.0,8.0
20200208,2,Yangquan,Shanxi,150.0,1.88,1.55,58.0,35.0,14.0,98.0,15.0,16.0,141.0,112.0,115.0,92.0,27.0,28.0
20200208,2,Yangzhou,Jiangsu,46.0,0.45,0.4,14.0,10.0,35.0,77.0,32.0,32.0,41.0,30.0,32.0,21.0,3.0,4.0
20200208,2,Yantai,Shandong,109.0,0.98,1.05,16.0,19.0,66.0,68.0,67.0,67.0,94.0,81.0,82.0,65.0,9.0,10.0
20200208,2,Yibin,Sichuan,130.0,0.93,0.83,15.0,18.0,11.0,28.0,8.0,8.0,105.0,77.0,99.0,72.0,6.0,7.0
20200208,2,Yichang,Hubei,56.0,0.57,0.75,11.0,12.0,49.0,59.0,50.0,51.0,35.0,32.0,40.0,35.0,7.0,7.0
20200208,2,Yichun,Heilongjiang,46.0,0.6,0.7,8.0,11.0,59.0,70.0,59.0,59.0,40.0,47.0,32.0,39.0,6.0,10.0
20200208,2,Yinchuan,Ningxia,96.0,1.3,1.44,45.0,37.0,43.0,114.0,48.0,54.0,89.0,85.0,72.0,64.0,18.0,24.0
20200208,2,Yingkou,Liaoning,214.0,2.55,1.32,51.0,31.0,14.0,88.0,14.0,15.0,192.0,96.0,164.0,77.0,9.0,11.0
20200208,2,Yingtan,Jiangxi,31.0,0.33,0.33,4.0,3.0,44.0,61.0,46.0,48.0,14.0,8.0,22.0,10.0,5.0,10.0
20200208,2,Yiyang,Hunan,44.0,1.13,1.15,5.0,7.0,51.0,51.0,50.0,50.0,36.0,45.0,31.0,37.0,1.0,2.0
20200208,2,Yongzhou,Hunan,31.0,0.47,0.5,10.0,11.0,37.0,48.0,36.0,36.0,24.0,25.0,22.0,20.0,3.0,3.0
20200208,2,Yueyang,Hunan,36.0,0.74,0.78,10.0,11.0,43.0,52.0,43.0,44.0,28.0,33.0,25.0,29.0,7.0,5.0
20200208,2,Yulin,Shanxi,129.0,1.2,1.47,50.0,39.0,9.0,59.0,9.0,9.0,117.0,95.0,98.0,95.0,12.0,10.0
20200208,2,Yuncheng,Shanxi,173.0,1.32,1.12,21.0,15.0,25.0,71.0,26.0,27.0,133.0,100.0,131.0,94.0,13.0,12.0
20200208,2,Yunfu,Guangdong,11.0,0.75,0.65,9.0,10.0,21.0,39.0,20.0,20.0,11.0,19.0,6.0,14.0,6.0,7.0
20200208,2,Yuxi,Yunnan,60.0,1.43,1.07,17.0,13.0,39.0,110.0,42.0,45.0,57.0,43.0,43.0,31.0,8.0,7.0
20200208,2,Zaozhuang,Shandong,84.0,0.56,0.62,13.0,14.0,58.0,71.0,56.0,56.0,70.0,58.0,62.0,48.0,15.0,13.0
20200208,2,Zhangjiajie,Hunan,37.0,0.43,0.33,7.0,8.0,34.0,51.0,35.0,36.0,28.0,24.0,26.0,21.0,2.0,2.0
20200208,2,Zhangjiakou,Hebei,21.0,0.65,0.85,5.0,12.0,62.0,82.0,63.0,64.0,18.0,41.0,15.0,35.0,5.0,18.0
20200208,2,Zhangye,Gansu,84.0,0.75,0.7,16.0,19.0,45.0,102.0,39.0,39.0,57.0,62.0,62.0,44.0,9.0,12.0
20200208,2,Zhangzhou,Fujian,17.0,0.35,0.5,13.0,14.0,54.0,73.0,55.0,57.0,14.0,24.0,6.0,16.0,5.0,3.0
20200208,2,Zhanjiang,Guangdong,41.0,0.5,0.48,5.0,5.0,67.0,91.0,65.0,65.0,33.0,34.0,29.0,24.0,4.0,4.0
20200208,2,Zhaoqing,Guangdong,10.0,0.7,0.7,7.0,10.0,32.0,42.0,32.0,32.0,8.0,15.0,6.0,12.0,6.0,7.0
20200208,2,Zhaotong,Yunnan,17.0,0.7,0.7,8.0,10.0,49.0,89.0,49.0,50.0,16.0,30.0,12.0,19.0,4.0,5.0
20200208,2,Zhengzhou,Henan,123.0,0.99,0.79,26.0,18.0,39.0,91.0,42.0,45.0,95.0,67.0,93.0,70.0,6.0,7.0
20200208,2,Zhenjiang,Jiangsu,56.0,0.45,0.42,11.0,11.0,42.0,71.0,41.0,42.0,47.0,34.0,40.0,29.0,5.0,6.0
20200208,2,Zhongshan,Guangdong,8.0,0.67,0.63,12.0,17.0,27.0,59.0,26.0,26.0,8.0,29.0,5.0,24.0,3.0,4.0
20200208,2,Zhongwei,Ningxia,31.0,0.55,0.8,16.0,20.0,71.0,125.0,71.0,73.0,31.0,55.0,20.0,44.0,9.0,15.0
20200208,2,Zhoukou,Henan,40.0,0.57,0.6,9.0,11.0,58.0,63.0,59.0,60.0,27.0,47.0,28.0,45.0,5.0,5.0
20200208,2,Zhoushan,Zhejiang,30.0,0.7,0.63,6.0,6.0,80.0,89.0,80.0,80.0,30.0,19.0,18.0,13.0,6.0,6.0
20200208,2,Zhuhai,Guangdong,13.0,0.63,0.57,13.0,17.0,38.0,68.0,37.0,38.0,13.0,40.0,8.0,25.0,3.0,4.0
20200208,2,Zhumadian,Henan,58.0,0.63,0.7,8.0,12.0,39.0,54.0,40.0,42.0,53.0,67.0,41.0,53.0,3.0,4.0
20200208,2,Zhuzhou,Hunan,46.0,0.5,0.52,11.0,11.0,35.0,38.0,35.0,35.0,32.0,31.0,32.0,34.0,6.0,5.0
20200208,2,Zibo,Shandong,157.0,0.9,1.02,29.0,27.0,22.0,71.0,23.0,24.0,125.0,113.0,120.0,108.0,28.0,24.0
20200208,2,Zigong,Sichuan,94.0,0.87,0.83,12.0,14.0,18.0,45.0,20.0,23.0,76.0,87.0,70.0,77.0,5.0,7.0
20200208,2,Ziyang,Sichuan,59.0,0.88,0.8,12.0,12.0,28.0,60.0,26.0,27.0,61.0,54.0,42.0,42.0,5.0,5.0
20200208,2,Zunyi,Guizhou,21.0,0.64,0.64,7.0,8.0,41.0,54.0,40.0,40.0,19.0,17.0,15.0,13.0,10.0,10.0
20200208,3,Alashanmeng,Neimenggu,37.0,0.35,0.5,5.0,9.0,102.0,111.0,95.0,95.0,27.0,33.0,26.0,26.0,9.0,10.0
20200208,3,Ankang,Shanxi,34.0,0.65,0.6,4.0,6.0,30.0,84.0,32.0,35.0,18.0,23.0,24.0,22.0,4.0,4.0
20200208,3,Anqing,Anhui,36.0,0.57,0.48,9.0,9.0,62.0,76.0,62.0,63.0,18.0,13.0,25.0,16.0,8.0,8.0
20200208,3,Anshan,Liaoning,53.0,0.97,1.38,30.0,28.0,40.0,82.0,43.0,48.0,56.0,79.0,36.0,58.0,7.0,16.0
20200208,3,Anshun,Guizhou,13.0,0.5,0.47,6.0,6.0,41.0,53.0,37.0,37.0,5.0,19.0,4.0,18.0,13.0,19.0
20200208,3,Anyang,Henan,171.0,2.07,1.13,42.0,19.0,8.0,89.0,14.0,21.0,140.0,89.0,130.0,85.0,12.0,9.0
20200208,3,Baicheng,Jilin,38.0,0.85,0.65,9.0,7.0,60.0,89.0,62.0,66.0,38.0,34.0,23.0,20.0,7.0,10.0
20200208,3,Baise,Guangxi,29.0,0.9,0.9,11.0,9.0,21.0,37.0,22.0,24.0,29.0,20.0,12.0,11.0,8.0,8.0
20200208,3,Baishan,Jilin,74.0,1.3,1.85,7.0,16.0,81.0,83.0,73.0,73.0,78.0,79.0,54.0,48.0,17.0,32.0
20200208,3,Baiyin,Gansu,53.0,0.95,0.85,17.0,11.0,66.0,87.0,72.0,76.0,56.0,52.0,30.0,37.0,129.0,42.0
20200208,3,Baoding,Hebei,222.0,2.57,1.47,41.0,25.0,7.0,61.0,11.0,14.0,222.0,149.0,172.0,122.0,17.0,11.0
20200208,3,Baoji,Shanxi,79.0,0.87,1.04,12.0,16.0,32.0,42.0,33.0,35.0,55.0,81.0,58.0,80.0,5.0,6.0
20200208,3,Baoshan,Yunnan,40.0,0.6,0.5,7.0,7.0,68.0,111.0,76.0,81.0,19.0,29.0,28.0,27.0,5.0,5.0
20200208,3,Baotou,Neimenggu,105.0,1.88,3.08,51.0,65.0,23.0,94.0,21.0,21.0,106.0,152.0,79.0,122.0,24.0,42.0
20200208,3,Bayannur,Neimenggu,76.0,1.65,0.85,27.0,21.0,44.0,87.0,62.0,81.0,75.0,69.0,56.0,46.0,23.0,31.0
20200208,3,Bazhong,Sichuan,51.0,0.8,0.9,10.0,16.0,14.0,77.0,15.0,16.0,46.0,36.0,36.0,30.0,3.0,4.0
20200208,3,Beihai,Guangxi,29.0,0.93,0.87,9.0,9.0,15.0,74.0,15.0,16.0,21.0,33.0,20.0,21.0,7.0,7.0
20200208,3,Beijing,Beijing,109.0,1.25,1.11,48.0,36.0,15.0,61.0,14.0,16.0,53.0,54.0,82.0,75.0,3.0,3.0
20200208,3,Bengbu,Anhui,88.0,0.55,0.45,13.0,12.0,33.0,63.0,29.0,30.0,67.0,38.0,65.0,31.0,6.0,7.0
20200208,3,Benxi,Liaoning,66.0,1.13,1.35,36.0,38.0,22.0,68.0,24.0,28.0,78.0,76.0,48.0,60.0,11.0,23.0
20200208,3,Bijie,Guizhou,12.0,0.6,0.65,5.0,7.0,38.0,57.0,40.0,43.0,3.0,23.0,1.0,20.0,5.0,7.0
20200208,3,Binzhou,Shandong,121.0,1.0,1.03,20.0,23.0,38.0,52.0,41.0,45.0,113.0,127.0,92.0,99.0,6.0,10.0
20200208,3,Bozhou,Anhui,66.0,0.45,0.5,6.0,8.0,56.0,78.0,53.0,53.0,56.0,49.0,48.0,42.0,3.0,4.0
20200208,3,Cangzhou,Hebei,118.0,1.17,1.1,13.0,15.0,41.0,49.0,42.0,42.0,118.0,115.0,89.0,90.0,9.0,10.0
20200208,3,Changchun,Jilin,79.0,0.87,0.81,39.0,24.0,33.0,93.0,39.0,46.0,64.0,60.0,58.0,56.0,13.0,18.0
20200208,3,Changde,Hunan,53.0,0.72,0.7,2.0,2.0,43.0,52.0,44.0,45.0,27.0,26.0,37.0,36.0,3.0,2.0
20200208,3,Changsha,Hunan,39.0,0.66,0.67,6.0,8.0,48.0,48.0,46.0,46.0,16.0,26.0,27.0,35.0,4.0,4.0
20200208,3,Changzhi,Shanxi,128.0,1.64,1.08,28.0,22.0,43.0,89.0,45.0,47.0,114.0,72.0,97.0,61.0,12.0,13.0
20200208,3,Changzhou,Jiangsu,53.0,0.66,0.58,16.0,20.0,60.0,75.0,59.0,59.0,44.0,44.0,37.0,35.0,7.0,7.0
20200208,3,Chaoyang,Liaoning,133.0,2.13,1.77,37.0,29.0,18.0,84.0,20.0,23.0,117.0,94.0,101.0,77.0,16.0,24.0
20200208,3,Chaozhou,Guangdong,30.0,0.55,0.7,9.0,10.0,38.0,62.0,31.0,31.0,30.0,31.0,21.0,29.0,6.0,6.0
20200208,3,Chengde,Hebei,36.0,0.9,1.2,28.0,31.0,30.0,71.0,28.0,28.0,29.0,57.0,25.0,46.0,12.0,21.0
20200208,3,Chengdu,Sichuan,70.0,0.9,0.77,18.0,15.0,19.0,51.0,22.0,26.0,59.0,52.0,51.0,46.0,5.0,5.0
20200208,3,Chenzhou,Hunan,32.0,0.65,0.55,8.0,8.0,19.0,28.0,20.0,21.0,32.0,23.0,20.0,17.0,4.0,4.0
20200208,3,Chifeng,Neimenggu,23.0,0.7,1.0,9.0,14.0,56.0,78.0,59.0,62.0,18.0,44.0,16.0,31.0,14.0,17.0
20200208,3,Chizhou,Anhui,29.0,0.55,0.45,13.0,11.0,40.0,53.0,40.0,41.0,20.0,16.0,20.0,15.0,12.0,9.0
20200208,3,Chongqing,Chongqing,47.0,0.78,0.79,17.0,17.0,25.0,56.0,24.0,25.0,40.0,37.0,33.0,30.0,6.0,6.0
20200208,3,Chongzuo,Guangxi,19.0,0.65,0.6,9.0,10.0,26.0,36.0,26.0,27.0,19.0,13.0,11.0,8.0,5.0,5.0
20200208,3,Chuzhou,Anhui,37.0,0.68,0.68,14.0,19.0,46.0,63.0,48.0,50.0,34.0,28.0,26.0,28.0,5.0,5.0
20200208,3,Dalian,Liaoning,156.0,1.63,1.16,24.0,23.0,47.0,63.0,49.0,50.0,137.0,102.0,119.0,86.0,17.0,13.0
20200208,3,Dandong,Liaoning,94.0,1.8,1.13,24.0,22.0,27.0,76.0,28.0,32.0,78.0,65.0,70.0,53.0,15.0,28.0
20200208,3,Daqing,Heilongjiang,49.0,1.08,0.7,23.0,15.0,43.0,76.0,48.0,57.0,42.0,44.0,34.0,35.0,14.0,15.0
20200208,3,Datong,Shanxi,43.0,1.13,1.68,23.0,28.0,40.0,88.0,47.0,55.0,43.0,93.0,19.0,56.0,42.0,29.0
20200208,3,Dazhou,Sichuan,47.0,0.73,0.88,15.0,18.0,21.0,79.0,19.0,20.0,42.0,36.0,33.0,29.0,9.0,9.0
20200208,3,Deyang,Sichuan,85.0,0.92,0.8,26.0,13.0,12.0,54.0,13.0,15.0,72.0,49.0,63.0,42.0,5.0,4.0
20200208,3,Dezhou,Shandong,109.0,1.03,0.97,24.0,14.0,24.0,57.0,25.0,28.0,105.0,106.0,82.0,81.0,7.0,8.0
20200208,3,Dingxi,Gansu,93.0,1.25,0.7,17.0,12.0,18.0,75.0,20.0,23.0,95.0,59.0,69.0,44.0,8.0,9.0
20200208,3,Dongguan,Guangdong,10.0,0.58,0.58,7.0,11.0,33.0,47.0,34.0,35.0,4.0,20.0,4.0,20.0,9.0,10.0
20200208,3,Dongying,Shandong,124.0,0.6,0.7,6.0,14.0,51.0,53.0,51.0,51.0,114.0,132.0,94.0,97.0,7.0,7.0
20200208,3,Ezhou,Hubei,43.0,0.8,0.8,11.0,13.0,29.0,45.0,31.0,32.0,40.0,32.0,30.0,29.0,6.0,6.0
20200208,3,Fangchenggang,Guangxi,23.0,0.97,1.0,5.0,7.0,30.0,37.0,31.0,31.0,23.0,16.0,14.0,7.0,5.0,6.0
20200208,3,Foshan,Guangdong,10.0,0.61,0.64,12.0,16.0,27.0,37.0,27.0,28.0,10.0,20.0,5.0,12.0,6.0,5.0
20200208,3,Fushun,Liaoning,101.0,1.08,1.1,31.0,30.0,33.0,88.0,31.0,32.0,104.0,86.0,76.0,70.0,11.0,21.0
20200208,3,Fuxin,Liaoning,75.0,0.96,0.86,19.0,17.0,33.0,84.0,33.0,37.0,74.0,61.0,55.0,48.0,19.0,25.0
20200208,3,Fuyang,Anhui,100.0,0.57,0.4,20.0,19.0,25.0,53.0,28.0,32.0,83.0,46.0,75.0,41.0,7.0,5.0
20200208,3,Fuzhou,Jiangxi,24.0,0.8,0.6,9.0,8.0,41.0,68.0,44.0,46.0,23.0,19.0,17.0,12.0,5.0,5.0
20200208,3,Ganzhou,Jiangxi,21.0,0.8,0.78,4.0,4.0,47.0,64.0,50.0,52.0,21.0,21.0,13.0,9.0,2.0,2.0
20200208,3,Guang'an,Sichuan,55.0,1.03,0.93,15.0,15.0,10.0,56.0,9.0,16.0,55.0,37.0,39.0,27.0,3.0,3.0
20200208,3,Guangyuan,Sichuan,59.0,0.83,0.87,21.0,19.0,18.0,61.0,22.0,28.0,52.0,50.0,42.0,38.0,13.0,8.0
20200208,3,Guangzhou,Guangdong,11.0,0.68,0.73,10.0,16.0,34.0,41.0,32.0,33.0,6.0,16.0,4.0,11.0,5.0,4.0
20200208,3,Guigang,Guangxi,14.0,0.8,0.9,5.0,7.0,32.0,37.0,31.0,31.0,11.0,10.0,10.0,6.0,5.0,5.0
20200208,3,Guilin,Guangxi,15.0,0.77,0.83,7.0,8.0,47.0,56.0,51.0,54.0,11.0,11.0,9.0,7.0,5.0,5.0
20200208,3,Guiyang,Guizhou,17.0,0.63,0.7,4.0,7.0,53.0,59.0,55.0,56.0,13.0,25.0,7.0,17.0,7.0,10.0
20200208,3,Guyuan,Ningxia,69.0,1.6,1.05,27.0,19.0,42.0,97.0,41.0,41.0,61.0,51.0,50.0,43.0,14.0,12.0
20200208,3,Haikou,Hainan,29.0,0.53,0.53,3.0,3.0,85.0,96.0,85.0,88.0,29.0,41.0,14.0,16.0,3.0,3.0
20200208,3,Handan,Hebei,190.0,1.95,1.32,45.0,22.0,8.0,65.0,11.0,13.0,212.0,134.0,143.0,103.0,6.0,4.0
20200208,3,Hangzhou,Zhejiang,43.0,0.61,0.6,10.0,9.0,55.0,74.0,57.0,60.0,38.0,20.0,30.0,16.0,6.0,5.0
20200208,3,Hanzhong,Shanxi,94.0,1.67,1.17,15.0,13.0,21.0,89.0,23.0,27.0,73.0,48.0,70.0,49.0,8.0,6.0
20200208,3,Harbin,Heilongjiang,140.0,1.04,0.95,29.0,33.0,57.0,105.0,59.0,62.0,108.0,106.0,107.0,97.0,27.0,37.0
20200208,3,Hebi,Henan,90.0,0.77,0.83,17.0,16.0,30.0,82.0,36.0,41.0,73.0,74.0,67.0,66.0,4.0,9.0
20200208,3,Hechi,Guangxi,10.0,0.8,0.85,7.0,11.0,33.0,48.0,33.0,34.0,10.0,14.0,7.0,11.0,6.0,6.0
20200208,3,Hefei,Anhui,34.0,0.54,0.51,15.0,17.0,41.0,51.0,37.0,37.0,17.0,19.0,24.0,21.0,4.0,4.0
20200208,3,Hegang,Heilongjiang,64.0,0.67,0.57,6.0,7.0,59.0,71.0,64.0,67.0,78.0,47.0,23.0,28.0,9.0,13.0
20200208,3,Heihe,Heilongjiang,26.0,0.5,0.6,5.0,7.0,69.0,75.0,70.0,70.0,19.0,22.0,18.0,17.0,6.0,8.0
20200208,3,Hengshui,Hebei,95.0,0.67,0.73,17.0,13.0,36.0,60.0,40.0,44.0,94.0,88.0,71.0,74.0,3.0,4.0
20200208,3,Hengyang,Hunan,54.0,0.78,0.74,10.0,8.0,26.0,29.0,27.0,28.0,42.0,33.0,38.0,32.0,7.0,6.0
20200208,3,Heyuan,Guangdong,12.0,0.6,0.7,6.0,8.0,37.0,41.0,38.0,38.0,12.0,10.0,6.0,8.0,5.0,5.0
20200208,3,Heze,Shandong,47.0,0.4,0.4,6.0,7.0,52.0,62.0,54.0,56.0,45.0,47.0,33.0,35.0,3.0,4.0
20200208,3,Hezhou,Guangxi,14.0,0.5,0.7,6.0,6.0,30.0,42.0,30.0,30.0,13.0,9.0,10.0,9.0,6.0,6.0
20200208,3,Hohhot,Neimenggu,217.0,2.75,1.97,57.0,39.0,29.0,123.0,39.0,48.0,183.0,113.0,167.0,106.0,15.0,22.0
20200208,3,Huaibei,Anhui,69.0,0.7,0.53,13.0,12.0,40.0,76.0,45.0,49.0,58.0,42.0,50.0,39.0,5.0,6.0
20200208,3,Huaihua,Hunan,29.0,0.72,0.78,3.0,3.0,40.0,57.0,41.0,43.0,28.0,23.0,20.0,17.0,2.0,2.0
20200208,3,Huainan,Anhui,61.0,0.46,0.42,9.0,10.0,31.0,57.0,30.0,31.0,63.0,44.0,44.0,33.0,5.0,6.0
20200208,3,Huanggang,Hubei,51.0,0.6,0.55,11.0,12.0,27.0,48.0,28.0,30.0,51.0,42.0,28.0,22.0,4.0,4.0
20200208,3,Huangshan,Anhui,15.0,0.27,0.27,7.0,10.0,49.0,70.0,48.0,51.0,14.0,10.0,9.0,5.0,4.0,6.0
20200208,3,Huangshi,Hubei,26.0,1.2,1.27,13.0,14.0,34.0,46.0,36.0,36.0,26.0,25.0,18.0,20.0,6.0,7.0
20200208,3,Huizhou,Guangdong,11.0,0.52,0.56,4.0,6.0,36.0,57.0,36.0,37.0,4.0,17.0,4.0,11.0,6.0,6.0
20200208,3,Huludao,Liaoning,130.0,1.57,1.35,36.0,33.0,28.0,74.0,25.0,32.0,121.0,106.0,99.0,84.0,24.0,45.0
20200208,3,Hulunbuir,Neimenggu,64.0,0.75,0.5,23.0,17.0,35.0,65.0,29.0,30.0,57.0,35.0,46.0,30.0,3.0,4.0
20200208,3,Huzhou,Zhejiang,30.0,0.53,0.47,13.0,10.0,47.0,83.0,50.0,54.0,29.0,21.0,21.0,17.0,3.0,3.0
20200208,3,Ji'an,Jiangxi,25.0,0.57,0.63,6.0,10.0,56.0,66.0,53.0,53.0,25.0,24.0,12.0,12.0,7.0,9.0
20200208,3,Jiamusi,Heilongjiang,71.0,0.68,0.55,13.0,13.0,49.0,77.0,46.0,47.0,58.0,45.0,52.0,40.0,9.0,11.0
20200208,3,Jiangmen,Guangdong,13.0,0.67,0.67,12.0,17.0,28.0,48.0,28.0,28.0,13.0,26.0,5.0,16.0,4.0,4.0
20200208,3,Jiaozuo,Henan,115.0,1.83,1.07,30.0,17.0,8.0,83.0,11.0,15.0,118.0,100.0,87.0,77.0,7.0,8.0
20200208,3,Jiaxing,Zhejiang,46.0,0.8,0.7,11.0,12.0,63.0,80.0,61.0,61.0,41.0,27.0,32.0,27.0,7.0,6.0
20200208,3,Jiayuguan,Gansu,47.0,0.45,0.5,10.0,9.0,51.0,88.0,54.0,58.0,47.0,44.0,13.0,18.0,4.0,13.0
20200208,3,Jieyang,Guangdong,17.0,0.7,0.75,5.0,8.0,27.0,91.0,27.0,27.0,15.0,32.0,12.0,31.0,8.0,8.0
20200208,3,Jilin,Jilin,90.0,0.97,0.93,28.0,21.0,60.0,102.0,65.0,71.0,78.0,71.0,67.0,57.0,15.0,21.0
20200208,3,Jinan,Shandong,89.0,0.82,0.85,23.0,20.0,39.0,68.0,45.0,49.0,76.0,83.0,66.0,72.0,10.0,14.0
20200208,3,Jinchang,Gansu,51.0,0.7,0.75,11.0,11.0,54.0,95.0,53.0,53.0,52.0,45.0,20.0,22.0,31.0,15.0
20200208,3,Jincheng,Shanxi,134.0,1.64,1.36,16.0,16.0,51.0,87.0,53.0,56.0,117.0,98.0,102.0,71.0,9.0,12.0
20200208,3,Jingdezhen,Jiangxi,16.0,0.4,0.43,5.0,5.0,31.0,55.0,34.0,37.0,16.0,10.0,10.0,7.0,5.0,4.0
20200208,3,Jingmen,Hubei,55.0,0.67,0.67,10.0,9.0,34.0,72.0,39.0,42.0,24.0,30.0,39.0,40.0,8.0,8.0
20200208,3,Jingzhou,Hubei,30.0,0.77,0.67,9.0,8.0,38.0,61.0,40.0,43.0,29.0,36.0,21.0,28.0,6.0,6.0
20200208,3,Jinhua,Zhejiang,17.0,0.37,0.37,9.0,8.0,48.0,64.0,50.0,52.0,11.0,8.0,12.0,6.0,4.0,4.0
20200208,3,Jining,Shandong,68.0,0.6,0.55,9.0,9.0,51.0,68.0,51.0,55.0,57.0,49.0,49.0,45.0,7.0,6.0
20200208,3,Jinzhong,Shanxi,146.0,1.3,1.48,31.0,30.0,24.0,98.0,24.0,26.0,136.0,126.0,112.0,101.0,26.0,41.0
20200208,3,Jinzhou,Liaoning,183.0,2.2,1.48,50.0,40.0,14.0,85.0,16.0,19.0,170.0,116.0,138.0,101.0,28.0,38.0
20200208,3,Jiujiang,Jiangxi,53.0,0.69,0.56,11.0,10.0,37.0,56.0,38.0,39.0,41.0,23.0,37.0,21.0,7.0,7.0
20200208,3,Jiuquan,Gansu,50.0,0.6,0.55,12.0,11.0,50.0,88.0,53.0,56.0,50.0,56.0,26.0,24.0,11.0,11.0
20200208,3,Jixi,Heilongjiang,68.0,1.0,0.9,21.0,16.0,55.0,74.0,55.0,56.0,59.0,60.0,49.0,43.0,5.0,8.0
20200208,3,Kaifeng,Henan,68.0,0.65,0.75,8.0,10.0,45.0,75.0,45.0,46.0,48.0,50.0,49.0,51.0,6.0,6.0
20200208,3,Karamay,Xinjiang,163.0,1.78,1.66,27.0,24.0,71.0,106.0,71.0,76.0,138.0,120.0,124.0,97.0,8.0,10.0
20200208,3,Kunming,Yunnan,53.0,0.62,0.57,16.0,16.0,60.0,118.0,63.0,67.0,40.0,37.0,37.0,31.0,8.0,13.0
20200208,3,Laibin,Guangxi,21.0,0.85,0.95,11.0,11.0,25.0,42.0,24.0,24.0,21.0,14.0,15.0,8.0,6.0,6.0
20200208,3,Langfang,Hebei,186.0,1.35,1.2,36.0,31.0,20.0,69.0,22.0,24.0,185.0,117.0,140.0,94.0,5.0,5.0
20200208,3,Lanzhou,Gansu,54.0,0.97,1.28,36.0,41.0,59.0,126.0,66.0,73.0,57.0,63.0,38.0,43.0,14.0,20.0
20200208,3,Leshan,Sichuan,95.0,0.93,0.77,20.0,16.0,3.0,34.0,3.0,3.0,81.0,70.0,71.0,57.0,5.0,5.0
20200208,3,Lhasa,Xizang,34.0,0.63,0.7,3.0,8.0,85.0,98.0,86.0,86.0,34.0,29.0,9.0,12.0,5.0,5.0
20200208,3,Lianyungang,Jiangsu,91.0,0.83,0.78,12.0,25.0,43.0,62.0,46.0,43.0,73.0,37.0,68.0,34.0,9.0,12.0
