date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200122,7,Heze,Shandong,207.0,1.63,1.3,37.0,29.0,14.0,71.0,29.0,47.0,230.0,211.0,157.0,144.0,22.0,13.0
20200122,7,Hezhou,Guangxi,51.0,0.55,0.7,16.0,19.0,74.0,86.0,80.0,85.0,45.0,59.0,36.0,41.0,7.0,7.0
20200122,7,Hohhot,Neimenggu,103.0,2.47,2.37,60.0,60.0,9.0,70.0,9.0,12.0,94.0,111.0,77.0,86.0,17.0,30.0
20200122,7,Huaibei,Anhui,151.0,1.57,1.5,46.0,35.0,7.0,72.0,15.0,28.0,158.0,194.0,116.0,162.0,6.0,7.0
20200122,7,Huaihua,Hunan,30.0,1.18,1.22,5.0,9.0,38.0,66.0,40.0,48.0,28.0,45.0,21.0,37.0,2.0,2.0
20200122,7,Huainan,Anhui,128.0,1.42,1.4,34.0,46.0,14.0,64.0,14.0,17.0,164.0,206.0,97.0,162.0,7.0,11.0
20200122,7,Huanggang,Hubei,110.0,1.0,1.05,20.0,25.0,28.0,67.0,28.0,30.0,103.0,108.0,83.0,81.0,6.0,6.0
20200122,7,Huangshan,Anhui,60.0,1.03,1.07,14.0,23.0,32.0,58.0,30.0,36.0,51.0,69.0,43.0,59.0,9.0,7.0
20200122,7,Huangshi,Hubei,61.0,1.36,1.36,35.0,41.0,20.0,67.0,21.0,28.0,64.0,99.0,44.0,68.0,8.0,9.0
20200122,7,Huizhou,Guangdong,59.0,0.82,0.82,16.0,16.0,62.0,102.0,76.0,90.0,45.0,40.0,42.0,34.0,6.0,6.0
20200122,7,Huludao,Liaoning,116.0,2.27,1.18,56.0,35.0,9.0,64.0,14.0,22.0,117.0,79.0,88.0,48.0,36.0,29.0
20200122,7,Hulunbuir,Neimenggu,37.0,0.6,0.35,28.0,14.0,35.0,66.0,50.0,59.0,32.0,28.0,26.0,23.0,4.0,5.0
20200122,7,Huzhou,Zhejiang,70.0,1.17,1.27,27.0,37.0,44.0,106.0,48.0,57.0,71.0,116.0,51.0,81.0,3.0,5.0
20200122,7,Ji'an,Jiangxi,84.0,1.02,1.13,18.0,26.0,34.0,72.0,30.0,32.0,89.0,79.0,62.0,51.0,17.0,12.0
20200122,7,Jiamusi,Heilongjiang,80.0,0.88,0.77,24.0,21.0,47.0,107.0,50.0,60.0,68.0,72.0,59.0,65.0,12.0,11.0
20200122,7,Jiangmen,Guangdong,59.0,0.8,0.87,25.0,24.0,43.0,123.0,53.0,63.0,47.0,50.0,42.0,34.0,6.0,4.0
20200122,7,Jiaozuo,Henan,176.0,2.17,1.83,55.0,60.0,5.0,38.0,5.0,7.0,192.0,176.0,133.0,111.0,22.0,19.0
20200122,7,Jiaxing,Zhejiang,108.0,1.43,1.37,25.0,31.0,44.0,135.0,47.0,67.0,92.0,95.0,81.0,84.0,8.0,9.0
20200122,7,Jiayuguan,Gansu,32.0,0.45,0.6,21.0,20.0,40.0,77.0,49.0,59.0,32.0,42.0,16.0,20.0,4.0,12.0
20200122,7,Jieyang,Guangdong,98.0,1.2,1.08,13.0,13.0,69.0,122.0,86.0,105.0,72.0,64.0,73.0,60.0,8.0,8.0
20200122,7,Jilin,Jilin,56.0,0.82,0.7,24.0,18.0,73.0,95.0,79.0,83.0,50.0,33.0,40.0,24.0,22.0,16.0
20200122,7,Jinan,Shandong,116.0,1.24,1.25,52.0,43.0,29.0,102.0,45.0,59.0,123.0,142.0,88.0,94.0,12.0,19.0
20200122,7,Jinchang,Gansu,44.0,0.7,0.8,14.0,18.0,47.0,86.0,50.0,59.0,44.0,52.0,20.0,26.0,8.0,32.0
20200122,7,Jincheng,Shanxi,136.0,1.72,1.56,19.0,37.0,65.0,97.0,76.0,93.0,154.0,136.0,104.0,79.0,8.0,27.0
20200122,7,Jingdezhen,Jiangxi,46.0,0.8,0.78,13.0,15.0,26.0,39.0,26.0,29.0,38.0,50.0,32.0,41.0,5.0,5.0
20200122,7,Jingmen,Hubei,149.0,1.05,1.13,16.0,31.0,54.0,64.0,52.0,54.0,88.0,103.0,114.0,120.0,8.0,12.0
20200122,7,Jingzhou,Hubei,120.0,1.2,1.17,21.0,30.0,33.0,41.0,32.0,34.0,124.0,123.0,91.0,90.0,5.0,10.0
20200122,7,Jinhua,Zhejiang,91.0,1.03,0.93,31.0,32.0,6.0,105.0,11.0,24.0,86.0,86.0,68.0,64.0,19.0,7.0
20200122,7,Jining,Shandong,139.0,1.35,1.15,53.0,34.0,31.0,104.0,46.0,72.0,134.0,143.0,106.0,130.0,10.0,19.0
20200122,7,Jinzhong,Shanxi,85.0,1.1,1.2,33.0,47.0,20.0,82.0,13.0,14.0,100.0,96.0,63.0,56.0,21.0,40.0
20200122,7,Jinzhou,Liaoning,109.0,1.72,1.18,51.0,39.0,12.0,66.0,15.0,21.0,112.0,87.0,82.0,45.0,66.0,39.0
20200122,7,Jiujiang,Jiangxi,40.0,0.57,0.67,23.0,30.0,25.0,58.0,34.0,40.0,33.0,96.0,28.0,85.0,7.0,9.0
20200122,7,Jiuquan,Gansu,58.0,0.85,0.8,27.0,22.0,33.0,83.0,45.0,55.0,66.0,63.0,41.0,32.0,6.0,11.0
20200122,7,Jixi,Heilongjiang,125.0,2.2,1.6,37.0,35.0,32.0,73.0,20.0,23.0,144.0,119.0,95.0,82.0,18.0,13.0
20200122,7,Kaifeng,Henan,269.0,1.7,1.55,49.0,50.0,4.0,45.0,15.0,33.0,222.0,222.0,219.0,204.0,7.0,10.0
20200122,7,Karamay,Xinjiang,100.0,1.35,1.52,31.0,46.0,54.0,77.0,52.0,63.0,84.0,112.0,75.0,87.0,9.0,10.0
20200122,7,Kunming,Yunnan,33.0,0.53,0.45,30.0,17.0,40.0,91.0,64.0,74.0,30.0,25.0,23.0,19.0,12.0,9.0
20200122,7,Laibin,Guangxi,52.0,0.85,1.6,12.0,32.0,45.0,55.0,17.0,17.0,53.0,111.0,33.0,81.0,8.0,17.0
20200122,7,Langfang,Hebei,80.0,1.2,1.15,66.0,57.0,5.0,64.0,6.0,6.0,86.0,83.0,59.0,50.0,10.0,16.0
20200122,7,Lanzhou,Gansu,83.0,1.58,2.13,65.0,87.0,13.0,123.0,17.0,25.0,98.0,113.0,61.0,77.0,21.0,28.0
20200122,7,Leshan,Sichuan,136.0,0.9,0.87,25.0,30.0,8.0,81.0,10.0,14.0,113.0,106.0,104.0,98.0,6.0,8.0
20200122,7,Lhasa,Xizang,34.0,0.8,0.85,23.0,25.0,42.0,88.0,51.0,59.0,34.0,33.0,15.0,15.0,6.0,6.0
20200122,7,Lianyungang,Jiangsu,36.0,0.72,0.82,24.0,22.0,68.0,100.0,65.0,70.0,27.0,57.0,25.0,36.0,8.0,13.0
20200122,7,Liaocheng,Shandong,210.0,1.93,1.37,44.0,36.0,22.0,88.0,47.0,74.0,213.0,187.0,160.0,138.0,8.0,15.0
20200122,7,Liaoyang,Liaoning,101.0,0.93,0.6,26.0,14.0,61.0,78.0,71.0,75.0,90.0,45.0,76.0,30.0,13.0,9.0
20200122,7,Liaoyuan,Jilin,56.0,1.0,0.95,53.0,23.0,23.0,110.0,54.0,76.0,60.0,41.0,40.0,28.0,40.0,19.0
20200122,7,Lijiang,Yunnan,23.0,0.65,0.65,8.0,8.0,74.0,94.0,74.0,79.0,15.0,20.0,13.0,16.0,8.0,8.0
20200122,7,Lincang,Yunnan,36.0,0.8,0.9,14.0,16.0,29.0,84.0,34.0,39.0,25.0,36.0,25.0,29.0,7.0,9.0
20200122,7,Linfen,Shanxi,125.0,1.2,1.3,49.0,52.0,17.0,80.0,12.0,17.0,120.0,114.0,95.0,78.0,26.0,38.0
20200122,7,Linyi,Shandong,95.0,1.22,1.15,30.0,30.0,36.0,101.0,47.0,55.0,92.0,111.0,71.0,65.0,8.0,15.0
20200122,7,Lishui,Zhejiang,63.0,0.77,0.73,15.0,11.0,17.0,97.0,30.0,55.0,54.0,58.0,45.0,47.0,4.0,5.0
20200122,7,Liupanshui,Guizhou,27.0,0.55,0.77,6.0,11.0,85.0,104.0,87.0,91.0,19.0,32.0,15.0,18.0,13.0,16.0
20200122,7,Liuzhou,Guangxi,96.0,1.18,1.37,32.0,30.0,15.0,35.0,10.0,11.0,83.0,96.0,72.0,63.0,7.0,8.0
20200122,7,Longyan,Fujian,40.0,0.8,0.87,24.0,25.0,23.0,91.0,26.0,32.0,35.0,37.0,28.0,29.0,5.0,6.0
20200122,7,Loudi,Hunan,39.0,0.68,1.3,14.0,25.0,51.0,53.0,39.0,42.0,35.0,92.0,27.0,60.0,2.0,4.0
20200122,7,Lu'an,Anhui,164.0,1.32,1.4,19.0,30.0,54.0,77.0,46.0,51.0,166.0,162.0,125.0,136.0,4.0,5.0
20200122,7,Luohe,Henan,259.0,1.6,1.52,37.0,40.0,3.0,34.0,7.0,11.0,228.0,229.0,209.0,199.0,7.0,8.0
20200122,7,Luoyang,Henan,183.0,1.2,1.34,35.0,53.0,13.0,37.0,10.0,11.0,174.0,166.0,138.0,116.0,6.0,11.0
20200122,7,Luzhou,Sichuan,94.0,0.9,0.97,29.0,30.0,17.0,72.0,21.0,25.0,90.0,93.0,70.0,76.0,4.0,6.0
20200122,7,Lüliang,Shanxi,99.0,1.0,0.93,48.0,50.0,3.0,84.0,3.0,3.0,128.0,106.0,74.0,54.0,37.0,34.0
20200122,7,Ma'anshan,Anhui,205.0,1.4,1.35,48.0,46.0,17.0,63.0,22.0,30.0,135.0,146.0,155.0,160.0,13.0,8.0
20200122,7,Maoming,Guangdong,39.0,0.6,0.7,6.0,10.0,72.0,105.0,75.0,78.0,39.0,47.0,19.0,24.0,4.0,4.0
20200122,7,Meishan,Sichuan,113.0,1.2,1.13,33.0,37.0,13.0,89.0,8.0,8.0,112.0,107.0,85.0,80.0,12.0,9.0
20200122,7,Meizhou,Guangdong,63.0,1.15,1.2,23.0,25.0,20.0,90.0,22.0,31.0,43.0,46.0,45.0,44.0,6.0,8.0
20200122,7,Mianyang,Sichuan,121.0,0.98,0.9,34.0,36.0,8.0,85.0,18.0,29.0,120.0,105.0,92.0,79.0,5.0,6.0
20200122,7,Mudanjiang,Heilongjiang,100.0,1.52,1.3,60.0,53.0,16.0,77.0,20.0,27.0,121.0,109.0,75.0,82.0,34.0,20.0
20200122,7,Nanchang,Jiangxi,84.0,0.92,1.02,22.0,29.0,40.0,84.0,45.0,51.0,62.0,89.0,62.0,74.0,6.0,8.0
20200122,7,Nanchong,Sichuan,101.0,0.92,1.0,31.0,35.0,27.0,85.0,31.0,38.0,89.0,97.0,76.0,76.0,7.0,6.0
20200122,7,Nanjing,Jiangsu,153.0,1.13,1.08,52.0,49.0,19.0,95.0,27.0,47.0,144.0,156.0,117.0,123.0,6.0,6.0
20200122,7,Nanning,Guangxi,68.0,1.23,1.31,32.0,35.0,19.0,27.0,18.0,24.0,57.0,63.0,49.0,51.0,6.0,7.0
20200122,7,Nanping,Fujian,59.0,0.67,0.9,17.0,19.0,25.0,86.0,32.0,36.0,40.0,42.0,42.0,37.0,8.0,7.0
20200122,7,Nantong,Jiangsu,90.0,0.82,0.9,38.0,30.0,16.0,116.0,32.0,48.0,56.0,81.0,67.0,77.0,5.0,6.0
20200122,7,Nanyang,Henan,191.0,1.34,1.3,26.0,33.0,18.0,68.0,20.0,26.0,166.0,172.0,144.0,135.0,7.0,9.0
20200122,7,Neijiang,Sichuan,120.0,1.13,1.08,30.0,26.0,16.0,87.0,37.0,47.0,127.0,103.0,91.0,85.0,7.0,7.0
20200122,7,Ningbo,Zhejiang,55.0,0.72,0.82,33.0,25.0,58.0,122.0,86.0,104.0,53.0,73.0,39.0,57.0,6.0,7.0
20200122,7,Ningde,Fujian,63.0,0.95,1.05,15.0,19.0,34.0,114.0,35.0,42.0,46.0,58.0,45.0,48.0,6.0,8.0
20200122,7,Ordos,Neimenggu,37.0,0.98,1.12,34.0,41.0,52.0,107.0,56.0,65.0,37.0,66.0,23.0,39.0,14.0,21.0
20200122,7,Panjin,Liaoning,121.0,1.33,0.6,36.0,23.0,27.0,72.0,38.0,44.0,82.0,56.0,92.0,34.0,16.0,13.0
20200122,7,Panzhihua,Sichuan,42.0,0.86,1.14,37.0,32.0,18.0,90.0,32.0,48.0,42.0,42.0,26.0,27.0,14.0,19.0
20200122,7,Pingdingshan,Henan,221.0,1.93,1.65,47.0,51.0,5.0,57.0,6.0,6.0,227.0,203.0,171.0,147.0,10.0,11.0
20200122,7,Pingliang,Gansu,63.0,0.95,1.05,41.0,41.0,29.0,89.0,31.0,36.0,75.0,93.0,44.0,50.0,15.0,17.0
20200122,7,Pingxiang,Jiangxi,88.0,1.48,1.5,30.0,38.0,26.0,57.0,22.0,29.0,81.0,94.0,65.0,71.0,16.0,17.0
20200122,7,Pu'er,Yunnan,37.0,0.55,0.5,15.0,16.0,25.0,81.0,27.0,33.0,30.0,30.0,26.0,20.0,3.0,2.0
20200122,7,Putian,Fujian,75.0,0.83,0.8,19.0,17.0,50.0,129.0,63.0,77.0,57.0,65.0,55.0,52.0,7.0,8.0
20200122,7,Puyang,Henan,264.0,1.75,1.57,37.0,37.0,14.0,68.0,33.0,49.0,217.0,193.0,214.0,173.0,6.0,12.0
20200122,7,Qingdao,Shandong,29.0,0.56,0.6,22.0,20.0,70.0,96.0,82.0,90.0,29.0,49.0,19.0,22.0,6.0,7.0
20200122,7,Qingyang,Gansu,126.0,2.45,1.65,32.0,29.0,41.0,91.0,48.0,71.0,107.0,90.0,96.0,67.0,23.0,25.0
20200122,7,Qingyuan,Guangdong,70.0,0.85,1.2,25.0,38.0,36.0,94.0,47.0,59.0,52.0,70.0,51.0,62.0,6.0,8.0
20200122,7,Qinhuangdao,Hebei,140.0,3.34,2.02,67.0,48.0,12.0,61.0,23.0,34.0,148.0,94.0,107.0,59.0,45.0,36.0
20200122,7,Qinzhou,Guangxi,33.0,0.67,1.3,14.0,23.0,57.0,73.0,67.0,72.0,33.0,77.0,22.0,51.0,5.0,11.0
20200122,7,Qiqihar,Heilongjiang,187.0,1.46,1.66,40.0,35.0,32.0,77.0,51.0,63.0,157.0,175.0,141.0,141.0,20.0,42.0
20200122,7,Qitaihe,Heilongjiang,62.0,0.9,1.0,39.0,42.0,53.0,82.0,68.0,79.0,73.0,75.0,40.0,50.0,11.0,8.0
20200122,7,Qujing,Yunnan,22.0,0.45,0.5,11.0,11.0,69.0,100.0,69.0,72.0,22.0,27.0,13.0,16.0,14.0,9.0
20200122,7,Quzhou,Zhejiang,89.0,0.97,1.0,28.0,34.0,22.0,102.0,23.0,34.0,80.0,78.0,66.0,62.0,3.0,4.0
20200122,7,Rizhao,Shandong,42.0,0.47,0.63,28.0,25.0,51.0,106.0,66.0,77.0,42.0,67.0,23.0,30.0,6.0,8.0
20200122,7,Sanmenxia,Henan,189.0,1.37,1.13,37.0,31.0,16.0,81.0,30.0,42.0,130.0,134.0,142.0,127.0,9.0,12.0
20200122,7,Sanming,Fujian,51.0,0.93,0.97,14.0,21.0,4.0,64.0,8.0,12.0,37.0,44.0,36.0,35.0,5.0,10.0
20200122,7,Sanya,Hainan,22.0,0.65,0.6,6.0,5.0,59.0,89.0,67.0,72.0,22.0,24.0,11.0,13.0,4.0,4.0
20200122,7,Shanghai,Shanghai,96.0,0.94,0.88,52.0,44.0,50.0,125.0,74.0,90.0,41.0,53.0,72.0,81.0,5.0,6.0
20200122,7,Shangluo,Shanxi,120.0,0.95,0.9,21.0,28.0,41.0,88.0,40.0,46.0,96.0,94.0,91.0,86.0,9.0,18.0
20200122,7,Shangqiu,Henan,220.0,1.57,1.6,39.0,38.0,16.0,66.0,18.0,28.0,180.0,193.0,170.0,174.0,5.0,6.0
20200122,7,Shangrao,Jiangxi,78.0,1.2,1.05,30.0,24.0,20.0,74.0,30.0,46.0,79.0,76.0,57.0,53.0,11.0,9.0
20200122,7,Shanwei,Guangdong,54.0,0.9,0.83,12.0,12.0,76.0,114.0,93.0,101.0,45.0,42.0,38.0,35.0,8.0,8.0
20200122,7,Shaoguan,Guangdong,76.0,1.68,1.72,38.0,47.0,3.0,50.0,5.0,9.0,65.0,70.0,56.0,54.0,7.0,11.0
20200122,7,Shaoxing,Zhejiang,103.0,1.23,1.17,33.0,34.0,14.0,93.0,18.0,22.0,105.0,96.0,77.0,70.0,3.0,4.0
20200122,7,Shaoyang,Hunan,91.0,1.18,0.97,20.0,22.0,23.0,47.0,25.0,30.0,85.0,99.0,68.0,76.0,7.0,7.0
20200122,7,Shenyang,Liaoning,79.0,1.18,1.01,45.0,31.0,30.0,75.0,48.0,58.0,81.0,61.0,58.0,36.0,25.0,21.0
20200122,7,Shenzhen,Guangdong,55.0,0.63,0.64,16.0,16.0,73.0,102.0,85.0,96.0,57.0,49.0,39.0,33.0,5.0,5.0
20200122,7,Shijiazhuang,Hebei,98.0,2.04,1.56,57.0,55.0,6.0,54.0,9.0,12.0,121.0,121.0,73.0,75.0,18.0,18.0
20200122,7,Shiyan,Hubei,109.0,1.17,1.2,26.0,27.0,12.0,61.0,20.0,32.0,112.0,112.0,82.0,77.0,7.0,7.0
20200122,7,Shizuishan,Ningxia,88.0,1.5,1.67,33.0,42.0,11.0,81.0,16.0,34.0,93.0,91.0,65.0,65.0,45.0,52.0
20200122,7,Shuangyashan,Heilongjiang,58.0,0.93,0.7,21.0,21.0,58.0,85.0,65.0,72.0,63.0,66.0,41.0,42.0,18.0,19.0
20200122,7,Shuozhou,Shanxi,86.0,1.3,1.5,64.0,57.0,8.0,59.0,6.0,7.0,122.0,164.0,64.0,101.0,56.0,80.0
20200122,7,Siping,Jilin,57.0,0.9,0.7,30.0,24.0,45.0,81.0,61.0,74.0,63.0,59.0,38.0,24.0,17.0,16.0
20200122,7,Songyuan,Jilin,74.0,1.05,1.0,31.0,28.0,54.0,98.0,57.0,64.0,76.0,71.0,54.0,40.0,19.0,14.0
20200122,7,Suihua,Heilongjiang,145.0,0.8,0.75,16.0,18.0,63.0,83.0,66.0,70.0,115.0,84.0,111.0,61.0,19.0,24.0
20200122,7,Suining,Sichuan,109.0,1.0,1.03,23.0,27.0,10.0,81.0,17.0,26.0,106.0,107.0,82.0,80.0,7.0,9.0
20200122,7,Suizhou,Hubei,129.0,1.27,1.4,26.0,33.0,19.0,75.0,23.0,38.0,125.0,122.0,98.0,87.0,4.0,6.0
20200122,7,Suqian,Jiangsu,58.0,0.6,0.95,12.0,24.0,46.0,70.0,53.0,59.0,59.0,117.0,41.0,99.0,4.0,4.0
20200122,7,Suzhou,Anhui,136.0,1.1,1.3,30.0,27.0,26.0,67.0,32.0,39.0,127.0,166.0,104.0,153.0,5.0,6.0
20200122,7,Tai'an,Shandong,136.0,1.27,1.3,46.0,40.0,35.0,92.0,49.0,61.0,139.0,162.0,104.0,118.0,13.0,20.0
20200122,7,Taiyuan,Shanxi,160.0,1.65,1.48,62.0,65.0,4.0,77.0,5.0,6.0,172.0,157.0,122.0,104.0,25.0,37.0
20200122,7,Taizhou,Zhejiang,103.0,0.93,0.93,32.0,24.0,34.0,121.0,58.0,72.0,104.0,107.0,77.0,80.0,4.0,7.0
20200122,7,Tangshan,Hebei,208.0,3.28,1.95,74.0,63.0,10.0,53.0,11.0,14.0,230.0,151.0,158.0,106.0,36.0,25.0
20200122,7,Tianjin,Tianjin,154.0,2.04,1.52,77.0,70.0,5.0,52.0,5.0,6.0,125.0,91.0,118.0,71.0,9.0,16.0
20200122,7,Tianshui,Gansu,89.0,1.3,1.35,37.0,46.0,10.0,93.0,8.0,11.0,94.0,83.0,66.0,58.0,14.0,21.0
20200122,7,Tieling,Liaoning,74.0,0.93,0.63,35.0,24.0,43.0,78.0,65.0,75.0,72.0,58.0,54.0,29.0,21.0,17.0
20200122,7,Tongchuan,Shanxi,94.0,1.03,1.13,28.0,36.0,33.0,91.0,31.0,33.0,77.0,90.0,70.0,72.0,11.0,21.0
20200122,7,Tonghua,Jilin,52.0,1.2,0.85,54.0,42.0,5.0,68.0,6.0,11.0,53.0,74.0,31.0,41.0,33.0,22.0
20200122,7,Tongliao,Neimenggu,33.0,0.25,0.6,11.0,23.0,63.0,76.0,65.0,69.0,33.0,66.0,20.0,38.0,15.0,33.0
20200122,7,Tongling,Anhui,73.0,1.4,1.22,24.0,40.0,21.0,65.0,23.0,31.0,66.0,106.0,53.0,80.0,13.0,13.0
20200122,7,Ulanqab,Neimenggu,65.0,1.05,0.95,65.0,45.0,11.0,89.0,23.0,37.0,54.0,48.0,47.0,37.0,40.0,25.0
20200122,7,Urumqi,Xinjiang,207.0,1.93,2.15,73.0,81.0,26.0,57.0,28.0,34.0,160.0,159.0,157.0,164.0,5.0,8.0
20200122,7,Weifang,Shandong,106.0,1.2,1.04,44.0,34.0,24.0,90.0,35.0,50.0,124.0,119.0,80.0,68.0,5.0,11.0
20200122,7,Weihai,Shandong,23.0,0.5,0.43,25.0,15.0,51.0,80.0,71.0,80.0,23.0,28.0,14.0,16.0,3.0,4.0
20200122,7,Weinan,Shanxi,179.0,1.87,1.4,50.0,41.0,5.0,83.0,7.0,10.0,173.0,137.0,135.0,96.0,13.0,15.0
20200122,7,Wenzhou,Zhejiang,105.0,0.95,1.0,34.0,37.0,33.0,110.0,38.0,49.0,111.0,103.0,79.0,72.0,8.0,9.0
20200122,7,Wuhai,Neimenggu,28.0,0.83,1.27,43.0,37.0,33.0,99.0,59.0,75.0,28.0,72.0,15.0,42.0,11.0,27.0
20200122,7,Wuhan,Hubei,85.0,0.86,1.1,26.0,41.0,37.0,53.0,30.0,40.0,76.0,95.0,63.0,85.0,5.0,7.0
20200122,7,Wuhu,Anhui,179.0,1.33,1.33,41.0,43.0,31.0,68.0,33.0,40.0,98.0,104.0,135.0,148.0,7.0,7.0
20200122,7,Wuwei,Gansu,51.0,1.3,1.25,32.0,31.0,36.0,102.0,54.0,65.0,46.0,53.0,36.0,43.0,15.0,20.0
20200122,7,Wuxi,Jiangsu,114.0,1.24,1.16,35.0,42.0,43.0,106.0,48.0,55.0,101.0,119.0,86.0,97.0,5.0,7.0
20200122,7,Wuzhong,Ningxia,71.0,0.57,1.03,26.0,42.0,23.0,79.0,19.0,27.0,69.0,97.0,52.0,66.0,14.0,40.0
20200122,7,Wuzhou,Guangxi,56.0,0.93,1.1,23.0,24.0,29.0,96.0,26.0,39.0,55.0,57.0,40.0,37.0,10.0,11.0
20200122,7,Xi'an,Shanxi,215.0,1.73,1.46,54.0,54.0,7.0,70.0,9.0,12.0,173.0,135.0,165.0,113.0,13.0,17.0
20200122,7,Xiamen,Fujian,90.0,0.9,0.73,37.0,19.0,29.0,142.0,46.0,68.0,73.0,55.0,67.0,45.0,8.0,5.0
20200122,7,Xiangtan,Hunan,59.0,0.73,0.93,20.0,37.0,33.0,56.0,35.0,39.0,47.0,74.0,42.0,70.0,4.0,7.0
20200122,7,Xianyang,Shanxi,212.0,1.5,1.27,48.0,45.0,12.0,86.0,12.0,16.0,165.0,124.0,162.0,110.0,8.0,13.0
20200122,7,Xiaogan,Hubei,119.0,1.3,1.25,19.0,25.0,23.0,65.0,30.0,39.0,116.0,87.0,90.0,73.0,4.0,7.0
20200122,7,Xinganmeng,Neimenggu,21.0,0.27,0.57,9.0,14.0,64.0,71.0,67.0,68.0,19.0,31.0,15.0,24.0,6.0,11.0
20200122,7,Xingtai,Hebei,173.0,2.3,1.88,51.0,56.0,5.0,42.0,7.0,13.0,165.0,160.0,131.0,118.0,14.0,27.0
20200122,7,Xining,Qinghai,68.0,2.3,1.87,45.0,51.0,31.0,97.0,39.0,46.0,68.0,75.0,49.0,56.0,12.0,21.0
20200122,7,Xinxiang,Henan,220.0,2.27,1.73,52.0,53.0,5.0,42.0,7.0,15.0,234.0,182.0,170.0,129.0,26.0,20.0
20200122,7,Xinyang,Henan,229.0,1.6,1.5,43.0,42.0,10.0,41.0,10.0,15.0,235.0,201.0,179.0,142.0,5.0,7.0
20200122,7,Xinyu,Jiangxi,71.0,1.0,1.03,14.0,29.0,36.0,66.0,42.0,49.0,74.0,84.0,52.0,55.0,7.0,12.0
20200122,7,Xuancheng,Anhui,50.0,1.13,1.23,29.0,33.0,43.0,88.0,48.0,61.0,25.0,73.0,35.0,102.0,6.0,7.0
20200122,7,Xuchang,Henan,261.0,2.17,1.8,43.0,45.0,4.0,48.0,5.0,6.0,219.0,193.0,211.0,189.0,9.0,11.0
20200122,7,Xuzhou,Jiangsu,110.0,1.46,1.37,45.0,45.0,11.0,62.0,16.0,25.0,136.0,176.0,83.0,131.0,9.0,8.0
20200122,7,Ya'an,Sichuan,113.0,0.9,0.93,18.0,23.0,35.0,80.0,34.0,41.0,103.0,87.0,85.0,72.0,7.0,7.0
20200122,7,Yan'an,Shanxi,61.0,1.7,1.93,42.0,56.0,7.0,84.0,6.0,7.0,51.0,86.0,44.0,56.0,6.0,13.0
20200122,7,Yancheng,Jiangsu,17.0,0.42,0.55,15.0,16.0,55.0,105.0,68.0,79.0,12.0,52.0,11.0,27.0,2.0,3.0
20200122,7,Yangjiang,Guangdong,44.0,1.0,1.05,19.0,10.0,39.0,119.0,60.0,81.0,44.0,41.0,30.0,32.0,8.0,9.0
20200122,7,Yangzhou,Jiangsu,89.0,0.8,1.3,24.0,45.0,26.0,86.0,18.0,25.0,80.0,126.0,66.0,120.0,6.0,8.0
20200122,7,Yibin,Sichuan,113.0,1.08,1.05,27.0,32.0,6.0,87.0,5.0,10.0,93.0,92.0,85.0,79.0,7.0,7.0
20200122,7,Yichang,Hubei,144.0,1.28,1.32,22.0,30.0,35.0,96.0,39.0,43.0,101.0,120.0,110.0,126.0,7.0,10.0
20200122,7,Yichun,Heilongjiang,98.0,0.85,1.2,17.0,27.0,69.0,75.0,72.0,75.0,76.0,69.0,73.0,65.0,14.0,20.0
20200122,7,Yingkou,Liaoning,59.0,0.6,0.63,31.0,28.0,48.0,70.0,53.0,70.0,67.0,54.0,41.0,31.0,14.0,16.0
20200122,7,Yingtan,Jiangxi,84.0,0.73,0.73,19.0,22.0,12.0,80.0,17.0,25.0,54.0,65.0,62.0,60.0,6.0,13.0
20200122,7,Yiyang,Hunan,59.0,1.3,1.7,9.0,21.0,49.0,56.0,50.0,56.0,47.0,86.0,42.0,72.0,1.0,3.0
20200122,7,Yongzhou,Hunan,88.0,1.13,1.05,28.0,30.0,12.0,41.0,11.0,13.0,92.0,84.0,65.0,64.0,3.0,4.0
20200122,7,Yulin,Shanxi,101.0,1.43,1.63,61.0,69.0,7.0,107.0,7.0,9.0,90.0,92.0,76.0,70.0,15.0,25.0
20200122,7,Yunfu,Guangdong,55.0,1.05,1.1,29.0,26.0,12.0,104.0,23.0,34.0,49.0,50.0,39.0,43.0,8.0,10.0
20200122,7,Yuxi,Yunnan,23.0,0.83,0.77,23.0,18.0,22.0,90.0,27.0,41.0,22.0,34.0,16.0,17.0,6.0,6.0
20200122,7,Zhangjiajie,Hunan,63.0,0.83,0.8,11.0,14.0,38.0,71.0,44.0,52.0,51.0,77.0,45.0,65.0,3.0,4.0
20200122,7,Zhangjiakou,Hebei,47.0,0.97,1.2,27.0,37.0,43.0,58.0,50.0,53.0,47.0,66.0,29.0,41.0,35.0,27.0
20200122,7,Zhangye,Gansu,64.0,0.75,0.8,19.0,23.0,43.0,86.0,43.0,53.0,63.0,64.0,46.0,48.0,7.0,11.0
20200122,7,Zhangzhou,Fujian,71.0,0.95,1.0,17.0,22.0,25.0,104.0,25.0,30.0,74.0,80.0,52.0,52.0,4.0,3.0
20200122,7,Zhaoqing,Guangdong,54.0,0.7,0.9,18.0,29.0,38.0,102.0,46.0,56.0,57.0,64.0,38.0,49.0,5.0,7.0
