date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200101,5,Xi'an,Shanxi,105.0,1.28,1.02,50.0,43.0,5.0,27.0,5.0,6.0,126.0,107.0,79.0,52.0,18.0,19.0
20200101,5,Xiamen,Fujian,27.0,0.53,0.7,9.0,18.0,71.0,81.0,65.0,66.0,22.0,46.0,19.0,38.0,3.0,5.0
20200101,5,Xiangtan,Hunan,101.0,0.77,0.92,41.0,41.0,4.0,17.0,6.0,9.0,97.0,118.0,76.0,104.0,5.0,5.0
20200101,5,Xianning,Hubei,69.0,0.8,0.73,35.0,19.0,13.0,78.0,35.0,54.0,88.0,59.0,41.0,57.0,9.0,10.0
20200101,5,Xianyang,Shanxi,134.0,1.4,1.0,51.0,42.0,4.0,37.0,4.0,5.0,140.0,108.0,102.0,62.0,10.0,17.0
20200101,5,Xiaogan,Hubei,60.0,0.65,0.65,36.0,27.0,9.0,38.0,13.0,15.0,63.0,70.0,43.0,38.0,6.0,8.0
20200101,5,Xinganmeng,Neimenggu,30.0,0.5,0.33,16.0,12.0,46.0,59.0,50.0,52.0,30.0,25.0,21.0,19.0,8.0,9.0
20200101,5,Xingtai,Hebei,67.0,0.92,0.83,48.0,37.0,6.0,50.0,7.0,10.0,84.0,71.0,42.0,26.0,18.0,12.0
20200101,5,Xining,Qinghai,93.0,2.2,2.1,54.0,62.0,22.0,84.0,23.0,24.0,87.0,79.0,69.0,62.0,19.0,37.0
20200101,5,Xinxiang,Henan,55.0,0.58,0.42,48.0,37.0,9.0,57.0,14.0,15.0,60.0,51.0,31.0,23.0,10.0,10.0
20200101,5,Xinyang,Henan,79.0,0.65,0.57,52.0,35.0,6.0,76.0,9.0,14.0,83.0,66.0,58.0,38.0,8.0,8.0
20200101,5,Xinyu,Jiangxi,73.0,0.97,0.9,51.0,33.0,6.0,56.0,13.0,19.0,95.0,94.0,47.0,57.0,25.0,16.0
20200101,5,Xinzhou,Shanxi,79.0,1.17,1.03,45.0,45.0,7.0,40.0,9.0,11.0,81.0,68.0,58.0,44.0,25.0,29.0
20200101,5,Xuancheng,Anhui,56.0,0.57,0.63,42.0,34.0,27.0,73.0,30.0,32.0,52.0,45.0,40.0,24.0,5.0,6.0
20200101,5,Xuchang,Henan,78.0,0.9,0.73,51.0,33.0,2.0,54.0,8.0,13.0,74.0,55.0,57.0,30.0,9.0,10.0
20200101,5,Xuzhou,Jiangsu,61.0,0.64,0.66,36.0,32.0,23.0,62.0,22.0,24.0,62.0,61.0,44.0,33.0,6.0,6.0
20200101,5,Ya'an,Sichuan,146.0,1.13,0.97,36.0,39.0,17.0,55.0,24.0,34.0,151.0,116.0,112.0,88.0,7.0,8.0
20200101,5,Yan'an,Shanxi,99.0,1.57,1.4,41.0,47.0,6.0,50.0,6.0,8.0,79.0,68.0,74.0,55.0,7.0,14.0
20200101,5,Yancheng,Jiangsu,40.0,0.42,0.4,50.0,32.0,4.0,69.0,5.0,7.0,36.0,39.0,28.0,17.0,4.0,3.0
20200101,5,Yangjiang,Guangdong,75.0,1.3,1.35,43.0,33.0,22.0,115.0,32.0,38.0,75.0,82.0,55.0,56.0,15.0,15.0
20200101,5,Yangquan,Shanxi,81.0,1.38,1.07,61.0,48.0,6.0,53.0,6.0,8.0,103.0,72.0,60.0,33.0,58.0,32.0
20200101,5,Yangzhou,Jiangsu,58.0,0.57,0.6,49.0,31.0,6.0,56.0,10.0,12.0,44.0,46.0,41.0,26.0,6.0,5.0
20200101,5,Yantai,Shandong,60.0,0.97,0.72,45.0,31.0,19.0,65.0,25.0,32.0,69.0,43.0,43.0,26.0,14.0,12.0
20200101,5,Yibin,Sichuan,171.0,1.05,1.08,33.0,40.0,1.0,31.0,2.0,2.0,155.0,135.0,130.0,115.0,4.0,9.0
20200101,5,Yichang,Hubei,120.0,0.82,0.9,30.0,31.0,18.0,81.0,24.0,29.0,110.0,106.0,91.0,94.0,7.0,9.0
20200101,5,Yichun,Heilongjiang,93.0,0.95,0.7,35.0,22.0,16.0,50.0,24.0,30.0,67.0,52.0,69.0,46.0,10.0,14.0
20200101,5,Yinchuan,Ningxia,99.0,2.54,1.64,55.0,48.0,10.0,54.0,9.0,10.0,148.0,83.0,65.0,42.0,48.0,34.0
20200101,5,Yingkou,Liaoning,71.0,1.67,0.93,58.0,37.0,6.0,70.0,15.0,31.0,87.0,50.0,52.0,25.0,23.0,16.0
20200101,5,Yingtan,Jiangxi,55.0,0.38,0.45,50.0,32.0,18.0,59.0,26.0,34.0,59.0,58.0,36.0,53.0,80.0,27.0
20200101,5,Yiyang,Hunan,103.0,1.0,1.23,25.0,28.0,15.0,28.0,14.0,16.0,106.0,126.0,77.0,102.0,3.0,3.0
20200101,5,Yongzhou,Hunan,101.0,1.13,1.08,34.0,39.0,8.0,51.0,11.0,14.0,110.0,132.0,76.0,95.0,5.0,4.0
20200101,5,Yueyang,Hunan,74.0,0.84,0.92,34.0,36.0,11.0,30.0,9.0,10.0,81.0,99.0,54.0,65.0,8.0,8.0
20200101,5,Yulin,Shanxi,84.0,1.47,1.3,53.0,47.0,5.0,60.0,6.0,6.0,99.0,58.0,62.0,40.0,24.0,20.0
20200101,5,Yuncheng,Shanxi,101.0,1.58,0.96,44.0,29.0,10.0,54.0,13.0,18.0,117.0,88.0,76.0,49.0,26.0,17.0
20200101,5,Yunfu,Guangdong,45.0,1.05,1.1,39.0,32.0,27.0,84.0,35.0,43.0,45.0,57.0,29.0,40.0,27.0,15.0
20200101,5,Yuxi,Yunnan,31.0,0.77,1.1,21.0,21.0,19.0,70.0,19.0,21.0,21.0,43.0,22.0,23.0,5.0,8.0
20200101,5,Zaozhuang,Shandong,74.0,0.7,0.72,40.0,29.0,19.0,64.0,21.0,22.0,86.0,72.0,54.0,40.0,17.0,14.0
20200101,5,Zhangjiajie,Hunan,119.0,0.8,0.97,22.0,25.0,17.0,51.0,20.0,23.0,106.0,119.0,90.0,102.0,4.0,4.0
20200101,5,Zhangjiakou,Hebei,26.0,0.6,0.75,15.0,27.0,48.0,52.0,47.0,47.0,19.0,37.0,18.0,20.0,12.0,21.0
20200101,5,Zhangye,Gansu,52.0,0.85,1.05,35.0,41.0,21.0,91.0,20.0,20.0,54.0,77.0,35.0,49.0,10.0,16.0
20200101,5,Zhangzhou,Fujian,50.0,0.65,0.75,33.0,38.0,26.0,46.0,30.0,32.0,50.0,73.0,25.0,38.0,5.0,5.0
20200101,5,Zhanjiang,Guangdong,50.0,0.78,0.87,16.0,21.0,77.0,137.0,84.0,86.0,43.0,63.0,35.0,54.0,7.0,10.0
20200101,5,Zhaoqing,Guangdong,51.0,0.85,1.07,36.0,29.0,32.0,77.0,34.0,42.0,51.0,54.0,33.0,35.0,16.0,12.0
20200101,5,Zhaotong,Yunnan,18.0,0.35,0.5,6.0,11.0,59.0,88.0,65.0,68.0,16.0,41.0,11.0,24.0,18.0,10.0
20200101,5,Zhengzhou,Henan,57.0,0.7,0.61,37.0,31.0,26.0,62.0,33.0,38.0,63.0,51.0,33.0,20.0,11.0,8.0
20200101,5,Zhenjiang,Jiangsu,56.0,0.5,0.43,43.0,30.0,12.0,59.0,13.0,17.0,54.0,46.0,40.0,25.0,6.0,8.0
20200101,5,Zhongshan,Guangdong,53.0,0.83,0.8,39.0,46.0,17.0,94.0,41.0,64.0,55.0,60.0,36.0,38.0,7.0,8.0
20200101,5,Zhongwei,Ningxia,89.0,1.4,1.2,55.0,50.0,10.0,59.0,12.0,14.0,127.0,99.0,58.0,53.0,28.0,35.0
20200101,5,Zhoukou,Henan,65.0,0.53,0.53,38.0,28.0,17.0,56.0,23.0,26.0,68.0,61.0,47.0,29.0,14.0,10.0
20200101,5,Zhoushan,Zhejiang,17.0,0.33,0.37,11.0,11.0,54.0,71.0,60.0,62.0,11.0,13.0,6.0,4.0,6.0,6.0
20200101,5,Zhuhai,Guangdong,54.0,0.7,0.75,14.0,40.0,59.0,71.0,62.0,65.0,58.0,60.0,31.0,32.0,4.0,6.0
20200101,5,Zhumadian,Henan,56.0,0.5,0.5,35.0,27.0,24.0,56.0,29.0,31.0,55.0,62.0,40.0,33.0,9.0,9.0
20200101,5,Zhuzhou,Hunan,110.0,0.85,1.07,46.0,48.0,5.0,12.0,5.0,6.0,106.0,133.0,83.0,108.0,13.0,11.0
20200101,5,Zibo,Shandong,65.0,0.98,1.03,42.0,41.0,20.0,54.0,19.0,19.0,80.0,72.0,47.0,34.0,24.0,30.0
20200101,5,Zigong,Sichuan,171.0,1.07,1.1,37.0,44.0,6.0,20.0,6.0,6.0,155.0,158.0,130.0,130.0,11.0,9.0
20200101,5,Ziyang,Sichuan,136.0,0.85,0.9,28.0,35.0,18.0,87.0,13.0,13.0,135.0,124.0,104.0,92.0,5.0,19.0
20200101,5,Zunyi,Guizhou,30.0,0.7,0.7,14.0,22.0,40.0,63.0,40.0,41.0,30.0,61.0,20.0,44.0,7.0,12.0
20200101,6,Alashanmeng,Neimenggu,60.0,0.55,0.95,13.0,29.0,75.0,79.0,57.0,57.0,44.0,59.0,43.0,49.0,13.0,15.0
20200101,6,Ankang,Shanxi,53.0,0.4,0.6,13.0,19.0,46.0,58.0,46.0,47.0,54.0,73.0,37.0,55.0,8.0,9.0
20200101,6,Anqing,Anhui,55.0,0.6,0.53,39.0,30.0,23.0,74.0,30.0,40.0,48.0,48.0,39.0,30.0,7.0,8.0
20200101,6,Anshan,Liaoning,109.0,2.77,1.57,54.0,38.0,9.0,59.0,11.0,16.0,138.0,65.0,82.0,35.0,23.0,23.0
20200101,6,Anshun,Guizhou,34.0,0.43,0.57,5.0,12.0,48.0,54.0,48.0,49.0,23.0,24.0,24.0,18.0,7.0,14.0
20200101,6,Anyang,Henan,56.0,0.73,0.6,48.0,35.0,11.0,60.0,17.0,20.0,61.0,63.0,38.0,27.0,11.0,12.0
20200101,6,Baicheng,Jilin,29.0,0.5,0.55,15.0,12.0,49.0,66.0,56.0,58.0,27.0,44.0,20.0,22.0,11.0,11.0
20200101,6,Baise,Guangxi,58.0,0.95,1.05,23.0,27.0,29.0,59.0,22.0,24.0,66.0,75.0,39.0,44.0,14.0,11.0
20200101,6,Baishan,Jilin,88.0,1.9,1.45,44.0,33.0,8.0,60.0,8.0,9.0,113.0,80.0,65.0,46.0,26.0,22.0
20200101,6,Baiyin,Gansu,75.0,1.15,1.35,37.0,50.0,23.0,61.0,25.0,25.0,76.0,103.0,55.0,58.0,70.0,95.0
20200101,6,Baoding,Hebei,86.0,1.45,1.12,61.0,49.0,4.0,49.0,5.0,5.0,121.0,98.0,63.0,47.0,25.0,22.0
20200101,6,Baoji,Shanxi,99.0,1.06,0.93,39.0,43.0,6.0,36.0,7.0,8.0,98.0,87.0,74.0,61.0,10.0,13.0
20200101,6,Baoshan,Yunnan,37.0,0.45,0.55,13.0,16.0,22.0,86.0,26.0,32.0,19.0,29.0,26.0,31.0,5.0,6.0
20200101,6,Baotou,Neimenggu,113.0,3.32,2.4,63.0,58.0,4.0,29.0,5.0,6.0,123.0,102.0,85.0,73.0,28.0,27.0
20200101,6,Bayannur,Neimenggu,71.0,1.1,1.4,38.0,43.0,13.0,38.0,13.0,13.0,91.0,117.0,50.0,59.0,18.0,34.0
20200101,6,Bazhong,Sichuan,60.0,0.63,0.87,21.0,29.0,8.0,33.0,7.0,11.0,53.0,80.0,43.0,65.0,4.0,4.0
20200101,6,Beihai,Guangxi,58.0,1.07,1.33,15.0,23.0,63.0,99.0,57.0,58.0,57.0,99.0,41.0,69.0,10.0,11.0
20200101,6,Beijing,Beijing,45.0,0.78,0.59,50.0,43.0,7.0,37.0,7.0,8.0,45.0,42.0,26.0,25.0,5.0,6.0
20200101,6,Bengbu,Anhui,68.0,0.45,0.42,41.0,33.0,14.0,55.0,20.0,35.0,71.0,60.0,49.0,30.0,19.0,15.0
20200101,6,Benxi,Liaoning,73.0,2.0,1.65,48.0,40.0,6.0,61.0,7.0,9.0,82.0,58.0,53.0,40.0,23.0,28.0
20200101,6,Bijie,Guizhou,43.0,0.85,1.0,22.0,25.0,5.0,53.0,6.0,7.0,43.0,48.0,19.0,36.0,4.0,12.0
20200101,6,Binzhou,Shandong,78.0,1.8,1.1,67.0,49.0,6.0,50.0,5.0,5.0,93.0,68.0,57.0,37.0,47.0,21.0
20200101,6,Bozhou,Anhui,63.0,0.7,0.65,28.0,24.0,22.0,60.0,29.0,31.0,73.0,60.0,45.0,28.0,7.0,8.0
20200101,6,Cangzhou,Hebei,75.0,1.33,0.93,53.0,45.0,7.0,60.0,8.0,8.0,83.0,56.0,55.0,31.0,31.0,18.0
20200101,6,Changchun,Jilin,106.0,1.33,1.04,59.0,41.0,11.0,55.0,13.0,17.0,95.0,60.0,80.0,49.0,25.0,24.0
20200101,6,Changde,Hunan,126.0,0.7,0.63,28.0,22.0,7.0,37.0,11.0,16.0,97.0,87.0,96.0,80.0,5.0,5.0
20200101,6,Changsha,Hunan,88.0,0.94,1.11,39.0,38.0,5.0,22.0,6.0,10.0,64.0,78.0,65.0,90.0,5.0,5.0
20200101,6,Changzhi,Shanxi,64.0,1.08,0.84,50.0,32.0,15.0,52.0,23.0,32.0,75.0,70.0,46.0,37.0,22.0,20.0
20200101,6,Changzhou,Jiangsu,41.0,0.67,0.6,52.0,38.0,12.0,58.0,9.0,13.0,41.0,42.0,27.0,26.0,9.0,9.0
20200101,6,Chaoyang,Liaoning,64.0,1.75,1.05,41.0,26.0,12.0,68.0,17.0,24.0,76.0,46.0,46.0,27.0,30.0,20.0
20200101,6,Chaozhou,Guangdong,60.0,1.0,0.9,20.0,18.0,31.0,73.0,41.0,50.0,52.0,47.0,43.0,34.0,13.0,9.0
20200101,6,Chengde,Hebei,68.0,1.5,1.63,45.0,46.0,7.0,43.0,7.0,7.0,71.0,73.0,49.0,45.0,16.0,31.0
20200101,6,Chengdu,Sichuan,141.0,0.85,1.0,34.0,54.0,19.0,34.0,21.0,22.0,129.0,149.0,108.0,115.0,5.0,7.0
20200101,6,Chenzhou,Hunan,63.0,1.27,1.27,36.0,36.0,5.0,35.0,6.0,8.0,60.0,53.0,45.0,48.0,8.0,5.0
20200101,6,Chifeng,Neimenggu,55.0,1.5,1.13,42.0,31.0,8.0,66.0,14.0,28.0,59.0,54.0,34.0,27.0,23.0,28.0
20200101,6,Chizhou,Anhui,53.0,0.65,0.6,49.0,36.0,2.0,44.0,13.0,26.0,56.0,49.0,25.0,24.0,7.0,10.0
20200101,6,Chongqing,Chongqing,106.0,0.98,1.06,46.0,49.0,10.0,19.0,11.0,14.0,104.0,118.0,80.0,86.0,10.0,10.0
20200101,6,Chongzuo,Guangxi,59.0,0.8,0.75,12.0,17.0,73.0,85.0,75.0,75.0,59.0,71.0,42.0,41.0,7.0,7.0
20200101,6,Chuzhou,Anhui,61.0,0.63,0.57,58.0,39.0,15.0,71.0,16.0,18.0,64.0,49.0,44.0,29.0,6.0,6.0
20200101,6,Dalian,Liaoning,50.0,0.79,0.58,34.0,24.0,25.0,57.0,36.0,46.0,50.0,32.0,27.0,15.0,16.0,14.0
20200101,6,Dandong,Liaoning,53.0,1.0,1.0,33.0,28.0,14.0,55.0,15.0,22.0,55.0,53.0,34.0,34.0,26.0,25.0
20200101,6,Daqing,Heilongjiang,38.0,0.42,0.66,17.0,28.0,40.0,52.0,39.0,39.0,38.0,54.0,23.0,39.0,10.0,14.0
20200101,6,Datong,Shanxi,103.0,5.17,2.95,50.0,54.0,5.0,30.0,5.0,6.0,155.0,141.0,62.0,60.0,80.0,71.0
20200101,6,Dazhou,Sichuan,125.0,0.92,1.47,33.0,44.0,22.0,36.0,21.0,23.0,114.0,172.0,95.0,137.0,10.0,10.0
20200101,6,Deyang,Sichuan,138.0,0.9,1.0,24.0,41.0,14.0,45.0,9.0,9.0,120.0,139.0,105.0,109.0,3.0,4.0
20200101,6,Dezhou,Shandong,64.0,0.87,0.7,40.0,31.0,14.0,61.0,14.0,21.0,78.0,64.0,46.0,34.0,13.0,12.0
20200101,6,Dingxi,Gansu,51.0,0.45,1.0,3.0,25.0,67.0,93.0,62.0,62.0,44.0,96.0,36.0,60.0,3.0,18.0
20200101,6,Dongguan,Guangdong,68.0,0.9,0.88,36.0,34.0,19.0,110.0,26.0,33.0,61.0,60.0,49.0,48.0,18.0,13.0
20200101,6,Dongying,Shandong,70.0,1.2,1.05,66.0,55.0,4.0,61.0,5.0,5.0,88.0,65.0,51.0,38.0,28.0,29.0
20200101,6,Ezhou,Hubei,57.0,0.83,1.1,39.0,41.0,21.0,70.0,18.0,26.0,64.0,104.0,27.0,60.0,14.0,13.0
20200101,6,Fangchenggang,Guangxi,69.0,1.0,0.93,31.0,26.0,50.0,80.0,62.0,75.0,86.0,71.0,50.0,39.0,8.0,8.0
20200101,6,Foshan,Guangdong,51.0,0.88,0.96,38.0,40.0,22.0,80.0,25.0,30.0,51.0,71.0,32.0,38.0,11.0,13.0
20200101,6,Fushun,Liaoning,89.0,1.42,1.48,47.0,44.0,11.0,58.0,12.0,13.0,89.0,103.0,66.0,75.0,21.0,23.0
20200101,6,Fuxin,Liaoning,56.0,0.94,1.22,34.0,36.0,19.0,61.0,20.0,21.0,61.0,96.0,35.0,66.0,28.0,50.0
20200101,6,Fuyang,Anhui,85.0,0.67,0.57,47.0,38.0,14.0,57.0,13.0,18.0,93.0,76.0,63.0,42.0,6.0,8.0
20200101,6,Fuzhou,Jiangxi,59.0,0.68,0.75,32.0,27.0,19.0,47.0,23.0,34.0,68.0,80.0,32.0,49.0,33.0,10.0
20200101,6,Ganzhou,Jiangxi,68.0,0.8,0.9,15.0,22.0,46.0,60.0,54.0,58.0,72.0,83.0,49.0,57.0,13.0,14.0
20200101,6,Guang'an,Sichuan,74.0,0.88,0.95,22.0,28.0,20.0,34.0,24.0,25.0,75.0,107.0,54.0,76.0,5.0,6.0
20200101,6,Guangyuan,Sichuan,126.0,0.93,1.0,44.0,55.0,11.0,17.0,8.0,8.0,124.0,118.0,96.0,87.0,7.0,11.0
20200101,6,Guangzhou,Guangdong,58.0,0.93,0.99,39.0,38.0,25.0,98.0,31.0,39.0,60.0,69.0,41.0,41.0,7.0,9.0
20200101,6,Guigang,Guangxi,49.0,1.03,1.03,30.0,28.0,45.0,98.0,43.0,44.0,49.0,58.0,31.0,35.0,12.0,10.0
20200101,6,Guilin,Guangxi,66.0,1.5,1.23,26.0,21.0,24.0,72.0,31.0,35.0,47.0,52.0,48.0,47.0,6.0,6.0
20200101,6,Guiyang,Guizhou,29.0,0.63,0.77,12.0,24.0,35.0,53.0,33.0,34.0,27.0,67.0,20.0,47.0,7.0,12.0
20200101,6,Guyuan,Ningxia,44.0,1.4,1.05,49.0,34.0,9.0,61.0,8.0,8.0,44.0,48.0,31.0,31.0,10.0,12.0
20200101,6,Haikou,Hainan,28.0,0.63,0.57,3.0,6.0,86.0,99.0,85.0,85.0,28.0,26.0,12.0,10.0,4.0,4.0
20200101,6,Handan,Hebei,69.0,0.7,0.6,44.0,27.0,8.0,58.0,20.0,28.0,88.0,67.0,44.0,28.0,13.0,10.0
20200101,6,Hangzhou,Zhejiang,64.0,0.85,0.68,50.0,40.0,4.0,61.0,4.0,4.0,77.0,53.0,37.0,23.0,6.0,6.0
20200101,6,Hanzhong,Shanxi,113.0,0.9,1.1,20.0,27.0,27.0,54.0,30.0,33.0,98.0,124.0,85.0,102.0,7.0,10.0
20200101,6,Harbin,Heilongjiang,86.0,0.85,0.88,39.0,41.0,25.0,51.0,25.0,29.0,71.0,83.0,64.0,76.0,26.0,27.0
20200101,6,Hebi,Henan,79.0,0.67,0.6,45.0,34.0,9.0,56.0,12.0,21.0,107.0,55.0,41.0,27.0,12.0,13.0
20200101,6,Hechi,Guangxi,59.0,0.85,0.85,12.0,18.0,51.0,60.0,53.0,57.0,41.0,47.0,42.0,35.0,9.0,9.0
20200101,6,Hefei,Anhui,57.0,0.66,0.53,53.0,48.0,5.0,49.0,6.0,9.0,64.0,53.0,39.0,25.0,6.0,6.0
20200101,6,Hegang,Heilongjiang,52.0,0.7,0.63,14.0,11.0,41.0,61.0,44.0,46.0,54.0,46.0,36.0,30.0,15.0,14.0
20200101,6,Heihe,Heilongjiang,19.0,0.1,0.35,6.0,17.0,61.0,63.0,60.0,60.0,13.0,31.0,10.0,26.0,8.0,17.0
20200101,6,Hengshui,Hebei,68.0,0.73,0.57,45.0,35.0,7.0,54.0,9.0,12.0,83.0,58.0,49.0,29.0,18.0,14.0
20200101,6,Hengyang,Hunan,131.0,1.22,1.38,36.0,37.0,3.0,26.0,4.0,6.0,120.0,109.0,100.0,95.0,13.0,10.0
20200101,6,Heyuan,Guangdong,81.0,1.1,1.05,17.0,19.0,23.0,57.0,26.0,29.0,62.0,55.0,60.0,46.0,13.0,13.0
20200101,6,Heze,Shandong,56.0,0.3,0.4,31.0,29.0,23.0,58.0,30.0,32.0,62.0,78.0,32.0,30.0,8.0,13.0
20200101,6,Hezhou,Guangxi,54.0,0.85,0.75,21.0,19.0,22.0,72.0,27.0,35.0,50.0,40.0,38.0,29.0,8.0,7.0
20200101,6,Hohhot,Neimenggu,128.0,4.67,2.37,66.0,56.0,8.0,50.0,8.0,10.0,134.0,94.0,97.0,66.0,38.0,34.0
20200101,6,Huaibei,Anhui,58.0,0.43,0.47,28.0,28.0,30.0,60.0,33.0,37.0,62.0,58.0,41.0,28.0,7.0,8.0
20200101,6,Huaihua,Hunan,125.0,1.02,1.0,13.0,17.0,27.0,347.0,26.0,26.0,118.0,138.0,95.0,108.0,4.0,5.0
20200101,6,Huainan,Anhui,65.0,0.66,0.54,43.0,36.0,15.0,60.0,20.0,30.0,66.0,63.0,47.0,35.0,13.0,12.0
20200101,6,Huanggang,Hubei,55.0,0.6,0.7,31.0,36.0,28.0,85.0,26.0,26.0,59.0,94.0,22.0,59.0,15.0,11.0
20200101,6,Huangshan,Anhui,29.0,0.43,0.47,20.0,15.0,19.0,91.0,26.0,34.0,28.0,46.0,20.0,33.0,7.0,5.0
20200101,6,Huangshi,Hubei,51.0,0.64,0.68,39.0,34.0,26.0,73.0,35.0,45.0,52.0,89.0,20.0,47.0,12.0,13.0
20200101,6,Huizhou,Guangdong,65.0,0.92,0.96,23.0,27.0,20.0,67.0,22.0,26.0,57.0,66.0,47.0,45.0,9.0,10.0
20200101,6,Huludao,Liaoning,69.0,1.58,1.23,47.0,42.0,6.0,63.0,7.0,8.0,87.0,69.0,48.0,39.0,27.0,27.0
20200101,6,Hulunbuir,Neimenggu,27.0,0.25,0.4,8.0,12.0,46.0,52.0,45.0,45.0,27.0,32.0,18.0,23.0,4.0,5.0
20200101,6,Huzhou,Zhejiang,61.0,0.8,0.65,56.0,42.0,2.0,57.0,2.0,3.0,71.0,50.0,36.0,22.0,14.0,6.0
20200101,6,Ji'an,Jiangxi,67.0,1.18,1.33,27.0,32.0,23.0,48.0,27.0,29.0,83.0,102.0,42.0,61.0,19.0,15.0
20200101,6,Jiamusi,Heilongjiang,59.0,0.48,0.55,18.0,22.0,47.0,62.0,44.0,45.0,49.0,45.0,42.0,39.0,11.0,12.0
20200101,6,Jiangmen,Guangdong,55.0,1.03,1.13,56.0,55.0,8.0,89.0,16.0,21.0,60.0,81.0,38.0,41.0,16.0,10.0
20200101,6,Jiaozuo,Henan,71.0,0.9,0.63,51.0,34.0,3.0,53.0,6.0,11.0,92.0,61.0,47.0,27.0,11.0,9.0
20200101,6,Jiaxing,Zhejiang,30.0,0.53,0.47,59.0,35.0,6.0,56.0,11.0,22.0,29.0,33.0,15.0,15.0,6.0,7.0
20200101,6,Jiayuguan,Gansu,85.0,1.1,0.75,37.0,39.0,22.0,54.0,12.0,16.0,113.0,79.0,63.0,38.0,24.0,15.0
20200101,6,Jieyang,Guangdong,65.0,0.8,0.9,16.0,24.0,47.0,86.0,54.0,57.0,44.0,55.0,47.0,44.0,11.0,12.0
20200101,6,Jilin,Jilin,81.0,1.13,0.83,50.0,33.0,22.0,71.0,26.0,32.0,78.0,52.0,60.0,41.0,18.0,20.0
20200101,6,Jinan,Shandong,64.0,0.98,0.87,39.0,32.0,26.0,60.0,29.0,37.0,77.0,61.0,42.0,31.0,16.0,16.0
20200101,6,Jinchang,Gansu,51.0,0.8,0.87,16.0,23.0,34.0,59.0,37.0,38.0,52.0,69.0,33.0,39.0,11.0,38.0
20200101,6,Jincheng,Shanxi,77.0,1.06,0.78,42.0,26.0,16.0,60.0,26.0,34.0,103.0,79.0,42.0,26.0,22.0,16.0
20200101,6,Jingdezhen,Jiangxi,43.0,0.47,0.6,18.0,19.0,29.0,67.0,25.0,26.0,43.0,57.0,26.0,35.0,8.0,8.0
20200101,6,Jingmen,Hubei,59.0,0.55,0.57,28.0,29.0,27.0,68.0,30.0,33.0,67.0,64.0,40.0,42.0,16.0,12.0
20200101,6,Jingzhou,Hubei,69.0,0.77,0.73,44.0,31.0,8.0,58.0,11.0,14.0,88.0,83.0,48.0,45.0,10.0,8.0
20200101,6,Jinhua,Zhejiang,56.0,0.6,0.53,53.0,40.0,3.0,63.0,5.0,9.0,61.0,55.0,40.0,21.0,10.0,8.0
20200101,6,Jining,Shandong,85.0,0.8,0.55,52.0,35.0,10.0,57.0,25.0,30.0,81.0,60.0,63.0,34.0,12.0,13.0
20200101,6,Jinzhong,Shanxi,85.0,1.07,0.93,52.0,49.0,5.0,38.0,6.0,6.0,120.0,83.0,53.0,38.0,45.0,45.0
20200101,6,Jinzhou,Liaoning,73.0,1.5,1.34,46.0,46.0,13.0,63.0,13.0,15.0,80.0,90.0,53.0,61.0,101.0,46.0
20200101,6,Jiujiang,Jiangxi,47.0,0.59,0.34,42.0,28.0,8.0,64.0,15.0,22.0,47.0,64.0,29.0,33.0,13.0,11.0
20200101,6,Jiuquan,Gansu,58.0,0.7,0.8,27.0,24.0,31.0,74.0,31.0,32.0,65.0,78.0,29.0,34.0,6.0,10.0
20200101,6,Jixi,Heilongjiang,47.0,0.95,0.85,20.0,21.0,29.0,60.0,30.0,31.0,47.0,40.0,31.0,29.0,4.0,4.0
20200101,6,Kaifeng,Henan,75.0,0.68,0.55,36.0,26.0,16.0,58.0,23.0,32.0,78.0,63.0,55.0,33.0,8.0,8.0
20200101,6,Karamay,Xinjiang,75.0,1.14,1.12,28.0,34.0,33.0,52.0,39.0,48.0,90.0,101.0,55.0,56.0,7.0,10.0
20200101,6,Kunming,Yunnan,26.0,0.77,0.83,27.0,30.0,30.0,67.0,34.0,36.0,20.0,45.0,18.0,24.0,10.0,11.0
20200101,6,Laibin,Guangxi,106.0,1.45,1.2,41.0,26.0,21.0,101.0,28.0,33.0,92.0,65.0,80.0,45.0,21.0,13.0
20200101,6,Langfang,Hebei,68.0,1.0,0.65,63.0,46.0,5.0,50.0,6.0,6.0,86.0,64.0,45.0,32.0,10.0,9.0
20200101,6,Lanzhou,Gansu,86.0,2.08,2.67,76.0,102.0,8.0,52.0,8.0,8.0,122.0,139.0,62.0,74.0,38.0,41.0
20200101,6,Leshan,Sichuan,128.0,0.77,0.83,31.0,35.0,15.0,70.0,17.0,19.0,132.0,125.0,97.0,95.0,8.0,9.0
20200101,6,Lhasa,Xizang,16.0,0.66,0.84,19.0,31.0,51.0,77.0,61.0,69.0,16.0,45.0,7.0,21.0,5.0,7.0
20200101,6,Lianyungang,Jiangsu,37.0,0.67,0.88,18.0,28.0,35.0,48.0,32.0,37.0,36.0,45.0,26.0,26.0,10.0,15.0
20200101,6,Liaocheng,Shandong,57.0,0.67,0.63,36.0,35.0,27.0,62.0,25.0,25.0,64.0,65.0,36.0,33.0,11.0,9.0
