date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200109,5,Karamay,Xinjiang,114.0,1.08,1.32,41.0,54.0,42.0,61.0,33.0,34.0,105.0,134.0,86.0,99.0,10.0,13.0
20200109,5,Kunming,Yunnan,52.0,0.72,0.87,46.0,35.0,17.0,76.0,17.0,21.0,53.0,55.0,29.0,28.0,11.0,11.0
20200109,5,Laibin,Guangxi,95.0,0.85,1.05,25.0,29.0,62.0,128.0,37.0,41.0,109.0,90.0,71.0,57.0,25.0,20.0
20200109,5,Langfang,Hebei,73.0,1.0,0.82,80.0,55.0,23.0,75.0,22.0,24.0,64.0,48.0,53.0,31.0,9.0,6.0
20200109,5,Lanzhou,Gansu,81.0,0.95,1.8,32.0,78.0,57.0,86.0,45.0,45.0,91.0,120.0,60.0,82.0,15.0,25.0
20200109,5,Leshan,Sichuan,93.0,1.17,1.1,43.0,54.0,4.0,63.0,4.0,3.0,122.0,105.0,69.0,66.0,6.0,10.0
20200109,5,Lhasa,Xizang,20.0,0.55,0.75,14.0,25.0,65.0,84.0,73.0,76.0,11.0,60.0,12.0,24.0,5.0,6.0
20200109,5,Lianyungang,Jiangsu,65.0,1.15,1.05,45.0,34.0,22.0,65.0,33.0,47.0,53.0,44.0,47.0,39.0,17.0,15.0
20200109,5,Liaocheng,Shandong,104.0,1.9,1.8,77.0,61.0,5.0,38.0,5.0,5.0,90.0,88.0,78.0,80.0,4.0,4.0
20200109,5,Liaoyang,Liaoning,110.0,1.8,0.82,46.0,29.0,9.0,58.0,19.0,25.0,88.0,57.0,83.0,49.0,22.0,15.0
20200109,5,Liaoyuan,Jilin,46.0,0.7,0.8,25.0,22.0,43.0,78.0,47.0,51.0,38.0,62.0,32.0,53.0,24.0,31.0
20200109,5,Lijiang,Yunnan,22.0,0.45,0.55,3.0,8.0,69.0,81.0,65.0,65.0,10.0,19.0,9.0,11.0,10.0,8.0
20200109,5,Lincang,Yunnan,30.0,0.7,0.85,15.0,18.0,21.0,81.0,19.0,20.0,22.0,32.0,21.0,25.0,8.0,9.0
20200109,5,Linfen,Shanxi,259.0,2.38,2.2,74.0,61.0,4.0,66.0,5.0,5.0,247.0,231.0,209.0,195.0,164.0,97.0
20200109,5,Linyi,Shandong,54.0,0.95,1.07,34.0,42.0,43.0,75.0,53.0,57.0,40.0,67.0,38.0,40.0,15.0,15.0
20200109,5,Lishui,Zhejiang,73.0,1.0,1.03,22.0,17.0,37.0,113.0,39.0,44.0,64.0,38.0,53.0,23.0,6.0,6.0
20200109,5,Liupanshui,Guizhou,23.0,0.5,0.52,7.0,9.0,60.0,90.0,63.0,64.0,23.0,29.0,13.0,17.0,10.0,10.0
20200109,5,Liuzhou,Guangxi,59.0,1.22,1.08,53.0,29.0,14.0,111.0,23.0,31.0,67.0,49.0,42.0,28.0,18.0,11.0
20200109,5,Longnan,Gansu,59.0,1.1,1.1,38.0,41.0,11.0,52.0,12.0,12.0,67.0,64.0,40.0,38.0,31.0,31.0
20200109,5,Longyan,Fujian,50.0,0.47,0.5,43.0,33.0,16.0,92.0,16.0,18.0,50.0,42.0,23.0,17.0,18.0,13.0
20200109,5,Loudi,Hunan,63.0,0.9,1.68,18.0,23.0,35.0,82.0,35.0,36.0,50.0,45.0,45.0,34.0,3.0,4.0
20200109,5,Lu'an,Anhui,16.0,0.6,0.78,31.0,20.0,23.0,72.0,37.0,44.0,11.0,45.0,7.0,39.0,4.0,4.0
20200109,5,Luohe,Henan,104.0,0.9,0.8,31.0,28.0,22.0,67.0,34.0,46.0,69.0,55.0,78.0,58.0,7.0,8.0
20200109,5,Luoyang,Henan,151.0,1.29,1.46,42.0,42.0,9.0,25.0,6.0,6.0,143.0,134.0,116.0,109.0,4.0,5.0
20200109,5,Luzhou,Sichuan,90.0,0.7,0.87,28.0,47.0,23.0,56.0,20.0,20.0,80.0,83.0,67.0,62.0,11.0,12.0
20200109,5,Lüliang,Shanxi,108.0,0.9,1.3,51.0,53.0,11.0,69.0,5.0,5.0,124.0,123.0,81.0,86.0,19.0,28.0
20200109,5,Ma'anshan,Anhui,27.0,0.45,0.83,16.0,40.0,52.0,52.0,38.0,38.0,19.0,56.0,19.0,44.0,6.0,12.0
20200109,5,Maoming,Guangdong,43.0,0.6,0.7,18.0,18.0,81.0,186.0,93.0,106.0,43.0,72.0,26.0,41.0,8.0,9.0
20200109,5,Meishan,Sichuan,76.0,1.17,1.27,51.0,64.0,7.0,76.0,5.0,5.0,86.0,101.0,56.0,57.0,11.0,13.0
20200109,5,Meizhou,Guangdong,47.0,0.8,0.8,49.0,43.0,14.0,121.0,21.0,37.0,47.0,42.0,26.0,22.0,8.0,8.0
20200109,5,Mianyang,Sichuan,75.0,0.87,0.95,34.0,36.0,23.0,72.0,25.0,28.0,77.0,102.0,55.0,71.0,6.0,7.0
20200109,5,Mudanjiang,Heilongjiang,53.0,0.6,0.56,29.0,33.0,41.0,59.0,39.0,42.0,52.0,56.0,37.0,41.0,14.0,19.0
20200109,5,Nanchang,Jiangxi,76.0,0.93,1.01,29.0,30.0,25.0,96.0,29.0,32.0,73.0,52.0,56.0,39.0,9.0,6.0
20200109,5,Nanchong,Sichuan,43.0,0.72,0.96,13.0,24.0,32.0,46.0,32.0,33.0,43.0,68.0,24.0,52.0,9.0,6.0
20200109,5,Nanjing,Jiangsu,26.0,0.52,0.61,31.0,34.0,42.0,56.0,39.0,40.0,21.0,42.0,18.0,35.0,3.0,8.0
20200109,5,Nanning,Guangxi,75.0,0.77,0.83,25.0,33.0,92.0,100.0,79.0,81.0,73.0,78.0,55.0,51.0,9.0,10.0
20200109,5,Nanping,Fujian,41.0,0.83,0.87,14.0,22.0,82.0,123.0,57.0,57.0,37.0,36.0,29.0,25.0,8.0,9.0
20200109,5,Nantong,Jiangsu,65.0,0.88,0.65,16.0,18.0,50.0,77.0,53.0,55.0,36.0,36.0,47.0,33.0,6.0,7.0
20200109,5,Nanyang,Henan,33.0,0.7,1.12,10.0,23.0,71.0,72.0,68.0,68.0,23.0,47.0,23.0,44.0,7.0,8.0
20200109,5,Neijiang,Sichuan,78.0,0.95,0.93,19.0,30.0,21.0,90.0,28.0,35.0,75.0,68.0,57.0,52.0,5.0,6.0
20200109,5,Ningbo,Zhejiang,59.0,0.94,1.1,43.0,38.0,23.0,59.0,20.0,22.0,56.0,49.0,42.0,34.0,9.0,8.0
20200109,5,Ningde,Fujian,59.0,0.95,0.95,24.0,18.0,67.0,126.0,87.0,105.0,54.0,36.0,42.0,21.0,11.0,7.0
20200109,5,Ordos,Neimenggu,108.0,1.34,1.2,37.0,47.0,55.0,68.0,40.0,41.0,101.0,97.0,81.0,79.0,20.0,24.0
20200109,5,Panjin,Liaoning,71.0,1.23,0.83,60.0,39.0,7.0,67.0,7.0,7.0,47.0,36.0,52.0,33.0,21.0,15.0
20200109,5,Panzhihua,Sichuan,61.0,1.15,2.1,45.0,50.0,14.0,70.0,21.0,30.0,71.0,62.0,41.0,38.0,36.0,30.0
20200109,5,Pingdingshan,Henan,42.0,0.72,1.13,19.0,28.0,46.0,64.0,53.0,56.0,42.0,71.0,29.0,60.0,8.0,9.0
20200109,5,Pingliang,Gansu,64.0,0.7,0.8,50.0,42.0,22.0,81.0,30.0,37.0,72.0,78.0,46.0,48.0,6.0,13.0
20200109,5,Pingxiang,Jiangxi,52.0,1.35,1.85,24.0,32.0,56.0,107.0,63.0,69.0,53.0,66.0,35.0,43.0,18.0,19.0
20200109,5,Pu'er,Yunnan,51.0,0.5,0.6,22.0,26.0,14.0,88.0,15.0,18.0,51.0,56.0,31.0,32.0,5.0,5.0
20200109,5,Putian,Fujian,50.0,0.8,0.78,14.0,18.0,79.0,122.0,89.0,98.0,39.0,44.0,35.0,19.0,7.0,8.0
20200109,5,Puyang,Henan,88.0,2.0,1.82,64.0,54.0,7.0,58.0,6.0,7.0,52.0,70.0,65.0,84.0,4.0,5.0
20200109,5,Qingdao,Shandong,84.0,1.18,0.89,61.0,48.0,11.0,67.0,18.0,21.0,79.0,58.0,62.0,42.0,12.0,11.0
20200109,5,Qingyang,Gansu,98.0,1.05,1.05,26.0,26.0,35.0,80.0,34.0,38.0,76.0,72.0,73.0,63.0,14.0,19.0
20200109,5,Qingyuan,Guangdong,51.0,0.8,0.9,54.0,36.0,37.0,120.0,48.0,55.0,52.0,49.0,25.0,23.0,10.0,8.0
20200109,5,Qinhuangdao,Hebei,54.0,1.48,1.12,54.0,41.0,9.0,71.0,8.0,8.0,57.0,47.0,32.0,28.0,25.0,17.0
20200109,5,Qinzhou,Guangxi,88.0,2.0,1.03,32.0,36.0,96.0,117.0,96.0,100.0,71.0,78.0,65.0,53.0,8.0,9.0
20200109,5,Qiqihar,Heilongjiang,125.0,0.98,0.92,32.0,36.0,36.0,57.0,36.0,42.0,107.0,72.0,95.0,57.0,19.0,54.0
20200109,5,Qitaihe,Heilongjiang,128.0,1.0,0.9,61.0,55.0,19.0,49.0,27.0,32.0,112.0,71.0,97.0,59.0,25.0,20.0
20200109,5,Quanzhou,Fujian,36.0,0.63,0.63,17.0,24.0,86.0,132.0,96.0,105.0,32.0,41.0,25.0,19.0,4.0,5.0
20200109,5,Qujing,Yunnan,34.0,0.8,0.8,20.0,17.0,37.0,100.0,45.0,49.0,34.0,32.0,14.0,18.0,8.0,6.0
20200109,5,Quzhou,Zhejiang,74.0,1.07,1.0,44.0,31.0,19.0,99.0,25.0,33.0,63.0,40.0,54.0,34.0,5.0,6.0
20200109,5,Rizhao,Shandong,99.0,1.0,0.8,41.0,35.0,26.0,71.0,26.0,31.0,92.0,57.0,74.0,48.0,12.0,11.0
20200109,5,Sanmenxia,Henan,91.0,1.7,1.6,33.0,30.0,21.0,70.0,20.0,21.0,51.0,92.0,68.0,101.0,4.0,8.0
20200109,5,Sanming,Fujian,55.0,0.9,0.97,30.0,28.0,24.0,130.0,22.0,24.0,49.0,44.0,39.0,28.0,15.0,9.0
20200109,5,Sanya,Hainan,25.0,0.45,0.45,6.0,7.0,76.0,94.0,79.0,80.0,25.0,27.0,10.0,10.0,4.0,4.0
20200109,5,Shanghai,Shanghai,51.0,0.88,1.03,31.0,43.0,49.0,58.0,52.0,55.0,33.0,42.0,36.0,43.0,8.0,7.0
20200109,5,Shangluo,Shanxi,47.0,1.25,1.25,40.0,41.0,31.0,41.0,26.0,26.0,35.0,81.0,33.0,78.0,14.0,22.0
20200109,5,Shangqiu,Henan,160.0,1.33,1.2,40.0,41.0,11.0,51.0,9.0,9.0,115.0,85.0,122.0,85.0,7.0,5.0
20200109,5,Shangrao,Jiangxi,56.0,0.9,1.1,23.0,27.0,36.0,111.0,43.0,48.0,62.0,47.0,40.0,29.0,8.0,14.0
20200109,5,Shantou,Guangdong,35.0,0.84,0.84,13.0,22.0,104.0,134.0,110.0,115.0,35.0,45.0,20.0,19.0,7.0,9.0
20200109,5,Shaoguan,Guangdong,38.0,1.67,1.13,62.0,35.0,13.0,121.0,22.0,31.0,38.0,31.0,20.0,13.0,10.0,9.0
20200109,5,Shaoxing,Zhejiang,61.0,1.0,1.03,47.0,36.0,5.0,60.0,10.0,16.0,64.0,60.0,44.0,41.0,5.0,5.0
20200109,5,Shaoyang,Hunan,99.0,1.23,1.23,21.0,26.0,33.0,94.0,37.0,44.0,52.0,47.0,74.0,47.0,6.0,9.0
20200109,5,Shenyang,Liaoning,84.0,0.85,0.64,56.0,41.0,13.0,58.0,12.0,16.0,78.0,56.0,62.0,43.0,27.0,19.0
20200109,5,Shenzhen,Guangdong,49.0,0.75,0.61,16.0,28.0,95.0,115.0,85.0,86.0,49.0,44.0,21.0,21.0,6.0,6.0
20200109,5,Shijiazhuang,Hebei,193.0,3.43,2.47,78.0,71.0,10.0,67.0,9.0,9.0,193.0,165.0,145.0,130.0,5.0,15.0
20200109,5,Shiyan,Hubei,44.0,0.87,1.23,10.0,22.0,59.0,62.0,57.0,59.0,43.0,38.0,31.0,26.0,6.0,7.0
20200109,5,Shizuishan,Ningxia,138.0,1.53,2.37,35.0,50.0,21.0,79.0,12.0,12.0,132.0,175.0,105.0,130.0,26.0,49.0
20200109,5,Shuangyashan,Heilongjiang,41.0,0.93,0.7,34.0,24.0,27.0,64.0,35.0,56.0,41.0,49.0,29.0,31.0,16.0,15.0
20200109,5,Shuozhou,Shanxi,319.0,1.96,1.76,78.0,61.0,8.0,70.0,8.0,9.0,393.0,226.0,269.0,153.0,160.0,109.0
20200109,5,Siping,Jilin,53.0,0.57,0.7,33.0,29.0,39.0,68.0,29.0,30.0,56.0,66.0,37.0,46.0,13.0,16.0
20200109,5,Songyuan,Jilin,93.0,1.05,0.9,60.0,39.0,5.0,62.0,5.0,6.0,96.0,61.0,69.0,45.0,6.0,17.0
20200109,5,Suihua,Heilongjiang,94.0,0.75,0.65,41.0,33.0,22.0,67.0,31.0,34.0,65.0,69.0,70.0,57.0,19.0,20.0
20200109,5,Suining,Sichuan,61.0,1.0,1.1,24.0,28.0,9.0,49.0,11.0,13.0,55.0,71.0,44.0,49.0,9.0,10.0
20200109,5,Suizhou,Hubei,23.0,0.57,0.83,17.0,30.0,49.0,60.0,55.0,59.0,19.0,47.0,16.0,34.0,3.0,4.0
20200109,5,Suqian,Jiangsu,84.0,0.88,1.78,41.0,28.0,32.0,76.0,36.0,45.0,69.0,61.0,62.0,59.0,11.0,9.0
20200109,5,Suzhou,Anhui,121.0,1.3,0.7,46.0,32.0,14.0,64.0,15.0,16.0,107.0,69.0,92.0,57.0,11.0,7.0
20200109,5,Tai'an,Shandong,54.0,1.0,0.8,31.0,38.0,33.0,67.0,27.0,27.0,51.0,58.0,38.0,36.0,17.0,14.0
20200109,5,Taiyuan,Shanxi,174.0,1.57,1.46,50.0,49.0,17.0,44.0,13.0,14.0,156.0,136.0,132.0,118.0,22.0,23.0
20200109,5,Taizhou,Zhejiang,80.0,0.9,0.9,35.0,24.0,15.0,91.0,24.0,32.0,81.0,61.0,59.0,32.0,5.0,4.0
20200109,5,Tangshan,Hebei,74.0,1.57,0.95,64.0,52.0,8.0,68.0,9.0,9.0,89.0,52.0,54.0,33.0,26.0,17.0
20200109,5,Tianjin,Tianjin,139.0,1.46,0.64,87.0,55.0,6.0,68.0,6.0,6.0,110.0,43.0,106.0,30.0,11.0,6.0
20200109,5,Tianshui,Gansu,61.0,0.7,1.0,32.0,45.0,63.0,74.0,64.0,65.0,53.0,76.0,44.0,54.0,19.0,20.0
20200109,5,Tieling,Liaoning,71.0,0.6,0.47,61.0,32.0,13.0,70.0,15.0,20.0,65.0,55.0,52.0,42.0,18.0,13.0
20200109,5,Tongchuan,Shanxi,166.0,1.73,1.33,35.0,39.0,40.0,64.0,35.0,36.0,142.0,109.0,126.0,92.0,18.0,16.0
20200109,5,Tonghua,Jilin,99.0,1.25,1.15,34.0,30.0,23.0,53.0,38.0,50.0,85.0,128.0,74.0,109.0,36.0,21.0
20200109,5,Tongliao,Neimenggu,47.0,0.9,0.27,31.0,19.0,41.0,79.0,47.0,52.0,47.0,39.0,31.0,25.0,11.0,14.0
20200109,5,Tongling,Anhui,76.0,0.6,0.8,28.0,28.0,29.0,68.0,26.0,30.0,71.0,63.0,56.0,49.0,8.0,9.0
20200109,5,Ulanqab,Neimenggu,57.0,1.65,2.2,74.0,81.0,3.0,42.0,3.0,4.0,63.0,70.0,38.0,55.0,36.0,36.0
20200109,5,Urumqi,Xinjiang,163.0,2.08,2.85,73.0,89.0,18.0,26.0,15.0,15.0,134.0,193.0,124.0,221.0,9.0,11.0
20200109,5,Weifang,Shandong,131.0,2.26,1.28,68.0,62.0,3.0,58.0,3.0,3.0,121.0,88.0,100.0,69.0,15.0,24.0
20200109,5,Weihai,Shandong,28.0,0.73,0.63,14.0,7.0,58.0,85.0,66.0,72.0,28.0,29.0,16.0,20.0,7.0,5.0
20200109,5,Weinan,Shanxi,217.0,2.1,1.9,48.0,42.0,4.0,32.0,4.0,5.0,207.0,161.0,167.0,135.0,15.0,12.0
20200109,5,Wenzhou,Zhejiang,81.0,1.0,0.92,25.0,26.0,31.0,115.0,34.0,39.0,89.0,55.0,60.0,30.0,9.0,9.0
20200109,5,Wuhai,Neimenggu,140.0,1.7,1.67,48.0,48.0,12.0,51.0,20.0,28.0,136.0,134.0,107.0,94.0,10.0,21.0
20200109,5,Wuhan,Hubei,16.0,0.66,1.02,18.0,33.0,50.0,53.0,43.0,43.0,11.0,43.0,8.0,34.0,5.0,8.0
20200109,5,Wuhu,Anhui,59.0,0.6,0.83,33.0,44.0,32.0,52.0,16.0,16.0,32.0,51.0,42.0,49.0,6.0,7.0
20200109,5,Wuwei,Gansu,171.0,1.65,1.2,53.0,41.0,24.0,95.0,29.0,31.0,128.0,115.0,130.0,103.0,22.0,21.0
20200109,5,Wuxi,Jiangsu,53.0,0.93,0.88,33.0,40.0,36.0,47.0,38.0,39.0,53.0,58.0,37.0,39.0,10.0,8.0
20200109,5,Wuzhong,Ningxia,135.0,1.27,0.7,69.0,48.0,8.0,69.0,12.0,17.0,138.0,90.0,103.0,65.0,28.0,20.0
20200109,5,Wuzhou,Guangxi,65.0,0.85,0.98,53.0,33.0,21.0,123.0,29.0,49.0,80.0,59.0,42.0,28.0,22.0,12.0
20200109,5,Xi'an,Shanxi,220.0,1.77,1.61,53.0,49.0,5.0,28.0,5.0,5.0,188.0,144.0,170.0,133.0,12.0,12.0
20200109,5,Xiamen,Fujian,42.0,0.8,0.9,9.0,20.0,100.0,132.0,102.0,103.0,42.0,57.0,28.0,21.0,5.0,6.0
20200109,5,Xiangtan,Hunan,79.0,0.6,1.05,23.0,39.0,29.0,64.0,24.0,24.0,56.0,53.0,58.0,51.0,5.0,7.0
20200109,5,Xianning,Hubei,46.0,0.83,1.27,7.0,21.0,49.0,69.0,33.0,33.0,31.0,42.0,32.0,40.0,7.0,10.0
20200109,5,Xianyang,Shanxi,229.0,1.6,1.27,59.0,44.0,5.0,46.0,6.0,12.0,194.0,129.0,179.0,126.0,12.0,12.0
20200109,5,Xiaogan,Hubei,17.0,0.75,0.95,11.0,24.0,40.0,50.0,43.0,44.0,17.0,43.0,10.0,34.0,2.0,4.0
20200109,5,Xinganmeng,Neimenggu,58.0,0.9,0.77,32.0,29.0,22.0,75.0,20.0,25.0,40.0,44.0,41.0,41.0,5.0,9.0
20200109,5,Xingtai,Hebei,106.0,2.25,2.75,52.0,58.0,6.0,73.0,6.0,6.0,157.0,140.0,80.0,102.0,6.0,10.0
20200109,5,Xining,Qinghai,90.0,1.33,2.4,46.0,52.0,56.0,103.0,61.0,77.0,65.0,64.0,67.0,57.0,18.0,23.0
20200109,5,Xinxiang,Henan,103.0,1.2,1.2,55.0,44.0,15.0,42.0,17.0,20.0,106.0,96.0,77.0,77.0,7.0,7.0
20200109,5,Xinyang,Henan,56.0,0.6,0.77,18.0,25.0,46.0,69.0,48.0,53.0,44.0,50.0,40.0,40.0,5.0,5.0
20200109,5,Xinyu,Jiangxi,56.0,0.98,1.13,31.0,30.0,32.0,121.0,37.0,45.0,61.0,53.0,36.0,31.0,18.0,21.0
20200109,5,Xinzhou,Shanxi,181.0,2.07,1.7,67.0,62.0,10.0,86.0,10.0,10.0,144.0,147.0,137.0,150.0,26.0,37.0
20200109,5,Xuancheng,Anhui,80.0,0.63,0.8,42.0,27.0,36.0,77.0,43.0,48.0,55.0,44.0,59.0,53.0,7.0,6.0
20200109,5,Xuchang,Henan,129.0,1.33,1.27,37.0,31.0,20.0,64.0,29.0,39.0,76.0,53.0,98.0,69.0,8.0,10.0
20200109,5,Xuzhou,Jiangsu,129.0,1.47,1.06,63.0,45.0,4.0,62.0,4.0,5.0,138.0,98.0,98.0,76.0,14.0,10.0
20200109,5,Ya'an,Sichuan,79.0,0.87,1.0,22.0,35.0,9.0,42.0,11.0,13.0,75.0,82.0,58.0,62.0,7.0,8.0
20200109,5,Yan'an,Shanxi,81.0,1.27,1.3,52.0,50.0,7.0,93.0,9.0,12.0,60.0,64.0,60.0,54.0,8.0,11.0
20200109,5,Yancheng,Jiangsu,59.0,0.6,0.63,23.0,26.0,49.0,77.0,43.0,43.0,46.0,46.0,42.0,35.0,4.0,6.0
20200109,5,Yangjiang,Guangdong,40.0,0.5,0.8,17.0,18.0,79.0,180.0,83.0,103.0,40.0,52.0,18.0,28.0,9.0,9.0
20200109,5,Yangquan,Shanxi,105.0,1.55,1.48,50.0,54.0,20.0,63.0,14.0,15.0,95.0,98.0,79.0,82.0,25.0,37.0
20200109,5,Yangzhou,Jiangsu,53.0,0.6,0.67,20.0,21.0,46.0,60.0,50.0,55.0,30.0,39.0,37.0,40.0,5.0,6.0
20200109,5,Yantai,Shandong,40.0,0.72,0.45,27.0,21.0,45.0,77.0,47.0,50.0,35.0,27.0,28.0,17.0,12.0,10.0
20200109,5,Yibin,Sichuan,100.0,0.92,1.08,43.0,48.0,6.0,52.0,6.0,8.0,90.0,95.0,75.0,77.0,7.0,8.0
20200109,5,Yichang,Hubei,44.0,1.02,1.28,17.0,32.0,45.0,53.0,45.0,47.0,22.0,46.0,31.0,52.0,5.0,6.0
20200109,5,Yichun,Heilongjiang,26.0,0.75,0.85,11.0,25.0,31.0,43.0,29.0,29.0,20.0,35.0,18.0,27.0,5.0,6.0
20200109,5,Yinchuan,Ningxia,157.0,3.52,1.96,78.0,57.0,10.0,76.0,10.0,10.0,178.0,125.0,120.0,90.0,20.0,20.0
20200109,5,Yingkou,Liaoning,144.0,2.23,1.02,62.0,38.0,5.0,65.0,7.0,9.0,127.0,63.0,110.0,52.0,14.0,11.0
20200109,5,Yingtan,Jiangxi,63.0,0.65,0.82,39.0,33.0,3.0,121.0,6.0,12.0,45.0,45.0,45.0,37.0,14.0,19.0
20200109,5,Yiyang,Hunan,59.0,1.18,1.63,15.0,24.0,35.0,70.0,36.0,37.0,43.0,57.0,42.0,51.0,2.0,4.0
20200109,5,Yongzhou,Hunan,64.0,1.18,1.02,28.0,31.0,49.0,95.0,52.0,54.0,58.0,47.0,46.0,33.0,7.0,6.0
20200109,5,Yueyang,Hunan,50.0,0.94,1.18,26.0,33.0,26.0,51.0,28.0,31.0,44.0,55.0,35.0,43.0,6.0,9.0
20200109,5,Yulin,Shanxi,108.0,0.97,1.27,32.0,40.0,56.0,81.0,63.0,70.0,92.0,86.0,81.0,89.0,26.0,20.0
20200109,5,Yuncheng,Shanxi,136.0,2.3,2.48,42.0,36.0,22.0,64.0,37.0,48.0,113.0,149.0,104.0,132.0,22.0,21.0
20200109,5,Yunfu,Guangdong,67.0,0.9,0.85,63.0,43.0,4.0,120.0,9.0,13.0,84.0,67.0,35.0,29.0,18.0,18.0
20200109,5,Yuxi,Yunnan,42.0,1.27,1.1,32.0,24.0,4.0,84.0,7.0,13.0,42.0,46.0,26.0,24.0,6.0,6.0
20200109,5,Zaozhuang,Shandong,93.0,1.12,1.02,50.0,36.0,19.0,65.0,17.0,18.0,102.0,106.0,69.0,79.0,19.0,18.0
20200109,5,Zhangjiajie,Hunan,16.0,0.87,1.2,9.0,14.0,43.0,58.0,47.0,49.0,11.0,40.0,11.0,37.0,3.0,3.0
20200109,5,Zhangjiakou,Hebei,21.0,0.53,0.67,7.0,20.0,66.0,74.0,66.0,66.0,9.0,17.0,13.0,18.0,5.0,16.0
20200109,5,Zhangye,Gansu,161.0,1.45,0.95,40.0,38.0,15.0,80.0,13.0,17.0,121.0,78.0,123.0,65.0,16.0,20.0
20200109,5,Zhangzhou,Fujian,49.0,0.9,0.85,26.0,31.0,66.0,131.0,71.0,73.0,49.0,60.0,22.0,20.0,7.0,6.0
20200109,5,Zhanjiang,Guangdong,38.0,0.54,0.58,7.0,12.0,118.0,191.0,121.0,125.0,38.0,45.0,19.0,35.0,4.0,5.0
20200109,5,Zhaoqing,Guangdong,64.0,0.7,0.7,59.0,47.0,22.0,124.0,26.0,32.0,77.0,55.0,41.0,30.0,10.0,7.0
20200109,5,Zhaotong,Yunnan,21.0,0.45,0.5,4.0,8.0,68.0,80.0,71.0,72.0,14.0,33.0,12.0,13.0,5.0,7.0
20200109,5,Zhengzhou,Henan,84.0,0.85,1.31,55.0,48.0,30.0,70.0,50.0,68.0,59.0,81.0,62.0,87.0,8.0,7.0
20200109,5,Zhenjiang,Jiangsu,55.0,0.5,0.45,22.0,25.0,45.0,58.0,50.0,53.0,35.0,46.0,39.0,37.0,8.0,7.0
20200109,5,Zhongshan,Guangdong,28.0,0.5,0.57,31.0,38.0,60.0,174.0,63.0,64.0,28.0,47.0,7.0,18.0,6.0,8.0
20200109,5,Zhongwei,Ningxia,104.0,0.85,1.25,27.0,43.0,74.0,83.0,64.0,64.0,95.0,126.0,78.0,106.0,17.0,25.0
20200109,5,Zhoukou,Henan,101.0,0.82,0.97,23.0,29.0,36.0,60.0,31.0,31.0,72.0,60.0,76.0,64.0,6.0,6.0
20200109,5,Zhoushan,Zhejiang,28.0,0.77,0.93,13.0,25.0,64.0,73.0,69.0,72.0,28.0,39.0,15.0,23.0,7.0,8.0
20200109,5,Zhuhai,Guangdong,40.0,0.55,0.5,19.0,33.0,96.0,158.0,83.0,83.0,40.0,37.0,13.0,16.0,4.0,5.0
20200109,5,Zhumadian,Henan,43.0,0.43,0.8,17.0,23.0,53.0,77.0,61.0,66.0,43.0,61.0,30.0,44.0,4.0,5.0
20200109,5,Zhuzhou,Hunan,96.0,0.75,1.12,36.0,45.0,15.0,64.0,12.0,12.0,77.0,59.0,72.0,54.0,5.0,9.0
20200109,5,Zibo,Shandong,83.0,1.5,1.4,50.0,51.0,11.0,67.0,14.0,16.0,73.0,68.0,61.0,56.0,18.0,24.0
20200109,5,Zigong,Sichuan,144.0,1.07,0.97,45.0,54.0,11.0,70.0,11.0,17.0,137.0,95.0,110.0,67.0,7.0,9.0
20200109,5,Ziyang,Sichuan,88.0,0.88,0.9,25.0,45.0,26.0,103.0,34.0,45.0,86.0,88.0,65.0,58.0,6.0,6.0
20200109,5,Zunyi,Guizhou,13.0,0.84,0.8,11.0,21.0,34.0,52.0,33.0,35.0,10.0,21.0,9.0,14.0,7.0,10.0
20200109,6,Alashanmeng,Neimenggu,68.0,0.7,0.8,20.0,24.0,66.0,100.0,57.0,59.0,62.0,71.0,49.0,57.0,14.0,15.0
20200109,6,Ankang,Shanxi,31.0,1.1,1.35,9.0,29.0,61.0,63.0,60.0,60.0,20.0,54.0,22.0,43.0,6.0,9.0
20200109,6,Anqing,Anhui,79.0,0.67,0.7,26.0,21.0,37.0,88.0,45.0,59.0,46.0,45.0,58.0,48.0,6.0,5.0
20200109,6,Anshan,Liaoning,111.0,2.08,1.12,52.0,37.0,15.0,61.0,25.0,28.0,113.0,66.0,84.0,51.0,13.0,15.0
20200109,6,Anshun,Guizhou,37.0,0.43,0.33,8.0,7.0,55.0,80.0,66.0,73.0,31.0,27.0,26.0,22.0,18.0,11.0
20200109,6,Anyang,Henan,129.0,1.67,1.83,52.0,49.0,15.0,40.0,14.0,14.0,91.0,109.0,98.0,115.0,8.0,9.0
20200109,6,Baicheng,Jilin,79.0,1.25,0.95,30.0,26.0,34.0,81.0,32.0,36.0,81.0,69.0,58.0,48.0,12.0,13.0
20200109,6,Baise,Guangxi,71.0,0.9,0.9,29.0,28.0,9.0,92.0,11.0,14.0,78.0,76.0,52.0,42.0,10.0,18.0
20200109,6,Baishan,Jilin,86.0,1.65,1.9,41.0,29.0,22.0,53.0,37.0,47.0,92.0,130.0,64.0,101.0,38.0,29.0
20200109,6,Baiyin,Gansu,86.0,0.95,1.25,20.0,32.0,62.0,82.0,65.0,71.0,80.0,93.0,64.0,68.0,10.0,69.0
