date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200324,5,Nantong,Jiangsu,51.0,0.53,0.53,21.0,22.0,76.0,109.0,76.0,77.0,39.0,43.0,36.0,26.0,8.0,6.0
20200324,5,Nanyang,Henan,62.0,0.68,0.84,26.0,35.0,69.0,128.0,72.0,73.0,73.0,118.0,37.0,57.0,9.0,10.0
20200324,5,Neijiang,Sichuan,60.0,0.75,0.73,39.0,27.0,47.0,168.0,70.0,107.0,68.0,68.0,43.0,37.0,13.0,13.0
20200324,5,Ningbo,Zhejiang,38.0,0.6,0.46,48.0,45.0,36.0,95.0,32.0,35.0,38.0,29.0,15.0,10.0,10.0,9.0
20200324,5,Ningde,Fujian,21.0,0.45,0.55,14.0,15.0,32.0,110.0,40.0,46.0,21.0,34.0,8.0,25.0,5.0,5.0
20200324,5,Ordos,Neimenggu,49.0,0.72,0.74,15.0,23.0,99.0,150.0,98.0,113.0,49.0,71.0,30.0,26.0,10.0,14.0
20200324,5,Panjin,Liaoning,149.0,1.27,0.73,82.0,41.0,8.0,104.0,9.0,11.0,99.0,58.0,114.0,50.0,17.0,13.0
20200324,5,Panzhihua,Sichuan,55.0,1.48,1.32,45.0,41.0,36.0,140.0,50.0,67.0,60.0,67.0,38.0,41.0,48.0,26.0
20200324,5,Pingdingshan,Henan,66.0,0.78,0.7,59.0,38.0,47.0,145.0,56.0,66.0,81.0,80.0,42.0,38.0,30.0,21.0
20200324,5,Pingliang,Gansu,61.0,0.35,0.55,44.0,47.0,34.0,125.0,28.0,28.0,72.0,88.0,19.0,34.0,4.0,8.0
20200324,5,Pingxiang,Jiangxi,79.0,1.1,1.43,19.0,20.0,33.0,93.0,31.0,31.0,87.0,62.0,58.0,42.0,28.0,20.0
20200324,5,Pu'er,Yunnan,91.0,0.6,0.7,17.0,28.0,96.0,150.0,65.0,68.0,79.0,84.0,68.0,61.0,4.0,5.0
20200324,5,Putian,Fujian,20.0,0.45,0.53,14.0,17.0,59.0,109.0,65.0,70.0,20.0,45.0,8.0,24.0,5.0,6.0
20200324,5,Puyang,Henan,68.0,0.72,0.65,24.0,26.0,74.0,133.0,77.0,78.0,63.0,86.0,49.0,46.0,13.0,18.0
20200324,5,Qingdao,Shandong,50.0,0.54,0.75,36.0,52.0,59.0,130.0,58.0,62.0,50.0,68.0,25.0,28.0,7.0,12.0
20200324,5,Qingyang,Gansu,61.0,1.0,1.0,17.0,20.0,91.0,125.0,92.0,99.0,71.0,83.0,44.0,45.0,15.0,14.0
20200324,5,Qingyuan,Guangdong,52.0,0.75,0.65,40.0,38.0,7.0,78.0,16.0,22.0,53.0,65.0,29.0,39.0,6.0,9.0
20200324,5,Qinhuangdao,Hebei,44.0,1.16,0.94,57.0,35.0,28.0,103.0,31.0,33.0,44.0,47.0,27.0,23.0,19.0,16.0
20200324,5,Qinzhou,Guangxi,33.0,0.67,0.8,24.0,23.0,20.0,82.0,20.0,31.0,31.0,48.0,23.0,25.0,9.0,11.0
20200324,5,Qiqihar,Heilongjiang,161.0,0.82,0.58,15.0,12.0,71.0,95.0,74.0,76.0,140.0,59.0,123.0,36.0,25.0,21.0
20200324,5,Qitaihe,Heilongjiang,17.0,0.6,0.7,21.0,28.0,53.0,87.0,55.0,56.0,17.0,35.0,6.0,11.0,5.0,5.0
20200324,5,Quanzhou,Fujian,53.0,0.4,0.4,31.0,20.0,37.0,130.0,56.0,78.0,38.0,42.0,37.0,28.0,6.0,5.0
20200324,5,Qujing,Yunnan,48.0,0.9,0.95,20.0,26.0,70.0,140.0,73.0,77.0,48.0,72.0,29.0,39.0,32.0,26.0
20200324,5,Quzhou,Zhejiang,33.0,0.57,0.6,44.0,32.0,35.0,88.0,38.0,45.0,33.0,39.0,18.0,17.0,5.0,6.0
20200324,5,Rizhao,Shandong,92.0,0.8,0.57,70.0,58.0,20.0,140.0,19.0,29.0,133.0,90.0,52.0,33.0,21.0,12.0
20200324,5,Sanmenxia,Henan,65.0,0.7,0.73,32.0,28.0,66.0,179.0,78.0,91.0,80.0,107.0,43.0,55.0,13.0,12.0
20200324,5,Sanming,Fujian,37.0,0.53,0.63,12.0,19.0,17.0,74.0,21.0,24.0,23.0,27.0,26.0,19.0,3.0,3.0
20200324,5,Sanya,Hainan,21.0,0.45,0.45,9.0,9.0,26.0,58.0,25.0,28.0,21.0,22.0,10.0,12.0,3.0,3.0
20200324,5,Shanghai,Shanghai,40.0,0.44,0.38,42.0,38.0,58.0,100.0,50.0,50.0,29.0,29.0,28.0,17.0,7.0,6.0
20200324,5,Shangluo,Shanxi,58.0,0.55,0.65,30.0,27.0,39.0,140.0,50.0,62.0,48.0,65.0,41.0,40.0,6.0,14.0
20200324,5,Shangqiu,Henan,58.0,0.63,0.63,30.0,26.0,64.0,122.0,74.0,84.0,61.0,57.0,41.0,27.0,12.0,10.0
20200324,5,Shangrao,Jiangxi,42.0,0.55,0.7,19.0,16.0,43.0,94.0,42.0,46.0,42.0,61.0,16.0,31.0,10.0,6.0
20200324,5,Shantou,Guangdong,42.0,0.48,0.57,14.0,16.0,102.0,142.0,112.0,128.0,42.0,48.0,19.0,22.0,9.0,8.0
20200324,5,Shanwei,Guangdong,33.0,0.6,0.63,9.0,12.0,107.0,125.0,109.0,115.0,26.0,33.0,12.0,21.0,10.0,9.0
20200324,5,Shaoguan,Guangdong,26.0,0.74,0.78,15.0,19.0,39.0,92.0,41.0,45.0,23.0,29.0,18.0,18.0,8.0,9.0
20200324,5,Shaoxing,Zhejiang,48.0,0.65,0.5,46.0,29.0,24.0,106.0,39.0,53.0,48.0,34.0,27.0,15.0,8.0,6.0
20200324,5,Shaoyang,Hunan,73.0,0.97,0.93,16.0,14.0,49.0,105.0,59.0,66.0,91.0,71.0,53.0,56.0,13.0,11.0
20200324,5,Shenyang,Liaoning,184.0,1.88,0.7,60.0,39.0,18.0,105.0,17.0,21.0,192.0,86.0,139.0,58.0,35.0,16.0
20200324,5,Shenzhen,Guangdong,39.0,0.54,0.56,14.0,27.0,94.0,104.0,96.0,98.0,39.0,38.0,23.0,24.0,5.0,6.0
20200324,5,Shijiazhuang,Hebei,78.0,0.71,1.3,43.0,64.0,36.0,160.0,31.0,31.0,106.0,167.0,51.0,82.0,9.0,20.0
20200324,5,Shiyan,Hubei,60.0,0.83,0.87,13.0,17.0,24.0,137.0,31.0,38.0,69.0,73.0,40.0,43.0,4.0,5.0
20200324,5,Shizuishan,Ningxia,76.0,1.07,0.9,28.0,34.0,33.0,123.0,28.0,30.0,75.0,80.0,56.0,45.0,19.0,59.0
20200324,5,Shuangyashan,Heilongjiang,45.0,0.93,0.53,29.0,17.0,27.0,85.0,38.0,42.0,45.0,40.0,24.0,21.0,10.0,10.0
20200324,5,Shuozhou,Shanxi,79.0,1.02,0.8,19.0,33.0,110.0,129.0,123.0,127.0,93.0,109.0,58.0,40.0,19.0,40.0
20200324,5,Siping,Jilin,53.0,0.37,0.7,31.0,31.0,46.0,104.0,42.0,44.0,56.0,68.0,29.0,44.0,15.0,11.0
20200324,5,Songyuan,Jilin,36.0,0.4,0.5,17.0,25.0,55.0,91.0,24.0,24.0,36.0,46.0,23.0,26.0,8.0,4.0
20200324,5,Suihua,Heilongjiang,22.0,0.35,0.35,12.0,12.0,52.0,74.0,49.0,50.0,22.0,25.0,13.0,15.0,12.0,9.0
20200324,5,Suining,Sichuan,89.0,0.9,0.85,54.0,40.0,6.0,147.0,7.0,7.0,127.0,84.0,59.0,43.0,8.0,10.0
20200324,5,Suizhou,Hubei,61.0,0.87,0.9,30.0,20.0,18.0,136.0,26.0,40.0,72.0,73.0,44.0,41.0,5.0,6.0
20200324,5,Suqian,Jiangsu,64.0,0.5,0.5,37.0,33.0,42.0,141.0,51.0,57.0,59.0,60.0,46.0,39.0,11.0,11.0
20200324,5,Suzhou,Anhui,61.0,0.4,0.3,26.0,19.0,59.0,138.0,77.0,92.0,72.0,51.0,42.0,25.0,7.0,6.0
20200324,5,Tai'an,Shandong,79.0,0.67,0.67,27.0,31.0,96.0,146.0,97.0,106.0,101.0,103.0,58.0,55.0,24.0,19.0
20200324,5,Taiyuan,Shanxi,126.0,0.95,0.94,30.0,42.0,67.0,163.0,80.0,91.0,149.0,141.0,96.0,72.0,11.0,25.0
20200324,5,Taizhou,Zhejiang,32.0,0.23,0.2,12.0,15.0,77.0,99.0,86.0,91.0,32.0,29.0,12.0,7.0,5.0,5.0
20200324,5,Tangshan,Hebei,78.0,4.45,1.85,96.0,51.0,12.0,89.0,11.0,14.0,105.0,84.0,46.0,39.0,100.0,39.0
20200324,5,Tianjin,Tianjin,56.0,0.79,0.73,63.0,48.0,23.0,99.0,36.0,49.0,61.0,66.0,38.0,37.0,9.0,12.0
20200324,5,Tianshui,Gansu,55.0,0.5,0.5,57.0,49.0,7.0,124.0,7.0,7.0,59.0,72.0,31.0,34.0,5.0,9.0
20200324,5,Tieling,Liaoning,89.0,0.48,0.55,33.0,36.0,43.0,121.0,35.0,35.0,72.0,92.0,66.0,78.0,5.0,11.0
20200324,5,Tongchuan,Shanxi,62.0,0.73,0.73,30.0,36.0,54.0,162.0,59.0,64.0,73.0,81.0,44.0,38.0,9.0,13.0
20200324,5,Tonghua,Jilin,50.0,0.95,1.1,29.0,23.0,29.0,95.0,38.0,43.0,50.0,55.0,35.0,38.0,11.0,13.0
20200324,5,Tongliao,Neimenggu,53.0,0.5,0.3,16.0,14.0,85.0,101.0,87.0,89.0,51.0,36.0,37.0,25.0,35.0,9.0
20200324,5,Tongling,Anhui,47.0,0.45,0.53,45.0,33.0,30.0,96.0,35.0,41.0,47.0,53.0,23.0,23.0,6.0,8.0
20200324,5,Ulanqab,Neimenggu,47.0,0.65,0.55,41.0,39.0,40.0,106.0,26.0,26.0,47.0,32.0,23.0,15.0,27.0,28.0
20200324,5,Urumqi,Xinjiang,500.0,0.57,0.8,7.0,22.0,66.0,112.0,69.0,71.0,753.0,204.0,90.0,37.0,5.0,10.0
20200324,5,Weifang,Shandong,96.0,0.9,0.82,62.0,44.0,29.0,187.0,43.0,57.0,135.0,136.0,72.0,67.0,13.0,20.0
20200324,5,Weihai,Shandong,41.0,0.5,0.53,23.0,26.0,72.0,118.0,74.0,76.0,41.0,56.0,27.0,32.0,6.0,7.0
20200324,5,Weinan,Shanxi,74.0,0.67,0.67,64.0,46.0,10.0,164.0,13.0,20.0,93.0,93.0,54.0,48.0,10.0,13.0
20200324,5,Wenzhou,Zhejiang,34.0,0.37,0.53,23.0,30.0,61.0,107.0,49.0,49.0,34.0,35.0,12.0,14.0,8.0,9.0
20200324,5,Wuhai,Neimenggu,48.0,0.7,0.7,33.0,27.0,34.0,101.0,35.0,47.0,48.0,63.0,25.0,26.0,11.0,17.0
20200324,5,Wuhan,Hubei,55.0,0.93,1.12,22.0,24.0,70.0,156.0,77.0,83.0,59.0,71.0,30.0,44.0,11.0,12.0
20200324,5,Wuhu,Anhui,37.0,0.5,0.53,39.0,34.0,35.0,96.0,41.0,49.0,37.0,40.0,22.0,21.0,9.0,8.0
20200324,5,Wuwei,Gansu,70.0,0.4,0.3,31.0,13.0,44.0,113.0,58.0,72.0,90.0,88.0,34.0,32.0,5.0,5.0
20200324,5,Wuxi,Jiangsu,42.0,0.65,0.57,75.0,47.0,9.0,113.0,9.0,12.0,42.0,39.0,23.0,17.0,9.0,7.0
20200324,5,Wuzhong,Ningxia,65.0,0.5,0.47,39.0,25.0,23.0,117.0,38.0,51.0,70.0,82.0,47.0,41.0,11.0,12.0
20200324,5,Wuzhou,Guangxi,37.0,0.93,1.07,36.0,34.0,17.0,80.0,13.0,14.0,37.0,54.0,24.0,32.0,7.0,16.0
20200324,5,Xi'an,Shanxi,79.0,0.7,0.77,76.0,52.0,20.0,155.0,38.0,57.0,107.0,110.0,43.0,53.0,9.0,12.0
20200324,5,Xiamen,Fujian,41.0,0.5,0.57,14.0,14.0,71.0,126.0,89.0,113.0,39.0,48.0,29.0,23.0,7.0,6.0
20200324,5,Xiangtan,Hunan,108.0,0.83,0.72,26.0,25.0,32.0,92.0,35.0,44.0,98.0,101.0,81.0,72.0,6.0,5.0
20200324,5,Xianning,Hubei,50.0,0.93,0.93,8.0,10.0,75.0,129.0,79.0,84.0,46.0,61.0,35.0,40.0,8.0,9.0
20200324,5,Xianyang,Shanxi,110.0,1.0,0.97,89.0,64.0,2.0,164.0,3.0,4.0,170.0,131.0,60.0,54.0,9.0,14.0
20200324,5,Xiaogan,Hubei,64.0,1.25,1.15,19.0,18.0,50.0,148.0,53.0,56.0,62.0,74.0,46.0,48.0,7.0,7.0
20200324,5,Xinganmeng,Neimenggu,54.0,0.33,0.37,8.0,11.0,71.0,101.0,72.0,73.0,52.0,50.0,38.0,38.0,7.0,18.0
20200324,5,Xingtai,Hebei,78.0,0.95,1.02,63.0,46.0,10.0,143.0,27.0,35.0,105.0,102.0,45.0,43.0,17.0,19.0
20200324,5,Xining,Qinghai,60.0,0.5,1.3,23.0,35.0,84.0,119.0,96.0,102.0,69.0,87.0,22.0,32.0,6.0,15.0
20200324,5,Xinxiang,Henan,57.0,0.67,0.77,24.0,39.0,81.0,127.0,77.0,77.0,63.0,81.0,32.0,36.0,14.0,16.0
20200324,5,Xinyang,Henan,56.0,0.7,0.63,25.0,24.0,41.0,168.0,43.0,58.0,62.0,67.0,33.0,32.0,6.0,9.0
20200324,5,Xinyu,Jiangxi,71.0,0.7,0.9,22.0,26.0,37.0,85.0,32.0,35.0,91.0,90.0,47.0,53.0,29.0,29.0
20200324,5,Xinzhou,Shanxi,89.0,1.07,0.77,24.0,33.0,76.0,139.0,99.0,118.0,128.0,79.0,63.0,39.0,29.0,39.0
20200324,5,Xuancheng,Anhui,21.0,0.43,0.47,31.0,31.0,61.0,102.0,52.0,52.0,20.0,36.0,15.0,18.0,5.0,6.0
20200324,5,Xuchang,Henan,84.0,0.93,0.8,42.0,39.0,46.0,123.0,47.0,56.0,75.0,65.0,62.0,34.0,15.0,14.0
20200324,5,Xuzhou,Jiangsu,59.0,0.56,0.53,45.0,31.0,52.0,141.0,77.0,90.0,68.0,64.0,40.0,33.0,11.0,11.0
20200324,5,Ya'an,Sichuan,46.0,0.4,0.47,8.0,20.0,63.0,148.0,66.0,68.0,44.0,51.0,32.0,32.0,8.0,9.0
20200324,5,Yan'an,Shanxi,59.0,0.67,0.77,65.0,53.0,4.0,156.0,7.0,17.0,67.0,78.0,38.0,40.0,4.0,8.0
20200324,5,Yancheng,Jiangsu,54.0,0.4,0.47,30.0,28.0,70.0,123.0,71.0,77.0,50.0,49.0,38.0,27.0,5.0,5.0
20200324,5,Yangjiang,Guangdong,21.0,0.5,0.75,4.0,8.0,42.0,59.0,33.0,39.0,19.0,28.0,15.0,16.0,6.0,6.0
20200324,5,Yangquan,Shanxi,136.0,1.15,1.15,32.0,49.0,66.0,156.0,70.0,89.0,143.0,140.0,104.0,71.0,13.0,24.0
20200324,5,Yangzhou,Jiangsu,59.0,0.9,0.6,74.0,36.0,6.0,115.0,18.0,32.0,67.0,54.0,41.0,26.0,15.0,13.0
20200324,5,Yantai,Shandong,62.0,0.63,0.62,49.0,40.0,48.0,123.0,56.0,63.0,74.0,73.0,37.0,36.0,20.0,15.0
20200324,5,Yibin,Sichuan,75.0,0.8,0.78,18.0,42.0,70.0,168.0,59.0,59.0,100.0,93.0,55.0,44.0,8.0,10.0
20200324,5,Yichang,Hubei,116.0,0.88,0.84,27.0,28.0,32.0,143.0,43.0,53.0,99.0,100.0,88.0,72.0,9.0,10.0
20200324,5,Yichun,Heilongjiang,20.0,0.4,0.45,7.0,9.0,41.0,81.0,42.0,45.0,20.0,18.0,13.0,10.0,4.0,5.0
20200324,5,Yinchuan,Ningxia,60.0,0.66,0.88,51.0,34.0,23.0,115.0,36.0,46.0,69.0,71.0,42.0,32.0,10.0,19.0
20200324,5,Yingkou,Liaoning,179.0,2.3,1.22,62.0,40.0,14.0,116.0,15.0,24.0,184.0,93.0,135.0,67.0,17.0,14.0
20200324,5,Yingtan,Jiangxi,43.0,0.65,0.65,23.0,20.0,39.0,90.0,39.0,46.0,43.0,52.0,25.0,41.0,26.0,25.0
20200324,5,Yiyang,Hunan,114.0,1.17,1.17,12.0,15.0,56.0,97.0,46.0,46.0,118.0,117.0,86.0,81.0,8.0,8.0
20200324,5,Yongzhou,Hunan,68.0,0.73,0.63,16.0,17.0,52.0,95.0,51.0,53.0,73.0,52.0,49.0,41.0,8.0,5.0
20200324,5,Yueyang,Hunan,75.0,0.9,0.92,34.0,26.0,24.0,109.0,35.0,48.0,83.0,84.0,55.0,51.0,6.0,8.0
20200324,5,Yulin,Shanxi,53.0,0.5,0.77,12.0,35.0,108.0,157.0,100.0,100.0,37.0,75.0,37.0,41.0,7.0,12.0
20200324,5,Yuncheng,Shanxi,61.0,0.6,0.74,31.0,22.0,93.0,181.0,113.0,124.0,72.0,99.0,41.0,49.0,7.0,13.0
20200324,5,Yunfu,Guangdong,35.0,0.7,0.7,39.0,33.0,6.0,70.0,5.0,5.0,35.0,46.0,18.0,23.0,22.0,12.0
20200324,5,Yuxi,Yunnan,68.0,2.23,1.57,33.0,29.0,24.0,138.0,27.0,31.0,57.0,66.0,49.0,46.0,11.0,10.0
20200324,5,Zaozhuang,Shandong,78.0,0.66,0.56,70.0,38.0,45.0,144.0,57.0,72.0,106.0,91.0,55.0,42.0,26.0,17.0
20200324,5,Zhangjiajie,Hunan,66.0,0.7,0.8,22.0,21.0,22.0,112.0,30.0,38.0,77.0,94.0,48.0,54.0,4.0,4.0
20200324,5,Zhangjiakou,Hebei,69.0,0.7,0.57,20.0,14.0,72.0,114.0,89.0,98.0,88.0,47.0,45.0,21.0,9.0,8.0
20200324,5,Zhangye,Gansu,65.0,0.4,0.35,30.0,25.0,40.0,121.0,54.0,74.0,73.0,79.0,47.0,31.0,12.0,11.0
20200324,5,Zhangzhou,Fujian,57.0,0.65,0.7,19.0,24.0,67.0,124.0,60.0,60.0,63.0,65.0,25.0,24.0,10.0,9.0
20200324,5,Zhanjiang,Guangdong,15.0,0.42,0.43,22.0,11.0,22.0,61.0,28.0,35.0,15.0,21.0,9.0,13.0,6.0,5.0
20200324,5,Zhaoqing,Guangdong,49.0,0.57,0.57,32.0,20.0,19.0,77.0,23.0,34.0,49.0,40.0,22.0,23.0,14.0,13.0
20200324,5,Zhaotong,Yunnan,69.0,0.7,0.65,22.0,16.0,83.0,131.0,97.0,111.0,63.0,80.0,50.0,47.0,16.0,11.0
20200324,5,Zhengzhou,Henan,68.0,0.75,0.64,53.0,40.0,50.0,147.0,68.0,81.0,84.0,91.0,49.0,38.0,44.0,16.0
20200324,5,Zhenjiang,Jiangsu,59.0,0.82,0.7,69.0,43.0,11.0,113.0,19.0,27.0,63.0,55.0,42.0,32.0,30.0,15.0
20200324,5,Zhongshan,Guangdong,27.0,0.53,0.6,6.0,15.0,85.0,97.0,68.0,68.0,26.0,30.0,19.0,17.0,2.0,4.0
20200324,5,Zhongwei,Ningxia,59.0,0.3,0.4,21.0,15.0,63.0,114.0,73.0,86.0,66.0,119.0,42.0,41.0,30.0,10.0
20200324,5,Zhoukou,Henan,75.0,0.88,0.75,33.0,28.0,55.0,114.0,66.0,77.0,82.0,69.0,55.0,31.0,15.0,12.0
20200324,5,Zhoushan,Zhejiang,26.0,0.57,0.5,10.0,12.0,77.0,105.0,77.0,82.0,26.0,24.0,14.0,8.0,5.0,5.0
20200324,5,Zhuhai,Guangdong,48.0,0.53,0.47,10.0,19.0,104.0,118.0,86.0,86.0,48.0,27.0,24.0,17.0,3.0,4.0
20200324,5,Zhumadian,Henan,69.0,1.2,0.83,27.0,23.0,54.0,134.0,70.0,80.0,84.0,68.0,50.0,35.0,22.0,16.0
20200324,5,Zhuzhou,Hunan,113.0,0.77,0.77,45.0,33.0,7.0,90.0,14.0,22.0,123.0,116.0,85.0,72.0,9.0,8.0
20200324,5,Zibo,Shandong,104.0,1.32,1.18,48.0,53.0,71.0,205.0,55.0,58.0,125.0,144.0,78.0,78.0,34.0,27.0
20200324,5,Zigong,Sichuan,89.0,0.77,0.73,51.0,49.0,32.0,178.0,42.0,61.0,103.0,98.0,66.0,54.0,11.0,9.0
20200324,5,Ziyang,Sichuan,61.0,0.73,0.65,38.0,32.0,40.0,165.0,53.0,70.0,72.0,61.0,41.0,31.0,12.0,12.0
20200324,5,Zunyi,Guizhou,22.0,0.48,0.46,17.0,17.0,39.0,106.0,37.0,40.0,22.0,28.0,12.0,16.0,6.0,6.0
20200324,6,Alashanmeng,Neimenggu,41.0,0.55,0.5,11.0,10.0,79.0,112.0,91.0,94.0,41.0,42.0,26.0,25.0,8.0,8.0
20200324,6,Ankang,Shanxi,39.0,0.45,0.5,18.0,19.0,19.0,111.0,19.0,21.0,36.0,45.0,27.0,27.0,5.0,6.0
20200324,6,Anqing,Anhui,41.0,0.45,0.55,43.0,25.0,29.0,118.0,42.0,58.0,41.0,49.0,26.0,25.0,11.0,9.0
20200324,6,Anshan,Liaoning,91.0,1.0,0.93,36.0,32.0,49.0,111.0,45.0,57.0,105.0,81.0,68.0,49.0,17.0,18.0
20200324,6,Anshun,Guizhou,40.0,0.47,0.57,13.0,14.0,72.0,121.0,88.0,94.0,33.0,40.0,28.0,33.0,20.0,16.0
20200324,6,Anyang,Henan,65.0,0.9,0.83,41.0,41.0,56.0,125.0,60.0,68.0,79.0,105.0,45.0,49.0,20.0,18.0
20200324,6,Baicheng,Jilin,109.0,0.75,0.75,19.0,18.0,32.0,109.0,39.0,54.0,83.0,77.0,82.0,61.0,9.0,9.0
20200324,6,Baise,Guangxi,60.0,0.8,0.95,16.0,23.0,33.0,121.0,39.0,45.0,68.0,89.0,43.0,48.0,9.0,17.0
20200324,6,Baishan,Jilin,56.0,0.65,0.6,21.0,19.0,39.0,101.0,41.0,41.0,62.0,61.0,35.0,39.0,10.0,11.0
20200324,6,Baiyin,Gansu,63.0,0.65,0.9,9.0,14.0,76.0,103.0,69.0,69.0,75.0,109.0,24.0,29.0,8.0,43.0
20200324,6,Baoding,Hebei,44.0,0.32,0.4,40.0,34.0,30.0,161.0,40.0,62.0,44.0,80.0,28.0,40.0,10.0,13.0
20200324,6,Baoji,Shanxi,84.0,0.68,0.73,42.0,38.0,29.0,155.0,36.0,43.0,103.0,120.0,62.0,73.0,14.0,13.0
20200324,6,Baoshan,Yunnan,53.0,0.7,0.7,16.0,16.0,64.0,143.0,81.0,94.0,37.0,50.0,37.0,41.0,6.0,6.0
20200324,6,Baotou,Neimenggu,58.0,0.92,1.18,42.0,46.0,34.0,108.0,39.0,49.0,66.0,93.0,36.0,46.0,14.0,31.0
20200324,6,Bayannur,Neimenggu,50.0,0.7,0.85,13.0,23.0,60.0,91.0,63.0,75.0,50.0,82.0,26.0,40.0,12.0,19.0
20200324,6,Bazhong,Sichuan,56.0,0.63,0.7,31.0,36.0,15.0,133.0,13.0,15.0,57.0,58.0,40.0,35.0,4.0,4.0
20200324,6,Beihai,Guangxi,26.0,0.53,0.63,7.0,14.0,37.0,81.0,37.0,38.0,26.0,41.0,14.0,22.0,7.0,10.0
20200324,6,Beijing,Beijing,43.0,0.69,0.47,41.0,28.0,29.0,104.0,42.0,51.0,43.0,47.0,23.0,25.0,7.0,5.0
20200324,6,Bengbu,Anhui,64.0,0.7,0.62,65.0,38.0,26.0,125.0,42.0,60.0,77.0,64.0,44.0,31.0,26.0,21.0
20200324,6,Benxi,Liaoning,96.0,1.13,0.87,47.0,30.0,21.0,111.0,30.0,37.0,109.0,78.0,72.0,49.0,10.0,12.0
20200324,6,Bijie,Guizhou,49.0,0.5,0.6,20.0,28.0,19.0,147.0,20.0,22.0,49.0,65.0,29.0,47.0,5.0,10.0
20200324,6,Binzhou,Shandong,94.0,1.33,1.1,63.0,45.0,13.0,184.0,34.0,66.0,107.0,97.0,70.0,57.0,22.0,23.0
20200324,6,Bozhou,Anhui,66.0,0.35,0.3,26.0,18.0,57.0,139.0,74.0,94.0,73.0,54.0,48.0,29.0,12.0,11.0
20200324,6,Cangzhou,Hebei,86.0,0.83,0.83,62.0,45.0,20.0,177.0,40.0,57.0,91.0,92.0,64.0,51.0,25.0,20.0
20200324,6,Changchun,Jilin,54.0,0.7,0.64,47.0,38.0,18.0,98.0,22.0,27.0,58.0,54.0,33.0,35.0,9.0,10.0
20200324,6,Changde,Hunan,95.0,0.85,0.78,22.0,22.0,31.0,112.0,27.0,31.0,109.0,96.0,71.0,60.0,11.0,7.0
20200324,6,Changsha,Hunan,134.0,1.01,1.02,21.0,26.0,55.0,99.0,34.0,35.0,81.0,90.0,102.0,92.0,8.0,8.0
20200324,6,Changzhi,Shanxi,60.0,0.62,0.64,33.0,32.0,65.0,162.0,91.0,114.0,69.0,81.0,27.0,35.0,13.0,14.0
20200324,6,Changzhou,Jiangsu,64.0,0.82,0.62,81.0,49.0,4.0,115.0,9.0,17.0,78.0,52.0,44.0,26.0,12.0,10.0
20200324,6,Chaoyang,Liaoning,61.0,0.88,0.67,38.0,17.0,30.0,101.0,48.0,87.0,72.0,45.0,40.0,21.0,25.0,15.0
20200324,6,Chaozhou,Guangdong,57.0,0.7,0.8,17.0,15.0,74.0,143.0,91.0,105.0,63.0,60.0,30.0,36.0,15.0,12.0
20200324,6,Chengde,Hebei,53.0,0.68,0.65,41.0,34.0,18.0,98.0,26.0,40.0,55.0,52.0,29.0,19.0,9.0,13.0
20200324,6,Chengdu,Sichuan,116.0,0.86,0.77,77.0,61.0,17.0,170.0,18.0,27.0,156.0,115.0,88.0,59.0,9.0,11.0
20200324,6,Chenzhou,Hunan,54.0,0.9,0.8,9.0,12.0,43.0,84.0,46.0,50.0,48.0,28.0,38.0,21.0,6.0,7.0
20200324,6,Chifeng,Neimenggu,63.0,0.93,0.75,36.0,35.0,18.0,94.0,24.0,33.0,76.0,64.0,37.0,30.0,19.0,21.0
20200324,6,Chizhou,Anhui,41.0,0.55,0.5,30.0,30.0,32.0,115.0,40.0,50.0,41.0,52.0,23.0,24.0,10.0,11.0
20200324,6,Chongqing,Chongqing,55.0,0.76,0.85,43.0,40.0,28.0,141.0,33.0,41.0,55.0,62.0,39.0,38.0,9.0,10.0
20200324,6,Chongzuo,Guangxi,47.0,0.4,0.35,9.0,11.0,43.0,99.0,51.0,55.0,47.0,51.0,30.0,33.0,5.0,5.0
20200324,6,Chuzhou,Anhui,64.0,1.18,1.02,92.0,65.0,15.0,116.0,16.0,21.0,77.0,82.0,39.0,41.0,10.0,11.0
20200324,6,Dalian,Liaoning,66.0,0.73,0.63,46.0,37.0,49.0,99.0,43.0,48.0,76.0,50.0,48.0,27.0,19.0,13.0
20200324,6,Dandong,Liaoning,56.0,0.92,0.77,27.0,19.0,42.0,101.0,58.0,79.0,51.0,51.0,40.0,32.0,19.0,19.0
20200324,6,Daqing,Heilongjiang,24.0,0.44,0.46,21.0,17.0,52.0,93.0,61.0,67.0,23.0,28.0,17.0,18.0,12.0,9.0
20200324,6,Datong,Shanxi,67.0,0.85,0.75,35.0,26.0,74.0,115.0,89.0,95.0,83.0,70.0,40.0,25.0,19.0,24.0
20200324,6,Dazhou,Sichuan,74.0,0.57,0.65,46.0,51.0,24.0,119.0,28.0,31.0,74.0,77.0,54.0,45.0,53.0,18.0
20200324,6,Deyang,Sichuan,89.0,0.8,0.7,58.0,49.0,33.0,158.0,30.0,48.0,117.0,91.0,66.0,44.0,8.0,6.0
20200324,6,Dezhou,Shandong,83.0,1.0,0.8,40.0,34.0,55.0,147.0,61.0,76.0,116.0,122.0,60.0,57.0,21.0,20.0
