date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190325,1,Hebei,90.36363636363636,0.870090909090909,0.8033636363636364,48.0,38.81818181818182,46.90909090909091,106.54545454545455,46.90909090909091,46.90909090909091,125.27272727272727,92.81818181818181,54.81818181818182,35.18181818181818,16.90909090909091,16.818181818181817
20190325,1,Heilongjiang,71.5,0.76275,0.6020000000000001,26.333333333333332,18.333333333333332,52.833333333333336,95.25,52.833333333333336,52.833333333333336,72.91666666666667,53.333333333333336,49.333333333333336,31.833333333333332,9.5,8.916666666666666
20190325,1,Henan,84.05882352941177,0.6727058823529412,0.6944117647058823,39.76470588235294,36.05882352941177,59.8235294117647,133.94117647058823,59.88235294117647,60.1764705882353,93.70588235294117,109.41176470588235,57.294117647058826,62.88235294117647,11.588235294117647,12.647058823529411
20190325,1,Hubei,58.18181818181818,0.7256363636363636,0.8085454545454546,28.09090909090909,33.81818181818182,36.36363636363637,87.81818181818181,35.63636363636363,36.0,63.36363636363637,74.18181818181819,37.81818181818182,39.81818181818182,6.7272727272727275,11.0
20190325,1,Hunan,50.38461538461539,0.7003076923076923,0.692076923076923,25.307692307692307,27.23076923076923,29.46153846153846,61.76923076923077,29.46153846153846,29.46153846153846,43.36363636363637,46.69230769230769,34.30769230769231,34.53846153846154,6.153846153846154,6.846153846153846
20190325,1,Jiangsu,81.4,0.7296,0.7215,40.3,35.7,79.9,135.3,78.5,78.9,93.6,86.0,58.5,54.8,12.4,11.9
20190325,1,Jiangxi,43.4,0.6115,0.6458999999999999,24.7,26.3,28.0,59.5,28.5,28.7,37.333333333333336,46.4,28.7,30.0,7.8,14.1
20190325,1,Jilin,66.375,0.715875,0.649625,18.5,16.625,67.625,112.375,67.625,67.625,79.75,56.125,35.0,20.75,11.375,10.125
20190325,1,Liaoning,89.85714285714286,1.0629285714285712,0.9207857142857143,40.0,31.0,53.57142857142857,101.57142857142857,53.57142857142857,53.57142857142857,110.28571428571429,103.71428571428571,60.357142857142854,36.214285714285715,31.428571428571427,20.714285714285715
20190325,1,Neimenggu,52.63636363636363,0.7130909090909091,0.6572727272727272,32.81818181818182,24.272727272727273,49.63636363636363,103.63636363636364,49.63636363636363,49.63636363636363,55.72727272727273,59.81818181818182,24.363636363636363,24.636363636363637,12.090909090909092,16.09090909090909
20190325,1,Ningxia,86.6,0.8408,0.842,57.8,39.6,33.0,113.0,33.0,33.0,120.8,91.8,38.8,32.0,31.6,21.8
20190325,1,Qinghai,90.0,0.775,0.75,24.0,25.0,97.0,111.0,97.0,97.0,127.0,118.0,40.0,40.0,14.0,12.0
20190325,1,Shandong,93.1875,0.6782499999999999,0.6901875,32.0,35.5625,87.5,131.5,87.5,87.5,119.6875,110.125,66.5,53.8125,14.75,17.125
20190325,1,Shanghai,58.0,0.53,0.62,24.0,34.0,108.0,132.0,108.0,108.0,43.0,53.0,37.0,34.0,6.0,6.0
20190325,1,Shanxi,75.80952380952381,0.8460952380952381,0.8535714285714286,58.04761904761905,43.666666666666664,33.714285714285715,113.80952380952381,32.95238095238095,33.142857142857146,99.0,87.66666666666667,36.04761904761905,33.857142857142854,16.19047619047619,20.0
20190325,1,Sichuan,52.22222222222222,0.6263333333333333,0.5207222222222223,34.5,25.77777777777778,24.333333333333332,91.11111111111111,23.77777777777778,23.88888888888889,53.666666666666664,44.77777777777778,33.888888888888886,27.444444444444443,8.833333333333334,8.38888888888889
20190325,1,Tianjin,100.0,0.931,0.935,39.0,41.0,89.0,120.0,67.0,67.0,128.0,98.0,75.0,52.0,18.0,16.0
20190325,1,Xinjiang,87.0,0.94,0.865,51.0,38.5,53.5,128.0,53.5,53.5,121.5,107.5,47.0,44.5,8.0,10.0
20190325,1,Xizang,50.0,0.583,0.5,28.0,18.0,48.0,96.0,48.0,48.0,49.0,31.0,18.0,13.0,4.0,3.0
20190325,1,Yunnan,75.0,1.39375,0.8406250000000001,33.0,20.5,60.25,130.125,60.375,60.5,83.875,63.625,47.875,39.125,16.125,9.75
20190325,1,Zhejiang,65.0909090909091,0.6416363636363637,0.6608181818181819,30.636363636363637,33.90909090909091,73.9090909090909,135.8181818181818,73.0909090909091,73.81818181818181,71.36363636363636,70.45454545454545,40.63636363636363,41.63636363636363,7.636363636363637,9.363636363636363
20190325,2,Anhui,80.3125,0.6193125,0.6219375,36.4375,41.4375,62.375,121.25,61.1875,63.1875,85.25,82.75,58.3125,53.9375,12.375,11.5
20190325,2,Beijing,79.0,0.642,0.458,66.0,44.0,22.0,92.0,24.0,26.0,106.0,87.0,43.0,36.0,4.0,5.0
20190325,2,Chongqing,54.0,0.836,0.7090000000000001,42.0,38.0,13.0,50.0,12.0,14.0,55.0,47.0,33.0,31.0,6.0,6.0
20190325,2,Fujian,39.875,0.5667500000000001,0.502,18.75,18.0,52.25,93.625,52.875,54.625,30.142857142857142,27.75,24.5,18.125,5.375,5.0
20190325,2,Gansu,79.58333333333333,0.6555000000000001,0.5834166666666667,41.666666666666664,27.666666666666668,40.416666666666664,117.08333333333333,40.916666666666664,43.416666666666664,106.91666666666667,88.41666666666667,38.25,30.083333333333332,26.166666666666668,12.916666666666666
20190325,2,Guangdong,36.523809523809526,0.797952380952381,0.7677619047619049,28.952380952380953,24.904761904761905,18.761904761904763,43.19047619047619,19.476190476190474,20.857142857142858,32.388888888888886,21.904761904761905,23.80952380952381,14.095238095238095,8.047619047619047,6.523809523809524
20190325,2,Guangxi,27.384615384615383,0.7971538461538461,0.7721538461538462,13.846153846153847,16.384615384615383,31.846153846153847,47.92307692307692,31.46153846153846,32.23076923076923,23.5,29.384615384615383,18.0,20.923076923076923,6.3076923076923075,8.0
20190325,2,Guizhou,48.8,0.505,0.5606,19.0,20.0,42.8,59.4,43.4,44.6,48.4,40.8,30.6,27.0,10.0,11.2
20190325,2,Hainan,25.0,0.53,0.55,9.5,10.0,41.0,63.0,40.0,41.0,22.5,22.5,11.5,10.5,3.0,3.0
20190325,2,Hebei,87.45454545454545,0.8400909090909091,0.8146363636363637,50.81818181818182,39.27272727272727,39.90909090909091,106.54545454545455,43.45454545454545,47.45454545454545,122.81818181818181,94.81818181818181,54.81818181818182,36.27272727272727,15.545454545454545,16.818181818181817
20190325,2,Heilongjiang,67.58333333333333,0.7158333333333333,0.6115833333333334,22.75,18.75,54.083333333333336,95.16666666666667,53.583333333333336,54.75,67.83333333333333,54.583333333333336,46.333333333333336,32.666666666666664,8.916666666666666,9.083333333333334
20190325,2,Henan,83.94117647058823,0.6699999999999999,0.6973529411764705,40.76470588235294,35.588235294117645,54.529411764705884,133.94117647058823,57.11764705882353,60.705882352941174,94.17647058823529,108.29411764705883,57.76470588235294,62.588235294117645,12.352941176470589,12.705882352941176
20190325,2,Hubei,62.0,0.7459090909090907,0.8214545454545455,27.0,33.72727272727273,32.45454545454545,86.9090909090909,33.09090909090909,35.27272727272727,69.36363636363636,74.36363636363636,40.18181818181818,40.09090909090909,6.363636363636363,11.181818181818182
20190325,2,Hunan,49.69230769230769,0.7053846153846154,0.6913846153846154,23.0,26.46153846153846,30.615384615384617,61.61538461538461,29.846153846153847,30.76923076923077,43.333333333333336,46.0,33.0,34.0,6.538461538461538,6.923076923076923
20190325,2,Jiangsu,82.5,0.7083999999999999,0.7204,39.1,36.0,75.3,135.3,76.3,79.7,93.0,86.5,59.2,55.3,13.0,12.1
20190325,2,Jiangxi,41.5,0.6127,0.6479,21.9,26.2,31.0,59.7,29.8,31.0,36.22222222222222,46.0,27.0,30.0,7.5,13.9
20190325,2,Jilin,63.0,0.7661250000000001,0.657625,18.125,16.875,65.75,112.375,66.75,68.0,74.5,58.5,33.625,21.875,11.25,10.25
20190325,2,Liaoning,89.21428571428571,1.0221428571428572,0.9334285714285715,36.857142857142854,31.428571428571427,53.714285714285715,101.64285714285714,53.785714285714285,54.857142857142854,109.28571428571429,106.5,59.5,37.714285714285715,28.571428571428573,21.071428571428573
20190325,2,Neimenggu,53.45454545454545,0.789,0.6603636363636364,33.27272727272727,24.181818181818183,47.0,103.63636363636364,48.27272727272727,50.45454545454545,58.54545454545455,59.45454545454545,26.09090909090909,24.363636363636363,15.727272727272727,16.181818181818183
20190325,2,Ningxia,84.4,0.8001999999999999,0.8448,55.2,39.4,31.4,113.6,31.8,34.4,116.4,93.8,35.0,32.8,18.4,21.6
20190325,2,Qinghai,84.0,0.775,0.75,24.0,25.0,91.0,111.0,94.0,98.0,115.0,118.0,37.0,40.0,13.0,12.0
20190325,2,Shandong,93.625,0.6951249999999999,0.688,33.375,35.0,83.125,131.5,85.25,87.8125,120.3125,111.9375,67.5,55.3125,16.0625,16.875
20190325,2,Shanghai,56.0,0.54,0.62,22.0,34.0,105.0,132.0,106.0,108.0,42.0,53.0,36.0,35.0,6.0,6.0
20190325,2,Shanxi,73.42857142857143,0.8854761904761904,0.8496666666666667,58.857142857142854,44.04761904761905,32.38095238095238,113.80952380952381,32.285714285714285,34.42857142857143,94.95238095238095,87.47619047619048,35.04761904761905,33.80952380952381,18.19047619047619,19.952380952380953
20190325,2,Sichuan,51.666666666666664,0.6308333333333335,0.5235555555555556,31.27777777777778,26.166666666666668,22.944444444444443,90.94444444444444,23.11111111111111,25.333333333333332,52.166666666666664,45.388888888888886,33.22222222222222,27.833333333333332,9.38888888888889,8.444444444444445
20190325,2,Tianjin,103.0,0.973,0.938,42.0,42.0,81.0,120.0,63.0,67.0,123.0,100.0,76.0,53.0,19.0,16.0
20190325,2,Xinjiang,91.5,0.9099999999999999,0.8755,48.5,39.0,55.5,126.5,54.0,55.5,131.0,110.5,54.0,46.5,8.5,10.5
20190325,2,Xizang,39.0,0.5329999999999999,0.517,24.0,18.0,51.0,96.0,50.0,51.0,38.0,32.0,14.0,14.0,4.0,4.0
20190325,2,Yunnan,74.25,1.2166249999999998,0.8646249999999999,28.875,20.875,61.625,130.125,61.25,63.625,83.25,64.75,48.125,39.75,18.125,10.125
20190325,2,Zhejiang,66.0,0.645090909090909,0.665090909090909,28.636363636363637,33.18181818181818,72.27272727272727,136.45454545454547,72.27272727272727,75.27272727272727,77.44444444444444,70.54545454545455,42.45454545454545,41.90909090909091,7.636363636363637,9.454545454545455
20190325,3,Anhui,74.25,0.5814375,0.61575,29.8125,39.9375,66.875,121.1875,62.8125,65.6875,76.2,82.1875,52.5625,53.9375,12.5,11.4375
20190325,3,Beijing,78.0,0.65,0.475,68.0,45.0,18.0,92.0,22.0,26.0,104.0,88.0,42.0,36.0,3.0,5.0
20190325,3,Chongqing,53.0,0.845,0.718,41.0,38.0,12.0,50.0,12.0,14.0,54.0,48.0,32.0,31.0,6.0,6.0
20190325,3,Fujian,41.125,0.5884999999999999,0.501,17.875,17.5,52.75,94.375,53.25,56.25,28.166666666666668,27.875,25.125,19.0,5.875,5.0
20190325,3,Gansu,78.91666666666667,0.60975,0.582,37.666666666666664,28.0,42.083333333333336,117.08333333333333,41.166666666666664,44.916666666666664,105.58333333333333,89.25,38.333333333333336,30.333333333333332,16.416666666666668,13.166666666666666
20190325,3,Guangdong,38.19047619047619,0.782952380952381,0.781904761904762,27.047619047619047,25.285714285714285,19.285714285714285,43.42857142857143,19.238095238095237,21.142857142857142,32.42857142857143,22.666666666666668,25.38095238095238,14.666666666666666,8.761904761904763,6.666666666666667
20190325,3,Guangxi,27.692307692307693,0.7929999999999999,0.7772307692307693,14.23076923076923,16.384615384615383,30.307692307692307,47.53846153846154,31.0,32.84615384615385,23.25,29.307692307692307,18.307692307692307,20.923076923076923,7.384615384615385,7.923076923076923
20190325,3,Guizhou,45.6,0.5144,0.5606,19.4,20.2,41.4,59.0,42.8,45.6,45.4,41.2,29.6,27.6,10.6,11.8
20190325,3,Hainan,28.5,0.53,0.55,11.0,9.5,36.0,63.0,38.5,41.0,27.5,23.0,11.5,10.5,2.5,3.0
20190325,3,Hebei,86.9090909090909,0.8529999999999999,0.8169090909090908,51.45454545454545,39.63636363636363,35.63636363636363,106.54545454545455,40.90909090909091,47.63636363636363,119.72727272727273,96.81818181818181,53.27272727272727,37.09090909090909,15.0,16.818181818181817
20190325,3,Heilongjiang,64.66666666666667,0.7074999999999999,0.6105,22.833333333333332,19.25,50.583333333333336,95.16666666666667,52.583333333333336,55.416666666666664,64.58333333333333,55.25,44.5,33.416666666666664,8.666666666666666,9.0
20190325,3,Henan,85.05882352941177,0.6542941176470589,0.6932352941176471,42.76470588235294,35.35294117647059,48.294117647058826,133.94117647058823,54.35294117647059,60.94117647058823,95.88235294117646,107.0,57.94117647058823,62.294117647058826,12.411764705882353,12.647058823529411
20190325,3,Hubei,60.63636363636363,0.718909090909091,0.8137272727272727,24.636363636363637,33.09090909090909,33.63636363636363,86.9090909090909,32.81818181818182,35.90909090909091,67.18181818181819,73.63636363636364,38.45454545454545,40.45454545454545,6.363636363636363,11.090909090909092
20190325,3,Hunan,48.15384615384615,0.6835384615384614,0.6892307692307693,21.076923076923077,26.23076923076923,31.384615384615383,61.69230769230769,30.615384615384617,32.0,41.0,45.53846153846154,31.384615384615383,34.15384615384615,6.615384615384615,7.0
20190325,3,Jiangsu,83.5,0.7147,0.7196,38.2,36.1,71.3,135.3,74.1,80.3,93.2,87.2,60.2,55.9,12.2,12.3
20190325,3,Jiangxi,39.8,0.6093,0.6476999999999999,18.6,25.7,32.9,60.1,30.6,32.3,33.666666666666664,45.6,26.2,29.7,7.6,13.5
20190325,3,Jilin,62.125,0.7545000000000001,0.659875,19.625,17.375,62.125,112.5,64.875,67.625,73.0,60.125,34.125,22.875,11.25,10.625
20190325,3,Liaoning,90.57142857142857,1.0205714285714285,0.9387857142857143,35.42857142857143,31.857142857142858,53.285714285714285,101.64285714285714,53.642857142857146,56.07142857142857,107.21428571428571,108.92857142857143,62.357142857142854,39.42857142857143,23.5,21.214285714285715
20190325,3,Neimenggu,57.36363636363637,0.8232727272727274,0.6671818181818182,32.81818181818182,24.09090909090909,46.09090909090909,103.63636363636364,47.54545454545455,51.0,66.18181818181819,59.90909090909091,27.0,24.181818181818183,17.818181818181817,16.0
20190325,3,Ningxia,82.6,0.8173999999999999,0.8398,51.2,39.6,31.0,113.6,31.6,36.0,112.6,95.2,34.2,33.2,18.2,21.8
20190325,3,Qinghai,78.0,0.75,0.75,17.0,25.0,98.0,111.0,95.0,98.0,104.0,118.0,35.0,40.0,12.0,12.0
20190325,3,Shandong,93.3125,0.6968749999999999,0.6901875,34.0625,34.375,78.875,131.5,83.375,87.875,117.875,113.625,67.75,56.75,15.875,16.875
20190325,3,Shanghai,59.0,0.54,0.62,24.0,34.0,99.0,132.0,104.0,108.0,46.0,54.0,41.0,36.0,6.0,6.0
20190325,3,Shanxi,74.28571428571429,0.8538571428571428,0.8472857142857144,54.666666666666664,44.0,29.333333333333332,113.80952380952381,31.0,35.04761904761905,96.9047619047619,87.52380952380952,35.23809523809524,33.80952380952381,18.857142857142858,20.047619047619047
20190325,3,Sichuan,51.333333333333336,0.6375,0.5342777777777777,28.444444444444443,26.444444444444443,21.444444444444443,90.72222222222223,22.38888888888889,25.833333333333332,51.166666666666664,46.05555555555556,32.22222222222222,28.27777777777778,10.38888888888889,8.61111111111111
20190325,3,Tianjin,103.0,0.919,0.942,45.0,42.0,76.0,120.0,60.0,67.0,124.0,102.0,76.0,55.0,19.0,16.0
20190325,3,Xinjiang,87.0,0.9215,0.8899999999999999,43.5,39.0,54.0,126.5,54.0,56.0,121.0,110.5,52.0,47.5,8.5,10.5
20190325,3,Xizang,32.0,0.5,0.517,21.0,19.0,50.0,96.0,50.0,52.0,31.0,33.0,11.0,13.0,4.0,4.0
20190325,3,Yunnan,73.75,1.614125,0.889625,30.625,21.375,58.5,130.125,60.125,64.375,79.875,65.75,49.125,40.0,18.375,10.625
20190325,3,Zhejiang,67.0909090909091,0.637909090909091,0.6616363636363637,25.727272727272727,32.63636363636363,71.81818181818181,136.45454545454547,71.81818181818181,76.45454545454545,76.88888888888889,70.81818181818181,43.45454545454545,42.18181818181818,7.545454545454546,9.363636363636363
20190325,4,Anhui,70.5625,0.5605,0.6146875,25.0,38.75,69.625,121.1875,64.25,67.5,69.53333333333333,81.625,48.8125,53.5,12.0625,11.5
20190325,4,Beijing,76.0,0.65,0.483,67.0,46.0,21.0,92.0,20.0,26.0,99.0,89.0,38.0,37.0,3.0,5.0
20190325,4,Chongqing,53.0,0.8270000000000001,0.732,38.0,38.0,12.0,50.0,12.0,14.0,53.0,48.0,31.0,32.0,6.0,6.0
20190325,4,Fujian,39.75,0.648,0.5125,19.0,18.375,48.25,93.75,52.0,56.25,33.57142857142857,28.25,24.625,19.375,6.625,5.0
20190325,4,Gansu,74.83333333333333,0.5847499999999999,0.5834166666666667,33.833333333333336,28.25,46.083333333333336,117.08333333333333,42.5,46.333333333333336,97.66666666666667,89.66666666666667,34.5,30.416666666666668,14.0,13.416666666666666
20190325,4,Guangdong,39.666666666666664,0.7829523809523812,0.7835714285714285,26.238095238095237,25.666666666666668,18.761904761904763,42.80952380952381,19.0,21.523809523809526,35.588235294117645,23.428571428571427,26.333333333333332,15.714285714285714,7.904761904761905,6.761904761904762
20190325,4,Guangxi,25.692307692307693,0.7736923076923077,0.7739999999999999,13.846153846153847,16.384615384615383,29.53846153846154,47.76923076923077,30.76923076923077,33.23076923076923,21.0,29.46153846153846,16.46153846153846,21.0,6.6923076923076925,7.6923076923076925
20190325,4,Guizhou,47.8,0.5254,0.5586,19.0,20.6,38.2,58.6,41.6,45.8,47.2,42.0,30.8,27.8,10.6,11.8
20190325,4,Hainan,28.5,0.565,0.54,9.5,9.5,35.0,63.0,37.5,41.0,27.5,23.0,10.5,10.5,3.0,3.0
20190325,4,Hebei,89.63636363636364,0.8920909090909089,0.8120000000000002,52.90909090909091,39.72727272727273,31.272727272727273,106.54545454545455,38.45454545454545,47.63636363636363,121.45454545454545,98.36363636363636,56.09090909090909,38.36363636363637,15.454545454545455,16.818181818181817
20190325,4,Heilongjiang,64.16666666666667,0.69775,0.6159166666666667,22.416666666666668,19.416666666666668,48.5,95.16666666666667,51.5,55.5,64.0,55.75,44.083333333333336,34.0,8.666666666666666,9.0
20190325,4,Henan,84.0,0.6535294117647059,0.6882352941176472,42.294117647058826,34.94117647058823,46.23529411764706,133.94117647058823,52.23529411764706,61.294117647058826,93.82352941176471,105.82352941176471,57.64705882352941,61.88235294117647,11.823529411764707,12.470588235294118
20190325,4,Hubei,59.18181818181818,0.7147272727272727,0.8065454545454547,22.272727272727273,32.45454545454545,35.18181818181818,86.9090909090909,33.18181818181818,36.90909090909091,63.09090909090909,73.36363636363636,37.09090909090909,40.0,6.909090909090909,11.090909090909092
20190325,4,Hunan,45.69230769230769,0.6876153846153845,0.6906153846153846,19.0,25.692307692307693,32.46153846153846,61.84615384615385,31.0,33.0,39.5,45.15384615384615,30.307692307692307,34.0,6.3076923076923075,6.923076923076923
20190325,4,Jiangsu,84.5,0.7348,0.7149,38.9,36.3,65.6,135.3,71.7,80.4,91.4,87.6,61.2,56.2,12.6,12.3
20190325,4,Jiangxi,37.0,0.6308,0.6504999999999999,16.9,25.6,34.2,60.1,31.5,33.2,32.666666666666664,45.6,24.4,29.7,8.3,13.3
20190325,4,Jilin,61.5,0.728875,0.662875,21.375,17.625,58.25,112.5,63.5,67.625,69.5,62.125,36.875,23.625,11.375,10.75
20190325,4,Liaoning,91.57142857142857,1.0490714285714287,0.9429285714285714,33.642857142857146,32.142857142857146,52.785714285714285,101.64285714285714,53.285714285714285,56.5,106.92857142857143,111.35714285714286,63.642857142857146,41.285714285714285,22.357142857142858,21.428571428571427
20190325,4,Neimenggu,56.54545454545455,0.7622727272727272,0.6671818181818182,33.09090909090909,24.181818181818183,44.27272727272727,103.63636363636364,46.81818181818182,51.36363636363637,66.0909090909091,59.63636363636363,26.636363636363637,24.09090909090909,22.0,16.363636363636363
20190325,4,Ningxia,82.4,0.8426,0.8413999999999999,48.8,39.4,29.8,113.6,31.0,37.0,112.2,96.8,34.4,33.4,20.0,21.8
