AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
99.33333333333333,1.0561666666666667,1.0442777777777776,29.22222222222222,32.666666666666664,24.72222222222222,55.55555555555556,28.88888888888889,43.111111111111114,93.44444444444444,98.61111111111111,73.61111111111111,74.66666666666667,6.666666666666667,8.777777777777779
70.0,1.247,1.006,65.0,57.0,11.0,70.0,20.0,41.0,86.0,66.0,50.0,40.0,30.0,21.0
96.5,1.4929999999999999,1.5415,64.0,63.5,23.5,50.0,26.5,36.5,98.0,96.5,72.0,65.5,8.0,7.5
37.0,0.517,0.65,14.0,21.0,71.0,85.0,73.0,79.0,22.0,30.0,9.0,15.0,5.0,5.0
38.875,0.8093750000000001,0.6843750000000001,21.375,15.0,24.875,70.125,42.875,60.75,34.25,23.125,17.625,12.375,8.625,7.75
38.09090909090909,0.6923636363636363,0.8425454545454546,40.45454545454545,38.90909090909091,18.90909090909091,53.45454545454545,18.90909090909091,41.0,37.09090909090909,45.81818181818182,21.0,30.545454545454547,5.454545454545454,6.636363636363637
47.9375,0.7382500000000001,0.799625,37.125,37.125,25.3125,53.5625,25.3125,25.3125,38.142857142857146,48.125,32.5625,38.3125,7.4375,8.375
89.0,1.267,0.875,70.0,57.0,5.0,36.0,5.0,5.0,102.0,67.0,66.0,41.0,13.0,10.0
43.0,1.265,1.188,37.0,38.0,14.0,33.0,14.0,14.0,41.0,37.0,30.0,28.0,5.0,5.0
32.25,0.796125,0.810875,28.625,21.5,29.0,66.75,29.0,29.0,29.0,25.625,20.0,14.75,7.5,6.5
111.0,1.0121666666666667,1.011666666666667,36.416666666666664,34.916666666666664,36.166666666666664,71.25,36.25,36.416666666666664,121.0,109.66666666666667,74.75,66.08333333333333,14.333333333333334,26.833333333333332
57.523809523809526,1.161095238095238,1.1701428571428572,34.95238095238095,32.333333333333336,26.714285714285715,59.76190476190476,26.714285714285715,26.714285714285715,56.61904761904762,47.95238095238095,39.285714285714285,29.761904761904763,8.904761904761905,8.380952380952381
23.46153846153846,1.3673076923076926,1.3387692307692307,19.23076923076923,17.0,14.692307692307692,32.53846153846154,14.692307692307692,14.692307692307692,21.5,18.23076923076923,14.076923076923077,12.076923076923077,7.615384615384615,7.0
23.6,0.7630000000000001,0.8230000000000001,13.6,17.0,31.2,48.0,31.2,31.2,22.2,22.6,11.2,14.0,8.6,13.4
33.5,0.54,0.635,6.0,11.5,49.5,68.0,49.5,49.5,32.5,33.0,11.5,14.5,3.5,3.5
95.27272727272727,1.4735454545454545,1.2892727272727276,58.63636363636363,52.27272727272727,11.0,47.72727272727273,11.0,11.0,115.27272727272727,99.54545454545455,70.27272727272727,52.81818181818182,28.545454545454547,29.09090909090909
68.08333333333333,0.61125,0.5134166666666667,17.583333333333332,15.0,39.416666666666664,63.333333333333336,39.416666666666664,39.416666666666664,83.91666666666667,70.41666666666667,27.166666666666668,20.416666666666668,9.916666666666666,10.75
107.52941176470588,1.0031176470588237,0.9438823529411764,43.35294117647059,40.0,16.5,43.8235294117647,16.5,16.5,99.4375,90.0,80.11764705882354,63.35294117647059,9.823529411764707,12.941176470588236
61.45454545454545,1.0142727272727272,1.2637272727272728,28.0,32.90909090909091,21.09090909090909,38.72727272727273,20.454545454545453,20.727272727272727,60.0,77.18181818181819,43.36363636363637,66.72727272727273,5.454545454545454,6.636363636363637
39.76923076923077,1.365923076923077,1.3703076923076927,28.0,28.076923076923077,19.153846153846153,49.84615384615385,19.153846153846153,19.153846153846153,34.5,53.07692307692308,27.23076923076923,44.23076923076923,4.6923076923076925,4.6923076923076925
47.2,0.6291,0.7043999999999999,31.4,34.0,30.3,48.6,30.2,30.6,44.888888888888886,45.4,31.7,29.3,6.6,7.4
26.4,1.1869,1.2480000000000002,28.6,28.7,12.0,29.5,12.9,12.9,21.333333333333332,22.0,15.1,16.4,7.7,8.5
64.25,1.1051250000000001,0.8795,31.875,23.625,27.5,65.25,27.5,27.5,72.75,83.25,37.625,31.625,20.5,15.5
66.28571428571429,1.0637857142857141,1.0915000000000001,37.642857142857146,36.642857142857146,33.57142857142857,59.285714285714285,33.57142857142857,33.57142857142857,77.28571428571429,91.14285714285714,37.642857142857146,37.0,26.142857142857142,30.357142857142858
101.0,1.3837272727272727,1.0715454545454546,40.54545454545455,36.90909090909091,30.272727272727273,60.81818181818182,30.272727272727273,30.272727272727273,104.9090909090909,81.27272727272727,74.18181818181819,44.54545454545455,29.454545454545453,33.81818181818182
73.8,1.2923999999999998,1.2928000000000002,42.0,38.2,28.4,64.4,28.4,28.4,94.8,88.2,47.2,51.4,35.2,33.2
109.0,1.45,1.975,38.0,50.0,50.0,74.0,50.0,50.0,114.0,127.0,81.0,87.0,33.0,34.0
82.23529411764706,0.8991176470588236,0.8251176470588236,41.64705882352941,41.529411764705884,20.0,51.94117647058823,20.0,20.0,94.0,81.0,58.11764705882353,35.588235294117645,15.529411764705882,18.764705882352942
24.0,0.48,0.56,47.0,44.0,27.0,61.0,27.0,27.0,15.0,27.0,14.0,22.0,5.0,6.0
170.52380952380952,2.055285714285714,1.8919047619047618,59.0,56.095238095238095,16.714285714285715,47.80952380952381,16.333333333333332,16.523809523809526,183.8,163.47619047619048,130.42857142857142,118.28571428571429,58.0,48.42857142857143
97.05555555555556,1.0481666666666665,1.0442777777777776,27.055555555555557,32.27777777777778,24.0,55.55555555555556,23.38888888888889,23.333333333333332,91.88888888888889,97.94444444444444,71.61111111111111,74.16666666666667,7.166666666666667,8.722222222222221
78.0,1.453,1.0,65.0,57.0,11.0,70.0,8.0,8.0,92.0,67.0,57.0,41.0,33.0,22.0
103.5,1.4845,1.5185,59.5,63.5,26.0,51.5,26.0,26.0,116.5,97.5,77.0,65.5,7.0,7.5
35.0,0.5,0.617,15.0,19.0,68.0,85.0,68.0,68.0,20.0,28.0,6.0,14.0,5.0,5.0
38.875,0.7093750000000001,0.6916249999999999,18.375,15.125,26.25,70.125,26.25,26.375,32.857142857142854,23.625,17.125,12.625,7.75,7.875
39.45454545454545,0.6910909090909091,0.8243636363636363,40.90909090909091,39.0,16.90909090909091,52.45454545454545,16.09090909090909,16.727272727272727,39.90909090909091,44.09090909090909,21.818181818181817,29.181818181818183,5.636363636363637,6.636363636363637
49.3125,0.728375,0.782625,36.5,36.9375,25.25,51.9375,25.4375,26.25,41.46153846153846,45.8125,33.875,36.75,7.9375,8.25
85.0,1.255,0.909,68.0,58.0,5.0,35.0,5.0,5.0,89.0,70.0,62.0,43.0,11.0,10.0
42.0,1.247,1.194,34.0,38.0,16.0,33.0,15.0,15.0,38.0,35.0,29.0,27.0,5.0,5.0
35.0,0.7764999999999999,0.8046249999999999,27.625,22.25,28.25,66.75,28.5,30.0,33.25,26.5,20.625,15.125,7.625,6.375
108.08333333333333,1.013,1.0250000000000001,36.75,34.75,32.833333333333336,71.16666666666667,34.5,37.166666666666664,120.33333333333333,110.66666666666667,72.25,66.83333333333333,14.666666666666666,26.333333333333332
57.38095238095238,1.1427142857142858,1.168761904761905,34.476190476190474,32.57142857142857,24.714285714285715,59.80952380952381,25.80952380952381,26.857142857142858,56.476190476190474,48.95238095238095,39.142857142857146,30.476190476190474,8.761904761904763,8.476190476190476
23.384615384615383,1.3538461538461537,1.3381538461538462,18.384615384615383,17.153846153846153,14.461538461538462,32.30769230769231,14.692307692307692,15.23076923076923,20.846153846153847,18.53846153846154,13.0,12.153846153846153,8.0,7.3076923076923075
20.6,0.8039999999999999,0.8230000000000001,12.6,17.0,32.4,48.4,31.8,32.4,19.4,22.6,10.0,14.0,9.2,13.2
33.0,0.54,0.635,4.5,11.0,53.0,68.5,51.5,52.5,32.0,32.0,9.5,14.0,3.5,3.5
96.27272727272727,1.444909090909091,1.2981818181818183,57.36363636363637,52.18181818181818,10.909090909090908,47.72727272727273,10.909090909090908,11.272727272727273,118.72727272727273,100.45454545454545,70.9090909090909,53.54545454545455,28.90909090909091,29.0
68.83333333333333,0.6353333333333332,0.5274166666666668,19.25,15.5,38.166666666666664,63.333333333333336,38.75,40.083333333333336,87.16666666666667,72.33333333333333,29.0,20.666666666666668,10.583333333333334,10.666666666666666
109.94117647058823,1.0102352941176471,0.9426470588235293,42.0,39.94117647058823,16.6875,43.8235294117647,16.875,16.9375,97.8125,88.52941176470588,82.0,63.8235294117647,10.0,12.764705882352942
59.63636363636363,1.009090909090909,1.2464545454545455,26.454545454545453,32.72727272727273,21.0,38.18181818181818,20.272727272727273,21.181818181818183,59.0,74.27272727272727,41.27272727272727,63.81818181818182,5.454545454545454,6.636363636363637
38.23076923076923,1.3489230769230767,1.3762307692307694,26.076923076923077,27.923076923076923,19.615384615384617,49.15384615384615,19.53846153846154,19.615384615384617,33.0,48.92307692307692,25.692307692307693,40.84615384615385,4.769230769230769,4.615384615384615
47.6,0.6167,0.6894,31.3,34.1,29.9,48.8,30.1,31.2,41.9,44.4,32.0,29.5,6.8,7.5
25.2,1.153,1.2509000000000001,28.1,28.8,11.8,29.6,12.9,13.3,20.666666666666668,22.0,13.7,16.5,7.4,8.4
62.875,1.098,0.8807499999999999,30.75,24.0,27.75,65.25,27.625,28.25,70.875,84.125,37.0,32.0,19.0,15.875
65.21428571428571,1.0879999999999999,1.0907857142857142,37.92857142857143,36.714285714285715,32.57142857142857,59.285714285714285,33.142857142857146,33.92857142857143,75.28571428571429,90.28571428571429,37.57142857142857,36.57142857142857,26.571428571428573,30.214285714285715
94.18181818181819,1.2815454545454545,1.0727272727272728,37.90909090909091,37.09090909090909,30.363636363636363,60.45454545454545,30.636363636363637,31.454545454545453,101.54545454545455,82.9090909090909,68.72727272727273,46.27272727272727,25.545454545454547,34.0
77.8,1.4142000000000001,1.3058,38.8,38.4,30.6,64.4,29.8,30.0,99.2,89.6,52.0,52.2,40.0,33.4
105.0,1.525,1.975,34.0,50.0,48.0,74.0,49.0,51.0,114.0,126.0,78.0,86.0,33.0,34.0
83.17647058823529,0.8955882352941177,0.8268235294117648,42.05882352941177,41.64705882352941,18.235294117647058,51.705882352941174,19.11764705882353,20.352941176470587,93.58823529411765,82.17647058823529,58.411764705882355,37.1764705882353,12.882352941176471,18.529411764705884
23.0,0.45,0.54,44.0,44.0,27.0,59.0,27.0,28.0,17.0,26.0,15.0,21.0,5.0,5.0
172.0952380952381,2.113,1.885619047619048,58.42857142857143,55.80952380952381,15.952380952380953,47.904761904761905,16.047619047619047,16.857142857142858,183.45,163.8095238095238,131.52380952380952,118.28571428571429,52.95238095238095,48.476190476190474
96.55555555555556,1.0520000000000003,1.05,25.833333333333332,32.05555555555556,23.38888888888889,55.22222222222222,22.833333333333332,24.0,89.77777777777777,97.33333333333333,71.27777777777777,73.83333333333333,7.0,8.722222222222221
82.0,1.535,1.024,63.0,57.0,11.0,70.0,8.0,8.0,94.0,68.0,60.0,42.0,33.0,22.0
106.5,1.55,1.5354999999999999,57.5,62.5,25.5,52.0,26.5,27.0,112.0,98.0,79.5,67.0,8.0,7.5
35.0,0.467,0.5670000000000001,12.0,18.0,70.0,85.0,69.0,69.0,17.0,25.0,4.0,12.0,4.0,5.0
32.625,0.682875,0.6822499999999999,17.875,15.125,25.625,70.125,26.0,27.125,29.0,24.0,16.875,12.875,7.5,7.875
38.27272727272727,0.6829999999999999,0.8241818181818182,40.81818181818182,39.18181818181818,16.09090909090909,51.63636363636363,15.727272727272727,17.363636363636363,38.27272727272727,42.81818181818182,21.0,28.0,5.636363636363637,6.545454545454546
51.5625,0.7338125,0.7766874999999999,37.125,36.75,24.375,50.5,25.0625,26.625,40.666666666666664,43.9375,35.4375,35.5,8.0,8.1875
74.0,1.158,0.908,67.0,58.0,5.0,36.0,5.0,5.0,79.0,71.0,53.0,44.0,11.0,10.0
39.0,1.218,1.206,31.0,38.0,17.0,33.0,15.0,16.0,35.0,34.0,27.0,26.0,5.0,5.0
33.0,0.7837500000000001,0.816,26.5,22.375,26.625,66.75,28.125,30.875,31.125,26.875,21.375,15.875,7.375,6.5
112.16666666666667,0.9913333333333333,1.0164166666666667,35.666666666666664,34.666666666666664,32.333333333333336,71.16666666666667,34.0,38.0,123.0,112.58333333333333,75.25,68.33333333333333,13.5,26.416666666666668
57.23809523809524,1.132095238095238,1.1660000000000001,33.476190476190474,32.857142857142854,24.047619047619047,59.80952380952381,25.238095238095237,26.952380952380953,55.476190476190474,49.666666666666664,39.285714285714285,31.285714285714285,8.523809523809524,8.476190476190476
23.846153846153847,1.3946153846153848,1.3576923076923078,18.615384615384617,17.307692307692307,13.923076923076923,32.0,14.307692307692308,15.461538461538462,20.53846153846154,18.692307692307693,14.23076923076923,12.384615384615385,9.23076923076923,7.3076923076923075
20.4,0.818,0.8239999999999998,13.4,17.4,34.2,50.0,32.6,33.6,17.2,22.6,10.6,14.2,10.2,13.2
31.0,0.54,0.615,5.0,10.5,48.5,68.0,50.0,52.5,30.0,32.0,10.0,13.5,3.5,3.5
101.81818181818181,1.4941818181818183,1.3118181818181818,57.63636363636363,52.18181818181818,9.818181818181818,47.72727272727273,10.636363636363637,11.363636363636363,125.27272727272727,101.81818181818181,74.63636363636364,54.27272727272727,29.454545454545453,29.181818181818183
68.0,0.6107499999999999,0.5316666666666666,17.416666666666668,15.833333333333334,38.083333333333336,63.25,38.666666666666664,40.666666666666664,84.75,74.66666666666667,30.666666666666668,21.416666666666668,10.5,10.75
113.82352941176471,1.0383529411764707,0.9439411764705881,41.529411764705884,39.88235294117647,15.875,43.64705882352941,16.5,17.125,103.82352941176471,88.0,85.29411764705883,64.70588235294117,9.647058823529411,12.235294117647058
58.09090909090909,1.0046363636363635,1.2361818181818185,26.09090909090909,32.45454545454545,20.454545454545453,37.45454545454545,20.181818181818183,21.636363636363637,58.1,71.18181818181819,40.54545454545455,60.90909090909091,5.636363636363637,6.545454545454546
35.61538461538461,1.3276923076923077,1.3755384615384616,25.307692307692307,28.0,19.615384615384617,48.0,19.384615384615383,19.923076923076923,29.0,44.53846153846154,24.0,38.0,4.461538461538462,4.615384615384615
48.2,0.6284,0.6828,30.7,34.1,30.1,48.6,30.2,31.6,44.5,43.4,31.8,29.4,7.3,7.4
23.4,1.1895000000000002,1.2545000000000002,27.3,29.2,12.4,29.4,13.1,13.6,20.333333333333332,22.0,12.5,16.2,7.5,8.4
59.75,1.079125,0.8949999999999999,30.0,24.375,27.5,65.25,27.625,28.5,67.5,84.875,35.25,32.5,19.25,16.25
66.57142857142857,1.123,1.0862857142857143,38.5,36.785714285714285,30.5,59.285714285714285,32.285714285714285,34.142857142857146,76.42857142857143,90.14285714285714,38.5,36.42857142857143,26.714285714285715,30.285714285714285
90.54545454545455,1.2008181818181818,1.0820909090909092,38.0,37.27272727272727,28.636363636363637,60.54545454545455,29.181818181818183,31.09090909090909,97.18181818181819,83.9090909090909,64.9090909090909,47.54545454545455,23.90909090909091,33.54545454545455
83.4,1.4594,1.3214000000000001,38.4,38.4,29.0,64.4,29.4,30.6,112.6,91.6,54.6,53.0,50.0,34.6
87.0,1.325,1.925,34.0,49.0,46.0,74.0,48.0,51.0,101.0,125.0,64.0,85.0,31.0,35.0
84.88235294117646,0.899764705882353,0.8349411764705883,42.294117647058826,41.8235294117647,17.235294117647058,51.64705882352941,18.235294117647058,20.352941176470587,95.6470588235294,83.29411764705883,59.8235294117647,38.64705882352941,12.647058823529411,18.352941176470587
22.0,0.45,0.55,43.0,45.0,28.0,55.0,27.0,29.0,16.0,26.0,14.0,20.0,5.0,5.0
171.42857142857142,2.126047619047619,1.9007142857142856,57.904761904761905,55.95238095238095,15.19047619047619,47.904761904761905,15.571428571428571,17.0,183.52631578947367,164.38095238095238,131.42857142857142,118.47619047619048,53.142857142857146,48.95238095238095
93.83333333333333,1.0753333333333335,1.0500555555555557,25.666666666666668,31.833333333333332,22.88888888888889,54.72222222222222,22.77777777777778,24.77777777777778,87.66666666666667,96.83333333333333,69.11111111111111,73.55555555555556,6.777777777777778,8.5
81.0,1.4169999999999998,1.061,61.0,56.0,11.0,70.0,8.0,8.0,97.0,68.0,59.0,43.0,33.0,23.0
111.0,1.567,1.5430000000000001,59.5,62.0,23.5,52.0,25.5,27.5,117.0,99.0,83.0,67.0,8.0,7.5
36.0,0.417,0.55,10.0,17.0,72.0,85.0,70.0,70.0,17.0,25.0,6.0,12.0,5.0,5.0
31.875,0.70375,0.6791249999999999,16.625,15.5,26.375,70.125,26.25,27.625,26.625,24.25,16.125,13.125,7.25,7.875
36.72727272727273,0.6793636363636364,0.8135454545454546,41.18181818181818,39.72727272727273,15.181818181818182,51.36363636363637,15.181818181818182,17.545454545454547,34.81818181818182,41.72727272727273,21.272727272727273,27.0,5.909090909090909,6.545454545454546
53.1875,0.7258125,0.7609374999999999,36.0625,36.5625,22.5,50.25,24.6875,27.1875,43.785714285714285,42.4375,36.5625,34.375,7.75,8.0625
72.0,1.15,0.925,66.0,58.0,5.0,36.0,6.0,5.0,75.0,72.0,52.0,45.0,10.0,10.0
38.0,1.206,1.212,29.0,38.0,19.0,33.0,16.0,16.0,34.0,34.0,26.0,26.0,5.0,5.0
33.625,0.781,0.8184999999999999,27.5,22.875,24.625,66.75,27.5,31.25,31.25,27.25,22.375,16.125,7.875,6.5
109.75,0.9675000000000001,1.0258333333333334,33.416666666666664,34.5,34.25,71.08333333333333,34.166666666666664,38.333333333333336,120.08333333333333,114.33333333333333,73.33333333333333,69.41666666666667,12.666666666666666,26.0
56.19047619047619,1.123047619047619,1.1667619047619049,32.61904761904762,33.142857142857146,21.142857142857142,59.80952380952381,24.19047619047619,27.095238095238095,51.42857142857143,50.666666666666664,38.95238095238095,32.0,8.142857142857142,8.571428571428571
22.53846153846154,1.363846153846154,1.3573846153846154,18.076923076923077,17.46153846153846,13.846153846153847,31.692307692307693,14.23076923076923,15.846153846153847,20.583333333333332,19.0,13.0,12.461538461538462,8.076923076923077,7.384615384615385
20.2,0.8300000000000001,0.833,13.2,17.2,30.8,49.4,32.0,33.8,16.6,22.8,9.0,14.2,9.8,13.2
30.0,0.54,0.595,6.5,10.5,45.5,68.0,49.0,52.5,24.0,31.5,9.5,13.0,3.5,3.5
106.81818181818181,1.5024545454545455,1.319181818181818,56.81818181818182,52.36363636363637,9.636363636363637,47.72727272727273,10.363636363636363,11.636363636363637,132.0,103.0909090909091,78.81818181818181,55.27272727272727,31.363636363636363,29.181818181818183
65.5,0.639,0.5421666666666666,18.166666666666668,16.25,37.083333333333336,63.333333333333336,38.166666666666664,41.0,82.08333333333333,76.08333333333333,32.583333333333336,22.166666666666668,11.333333333333334,11.0
115.3529411764706,1.0613529411764706,0.949764705882353,41.23529411764706,39.705882352941174,15.125,43.470588235294116,16.25,17.4375,103.9375,87.6470588235294,86.41176470588235,66.05882352941177,9.823529411764707,12.235294117647058
58.90909090909091,0.9990909090909091,1.218909090909091,26.272727272727273,32.36363636363637,19.90909090909091,36.54545454545455,19.818181818181817,21.636363636363637,58.2,68.36363636363636,41.72727272727273,58.72727272727273,5.7272727272727275,6.7272727272727275
31.46153846153846,1.329153846153846,1.3713076923076923,25.0,28.153846153846153,18.923076923076923,46.15384615384615,19.384615384615383,20.076923076923077,24.636363636363637,41.15384615384615,21.076923076923077,34.84615384615385,4.461538461538462,4.615384615384615
47.5,0.5939,0.6785,28.9,34.2,31.5,48.5,30.4,32.0,41.9,42.5,31.2,29.4,7.2,7.3
20.9,1.1696,1.2511,26.8,29.0,12.3,28.8,13.1,13.7,18.555555555555557,21.8,10.9,15.9,7.1,8.2
58.625,1.11975,0.9049999999999999,31.25,24.875,24.125,65.25,26.875,28.5,67.0,85.75,35.0,32.75,21.25,16.75
68.0,1.1710714285714288,1.0840714285714284,39.07142857142857,36.785714285714285,28.714285714285715,59.285714285714285,31.357142857142858,34.285714285714285,77.85714285714286,89.78571428571429,40.5,36.42857142857143,31.142857142857142,30.428571428571427
85.81818181818181,1.234909090909091,1.0861818181818181,36.45454545454545,37.54545454545455,28.636363636363637,57.54545454545455,29.636363636363637,31.545454545454547,94.0909090909091,85.36363636363636,60.81818181818182,48.90909090909091,22.09090909090909,33.90909090909091
82.0,1.3376,1.3303999999999998,36.8,38.8,28.4,64.4,29.2,30.6,111.2,93.8,53.8,54.2,59.4,36.2
88.0,1.3,1.9,37.0,48.0,41.0,74.0,46.0,51.0,101.0,124.0,65.0,84.0,28.0,35.0
86.58823529411765,0.9289411764705883,0.849470588235294,42.23529411764706,42.1764705882353,16.11764705882353,51.294117647058826,17.705882352941178,20.529411764705884,95.94117647058823,84.70588235294117,61.88235294117647,40.470588235294116,13.0,18.11764705882353
22.0,0.41,0.55,38.0,45.0,31.0,55.0,28.0,30.0,15.0,25.0,15.0,20.0,5.0,5.0
168.33333333333334,2.1398571428571427,1.9134285714285715,57.23809523809524,55.857142857142854,13.571428571428571,47.80952380952381,15.0,17.095238095238095,178.3684210526316,165.47619047619048,128.42857142857142,118.80952380952381,52.61904761904762,49.42857142857143
91.22222222222223,1.0771666666666666,1.060777777777778,24.555555555555557,31.61111111111111,22.38888888888889,53.94444444444444,22.5,25.11111111111111,86.5,96.22222222222223,66.72222222222223,73.05555555555556,6.666666666666667,8.333333333333334
83.0,1.4,1.061,61.0,55.0,11.0,70.0,8.0,8.0,99.0,70.0,61.0,43.0,32.0,23.0
119.5,1.6044999999999998,1.54,61.0,62.0,20.5,52.0,24.0,28.0,124.5,100.0,89.5,68.0,10.0,7.5
35.0,0.467,0.55,13.0,17.0,67.0,85.0,69.0,71.0,14.0,24.0,5.0,12.0,5.0,5.0
32.5,0.667125,0.676125,15.25,15.75,26.375,70.125,26.25,27.875,28.5,24.875,16.0,12.875,7.75,8.0
36.90909090909091,0.6824545454545454,0.8091818181818181,41.09090909090909,40.36363636363637,14.636363636363637,49.18181818181818,14.727272727272727,17.636363636363637,35.45454545454545,40.72727272727273,20.90909090909091,26.363636363636363,5.7272727272727275,6.363636363636363
54.5625,0.7308749999999999,0.7536874999999998,35.75,36.4375,21.9375,49.5625,24.0625,27.1875,43.625,40.5625,37.1875,33.5625,7.875,8.0625
72.0,1.108,0.942,64.0,59.0,5.0,36.0,5.0,5.0,77.0,74.0,52.0,47.0,9.0,10.0
33.0,1.194,1.218,28.0,38.0,19.0,32.0,17.0,17.0,31.0,33.0,23.0,25.0,5.0,5.0
34.5,0.7825000000000001,0.815375,28.0,23.25,21.75,66.75,26.0,31.25,32.125,28.25,23.0,16.625,7.5,6.5
100.58333333333333,0.9522499999999999,1.0213333333333334,32.0,34.583333333333336,33.25,70.75,34.0,38.916666666666664,109.83333333333333,115.16666666666667,65.5,70.41666666666667,15.333333333333334,25.416666666666668
57.095238095238095,1.127571428571429,1.1609047619047619,33.0,33.38095238095238,18.0,59.80952380952381,22.952380952380953,27.142857142857142,53.333333333333336,51.38095238095238,39.38095238095238,32.76190476190476,8.619047619047619,8.523809523809524
21.076923076923077,1.3687692307692307,1.362923076923077,17.307692307692307,17.846153846153847,12.692307692307692,31.23076923076923,13.692307692307692,15.923076923076923,18.818181818181817,19.076923076923077,11.846153846153847,12.615384615384615,7.615384615384615,7.461538461538462
20.2,0.9179999999999999,0.837,13.2,17.4,29.4,48.8,31.8,34.2,16.4,23.0,9.4,14.4,10.2,13.2
27.5,0.54,0.595,5.5,10.0,49.5,68.0,49.0,52.5,20.5,30.0,8.5,12.5,3.5,3.5
