date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190125,1,Neimenggu,47.18181818181818,0.5196363636363638,0.8427272727272727,13.909090909090908,28.363636363636363,51.54545454545455,62.09090909090909,51.54545454545455,51.54545454545455,50.36363636363637,74.81818181818181,20.454545454545453,38.45454545454545,11.909090909090908,17.545454545454547
20190125,1,Ningxia,82.0,0.9352,1.2482,31.2,34.0,36.0,63.4,36.0,36.0,111.6,118.2,30.0,44.8,23.8,34.8
20190125,1,Qinghai,60.0,1.025,2.075,26.0,45.0,68.0,77.0,68.0,68.0,61.0,90.0,42.0,61.0,15.0,23.0
20190125,1,Shandong,155.41176470588235,1.4124705882352941,1.4996470588235293,73.29411764705883,68.88235294117646,20.529411764705884,94.82352941176471,20.529411764705884,20.529411764705884,185.58823529411765,170.41176470588235,116.88235294117646,105.41176470588235,29.941176470588236,33.8235294117647
20190125,1,Shanghai,74.0,0.86,1.07,88.0,90.0,28.0,104.0,28.0,28.0,53.0,100.0,53.0,94.0,7.0,13.0
20190125,1,Shanxi,160.95238095238096,2.0891904761904763,2.0964761904761904,68.23809523809524,69.38095238095238,18.523809523809526,42.80952380952381,18.095238095238095,18.285714285714285,186.0,163.8095238095238,117.28571428571429,103.76190476190476,61.714285714285715,63.285714285714285
20190125,1,Sichuan,159.55555555555554,1.215222222222222,1.1889444444444441,48.22222222222222,49.611111111111114,23.5,57.333333333333336,22.88888888888889,23.0,163.72222222222223,148.0,120.0,105.61111111111111,11.11111111111111,12.777777777777779
20190125,1,Tianjin,67.0,1.111,1.178,61.0,63.0,15.0,53.0,12.0,12.0,72.0,73.0,48.0,46.0,18.0,17.0
20190125,1,Xinjiang,189.5,1.9045,1.8155000000000001,70.5,65.0,20.5,54.5,20.5,20.5,201.5,175.0,152.0,132.5,8.0,8.0
20190125,1,Xizang,31.0,0.467,0.517,13.0,15.0,61.0,90.0,61.0,61.0,28.0,25.0,8.0,10.0,4.0,6.0
20190125,1,Yunnan,50.625,0.739125,0.730125,25.0,19.875,43.875,91.875,44.0,44.125,48.375,41.625,27.625,21.625,10.5,9.75
20190125,1,Zhejiang,118.0,0.9735454545454547,0.9661818181818184,69.27272727272727,60.45454545454545,29.545454545454547,126.36363636363636,28.727272727272727,29.454545454545453,135.36363636363637,125.63636363636364,88.18181818181819,83.0909090909091,8.363636363636363,11.0
20190125,2,Anhui,158.875,1.0575,0.9939375000000001,62.625,60.375,44.375,122.5,44.3125,46.5625,157.0625,130.9375,120.0,97.4375,13.9375,13.625
20190125,2,Beijing,27.0,0.358,1.125,24.0,49.0,48.0,54.0,41.0,42.0,26.0,71.0,12.0,54.0,3.0,11.0
20190125,2,Chongqing,195.0,1.265,1.259,59.0,65.0,9.0,16.0,9.0,9.0,199.0,161.0,146.0,109.0,18.0,14.0
20190125,2,Fujian,62.0,0.7297499999999999,0.7809999999999999,34.75,30.125,49.375,125.25,52.5,56.375,63.375,66.875,43.125,44.125,7.75,8.875
20190125,2,Gansu,68.41666666666667,0.8513333333333333,0.9611666666666668,32.916666666666664,35.083333333333336,44.166666666666664,85.33333333333333,43.75,46.166666666666664,73.0,74.0,42.333333333333336,45.75,13.833333333333334,17.75
20190125,2,Guangdong,78.04761904761905,0.8800952380952379,0.9877142857142858,45.38095238095238,46.80952380952381,57.57142857142857,154.1904761904762,60.76190476190476,64.61904761904762,84.0952380952381,85.80952380952381,54.285714285714285,58.76190476190476,7.333333333333333,10.095238095238095
20190125,2,Guangxi,117.6923076923077,1.2224615384615383,1.276,41.69230769230769,42.38461538461539,44.07692307692308,106.38461538461539,42.76923076923077,44.23076923076923,129.0,125.84615384615384,88.38461538461539,88.76923076923077,12.461538461538462,15.23076923076923
20190125,2,Guizhou,43.6,0.7819999999999999,0.8099999999999999,17.4,22.0,36.6,56.2,36.4,37.0,42.4,54.6,29.6,38.0,12.6,16.6
20190125,2,Hainan,67.5,0.675,0.675,15.5,10.0,94.5,131.0,97.0,100.0,51.0,45.5,38.0,32.5,4.5,5.5
20190125,2,Hebei,99.0,1.4354545454545453,1.7934545454545456,53.54545454545455,61.36363636363637,18.363636363636363,51.36363636363637,16.727272727272727,17.0,116.72727272727273,136.45454545454547,71.63636363636364,81.63636363636364,20.818181818181817,31.90909090909091
20190125,2,Heilongjiang,59.75,0.5968333333333334,0.6016666666666668,16.083333333333332,19.166666666666668,43.416666666666664,61.5,42.75,43.583333333333336,52.416666666666664,45.0,39.833333333333336,29.5,11.916666666666666,13.416666666666666
20190125,2,Henan,200.94117647058823,1.7071176470588234,1.567235294117647,72.58823529411765,72.41176470588235,21.294117647058822,89.47058823529412,21.647058823529413,23.0,217.8235294117647,183.11764705882354,154.94117647058823,136.64705882352942,24.352941176470587,24.0
20190125,2,Hubei,142.9090909090909,1.2564545454545455,1.2010909090909092,59.54545454545455,54.0,29.636363636363637,99.63636363636364,31.363636363636363,34.81818181818182,149.63636363636363,129.0909090909091,107.54545454545455,85.27272727272727,13.181818181818182,15.0
20190125,2,Hunan,135.07692307692307,1.5423076923076922,1.4083846153846156,60.84615384615385,56.30769230769231,15.538461538461538,81.92307692307692,16.46153846153846,17.46153846153846,156.23076923076923,128.07692307692307,101.15384615384616,82.6923076923077,14.307692307692308,15.384615384615385
20190125,2,Jiangsu,115.7,1.0175999999999998,1.1550000000000002,70.3,71.2,28.9,107.2,30.3,32.8,126.2,145.3,86.1,103.1,12.0,18.1
20190125,2,Jiangxi,98.4,1.1156,1.0772,58.6,46.3,17.4,106.0,19.6,21.6,138.7,106.4,64.6,56.4,16.5,17.1
20190125,2,Jilin,56.25,0.8175,0.8780000000000001,26.125,27.875,27.5,68.75,28.875,30.875,59.25,75.125,38.0,51.75,13.625,16.625
20190125,2,Liaoning,75.14285714285714,0.8819285714285714,1.187642857142857,32.07142857142857,41.57142857142857,34.214285714285715,64.57142857142857,32.642857142857146,33.142857142857146,78.0,92.71428571428571,48.142857142857146,63.5,23.928571428571427,38.42857142857143
20190125,2,Neimenggu,45.54545454545455,0.509090909090909,0.804090909090909,13.181818181818182,26.727272727272727,51.54545454545455,62.18181818181818,51.36363636363637,52.0,48.18181818181818,72.9090909090909,19.727272727272727,36.36363636363637,11.818181818181818,16.636363636363637
20190125,2,Ningxia,79.4,0.999,1.2094,33.4,32.8,32.6,63.4,34.2,36.6,106.4,117.4,31.8,43.6,23.2,34.0
20190125,2,Qinghai,56.0,0.95,2.025,26.0,44.0,68.0,78.0,68.0,69.0,60.0,88.0,35.0,59.0,14.0,22.0
20190125,2,Shandong,147.2941176470588,1.4087647058823531,1.5014705882352943,67.88235294117646,68.94117647058823,24.058823529411764,94.88235294117646,22.058823529411764,23.176470588235293,174.94117647058823,171.11764705882354,111.88235294117646,106.17647058823529,28.41176470588235,33.588235294117645
20190125,2,Shanghai,65.0,0.75,1.05,81.0,88.0,31.0,104.0,29.0,30.0,54.0,99.0,46.0,91.0,8.0,13.0
20190125,2,Shanxi,152.52380952380952,1.938571428571429,2.104952380952381,63.04761904761905,69.28571428571429,19.80952380952381,42.95238095238095,18.80952380952381,19.904761904761905,175.42857142857142,164.57142857142858,111.57142857142857,104.66666666666667,55.42857142857143,63.476190476190474
20190125,2,Sichuan,158.77777777777777,1.2027777777777782,1.2005000000000003,47.388888888888886,49.5,21.666666666666668,57.77777777777778,21.88888888888889,23.5,163.05555555555554,149.27777777777777,119.77777777777777,106.55555555555556,12.38888888888889,12.777777777777779
20190125,2,Tianjin,74.0,1.189,1.189,63.0,62.0,12.0,53.0,11.0,12.0,78.0,74.0,53.0,47.0,19.0,17.0
20190125,2,Xinjiang,190.0,1.867,1.8445,67.5,64.5,24.5,54.5,23.0,23.5,194.0,177.5,153.0,135.0,7.5,8.5
20190125,2,Xizang,29.0,0.6,0.5329999999999999,20.0,15.0,50.0,88.0,56.0,61.0,20.0,25.0,6.0,10.0,4.0,6.0
20190125,2,Yunnan,48.375,0.857125,0.728,24.25,20.0,43.0,91.875,43.625,45.125,45.625,42.0,25.375,21.875,10.5,9.75
20190125,2,Zhejiang,116.9090909090909,0.9427272727272729,0.954909090909091,64.81818181818181,60.18181818181818,26.90909090909091,126.36363636363636,27.454545454545453,30.09090909090909,134.1818181818182,126.54545454545455,87.18181818181819,83.54545454545455,7.454545454545454,11.0
20190125,3,Anhui,160.5,1.059,0.9933125000000002,63.5,60.1875,39.125,122.5,42.5,47.25,156.33333333333334,131.6875,121.3125,98.5625,15.0,13.8125
20190125,3,Beijing,28.0,0.242,1.1,16.0,47.0,55.0,57.0,46.0,46.0,27.0,70.0,6.0,52.0,2.0,11.0
20190125,3,Chongqing,195.0,1.218,1.276,56.0,65.0,9.0,15.0,9.0,9.0,198.0,164.0,146.0,112.0,17.0,15.0
20190125,3,Fujian,61.75,0.715875,0.777875,36.125,30.5,43.125,125.25,49.625,56.75,62.25,66.625,43.125,44.0,7.0,8.75
20190125,3,Gansu,67.83333333333333,0.8555,0.9541666666666667,30.5,34.5,45.25,85.08333333333333,44.25,47.25,70.58333333333333,74.08333333333333,41.5,45.5,12.75,17.583333333333332
20190125,3,Guangdong,78.85714285714286,0.863285714285714,0.9780476190476193,45.42857142857143,46.476190476190474,51.76190476190476,154.0,57.476190476190474,64.80952380952381,83.0952380952381,85.57142857142857,55.095238095238095,58.523809523809526,7.142857142857143,9.904761904761905
20190125,3,Guangxi,114.46153846153847,1.1548461538461539,1.283076923076923,39.30769230769231,42.07692307692308,43.61538461538461,106.38461538461539,43.15384615384615,45.38461538461539,118.0,125.84615384615384,85.23076923076923,88.53846153846153,12.076923076923077,15.23076923076923
20190125,3,Guizhou,45.0,0.772,0.805,16.2,21.8,36.0,56.0,36.2,37.8,44.8,53.6,30.4,37.6,11.6,16.4
20190125,3,Hainan,64.0,0.675,0.675,11.0,10.5,97.5,130.5,97.5,101.0,50.0,45.5,33.5,31.5,4.5,5.5
20190125,3,Hebei,92.81818181818181,1.4005454545454545,1.7721818181818185,50.81818181818182,60.72727272727273,20.363636363636363,51.72727272727273,18.09090909090909,18.454545454545453,107.54545454545455,135.45454545454547,66.54545454545455,80.72727272727273,19.636363636363637,31.0
20190125,3,Heilongjiang,54.916666666666664,0.5758333333333333,0.6074166666666667,14.75,19.416666666666668,43.25,61.583333333333336,43.0,44.25,46.166666666666664,45.25,35.0,29.916666666666668,12.25,13.666666666666666
20190125,3,Henan,199.47058823529412,1.6914117647058824,1.5714117647058825,69.52941176470588,72.52941176470588,20.941176470588236,89.52941176470588,21.294117647058822,23.647058823529413,210.88235294117646,184.11764705882354,153.41176470588235,137.0,24.0,24.058823529411764
20190125,3,Hubei,138.9090909090909,1.2119999999999997,1.2051818181818184,58.90909090909091,54.18181818181818,26.818181818181817,99.63636363636364,29.363636363636363,35.27272727272727,145.63636363636363,129.63636363636363,104.18181818181819,85.9090909090909,12.363636363636363,14.909090909090908
20190125,3,Hunan,134.07692307692307,1.494153846153846,1.4070769230769231,58.07692307692308,56.46153846153846,14.23076923076923,81.92307692307692,16.076923076923077,17.846153846153847,150.23076923076923,129.07692307692307,100.3076923076923,83.3076923076923,13.307692307692308,15.538461538461538
20190125,3,Jiangsu,114.7,1.0144000000000002,1.1522,70.1,70.3,26.1,107.2,28.8,33.1,126.3,144.2,85.3,101.9,11.3,17.8
20190125,3,Jiangxi,94.6,1.0796000000000001,1.0794000000000001,56.4,46.8,16.2,106.0,18.8,21.8,130.1,107.4,61.8,56.5,17.2,17.5
20190125,3,Jilin,55.125,0.807625,0.8752500000000001,25.875,27.625,27.125,68.75,28.25,31.5,52.0,73.5,37.625,50.875,12.125,16.875
20190125,3,Liaoning,73.14285714285714,0.8707142857142857,1.1552857142857142,29.857142857142858,40.92857142857143,34.42857142857143,64.85714285714286,33.07142857142857,34.285714285714285,76.85714285714286,91.78571428571429,45.0,62.57142857142857,22.142857142857142,38.0
20190125,3,Neimenggu,42.81818181818182,0.49927272727272737,0.7802727272727271,12.636363636363637,25.636363636363637,52.09090909090909,62.36363636363637,51.72727272727273,52.72727272727273,43.45454545454545,71.36363636363636,18.636363636363637,35.0,10.727272727272727,16.454545454545453
20190125,3,Ningxia,81.8,1.0872,1.1942,34.8,32.2,29.8,63.0,32.4,37.0,111.2,117.2,36.2,42.4,26.4,33.4
20190125,3,Qinghai,66.0,1.025,1.925,29.0,43.0,68.0,78.0,68.0,69.0,69.0,86.0,47.0,58.0,13.0,22.0
20190125,3,Shandong,139.2941176470588,1.3137058823529413,1.4933529411764705,60.88235294117647,68.3529411764706,26.764705882352942,94.76470588235294,23.647058823529413,25.705882352941178,168.35294117647058,171.0,103.70588235294117,107.0,24.941176470588236,33.05882352941177
20190125,3,Shanghai,59.0,0.67,1.02,83.0,86.0,23.0,104.0,27.0,30.0,46.0,99.0,41.0,87.0,8.0,12.0
20190125,3,Shanxi,143.38095238095238,1.8579999999999994,2.097238095238095,60.04761904761905,69.23809523809524,20.571428571428573,43.23809523809524,19.238095238095237,20.761904761904763,162.1904761904762,165.1904761904762,104.19047619047619,105.19047619047619,50.95238095238095,63.38095238095238
20190125,3,Sichuan,158.38888888888889,1.1775,1.2010555555555558,46.0,49.72222222222222,20.61111111111111,57.611111111111114,21.11111111111111,23.666666666666668,163.61111111111111,150.72222222222223,118.94444444444444,107.61111111111111,12.88888888888889,12.944444444444445
20190125,3,Tianjin,80.0,1.283,1.206,63.0,62.0,12.0,53.0,10.0,13.0,82.0,76.0,58.0,49.0,20.0,17.0
20190125,3,Xinjiang,186.0,1.8985,1.82,70.0,64.5,22.5,54.5,22.5,23.5,166.0,178.5,149.5,136.0,8.0,8.5
20190125,3,Xizang,27.0,0.633,0.5329999999999999,22.0,16.0,45.0,87.0,52.0,61.0,24.0,25.0,7.0,10.0,4.0,6.0
20190125,3,Yunnan,45.25,0.769125,0.728,21.75,20.0,44.125,91.875,43.625,46.0,40.875,42.0,24.375,21.875,11.0,9.625
20190125,3,Zhejiang,113.27272727272727,0.8981818181818183,0.952727272727273,61.18181818181818,59.90909090909091,25.636363636363637,126.36363636363636,26.454545454545453,30.454545454545453,130.36363636363637,127.27272727272727,84.0909090909091,84.18181818181819,7.2727272727272725,10.909090909090908
20190125,4,Anhui,160.6875,1.0810625,1.000375,66.625,60.4375,33.0625,122.5,40.25,47.75,154.07142857142858,132.375,121.25,99.375,14.625,14.0625
20190125,4,Beijing,25.0,0.242,1.05,13.0,46.0,53.0,59.0,47.0,49.0,24.0,67.0,6.0,50.0,2.0,11.0
20190125,4,Chongqing,189.0,1.165,1.2819999999999998,53.0,64.0,10.0,15.0,9.0,9.0,191.0,166.0,142.0,114.0,17.0,15.0
20190125,4,Fujian,63.75,0.7196250000000001,0.77375,38.75,31.0,37.875,125.25,46.875,56.875,64.25,66.875,45.25,43.875,7.5,8.75
20190125,4,Gansu,66.75,0.79725,0.9124999999999998,28.666666666666668,34.0,45.0,85.91666666666667,45.083333333333336,49.666666666666664,68.08333333333333,73.91666666666667,40.916666666666664,45.166666666666664,11.083333333333334,17.083333333333332
20190125,4,Guangdong,79.52380952380952,0.8653809523809525,0.971904761904762,47.23809523809524,46.095238095238095,44.23809523809524,154.0,54.285714285714285,64.80952380952381,80.33333333333333,85.04761904761905,56.142857142857146,58.333333333333336,7.095238095238095,9.80952380952381
20190125,4,Guangxi,111.46153846153847,1.1281538461538463,1.2662307692307695,36.84615384615385,41.84615384615385,41.84615384615385,106.38461538461539,42.76923076923077,46.30769230769231,114.15384615384616,125.46153846153847,82.92307692307692,88.3076923076923,13.0,15.23076923076923
20190125,4,Guizhou,45.0,0.7609999999999999,0.807,16.0,21.2,34.8,55.4,36.0,38.0,43.6,53.4,31.0,37.4,11.2,16.4
20190125,4,Hainan,60.0,0.62,0.665,9.0,10.5,95.5,127.0,97.0,101.5,44.5,45.5,30.5,31.0,4.5,5.5
20190125,4,Hebei,88.0,1.3379090909090907,1.7489999999999997,47.18181818181818,59.81818181818182,23.09090909090909,51.81818181818182,19.363636363636363,19.818181818181817,101.0,134.27272727272728,63.54545454545455,80.27272727272727,17.727272727272727,30.272727272727273
20190125,4,Heilongjiang,51.25,0.5666666666666667,0.6086666666666666,15.0,19.5,41.25,61.583333333333336,42.416666666666664,44.5,46.416666666666664,46.25,32.0,30.333333333333332,11.833333333333334,13.75
20190125,4,Henan,192.23529411764707,1.6698235294117645,1.586823529411765,67.41176470588235,72.29411764705883,20.529411764705884,89.52941176470588,21.11764705882353,24.11764705882353,203.76470588235293,186.23529411764707,147.0,137.2941176470588,23.352941176470587,24.0
20190125,4,Hubei,139.63636363636363,1.1516363636363636,1.204909090909091,54.54545454545455,54.63636363636363,26.272727272727273,99.63636363636364,28.545454545454547,36.18181818181818,149.45454545454547,130.63636363636363,105.0909090909091,87.27272727272727,13.545454545454545,14.727272727272727
20190125,4,Hunan,133.69230769230768,1.4466153846153844,1.4139230769230773,56.23076923076923,56.46153846153846,13.0,81.84615384615384,15.384615384615385,17.923076923076923,142.30769230769232,129.69230769230768,99.46153846153847,84.0,12.615384615384615,15.538461538461538
20190125,4,Jiangsu,113.9,1.0252,1.1376000000000002,70.0,69.8,22.2,107.2,27.1,33.2,121.5,143.3,84.8,100.6,10.6,17.5
20190125,4,Jiangxi,89.0,1.0259,1.0818999999999999,51.3,47.0,16.1,106.0,18.3,22.0,119.2,108.4,59.8,56.9,18.8,17.7
20190125,4,Jilin,53.75,0.7762499999999999,0.8807499999999999,25.0,27.5,26.0,68.75,27.875,31.75,51.125,72.125,35.875,50.0,11.25,16.75
20190125,4,Liaoning,64.0,0.7469999999999999,1.137857142857143,25.5,40.142857142857146,37.142857142857146,64.92857142857143,34.357142857142854,35.42857142857143,69.28571428571429,90.07142857142857,35.5,61.0,18.428571428571427,37.0
20190125,4,Neimenggu,39.63636363636363,0.5069090909090909,0.7425454545454545,11.727272727272727,24.363636363636363,52.45454545454545,62.54545454545455,51.81818181818182,53.36363636363637,39.0,69.63636363636364,17.727272727272727,33.27272727272727,10.363636363636363,15.909090909090908
