date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190329,1,Xinjiang,75.5,0.7815,0.687,48.0,30.0,36.5,101.5,36.5,36.5,98.5,57.0,23.5,17.5,7.0,7.5
20190329,1,Xizang,73.0,0.933,0.5329999999999999,51.0,23.0,21.0,95.0,21.0,21.0,94.0,53.0,35.0,21.0,5.0,4.0
20190329,1,Yunnan,52.5,0.86775,0.7792500000000001,28.5,18.875,55.75,131.5,55.75,55.875,56.285714285714285,54.25,30.25,33.5,20.0,11.125
20190329,1,Zhejiang,41.27272727272727,0.6009090909090911,0.7513636363636365,28.818181818181817,36.81818181818182,56.0,90.54545454545455,55.18181818181818,55.90909090909091,35.27272727272727,48.81818181818182,21.272727272727273,31.0,5.636363636363637,7.363636363636363
20190329,2,Anhui,99.75,0.8163125000000001,0.8499374999999999,31.625,34.875,48.9375,97.3125,49.4375,52.5625,105.66666666666667,93.0625,71.0625,61.25,9.8125,9.3125
20190329,2,Beijing,49.0,0.425,0.542,37.0,28.0,31.0,65.0,32.0,33.0,48.0,62.0,19.0,24.0,3.0,6.0
20190329,2,Chongqing,69.0,0.986,0.8859999999999999,70.0,57.0,38.0,147.0,35.0,38.0,85.0,93.0,45.0,56.0,11.0,11.0
20190329,2,Fujian,62.875,0.760375,0.7878750000000001,30.375,26.5,31.25,107.875,29.0,31.5,65.875,59.25,38.375,35.25,15.875,10.125
20190329,2,Gansu,70.08333333333333,0.5,0.5055,27.833333333333332,22.0,70.75,113.25,72.08333333333333,74.58333333333333,87.63636363636364,130.33333333333334,25.166666666666668,35.0,16.916666666666668,11.5
20190329,2,Guangdong,49.95238095238095,0.8006190476190476,0.8528571428571429,29.523809523809526,30.095238095238095,21.19047619047619,85.19047619047619,21.80952380952381,22.714285714285715,53.0,54.80952380952381,30.523809523809526,31.952380952380953,6.857142857142857,8.0
20190329,2,Guangxi,71.23076923076923,1.0307692307692307,1.0935384615384616,27.0,28.23076923076923,10.615384615384615,52.30769230769231,10.384615384615385,11.076923076923077,78.61538461538461,64.23076923076923,49.07692307692308,39.53846153846154,10.0,11.461538461538462
20190329,2,Guizhou,65.6,0.6344,0.599,38.8,23.4,51.8,128.6,56.0,61.0,74.4,62.2,36.2,37.0,13.8,13.0
20190329,2,Hainan,23.0,0.47500000000000003,0.45999999999999996,7.0,9.0,38.5,65.0,39.0,41.0,22.0,28.0,12.5,14.0,3.0,3.5
20190329,2,Hebei,50.54545454545455,0.6337272727272727,0.5441818181818182,39.27272727272727,25.0,32.63636363636363,86.72727272727273,34.0,36.36363636363637,55.4,56.36363636363637,25.90909090909091,21.545454545454547,12.272727272727273,10.636363636363637
20190329,2,Heilongjiang,62.5,0.7875833333333334,0.5125000000000001,24.166666666666668,15.916666666666666,42.083333333333336,86.0,42.25,43.5,63.166666666666664,41.5,38.916666666666664,24.75,7.333333333333333,7.5
20190329,2,Henan,96.88235294117646,0.7204117647058823,0.7760588235294118,33.411764705882355,31.176470588235293,45.588235294117645,103.76470588235294,45.76470588235294,47.64705882352941,126.17647058823529,138.76470588235293,58.05882352941177,56.64705882352941,12.882352941176471,12.176470588235293
20190329,2,Hubei,72.72727272727273,1.098909090909091,1.0806363636363636,37.0,33.90909090909091,15.090909090909092,80.9090909090909,15.090909090909092,16.545454545454547,84.1,72.0909090909091,47.27272727272727,43.27272727272727,7.363636363636363,7.909090909090909
20190329,2,Hunan,71.76923076923077,1.0794615384615385,1.062,36.07692307692308,28.692307692307693,16.307692307692307,94.07692307692308,16.846153846153847,18.846153846153847,74.23076923076923,60.46153846153846,47.0,39.61538461538461,9.0,8.846153846153847
20190329,2,Jiangsu,70.6,0.7238,0.7805,36.1,37.6,50.9,104.1,49.8,51.1,83.5,90.2,45.4,54.4,10.0,10.4
20190329,2,Jiangxi,42.8,0.8190999999999999,0.9226000000000001,22.7,24.3,21.3,58.6,22.1,23.4,40.666666666666664,48.2,25.2,30.8,8.9,12.8
20190329,2,Jilin,62.125,0.6930000000000001,0.58,30.75,21.5,32.75,93.75,34.125,36.125,63.0,46.0,42.75,27.375,10.125,10.75
20190329,2,Liaoning,61.785714285714285,0.8828571428571428,0.6296428571428571,45.57142857142857,27.714285714285715,24.571428571428573,93.0,26.928571428571427,30.285714285714285,66.78571428571429,48.0,38.714285714285715,22.642857142857142,26.0,16.928571428571427
20190329,2,Neimenggu,47.36363636363637,0.47181818181818175,0.45490909090909076,14.363636363636363,14.0,67.9090909090909,97.27272727272727,67.27272727272727,68.36363636363636,42.90909090909091,40.36363636363637,22.454545454545453,17.363636363636363,9.818181818181818,9.363636363636363
20190329,2,Ningxia,60.2,0.579,0.4676,19.0,15.2,75.2,107.0,74.2,75.4,68.2,120.4,18.6,27.2,12.6,10.8
20190329,2,Qinghai,136.0,0.6,0.925,21.0,32.0,77.0,110.0,79.0,80.0,219.0,161.0,44.0,43.0,15.0,11.0
20190329,2,Shandong,54.9375,0.5836666666666667,0.585625,30.125,27.6875,49.5,94.3125,51.0625,53.0625,59.25,88.6875,23.375,29.0,12.25,12.1875
20190329,2,Shanghai,91.0,0.76,1.02,41.0,72.0,63.0,85.0,53.0,55.0,74.0,85.0,67.0,68.0,5.0,7.0
20190329,2,Shanxi,86.23809523809524,0.7633809523809523,0.7974285714285714,49.19047619047619,38.714285714285715,31.285714285714285,108.28571428571429,31.38095238095238,33.333333333333336,120.0952380952381,126.85714285714286,39.61904761904762,41.0,13.333333333333334,15.047619047619047
20190329,2,Sichuan,75.11111111111111,0.7131111111111109,0.7496666666666666,47.05555555555556,37.333333333333336,42.5,142.38888888888889,45.5,49.72222222222222,88.33333333333333,76.33333333333333,48.611111111111114,44.55555555555556,10.38888888888889,11.166666666666666
20190329,2,Tianjin,61.0,0.6920000000000001,0.715,55.0,40.0,65.0,107.0,41.0,42.0,69.0,67.0,38.0,36.0,15.0,13.0
20190329,2,Xinjiang,63.5,0.71,0.687,46.0,30.0,34.0,101.5,35.0,37.0,74.5,58.0,24.5,17.5,6.0,7.5
20190329,2,Xizang,60.0,0.8170000000000001,0.6,46.0,24.0,22.0,95.0,21.0,22.0,68.0,54.0,32.0,21.0,5.0,4.0
20190329,2,Yunnan,56.875,0.890125,0.779625,25.125,19.25,55.875,131.125,56.625,59.125,53.0,53.75,32.75,33.875,18.375,11.125
20190329,2,Zhejiang,44.0,0.6028181818181818,0.7445454545454545,27.0,36.36363636363637,56.54545454545455,90.63636363636364,55.63636363636363,58.0,37.63636363636363,47.63636363636363,22.636363636363637,30.363636363636363,5.636363636363637,7.181818181818182
20190329,3,Anhui,96.25,0.821875,0.8534375,30.0,34.0625,46.25,96.625,47.75,52.5625,101.125,93.3125,69.1875,61.4375,9.3125,9.3125
20190329,3,Beijing,46.0,0.408,0.5329999999999999,36.0,28.0,30.0,65.0,31.0,34.0,45.0,61.0,19.0,24.0,2.0,6.0
20190329,3,Chongqing,68.0,0.952,0.8809999999999999,69.0,58.0,37.0,147.0,35.0,39.0,84.0,93.0,45.0,55.0,11.0,11.0
20190329,3,Fujian,60.875,0.804625,0.789,30.125,26.125,30.125,107.875,29.125,32.5,59.125,58.75,39.25,35.0,16.625,10.125
20190329,3,Gansu,64.33333333333333,0.4416666666666667,0.5014166666666667,28.416666666666668,22.583333333333332,69.0,112.83333333333333,70.91666666666667,75.0,71.75,128.5,22.5,33.75,13.333333333333334,11.583333333333334
20190329,3,Guangdong,48.95238095238095,0.757952380952381,0.8469047619047619,27.714285714285715,29.714285714285715,19.571428571428573,85.04761904761905,20.857142857142858,22.571428571428573,51.904761904761905,54.57142857142857,30.047619047619047,31.80952380952381,7.0476190476190474,7.857142857142857
20190329,3,Guangxi,66.3076923076923,1.0362307692307693,1.0933076923076923,24.615384615384617,28.076923076923077,16.23076923076923,52.23076923076923,12.307692307692308,13.384615384615385,71.3076923076923,65.07692307692308,44.15384615384615,40.07692307692308,10.923076923076923,11.307692307692308
20190329,3,Guizhou,65.0,0.6186,0.5940000000000001,36.0,24.8,51.0,128.6,54.2,61.2,74.4,63.2,35.4,37.0,14.0,13.4
20190329,3,Hainan,23.5,0.47500000000000003,0.45999999999999996,6.5,9.0,38.5,65.0,39.5,41.0,22.5,27.5,11.5,14.0,3.5,3.5
20190329,3,Hebei,51.45454545454545,0.667,0.5419999999999999,42.09090909090909,25.818181818181817,30.181818181818183,86.54545454545455,32.63636363636363,36.90909090909091,54.09090909090909,55.36363636363637,26.09090909090909,21.636363636363637,12.181818181818182,10.454545454545455
20190329,3,Heilongjiang,60.833333333333336,0.7965833333333334,0.5278333333333333,23.416666666666668,16.333333333333332,41.416666666666664,86.0,42.083333333333336,44.083333333333336,63.916666666666664,42.583333333333336,38.0,25.583333333333332,7.583333333333333,7.5
20190329,3,Henan,93.76470588235294,0.7200588235294118,0.7684117647058822,32.05882352941177,30.529411764705884,44.8235294117647,103.82352941176471,45.411764705882355,48.23529411764706,120.52941176470588,137.8235294117647,56.294117647058826,56.35294117647059,12.705882352941176,12.176470588235293
20190329,3,Hubei,69.9090909090909,1.0975454545454548,1.0747272727272725,33.72727272727273,34.0,15.727272727272727,80.9090909090909,15.0,17.0,82.0,72.45454545454545,44.18181818181818,43.18181818181818,8.0,7.909090909090909
20190329,3,Hunan,67.46153846153847,1.0280769230769229,1.050923076923077,33.92307692307692,29.0,14.76923076923077,94.0,16.076923076923077,19.307692307692307,68.84615384615384,60.23076923076923,44.38461538461539,39.61538461538461,8.615384615384615,8.923076923076923
20190329,3,Jiangsu,68.2,0.7007,0.7727999999999999,34.4,37.4,49.4,102.0,49.0,51.3,78.0,89.8,43.1,53.8,9.9,10.4
20190329,3,Jiangxi,40.8,0.8518000000000001,0.9056000000000001,21.7,24.2,21.4,58.8,22.1,23.9,37.666666666666664,46.9,24.2,30.2,9.4,12.3
20190329,3,Jilin,57.375,0.650375,0.5880000000000001,31.25,21.5,30.25,93.875,32.625,36.25,61.375,46.5,39.125,27.75,9.0,11.0
20190329,3,Liaoning,62.92857142857143,0.9715714285714286,0.6405000000000001,45.5,28.0,24.357142857142858,93.0,26.142857142857142,30.928571428571427,69.14285714285714,48.42857142857143,39.07142857142857,23.357142857142858,29.071428571428573,17.5
20190329,3,Neimenggu,46.63636363636363,0.5104545454545455,0.457,15.727272727272727,14.272727272727273,65.81818181818181,97.27272727272727,67.0909090909091,69.18181818181819,42.72727272727273,40.09090909090909,22.363636363636363,17.636363636363637,11.0,9.545454545454545
20190329,3,Ningxia,57.0,0.5763999999999999,0.4676,18.8,15.2,74.8,107.0,74.4,76.2,61.8,112.0,18.2,25.2,14.8,10.8
20190329,3,Qinghai,117.0,0.625,0.9,19.0,30.0,76.0,110.0,78.0,80.0,181.0,160.0,36.0,42.0,14.0,11.0
20190329,3,Shandong,56.0625,0.5866666666666667,0.5816875,32.0625,27.4375,46.625,93.9375,49.4375,53.4375,61.6875,86.1875,24.0,28.0,13.375,12.125
20190329,3,Shanghai,104.0,0.74,1.02,34.0,69.0,72.0,85.0,60.0,61.0,85.0,85.0,77.0,68.0,5.0,7.0
20190329,3,Shanxi,85.14285714285714,0.7476190476190476,0.7959523809523807,48.19047619047619,38.523809523809526,29.761904761904763,108.28571428571429,30.476190476190474,34.142857142857146,117.61904761904762,126.19047619047619,38.476190476190474,40.76190476190476,13.0,14.857142857142858
20190329,3,Sichuan,73.66666666666667,0.6969444444444445,0.752,45.388888888888886,37.55555555555556,38.611111111111114,142.38888888888889,42.833333333333336,50.27777777777778,85.0,76.5,49.111111111111114,44.22222222222222,10.833333333333334,11.222222222222221
20190329,3,Tianjin,58.0,0.6920000000000001,0.715,55.0,41.0,64.0,107.0,41.0,42.0,63.0,67.0,35.0,36.0,15.0,13.0
20190329,3,Xinjiang,76.5,0.6955,0.6729999999999999,38.5,30.5,37.5,101.5,36.0,38.5,102.5,59.0,21.0,18.0,6.5,7.5
20190329,3,Xizang,53.0,0.9,0.6,49.0,25.0,15.0,95.0,20.0,22.0,54.0,55.0,26.0,21.0,6.0,5.0
20190329,3,Yunnan,55.875,0.99575,0.79,25.25,19.625,52.875,131.375,54.625,59.125,58.5,54.125,32.375,33.125,19.5,11.25
20190329,3,Zhejiang,45.0,0.5906363636363636,0.7422727272727273,25.181818181818183,35.90909090909091,57.27272727272727,90.63636363636364,55.81818181818182,59.0,38.18181818181818,46.81818181818182,23.181818181818183,29.90909090909091,5.636363636363637,7.090909090909091
20190329,4,Anhui,97.0,0.8198124999999999,0.8545,31.0625,33.625,43.0625,96.625,46.375,53.0,101.8125,93.9375,68.9375,62.125,9.1875,9.3125
20190329,4,Beijing,47.0,0.408,0.5329999999999999,35.0,29.0,31.0,65.0,31.0,35.0,46.0,60.0,20.0,24.0,3.0,6.0
20190329,4,Chongqing,68.0,0.905,0.8859999999999999,65.0,58.0,36.0,147.0,35.0,40.0,84.0,92.0,46.0,55.0,12.0,11.0
20190329,4,Fujian,60.625,0.76375,0.7940000000000002,29.0,26.0,27.5,107.875,28.75,33.125,59.875,58.25,39.5,34.625,14.375,10.375
20190329,4,Gansu,63.916666666666664,0.5041666666666668,0.5,29.416666666666668,22.5,65.58333333333333,113.25,69.91666666666667,75.66666666666667,74.54545454545455,125.5,21.833333333333332,33.166666666666664,11.666666666666666,11.5
20190329,4,Guangdong,46.42857142857143,0.750904761904762,0.8426666666666668,26.095238095238095,29.238095238095237,19.19047619047619,84.95238095238095,20.428571428571427,22.761904761904763,48.523809523809526,54.19047619047619,29.047619047619047,31.476190476190474,7.0,7.857142857142857
20190329,4,Guangxi,59.61538461538461,1.1313076923076923,1.1110769230769229,23.615384615384617,27.846153846153847,20.692307692307693,54.07692307692308,14.307692307692308,15.846153846153847,61.92307692307692,66.46153846153847,39.53846153846154,40.15384615384615,9.461538461538462,11.384615384615385
20190329,4,Guizhou,64.0,0.5980000000000001,0.6046,31.6,25.6,49.0,128.6,53.0,61.4,73.4,64.0,35.2,36.6,16.8,13.6
20190329,4,Hainan,22.5,0.47500000000000003,0.45999999999999996,6.5,9.0,39.5,65.0,39.0,41.0,21.5,27.5,11.5,14.0,4.0,3.5
20190329,4,Hebei,51.63636363636363,0.6677272727272727,0.5520909090909091,45.72727272727273,26.727272727272727,24.636363636363637,86.54545454545455,30.363636363636363,37.09090909090909,55.54545454545455,54.90909090909091,25.545454545454547,21.363636363636363,12.363636363636363,10.545454545454545
20190329,4,Heilongjiang,62.083333333333336,0.7549166666666668,0.5389166666666667,22.25,16.75,41.083333333333336,86.0,41.75,44.5,61.0,43.833333333333336,40.916666666666664,26.416666666666668,7.916666666666667,7.416666666666667
20190329,4,Henan,92.58823529411765,0.7219411764705882,0.7622352941176471,32.35294117647059,30.0,42.705882352941174,103.82352941176471,44.529411764705884,48.35294117647059,117.11764705882354,136.76470588235293,55.8235294117647,55.94117647058823,13.352941176470589,12.235294117647058
20190329,4,Hubei,67.36363636363636,1.0757272727272729,1.0663636363636364,30.09090909090909,33.81818181818182,16.545454545454547,80.9090909090909,15.454545454545455,17.363636363636363,79.2,72.72727272727273,40.36363636363637,43.09090909090909,7.2727272727272725,7.909090909090909
20190329,4,Hunan,64.38461538461539,1.0102307692307693,1.0426923076923078,30.76923076923077,29.23076923076923,15.153846153846153,94.0,16.307692307692307,19.692307692307693,62.92307692307692,60.07692307692308,41.76923076923077,39.69230769230769,8.538461538461538,8.923076923076923
20190329,4,Jiangsu,65.0,0.6781,0.7706,33.2,37.6,49.2,101.4,48.7,51.7,73.9,89.1,39.9,53.3,9.6,10.3
20190329,4,Jiangxi,39.4,0.8745999999999998,0.8936999999999999,22.4,24.1,22.0,58.8,22.7,24.8,36.666666666666664,45.8,23.1,29.4,11.1,11.9
20190329,4,Jilin,54.875,0.6551250000000001,0.603,33.5,22.0,27.125,93.875,31.5,36.25,59.125,47.25,36.0,28.5,8.625,11.0
20190329,4,Liaoning,63.07142857142857,1.0449285714285714,0.6529999999999999,43.642857142857146,28.571428571428573,23.142857142857142,92.78571428571429,25.142857142857142,30.928571428571427,70.42857142857143,49.142857142857146,39.57142857142857,24.0,27.928571428571427,18.142857142857142
20190329,4,Neimenggu,45.63636363636363,0.4963636363636363,0.4633636363636364,14.818181818181818,14.363636363636363,65.18181818181819,97.27272727272727,66.63636363636364,69.63636363636364,38.90909090909091,39.72727272727273,21.545454545454547,17.636363636363637,10.454545454545455,9.545454545454545
20190329,4,Ningxia,55.2,0.5966,0.4742,16.2,14.8,74.6,107.0,74.6,77.4,58.0,106.6,17.6,24.2,14.8,11.2
