date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190227,2,Neimenggu,72.0,0.8072727272727274,0.8327272727272728,30.545454545454547,28.363636363636363,50.54545454545455,99.9090909090909,52.0,54.18181818181818,77.9090909090909,82.54545454545455,44.45454545454545,51.18181818181818,13.181818181818182,19.272727272727273
20190227,2,Ningxia,78.6,0.9328,0.9844000000000002,44.6,38.6,42.0,111.8,43.2,46.0,98.2,96.2,48.2,52.4,34.0,27.8
20190227,2,Qinghai,55.0,1.075,1.075,22.0,28.0,67.0,90.0,69.0,71.0,58.0,60.0,35.0,36.0,9.0,10.0
20190227,2,Shandong,113.82352941176471,0.950764705882353,1.2204117647058825,45.35294117647059,59.0,53.1764705882353,88.76470588235294,53.94117647058823,56.8235294117647,121.29411764705883,143.58823529411765,82.70588235294117,87.58823529411765,20.0,27.764705882352942
20190227,2,Shanghai,34.0,0.54,0.64,34.0,41.0,67.0,119.0,67.0,68.0,26.0,35.0,17.0,34.0,5.0,5.0
20190227,2,Shanxi,128.33333333333334,1.2145238095238096,1.2952380952380953,45.80952380952381,40.904761904761905,44.04761904761905,108.61904761904762,45.80952380952381,49.38095238095238,132.85714285714286,134.76190476190476,95.80952380952381,99.61904761904762,19.571428571428573,21.761904761904763
20190227,2,Sichuan,66.16666666666667,0.6566666666666666,0.7238888888888888,21.666666666666668,27.77777777777778,37.611111111111114,63.72222222222222,36.0,37.05555555555556,58.77777777777778,62.111111111111114,46.55555555555556,47.27777777777778,6.833333333333333,6.944444444444445
20190227,2,Tianjin,69.0,1.739,1.378,76.0,70.0,9.0,63.0,6.0,6.0,76.0,63.0,49.0,34.0,25.0,19.0
20190227,2,Xinjiang,102.0,1.153,1.2685,36.0,36.0,62.5,83.0,61.5,62.5,92.0,93.5,76.0,73.5,6.0,5.5
20190227,2,Xizang,64.0,0.517,0.517,10.0,9.0,83.0,107.0,86.0,89.0,75.0,33.0,21.0,10.0,4.0,4.0
20190227,2,Yunnan,33.875,0.6843750000000001,0.696375,13.75,14.75,47.75,89.5,49.625,51.625,25.0,38.375,13.75,21.0,8.125,8.375
20190227,2,Zhejiang,48.90909090909091,0.6780909090909092,0.8422727272727272,34.45454545454545,36.81818181818182,45.81818181818182,103.72727272727273,47.36363636363637,51.09090909090909,48.18181818181818,70.0,28.818181818181817,47.36363636363637,5.545454545454546,7.363636363636363
20190227,3,Anhui,54.75,0.5344374999999999,0.8589375000000001,20.6875,34.3125,58.375,89.0,60.75,63.8125,47.92857142857143,99.4,37.375,79.8125,6.125,8.6875
20190227,3,Beijing,113.0,1.067,0.967,71.0,57.0,14.0,84.0,18.0,26.0,98.0,80.0,84.0,56.0,7.0,9.0
20190227,3,Chongqing,74.0,0.675,0.741,29.0,39.0,31.0,57.0,30.0,31.0,72.0,66.0,53.0,45.0,9.0,8.0
20190227,3,Fujian,46.875,0.656,0.6825,20.5,19.125,35.5,78.75,34.5,36.375,43.5,37.125,32.125,24.125,8.25,6.375
20190227,3,Gansu,70.91666666666667,0.8250000000000001,0.77775,27.583333333333332,23.75,52.166666666666664,95.33333333333333,57.0,66.83333333333333,80.08333333333333,89.25,44.166666666666664,43.166666666666664,31.25,14.833333333333334
20190227,3,Guangdong,57.333333333333336,1.0692380952380955,1.0687142857142855,31.285714285714285,28.857142857142858,26.714285714285715,59.76190476190476,27.333333333333332,29.095238095238095,56.2,47.666666666666664,39.61904761904762,31.761904761904763,6.523809523809524,6.380952380952381
20190227,3,Guangxi,32.0,1.1730769230769231,1.0769230769230769,20.0,20.692307692307693,9.923076923076923,32.46153846153846,10.461538461538462,10.923076923076923,28.846153846153847,34.07692307692308,18.615384615384617,23.923076923076923,7.0,7.153846153846154
20190227,3,Guizhou,33.2,0.724,0.743,15.6,20.2,35.6,62.2,34.6,36.0,28.2,35.0,20.4,24.4,10.0,12.8
20190227,3,Hainan,36.0,0.6,0.605,7.0,9.5,59.5,72.0,59.5,60.5,35.0,31.5,19.5,17.0,3.0,3.0
20190227,3,Hebei,141.45454545454547,1.8033636363636363,1.4903636363636361,69.36363636363636,60.63636363636363,17.818181818181817,67.54545454545455,17.454545454545453,20.272727272727273,169.0909090909091,131.36363636363637,107.27272727272727,77.9090909090909,33.0,28.636363636363637
20190227,3,Heilongjiang,262.5,1.4570833333333333,1.0838333333333332,40.166666666666664,32.583333333333336,54.166666666666664,108.5,60.083333333333336,64.66666666666667,265.5833333333333,145.41666666666666,288.9166666666667,161.16666666666666,15.5,16.416666666666668
20190227,3,Henan,153.64705882352942,1.0847647058823529,1.5485882352941176,38.411764705882355,51.11764705882353,51.05882352941177,99.94117647058823,53.94117647058823,58.88235294117647,141.0,205.11764705882354,116.76470588235294,171.58823529411765,13.235294117647058,18.058823529411764
20190227,3,Hubei,120.72727272727273,1.039636363636364,1.2216363636363636,24.09090909090909,38.90909090909091,52.0,86.81818181818181,52.54545454545455,55.54545454545455,113.3,134.0909090909091,90.27272727272727,101.18181818181819,6.181818181818182,9.454545454545455
20190227,3,Hunan,92.6923076923077,1.0918461538461541,1.0823846153846157,20.846153846153847,27.615384615384617,48.76923076923077,59.84615384615385,47.61538461538461,49.0,75.36363636363636,69.76923076923077,68.0,57.30769230769231,4.846153846153846,7.230769230769231
20190227,3,Jiangsu,45.0,0.6001,0.7248,25.6,32.0,60.2,89.7,59.2,60.7,43.6,66.5,24.2,43.0,8.4,8.8
20190227,3,Jiangxi,59.2,1.0207,1.0732,22.2,30.7,26.7,47.5,26.4,27.6,54.0,85.4,41.6,62.1,5.0,11.3
20190227,3,Jilin,159.625,1.030625,1.046375,37.375,33.75,41.75,111.25,41.625,43.5,141.75,128.5,120.625,103.875,13.625,15.875
20190227,3,Liaoning,167.28571428571428,1.3815000000000002,1.1688571428571426,58.92857142857143,45.642857142857146,27.357142857142858,102.35714285714286,29.071428571428573,33.07142857142857,172.07142857142858,108.28571428571429,128.42857142857142,84.78571428571429,40.285714285714285,35.714285714285715
20190227,3,Neimenggu,69.0,0.8231818181818181,0.8380909090909092,27.09090909090909,28.363636363636363,51.18181818181818,99.9090909090909,51.63636363636363,54.90909090909091,73.18181818181819,83.36363636363636,42.27272727272727,51.45454545454545,12.909090909090908,19.09090909090909
20190227,3,Ningxia,75.4,0.9244,0.9789999999999999,47.2,38.8,40.0,111.8,42.4,47.4,96.2,96.4,45.6,52.0,49.2,29.0
20190227,3,Qinghai,56.0,1.15,1.075,27.0,28.0,60.0,90.0,66.0,71.0,59.0,60.0,37.0,36.0,9.0,10.0
20190227,3,Shandong,111.76470588235294,0.955764705882353,1.2069411764705884,44.0,58.0,50.8235294117647,89.3529411764706,52.76470588235294,58.35294117647059,118.76470588235294,142.76470588235293,81.6470588235294,87.47058823529412,19.470588235294116,27.470588235294116
20190227,3,Shanghai,35.0,0.54,0.62,33.0,40.0,69.0,119.0,68.0,69.0,29.0,34.0,20.0,32.0,5.0,5.0
20190227,3,Shanxi,126.9047619047619,1.204047619047619,1.2734761904761907,46.285714285714285,40.523809523809526,41.904761904761905,108.42857142857143,44.42857142857143,50.333333333333336,133.9,133.0,93.85714285714286,98.85714285714286,18.523809523809526,21.61904761904762
20190227,3,Sichuan,63.611111111111114,0.6368333333333334,0.7152777777777779,19.333333333333332,27.444444444444443,41.833333333333336,63.44444444444444,37.833333333333336,39.22222222222222,55.77777777777778,61.94444444444444,44.388888888888886,47.0,6.277777777777778,7.0
20190227,3,Tianjin,69.0,1.689,1.378,73.0,70.0,8.0,63.0,6.0,6.0,73.0,64.0,49.0,35.0,23.0,19.0
20190227,3,Xinjiang,102.5,1.1355,1.2685,34.5,36.0,64.0,83.0,62.0,63.5,93.0,93.5,75.5,73.5,5.5,5.5
20190227,3,Xizang,59.0,0.55,0.517,11.0,10.0,82.0,107.0,85.0,89.0,65.0,35.0,17.0,10.0,4.0,4.0
20190227,3,Yunnan,28.375,0.7975,0.684,14.125,14.5,44.375,89.375,47.625,52.0,22.25,38.125,13.375,20.5,7.875,8.25
20190227,3,Zhejiang,49.45454545454545,0.6796363636363636,0.8295454545454544,32.54545454545455,36.09090909090909,44.27272727272727,103.72727272727273,45.90909090909091,51.36363636363637,48.72727272727273,67.27272727272727,29.363636363636363,45.72727272727273,5.7272727272727275,7.2727272727272725
20190227,4,Anhui,53.4375,0.560625,0.8340000000000001,21.6875,32.9375,54.625,88.125,59.125,64.125,47.357142857142854,94.93333333333334,36.9375,76.125,6.5625,8.4375
20190227,4,Beijing,111.0,1.092,0.967,73.0,57.0,10.0,84.0,16.0,26.0,102.0,80.0,83.0,58.0,5.0,9.0
20190227,4,Chongqing,71.0,0.6629999999999999,0.735,28.0,38.0,31.0,57.0,30.0,32.0,71.0,66.0,51.0,45.0,8.0,8.0
20190227,4,Fujian,48.75,0.629,0.68675,19.625,19.5,35.375,78.75,34.5,36.875,43.125,37.625,33.5,24.875,8.125,6.5
20190227,4,Gansu,65.83333333333333,0.8014166666666668,0.77775,26.583333333333332,24.083333333333332,51.0,95.33333333333333,55.416666666666664,66.83333333333333,74.33333333333333,88.66666666666667,40.666666666666664,43.083333333333336,13.416666666666666,14.916666666666666
20190227,4,Guangdong,57.333333333333336,1.0500476190476191,1.072095238095238,30.428571428571427,29.38095238095238,25.666666666666668,59.61904761904762,27.0,29.38095238095238,53.3,48.61904761904762,40.285714285714285,32.476190476190474,6.714285714285714,6.523809523809524
20190227,4,Guangxi,29.923076923076923,1.1474615384615385,1.0864615384615384,19.076923076923077,20.923076923076923,10.23076923076923,31.23076923076923,10.307692307692308,11.076923076923077,26.384615384615383,33.53846153846154,17.923076923076923,23.307692307692307,6.846153846153846,7.153846153846154
20190227,4,Guizhou,28.4,0.7066,0.741,14.8,20.2,34.8,61.8,35.0,37.0,23.2,34.0,14.4,23.4,10.4,12.6
20190227,4,Hainan,36.0,0.6,0.585,7.5,9.0,57.5,72.0,59.0,61.0,34.5,31.5,19.0,17.0,3.0,3.0
20190227,4,Hebei,144.36363636363637,1.6948181818181818,1.4985454545454546,68.9090909090909,61.0,17.454545454545453,66.72727272727273,17.545454545454547,20.727272727272727,173.0,133.54545454545453,108.54545454545455,79.36363636363636,34.81818181818182,29.09090909090909
20190227,4,Heilongjiang,272.6666666666667,1.4466666666666663,1.1165,40.083333333333336,33.416666666666664,49.75,108.58333333333333,57.583333333333336,65.0,259.4166666666667,153.25,268.9166666666667,168.25,15.833333333333334,16.5
20190227,4,Henan,152.05882352941177,1.0525882352941176,1.5113529411764703,38.23529411764706,50.11764705882353,47.1764705882353,99.94117647058823,52.1764705882353,59.05882352941177,134.52941176470588,200.52941176470588,115.52941176470588,167.76470588235293,11.941176470588236,17.470588235294116
20190227,4,Hubei,117.36363636363636,0.9937272727272728,1.206181818181818,21.545454545454547,37.81818181818182,53.27272727272727,86.81818181818181,52.63636363636363,56.27272727272727,108.6,132.72727272727272,87.81818181818181,100.27272727272727,5.454545454545454,9.363636363636363
20190227,4,Hunan,89.38461538461539,1.104923076923077,1.0913846153846156,20.307692307692307,27.23076923076923,50.92307692307692,60.61538461538461,48.46153846153846,50.15384615384615,77.4,70.15384615384616,65.6923076923077,58.15384615384615,5.0,7.0
20190227,4,Jiangsu,45.3,0.5898000000000001,0.7053999999999999,23.9,31.4,61.7,89.6,59.9,61.9,43.5,64.0,25.4,40.5,8.3,8.8
20190227,4,Jiangxi,55.6,0.9915999999999998,1.0756999999999999,21.0,31.0,27.3,47.6,26.6,27.9,51.0,84.4,39.1,60.8,5.6,11.0
20190227,4,Jilin,163.375,1.002,1.052625,34.0,34.0,44.5,111.25,42.375,44.25,145.25,130.75,123.0,105.125,13.0,15.75
20190227,4,Liaoning,170.28571428571428,1.4097142857142855,1.1772857142857143,57.642857142857146,46.214285714285715,26.5,102.35714285714286,28.571428571428573,33.285714285714285,159.5,111.64285714285714,131.0,88.35714285714286,40.214285714285715,36.285714285714285
20190227,4,Neimenggu,66.36363636363636,0.8529090909090911,0.8397272727272729,27.90909090909091,28.363636363636363,47.81818181818182,99.9090909090909,50.72727272727273,55.81818181818182,72.18181818181819,83.81818181818181,39.81818181818182,51.63636363636363,12.909090909090908,19.0
