AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
29.0,0.733,0.667,27.0,23.0,48.0,93.0,57.0,68.0,20.0,33.0,7.0,15.0,5.0,6.0
43.125,0.8271250000000001,0.7911250000000001,24.125,21.5,22.75,78.125,25.75,29.0,39.875,42.875,20.75,19.875,9.875,11.25
55.81818181818182,1.088090909090909,1.1932727272727275,42.54545454545455,41.54545454545455,16.09090909090909,31.09090909090909,15.818181818181818,17.363636363636363,58.0,47.63636363636363,36.81818181818182,33.72727272727273,6.909090909090909,7.181818181818182
93.6875,1.0638750000000001,1.2185,35.5,38.125,24.1875,56.9375,24.0,26.6875,83.15384615384616,93.5,69.25,83.9375,6.875,8.625
113.0,1.358,1.325,69.0,69.0,9.0,21.0,7.0,6.0,105.0,99.0,84.0,68.0,10.0,14.0
77.0,0.976,0.906,44.0,43.0,6.0,38.0,6.0,6.0,83.0,72.0,56.0,50.0,8.0,7.0
30.625,0.8099999999999999,0.8468750000000002,23.0,25.875,25.875,44.75,25.875,27.0,26.25,25.5,17.25,14.5,8.875,7.25
78.66666666666667,0.8513333333333333,0.9444166666666666,33.916666666666664,33.416666666666664,41.166666666666664,79.5,45.666666666666664,53.083333333333336,97.75,104.5,46.5,59.25,16.083333333333332,23.333333333333332
53.904761904761905,1.002190476190476,1.014952380952381,32.19047619047619,29.285714285714285,13.285714285714286,36.666666666666664,12.476190476190476,13.19047619047619,50.25,38.23809523809524,35.666666666666664,22.904761904761905,8.714285714285714,8.142857142857142
33.23076923076923,1.056769230769231,1.0474615384615384,17.923076923076923,18.076923076923077,10.384615384615385,27.307692307692307,10.538461538461538,11.76923076923077,30.923076923076923,24.23076923076923,21.153846153846153,17.615384615384617,9.76923076923077,8.846153846153847
26.4,0.7534000000000001,0.785,16.6,22.8,24.8,50.8,24.8,26.4,23.2,36.4,14.6,23.0,10.8,18.6
31.5,0.735,0.8049999999999999,8.5,17.0,51.0,94.0,54.0,58.0,21.0,28.0,13.5,19.5,3.5,4.0
167.63636363636363,2.4716363636363634,1.8876363636363636,74.63636363636364,68.63636363636364,9.545454545454545,40.45454545454545,10.0,10.363636363636363,197.36363636363637,150.9090909090909,130.1818181818182,92.36363636363636,43.36363636363637,35.81818181818182
73.41666666666667,0.8853333333333334,0.7519166666666667,25.666666666666668,24.5,32.0,57.916666666666664,32.916666666666664,35.083333333333336,66.83333333333333,60.166666666666664,51.083333333333336,41.583333333333336,11.583333333333334,13.666666666666666
232.94117647058823,1.7021764705882354,1.604647058823529,58.35294117647059,62.470588235294116,19.352941176470587,61.8235294117647,17.705882352941178,18.705882352941178,207.85714285714286,187.0,185.58823529411765,147.05882352941177,17.705882352941178,20.647058823529413
193.0909090909091,1.5319090909090909,1.6922727272727274,35.0,42.0,25.181818181818183,57.45454545454545,25.454545454545453,29.09090909090909,173.54545454545453,184.45454545454547,153.45454545454547,164.54545454545453,7.454545454545454,10.545454545454545
144.23076923076923,1.5396923076923075,1.4103846153846153,28.23076923076923,31.615384615384617,29.923076923076923,43.69230769230769,28.0,29.0,114.63636363636364,149.72727272727272,110.46153846153847,135.53846153846155,5.615384615384615,6.923076923076923
74.3,0.7891,0.8905,39.1,40.5,26.5,52.0,24.3,26.2,68.0,66.9,52.7,52.6,8.8,8.9
53.3,1.1509000000000003,1.2379,18.9,24.1,21.3,40.8,22.0,23.5,45.333333333333336,61.5,36.7,46.6,7.6,9.7
103.0,1.3404999999999998,1.309625,41.375,37.75,10.5,54.125,11.5,12.375,106.75,99.125,76.5,67.375,19.875,24.375
119.78571428571429,1.8952857142857142,1.5536428571428573,48.57142857142857,47.785714285714285,13.785714285714286,50.857142857142854,14.357142857142858,15.857142857142858,129.07142857142858,114.0,89.28571428571429,77.0,38.642857142857146,45.92857142857143
49.27272727272727,0.8226363636363637,1.2404545454545455,19.90909090909091,36.90909090909091,42.72727272727273,62.54545454545455,39.72727272727273,40.63636363636363,46.72727272727273,88.45454545454545,31.0,54.36363636363637,17.363636363636363,31.727272727272727
73.8,1.1460000000000001,1.2286,36.8,37.2,32.8,70.6,35.8,40.6,89.8,109.0,46.0,52.8,30.6,35.4
59.0,0.9,1.525,22.0,38.0,55.0,78.0,58.0,63.0,66.0,83.0,37.0,46.0,27.0,42.0
183.35294117647058,1.7442352941176469,1.4095882352941176,69.05882352941177,59.470588235294116,10.647058823529411,65.88235294117646,11.117647058823529,11.764705882352942,204.58823529411765,146.35294117647058,141.35294117647058,96.58823529411765,25.058823529411764,26.529411764705884
35.0,0.48,0.52,58.0,45.0,23.0,63.0,34.0,42.0,27.0,33.0,24.0,23.0,6.0,5.0
248.57142857142858,2.4664761904761905,2.5188571428571427,62.285714285714285,66.52380952380952,11.714285714285714,42.95238095238095,11.428571428571429,12.380952380952381,256.4,260.8095238095238,201.71428571428572,204.38095238095238,42.0,51.38095238095238
117.77777777777777,1.1817777777777778,1.1843333333333332,40.05555555555556,43.55555555555556,15.11111111111111,50.611111111111114,16.22222222222222,19.166666666666668,114.27777777777777,110.38888888888889,88.16666666666667,82.83333333333333,12.61111111111111,12.944444444444445
110.0,1.872,1.467,86.0,75.0,10.0,50.0,7.0,7.0,106.0,84.0,82.0,57.0,26.0,23.0
124.0,1.8585,1.75,62.5,57.0,21.0,48.5,23.5,26.0,162.5,137.0,92.5,100.5,5.5,7.5
28.0,0.7,0.65,24.0,23.0,48.0,93.0,55.0,68.0,15.0,33.0,5.0,14.0,5.0,6.0
41.875,0.785375,0.7973750000000001,23.375,21.625,21.75,78.125,24.625,29.25,39.875,43.0,19.75,19.75,9.375,11.25
57.36363636363637,1.0783636363636364,1.1850909090909092,43.36363636363637,41.54545454545455,15.0,31.181818181818183,15.272727272727273,17.363636363636363,60.0,48.81818181818182,37.27272727272727,34.36363636363637,7.0,7.181818181818182
94.5625,1.0495625,1.2097499999999999,36.5625,38.0625,22.8125,56.9375,23.8125,27.1875,83.23076923076923,92.875,69.875,82.5625,7.875,8.5625
98.0,1.2919999999999998,1.3330000000000002,65.0,69.0,9.0,21.0,7.0,7.0,88.0,100.0,73.0,69.0,11.0,14.0
77.0,0.982,0.912,43.0,43.0,6.0,35.0,6.0,6.0,85.0,73.0,56.0,50.0,8.0,7.0
28.875,0.812125,0.846875,22.75,25.75,25.375,44.75,25.5,27.125,22.5,25.625,16.875,14.75,8.125,7.5
73.75,0.7930833333333335,0.9374166666666667,31.166666666666668,33.166666666666664,42.333333333333336,79.5,44.916666666666664,53.666666666666664,89.0,103.91666666666667,42.833333333333336,58.0,16.333333333333332,22.166666666666668
51.476190476190474,0.9927142857142858,1.014952380952381,31.38095238095238,29.571428571428573,12.285714285714286,36.80952380952381,12.476190476190476,13.380952380952381,47.35,39.0,34.333333333333336,23.61904761904762,8.380952380952381,8.285714285714286
