date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190321,4,Shandong,86.375,0.5298125,0.6548750000000001,20.375,31.25,69.8125,117.75,61.0625,62.6875,102.9375,81.125,49.5,51.0625,9.4375,9.8125
20190321,4,Shanghai,94.0,1.067,0.944,30.0,46.0,55.0,135.0,47.0,47.0,,55.0,70.0,39.0,6.0,7.0
20190321,4,Shanxi,98.85714285714286,0.489,0.6787142857142857,14.142857142857142,24.714285714285715,70.76190476190476,115.0952380952381,72.14285714285714,75.9047619047619,145.33333333333334,150.71428571428572,28.0,40.61904761904762,7.142857142857143,10.904761904761905
20190321,4,Sichuan,77.27777777777777,0.6447777777777779,0.7826111111111111,29.666666666666668,36.27777777777778,51.333333333333336,140.72222222222223,50.388888888888886,54.611111111111114,81.66666666666667,80.44444444444444,53.55555555555556,52.55555555555556,9.722222222222221,11.5
20190321,4,Tianjin,60.0,0.696,1.096,24.0,49.0,82.0,116.0,57.0,58.0,67.0,93.0,34.0,60.0,14.0,14.0
20190321,4,Xinjiang,52.5,0.9915,0.8400000000000001,42.0,33.5,42.5,100.5,49.0,53.5,58.5,55.5,28.0,25.0,6.0,7.5
20190321,4,Xizang,39.0,0.4,0.44,12.0,14.0,77.0,106.0,76.0,79.0,16.0,32.0,6.0,12.0,5.0,6.0
20190321,4,Yunnan,52.0,0.7458750000000001,0.711,16.75,18.0,62.5,118.625,61.5,66.625,43.125,48.125,28.375,27.375,9.625,9.25
20190321,4,Zhejiang,65.36363636363636,0.8701818181818183,0.78,28.727272727272727,31.181818181818183,37.63636363636363,109.54545454545455,32.45454545454545,36.18181818181818,70.45454545454545,58.45454545454545,44.09090909090909,35.36363636363637,8.090909090909092,7.636363636363637
20190321,5,Anhui,83.1875,0.8933125000000001,0.8681250000000001,33.8125,31.875,38.0,93.375,33.375,40.75,78.3125,70.5,60.8125,46.125,9.8125,9.4375
20190321,5,Beijing,32.0,0.242,0.575,6.0,30.0,70.0,100.0,63.0,63.0,22.0,83.0,5.0,49.0,2.0,4.0
20190321,5,Chongqing,76.0,0.905,0.8590000000000001,47.0,45.0,47.0,152.0,50.0,58.0,87.0,83.0,55.0,55.0,12.0,11.0
20190321,5,Fujian,65.875,0.814625,0.825625,31.875,30.375,17.0,108.25,19.0,23.125,65.375,64.875,46.0,39.5,8.625,8.125
20190321,5,Gansu,78.25,0.40691666666666665,0.4083333333333334,14.583333333333334,12.916666666666666,66.58333333333333,101.08333333333333,68.75,76.16666666666667,104.08333333333333,132.16666666666666,27.25,29.833333333333332,12.833333333333334,8.583333333333334
20190321,5,Guangdong,47.38095238095238,0.7208571428571426,0.7519047619047621,25.19047619047619,24.761904761904763,24.285714285714285,78.28571428571429,27.857142857142858,33.666666666666664,46.23809523809524,49.95238095238095,31.666666666666668,30.61904761904762,6.619047619047619,6.857142857142857
20190321,5,Guangxi,47.30769230769231,0.7202307692307692,0.9656923076923077,19.384615384615383,22.076923076923077,20.692307692307693,68.23076923076923,23.76923076923077,28.615384615384617,47.30769230769231,55.76923076923077,30.076923076923077,33.38461538461539,9.307692307692308,9.384615384615385
20190321,5,Guizhou,57.6,0.48739999999999994,0.5494,15.8,20.4,75.6,129.6,71.4,76.6,55.2,51.4,32.2,27.8,10.0,13.0
20190321,5,Hainan,22.0,0.47,0.48,9.5,10.0,30.5,68.5,32.5,35.5,21.0,27.5,11.0,13.5,4.5,3.5
20190321,5,Hebei,68.0,0.3458181818181818,0.716090909090909,9.636363636363637,25.454545454545453,70.0909090909091,130.0,68.54545454545455,71.18181818181819,86.54545454545455,107.72727272727273,24.181818181818183,52.54545454545455,5.7272727272727275,12.272727272727273
20190321,5,Heilongjiang,79.25,0.4831666666666667,0.77225,10.166666666666666,21.583333333333332,62.0,100.91666666666667,61.583333333333336,63.75,66.75,131.33333333333334,51.25,112.58333333333333,6.75,9.5
20190321,5,Henan,115.0,0.5501764705882353,0.8168235294117647,19.176470588235293,30.176470588235293,65.52941176470588,144.05882352941177,59.1764705882353,61.470588235294116,166.88235294117646,126.23529411764706,42.529411764705884,63.88235294117647,9.411764705882353,11.647058823529411
20190321,5,Hubei,67.63636363636364,0.933909090909091,1.0319999999999998,23.363636363636363,29.545454545454547,52.72727272727273,123.45454545454545,46.0,54.81818181818182,77.9090909090909,74.45454545454545,43.45454545454545,42.45454545454545,8.090909090909092,9.181818181818182
20190321,5,Hunan,52.76923076923077,0.7766923076923077,0.8514615384615384,14.923076923076923,18.076923076923077,63.30769230769231,112.84615384615384,61.23076923076923,67.38461538461539,51.0,59.38461538461539,31.153846153846153,36.38461538461539,7.384615384615385,8.76923076923077
20190321,5,Jiangsu,90.2,0.9277999999999998,0.8427999999999999,36.8,34.7,35.9,85.3,39.0,46.7,89.0,68.6,66.2,45.6,9.1,9.6
20190321,5,Jiangxi,55.5,0.8194000000000001,0.7971,16.2,15.7,55.0,102.6,57.7,62.4,53.0,62.2,33.0,34.3,10.9,11.0
20190321,5,Jilin,105.25,0.636125,0.877,15.125,26.625,53.375,104.25,53.375,57.375,106.125,154.0,74.125,119.75,6.875,11.25
20190321,5,Liaoning,42.214285714285715,0.5636428571428571,0.7067142857142857,14.0,24.214285714285715,59.5,119.21428571428571,54.57142857142857,59.42857142857143,38.0,71.28571428571429,27.285714285714285,49.214285714285715,9.214285714285714,13.714285714285714
20190321,5,Neimenggu,47.72727272727273,0.41154545454545455,0.4101818181818182,12.454545454545455,11.272727272727273,63.36363636363637,94.81818181818181,66.9090909090909,71.63636363636364,48.18181818181818,116.54545454545455,17.0,27.0,9.545454545454545,7.181818181818182
20190321,5,Ningxia,72.6,0.5654,0.5544,18.8,15.2,56.4,99.4,58.0,63.6,93.8,240.8,24.8,40.6,14.0,12.6
20190321,5,Qinghai,78.0,0.675,0.825,15.0,31.0,78.0,97.0,80.0,84.0,103.0,146.0,20.0,36.0,10.0,11.0
20190321,5,Shandong,93.0,0.5190625,0.6468125,20.5625,31.0,64.625,117.0625,61.75,64.25,114.625,82.1875,44.4375,50.875,8.3125,9.5625
20190321,5,Shanghai,87.0,0.989,0.967,30.0,47.0,54.0,135.0,48.0,48.0,,57.0,64.0,41.0,5.0,7.0
20190321,5,Shanxi,88.33333333333333,0.4961904761904762,0.6618571428571428,13.619047619047619,23.714285714285715,70.71428571428571,115.04761904761905,71.85714285714286,76.14285714285714,124.71428571428571,152.66666666666666,26.047619047619047,40.142857142857146,8.0,10.666666666666666
20190321,5,Sichuan,77.44444444444444,0.6365000000000002,0.7780555555555555,26.27777777777778,35.888888888888886,52.22222222222222,140.72222222222223,50.55555555555556,55.888888888888886,82.11111111111111,80.44444444444444,53.0,52.27777777777778,11.055555555555555,11.38888888888889
20190321,5,Tianjin,57.0,0.7,1.085,25.0,48.0,82.0,115.0,58.0,58.0,61.0,91.0,33.0,59.0,14.0,14.0
20190321,5,Xinjiang,52.0,0.9445,0.847,40.5,33.5,39.0,100.5,47.0,53.5,58.5,56.5,26.5,25.5,5.5,7.5
20190321,5,Xizang,39.0,0.42,0.44,11.0,14.0,76.0,106.0,76.0,79.0,20.0,32.0,18.0,12.0,4.0,5.0
20190321,5,Yunnan,52.875,0.7202500000000001,0.7297499999999999,15.0,17.625,62.625,118.25,62.25,67.25,31.428571428571427,47.0,29.625,27.875,9.625,9.25
20190321,5,Zhejiang,66.45454545454545,0.8834545454545455,0.8,28.545454545454547,31.181818181818183,35.0,109.36363636363636,32.81818181818182,37.0,70.0909090909091,59.72727272727273,46.09090909090909,36.09090909090909,8.090909090909092,7.7272727272727275
20190321,6,Anhui,81.9375,0.8867499999999999,0.877375,32.875,32.125,38.875,94.6875,34.25,41.75,77.3125,70.3125,59.75,46.9375,9.6875,9.375
20190321,6,Beijing,33.0,0.242,0.55,6.0,28.0,73.0,100.0,65.0,65.0,27.0,80.0,5.0,46.0,2.0,4.0
20190321,6,Chongqing,81.0,0.927,0.8640000000000001,46.0,45.0,43.0,152.0,49.0,59.0,88.0,83.0,59.0,55.0,13.0,12.0
20190321,6,Fujian,66.0,0.828375,0.825625,31.625,30.375,15.5,108.25,18.75,23.125,65.625,65.25,45.875,39.375,9.25,8.25
20190321,6,Gansu,76.83333333333333,0.4111666666666667,0.39858333333333346,14.916666666666666,12.916666666666666,64.41666666666667,100.83333333333333,68.08333333333333,76.5,101.08333333333333,132.41666666666666,25.5,29.5,17.75,8.916666666666666
20190321,6,Guangdong,47.285714285714285,0.7290952380952382,0.7613809523809525,26.047619047619047,25.0,21.571428571428573,77.95238095238095,26.857142857142858,33.666666666666664,44.04761904761905,50.095238095238095,31.238095238095237,30.761904761904763,6.809523809523809,6.904761904761905
20190321,6,Guangxi,46.15384615384615,0.8,0.9516923076923077,19.846153846153847,21.923076923076923,18.384615384615383,68.07692307692308,22.923076923076923,28.76923076923077,44.92307692307692,55.69230769230769,29.692307692307693,33.30769230769231,9.461538461538462,9.307692307692308
20190321,6,Guizhou,60.6,0.487,0.5494,15.0,20.8,74.2,129.6,71.8,77.4,57.6,52.0,33.8,28.0,10.6,12.8
20190321,6,Hainan,23.0,0.495,0.48,11.0,10.0,28.0,68.5,31.5,35.5,22.0,27.5,11.0,13.5,5.5,3.5
20190321,6,Hebei,64.54545454545455,0.3557272727272727,0.6942727272727273,9.727272727272727,24.545454545454547,71.9090909090909,129.27272727272728,69.0,71.54545454545455,78.45454545454545,106.27272727272727,21.272727272727273,50.63636363636363,5.454545454545454,11.818181818181818
20190321,6,Heilongjiang,62.833333333333336,0.4874166666666666,0.7713333333333333,11.083333333333334,20.833333333333332,60.333333333333336,99.91666666666667,61.166666666666664,63.583333333333336,57.36363636363637,128.16666666666666,38.666666666666664,111.33333333333333,6.75,9.083333333333334
20190321,6,Henan,117.58823529411765,0.5484117647058824,0.8075882352941178,19.764705882352942,29.823529411764707,63.23529411764706,144.05882352941177,59.76470588235294,62.529411764705884,175.23529411764707,130.41176470588235,40.8235294117647,63.0,8.882352941176471,11.470588235294118
20190321,6,Hubei,69.54545454545455,0.8891818181818182,1.0274545454545456,19.0,29.636363636363637,58.27272727272727,123.45454545454545,47.90909090909091,56.45454545454545,84.27272727272727,75.54545454545455,41.09090909090909,42.36363636363637,7.545454545454546,9.0
20190321,6,Hunan,49.23076923076923,0.7756923076923077,0.8488461538461538,14.846153846153847,17.923076923076923,62.30769230769231,112.84615384615384,61.46153846153846,68.3076923076923,42.53846153846154,59.46153846153846,31.076923076923077,36.23076923076923,7.0,8.692307692307692
20190321,6,Jiangsu,91.6,0.9645999999999999,0.8629000000000001,41.7,35.5,28.8,84.8,37.2,47.0,91.9,70.7,67.3,47.4,9.0,9.6
20190321,6,Jiangxi,55.6,0.8332,0.7998000000000001,17.4,15.8,52.3,102.6,56.9,62.9,53.6,62.2,32.7,34.2,11.7,10.8
20190321,6,Jilin,101.375,0.6075,0.8616250000000001,15.125,26.5,55.75,99.5,53.75,58.25,102.25,153.875,74.5,120.25,6.875,11.0
20190321,6,Liaoning,41.07142857142857,0.5590714285714286,0.6994285714285715,13.928571428571429,23.642857142857142,62.857142857142854,118.35714285714286,55.92857142857143,60.785714285714285,37.357142857142854,68.92857142857143,26.714285714285715,47.57142857142857,9.857142857142858,13.214285714285714
20190321,6,Neimenggu,44.09090909090909,0.4393636363636364,0.4010909090909091,13.636363636363637,11.181818181818182,61.36363636363637,94.45454545454545,65.81818181818181,71.81818181818181,41.90909090909091,107.36363636363636,16.454545454545453,25.0,11.181818181818182,7.2727272727272725
20190321,6,Ningxia,71.6,0.628,0.5566,21.0,15.8,51.6,98.8,56.6,63.6,91.6,225.0,24.4,38.2,15.0,12.4
20190321,6,Qinghai,75.0,0.675,0.825,16.0,31.0,73.0,97.0,80.0,84.0,97.0,147.0,20.0,36.0,11.0,11.0
20190321,6,Shandong,99.875,0.4896249999999999,0.6412499999999999,18.8125,30.625,62.3125,117.0625,61.6875,65.4375,123.6875,84.0,34.625,49.9375,7.375,9.4375
20190321,6,Shanghai,83.0,0.922,0.967,34.0,47.0,50.0,135.0,49.0,49.0,,58.0,61.0,43.0,5.0,7.0
20190321,6,Shanxi,84.33333333333333,0.5135238095238095,0.6490476190476189,14.761904761904763,22.428571428571427,68.0,115.04761904761905,71.04761904761905,76.42857142857143,117.19047619047619,154.52380952380952,25.238095238095237,39.38095238095238,9.19047619047619,10.285714285714286
20190321,6,Sichuan,75.83333333333333,0.606,0.7713333333333333,24.833333333333332,35.611111111111114,52.888888888888886,140.72222222222223,50.77777777777778,56.833333333333336,82.16666666666667,80.5,50.55555555555556,52.0,10.11111111111111,11.444444444444445
20190321,6,Tianjin,59.0,0.677,1.065,23.0,47.0,86.0,115.0,59.0,59.0,66.0,89.0,32.0,57.0,13.0,14.0
20190321,6,Xinjiang,53.5,0.9684999999999999,0.8545,37.0,33.5,37.0,100.5,45.0,53.5,61.0,57.0,24.5,26.0,5.5,7.5
20190321,6,Xizang,39.0,0.4,0.44,9.0,15.0,80.0,106.0,77.0,79.0,27.0,31.0,9.0,12.0,5.0,5.0
20190321,6,Yunnan,49.0,0.694375,0.71825,13.25,17.75,67.125,118.625,62.5,67.625,36.875,48.0,26.125,27.875,8.875,9.25
20190321,6,Zhejiang,70.0909090909091,0.9116363636363637,0.815727272727273,29.454545454545453,31.363636363636363,33.72727272727273,109.36363636363636,32.81818181818182,37.63636363636363,72.81818181818181,61.18181818181818,48.72727272727273,36.81818181818182,8.090909090909092,7.818181818181818
20190321,7,Anhui,81.5625,0.8804375,0.8789375000000001,34.0625,32.4375,37.875,95.0,34.4375,42.75,80.25,70.9375,59.375,48.1875,8.3125,9.25
20190321,7,Beijing,34.0,0.25,0.542,7.0,26.0,74.0,100.0,66.0,66.0,29.0,77.0,5.0,43.0,2.0,4.0
20190321,7,Chongqing,80.0,1.014,0.8640000000000001,51.0,45.0,35.0,152.0,47.0,59.0,92.0,84.0,58.0,55.0,13.0,12.0
20190321,7,Fujian,70.25,0.896875,0.819375,31.125,30.75,14.25,108.25,17.875,23.125,70.625,65.75,48.875,39.75,10.625,8.375
20190321,7,Gansu,77.33333333333333,0.4389166666666666,0.3958333333333334,17.25,12.75,59.833333333333336,100.75,66.91666666666667,76.5,102.58333333333333,132.83333333333334,27.25,29.75,31.583333333333332,9.916666666666666
20190321,7,Guangdong,46.61904761904762,0.7332380952380952,0.7616666666666667,26.19047619047619,25.285714285714285,20.523809523809526,77.80952380952381,25.952380952380953,33.714285714285715,43.76190476190476,50.42857142857143,30.666666666666668,30.714285714285715,6.761904761904762,6.904761904761905
20190321,7,Guangxi,47.76923076923077,0.9087692307692308,0.9484615384615384,20.384615384615383,21.692307692307693,16.76923076923077,68.0,22.0,28.76923076923077,46.15384615384615,55.61538461538461,30.23076923076923,33.23076923076923,9.846153846153847,9.307692307692308
20190321,7,Guizhou,58.4,0.506,0.5486000000000001,17.6,20.4,69.2,129.6,71.6,77.4,53.4,52.4,33.0,28.2,11.0,12.8
20190321,7,Hainan,22.0,0.52,0.47,13.5,10.0,25.0,68.5,31.0,35.5,21.0,27.0,11.5,13.5,6.0,3.5
20190321,7,Hebei,58.54545454545455,0.35063636363636363,0.6696363636363637,12.272727272727273,23.545454545454547,70.0,129.1818181818182,69.27272727272727,72.0909090909091,67.81818181818181,104.45454545454545,20.454545454545453,48.45454545454545,5.7272727272727275,11.090909090909092
20190321,7,Heilongjiang,61.5,0.48266666666666663,0.7527499999999999,12.5,20.583333333333332,58.666666666666664,100.83333333333333,61.166666666666664,64.08333333333333,61.0,125.5,35.5,108.25,7.25,8.916666666666666
20190321,7,Henan,120.76470588235294,0.5460588235294117,0.7908823529411765,20.235294117647058,29.470588235294116,61.8235294117647,144.05882352941177,60.11764705882353,63.23529411764706,183.35294117647058,134.76470588235293,37.705882352941174,61.88235294117647,8.882352941176471,11.411764705882353
20190321,7,Hubei,74.36363636363636,0.8784545454545455,1.0212727272727273,20.636363636363637,29.545454545454547,55.54545454545455,123.45454545454545,48.72727272727273,57.36363636363637,94.27272727272727,76.9090909090909,40.81818181818182,42.27272727272727,7.454545454545454,8.909090909090908
20190321,7,Hunan,48.92307692307692,0.784846153846154,0.8460000000000001,17.384615384615383,18.0,59.61538461538461,112.84615384615384,61.07692307692308,68.84615384615384,42.69230769230769,59.53846153846154,32.30769230769231,36.0,7.461538461538462,8.846153846153847
20190321,7,Jiangsu,87.9,1.0703,0.8775999999999999,45.7,36.1,25.6,84.4,35.1,47.2,90.4,72.7,64.2,48.7,9.5,9.4
20190321,7,Jiangxi,56.0,0.8234,0.8000999999999999,17.5,15.8,50.9,102.7,55.4,62.5,55.4,61.9,34.0,34.3,11.9,10.6
20190321,7,Jilin,106.875,0.642125,0.8625,17.75,26.125,56.875,98.375,54.375,58.75,116.625,155.0,87.0,121.75,11.125,10.875
20190321,7,Liaoning,42.285714285714285,0.5785,0.6927142857142857,16.571428571428573,23.0,59.857142857142854,118.21428571428571,56.42857142857143,61.857142857142854,40.61538461538461,67.35714285714286,27.285714285714285,46.0,9.785714285714286,12.714285714285714
20190321,7,Neimenggu,42.54545454545455,0.49872727272727263,0.40481818181818185,19.272727272727273,11.272727272727273,55.18181818181818,94.36363636363636,64.45454545454545,71.9090909090909,41.0,98.81818181818181,17.636363636363637,23.545454545454547,12.454545454545455,7.2727272727272725
20190321,7,Ningxia,72.2,0.6358,0.5616,21.8,15.8,50.6,98.6,55.8,63.6,93.8,207.6,23.2,35.8,14.0,12.6
20190321,7,Qinghai,73.0,0.75,0.825,25.0,30.0,60.0,97.0,77.0,84.0,94.0,148.0,20.0,36.0,12.0,11.0
20190321,7,Shandong,90.1875,0.4726875,0.6388750000000001,19.0625,30.375,56.5,116.9375,60.8125,66.0,111.75,86.1875,29.25,48.875,6.5625,9.5625
20190321,7,Shanghai,87.0,0.98,0.97,51.0,49.0,34.0,134.0,45.0,47.0,59.0,62.0,64.0,45.0,6.0,7.0
20190321,7,Shanxi,81.0,0.5562857142857144,0.626904761904762,17.047619047619047,21.238095238095237,64.04761904761905,115.04761904761905,69.85714285714286,76.52380952380952,111.85714285714286,155.85714285714286,24.80952380952381,38.76190476190476,9.761904761904763,10.0
20190321,7,Sichuan,77.5,0.6212222222222221,0.7568888888888888,25.72222222222222,35.0,52.72222222222222,140.72222222222223,50.94444444444444,57.611111111111114,84.5,80.55555555555556,50.111111111111114,51.72222222222222,10.055555555555555,11.38888888888889
20190321,7,Tianjin,58.0,0.6920000000000001,1.064,25.0,46.0,89.0,115.0,60.0,60.0,63.0,87.0,35.0,57.0,14.0,14.0
20190321,7,Xinjiang,52.0,1.0270000000000001,0.8685,33.5,33.5,40.0,100.5,44.0,53.5,59.5,57.0,28.0,26.0,5.0,7.5
20190321,7,Xizang,39.0,0.4,0.44,11.0,15.0,78.0,106.0,77.0,79.0,25.0,31.0,7.0,12.0,5.0,5.0
20190321,7,Yunnan,48.25,0.695375,0.715125,14.875,17.375,66.25,118.625,63.25,68.375,33.375,47.75,26.875,28.0,9.75,9.125
20190321,7,Zhejiang,70.9090909090909,0.9469090909090911,0.8222727272727274,30.90909090909091,31.363636363636363,34.0,109.18181818181819,33.0,38.0,72.45454545454545,62.54545454545455,49.36363636363637,37.90909090909091,8.272727272727273,7.7272727272727275
20190321,8,Anhui,81.25,0.8873125,0.8769374999999999,36.0625,32.5625,39.4375,95.0,35.0625,43.375,81.4375,71.9375,58.5625,48.875,9.0,9.3125
20190321,8,Beijing,34.0,0.267,0.517,8.0,24.0,72.0,100.0,67.0,67.0,32.0,72.0,4.0,40.0,2.0,4.0
20190321,8,Chongqing,85.0,1.023,0.8640000000000001,54.0,46.0,31.0,152.0,45.0,59.0,96.0,84.0,62.0,55.0,13.0,12.0
20190321,8,Fujian,72.625,1.0418749999999999,0.83375,31.875,30.875,15.875,108.25,17.0,23.125,73.375,66.375,51.125,40.125,10.25,8.625
20190321,8,Gansu,76.91666666666667,0.52775,0.3971666666666667,25.75,12.833333333333334,47.916666666666664,100.66666666666667,64.58333333333333,76.5,102.33333333333333,133.08333333333334,28.666666666666668,29.583333333333332,13.833333333333334,10.166666666666666
20190321,8,Guangdong,46.76190476190476,0.8947142857142858,0.7638095238095239,28.095238095238095,25.428571428571427,19.666666666666668,77.76190476190476,25.095238095238095,33.76190476190476,42.857142857142854,50.333333333333336,30.952380952380953,30.761904761904763,7.285714285714286,6.9523809523809526
20190321,8,Guangxi,50.84615384615385,0.942,0.9491538461538462,22.846153846153847,21.846153846153847,15.076923076923077,68.0,21.153846153846153,28.76923076923077,50.38461538461539,55.76923076923077,31.846153846153847,33.15384615384615,11.076923076923077,9.461538461538462
20190321,8,Guizhou,57.2,0.6594,0.5366,28.4,20.6,53.8,129.6,69.2,77.4,52.6,51.6,33.0,28.2,13.4,12.6
20190321,8,Hainan,24.5,0.555,0.47,19.0,10.0,19.0,68.5,29.0,35.5,23.5,27.0,12.5,13.5,7.0,3.5
20190321,8,Hebei,51.81818181818182,0.3960000000000001,0.652090909090909,12.909090909090908,22.363636363636363,69.27272727272727,129.1818181818182,69.27272727272727,72.36363636363636,55.63636363636363,101.54545454545455,19.0,46.27272727272727,5.636363636363637,11.0
20190321,8,Heilongjiang,59.833333333333336,0.4859166666666666,0.7435833333333334,12.916666666666666,19.833333333333332,58.666666666666664,99.91666666666667,60.5,63.916666666666664,61.18181818181818,123.08333333333333,29.833333333333332,106.5,7.25,8.75
20190321,8,Henan,120.29411764705883,0.5718235294117647,0.7739411764705885,20.352941176470587,28.941176470588236,62.0,144.05882352941177,60.35294117647059,63.94117647058823,183.7058823529412,138.76470588235293,34.88235294117647,60.64705882352941,8.705882352941176,11.294117647058824
20190321,8,Hubei,77.36363636363636,0.919909090909091,0.9945454545454546,22.727272727272727,29.0,57.18181818181818,123.18181818181819,49.90909090909091,58.36363636363637,101.27272727272727,78.54545454545455,38.81818181818182,42.36363636363637,7.7272727272727275,8.818181818181818
20190321,8,Hunan,48.30769230769231,0.8295384615384616,0.8310769230769229,20.923076923076923,18.076923076923077,56.23076923076923,112.84615384615384,60.61538461538461,69.3076923076923,42.38461538461539,59.23076923076923,31.307692307692307,35.84615384615385,7.461538461538462,8.538461538461538
20190321,8,Jiangsu,88.7,1.0167,0.8975,44.9,36.8,28.9,84.2,34.2,47.7,89.1,74.4,64.9,49.8,9.5,9.5
20190321,8,Jiangxi,54.9,0.8595,0.7925000000000002,19.7,15.7,52.1,102.5,54.8,62.6,53.4,61.5,33.3,34.3,10.9,10.4
20190321,8,Jilin,106.0,0.706,0.865,19.25,25.375,59.5,97.375,54.75,58.875,123.75,155.625,74.125,123.25,14.625,10.875
20190321,8,Liaoning,45.214285714285715,0.5974285714285713,0.6793571428571428,17.928571428571427,22.571428571428573,58.642857142857146,118.07142857142857,56.785714285714285,62.57142857142857,40.92857142857143,65.71428571428571,29.571428571428573,44.5,9.785714285714286,12.285714285714286
20190321,8,Neimenggu,43.63636363636363,0.5813636363636363,0.4040909090909091,23.636363636363637,11.454545454545455,52.09090909090909,94.36363636363636,62.81818181818182,72.0,43.09090909090909,91.81818181818181,19.545454545454547,22.09090909090909,16.0,7.636363636363637
20190321,8,Ningxia,69.4,0.6812,0.5549999999999999,28.8,16.6,44.6,98.6,54.4,63.6,88.4,188.2,24.2,33.0,14.6,12.6
20190321,8,Qinghai,74.0,0.9,0.825,39.0,30.0,45.0,97.0,73.0,84.0,96.0,149.0,21.0,35.0,11.0,11.0
20190321,8,Shandong,82.0625,0.4480624999999999,0.6246875000000001,18.875,29.875,54.875,116.75,59.875,66.5625,97.4375,87.0,23.25,47.75,6.875,9.375
20190321,8,Shanghai,91.0,1.06,0.99,58.0,50.0,33.0,134.0,43.0,47.0,70.0,63.0,67.0,46.0,6.0,7.0
20190321,8,Shanxi,77.23809523809524,0.5766190476190476,0.6102857142857143,19.0,20.047619047619047,62.19047619047619,115.04761904761905,69.0,76.76190476190476,104.9047619047619,156.14285714285714,24.0,38.0,9.095238095238095,9.571428571428571
20190321,8,Sichuan,78.61111111111111,0.6533333333333333,0.7453333333333332,31.444444444444443,34.388888888888886,48.611111111111114,140.66666666666666,50.22222222222222,57.833333333333336,89.83333333333333,80.72222222222223,49.5,51.333333333333336,10.777777777777779,11.11111111111111
20190321,8,Tianjin,58.0,0.713,1.044,26.0,44.0,91.0,115.0,61.0,61.0,64.0,84.0,33.0,55.0,14.0,14.0
20190321,8,Xinjiang,53.5,1.0870000000000002,0.8585,34.5,33.5,38.5,100.5,43.5,53.5,59.5,57.5,31.0,26.5,5.0,7.5
20190321,8,Xizang,39.0,0.48,0.44,17.0,15.0,72.0,106.0,76.0,79.0,27.0,31.0,10.0,12.0,4.0,5.0
20190321,8,Yunnan,48.25,0.7276250000000001,0.729125,20.375,16.75,60.75,118.25,63.25,68.625,32.857142857142854,46.125,25.5,28.0,10.875,9.0
20190321,8,Zhejiang,71.81818181818181,0.9665454545454545,0.8420909090909092,34.18181818181818,31.272727272727273,35.36363636363637,109.9090909090909,32.90909090909091,38.45454545454545,73.9090909090909,63.90909090909091,49.90909090909091,38.27272727272727,8.909090909090908,7.818181818181818
20190321,10,Anhui,82.25,0.8594999999999999,0.876625,35.0,32.75,45.375,94.875,36.8125,46.0625,89.125,72.75,55.8125,50.625,8.9375,9.0
20190321,10,Beijing,47.0,0.275,0.467,7.0,19.0,73.0,100.0,70.0,70.0,46.0,64.0,7.0,34.0,2.0,4.0
20190321,10,Chongqing,77.0,0.986,0.877,56.0,47.0,31.0,152.0,39.0,59.0,95.0,84.0,56.0,55.0,12.0,11.0
20190321,10,Fujian,75.125,1.0021250000000002,0.845875,34.625,31.125,42.75,108.25,21.125,24.75,84.625,68.5,52.75,41.125,13.125,8.75
20190321,10,Gansu,84.91666666666667,0.54725,0.4013333333333334,25.818181818181817,14.083333333333334,55.416666666666664,101.16666666666667,59.916666666666664,77.08333333333333,117.58333333333333,132.58333333333334,28.833333333333332,29.666666666666668,12.818181818181818,10.833333333333334
20190321,10,Guangdong,47.476190476190474,0.7956666666666669,0.7694285714285715,24.238095238095237,25.285714285714285,36.857142857142854,77.76190476190476,24.952380952380953,34.57142857142857,47.19047619047619,50.333333333333336,29.047619047619047,30.761904761904763,8.19047619047619,7.0
20190321,10,Guangxi,56.61538461538461,0.9138461538461539,0.9159999999999998,23.53846153846154,21.53846153846154,24.46153846153846,68.23076923076923,19.53846153846154,28.46153846153846,63.15384615384615,56.61538461538461,34.92307692307692,33.69230769230769,12.307692307692308,9.692307692307692
20190321,10,Guizhou,60.4,0.586,0.5266,22.8,20.8,85.6,131.8,69.2,79.4,62.0,52.4,35.6,28.4,15.0,12.8
20190321,10,Hainan,31.5,0.47,0.47,11.0,10.0,39.5,68.5,29.5,35.5,30.5,27.0,11.0,13.0,3.5,3.5
20190321,10,Hebei,48.90909090909091,0.3893636363636363,0.5867272727272728,9.090909090909092,19.545454545454547,78.9090909090909,129.1818181818182,71.27272727272727,74.27272727272727,47.36363636363637,94.18181818181819,13.181818181818182,41.54545454545455,5.2727272727272725,10.0
20190321,10,Heilongjiang,60.583333333333336,0.45075,0.7148333333333334,12.5,19.25,65.08333333333333,100.58333333333333,61.583333333333336,65.41666666666667,66.16666666666667,116.83333333333333,22.166666666666668,100.58333333333333,6.75,8.583333333333334
20190321,10,Henan,127.3529411764706,0.5315882352941176,0.7339411764705882,17.529411764705884,27.41176470588235,68.70588235294117,142.76470588235293,63.705882352941174,67.70588235294117,199.88235294117646,149.64705882352942,32.94117647058823,56.705882352941174,7.9411764705882355,10.882352941176471
