date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190314,4,Shandong,84.5625,0.7651875,0.6776249999999999,52.0,42.375,33.0625,97.75,35.25,39.8125,116.375,89.25,48.375,33.9375,21.9375,17.1875
20190314,4,Shanghai,40.0,0.52,0.55,48.0,40.0,60.0,99.0,72.0,82.0,39.0,66.0,16.0,21.0,6.0,6.0
20190314,4,Shanxi,63.285714285714285,0.8846190476190477,0.878904761904762,48.523809523809526,40.19047619047619,22.523809523809526,89.71428571428571,24.714285714285715,29.047619047619047,73.14285714285714,66.95238095238095,32.666666666666664,29.095238095238095,20.238095238095237,19.857142857142858
20190314,4,Sichuan,42.5,0.4803888888888889,0.7404444444444446,25.333333333333332,32.72222222222222,47.611111111111114,79.22222222222223,50.44444444444444,57.5,38.888888888888886,80.61111111111111,24.88888888888889,57.0,7.944444444444445,9.666666666666666
20190314,4,Tianjin,72.0,2.128,0.828,58.0,45.0,11.0,96.0,10.0,18.0,92.0,59.0,46.0,25.0,20.0,13.0
20190314,4,Xinjiang,54.5,0.8300000000000001,0.95,18.0,25.0,57.5,66.0,56.5,58.0,48.5,68.0,35.0,48.0,4.0,3.5
20190314,4,Xizang,41.0,0.733,0.617,40.0,26.0,27.0,96.0,29.0,34.0,40.0,64.0,17.0,19.0,3.0,4.0
20190314,4,Yunnan,63.625,0.9394999999999999,0.799,20.25,19.875,58.375,121.0,59.75,67.0,60.25,64.375,40.75,36.5,8.125,9.125
20190314,4,Zhejiang,61.27272727272727,0.5654545454545454,0.602090909090909,26.636363636363637,31.727272727272727,65.81818181818181,129.0,69.0,73.81818181818181,67.81818181818181,78.0,31.545454545454547,34.90909090909091,7.090909090909091,10.0
20190314,5,Anhui,75.875,0.6541874999999999,0.69875,48.375,43.5625,44.625,111.1875,38.875,44.375,85.6,99.9375,52.4375,52.5625,12.75,12.9375
20190314,5,Beijing,27.0,0.275,0.3,40.0,22.0,25.0,84.0,44.0,65.0,26.0,28.0,5.0,7.0,2.0,2.0
20190314,5,Chongqing,44.0,0.605,0.905,25.0,47.0,34.0,49.0,30.0,33.0,43.0,87.0,30.0,59.0,6.0,9.0
20190314,5,Fujian,67.125,0.6516250000000001,0.652875,27.875,23.125,61.375,155.25,73.0,86.875,67.0,68.375,47.625,42.375,8.375,8.375
20190314,5,Gansu,45.0,0.6165833333333334,0.5875,25.666666666666668,26.833333333333332,47.0,107.41666666666667,45.75,49.75,43.0,49.083333333333336,23.166666666666668,23.333333333333332,9.416666666666666,14.333333333333334
20190314,5,Guangdong,68.47619047619048,0.7356666666666666,0.8530952380952382,33.76190476190476,37.42857142857143,53.61904761904762,153.57142857142858,62.38095238095238,74.66666666666667,63.61904761904762,70.0,46.714285714285715,45.714285714285715,6.714285714285714,9.095238095238095
20190314,5,Guangxi,101.15384615384616,1.059923076923077,1.093923076923077,23.46153846153846,32.84615384615385,46.07692307692308,115.15384615384616,44.15384615384615,47.92307692307692,94.0,105.92307692307692,74.92307692307692,74.76923076923077,10.923076923076923,13.0
20190314,5,Guizhou,39.8,0.6706,0.7476,15.0,23.4,60.8,90.4,59.6,61.8,21.8,63.2,14.8,45.2,9.2,13.8
20190314,5,Hainan,35.0,0.62,0.665,5.0,8.0,51.0,93.0,56.0,60.5,34.0,38.5,20.5,22.0,3.0,3.0
20190314,5,Hebei,67.0909090909091,1.2082727272727272,0.7462727272727272,54.09090909090909,34.09090909090909,17.272727272727273,94.0909090909091,23.09090909090909,29.90909090909091,84.54545454545455,61.27272727272727,37.18181818181818,24.545454545454547,19.454545454545453,13.636363636363637
20190314,5,Heilongjiang,42.25,0.4400833333333333,0.4743333333333332,15.25,14.25,53.25,81.08333333333333,56.833333333333336,60.75,33.833333333333336,34.583333333333336,26.0,21.333333333333332,7.666666666666667,8.583333333333334
20190314,5,Henan,82.23529411764706,0.796235294117647,0.7672941176470589,47.11764705882353,44.294117647058826,31.88235294117647,85.82352941176471,31.941176470588236,37.11764705882353,95.52941176470588,104.29411764705883,57.35294117647059,50.1764705882353,13.117647058823529,14.058823529411764
20190314,5,Hubei,59.18181818181818,0.7327272727272728,0.8075454545454547,21.636363636363637,36.63636363636363,52.54545454545455,97.72727272727273,58.72727272727273,64.9090909090909,58.27272727272727,96.81818181818181,38.90909090909091,48.72727272727273,5.818181818181818,10.0
20190314,5,Hunan,57.46153846153846,0.7146923076923077,0.894846153846154,14.615384615384615,36.07692307692308,67.07692307692308,104.23076923076923,67.61538461538461,69.61538461538461,48.72727272727273,89.23076923076923,38.46153846153846,55.30769230769231,4.3076923076923075,11.846153846153847
20190314,5,Jiangsu,73.3,0.7646,0.7209999999999999,55.0,46.2,34.9,94.9,38.3,44.1,91.4,85.4,47.6,37.7,12.7,11.9
20190314,5,Jiangxi,58.2,0.5426,0.7232,12.1,29.1,75.6,125.0,73.4,75.9,59.7,87.0,34.5,42.1,6.7,18.7
20190314,5,Jilin,52.375,0.653875,0.6178750000000001,25.0,21.75,36.5,79.75,33.5,36.125,54.375,59.0,28.5,24.625,11.5,9.25
20190314,5,Liaoning,59.142857142857146,1.1331428571428572,0.8155,38.214285714285715,28.428571428571427,32.714285714285715,86.42857142857143,33.42857142857143,37.92857142857143,68.57142857142857,59.642857142857146,33.0,23.928571428571427,34.357142857142854,19.5
20190314,5,Neimenggu,42.54545454545455,0.48800000000000004,0.5286363636363636,16.727272727272727,18.636363636363637,59.18181818181818,94.0,63.18181818181818,69.18181818181819,37.45454545454545,43.27272727272727,15.181818181818182,19.09090909090909,9.454545454545455,13.909090909090908
20190314,5,Ningxia,50.2,0.8124,0.7818,40.0,34.6,41.6,106.4,46.8,55.0,52.8,53.8,21.6,24.0,32.8,25.8
20190314,5,Qinghai,58.0,1.0,0.95,36.0,33.0,42.0,106.0,49.0,66.0,63.0,56.0,31.0,22.0,9.0,12.0
20190314,5,Shandong,84.875,0.7869375000000002,0.6812499999999999,52.125,42.6875,33.0625,97.6875,34.8125,40.4375,116.6875,90.875,50.0625,34.75,21.5625,17.0625
20190314,5,Shanghai,38.0,0.53,0.56,53.0,41.0,54.0,99.0,68.0,82.0,37.0,65.0,16.0,21.0,7.0,6.0
20190314,5,Shanxi,62.0,0.9300476190476191,0.882904761904762,49.476190476190474,40.42857142857143,19.38095238095238,89.61904761904762,23.523809523809526,29.238095238095237,73.55,67.23809523809524,32.285714285714285,29.238095238095237,22.428571428571427,20.047619047619047
20190314,5,Sichuan,40.22222222222222,0.47983333333333333,0.7288888888888888,25.0,32.44444444444444,46.05555555555556,79.22222222222223,49.55555555555556,57.94444444444444,37.888888888888886,78.44444444444444,23.555555555555557,54.833333333333336,7.222222222222222,9.555555555555555
20190314,5,Tianjin,71.0,2.311,0.889,59.0,45.0,11.0,96.0,10.0,18.0,89.0,60.0,44.0,26.0,22.0,13.0
20190314,5,Xinjiang,54.5,0.8130000000000001,0.95,17.0,25.0,58.0,66.0,57.0,58.5,42.0,68.0,34.5,47.5,4.0,3.5
20190314,5,Xizang,30.0,0.583,0.617,32.0,27.0,35.0,96.0,30.0,34.0,29.0,62.0,13.0,18.0,3.0,4.0
20190314,5,Yunnan,61.5,0.884375,0.8005,17.75,19.75,59.0,121.0,59.625,67.625,55.875,64.625,37.875,36.625,8.25,9.0
20190314,5,Zhejiang,60.36363636363637,0.5591818181818182,0.5976363636363636,27.90909090909091,31.181818181818183,59.72727272727273,129.0,66.9090909090909,74.0,66.18181818181819,77.36363636363636,31.272727272727273,34.54545454545455,6.636363636363637,9.909090909090908
20190314,6,Anhui,73.5625,0.6666875,0.6989375,44.625,43.0625,47.75,111.1875,40.1875,45.75,80.8,99.5625,51.5625,52.625,13.8125,12.875
20190314,6,Beijing,27.0,0.375,0.3,52.0,23.0,17.0,84.0,39.0,65.0,26.0,27.0,6.0,7.0,2.0,2.0
20190314,6,Chongqing,42.0,0.595,0.895,24.0,46.0,35.0,50.0,31.0,34.0,41.0,86.0,29.0,58.0,6.0,9.0
20190314,6,Fujian,67.0,0.65275,0.650375,26.375,22.875,58.0,155.25,70.375,86.875,66.375,68.5,47.5,42.75,8.875,8.5
20190314,6,Gansu,46.083333333333336,0.6430833333333333,0.5916666666666667,28.833333333333332,27.0,42.083333333333336,107.41666666666667,45.333333333333336,49.833333333333336,44.416666666666664,49.25,23.25,23.333333333333332,10.416666666666666,14.5
20190314,6,Guangdong,68.33333333333333,0.7449523809523809,0.8472380952380953,33.523809523809526,37.0,49.80952380952381,153.57142857142858,60.23809523809524,74.80952380952381,59.42857142857143,69.76190476190476,46.142857142857146,45.476190476190474,7.238095238095238,8.952380952380953
20190314,6,Guangxi,99.76923076923077,1.0442307692307693,1.0916153846153847,22.76923076923077,32.46153846153846,44.23076923076923,115.15384615384616,44.23076923076923,48.53846153846154,92.46153846153847,106.0,73.76923076923077,74.92307692307692,11.461538461538462,12.76923076923077
20190314,6,Guizhou,40.4,0.6880000000000001,0.7476,12.8,23.0,59.4,90.4,59.2,62.6,21.2,61.4,14.2,43.6,9.6,13.8
20190314,6,Hainan,36.5,0.62,0.675,6.5,8.5,48.5,92.0,54.5,60.5,35.5,39.0,21.5,22.0,2.5,3.0
20190314,6,Hebei,66.45454545454545,1.2954545454545454,0.7637272727272727,57.0,34.63636363636363,15.363636363636363,94.0909090909091,21.818181818181817,29.90909090909091,83.0,62.27272727272727,37.45454545454545,25.09090909090909,21.90909090909091,13.909090909090908
20190314,6,Heilongjiang,42.916666666666664,0.48475,0.4724999999999999,17.333333333333332,14.25,49.75,81.08333333333333,55.666666666666664,60.916666666666664,35.416666666666664,34.833333333333336,26.166666666666668,21.833333333333332,8.916666666666666,8.583333333333334
20190314,6,Henan,84.17647058823529,0.8044117647058824,0.7655294117647058,46.8235294117647,43.94117647058823,29.352941176470587,85.82352941176471,31.529411764705884,37.8235294117647,97.52941176470588,103.94117647058823,57.76470588235294,50.588235294117645,14.294117647058824,14.117647058823529
20190314,6,Hubei,60.72727272727273,0.7536363636363635,0.7983636363636364,21.818181818181817,35.45454545454545,48.27272727272727,97.72727272727273,56.72727272727273,65.0,59.0,95.18181818181819,41.09090909090909,48.27272727272727,5.909090909090909,9.909090909090908
20190314,6,Hunan,55.23076923076923,0.7183846153846155,0.8887692307692308,15.076923076923077,35.15384615384615,64.23076923076923,104.15384615384616,67.15384615384616,69.76923076923077,50.5,88.3076923076923,36.38461538461539,54.53846153846154,4.461538461538462,11.538461538461538
20190314,6,Jiangsu,72.5,0.7811999999999999,0.732,57.8,46.8,31.0,94.9,36.9,44.4,89.4,85.8,48.0,38.5,12.5,12.2
20190314,6,Jiangxi,55.4,0.5368,0.7175999999999999,11.6,28.4,76.6,124.8,73.7,76.5,55.7,86.2,32.0,41.5,7.1,17.6
20190314,6,Jilin,49.75,0.661125,0.63875,24.625,22.375,36.375,79.875,33.875,37.125,50.75,59.25,28.625,25.75,12.875,9.625
20190314,6,Liaoning,59.642857142857146,1.1608571428571428,0.8312857142857144,40.5,28.928571428571427,30.285714285714285,86.42857142857143,32.857142857142854,38.642857142857146,69.42857142857143,60.142857142857146,34.285714285714285,24.714285714285715,32.642857142857146,20.0
20190314,6,Neimenggu,41.18181818181818,0.4951818181818181,0.5314545454545454,19.454545454545453,18.363636363636363,55.90909090909091,94.0,62.09090909090909,69.18181818181819,36.0,43.0,15.727272727272727,18.90909090909091,10.363636363636363,13.272727272727273
20190314,6,Ningxia,50.2,0.7842,0.7724,38.6,34.6,40.6,106.4,45.4,55.2,53.0,53.6,22.4,23.8,26.6,26.0
20190314,6,Qinghai,59.0,1.05,0.975,30.0,33.0,42.0,106.0,48.0,66.0,65.0,56.0,31.0,22.0,8.0,12.0
20190314,6,Shandong,85.0,0.8434375,0.6873749999999998,53.25,42.6875,30.5,97.8125,34.125,40.6875,117.375,92.5625,51.5625,35.75,21.5,17.1875
20190314,6,Shanghai,39.0,0.54,0.56,56.0,41.0,45.0,99.0,64.0,82.0,38.0,65.0,15.0,21.0,6.0,6.0
20190314,6,Shanxi,63.142857142857146,0.980809523809524,0.8834285714285715,49.095238095238095,40.523809523809526,18.857142857142858,89.61904761904762,22.61904761904762,29.333333333333332,74.4,67.52380952380952,32.61904761904762,29.571428571428573,24.19047619047619,20.047619047619047
20190314,6,Sichuan,39.111111111111114,0.5103888888888889,0.7256666666666667,26.5,32.166666666666664,42.611111111111114,79.16666666666667,48.333333333333336,58.0,36.888888888888886,76.11111111111111,23.444444444444443,52.94444444444444,7.888888888888889,9.555555555555555
20190314,6,Tianjin,69.0,2.178,0.95,59.0,46.0,9.0,96.0,9.0,18.0,86.0,62.0,42.0,27.0,23.0,14.0
20190314,6,Xinjiang,53.5,0.8130000000000001,0.9355,15.5,24.5,58.5,66.5,57.5,58.5,45.0,67.0,31.5,46.5,4.0,3.5
20190314,6,Xizang,33.0,0.5329999999999999,0.617,25.0,27.0,38.0,96.0,32.0,36.0,32.0,61.0,14.0,18.0,3.0,4.0
20190314,6,Yunnan,61.0,0.890625,0.8005,15.375,19.625,59.25,121.0,59.625,68.125,51.25,64.875,37.625,36.625,8.75,8.875
20190314,6,Zhejiang,57.36363636363637,0.570090909090909,0.5957272727272728,28.0,30.90909090909091,58.72727272727273,129.0,65.45454545454545,74.0909090909091,63.7,76.72727272727273,29.454545454545453,34.36363636363637,6.636363636363637,9.454545454545455
20190314,7,Anhui,72.1875,0.6816875000000001,0.6951875000000001,46.9375,43.0625,46.3125,111.1875,41.125,46.6875,79.73333333333333,98.8125,50.1875,52.5625,13.375,12.9375
20190314,7,Beijing,42.0,0.517,0.308,58.0,23.0,11.0,84.0,35.0,65.0,41.0,28.0,7.0,7.0,2.0,2.0
20190314,7,Chongqing,42.0,0.61,0.8809999999999999,26.0,45.0,34.0,50.0,31.0,35.0,41.0,84.0,29.0,57.0,7.0,9.0
20190314,7,Fujian,70.625,0.7028750000000001,0.6503749999999999,31.25,22.875,48.375,155.25,67.375,86.875,70.375,68.875,50.5,42.5,9.0,8.375
20190314,7,Gansu,46.833333333333336,0.7360833333333335,0.5945,31.25,27.083333333333332,37.916666666666664,107.41666666666667,44.083333333333336,49.916666666666664,46.166666666666664,49.083333333333336,24.25,23.166666666666668,13.166666666666666,14.416666666666666
20190314,7,Guangdong,68.9047619047619,0.7772380952380954,0.8417142857142856,35.476190476190474,36.38095238095238,45.0,153.57142857142858,58.095238095238095,74.85714285714286,60.25,69.61904761904762,47.095238095238095,45.523809523809526,7.095238095238095,8.904761904761905
20190314,7,Guangxi,95.61538461538461,1.0304615384615383,1.096076923076923,22.384615384615383,32.0,45.69230769230769,115.15384615384616,44.38461538461539,49.07692307692308,90.0,105.84615384615384,70.6923076923077,74.84615384615384,10.461538461538462,12.76923076923077
20190314,7,Guizhou,40.0,0.7095999999999999,0.7549999999999999,13.6,23.0,56.8,90.4,59.4,63.0,21.6,59.6,14.0,42.0,10.0,13.4
20190314,7,Hainan,36.0,0.63,0.675,9.0,8.5,46.5,92.0,53.5,60.5,35.0,39.0,21.5,22.0,3.0,3.0
20190314,7,Hebei,68.27272727272727,1.4361818181818184,0.7930909090909091,58.27272727272727,34.54545454545455,15.272727272727273,94.0909090909091,20.727272727272727,30.09090909090909,86.72727272727273,62.72727272727273,38.0,25.181818181818183,24.363636363636363,14.363636363636363
20190314,7,Heilongjiang,42.833333333333336,0.5185833333333333,0.47841666666666666,20.75,14.416666666666666,46.166666666666664,81.08333333333333,54.333333333333336,60.916666666666664,38.166666666666664,34.916666666666664,27.333333333333332,22.166666666666668,9.666666666666666,8.666666666666666
20190314,7,Henan,85.52941176470588,0.8692941176470589,0.769,48.64705882352941,43.64705882352941,26.529411764705884,85.82352941176471,30.705882352941178,38.05882352941177,99.58823529411765,103.70588235294117,59.8235294117647,50.88235294117647,14.294117647058824,14.0
20190314,7,Hubei,61.27272727272727,0.7737272727272727,0.8033636363636364,23.90909090909091,34.72727272727273,44.54545454545455,97.72727272727273,54.63636363636363,65.36363636363636,61.09090909090909,93.72727272727273,40.81818181818182,48.0,5.636363636363637,9.636363636363637
20190314,7,Hunan,54.76923076923077,0.7152307692307693,0.8861538461538461,16.307692307692307,33.76923076923077,61.23076923076923,103.92307692307692,66.07692307692308,69.92307692307692,45.36363636363637,87.53846153846153,36.30769230769231,53.92307692307692,4.846153846153846,11.23076923076923
20190314,7,Jiangsu,75.5,0.8146000000000001,0.7314999999999999,60.9,47.8,26.9,94.9,35.6,44.5,93.8,86.7,49.5,39.2,13.5,12.4
20190314,7,Jiangxi,53.3,0.5625,0.7085999999999999,12.5,27.4,76.9,124.7,74.2,77.3,51.888888888888886,85.4,30.5,41.0,7.4,16.8
20190314,7,Jilin,50.5,0.7933749999999999,0.6555000000000001,26.75,23.0,35.0,79.875,34.0,37.875,52.875,59.25,29.75,26.375,15.125,9.75
20190314,7,Liaoning,63.142857142857146,1.201857142857143,0.8482857142857144,45.07142857142857,29.285714285714285,27.785714285714285,86.42857142857143,32.07142857142857,38.92857142857143,74.28571428571429,60.57142857142857,39.142857142857146,25.285714285714285,35.642857142857146,20.571428571428573
20190314,7,Neimenggu,44.90909090909091,0.5671818181818182,0.5157272727272727,27.0,18.363636363636363,48.27272727272727,94.0,60.0,69.27272727272727,41.81818181818182,42.72727272727273,19.363636363636363,18.818181818181817,11.363636363636363,12.727272727272727
20190314,7,Ningxia,48.8,0.8624,0.7678,40.8,34.0,37.4,106.4,44.4,55.8,50.4,53.0,22.6,23.6,21.4,25.8
20190314,7,Qinghai,56.0,1.325,1.0,39.0,33.0,29.0,106.0,46.0,66.0,59.0,56.0,30.0,23.0,8.0,12.0
20190314,7,Shandong,88.375,0.9201875,0.6875625,57.4375,42.8125,26.0,97.8125,32.875,40.8125,123.375,94.125,54.4375,36.625,23.625,17.5625
20190314,7,Shanghai,37.0,0.58,0.57,71.0,42.0,31.0,99.0,60.0,82.0,36.0,64.0,14.0,21.0,5.0,6.0
20190314,7,Shanxi,63.523809523809526,1.067904761904762,0.8752857142857143,49.523809523809526,40.333333333333336,17.38095238095238,89.85714285714286,21.714285714285715,29.428571428571427,73.61904761904762,68.04761904761905,34.04761904761905,29.857142857142858,25.285714285714285,20.19047619047619
20190314,7,Sichuan,41.333333333333336,0.5656666666666668,0.7080555555555555,31.27777777777778,31.833333333333332,36.111111111111114,79.16666666666667,46.44444444444444,58.05555555555556,39.72222222222222,74.0,23.833333333333332,50.94444444444444,8.555555555555555,9.38888888888889
20190314,7,Tianjin,70.0,2.45,1.017,60.0,45.0,10.0,96.0,8.0,18.0,88.0,63.0,41.0,28.0,24.0,14.0
20190314,7,Xinjiang,50.0,0.8200000000000001,0.9284999999999999,15.0,23.5,57.5,66.5,57.5,59.0,45.0,66.5,32.5,45.5,3.5,4.0
20190314,7,Xizang,26.0,0.55,0.6,25.0,27.0,36.0,96.0,32.0,37.0,25.0,59.0,11.0,18.0,3.0,4.0
20190314,7,Yunnan,61.625,0.892625,0.79625,17.75,19.5,54.625,121.0,58.875,68.375,51.75,64.625,39.625,37.375,8.75,8.75
20190314,7,Zhejiang,55.72727272727273,0.5784545454545454,0.5905454545454546,30.818181818181817,30.363636363636363,55.90909090909091,129.0,64.0909090909091,74.0909090909091,60.1,76.0,28.90909090909091,34.18181818181818,6.636363636363637,9.454545454545455
20190314,8,Anhui,69.8125,0.7545624999999999,0.6910625000000001,48.1875,43.1875,47.125,111.1875,41.6875,47.25,81.3125,98.25,48.5625,52.25,15.0,12.8125
20190314,8,Beijing,52.0,0.742,0.317,55.0,23.0,14.0,84.0,32.0,65.0,52.0,27.0,12.0,7.0,3.0,2.0
20190314,8,Chongqing,42.0,0.648,0.871,33.0,44.0,26.0,50.0,30.0,35.0,40.0,82.0,29.0,55.0,7.0,9.0
20190314,8,Fujian,71.375,0.760375,0.6333750000000001,33.375,22.5,46.125,155.625,65.125,87.875,74.875,68.625,50.875,42.5,9.125,8.125
20190314,8,Gansu,50.666666666666664,0.8444999999999999,0.6055833333333333,37.833333333333336,27.25,31.666666666666668,107.41666666666667,42.416666666666664,49.916666666666664,52.166666666666664,49.333333333333336,26.833333333333332,23.25,19.416666666666668,14.5
20190314,8,Guangdong,68.47619047619048,0.8813333333333334,0.8363809523809523,39.61904761904762,36.0,40.19047619047619,153.57142857142858,55.857142857142854,74.9047619047619,61.22222222222222,69.47619047619048,47.285714285714285,45.523809523809526,6.9523809523809526,8.523809523809524
20190314,8,Guangxi,89.6923076923077,1.0833076923076925,1.095846153846154,23.76923076923077,31.46153846153846,45.07692307692308,115.15384615384616,44.38461538461539,49.61538461538461,87.84615384615384,105.61538461538461,65.46153846153847,74.53846153846153,9.846153846153847,12.615384615384615
20190314,8,Guizhou,38.8,0.7644,0.7540000000000001,17.8,22.8,48.4,90.4,58.0,63.0,22.2,58.0,14.8,40.6,11.8,13.4
20190314,8,Hainan,34.0,0.615,0.675,15.0,8.5,36.0,92.0,52.0,60.5,32.5,38.5,20.5,22.5,3.0,3.0
20190314,8,Hebei,71.45454545454545,1.401,0.8023636363636364,54.45454545454545,34.81818181818182,21.454545454545453,94.0909090909091,20.90909090909091,30.272727272727273,91.27272727272727,63.36363636363637,39.27272727272727,25.363636363636363,24.454545454545453,14.636363636363637
20190314,8,Heilongjiang,45.0,0.5691666666666666,0.476,22.333333333333332,14.5,48.666666666666664,81.08333333333333,53.666666666666664,61.083333333333336,41.0,34.666666666666664,28.583333333333332,22.25,10.916666666666666,8.833333333333334
20190314,8,Henan,85.58823529411765,0.9891764705882352,0.7730588235294117,48.588235294117645,43.35294117647059,27.11764705882353,85.76470588235294,30.352941176470587,38.35294117647059,102.0,103.05882352941177,59.64705882352941,51.1764705882353,16.0,13.882352941176471
20190314,8,Hubei,60.45454545454545,0.8840909090909093,0.8008181818181818,31.545454545454547,34.09090909090909,37.0,97.72727272727273,52.36363636363637,65.45454545454545,63.45454545454545,91.54545454545455,40.0,47.63636363636363,6.454545454545454,9.272727272727273
20190314,8,Hunan,54.38461538461539,0.7728461538461541,0.8736153846153847,20.615384615384617,32.53846153846154,56.46153846153846,103.92307692307692,65.0,69.92307692307692,41.0,86.61538461538461,36.53846153846154,53.23076923076923,5.230769230769231,10.615384615384615
20190314,8,Jiangsu,77.6,0.8620000000000001,0.7343,61.4,48.6,27.9,94.9,34.6,44.6,96.5,87.3,51.3,40.1,15.2,12.4
20190314,8,Jiangxi,52.7,0.608,0.6942000000000002,16.1,26.5,72.2,124.7,73.9,77.7,53.111111111111114,84.2,31.0,40.6,7.0,16.0
20190314,8,Jilin,53.375,0.914625,0.6621250000000001,28.5,23.625,37.625,80.0,35.0,39.625,56.5,58.625,31.625,27.0,18.75,10.25
20190314,8,Liaoning,72.85714285714286,1.3315714285714282,0.8848571428571427,47.142857142857146,30.214285714285715,31.0,87.0,32.07142857142857,39.42857142857143,84.21428571428571,61.642857142857146,48.714285714285715,26.214285714285715,43.5,21.571428571428573
20190314,8,Neimenggu,46.45454545454545,0.6891818181818182,0.5122727272727273,33.09090909090909,18.181818181818183,43.09090909090909,94.0,58.0,69.27272727272727,44.45454545454545,42.54545454545455,19.727272727272727,18.636363636363637,13.363636363636363,12.090909090909092
20190314,8,Ningxia,53.6,1.0638,0.7758,50.0,34.2,29.0,106.4,42.4,55.8,59.2,53.0,27.6,23.4,27.8,25.4
20190314,8,Qinghai,55.0,1.825,1.0,52.0,33.0,18.0,106.0,42.0,66.0,57.0,56.0,31.0,24.0,10.0,11.0
20190314,8,Shandong,94.25,1.0589375,0.6914374999999999,60.375,42.9375,25.6875,97.875,32.0625,40.9375,134.125,95.8125,61.4375,37.5625,24.125,17.3125
20190314,8,Shanghai,35.0,0.64,0.57,68.0,42.0,35.0,99.0,56.0,82.0,28.0,62.0,13.0,21.0,5.0,6.0
20190314,8,Shanxi,67.19047619047619,1.1839047619047618,0.8669047619047618,49.523809523809526,40.476190476190474,19.238095238095237,89.85714285714286,21.523809523809526,29.61904761904762,80.28571428571429,68.28571428571429,37.4,29.857142857142858,29.0,20.285714285714285
20190314,8,Sichuan,43.888888888888886,0.6934999999999999,0.6976111111111112,39.27777777777778,31.72222222222222,27.88888888888889,79.16666666666667,44.05555555555556,57.94444444444444,43.22222222222222,71.77777777777777,25.22222222222222,49.0,9.61111111111111,9.444444444444445
20190314,8,Tianjin,73.0,2.389,1.067,61.0,45.0,11.0,96.0,8.0,18.0,94.0,64.0,45.0,29.0,26.0,14.0
20190314,8,Xinjiang,53.5,0.8445,0.9145000000000001,16.5,23.0,53.5,66.5,57.0,59.0,41.0,66.5,33.5,44.5,3.5,4.0
20190314,8,Xizang,30.0,0.7,0.617,36.0,27.0,28.0,96.0,32.0,38.0,29.0,57.0,13.0,18.0,3.0,4.0
20190314,8,Yunnan,60.625,0.9703750000000001,0.79425,24.25,19.25,45.75,121.0,57.125,68.5,52.75,64.5,37.875,37.375,9.875,8.75
20190314,8,Zhejiang,53.63636363636363,0.604,0.5902727272727272,34.27272727272727,30.09090909090909,53.90909090909091,129.0,62.72727272727273,74.18181818181819,52.27272727272727,74.72727272727273,28.181818181818183,33.63636363636363,6.090909090909091,9.272727272727273
20190314,9,Anhui,71.4375,0.711625,0.683875,41.1875,43.125,55.25,111.1875,43.1875,48.5,84.875,97.125,49.6875,52.0,14.0625,12.875
20190314,9,Beijing,48.0,0.642,0.317,45.0,24.0,31.0,84.0,28.0,65.0,47.0,28.0,13.0,7.0,5.0,2.0
20190314,9,Chongqing,42.0,0.695,0.852,37.0,43.0,21.0,50.0,30.0,35.0,41.0,79.0,29.0,54.0,6.0,8.0
20190314,9,Fujian,72.75,0.85,0.64275,37.625,22.25,51.375,155.625,60.75,87.875,76.5,68.875,51.875,42.875,10.875,8.125
20190314,9,Gansu,55.416666666666664,0.9332499999999997,0.6110833333333334,38.416666666666664,27.166666666666668,33.166666666666664,107.41666666666667,40.916666666666664,50.0,60.083333333333336,49.416666666666664,27.75,23.5,22.083333333333332,14.333333333333334
20190314,9,Guangdong,66.95238095238095,0.9795238095238094,0.825095238095238,43.23809523809524,35.714285714285715,40.095238095238095,153.57142857142858,51.61904761904762,75.04761904761905,60.78947368421053,69.14285714285714,46.476190476190474,45.285714285714285,7.809523809523809,8.476190476190476
20190314,9,Guangxi,87.6923076923077,1.126923076923077,1.0945384615384617,25.76923076923077,30.923076923076923,42.46153846153846,115.15384615384616,44.38461538461539,50.46153846153846,86.53846153846153,104.61538461538461,62.92307692307692,74.07692307692308,10.923076923076923,12.538461538461538
20190314,9,Guizhou,38.4,0.8175999999999999,0.7534,22.2,22.2,42.0,90.4,56.2,63.2,24.2,56.2,15.6,39.2,12.2,13.2
20190314,9,Hainan,36.5,0.635,0.675,15.5,8.5,39.5,92.0,49.0,60.5,35.5,38.5,21.0,22.0,3.5,3.0
20190314,9,Hebei,69.18181818181819,1.2968181818181816,0.8100909090909091,48.36363636363637,35.18181818181818,33.27272727272727,94.0909090909091,21.727272727272727,31.363636363636363,86.9090909090909,63.72727272727273,37.54545454545455,25.636363636363637,23.90909090909091,14.909090909090908
20190314,9,Heilongjiang,45.833333333333336,0.5205833333333334,0.474,17.916666666666668,14.833333333333334,59.083333333333336,81.08333333333333,53.666666666666664,61.25,43.083333333333336,34.583333333333336,28.5,22.416666666666668,10.833333333333334,9.0
20190314,9,Henan,87.29411764705883,1.0884705882352943,0.7724117647058825,45.294117647058826,43.294117647058826,35.705882352941174,85.70588235294117,31.058823529411764,39.588235294117645,107.05882352941177,102.58823529411765,59.1764705882353,51.529411764705884,18.294117647058822,13.941176470588236
