AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
177.88235294117646,1.7667058823529411,1.564823529411765,101.47058823529412,71.88235294117646,25.647058823529413,129.7058823529412,59.470588235294116,109.88235294117646,198.88235294117646,185.64705882352942,135.35294117647058,134.05882352941177,33.1764705882353,26.470588235294116
185.0,1.36,1.24,98.0,63.0,37.0,102.0,66.0,83.0,,121.0,139.0,123.0,8.0,9.0
153.57142857142858,1.6257619047619047,1.580142857142857,72.57142857142857,54.333333333333336,35.285714285714285,123.42857142857143,68.19047619047619,102.33333333333333,163.2,137.33333333333334,115.71428571428571,97.71428571428571,37.523809523809526,33.61904761904762
89.83333333333333,0.8877777777777778,1.0155555555555555,37.166666666666664,39.388888888888886,22.333333333333332,56.666666666666664,29.22222222222222,42.72222222222222,84.44444444444444,101.05555555555556,65.66666666666667,78.0,6.0,9.5
119.0,2.461,1.744,91.0,78.0,21.0,121.0,47.0,82.0,98.0,94.0,89.0,83.0,36.0,22.0
63.0,1.0070000000000001,1.0755,32.0,29.0,64.5,85.5,75.0,79.0,63.0,86.0,45.5,55.0,6.0,7.0
63.0,0.483,0.5670000000000001,6.0,14.0,69.0,80.0,60.0,75.0,73.0,38.0,17.0,10.0,3.0,4.0
51.0,1.2249999999999999,0.8176249999999999,26.0,18.5,46.875,89.125,67.375,83.0,49.375,50.875,30.5,30.125,10.375,9.5
97.63636363636364,0.9163636363636364,0.8901818181818182,37.09090909090909,29.818181818181817,38.09090909090909,76.72727272727273,43.81818181818182,66.45454545454545,92.18181818181819,69.27272727272727,72.0909090909091,53.81818181818182,7.636363636363637,7.454545454545454
181.0,1.3108124999999997,1.0976249999999999,60.1875,44.0,34.375,98.5625,34.375,34.375,168.6875,127.8125,137.5,109.5,9.0,10.9375
248.0,1.733,1.5419999999999998,67.0,63.0,47.0,109.0,47.0,47.0,,71.0,197.0,134.0,7.0,8.0
45.0,0.644,0.7879999999999999,33.0,32.0,26.0,55.0,26.0,26.0,43.0,48.0,31.0,36.0,5.0,6.0
22.75,0.81725,0.819,15.375,16.25,36.0,65.75,36.0,36.0,16.5,26.125,8.5,16.25,4.5,4.75
86.41666666666667,0.7959166666666667,0.8138333333333333,26.666666666666668,26.25,65.75,103.41666666666667,65.75,65.91666666666667,96.33333333333333,83.41666666666667,55.25,41.416666666666664,9.166666666666666,19.25
17.285714285714285,0.9943809523809525,1.011952380952381,16.666666666666668,21.666666666666668,25.047619047619047,50.0,25.047619047619047,25.047619047619047,12.894736842105264,23.0,6.809523809523809,14.80952380952381,5.095238095238095,5.619047619047619
24.923076923076923,0.842,0.8999999999999999,11.153846153846153,12.923076923076923,42.23076923076923,48.15384615384615,42.23076923076923,42.23076923076923,18.0,19.615384615384617,12.076923076923077,14.23076923076923,7.461538461538462,7.076923076923077
35.2,0.737,0.777,14.4,16.8,42.0,65.0,42.0,42.0,30.0,24.6,23.8,18.0,11.2,12.6
29.5,0.65,0.42000000000000004,15.5,9.0,23.5,61.0,23.5,23.5,27.0,25.0,15.5,12.5,3.0,3.0
176.54545454545453,1.9941818181818183,2.025727272727273,85.18181818181819,68.0,35.36363636363637,134.72727272727272,35.36363636363637,35.36363636363637,187.72727272727272,196.0,136.9090909090909,142.72727272727272,30.0,24.727272727272727
100.5,0.6680833333333335,0.6805,17.333333333333332,20.583333333333332,66.0,97.08333333333333,66.08333333333333,66.08333333333333,106.16666666666667,89.16666666666667,68.75,56.0,10.583333333333334,12.416666666666666
226.0,1.5330588235294118,1.4518823529411768,78.58823529411765,54.8235294117647,36.1764705882353,147.7058823529412,36.23529411764706,36.529411764705884,224.7058823529412,196.52941176470588,176.76470588235293,160.0,12.647058823529411,13.588235294117647
88.18181818181819,1.0063636363636363,0.9368181818181818,37.0,33.0,30.454545454545453,85.18181818181819,29.818181818181817,30.09090909090909,96.3,80.81818181818181,64.63636363636364,60.36363636363637,6.363636363636363,7.7272727272727275
48.92307692307692,0.8533846153846155,0.8283076923076924,21.46153846153846,19.615384615384617,39.15384615384615,72.15384615384616,39.15384615384615,39.15384615384615,44.30769230769231,46.07692307692308,34.30769230769231,39.15384615384615,5.3076923076923075,5.076923076923077
170.1,1.4927000000000001,1.2819,79.3,55.2,23.4,113.3,23.5,23.8,173.1,153.5,129.0,119.6,11.0,12.9
40.7,0.7904,0.8533,14.7,15.2,43.2,59.7,44.2,44.2,32.4,30.2,24.6,21.5,7.2,6.2
77.75,1.017875,1.0554999999999999,24.0,30.875,52.375,93.0,52.375,52.375,78.125,99.375,53.125,68.25,15.75,16.625
94.92857142857143,1.530285714285714,1.5557857142857145,53.07142857142857,52.42857142857143,45.92857142857143,104.28571428571429,45.92857142857143,45.92857142857143,99.5,118.07142857142857,69.78571428571429,84.78571428571429,29.857142857142858,40.214285714285715
66.36363636363636,0.8455454545454546,1.0065454545454546,35.18181818181818,37.27272727272727,54.54545454545455,103.0909090909091,54.54545454545455,54.54545454545455,75.9090909090909,77.72727272727273,39.72727272727273,45.54545454545455,18.636363636363637,25.90909090909091
71.4,0.9503999999999999,1.0074,49.6,39.2,59.2,119.2,59.2,59.2,88.4,74.8,49.8,44.2,25.2,23.8
56.0,0.85,1.2,19.0,28.0,86.0,108.0,86.0,86.0,59.0,72.0,33.0,42.0,17.0,11.0
174.3125,1.7100624999999998,1.56575,97.3125,71.75,24.25,130.3125,24.25,24.25,194.5,184.1875,132.25,131.875,31.5625,27.3125
181.0,1.24,1.25,93.0,65.0,44.0,102.0,44.0,44.0,118.0,121.0,136.0,126.0,8.0,9.0
153.23809523809524,1.5780476190476191,1.5800952380952378,68.42857142857143,54.666666666666664,34.04761904761905,123.19047619047619,33.666666666666664,33.857142857142854,163.28571428571428,138.9047619047619,116.38095238095238,98.47619047619048,34.523809523809526,33.666666666666664
89.61111111111111,0.8761111111111111,1.0064444444444445,34.888888888888886,39.05555555555556,22.11111111111111,56.27777777777778,21.555555555555557,21.666666666666668,82.38888888888889,99.94444444444444,65.38888888888889,77.33333333333333,6.388888888888889,9.38888888888889
133.0,2.106,1.778,93.0,79.0,20.0,121.0,17.0,17.0,100.0,95.0,101.0,86.0,33.0,22.0
68.5,1.0170000000000001,1.0655,33.5,28.5,62.0,85.5,62.0,62.0,93.0,85.5,49.5,54.5,6.0,7.0
82.0,0.4,0.5670000000000001,3.0,13.0,73.0,80.0,73.0,73.0,111.0,40.0,19.0,10.0,3.0,4.0
51.25,1.19025,0.836,24.375,18.75,46.0,89.125,46.125,46.25,52.625,50.875,31.25,30.0,10.625,9.5
97.54545454545455,0.906090909090909,0.9019090909090909,35.63636363636363,30.90909090909091,37.36363636363637,77.0,36.45454545454545,37.18181818181818,90.72727272727273,71.18181818181819,71.45454545454545,56.18181818181818,7.636363636363637,7.545454545454546
172.6875,1.3128125000000002,1.1156875,54.3125,44.6875,31.3125,98.5,32.8125,35.0,163.0625,131.9375,131.75,112.1875,9.125,11.0
237.0,1.683,1.5419999999999998,65.0,62.0,40.0,109.0,43.0,48.0,,71.0,186.0,136.0,7.0,8.0
42.0,0.613,0.7809999999999999,30.0,32.0,29.0,56.0,28.0,29.0,39.0,46.0,29.0,35.0,5.0,6.0
22.0,0.80225,0.8215,14.625,16.375,36.25,64.25,36.125,36.75,12.142857142857142,26.125,7.5,15.875,4.25,4.875
89.08333333333333,0.8277500000000001,0.8013333333333333,26.333333333333332,26.083333333333332,63.333333333333336,103.75,64.66666666666667,67.25,106.25,84.58333333333333,57.0,42.166666666666664,8.666666666666666,18.75
17.761904761904763,0.9943333333333333,1.013809523809524,16.095238095238095,21.428571428571427,23.80952380952381,48.76190476190476,24.523809523809526,25.476190476190474,12.3,22.571428571428573,6.523809523809524,14.380952380952381,5.095238095238095,5.666666666666667
24.384615384615383,0.8413846153846154,0.8993076923076923,10.76923076923077,13.0,43.0,48.30769230769231,42.61538461538461,42.92307692307692,15.75,18.46153846153846,12.384615384615385,13.384615384615385,7.769230769230769,7.153846153846154
35.0,0.736,0.78,13.6,16.8,40.4,65.0,41.2,43.2,29.6,25.4,23.2,18.2,11.0,12.6
30.0,0.6375,0.42000000000000004,11.5,9.5,26.0,61.0,24.0,25.0,28.5,25.5,15.0,12.0,3.0,3.0
183.36363636363637,2.1296363636363638,2.0228181818181814,90.72727272727273,68.18181818181819,28.181818181818183,134.72727272727272,31.818181818181817,35.90909090909091,196.27272727272728,194.27272727272728,143.0,141.54545454545453,32.45454545454545,25.09090909090909
93.25,0.6311666666666668,0.6804166666666666,16.25,20.5,65.58333333333333,97.08333333333333,65.91666666666667,67.33333333333333,98.0,91.25,60.833333333333336,57.166666666666664,9.916666666666666,12.333333333333334
227.64705882352942,1.4697058823529412,1.452235294117647,75.52941176470588,55.470588235294116,34.11764705882353,147.7058823529412,34.588235294117645,37.705882352941174,220.35294117647058,198.0,178.47058823529412,160.76470588235293,13.235294117647058,13.705882352941176
86.72727272727273,1.0763636363636364,0.943,36.45454545454545,33.09090909090909,26.545454545454547,85.0909090909091,27.90909090909091,31.0,93.5,81.0,63.0,60.45454545454545,6.454545454545454,7.7272727272727275
49.07692307692308,0.8648461538461538,0.8326923076923076,20.923076923076923,19.692307692307693,37.84615384615385,71.3076923076923,38.53846153846154,39.61538461538461,43.23076923076923,44.23076923076923,34.76923076923077,37.84615384615385,5.076923076923077,5.076923076923077
165.9,1.4444000000000001,1.3012,76.7,56.9,20.7,113.3,22.0,25.2,172.2,155.5,125.9,121.1,10.7,13.1
39.9,0.7724,0.8503000000000001,14.7,15.3,41.5,59.5,43.4,44.7,31.0,29.9,23.9,21.6,7.8,6.3
81.875,0.919625,1.020375,21.625,29.75,51.25,93.0,51.875,53.375,81.75,97.25,55.25,65.75,13.75,16.5
94.14285714285714,1.5462142857142855,1.5469285714285714,49.642857142857146,52.357142857142854,46.857142857142854,104.28571428571429,46.285714285714285,48.142857142857146,99.35714285714286,115.71428571428571,69.35714285714286,82.35714285714286,32.42857142857143,40.42857142857143
61.90909090909091,0.7945454545454546,1.0068181818181818,31.0,37.18181818181818,55.27272727272727,103.18181818181819,54.72727272727273,56.18181818181818,72.0,77.9090909090909,35.90909090909091,45.45454545454545,15.909090909090908,25.818181818181817
74.0,0.9626000000000001,0.9844000000000002,45.2,38.4,60.2,119.2,59.6,61.0,88.6,74.6,49.8,44.2,20.4,23.6
56.0,0.825,1.2,19.0,28.0,84.0,108.0,85.0,87.0,60.0,71.0,35.0,41.0,14.0,11.0
174.0,1.6962499999999998,1.5686875,93.8125,72.125,22.75,130.3125,23.4375,25.6875,193.125,182.4375,132.5625,130.5,31.0,27.5
171.0,1.21,1.26,75.0,66.0,60.0,102.0,52.0,54.0,,121.0,129.0,128.0,8.0,9.0
148.52380952380952,1.5970476190476193,1.5827619047619048,68.57142857142857,54.80952380952381,29.714285714285715,123.42857142857143,31.666666666666668,34.57142857142857,158.0952380952381,139.28571428571428,111.95238095238095,98.9047619047619,34.0,33.904761904761905
87.83333333333333,0.8505000000000001,0.9964999999999998,32.388888888888886,38.77777777777778,22.38888888888889,55.94444444444444,21.555555555555557,22.72222222222222,79.77777777777777,98.77777777777777,63.94444444444444,76.33333333333333,6.722222222222222,9.277777777777779
148.0,2.094,1.817,96.0,80.0,17.0,121.0,15.0,17.0,113.0,96.0,113.0,89.0,32.0,23.0
71.0,1.0245,1.0554999999999999,33.5,28.0,59.0,85.5,60.5,62.5,70.0,86.0,51.0,54.0,5.0,7.0
93.0,0.4,0.5329999999999999,3.0,13.0,75.0,80.0,74.0,74.0,134.0,43.0,17.0,10.0,3.0,4.0
49.5,0.9781249999999999,0.8478749999999998,23.5,18.875,46.0,89.0,46.0,47.375,48.875,51.0,30.625,30.125,10.25,9.625
97.0909090909091,0.9055454545454545,0.9065454545454545,36.18181818181818,31.363636363636363,33.45454545454545,77.0,34.54545454545455,37.36363636363637,91.81818181818181,73.54545454545455,70.9090909090909,57.63636363636363,8.454545454545455,7.636363636363637
165.25,1.3048125000000002,1.1331875,50.3125,45.625,29.375,98.1875,31.9375,35.25,153.9375,135.0,125.8125,114.6875,9.0625,11.0
217.0,1.617,1.533,78.0,62.0,29.0,109.0,38.0,49.0,,73.0,166.0,138.0,7.0,8.0
39.0,0.569,0.763,27.0,32.0,32.0,56.0,29.0,31.0,36.0,44.0,27.0,33.0,5.0,6.0
21.25,0.8085,0.8267499999999999,13.125,16.375,37.5,62.875,36.625,38.0,10.5,26.125,7.125,15.875,4.25,4.875
84.83333333333333,0.7763333333333332,0.8014166666666666,24.75,25.583333333333332,63.666666666666664,103.83333333333333,64.25,68.25,106.66666666666667,86.0,50.916666666666664,42.5,8.25,18.666666666666668
15.095238095238095,0.9878095238095238,1.0131428571428573,15.238095238095237,21.19047619047619,24.19047619047619,47.714285714285715,24.333333333333332,25.904761904761905,8.444444444444445,22.095238095238095,5.9523809523809526,14.0,5.190476190476191,5.571428571428571
24.923076923076923,0.8215384615384616,0.8964615384615384,9.846153846153847,12.923076923076923,45.07692307692308,48.84615384615385,43.46153846153846,43.84615384615385,15.75,17.615384615384617,12.615384615384615,12.76923076923077,7.153846153846154,7.153846153846154
32.8,0.7135999999999999,0.7766,12.2,16.8,41.4,65.2,41.4,43.8,26.8,25.8,21.2,18.8,10.2,12.6
26.0,0.65,0.43000000000000005,9.5,9.5,24.5,61.0,24.5,25.5,25.0,25.5,14.0,12.5,3.0,3.0
189.1818181818182,2.1259090909090905,2.011090909090909,86.45454545454545,68.0,27.272727272727273,134.72727272727272,30.363636363636363,36.18181818181818,199.0909090909091,193.0909090909091,147.8181818181818,140.63636363636363,29.363636363636363,25.272727272727273
95.16666666666667,0.6103333333333335,0.6805833333333333,15.25,20.333333333333332,63.916666666666664,97.33333333333333,65.16666666666667,67.75,104.83333333333333,93.91666666666667,64.0,58.583333333333336,10.333333333333334,12.333333333333334
228.05882352941177,1.4394705882352943,1.4496470588235293,68.70588235294117,56.0,38.35294117647059,147.7058823529412,35.529411764705884,39.64705882352941,212.41176470588235,198.76470588235293,179.58823529411765,161.64705882352942,14.411764705882353,13.882352941176471
85.81818181818181,1.0903636363636362,0.9568181818181819,36.72727272727273,33.0,24.0,85.0909090909091,26.272727272727273,31.0,94.8,81.27272727272727,62.09090909090909,60.45454545454545,7.909090909090909,7.7272727272727275
49.84615384615385,0.865076923076923,0.8379230769230769,20.076923076923077,19.846153846153847,36.23076923076923,70.84615384615384,37.92307692307692,40.0,43.916666666666664,43.23076923076923,35.0,36.53846153846154,5.230769230769231,5.076923076923077
164.5,1.4130999999999998,1.3198,72.2,58.0,23.9,113.3,22.5,26.9,167.4,157.2,124.9,122.3,10.3,13.2
42.1,0.7837,0.8443999999999999,13.8,15.3,41.0,59.2,43.1,45.2,34.0,29.8,26.4,21.7,8.7,6.5
83.875,0.9620000000000001,0.99575,23.25,28.625,47.75,93.0,50.5,53.375,82.375,94.875,53.875,63.375,14.25,16.75
91.35714285714286,1.511642857142857,1.5489285714285714,47.857142857142854,52.285714285714285,45.214285714285715,104.64285714285714,45.857142857142854,48.857142857142854,96.14285714285714,114.14285714285714,67.0,80.35714285714286,33.0,40.5
63.0,0.7836363636363637,0.9836363636363636,28.727272727272727,36.45454545454545,54.54545454545455,103.18181818181819,54.63636363636363,57.18181818181818,71.63636363636364,77.54545454545455,35.36363636363637,44.81818181818182,15.909090909090908,25.818181818181817
71.8,0.9640000000000001,0.9762000000000001,39.2,38.2,60.0,119.2,59.8,62.0,87.4,74.4,48.0,44.0,24.8,23.8
48.0,0.775,1.2,17.0,27.0,85.0,108.0,85.0,87.0,47.0,71.0,24.0,41.0,11.0,11.0
173.6875,1.6953125000000002,1.5547499999999999,95.75,72.75,19.25,130.25,22.0,26.3125,189.4375,181.125,132.1875,128.6875,29.3125,27.5625
168.0,1.24,1.26,79.0,68.0,50.0,102.0,51.0,55.0,120.0,121.0,127.0,130.0,8.0,9.0
145.0952380952381,1.5859047619047617,1.568142857142857,65.80952380952381,55.095238095238095,28.428571428571427,123.42857142857143,30.666666666666668,35.61904761904762,154.57142857142858,139.95238095238096,108.66666666666667,99.42857142857143,32.714285714285715,34.142857142857146
85.27777777777777,0.8482777777777777,0.9904999999999998,30.666666666666668,38.72222222222222,21.333333333333332,54.888888888888886,21.27777777777778,23.11111111111111,78.44444444444444,97.55555555555556,61.888888888888886,75.33333333333333,7.0,9.277777777777779
158.0,2.222,1.844,97.0,81.0,14.0,121.0,13.0,17.0,113.0,97.0,120.0,92.0,31.0,23.0
75.5,1.0899999999999999,1.0585,30.5,28.0,59.0,85.5,60.0,64.0,77.5,86.0,54.5,54.0,5.0,7.0
61.0,0.42,0.54,3.0,12.0,75.0,81.0,74.0,75.0,70.0,43.0,8.0,10.0,2.0,3.0
51.875,0.9218750000000001,0.8537499999999999,22.875,19.375,44.5,88.875,45.75,48.0,51.375,51.125,28.0,29.875,10.125,9.625
98.0909090909091,0.9105454545454544,0.9121818181818181,36.0,31.727272727272727,32.18181818181818,77.0,33.54545454545455,37.72727272727273,93.18181818181819,75.45454545454545,72.0,59.09090909090909,10.0,7.818181818181818
152.5,1.3339375000000002,1.1633125000000002,45.6875,46.0625,28.0,98.1875,30.875,35.8125,145.125,137.0625,115.5625,116.5625,8.625,11.0
207.0,1.642,1.517,83.0,62.0,23.0,109.0,31.0,45.0,,74.0,156.0,139.0,8.0,8.0
35.0,0.525,0.7559999999999999,24.0,32.0,37.0,56.0,31.0,33.0,34.0,43.0,24.0,32.0,5.0,6.0
21.125,0.81175,0.8308749999999999,12.0,16.375,37.5,62.125,37.0,38.625,9.285714285714286,26.0,6.875,15.375,4.375,4.875
86.83333333333333,0.7000000000000001,0.7903333333333333,20.083333333333332,25.166666666666668,72.83333333333333,104.91666666666667,66.5,70.0,111.25,87.75,51.166666666666664,42.833333333333336,9.25,18.5
16.285714285714285,0.9851904761904762,1.0085714285714285,14.80952380952381,21.142857142857142,23.714285714285715,46.714285714285715,24.19047619047619,26.238095238095237,8.85,21.571428571428573,5.571428571428571,13.476190476190476,5.095238095238095,5.476190476190476
25.153846153846153,0.8276153846153845,0.8933076923076922,9.307692307692308,12.846153846153847,44.69230769230769,49.23076923076923,43.76923076923077,44.30769230769231,15.923076923076923,16.692307692307693,12.692307692307692,12.076923076923077,7.461538461538462,7.153846153846154
31.8,0.718,0.7766,12.4,16.6,41.2,65.6,41.2,44.2,25.8,26.2,20.2,19.2,9.0,12.4
28.0,0.65,0.45,11.0,10.0,23.0,61.0,24.0,25.5,27.0,25.5,13.0,12.5,3.0,3.0
190.0909090909091,2.2684545454545453,2.006545454545454,84.54545454545455,68.18181818181819,26.272727272727273,134.72727272727272,29.181818181818183,36.27272727272727,204.9090909090909,192.36363636363637,148.9090909090909,139.9090909090909,28.545454545454547,25.727272727272727
94.83333333333333,0.5855,0.6747500000000001,14.333333333333334,20.083333333333332,62.333333333333336,97.33333333333333,64.58333333333333,68.25,102.5,96.33333333333333,63.916666666666664,60.0,11.0,12.25
228.11764705882354,1.4302352941176468,1.4352941176470588,63.94117647058823,56.294117647058826,38.35294117647059,147.7058823529412,36.35294117647059,41.470588235294116,209.11764705882354,199.11764705882354,179.76470588235293,162.2941176470588,14.588235294117647,14.0
84.72727272727273,1.0932727272727272,0.9595454545454545,34.90909090909091,32.90909090909091,22.636363636363637,85.27272727272727,25.363636363636363,31.727272727272727,93.4,81.72727272727273,62.0,60.54545454545455,7.909090909090909,7.909090909090909
50.38461538461539,0.8608461538461538,0.8396923076923076,19.76923076923077,19.846153846153847,34.53846153846154,70.61538461538461,37.23076923076923,40.23076923076923,42.76923076923077,42.53846153846154,35.38461538461539,35.53846153846154,5.230769230769231,5.076923076923077
159.5,1.3884999999999998,1.3343,69.4,59.0,24.1,113.3,22.4,28.1,165.0,158.3,121.1,123.0,10.2,13.2
43.0,0.7789,0.8363999999999999,13.8,15.5,40.5,59.2,42.7,45.4,33.7,29.9,28.3,21.7,10.1,6.6
79.625,0.954125,0.9846250000000001,22.375,27.875,45.5,93.0,49.375,53.5,85.5,93.0,49.875,60.875,13.875,16.625
90.14285714285714,1.5310000000000001,1.5287857142857144,47.0,51.785714285714285,44.0,104.5,45.357142857142854,49.642857142857146,93.35714285714286,111.0,65.5,77.92857142857143,35.07142857142857,40.07142857142857
58.18181818181818,0.825,0.9583636363636365,27.90909090909091,35.90909090909091,51.90909090909091,103.18181818181819,54.0,57.81818181818182,61.54545454545455,77.27272727272727,32.36363636363637,44.09090909090909,15.545454545454545,25.363636363636363
64.6,0.8676,0.9800000000000001,34.0,38.0,59.8,119.2,59.8,63.2,75.8,74.4,43.2,43.8,19.4,23.8
49.0,0.775,1.15,16.0,27.0,86.0,108.0,85.0,87.0,48.0,70.0,24.0,41.0,10.0,11.0
172.1875,1.7029374999999998,1.552875,88.6875,73.125,22.6875,130.1875,22.25,27.0,187.3125,179.875,131.4375,127.25,28.4375,27.75
181.0,1.26,1.27,77.0,69.0,43.0,102.0,49.0,55.0,141.0,122.0,136.0,132.0,8.0,9.0
143.33333333333334,1.5996666666666668,1.5821904761904766,62.04761904761905,55.285714285714285,28.38095238095238,123.33333333333333,30.333333333333332,36.333333333333336,150.33333333333334,141.04761904761904,107.76190476190476,100.57142857142857,32.714285714285715,34.333333333333336
83.33333333333333,0.8381666666666666,0.9832777777777777,29.055555555555557,38.5,20.38888888888889,53.77777777777778,21.11111111111111,23.38888888888889,76.94444444444444,96.33333333333333,60.22222222222222,74.44444444444444,6.833333333333333,9.166666666666666
167.0,2.294,1.894,96.0,82.0,13.0,121.0,13.0,17.0,116.0,98.0,126.0,95.0,30.0,24.0
72.5,1.053,1.0615,28.0,28.0,59.5,85.5,59.5,65.0,62.0,86.0,52.0,54.0,5.0,7.0
57.0,0.44,0.54,3.0,12.0,75.0,81.0,75.0,75.0,61.0,44.0,9.0,10.0,2.0,3.0
50.375,0.92925,0.8777499999999998,22.125,19.5,44.0,88.75,45.5,48.375,49.375,51.375,26.0,29.75,10.875,9.75
98.36363636363636,0.918909090909091,0.9170909090909088,35.18181818181818,32.36363636363637,30.636363636363637,77.0,32.63636363636363,37.90909090909091,92.54545454545455,77.27272727272727,72.36363636363636,60.54545454545455,9.0,7.909090909090909
139.5,1.3451875000000004,1.1814375,41.875,46.5625,24.9375,98.375,29.375,36.0,132.8125,137.875,104.75,117.8125,8.4375,11.125
208.0,1.65,1.517,82.0,62.0,22.0,109.0,28.0,45.0,,76.0,157.0,140.0,7.0,8.0
36.0,0.513,0.75,21.0,32.0,39.0,56.0,33.0,35.0,32.0,42.0,25.0,31.0,5.0,6.0
20.875,0.826625,0.835,12.25,16.375,37.375,61.875,36.75,39.125,8.125,25.625,6.625,15.0,4.5,4.875
93.08333333333333,0.7514166666666666,0.7860833333333334,20.25,25.0,72.66666666666667,105.0,67.66666666666667,71.25,116.33333333333333,89.91666666666667,54.583333333333336,43.333333333333336,12.166666666666666,18.583333333333332
14.476190476190476,0.9800952380952381,1.0091904761904762,14.047619047619047,20.904761904761905,23.904761904761905,45.61904761904762,24.285714285714285,26.523809523809526,6.904761904761905,21.047619047619047,5.0,12.857142857142858,5.238095238095238,5.476190476190476
26.307692307692307,0.8166923076923076,0.8907692307692306,9.0,12.538461538461538,44.53846153846154,49.23076923076923,43.84615384615385,44.53846153846154,16.333333333333332,16.153846153846153,13.615384615384615,11.615384615384615,7.3076923076923075,7.076923076923077
31.6,0.7013999999999999,0.7686,14.0,16.6,38.0,65.8,40.4,44.4,25.8,26.8,20.0,19.6,14.8,12.8
23.5,0.625,0.46,10.5,10.0,23.0,61.0,23.5,26.0,22.5,25.5,11.0,12.5,3.5,3.0
193.54545454545453,2.291181818181818,1.9993636363636362,83.63636363636364,68.18181818181819,24.454545454545453,134.27272727272728,28.272727272727273,36.27272727272727,203.63636363636363,191.63636363636363,151.72727272727272,139.27272727272728,28.545454545454547,26.0
