date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200316,0,Chongzuo,91.0,0.85,0.75,21.0,21.0,49.0,75.0,60.0,70.0,103.0,95.0,68.0,57.0,9.0,8.0
20200316,0,Chuzhou,66.0,0.9,0.8,38.0,31.0,47.0,107.0,70.0,102.0,82.0,84.0,35.0,36.0,8.0,8.0
20200316,0,Dalian,58.0,0.45,0.43,14.0,18.0,67.0,88.0,75.0,84.0,65.0,58.0,11.0,15.0,9.0,9.0
20200316,0,Dandong,62.0,0.5,0.65,2.0,11.0,70.0,78.0,73.0,76.0,73.0,53.0,9.0,15.0,9.0,15.0
20200316,0,Daqing,27.0,0.38,0.26,14.0,8.0,54.0,85.0,66.0,82.0,24.0,22.0,19.0,15.0,7.0,6.0
20200316,0,Datong,52.0,0.57,0.6,28.0,21.0,51.0,92.0,65.0,85.0,54.0,32.0,13.0,13.0,60.0,23.0
20200316,0,Dazhou,106.0,0.75,0.75,52.0,54.0,27.0,31.0,25.0,27.0,125.0,107.0,80.0,62.0,11.0,12.0
20200316,0,Deyang,51.0,0.47,0.68,19.0,35.0,49.0,68.0,54.0,57.0,52.0,92.0,29.0,46.0,3.0,6.0
20200316,0,Dezhou,48.0,0.63,0.67,22.0,30.0,56.0,99.0,77.0,91.0,48.0,68.0,13.0,20.0,14.0,14.0
20200316,0,Dingxi,39.0,0.5,0.75,32.0,44.0,53.0,92.0,40.0,53.0,30.0,78.0,27.0,38.0,4.0,17.0
20200316,0,Dongguan,56.0,0.66,0.64,24.0,22.0,89.0,154.0,104.0,132.0,62.0,56.0,40.0,35.0,8.0,10.0
20200316,0,Dongying,51.0,0.23,0.38,9.0,26.0,77.0,92.0,81.0,87.0,52.0,69.0,7.0,22.0,5.0,13.0
20200316,0,Ezhou,61.0,0.87,0.93,56.0,23.0,40.0,123.0,79.0,116.0,72.0,86.0,31.0,33.0,11.0,14.0
20200316,0,Fangchenggang,83.0,1.1,1.07,20.0,19.0,60.0,91.0,62.0,81.0,61.0,89.0,61.0,60.0,6.0,9.0
20200316,0,Foshan,63.0,0.81,0.72,48.0,32.0,56.0,136.0,92.0,115.0,76.0,68.0,42.0,37.0,8.0,8.0
20200316,0,Fushun,72.0,0.5,0.34,20.0,9.0,41.0,80.0,63.0,77.0,94.0,77.0,27.0,15.0,13.0,10.0
20200316,0,Fuxin,52.0,0.7,0.34,33.0,6.0,30.0,81.0,61.0,79.0,54.0,36.0,33.0,11.0,20.0,11.0
20200316,0,Fuyang,77.0,0.63,0.47,66.0,29.0,33.0,121.0,52.0,110.0,104.0,95.0,51.0,39.0,6.0,5.0
20200316,0,Fuzhou,67.0,0.45,0.43,34.0,18.0,65.0,149.0,109.0,136.0,84.0,82.0,30.0,28.0,12.0,10.0
20200316,0,Ganzhou,74.0,1.13,1.02,58.0,30.0,15.0,146.0,63.0,130.0,97.0,73.0,42.0,33.0,21.0,11.0
20200316,0,Guang'an,78.0,0.9,0.88,33.0,24.0,20.0,49.0,39.0,44.0,85.0,87.0,57.0,56.0,4.0,4.0
20200316,0,Guangyuan,84.0,0.77,0.83,55.0,63.0,18.0,37.0,13.0,25.0,118.0,129.0,48.0,51.0,21.0,42.0
20200316,0,Guangzhou,62.0,0.8,0.73,46.0,31.0,59.0,130.0,87.0,115.0,73.0,65.0,39.0,37.0,7.0,7.0
20200316,0,Guigang,76.0,0.83,0.83,20.0,22.0,67.0,85.0,65.0,79.0,81.0,77.0,56.0,48.0,11.0,11.0
20200316,0,Guilin,104.0,1.17,0.93,51.0,31.0,24.0,93.0,48.0,84.0,132.0,102.0,78.0,57.0,21.0,22.0
20200316,0,Guiyang,58.0,0.68,0.61,23.0,19.0,46.0,93.0,69.0,86.0,62.0,79.0,41.0,41.0,7.0,12.0
20200316,0,Guyuan,37.0,0.6,0.7,24.0,29.0,69.0,95.0,80.0,91.0,37.0,67.0,21.0,23.0,6.0,8.0
20200316,0,Haikou,26.0,0.78,0.82,5.0,8.0,79.0,105.0,80.0,93.0,26.0,33.0,18.0,14.0,4.0,3.0
20200316,0,Handan,68.0,0.47,1.15,57.0,40.0,25.0,104.0,59.0,97.0,86.0,68.0,32.0,23.0,46.0,22.0
20200316,0,Hangzhou,67.0,0.71,0.54,73.0,43.0,17.0,123.0,59.0,108.0,83.0,63.0,30.0,23.0,6.0,6.0
20200316,0,Hanzhong,170.0,1.3,1.07,58.0,56.0,7.0,39.0,12.0,24.0,201.0,145.0,129.0,72.0,30.0,20.0
20200316,0,Harbin,30.0,0.56,0.48,23.0,14.0,51.0,85.0,62.0,79.0,25.0,25.0,21.0,14.0,12.0,12.0
20200316,0,Hebi,60.0,0.37,0.4,72.0,38.0,28.0,105.0,49.0,97.0,69.0,50.0,33.0,18.0,10.0,9.0
20200316,0,Hechi,81.0,1.0,0.9,18.0,26.0,53.0,83.0,69.0,76.0,53.0,82.0,60.0,51.0,7.0,9.0
20200316,0,Hefei,76.0,0.63,0.44,88.0,49.0,20.0,120.0,64.0,111.0,101.0,83.0,36.0,26.0,9.0,7.0
20200316,0,Hegang,23.0,0.47,0.57,2.0,8.0,73.0,86.0,71.0,80.0,15.0,42.0,10.0,29.0,6.0,10.0
20200316,0,Heihe,24.0,0.25,0.3,6.0,9.0,77.0,81.0,62.0,77.0,22.0,24.0,13.0,13.0,17.0,14.0
20200316,0,Hengshui,51.0,0.47,0.6,41.0,29.0,38.0,114.0,71.0,101.0,51.0,58.0,31.0,23.0,12.0,12.0
20200316,0,Hengyang,104.0,1.48,1.04,79.0,42.0,9.0,139.0,65.0,121.0,129.0,102.0,78.0,53.0,14.0,13.0
20200316,0,Heyuan,68.0,0.8,0.7,24.0,21.0,97.0,132.0,94.0,115.0,52.0,58.0,49.0,32.0,7.0,9.0
20200316,0,Heze,99.0,0.67,0.63,54.0,42.0,44.0,99.0,45.0,92.0,147.0,98.0,46.0,26.0,19.0,25.0
20200316,0,Hezhou,110.0,0.85,0.75,34.0,26.0,16.0,85.0,37.0,72.0,123.0,85.0,83.0,51.0,8.0,11.0
20200316,0,Hohhot,90.0,1.38,0.85,58.0,28.0,26.0,109.0,61.0,85.0,95.0,51.0,67.0,30.0,21.0,21.0
20200316,0,Huaibei,81.0,0.73,0.6,77.0,42.0,20.0,105.0,59.0,93.0,108.0,94.0,60.0,45.0,12.0,16.0
20200316,0,Huaihua,110.0,0.77,0.77,50.0,40.0,13.0,103.0,41.0,81.0,170.0,117.0,65.0,48.0,36.0,25.0
20200316,0,Huainan,80.0,0.74,0.48,53.0,27.0,54.0,122.0,81.0,113.0,109.0,94.0,59.0,41.0,25.0,11.0
20200316,0,Huanggang,76.0,1.25,1.15,21.0,19.0,78.0,125.0,94.0,117.0,101.0,92.0,42.0,38.0,8.0,9.0
20200316,0,Huangshan,75.0,0.53,0.4,21.0,17.0,61.0,134.0,92.0,123.0,94.0,56.0,55.0,28.0,5.0,6.0
20200316,0,Huangshi,66.0,1.44,1.5,24.0,23.0,71.0,136.0,92.0,122.0,82.0,95.0,35.0,36.0,12.0,26.0
20200316,0,Huizhou,50.0,0.62,0.68,14.0,14.0,103.0,125.0,110.0,116.0,50.0,56.0,28.0,30.0,7.0,8.0
20200316,0,Huludao,40.0,0.47,0.35,19.0,14.0,54.0,84.0,69.0,82.0,40.0,73.0,14.0,12.0,13.0,26.0
20200316,0,Hulunbuir,25.0,0.4,0.4,6.0,9.0,79.0,84.0,80.0,82.0,18.0,22.0,16.0,17.0,3.0,3.0
20200316,0,Huzhou,67.0,0.57,0.5,69.0,46.0,53.0,121.0,83.0,113.0,83.0,71.0,30.0,21.0,10.0,11.0
20200316,0,Ji'an,75.0,0.6,0.47,59.0,31.0,34.0,137.0,66.0,122.0,99.0,82.0,36.0,31.0,15.0,20.0
20200316,0,Jiamusi,43.0,0.47,0.42,20.0,15.0,51.0,91.0,62.0,83.0,42.0,36.0,30.0,27.0,8.0,7.0
20200316,0,Jiangmen,43.0,0.73,0.77,21.0,28.0,98.0,157.0,121.0,133.0,43.0,59.0,28.0,33.0,6.0,7.0
20200316,0,Jiaozuo,79.0,0.6,0.53,53.0,30.0,39.0,102.0,69.0,94.0,107.0,54.0,26.0,19.0,17.0,19.0
20200316,0,Jiaxing,68.0,0.67,0.63,49.0,42.0,63.0,125.0,89.0,116.0,85.0,68.0,31.0,28.0,13.0,12.0
20200316,0,Jiayuguan,61.0,0.2,0.35,23.0,18.0,67.0,105.0,86.0,101.0,72.0,101.0,26.0,33.0,4.0,10.0
20200316,0,Jieyang,58.0,0.7,0.75,29.0,19.0,75.0,146.0,104.0,127.0,66.0,60.0,20.0,42.0,11.0,9.0
20200316,0,Jilin,40.0,0.55,0.6,13.0,13.0,61.0,71.0,61.0,67.0,40.0,49.0,21.0,23.0,9.0,13.0
20200316,0,Jinan,66.0,0.64,0.79,63.0,39.0,22.0,98.0,55.0,88.0,81.0,89.0,24.0,28.0,11.0,17.0
20200316,0,Jinchang,57.0,0.55,0.6,7.0,12.0,91.0,98.0,93.0,95.0,64.0,60.0,14.0,18.0,5.0,13.0
20200316,0,Jincheng,89.0,0.78,0.74,77.0,25.0,16.0,99.0,73.0,96.0,127.0,62.0,28.0,13.0,21.0,16.0
20200316,0,Jingdezhen,85.0,0.6,0.57,51.0,31.0,23.0,129.0,71.0,119.0,120.0,97.0,49.0,41.0,15.0,19.0
20200316,0,Jingmen,108.0,0.65,0.67,28.0,14.0,68.0,150.0,118.0,137.0,118.0,115.0,81.0,44.0,10.0,12.0
20200316,0,Jingzhou,78.0,1.17,1.03,50.0,22.0,33.0,131.0,72.0,119.0,105.0,103.0,42.0,38.0,10.0,10.0
20200316,0,Jinhua,56.0,0.5,0.5,60.0,37.0,28.0,131.0,62.0,117.0,62.0,68.0,23.0,23.0,6.0,9.0
20200316,0,Jining,58.0,0.65,0.65,72.0,44.0,18.0,110.0,66.0,100.0,66.0,70.0,40.0,34.0,12.0,15.0
20200316,0,Jinzhong,53.0,0.53,0.6,59.0,41.0,12.0,92.0,46.0,86.0,56.0,49.0,31.0,18.0,22.0,26.0
20200316,0,Jinzhou,51.0,0.64,0.5,20.0,10.0,47.0,81.0,64.0,78.0,52.0,64.0,25.0,12.0,12.0,15.0
20200316,0,Jiujiang,78.0,0.6,0.46,43.0,37.0,52.0,128.0,83.0,117.0,105.0,93.0,44.0,35.0,12.0,11.0
20200316,0,Jiuquan,72.0,0.55,0.6,35.0,26.0,57.0,104.0,83.0,99.0,93.0,113.0,31.0,31.0,8.0,13.0
20200316,0,Jixi,22.0,0.4,0.5,6.0,11.0,69.0,80.0,66.0,76.0,19.0,28.0,8.0,17.0,4.0,5.0
20200316,0,Kaifeng,76.0,0.47,0.4,48.0,32.0,44.0,107.0,70.0,97.0,102.0,68.0,56.0,26.0,13.0,11.0
20200316,0,Karamay,61.0,0.84,0.68,33.0,24.0,50.0,91.0,72.0,83.0,71.0,64.0,22.0,18.0,7.0,7.0
20200316,0,Kunming,67.0,0.88,0.77,57.0,30.0,51.0,124.0,96.0,120.0,83.0,67.0,34.0,44.0,15.0,8.0
20200316,0,Laibin,98.0,0.8,0.8,16.0,23.0,69.0,81.0,60.0,76.0,85.0,89.0,73.0,52.0,5.0,12.0
20200316,0,Langfang,56.0,0.25,0.28,18.0,23.0,63.0,102.0,72.0,94.0,62.0,36.0,15.0,12.0,4.0,4.0
20200316,0,Lanzhou,54.0,1.02,1.1,42.0,60.0,41.0,83.0,48.0,60.0,45.0,92.0,38.0,39.0,6.0,13.0
20200316,0,Leshan,61.0,0.5,0.63,17.0,29.0,64.0,72.0,57.0,59.0,71.0,94.0,36.0,52.0,4.0,10.0
20200316,0,Lhasa,90.0,0.4,0.47,5.0,8.0,102.0,106.0,102.0,103.0,130.0,58.0,24.0,10.0,5.0,5.0
20200316,0,Lianyungang,34.0,0.3,0.63,15.0,34.0,82.0,115.0,88.0,101.0,34.0,69.0,11.0,32.0,7.0,23.0
20200316,0,Liaocheng,77.0,0.93,0.57,73.0,48.0,14.0,105.0,57.0,96.0,104.0,75.0,40.0,31.0,16.0,25.0
20200316,0,Liaoyang,56.0,0.7,0.5,23.0,8.0,38.0,75.0,55.0,73.0,62.0,57.0,24.0,12.0,20.0,14.0
20200316,0,Liaoyuan,40.0,0.7,0.55,13.0,8.0,46.0,79.0,63.0,77.0,40.0,44.0,16.0,16.0,12.0,11.0
20200316,0,Lijiang,33.0,0.55,0.8,3.0,6.0,105.0,111.0,106.0,109.0,26.0,26.0,13.0,14.0,8.0,9.0
20200316,0,Lincang,69.0,0.8,0.75,18.0,16.0,77.0,127.0,106.0,122.0,61.0,56.0,50.0,43.0,9.0,11.0
20200316,0,Linfen,76.0,1.1,1.04,66.0,49.0,10.0,97.0,42.0,85.0,102.0,63.0,46.0,25.0,22.0,19.0
20200316,0,Linyi,59.0,0.55,0.93,26.0,37.0,70.0,119.0,85.0,103.0,67.0,93.0,34.0,29.0,9.0,14.0
20200316,0,Lishui,45.0,0.33,0.43,22.0,20.0,54.0,119.0,77.0,102.0,45.0,54.0,18.0,24.0,5.0,5.0
20200316,0,Liupanshui,31.0,0.68,0.63,13.0,18.0,60.0,77.0,55.0,71.0,30.0,47.0,22.0,37.0,7.0,8.0
20200316,0,Liuzhou,125.0,0.88,0.73,52.0,28.0,20.0,91.0,40.0,84.0,126.0,87.0,95.0,54.0,14.0,13.0
20200316,0,Longnan,50.0,0.8,0.8,14.0,24.0,70.0,112.0,92.0,104.0,50.0,74.0,29.0,25.0,6.0,19.0
20200316,0,Longyan,56.0,0.5,0.5,46.0,24.0,40.0,120.0,75.0,110.0,62.0,48.0,32.0,22.0,7.0,7.0
20200316,0,Loudi,110.0,1.35,1.07,57.0,33.0,15.0,121.0,59.0,107.0,169.0,108.0,67.0,43.0,8.0,12.0
20200316,0,Lu'an,71.0,0.72,0.63,87.0,35.0,32.0,122.0,84.0,116.0,92.0,82.0,38.0,31.0,6.0,5.0
20200316,0,Luohe,82.0,0.55,0.5,60.0,36.0,32.0,107.0,48.0,97.0,113.0,96.0,53.0,35.0,10.0,12.0
20200316,0,Luoyang,73.0,0.56,0.41,66.0,40.0,17.0,91.0,44.0,84.0,96.0,71.0,35.0,23.0,10.0,8.0
20200316,0,Luzhou,86.0,0.87,0.87,22.0,27.0,28.0,64.0,38.0,49.0,73.0,82.0,64.0,58.0,13.0,15.0
20200316,0,Lüliang,71.0,0.53,0.63,65.0,46.0,2.0,85.0,37.0,68.0,91.0,88.0,29.0,24.0,20.0,20.0
20200316,0,Ma'anshan,65.0,0.47,0.6,61.0,46.0,37.0,112.0,67.0,101.0,79.0,84.0,33.0,32.0,14.0,17.0
20200316,0,Maoming,61.0,1.03,0.93,19.0,13.0,98.0,136.0,110.0,121.0,71.0,65.0,43.0,38.0,12.0,9.0
20200316,0,Meishan,65.0,0.77,0.83,28.0,50.0,47.0,80.0,50.0,64.0,79.0,87.0,43.0,39.0,8.0,10.0
20200316,0,Meizhou,56.0,0.8,0.75,46.0,29.0,34.0,129.0,70.0,116.0,55.0,48.0,40.0,28.0,6.0,6.0
20200316,0,Mianyang,61.0,0.5,0.65,30.0,39.0,42.0,85.0,58.0,63.0,72.0,100.0,34.0,46.0,4.0,7.0
20200316,0,Mudanjiang,53.0,0.52,0.42,20.0,15.0,66.0,102.0,65.0,96.0,55.0,39.0,37.0,27.0,11.0,9.0
20200316,0,Nanchang,97.0,0.51,0.46,93.0,53.0,14.0,143.0,73.0,128.0,143.0,110.0,40.0,35.0,11.0,13.0
20200316,0,Nanchong,88.0,0.6,0.64,28.0,33.0,37.0,61.0,46.0,55.0,100.0,80.0,65.0,51.0,3.0,6.0
20200316,0,Nanjing,67.0,0.86,0.78,84.0,52.0,26.0,133.0,69.0,123.0,83.0,79.0,34.0,27.0,10.0,9.0
20200316,0,Nanning,101.0,1.01,0.84,29.0,29.0,42.0,79.0,48.0,72.0,100.0,86.0,76.0,54.0,9.0,12.0
20200316,0,Nanping,41.0,0.33,0.43,26.0,17.0,32.0,127.0,60.0,116.0,41.0,51.0,23.0,24.0,5.0,6.0
20200316,0,Nantong,84.0,0.88,0.85,21.0,42.0,71.0,123.0,83.0,102.0,101.0,87.0,62.0,48.0,8.0,14.0
20200316,0,Nanyang,91.0,0.96,0.72,81.0,41.0,12.0,125.0,62.0,110.0,131.0,119.0,48.0,43.0,7.0,7.0
20200316,0,Neijiang,51.0,0.6,0.78,9.0,22.0,64.0,70.0,65.0,65.0,51.0,82.0,30.0,56.0,4.0,8.0
20200316,0,Ningbo,59.0,0.67,0.63,47.0,43.0,67.0,128.0,75.0,117.0,67.0,60.0,30.0,29.0,14.0,12.0
20200316,0,Ningde,49.0,0.6,0.5,11.0,11.0,62.0,118.0,83.0,105.0,49.0,45.0,24.0,19.0,5.0,5.0
20200316,0,Ordos,21.0,0.86,0.62,22.0,14.0,66.0,96.0,76.0,92.0,20.0,22.0,8.0,6.0,14.0,9.0
20200316,0,Panjin,62.0,0.57,0.5,19.0,16.0,52.0,78.0,64.0,76.0,73.0,54.0,28.0,12.0,10.0,8.0
20200316,0,Panzhihua,41.0,1.44,1.66,24.0,38.0,82.0,115.0,94.0,106.0,41.0,60.0,19.0,37.0,21.0,40.0
20200316,0,Pingdingshan,68.0,0.75,0.65,62.0,44.0,38.0,114.0,74.0,105.0,85.0,67.0,37.0,25.0,17.0,15.0
20200316,0,Pingliang,54.0,0.4,0.5,19.0,38.0,73.0,96.0,85.0,92.0,57.0,86.0,20.0,23.0,5.0,7.0
20200316,0,Pingxiang,63.0,0.9,1.23,38.0,28.0,53.0,116.0,78.0,105.0,76.0,85.0,33.0,40.0,26.0,19.0
20200316,0,Pu'er,70.0,0.8,0.85,27.0,28.0,79.0,166.0,115.0,156.0,68.0,66.0,51.0,48.0,5.0,5.0
20200316,0,Putian,53.0,0.5,0.53,16.0,17.0,85.0,126.0,103.0,118.0,56.0,52.0,25.0,27.0,6.0,5.0
20200316,0,Puyang,75.0,0.8,0.78,50.0,45.0,45.0,102.0,66.0,92.0,95.0,71.0,55.0,30.0,15.0,18.0
20200316,0,Qingdao,53.0,0.36,0.55,23.0,37.0,61.0,91.0,67.0,82.0,56.0,74.0,10.0,21.0,6.0,11.0
20200316,0,Qingyang,57.0,0.65,0.7,9.0,14.0,84.0,104.0,72.0,95.0,63.0,63.0,20.0,23.0,8.0,11.0
20200316,0,Qingyuan,90.0,0.85,0.75,58.0,33.0,6.0,113.0,61.0,100.0,130.0,75.0,65.0,40.0,9.0,10.0
20200316,0,Qinhuangdao,42.0,0.66,0.7,14.0,14.0,61.0,86.0,74.0,83.0,42.0,39.0,12.0,14.0,7.0,9.0
20200316,0,Qinzhou,88.0,1.0,1.0,20.0,24.0,69.0,78.0,54.0,63.0,77.0,87.0,65.0,61.0,5.0,13.0
20200316,0,Qiqihar,30.0,0.58,0.46,7.0,11.0,64.0,77.0,64.0,72.0,30.0,25.0,15.0,24.0,21.0,30.0
20200316,0,Qitaihe,34.0,0.8,0.7,30.0,26.0,58.0,87.0,65.0,83.0,34.0,34.0,19.0,21.0,19.0,8.0
20200316,0,Quanzhou,53.0,0.37,0.43,21.0,18.0,98.0,133.0,112.0,126.0,56.0,49.0,28.0,24.0,6.0,6.0
20200316,0,Qujing,50.0,0.6,0.75,22.0,8.0,90.0,138.0,102.0,129.0,50.0,55.0,28.0,29.0,18.0,9.0
20200316,0,Quzhou,57.0,0.7,0.6,66.0,40.0,23.0,127.0,66.0,118.0,63.0,55.0,29.0,24.0,11.0,14.0
20200316,0,Rizhao,46.0,0.33,0.5,10.0,35.0,90.0,107.0,89.0,99.0,46.0,77.0,13.0,22.0,4.0,10.0
20200316,0,Sanmenxia,67.0,0.87,0.67,64.0,51.0,19.0,110.0,50.0,91.0,84.0,79.0,39.0,32.0,12.0,9.0
20200316,0,Sanming,50.0,0.53,0.77,39.0,26.0,17.0,114.0,46.0,102.0,50.0,54.0,26.0,24.0,7.0,8.0
20200316,0,Sanya,32.0,0.65,0.6,10.0,7.0,83.0,93.0,88.0,88.0,32.0,16.0,15.0,8.0,4.0,4.0
20200316,0,Shanghai,71.0,0.9,0.74,109.0,56.0,25.0,126.0,68.0,109.0,91.0,73.0,52.0,44.0,9.0,8.0
20200316,0,Shangluo,66.0,0.4,0.45,44.0,21.0,35.0,126.0,75.0,113.0,81.0,57.0,23.0,21.0,5.0,7.0
20200316,0,Shangqiu,78.0,0.7,0.57,75.0,45.0,29.0,105.0,54.0,92.0,105.0,81.0,40.0,28.0,11.0,13.0
20200316,0,Shangrao,62.0,0.6,0.6,28.0,19.0,48.0,139.0,84.0,129.0,73.0,65.0,37.0,28.0,20.0,13.0
20200316,0,Shantou,52.0,0.65,0.67,23.0,17.0,99.0,132.0,115.0,125.0,54.0,47.0,17.0,25.0,7.0,8.0
20200316,0,Shanwei,56.0,0.67,0.67,15.0,13.0,98.0,129.0,116.0,123.0,61.0,49.0,27.0,28.0,10.0,10.0
20200316,0,Shaoguan,61.0,0.84,0.78,36.0,23.0,28.0,121.0,68.0,108.0,72.0,61.0,40.0,33.0,10.0,9.0
20200316,0,Shaoxing,65.0,0.67,0.6,61.0,35.0,27.0,126.0,58.0,116.0,80.0,61.0,31.0,27.0,5.0,5.0
20200316,0,Shaoyang,94.0,1.13,0.88,65.0,37.0,10.0,126.0,61.0,107.0,122.0,100.0,70.0,50.0,17.0,12.0
20200316,0,Shenyang,70.0,0.41,0.33,32.0,12.0,38.0,77.0,57.0,74.0,89.0,66.0,20.0,11.0,9.0,7.0
20200316,0,Shenzhen,52.0,0.65,0.7,19.0,18.0,98.0,121.0,106.0,112.0,53.0,53.0,29.0,32.0,6.0,6.0
20200316,0,Shijiazhuang,67.0,0.53,0.44,34.0,30.0,46.0,96.0,69.0,90.0,84.0,45.0,37.0,16.0,9.0,9.0
20200316,0,Shiyan,52.0,1.33,1.3,16.0,14.0,71.0,119.0,94.0,111.0,53.0,51.0,20.0,19.0,5.0,5.0
20200316,0,Shizuishan,103.0,1.1,1.0,68.0,42.0,32.0,107.0,59.0,98.0,96.0,68.0,77.0,38.0,53.0,38.0
