date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200207,0,Jinchang,56.0,1.05,0.9,20.0,14.0,48.0,93.0,69.0,85.0,61.0,51.0,34.0,25.0,21.0,19.0
20200207,0,Jincheng,71.0,1.08,0.92,14.0,12.0,37.0,68.0,46.0,64.0,75.0,56.0,52.0,35.0,10.0,9.0
20200207,0,Jingdezhen,17.0,0.5,0.4,4.0,5.0,55.0,83.0,59.0,77.0,5.0,18.0,3.0,15.0,5.0,5.0
20200207,0,Jingmen,65.0,0.57,0.63,8.0,9.0,42.0,42.0,41.0,41.0,37.0,24.0,47.0,32.0,7.0,7.0
20200207,0,Jingzhou,43.0,0.7,0.8,6.0,8.0,34.0,36.0,33.0,34.0,37.0,54.0,30.0,40.0,4.0,5.0
20200207,0,Jinhua,16.0,0.3,0.43,10.0,9.0,51.0,99.0,56.0,86.0,4.0,23.0,4.0,18.0,4.0,6.0
20200207,0,Jining,75.0,0.75,0.6,15.0,13.0,44.0,71.0,52.0,64.0,50.0,39.0,55.0,35.0,7.0,6.0
20200207,0,Jinzhong,131.0,1.6,1.08,38.0,28.0,10.0,51.0,16.0,42.0,135.0,92.0,100.0,63.0,38.0,25.0
20200207,0,Jinzhou,64.0,0.9,0.92,31.0,24.0,28.0,62.0,45.0,57.0,50.0,59.0,46.0,43.0,21.0,40.0
20200207,0,Jiujiang,18.0,0.39,0.47,8.0,10.0,59.0,77.0,62.0,68.0,12.0,32.0,6.0,24.0,6.0,7.0
20200207,0,Jiuquan,66.0,0.75,0.8,20.0,17.0,58.0,102.0,78.0,97.0,66.0,57.0,48.0,36.0,12.0,14.0
20200207,0,Jixi,56.0,0.75,0.75,9.0,10.0,61.0,71.0,60.0,67.0,47.0,42.0,40.0,27.0,6.0,5.0
20200207,0,Kaifeng,128.0,1.0,1.0,14.0,14.0,31.0,39.0,32.0,38.0,100.0,73.0,97.0,70.0,6.0,7.0
20200207,0,Karamay,85.0,1.42,1.46,21.0,26.0,83.0,104.0,92.0,93.0,79.0,97.0,63.0,76.0,9.0,10.0
20200207,0,Kunming,47.0,0.55,0.37,20.0,6.0,66.0,99.0,86.0,96.0,37.0,25.0,33.0,19.0,8.0,9.0
20200207,0,Laibin,11.0,0.85,0.95,11.0,14.0,28.0,28.0,14.0,15.0,11.0,16.0,8.0,13.0,5.0,5.0
20200207,0,Langfang,98.0,1.53,1.0,38.0,22.0,20.0,51.0,30.0,48.0,91.0,57.0,73.0,42.0,5.0,6.0
20200207,0,Lanzhou,69.0,1.42,1.75,49.0,48.0,30.0,120.0,56.0,95.0,67.0,72.0,50.0,50.0,17.0,26.0
20200207,0,Leshan,51.0,0.7,0.6,20.0,15.0,31.0,77.0,49.0,66.0,49.0,27.0,36.0,22.0,6.0,5.0
20200207,0,Lhasa,36.0,0.85,0.68,12.0,8.0,68.0,95.0,75.0,91.0,36.0,15.0,21.0,8.0,6.0,5.0
20200207,0,Lianyungang,20.0,0.6,0.58,17.0,8.0,47.0,75.0,59.0,71.0,19.0,15.0,14.0,8.0,8.0,7.0
20200207,0,Liaocheng,88.0,0.8,0.9,17.0,16.0,36.0,55.0,42.0,48.0,73.0,62.0,65.0,52.0,3.0,7.0
20200207,0,Liaoyang,64.0,1.0,1.55,26.0,33.0,43.0,58.0,32.0,48.0,77.0,83.0,43.0,60.0,20.0,23.0
20200207,0,Liaoyuan,118.0,1.5,1.1,41.0,25.0,26.0,92.0,52.0,81.0,109.0,71.0,89.0,57.0,17.0,21.0
20200207,0,Lijiang,27.0,0.6,0.5,3.0,4.0,87.0,99.0,93.0,97.0,19.0,16.0,17.0,11.0,6.0,6.0
20200207,0,Lincang,66.0,0.8,0.75,9.0,9.0,66.0,112.0,89.0,104.0,41.0,35.0,48.0,32.0,7.0,7.0
20200207,0,Linfen,95.0,2.82,1.4,45.0,24.0,15.0,42.0,24.0,37.0,77.0,69.0,71.0,63.0,39.0,16.0
20200207,0,Linyi,38.0,0.93,0.72,17.0,15.0,48.0,75.0,48.0,70.0,38.0,37.0,25.0,31.0,9.0,6.0
20200207,0,Lishui,18.0,0.4,0.53,4.0,5.0,58.0,100.0,58.0,83.0,5.0,26.0,3.0,16.0,4.0,4.0
20200207,0,Liupanshui,59.0,0.73,0.73,12.0,10.0,46.0,64.0,52.0,57.0,58.0,31.0,42.0,24.0,13.0,14.0
20200207,0,Liuzhou,13.0,1.17,0.9,18.0,15.0,32.0,34.0,25.0,27.0,11.0,12.0,9.0,11.0,10.0,6.0
20200207,0,Longnan,41.0,0.9,0.5,17.0,13.0,37.0,82.0,51.0,63.0,33.0,20.0,29.0,13.0,23.0,18.0
20200207,0,Longyan,30.0,0.47,0.47,12.0,9.0,37.0,68.0,46.0,65.0,15.0,17.0,21.0,15.0,4.0,4.0
20200207,0,Loudi,23.0,0.82,1.13,8.0,10.0,36.0,77.0,35.0,66.0,22.0,23.0,16.0,18.0,2.0,3.0
20200207,0,Lu'an,43.0,0.63,0.65,15.0,14.0,54.0,69.0,61.0,66.0,36.0,42.0,30.0,33.0,4.0,4.0
20200207,0,Luohe,114.0,0.63,0.45,10.0,8.0,28.0,41.0,33.0,38.0,87.0,60.0,86.0,61.0,5.0,5.0
20200207,0,Luoyang,103.0,0.89,0.77,18.0,14.0,29.0,46.0,36.0,42.0,86.0,65.0,77.0,58.0,3.0,3.0
20200207,0,Luzhou,60.0,0.73,0.73,12.0,11.0,21.0,51.0,34.0,44.0,50.0,55.0,43.0,49.0,4.0,4.0
20200207,0,Lüliang,69.0,1.73,1.2,42.0,29.0,27.0,71.0,61.0,65.0,70.0,135.0,50.0,96.0,28.0,36.0
20200207,0,Ma'anshan,17.0,0.45,0.53,10.0,11.0,54.0,67.0,56.0,65.0,10.0,29.0,10.0,20.0,5.0,5.0
20200207,0,Maoming,42.0,0.5,0.47,9.0,8.0,64.0,85.0,68.0,79.0,42.0,40.0,24.0,21.0,4.0,4.0
20200207,0,Meishan,64.0,0.8,0.73,10.0,12.0,58.0,82.0,60.0,74.0,48.0,36.0,46.0,29.0,6.0,6.0
20200207,0,Meizhou,34.0,0.65,0.55,9.0,9.0,36.0,75.0,48.0,70.0,23.0,19.0,24.0,18.0,6.0,6.0
20200207,0,Mianyang,54.0,0.8,0.7,12.0,14.0,50.0,85.0,61.0,76.0,43.0,33.0,38.0,28.0,4.0,4.0
20200207,0,Mudanjiang,95.0,0.92,0.6,27.0,18.0,44.0,80.0,47.0,73.0,84.0,53.0,71.0,38.0,25.0,18.0
20200207,0,Nanchang,21.0,0.5,0.53,8.0,8.0,58.0,80.0,61.0,73.0,13.0,24.0,15.0,22.0,6.0,4.0
20200207,0,Nanchong,51.0,0.78,0.68,14.0,11.0,40.0,73.0,54.0,65.0,44.0,50.0,36.0,43.0,12.0,8.0
20200207,0,Nanjing,21.0,0.44,0.51,13.0,14.0,59.0,83.0,61.0,77.0,13.0,32.0,15.0,22.0,3.0,4.0
20200207,0,Nanning,30.0,1.27,1.1,26.0,23.0,6.0,18.0,5.0,13.0,30.0,18.0,20.0,13.0,7.0,6.0
20200207,0,Nanping,17.0,0.37,0.37,3.0,5.0,54.0,98.0,59.0,89.0,5.0,23.0,2.0,17.0,5.0,5.0
20200207,0,Nantong,30.0,0.43,0.38,4.0,3.0,74.0,80.0,73.0,78.0,19.0,24.0,21.0,17.0,3.0,3.0
20200207,0,Nanyang,78.0,0.78,0.74,11.0,10.0,41.0,51.0,46.0,49.0,63.0,47.0,57.0,43.0,7.0,8.0
20200207,0,Neijiang,83.0,0.78,0.75,15.0,10.0,34.0,78.0,52.0,65.0,63.0,51.0,61.0,49.0,4.0,5.0
20200207,0,Ningbo,24.0,0.46,0.51,8.0,11.0,78.0,87.0,76.0,80.0,4.0,17.0,2.0,11.0,5.0,6.0
20200207,0,Ningde,13.0,0.55,0.6,5.0,8.0,42.0,75.0,44.0,62.0,8.0,24.0,7.0,20.0,6.0,6.0
20200207,0,Ordos,90.0,1.12,0.86,30.0,24.0,52.0,97.0,69.0,89.0,94.0,54.0,67.0,34.0,19.0,18.0
20200207,0,Panjin,26.0,0.5,0.87,14.0,23.0,51.0,69.0,54.0,59.0,16.0,44.0,18.0,35.0,11.0,16.0
20200207,0,Panzhihua,51.0,1.4,0.92,42.0,24.0,30.0,96.0,61.0,88.0,52.0,29.0,25.0,19.0,18.0,17.0
20200207,0,Pingdingshan,63.0,0.75,0.73,12.0,12.0,46.0,53.0,48.0,51.0,56.0,58.0,45.0,46.0,7.0,6.0
20200207,0,Pingliang,61.0,1.0,1.0,15.0,20.0,46.0,71.0,51.0,59.0,54.0,92.0,44.0,64.0,5.0,6.0
20200207,0,Pingxiang,23.0,0.97,1.02,9.0,11.0,27.0,63.0,36.0,54.0,19.0,21.0,16.0,17.0,4.0,5.0
20200207,0,Pu'er,60.0,0.6,0.5,15.0,11.0,59.0,127.0,94.0,122.0,39.0,35.0,43.0,28.0,2.0,2.0
20200207,0,Putian,18.0,0.35,0.38,6.0,6.0,57.0,105.0,65.0,98.0,8.0,25.0,6.0,14.0,5.0,5.0
20200207,0,Puyang,115.0,1.2,1.17,16.0,15.0,26.0,39.0,31.0,33.0,82.0,75.0,87.0,72.0,4.0,7.0
20200207,0,Qingdao,24.0,0.46,0.54,12.0,18.0,59.0,67.0,51.0,59.0,21.0,26.0,17.0,19.0,6.0,8.0
20200207,0,Qingyang,85.0,1.3,1.3,20.0,14.0,44.0,73.0,51.0,69.0,62.0,100.0,63.0,92.0,14.0,11.0
20200207,0,Qingyuan,68.0,0.95,0.9,29.0,29.0,13.0,49.0,23.0,38.0,46.0,30.0,49.0,33.0,7.0,7.0
20200207,0,Qinhuangdao,75.0,1.92,0.98,30.0,17.0,30.0,68.0,41.0,59.0,89.0,48.0,55.0,29.0,19.0,15.0
20200207,0,Qinzhou,26.0,0.8,1.1,15.0,17.0,10.0,68.0,20.0,55.0,24.0,34.0,18.0,20.0,7.0,8.0
20200207,0,Qiqihar,96.0,1.0,0.96,18.0,19.0,45.0,59.0,36.0,51.0,90.0,57.0,72.0,41.0,15.0,27.0
20200207,0,Qitaihe,50.0,0.8,0.8,17.0,23.0,66.0,71.0,60.0,67.0,30.0,43.0,35.0,30.0,6.0,12.0
20200207,0,Quanzhou,17.0,0.33,0.4,12.0,9.0,55.0,101.0,63.0,93.0,10.0,26.0,10.0,19.0,4.0,4.0
20200207,0,Qujing,36.0,0.45,0.45,12.0,6.0,70.0,105.0,87.0,100.0,36.0,28.0,15.0,17.0,9.0,8.0
20200207,0,Quzhou,22.0,0.37,0.5,5.0,6.0,70.0,104.0,72.0,96.0,5.0,21.0,1.0,17.0,2.0,3.0
20200207,0,Rizhao,27.0,0.37,0.33,22.0,13.0,52.0,80.0,67.0,75.0,27.0,28.0,18.0,18.0,5.0,6.0
20200207,0,Sanmenxia,79.0,0.67,0.67,10.0,11.0,56.0,63.0,56.0,58.0,51.0,46.0,58.0,50.0,3.0,3.0
20200207,0,Sanming,15.0,0.47,0.53,6.0,7.0,47.0,84.0,50.0,78.0,4.0,22.0,6.0,19.0,4.0,4.0
20200207,0,Sanya,23.0,0.3,0.35,5.0,4.0,66.0,80.0,70.0,77.0,23.0,25.0,12.0,13.0,5.0,5.0
20200207,0,Shanghai,22.0,0.5,0.48,20.0,15.0,71.0,83.0,74.0,79.0,11.0,21.0,12.0,17.0,4.0,4.0
20200207,0,Shangluo,98.0,1.25,1.15,14.0,15.0,43.0,54.0,48.0,51.0,59.0,72.0,73.0,79.0,6.0,6.0
20200207,0,Shangqiu,58.0,0.8,0.8,8.0,8.0,44.0,59.0,50.0,57.0,37.0,28.0,41.0,22.0,2.0,3.0
20200207,0,Shangrao,21.0,0.35,0.45,3.0,5.0,68.0,95.0,71.0,91.0,12.0,29.0,8.0,19.0,4.0,3.0
20200207,0,Shantou,31.0,0.43,0.42,10.0,9.0,75.0,96.0,83.0,94.0,30.0,32.0,22.0,20.0,7.0,7.0
20200207,0,Shanwei,51.0,0.55,0.43,8.0,5.0,69.0,92.0,77.0,83.0,47.0,29.0,36.0,19.0,8.0,9.0
20200207,0,Shaoguan,17.0,0.88,0.86,17.0,18.0,15.0,27.0,18.0,22.0,12.0,22.0,12.0,23.0,6.0,6.0
20200207,0,Shaoxing,25.0,0.37,0.37,6.0,9.0,80.0,82.0,72.0,80.0,6.0,23.0,2.0,15.0,2.0,3.0
20200207,0,Shaoyang,19.0,0.7,0.95,7.0,9.0,39.0,64.0,39.0,60.0,11.0,16.0,13.0,10.0,4.0,5.0
20200207,0,Shenyang,124.0,2.11,1.34,57.0,35.0,21.0,62.0,40.0,52.0,117.0,96.0,94.0,80.0,47.0,31.0
20200207,0,Shenzhen,41.0,0.52,0.48,15.0,11.0,58.0,87.0,71.0,83.0,41.0,31.0,24.0,19.0,5.0,5.0
20200207,0,Shijiazhuang,90.0,0.67,0.59,14.0,11.0,43.0,62.0,47.0,52.0,89.0,69.0,67.0,53.0,7.0,6.0
20200207,0,Shiyan,34.0,0.8,0.9,8.0,9.0,41.0,53.0,45.0,50.0,30.0,31.0,24.0,26.0,3.0,3.0
20200207,0,Shizuishan,78.0,1.07,1.13,33.0,35.0,56.0,126.0,80.0,105.0,95.0,77.0,57.0,55.0,31.0,39.0
