date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200303,0,Chuzhou,46.0,0.77,0.92,22.0,20.0,58.0,92.0,73.0,88.0,46.0,55.0,31.0,45.0,6.0,6.0
20200303,0,Dalian,37.0,0.55,0.45,32.0,20.0,53.0,94.0,63.0,86.0,35.0,27.0,26.0,20.0,12.0,13.0
20200303,0,Dandong,91.0,1.4,0.73,26.0,16.0,40.0,91.0,61.0,86.0,77.0,48.0,68.0,38.0,18.0,16.0
20200303,0,Daqing,140.0,1.3,1.07,45.0,33.0,70.0,120.0,88.0,110.0,86.0,74.0,107.0,78.0,17.0,12.0
20200303,0,Datong,41.0,0.57,0.88,4.0,21.0,68.0,105.0,73.0,83.0,41.0,122.0,11.0,24.0,11.0,28.0
20200303,0,Dazhou,41.0,0.33,0.35,32.0,22.0,30.0,74.0,47.0,65.0,41.0,40.0,23.0,24.0,10.0,7.0
20200303,0,Deyang,53.0,0.55,0.43,45.0,20.0,8.0,70.0,35.0,59.0,55.0,33.0,30.0,17.0,3.0,3.0
20200303,0,Dezhou,61.0,0.7,0.87,14.0,25.0,71.0,101.0,83.0,93.0,72.0,80.0,44.0,46.0,8.0,11.0
20200303,0,Dingxi,41.0,0.4,0.55,10.0,22.0,77.0,93.0,84.0,90.0,41.0,60.0,17.0,23.0,4.0,11.0
20200303,0,Dongguan,34.0,0.62,0.62,21.0,21.0,74.0,77.0,67.0,70.0,34.0,29.0,19.0,19.0,8.0,10.0
20200303,0,Dongying,76.0,1.02,1.2,32.0,31.0,39.0,94.0,63.0,82.0,75.0,98.0,56.0,77.0,17.0,13.0
20200303,0,Ezhou,50.0,1.1,1.07,15.0,14.0,46.0,77.0,57.0,71.0,50.0,45.0,31.0,24.0,8.0,8.0
20200303,0,Fangchenggang,41.0,0.37,0.47,13.0,14.0,61.0,63.0,54.0,54.0,41.0,36.0,23.0,18.0,18.0,9.0
20200303,0,Foshan,37.0,0.65,0.65,26.0,28.0,57.0,74.0,58.0,65.0,37.0,32.0,18.0,18.0,5.0,7.0
20200303,0,Fushun,55.0,0.6,0.56,18.0,20.0,57.0,89.0,62.0,81.0,60.0,58.0,36.0,44.0,12.0,13.0
20200303,0,Fuxin,138.0,0.78,0.48,28.0,14.0,53.0,97.0,79.0,90.0,93.0,51.0,105.0,42.0,27.0,21.0
20200303,0,Fuyang,54.0,0.5,0.63,18.0,16.0,49.0,83.0,62.0,77.0,46.0,61.0,38.0,47.0,7.0,6.0
20200303,0,Fuzhou,31.0,0.65,0.6,9.0,10.0,60.0,92.0,69.0,83.0,31.0,30.0,22.0,18.0,5.0,6.0
20200303,0,Ganzhou,34.0,1.02,1.02,8.0,8.0,69.0,120.0,84.0,107.0,34.0,28.0,22.0,18.0,5.0,5.0
20200303,0,Guang'an,30.0,0.57,0.67,11.0,13.0,55.0,76.0,59.0,68.0,30.0,40.0,15.0,26.0,3.0,4.0
20200303,0,Guangyuan,36.0,0.53,0.43,19.0,21.0,63.0,74.0,55.0,67.0,36.0,37.0,14.0,18.0,7.0,8.0
20200303,0,Guangzhou,41.0,0.75,0.71,36.0,29.0,47.0,75.0,54.0,68.0,41.0,33.0,22.0,20.0,6.0,6.0
20200303,0,Guigang,46.0,0.83,0.83,21.0,21.0,37.0,49.0,39.0,42.0,45.0,51.0,32.0,34.0,8.0,8.0
20200303,0,Guilin,26.0,0.87,0.8,13.0,14.0,47.0,76.0,50.0,74.0,22.0,30.0,18.0,20.0,5.0,5.0
20200303,0,Guiyang,15.0,0.62,0.68,7.0,14.0,49.0,50.0,39.0,39.0,11.0,27.0,6.0,15.0,7.0,9.0
20200303,0,Guyuan,52.0,0.6,0.6,23.0,15.0,59.0,93.0,75.0,89.0,53.0,58.0,16.0,17.0,6.0,6.0
20200303,0,Haikou,15.0,0.45,0.45,5.0,7.0,44.0,65.0,49.0,55.0,15.0,17.0,5.0,7.0,3.0,3.0
20200303,0,Handan,73.0,0.78,0.75,28.0,26.0,53.0,102.0,74.0,93.0,84.0,76.0,53.0,46.0,5.0,8.0
20200303,0,Hangzhou,37.0,0.76,0.8,21.0,20.0,78.0,94.0,84.0,88.0,37.0,38.0,20.0,24.0,5.0,5.0
20200303,0,Hanzhong,44.0,0.9,0.83,11.0,14.0,66.0,85.0,66.0,75.0,28.0,35.0,31.0,19.0,5.0,8.0
20200303,0,Harbin,202.0,1.36,0.85,69.0,40.0,46.0,128.0,82.0,116.0,152.0,105.0,152.0,101.0,27.0,26.0
20200303,0,Hebi,64.0,0.57,0.6,31.0,24.0,48.0,105.0,72.0,94.0,60.0,60.0,46.0,45.0,5.0,6.0
20200303,0,Hechi,69.0,0.9,0.75,21.0,14.0,34.0,57.0,46.0,55.0,41.0,40.0,50.0,28.0,7.0,7.0
20200303,0,Hefei,42.0,0.53,0.56,34.0,25.0,49.0,76.0,57.0,72.0,42.0,33.0,27.0,31.0,5.0,5.0
20200303,0,Hegang,64.0,1.5,0.83,23.0,13.0,43.0,78.0,59.0,75.0,78.0,54.0,38.0,32.0,9.0,12.0
20200303,0,Heihe,32.0,0.6,0.7,12.0,18.0,67.0,87.0,63.0,78.0,32.0,39.0,22.0,25.0,10.0,12.0
20200303,0,Hengshui,91.0,0.63,0.73,15.0,24.0,71.0,111.0,88.0,99.0,77.0,71.0,68.0,47.0,5.0,7.0
20200303,0,Hengyang,10.0,0.88,0.96,15.0,16.0,29.0,59.0,36.0,52.0,6.0,47.0,7.0,31.0,6.0,8.0
20200303,0,Heyuan,23.0,0.85,0.8,20.0,16.0,36.0,66.0,44.0,57.0,21.0,20.0,16.0,12.0,6.0,6.0
20200303,0,Heze,64.0,0.5,0.7,17.0,29.0,60.0,92.0,73.0,85.0,77.0,84.0,41.0,49.0,5.0,8.0
20200303,0,Hezhou,47.0,0.8,0.75,12.0,13.0,36.0,78.0,39.0,63.0,34.0,32.0,33.0,25.0,8.0,7.0
20200303,0,Hohhot,49.0,0.43,0.75,7.0,23.0,77.0,84.0,78.0,80.0,49.0,53.0,6.0,19.0,7.0,15.0
20200303,0,Huaibei,68.0,0.73,0.97,28.0,24.0,47.0,92.0,65.0,84.0,61.0,83.0,49.0,68.0,6.0,6.0
20200303,0,Huaihua,15.0,0.8,0.85,4.0,5.0,48.0,73.0,48.0,68.0,10.0,45.0,9.0,27.0,2.0,3.0
20200303,0,Huainan,66.0,0.54,0.6,26.0,22.0,52.0,83.0,66.0,78.0,65.0,65.0,48.0,49.0,8.0,8.0
20200303,0,Huanggang,53.0,1.15,1.05,11.0,10.0,51.0,82.0,61.0,75.0,55.0,52.0,37.0,29.0,5.0,6.0
20200303,0,Huangshan,27.0,0.67,0.6,10.0,10.0,60.0,92.0,69.0,83.0,26.0,29.0,19.0,19.0,6.0,6.0
20200303,0,Huangshi,34.0,1.1,1.26,11.0,14.0,66.0,77.0,63.0,73.0,34.0,35.0,24.0,24.0,6.0,7.0
20200303,0,Huizhou,37.0,0.56,0.66,13.0,12.0,81.0,91.0,78.0,78.0,37.0,28.0,20.0,16.0,6.0,7.0
20200303,0,Huludao,26.0,0.47,0.57,10.0,23.0,69.0,90.0,70.0,80.0,21.0,39.0,18.0,24.0,12.0,29.0
20200303,0,Hulunbuir,64.0,0.55,0.4,22.0,18.0,62.0,92.0,67.0,86.0,51.0,36.0,46.0,30.0,3.0,4.0
20200303,0,Huzhou,29.0,0.67,0.9,19.0,19.0,79.0,92.0,76.0,86.0,29.0,39.0,16.0,21.0,5.0,5.0
20200303,0,Ji'an,43.0,0.63,0.6,16.0,13.0,46.0,77.0,61.0,71.0,43.0,36.0,23.0,19.0,9.0,8.0
20200303,0,Jiamusi,99.0,1.18,0.82,48.0,29.0,15.0,94.0,43.0,85.0,84.0,66.0,74.0,55.0,9.0,11.0
20200303,0,Jiangmen,25.0,0.57,0.63,21.0,30.0,71.0,84.0,77.0,78.0,25.0,31.0,15.0,16.0,5.0,9.0
20200303,0,Jiaozuo,81.0,0.9,0.77,66.0,35.0,6.0,91.0,41.0,86.0,112.0,91.0,59.0,59.0,15.0,11.0
20200303,0,Jiaxing,28.0,0.57,0.73,18.0,20.0,80.0,86.0,76.0,79.0,28.0,31.0,18.0,21.0,5.0,6.0
20200303,0,Jiayuguan,39.0,0.25,0.5,14.0,15.0,73.0,100.0,84.0,95.0,39.0,44.0,13.0,16.0,4.0,16.0
20200303,0,Jieyang,38.0,0.67,0.77,13.0,12.0,77.0,102.0,89.0,94.0,38.0,39.0,20.0,27.0,9.0,7.0
20200303,0,Jilin,134.0,1.3,1.05,41.0,29.0,52.0,110.0,73.0,102.0,107.0,93.0,102.0,89.0,12.0,16.0
20200303,0,Jinan,81.0,0.87,0.92,24.0,32.0,73.0,102.0,86.0,86.0,86.0,76.0,60.0,48.0,8.0,11.0
20200303,0,Jinchang,26.0,0.65,0.6,12.0,6.0,77.0,93.0,84.0,92.0,26.0,33.0,11.0,10.0,24.0,7.0
20200303,0,Jincheng,67.0,0.86,0.88,43.0,19.0,29.0,95.0,58.0,92.0,84.0,72.0,42.0,42.0,9.0,6.0
20200303,0,Jingdezhen,25.0,0.55,0.45,6.0,7.0,47.0,81.0,54.0,70.0,25.0,23.0,17.0,15.0,5.0,5.0
20200303,0,Jingmen,49.0,0.88,0.78,13.0,9.0,44.0,91.0,70.0,84.0,27.0,43.0,34.0,40.0,8.0,9.0
20200303,0,Jingzhou,32.0,1.03,1.0,9.0,7.0,55.0,79.0,66.0,71.0,32.0,45.0,20.0,26.0,6.0,5.0
20200303,0,Jinhua,34.0,0.63,0.57,25.0,19.0,59.0,66.0,58.0,59.0,34.0,25.0,18.0,13.0,3.0,4.0
20200303,0,Jining,98.0,0.85,0.95,27.0,35.0,60.0,104.0,79.0,94.0,72.0,72.0,73.0,72.0,6.0,9.0
20200303,0,Jinzhong,60.0,0.28,0.82,7.0,29.0,85.0,102.0,65.0,82.0,69.0,60.0,32.0,30.0,6.0,22.0
20200303,0,Jinzhou,29.0,0.62,0.68,21.0,23.0,65.0,89.0,65.0,82.0,25.0,42.0,20.0,26.0,14.0,19.0
20200303,0,Jiujiang,47.0,0.41,0.44,13.0,13.0,74.0,78.0,71.0,72.0,35.0,41.0,33.0,37.0,8.0,8.0
20200303,0,Jiuquan,54.0,0.5,0.55,22.0,21.0,65.0,106.0,82.0,102.0,57.0,61.0,30.0,24.0,12.0,13.0
20200303,0,Jixi,41.0,0.7,0.9,9.0,17.0,71.0,78.0,73.0,74.0,41.0,51.0,25.0,34.0,3.0,8.0
20200303,0,Kaifeng,51.0,0.57,0.7,21.0,22.0,51.0,99.0,71.0,91.0,45.0,66.0,36.0,58.0,5.0,14.0
20200303,0,Karamay,27.0,0.66,0.6,15.0,11.0,50.0,78.0,67.0,71.0,25.0,24.0,19.0,14.0,5.0,5.0
20200303,0,Kunming,54.0,0.65,0.65,35.0,32.0,64.0,114.0,88.0,107.0,51.0,41.0,38.0,26.0,9.0,9.0
20200303,0,Laibin,69.0,1.1,0.9,28.0,20.0,20.0,52.0,31.0,46.0,59.0,37.0,50.0,27.0,6.0,6.0
20200303,0,Langfang,80.0,0.68,0.53,28.0,34.0,56.0,87.0,62.0,76.0,65.0,43.0,59.0,29.0,3.0,6.0
20200303,0,Lanzhou,48.0,0.4,0.72,18.0,36.0,83.0,103.0,92.0,97.0,48.0,66.0,24.0,26.0,6.0,14.0
20200303,0,Leshan,24.0,0.63,0.63,15.0,20.0,62.0,73.0,55.0,56.0,24.0,36.0,12.0,16.0,7.0,8.0
20200303,0,Lhasa,34.0,0.47,0.48,5.0,8.0,108.0,113.0,108.0,108.0,10.0,14.0,5.0,7.0,6.0,6.0
20200303,0,Lianyungang,41.0,0.53,0.83,16.0,26.0,72.0,99.0,78.0,89.0,31.0,47.0,29.0,48.0,5.0,7.0
20200303,0,Liaocheng,69.0,0.57,0.77,18.0,31.0,65.0,107.0,80.0,96.0,80.0,81.0,50.0,52.0,4.0,7.0
20200303,0,Liaoyang,99.0,1.1,0.68,35.0,20.0,26.0,80.0,45.0,72.0,100.0,54.0,74.0,38.0,15.0,14.0
20200303,0,Liaoyuan,53.0,0.75,0.75,13.0,16.0,82.0,91.0,83.0,85.0,47.0,40.0,37.0,33.0,13.0,15.0
20200303,0,Lijiang,26.0,0.5,0.5,3.0,4.0,84.0,95.0,91.0,93.0,16.0,15.0,10.0,9.0,10.0,8.0
20200303,0,Lincang,55.0,0.75,0.7,18.0,15.0,56.0,115.0,85.0,105.0,46.0,36.0,39.0,26.0,8.0,9.0
20200303,0,Linfen,64.0,1.26,1.24,40.0,33.0,25.0,60.0,42.0,58.0,56.0,48.0,46.0,33.0,15.0,10.0
20200303,0,Linyi,73.0,1.0,1.25,31.0,41.0,57.0,93.0,66.0,82.0,75.0,119.0,53.0,84.0,8.0,11.0
20200303,0,Lishui,29.0,0.53,0.53,12.0,11.0,50.0,69.0,53.0,60.0,29.0,21.0,16.0,11.0,5.0,4.0
20200303,0,Liupanshui,29.0,0.7,0.7,14.0,11.0,52.0,108.0,51.0,89.0,29.0,51.0,16.0,37.0,8.0,11.0
20200303,0,Liuzhou,50.0,0.82,0.8,13.0,14.0,42.0,70.0,46.0,66.0,34.0,31.0,35.0,27.0,4.0,5.0
20200303,0,Longnan,38.0,0.1,0.2,6.0,10.0,94.0,105.0,93.0,97.0,38.0,45.0,16.0,15.0,16.0,20.0
20200303,0,Longyan,36.0,0.77,0.7,32.0,17.0,24.0,99.0,54.0,79.0,30.0,20.0,25.0,14.0,8.0,7.0
20200303,0,Loudi,22.0,0.9,1.1,12.0,14.0,70.0,82.0,53.0,72.0,14.0,51.0,7.0,30.0,2.0,2.0
20200303,0,Lu'an,26.0,0.63,0.75,23.0,18.0,57.0,85.0,70.0,79.0,26.0,40.0,14.0,28.0,5.0,5.0
20200303,0,Luohe,55.0,0.53,0.7,35.0,24.0,39.0,77.0,56.0,74.0,53.0,70.0,39.0,58.0,7.0,7.0
20200303,0,Luoyang,64.0,0.59,0.67,36.0,25.0,45.0,92.0,60.0,83.0,69.0,73.0,46.0,51.0,10.0,5.0
20200303,0,Luzhou,21.0,0.7,0.7,15.0,15.0,29.0,52.0,31.0,46.0,20.0,33.0,15.0,27.0,8.0,5.0
20200303,0,Lüliang,75.0,0.27,0.43,7.0,26.0,69.0,95.0,79.0,88.0,100.0,86.0,15.0,25.0,7.0,15.0
20200303,0,Ma'anshan,50.0,0.6,0.53,21.0,17.0,66.0,90.0,69.0,82.0,39.0,35.0,35.0,29.0,7.0,6.0
20200303,0,Maoming,38.0,0.63,0.67,10.0,11.0,69.0,103.0,71.0,82.0,38.0,42.0,16.0,22.0,7.0,7.0
20200303,0,Meishan,28.0,0.6,0.6,31.0,29.0,30.0,68.0,33.0,50.0,28.0,38.0,17.0,20.0,5.0,7.0
20200303,0,Meizhou,46.0,0.85,0.8,16.0,16.0,42.0,63.0,52.0,56.0,32.0,20.0,32.0,18.0,7.0,5.0
20200303,0,Mianyang,48.0,0.53,0.4,42.0,26.0,13.0,74.0,30.0,64.0,48.0,30.0,25.0,15.0,6.0,4.0
20200303,0,Mudanjiang,79.0,0.7,0.6,16.0,19.0,79.0,103.0,88.0,95.0,73.0,66.0,58.0,49.0,9.0,13.0
20200303,0,Nanchang,31.0,0.81,0.61,17.0,16.0,58.0,79.0,61.0,70.0,21.0,34.0,22.0,27.0,4.0,6.0
20200303,0,Nanchong,40.0,0.44,0.52,16.0,15.0,45.0,77.0,63.0,70.0,40.0,41.0,25.0,29.0,9.0,9.0
20200303,0,Nanjing,44.0,0.69,0.72,28.0,26.0,66.0,92.0,77.0,86.0,44.0,41.0,28.0,30.0,4.0,4.0
20200303,0,Nanning,65.0,0.96,0.9,28.0,28.0,15.0,28.0,17.0,23.0,59.0,60.0,47.0,44.0,7.0,8.0
20200303,0,Nanping,19.0,0.43,0.63,5.0,8.0,60.0,69.0,62.0,64.0,9.0,11.0,7.0,8.0,4.0,5.0
20200303,0,Nantong,26.0,0.35,0.6,7.0,8.0,82.0,100.0,89.0,95.0,24.0,31.0,15.0,26.0,3.0,3.0
20200303,0,Nanyang,64.0,0.78,0.94,24.0,15.0,53.0,95.0,69.0,89.0,59.0,75.0,46.0,57.0,5.0,5.0
20200303,0,Neijiang,24.0,0.55,0.6,10.0,13.0,54.0,63.0,38.0,58.0,21.0,31.0,17.0,21.0,4.0,4.0
20200303,0,Ningbo,29.0,0.78,0.7,24.0,19.0,73.0,103.0,88.0,97.0,29.0,21.0,14.0,11.0,7.0,7.0
20200303,0,Ningde,26.0,0.6,0.55,9.0,10.0,66.0,86.0,80.0,82.0,26.0,21.0,17.0,11.0,7.0,6.0
20200303,0,Ordos,41.0,0.54,0.58,10.0,17.0,72.0,91.0,81.0,89.0,41.0,90.0,8.0,11.0,9.0,10.0
20200303,0,Panjin,70.0,0.67,0.6,32.0,29.0,54.0,97.0,68.0,88.0,50.0,40.0,51.0,32.0,17.0,14.0
20200303,0,Panzhihua,28.0,0.62,1.1,21.0,30.0,69.0,97.0,81.0,87.0,28.0,32.0,17.0,19.0,14.0,21.0
20200303,0,Pingdingshan,61.0,0.73,0.88,27.0,22.0,46.0,93.0,65.0,86.0,56.0,78.0,44.0,54.0,9.0,9.0
20200303,0,Pingliang,66.0,0.8,0.5,52.0,25.0,30.0,103.0,67.0,92.0,82.0,53.0,15.0,17.0,8.0,4.0
20200303,0,Pingxiang,39.0,1.13,1.07,10.0,15.0,56.0,70.0,57.0,66.0,26.0,41.0,27.0,28.0,5.0,10.0
20200303,0,Pu'er,59.0,0.6,0.6,19.0,22.0,63.0,132.0,91.0,124.0,53.0,45.0,42.0,30.0,5.0,5.0
20200303,0,Putian,23.0,0.4,0.5,12.0,12.0,73.0,85.0,79.0,82.0,20.0,26.0,13.0,15.0,7.0,6.0
20200303,0,Puyang,39.0,0.5,0.67,13.0,20.0,66.0,96.0,78.0,89.0,33.0,62.0,27.0,56.0,5.0,7.0
20200303,0,Qingdao,44.0,0.49,0.96,15.0,33.0,86.0,92.0,77.0,82.0,38.0,72.0,31.0,55.0,6.0,8.0
20200303,0,Qingyang,53.0,0.75,0.7,11.0,13.0,68.0,86.0,69.0,80.0,55.0,43.0,21.0,22.0,10.0,12.0
20200303,0,Qingyuan,65.0,0.6,0.65,24.0,20.0,52.0,94.0,63.0,79.0,59.0,34.0,47.0,22.0,7.0,8.0
20200303,0,Qinhuangdao,35.0,0.86,1.1,36.0,26.0,51.0,84.0,66.0,80.0,35.0,40.0,23.0,28.0,9.0,11.0
20200303,0,Qinzhou,40.0,0.6,0.9,12.0,20.0,57.0,61.0,54.0,54.0,38.0,46.0,28.0,30.0,5.0,7.0
20200303,0,Qiqihar,141.0,1.38,1.42,31.0,29.0,74.0,125.0,86.0,111.0,120.0,106.0,108.0,90.0,14.0,24.0
20200303,0,Qitaihe,49.0,0.7,0.9,18.0,34.0,74.0,86.0,79.0,81.0,41.0,77.0,34.0,63.0,7.0,16.0
20200303,0,Quanzhou,23.0,0.3,0.47,16.0,16.0,74.0,98.0,79.0,88.0,19.0,27.0,14.0,17.0,5.0,4.0
20200303,0,Qujing,43.0,0.5,0.55,11.0,13.0,96.0,125.0,107.0,117.0,43.0,39.0,23.0,22.0,8.0,15.0
20200303,0,Quzhou,29.0,0.8,0.8,20.0,18.0,49.0,72.0,54.0,64.0,19.0,20.0,20.0,16.0,3.0,4.0
20200303,0,Rizhao,60.0,0.33,0.77,34.0,30.0,70.0,108.0,89.0,103.0,69.0,70.0,31.0,52.0,5.0,5.0
20200303,0,Sanmenxia,68.0,0.97,1.0,44.0,20.0,5.0,76.0,48.0,73.0,62.0,57.0,49.0,65.0,6.0,6.0
20200303,0,Sanming,21.0,0.57,0.7,14.0,13.0,40.0,48.0,38.0,42.0,15.0,20.0,15.0,14.0,10.0,7.0
20200303,0,Sanya,16.0,0.3,0.3,5.0,5.0,39.0,45.0,40.0,43.0,16.0,14.0,6.0,6.0,4.0,4.0
20200303,0,Shanghai,27.0,0.48,0.78,16.0,18.0,80.0,102.0,87.0,96.0,27.0,28.0,18.0,24.0,4.0,5.0
20200303,0,Shangluo,47.0,0.6,0.6,20.0,13.0,43.0,90.0,62.0,85.0,45.0,47.0,33.0,39.0,5.0,9.0
20200303,0,Shangqiu,71.0,0.65,0.7,27.0,28.0,57.0,89.0,66.0,81.0,58.0,61.0,52.0,54.0,6.0,5.0
20200303,0,Shangrao,37.0,0.75,0.7,14.0,11.0,44.0,75.0,58.0,69.0,37.0,29.0,22.0,17.0,3.0,5.0
20200303,0,Shantou,34.0,0.53,0.58,15.0,13.0,89.0,109.0,99.0,103.0,34.0,29.0,14.0,13.0,8.0,7.0
20200303,0,Shanwei,42.0,0.63,0.67,10.0,9.0,86.0,98.0,92.0,94.0,42.0,31.0,22.0,16.0,10.0,9.0
20200303,0,Shaoguan,31.0,0.78,0.78,16.0,12.0,60.0,108.0,70.0,96.0,30.0,20.0,22.0,13.0,9.0,7.0
20200303,0,Shaoxing,27.0,0.8,0.83,19.0,17.0,76.0,99.0,87.0,92.0,27.0,26.0,16.0,18.0,4.0,4.0
20200303,0,Shaoyang,13.0,0.85,0.97,10.0,16.0,42.0,76.0,39.0,69.0,3.0,55.0,2.0,37.0,6.0,9.0
20200303,0,Shenyang,61.0,0.68,0.56,40.0,32.0,37.0,79.0,48.0,69.0,61.0,55.0,44.0,41.0,16.0,13.0
20200303,0,Shenzhen,36.0,0.69,0.69,21.0,18.0,75.0,95.0,87.0,88.0,36.0,30.0,17.0,18.0,5.0,5.0
20200303,0,Shijiazhuang,93.0,0.79,0.93,30.0,37.0,47.0,97.0,63.0,78.0,104.0,96.0,69.0,54.0,7.0,12.0
20200303,0,Shiyan,58.0,1.47,1.5,8.0,10.0,44.0,77.0,59.0,72.0,59.0,69.0,41.0,45.0,3.0,4.0
20200303,0,Shizuishan,48.0,0.8,0.6,22.0,17.0,64.0,98.0,81.0,97.0,48.0,75.0,14.0,22.0,24.0,20.0
