date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200208,0,Changzhou,58.0,0.6,0.58,21.0,20.0,54.0,75.0,48.0,71.0,51.0,41.0,41.0,32.0,7.0,7.0
20200208,0,Chaoyang,139.0,2.15,1.7,42.0,27.0,23.0,84.0,50.0,71.0,119.0,87.0,106.0,71.0,27.0,23.0
20200208,0,Chaozhou,27.0,0.6,0.7,7.0,11.0,27.0,62.0,42.0,55.0,22.0,34.0,19.0,31.0,6.0,6.0
20200208,0,Chengde,55.0,1.03,1.2,38.0,31.0,25.0,71.0,33.0,59.0,41.0,61.0,39.0,48.0,16.0,20.0
20200208,0,Chengdu,64.0,0.91,0.74,17.0,13.0,31.0,56.0,34.0,47.0,53.0,49.0,46.0,44.0,5.0,5.0
20200208,0,Chenzhou,36.0,0.57,0.55,7.0,8.0,22.0,31.0,23.0,28.0,31.0,21.0,25.0,16.0,4.0,4.0
20200208,0,Chifeng,21.0,0.63,1.05,8.0,15.0,66.0,78.0,71.0,74.0,16.0,49.0,11.0,34.0,13.0,17.0
20200208,0,Chizhou,27.0,0.55,0.45,14.0,11.0,45.0,56.0,45.0,52.0,21.0,14.0,19.0,13.0,13.0,8.0
20200208,0,Chongqing,43.0,0.81,0.78,22.0,17.0,27.0,56.0,39.0,49.0,37.0,38.0,30.0,31.0,5.0,6.0
20200208,0,Chongzuo,18.0,0.6,0.6,10.0,11.0,28.0,36.0,32.0,34.0,18.0,14.0,9.0,8.0,5.0,5.0
20200208,0,Chuzhou,49.0,0.78,0.68,19.0,18.0,49.0,64.0,52.0,60.0,32.0,27.0,34.0,27.0,6.0,5.0
20200208,0,Dalian,150.0,1.63,1.03,30.0,22.0,46.0,68.0,50.0,58.0,133.0,90.0,115.0,75.0,17.0,13.0
20200208,0,Dandong,90.0,1.32,1.1,29.0,22.0,34.0,76.0,47.0,67.0,76.0,63.0,67.0,51.0,17.0,28.0
20200208,0,Daqing,59.0,0.76,0.68,16.0,14.0,57.0,77.0,65.0,72.0,51.0,46.0,42.0,37.0,13.0,14.0
20200208,0,Datong,27.0,0.67,1.93,15.0,32.0,56.0,88.0,66.0,79.0,27.0,111.0,17.0,68.0,18.0,30.0
20200208,0,Dazhou,50.0,0.98,0.9,26.0,17.0,19.0,79.0,38.0,67.0,50.0,36.0,35.0,29.0,7.0,10.0
20200208,0,Deyang,80.0,0.92,0.75,22.0,12.0,18.0,54.0,39.0,50.0,70.0,45.0,59.0,39.0,4.0,4.0
20200208,0,Dezhou,111.0,0.93,0.97,22.0,13.0,36.0,57.0,48.0,53.0,102.0,106.0,84.0,82.0,8.0,8.0
20200208,0,Dingxi,103.0,1.15,0.65,23.0,11.0,24.0,75.0,51.0,70.0,100.0,53.0,77.0,40.0,14.0,8.0
20200208,0,Dongguan,11.0,0.6,0.58,8.0,12.0,34.0,48.0,38.0,40.0,5.0,25.0,5.0,25.0,8.0,10.0
20200208,0,Dongying,131.0,0.6,0.7,8.0,16.0,51.0,51.0,36.0,36.0,117.0,126.0,100.0,92.0,5.0,8.0
20200208,0,Ezhou,44.0,0.73,0.83,11.0,13.0,37.0,45.0,39.0,43.0,30.0,31.0,31.0,29.0,6.0,6.0
20200208,0,Fangchenggang,16.0,1.0,1.0,6.0,8.0,30.0,37.0,33.0,35.0,16.0,17.0,11.0,8.0,6.0,6.0
20200208,0,Foshan,10.0,0.65,0.63,13.0,18.0,27.0,37.0,30.0,33.0,10.0,23.0,7.0,14.0,6.0,5.0
20200208,0,Fushun,108.0,1.18,1.14,35.0,32.0,33.0,88.0,60.0,75.0,95.0,87.0,81.0,71.0,15.0,22.0
20200208,0,Fuxin,66.0,0.86,0.86,20.0,18.0,40.0,84.0,56.0,77.0,64.0,64.0,48.0,50.0,30.0,26.0
20200208,0,Fuyang,61.0,0.47,0.37,23.0,18.0,33.0,54.0,41.0,49.0,56.0,42.0,44.0,37.0,6.0,5.0
20200208,0,Fuzhou,24.0,0.63,0.6,8.0,8.0,48.0,68.0,57.0,64.0,24.0,18.0,17.0,11.0,6.0,5.0
20200208,0,Ganzhou,24.0,0.77,0.78,4.0,4.0,52.0,64.0,57.0,60.0,24.0,20.0,14.0,8.0,2.0,2.0
20200208,0,Guang'an,61.0,1.13,0.88,26.0,14.0,13.0,63.0,31.0,51.0,57.0,34.0,44.0,25.0,3.0,3.0
20200208,0,Guangyuan,61.0,0.87,0.87,22.0,18.0,29.0,61.0,40.0,53.0,55.0,49.0,44.0,39.0,7.0,8.0
20200208,0,Guangzhou,10.0,0.72,0.75,13.0,20.0,31.0,41.0,34.0,36.0,7.0,21.0,5.0,15.0,4.0,4.0
20200208,0,Guigang,12.0,0.8,0.9,8.0,8.0,29.0,37.0,31.0,34.0,12.0,9.0,8.0,6.0,5.0,5.0
20200208,0,Guilin,17.0,0.77,0.87,8.0,8.0,53.0,55.0,48.0,53.0,12.0,11.0,11.0,7.0,5.0,5.0
20200208,0,Guiyang,18.0,0.64,0.7,4.0,7.0,57.0,59.0,54.0,55.0,17.0,26.0,12.0,18.0,7.0,11.0
20200208,0,Guyuan,91.0,1.85,1.0,43.0,17.0,37.0,97.0,68.0,88.0,76.0,49.0,68.0,43.0,18.0,11.0
20200208,0,Haikou,28.0,0.5,0.53,3.0,3.0,88.0,96.0,87.0,89.0,25.0,41.0,14.0,16.0,3.0,3.0
20200208,0,Handan,176.0,1.55,1.22,35.0,18.0,19.0,65.0,39.0,51.0,167.0,123.0,133.0,97.0,5.0,4.0
20200208,0,Hangzhou,46.0,0.67,0.59,11.0,9.0,58.0,80.0,63.0,73.0,41.0,16.0,32.0,13.0,6.0,5.0
20200208,0,Hanzhong,129.0,1.63,1.1,18.0,12.0,29.0,89.0,54.0,79.0,96.0,42.0,98.0,42.0,6.0,5.0
20200208,0,Harbin,144.0,0.99,0.93,30.0,32.0,62.0,105.0,73.0,87.0,110.0,100.0,110.0,91.0,33.0,38.0
20200208,0,Hebi,85.0,0.7,0.8,17.0,16.0,48.0,82.0,60.0,73.0,74.0,72.0,63.0,65.0,5.0,9.0
20200208,0,Hechi,24.0,0.85,0.85,7.0,12.0,36.0,48.0,36.0,44.0,17.0,14.0,17.0,11.0,6.0,6.0
20200208,0,Hefei,36.0,0.53,0.49,21.0,17.0,33.0,51.0,40.0,48.0,21.0,18.0,25.0,20.0,4.0,4.0
20200208,0,Hegang,36.0,0.5,0.57,5.0,8.0,63.0,71.0,65.0,69.0,34.0,47.0,25.0,29.0,11.0,13.0
20200208,0,Heihe,30.0,0.55,0.6,5.0,8.0,69.0,75.0,66.0,72.0,24.0,21.0,21.0,17.0,6.0,9.0
20200208,0,Hengshui,95.0,0.63,0.73,17.0,13.0,44.0,60.0,53.0,56.0,85.0,87.0,71.0,74.0,3.0,5.0
20200208,0,Hengyang,55.0,0.86,0.74,11.0,8.0,23.0,29.0,25.0,27.0,40.0,31.0,39.0,30.0,6.0,6.0
20200208,0,Heyuan,12.0,0.65,0.75,7.0,9.0,37.0,41.0,35.0,38.0,4.0,12.0,6.0,10.0,5.0,6.0
20200208,0,Heze,56.0,0.4,0.4,6.0,7.0,56.0,62.0,53.0,57.0,47.0,47.0,40.0,36.0,4.0,5.0
20200208,0,Hezhou,20.0,0.65,0.75,6.0,6.0,30.0,43.0,34.0,41.0,14.0,8.0,14.0,8.0,7.0,6.0
20200208,0,Hohhot,252.0,3.1,1.97,61.0,40.0,46.0,123.0,76.0,100.0,201.0,104.0,202.0,95.0,19.0,23.0
20200208,0,Huaibei,68.0,0.57,0.5,11.0,11.0,50.0,76.0,53.0,67.0,52.0,38.0,49.0,36.0,6.0,5.0
20200208,0,Huaihua,30.0,0.7,0.8,3.0,3.0,46.0,57.0,52.0,54.0,27.0,22.0,21.0,16.0,2.0,2.0
20200208,0,Huainan,66.0,0.52,0.38,14.0,10.0,29.0,57.0,38.0,53.0,59.0,39.0,48.0,30.0,6.0,6.0
20200208,0,Huanggang,39.0,0.55,0.6,11.0,11.0,33.0,48.0,41.0,45.0,39.0,40.0,25.0,20.0,4.0,4.0
20200208,0,Huangshan,18.0,0.3,0.27,9.0,10.0,46.0,74.0,48.0,64.0,18.0,9.0,5.0,4.0,5.0,6.0
20200208,0,Huangshi,37.0,1.23,1.3,13.0,14.0,36.0,47.0,40.0,42.0,28.0,23.0,26.0,19.0,5.0,7.0
20200208,0,Huizhou,11.0,0.52,0.56,5.0,7.0,35.0,59.0,39.0,51.0,5.0,20.0,3.0,14.0,6.0,6.0
20200208,0,Huludao,130.0,1.5,1.3,41.0,32.0,32.0,81.0,50.0,72.0,111.0,100.0,99.0,80.0,42.0,42.0
20200208,0,Hulunbuir,78.0,0.9,0.5,29.0,14.0,25.0,65.0,41.0,60.0,64.0,30.0,57.0,27.0,3.0,4.0
20200208,0,Huzhou,29.0,0.5,0.47,11.0,10.0,57.0,83.0,71.0,80.0,25.0,19.0,20.0,15.0,3.0,3.0
20200208,0,Ji'an,28.0,0.65,0.63,10.0,10.0,52.0,66.0,46.0,58.0,28.0,24.0,14.0,11.0,10.0,8.0
20200208,0,Jiamusi,93.0,0.8,0.53,19.0,12.0,45.0,77.0,55.0,74.0,81.0,40.0,69.0,36.0,10.0,12.0
20200208,0,Jiangmen,11.0,0.73,0.67,14.0,18.0,27.0,58.0,28.0,39.0,11.0,29.0,6.0,18.0,4.0,4.0
20200208,0,Jiaozuo,133.0,1.53,0.97,31.0,15.0,19.0,83.0,49.0,73.0,137.0,95.0,101.0,74.0,7.0,8.0
20200208,0,Jiaxing,40.0,0.67,0.6,11.0,11.0,58.0,80.0,64.0,76.0,37.0,24.0,28.0,25.0,6.0,6.0
20200208,0,Jiayuguan,54.0,0.45,0.5,11.0,8.0,64.0,88.0,76.0,84.0,57.0,43.0,18.0,19.0,4.0,13.0
20200208,0,Jieyang,29.0,0.77,0.75,8.0,8.0,29.0,91.0,45.0,74.0,20.0,35.0,20.0,33.0,8.0,9.0
20200208,0,Jilin,93.0,0.95,0.97,21.0,22.0,73.0,102.0,87.0,96.0,80.0,69.0,69.0,55.0,20.0,22.0
20200208,0,Jinan,75.0,0.7,0.89,17.0,21.0,55.0,70.0,56.0,61.0,61.0,86.0,55.0,75.0,9.0,16.0
20200208,0,Jinchang,36.0,0.85,0.7,17.0,11.0,57.0,95.0,80.0,92.0,36.0,47.0,17.0,24.0,51.0,14.0
20200208,0,Jincheng,118.0,1.72,1.28,17.0,16.0,58.0,87.0,68.0,80.0,115.0,94.0,89.0,65.0,11.0,12.0
20200208,0,Jingdezhen,16.0,0.33,0.4,5.0,4.0,39.0,56.0,47.0,54.0,13.0,9.0,11.0,6.0,4.0,4.0
20200208,0,Jingmen,58.0,0.7,0.6,12.0,9.0,40.0,72.0,56.0,69.0,27.0,31.0,41.0,40.0,8.0,8.0
20200208,0,Jingzhou,36.0,0.67,0.67,9.0,7.0,43.0,61.0,48.0,55.0,30.0,38.0,25.0,29.0,5.0,5.0
20200208,0,Jinhua,20.0,0.33,0.33,9.0,8.0,50.0,64.0,50.0,58.0,9.0,7.0,14.0,4.0,4.0,4.0
20200208,0,Jining,69.0,0.6,0.6,10.0,10.0,52.0,68.0,59.0,66.0,52.0,49.0,50.0,46.0,8.0,6.0
20200208,0,Jinzhong,129.0,1.5,1.58,36.0,30.0,34.0,98.0,60.0,82.0,116.0,126.0,98.0,100.0,38.0,41.0
20200208,0,Jinzhou,233.0,2.72,1.4,68.0,37.0,13.0,85.0,37.0,73.0,202.0,102.0,183.0,89.0,40.0,36.0
20200208,0,Jiujiang,50.0,0.64,0.53,12.0,9.0,34.0,58.0,35.0,54.0,43.0,18.0,35.0,17.0,6.0,6.0
20200208,0,Jiuquan,53.0,0.5,0.55,7.0,12.0,61.0,88.0,72.0,84.0,55.0,57.0,32.0,26.0,4.0,11.0
20200208,0,Jixi,86.0,1.35,0.85,25.0,15.0,42.0,74.0,47.0,70.0,98.0,54.0,64.0,40.0,13.0,8.0
20200208,0,Kaifeng,65.0,0.73,0.78,9.0,11.0,47.0,75.0,57.0,68.0,40.0,55.0,47.0,56.0,6.0,6.0
20200208,0,Karamay,150.0,1.76,1.6,24.0,23.0,79.0,106.0,91.0,97.0,132.0,114.0,115.0,90.0,9.0,10.0
20200208,0,Kunming,51.0,0.55,0.57,23.0,16.0,62.0,118.0,90.0,109.0,36.0,37.0,36.0,30.0,8.0,13.0
20200208,0,Laibin,17.0,0.95,0.95,14.0,10.0,21.0,42.0,29.0,39.0,17.0,12.0,12.0,7.0,6.0,6.0
20200208,0,Langfang,179.0,1.27,1.23,32.0,30.0,33.0,69.0,42.0,58.0,171.0,107.0,135.0,85.0,5.0,5.0
20200208,0,Lanzhou,53.0,1.1,1.35,57.0,42.0,39.0,126.0,75.0,107.0,56.0,63.0,37.0,44.0,14.0,20.0
20200208,0,Leshan,85.0,0.87,0.73,23.0,15.0,4.0,34.0,17.0,27.0,79.0,66.0,63.0,53.0,5.0,6.0
20200208,0,Lhasa,52.0,0.65,0.7,4.0,8.0,85.0,98.0,84.0,92.0,54.0,28.0,18.0,12.0,4.0,6.0
20200208,0,Lianyungang,85.0,0.83,0.75,22.0,25.0,38.0,66.0,43.0,55.0,60.0,33.0,63.0,29.0,11.0,12.0
20200208,0,Liaocheng,75.0,0.67,0.67,15.0,12.0,43.0,66.0,52.0,61.0,58.0,61.0,55.0,56.0,2.0,3.0
20200208,0,Liaoyang,111.0,1.27,0.93,36.0,20.0,19.0,86.0,47.0,67.0,80.0,63.0,84.0,56.0,5.0,8.0
20200208,0,Liaoyuan,75.0,1.15,1.1,27.0,23.0,54.0,100.0,81.0,92.0,63.0,75.0,55.0,57.0,12.0,18.0
20200208,0,Lijiang,27.0,0.6,0.6,5.0,5.0,85.0,111.0,92.0,104.0,20.0,19.0,15.0,15.0,6.0,6.0
20200208,0,Lincang,69.0,0.85,0.8,10.0,10.0,63.0,106.0,83.0,102.0,47.0,41.0,50.0,35.0,7.0,7.0
20200208,0,Linfen,151.0,1.86,2.12,35.0,31.0,21.0,81.0,45.0,66.0,131.0,106.0,116.0,97.0,26.0,31.0
20200208,0,Linyi,120.0,0.63,0.75,14.0,15.0,59.0,79.0,68.0,75.0,76.0,52.0,91.0,46.0,9.0,9.0
20200208,0,Lishui,14.0,0.47,0.4,5.0,5.0,46.0,61.0,54.0,58.0,6.0,6.0,4.0,3.0,3.0,4.0
20200208,0,Liupanshui,34.0,0.73,0.7,6.0,9.0,32.0,57.0,40.0,50.0,24.0,41.0,24.0,33.0,11.0,13.0
20200208,0,Liuzhou,23.0,1.0,1.1,14.0,14.0,32.0,44.0,32.0,38.0,18.0,13.0,16.0,11.0,14.0,11.0
20200208,0,Longnan,47.0,0.7,0.5,18.0,10.0,39.0,81.0,58.0,71.0,33.0,25.0,33.0,20.0,21.0,18.0
20200208,0,Longyan,14.0,0.53,0.5,10.0,8.0,37.0,62.0,38.0,51.0,11.0,9.0,10.0,7.0,4.0,4.0
20200208,0,Loudi,47.0,0.88,0.68,9.0,7.0,38.0,45.0,40.0,41.0,40.0,25.0,33.0,20.0,3.0,3.0
20200208,0,Lu'an,30.0,0.57,0.55,12.0,12.0,50.0,57.0,52.0,54.0,30.0,21.0,19.0,18.0,4.0,4.0
20200208,0,Luohe,85.0,0.42,0.45,14.0,10.0,41.0,63.0,48.0,56.0,58.0,62.0,63.0,64.0,5.0,5.0
20200208,0,Luoyang,94.0,0.93,0.81,17.0,15.0,39.0,81.0,56.0,68.0,76.0,73.0,70.0,67.0,6.0,4.0
20200208,0,Luzhou,100.0,1.1,0.77,18.0,14.0,17.0,36.0,26.0,30.0,80.0,55.0,75.0,49.0,3.0,4.0
20200208,0,Lüliang,84.0,0.9,1.97,31.0,29.0,20.0,75.0,44.0,64.0,93.0,100.0,62.0,68.0,19.0,32.0
20200208,0,Ma'anshan,58.0,0.63,0.57,17.0,12.0,38.0,70.0,49.0,65.0,34.0,22.0,41.0,23.0,5.0,5.0
20200208,0,Maoming,54.0,0.63,0.6,11.0,8.0,38.0,76.0,61.0,73.0,53.0,45.0,38.0,28.0,5.0,4.0
20200208,0,Meishan,73.0,0.97,0.83,22.0,12.0,13.0,53.0,30.0,43.0,69.0,58.0,53.0,48.0,5.0,6.0
20200208,0,Meizhou,11.0,0.55,0.6,6.0,8.0,35.0,45.0,35.0,38.0,3.0,11.0,6.0,13.0,6.0,6.0
20200208,0,Mianyang,51.0,1.07,0.9,29.0,14.0,15.0,59.0,36.0,54.0,47.0,40.0,36.0,35.0,4.0,3.0
20200208,0,Mudanjiang,89.0,0.72,0.8,14.0,20.0,91.0,99.0,84.0,87.0,77.0,72.0,66.0,53.0,16.0,21.0
20200208,0,Nanchang,39.0,0.74,0.47,11.0,8.0,37.0,60.0,44.0,56.0,30.0,13.0,27.0,12.0,8.0,5.0
20200208,0,Nanchong,60.0,0.84,0.8,21.0,15.0,31.0,75.0,46.0,58.0,50.0,41.0,43.0,34.0,7.0,7.0
20200208,0,Nanjing,43.0,0.42,0.43,22.0,19.0,48.0,70.0,49.0,66.0,37.0,24.0,30.0,22.0,3.0,3.0
20200208,0,Nanning,11.0,0.99,0.94,12.0,13.0,28.0,35.0,29.0,32.0,11.0,11.0,8.0,7.0,6.0,6.0
20200208,0,Nanping,10.0,0.37,0.33,7.0,4.0,18.0,58.0,31.0,55.0,9.0,6.0,7.0,5.0,5.0,4.0
20200208,0,Nantong,50.0,0.55,0.5,7.0,4.0,71.0,84.0,76.0,80.0,30.0,28.0,35.0,28.0,3.0,3.0
20200208,0,Nanyang,96.0,0.92,0.86,13.0,13.0,44.0,58.0,47.0,50.0,77.0,74.0,72.0,70.0,8.0,8.0
20200208,0,Neijiang,80.0,0.73,0.75,12.0,12.0,38.0,59.0,48.0,50.0,60.0,54.0,59.0,51.0,4.0,4.0
20200208,0,Ningbo,37.0,0.54,0.54,9.0,10.0,80.0,89.0,81.0,85.0,37.0,19.0,26.0,14.0,6.0,5.0
20200208,0,Ningde,23.0,0.45,0.45,4.0,6.0,74.0,76.0,72.0,72.0,10.0,9.0,4.0,6.0,6.0,7.0
20200208,0,Ordos,49.0,0.76,0.88,32.0,25.0,45.0,98.0,70.0,87.0,49.0,85.0,26.0,61.0,16.0,16.0
20200208,0,Panjin,125.0,1.2,0.87,49.0,30.0,32.0,85.0,56.0,78.0,80.0,58.0,95.0,56.0,20.0,28.0
20200208,0,Panzhihua,58.0,1.7,1.92,39.0,34.0,46.0,120.0,82.0,100.0,66.0,53.0,40.0,38.0,33.0,33.0
20200208,0,Pingdingshan,84.0,0.77,0.75,13.0,13.0,46.0,73.0,55.0,65.0,64.0,61.0,62.0,51.0,7.0,7.0
20200208,0,Pingliang,90.0,1.15,0.8,33.0,18.0,29.0,79.0,50.0,69.0,103.0,61.0,67.0,40.0,9.0,6.0
20200208,0,Pingxiang,75.0,2.48,1.33,13.0,10.0,11.0,28.0,16.0,24.0,81.0,34.0,55.0,26.0,6.0,5.0
20200208,0,Pu'er,59.0,0.65,0.55,15.0,12.0,53.0,121.0,84.0,113.0,42.0,37.0,42.0,30.0,2.0,2.0
20200208,0,Putian,25.0,0.28,0.35,5.0,6.0,81.0,83.0,76.0,76.0,11.0,10.0,6.0,8.0,5.0,5.0
20200208,0,Puyang,66.0,0.78,0.88,8.0,8.0,51.0,72.0,61.0,64.0,43.0,61.0,48.0,57.0,4.0,4.0
20200208,0,Qingdao,111.0,1.15,0.81,35.0,25.0,25.0,77.0,44.0,67.0,112.0,44.0,84.0,35.0,10.0,8.0
20200208,0,Qingyang,69.0,1.2,1.2,9.0,11.0,57.0,67.0,55.0,61.0,62.0,58.0,50.0,51.0,9.0,9.0
20200208,0,Qingyuan,11.0,0.75,0.8,13.0,16.0,35.0,43.0,38.0,40.0,7.0,17.0,7.0,15.0,7.0,7.0
20200208,0,Qinhuangdao,101.0,2.2,1.78,54.0,31.0,20.0,83.0,45.0,73.0,96.0,84.0,76.0,63.0,23.0,21.0
20200208,0,Qinzhou,27.0,0.97,0.83,14.0,13.0,18.0,26.0,20.0,24.0,25.0,18.0,19.0,13.0,14.0,7.0
20200208,0,Qiqihar,52.0,0.9,0.64,34.0,14.0,25.0,68.0,39.0,62.0,53.0,40.0,36.0,32.0,31.0,31.0
20200208,0,Qitaihe,68.0,1.3,0.9,44.0,20.0,51.0,77.0,63.0,73.0,68.0,46.0,49.0,35.0,12.0,10.0
20200208,0,Quanzhou,22.0,0.37,0.33,12.0,9.0,70.0,82.0,75.0,77.0,12.0,11.0,10.0,9.0,4.0,4.0
20200208,0,Qujing,49.0,0.8,0.9,20.0,11.0,62.0,123.0,96.0,114.0,49.0,41.0,31.0,27.0,9.0,9.0
20200208,0,Quzhou,16.0,0.4,0.43,7.0,6.0,52.0,72.0,58.0,68.0,8.0,4.0,5.0,2.0,3.0,3.0
20200208,0,Rizhao,98.0,0.67,0.57,24.0,25.0,54.0,77.0,46.0,66.0,83.0,44.0,73.0,31.0,9.0,8.0
20200208,0,Sanmenxia,128.0,1.37,0.87,26.0,16.0,20.0,69.0,41.0,60.0,82.0,65.0,97.0,72.0,6.0,7.0
20200208,0,Sanming,11.0,0.47,0.5,6.0,6.0,34.0,57.0,38.0,50.0,10.0,7.0,7.0,6.0,4.0,4.0
20200208,0,Sanya,34.0,0.45,0.3,4.0,4.0,70.0,75.0,71.0,72.0,34.0,23.0,16.0,12.0,5.0,5.0
20200208,0,Shanghai,50.0,0.6,0.59,21.0,17.0,72.0,86.0,74.0,81.0,31.0,24.0,35.0,24.0,5.0,5.0
20200208,0,Shangluo,58.0,0.8,0.95,12.0,14.0,38.0,65.0,49.0,62.0,33.0,44.0,41.0,45.0,5.0,17.0
20200208,0,Shangqiu,70.0,0.75,0.77,14.0,9.0,45.0,61.0,45.0,54.0,60.0,44.0,51.0,41.0,3.0,3.0
20200208,0,Shangrao,20.0,0.4,0.4,7.0,4.0,35.0,67.0,44.0,62.0,20.0,13.0,12.0,8.0,3.0,3.0
20200208,0,Shantou,26.0,0.45,0.5,13.0,11.0,61.0,85.0,71.0,79.0,22.0,26.0,18.0,20.0,8.0,7.0
20200208,0,Shanwei,13.0,0.47,0.5,5.0,7.0,42.0,89.0,70.0,85.0,5.0,35.0,4.0,26.0,8.0,9.0
20200208,0,Shaoguan,9.0,0.78,0.8,11.0,9.0,23.0,52.0,27.0,45.0,7.0,7.0,6.0,4.0,6.0,6.0
20200208,0,Shaoxing,43.0,0.57,0.47,12.0,11.0,62.0,83.0,69.0,77.0,31.0,18.0,30.0,15.0,2.0,2.0
20200208,0,Shaoyang,44.0,0.6,0.63,9.0,8.0,29.0,47.0,33.0,42.0,29.0,21.0,31.0,18.0,5.0,5.0
20200208,0,Shenyang,69.0,0.88,0.95,39.0,28.0,37.0,83.0,57.0,71.0,61.0,63.0,50.0,48.0,21.0,22.0
20200208,0,Shenzhen,10.0,0.55,0.53,12.0,14.0,30.0,68.0,37.0,57.0,10.0,35.0,6.0,21.0,5.0,5.0
20200208,0,Shijiazhuang,170.0,1.54,1.29,33.0,22.0,15.0,46.0,22.0,39.0,175.0,143.0,129.0,113.0,6.0,9.0
20200208,0,Shiyan,36.0,0.97,0.87,11.0,9.0,17.0,64.0,41.0,54.0,33.0,31.0,25.0,25.0,3.0,3.0
20200208,0,Shizuishan,76.0,1.1,1.3,34.0,34.0,56.0,117.0,77.0,100.0,78.0,84.0,56.0,65.0,47.0,46.0
