date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200205,0,Benxi,49.0,0.67,0.7,18.0,17.0,36.0,66.0,51.0,64.0,49.0,37.0,20.0,19.0,14.0,16.0
20200205,0,Bijie,63.0,0.75,0.7,10.0,11.0,36.0,62.0,40.0,46.0,52.0,37.0,45.0,33.0,7.0,9.0
20200205,0,Binzhou,17.0,0.4,0.87,19.0,25.0,54.0,65.0,60.0,63.0,16.0,58.0,9.0,48.0,10.0,16.0
20200205,0,Bozhou,211.0,1.05,0.85,19.0,16.0,41.0,132.0,85.0,118.0,197.0,145.0,161.0,112.0,8.0,6.0
20200205,0,Cangzhou,33.0,0.5,0.93,10.0,18.0,59.0,76.0,62.0,69.0,32.0,67.0,23.0,46.0,9.0,18.0
20200205,0,Changchun,70.0,0.74,0.53,24.0,12.0,37.0,70.0,47.0,64.0,48.0,29.0,51.0,26.0,11.0,14.0
20200205,0,Changde,86.0,0.88,0.82,12.0,6.0,52.0,103.0,79.0,91.0,60.0,54.0,64.0,54.0,3.0,3.0
20200205,0,Changsha,71.0,1.03,0.93,31.0,18.0,36.0,106.0,71.0,95.0,51.0,41.0,52.0,50.0,5.0,5.0
20200205,0,Changzhi,99.0,1.74,1.46,23.0,29.0,68.0,111.0,85.0,97.0,105.0,101.0,74.0,81.0,12.0,17.0
20200205,0,Changzhou,51.0,0.67,0.65,31.0,22.0,58.0,123.0,87.0,115.0,52.0,46.0,36.0,33.0,9.0,10.0
20200205,0,Chaoyang,20.0,0.53,0.63,4.0,7.0,62.0,79.0,67.0,75.0,20.0,27.0,8.0,12.0,9.0,11.0
20200205,0,Chaozhou,40.0,0.6,0.65,13.0,9.0,28.0,53.0,34.0,46.0,27.0,19.0,28.0,17.0,6.0,6.0
20200205,0,Chengde,20.0,0.45,0.67,11.0,18.0,65.0,82.0,63.0,77.0,20.0,25.0,14.0,21.0,15.0,10.0
20200205,0,Chengdu,76.0,0.71,0.61,21.0,16.0,32.0,85.0,58.0,76.0,65.0,40.0,56.0,35.0,6.0,5.0
20200205,0,Chenzhou,49.0,0.77,0.73,11.0,9.0,26.0,51.0,36.0,46.0,37.0,32.0,34.0,26.0,4.0,4.0
20200205,0,Chifeng,21.0,0.68,0.57,5.0,5.0,57.0,76.0,60.0,72.0,21.0,25.0,6.0,6.0,13.0,11.0
20200205,0,Chizhou,85.0,0.9,0.9,12.0,13.0,75.0,99.0,80.0,89.0,70.0,91.0,63.0,78.0,4.0,6.0
20200205,0,Chongqing,50.0,0.79,0.75,26.0,20.0,29.0,71.0,47.0,59.0,43.0,41.0,35.0,33.0,5.0,6.0
20200205,0,Chongzuo,20.0,0.55,0.6,11.0,10.0,33.0,44.0,38.0,41.0,20.0,13.0,11.0,6.0,5.0,5.0
20200205,0,Chuzhou,93.0,1.1,1.13,36.0,32.0,54.0,114.0,74.0,101.0,74.0,72.0,69.0,64.0,5.0,8.0
20200205,0,Dalian,32.0,0.43,0.56,14.0,17.0,59.0,77.0,64.0,70.0,32.0,36.0,16.0,23.0,15.0,15.0
20200205,0,Dandong,29.0,0.35,0.7,3.0,10.0,62.0,73.0,62.0,67.0,29.0,39.0,9.0,21.0,11.0,16.0
20200205,0,Daqing,44.0,0.46,0.4,9.0,9.0,56.0,68.0,57.0,64.0,37.0,32.0,31.0,24.0,9.0,10.0
20200205,0,Datong,47.0,1.13,0.93,26.0,17.0,34.0,72.0,53.0,67.0,47.0,37.0,15.0,17.0,42.0,27.0
20200205,0,Dazhou,70.0,1.3,1.5,24.0,25.0,30.0,65.0,39.0,52.0,66.0,67.0,51.0,53.0,12.0,13.0
20200205,0,Deyang,110.0,0.82,0.72,15.0,15.0,25.0,81.0,43.0,67.0,91.0,54.0,83.0,46.0,6.0,6.0
20200205,0,Dezhou,23.0,0.47,0.83,7.0,15.0,53.0,62.0,56.0,58.0,23.0,72.0,12.0,46.0,12.0,12.0
20200205,0,Dingxi,111.0,1.15,0.85,17.0,15.0,34.0,82.0,54.0,74.0,100.0,76.0,84.0,50.0,12.0,14.0
20200205,0,Dongguan,31.0,0.68,0.62,14.0,10.0,22.0,58.0,34.0,50.0,19.0,11.0,22.0,13.0,10.0,8.0
20200205,0,Dongying,22.0,0.25,0.6,2.0,8.0,70.0,74.0,71.0,72.0,11.0,43.0,7.0,28.0,6.0,10.0
20200205,0,Ezhou,88.0,1.1,1.07,38.0,36.0,65.0,120.0,74.0,108.0,93.0,79.0,65.0,58.0,11.0,11.0
20200205,0,Fangchenggang,17.0,0.87,0.87,5.0,6.0,44.0,47.0,45.0,45.0,16.0,10.0,12.0,6.0,6.0,6.0
20200205,0,Foshan,11.0,0.72,0.67,16.0,13.0,20.0,42.0,27.0,36.0,11.0,7.0,6.0,5.0,4.0,5.0
20200205,0,Fushun,56.0,0.7,0.54,18.0,10.0,37.0,72.0,49.0,69.0,61.0,38.0,36.0,23.0,12.0,11.0
20200205,0,Fuxin,38.0,0.36,0.4,1.0,4.0,61.0,73.0,63.0,70.0,38.0,25.0,8.0,11.0,6.0,12.0
20200205,0,Fuyang,241.0,1.3,1.03,20.0,18.0,60.0,132.0,86.0,118.0,200.0,141.0,191.0,124.0,8.0,6.0
20200205,0,Fuzhou,44.0,0.6,0.5,14.0,11.0,40.0,75.0,57.0,68.0,42.0,36.0,31.0,24.0,6.0,5.0
20200205,0,Ganzhou,40.0,1.02,1.05,5.0,6.0,46.0,67.0,50.0,63.0,39.0,35.0,28.0,25.0,4.0,3.0
20200205,0,Guang'an,71.0,0.85,0.7,22.0,14.0,18.0,75.0,43.0,62.0,65.0,36.0,52.0,25.0,4.0,4.0
20200205,0,Guangyuan,69.0,0.87,0.8,23.0,25.0,7.0,63.0,18.0,40.0,62.0,54.0,50.0,42.0,6.0,6.0
20200205,0,Guangzhou,14.0,0.84,0.74,23.0,15.0,16.0,44.0,26.0,39.0,13.0,6.0,10.0,5.0,4.0,4.0
20200205,0,Guigang,19.0,0.77,0.8,9.0,9.0,37.0,53.0,38.0,50.0,12.0,11.0,13.0,9.0,5.0,5.0
20200205,0,Guilin,43.0,1.03,0.97,15.0,10.0,40.0,71.0,49.0,64.0,31.0,29.0,30.0,27.0,5.0,5.0
20200205,0,Guiyang,60.0,0.66,0.69,7.0,10.0,49.0,79.0,54.0,69.0,52.0,39.0,43.0,30.0,15.0,16.0
20200205,0,Guyuan,37.0,0.75,0.95,19.0,17.0,67.0,93.0,77.0,87.0,32.0,33.0,26.0,24.0,12.0,11.0
20200205,0,Haikou,31.0,0.53,0.53,4.0,5.0,72.0,91.0,81.0,82.0,31.0,29.0,17.0,15.0,3.0,3.0
20200205,0,Handan,98.0,0.6,1.25,8.0,19.0,53.0,86.0,57.0,77.0,90.0,127.0,73.0,89.0,3.0,8.0
20200205,0,Hangzhou,38.0,0.59,0.64,20.0,14.0,36.0,95.0,58.0,86.0,38.0,49.0,25.0,34.0,5.0,6.0
20200205,0,Hanzhong,194.0,1.83,1.7,24.0,24.0,28.0,75.0,47.0,62.0,152.0,103.0,146.0,101.0,15.0,24.0
20200205,0,Harbin,65.0,0.83,0.78,20.0,23.0,45.0,69.0,51.0,64.0,52.0,61.0,47.0,50.0,22.0,24.0
20200205,0,Hebi,96.0,0.8,1.23,18.0,23.0,40.0,103.0,59.0,91.0,91.0,107.0,72.0,90.0,5.0,11.0
20200205,0,Hechi,30.0,0.7,0.7,16.0,12.0,22.0,46.0,29.0,43.0,20.0,15.0,21.0,14.0,7.0,7.0
20200205,0,Hefei,120.0,0.99,0.9,63.0,30.0,35.0,119.0,71.0,104.0,86.0,75.0,91.0,86.0,5.0,6.0
20200205,0,Hegang,30.0,0.63,0.87,4.0,11.0,54.0,64.0,55.0,56.0,28.0,65.0,21.0,36.0,15.0,17.0
20200205,0,Heihe,26.0,0.7,0.55,5.0,7.0,59.0,63.0,57.0,59.0,26.0,23.0,15.0,19.0,7.0,9.0
20200205,0,Hengshui,36.0,0.25,0.75,10.0,15.0,56.0,74.0,62.0,67.0,36.0,73.0,24.0,58.0,6.0,9.0
20200205,0,Hengyang,69.0,1.14,0.98,26.0,15.0,20.0,80.0,41.0,68.0,55.0,55.0,50.0,46.0,7.0,12.0
20200205,0,Heyuan,17.0,0.85,0.85,9.0,8.0,27.0,46.0,32.0,40.0,9.0,4.0,12.0,4.0,7.0,7.0
20200205,0,Heze,114.0,0.67,0.8,14.0,14.0,34.0,88.0,51.0,77.0,130.0,138.0,86.0,101.0,6.0,8.0
20200205,0,Hezhou,24.0,0.65,0.65,10.0,9.0,35.0,54.0,39.0,51.0,18.0,13.0,17.0,11.0,6.0,6.0
20200205,0,Hohhot,32.0,0.97,1.67,28.0,34.0,45.0,80.0,51.0,72.0,32.0,64.0,21.0,51.0,14.0,18.0
20200205,0,Huaibei,174.0,1.07,0.93,17.0,14.0,74.0,122.0,91.0,107.0,155.0,101.0,132.0,89.0,9.0,8.0
20200205,0,Huaihua,80.0,1.0,0.92,7.0,6.0,22.0,88.0,56.0,75.0,69.0,52.0,59.0,43.0,2.0,2.0
20200205,0,Huainan,197.0,1.1,0.96,26.0,21.0,74.0,122.0,90.0,111.0,163.0,118.0,148.0,100.0,10.0,10.0
20200205,0,Huanggang,83.0,0.95,0.9,30.0,20.0,61.0,123.0,96.0,112.0,87.0,86.0,61.0,64.0,7.0,14.0
20200205,0,Huangshan,46.0,0.43,0.43,8.0,11.0,40.0,108.0,68.0,102.0,39.0,37.0,32.0,28.0,5.0,5.0
20200205,0,Huangshi,68.0,1.55,1.23,33.0,26.0,55.0,119.0,89.0,110.0,67.0,65.0,49.0,49.0,13.0,13.0
20200205,0,Huizhou,13.0,0.66,0.66,8.0,9.0,31.0,46.0,35.0,40.0,12.0,11.0,9.0,9.0,6.0,6.0
20200205,0,Huludao,46.0,0.48,0.65,6.0,10.0,55.0,71.0,59.0,67.0,46.0,36.0,10.0,15.0,13.0,40.0
20200205,0,Hulunbuir,36.0,0.5,0.45,11.0,8.0,46.0,61.0,51.0,59.0,33.0,33.0,25.0,26.0,5.0,5.0
20200205,0,Huzhou,33.0,0.47,0.5,16.0,14.0,62.0,104.0,78.0,93.0,33.0,38.0,20.0,21.0,4.0,5.0
20200205,0,Ji'an,58.0,0.7,0.7,15.0,11.0,36.0,79.0,51.0,72.0,62.0,50.0,41.0,33.0,8.0,7.0
20200205,0,Jiamusi,50.0,0.5,0.65,8.0,13.0,64.0,78.0,65.0,73.0,40.0,49.0,35.0,40.0,11.0,13.0
20200205,0,Jiangmen,14.0,0.73,0.67,15.0,14.0,23.0,36.0,28.0,34.0,12.0,11.0,10.0,6.0,3.0,3.0
20200205,0,Jiaozuo,135.0,2.03,1.43,28.0,21.0,44.0,111.0,75.0,97.0,138.0,128.0,103.0,95.0,30.0,17.0
20200205,0,Jiaxing,25.0,0.5,0.53,19.0,17.0,57.0,106.0,75.0,98.0,25.0,29.0,17.0,20.0,7.0,8.0
20200205,0,Jiayuguan,55.0,0.7,0.6,25.0,17.0,45.0,102.0,78.0,90.0,59.0,38.0,36.0,21.0,5.0,7.0
20200205,0,Jieyang,30.0,0.75,0.75,12.0,9.0,36.0,66.0,42.0,51.0,21.0,30.0,21.0,32.0,8.0,8.0
20200205,0,Jilin,49.0,0.75,0.63,14.0,12.0,61.0,81.0,69.0,77.0,42.0,33.0,34.0,25.0,14.0,15.0
20200205,0,Jinan,51.0,0.59,0.93,13.0,20.0,57.0,89.0,50.0,83.0,52.0,92.0,32.0,67.0,8.0,14.0
20200205,0,Jinchang,53.0,0.7,0.75,8.0,12.0,69.0,89.0,67.0,82.0,55.0,46.0,26.0,17.0,8.0,21.0
20200205,0,Jincheng,109.0,1.54,1.54,18.0,21.0,81.0,117.0,99.0,111.0,125.0,126.0,82.0,88.0,16.0,22.0
20200205,0,Jingdezhen,43.0,0.5,0.35,9.0,9.0,29.0,79.0,50.0,72.0,33.0,24.0,30.0,19.0,4.0,5.0
20200205,0,Jingmen,149.0,0.8,0.97,25.0,23.0,53.0,125.0,89.0,112.0,94.0,102.0,114.0,116.0,12.0,13.0
20200205,0,Jingzhou,85.0,0.9,0.97,21.0,17.0,55.0,106.0,76.0,97.0,73.0,93.0,63.0,78.0,12.0,11.0
20200205,0,Jinhua,54.0,0.63,0.6,14.0,12.0,43.0,82.0,61.0,78.0,53.0,43.0,38.0,35.0,4.0,4.0
20200205,0,Jining,124.0,1.05,1.05,25.0,21.0,33.0,100.0,49.0,87.0,110.0,102.0,94.0,99.0,8.0,12.0
20200205,0,Jinzhong,66.0,0.67,0.77,21.0,23.0,61.0,99.0,72.0,87.0,75.0,59.0,48.0,41.0,11.0,27.0
20200205,0,Jinzhou,38.0,0.48,0.58,4.0,7.0,60.0,89.0,64.0,74.0,38.0,37.0,8.0,12.0,11.0,21.0
20200205,0,Jiujiang,51.0,0.27,0.37,30.0,18.0,44.0,108.0,64.0,97.0,46.0,72.0,36.0,65.0,8.0,8.0
20200205,0,Jiuquan,64.0,0.85,0.65,17.0,14.0,48.0,100.0,77.0,93.0,70.0,48.0,46.0,29.0,8.0,7.0
20200205,0,Jixi,64.0,0.55,1.05,6.0,18.0,62.0,69.0,63.0,66.0,55.0,62.0,46.0,45.0,3.0,10.0
20200205,0,Kaifeng,145.0,1.08,1.37,13.0,19.0,43.0,105.0,61.0,89.0,117.0,150.0,111.0,146.0,6.0,9.0
20200205,0,Karamay,98.0,1.46,1.38,26.0,28.0,65.0,85.0,75.0,78.0,94.0,81.0,73.0,61.0,8.0,10.0
20200205,0,Kunming,37.0,0.52,0.6,21.0,14.0,55.0,110.0,81.0,100.0,33.0,36.0,26.0,31.0,8.0,9.0
20200205,0,Laibin,37.0,0.85,0.95,16.0,14.0,31.0,53.0,35.0,46.0,34.0,23.0,26.0,20.0,5.0,6.0
20200205,0,Langfang,36.0,0.45,0.6,15.0,17.0,57.0,81.0,65.0,78.0,36.0,37.0,24.0,28.0,6.0,6.0
20200205,0,Lanzhou,68.0,1.57,1.57,62.0,55.0,34.0,145.0,64.0,110.0,72.0,68.0,49.0,43.0,21.0,29.0
20200205,0,Leshan,43.0,0.97,0.7,21.0,14.0,31.0,73.0,46.0,59.0,43.0,42.0,30.0,35.0,8.0,6.0
20200205,0,Lhasa,61.0,1.38,0.77,31.0,13.0,49.0,94.0,72.0,84.0,51.0,18.0,44.0,12.0,7.0,6.0
20200205,0,Lianyungang,66.0,0.8,0.92,7.0,11.0,54.0,102.0,62.0,87.0,47.0,48.0,48.0,44.0,7.0,10.0
20200205,0,Liaocheng,43.0,0.5,0.77,11.0,14.0,51.0,72.0,47.0,65.0,43.0,93.0,26.0,72.0,8.0,8.0
20200205,0,Liaoyang,53.0,0.7,0.73,9.0,12.0,47.0,69.0,50.0,65.0,55.0,39.0,23.0,23.0,4.0,8.0
20200205,0,Liaoyuan,55.0,1.05,0.75,22.0,13.0,33.0,74.0,52.0,71.0,59.0,36.0,39.0,26.0,6.0,15.0
20200205,0,Lijiang,30.0,0.7,0.65,6.0,5.0,83.0,121.0,101.0,107.0,26.0,22.0,21.0,16.0,7.0,7.0
20200205,0,Lincang,55.0,0.75,0.7,9.0,9.0,62.0,107.0,79.0,100.0,32.0,32.0,39.0,30.0,7.0,7.0
20200205,0,Linfen,129.0,1.32,1.28,38.0,35.0,42.0,127.0,75.0,107.0,116.0,95.0,98.0,77.0,42.0,33.0
20200205,0,Linyi,55.0,0.68,0.9,12.0,17.0,51.0,110.0,66.0,93.0,60.0,76.0,33.0,58.0,4.0,10.0
20200205,0,Lishui,17.0,0.6,0.5,6.0,6.0,39.0,62.0,46.0,54.0,10.0,20.0,12.0,15.0,4.0,4.0
20200205,0,Liupanshui,64.0,0.7,0.75,8.0,6.0,57.0,62.0,55.0,55.0,62.0,32.0,46.0,27.0,15.0,13.0
20200205,0,Liuzhou,33.0,0.75,0.88,13.0,14.0,33.0,53.0,39.0,48.0,26.0,18.0,23.0,16.0,5.0,7.0
20200205,0,Longnan,34.0,0.4,0.4,8.0,14.0,42.0,67.0,50.0,59.0,20.0,23.0,24.0,17.0,14.0,21.0
20200205,0,Longyan,19.0,0.53,0.57,9.0,12.0,30.0,54.0,33.0,47.0,16.0,18.0,13.0,16.0,5.0,4.0
20200205,0,Loudi,74.0,1.18,1.23,18.0,17.0,31.0,90.0,55.0,76.0,68.0,61.0,54.0,49.0,3.0,5.0
20200205,0,Lu'an,129.0,0.9,0.88,18.0,17.0,84.0,126.0,100.0,117.0,111.0,91.0,98.0,83.0,4.0,4.0
20200205,0,Luohe,210.0,1.13,1.25,14.0,16.0,57.0,112.0,85.0,104.0,183.0,174.0,160.0,171.0,6.0,8.0
20200205,0,Luoyang,129.0,1.26,1.09,20.0,23.0,66.0,116.0,90.0,102.0,125.0,139.0,98.0,112.0,7.0,9.0
20200205,0,Luzhou,55.0,0.77,0.7,16.0,16.0,38.0,68.0,49.0,53.0,46.0,38.0,39.0,31.0,4.0,6.0
20200205,0,Lüliang,47.0,0.53,0.63,16.0,16.0,41.0,92.0,55.0,83.0,47.0,62.0,33.0,40.0,51.0,28.0
20200205,0,Ma'anshan,76.0,0.65,0.83,23.0,20.0,69.0,103.0,73.0,94.0,62.0,71.0,56.0,65.0,7.0,8.0
20200205,0,Maoming,49.0,0.83,0.8,13.0,12.0,16.0,49.0,26.0,42.0,49.0,39.0,33.0,27.0,12.0,10.0
20200205,0,Meishan,50.0,0.8,0.7,16.0,13.0,47.0,76.0,61.0,69.0,40.0,37.0,35.0,28.0,6.0,6.0
20200205,0,Meizhou,16.0,0.65,0.6,10.0,10.0,23.0,54.0,34.0,49.0,13.0,15.0,11.0,16.0,6.0,6.0
20200205,0,Mianyang,95.0,0.88,0.85,17.0,15.0,29.0,72.0,36.0,54.0,83.0,57.0,71.0,50.0,4.0,4.0
20200205,0,Mudanjiang,41.0,0.34,0.5,6.0,14.0,65.0,75.0,68.0,71.0,41.0,46.0,28.0,33.0,12.0,15.0
20200205,0,Nanchang,46.0,0.64,0.57,34.0,17.0,28.0,99.0,61.0,89.0,38.0,35.0,32.0,31.0,3.0,4.0
20200205,0,Nanchong,80.0,0.9,0.74,33.0,20.0,27.0,91.0,50.0,79.0,68.0,49.0,59.0,41.0,10.0,10.0
20200205,0,Nanjing,69.0,0.8,0.71,28.0,21.0,83.0,123.0,97.0,111.0,60.0,53.0,50.0,40.0,6.0,6.0
20200205,0,Nanning,19.0,0.87,0.9,17.0,13.0,30.0,50.0,37.0,45.0,19.0,14.0,11.0,7.0,6.0,6.0
20200205,0,Nanping,20.0,0.47,0.57,4.0,7.0,27.0,49.0,34.0,42.0,13.0,29.0,14.0,29.0,4.0,5.0
20200205,0,Nantong,37.0,0.5,0.5,10.0,11.0,74.0,114.0,84.0,99.0,20.0,31.0,26.0,25.0,4.0,5.0
20200205,0,Nanyang,189.0,1.3,1.28,15.0,16.0,87.0,109.0,98.0,104.0,187.0,167.0,142.0,151.0,10.0,10.0
20200205,0,Neijiang,54.0,0.97,0.82,22.0,17.0,35.0,70.0,46.0,60.0,48.0,44.0,38.0,41.0,4.0,5.0
20200205,0,Ningbo,29.0,0.54,0.64,23.0,21.0,52.0,90.0,65.0,78.0,28.0,37.0,20.0,28.0,6.0,7.0
20200205,0,Ningde,54.0,0.65,0.6,12.0,10.0,36.0,63.0,41.0,49.0,34.0,26.0,38.0,26.0,7.0,6.0
20200205,0,Ordos,51.0,0.92,0.86,23.0,19.0,60.0,88.0,74.0,84.0,52.0,38.0,31.0,21.0,15.0,23.0
20200205,0,Panjin,58.0,0.53,0.5,18.0,14.0,43.0,71.0,52.0,67.0,66.0,36.0,29.0,23.0,12.0,13.0
20200205,0,Panzhihua,44.0,1.12,1.58,34.0,30.0,39.0,119.0,77.0,98.0,39.0,40.0,31.0,29.0,16.0,27.0
20200205,0,Pingdingshan,154.0,1.42,1.35,23.0,22.0,55.0,133.0,93.0,117.0,162.0,166.0,118.0,135.0,9.0,11.0
20200205,0,Pingliang,57.0,0.85,0.65,27.0,19.0,45.0,98.0,67.0,90.0,64.0,38.0,36.0,19.0,14.0,11.0
20200205,0,Pingxiang,61.0,1.02,1.13,13.0,15.0,36.0,100.0,48.0,72.0,55.0,46.0,44.0,37.0,9.0,9.0
20200205,0,Pu'er,46.0,0.55,0.45,15.0,10.0,49.0,107.0,81.0,103.0,34.0,27.0,32.0,21.0,2.0,2.0
20200205,0,Putian,26.0,0.47,0.45,10.0,11.0,59.0,71.0,60.0,66.0,19.0,17.0,18.0,15.0,6.0,5.0
20200205,0,Puyang,103.0,0.83,1.27,9.0,14.0,45.0,81.0,55.0,73.0,98.0,137.0,77.0,122.0,3.0,6.0
20200205,0,Qingdao,20.0,0.49,0.64,12.0,21.0,60.0,86.0,55.0,76.0,20.0,34.0,14.0,24.0,6.0,6.0
20200205,0,Qingyang,63.0,0.9,0.9,14.0,12.0,84.0,89.0,80.0,83.0,63.0,49.0,45.0,36.0,14.0,16.0
20200205,0,Qingyuan,17.0,0.8,0.8,21.0,18.0,23.0,39.0,28.0,33.0,11.0,8.0,12.0,8.0,5.0,5.0
20200205,0,Qinhuangdao,41.0,0.84,1.12,20.0,19.0,48.0,76.0,57.0,72.0,41.0,40.0,24.0,25.0,19.0,17.0
20200205,0,Qinzhou,29.0,0.83,0.87,13.0,12.0,31.0,43.0,35.0,40.0,26.0,15.0,20.0,9.0,10.0,7.0
20200205,0,Qiqihar,34.0,0.46,0.5,6.0,8.0,46.0,53.0,44.0,50.0,28.0,26.0,24.0,18.0,10.0,14.0
20200205,0,Qitaihe,51.0,0.7,0.9,21.0,23.0,62.0,74.0,65.0,69.0,29.0,54.0,36.0,41.0,12.0,10.0
20200205,0,Quanzhou,36.0,0.57,0.5,13.0,11.0,54.0,70.0,61.0,64.0,13.0,11.0,25.0,16.0,5.0,3.0
20200205,0,Qujing,60.0,1.65,1.2,13.0,13.0,44.0,115.0,79.0,104.0,62.0,42.0,43.0,28.0,11.0,9.0
20200205,0,Quzhou,37.0,0.63,0.63,13.0,9.0,40.0,92.0,59.0,85.0,31.0,32.0,26.0,32.0,3.0,3.0
20200205,0,Rizhao,39.0,0.37,0.83,6.0,25.0,65.0,96.0,62.0,78.0,38.0,66.0,27.0,48.0,5.0,8.0
20200205,0,Sanmenxia,120.0,1.1,1.07,13.0,17.0,98.0,120.0,107.0,110.0,113.0,97.0,91.0,98.0,10.0,12.0
20200205,0,Sanming,24.0,0.53,0.6,7.0,9.0,29.0,49.0,34.0,43.0,17.0,26.0,17.0,23.0,4.0,5.0
20200205,0,Sanya,25.0,0.3,0.3,5.0,5.0,62.0,77.0,64.0,73.0,25.0,23.0,13.0,13.0,4.0,4.0
20200205,0,Shanghai,33.0,0.53,0.51,46.0,29.0,50.0,99.0,71.0,91.0,22.0,21.0,23.0,19.0,5.0,5.0
20200205,0,Shangluo,61.0,0.75,0.75,16.0,14.0,58.0,99.0,65.0,91.0,42.0,57.0,44.0,51.0,19.0,12.0
20200205,0,Shangqiu,138.0,1.55,1.4,23.0,17.0,28.0,103.0,60.0,93.0,127.0,124.0,105.0,118.0,5.0,5.0
20200205,0,Shangrao,54.0,0.65,0.55,9.0,7.0,39.0,70.0,47.0,64.0,48.0,38.0,38.0,27.0,4.0,3.0
20200205,0,Shantou,21.0,0.48,0.53,11.0,11.0,58.0,75.0,60.0,66.0,15.0,20.0,15.0,20.0,7.0,6.0
20200205,0,Shanwei,23.0,0.47,0.5,6.0,7.0,55.0,82.0,61.0,70.0,16.0,24.0,16.0,22.0,8.0,8.0
20200205,0,Shaoguan,23.0,0.7,0.72,9.0,8.0,38.0,60.0,37.0,55.0,10.0,9.0,16.0,9.0,5.0,5.0
20200205,0,Shaoxing,44.0,0.53,0.6,14.0,13.0,44.0,94.0,61.0,87.0,39.0,45.0,31.0,36.0,3.0,4.0
20200205,0,Shaoyang,73.0,0.95,0.78,21.0,12.0,20.0,88.0,58.0,82.0,63.0,52.0,53.0,47.0,6.0,5.0
20200205,0,Shenyang,42.0,0.46,0.5,13.0,14.0,47.0,68.0,50.0,64.0,42.0,31.0,15.0,17.0,11.0,11.0
20200205,0,Shenzhen,19.0,0.6,0.6,15.0,14.0,25.0,71.0,34.0,48.0,17.0,23.0,13.0,16.0,5.0,5.0
20200205,0,Shijiazhuang,55.0,0.67,1.09,12.0,23.0,49.0,82.0,58.0,74.0,56.0,100.0,39.0,68.0,7.0,8.0
20200205,0,Shiyan,90.0,1.1,1.13,14.0,13.0,58.0,92.0,66.0,85.0,78.0,91.0,67.0,75.0,4.0,4.0
20200205,0,Shizuishan,96.0,1.53,1.27,40.0,32.0,54.0,124.0,85.0,106.0,79.0,72.0,72.0,49.0,66.0,53.0
