date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200222,0,Changzhi,72.0,0.58,0.52,17.0,18.0,72.0,99.0,81.0,93.0,94.0,105.0,26.0,32.0,16.0,12.0
20200222,0,Changzhou,93.0,0.77,0.62,32.0,31.0,38.0,76.0,49.0,69.0,91.0,54.0,69.0,38.0,8.0,9.0
20200222,0,Chaoyang,30.0,0.53,0.95,6.0,17.0,78.0,88.0,76.0,81.0,30.0,85.0,7.0,54.0,9.0,12.0
20200222,0,Chaozhou,66.0,0.85,0.7,18.0,11.0,44.0,124.0,78.0,108.0,55.0,41.0,48.0,32.0,8.0,8.0
20200222,0,Chengde,27.0,0.35,1.4,7.0,36.0,86.0,90.0,86.0,86.0,27.0,111.0,15.0,71.0,6.0,12.0
20200222,0,Chengdu,63.0,0.57,0.53,26.0,23.0,49.0,99.0,71.0,89.0,75.0,65.0,40.0,36.0,5.0,5.0
20200222,0,Chenzhou,63.0,0.63,0.7,10.0,16.0,63.0,73.0,68.0,69.0,46.0,51.0,45.0,42.0,5.0,9.0
20200222,0,Chifeng,25.0,0.55,1.07,4.0,17.0,79.0,87.0,81.0,84.0,16.0,72.0,6.0,40.0,6.0,13.0
20200222,0,Chizhou,70.0,0.7,0.75,33.0,21.0,17.0,73.0,37.0,62.0,59.0,55.0,51.0,46.0,6.0,5.0
20200222,0,Chongqing,119.0,0.77,0.71,30.0,23.0,27.0,57.0,39.0,47.0,116.0,107.0,90.0,85.0,6.0,6.0
20200222,0,Chongzuo,76.0,0.65,0.55,19.0,17.0,79.0,121.0,93.0,108.0,75.0,67.0,56.0,45.0,7.0,6.0
20200222,0,Chuzhou,95.0,0.75,0.9,14.0,24.0,76.0,110.0,93.0,101.0,95.0,62.0,71.0,54.0,8.0,8.0
20200222,0,Dalian,191.0,1.44,0.88,31.0,29.0,52.0,82.0,45.0,63.0,187.0,89.0,144.0,72.0,13.0,10.0
20200222,0,Dandong,43.0,1.02,0.9,18.0,14.0,45.0,83.0,50.0,78.0,33.0,46.0,30.0,31.0,12.0,16.0
20200222,0,Daqing,60.0,0.5,0.63,15.0,18.0,71.0,93.0,76.0,87.0,62.0,74.0,43.0,57.0,10.0,12.0
20200222,0,Datong,38.0,0.38,0.55,5.0,13.0,70.0,75.0,67.0,72.0,38.0,154.0,8.0,31.0,8.0,21.0
20200222,0,Dazhou,106.0,0.8,0.9,27.0,26.0,29.0,63.0,39.0,50.0,96.0,130.0,80.0,115.0,11.0,9.0
20200222,0,Deyang,79.0,0.65,0.65,19.0,24.0,53.0,90.0,69.0,83.0,107.0,103.0,52.0,62.0,3.0,5.0
20200222,0,Dezhou,82.0,0.5,1.03,24.0,24.0,54.0,99.0,70.0,82.0,114.0,151.0,23.0,85.0,10.0,9.0
20200222,0,Dingxi,99.0,0.85,0.7,39.0,20.0,22.0,76.0,58.0,72.0,147.0,153.0,54.0,38.0,17.0,15.0
20200222,0,Dongguan,70.0,0.82,0.62,56.0,28.0,39.0,201.0,119.0,163.0,59.0,40.0,51.0,34.0,9.0,9.0
20200222,0,Dongying,214.0,1.32,1.32,47.0,33.0,15.0,82.0,43.0,64.0,215.0,166.0,164.0,133.0,6.0,7.0
20200222,0,Ezhou,61.0,1.0,0.97,15.0,19.0,52.0,69.0,57.0,59.0,64.0,60.0,44.0,42.0,8.0,8.0
20200222,0,Fangchenggang,49.0,0.53,0.77,10.0,16.0,46.0,119.0,78.0,109.0,49.0,52.0,33.0,31.0,6.0,9.0
20200222,0,Foshan,49.0,0.74,0.54,57.0,36.0,30.0,139.0,79.0,122.0,48.0,41.0,34.0,25.0,5.0,6.0
20200222,0,Fushun,103.0,0.86,1.34,22.0,46.0,52.0,61.0,28.0,45.0,118.0,88.0,77.0,74.0,11.0,14.0
20200222,0,Fuxin,24.0,0.26,0.64,5.0,17.0,76.0,89.0,74.0,80.0,21.0,90.0,6.0,77.0,5.0,18.0
20200222,0,Fuyang,104.0,0.53,0.6,8.0,11.0,65.0,95.0,77.0,88.0,157.0,120.0,60.0,70.0,4.0,5.0
20200222,0,Fuzhou,41.0,0.53,0.57,10.0,17.0,73.0,95.0,74.0,82.0,39.0,61.0,29.0,44.0,5.0,11.0
20200222,0,Ganzhou,55.0,0.85,0.85,11.0,18.0,77.0,141.0,94.0,118.0,53.0,51.0,39.0,34.0,7.0,6.0
20200222,0,Guang'an,114.0,0.9,0.8,23.0,16.0,12.0,66.0,37.0,54.0,117.0,109.0,86.0,84.0,4.0,4.0
20200222,0,Guangyuan,67.0,0.57,0.47,45.0,26.0,23.0,91.0,54.0,84.0,83.0,94.0,44.0,32.0,8.0,8.0
20200222,0,Guangzhou,56.0,1.13,0.73,77.0,48.0,9.0,162.0,69.0,135.0,61.0,47.0,39.0,30.0,5.0,6.0
20200222,0,Guigang,125.0,1.1,0.93,19.0,23.0,51.0,154.0,101.0,133.0,106.0,95.0,95.0,78.0,7.0,9.0
20200222,0,Guilin,75.0,0.87,0.9,12.0,25.0,62.0,70.0,61.0,61.0,56.0,86.0,55.0,75.0,5.0,6.0
20200222,0,Guiyang,64.0,0.6,0.59,9.0,9.0,53.0,69.0,59.0,64.0,58.0,43.0,46.0,34.0,11.0,10.0
20200222,0,Guyuan,76.0,1.05,0.7,42.0,20.0,33.0,89.0,60.0,86.0,101.0,99.0,42.0,26.0,14.0,10.0
20200222,0,Haikou,36.0,0.45,0.45,5.0,4.0,88.0,100.0,88.0,95.0,36.0,37.0,14.0,16.0,4.0,3.0
20200222,0,Handan,58.0,0.43,1.3,18.0,27.0,66.0,99.0,77.0,90.0,66.0,142.0,24.0,82.0,4.0,8.0
20200222,0,Hangzhou,36.0,0.55,0.51,25.0,22.0,44.0,92.0,68.0,86.0,36.0,35.0,25.0,23.0,5.0,5.0
20200222,0,Hanzhong,113.0,1.2,0.87,40.0,20.0,19.0,93.0,53.0,82.0,136.0,104.0,85.0,47.0,8.0,12.0
20200222,0,Harbin,61.0,0.76,0.82,37.0,34.0,35.0,76.0,38.0,67.0,48.0,63.0,44.0,57.0,23.0,24.0
20200222,0,Hebi,60.0,0.53,0.9,15.0,24.0,74.0,104.0,84.0,95.0,70.0,111.0,24.0,75.0,5.0,8.0
20200222,0,Hechi,31.0,0.7,0.9,13.0,15.0,32.0,42.0,38.0,39.0,31.0,80.0,13.0,71.0,7.0,7.0
20200222,0,Hefei,75.0,0.52,0.52,39.0,30.0,49.0,102.0,67.0,85.0,100.0,53.0,51.0,38.0,5.0,6.0
20200222,0,Hegang,31.0,0.53,0.83,5.0,9.0,63.0,70.0,63.0,67.0,31.0,53.0,20.0,28.0,11.0,11.0
20200222,0,Heihe,36.0,0.7,0.9,13.0,18.0,57.0,77.0,53.0,65.0,32.0,47.0,25.0,33.0,13.0,17.0
20200222,0,Hengshui,63.0,0.33,0.83,17.0,23.0,65.0,102.0,76.0,88.0,76.0,135.0,34.0,86.0,6.0,6.0
20200222,0,Hengyang,59.0,0.68,0.86,16.0,22.0,41.0,69.0,53.0,64.0,42.0,61.0,42.0,51.0,11.0,10.0
20200222,0,Heyuan,56.0,0.65,0.5,38.0,23.0,24.0,119.0,66.0,102.0,38.0,38.0,40.0,33.0,7.0,7.0
20200222,0,Heze,109.0,0.5,0.7,17.0,16.0,62.0,103.0,75.0,93.0,168.0,141.0,54.0,64.0,9.0,11.0
20200222,0,Hezhou,83.0,0.8,0.75,13.0,15.0,57.0,134.0,79.0,116.0,78.0,73.0,61.0,58.0,10.0,8.0
20200222,0,Hohhot,29.0,0.58,0.63,18.0,13.0,60.0,87.0,76.0,83.0,29.0,139.0,12.0,31.0,11.0,12.0
20200222,0,Huaibei,104.0,0.83,0.87,25.0,18.0,60.0,115.0,74.0,95.0,158.0,113.0,69.0,73.0,8.0,9.0
20200222,0,Huaihua,49.0,0.93,0.95,6.0,7.0,43.0,71.0,58.0,65.0,44.0,55.0,34.0,44.0,2.0,2.0
20200222,0,Huainan,96.0,0.48,0.58,24.0,24.0,63.0,106.0,76.0,95.0,142.0,108.0,59.0,71.0,8.0,9.0
20200222,0,Huanggang,68.0,0.95,0.9,13.0,14.0,56.0,73.0,60.0,63.0,71.0,69.0,49.0,48.0,7.0,6.0
20200222,0,Huangshan,64.0,0.67,0.53,17.0,17.0,18.0,83.0,38.0,65.0,59.0,41.0,46.0,31.0,5.0,6.0
20200222,0,Huangshi,70.0,1.47,1.23,18.0,19.0,40.0,85.0,59.0,67.0,63.0,52.0,51.0,37.0,12.0,20.0
20200222,0,Huizhou,41.0,0.7,0.54,27.0,17.0,44.0,112.0,74.0,100.0,34.0,33.0,29.0,22.0,6.0,6.0
20200222,0,Huludao,31.0,0.38,1.18,10.0,36.0,70.0,81.0,44.0,56.0,31.0,126.0,10.0,113.0,10.0,24.0
20200222,0,Hulunbuir,34.0,0.4,0.5,7.0,10.0,84.0,95.0,79.0,90.0,28.0,30.0,24.0,22.0,3.0,5.0
20200222,0,Huzhou,43.0,0.67,0.6,20.0,21.0,65.0,87.0,69.0,76.0,43.0,36.0,29.0,22.0,6.0,6.0
20200222,0,Ji'an,51.0,0.7,0.63,14.0,18.0,68.0,85.0,75.0,78.0,52.0,58.0,35.0,37.0,12.0,12.0
20200222,0,Jiamusi,24.0,0.42,0.5,4.0,12.0,60.0,73.0,65.0,69.0,24.0,29.0,14.0,20.0,6.0,9.0
20200222,0,Jiangmen,40.0,0.67,0.6,41.0,25.0,41.0,126.0,83.0,115.0,40.0,36.0,25.0,21.0,5.0,5.0
20200222,0,Jiaozuo,76.0,0.33,0.57,14.0,15.0,76.0,97.0,82.0,89.0,101.0,116.0,25.0,38.0,10.0,8.0
20200222,0,Jiaxing,53.0,0.6,0.47,22.0,20.0,70.0,88.0,69.0,84.0,47.0,31.0,37.0,23.0,7.0,7.0
20200222,0,Jiayuguan,111.0,0.65,0.65,19.0,16.0,66.0,95.0,82.0,89.0,171.0,164.0,52.0,47.0,6.0,10.0
20200222,0,Jieyang,33.0,0.8,0.73,18.0,15.0,64.0,129.0,84.0,112.0,29.0,42.0,23.0,30.0,10.0,10.0
20200222,0,Jilin,61.0,0.95,0.83,29.0,26.0,47.0,95.0,45.0,89.0,53.0,44.0,44.0,37.0,11.0,13.0
20200222,0,Jinan,94.0,0.72,1.09,25.0,36.0,63.0,108.0,72.0,92.0,138.0,150.0,43.0,95.0,11.0,13.0
20200222,0,Jinchang,77.0,0.6,0.55,7.0,7.0,62.0,88.0,76.0,85.0,104.0,96.0,32.0,26.0,6.0,10.0
20200222,0,Jincheng,86.0,1.08,0.64,27.0,13.0,52.0,99.0,79.0,95.0,122.0,129.0,27.0,34.0,35.0,8.0
20200222,0,Jingdezhen,55.0,0.53,0.47,13.0,17.0,33.0,48.0,30.0,41.0,44.0,45.0,39.0,32.0,6.0,5.0
20200222,0,Jingmen,93.0,0.65,0.57,9.0,9.0,84.0,108.0,92.0,101.0,61.0,62.0,69.0,56.0,9.0,10.0
20200222,0,Jingzhou,59.0,0.87,0.87,11.0,10.0,70.0,110.0,83.0,96.0,67.0,61.0,41.0,43.0,6.0,7.0
20200222,0,Jinhua,73.0,0.7,0.4,54.0,30.0,9.0,74.0,35.0,63.0,70.0,43.0,53.0,30.0,8.0,6.0
20200222,0,Jining,103.0,0.9,1.0,62.0,28.0,34.0,122.0,73.0,97.0,155.0,114.0,70.0,96.0,17.0,11.0
20200222,0,Jinzhong,64.0,0.55,0.72,50.0,24.0,20.0,89.0,63.0,83.0,78.0,96.0,26.0,31.0,21.0,29.0
20200222,0,Jinzhou,60.0,0.86,1.32,25.0,41.0,50.0,68.0,32.0,53.0,69.0,124.0,40.0,121.0,25.0,34.0
20200222,0,Jiujiang,64.0,0.66,0.59,25.0,27.0,34.0,72.0,50.0,64.0,50.0,54.0,46.0,46.0,8.0,9.0
20200222,0,Jiuquan,110.0,0.55,0.55,22.0,16.0,56.0,101.0,78.0,95.0,169.0,170.0,51.0,44.0,11.0,8.0
20200222,0,Jixi,40.0,0.83,1.07,11.0,16.0,76.0,78.0,76.0,76.0,40.0,52.0,22.0,33.0,3.0,9.0
20200222,0,Kaifeng,74.0,0.58,0.63,20.0,13.0,61.0,98.0,78.0,90.0,97.0,121.0,31.0,41.0,7.0,6.0
20200222,0,Karamay,43.0,0.5,0.56,18.0,12.0,60.0,84.0,73.0,78.0,26.0,33.0,30.0,24.0,4.0,5.0
20200222,0,Kunming,80.0,0.7,0.75,12.0,19.0,82.0,132.0,101.0,121.0,58.0,54.0,59.0,48.0,7.0,7.0
20200222,0,Laibin,39.0,0.85,1.0,18.0,26.0,46.0,107.0,59.0,86.0,39.0,96.0,23.0,75.0,7.0,10.0
20200222,0,Langfang,49.0,0.15,0.73,11.0,27.0,83.0,89.0,81.0,83.0,49.0,128.0,14.0,77.0,4.0,4.0
20200222,0,Lanzhou,85.0,1.2,0.93,71.0,40.0,19.0,113.0,59.0,94.0,120.0,151.0,47.0,41.0,12.0,14.0
20200222,0,Leshan,70.0,0.63,0.57,19.0,17.0,56.0,93.0,72.0,85.0,81.0,52.0,51.0,33.0,7.0,6.0
20200222,0,Lhasa,45.0,0.5,0.52,6.0,7.0,77.0,95.0,82.0,88.0,45.0,21.0,18.0,10.0,6.0,6.0
20200222,0,Lianyungang,163.0,0.9,0.5,34.0,24.0,49.0,79.0,47.0,69.0,139.0,47.0,124.0,45.0,9.0,8.0
20200222,0,Liaocheng,71.0,0.4,0.93,19.0,28.0,60.0,106.0,83.0,97.0,92.0,158.0,23.0,111.0,7.0,8.0
20200222,0,Liaoyang,126.0,3.3,1.63,47.0,33.0,14.0,100.0,28.0,71.0,131.0,72.0,96.0,68.0,14.0,11.0
20200222,0,Liaoyuan,59.0,1.05,1.15,17.0,24.0,61.0,76.0,60.0,62.0,54.0,49.0,42.0,42.0,13.0,14.0
20200222,0,Lijiang,26.0,0.55,0.55,4.0,5.0,83.0,101.0,86.0,96.0,21.0,20.0,18.0,14.0,6.0,6.0
20200222,0,Lincang,84.0,0.9,0.8,17.0,14.0,72.0,126.0,95.0,116.0,68.0,55.0,62.0,44.0,9.0,10.0
20200222,0,Linfen,72.0,0.62,1.1,24.0,25.0,61.0,94.0,76.0,85.0,94.0,117.0,21.0,40.0,7.0,16.0
20200222,0,Linyi,209.0,1.27,0.88,46.0,32.0,48.0,84.0,67.0,72.0,186.0,101.0,159.0,88.0,15.0,10.0
20200222,0,Lishui,46.0,0.73,0.63,16.0,13.0,25.0,87.0,37.0,76.0,46.0,33.0,26.0,19.0,4.0,5.0
20200222,0,Liupanshui,58.0,0.63,0.75,6.0,10.0,61.0,89.0,73.0,77.0,65.0,39.0,39.0,26.0,10.0,14.0
20200222,0,Liuzhou,51.0,0.8,0.93,14.0,22.0,48.0,56.0,48.0,49.0,39.0,93.0,36.0,91.0,11.0,9.0
20200222,0,Longnan,65.0,0.6,0.4,32.0,19.0,40.0,96.0,60.0,84.0,80.0,128.0,33.0,32.0,25.0,28.0
20200222,0,Longyan,42.0,0.6,0.5,32.0,19.0,34.0,123.0,66.0,107.0,42.0,39.0,26.0,28.0,5.0,5.0
20200222,0,Loudi,47.0,0.78,0.9,16.0,18.0,28.0,82.0,40.0,71.0,41.0,51.0,33.0,39.0,3.0,3.0
20200222,0,Lu'an,81.0,0.63,0.57,20.0,15.0,66.0,106.0,84.0,94.0,111.0,77.0,44.0,52.0,4.0,4.0
20200222,0,Luohe,83.0,0.55,0.5,12.0,10.0,75.0,93.0,74.0,84.0,89.0,124.0,61.0,58.0,6.0,6.0
20200222,0,Luoyang,85.0,0.6,0.39,54.0,16.0,13.0,91.0,58.0,85.0,119.0,122.0,48.0,37.0,6.0,5.0
20200222,0,Luzhou,177.0,0.97,0.83,18.0,15.0,31.0,79.0,53.0,69.0,156.0,89.0,134.0,79.0,6.0,5.0
20200222,0,Lüliang,72.0,0.33,0.3,62.0,28.0,5.0,86.0,63.0,83.0,94.0,119.0,17.0,27.0,17.0,16.0
20200222,0,Ma'anshan,93.0,0.97,0.55,37.0,28.0,32.0,74.0,40.0,56.0,64.0,46.0,69.0,44.0,22.0,11.0
20200222,0,Maoming,41.0,0.5,0.5,14.0,11.0,75.0,110.0,84.0,100.0,41.0,39.0,21.0,20.0,5.0,6.0
20200222,0,Meishan,64.0,0.73,0.53,29.0,15.0,38.0,99.0,72.0,92.0,77.0,62.0,41.0,28.0,5.0,5.0
20200222,0,Meizhou,59.0,0.7,0.7,36.0,20.0,22.0,118.0,62.0,105.0,37.0,37.0,42.0,38.0,7.0,7.0
20200222,0,Mianyang,86.0,0.63,0.6,39.0,28.0,29.0,100.0,54.0,86.0,122.0,110.0,47.0,57.0,6.0,6.0
20200222,0,Mudanjiang,53.0,0.38,0.58,17.0,26.0,60.0,62.0,54.0,54.0,55.0,55.0,31.0,32.0,12.0,16.0
20200222,0,Nanchang,61.0,0.63,0.51,26.0,26.0,32.0,84.0,49.0,71.0,45.0,43.0,44.0,35.0,4.0,6.0
20200222,0,Nanchong,88.0,0.74,0.54,39.0,22.0,19.0,61.0,35.0,54.0,78.0,64.0,65.0,49.0,10.0,10.0
20200222,0,Nanjing,84.0,0.68,0.56,29.0,27.0,55.0,94.0,59.0,75.0,75.0,40.0,62.0,27.0,5.0,6.0
20200222,0,Nanning,139.0,0.93,0.69,26.0,19.0,53.0,116.0,78.0,107.0,114.0,59.0,106.0,44.0,9.0,7.0
20200222,0,Nanping,41.0,0.53,0.5,22.0,12.0,28.0,107.0,54.0,96.0,31.0,27.0,29.0,21.0,6.0,6.0
20200222,0,Nantong,93.0,1.05,0.68,56.0,36.0,15.0,80.0,29.0,64.0,55.0,36.0,69.0,36.0,9.0,5.0
20200222,0,Nanyang,87.0,0.9,0.92,25.0,17.0,41.0,103.0,68.0,93.0,124.0,111.0,61.0,64.0,9.0,10.0
20200222,0,Neijiang,139.0,0.75,0.63,21.0,15.0,42.0,82.0,63.0,74.0,109.0,68.0,106.0,56.0,4.0,3.0
20200222,0,Ningbo,51.0,0.49,0.42,20.0,20.0,72.0,92.0,79.0,87.0,50.0,30.0,36.0,20.0,7.0,7.0
20200222,0,Ningde,33.0,0.75,0.65,16.0,10.0,37.0,94.0,56.0,82.0,32.0,25.0,23.0,17.0,7.0,8.0
20200222,0,Ordos,41.0,0.54,0.54,12.0,8.0,71.0,91.0,82.0,89.0,41.0,72.0,10.0,14.0,9.0,8.0
20200222,0,Panjin,76.0,1.57,1.07,40.0,31.0,28.0,60.0,40.0,48.0,61.0,51.0,56.0,66.0,11.0,9.0
20200222,0,Panzhihua,59.0,1.06,2.1,54.0,40.0,31.0,131.0,74.0,103.0,68.0,58.0,40.0,38.0,29.0,38.0
20200222,0,Pingdingshan,71.0,0.8,0.68,29.0,14.0,54.0,97.0,81.0,92.0,91.0,103.0,51.0,42.0,8.0,8.0
20200222,0,Pingliang,66.0,0.6,0.45,43.0,23.0,29.0,92.0,57.0,88.0,82.0,91.0,24.0,18.0,10.0,9.0
20200222,0,Pingxiang,84.0,0.75,1.05,13.0,22.0,44.0,68.0,42.0,48.0,73.0,64.0,62.0,50.0,7.0,12.0
20200222,0,Pu'er,78.0,0.8,0.85,8.0,14.0,89.0,104.0,87.0,98.0,52.0,57.0,57.0,45.0,3.0,3.0
20200222,0,Putian,44.0,0.47,0.33,21.0,12.0,47.0,116.0,78.0,103.0,44.0,27.0,30.0,17.0,6.0,7.0
20200222,0,Puyang,85.0,0.6,1.03,20.0,20.0,52.0,101.0,75.0,89.0,120.0,141.0,27.0,89.0,10.0,8.0
20200222,0,Qingdao,104.0,1.13,0.56,66.0,34.0,13.0,82.0,16.0,77.0,105.0,39.0,78.0,27.0,7.0,5.0
20200222,0,Qingyang,72.0,0.75,0.75,7.0,7.0,69.0,84.0,70.0,81.0,94.0,113.0,30.0,31.0,11.0,12.0
20200222,0,Qingyuan,119.0,1.25,0.8,64.0,36.0,33.0,177.0,103.0,151.0,106.0,74.0,90.0,67.0,7.0,8.0
20200222,0,Qinhuangdao,53.0,0.78,1.64,28.0,39.0,52.0,71.0,44.0,60.0,55.0,135.0,31.0,95.0,10.0,12.0
20200222,0,Qinzhou,73.0,1.67,0.87,50.0,19.0,44.0,117.0,83.0,104.0,96.0,48.0,50.0,31.0,6.0,6.0
20200222,0,Qiqihar,44.0,0.52,0.66,12.0,14.0,67.0,87.0,76.0,82.0,38.0,52.0,31.0,40.0,15.0,23.0
20200222,0,Qitaihe,49.0,0.8,0.9,15.0,16.0,77.0,80.0,77.0,77.0,40.0,44.0,34.0,33.0,10.0,9.0
20200222,0,Quanzhou,49.0,0.33,0.2,31.0,16.0,38.0,125.0,77.0,112.0,42.0,28.0,34.0,18.0,4.0,4.0
20200222,0,Qujing,56.0,1.25,1.15,10.0,11.0,48.0,124.0,72.0,98.0,61.0,68.0,39.0,48.0,10.0,13.0
20200222,0,Quzhou,47.0,0.6,0.63,14.0,24.0,60.0,91.0,51.0,69.0,41.0,40.0,33.0,29.0,3.0,5.0
20200222,0,Rizhao,148.0,1.17,0.53,63.0,42.0,8.0,68.0,22.0,49.0,148.0,76.0,113.0,44.0,10.0,7.0
20200222,0,Sanmenxia,90.0,0.67,0.57,55.0,22.0,17.0,99.0,59.0,91.0,130.0,127.0,44.0,41.0,6.0,5.0
20200222,0,Sanming,50.0,0.7,0.87,30.0,26.0,22.0,106.0,37.0,85.0,41.0,41.0,35.0,30.0,4.0,8.0
20200222,0,Sanya,27.0,0.3,0.4,4.0,4.0,79.0,111.0,86.0,105.0,27.0,34.0,15.0,20.0,5.0,5.0
20200222,0,Shanghai,86.0,0.8,0.47,48.0,33.0,34.0,102.0,50.0,91.0,52.0,31.0,64.0,29.0,8.0,6.0
20200222,0,Shangluo,72.0,0.45,0.45,13.0,7.0,53.0,98.0,74.0,95.0,93.0,106.0,38.0,34.0,4.0,3.0
20200222,0,Shangqiu,92.0,0.33,0.57,21.0,21.0,57.0,103.0,69.0,84.0,133.0,118.0,31.0,54.0,6.0,7.0
20200222,0,Shangrao,55.0,0.65,0.5,14.0,16.0,53.0,87.0,66.0,78.0,54.0,45.0,39.0,29.0,5.0,7.0
20200222,0,Shantou,26.0,0.52,0.45,16.0,14.0,72.0,109.0,90.0,101.0,26.0,27.0,18.0,17.0,7.0,8.0
20200222,0,Shanwei,29.0,0.5,0.5,12.0,7.0,63.0,108.0,91.0,101.0,18.0,22.0,20.0,16.0,9.0,9.0
20200222,0,Shaoguan,64.0,0.86,1.02,13.0,26.0,65.0,131.0,80.0,106.0,53.0,50.0,46.0,41.0,9.0,9.0
20200222,0,Shaoxing,53.0,0.53,0.53,18.0,17.0,61.0,91.0,77.0,85.0,48.0,32.0,37.0,21.0,5.0,5.0
20200222,0,Shaoyang,55.0,0.8,0.95,15.0,17.0,43.0,71.0,58.0,64.0,37.0,53.0,39.0,46.0,5.0,5.0
20200222,0,Shenyang,124.0,0.91,1.39,31.0,39.0,39.0,69.0,34.0,53.0,110.0,87.0,94.0,72.0,10.0,12.0
20200222,0,Shenzhen,36.0,0.59,0.51,48.0,23.0,26.0,99.0,55.0,90.0,36.0,29.0,22.0,17.0,5.0,5.0
20200222,0,Shijiazhuang,50.0,0.29,0.93,16.0,32.0,69.0,86.0,74.0,80.0,50.0,138.0,19.0,81.0,5.0,8.0
20200222,0,Shiyan,53.0,1.07,1.07,9.0,9.0,46.0,90.0,62.0,85.0,55.0,64.0,34.0,37.0,3.0,4.0
20200222,0,Shizuishan,53.0,1.0,0.43,36.0,11.0,41.0,96.0,72.0,92.0,56.0,63.0,23.0,18.0,45.0,16.0
