date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200323,0,Jiangmen,47.0,0.6,0.63,28.0,21.0,24.0,94.0,44.0,76.0,47.0,37.0,19.0,17.0,5.0,5.0
20200323,0,Jiaozuo,83.0,0.73,0.8,43.0,27.0,59.0,129.0,92.0,120.0,116.0,125.0,49.0,52.0,18.0,18.0
20200323,0,Jiaxing,22.0,0.87,0.83,28.0,30.0,60.0,153.0,84.0,110.0,22.0,46.0,9.0,29.0,10.0,8.0
20200323,0,Jiayuguan,69.0,0.35,0.75,9.0,26.0,94.0,101.0,92.0,96.0,88.0,112.0,25.0,35.0,3.0,35.0
20200323,0,Jieyang,71.0,1.0,0.97,23.0,23.0,30.0,89.0,53.0,80.0,69.0,78.0,52.0,59.0,8.0,10.0
20200323,0,Jilin,75.0,0.74,0.68,24.0,22.0,59.0,129.0,73.0,103.0,73.0,64.0,55.0,39.0,12.0,11.0
20200323,0,Jinan,86.0,0.86,0.76,82.0,47.0,21.0,117.0,62.0,107.0,122.0,89.0,49.0,40.0,11.0,13.0
20200323,0,Jinchang,63.0,0.55,0.6,5.0,10.0,101.0,125.0,107.0,112.0,76.0,78.0,15.0,22.0,10.0,8.0
20200323,0,Jincheng,100.0,1.0,1.2,74.0,36.0,38.0,133.0,94.0,121.0,150.0,136.0,46.0,53.0,17.0,20.0
20200323,0,Jingdezhen,31.0,0.57,0.6,12.0,16.0,47.0,68.0,53.0,60.0,31.0,35.0,14.0,17.0,7.0,9.0
20200323,0,Jingmen,108.0,0.67,0.4,11.0,12.0,132.0,133.0,122.0,123.0,80.0,96.0,81.0,57.0,9.0,10.0
20200323,0,Jingzhou,79.0,0.9,0.83,15.0,14.0,106.0,134.0,111.0,120.0,108.0,82.0,47.0,42.0,6.0,7.0
20200323,0,Jinhua,74.0,0.63,0.57,20.0,19.0,69.0,129.0,74.0,108.0,52.0,28.0,54.0,18.0,4.0,4.0
20200323,0,Jining,86.0,0.8,0.8,59.0,36.0,55.0,127.0,78.0,117.0,113.0,91.0,64.0,47.0,17.0,15.0
20200323,0,Jinzhong,59.0,0.4,0.68,52.0,45.0,28.0,120.0,59.0,111.0,67.0,106.0,28.0,47.0,11.0,14.0
20200323,0,Jinzhou,230.0,2.42,1.12,83.0,45.0,10.0,102.0,44.0,90.0,198.0,84.0,180.0,67.0,74.0,38.0
20200323,0,Jiujiang,104.0,0.56,0.49,16.0,15.0,91.0,114.0,99.0,104.0,113.0,48.0,78.0,40.0,13.0,10.0
20200323,0,Jiuquan,73.0,0.4,0.45,14.0,24.0,98.0,117.0,96.0,106.0,95.0,118.0,30.0,33.0,6.0,7.0
20200323,0,Jixi,71.0,0.5,0.4,14.0,14.0,75.0,109.0,77.0,87.0,92.0,18.0,10.0,11.0,5.0,6.0
20200323,0,Kaifeng,111.0,0.78,0.67,65.0,28.0,54.0,134.0,95.0,123.0,169.0,122.0,84.0,54.0,11.0,11.0
20200323,0,Karamay,19.0,0.46,0.58,13.0,14.0,54.0,74.0,65.0,69.0,19.0,31.0,8.0,19.0,6.0,6.0
20200323,0,Kunming,85.0,0.87,0.82,86.0,44.0,22.0,141.0,80.0,125.0,119.0,89.0,59.0,54.0,14.0,12.0
20200323,0,Laibin,68.0,0.75,0.65,19.0,12.0,43.0,106.0,60.0,89.0,85.0,39.0,42.0,23.0,38.0,13.0
20200323,0,Langfang,75.0,0.5,0.33,27.0,26.0,82.0,132.0,112.0,123.0,100.0,63.0,38.0,25.0,8.0,7.0
20200323,0,Lanzhou,76.0,0.88,1.13,47.0,54.0,70.0,146.0,99.0,130.0,102.0,113.0,36.0,41.0,7.0,18.0
20200323,0,Leshan,61.0,0.63,0.5,48.0,26.0,51.0,148.0,92.0,140.0,71.0,53.0,44.0,36.0,9.0,9.0
20200323,0,Lhasa,26.0,0.63,0.52,23.0,14.0,83.0,126.0,107.0,116.0,21.0,15.0,12.0,8.0,7.0,6.0
20200323,0,Lianyungang,35.0,0.4,0.45,28.0,19.0,62.0,112.0,68.0,95.0,35.0,36.0,20.0,17.0,6.0,7.0
20200323,0,Liaocheng,82.0,0.77,0.6,92.0,35.0,24.0,131.0,64.0,119.0,114.0,75.0,60.0,37.0,12.0,11.0
20200323,0,Liaoyang,232.0,2.17,1.47,77.0,48.0,11.0,111.0,49.0,99.0,202.0,127.0,182.0,87.0,54.0,27.0
20200323,0,Liaoyuan,68.0,0.65,0.7,10.0,15.0,74.0,123.0,82.0,107.0,62.0,52.0,49.0,38.0,10.0,14.0
20200323,0,Lijiang,33.0,0.7,0.7,5.0,8.0,104.0,121.0,101.0,118.0,32.0,34.0,17.0,22.0,9.0,10.0
20200323,0,Lincang,86.0,0.9,0.95,22.0,18.0,73.0,139.0,102.0,128.0,82.0,82.0,64.0,64.0,9.0,11.0
20200323,0,Linfen,75.0,1.66,1.1,60.0,48.0,43.0,146.0,89.0,121.0,100.0,91.0,44.0,32.0,23.0,35.0
20200323,0,Linyi,51.0,0.68,0.63,34.0,25.0,55.0,119.0,77.0,107.0,52.0,80.0,22.0,30.0,9.0,7.0
20200323,0,Lishui,25.0,0.6,0.67,16.0,19.0,53.0,116.0,80.0,105.0,25.0,37.0,17.0,23.0,5.0,7.0
20200323,0,Liupanshui,94.0,0.65,0.68,11.0,15.0,106.0,148.0,131.0,142.0,94.0,86.0,70.0,56.0,10.0,13.0
20200323,0,Liuzhou,56.0,1.2,0.73,41.0,18.0,18.0,108.0,59.0,94.0,61.0,34.0,36.0,22.0,6.0,6.0
20200323,0,Longnan,,,0.5,,26.0,,135.0,112.0,126.0,,57.0,,20.0,,19.0
20200323,0,Longyan,56.0,0.7,0.6,36.0,19.0,8.0,75.0,32.0,66.0,62.0,39.0,28.0,20.0,8.0,6.0
20200323,0,Loudi,48.0,0.73,0.87,14.0,15.0,56.0,90.0,62.0,80.0,48.0,42.0,31.0,27.0,7.0,10.0
20200323,0,Lu'an,65.0,0.5,0.67,31.0,27.0,65.0,138.0,88.0,132.0,79.0,86.0,33.0,46.0,4.0,5.0
20200323,0,Luohe,71.0,0.57,0.77,27.0,23.0,67.0,126.0,85.0,111.0,92.0,157.0,45.0,73.0,8.0,11.0
20200323,0,Luoyang,94.0,0.79,0.73,80.0,39.0,32.0,125.0,76.0,115.0,137.0,139.0,52.0,53.0,12.0,12.0
20200323,0,Luzhou,82.0,1.13,0.87,89.0,29.0,13.0,155.0,94.0,141.0,113.0,60.0,57.0,40.0,13.0,12.0
20200323,0,Lüliang,65.0,0.37,0.5,67.0,43.0,1.0,93.0,41.0,83.0,79.0,81.0,19.0,20.0,11.0,14.0
20200323,0,Ma'anshan,38.0,0.33,0.72,20.0,24.0,59.0,128.0,78.0,112.0,38.0,69.0,10.0,37.0,7.0,8.0
20200323,0,Maoming,24.0,0.5,0.53,6.0,6.0,39.0,72.0,46.0,64.0,24.0,27.0,12.0,12.0,5.0,5.0
20200323,0,Meishan,69.0,0.77,0.53,95.0,32.0,4.0,151.0,79.0,132.0,87.0,55.0,35.0,28.0,11.0,9.0
20200323,0,Meizhou,46.0,0.8,0.7,38.0,22.0,6.0,90.0,39.0,79.0,46.0,38.0,32.0,27.0,7.0,8.0
20200323,0,Mianyang,81.0,0.75,0.57,72.0,39.0,18.0,122.0,65.0,100.0,112.0,65.0,47.0,33.0,8.0,7.0
20200323,0,Mudanjiang,46.0,0.5,0.35,19.0,13.0,53.0,95.0,73.0,90.0,45.0,31.0,32.0,24.0,4.0,5.0
20200323,0,Nanchang,76.0,0.87,0.54,17.0,22.0,64.0,90.0,70.0,75.0,98.0,30.0,56.0,17.0,5.0,6.0
20200323,0,Nanchong,74.0,0.72,0.58,72.0,34.0,28.0,100.0,64.0,90.0,97.0,63.0,54.0,38.0,4.0,4.0
20200323,0,Nanjing,39.0,0.57,0.72,40.0,30.0,47.0,129.0,73.0,115.0,39.0,73.0,11.0,34.0,7.0,8.0
20200323,0,Nanning,51.0,0.69,0.69,25.0,25.0,26.0,91.0,45.0,75.0,52.0,43.0,24.0,23.0,7.0,6.0
20200323,0,Nanping,24.0,0.47,0.67,15.0,14.0,36.0,113.0,75.0,104.0,14.0,44.0,17.0,28.0,10.0,6.0
20200323,0,Nantong,25.0,0.48,0.7,18.0,22.0,79.0,117.0,87.0,107.0,22.0,55.0,11.0,39.0,5.0,8.0
20200323,0,Nanyang,99.0,0.98,0.88,32.0,21.0,87.0,154.0,111.0,135.0,138.0,127.0,74.0,55.0,12.0,10.0
20200323,0,Neijiang,64.0,0.65,0.63,27.0,21.0,86.0,150.0,107.0,139.0,77.0,57.0,37.0,31.0,11.0,9.0
20200323,0,Ningbo,24.0,0.39,0.63,21.0,34.0,78.0,114.0,91.0,92.0,20.0,42.0,6.0,28.0,7.0,7.0
20200323,0,Ningde,37.0,0.55,1.15,7.0,32.0,118.0,132.0,116.0,118.0,14.0,84.0,12.0,56.0,4.0,9.0
20200323,0,Ordos,52.0,0.78,0.66,40.0,31.0,52.0,96.0,66.0,86.0,54.0,37.0,30.0,12.0,17.0,13.0
20200323,0,Panjin,118.0,1.43,0.8,47.0,44.0,38.0,106.0,65.0,96.0,77.0,52.0,89.0,47.0,14.0,25.0
20200323,0,Panzhihua,60.0,1.0,1.38,51.0,43.0,53.0,144.0,91.0,128.0,70.0,73.0,42.0,47.0,13.0,26.0
20200323,0,Pingdingshan,87.0,0.93,0.85,57.0,31.0,60.0,150.0,104.0,137.0,124.0,144.0,64.0,60.0,16.0,16.0
20200323,0,Pingliang,74.0,0.9,0.4,45.0,35.0,90.0,125.0,111.0,118.0,98.0,67.0,31.0,17.0,8.0,6.0
20200323,0,Pingxiang,20.0,0.85,1.05,20.0,19.0,28.0,64.0,31.0,52.0,20.0,26.0,13.0,14.0,7.0,12.0
20200323,0,Pu'er,64.0,0.55,0.55,38.0,23.0,53.0,143.0,104.0,136.0,65.0,63.0,46.0,48.0,4.0,5.0
20200323,0,Putian,49.0,0.6,0.85,16.0,37.0,101.0,157.0,73.0,118.0,49.0,93.0,30.0,62.0,6.0,11.0
20200323,0,Puyang,119.0,0.88,0.75,46.0,31.0,76.0,125.0,94.0,114.0,143.0,95.0,90.0,46.0,16.0,12.0
20200323,0,Qingdao,30.0,0.41,0.45,31.0,34.0,66.0,111.0,81.0,98.0,30.0,52.0,13.0,22.0,5.0,7.0
20200323,0,Qingyang,115.0,1.05,0.8,20.0,14.0,117.0,126.0,119.0,119.0,119.0,78.0,87.0,37.0,17.0,12.0
20200323,0,Qingyuan,76.0,1.1,0.7,52.0,36.0,16.0,115.0,57.0,94.0,93.0,62.0,56.0,36.0,6.0,8.0
20200323,0,Qinhuangdao,80.0,1.72,1.44,87.0,48.0,15.0,93.0,63.0,83.0,110.0,75.0,55.0,35.0,28.0,21.0
20200323,0,Qinzhou,50.0,0.83,0.87,30.0,25.0,18.0,56.0,29.0,50.0,50.0,40.0,28.0,18.0,8.0,9.0
20200323,0,Qiqihar,56.0,0.5,0.5,6.0,10.0,71.0,94.0,74.0,89.0,55.0,40.0,40.0,25.0,5.0,7.0
20200323,0,Qitaihe,34.0,0.8,0.8,27.0,34.0,60.0,82.0,60.0,78.0,34.0,34.0,18.0,18.0,3.0,8.0
20200323,0,Quanzhou,45.0,0.4,0.67,13.0,45.0,99.0,141.0,62.0,108.0,45.0,92.0,31.0,53.0,5.0,12.0
20200323,0,Qujing,66.0,0.8,0.9,31.0,24.0,70.0,148.0,102.0,134.0,81.0,85.0,35.0,46.0,33.0,22.0
20200323,0,Quzhou,41.0,0.63,0.7,17.0,23.0,74.0,113.0,77.0,101.0,32.0,36.0,29.0,22.0,4.0,4.0
20200323,0,Rizhao,55.0,1.4,0.53,76.0,32.0,13.0,116.0,59.0,92.0,60.0,70.0,22.0,28.0,11.0,7.0
20200323,0,Sanmenxia,79.0,0.83,0.73,34.0,29.0,93.0,126.0,107.0,120.0,108.0,120.0,52.0,56.0,13.0,11.0
20200323,0,Sanming,21.0,0.73,0.8,23.0,21.0,37.0,103.0,62.0,84.0,18.0,48.0,15.0,29.0,3.0,6.0
20200323,0,Sanya,27.0,0.45,0.35,14.0,9.0,37.0,61.0,45.0,57.0,27.0,22.0,12.0,12.0,2.0,3.0
20200323,0,Shanghai,29.0,0.33,0.56,28.0,28.0,76.0,128.0,87.0,103.0,29.0,36.0,13.0,38.0,5.0,6.0
20200323,0,Shangluo,66.0,0.6,0.6,41.0,27.0,61.0,149.0,104.0,132.0,56.0,89.0,48.0,47.0,14.0,14.0
20200323,0,Shangqiu,59.0,0.67,0.73,30.0,29.0,66.0,117.0,88.0,109.0,67.0,96.0,30.0,46.0,8.0,12.0
20200323,0,Shangrao,56.0,0.75,0.95,15.0,22.0,53.0,81.0,50.0,60.0,62.0,48.0,20.0,28.0,8.0,12.0
20200323,0,Shantou,45.0,0.72,0.83,26.0,30.0,38.0,106.0,61.0,92.0,45.0,71.0,30.0,42.0,8.0,10.0
20200323,0,Shanwei,47.0,0.67,0.67,12.0,16.0,54.0,64.0,57.0,60.0,34.0,36.0,33.0,24.0,9.0,9.0
20200323,0,Shaoguan,52.0,0.82,0.72,33.0,23.0,30.0,91.0,61.0,79.0,53.0,38.0,36.0,26.0,13.0,12.0
20200323,0,Shaoxing,27.0,0.5,0.65,19.0,26.0,85.0,102.0,76.0,77.0,25.0,37.0,9.0,26.0,4.0,3.0
20200323,0,Shaoyang,40.0,0.9,0.93,16.0,23.0,47.0,80.0,58.0,75.0,38.0,45.0,28.0,33.0,9.0,10.0
20200323,0,Shenyang,100.0,0.79,0.95,55.0,51.0,47.0,117.0,75.0,106.0,111.0,135.0,75.0,96.0,20.0,22.0
20200323,0,Shenzhen,41.0,0.57,0.59,48.0,34.0,9.0,78.0,31.0,60.0,41.0,40.0,23.0,22.0,6.0,6.0
20200323,0,Shijiazhuang,78.0,0.76,0.69,65.0,45.0,36.0,128.0,85.0,115.0,106.0,99.0,45.0,38.0,12.0,9.0
20200323,0,Shiyan,58.0,0.83,0.73,13.0,16.0,78.0,109.0,71.0,87.0,63.0,58.0,41.0,33.0,4.0,5.0
20200323,0,Shizuishan,53.0,0.43,0.5,13.0,18.0,92.0,133.0,110.0,119.0,56.0,42.0,20.0,17.0,16.0,16.0
20200323,0,Shuangyashan,38.0,0.33,0.33,19.0,10.0,43.0,86.0,59.0,81.0,38.0,22.0,11.0,8.0,11.0,9.0
