date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200302,0,Chuzhou,94.0,1.13,0.8,20.0,16.0,50.0,75.0,59.0,67.0,80.0,42.0,70.0,37.0,6.0,5.0
20200302,0,Dalian,55.0,0.47,0.82,17.0,28.0,70.0,94.0,78.0,84.0,47.0,69.0,39.0,55.0,12.0,15.0
20200302,0,Dandong,35.0,0.58,0.67,9.0,13.0,72.0,92.0,78.0,86.0,35.0,41.0,24.0,32.0,15.0,16.0
20200302,0,Daqing,113.0,1.13,0.77,33.0,20.0,54.0,111.0,76.0,100.0,62.0,46.0,85.0,41.0,9.0,12.0
20200302,0,Datong,47.0,0.93,0.65,30.0,11.0,36.0,77.0,59.0,75.0,47.0,30.0,16.0,9.0,54.0,21.0
20200302,0,Dazhou,64.0,0.38,0.78,24.0,31.0,42.0,50.0,35.0,36.0,53.0,72.0,46.0,53.0,7.0,9.0
20200302,0,Deyang,62.0,0.38,0.55,17.0,33.0,63.0,66.0,48.0,52.0,74.0,76.0,35.0,42.0,4.0,5.0
20200302,0,Dezhou,58.0,0.9,0.83,39.0,21.0,43.0,97.0,68.0,85.0,65.0,69.0,38.0,46.0,11.0,7.0
20200302,0,Dingxi,80.0,0.95,0.4,64.0,14.0,15.0,89.0,66.0,84.0,109.0,59.0,35.0,16.0,16.0,6.0
20200302,0,Dongguan,21.0,0.52,0.48,21.0,24.0,60.0,117.0,70.0,86.0,20.0,26.0,15.0,22.0,11.0,8.0
20200302,0,Dongying,83.0,0.8,0.68,31.0,16.0,36.0,106.0,58.0,73.0,78.0,69.0,61.0,55.0,6.0,5.0
20200302,0,Ezhou,53.0,1.03,1.13,15.0,14.0,59.0,79.0,66.0,76.0,55.0,42.0,33.0,28.0,8.0,8.0
20200302,0,Fangchenggang,29.0,0.43,0.47,9.0,17.0,31.0,64.0,29.0,46.0,29.0,41.0,16.0,22.0,5.0,9.0
20200302,0,Foshan,28.0,0.57,0.57,28.0,25.0,44.0,110.0,68.0,91.0,28.0,36.0,15.0,19.0,7.0,7.0
20200302,0,Fushun,55.0,0.52,0.52,20.0,14.0,57.0,92.0,69.0,89.0,52.0,42.0,39.0,33.0,11.0,12.0
20200302,0,Fuxin,34.0,0.46,0.44,14.0,15.0,55.0,87.0,62.0,82.0,27.0,33.0,24.0,26.0,7.0,13.0
20200302,0,Fuyang,75.0,0.8,0.63,26.0,18.0,32.0,78.0,52.0,66.0,59.0,56.0,55.0,48.0,6.0,6.0
20200302,0,Fuzhou,34.0,0.63,0.77,8.0,10.0,71.0,96.0,86.0,92.0,34.0,28.0,22.0,19.0,6.0,5.0
20200302,0,Ganzhou,22.0,1.1,1.27,5.0,11.0,70.0,72.0,61.0,63.0,19.0,26.0,14.0,18.0,4.0,7.0
20200302,0,Guang'an,96.0,1.0,1.02,19.0,28.0,46.0,96.0,68.0,78.0,96.0,82.0,72.0,59.0,5.0,6.0
20200302,0,Guangyuan,71.0,0.47,0.53,21.0,29.0,66.0,72.0,61.0,68.0,91.0,71.0,32.0,25.0,16.0,12.0
20200302,0,Guangzhou,20.0,0.6,0.63,26.0,30.0,52.0,100.0,67.0,84.0,20.0,35.0,12.0,19.0,6.0,6.0
20200302,0,Guigang,70.0,0.87,0.8,29.0,25.0,24.0,68.0,36.0,62.0,78.0,72.0,51.0,47.0,7.0,9.0
20200302,0,Guilin,23.0,0.77,0.7,12.0,12.0,73.0,76.0,70.0,70.0,17.0,15.0,10.0,11.0,5.0,5.0
20200302,0,Guiyang,39.0,0.56,0.64,9.0,10.0,45.0,69.0,45.0,58.0,39.0,46.0,25.0,32.0,8.0,8.0
20200302,0,Guyuan,58.0,0.55,0.5,9.0,9.0,80.0,89.0,85.0,87.0,66.0,66.0,16.0,13.0,7.0,6.0
20200302,0,Haikou,15.0,0.45,0.45,10.0,9.0,33.0,58.0,37.0,50.0,15.0,21.0,7.0,10.0,2.0,3.0
20200302,0,Handan,71.0,0.87,1.38,54.0,30.0,32.0,108.0,76.0,94.0,91.0,81.0,50.0,55.0,4.0,4.0
20200302,0,Hangzhou,30.0,0.8,0.77,20.0,25.0,40.0,61.0,44.0,53.0,30.0,28.0,21.0,20.0,5.0,5.0
20200302,0,Hanzhong,60.0,0.67,1.3,7.0,33.0,79.0,79.0,47.0,49.0,70.0,94.0,18.0,53.0,5.0,14.0
20200302,0,Harbin,150.0,0.92,0.81,43.0,37.0,83.0,121.0,95.0,108.0,108.0,92.0,115.0,91.0,25.0,25.0
20200302,0,Hebi,84.0,0.87,1.5,47.0,34.0,39.0,107.0,62.0,85.0,78.0,75.0,62.0,64.0,5.0,6.0
20200302,0,Hechi,27.0,0.65,0.65,10.0,22.0,55.0,55.0,40.0,41.0,27.0,51.0,16.0,36.0,7.0,8.0
20200302,0,Hefei,53.0,0.78,0.49,22.0,22.0,46.0,64.0,50.0,57.0,38.0,28.0,37.0,26.0,5.0,4.0
20200302,0,Hegang,67.0,1.23,0.77,15.0,12.0,49.0,72.0,54.0,68.0,84.0,55.0,33.0,24.0,16.0,11.0
20200302,0,Heihe,59.0,0.85,0.6,19.0,14.0,55.0,90.0,66.0,84.0,52.0,29.0,42.0,22.0,17.0,13.0
20200302,0,Hengshui,45.0,0.53,0.73,31.0,21.0,55.0,94.0,69.0,87.0,45.0,48.0,30.0,37.0,6.0,5.0
20200302,0,Hengyang,54.0,0.9,0.9,13.0,15.0,58.0,81.0,68.0,71.0,44.0,30.0,38.0,23.0,9.0,7.0
20200302,0,Heyuan,22.0,0.8,0.6,16.0,21.0,69.0,86.0,69.0,79.0,13.0,22.0,9.0,14.0,6.0,7.0
20200302,0,Heze,66.0,0.7,0.7,55.0,26.0,19.0,91.0,57.0,75.0,82.0,71.0,47.0,46.0,6.0,6.0
20200302,0,Hezhou,24.0,0.75,0.65,9.0,14.0,51.0,65.0,58.0,61.0,21.0,31.0,17.0,26.0,6.0,7.0
20200302,0,Hohhot,43.0,1.03,0.52,46.0,14.0,35.0,88.0,63.0,82.0,43.0,27.0,25.0,9.0,15.0,11.0
20200302,0,Huaibei,98.0,1.17,0.87,39.0,19.0,18.0,72.0,37.0,62.0,93.0,61.0,73.0,53.0,5.0,5.0
20200302,0,Huaihua,50.0,0.8,0.93,4.0,9.0,70.0,70.0,36.0,37.0,50.0,26.0,29.0,17.0,4.0,8.0
20200302,0,Huainan,75.0,0.86,0.54,29.0,21.0,31.0,64.0,45.0,59.0,71.0,52.0,55.0,41.0,7.0,7.0
20200302,0,Huanggang,54.0,1.05,1.1,11.0,13.0,67.0,81.0,69.0,77.0,58.0,47.0,34.0,31.0,5.0,6.0
20200302,0,Huangshan,25.0,0.5,0.67,10.0,12.0,79.0,90.0,80.0,84.0,21.0,18.0,17.0,12.0,6.0,5.0
20200302,0,Huangshi,44.0,1.24,1.56,14.0,16.0,53.0,76.0,64.0,71.0,41.0,39.0,31.0,31.0,6.0,13.0
20200302,0,Huizhou,22.0,0.6,0.52,13.0,17.0,65.0,92.0,75.0,83.0,22.0,29.0,15.0,17.0,7.0,7.0
20200302,0,Huludao,38.0,0.7,0.57,33.0,21.0,40.0,69.0,52.0,64.0,38.0,48.0,18.0,33.0,18.0,20.0
20200302,0,Hulunbuir,30.0,0.3,0.35,8.0,11.0,79.0,89.0,82.0,87.0,25.0,27.0,21.0,20.0,3.0,3.0
20200302,0,Huzhou,44.0,0.83,0.77,21.0,26.0,44.0,48.0,43.0,43.0,37.0,28.0,31.0,19.0,3.0,3.0
20200302,0,Ji'an,41.0,0.63,0.88,10.0,25.0,70.0,56.0,53.0,53.0,41.0,27.0,20.0,13.0,7.0,9.0
20200302,0,Jiamusi,118.0,1.27,0.77,51.0,29.0,16.0,92.0,39.0,79.0,103.0,62.0,89.0,49.0,9.0,10.0
20200302,0,Jiangmen,30.0,0.63,0.57,38.0,21.0,36.0,127.0,85.0,111.0,30.0,39.0,19.0,21.0,10.0,6.0
20200302,0,Jiaozuo,88.0,1.0,1.2,29.0,30.0,58.0,63.0,54.0,54.0,99.0,104.0,65.0,75.0,27.0,8.0
20200302,0,Jiaxing,33.0,0.57,0.87,19.0,28.0,45.0,51.0,44.0,44.0,30.0,28.0,23.0,23.0,6.0,6.0
20200302,0,Jiayuguan,51.0,0.4,0.5,15.0,16.0,71.0,107.0,83.0,97.0,51.0,65.0,20.0,24.0,5.0,10.0
20200302,0,Jieyang,56.0,0.85,0.77,28.0,21.0,39.0,95.0,66.0,88.0,50.0,48.0,40.0,30.0,9.0,8.0
20200302,0,Jilin,105.0,0.93,0.87,20.0,21.0,91.0,97.0,87.0,88.0,83.0,58.0,79.0,54.0,15.0,14.0
20200302,0,Jinan,75.0,0.94,0.98,55.0,33.0,21.0,89.0,53.0,77.0,82.0,94.0,55.0,72.0,14.0,8.0
20200302,0,Jinchang,53.0,0.75,0.55,11.0,8.0,68.0,91.0,77.0,88.0,56.0,48.0,21.0,10.0,7.0,10.0
20200302,0,Jincheng,110.0,1.22,1.28,18.0,26.0,84.0,97.0,56.0,84.0,89.0,102.0,83.0,54.0,6.0,7.0
20200302,0,Jingdezhen,34.0,0.5,0.7,6.0,11.0,59.0,69.0,61.0,61.0,29.0,19.0,24.0,14.0,5.0,5.0
20200302,0,Jingmen,66.0,0.85,0.83,17.0,11.0,59.0,83.0,62.0,69.0,41.0,43.0,48.0,43.0,12.0,8.0
20200302,0,Jingzhou,48.0,1.1,1.13,9.0,10.0,62.0,62.0,48.0,53.0,48.0,35.0,29.0,22.0,5.0,5.0
20200302,0,Jinhua,16.0,0.53,0.8,23.0,31.0,46.0,49.0,43.0,43.0,16.0,15.0,9.0,9.0,5.0,3.0
20200302,0,Jining,81.0,0.85,0.8,61.0,28.0,28.0,99.0,68.0,86.0,65.0,67.0,60.0,67.0,19.0,7.0
20200302,0,Jinzhong,36.0,0.38,0.47,45.0,24.0,24.0,87.0,53.0,83.0,36.0,56.0,13.0,26.0,13.0,13.0
20200302,0,Jinzhou,26.0,0.64,0.66,20.0,18.0,60.0,77.0,64.0,73.0,26.0,40.0,14.0,29.0,12.0,25.0
20200302,0,Jiujiang,36.0,0.23,0.47,9.0,15.0,69.0,84.0,68.0,78.0,27.0,30.0,25.0,30.0,6.0,8.0
20200302,0,Jiuquan,62.0,0.7,0.7,24.0,26.0,62.0,106.0,78.0,99.0,73.0,89.0,42.0,33.0,12.0,7.0
20200302,0,Jixi,49.0,1.0,1.0,19.0,20.0,65.0,68.0,79.0,49.0,49.0,58.0,34.0,46.0,5.0,8.0
20200302,0,Kaifeng,104.0,0.93,1.1,52.0,26.0,28.0,102.0,60.0,83.0,78.0,66.0,78.0,62.0,7.0,5.0
20200302,0,Karamay,19.0,0.64,0.58,13.0,9.0,52.0,76.0,67.0,71.0,19.0,18.0,11.0,11.0,6.0,6.0
20200302,0,Kunming,45.0,0.63,0.67,47.0,31.0,46.0,114.0,79.0,104.0,45.0,40.0,28.0,24.0,9.0,9.0
20200302,0,Laibin,37.0,0.85,0.8,17.0,21.0,39.0,82.0,46.0,64.0,37.0,64.0,23.0,42.0,8.0,10.0
20200302,0,Langfang,27.0,0.33,0.57,29.0,21.0,45.0,86.0,61.0,81.0,23.0,33.0,19.0,24.0,3.0,3.0
20200302,0,Lanzhou,60.0,0.67,0.55,35.0,19.0,59.0,97.0,82.0,90.0,69.0,65.0,22.0,19.0,7.0,10.0
20200302,0,Leshan,49.0,0.63,0.9,22.0,26.0,62.0,99.0,69.0,82.0,49.0,54.0,27.0,41.0,8.0,10.0
20200302,0,Lhasa,27.0,0.43,0.48,7.0,7.0,86.0,99.0,91.0,94.0,17.0,19.0,8.0,7.0,6.0,6.0
20200302,0,Lianyungang,90.0,0.82,0.83,20.0,25.0,57.0,74.0,56.0,62.0,66.0,54.0,67.0,55.0,6.0,7.0
20200302,0,Liaocheng,78.0,0.93,0.77,54.0,26.0,25.0,100.0,56.0,84.0,78.0,67.0,57.0,54.0,8.0,3.0
20200302,0,Liaoyang,24.0,0.47,0.65,8.0,21.0,67.0,88.0,68.0,80.0,22.0,48.0,17.0,35.0,6.0,12.0
20200302,0,Liaoyuan,46.0,0.85,0.85,23.0,20.0,40.0,88.0,69.0,85.0,36.0,53.0,32.0,45.0,11.0,14.0
20200302,0,Lijiang,23.0,0.5,0.5,5.0,4.0,75.0,94.0,85.0,93.0,11.0,14.0,9.0,7.0,8.0,9.0
20200302,0,Lincang,56.0,0.7,0.75,21.0,14.0,57.0,119.0,88.0,112.0,26.0,36.0,40.0,20.0,8.0,9.0
20200302,0,Linfen,41.0,0.72,1.04,27.0,27.0,53.0,90.0,71.0,86.0,41.0,88.0,16.0,54.0,14.0,10.0
20200302,0,Linyi,131.0,1.13,0.97,45.0,25.0,28.0,70.0,42.0,62.0,120.0,92.0,100.0,71.0,9.0,6.0
20200302,0,Lishui,20.0,0.63,0.9,9.0,19.0,62.0,65.0,50.0,50.0,20.0,26.0,12.0,15.0,4.0,4.0
20200302,0,Liupanshui,89.0,0.7,0.75,10.0,13.0,67.0,97.0,77.0,86.0,83.0,65.0,66.0,47.0,11.0,12.0
20200302,0,Liuzhou,37.0,0.73,0.85,13.0,25.0,54.0,58.0,51.0,52.0,25.0,53.0,26.0,41.0,5.0,8.0
20200302,0,Longnan,48.0,0.1,0.1,7.0,7.0,84.0,99.0,84.0,92.0,48.0,61.0,18.0,13.0,14.0,15.0
20200302,0,Longyan,18.0,0.63,0.57,12.0,19.0,57.0,97.0,76.0,87.0,12.0,28.0,9.0,18.0,15.0,7.0
20200302,0,Loudi,57.0,0.85,0.93,12.0,12.0,79.0,110.0,88.0,96.0,63.0,29.0,34.0,19.0,2.0,3.0
20200302,0,Lu'an,42.0,0.75,0.65,20.0,18.0,46.0,75.0,55.0,66.0,42.0,41.0,25.0,27.0,5.0,5.0
20200302,0,Luohe,98.0,0.8,0.77,39.0,17.0,35.0,90.0,71.0,80.0,101.0,68.0,73.0,59.0,6.0,6.0
20200302,0,Luoyang,113.0,1.32,0.99,32.0,32.0,48.0,99.0,60.0,78.0,115.0,116.0,85.0,83.0,5.0,5.0
20200302,0,Luzhou,118.0,1.2,1.07,20.0,23.0,35.0,119.0,76.0,93.0,114.0,73.0,89.0,59.0,8.0,9.0
20200302,0,Lüliang,66.0,0.37,0.27,60.0,15.0,2.0,89.0,41.0,84.0,82.0,64.0,20.0,14.0,20.0,11.0
20200302,0,Ma'anshan,74.0,0.75,0.6,21.0,27.0,46.0,58.0,40.0,51.0,47.0,35.0,54.0,37.0,7.0,10.0
20200302,0,Maoming,47.0,0.83,0.77,19.0,12.0,22.0,72.0,28.0,57.0,47.0,45.0,29.0,24.0,6.0,8.0
20200302,0,Meishan,53.0,0.7,0.83,32.0,41.0,34.0,82.0,34.0,50.0,51.0,59.0,37.0,38.0,7.0,8.0
20200302,0,Meizhou,20.0,0.7,0.65,13.0,19.0,64.0,91.0,70.0,74.0,12.0,25.0,14.0,22.0,5.0,5.0
20200302,0,Mianyang,54.0,0.3,0.57,20.0,42.0,73.0,75.0,64.0,64.0,57.0,74.0,20.0,39.0,3.0,5.0
20200302,0,Mudanjiang,71.0,0.56,0.7,19.0,23.0,78.0,104.0,82.0,95.0,88.0,76.0,52.0,55.0,19.0,15.0
20200302,0,Nanchang,30.0,0.46,0.67,16.0,16.0,59.0,93.0,78.0,87.0,28.0,31.0,21.0,25.0,7.0,5.0
20200302,0,Nanchong,83.0,0.78,0.82,20.0,30.0,44.0,79.0,57.0,68.0,75.0,69.0,61.0,50.0,5.0,7.0
20200302,0,Nanjing,66.0,0.84,0.59,20.0,23.0,62.0,68.0,54.0,58.0,62.0,35.0,48.0,28.0,4.0,4.0
20200302,0,Nanning,73.0,0.9,0.74,40.0,29.0,11.0,58.0,32.0,46.0,70.0,54.0,53.0,36.0,9.0,7.0
20200302,0,Nanping,16.0,0.7,0.53,7.0,11.0,52.0,96.0,68.0,83.0,10.0,18.0,8.0,16.0,6.0,5.0
20200302,0,Nantong,63.0,0.75,0.5,8.0,7.0,65.0,88.0,69.0,82.0,33.0,12.0,45.0,16.0,3.0,4.0
20200302,0,Nanyang,73.0,0.94,1.04,14.0,13.0,68.0,90.0,79.0,83.0,87.0,86.0,53.0,62.0,5.0,5.0
20200302,0,Neijiang,76.0,0.88,0.97,18.0,29.0,50.0,119.0,69.0,95.0,80.0,66.0,56.0,46.0,8.0,9.0
20200302,0,Ningbo,26.0,0.5,0.56,14.0,24.0,82.0,82.0,68.0,68.0,11.0,13.0,7.0,9.0,7.0,6.0
20200302,0,Ningde,21.0,0.7,0.75,14.0,15.0,42.0,72.0,55.0,61.0,8.0,16.0,15.0,15.0,7.0,7.0
20200302,0,Ordos,26.0,0.58,0.56,30.0,14.0,39.0,90.0,60.0,86.0,26.0,34.0,10.0,6.0,11.0,8.0
20200302,0,Panjin,43.0,0.67,0.6,49.0,26.0,26.0,93.0,52.0,87.0,39.0,43.0,30.0,35.0,12.0,13.0
20200302,0,Panzhihua,43.0,1.86,1.24,42.0,39.0,53.0,116.0,70.0,97.0,43.0,47.0,21.0,27.0,22.0,25.0
20200302,0,Pingdingshan,86.0,1.08,1.1,27.0,27.0,66.0,90.0,73.0,77.0,84.0,92.0,64.0,61.0,9.0,8.0
20200302,0,Pingliang,69.0,0.3,0.2,20.0,13.0,70.0,95.0,82.0,89.0,88.0,77.0,16.0,14.0,4.0,4.0
20200302,0,Pingxiang,43.0,1.38,1.47,26.0,20.0,15.0,44.0,31.0,35.0,43.0,33.0,30.0,25.0,7.0,11.0
20200302,0,Pu'er,47.0,0.55,0.55,33.0,20.0,44.0,131.0,92.0,127.0,40.0,36.0,33.0,23.0,5.0,5.0
20200302,0,Putian,21.0,0.67,0.75,12.0,20.0,68.0,90.0,74.0,79.0,11.0,37.0,13.0,44.0,5.0,6.0
20200302,0,Puyang,71.0,0.7,0.97,24.0,21.0,61.0,96.0,70.0,81.0,60.0,59.0,52.0,57.0,6.0,5.0
20200302,0,Qingdao,75.0,1.11,0.75,31.0,28.0,45.0,68.0,52.0,59.0,67.0,60.0,55.0,45.0,6.0,5.0
20200302,0,Qingyang,68.0,0.65,0.65,14.0,9.0,65.0,91.0,82.0,87.0,85.0,67.0,29.0,18.0,13.0,12.0
20200302,0,Qingyuan,26.0,0.5,0.65,14.0,29.0,69.0,105.0,82.0,92.0,22.0,48.0,18.0,30.0,7.0,8.0
20200302,0,Qinhuangdao,86.0,1.78,1.14,47.0,36.0,13.0,65.0,28.0,58.0,91.0,75.0,64.0,53.0,11.0,13.0
20200302,0,Qinzhou,55.0,1.03,0.87,36.0,25.0,15.0,52.0,27.0,41.0,59.0,50.0,38.0,32.0,7.0,8.0
20200302,0,Qiqihar,153.0,1.98,1.08,43.0,22.0,26.0,110.0,56.0,91.0,126.0,65.0,117.0,52.0,16.0,18.0
20200302,0,Qitaihe,44.0,0.8,0.8,11.0,33.0,72.0,80.0,75.0,75.0,38.0,55.0,31.0,46.0,6.0,9.0
20200302,0,Quanzhou,23.0,0.6,0.53,14.0,22.0,74.0,95.0,84.0,87.0,13.0,43.0,13.0,39.0,4.0,4.0
20200302,0,Qujing,34.0,0.8,0.65,17.0,19.0,79.0,134.0,110.0,122.0,34.0,43.0,14.0,25.0,16.0,20.0
20200302,0,Quzhou,36.0,0.97,1.03,29.0,28.0,35.0,42.0,34.0,38.0,23.0,13.0,25.0,9.0,4.0,3.0
20200302,0,Rizhao,96.0,0.87,0.67,20.0,20.0,50.0,94.0,61.0,79.0,89.0,70.0,72.0,55.0,4.0,4.0
20200302,0,Sanmenxia,133.0,1.47,0.8,31.0,31.0,48.0,102.0,56.0,92.0,122.0,69.0,101.0,40.0,9.0,8.0
20200302,0,Sanming,14.0,0.67,0.7,18.0,18.0,45.0,89.0,61.0,76.0,14.0,23.0,9.0,17.0,15.0,8.0
20200302,0,Sanya,15.0,0.3,0.3,7.0,7.0,34.0,50.0,40.0,45.0,15.0,16.0,7.0,8.0,4.0,4.0
20200302,0,Shanghai,23.0,0.61,0.61,16.0,23.0,74.0,84.0,77.0,79.0,12.0,13.0,15.0,16.0,4.0,4.0
20200302,0,Shangluo,78.0,0.5,0.4,13.0,14.0,65.0,97.0,79.0,92.0,77.0,72.0,57.0,26.0,11.0,4.0
20200302,0,Shangqiu,68.0,0.68,0.65,34.0,22.0,44.0,80.0,58.0,67.0,61.0,51.0,49.0,45.0,5.0,4.0
20200302,0,Shangrao,36.0,1.15,1.05,14.0,18.0,28.0,32.0,26.0,26.0,36.0,28.0,18.0,19.0,5.0,7.0
20200302,0,Shantou,47.0,0.57,0.65,17.0,24.0,66.0,108.0,68.0,92.0,29.0,44.0,33.0,30.0,7.0,9.0
20200302,0,Shanwei,21.0,0.63,0.57,13.0,14.0,67.0,102.0,63.0,86.0,18.0,28.0,14.0,20.0,9.0,10.0
20200302,0,Shaoguan,23.0,0.74,0.72,10.0,16.0,73.0,100.0,83.0,93.0,9.0,25.0,7.0,18.0,6.0,11.0
20200302,0,Shaoxing,20.0,0.8,0.8,19.0,25.0,35.0,59.0,41.0,46.0,18.0,24.0,14.0,20.0,3.0,4.0
20200302,0,Shaoyang,53.0,0.82,1.0,12.0,18.0,75.0,98.0,80.0,80.0,40.0,32.0,37.0,27.0,7.0,9.0
20200302,0,Shenyang,64.0,0.53,0.52,24.0,26.0,55.0,87.0,65.0,81.0,59.0,49.0,46.0,37.0,11.0,11.0
20200302,0,Shenzhen,27.0,0.62,0.61,21.0,32.0,56.0,93.0,59.0,72.0,27.0,37.0,17.0,22.0,5.0,5.0
20200302,0,Shijiazhuang,59.0,0.57,0.89,36.0,25.0,47.0,90.0,61.0,84.0,68.0,57.0,37.0,38.0,12.0,7.0
20200302,0,Shiyan,65.0,1.57,1.43,11.0,9.0,76.0,82.0,74.0,75.0,80.0,41.0,47.0,24.0,4.0,4.0
20200302,0,Shizuishan,70.0,0.77,0.53,27.0,16.0,60.0,104.0,83.0,96.0,90.0,75.0,44.0,23.0,24.0,23.0
