AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
52.4,0.686,0.5590909090909091,21.3,16.454545454545453,66.1,103.81818181818181,66.1,68.27272727272727,58.6,40.63636363636363,24.8,16.363636363636363,15.1,11.636363636363637
51.4,0.8779999999999999,0.642,50.2,32.2,39.2,109.6,39.2,39.2,55.0,58.4,23.6,24.2,30.6,18.8
69.0,0.83,1.5,52.0,42.0,34.0,132.0,34.0,34.0,86.0,74.0,50.0,45.0,12.0,13.0
94.25,0.8624999999999999,0.8337499999999998,54.5625,42.6875,52.9375,123.625,52.9375,53.75,123.375,113.875,63.75,57.9375,21.0625,16.5
78.0,0.82,0.61,88.0,51.0,50.0,146.0,50.0,50.0,79.0,60.0,57.0,34.0,12.0,11.0
67.33333333333333,0.6819047619047619,0.691904761904762,60.0,39.857142857142854,24.61904761904762,111.33333333333333,24.61904761904762,24.61904761904762,85.85714285714286,68.52380952380952,31.857142857142858,26.61904761904762,17.714285714285715,16.476190476190474
53.27777777777778,0.6277777777777779,0.6466666666666667,40.111111111111114,31.11111111111111,39.388888888888886,123.27777777777777,39.388888888888886,39.388888888888886,59.55555555555556,47.388888888888886,30.444444444444443,25.72222222222222,8.61111111111111,8.333333333333334
63.0,0.63,0.69,38.0,51.0,61.0,121.0,61.0,61.0,76.0,84.0,40.0,47.0,9.0,8.0
70.5,1.025,0.9500000000000001,49.5,36.0,44.5,120.5,44.5,44.5,90.5,90.5,39.0,34.0,11.0,11.5
34.0,0.38,0.47,4.0,11.0,97.0,125.0,97.0,97.0,34.0,15.0,9.0,7.0,5.0,6.0
51.25,0.815,0.85625,27.5,21.875,61.625,116.75,61.625,61.625,50.625,60.375,33.0,40.875,8.125,8.875
72.0,0.7418181818181818,0.6272727272727272,60.09090909090909,47.81818181818182,26.636363636363637,112.81818181818181,26.636363636363637,26.636363636363637,90.63636363636364,72.9090909090909,47.18181818181818,35.27272727272727,11.090909090909092,9.090909090909092
83.625,0.816875,0.7125,53.875,42.0625,45.5625,128.625,46.375,50.3125,106.9375,94.1875,58.125,49.875,16.6875,11.0625
62.0,0.45,0.44,36.0,32.0,34.0,107.0,38.0,43.0,74.0,62.0,38.0,30.0,3.0,3.0
54.0,0.91,0.64,47.0,37.0,21.0,86.0,20.0,21.0,58.0,58.0,34.0,37.0,9.0,7.0
77.25,0.68875,0.67875,28.25,33.75,34.25,103.75,35.125,37.5,49.375,58.75,56.0,43.25,6.75,8.0
74.08333333333333,0.6608333333333333,0.6266666666666667,38.916666666666664,30.833333333333332,41.75,117.91666666666667,42.333333333333336,44.083333333333336,98.0,76.58333333333333,36.833333333333336,28.0,9.833333333333334,11.5
56.714285714285715,0.6604761904761905,0.6561904761904763,31.047619047619047,30.952380952380953,45.38095238095238,93.57142857142857,45.714285714285715,48.19047619047619,59.476190476190474,61.80952380952381,36.61904761904762,32.523809523809526,8.904761904761905,9.0
26.153846153846153,0.7638461538461538,0.84,12.384615384615385,17.692307692307693,45.53846153846154,64.3076923076923,44.92307692307692,45.69230769230769,23.76923076923077,32.30769230769231,14.615384615384615,20.307692307692307,7.230769230769231,7.3076923076923075
42.0,0.472,0.484,19.6,16.2,46.6,72.8,46.6,47.6,41.0,21.6,27.0,14.0,15.2,12.2
36.0,0.475,0.565,8.0,8.5,70.0,95.5,70.5,71.5,36.0,41.0,15.5,16.5,3.5,3.5
73.36363636363636,1.1345454545454545,0.8218181818181818,49.09090909090909,38.63636363636363,39.63636363636363,109.9090909090909,42.18181818181818,45.18181818181818,93.54545454545455,80.0909090909091,44.45454545454545,37.54545454545455,18.09090909090909,13.363636363636363
59.25,0.6591666666666666,0.6716666666666665,15.5,20.583333333333332,68.41666666666667,110.33333333333333,71.33333333333333,74.66666666666667,61.416666666666664,64.58333333333333,39.5,35.333333333333336,13.0,14.0
71.76470588235294,0.6476470588235296,0.6852941176470587,48.294117647058826,36.05882352941177,47.411764705882355,120.76470588235294,50.88235294117647,55.529411764705884,91.94117647058823,85.29411764705883,44.11764705882353,39.11764705882353,16.941176470588236,13.176470588235293
73.0,1.0236363636363637,0.9936363636363637,16.636363636363637,19.09090909090909,69.9090909090909,137.8181818181818,73.18181818181819,76.9090909090909,88.45454545454545,81.63636363636364,50.18181818181818,43.36363636363637,15.727272727272727,12.090909090909092
64.38461538461539,0.8446153846153848,0.8623076923076922,25.0,27.0,28.846153846153847,86.23076923076923,28.46153846153846,29.76923076923077,62.23076923076923,72.84615384615384,45.0,51.46153846153846,8.692307692307692,8.538461538461538
104.6,0.897,0.74,79.0,51.2,37.0,145.2,38.2,40.4,117.6,87.6,74.0,49.2,11.2,11.8
58.6,0.7150000000000001,0.7260000000000001,25.3,30.3,30.8,78.8,31.6,33.4,61.1,75.6,40.5,44.5,10.8,16.5
49.0,0.6900000000000001,0.6725,27.625,19.75,35.375,84.625,34.125,35.375,52.375,52.0,32.0,29.625,11.0,10.625
62.714285714285715,0.9450000000000002,0.7978571428571428,37.857142857142854,29.5,43.0,98.07142857142857,42.0,44.42857142857143,70.71428571428571,68.64285714285714,38.5,33.42857142857143,23.142857142857142,17.857142857142858
49.2,0.6950000000000001,0.5663636363636363,21.8,16.454545454545453,63.5,103.81818181818181,64.9,68.63636363636364,53.7,41.45454545454545,25.6,16.727272727272727,13.8,11.636363636363637
52.2,0.762,0.652,45.6,32.2,40.2,109.6,39.8,43.2,56.6,58.4,23.0,23.8,25.4,19.4
73.0,0.8,1.5,49.0,42.0,32.0,132.0,33.0,34.0,95.0,75.0,50.0,45.0,12.0,13.0
95.125,0.8468750000000002,0.8368749999999999,51.125,43.375,56.5,124.8125,54.6875,57.0625,126.5,115.0,65.75,58.625,20.625,16.75
76.0,0.77,0.61,85.0,54.0,37.0,146.0,41.0,46.0,77.0,62.0,56.0,36.0,11.0,10.0
67.52380952380952,0.6619047619047619,0.6933333333333335,58.095238095238095,40.19047619047619,24.714285714285715,110.28571428571429,24.666666666666668,26.857142857142858,85.95238095238095,69.19047619047619,31.761904761904763,26.761904761904763,18.238095238095237,16.428571428571427
53.77777777777778,0.5861111111111111,0.645,39.5,31.72222222222222,34.77777777777778,123.27777777777777,37.05555555555556,40.0,59.333333333333336,48.0,30.666666666666668,25.833333333333332,9.38888888888889,8.38888888888889
64.0,0.75,0.67,38.0,49.0,57.0,121.0,59.0,61.0,77.0,83.0,45.0,46.0,10.0,8.0
65.0,0.96,0.9600000000000001,41.5,36.0,48.0,120.5,48.5,49.5,80.0,90.0,33.5,34.0,10.0,11.5
52.0,0.4,0.47,4.0,10.0,99.0,125.0,98.0,98.0,54.0,17.0,11.0,8.0,5.0,6.0
51.625,0.78125,0.85,25.125,21.625,60.625,116.75,61.0,63.75,50.625,59.375,35.25,40.0,8.5,8.875
72.0,0.7227272727272727,0.6309090909090909,57.18181818181818,48.72727272727273,26.818181818181817,112.36363636363636,27.363636363636363,27.818181818181817,90.81818181818181,74.63636363636364,47.54545454545455,36.18181818181818,11.909090909090908,9.181818181818182
83.6875,0.805625,0.7193749999999999,49.8125,41.875,45.3125,128.625,46.1875,52.125,105.5625,94.25,58.4375,49.6875,14.75,11.1875
61.0,0.45,0.44,41.0,32.0,26.0,107.0,34.0,44.0,71.0,62.0,38.0,30.0,2.0,3.0
53.0,0.85,0.65,45.0,37.0,19.0,90.0,20.0,21.0,55.0,58.0,33.0,37.0,9.0,7.0
76.125,0.6725,0.69125,24.625,34.25,34.5,101.875,35.0,38.25,46.0,58.5,55.75,44.5,5.875,8.0
71.0,0.6433333333333333,0.6333333333333334,38.0,30.833333333333332,41.333333333333336,117.91666666666667,42.0,44.833333333333336,92.41666666666667,77.58333333333333,35.416666666666664,28.333333333333332,10.666666666666666,11.583333333333334
55.42857142857143,0.6485714285714286,0.6604761904761905,31.0,31.19047619047619,44.095238095238095,93.80952380952381,45.19047619047619,48.666666666666664,56.80952380952381,62.04761904761905,35.76190476190476,32.95238095238095,8.476190476190476,9.142857142857142
25.076923076923077,0.7592307692307692,0.8338461538461538,11.692307692307692,17.384615384615383,47.07692307692308,64.46153846153847,45.61538461538461,46.30769230769231,22.076923076923077,31.307692307692307,13.692307692307692,19.692307692307693,7.384615384615385,7.384615384615385
40.0,0.47800000000000004,0.4779999999999999,21.2,16.4,42.6,72.8,45.2,47.6,38.8,22.2,24.6,14.6,15.2,12.6
36.5,0.49,0.565,7.0,8.5,70.5,95.5,70.5,71.5,36.5,40.5,14.0,16.5,4.0,3.5
70.72727272727273,1.1036363636363637,0.8263636363636365,49.54545454545455,38.27272727272727,36.45454545454545,109.9090909090909,40.18181818181818,45.45454545454545,91.0,79.36363636363636,41.36363636363637,37.09090909090909,18.454545454545453,13.454545454545455
56.583333333333336,0.6758333333333333,0.6766666666666667,15.166666666666666,20.5,65.25,110.33333333333333,69.33333333333333,75.0,59.0,65.08333333333333,38.333333333333336,35.75,12.0,14.25
72.52941176470588,0.6358823529411765,0.6835294117647058,48.8235294117647,36.23529411764706,42.1764705882353,120.6470588235294,47.94117647058823,56.0,91.94117647058823,84.82352941176471,45.294117647058826,38.705882352941174,17.941176470588236,13.411764705882353
74.0909090909091,1.0409090909090908,0.9863636363636362,16.272727272727273,19.0,62.90909090909091,137.8181818181818,69.81818181818181,77.0909090909091,90.0,81.45454545454545,51.63636363636363,43.36363636363637,13.454545454545455,12.090909090909092
64.46153846153847,0.8453846153846152,0.8661538461538462,23.384615384615383,26.692307692307693,28.615384615384617,86.23076923076923,28.53846153846154,30.615384615384617,59.30769230769231,71.53846153846153,45.15384615384615,50.92307692307692,8.23076923076923,8.076923076923077
104.8,0.9029999999999999,0.7510000000000001,76.9,53.2,33.6,145.2,36.7,41.2,115.9,90.1,75.7,51.4,11.0,11.9
57.4,0.696,0.7340000000000001,22.7,29.2,32.0,78.8,31.7,33.9,59.9,74.2,39.6,44.0,11.0,16.0
48.375,0.665,0.6662500000000001,25.375,20.375,37.25,84.625,35.5,37.0,50.25,51.25,31.5,29.625,10.0,10.875
63.92857142857143,0.9314285714285715,0.8014285714285714,33.57142857142857,30.0,47.142857142857146,98.07142857142857,43.92857142857143,47.142857142857146,67.5,68.28571428571429,39.714285714285715,33.42857142857143,21.785714285714285,18.071428571428573
48.4,0.695,0.605,20.8,17.5,63.2,104.8,64.3,66.9,52.3,44.1,24.8,17.9,13.9,12.5
51.4,0.7420000000000001,0.652,43.0,32.4,39.8,109.6,39.6,45.8,56.8,57.4,26.0,23.6,18.8,19.2
67.0,0.77,1.5,43.0,42.0,33.0,132.0,33.0,35.0,84.0,75.0,41.0,45.0,10.0,14.0
97.875,0.8874999999999998,0.84,48.8125,44.0625,58.4375,126.5,56.0625,58.5,128.0625,116.0625,68.125,59.25,19.625,16.875
79.0,0.77,0.62,83.0,56.0,31.0,146.0,37.0,46.0,78.0,64.0,58.0,38.0,10.0,11.0
65.28571428571429,0.6566666666666666,0.6957142857142857,55.61904761904762,40.38095238095238,24.142857142857142,111.33333333333333,24.476190476190474,27.19047619047619,82.04761904761905,69.66666666666667,31.19047619047619,26.857142857142858,19.38095238095238,16.428571428571427
51.22222222222222,0.5605555555555557,0.6388888888888888,37.0,31.88888888888889,32.111111111111114,123.27777777777777,35.44444444444444,40.666666666666664,55.72222222222222,48.388888888888886,30.944444444444443,25.833333333333332,9.11111111111111,8.555555555555555
66.0,0.71,0.68,38.0,48.0,53.0,121.0,57.0,61.0,77.0,82.0,48.0,45.0,10.0,9.0
61.5,0.9,0.9500000000000001,33.0,36.0,50.5,120.5,48.5,52.5,72.5,89.5,32.0,34.0,8.5,11.5
58.0,0.37,0.47,5.0,10.0,99.0,125.0,98.0,99.0,65.0,19.0,13.0,8.0,5.0,6.0
50.25,0.7525,0.84375,23.75,21.5,59.5,116.75,60.5,64.375,49.125,58.5,34.125,39.625,8.0,8.5
70.45454545454545,0.7318181818181817,0.6354545454545455,53.54545454545455,49.09090909090909,25.636363636363637,111.9090909090909,26.818181818181817,28.818181818181817,87.36363636363636,76.27272727272727,47.09090909090909,37.36363636363637,13.272727272727273,9.454545454545455
78.8125,0.8087500000000001,0.7225,46.625,41.75,45.4375,128.625,45.9375,53.5625,96.375,94.1875,55.625,49.625,14.3125,11.375
57.0,0.49,0.44,47.0,32.0,17.0,107.0,30.0,44.0,64.0,62.0,38.0,30.0,3.0,3.0
53.0,0.67,0.65,45.0,38.0,15.0,90.0,19.0,22.0,56.0,58.0,34.0,37.0,9.0,7.0
74.375,0.6787500000000001,0.695,23.5,34.25,33.75,100.375,34.75,38.75,44.125,58.375,54.25,45.875,6.125,8.0
70.5,0.6333333333333333,0.6208333333333333,37.083333333333336,31.166666666666668,39.666666666666664,117.91666666666667,41.416666666666664,45.0,91.5,78.75,33.916666666666664,28.916666666666668,11.833333333333334,11.583333333333334
55.38095238095238,0.6466666666666667,0.6595238095238094,31.285714285714285,31.476190476190474,41.904761904761905,93.19047619047619,44.523809523809526,49.04761904761905,55.80952380952381,61.857142857142854,35.42857142857143,33.142857142857146,8.666666666666666,9.0
22.76923076923077,0.7276923076923076,0.8392307692307692,11.23076923076923,17.0,46.84615384615385,64.46153846153847,46.0,46.92307692307692,17.846153846153847,30.384615384615383,13.692307692307692,19.076923076923077,6.615384615384615,7.3076923076923075
41.8,0.52,0.476,21.4,16.8,39.2,72.8,43.8,47.6,41.6,23.6,24.8,15.2,16.8,12.6
36.0,0.515,0.565,6.5,8.5,68.0,95.5,70.0,71.5,36.0,41.0,13.5,16.5,3.5,3.5
70.81818181818181,1.0663636363636364,0.8263636363636365,49.18181818181818,37.63636363636363,34.09090909090909,109.9090909090909,38.63636363636363,45.81818181818182,90.45454545454545,78.9090909090909,41.45454545454545,36.72727272727273,18.545454545454547,13.272727272727273
51.90909090909091,0.6445454545454546,0.6536363636363638,15.272727272727273,19.181818181818183,60.81818181818182,105.63636363636364,65.81818181818181,73.27272727272727,53.90909090909091,63.90909090909091,35.27272727272727,35.36363636363637,11.090909090909092,14.363636363636363
72.29411764705883,0.6941176470588235,0.6735294117647059,49.35294117647059,36.470588235294116,39.0,120.6470588235294,45.8235294117647,56.588235294117645,90.29411764705883,84.41176470588235,45.35294117647059,38.470588235294116,18.941176470588236,13.647058823529411
76.0909090909091,1.011818181818182,0.9536363636363635,18.09090909090909,18.272727272727273,56.27272727272727,137.63636363636363,66.36363636363636,77.36363636363636,88.45454545454545,81.0909090909091,53.72727272727273,43.45454545454545,11.0,12.181818181818182
63.0,0.8369230769230769,0.8661538461538463,21.615384615384617,26.153846153846153,28.46153846153846,85.76923076923077,28.46153846153846,31.615384615384617,56.30769230769231,70.46153846153847,44.07692307692308,50.23076923076923,8.076923076923077,8.0
104.1,0.9099999999999998,0.7630000000000001,75.5,54.3,31.6,145.2,35.5,41.5,115.2,93.0,74.8,53.5,11.4,11.9
56.6,0.7190000000000001,0.732,20.6,28.4,31.7,78.8,31.6,34.7,58.5,72.5,39.1,43.6,11.5,15.7
43.375,0.6425000000000001,0.6637500000000002,23.25,20.75,39.625,84.625,36.375,38.125,44.875,51.0,27.5,29.625,8.75,10.75
65.07142857142857,0.9814285714285715,0.8014285714285715,32.92857142857143,30.0,48.857142857142854,98.07142857142857,45.07142857142857,49.0,68.5,67.92857142857143,40.0,33.642857142857146,20.857142857142858,18.214285714285715
49.1,0.768,0.618,20.0,17.6,62.6,104.8,63.9,67.5,52.9,45.0,24.9,18.5,14.5,13.0
48.8,0.6779999999999999,0.648,40.2,32.6,40.2,109.6,39.8,47.0,52.2,56.8,24.6,23.8,13.8,19.2
65.0,0.9,1.5,41.0,42.0,31.0,132.0,33.0,35.0,79.0,74.0,43.0,45.0,10.0,14.0
98.0625,0.8818750000000001,0.8487499999999999,47.375,44.4375,59.625,126.8125,56.875,60.0625,127.375,117.375,69.5625,59.75,20.625,17.0625
80.0,0.77,0.62,86.0,58.0,22.0,146.0,33.0,46.0,80.0,66.0,59.0,40.0,10.0,10.0
66.04761904761905,0.6723809523809524,0.6933333333333334,53.42857142857143,40.714285714285715,23.523809523809526,111.33333333333333,24.142857142857142,27.714285714285715,83.52380952380952,70.0,31.095238095238095,26.80952380952381,21.095238095238095,16.333333333333332
50.111111111111114,0.5561111111111111,0.6383333333333332,35.94444444444444,32.5,29.61111111111111,123.27777777777777,34.0,41.111111111111114,54.388888888888886,48.888888888888886,30.22222222222222,26.166666666666668,9.11111111111111,8.666666666666666
71.0,0.65,0.67,36.0,46.0,53.0,121.0,56.0,61.0,73.0,81.0,52.0,46.0,11.0,9.0
58.0,0.8200000000000001,0.9400000000000001,28.5,35.5,51.5,120.5,49.5,54.5,65.5,89.0,29.0,33.5,7.5,11.5
60.0,0.38,0.47,4.0,10.0,105.0,125.0,100.0,101.0,69.0,21.0,15.0,8.0,5.0,6.0
56.75,0.8375,0.8512500000000001,23.625,21.125,58.625,116.75,59.875,64.5,50.75,57.5,38.25,39.125,8.625,8.375
69.54545454545455,0.7163636363636363,0.6445454545454546,51.36363636363637,49.54545454545455,22.181818181818183,111.81818181818181,25.727272727272727,29.0,84.63636363636364,77.63636363636364,47.18181818181818,38.27272727272727,13.0,9.909090909090908
78.375,0.781875,0.730625,46.5625,41.625,43.875,128.625,45.5625,54.75,94.25,93.6875,55.1875,49.25,15.0625,11.4375
58.0,0.51,0.44,53.0,32.0,15.0,107.0,26.0,44.0,65.0,62.0,37.0,30.0,3.0,3.0
57.0,0.72,0.66,45.0,39.0,12.0,90.0,18.0,22.0,63.0,59.0,34.0,36.0,9.0,7.0
76.25,0.7050000000000001,0.695,25.125,34.375,30.25,99.75,33.75,38.75,43.375,58.125,55.75,47.25,6.5,7.75
68.5,0.6233333333333333,0.625,34.166666666666664,31.166666666666668,39.0,117.91666666666667,41.0,45.25,88.83333333333333,79.91666666666667,32.0,28.916666666666668,10.75,11.416666666666666
55.0,0.660952380952381,0.6628571428571427,31.285714285714285,31.80952380952381,39.333333333333336,92.66666666666667,43.38095238095238,49.23809523809524,52.95238095238095,61.476190476190474,35.714285714285715,33.38095238095238,8.857142857142858,8.904761904761905
22.076923076923077,0.7153846153846153,0.8353846153846155,10.846153846153847,16.846153846153847,45.38461538461539,64.15384615384616,45.76923076923077,47.23076923076923,16.076923076923077,29.384615384615383,13.615384615384615,18.53846153846154,6.615384615384615,7.3076923076923075
43.2,0.5359999999999999,0.4779999999999999,22.2,17.0,36.6,72.8,42.4,47.6,42.6,25.0,26.2,16.2,17.6,13.0
36.5,0.515,0.565,5.0,8.5,68.0,95.5,69.5,71.5,36.5,41.0,14.0,16.5,4.0,3.5
67.72727272727273,0.9927272727272727,0.811818181818182,46.18181818181818,37.18181818181818,34.90909090909091,109.9090909090909,37.81818181818182,46.27272727272727,85.36363636363636,78.0909090909091,40.09090909090909,36.36363636363637,18.09090909090909,13.181818181818182
49.833333333333336,0.6491666666666667,0.6866666666666666,16.25,20.083333333333332,58.833333333333336,110.33333333333333,66.08333333333333,75.25,50.083333333333336,65.25,33.666666666666664,36.416666666666664,11.083333333333334,13.75
71.94117647058823,0.7070588235294117,0.6729411764705882,49.588235294117645,36.588235294117645,37.35294117647059,120.6470588235294,44.11764705882353,57.05882352941177,88.52941176470588,84.17647058823529,45.64705882352941,38.0,17.235294117647058,13.823529411764707
