date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200126,0,Guigang,11.0,0.97,0.97,9.0,9.0,35.0,36.0,32.0,32.0,7.0,19.0,6.0,13.0,5.0,6.0
20200126,0,Guilin,17.0,1.47,1.2,11.0,12.0,54.0,54.0,49.0,49.0,2.0,8.0,4.0,7.0,5.0,5.0
20200126,0,Guiyang,23.0,0.66,0.72,8.0,11.0,48.0,54.0,50.0,50.0,21.0,23.0,16.0,17.0,13.0,11.0
20200126,0,Guyuan,41.0,0.75,0.85,9.0,14.0,94.0,103.0,93.0,99.0,24.0,39.0,29.0,39.0,8.0,11.0
20200126,0,Haikou,28.0,0.63,0.63,3.0,3.0,72.0,91.0,82.0,86.0,28.0,26.0,12.0,11.0,3.0,3.0
20200126,0,Handan,148.0,1.07,1.07,34.0,23.0,47.0,90.0,69.0,82.0,157.0,139.0,113.0,102.0,15.0,16.0
20200126,0,Hangzhou,18.0,0.62,0.64,10.0,11.0,56.0,82.0,60.0,69.0,14.0,32.0,10.0,24.0,5.0,5.0
20200126,0,Hanzhong,58.0,1.23,1.17,8.0,9.0,60.0,72.0,63.0,68.0,43.0,45.0,41.0,38.0,6.0,8.0
20200126,0,Harbin,250.0,2.13,1.28,75.0,48.0,19.0,75.0,36.0,64.0,189.0,143.0,200.0,125.0,52.0,44.0
20200126,0,Hebi,133.0,0.87,1.43,20.0,25.0,57.0,93.0,67.0,81.0,116.0,94.0,101.0,77.0,15.0,20.0
20200126,0,Hechi,13.0,0.8,0.85,7.0,8.0,43.0,46.0,43.0,44.0,5.0,10.0,6.0,6.0,7.0,7.0
20200126,0,Hefei,49.0,0.38,0.31,13.0,14.0,55.0,63.0,53.0,59.0,32.0,28.0,34.0,20.0,4.0,4.0
20200126,0,Hegang,135.0,2.17,0.87,21.0,17.0,35.0,78.0,39.0,65.0,220.0,84.0,97.0,54.0,12.0,21.0
20200126,0,Heihe,63.0,1.0,0.75,26.0,16.0,56.0,74.0,62.0,69.0,57.0,59.0,45.0,46.0,19.0,31.0
20200126,0,Hengshui,123.0,1.03,0.93,38.0,26.0,54.0,105.0,75.0,96.0,105.0,144.0,93.0,118.0,15.0,17.0
20200126,0,Hengyang,16.0,1.64,1.36,8.0,9.0,37.0,47.0,35.0,43.0,14.0,31.0,11.0,29.0,6.0,6.0
20200126,0,Heyuan,10.0,0.95,1.15,7.0,9.0,25.0,34.0,25.0,30.0,7.0,40.0,7.0,33.0,7.0,8.0
20200126,0,Heze,200.0,1.2,1.0,16.0,17.0,53.0,69.0,55.0,58.0,199.0,209.0,150.0,159.0,20.0,23.0
20200126,0,Hezhou,13.0,1.25,0.95,7.0,8.0,38.0,38.0,36.0,36.0,7.0,15.0,8.0,15.0,6.0,6.0
20200126,0,Hohhot,179.0,2.13,3.0,58.0,59.0,38.0,114.0,66.0,94.0,168.0,361.0,135.0,372.0,36.0,44.0
20200126,0,Huaibei,81.0,0.83,0.83,16.0,18.0,56.0,73.0,58.0,68.0,80.0,64.0,60.0,46.0,15.0,14.0
20200126,0,Huaihua,26.0,1.23,1.22,3.0,4.0,72.0,73.0,67.0,67.0,25.0,23.0,18.0,17.0,2.0,2.0
20200126,0,Huainan,99.0,0.58,0.48,14.0,14.0,47.0,64.0,52.0,59.0,92.0,62.0,74.0,46.0,12.0,11.0
20200126,0,Huanggang,46.0,0.5,0.85,9.0,11.0,46.0,60.0,43.0,51.0,46.0,75.0,27.0,56.0,5.0,6.0
20200126,0,Huangshan,21.0,0.3,0.47,12.0,10.0,68.0,90.0,64.0,83.0,7.0,27.0,5.0,19.0,6.0,5.0
20200126,0,Huangshi,21.0,0.55,0.86,9.0,12.0,51.0,58.0,46.0,53.0,16.0,60.0,15.0,52.0,7.0,9.0
20200126,0,Huizhou,19.0,0.98,0.86,9.0,8.0,20.0,72.0,32.0,65.0,15.0,43.0,13.0,32.0,6.0,6.0
20200126,0,Huludao,437.0,2.95,2.15,52.0,50.0,21.0,86.0,35.0,65.0,408.0,424.0,405.0,407.0,36.0,86.0
20200126,0,Hulunbuir,53.0,0.6,0.6,30.0,18.0,37.0,70.0,48.0,65.0,45.0,76.0,37.0,67.0,4.0,14.0
20200126,0,Huzhou,19.0,0.67,0.7,13.0,13.0,60.0,71.0,63.0,65.0,16.0,33.0,11.0,17.0,3.0,3.0
20200126,0,Ji'an,25.0,0.63,0.85,10.0,12.0,45.0,59.0,49.0,56.0,25.0,37.0,13.0,22.0,6.0,9.0
20200126,0,Jiamusi,96.0,1.02,0.72,23.0,18.0,46.0,82.0,48.0,73.0,83.0,86.0,72.0,76.0,10.0,16.0
20200126,0,Jiangmen,10.0,1.0,0.9,14.0,14.0,14.0,60.0,19.0,51.0,10.0,34.0,6.0,24.0,3.0,5.0
20200126,0,Jiaozuo,252.0,2.27,1.7,31.0,22.0,45.0,89.0,65.0,78.0,247.0,173.0,202.0,138.0,12.0,12.0
20200126,0,Jiaxing,19.0,0.47,0.57,10.0,11.0,62.0,79.0,66.0,68.0,13.0,22.0,9.0,16.0,6.0,6.0
20200126,0,Jiayuguan,58.0,0.7,0.8,26.0,19.0,47.0,92.0,77.0,83.0,60.0,62.0,41.0,39.0,6.0,23.0
20200126,0,Jieyang,21.0,0.75,0.73,5.0,4.0,55.0,84.0,68.0,76.0,7.0,34.0,15.0,36.0,7.0,7.0
20200126,0,Jilin,239.0,1.83,1.6,46.0,42.0,47.0,92.0,55.0,78.0,226.0,238.0,189.0,205.0,22.0,38.0
20200126,0,Jinan,111.0,1.39,1.14,39.0,31.0,42.0,94.0,64.0,81.0,107.0,93.0,84.0,71.0,29.0,27.0
20200126,0,Jinchang,85.0,0.8,0.85,12.0,17.0,66.0,90.0,74.0,80.0,119.0,87.0,56.0,51.0,8.0,31.0
20200126,0,Jincheng,212.0,2.06,2.58,26.0,26.0,57.0,114.0,87.0,100.0,211.0,291.0,162.0,242.0,20.0,24.0
20200126,0,Jingdezhen,13.0,0.35,0.55,5.0,6.0,41.0,62.0,43.0,58.0,9.0,15.0,9.0,15.0,4.0,5.0
20200126,0,Jingmen,110.0,0.8,1.13,9.0,14.0,73.0,79.0,67.0,75.0,71.0,92.0,83.0,119.0,8.0,7.0
20200126,0,Jingzhou,94.0,0.77,1.3,8.0,10.0,59.0,67.0,57.0,64.0,83.0,107.0,70.0,88.0,4.0,4.0
20200126,0,Jinhua,18.0,0.37,0.57,8.0,9.0,56.0,88.0,55.0,81.0,5.0,20.0,5.0,16.0,4.0,4.0
20200126,0,Jining,208.0,1.45,1.0,32.0,31.0,51.0,86.0,66.0,76.0,166.0,156.0,158.0,120.0,30.0,29.0
20200126,0,Jinzhong,208.0,1.52,1.88,29.0,35.0,51.0,127.0,81.0,108.0,197.0,214.0,158.0,169.0,45.0,50.0
20200126,0,Jinzhou,419.0,2.22,2.22,49.0,62.0,42.0,85.0,40.0,62.0,384.0,556.0,378.0,499.0,55.0,93.0
20200126,0,Jiujiang,27.0,0.25,0.31,7.0,8.0,59.0,73.0,59.0,65.0,24.0,51.0,19.0,42.0,6.0,7.0
20200126,0,Jiuquan,84.0,1.1,0.85,24.0,20.0,46.0,91.0,73.0,86.0,91.0,75.0,62.0,50.0,20.0,18.0
20200126,0,Jixi,124.0,1.87,1.1,35.0,23.0,18.0,65.0,25.0,59.0,148.0,181.0,94.0,126.0,18.0,19.0
20200126,0,Kaifeng,126.0,0.95,1.05,17.0,16.0,61.0,72.0,63.0,66.0,95.0,91.0,96.0,75.0,14.0,15.0
20200126,0,Karamay,110.0,1.42,1.06,29.0,21.0,63.0,87.0,76.0,81.0,111.0,96.0,83.0,76.0,8.0,12.0
20200126,0,Kunming,46.0,0.85,0.83,11.0,10.0,57.0,71.0,58.0,61.0,22.0,20.0,32.0,20.0,8.0,9.0
20200126,0,Laibin,12.0,0.95,0.95,9.0,12.0,38.0,41.0,38.0,38.0,3.0,12.0,1.0,4.0,5.0,5.0
20200126,0,Langfang,229.0,0.97,0.77,35.0,28.0,49.0,98.0,67.0,82.0,212.0,206.0,179.0,166.0,9.0,12.0
20200126,0,Lanzhou,78.0,1.15,1.55,37.0,46.0,54.0,119.0,68.0,92.0,67.0,101.0,57.0,77.0,11.0,25.0
20200126,0,Leshan,61.0,0.67,0.63,13.0,15.0,51.0,92.0,69.0,82.0,64.0,68.0,44.0,54.0,6.0,7.0
20200126,0,Lhasa,24.0,0.88,0.68,18.0,10.0,65.0,93.0,78.0,88.0,24.0,14.0,17.0,9.0,6.0,5.0
20200126,0,Lianyungang,80.0,0.95,0.75,12.0,13.0,80.0,83.0,76.0,76.0,66.0,66.0,59.0,52.0,15.0,15.0
20200126,0,Liaocheng,308.0,2.03,1.37,34.0,27.0,44.0,84.0,60.0,71.0,277.0,207.0,258.0,186.0,20.0,27.0
20200126,0,Liaoyang,390.0,1.88,2.3,50.0,47.0,34.0,58.0,35.0,44.0,277.0,425.0,340.0,408.0,40.0,63.0
20200126,0,Liaoyuan,233.0,2.3,1.7,44.0,40.0,27.0,98.0,46.0,80.0,209.0,355.0,183.0,305.0,14.0,57.0
20200126,0,Lijiang,37.0,0.7,0.5,9.0,4.0,56.0,88.0,74.0,85.0,27.0,27.0,26.0,15.0,3.0,4.0
20200126,0,Lincang,63.0,0.85,0.85,9.0,10.0,52.0,91.0,69.0,84.0,34.0,46.0,45.0,44.0,7.0,11.0
20200126,0,Linfen,375.0,3.92,3.32,43.0,42.0,29.0,85.0,51.0,69.0,383.0,373.0,325.0,317.0,54.0,57.0
20200126,0,Linyi,88.0,0.88,0.78,14.0,16.0,83.0,89.0,82.0,83.0,71.0,66.0,65.0,42.0,15.0,16.0
20200126,0,Lishui,15.0,0.57,0.77,6.0,6.0,47.0,77.0,55.0,71.0,6.0,10.0,3.0,4.0,4.0,4.0
20200126,0,Liupanshui,36.0,0.95,0.97,6.0,9.0,63.0,70.0,59.0,64.0,31.0,20.0,25.0,16.0,14.0,15.0
20200126,0,Liuzhou,17.0,1.5,1.35,21.0,18.0,35.0,43.0,37.0,38.0,7.0,12.0,12.0,10.0,11.0,13.0
20200126,0,Longnan,40.0,0.4,0.5,7.0,8.0,69.0,82.0,71.0,78.0,37.0,50.0,28.0,42.0,11.0,20.0
20200126,0,Longyan,59.0,0.8,0.6,11.0,9.0,18.0,74.0,35.0,63.0,40.0,81.0,42.0,73.0,5.0,31.0
20200126,0,Loudi,34.0,1.3,1.25,12.0,11.0,46.0,55.0,45.0,51.0,30.0,32.0,24.0,27.0,3.0,3.0
20200126,0,Lu'an,69.0,0.42,0.48,11.0,10.0,61.0,66.0,58.0,63.0,58.0,53.0,50.0,39.0,4.0,4.0
20200126,0,Luohe,187.0,1.35,1.15,16.0,14.0,41.0,59.0,49.0,53.0,153.0,135.0,141.0,130.0,11.0,9.0
20200126,0,Luoyang,276.0,2.16,2.07,44.0,26.0,29.0,85.0,56.0,74.0,262.0,250.0,226.0,229.0,5.0,5.0
20200126,0,Luzhou,58.0,0.73,0.77,17.0,16.0,33.0,50.0,37.0,43.0,49.0,65.0,41.0,58.0,3.0,7.0
20200126,0,Lüliang,130.0,0.97,1.07,24.0,23.0,33.0,89.0,57.0,74.0,135.0,154.0,99.0,110.0,50.0,49.0
20200126,0,Ma'anshan,34.0,0.33,0.28,10.0,14.0,48.0,64.0,43.0,57.0,29.0,44.0,24.0,23.0,5.0,5.0
20200126,0,Maoming,19.0,0.97,0.63,5.0,6.0,9.0,64.0,25.0,57.0,19.0,78.0,13.0,60.0,4.0,7.0
20200126,0,Meishan,46.0,0.8,0.8,13.0,15.0,63.0,97.0,78.0,89.0,40.0,65.0,32.0,53.0,9.0,12.0
20200126,0,Meizhou,27.0,1.0,1.1,8.0,10.0,16.0,41.0,17.0,26.0,21.0,93.0,19.0,85.0,6.0,11.0
20200126,0,Mianyang,56.0,0.88,0.9,15.0,21.0,63.0,92.0,66.0,77.0,45.0,78.0,40.0,70.0,5.0,5.0
20200126,0,Mudanjiang,135.0,1.26,0.88,34.0,30.0,38.0,72.0,41.0,61.0,138.0,139.0,103.0,105.0,19.0,35.0
20200126,0,Nanchang,18.0,0.4,0.61,8.0,12.0,56.0,70.0,49.0,67.0,11.0,41.0,12.0,41.0,3.0,4.0
20200126,0,Nanchong,43.0,0.68,0.6,18.0,15.0,36.0,71.0,53.0,68.0,42.0,39.0,30.0,31.0,7.0,6.0
20200126,0,Nanjing,23.0,0.43,0.41,11.0,13.0,59.0,67.0,52.0,62.0,20.0,37.0,16.0,22.0,3.0,3.0
20200126,0,Nanning,11.0,0.83,0.93,7.0,9.0,35.0,35.0,32.0,32.0,8.0,17.0,4.0,9.0,6.0,6.0
20200126,0,Nanping,11.0,0.5,0.6,3.0,4.0,35.0,54.0,34.0,36.0,8.0,37.0,7.0,32.0,5.0,14.0
20200126,0,Nantong,23.0,0.47,0.5,3.0,4.0,73.0,76.0,71.0,72.0,15.0,31.0,12.0,17.0,4.0,4.0
20200126,0,Nanyang,179.0,1.2,1.24,15.0,16.0,70.0,80.0,72.0,75.0,156.0,151.0,135.0,137.0,10.0,10.0
20200126,0,Neijiang,64.0,0.85,0.82,9.0,10.0,41.0,64.0,48.0,58.0,50.0,58.0,46.0,51.0,5.0,5.0
20200126,0,Ningbo,19.0,0.41,0.47,12.0,13.0,61.0,87.0,59.0,80.0,6.0,14.0,5.0,10.0,5.0,5.0
20200126,0,Ningde,17.0,0.5,0.5,5.0,9.0,55.0,65.0,54.0,58.0,10.0,47.0,8.0,56.0,6.0,15.0
20200126,0,Ordos,126.0,1.2,1.18,26.0,25.0,70.0,142.0,90.0,121.0,120.0,118.0,96.0,89.0,23.0,30.0
20200126,0,Panjin,253.0,1.23,1.7,26.0,52.0,59.0,107.0,65.0,88.0,211.0,295.0,203.0,314.0,26.0,50.0
20200126,0,Panzhihua,45.0,1.0,0.8,20.0,14.0,29.0,79.0,51.0,71.0,45.0,23.0,19.0,16.0,10.0,17.0
20200126,0,Pingdingshan,163.0,1.38,1.22,19.0,19.0,56.0,79.0,61.0,71.0,156.0,127.0,124.0,102.0,13.0,11.0
20200126,0,Pingliang,71.0,0.8,0.7,17.0,19.0,68.0,97.0,80.0,89.0,75.0,61.0,52.0,38.0,7.0,11.0
20200126,0,Pingxiang,20.0,1.65,1.33,11.0,13.0,25.0,34.0,22.0,31.0,17.0,47.0,14.0,44.0,4.0,6.0
20200126,0,Pu'er,56.0,0.35,0.45,10.0,12.0,43.0,110.0,66.0,101.0,41.0,66.0,40.0,54.0,2.0,7.0
20200126,0,Putian,20.0,0.45,0.55,8.0,9.0,65.0,75.0,65.0,69.0,7.0,19.0,6.0,14.0,6.0,7.0
20200126,0,Puyang,197.0,1.35,1.25,21.0,21.0,63.0,88.0,69.0,78.0,157.0,169.0,148.0,143.0,18.0,23.0
20200126,0,Qingdao,79.0,0.81,0.7,20.0,22.0,71.0,85.0,74.0,77.0,68.0,62.0,58.0,46.0,12.0,13.0
20200126,0,Qingyang,130.0,1.1,1.05,20.0,15.0,67.0,93.0,82.0,87.0,97.0,89.0,99.0,80.0,18.0,16.0
20200126,0,Qingyuan,8.0,0.75,0.95,15.0,14.0,20.0,31.0,20.0,24.0,5.0,14.0,3.0,11.0,6.0,6.0
20200126,0,Qinhuangdao,200.0,1.98,1.78,35.0,36.0,45.0,79.0,60.0,67.0,186.0,140.0,150.0,112.0,17.0,23.0
20200126,0,Qinzhou,14.0,0.87,0.9,12.0,11.0,24.0,41.0,25.0,29.0,11.0,27.0,10.0,19.0,8.0,10.0
20200126,0,Qiqihar,194.0,1.28,1.12,19.0,30.0,57.0,64.0,49.0,55.0,178.0,162.0,146.0,128.0,42.0,69.0
20200126,0,Qitaihe,145.0,1.6,1.1,47.0,45.0,34.0,66.0,35.0,56.0,171.0,105.0,111.0,67.0,18.0,27.0
20200126,0,Quanzhou,20.0,0.33,0.37,12.0,14.0,62.0,74.0,63.0,70.0,9.0,43.0,14.0,38.0,3.0,7.0
20200126,0,Qujing,40.0,0.95,1.15,6.0,11.0,57.0,65.0,58.0,62.0,31.0,24.0,28.0,20.0,4.0,4.0
20200126,0,Quzhou,20.0,0.47,0.7,5.0,7.0,63.0,86.0,62.0,82.0,4.0,21.0,2.0,19.0,2.0,2.0
20200126,0,Rizhao,74.0,0.53,0.5,7.0,9.0,87.0,93.0,85.0,87.0,71.0,64.0,54.0,49.0,11.0,11.0
20200126,0,Sanmenxia,247.0,1.83,1.8,14.0,21.0,74.0,94.0,79.0,86.0,180.0,181.0,197.0,195.0,13.0,14.0
20200126,0,Sanming,11.0,0.6,0.73,4.0,6.0,22.0,33.0,22.0,30.0,11.0,32.0,4.0,24.0,5.0,13.0
20200126,0,Sanya,20.0,0.4,0.35,5.0,4.0,57.0,72.0,61.0,69.0,20.0,17.0,12.0,11.0,4.0,4.0
20200126,0,Shanghai,21.0,0.48,0.51,17.0,21.0,67.0,75.0,67.0,69.0,17.0,14.0,9.0,14.0,4.0,4.0
20200126,0,Shangluo,86.0,1.0,1.15,14.0,15.0,53.0,80.0,66.0,76.0,62.0,110.0,64.0,110.0,10.0,14.0
20200126,0,Shangqiu,371.0,1.6,1.25,35.0,25.0,33.0,48.0,35.0,41.0,394.0,220.0,321.0,183.0,18.0,13.0
20200126,0,Shangrao,20.0,0.5,0.7,5.0,7.0,57.0,82.0,63.0,76.0,20.0,28.0,7.0,22.0,3.0,3.0
20200126,0,Shantou,22.0,0.5,0.48,9.0,9.0,71.0,90.0,81.0,86.0,10.0,30.0,11.0,21.0,6.0,6.0
20200126,0,Shanwei,10.0,0.97,0.7,7.0,7.0,28.0,77.0,52.0,70.0,4.0,27.0,4.0,19.0,8.0,8.0
20200126,0,Shaoguan,9.0,0.86,1.0,11.0,13.0,24.0,28.0,21.0,22.0,5.0,10.0,5.0,6.0,6.0,6.0
20200126,0,Shaoxing,18.0,0.57,0.63,12.0,13.0,57.0,78.0,59.0,71.0,10.0,26.0,7.0,21.0,3.0,3.0
20200126,0,Shaoyang,37.0,1.43,1.18,11.0,10.0,36.0,53.0,40.0,50.0,28.0,23.0,26.0,22.0,3.0,4.0
20200126,0,Shenyang,346.0,1.51,1.65,40.0,51.0,57.0,69.0,41.0,51.0,329.0,325.0,296.0,265.0,36.0,74.0
20200126,0,Shenzhen,49.0,0.89,0.61,12.0,12.0,18.0,70.0,37.0,64.0,39.0,32.0,34.0,25.0,4.0,5.0
20200126,0,Shijiazhuang,238.0,1.51,1.53,45.0,35.0,32.0,85.0,59.0,75.0,241.0,218.0,188.0,168.0,16.0,18.0
20200126,0,Shiyan,65.0,0.73,1.1,9.0,12.0,73.0,96.0,76.0,85.0,53.0,60.0,47.0,52.0,4.0,4.0
20200126,0,Shizuishan,76.0,0.87,1.03,20.0,22.0,58.0,105.0,74.0,90.0,97.0,108.0,56.0,88.0,24.0,39.0
