date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200210,5,Chongqing,75.0,0.91,0.95,22.0,23.0,20.0,53.0,18.0,19.0,67.0,73.0,55.0,62.0,5.0,5.0
20200210,5,Chongzuo,18.0,0.45,0.5,8.0,8.0,25.0,35.0,26.0,27.0,18.0,15.0,9.0,9.0,5.0,5.0
20200210,5,Chuzhou,64.0,0.88,0.78,22.0,21.0,55.0,96.0,53.0,64.0,51.0,40.0,46.0,39.0,6.0,6.0
20200210,5,Dalian,177.0,1.74,1.27,42.0,32.0,25.0,98.0,32.0,40.0,181.0,169.0,134.0,137.0,12.0,16.0
20200210,5,Dandong,85.0,1.4,1.48,27.0,24.0,33.0,93.0,24.0,27.0,85.0,82.0,63.0,67.0,27.0,29.0
20200210,5,Daqing,89.0,0.84,0.76,16.0,13.0,71.0,98.0,76.0,81.0,78.0,72.0,66.0,57.0,7.0,11.0
20200210,5,Datong,69.0,1.68,1.28,31.0,31.0,28.0,88.0,29.0,31.0,88.0,74.0,47.0,38.0,29.0,38.0
20200210,5,Dazhou,95.0,0.77,0.93,13.0,21.0,28.0,89.0,28.0,28.0,79.0,70.0,71.0,60.0,8.0,9.0
20200210,5,Deyang,61.0,0.73,0.75,17.0,16.0,38.0,88.0,41.0,45.0,55.0,55.0,44.0,47.0,5.0,5.0
20200210,5,Dezhou,145.0,1.33,1.53,23.0,18.0,58.0,103.0,70.0,80.0,150.0,151.0,111.0,120.0,12.0,13.0
20200210,5,Dingxi,76.0,1.0,0.7,16.0,12.0,22.0,86.0,29.0,40.0,89.0,62.0,56.0,45.0,5.0,11.0
20200210,5,Dongguan,31.0,0.64,0.6,9.0,6.0,38.0,72.0,40.0,41.0,22.0,17.0,22.0,17.0,12.0,9.0
20200210,5,Dongying,184.0,1.4,1.3,46.0,37.0,29.0,124.0,29.0,38.0,167.0,172.0,139.0,143.0,23.0,23.0
20200210,5,Ezhou,75.0,1.4,1.3,31.0,23.0,22.0,95.0,26.0,44.0,75.0,56.0,55.0,43.0,8.0,10.0
20200210,5,Fangchenggang,17.0,0.73,0.7,4.0,4.0,37.0,45.0,37.0,37.0,17.0,14.0,9.0,8.0,6.0,6.0
20200210,5,Foshan,23.0,0.56,0.56,15.0,12.0,32.0,74.0,35.0,40.0,19.0,18.0,16.0,13.0,6.0,5.0
20200210,5,Fushun,210.0,2.5,1.9,46.0,37.0,16.0,92.0,16.0,20.0,221.0,157.0,160.0,113.0,15.0,25.0
20200210,5,Fuxin,100.0,1.14,0.9,22.0,23.0,33.0,89.0,26.0,27.0,104.0,95.0,75.0,74.0,56.0,36.0
20200210,5,Fuyang,63.0,0.57,0.67,10.0,15.0,69.0,103.0,74.0,78.0,48.0,64.0,45.0,59.0,4.0,4.0
20200210,5,Fuzhou,36.0,0.6,0.63,7.0,10.0,33.0,82.0,31.0,37.0,36.0,37.0,24.0,26.0,6.0,5.0
20200210,5,Ganzhou,30.0,0.93,0.85,8.0,6.0,19.0,74.0,26.0,31.0,21.0,27.0,21.0,21.0,3.0,3.0
20200210,5,Guang'an,114.0,1.13,1.18,14.0,20.0,14.0,66.0,12.0,13.0,114.0,86.0,86.0,61.0,3.0,3.0
20200210,5,Guangyuan,53.0,0.6,0.67,20.0,24.0,26.0,88.0,23.0,23.0,56.0,51.0,37.0,34.0,7.0,13.0
20200210,5,Guangzhou,24.0,0.66,0.68,12.0,11.0,36.0,76.0,39.0,41.0,21.0,22.0,17.0,18.0,5.0,5.0
20200210,5,Guigang,17.0,0.7,0.73,10.0,7.0,22.0,40.0,22.0,26.0,16.0,15.0,12.0,11.0,5.0,5.0
20200210,5,Guilin,41.0,0.67,0.7,10.0,8.0,42.0,86.0,45.0,52.0,33.0,23.0,29.0,19.0,5.0,5.0
20200210,5,Guiyang,34.0,0.56,0.62,5.0,7.0,65.0,88.0,58.0,58.0,33.0,30.0,24.0,21.0,12.0,15.0
20200210,5,Guyuan,40.0,0.9,0.95,21.0,23.0,48.0,103.0,40.0,40.0,36.0,40.0,28.0,27.0,9.0,13.0
20200210,5,Haikou,26.0,0.63,0.63,3.0,3.0,83.0,93.0,87.0,90.0,14.0,19.0,9.0,10.0,3.0,3.0
20200210,5,Handan,95.0,1.8,1.4,44.0,29.0,23.0,111.0,32.0,39.0,97.0,100.0,71.0,77.0,22.0,13.0
20200210,5,Hangzhou,40.0,0.71,0.75,11.0,12.0,29.0,93.0,34.0,39.0,36.0,44.0,28.0,35.0,5.0,6.0
20200210,5,Hanzhong,113.0,1.73,1.4,16.0,16.0,24.0,98.0,29.0,35.0,88.0,84.0,85.0,76.0,9.0,19.0
20200210,5,Harbin,131.0,1.0,0.82,23.0,22.0,70.0,108.0,74.0,79.0,103.0,85.0,100.0,72.0,27.0,28.0
20200210,5,Hebi,58.0,0.7,0.8,20.0,22.0,45.0,119.0,41.0,46.0,51.0,56.0,41.0,49.0,6.0,7.0
20200210,5,Hechi,29.0,0.65,0.65,13.0,11.0,15.0,56.0,17.0,20.0,18.0,17.0,20.0,15.0,7.0,7.0
20200210,5,Hefei,63.0,0.58,0.5,24.0,20.0,40.0,90.0,50.0,59.0,40.0,36.0,45.0,34.0,4.0,5.0
20200210,5,Hegang,54.0,1.0,0.73,8.0,10.0,58.0,66.0,61.0,63.0,40.0,57.0,38.0,42.0,16.0,15.0
20200210,5,Heihe,32.0,0.6,0.75,7.0,12.0,63.0,74.0,64.0,65.0,32.0,44.0,19.0,33.0,7.0,13.0
20200210,5,Hengshui,118.0,1.07,1.2,16.0,14.0,63.0,113.0,75.0,83.0,101.0,87.0,89.0,68.0,14.0,11.0
20200210,5,Hengyang,53.0,1.2,0.88,14.0,13.0,16.0,59.0,16.0,20.0,39.0,41.0,37.0,36.0,10.0,8.0
20200210,5,Heyuan,23.0,0.6,0.65,6.0,7.0,37.0,50.0,46.0,50.0,14.0,15.0,16.0,16.0,5.0,5.0
20200210,5,Heze,70.0,0.5,0.6,7.0,10.0,54.0,110.0,61.0,70.0,64.0,98.0,51.0,76.0,6.0,8.0
20200210,5,Hezhou,24.0,1.0,0.55,8.0,6.0,32.0,50.0,36.0,40.0,16.0,11.0,17.0,10.0,6.0,6.0
20200210,5,Hohhot,93.0,1.92,2.12,44.0,44.0,37.0,119.0,34.0,40.0,86.0,131.0,69.0,117.0,16.0,26.0
20200210,5,Huaibei,106.0,0.83,0.87,14.0,18.0,55.0,109.0,55.0,57.0,81.0,94.0,80.0,85.0,7.0,8.0
20200210,5,Huaihua,43.0,1.08,0.93,11.0,8.0,14.0,90.0,19.0,27.0,43.0,39.0,29.0,28.0,2.0,3.0
20200210,5,Huainan,68.0,0.58,0.68,12.0,12.0,62.0,100.0,70.0,78.0,57.0,61.0,49.0,54.0,6.0,8.0
20200210,5,Huanggang,86.0,1.1,0.95,11.0,21.0,46.0,100.0,38.0,38.0,87.0,72.0,64.0,49.0,5.0,7.0
20200210,5,Huangshan,23.0,0.37,0.4,13.0,10.0,24.0,104.0,26.0,30.0,23.0,27.0,16.0,18.0,5.0,5.0
20200210,5,Huangshi,68.0,1.97,1.87,22.0,23.0,32.0,90.0,33.0,41.0,66.0,54.0,49.0,43.0,9.0,19.0
20200210,5,Huizhou,20.0,0.56,0.58,6.0,5.0,37.0,60.0,36.0,37.0,14.0,18.0,14.0,16.0,5.0,6.0
20200210,5,Huludao,186.0,3.35,2.2,57.0,40.0,8.0,93.0,10.0,12.0,178.0,157.0,140.0,134.0,155.0,41.0
20200210,5,Hulunbuir,37.0,0.4,0.45,16.0,12.0,57.0,74.0,61.0,65.0,29.0,29.0,26.0,21.0,6.0,4.0
20200210,5,Huzhou,40.0,0.63,0.67,13.0,15.0,29.0,95.0,32.0,34.0,40.0,47.0,26.0,35.0,3.0,4.0
20200210,5,Ji'an,44.0,0.65,0.63,9.0,11.0,33.0,80.0,32.0,39.0,44.0,35.0,23.0,20.0,7.0,9.0
20200210,5,Jiamusi,31.0,0.3,0.4,7.0,8.0,55.0,79.0,60.0,63.0,27.0,43.0,22.0,35.0,9.0,12.0
20200210,5,Jiangmen,27.0,0.67,0.63,14.0,11.0,29.0,72.0,35.0,41.0,26.0,21.0,19.0,13.0,4.0,4.0
20200210,5,Jiaozuo,74.0,0.93,0.87,10.0,14.0,83.0,109.0,88.0,94.0,75.0,70.0,54.0,52.0,16.0,14.0
20200210,5,Jiaxing,68.0,0.8,0.73,18.0,15.0,43.0,101.0,56.0,68.0,56.0,53.0,49.0,45.0,7.0,7.0
20200210,5,Jiayuguan,24.0,0.2,0.45,7.0,14.0,77.0,108.0,76.0,78.0,20.0,34.0,8.0,16.0,4.0,15.0
20200210,5,Jieyang,30.0,0.6,0.7,5.0,6.0,76.0,85.0,76.0,78.0,26.0,31.0,21.0,26.0,8.0,9.0
20200210,5,Jilin,70.0,0.82,0.77,20.0,15.0,65.0,106.0,73.0,80.0,62.0,61.0,51.0,48.0,10.0,17.0
20200210,5,Jinan,94.0,0.96,1.11,19.0,22.0,84.0,118.0,88.0,91.0,87.0,117.0,70.0,99.0,11.0,17.0
20200210,5,Jinchang,43.0,1.05,0.7,20.0,13.0,46.0,106.0,58.0,80.0,43.0,35.0,20.0,17.0,9.0,23.0
20200210,5,Jincheng,93.0,3.26,1.4,36.0,19.0,41.0,112.0,70.0,100.0,120.0,85.0,69.0,56.0,53.0,21.0
20200210,5,Jingdezhen,27.0,0.47,0.42,6.0,7.0,25.0,78.0,23.0,24.0,25.0,21.0,19.0,18.0,5.0,6.0
20200210,5,Jingmen,75.0,0.85,0.8,11.0,11.0,65.0,105.0,74.0,81.0,42.0,47.0,55.0,55.0,10.0,10.0
20200210,5,Jingzhou,49.0,0.83,0.8,9.0,10.0,60.0,92.0,60.0,62.0,46.0,40.0,34.0,32.0,5.0,6.0
20200210,5,Jinhua,44.0,0.5,0.5,8.0,12.0,34.0,86.0,35.0,39.0,37.0,37.0,31.0,28.0,4.0,4.0
20200210,5,Jining,95.0,0.8,0.85,9.0,12.0,70.0,125.0,75.0,83.0,77.0,97.0,71.0,89.0,6.0,10.0
20200210,5,Jinzhong,98.0,1.23,1.18,29.0,26.0,23.0,104.0,22.0,29.0,94.0,93.0,73.0,68.0,46.0,45.0
20200210,5,Jinzhou,163.0,2.7,2.3,41.0,49.0,17.0,90.0,17.0,19.0,145.0,156.0,124.0,142.0,26.0,35.0
20200210,5,Jiujiang,39.0,0.5,0.53,13.0,14.0,40.0,97.0,41.0,50.0,28.0,34.0,27.0,31.0,12.0,8.0
20200210,5,Jiuquan,22.0,0.4,0.5,11.0,12.0,70.0,113.0,73.0,74.0,21.0,42.0,7.0,23.0,13.0,11.0
20200210,5,Jixi,49.0,0.8,0.65,11.0,11.0,71.0,78.0,75.0,77.0,40.0,42.0,34.0,31.0,5.0,8.0
20200210,5,Kaifeng,91.0,0.82,0.82,15.0,14.0,41.0,111.0,50.0,58.0,61.0,78.0,68.0,72.0,7.0,10.0
20200210,5,Karamay,154.0,2.08,1.68,32.0,29.0,70.0,103.0,76.0,85.0,95.0,82.0,118.0,106.0,8.0,10.0
20200210,5,Kunming,27.0,0.8,0.8,6.0,12.0,52.0,52.0,48.0,48.0,16.0,30.0,19.0,32.0,6.0,7.0
20200210,5,Laibin,39.0,0.8,0.75,16.0,11.0,6.0,47.0,11.0,17.0,30.0,21.0,27.0,17.0,6.0,6.0
20200210,5,Langfang,218.0,1.92,1.8,59.0,40.0,8.0,84.0,12.0,13.0,206.0,193.0,168.0,162.0,4.0,4.0
20200210,5,Lanzhou,86.0,1.25,1.52,48.0,55.0,24.0,138.0,28.0,32.0,75.0,80.0,64.0,54.0,17.0,24.0
20200210,5,Leshan,63.0,0.73,0.8,13.0,16.0,10.0,60.0,13.0,14.0,45.0,51.0,45.0,48.0,6.0,7.0
20200210,5,Lhasa,24.0,0.68,0.72,6.0,6.0,76.0,104.0,82.0,86.0,11.0,17.0,5.0,9.0,6.0,6.0
20200210,5,Lianyungang,118.0,1.02,1.02,17.0,13.0,54.0,96.0,61.0,71.0,81.0,83.0,89.0,85.0,6.0,8.0
20200210,5,Liaocheng,115.0,0.83,1.0,17.0,17.0,62.0,118.0,75.0,93.0,98.0,131.0,87.0,118.0,5.0,8.0
20200210,5,Liaoyang,199.0,3.42,1.78,48.0,32.0,6.0,77.0,10.0,16.0,168.0,129.0,149.0,116.0,3.0,11.0
20200210,5,Liaoyuan,80.0,1.2,1.15,31.0,22.0,24.0,114.0,21.0,26.0,77.0,81.0,59.0,66.0,9.0,16.0
20200210,5,Lijiang,23.0,0.65,0.7,2.0,5.0,72.0,79.0,69.0,69.0,11.0,16.0,8.0,13.0,6.0,6.0
20200210,5,Lincang,54.0,0.85,0.85,9.0,11.0,42.0,108.0,51.0,59.0,41.0,49.0,38.0,42.0,7.0,8.0
20200210,5,Linfen,202.0,2.22,2.52,53.0,40.0,17.0,126.0,25.0,35.0,183.0,204.0,152.0,178.0,33.0,36.0
20200210,5,Linyi,144.0,1.0,1.0,18.0,20.0,55.0,109.0,55.0,57.0,125.0,111.0,110.0,96.0,5.0,13.0
20200210,5,Lishui,27.0,0.57,0.6,5.0,6.0,26.0,85.0,31.0,37.0,27.0,28.0,19.0,23.0,4.0,4.0
20200210,5,Liupanshui,33.0,0.65,0.73,5.0,7.0,48.0,50.0,46.0,46.0,30.0,25.0,23.0,20.0,9.0,13.0
20200210,5,Liuzhou,46.0,0.92,0.92,19.0,17.0,15.0,63.0,16.0,19.0,34.0,25.0,32.0,21.0,5.0,8.0
20200210,5,Longnan,32.0,0.6,0.5,22.0,15.0,36.0,98.0,42.0,46.0,32.0,32.0,19.0,20.0,36.0,22.0
20200210,5,Longyan,19.0,0.53,0.53,15.0,10.0,26.0,78.0,28.0,35.0,17.0,16.0,13.0,11.0,5.0,4.0
20200210,5,Loudi,36.0,0.5,0.6,8.0,10.0,37.0,83.0,42.0,47.0,33.0,36.0,25.0,29.0,3.0,4.0
20200210,5,Lu'an,47.0,0.67,0.7,13.0,14.0,58.0,106.0,59.0,65.0,42.0,43.0,33.0,37.0,3.0,4.0
20200210,5,Luohe,83.0,0.52,0.6,18.0,14.0,42.0,99.0,44.0,49.0,52.0,61.0,61.0,62.0,6.0,7.0
20200210,5,Luoyang,63.0,0.7,0.67,23.0,22.0,30.0,103.0,34.0,38.0,59.0,57.0,45.0,44.0,5.0,6.0
20200210,5,Luzhou,88.0,0.87,0.87,15.0,12.0,28.0,67.0,32.0,34.0,75.0,46.0,65.0,40.0,8.0,4.0
20200210,5,Lüliang,64.0,0.57,0.73,23.0,22.0,23.0,98.0,28.0,36.0,73.0,87.0,46.0,53.0,20.0,19.0
20200210,5,Ma'anshan,70.0,0.9,0.65,24.0,22.0,33.0,79.0,31.0,32.0,54.0,41.0,51.0,39.0,7.0,7.0
20200210,5,Maoming,33.0,0.7,0.83,9.0,9.0,24.0,67.0,17.0,18.0,33.0,42.0,22.0,31.0,8.0,13.0
20200210,5,Meishan,53.0,0.83,0.83,20.0,15.0,15.0,84.0,19.0,21.0,49.0,41.0,37.0,32.0,6.0,6.0
20200210,5,Meizhou,33.0,0.65,0.65,6.0,7.0,25.0,48.0,24.0,25.0,19.0,18.0,23.0,20.0,6.0,6.0
20200210,5,Mianyang,85.0,0.83,0.8,23.0,21.0,18.0,95.0,25.0,31.0,75.0,61.0,63.0,53.0,6.0,5.0
20200210,5,Mudanjiang,51.0,0.54,0.56,16.0,21.0,57.0,88.0,61.0,68.0,51.0,53.0,33.0,37.0,16.0,20.0
20200210,5,Nanchang,40.0,0.67,0.59,29.0,17.0,21.0,95.0,24.0,28.0,30.0,30.0,28.0,25.0,4.0,5.0
20200210,5,Nanchong,91.0,0.8,0.78,11.0,12.0,40.0,96.0,50.0,58.0,73.0,63.0,68.0,55.0,7.0,7.0
20200210,5,Nanjing,55.0,0.89,0.64,30.0,24.0,42.0,98.0,45.0,49.0,50.0,37.0,39.0,31.0,5.0,4.0
20200210,5,Nanning,21.0,0.67,0.67,10.0,10.0,21.0,37.0,26.0,31.0,21.0,14.0,13.0,9.0,6.0,6.0
20200210,5,Nanping,19.0,0.37,0.33,6.0,5.0,15.0,69.0,20.0,25.0,15.0,14.0,13.0,13.0,6.0,5.0
20200210,5,Nantong,83.0,0.72,0.8,30.0,24.0,49.0,102.0,51.0,57.0,51.0,61.0,61.0,64.0,6.0,6.0
20200210,5,Nanyang,83.0,0.86,0.94,10.0,13.0,63.0,80.0,64.0,66.0,60.0,74.0,61.0,70.0,8.0,10.0
20200210,5,Neijiang,64.0,0.65,0.78,10.0,15.0,41.0,72.0,31.0,31.0,53.0,57.0,46.0,54.0,5.0,6.0
20200210,5,Ningbo,49.0,0.74,0.72,10.0,15.0,44.0,108.0,48.0,52.0,42.0,54.0,34.0,45.0,5.0,6.0
20200210,5,Ningde,46.0,0.55,0.65,3.0,5.0,44.0,83.0,42.0,46.0,27.0,25.0,32.0,26.0,7.0,7.0
20200210,5,Ordos,26.0,0.48,0.58,22.0,16.0,60.0,107.0,66.0,76.0,26.0,31.0,11.0,11.0,12.0,12.0
20200210,5,Panjin,135.0,1.8,1.8,24.0,27.0,46.0,84.0,48.0,50.0,93.0,98.0,103.0,102.0,11.0,18.0
20200210,5,Panzhihua,59.0,1.96,2.22,26.0,33.0,13.0,56.0,17.0,21.0,53.0,62.0,42.0,45.0,24.0,46.0
20200210,5,Pingdingshan,56.0,0.75,0.85,14.0,14.0,59.0,109.0,61.0,63.0,44.0,57.0,40.0,44.0,7.0,8.0
20200210,5,Pingliang,39.0,0.35,0.55,17.0,21.0,53.0,102.0,50.0,50.0,39.0,44.0,17.0,20.0,5.0,11.0
20200210,5,Pingxiang,53.0,2.02,1.88,17.0,13.0,5.0,54.0,11.0,13.0,46.0,49.0,37.0,37.0,5.0,8.0
20200210,5,Pu'er,46.0,0.7,0.75,8.0,11.0,90.0,125.0,94.0,96.0,45.0,58.0,32.0,43.0,3.0,3.0
20200210,5,Putian,30.0,0.5,0.47,8.0,8.0,58.0,88.0,57.0,67.0,28.0,28.0,21.0,22.0,6.0,6.0
20200210,5,Puyang,85.0,0.8,0.97,10.0,11.0,50.0,110.0,59.0,68.0,63.0,95.0,63.0,82.0,5.0,8.0
20200210,5,Qingdao,138.0,1.24,1.27,39.0,40.0,44.0,89.0,45.0,47.0,127.0,130.0,105.0,103.0,9.0,11.0
20200210,5,Qingyang,58.0,0.8,0.8,8.0,9.0,81.0,94.0,82.0,86.0,54.0,42.0,41.0,26.0,12.0,14.0
20200210,5,Qingyuan,30.0,0.6,0.6,11.0,13.0,48.0,58.0,40.0,40.0,20.0,17.0,21.0,16.0,7.0,7.0
20200210,5,Qinhuangdao,109.0,2.68,2.42,40.0,39.0,37.0,92.0,29.0,29.0,103.0,112.0,82.0,83.0,30.0,28.0
20200210,5,Qinzhou,31.0,0.67,0.63,13.0,10.0,25.0,42.0,27.0,29.0,24.0,20.0,22.0,15.0,12.0,11.0
20200210,5,Qiqihar,61.0,0.66,0.68,14.0,13.0,55.0,75.0,59.0,64.0,57.0,61.0,44.0,47.0,15.0,24.0
20200210,5,Qitaihe,47.0,0.9,1.0,15.0,20.0,72.0,76.0,72.0,72.0,44.0,55.0,33.0,38.0,10.0,11.0
20200210,5,Quanzhou,40.0,0.43,0.4,11.0,11.0,52.0,98.0,64.0,67.0,27.0,27.0,28.0,27.0,4.0,4.0
20200210,5,Qujing,44.0,1.5,1.3,16.0,12.0,18.0,27.0,20.0,24.0,40.0,30.0,31.0,21.0,10.0,8.0
20200210,5,Quzhou,34.0,0.53,0.6,10.0,11.0,34.0,95.0,37.0,39.0,27.0,28.0,24.0,25.0,3.0,3.0
20200210,5,Rizhao,135.0,1.33,1.17,40.0,34.0,30.0,113.0,38.0,53.0,128.0,128.0,103.0,106.0,7.0,10.0
20200210,5,Sanmenxia,91.0,1.0,1.17,18.0,25.0,39.0,117.0,41.0,42.0,65.0,82.0,68.0,80.0,7.0,8.0
20200210,5,Sanming,17.0,0.73,0.57,7.0,8.0,10.0,63.0,15.0,19.0,11.0,14.0,12.0,12.0,4.0,5.0
20200210,5,Sanya,23.0,0.5,0.5,4.0,4.0,72.0,84.0,75.0,77.0,12.0,15.0,8.0,12.0,5.0,5.0
20200210,5,Shanghai,88.0,0.81,0.92,33.0,37.0,51.0,107.0,42.0,43.0,47.0,59.0,65.0,73.0,6.0,6.0
20200210,5,Shangluo,33.0,0.45,0.6,8.0,12.0,38.0,114.0,41.0,43.0,26.0,42.0,23.0,35.0,4.0,16.0
20200210,5,Shangqiu,104.0,0.97,0.93,12.0,14.0,61.0,118.0,65.0,67.0,83.0,82.0,78.0,68.0,4.0,5.0
20200210,5,Shangrao,34.0,0.5,0.5,9.0,6.0,21.0,94.0,26.0,32.0,34.0,28.0,20.0,17.0,4.0,4.0
20200210,5,Shantou,26.0,0.45,0.5,9.0,9.0,77.0,95.0,81.0,85.0,23.0,25.0,18.0,16.0,7.0,7.0
20200210,5,Shanwei,34.0,0.57,0.53,6.0,5.0,37.0,84.0,37.0,46.0,24.0,24.0,24.0,21.0,9.0,9.0
20200210,5,Shaoguan,17.0,0.8,0.74,14.0,9.0,6.0,56.0,16.0,23.0,12.0,14.0,12.0,12.0,5.0,5.0
20200210,5,Shaoxing,37.0,0.57,0.67,6.0,10.0,46.0,91.0,48.0,49.0,32.0,39.0,26.0,34.0,2.0,3.0
20200210,5,Shaoyang,37.0,0.63,0.65,7.0,9.0,39.0,91.0,41.0,46.0,31.0,38.0,26.0,32.0,5.0,6.0
20200210,5,Shenyang,211.0,2.96,2.16,51.0,40.0,16.0,94.0,20.0,24.0,229.0,186.0,161.0,133.0,18.0,23.0
20200210,5,Shenzhen,29.0,0.56,0.55,13.0,11.0,26.0,61.0,29.0,34.0,27.0,22.0,20.0,19.0,5.0,5.0
20200210,5,Shijiazhuang,91.0,1.29,1.59,46.0,31.0,26.0,97.0,33.0,40.0,102.0,120.0,68.0,86.0,20.0,14.0
20200210,5,Shiyan,23.0,0.77,0.9,8.0,11.0,27.0,84.0,30.0,34.0,23.0,26.0,14.0,19.0,3.0,3.0
20200210,5,Shizuishan,53.0,0.83,0.87,25.0,32.0,45.0,120.0,43.0,51.0,55.0,75.0,30.0,48.0,25.0,32.0
20200210,5,Shuangyashan,79.0,0.77,0.47,17.0,13.0,47.0,81.0,54.0,62.0,66.0,55.0,58.0,42.0,11.0,18.0
20200210,5,Shuozhou,72.0,0.86,0.9,74.0,39.0,8.0,100.0,19.0,40.0,94.0,84.0,48.0,51.0,88.0,49.0
20200210,5,Siping,30.0,0.43,0.93,21.0,24.0,62.0,104.0,60.0,62.0,30.0,70.0,16.0,49.0,8.0,17.0
20200210,5,Songyuan,69.0,0.6,0.55,10.0,11.0,80.0,85.0,79.0,79.0,70.0,56.0,50.0,37.0,8.0,8.0
20200210,5,Suihua,84.0,0.7,0.7,23.0,17.0,57.0,92.0,59.0,63.0,74.0,78.0,62.0,67.0,21.0,17.0
20200210,5,Suining,76.0,0.83,0.93,11.0,10.0,21.0,89.0,23.0,25.0,71.0,59.0,56.0,50.0,8.0,8.0
20200210,5,Suizhou,71.0,1.03,1.0,12.0,11.0,46.0,98.0,50.0,55.0,58.0,48.0,52.0,41.0,6.0,6.0
20200210,5,Suqian,105.0,0.82,0.85,13.0,13.0,64.0,101.0,65.0,71.0,74.0,84.0,79.0,87.0,4.0,3.0
20200210,5,Suzhou,80.0,0.8,0.7,10.0,11.0,70.0,107.0,69.0,73.0,60.0,67.0,59.0,66.0,6.0,7.0
20200210,5,Tai'an,157.0,1.47,1.17,48.0,32.0,13.0,110.0,28.0,43.0,122.0,133.0,120.0,120.0,9.0,15.0
20200210,5,Taiyuan,75.0,1.01,1.15,42.0,34.0,20.0,104.0,23.0,29.0,74.0,94.0,55.0,76.0,36.0,35.0
20200210,5,Taizhou,65.0,0.53,0.53,5.0,6.0,45.0,93.0,51.0,57.0,60.0,53.0,47.0,45.0,3.0,3.0
20200210,5,Tangshan,211.0,2.55,1.9,58.0,38.0,7.0,68.0,11.0,15.0,197.0,180.0,161.0,150.0,9.0,7.0
20200210,5,Tianjin,221.0,2.17,1.89,64.0,45.0,8.0,73.0,8.0,12.0,158.0,148.0,171.0,162.0,6.0,8.0
20200210,5,Tianshui,69.0,1.05,1.0,21.0,22.0,25.0,110.0,27.0,30.0,61.0,64.0,50.0,49.0,12.0,16.0
20200210,5,Tieling,157.0,1.57,1.3,34.0,32.0,25.0,100.0,29.0,34.0,156.0,120.0,120.0,91.0,7.0,21.0
20200210,5,Tongchuan,59.0,0.7,0.97,12.0,18.0,53.0,113.0,54.0,56.0,54.0,69.0,42.0,61.0,9.0,14.0
20200210,5,Tonghua,55.0,1.15,1.0,42.0,28.0,22.0,87.0,24.0,35.0,55.0,60.0,39.0,39.0,12.0,23.0
20200210,5,Tongliao,58.0,0.3,0.4,12.0,17.0,65.0,91.0,62.0,62.0,49.0,58.0,41.0,39.0,14.0,22.0
20200210,5,Tongling,47.0,0.85,0.95,37.0,31.0,37.0,91.0,48.0,54.0,47.0,59.0,32.0,42.0,11.0,15.0
20200210,5,Ulanqab,45.0,0.6,0.7,16.0,19.0,72.0,103.0,72.0,81.0,45.0,45.0,29.0,31.0,33.0,27.0
20200210,5,Urumqi,60.0,1.37,1.33,39.0,29.0,68.0,126.0,81.0,92.0,49.0,84.0,43.0,78.0,9.0,11.0
20200210,5,Weifang,149.0,1.14,1.18,20.0,29.0,66.0,119.0,52.0,52.0,136.0,143.0,114.0,119.0,12.0,19.0
20200210,5,Weihai,187.0,1.53,0.97,14.0,12.0,84.0,115.0,81.0,82.0,159.0,91.0,141.0,75.0,6.0,5.0
20200210,5,Weinan,166.0,1.5,1.5,46.0,34.0,10.0,111.0,17.0,29.0,137.0,131.0,126.0,114.0,10.0,17.0
20200210,5,Wenzhou,65.0,0.5,0.5,8.0,5.0,42.0,102.0,50.0,58.0,60.0,40.0,47.0,31.0,5.0,5.0
20200210,5,Wuhai,72.0,2.73,1.5,53.0,34.0,22.0,108.0,31.0,45.0,93.0,71.0,42.0,33.0,49.0,39.0
20200210,5,Wuhan,54.0,0.81,0.76,33.0,23.0,30.0,92.0,27.0,32.0,37.0,35.0,38.0,33.0,5.0,6.0
20200210,5,Wuhu,59.0,0.63,0.7,36.0,29.0,6.0,93.0,16.0,32.0,42.0,38.0,42.0,39.0,6.0,7.0
20200210,5,Wuwei,37.0,0.8,0.75,21.0,21.0,54.0,108.0,54.0,55.0,27.0,42.0,26.0,29.0,16.0,14.0
20200210,5,Wuxi,61.0,0.88,0.89,15.0,17.0,49.0,95.0,53.0,56.0,52.0,53.0,44.0,44.0,5.0,5.0
20200210,5,Wuzhong,50.0,0.67,0.77,13.0,20.0,34.0,103.0,41.0,48.0,50.0,57.0,35.0,38.0,14.0,19.0
20200210,5,Wuzhou,20.0,0.82,0.82,5.0,6.0,23.0,44.0,24.0,24.0,16.0,16.0,14.0,10.0,9.0,7.0
20200210,5,Xi'an,128.0,1.12,1.16,38.0,36.0,18.0,120.0,22.0,26.0,98.0,106.0,97.0,102.0,11.0,13.0
20200210,5,Xiamen,34.0,0.43,0.47,6.0,4.0,79.0,105.0,79.0,82.0,31.0,21.0,24.0,18.0,5.0,4.0
20200210,5,Xiangtan,46.0,0.72,0.75,16.0,15.0,27.0,81.0,33.0,38.0,33.0,33.0,32.0,31.0,7.0,7.0
20200210,5,Xianning,40.0,0.6,0.6,4.0,7.0,28.0,88.0,33.0,44.0,28.0,27.0,28.0,28.0,5.0,7.0
20200210,5,Xianyang,201.0,1.3,1.27,30.0,28.0,28.0,114.0,35.0,43.0,160.0,146.0,151.0,138.0,7.0,9.0
