date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200331,0,Chongqing,43.0,0.73,0.65,46.0,33.0,17.0,46.0,30.0,36.0,43.0,36.0,29.0,25.0,8.0,7.0
20200331,0,Chongzuo,26.0,0.4,0.35,22.0,13.0,13.0,25.0,19.0,22.0,26.0,17.0,11.0,6.0,5.0,4.0
20200331,0,Chuzhou,45.0,0.47,0.45,48.0,20.0,32.0,89.0,58.0,80.0,45.0,25.0,31.0,22.0,5.0,6.0
20200331,0,Dalian,80.0,0.62,0.66,38.0,39.0,85.0,121.0,82.0,92.0,90.0,89.0,59.0,54.0,14.0,12.0
20200331,0,Dandong,63.0,1.13,0.95,20.0,22.0,64.0,115.0,80.0,108.0,75.0,69.0,44.0,41.0,15.0,18.0
20200331,0,Daqing,90.0,0.68,0.56,26.0,23.0,87.0,119.0,87.0,108.0,130.0,105.0,62.0,41.0,11.0,11.0
20200331,0,Datong,66.0,0.6,0.95,20.0,42.0,96.0,121.0,84.0,102.0,81.0,102.0,35.0,45.0,26.0,35.0
20200331,0,Dazhou,45.0,0.57,0.52,48.0,37.0,26.0,78.0,36.0,60.0,45.0,35.0,25.0,17.0,8.0,8.0
20200331,0,Deyang,45.0,0.5,0.5,49.0,25.0,16.0,61.0,38.0,53.0,45.0,33.0,26.0,18.0,5.0,4.0
20200331,0,Dezhou,72.0,0.5,0.5,24.0,19.0,72.0,131.0,104.0,122.0,93.0,80.0,47.0,41.0,8.0,7.0
20200331,0,Dingxi,63.0,0.65,0.55,46.0,29.0,45.0,109.0,92.0,102.0,76.0,64.0,24.0,23.0,4.0,8.0
20200331,0,Dongguan,24.0,0.65,0.64,24.0,25.0,8.0,41.0,10.0,15.0,24.0,21.0,11.0,12.0,8.0,7.0
20200331,0,Dongying,94.0,0.83,0.6,43.0,40.0,82.0,169.0,123.0,147.0,134.0,129.0,70.0,71.0,18.0,30.0
20200331,0,Ezhou,44.0,0.83,0.8,21.0,17.0,37.0,60.0,39.0,50.0,44.0,29.0,29.0,15.0,8.0,6.0
20200331,0,Fangchenggang,36.0,0.63,0.53,15.0,15.0,21.0,28.0,19.0,25.0,36.0,26.0,24.0,13.0,6.0,6.0
20200331,0,Foshan,17.0,0.81,0.78,33.0,29.0,4.0,13.0,4.0,10.0,12.0,11.0,8.0,7.0,5.0,5.0
20200331,0,Fushun,70.0,0.74,0.84,22.0,30.0,102.0,149.0,112.0,135.0,90.0,114.0,48.0,64.0,23.0,22.0
20200331,0,Fuxin,151.0,0.9,0.76,31.0,25.0,78.0,154.0,103.0,138.0,123.0,88.0,116.0,65.0,34.0,28.0
20200331,0,Fuyang,63.0,0.47,0.37,27.0,19.0,34.0,71.0,48.0,68.0,54.0,44.0,45.0,34.0,5.0,6.0
20200331,0,Fuzhou,31.0,0.47,0.47,18.0,12.0,49.0,73.0,48.0,65.0,29.0,18.0,22.0,10.0,6.0,5.0
20200331,0,Ganzhou,16.0,0.9,0.95,5.0,13.0,51.0,51.0,43.0,43.0,14.0,11.0,7.0,6.0,3.0,3.0
20200331,0,Guang'an,31.0,0.57,0.55,22.0,15.0,35.0,73.0,53.0,66.0,31.0,28.0,16.0,14.0,6.0,8.0
20200331,0,Guangyuan,22.0,0.3,0.37,24.0,36.0,41.0,42.0,31.0,32.0,22.0,26.0,13.0,16.0,8.0,10.0
20200331,0,Guangzhou,15.0,0.72,0.74,29.0,28.0,6.0,18.0,7.0,14.0,13.0,10.0,7.0,5.0,5.0,5.0
20200331,0,Guigang,29.0,0.67,0.63,19.0,15.0,12.0,27.0,15.0,26.0,29.0,24.0,18.0,12.0,6.0,6.0
20200331,0,Guilin,14.0,0.67,0.63,12.0,13.0,46.0,53.0,46.0,50.0,9.0,12.0,10.0,6.0,16.0,10.0
20200331,0,Guiyang,16.0,0.53,0.54,15.0,20.0,36.0,49.0,34.0,40.0,16.0,40.0,11.0,21.0,6.0,11.0
20200331,0,Guyuan,70.0,1.05,0.7,80.0,31.0,4.0,121.0,52.0,86.0,89.0,54.0,44.0,33.0,9.0,8.0
20200331,0,Haikou,56.0,0.75,0.63,34.0,19.0,19.0,68.0,36.0,56.0,61.0,34.0,21.0,14.0,3.0,4.0
20200331,0,Handan,53.0,0.33,0.45,15.0,25.0,64.0,114.0,89.0,104.0,55.0,68.0,36.0,39.0,3.0,6.0
20200331,0,Hangzhou,26.0,0.92,0.72,51.0,41.0,4.0,40.0,12.0,33.0,22.0,21.0,16.0,14.0,4.0,4.0
20200331,0,Hanzhong,40.0,0.7,0.57,34.0,26.0,24.0,76.0,32.0,69.0,37.0,26.0,28.0,19.0,5.0,6.0
20200331,0,Harbin,226.0,1.12,0.79,37.0,30.0,94.0,181.0,118.0,156.0,198.0,129.0,176.0,92.0,20.0,17.0
20200331,0,Hebi,55.0,0.33,0.5,27.0,34.0,50.0,114.0,75.0,98.0,53.0,67.0,39.0,44.0,5.0,8.0
20200331,0,Hechi,26.0,0.65,0.55,15.0,12.0,22.0,48.0,27.0,44.0,20.0,19.0,18.0,9.0,6.0,7.0
20200331,0,Hefei,40.0,0.59,0.57,35.0,28.0,33.0,70.0,46.0,61.0,34.0,32.0,28.0,28.0,5.0,6.0
20200331,0,Hegang,98.0,1.4,0.83,32.0,18.0,58.0,105.0,79.0,94.0,145.0,104.0,71.0,45.0,16.0,13.0
20200331,0,Heihe,31.0,0.3,0.4,8.0,11.0,86.0,99.0,84.0,94.0,31.0,29.0,22.0,17.0,7.0,10.0
20200331,0,Hengshui,65.0,0.43,0.47,25.0,20.0,79.0,139.0,109.0,126.0,79.0,67.0,45.0,39.0,8.0,9.0
20200331,0,Hengyang,31.0,0.6,0.54,19.0,16.0,30.0,51.0,35.0,44.0,26.0,18.0,22.0,14.0,6.0,6.0
20200331,0,Heyuan,9.0,0.7,0.7,18.0,18.0,19.0,27.0,17.0,25.0,4.0,6.0,6.0,5.0,5.0,5.0
20200331,0,Heze,51.0,0.27,0.3,19.0,20.0,60.0,106.0,74.0,96.0,52.0,66.0,26.0,35.0,9.0,9.0
20200331,0,Hezhou,14.0,0.5,0.5,13.0,13.0,23.0,34.0,24.0,31.0,14.0,13.0,10.0,9.0,6.0,6.0
20200331,0,Hohhot,109.0,1.42,1.13,88.0,51.0,12.0,114.0,63.0,101.0,138.0,105.0,82.0,74.0,26.0,21.0
20200331,0,Huaibei,60.0,0.5,0.37,26.0,17.0,46.0,91.0,61.0,84.0,54.0,49.0,43.0,34.0,7.0,6.0
20200331,0,Huaihua,29.0,0.7,0.73,9.0,10.0,53.0,65.0,52.0,59.0,23.0,24.0,20.0,14.0,3.0,6.0
20200331,0,Huainan,51.0,0.34,0.3,25.0,23.0,48.0,82.0,58.0,75.0,49.0,39.0,36.0,28.0,6.0,7.0
20200331,0,Huanggang,43.0,0.7,0.6,15.0,13.0,40.0,59.0,49.0,56.0,43.0,37.0,22.0,16.0,8.0,8.0
20200331,0,Huangshan,25.0,0.37,0.27,16.0,12.0,44.0,78.0,56.0,72.0,25.0,13.0,14.0,7.0,3.0,4.0
20200331,0,Huangshi,30.0,0.94,1.0,25.0,20.0,22.0,59.0,37.0,46.0,30.0,26.0,17.0,18.0,8.0,9.0
20200331,0,Huizhou,18.0,0.58,0.54,18.0,19.0,7.0,61.0,9.0,36.0,18.0,17.0,8.0,11.0,7.0,7.0
20200331,0,Huludao,121.0,0.78,0.8,20.0,28.0,125.0,125.0,106.0,106.0,110.0,74.0,92.0,52.0,13.0,16.0
20200331,0,Hulunbuir,33.0,0.25,0.3,7.0,10.0,63.0,92.0,74.0,88.0,33.0,22.0,21.0,16.0,3.0,3.0
20200331,0,Huzhou,33.0,0.67,0.83,45.0,36.0,17.0,67.0,19.0,49.0,33.0,18.0,22.0,12.0,4.0,4.0
20200331,0,Ji'an,33.0,0.53,0.45,20.0,18.0,33.0,49.0,39.0,41.0,33.0,21.0,19.0,8.0,10.0,10.0
20200331,0,Jiamusi,89.0,0.7,0.6,13.0,15.0,119.0,130.0,113.0,122.0,91.0,73.0,66.0,43.0,9.0,9.0
20200331,0,Jiangmen,18.0,0.83,0.9,36.0,35.0,5.0,12.0,5.0,10.0,18.0,20.0,10.0,9.0,5.0,5.0
20200331,0,Jiaozuo,63.0,0.43,0.53,30.0,33.0,46.0,118.0,75.0,93.0,69.0,70.0,45.0,48.0,5.0,9.0
20200331,0,Jiaxing,26.0,0.57,0.6,38.0,37.0,34.0,65.0,46.0,47.0,26.0,18.0,17.0,15.0,4.0,4.0
20200331,0,Jiayuguan,80.0,0.55,0.7,25.0,22.0,74.0,107.0,94.0,100.0,109.0,82.0,35.0,28.0,15.0,27.0
20200331,0,Jieyang,55.0,0.72,0.8,22.0,27.0,21.0,47.0,15.0,39.0,23.0,46.0,39.0,55.0,7.0,10.0
20200331,0,Jilin,84.0,0.83,0.8,23.0,21.0,104.0,138.0,119.0,131.0,89.0,81.0,62.0,50.0,14.0,14.0
20200331,0,Jinan,79.0,0.64,0.76,29.0,32.0,95.0,151.0,119.0,138.0,101.0,105.0,58.0,58.0,16.0,14.0
20200331,0,Jinchang,50.0,0.55,0.5,6.0,5.0,86.0,107.0,95.0,102.0,50.0,74.0,11.0,11.0,3.0,4.0
20200331,0,Jincheng,72.0,0.6,0.94,27.0,26.0,66.0,112.0,89.0,103.0,94.0,110.0,42.0,63.0,6.0,9.0
20200331,0,Jingdezhen,23.0,0.53,0.38,17.0,13.0,14.0,57.0,31.0,51.0,23.0,17.0,11.0,10.0,6.0,7.0
20200331,0,Jingmen,47.0,0.4,0.45,15.0,15.0,60.0,87.0,64.0,80.0,25.0,28.0,33.0,32.0,12.0,7.0
20200331,0,Jingzhou,43.0,0.43,0.43,25.0,19.0,38.0,89.0,53.0,81.0,43.0,33.0,24.0,22.0,5.0,5.0
20200331,0,Jinhua,28.0,0.63,0.63,42.0,33.0,4.0,34.0,10.0,27.0,28.0,22.0,19.0,14.0,3.0,3.0
20200331,0,Jining,64.0,0.65,0.65,30.0,31.0,57.0,140.0,88.0,126.0,56.0,68.0,46.0,62.0,8.0,9.0
20200331,0,Jinzhong,83.0,1.03,0.88,84.0,44.0,23.0,156.0,93.0,140.0,95.0,92.0,61.0,56.0,17.0,25.0
20200331,0,Jinzhou,159.0,0.98,0.86,30.0,36.0,92.0,111.0,80.0,91.0,104.0,85.0,121.0,57.0,43.0,30.0
20200331,0,Jiujiang,64.0,0.7,0.66,23.0,16.0,29.0,81.0,47.0,72.0,46.0,22.0,46.0,23.0,8.0,8.0
20200331,0,Jiuquan,80.0,0.4,0.45,11.0,13.0,85.0,117.0,93.0,110.0,109.0,83.0,41.0,25.0,4.0,6.0
20200331,0,Jixi,46.0,0.8,0.6,16.0,15.0,105.0,130.0,107.0,118.0,46.0,47.0,24.0,21.0,7.0,8.0
20200331,0,Kaifeng,60.0,0.38,0.47,15.0,17.0,59.0,101.0,73.0,92.0,43.0,39.0,43.0,38.0,4.0,5.0
20200331,0,Karamay,47.0,0.5,0.48,15.0,10.0,60.0,77.0,69.0,72.0,47.0,43.0,10.0,12.0,6.0,6.0
20200331,0,Kunming,63.0,0.85,0.82,22.0,23.0,109.0,140.0,119.0,134.0,69.0,68.0,45.0,39.0,9.0,9.0
20200331,0,Laibin,23.0,0.6,0.65,17.0,15.0,25.0,30.0,18.0,29.0,23.0,23.0,16.0,10.0,4.0,5.0
20200331,0,Langfang,71.0,0.38,0.45,27.0,22.0,76.0,118.0,86.0,104.0,92.0,80.0,44.0,43.0,6.0,6.0
20200331,0,Lanzhou,82.0,0.8,0.95,72.0,54.0,34.0,113.0,74.0,96.0,114.0,119.0,39.0,40.0,10.0,14.0
20200331,0,Leshan,38.0,0.65,0.6,44.0,24.0,13.0,75.0,36.0,59.0,38.0,37.0,25.0,25.0,5.0,4.0
20200331,0,Lhasa,34.0,0.45,0.4,21.0,8.0,73.0,115.0,94.0,108.0,34.0,36.0,9.0,10.0,6.0,6.0
20200331,0,Lianyungang,28.0,0.5,0.57,16.0,27.0,78.0,139.0,80.0,114.0,28.0,40.0,14.0,19.0,7.0,9.0
20200331,0,Liaocheng,64.0,0.37,0.43,27.0,25.0,53.0,131.0,90.0,120.0,77.0,78.0,42.0,45.0,10.0,10.0
20200331,0,Liaoyang,74.0,0.8,0.88,13.0,19.0,119.0,142.0,108.0,129.0,69.0,73.0,54.0,51.0,15.0,15.0
20200331,0,Liaoyuan,123.0,1.3,0.95,33.0,26.0,91.0,160.0,112.0,143.0,123.0,71.0,93.0,53.0,21.0,18.0
20200331,0,Lijiang,40.0,0.55,0.55,4.0,6.0,124.0,130.0,124.0,126.0,26.0,43.0,28.0,25.0,10.0,10.0
20200331,0,Lincang,94.0,1.05,0.85,26.0,17.0,83.0,145.0,120.0,136.0,96.0,79.0,70.0,58.0,9.0,9.0
20200331,0,Linfen,70.0,1.06,0.88,34.0,38.0,65.0,134.0,82.0,120.0,90.0,73.0,49.0,42.0,11.0,11.0
20200331,0,Linyi,83.0,1.0,0.83,64.0,33.0,42.0,148.0,91.0,134.0,109.0,96.0,61.0,48.0,21.0,14.0
20200331,0,Lishui,31.0,0.5,0.47,28.0,21.0,11.0,42.0,23.0,34.0,31.0,17.0,19.0,10.0,4.0,4.0
20200331,0,Liupanshui,29.0,0.75,0.53,19.0,16.0,33.0,72.0,43.0,59.0,22.0,30.0,20.0,19.0,7.0,7.0
20200331,0,Liuzhou,16.0,0.63,0.7,16.0,15.0,25.0,45.0,32.0,37.0,16.0,18.0,11.0,10.0,12.0,13.0
20200331,0,Longnan,40.0,0.7,0.7,33.0,38.0,14.0,44.0,20.0,29.0,36.0,47.0,28.0,18.0,11.0,18.0
20200331,0,Longyan,14.0,0.83,0.77,27.0,25.0,3.0,20.0,7.0,15.0,7.0,11.0,7.0,8.0,5.0,5.0
20200331,0,Loudi,37.0,0.75,0.72,19.0,14.0,46.0,72.0,58.0,66.0,36.0,22.0,26.0,15.0,3.0,3.0
20200331,0,Lu'an,56.0,0.67,0.57,21.0,19.0,51.0,78.0,61.0,67.0,51.0,38.0,40.0,27.0,5.0,5.0
20200331,0,Luohe,50.0,0.5,0.47,22.0,21.0,58.0,89.0,64.0,82.0,37.0,33.0,35.0,32.0,5.0,5.0
20200331,0,Luoyang,69.0,0.57,0.51,34.0,28.0,41.0,81.0,60.0,74.0,63.0,57.0,50.0,46.0,13.0,9.0
20200331,0,Luzhou,50.0,0.87,0.73,24.0,24.0,32.0,69.0,28.0,46.0,38.0,30.0,35.0,27.0,12.0,7.0
20200331,0,Lüliang,95.0,0.7,0.77,94.0,54.0,2.0,133.0,66.0,122.0,140.0,119.0,49.0,43.0,14.0,16.0
20200331,0,Ma'anshan,47.0,0.42,0.47,24.0,23.0,33.0,60.0,46.0,54.0,37.0,27.0,33.0,26.0,7.0,7.0
20200331,0,Maoming,22.0,1.05,0.73,18.0,9.0,6.0,44.0,3.0,41.0,22.0,36.0,13.0,15.0,9.0,9.0
20200331,0,Meishan,48.0,0.6,0.6,47.0,27.0,15.0,67.0,21.0,52.0,48.0,36.0,33.0,25.0,6.0,7.0
20200331,0,Meizhou,12.0,0.6,0.6,18.0,16.0,5.0,23.0,9.0,17.0,12.0,8.0,6.0,7.0,5.0,5.0
20200331,0,Mianyang,31.0,0.45,0.47,37.0,18.0,20.0,79.0,53.0,70.0,31.0,25.0,18.0,16.0,5.0,5.0
20200331,0,Mudanjiang,73.0,0.6,0.54,30.0,23.0,59.0,123.0,80.0,112.0,95.0,73.0,43.0,40.0,7.0,11.0
20200331,0,Nanchang,39.0,0.43,0.43,26.0,20.0,51.0,74.0,63.0,70.0,37.0,26.0,27.0,21.0,9.0,5.0
20200331,0,Nanchong,45.0,0.58,0.52,42.0,26.0,25.0,61.0,42.0,54.0,45.0,37.0,29.0,25.0,2.0,7.0
20200331,0,Nanjing,45.0,0.64,0.62,53.0,37.0,23.0,66.0,32.0,59.0,45.0,27.0,26.0,19.0,5.0,4.0
20200331,0,Nanning,46.0,0.77,0.7,24.0,19.0,12.0,27.0,17.0,23.0,46.0,25.0,24.0,12.0,10.0,8.0
20200331,0,Nanping,10.0,0.27,0.23,9.0,9.0,31.0,38.0,31.0,34.0,7.0,7.0,6.0,6.0,5.0,6.0
20200331,0,Nantong,27.0,0.55,0.53,18.0,13.0,68.0,91.0,74.0,86.0,26.0,25.0,19.0,17.0,6.0,6.0
20200331,0,Nanyang,48.0,0.52,0.58,19.0,22.0,55.0,77.0,62.0,72.0,48.0,39.0,33.0,30.0,5.0,5.0
20200331,0,Neijiang,32.0,0.63,0.6,13.0,13.0,44.0,74.0,50.0,61.0,32.0,25.0,22.0,17.0,5.0,6.0
20200331,0,Ningbo,39.0,0.83,0.73,63.0,48.0,4.0,33.0,13.0,25.0,32.0,24.0,27.0,19.0,6.0,6.0
20200331,0,Ningde,11.0,0.55,0.65,13.0,27.0,35.0,36.0,17.0,24.0,5.0,12.0,4.0,12.0,4.0,5.0
20200331,0,Ordos,51.0,0.58,0.72,17.0,35.0,76.0,134.0,92.0,119.0,52.0,72.0,19.0,31.0,8.0,12.0
20200331,0,Panjin,91.0,0.8,0.87,18.0,25.0,119.0,127.0,120.0,120.0,68.0,56.0,68.0,58.0,14.0,14.0
20200331,0,Panzhihua,50.0,0.92,0.86,21.0,26.0,107.0,133.0,118.0,126.0,50.0,50.0,22.0,27.0,19.0,15.0
20200331,0,Pingdingshan,51.0,0.72,0.75,22.0,22.0,52.0,97.0,65.0,86.0,46.0,47.0,36.0,35.0,11.0,9.0
20200331,0,Pingliang,63.0,0.8,0.5,69.0,41.0,7.0,76.0,30.0,65.0,76.0,69.0,42.0,34.0,11.0,10.0
20200331,0,Pingxiang,49.0,1.02,0.88,24.0,19.0,20.0,32.0,17.0,29.0,41.0,27.0,34.0,19.0,13.0,10.0
20200331,0,Pu'er,88.0,0.75,0.9,21.0,26.0,90.0,175.0,119.0,161.0,88.0,102.0,65.0,77.0,3.0,4.0
20200331,0,Putian,21.0,0.5,0.53,35.0,29.0,19.0,47.0,22.0,33.0,13.0,14.0,15.0,14.0,5.0,4.0
20200331,0,Puyang,49.0,0.53,0.6,15.0,19.0,63.0,115.0,79.0,103.0,42.0,57.0,34.0,48.0,6.0,7.0
20200331,0,Qingdao,38.0,0.41,0.47,17.0,23.0,89.0,118.0,99.0,107.0,38.0,46.0,15.0,16.0,5.0,7.0
20200331,0,Qingyang,71.0,0.9,0.85,21.0,19.0,59.0,94.0,73.0,85.0,77.0,54.0,52.0,38.0,10.0,10.0
20200331,0,Qingyuan,15.0,0.7,0.6,30.0,23.0,16.0,26.0,14.0,24.0,7.0,7.0,10.0,6.0,6.0,6.0
20200331,0,Qinhuangdao,116.0,0.58,1.02,28.0,42.0,107.0,131.0,104.0,114.0,121.0,94.0,88.0,54.0,13.0,25.0
20200331,0,Qinzhou,42.0,0.8,0.8,20.0,14.0,12.0,31.0,17.0,28.0,42.0,23.0,29.0,12.0,10.0,11.0
20200331,0,Qiqihar,35.0,0.32,0.68,9.0,20.0,76.0,116.0,85.0,102.0,35.0,79.0,23.0,42.0,8.0,20.0
20200331,0,Qitaihe,133.0,1.8,1.1,79.0,37.0,42.0,122.0,63.0,113.0,165.0,91.0,101.0,49.0,6.0,7.0
20200331,0,Quanzhou,17.0,0.33,0.37,26.0,27.0,27.0,42.0,32.0,32.0,9.0,15.0,12.0,18.0,3.0,4.0
20200331,0,Qujing,59.0,0.5,0.8,20.0,17.0,102.0,143.0,124.0,136.0,67.0,66.0,38.0,31.0,13.0,14.0
20200331,0,Quzhou,61.0,0.63,0.63,42.0,30.0,17.0,43.0,23.0,33.0,29.0,15.0,44.0,31.0,6.0,4.0
20200331,0,Rizhao,45.0,0.3,0.63,45.0,45.0,56.0,143.0,93.0,120.0,45.0,80.0,9.0,27.0,4.0,10.0
20200331,0,Sanmenxia,75.0,0.57,0.57,20.0,25.0,66.0,122.0,82.0,104.0,60.0,52.0,55.0,45.0,6.0,5.0
20200331,0,Sanming,47.0,0.5,0.53,14.0,16.0,17.0,30.0,17.0,21.0,24.0,10.0,33.0,9.0,4.0,4.0
20200331,0,Sanya,24.0,0.4,0.35,9.0,7.0,31.0,48.0,37.0,46.0,24.0,22.0,10.0,11.0,2.0,3.0
20200331,0,Shanghai,33.0,0.51,0.49,42.0,32.0,54.0,86.0,68.0,79.0,33.0,23.0,15.0,13.0,5.0,5.0
20200331,0,Shangluo,21.0,0.4,0.45,26.0,24.0,48.0,78.0,63.0,73.0,14.0,29.0,15.0,22.0,6.0,10.0
20200331,0,Shangqiu,46.0,0.6,0.63,25.0,27.0,48.0,84.0,59.0,79.0,42.0,46.0,32.0,36.0,5.0,5.0
20200331,0,Shangrao,34.0,0.55,0.5,38.0,20.0,9.0,47.0,25.0,38.0,34.0,19.0,19.0,12.0,14.0,29.0
20200331,0,Shantou,27.0,0.62,0.67,29.0,30.0,27.0,55.0,31.0,45.0,18.0,53.0,19.0,45.0,7.0,8.0
20200331,0,Shanwei,30.0,0.63,0.63,19.0,19.0,23.0,55.0,26.0,48.0,24.0,37.0,21.0,33.0,9.0,9.0
20200331,0,Shaoguan,9.0,0.58,0.56,13.0,12.0,26.0,38.0,31.0,34.0,8.0,8.0,6.0,5.0,6.0,6.0
20200331,0,Shaoxing,36.0,0.73,0.63,52.0,40.0,8.0,38.0,11.0,28.0,36.0,26.0,25.0,14.0,3.0,4.0
20200331,0,Shaoyang,37.0,0.57,0.65,15.0,16.0,51.0,63.0,50.0,58.0,29.0,25.0,26.0,22.0,13.0,8.0
20200331,0,Shenyang,86.0,0.77,0.99,25.0,35.0,95.0,150.0,116.0,138.0,116.0,126.0,64.0,68.0,31.0,27.0
20200331,0,Shenzhen,39.0,0.71,0.64,37.0,31.0,7.0,58.0,7.0,51.0,39.0,34.0,16.0,18.0,6.0,5.0
20200331,0,Shijiazhuang,72.0,0.6,0.87,37.0,40.0,50.0,101.0,76.0,89.0,94.0,105.0,47.0,56.0,10.0,17.0
20200331,0,Shiyan,40.0,0.8,0.8,19.0,18.0,28.0,74.0,48.0,66.0,38.0,28.0,28.0,18.0,4.0,4.0
20200331,0,Shizuishan,121.0,0.8,0.63,18.0,25.0,86.0,121.0,100.0,109.0,192.0,96.0,43.0,26.0,23.0,24.0
