date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200320,3,Foshan,31.0,0.85,0.77,62.0,52.0,3.0,50.0,6.0,9.0,28.0,31.0,21.0,20.0,7.0,6.0
20200320,3,Fushun,74.0,0.8,0.46,33.0,20.0,15.0,80.0,17.0,18.0,97.0,55.0,49.0,22.0,20.0,12.0
20200320,3,Fuxin,68.0,0.88,0.4,37.0,14.0,13.0,81.0,15.0,17.0,86.0,62.0,49.0,16.0,26.0,8.0
20200320,3,Fuyang,95.0,0.37,0.37,24.0,20.0,68.0,104.0,68.0,69.0,140.0,184.0,39.0,32.0,6.0,6.0
20200320,3,Fuzhou,59.0,0.63,0.73,23.0,28.0,33.0,141.0,33.0,34.0,67.0,58.0,36.0,32.0,7.0,8.0
20200320,3,Ganzhou,22.0,1.1,1.15,28.0,26.0,5.0,31.0,5.0,8.0,22.0,30.0,13.0,20.0,3.0,5.0
20200320,3,Guang'an,63.0,0.65,0.7,28.0,37.0,35.0,152.0,37.0,41.0,76.0,66.0,44.0,34.0,5.0,13.0
20200320,3,Guangyuan,59.0,0.53,0.57,64.0,44.0,43.0,147.0,49.0,58.0,67.0,66.0,28.0,27.0,15.0,16.0
20200320,3,Guangzhou,26.0,0.78,0.81,51.0,48.0,9.0,66.0,9.0,12.0,21.0,27.0,13.0,17.0,6.0,7.0
20200320,3,Guigang,39.0,1.1,1.0,32.0,25.0,4.0,43.0,5.0,5.0,39.0,20.0,21.0,12.0,7.0,6.0
20200320,3,Guilin,37.0,1.03,0.97,27.0,26.0,5.0,86.0,4.0,4.0,34.0,28.0,26.0,20.0,5.0,10.0
20200320,3,Guiyang,75.0,0.76,0.61,48.0,33.0,18.0,137.0,19.0,21.0,99.0,70.0,48.0,34.0,18.0,15.0
20200320,3,Guyuan,68.0,0.6,0.75,43.0,46.0,49.0,118.0,38.0,43.0,85.0,107.0,31.0,36.0,7.0,9.0
20200320,3,Haikou,29.0,0.6,0.6,11.0,14.0,41.0,82.0,37.0,38.0,29.0,34.0,15.0,17.0,4.0,3.0
20200320,3,Handan,76.0,0.35,0.3,33.0,22.0,40.0,105.0,43.0,48.0,102.0,75.0,22.0,18.0,15.0,9.0
20200320,3,Hangzhou,44.0,0.45,0.6,31.0,38.0,56.0,143.0,62.0,71.0,44.0,83.0,13.0,29.0,6.0,7.0
20200320,3,Hanzhong,88.0,0.8,0.77,58.0,43.0,6.0,112.0,12.0,16.0,125.0,136.0,63.0,50.0,25.0,26.0
20200320,3,Harbin,23.0,0.5,0.68,22.0,33.0,50.0,88.0,50.0,53.0,21.0,43.0,16.0,38.0,17.0,19.0
20200320,3,Hebi,84.0,0.43,0.33,52.0,29.0,31.0,95.0,39.0,47.0,117.0,89.0,27.0,23.0,9.0,9.0
20200320,3,Hechi,44.0,0.8,0.8,23.0,24.0,5.0,90.0,5.0,5.0,44.0,46.0,27.0,27.0,9.0,9.0
20200320,3,Hefei,85.0,0.44,0.38,76.0,48.0,14.0,100.0,12.0,13.0,120.0,208.0,33.0,31.0,13.0,8.0
20200320,3,Hegang,24.0,0.4,0.43,2.0,5.0,77.0,82.0,77.0,78.0,13.0,22.0,13.0,18.0,7.0,11.0
20200320,3,Heihe,22.0,0.25,0.35,6.0,12.0,71.0,92.0,71.0,72.0,20.0,25.0,14.0,15.0,7.0,8.0
20200320,3,Hengshui,84.0,0.4,0.33,16.0,15.0,76.0,112.0,73.0,73.0,117.0,52.0,26.0,19.0,11.0,9.0
20200320,3,Hengyang,57.0,1.02,0.78,41.0,25.0,6.0,131.0,15.0,20.0,64.0,49.0,38.0,31.0,9.0,10.0
20200320,3,Heyuan,29.0,0.75,0.8,30.0,30.0,23.0,82.0,14.0,14.0,25.0,22.0,20.0,18.0,7.0,7.0
20200320,3,Heze,83.0,0.37,0.33,21.0,20.0,70.0,115.0,66.0,66.0,115.0,89.0,19.0,15.0,15.0,10.0
20200320,3,Hezhou,49.0,0.8,0.7,27.0,21.0,3.0,50.0,2.0,4.0,49.0,20.0,22.0,12.0,9.0,8.0
20200320,3,Hohhot,105.0,1.58,1.0,73.0,40.0,6.0,107.0,5.0,6.0,160.0,105.0,64.0,38.0,19.0,23.0
20200320,3,Huaibei,90.0,0.47,0.43,68.0,24.0,30.0,110.0,51.0,72.0,130.0,126.0,38.0,26.0,20.0,9.0
20200320,3,Huaihua,92.0,0.88,0.85,46.0,28.0,11.0,136.0,13.0,16.0,134.0,84.0,52.0,42.0,7.0,10.0
20200320,3,Huainan,92.0,0.44,0.46,33.0,26.0,56.0,116.0,61.0,64.0,134.0,180.0,38.0,36.0,13.0,13.0
20200320,3,Huanggang,116.0,0.65,0.8,22.0,21.0,77.0,145.0,77.0,77.0,181.0,96.0,38.0,44.0,13.0,13.0
20200320,3,Huangshan,65.0,0.5,0.57,18.0,15.0,54.0,155.0,62.0,69.0,79.0,82.0,38.0,39.0,4.0,5.0
20200320,3,Huangshi,114.0,0.92,1.0,15.0,22.0,101.0,168.0,103.0,107.0,178.0,90.0,35.0,38.0,15.0,20.0
20200320,3,Huizhou,39.0,0.62,0.64,16.0,24.0,39.0,71.0,40.0,41.0,23.0,27.0,27.0,23.0,8.0,8.0
20200320,3,Huludao,61.0,0.93,0.6,40.0,23.0,18.0,77.0,20.0,22.0,72.0,86.0,27.0,17.0,14.0,17.0
20200320,3,Hulunbuir,23.0,0.3,0.4,5.0,7.0,73.0,86.0,74.0,75.0,16.0,15.0,13.0,11.0,2.0,3.0
20200320,3,Huzhou,28.0,0.33,0.57,19.0,41.0,67.0,106.0,65.0,65.0,28.0,87.0,8.0,23.0,8.0,8.0
20200320,3,Ji'an,34.0,0.77,0.7,22.0,18.0,14.0,91.0,18.0,21.0,34.0,48.0,17.0,27.0,16.0,17.0
20200320,3,Jiamusi,21.0,0.28,0.38,7.0,11.0,66.0,86.0,66.0,68.0,11.0,26.0,7.0,18.0,5.0,6.0
20200320,3,Jiangmen,44.0,0.83,0.87,63.0,49.0,9.0,41.0,9.0,10.0,44.0,35.0,24.0,20.0,11.0,7.0
20200320,3,Jiaozuo,125.0,0.8,0.37,60.0,29.0,18.0,100.0,20.0,26.0,200.0,209.0,39.0,31.0,37.0,20.0
20200320,3,Jiaxing,27.0,0.5,0.73,19.0,43.0,76.0,123.0,73.0,73.0,27.0,69.0,4.0,27.0,7.0,10.0
20200320,3,Jiayuguan,53.0,0.3,0.35,12.0,9.0,77.0,104.0,77.0,81.0,56.0,133.0,19.0,42.0,4.0,5.0
20200320,3,Jieyang,55.0,1.1,1.15,35.0,35.0,4.0,45.0,4.0,4.0,56.0,51.0,39.0,48.0,11.0,11.0
20200320,3,Jilin,39.0,0.58,0.6,19.0,17.0,54.0,85.0,55.0,58.0,35.0,40.0,27.0,26.0,9.0,11.0
20200320,3,Jinan,74.0,0.54,0.45,27.0,21.0,75.0,105.0,72.0,72.0,98.0,47.0,25.0,12.0,12.0,8.0
20200320,3,Jinchang,102.0,0.55,0.65,6.0,14.0,82.0,94.0,74.0,76.0,153.0,150.0,45.0,43.0,6.0,11.0
20200320,3,Jincheng,166.0,0.74,0.54,73.0,31.0,5.0,104.0,7.0,9.0,281.0,173.0,48.0,24.0,18.0,15.0
20200320,3,Jingdezhen,85.0,0.68,0.72,52.0,36.0,4.0,136.0,5.0,9.0,119.0,92.0,50.0,50.0,12.0,20.0
20200320,3,Jingmen,118.0,0.55,0.6,14.0,16.0,98.0,137.0,106.0,111.0,185.0,169.0,44.0,34.0,12.0,14.0
20200320,3,Jingzhou,103.0,0.87,0.87,63.0,31.0,16.0,143.0,11.0,11.0,155.0,107.0,48.0,38.0,7.0,8.0
20200320,3,Jinhua,86.0,0.37,0.6,42.0,33.0,43.0,148.0,48.0,54.0,121.0,90.0,22.0,35.0,8.0,12.0
20200320,3,Jining,72.0,0.65,0.4,27.0,19.0,66.0,108.0,71.0,76.0,94.0,58.0,35.0,19.0,14.0,10.0
20200320,3,Jinzhong,71.0,0.95,0.57,60.0,31.0,14.0,110.0,16.0,23.0,91.0,66.0,30.0,17.0,55.0,24.0
20200320,3,Jinzhou,121.0,1.52,0.74,48.0,25.0,7.0,73.0,7.0,7.0,192.0,103.0,79.0,27.0,34.0,24.0
20200320,3,Jiujiang,90.0,0.83,0.46,34.0,32.0,50.0,151.0,54.0,62.0,129.0,114.0,36.0,40.0,16.0,15.0
20200320,3,Jiuquan,55.0,0.4,0.4,13.0,13.0,72.0,106.0,74.0,76.0,60.0,165.0,22.0,39.0,6.0,8.0
20200320,3,Jixi,21.0,0.3,0.4,7.0,9.0,67.0,79.0,67.0,67.0,5.0,20.0,11.0,14.0,6.0,6.0
20200320,3,Kaifeng,88.0,0.35,0.25,30.0,19.0,53.0,101.0,53.0,56.0,126.0,136.0,35.0,22.0,5.0,5.0
20200320,3,Karamay,20.0,0.36,0.54,8.0,10.0,63.0,86.0,63.0,65.0,20.0,35.0,11.0,11.0,6.0,7.0
20200320,3,Kunming,99.0,0.92,0.77,70.0,36.0,7.0,125.0,7.0,7.0,111.0,76.0,74.0,58.0,7.0,9.0
20200320,3,Laibin,49.0,1.2,0.95,30.0,20.0,2.0,67.0,2.0,2.0,48.0,26.0,34.0,20.0,9.0,7.0
20200320,3,Langfang,52.0,0.33,0.25,26.0,13.0,49.0,97.0,58.0,62.0,54.0,41.0,25.0,12.0,10.0,5.0
20200320,3,Lanzhou,94.0,0.97,1.27,74.0,66.0,11.0,155.0,12.0,14.0,137.0,147.0,44.0,47.0,13.0,21.0
20200320,3,Leshan,55.0,0.63,0.43,55.0,31.0,21.0,127.0,8.0,11.0,60.0,42.0,33.0,24.0,6.0,10.0
20200320,3,Lhasa,28.0,0.45,0.47,9.0,12.0,89.0,111.0,92.0,94.0,23.0,22.0,7.0,9.0,9.0,6.0
20200320,3,Lianyungang,55.0,0.48,0.38,36.0,22.0,41.0,106.0,51.0,64.0,59.0,72.0,24.0,11.0,9.0,9.0
20200320,3,Liaocheng,80.0,0.4,0.3,24.0,20.0,62.0,106.0,61.0,61.0,110.0,60.0,32.0,17.0,11.0,11.0
20200320,3,Liaoyang,77.0,1.65,0.73,50.0,20.0,15.0,76.0,11.0,11.0,103.0,62.0,43.0,24.0,24.0,14.0
20200320,3,Liaoyuan,38.0,0.75,0.6,20.0,12.0,37.0,89.0,45.0,49.0,38.0,29.0,24.0,18.0,13.0,20.0
20200320,3,Lijiang,36.0,0.7,0.7,5.0,9.0,98.0,122.0,90.0,90.0,27.0,32.0,25.0,21.0,10.0,10.0
20200320,3,Lincang,84.0,0.9,0.8,17.0,15.0,83.0,138.0,86.0,88.0,86.0,69.0,62.0,51.0,11.0,9.0
20200320,3,Linfen,83.0,1.0,0.76,60.0,35.0,6.0,107.0,5.0,5.0,115.0,116.0,28.0,22.0,9.0,10.0
20200320,3,Linyi,103.0,1.13,0.63,77.0,34.0,9.0,104.0,12.0,15.0,155.0,84.0,74.0,20.0,17.0,8.0
20200320,3,Lishui,51.0,0.5,0.6,29.0,29.0,23.0,96.0,27.0,31.0,49.0,52.0,36.0,29.0,9.0,8.0
20200320,3,Liupanshui,52.0,0.38,0.45,10.0,17.0,93.0,121.0,92.0,95.0,54.0,46.0,34.0,26.0,8.0,14.0
20200320,3,Liuzhou,39.0,1.03,0.93,28.0,25.0,3.0,79.0,5.0,7.0,35.0,28.0,27.0,21.0,5.0,8.0
20200320,3,Longnan,53.0,0.5,0.6,41.0,28.0,55.0,124.0,61.0,72.0,55.0,50.0,30.0,19.0,16.0,18.0
20200320,3,Longyan,38.0,0.63,0.63,26.0,24.0,2.0,77.0,3.0,3.0,38.0,28.0,21.0,16.0,5.0,5.0
20200320,3,Loudi,80.0,1.13,1.33,47.0,34.0,10.0,138.0,13.0,18.0,110.0,90.0,52.0,48.0,7.0,15.0
20200320,3,Lu'an,112.0,0.53,0.5,40.0,31.0,58.0,116.0,60.0,62.0,174.0,223.0,49.0,42.0,7.0,5.0
20200320,3,Luohe,114.0,0.53,0.37,34.0,16.0,54.0,97.0,61.0,69.0,177.0,245.0,41.0,35.0,19.0,10.0
20200320,3,Luoyang,107.0,0.46,0.4,54.0,31.0,24.0,97.0,38.0,48.0,163.0,266.0,28.0,33.0,10.0,8.0
20200320,3,Luzhou,75.0,0.8,0.8,37.0,37.0,37.0,146.0,35.0,37.0,77.0,59.0,55.0,37.0,30.0,16.0
20200320,3,Lüliang,102.0,0.43,0.43,65.0,46.0,2.0,90.0,2.0,2.0,154.0,121.0,25.0,20.0,21.0,20.0
20200320,3,Ma'anshan,58.0,0.5,0.57,46.0,40.0,34.0,87.0,34.0,35.0,66.0,111.0,27.0,28.0,12.0,14.0
20200320,3,Maoming,25.0,0.77,0.77,12.0,12.0,41.0,68.0,42.0,44.0,25.0,33.0,12.0,17.0,11.0,9.0
20200320,3,Meishan,56.0,0.8,0.57,70.0,30.0,3.0,133.0,5.0,8.0,61.0,47.0,33.0,21.0,14.0,13.0
20200320,3,Meizhou,56.0,0.9,0.9,28.0,29.0,15.0,70.0,13.0,15.0,23.0,23.0,40.0,31.0,8.0,6.0
20200320,3,Mianyang,76.0,0.7,0.73,61.0,50.0,17.0,159.0,12.0,12.0,101.0,83.0,45.0,44.0,7.0,10.0
20200320,3,Mudanjiang,37.0,0.28,0.46,5.0,15.0,80.0,87.0,82.0,84.0,27.0,39.0,26.0,27.0,4.0,8.0
20200320,3,Nanchang,119.0,0.7,0.67,84.0,50.0,32.0,147.0,33.0,46.0,187.0,103.0,43.0,42.0,9.0,19.0
20200320,3,Nanchong,72.0,0.66,0.62,72.0,44.0,31.0,138.0,36.0,45.0,93.0,77.0,49.0,41.0,12.0,12.0
20200320,3,Nanjing,64.0,0.73,0.74,68.0,42.0,24.0,115.0,28.0,30.0,78.0,105.0,23.0,24.0,9.0,10.0
20200320,3,Nanning,51.0,0.96,0.81,29.0,28.0,4.0,39.0,4.0,4.0,51.0,32.0,27.0,15.0,8.0,7.0
20200320,3,Nanping,29.0,0.5,0.7,19.0,20.0,13.0,35.0,15.0,17.0,22.0,26.0,20.0,25.0,12.0,7.0
20200320,3,Nantong,41.0,0.47,0.57,45.0,30.0,40.0,97.0,42.0,45.0,41.0,61.0,13.0,26.0,6.0,7.0
20200320,3,Nanyang,109.0,0.64,0.6,48.0,26.0,28.0,105.0,50.0,65.0,168.0,268.0,37.0,41.0,6.0,8.0
20200320,3,Neijiang,58.0,0.78,0.63,41.0,33.0,47.0,156.0,36.0,36.0,66.0,49.0,40.0,27.0,13.0,9.0
20200320,3,Ningbo,51.0,0.54,0.53,43.0,44.0,35.0,145.0,30.0,31.0,51.0,63.0,12.0,26.0,13.0,10.0
20200320,3,Ningde,67.0,0.4,1.25,9.0,30.0,89.0,95.0,76.0,76.0,83.0,61.0,10.0,49.0,5.0,5.0
20200320,3,Ordos,120.0,0.62,0.6,15.0,15.0,78.0,110.0,74.0,76.0,189.0,123.0,49.0,27.0,14.0,12.0
20200320,3,Panjin,59.0,0.57,0.57,29.0,30.0,30.0,75.0,22.0,23.0,68.0,69.0,14.0,14.0,11.0,11.0
20200320,3,Panzhihua,63.0,1.06,0.78,52.0,33.0,34.0,150.0,36.0,39.0,75.0,57.0,39.0,30.0,20.0,17.0
20200320,3,Pingdingshan,87.0,0.57,0.53,30.0,25.0,67.0,108.0,66.0,71.0,124.0,195.0,26.0,34.0,13.0,14.0
20200320,3,Pingliang,98.0,0.45,0.35,66.0,41.0,6.0,112.0,8.0,10.0,146.0,147.0,33.0,30.0,5.0,7.0
20200320,3,Pingxiang,63.0,1.18,1.25,49.0,32.0,4.0,113.0,4.0,4.0,75.0,58.0,38.0,30.0,15.0,16.0
20200320,3,Pu'er,79.0,0.55,0.55,28.0,24.0,76.0,166.0,80.0,82.0,75.0,75.0,58.0,57.0,4.0,5.0
20200320,3,Putian,75.0,0.98,0.97,29.0,37.0,27.0,46.0,16.0,17.0,68.0,72.0,55.0,86.0,7.0,7.0
20200320,3,Puyang,82.0,0.53,0.43,23.0,21.0,60.0,103.0,59.0,59.0,114.0,76.0,33.0,19.0,13.0,9.0
20200320,3,Qingdao,42.0,0.34,0.36,28.0,29.0,59.0,93.0,57.0,58.0,42.0,91.0,10.0,12.0,5.0,6.0
20200320,3,Qingyang,83.0,0.7,0.7,14.0,16.0,67.0,98.0,68.0,73.0,115.0,128.0,34.0,42.0,9.0,14.0
20200320,3,Qingyuan,37.0,1.05,0.9,37.0,40.0,7.0,52.0,5.0,5.0,37.0,30.0,25.0,22.0,7.0,7.0
20200320,3,Qinhuangdao,57.0,1.66,0.94,59.0,26.0,15.0,81.0,13.0,14.0,63.0,32.0,31.0,17.0,29.0,12.0
20200320,3,Qinzhou,36.0,1.23,0.97,21.0,18.0,21.0,44.0,23.0,24.0,36.0,21.0,24.0,13.0,24.0,13.0
20200320,3,Qiqihar,38.0,1.26,0.68,13.0,13.0,43.0,88.0,47.0,53.0,38.0,29.0,24.0,15.0,17.0,25.0
20200320,3,Qitaihe,19.0,0.7,0.8,16.0,24.0,56.0,87.0,65.0,74.0,19.0,34.0,11.0,21.0,9.0,16.0
20200320,3,Quanzhou,69.0,0.77,1.03,37.0,48.0,11.0,23.0,6.0,6.0,33.0,64.0,50.0,55.0,6.0,6.0
20200320,3,Qujing,55.0,1.1,0.9,17.0,19.0,62.0,139.0,62.0,62.0,60.0,56.0,37.0,32.0,13.0,11.0
20200320,3,Quzhou,75.0,0.6,0.73,33.0,35.0,66.0,135.0,74.0,82.0,99.0,70.0,29.0,39.0,7.0,14.0
20200320,3,Rizhao,54.0,0.3,0.37,43.0,26.0,58.0,104.0,62.0,64.0,58.0,68.0,8.0,8.0,4.0,4.0
20200320,3,Sanmenxia,115.0,0.57,0.6,38.0,40.0,38.0,115.0,26.0,26.0,179.0,167.0,41.0,36.0,11.0,8.0
20200320,3,Sanming,55.0,0.7,1.43,21.0,35.0,11.0,16.0,8.0,8.0,30.0,35.0,39.0,32.0,11.0,6.0
20200320,3,Sanya,24.0,0.45,0.5,7.0,9.0,44.0,63.0,40.0,40.0,24.0,27.0,9.0,12.0,3.0,5.0
20200320,3,Shanghai,44.0,0.32,0.49,35.0,39.0,59.0,98.0,56.0,57.0,44.0,75.0,11.0,30.0,5.0,8.0
20200320,3,Shangluo,109.0,0.35,0.35,40.0,26.0,35.0,111.0,55.0,76.0,167.0,147.0,40.0,34.0,12.0,7.0
20200320,3,Shangqiu,74.0,0.43,0.38,29.0,24.0,66.0,93.0,64.0,65.0,98.0,88.0,24.0,17.0,10.0,9.0
20200320,3,Shangrao,61.0,0.8,0.9,57.0,25.0,6.0,131.0,17.0,30.0,72.0,60.0,36.0,32.0,20.0,39.0
20200320,3,Shantou,48.0,0.9,1.13,37.0,47.0,9.0,48.0,9.0,11.0,48.0,59.0,28.0,40.0,12.0,12.0
20200320,3,Shanwei,25.0,0.73,0.7,17.0,18.0,38.0,74.0,35.0,36.0,25.0,25.0,17.0,20.0,10.0,9.0
20200320,3,Shaoguan,39.0,1.02,1.04,30.0,26.0,10.0,57.0,10.0,11.0,22.0,16.0,27.0,18.0,7.0,8.0
20200320,3,Shaoxing,44.0,0.33,0.57,26.0,27.0,57.0,162.0,64.0,68.0,44.0,75.0,8.0,30.0,3.0,6.0
20200320,3,Shaoyang,79.0,1.0,0.85,43.0,30.0,9.0,136.0,18.0,26.0,88.0,66.0,58.0,43.0,17.0,19.0
20200320,3,Shenyang,129.0,1.08,0.49,57.0,30.0,8.0,76.0,8.0,8.0,162.0,66.0,98.0,31.0,20.0,11.0
20200320,3,Shenzhen,46.0,0.69,0.65,37.0,40.0,20.0,60.0,17.0,18.0,46.0,33.0,32.0,21.0,5.0,5.0
20200320,3,Shijiazhuang,86.0,0.93,0.51,69.0,31.0,8.0,91.0,17.0,26.0,122.0,68.0,33.0,18.0,18.0,11.0
20200320,3,Shiyan,90.0,0.5,0.53,12.0,16.0,54.0,120.0,58.0,61.0,129.0,130.0,25.0,28.0,5.0,6.0
20200320,3,Shizuishan,99.0,0.4,0.6,8.0,20.0,99.0,108.0,95.0,96.0,147.0,224.0,46.0,60.0,13.0,29.0
20200320,3,Shuangyashan,22.0,0.3,0.3,9.0,9.0,70.0,88.0,71.0,72.0,12.0,25.0,6.0,11.0,9.0,8.0
20200320,3,Shuozhou,78.0,0.34,0.46,6.0,15.0,92.0,97.0,93.0,93.0,106.0,88.0,20.0,19.0,6.0,13.0
20200320,3,Siping,64.0,0.5,0.53,45.0,18.0,24.0,83.0,18.0,18.0,77.0,41.0,46.0,18.0,9.0,7.0
20200320,3,Songyuan,31.0,0.4,0.4,18.0,22.0,48.0,84.0,43.0,43.0,23.0,31.0,22.0,18.0,1.0,2.0
20200320,3,Suihua,22.0,0.4,0.5,12.0,17.0,52.0,88.0,53.0,56.0,22.0,34.0,12.0,29.0,8.0,11.0
20200320,3,Suining,79.0,0.87,0.73,53.0,37.0,9.0,147.0,9.0,9.0,108.0,74.0,42.0,35.0,15.0,12.0
20200320,3,Suizhou,94.0,1.0,0.87,17.0,11.0,45.0,119.0,54.0,63.0,138.0,156.0,28.0,35.0,4.0,4.0
20200320,3,Suqian,71.0,0.45,0.4,60.0,28.0,32.0,108.0,35.0,39.0,92.0,106.0,35.0,26.0,7.0,6.0
20200320,3,Suzhou,85.0,0.3,0.35,44.0,30.0,62.0,107.0,56.0,56.0,120.0,149.0,36.0,25.0,13.0,8.0
20200320,3,Tai'an,74.0,0.43,0.4,28.0,17.0,70.0,102.0,74.0,79.0,98.0,42.0,32.0,12.0,18.0,10.0
20200320,3,Taiyuan,99.0,0.9,0.54,72.0,38.0,9.0,99.0,13.0,17.0,148.0,89.0,52.0,26.0,29.0,17.0
20200320,3,Taizhou,52.0,0.2,0.5,11.0,30.0,75.0,126.0,78.0,81.0,54.0,75.0,7.0,32.0,4.0,6.0
20200320,3,Tangshan,62.0,1.2,0.55,50.0,24.0,37.0,88.0,37.0,37.0,73.0,42.0,31.0,16.0,22.0,9.0
20200320,3,Tianjin,55.0,0.58,0.36,41.0,25.0,49.0,95.0,48.0,50.0,59.0,45.0,24.0,11.0,14.0,5.0
20200320,3,Tianshui,81.0,0.7,0.5,78.0,41.0,3.0,107.0,3.0,4.0,112.0,117.0,35.0,31.0,8.0,10.0
20200320,3,Tieling,114.0,0.6,0.42,40.0,26.0,21.0,79.0,19.0,21.0,114.0,66.0,86.0,36.0,11.0,8.0
20200320,3,Tongchuan,80.0,0.5,0.47,33.0,34.0,37.0,93.0,36.0,36.0,109.0,145.0,30.0,36.0,18.0,13.0
20200320,3,Tonghua,25.0,0.55,0.55,9.0,8.0,54.0,80.0,61.0,68.0,25.0,18.0,13.0,11.0,7.0,5.0
20200320,3,Tongliao,23.0,0.3,0.3,17.0,10.0,42.0,140.0,47.0,53.0,23.0,30.0,13.0,17.0,8.0,6.0
20200320,3,Tongling,69.0,0.53,0.87,60.0,46.0,29.0,95.0,34.0,43.0,87.0,121.0,33.0,40.0,10.0,19.0
20200320,3,Ulanqab,78.0,0.4,0.3,19.0,16.0,60.0,96.0,57.0,57.0,105.0,74.0,26.0,15.0,31.0,24.0
20200320,3,Urumqi,25.0,0.77,0.92,26.0,36.0,52.0,103.0,49.0,53.0,25.0,57.0,13.0,28.0,8.0,11.0
20200320,3,Weifang,72.0,0.52,0.4,41.0,32.0,40.0,93.0,29.0,29.0,93.0,81.0,30.0,20.0,10.0,8.0
20200320,3,Weihai,25.0,0.37,0.37,8.0,13.0,81.0,87.0,80.0,80.0,24.0,47.0,9.0,10.0,5.0,4.0
20200320,3,Weinan,117.0,0.5,0.43,74.0,44.0,3.0,101.0,4.0,6.0,183.0,193.0,51.0,38.0,16.0,12.0
20200320,3,Wenzhou,52.0,0.33,0.7,14.0,45.0,74.0,87.0,73.0,73.0,53.0,75.0,10.0,34.0,7.0,9.0
20200320,3,Wuhai,86.0,0.3,0.8,4.0,27.0,88.0,102.0,86.0,86.0,121.0,207.0,35.0,43.0,6.0,55.0
20200320,3,Wuhan,97.0,0.97,0.89,28.0,25.0,69.0,138.0,68.0,71.0,144.0,85.0,32.0,33.0,14.0,9.0
20200320,3,Wuhu,61.0,0.57,0.77,39.0,47.0,36.0,90.0,35.0,35.0,71.0,102.0,30.0,31.0,8.0,13.0
20200320,3,Wuwei,105.0,0.35,0.45,18.0,26.0,52.0,111.0,42.0,46.0,160.0,141.0,53.0,50.0,3.0,10.0
20200320,3,Wuxi,40.0,0.45,0.64,49.0,41.0,37.0,96.0,28.0,29.0,40.0,84.0,12.0,26.0,8.0,8.0
20200320,3,Wuzhong,118.0,0.5,0.57,17.0,21.0,62.0,98.0,57.0,57.0,186.0,160.0,71.0,59.0,38.0,23.0
20200320,3,Wuzhou,21.0,1.0,1.15,13.0,21.0,25.0,46.0,25.0,27.0,21.0,18.0,10.0,13.0,15.0,11.0
20200320,3,Xi'an,142.0,0.72,0.6,78.0,59.0,5.0,92.0,4.0,4.0,234.0,198.0,68.0,52.0,12.0,10.0
20200320,3,Xiamen,70.0,0.97,0.97,56.0,52.0,17.0,39.0,19.0,21.0,76.0,61.0,51.0,45.0,7.0,8.0
20200320,3,Xiangtan,76.0,0.77,0.73,55.0,45.0,19.0,144.0,19.0,24.0,87.0,69.0,56.0,47.0,8.0,12.0
20200320,3,Xianning,55.0,0.57,0.57,11.0,14.0,94.0,150.0,87.0,87.0,60.0,60.0,33.0,29.0,10.0,11.0
20200320,3,Xianyang,117.0,0.53,0.5,81.0,55.0,3.0,89.0,9.0,14.0,183.0,191.0,57.0,45.0,8.0,8.0
20200320,3,Xiaogan,100.0,0.6,0.7,8.0,12.0,73.0,132.0,82.0,88.0,150.0,110.0,32.0,37.0,5.0,6.0
20200320,3,Xinganmeng,36.0,0.63,0.3,18.0,10.0,34.0,86.0,36.0,40.0,27.0,25.0,25.0,14.0,6.0,6.0
20200320,3,Xingtai,99.0,1.27,0.85,55.0,28.0,17.0,99.0,19.0,22.0,147.0,74.0,35.0,19.0,31.0,16.0
20200320,3,Xining,87.0,1.67,1.2,61.0,44.0,18.0,116.0,23.0,28.0,124.0,78.0,50.0,31.0,13.0,16.0
20200320,3,Xinxiang,79.0,0.7,0.55,55.0,26.0,28.0,89.0,26.0,27.0,108.0,106.0,19.0,19.0,13.0,13.0
20200320,3,Xinyang,90.0,0.53,0.53,21.0,17.0,41.0,118.0,37.0,42.0,129.0,173.0,31.0,28.0,5.0,7.0
20200320,3,Xinyu,57.0,0.82,0.9,47.0,25.0,8.0,127.0,25.0,40.0,63.0,57.0,37.0,30.0,11.0,15.0
20200320,3,Xinzhou,53.0,0.53,0.4,35.0,27.0,45.0,95.0,50.0,57.0,55.0,41.0,15.0,12.0,37.0,35.0
20200320,3,Xuancheng,64.0,0.53,0.63,29.0,28.0,66.0,119.0,64.0,65.0,77.0,96.0,30.0,36.0,9.0,9.0
20200320,3,Xuchang,95.0,0.7,0.57,27.0,27.0,61.0,104.0,60.0,60.0,139.0,220.0,35.0,30.0,12.0,9.0
20200320,3,Xuzhou,83.0,0.71,0.6,51.0,34.0,35.0,103.0,26.0,26.0,116.0,111.0,48.0,27.0,16.0,11.0
20200320,3,Ya'an,32.0,0.3,0.33,14.0,21.0,59.0,123.0,54.0,55.0,32.0,32.0,17.0,17.0,8.0,8.0
20200320,3,Yan'an,90.0,0.7,0.53,66.0,39.0,4.0,104.0,8.0,16.0,130.0,149.0,39.0,35.0,11.0,10.0
20200320,3,Yancheng,59.0,0.5,0.4,33.0,24.0,33.0,100.0,29.0,29.0,67.0,91.0,39.0,19.0,9.0,5.0
20200320,3,Yangjiang,56.0,0.7,0.85,27.0,19.0,19.0,82.0,20.0,23.0,36.0,35.0,40.0,27.0,10.0,8.0
