date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200130,0,Dandong,134.0,1.27,1.63,19.0,24.0,80.0,103.0,81.0,93.0,113.0,111.0,102.0,97.0,22.0,26.0
20200130,0,Daqing,30.0,0.28,0.32,8.0,8.0,71.0,84.0,73.0,79.0,28.0,35.0,21.0,27.0,16.0,16.0
20200130,0,Datong,65.0,1.73,1.27,35.0,23.0,34.0,82.0,48.0,75.0,76.0,56.0,47.0,37.0,48.0,23.0
20200130,0,Dazhou,90.0,1.43,1.35,38.0,28.0,28.0,76.0,42.0,60.0,94.0,72.0,67.0,56.0,6.0,10.0
20200130,0,Deyang,80.0,1.15,0.9,33.0,22.0,35.0,90.0,55.0,77.0,67.0,61.0,59.0,55.0,5.0,6.0
20200130,0,Dezhou,251.0,2.0,1.67,39.0,28.0,56.0,106.0,82.0,93.0,252.0,185.0,201.0,147.0,16.0,16.0
20200130,0,Dingxi,101.0,1.0,0.95,25.0,20.0,31.0,99.0,64.0,88.0,110.0,93.0,76.0,66.0,10.0,16.0
20200130,0,Dongguan,33.0,0.56,0.6,10.0,7.0,62.0,84.0,66.0,78.0,24.0,25.0,23.0,27.0,9.0,7.0
20200130,0,Dongying,54.0,0.55,0.45,9.0,4.0,57.0,85.0,71.0,80.0,47.0,38.0,38.0,29.0,7.0,8.0
20200130,0,Ezhou,74.0,1.03,1.1,15.0,19.0,62.0,95.0,76.0,86.0,69.0,74.0,54.0,56.0,9.0,10.0
20200130,0,Fangchenggang,60.0,0.67,0.63,10.0,9.0,61.0,83.0,70.0,76.0,49.0,45.0,43.0,39.0,6.0,7.0
20200130,0,Foshan,30.0,0.6,0.69,17.0,12.0,54.0,92.0,72.0,84.0,27.0,26.0,21.0,20.0,6.0,6.0
20200130,0,Fushun,103.0,0.72,1.1,12.0,20.0,91.0,108.0,96.0,101.0,85.0,159.0,77.0,138.0,16.0,23.0
20200130,0,Fuxin,23.0,0.44,0.46,4.0,6.0,74.0,91.0,75.0,79.0,23.0,50.0,14.0,27.0,8.0,21.0
20200130,0,Fuyang,181.0,1.03,1.07,25.0,18.0,63.0,107.0,75.0,92.0,152.0,124.0,137.0,117.0,8.0,7.0
20200130,0,Fuzhou,78.0,0.78,0.73,20.0,11.0,36.0,101.0,74.0,93.0,70.0,58.0,57.0,45.0,5.0,5.0
20200130,0,Ganzhou,46.0,0.93,1.05,12.0,6.0,65.0,103.0,91.0,97.0,42.0,32.0,32.0,25.0,5.0,7.0
20200130,0,Guang'an,63.0,0.95,0.85,20.0,12.0,15.0,73.0,41.0,55.0,62.0,46.0,45.0,35.0,3.0,3.0
20200130,0,Guangyuan,61.0,0.83,0.9,29.0,24.0,28.0,89.0,46.0,69.0,63.0,56.0,44.0,42.0,6.0,11.0
20200130,0,Guangzhou,37.0,0.68,0.71,18.0,11.0,60.0,91.0,74.0,85.0,33.0,28.0,26.0,23.0,5.0,5.0
20200130,0,Guigang,85.0,0.93,0.7,21.0,11.0,60.0,99.0,78.0,88.0,66.0,47.0,63.0,43.0,7.0,6.0
20200130,0,Guilin,55.0,0.93,0.9,9.0,10.0,84.0,96.0,79.0,89.0,35.0,40.0,39.0,36.0,6.0,6.0
20200130,0,Guiyang,41.0,0.68,0.63,12.0,9.0,49.0,92.0,66.0,81.0,39.0,39.0,29.0,31.0,24.0,20.0
20200130,0,Guyuan,63.0,1.75,1.2,37.0,27.0,35.0,103.0,53.0,96.0,50.0,47.0,45.0,38.0,27.0,16.0
20200130,0,Haikou,50.0,0.67,0.72,11.0,5.0,75.0,100.0,86.0,94.0,31.0,26.0,35.0,22.0,4.0,4.0
20200130,0,Handan,166.0,1.75,1.93,39.0,22.0,42.0,115.0,78.0,105.0,179.0,190.0,126.0,152.0,10.0,15.0
20200130,0,Hangzhou,70.0,0.81,0.74,14.0,10.0,68.0,101.0,78.0,95.0,61.0,55.0,51.0,46.0,6.0,5.0
20200130,0,Hanzhong,209.0,2.17,1.93,24.0,19.0,29.0,97.0,61.0,82.0,167.0,92.0,159.0,87.0,10.0,21.0
20200130,0,Harbin,33.0,0.67,0.69,18.0,22.0,59.0,88.0,63.0,77.0,31.0,56.0,23.0,41.0,20.0,29.0
20200130,0,Hebi,240.0,2.03,1.97,26.0,30.0,43.0,99.0,64.0,88.0,194.0,151.0,190.0,144.0,8.0,17.0
20200130,0,Hechi,73.0,0.9,0.7,22.0,11.0,18.0,84.0,48.0,72.0,60.0,40.0,53.0,36.0,6.0,7.0
20200130,0,Hefei,114.0,0.86,0.66,27.0,21.0,62.0,89.0,65.0,81.0,77.0,51.0,86.0,53.0,6.0,5.0
20200130,0,Hegang,25.0,0.57,0.53,3.0,5.0,66.0,83.0,66.0,77.0,25.0,37.0,17.0,28.0,11.0,13.0
20200130,0,Heihe,39.0,0.5,0.55,7.0,9.0,70.0,78.0,67.0,75.0,39.0,28.0,20.0,21.0,7.0,10.0
20200130,0,Hengshui,219.0,1.5,1.63,29.0,29.0,82.0,139.0,108.0,125.0,191.0,188.0,169.0,160.0,17.0,15.0
20200130,0,Hengyang,128.0,1.66,1.18,44.0,20.0,14.0,102.0,49.0,92.0,111.0,68.0,97.0,58.0,9.0,10.0
20200130,0,Heyuan,36.0,0.75,0.8,7.0,6.0,74.0,79.0,75.0,76.0,26.0,21.0,25.0,18.0,7.0,7.0
20200130,0,Heze,183.0,1.3,1.13,19.0,18.0,59.0,96.0,74.0,88.0,176.0,138.0,138.0,108.0,12.0,23.0
20200130,0,Hezhou,70.0,0.85,0.75,12.0,9.0,52.0,99.0,74.0,94.0,65.0,43.0,51.0,37.0,7.0,7.0
20200130,0,Hohhot,228.0,2.15,2.22,55.0,40.0,16.0,66.0,30.0,50.0,207.0,193.0,178.0,175.0,8.0,10.0
20200130,0,Huaibei,202.0,1.4,1.13,14.0,15.0,85.0,107.0,94.0,101.0,168.0,113.0,152.0,102.0,9.0,9.0
20200130,0,Huaihua,73.0,0.98,0.97,8.0,7.0,19.0,80.0,44.0,71.0,59.0,50.0,53.0,41.0,2.0,2.0
20200130,0,Huainan,120.0,0.86,0.9,9.0,14.0,82.0,95.0,80.0,85.0,109.0,102.0,91.0,87.0,9.0,9.0
20200130,0,Huanggang,76.0,0.8,0.9,17.0,14.0,60.0,97.0,76.0,87.0,78.0,87.0,56.0,65.0,8.0,9.0
20200130,0,Huangshan,54.0,0.43,0.4,7.0,8.0,48.0,128.0,77.0,106.0,43.0,34.0,38.0,27.0,5.0,5.0
20200130,0,Huangshi,80.0,1.3,1.2,22.0,19.0,51.0,93.0,67.0,84.0,65.0,64.0,59.0,51.0,18.0,19.0
20200130,0,Huizhou,33.0,0.76,0.84,7.0,7.0,73.0,83.0,73.0,78.0,27.0,22.0,23.0,19.0,6.0,6.0
20200130,0,Huludao,36.0,0.4,0.43,5.0,7.0,64.0,80.0,67.0,75.0,36.0,61.0,9.0,19.0,9.0,14.0
20200130,0,Hulunbuir,70.0,0.95,0.8,30.0,25.0,40.0,67.0,50.0,58.0,64.0,88.0,51.0,75.0,4.0,8.0
20200130,0,Huzhou,79.0,0.83,0.73,16.0,13.0,70.0,92.0,80.0,88.0,67.0,61.0,58.0,49.0,5.0,5.0
20200130,0,Ji'an,55.0,0.72,0.75,11.0,8.0,62.0,97.0,80.0,90.0,54.0,45.0,39.0,29.0,9.0,8.0
20200130,0,Jiamusi,53.0,0.55,0.88,10.0,23.0,54.0,79.0,47.0,69.0,44.0,87.0,37.0,76.0,7.0,17.0
20200130,0,Jiangmen,34.0,0.77,0.73,12.0,8.0,68.0,101.0,83.0,92.0,28.0,26.0,24.0,24.0,4.0,4.0
20200130,0,Jiaozuo,150.0,1.7,1.53,23.0,19.0,57.0,106.0,81.0,97.0,140.0,116.0,115.0,95.0,14.0,17.0
20200130,0,Jiaxing,86.0,0.83,0.83,11.0,12.0,86.0,102.0,86.0,96.0,74.0,66.0,64.0,58.0,8.0,9.0
20200130,0,Jiayuguan,30.0,0.55,0.55,17.0,17.0,58.0,95.0,76.0,88.0,27.0,34.0,21.0,19.0,9.0,14.0
20200130,0,Jieyang,41.0,0.72,0.75,6.0,4.0,61.0,83.0,68.0,79.0,30.0,26.0,29.0,26.0,7.0,7.0
20200130,0,Jilin,96.0,1.33,1.7,32.0,40.0,67.0,118.0,84.0,102.0,90.0,179.0,72.0,156.0,46.0,57.0
20200130,0,Jinan,189.0,1.59,1.57,41.0,28.0,40.0,103.0,72.0,92.0,166.0,146.0,142.0,126.0,21.0,17.0
20200130,0,Jinchang,38.0,0.8,0.9,12.0,16.0,61.0,94.0,79.0,89.0,38.0,51.0,22.0,27.0,11.0,37.0
20200130,0,Jincheng,56.0,0.76,1.44,15.0,20.0,87.0,116.0,97.0,107.0,62.0,108.0,39.0,84.0,14.0,24.0
20200130,0,Jingdezhen,65.0,0.8,0.68,13.0,11.0,28.0,91.0,56.0,79.0,58.0,41.0,47.0,33.0,5.0,5.0
20200130,0,Jingmen,110.0,0.87,0.83,23.0,18.0,66.0,107.0,71.0,96.0,74.0,64.0,83.0,69.0,10.0,10.0
20200130,0,Jingzhou,68.0,0.93,0.93,21.0,15.0,55.0,91.0,70.0,83.0,64.0,64.0,49.0,53.0,7.0,6.0
20200130,0,Jinhua,46.0,0.6,0.6,13.0,10.0,48.0,92.0,66.0,87.0,39.0,32.0,32.0,19.0,5.0,4.0
20200130,0,Jining,287.0,1.95,1.6,32.0,25.0,78.0,117.0,96.0,108.0,245.0,162.0,237.0,167.0,33.0,22.0
20200130,0,Jinzhong,93.0,1.1,1.2,31.0,28.0,38.0,101.0,70.0,94.0,91.0,98.0,69.0,76.0,36.0,36.0
20200130,0,Jinzhou,30.0,0.48,0.58,6.0,9.0,74.0,88.0,74.0,82.0,30.0,55.0,11.0,26.0,17.0,22.0
20200130,0,Jiujiang,88.0,0.73,0.61,26.0,17.0,36.0,93.0,60.0,86.0,75.0,64.0,65.0,56.0,11.0,9.0
20200130,0,Jiuquan,46.0,0.65,0.8,15.0,18.0,61.0,105.0,79.0,97.0,41.0,45.0,32.0,30.0,11.0,19.0
20200130,0,Jixi,47.0,0.93,1.33,19.0,23.0,48.0,76.0,56.0,68.0,47.0,101.0,31.0,71.0,5.0,12.0
20200130,0,Kaifeng,148.0,1.15,1.05,25.0,17.0,48.0,104.0,80.0,95.0,105.0,103.0,113.0,111.0,9.0,11.0
20200130,0,Karamay,108.0,1.26,1.36,17.0,18.0,85.0,96.0,85.0,91.0,104.0,117.0,81.0,89.0,9.0,11.0
20200130,0,Kunming,39.0,0.67,0.7,11.0,11.0,33.0,54.0,37.0,40.0,27.0,30.0,27.0,28.0,9.0,8.0
20200130,0,Laibin,200.0,1.8,1.0,42.0,19.0,26.0,109.0,67.0,94.0,140.0,62.0,150.0,60.0,9.0,9.0
20200130,0,Langfang,104.0,0.93,1.1,42.0,28.0,47.0,98.0,73.0,91.0,98.0,101.0,78.0,80.0,7.0,9.0
20200130,0,Lanzhou,89.0,2.08,1.93,66.0,60.0,24.0,124.0,52.0,94.0,99.0,95.0,66.0,67.0,27.0,28.0
20200130,0,Leshan,45.0,0.97,0.8,37.0,17.0,7.0,71.0,35.0,53.0,45.0,45.0,31.0,32.0,5.0,5.0
20200130,0,Lhasa,55.0,1.22,0.72,32.0,16.0,50.0,93.0,67.0,85.0,53.0,25.0,39.0,14.0,7.0,6.0
20200130,0,Lianyungang,89.0,1.13,1.1,13.0,13.0,60.0,79.0,64.0,75.0,73.0,67.0,66.0,66.0,13.0,15.0
20200130,0,Liaocheng,257.0,2.1,1.57,39.0,27.0,38.0,107.0,74.0,92.0,234.0,164.0,207.0,149.0,8.0,12.0
20200130,0,Liaoyang,64.0,0.82,1.1,17.0,23.0,66.0,90.0,74.0,81.0,62.0,124.0,46.0,105.0,9.0,15.0
20200130,0,Liaoyuan,98.0,0.9,1.35,21.0,24.0,76.0,117.0,95.0,108.0,84.0,150.0,73.0,132.0,16.0,33.0
20200130,0,Lijiang,27.0,0.55,0.5,6.0,4.0,74.0,92.0,82.0,87.0,27.0,22.0,18.0,16.0,7.0,6.0
20200130,0,Lincang,59.0,0.65,0.75,11.0,9.0,51.0,88.0,67.0,82.0,42.0,32.0,42.0,29.0,7.0,6.0
20200130,0,Linfen,68.0,0.84,1.9,29.0,31.0,48.0,98.0,81.0,95.0,57.0,135.0,49.0,121.0,23.0,35.0
20200130,0,Linyi,124.0,1.25,1.48,23.0,20.0,47.0,87.0,68.0,81.0,100.0,109.0,94.0,99.0,19.0,17.0
20200130,0,Lishui,36.0,0.5,0.6,7.0,5.0,40.0,84.0,60.0,79.0,23.0,21.0,25.0,17.0,4.0,4.0
20200130,0,Liupanshui,47.0,0.8,0.83,12.0,9.0,61.0,65.0,60.0,60.0,37.0,27.0,33.0,22.0,18.0,15.0
20200130,0,Liuzhou,51.0,0.9,0.85,17.0,13.0,67.0,88.0,77.0,83.0,41.0,38.0,36.0,33.0,6.0,9.0
20200130,0,Longnan,51.0,1.6,0.8,29.0,17.0,28.0,80.0,41.0,64.0,52.0,36.0,33.0,28.0,37.0,26.0
20200130,0,Longyan,23.0,0.47,0.53,8.0,5.0,50.0,84.0,70.0,79.0,15.0,16.0,16.0,14.0,4.0,4.0
20200130,0,Loudi,83.0,0.95,0.97,24.0,17.0,27.0,88.0,58.0,82.0,76.0,59.0,61.0,47.0,3.0,5.0
20200130,0,Lu'an,101.0,0.98,0.73,16.0,11.0,64.0,104.0,83.0,97.0,85.0,60.0,76.0,52.0,3.0,4.0
20200130,0,Luohe,187.0,1.25,0.95,30.0,13.0,28.0,107.0,61.0,89.0,135.0,95.0,141.0,100.0,6.0,8.0
20200130,0,Luoyang,138.0,1.07,0.93,23.0,20.0,61.0,103.0,80.0,96.0,121.0,76.0,105.0,65.0,5.0,6.0
20200130,0,Luzhou,95.0,1.17,0.83,27.0,16.0,34.0,72.0,55.0,66.0,77.0,49.0,71.0,44.0,4.0,4.0
20200130,0,Lüliang,94.0,0.77,0.97,18.0,18.0,47.0,98.0,66.0,81.0,98.0,104.0,70.0,81.0,20.0,26.0
20200130,0,Ma'anshan,114.0,0.92,1.0,30.0,25.0,60.0,84.0,63.0,73.0,90.0,70.0,86.0,63.0,21.0,16.0
20200130,0,Maoming,69.0,0.77,0.7,15.0,8.0,41.0,85.0,62.0,78.0,61.0,42.0,50.0,33.0,7.0,9.0
20200130,0,Meishan,54.0,1.1,0.9,30.0,15.0,18.0,91.0,52.0,67.0,39.0,41.0,38.0,33.0,5.0,5.0
20200130,0,Meizhou,41.0,0.65,0.75,13.0,8.0,60.0,87.0,76.0,83.0,21.0,22.0,29.0,20.0,6.0,6.0
20200130,0,Mianyang,86.0,1.15,1.0,46.0,25.0,14.0,100.0,50.0,85.0,77.0,65.0,64.0,56.0,4.0,4.0
20200130,0,Mudanjiang,60.0,0.88,1.06,25.0,32.0,51.0,89.0,63.0,81.0,54.0,111.0,43.0,81.0,18.0,25.0
20200130,0,Nanchang,85.0,0.84,0.66,40.0,17.0,27.0,105.0,63.0,96.0,73.0,54.0,63.0,51.0,3.0,5.0
20200130,0,Nanchong,69.0,0.98,0.9,35.0,20.0,20.0,76.0,44.0,59.0,63.0,53.0,50.0,45.0,10.0,10.0
20200130,0,Nanjing,91.0,0.77,0.63,20.0,17.0,84.0,105.0,90.0,99.0,82.0,62.0,68.0,54.0,6.0,5.0
20200130,0,Nanning,78.0,0.89,0.71,34.0,14.0,18.0,77.0,46.0,68.0,66.0,43.0,57.0,40.0,7.0,7.0
20200130,0,Nanping,31.0,0.57,0.57,5.0,4.0,44.0,84.0,57.0,78.0,17.0,19.0,22.0,17.0,5.0,4.0
20200130,0,Nantong,141.0,1.2,1.0,10.0,17.0,69.0,98.0,85.0,92.0,103.0,84.0,108.0,80.0,5.0,8.0
20200130,0,Nanyang,140.0,1.2,1.02,19.0,17.0,55.0,103.0,74.0,90.0,115.0,86.0,107.0,78.0,9.0,9.0
20200130,0,Neijiang,90.0,1.08,0.95,26.0,19.0,35.0,79.0,47.0,59.0,69.0,51.0,67.0,44.0,5.0,8.0
20200130,0,Ningbo,88.0,0.88,0.74,14.0,12.0,83.0,103.0,89.0,96.0,73.0,55.0,65.0,49.0,10.0,7.0
20200130,0,Ningde,24.0,0.55,0.55,5.0,4.0,41.0,78.0,61.0,72.0,17.0,18.0,17.0,15.0,5.0,7.0
20200130,0,Ordos,74.0,1.16,0.92,23.0,16.0,54.0,103.0,76.0,97.0,68.0,54.0,54.0,42.0,13.0,12.0
20200130,0,Panjin,25.0,0.47,0.63,9.0,12.0,69.0,85.0,72.0,80.0,25.0,73.0,15.0,43.0,16.0,16.0
20200130,0,Panzhihua,51.0,1.24,1.36,35.0,27.0,33.0,102.0,56.0,82.0,51.0,36.0,34.0,27.0,53.0,26.0
20200130,0,Pingdingshan,146.0,1.2,1.1,23.0,19.0,67.0,116.0,86.0,107.0,133.0,82.0,112.0,68.0,10.0,11.0
20200130,0,Pingliang,52.0,0.9,0.7,28.0,21.0,49.0,104.0,67.0,96.0,53.0,50.0,33.0,29.0,14.0,11.0
20200130,0,Pingxiang,79.0,1.3,1.3,17.0,14.0,36.0,98.0,53.0,80.0,65.0,56.0,58.0,47.0,7.0,8.0
20200130,0,Pu'er,37.0,0.5,0.4,14.0,11.0,43.0,97.0,71.0,89.0,35.0,31.0,26.0,24.0,2.0,2.0
20200130,0,Putian,20.0,0.58,0.6,7.0,7.0,63.0,81.0,66.0,73.0,16.0,15.0,13.0,10.0,6.0,7.0
20200130,0,Puyang,238.0,1.87,1.4,24.0,21.0,63.0,98.0,73.0,89.0,198.0,130.0,188.0,132.0,10.0,15.0
20200130,0,Qingdao,40.0,0.51,0.56,11.0,11.0,72.0,80.0,75.0,77.0,40.0,49.0,24.0,38.0,8.0,6.0
20200130,0,Qingyang,73.0,0.95,1.0,11.0,10.0,82.0,87.0,76.0,82.0,70.0,56.0,53.0,44.0,24.0,15.0
20200130,0,Qingyuan,41.0,0.7,0.7,25.0,14.0,55.0,89.0,69.0,81.0,33.0,32.0,29.0,27.0,12.0,8.0
20200130,0,Qinhuangdao,27.0,0.62,0.82,5.0,11.0,70.0,83.0,73.0,79.0,27.0,38.0,16.0,27.0,9.0,11.0
20200130,0,Qinzhou,69.0,0.77,0.67,15.0,14.0,48.0,77.0,63.0,71.0,58.0,50.0,50.0,45.0,7.0,10.0
20200130,0,Qiqihar,36.0,0.52,0.6,18.0,12.0,49.0,69.0,56.0,65.0,31.0,36.0,25.0,24.0,73.0,46.0
20200130,0,Qitaihe,61.0,1.0,1.1,43.0,34.0,46.0,85.0,55.0,81.0,56.0,90.0,44.0,64.0,16.0,13.0
20200130,0,Quanzhou,54.0,0.47,0.33,15.0,8.0,45.0,84.0,65.0,76.0,40.0,18.0,38.0,13.0,4.0,4.0
20200130,0,Qujing,37.0,1.5,1.2,11.0,9.0,36.0,58.0,52.0,54.0,34.0,25.0,26.0,19.0,6.0,4.0
20200130,0,Quzhou,46.0,0.6,0.67,8.0,5.0,63.0,92.0,73.0,87.0,33.0,22.0,32.0,23.0,4.0,3.0
20200130,0,Rizhao,25.0,0.4,0.47,5.0,6.0,81.0,83.0,78.0,79.0,24.0,50.0,13.0,42.0,6.0,6.0
20200130,0,Sanmenxia,100.0,1.07,1.1,43.0,23.0,31.0,117.0,73.0,104.0,89.0,74.0,75.0,72.0,9.0,8.0
20200130,0,Sanming,31.0,0.7,0.67,10.0,6.0,37.0,79.0,54.0,73.0,17.0,18.0,22.0,15.0,4.0,5.0
20200130,0,Sanya,29.0,0.65,0.65,6.0,6.0,54.0,70.0,59.0,66.0,27.0,15.0,20.0,12.0,4.0,4.0
20200130,0,Shanghai,96.0,1.37,0.93,28.0,22.0,72.0,107.0,86.0,102.0,62.0,55.0,72.0,68.0,11.0,8.0
20200130,0,Shangluo,63.0,0.75,0.8,10.0,10.0,62.0,100.0,78.0,94.0,46.0,46.0,45.0,43.0,8.0,6.0
20200130,0,Shangqiu,187.0,1.6,1.35,24.0,24.0,57.0,101.0,75.0,93.0,162.0,101.0,141.0,91.0,6.0,7.0
20200130,0,Shangrao,53.0,0.5,0.6,9.0,7.0,57.0,92.0,78.0,87.0,52.0,43.0,37.0,35.0,4.0,7.0
20200130,0,Shantou,52.0,0.95,0.8,19.0,10.0,45.0,86.0,58.0,78.0,53.0,25.0,36.0,19.0,7.0,7.0
20200130,0,Shanwei,29.0,0.57,0.67,4.0,4.0,67.0,71.0,67.0,68.0,22.0,18.0,20.0,16.0,8.0,8.0
20200130,0,Shaoguan,37.0,0.68,0.72,12.0,9.0,57.0,77.0,67.0,73.0,24.0,30.0,26.0,25.0,6.0,5.0
20200130,0,Shaoxing,64.0,0.8,0.73,13.0,11.0,65.0,102.0,78.0,96.0,52.0,47.0,46.0,41.0,3.0,3.0
20200130,0,Shaoyang,96.0,0.93,0.78,21.0,12.0,41.0,96.0,72.0,90.0,73.0,58.0,72.0,55.0,6.0,5.0
20200130,0,Shenyang,64.0,0.69,0.93,16.0,19.0,72.0,107.0,82.0,92.0,60.0,107.0,46.0,87.0,14.0,19.0
20200130,0,Shenzhen,34.0,0.59,0.66,13.0,11.0,59.0,86.0,67.0,78.0,29.0,25.0,24.0,22.0,5.0,5.0
20200130,0,Shijiazhuang,217.0,1.94,1.94,40.0,30.0,53.0,110.0,78.0,98.0,206.0,210.0,167.0,169.0,19.0,18.0
20200130,0,Shiyan,51.0,0.85,0.8,10.0,10.0,45.0,87.0,58.0,75.0,34.0,35.0,36.0,27.0,3.0,3.0
20200130,0,Shizuishan,134.0,1.53,1.63,40.0,33.0,48.0,111.0,69.0,93.0,131.0,123.0,102.0,102.0,32.0,38.0
