AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
70.0625,1.0374999999999999,0.795625,22.8125,22.5,46.125,72.625,46.125,46.125,54.8125,55.25,50.5625,47.3125,6.25,6.5
34.0,0.47,0.71,30.0,23.0,30.0,76.0,30.0,30.0,25.0,32.0,24.0,49.0,3.0,2.0
47.0,0.66,0.66,36.0,29.0,30.0,83.0,30.0,30.0,47.0,71.0,28.0,43.0,8.0,7.0
31.0,0.67875,0.7775,16.75,25.5,44.5,78.0,44.5,44.5,26.5,40.25,18.875,30.5,4.625,5.875
80.5,0.5816666666666667,0.42500000000000004,31.083333333333332,13.166666666666666,42.916666666666664,95.33333333333333,42.916666666666664,42.916666666666664,110.5,109.25,34.75,28.416666666666668,12.0,9.833333333333334
37.04761904761905,0.8238095238095239,0.670952380952381,21.857142857142858,19.714285714285715,33.04761904761905,74.71428571428571,33.04761904761905,33.04761904761905,35.19047619047619,33.80952380952381,22.142857142857142,22.095238095238095,6.333333333333333,6.523809523809524
33.84615384615385,0.8153846153846155,0.8507692307692308,10.076923076923077,16.307692307692307,67.3076923076923,105.6923076923077,67.3076923076923,67.3076923076923,32.07692307692308,49.0,19.307692307692307,29.615384615384617,7.0,7.846153846153846
45.4,0.446,0.538,11.0,12.6,69.6,97.4,69.6,69.6,42.2,40.4,30.0,31.2,7.0,9.0
38.0,0.55,0.515,26.5,15.5,39.5,96.0,39.5,39.5,38.0,36.0,25.0,20.5,4.5,4.0
55.81818181818182,0.9254545454545454,1.0609090909090908,33.90909090909091,26.454545454545453,34.27272727272727,83.36363636363636,34.27272727272727,34.27272727272727,51.81818181818182,74.18181818181819,38.09090909090909,56.90909090909091,6.7272727272727275,7.454545454545454
42.25,0.6408333333333334,0.5566666666666668,20.5,16.416666666666668,54.75,86.41666666666667,54.75,54.75,39.833333333333336,33.416666666666664,28.166666666666668,23.75,13.083333333333334,11.666666666666666
113.47058823529412,1.1894117647058822,1.1158823529411765,35.294117647058826,28.0,32.35294117647059,79.3529411764706,32.35294117647059,32.35294117647059,100.82352941176471,106.52941176470588,82.82352941176471,93.23529411764706,7.117647058823529,7.235294117647059
50.27272727272727,1.1909090909090911,1.1636363636363636,13.181818181818182,12.545454545454545,53.09090909090909,96.18181818181819,53.09090909090909,53.09090909090909,39.09090909090909,45.0,34.90909090909091,37.72727272727273,6.818181818181818,6.909090909090909
42.23076923076923,0.7407692307692307,0.8500000000000001,13.692307692307692,14.307692307692308,56.15384615384615,90.92307692307692,56.15384615384615,56.15384615384615,33.0,32.61538461538461,28.923076923076923,28.46153846153846,4.230769230769231,4.076923076923077
38.7,0.5179999999999999,0.554,14.1,21.5,86.4,97.7,86.4,86.4,23.2,26.1,20.9,20.6,4.8,5.1
55.6,0.679,0.819,10.0,16.4,78.1,82.7,78.1,78.1,43.7,26.3,38.2,19.6,5.7,7.9
44.0,0.64625,0.6950000000000001,18.125,18.125,56.5,83.625,56.5,56.5,39.375,42.5,29.875,32.0,13.5,12.5
42.0,0.8085714285714287,0.8792857142857143,26.428571428571427,24.857142857142858,43.357142857142854,75.57142857142857,43.357142857142854,43.357142857142854,38.714285714285715,54.642857142857146,28.5,44.857142857142854,13.428571428571429,12.857142857142858
74.81818181818181,0.6000000000000001,0.45545454545454545,14.0,11.272727272727273,64.45454545454545,88.45454545454545,64.45454545454545,64.45454545454545,93.72727272727273,95.9090909090909,32.72727272727273,27.363636363636363,9.090909090909092,9.0
70.6,0.44800000000000006,0.42800000000000005,11.4,10.0,75.6,94.4,75.6,75.6,90.8,191.2,25.0,43.6,10.0,7.6
57.0,0.63,0.63,16.0,18.0,71.0,109.0,71.0,71.0,64.0,55.0,30.0,21.0,10.0,8.0
72.375,0.71625,0.8037500000000002,21.8125,26.5625,46.75,76.1875,46.75,46.75,62.9375,75.25,52.9375,59.3125,6.1875,7.25
31.0,0.62,0.54,17.0,34.0,100.0,101.0,100.0,100.0,3.0,7.0,7.0,11.0,4.0,4.0
91.71428571428571,0.430952380952381,0.5138095238095238,23.80952380952381,20.285714285714285,53.523809523809526,86.52380952380952,53.523809523809526,53.523809523809526,132.8095238095238,100.95238095238095,35.857142857142854,33.0,8.285714285714286,8.952380952380953
56.888888888888886,0.4361111111111111,0.45999999999999996,26.833333333333332,22.61111111111111,42.77777777777778,86.83333333333333,42.77777777777778,42.77777777777778,65.94444444444444,62.388888888888886,27.833333333333332,26.944444444444443,6.833333333333333,7.277777777777778
60.0,0.91,1.39,45.0,38.0,18.0,68.0,18.0,18.0,30.0,45.0,43.0,71.0,7.0,6.0
59.5,0.9450000000000001,0.845,45.5,28.0,34.0,91.5,34.0,34.0,70.0,69.0,22.5,19.5,8.0,8.5
20.0,0.42,0.43,8.0,9.0,64.0,97.0,64.0,64.0,11.0,16.0,7.0,7.0,7.0,6.0
44.0,0.6375000000000001,0.5725,22.625,12.75,59.0,106.875,59.0,59.0,41.75,33.25,28.5,19.875,7.5,7.375
18.454545454545453,0.6145454545454544,0.6354545454545454,16.272727272727273,25.636363636363637,49.36363636363637,68.36363636363636,49.36363636363637,49.36363636363637,11.363636363636363,17.90909090909091,6.545454545454546,12.454545454545455,4.454545454545454,4.636363636363637
70.0,1.0368750000000002,0.810625,21.75,22.375,46.625,71.9375,46.3125,47.5625,53.875,55.5625,51.0625,47.8125,6.8125,6.5
33.0,0.44,0.68,30.0,23.0,27.0,76.0,28.0,30.0,28.0,31.0,23.0,47.0,2.0,2.0
49.0,0.68,0.64,39.0,29.0,24.0,83.0,27.0,30.0,49.0,69.0,29.0,42.0,8.0,7.0
28.375,0.6425,0.7737499999999999,14.0,25.125,48.5,77.75,46.5,47.375,22.625,39.625,16.75,30.0,4.75,5.875
77.08333333333333,0.61,0.4316666666666667,28.833333333333332,14.0,42.5,95.33333333333333,42.75,44.083333333333336,103.75,109.75,34.833333333333336,29.0,11.5,10.0
36.38095238095238,0.8242857142857144,0.6804761904761905,21.047619047619047,19.857142857142858,34.0,75.0952380952381,33.476190476190474,34.95238095238095,32.904761904761905,34.19047619047619,21.761904761904763,22.238095238095237,6.523809523809524,6.571428571428571
32.38461538461539,0.833846153846154,0.8484615384615386,9.846153846153847,15.76923076923077,66.76923076923077,105.92307692307692,67.07692307692308,68.0,29.23076923076923,48.07692307692308,17.76923076923077,28.923076923076923,7.0,7.846153846153846
41.6,0.41,0.528,11.0,12.4,69.4,97.0,69.2,70.4,38.8,39.4,26.4,29.8,6.2,9.0
43.5,0.575,0.515,25.0,16.0,39.0,96.0,39.5,40.5,41.0,36.5,28.0,21.0,5.0,4.0
55.45454545454545,0.9700000000000002,1.04,35.72727272727273,26.181818181818183,30.727272727272727,83.36363636363636,32.45454545454545,35.72727272727273,51.72727272727273,70.0,37.81818181818182,53.81818181818182,7.2727272727272725,7.363636363636363
39.916666666666664,0.6691666666666666,0.5650000000000001,19.166666666666668,17.0,54.166666666666664,85.91666666666667,54.416666666666664,55.75,37.75,33.0,25.833333333333332,23.25,13.666666666666666,11.833333333333334
109.3529411764706,1.144705882352941,1.1158823529411765,35.705882352941174,27.941176470588236,30.529411764705884,78.29411764705883,31.470588235294116,33.411764705882355,101.76470588235294,105.23529411764706,79.23529411764706,91.70588235294117,7.117647058823529,7.235294117647059
48.09090909090909,1.1245454545454545,1.1618181818181819,12.090909090909092,12.636363636363637,53.18181818181818,96.18181818181819,52.90909090909091,54.09090909090909,38.18181818181818,44.54545454545455,33.45454545454545,37.36363636363637,7.363636363636363,6.818181818181818
41.92307692307692,0.7430769230769232,0.8384615384615385,13.615384615384615,14.23076923076923,53.76923076923077,90.92307692307692,55.07692307692308,56.53846153846154,34.0,33.15384615384615,28.615384615384617,28.846153846153847,4.153846153846154,4.076923076923077
39.9,0.5319999999999999,0.5579999999999999,14.5,21.3,84.1,98.4,85.2,87.6,22.6,25.7,22.1,20.6,4.6,5.1
55.4,0.7030000000000001,0.8219999999999998,11.1,16.0,74.1,84.4,76.0,79.0,42.5,27.1,37.7,20.5,6.1,7.5
44.25,0.6787500000000001,0.6975000000000001,18.875,18.125,52.25,83.625,54.25,56.5,38.375,41.875,30.875,31.625,11.5,12.625
41.0,0.7507142857142857,0.862142857142857,24.857142857142858,24.571428571428573,43.285714285714285,74.92857142857143,43.285714285714285,44.57142857142857,38.285714285714285,52.57142857142857,26.857142857142858,43.0,14.142857142857142,13.071428571428571
68.81818181818181,0.6081818181818183,0.4690909090909091,13.090909090909092,11.272727272727273,63.45454545454545,88.45454545454545,64.0,65.81818181818181,87.54545454545455,91.36363636363636,29.09090909090909,26.272727272727273,8.363636363636363,9.090909090909092
68.6,0.45200000000000007,0.42800000000000005,12.4,10.0,73.4,94.4,74.6,76.4,86.8,178.0,25.4,40.6,10.8,7.8
61.0,0.77,0.63,24.0,19.0,55.0,109.0,63.0,71.0,71.0,56.0,29.0,21.0,11.0,9.0
70.5,0.71,0.8012500000000001,21.25,26.25,47.0625,74.5,47.0,48.625,61.4375,74.0,51.4375,58.8125,6.0625,7.25
30.0,0.54,0.57,17.0,34.0,97.0,101.0,99.0,100.0,5.0,7.0,8.0,11.0,4.0,4.0
90.19047619047619,0.42523809523809525,0.501904761904762,24.61904761904762,20.238095238095237,50.857142857142854,86.57142857142857,51.904761904761905,54.285714285714285,130.28571428571428,103.71428571428571,33.904761904761905,32.714285714285715,8.857142857142858,8.714285714285714
53.833333333333336,0.4105555555555556,0.4488888888888889,22.055555555555557,22.444444444444443,46.333333333333336,86.83333333333333,44.611111111111114,45.27777777777778,60.833333333333336,61.833333333333336,26.27777777777778,25.944444444444443,6.277777777777778,7.388888888888889
63.0,0.94,1.36,43.0,38.0,18.0,68.0,18.0,20.0,34.0,42.0,45.0,66.0,8.0,6.0
64.0,0.9500000000000001,0.855,43.0,28.5,35.0,91.5,34.5,35.5,77.5,69.0,25.0,20.0,7.5,9.0
19.0,0.42,0.43,6.0,9.0,62.0,97.0,63.0,65.0,10.0,16.0,4.0,7.0,7.0,6.0
43.125,0.6499999999999999,0.59,21.375,13.125,56.625,106.25,57.75,59.75,40.25,33.875,27.75,20.0,7.0,7.25
19.636363636363637,0.5954545454545455,0.6354545454545455,14.818181818181818,25.545454545454547,56.90909090909091,70.27272727272727,53.09090909090909,53.54545454545455,9.545454545454545,17.727272727272727,5.2727272727272725,12.272727272727273,4.2727272727272725,4.636363636363637
71.8125,0.9887500000000001,0.8237500000000001,20.6875,22.25,48.625,72.25,47.0625,48.6875,54.625,55.875,52.375,48.5625,6.625,6.5625
31.0,0.42,0.65,32.0,23.0,24.0,76.0,27.0,31.0,31.0,31.0,18.0,44.0,3.0,2.0
48.0,0.66,0.63,37.0,29.0,23.0,83.0,25.0,30.0,48.0,67.0,29.0,40.0,7.0,7.0
22.875,0.605,0.77125,11.25,25.0,53.375,78.25,48.625,49.5,16.375,38.875,11.75,29.0,4.5,5.875
76.0,0.6316666666666667,0.44166666666666665,29.083333333333332,14.75,39.333333333333336,95.33333333333333,41.333333333333336,44.0,101.5,110.58333333333333,35.333333333333336,29.5,10.916666666666666,9.916666666666666
31.428571428571427,0.7485714285714283,0.6919047619047619,16.571428571428573,19.80952380952381,39.42857142857143,75.23809523809524,35.476190476190474,37.23809523809524,30.45,34.476190476190474,17.857142857142858,22.19047619047619,7.0476190476190474,6.571428571428571
29.923076923076923,0.8084615384615386,0.8461538461538461,9.692307692307692,15.461538461538462,65.84615384615384,106.0,66.61538461538461,68.53846153846153,26.53846153846154,47.07692307692308,15.923076923076923,28.53846153846154,8.23076923076923,7.846153846153846
35.6,0.376,0.526,8.6,12.4,70.2,96.6,69.8,71.2,34.4,38.2,22.0,28.8,6.2,8.8
44.0,0.5349999999999999,0.515,19.0,16.0,39.5,96.0,39.5,40.5,44.0,37.5,26.5,21.5,5.0,4.0
56.45454545454545,0.9663636363636364,1.0154545454545454,35.0,26.09090909090909,28.272727272727273,83.36363636363636,31.272727272727273,36.36363636363637,53.36363636363637,66.36363636363636,37.63636363636363,50.63636363636363,6.454545454545454,7.2727272727272725
40.833333333333336,0.6733333333333333,0.5716666666666667,18.5,17.0,52.666666666666664,85.5,53.75,56.25,38.083333333333336,32.583333333333336,25.5,22.75,14.75,12.083333333333334
101.41176470588235,1.0741176470588234,1.1205882352941177,33.411764705882355,27.764705882352942,31.88235294117647,78.17647058823529,31.529411764705884,34.411764705882355,93.0,103.05882352941177,73.52941176470588,90.0,7.352941176470588,7.235294117647059
49.18181818181818,1.1027272727272728,1.1454545454545455,11.454545454545455,12.363636363636363,52.72727272727273,96.18181818181819,52.90909090909091,55.18181818181818,38.09090909090909,44.36363636363637,33.63636363636363,37.18181818181818,6.454545454545454,6.818181818181818
40.92307692307692,0.7253846153846155,0.8269230769230769,14.076923076923077,14.461538461538462,52.0,90.92307692307692,54.0,56.69230769230769,32.46153846153846,33.46153846153846,28.153846153846153,29.23076923076923,4.923076923076923,4.0
42.5,0.548,0.5589999999999999,15.5,21.3,79.3,98.8,83.4,88.0,25.4,25.7,25.0,20.8,4.7,5.1
53.4,0.728,0.818,10.9,15.7,72.5,85.3,74.9,79.6,40.8,27.7,36.5,21.0,6.4,7.2
43.625,0.7000000000000001,0.6937500000000001,22.375,18.5,46.125,83.625,51.625,56.625,39.0,41.0,29.375,31.0,9.75,12.5
40.785714285714285,0.7457142857142857,0.845,24.928571428571427,24.428571428571427,41.642857142857146,74.14285714285714,42.857142857142854,45.285714285714285,37.714285714285715,50.42857142857143,27.0,41.0,12.714285714285714,13.071428571428571
65.27272727272727,0.5154545454545455,0.47181818181818175,13.727272727272727,11.363636363636363,61.09090909090909,88.45454545454545,63.18181818181818,66.27272727272727,83.36363636363636,86.72727272727273,26.90909090909091,25.545454545454547,8.181818181818182,8.909090909090908
68.8,0.488,0.42800000000000005,12.4,10.4,72.0,94.4,73.8,77.0,87.2,162.6,27.6,37.6,13.4,8.2
62.0,0.87,0.67,24.0,19.0,49.0,109.0,59.0,71.0,73.0,57.0,31.0,22.0,12.0,9.0
70.25,0.7175000000000001,0.8018750000000001,20.0625,26.0625,48.4375,75.25,47.5,49.8125,60.0,73.0,51.125,58.3125,5.9375,7.0625
32.0,0.51,0.57,14.0,34.0,101.0,102.0,99.0,101.0,4.0,7.0,9.0,11.0,4.0,4.0
88.38095238095238,0.41857142857142854,0.49428571428571433,27.047619047619047,20.333333333333332,46.76190476190476,86.57142857142857,50.23809523809524,54.904761904761905,127.0,106.66666666666667,32.666666666666664,32.523809523809526,10.238095238095237,8.666666666666666
51.05555555555556,0.4177777777777778,0.44611111111111107,20.22222222222222,22.5,46.333333333333336,86.33333333333333,45.05555555555556,46.72222222222222,56.5,61.27777777777778,24.22222222222222,24.88888888888889,5.944444444444445,7.277777777777778
68.0,0.96,1.32,41.0,38.0,19.0,68.0,19.0,21.0,30.0,40.0,49.0,62.0,6.0,7.0
61.0,0.965,0.855,41.0,29.0,35.0,91.5,34.5,36.0,71.0,68.5,28.5,20.5,7.5,9.0
18.0,0.43,0.43,7.0,9.0,59.0,97.0,62.0,65.0,11.0,15.0,4.0,7.0,6.0,6.0
40.5,0.7024999999999999,0.59375,21.625,13.5,55.125,106.0,56.875,59.875,38.875,34.375,25.25,20.375,9.0,7.25
18.90909090909091,0.5354545454545455,0.6354545454545455,13.909090909090908,25.272727272727273,59.81818181818182,69.63636363636364,55.27272727272727,56.27272727272727,7.818181818181818,17.545454545454547,4.363636363636363,12.090909090909092,4.636363636363637,4.636363636363637
72.75,0.953125,0.84625,19.0,22.375,51.4375,73.0,48.3125,50.0,55.625,56.5625,53.3125,49.1875,6.5,6.5625
32.0,0.36,0.64,31.0,23.0,25.0,76.0,26.0,32.0,32.0,31.0,15.0,42.0,2.0,2.0
47.0,0.71,0.62,39.0,29.0,19.0,83.0,24.0,31.0,47.0,66.0,29.0,39.0,8.0,7.0
20.5,0.58875,0.76125,10.375,24.375,55.125,80.25,50.25,51.25,12.875,38.375,8.375,28.0,4.25,5.75
73.0,0.6058333333333333,0.44583333333333336,27.25,15.583333333333334,38.666666666666664,95.33333333333333,40.5,44.25,94.0,111.0,32.75,29.916666666666668,11.0,10.166666666666666
26.047619047619047,0.7071428571428571,0.6942857142857143,12.19047619047619,19.904761904761905,48.95238095238095,75.47619047619048,38.857142857142854,40.38095238095238,19.523809523809526,33.904761904761905,12.19047619047619,21.952380952380953,6.190476190476191,6.523809523809524
28.153846153846153,0.7846153846153846,0.8330769230769229,9.153846153846153,15.0,67.38461538461539,106.23076923076923,66.76923076923077,69.46153846153847,24.153846153846153,46.15384615384615,15.538461538461538,27.76923076923077,8.076923076923077,7.923076923076923
30.6,0.34600000000000003,0.518,9.4,12.2,70.4,96.0,69.8,71.8,26.8,37.0,17.8,27.4,6.2,8.8
42.5,0.55,0.515,13.5,16.5,39.0,96.0,39.0,41.5,40.5,38.0,23.0,21.5,4.5,4.0
55.54545454545455,0.9472727272727274,1.0045454545454546,33.72727272727273,25.90909090909091,28.181818181818183,83.36363636363636,30.454545454545453,37.0,55.63636363636363,63.36363636363637,36.45454545454545,48.18181818181818,6.454545454545454,7.2727272727272725
40.083333333333336,0.66,0.5575,19.25,17.166666666666668,50.666666666666664,85.16666666666667,53.083333333333336,56.666666666666664,39.333333333333336,32.416666666666664,25.166666666666668,22.75,13.333333333333334,12.166666666666666
94.94117647058823,1.0011764705882353,1.1205882352941177,31.529411764705884,27.764705882352942,32.11764705882353,77.70588235294117,31.823529411764707,35.35294117647059,87.11764705882354,100.76470588235294,67.23529411764706,88.0,6.823529411764706,7.176470588235294
46.36363636363637,1.0999999999999999,1.1300000000000001,12.272727272727273,12.454545454545455,48.09090909090909,96.18181818181819,51.90909090909091,55.36363636363637,37.81818181818182,43.81818181818182,31.272727272727273,36.63636363636363,6.7272727272727275,6.818181818181818
40.30769230769231,0.7376923076923076,0.8192307692307691,13.846153846153847,14.538461538461538,49.38461538461539,90.92307692307692,52.92307692307692,56.76923076923077,31.846153846153847,34.0,28.153846153846153,29.692307692307693,5.230769230769231,4.230769230769231
44.5,0.5519999999999999,0.5609999999999999,15.3,21.2,75.5,99.0,81.6,88.2,28.2,25.6,28.4,21.2,4.8,5.1
55.1,0.748,0.818,10.7,14.9,71.1,85.8,73.9,80.0,40.3,28.4,37.8,21.7,6.3,7.0
45.75,0.7075,0.6900000000000001,21.875,18.5,43.625,83.625,49.5,56.875,41.125,40.5,30.125,30.5,10.5,12.625
40.5,0.7542857142857143,0.8321428571428571,24.571428571428573,24.285714285714285,40.42857142857143,73.71428571428571,42.142857142857146,45.642857142857146,37.57142857142857,48.642857142857146,27.5,39.357142857142854,14.428571428571429,13.285714285714286
60.54545454545455,0.5245454545454545,0.4699999999999999,13.727272727272727,11.636363636363637,59.63636363636363,88.45454545454545,62.18181818181818,66.45454545454545,75.81818181818181,82.9090909090909,25.636363636363637,24.727272727272727,8.454545454545455,8.909090909090908
72.4,0.484,0.438,12.8,10.4,70.6,94.4,72.8,77.0,94.4,149.0,27.8,34.8,16.8,8.6
61.0,1.0,0.67,22.0,20.0,48.0,109.0,56.0,71.0,71.0,57.0,32.0,22.0,15.0,9.0
68.9375,0.7549999999999999,0.8037500000000001,20.125,25.625,47.8125,75.625,47.5625,50.625,57.875,71.75,50.0625,57.875,6.4375,7.125
31.0,0.56,0.58,16.0,34.0,100.0,103.0,100.0,101.0,11.0,7.0,13.0,11.0,4.0,4.0
87.52380952380952,0.42714285714285716,0.48238095238095235,29.714285714285715,20.571428571428573,42.0,86.57142857142857,48.23809523809524,55.04761904761905,125.28571428571429,110.0,31.761904761904763,32.38095238095238,11.476190476190476,8.761904761904763
47.5,0.4077777777777778,0.4388888888888889,19.11111111111111,22.77777777777778,46.94444444444444,86.0,45.833333333333336,47.94444444444444,51.72222222222222,61.0,23.11111111111111,24.27777777777778,6.777777777777778,7.333333333333333
73.0,1.01,1.3,41.0,38.0,19.0,68.0,19.0,22.0,33.0,37.0,53.0,58.0,6.0,7.0
62.0,1.075,0.865,42.0,29.5,31.0,91.5,33.5,36.0,66.0,67.5,31.0,20.5,7.5,9.0
17.0,0.43,0.43,8.0,9.0,55.0,97.0,60.0,66.0,10.0,15.0,5.0,7.0,6.0,6.0
41.875,0.6562500000000001,0.59125,19.875,14.0,54.125,106.0,56.375,60.0,37.875,34.875,25.375,20.5,7.5,7.25
21.09090909090909,0.5218181818181818,0.6327272727272727,13.363636363636363,25.181818181818183,66.9090909090909,71.54545454545455,58.18181818181818,58.54545454545455,7.363636363636363,17.363636363636363,4.363636363636363,11.818181818181818,4.454545454545454,4.7272727272727275
70.9375,0.933125,0.8599999999999999,18.75,22.5625,51.625,73.125,48.875,51.1875,54.3125,56.75,51.9375,49.9375,6.6875,6.5
42.0,0.29,0.58,18.0,22.0,41.0,76.0,29.0,34.0,42.0,31.0,16.0,40.0,2.0,2.0
47.0,0.77,0.62,38.0,29.0,17.0,83.0,23.0,31.0,47.0,64.0,27.0,37.0,8.0,7.0
19.375,0.5800000000000001,0.7575,11.25,24.0,53.875,80.375,51.0,52.25,10.625,37.25,7.625,26.875,4.75,5.75
68.16666666666667,0.6066666666666667,0.465,28.083333333333332,16.666666666666668,36.75,95.33333333333333,39.75,44.416666666666664,85.83333333333333,111.75,30.5,30.5,11.166666666666666,10.25
22.142857142857142,0.6952380952380952,0.7066666666666668,10.476190476190476,19.761904761904763,54.95238095238095,76.33333333333333,42.095238095238095,43.38095238095238,13.285714285714286,33.523809523809526,9.380952380952381,21.476190476190474,6.428571428571429,6.476190476190476
27.076923076923077,0.7853846153846155,0.8230769230769232,8.76923076923077,14.692307692307692,67.46153846153847,106.38461538461539,66.84615384615384,70.46153846153847,23.923076923076923,44.92307692307692,15.0,27.153846153846153,7.384615384615385,7.923076923076923
27.4,0.338,0.506,7.8,12.0,73.8,94.2,70.8,72.6,20.8,35.4,12.6,26.2,6.6,8.4
37.5,0.5349999999999999,0.515,10.5,16.5,37.5,96.0,38.5,41.5,34.0,38.0,21.0,22.0,4.0,4.0
58.36363636363637,0.9863636363636364,0.9781818181818182,35.90909090909091,25.90909090909091,24.0,83.36363636363636,29.09090909090909,37.36363636363637,59.54545454545455,60.63636363636363,38.27272727272727,45.54545454545455,7.090909090909091,7.363636363636363
39.75,0.6391666666666667,0.5716666666666668,20.333333333333332,17.416666666666668,49.25,85.0,52.25,56.833333333333336,39.0,32.5,25.833333333333332,22.75,19.25,12.75
