AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
162.1764705882353,1.2141176470588235,1.5652941176470585,46.76470588235294,46.94117647058823,31.823529411764707,93.3529411764706,33.1764705882353,36.94117647058823,146.0,183.58823529411765,123.58823529411765,156.64705882352942,13.470588235294118,12.941176470588236
119.36363636363636,1.1363636363636365,1.180909090909091,21.09090909090909,29.09090909090909,60.90909090909091,88.9090909090909,64.63636363636364,69.18181818181819,106.45454545454545,113.36363636363636,90.36363636363636,92.27272727272727,9.363636363636363,9.090909090909092
85.38461538461539,0.9992307692307693,1.0638461538461539,22.384615384615383,28.076923076923077,32.46153846153846,45.46153846153846,30.53846153846154,31.615384615384617,64.61538461538461,76.0,63.46153846153846,71.84615384615384,5.6923076923076925,5.538461538461538
104.8,1.003,1.193,45.4,46.1,28.9,77.4,30.3,34.3,89.9,128.2,78.5,112.6,9.3,10.4
97.7,0.9950000000000001,0.8860000000000001,23.5,26.8,33.7,58.4,36.8,40.0,88.0,77.1,73.0,58.6,8.5,10.8
101.125,1.2000000000000002,1.5212499999999998,47.875,52.625,24.375,68.25,26.375,29.25,97.75,133.25,73.5,103.875,15.0,23.125
146.57142857142858,1.8742857142857139,1.3800000000000001,53.642857142857146,48.785714285714285,13.357142857142858,61.07142857142857,14.642857142857142,16.428571428571427,139.71428571428572,112.71428571428571,111.07142857142857,88.07142857142857,24.357142857142858,29.714285714285715
103.54545454545455,1.6163636363636362,1.4945454545454544,48.90909090909091,51.81818181818182,23.90909090909091,59.27272727272727,21.636363636363637,22.363636363636363,99.81818181818181,105.0909090909091,77.36363636363636,77.81818181818181,19.727272727272727,23.454545454545453
145.4,1.496,1.132,36.8,36.4,32.8,73.0,34.8,40.4,131.0,91.2,117.2,74.2,18.0,16.2
113.0,1.5,2.63,39.0,61.0,65.0,100.0,69.0,73.0,90.0,97.0,85.0,94.0,21.0,30.0
99.375,1.1925,1.081875,51.0,45.8125,21.125,73.75,19.875,22.25,99.9375,100.25,74.9375,70.5,15.6875,15.125
75.0,0.64,1.2,56.0,60.0,38.0,72.0,41.0,49.0,31.0,77.0,55.0,109.0,6.0,9.0
141.0,1.3914285714285717,1.356666666666667,50.23809523809524,48.76190476190476,25.38095238095238,67.19047619047619,25.047619047619047,27.095238095238095,132.9047619047619,110.80952380952381,107.14285714285714,83.71428571428571,32.38095238095238,28.428571428571427
71.38888888888889,1.001111111111111,1.1238888888888887,27.555555555555557,38.333333333333336,17.833333333333332,36.94444444444444,16.944444444444443,18.22222222222222,65.55555555555556,89.33333333333333,51.94444444444444,67.44444444444444,9.5,9.777777777777779
84.0,1.26,1.14,83.0,64.0,6.0,66.0,6.0,6.0,87.0,62.0,62.0,38.0,12.0,13.0
110.5,1.56,1.73,41.5,53.5,42.5,66.0,44.0,48.5,83.5,112.0,83.5,106.5,9.0,12.0
32.0,1.1,1.23,31.0,33.0,25.0,86.0,22.0,23.0,32.0,48.0,18.0,28.0,7.0,9.0
32.25,0.66875,0.76,16.375,19.25,45.0,88.75,46.375,49.25,24.5,36.375,20.25,23.625,7.25,7.75
108.63636363636364,1.120909090909091,1.18,39.90909090909091,43.0,30.454545454545453,70.63636363636364,34.54545454545455,39.81818181818182,107.36363636363636,115.18181818181819,81.63636363636364,85.0,6.818181818181818,7.7272727272727275
156.875,1.033125,1.159375,37.875,41.625,34.625,88.3125,38.125,43.3125,126.875,141.9375,119.0,128.375,9.625,10.875
38.0,0.75,0.52,54.0,40.0,11.0,60.0,8.0,12.0,38.0,32.0,26.0,22.0,3.0,4.0
40.0,0.69,0.84,29.0,40.0,24.0,32.0,24.0,26.0,40.0,58.0,26.0,41.0,7.0,9.0
66.25,0.6449999999999999,0.6737500000000001,15.375,21.625,64.375,103.75,67.25,71.125,48.75,54.75,47.0,39.125,5.625,7.25
94.0909090909091,0.93,0.9881818181818182,24.90909090909091,27.90909090909091,45.81818181818182,71.54545454545455,49.18181818181818,54.90909090909091,104.81818181818181,82.54545454545455,58.90909090909091,56.81818181818182,13.909090909090908,20.727272727272727
50.80952380952381,0.7809523809523811,0.8433333333333334,30.523809523809526,33.904761904761905,41.76190476190476,101.95238095238095,46.19047619047619,51.333333333333336,49.23809523809524,55.095238095238095,34.333333333333336,35.666666666666664,7.904761904761905,8.523809523809524
27.692307692307693,0.8976923076923077,0.9761538461538461,17.076923076923077,21.307692307692307,22.76923076923077,39.23076923076923,22.0,24.76923076923077,25.923076923076923,33.38461538461539,16.692307692307693,23.23076923076923,8.384615384615385,7.384615384615385
11.8,0.774,0.8219999999999998,12.2,17.0,27.2,39.6,28.4,29.4,8.6,17.4,6.8,13.0,7.8,10.8
26.5,0.585,0.6,8.5,11.5,69.5,98.0,62.0,62.5,26.0,30.0,10.0,11.5,3.5,4.0
163.54545454545453,2.037272727272727,1.6327272727272726,62.36363636363637,55.18181818181818,12.545454545454545,64.0909090909091,14.363636363636363,17.818181818181817,169.8181818181818,133.0909090909091,128.8181818181818,98.0909090909091,13.909090909090908,17.0
138.5,1.3391666666666664,1.3341666666666667,45.583333333333336,45.333333333333336,28.833333333333332,60.75,31.0,34.833333333333336,132.66666666666666,129.0,107.66666666666667,112.25,25.666666666666668,25.25
160.52941176470588,1.1823529411764702,1.5305882352941178,44.76470588235294,46.705882352941174,32.411764705882355,93.3529411764706,32.94117647058823,37.294117647058826,140.64705882352942,180.23529411764707,122.11764705882354,153.76470588235293,13.176470588235293,13.058823529411764
117.18181818181819,1.1290909090909091,1.1700000000000002,20.90909090909091,28.90909090909091,59.72727272727273,88.9090909090909,63.81818181818182,69.36363636363636,101.45454545454545,112.63636363636364,88.54545454545455,92.0,9.181818181818182,9.363636363636363
79.92307692307692,0.9815384615384614,1.0684615384615384,20.846153846153847,28.153846153846153,34.30769230769231,45.0,31.076923076923077,32.30769230769231,59.15384615384615,75.92307692307692,58.92307692307692,71.76923076923077,4.923076923076923,5.461538461538462
101.1,1.052,1.1810000000000003,46.5,45.9,25.7,77.4,29.4,34.5,86.4,124.2,75.8,108.7,10.5,10.4
96.8,1.0219999999999998,0.9000000000000001,22.8,26.7,33.0,57.9,36.3,40.7,86.0,78.5,72.2,59.9,7.5,10.3
101.875,1.2475,1.50125,48.875,52.5,23.875,68.25,26.25,29.25,97.625,133.0,74.0,103.5,16.375,23.125
141.57142857142858,1.84,1.4035714285714285,53.142857142857146,49.07142857142857,12.642857142857142,61.07142857142857,14.285714285714286,16.428571428571427,136.57142857142858,115.14285714285714,107.42857142857143,89.71428571428571,28.714285714285715,30.0
105.36363636363636,1.5799999999999998,1.5063636363636361,49.0,52.0,22.545454545454547,59.27272727272727,21.727272727272727,22.90909090909091,100.36363636363636,106.18181818181819,78.81818181818181,78.9090909090909,17.272727272727273,23.636363636363637
128.2,1.424,1.138,36.0,36.0,32.6,73.0,34.2,40.4,120.2,92.6,101.0,75.8,18.6,16.6
113.0,1.57,2.63,44.0,61.0,51.0,100.0,66.0,73.0,92.0,98.0,85.0,94.0,19.0,31.0
99.0625,1.214375,1.07875,50.8125,45.8125,19.25,73.75,19.875,22.375,98.4375,99.0,74.8125,69.5,15.6875,15.1875
70.0,0.63,1.17,54.0,59.0,41.0,72.0,41.0,49.0,31.0,75.0,51.0,107.0,6.0,9.0
141.47619047619048,1.44,1.3604761904761904,49.714285714285715,48.80952380952381,25.80952380952381,67.23809523809524,25.38095238095238,27.38095238095238,135.23809523809524,113.23809523809524,107.66666666666667,85.66666666666667,31.952380952380953,28.761904761904763
68.55555555555556,0.9944444444444444,1.1211111111111112,26.5,38.05555555555556,17.72222222222222,37.0,17.166666666666668,18.88888888888889,61.833333333333336,88.27777777777777,49.611111111111114,66.61111111111111,7.777777777777778,9.777777777777779
108.0,1.36,1.15,83.0,67.0,6.0,66.0,6.0,6.0,105.0,65.0,81.0,40.0,12.0,13.0
115.0,1.56,1.74,40.5,53.0,40.5,66.5,43.0,48.5,81.5,110.5,87.0,105.5,9.0,11.5
32.0,1.1,1.22,29.0,33.0,27.0,86.0,23.0,24.0,32.0,47.0,18.0,28.0,8.0,9.0
28.625,0.65375,0.7437500000000001,15.0,19.125,45.375,88.75,46.0,49.375,23.0,36.0,17.75,23.375,7.5,7.875
106.0909090909091,1.1036363636363637,1.1772727272727275,39.0,42.72727272727273,30.90909090909091,70.63636363636364,33.90909090909091,40.0,103.63636363636364,115.18181818181819,79.63636363636364,85.0909090909091,6.909090909090909,7.7272727272727275
151.125,1.029375,1.1424999999999998,37.875,41.25,32.5,88.3125,37.1875,43.375,123.0,140.4375,114.75,127.0625,9.375,10.875
35.0,0.68,0.55,49.0,40.0,9.0,60.0,7.0,11.0,35.0,32.0,24.0,23.0,3.0,4.0
39.0,0.72,0.82,33.0,39.0,20.0,32.0,23.0,26.0,39.0,57.0,26.0,40.0,7.0,9.0
67.875,0.665,0.66625,16.75,21.0,61.625,103.75,66.25,71.5,48.25,54.875,48.125,39.5,5.875,7.25
92.83333333333333,0.9458333333333334,0.9824999999999999,23.833333333333332,27.333333333333332,44.083333333333336,70.41666666666667,47.416666666666664,53.5,106.75,80.58333333333333,54.75,55.0,15.916666666666666,20.333333333333332
52.80952380952381,0.7947619047619048,0.8371428571428571,32.333333333333336,33.476190476190474,38.333333333333336,101.9047619047619,44.95238095238095,51.38095238095238,50.285714285714285,54.857142857142854,35.857142857142854,35.523809523809526,7.809523809523809,8.380952380952381
25.692307692307693,0.9392307692307694,0.9761538461538463,18.384615384615383,21.384615384615383,21.076923076923077,38.46153846153846,21.923076923076923,25.23076923076923,24.307692307692307,32.23076923076923,16.615384615384617,22.0,7.384615384615385,7.3076923076923075
12.6,0.7900000000000001,0.8240000000000001,14.6,17.0,24.8,39.4,28.0,29.6,9.2,17.2,7.0,13.0,8.2,10.8
24.5,0.6,0.6,10.0,11.5,68.5,98.0,63.0,64.0,24.0,30.0,9.5,11.5,4.0,4.0
165.0909090909091,2.132727272727273,1.6454545454545453,62.18181818181818,55.45454545454545,12.090909090909092,64.0909090909091,14.090909090909092,17.818181818181817,173.1818181818182,135.36363636363637,130.0909090909091,100.0909090909091,14.272727272727273,17.0
147.58333333333334,1.3541666666666667,1.3366666666666667,48.75,45.333333333333336,26.0,60.75,30.25,35.166666666666664,140.41666666666666,130.5,116.16666666666667,113.41666666666667,24.75,25.583333333333332
161.7058823529412,1.21,1.4788235294117646,44.705882352941174,46.294117647058826,30.764705882352942,93.3529411764706,32.76470588235294,37.529411764705884,142.88235294117646,176.64705882352942,123.11764705882354,150.8235294117647,13.882352941176471,13.176470588235293
120.45454545454545,1.1254545454545453,1.1527272727272728,22.636363636363637,29.0,55.36363636363637,88.9090909090909,62.54545454545455,69.27272727272727,104.0,112.63636363636364,91.0909090909091,92.0909090909091,8.363636363636363,9.636363636363637
76.6923076923077,1.046923076923077,1.0692307692307692,21.53846153846154,28.153846153846153,33.61538461538461,44.69230769230769,31.384615384615383,32.92307692307692,57.07692307692308,75.84615384615384,56.53846153846154,71.76923076923077,4.615384615384615,5.461538461538462
100.0,1.0630000000000002,1.1529999999999998,50.1,45.9,21.2,77.4,28.3,34.7,86.9,120.4,74.9,105.1,11.0,10.5
95.2,1.063,0.913,23.7,26.8,31.5,57.6,35.9,40.4,84.2,79.5,70.9,61.3,7.8,10.6
100.375,1.395,1.5062499999999999,51.75,52.625,21.5,68.25,25.5,29.375,96.375,132.125,73.25,103.0,19.625,23.125
149.64285714285714,1.9207142857142856,1.4192857142857143,54.785714285714285,49.357142857142854,12.214285714285714,61.07142857142857,14.0,16.5,141.28571428571428,117.14285714285714,113.5,91.71428571428571,31.214285714285715,29.928571428571427
104.45454545454545,1.5372727272727273,1.5127272727272727,50.81818181818182,52.09090909090909,21.181818181818183,59.45454545454545,21.727272727272727,23.0,101.0,107.27272727272727,77.63636363636364,79.81818181818181,20.181818181818183,23.454545454545453
138.0,1.6060000000000003,1.186,35.8,36.4,32.0,73.0,34.2,40.6,129.2,94.8,110.8,77.8,23.0,17.0
110.0,1.73,2.57,52.0,60.0,38.0,100.0,63.0,73.0,89.0,98.0,83.0,94.0,19.0,31.0
100.6875,1.285,1.0775,53.75,45.875,15.5625,73.75,19.1875,22.4375,103.375,98.3125,75.5625,68.8125,16.5625,15.3125
68.0,0.68,1.13,62.0,58.0,35.0,72.0,40.0,49.0,32.0,72.0,49.0,103.0,6.0,8.0
142.0,1.4676190476190474,1.3638095238095236,50.38095238095238,49.04761904761905,24.761904761904763,67.23809523809524,25.095238095238095,27.666666666666668,134.66666666666666,115.52380952380952,108.04761904761905,87.76190476190476,34.76190476190476,29.19047619047619
67.0,0.9538888888888888,1.116111111111111,27.555555555555557,37.611111111111114,16.555555555555557,37.0,16.944444444444443,19.11111111111111,59.72222222222222,86.88888888888889,48.333333333333336,65.77777777777777,7.166666666666667,9.666666666666666
125.0,1.55,1.21,88.0,69.0,6.0,66.0,6.0,6.0,121.0,68.0,95.0,44.0,12.0,14.0
113.0,1.56,1.73,47.0,52.0,34.5,66.5,42.0,48.5,82.0,109.5,85.5,105.0,9.0,11.5
30.0,0.93,1.22,27.0,33.0,23.0,86.0,23.0,25.0,30.0,47.0,19.0,28.0,9.0,9.0
30.625,0.6875,0.7437500000000001,17.0,18.875,42.25,88.75,45.625,49.375,24.375,35.625,17.625,23.25,7.875,7.875
103.36363636363636,1.0909090909090908,1.1763636363636367,39.36363636363637,42.09090909090909,30.272727272727273,70.63636363636364,33.27272727272727,40.18181818181818,99.81818181818181,114.81818181818181,77.63636363636364,85.0909090909091,7.0,7.636363636363637
148.5625,1.069375,1.1325,40.0,40.875,30.125,88.3125,36.3125,43.4375,117.875,138.5625,112.875,125.75,9.4375,10.75
37.0,0.82,0.57,51.0,41.0,9.0,60.0,7.0,11.0,37.0,33.0,25.0,23.0,3.0,4.0
42.0,0.78,0.8,37.0,39.0,15.0,32.0,23.0,27.0,42.0,55.0,28.0,39.0,7.0,8.0
71.125,0.705,0.66125,21.0,20.375,56.0,103.75,65.125,71.625,48.625,54.875,51.125,39.875,6.25,7.25
97.16666666666667,0.9641666666666665,0.9808333333333333,28.416666666666668,27.166666666666668,39.666666666666664,70.41666666666667,46.5,53.5,117.91666666666667,82.16666666666667,56.583333333333336,54.916666666666664,18.5,20.0
53.19047619047619,0.8442857142857141,0.8338095238095237,34.285714285714285,33.04761904761905,36.42857142857143,101.9047619047619,43.904761904761905,51.476190476190474,51.76190476190476,54.476190476190474,35.904761904761905,35.285714285714285,7.904761904761905,8.333333333333334
27.153846153846153,1.0,0.9661538461538461,20.846153846153847,21.23076923076923,18.53846153846154,38.0,21.307692307692307,25.53846153846154,25.76923076923077,30.923076923076923,17.615384615384617,20.846153846153847,7.846153846153846,7.153846153846154
11.6,0.7979999999999999,0.8240000000000001,16.0,17.0,24.2,38.6,27.2,29.6,8.8,17.0,7.2,13.2,9.2,10.8
28.0,0.615,0.6,16.0,11.5,62.0,98.0,63.0,64.5,28.0,30.5,10.0,11.5,3.0,3.5
168.1818181818182,2.312727272727273,1.6663636363636363,64.81818181818181,56.0,11.909090909090908,64.0909090909091,13.727272727272727,18.0,182.63636363636363,138.27272727272728,132.45454545454547,102.18181818181819,15.727272727272727,16.818181818181817
144.08333333333334,1.5533333333333335,1.3383333333333336,50.583333333333336,45.416666666666664,24.083333333333332,60.75,29.666666666666668,35.166666666666664,137.58333333333334,131.16666666666666,111.66666666666667,114.08333333333333,28.833333333333332,25.75
166.0,1.2576470588235291,1.4429411764705882,46.411764705882355,46.0,27.647058823529413,93.41176470588235,32.05882352941177,37.529411764705884,146.0,173.11764705882354,126.29411764705883,148.05882352941177,14.058823529411764,13.235294117647058
123.63636363636364,1.1681818181818184,1.1581818181818182,26.272727272727273,28.636363636363637,47.54545454545455,88.9090909090909,60.72727272727273,69.27272727272727,103.36363636363636,111.72727272727273,93.72727272727273,91.9090909090909,7.545454545454546,9.727272727272727
73.07692307692308,1.1046153846153846,1.0646153846153845,24.692307692307693,28.0,30.307692307692307,44.23076923076923,31.23076923076923,33.07692307692308,54.76923076923077,75.3076923076923,53.61538461538461,71.23076923076923,4.6923076923076925,5.461538461538462
99.6,1.0579999999999998,1.1199999999999999,51.7,45.8,20.5,77.4,27.3,34.9,89.0,116.5,74.6,101.4,10.2,10.5
94.0,1.052,0.9179999999999999,27.0,26.8,27.2,57.7,34.6,41.0,83.1,80.5,69.7,62.2,6.9,10.3
108.625,1.6912500000000001,1.4987500000000002,53.5,52.75,21.75,68.25,25.25,29.375,103.5,131.625,79.625,102.625,21.25,23.5
160.28571428571428,2.117857142857143,1.4614285714285715,56.785714285714285,49.714285714285715,13.071428571428571,61.07142857142857,13.928571428571429,16.5,150.07142857142858,119.28571428571429,122.07142857142857,93.42857142857143,34.785714285714285,30.214285714285715
105.54545454545455,1.6390909090909092,1.517272727272727,53.36363636363637,51.90909090909091,18.818181818181817,59.45454545454545,21.272727272727273,23.0,102.27272727272727,107.81818181818181,78.9090909090909,80.45454545454545,21.09090909090909,23.636363636363637
136.6,1.83,1.206,37.4,36.2,30.0,73.0,33.8,40.6,133.4,96.0,109.6,78.8,30.0,17.4
110.0,2.6,2.53,61.0,60.0,27.0,100.0,58.0,73.0,93.0,99.0,83.0,93.0,19.0,31.0
104.125,1.443125,1.074375,55.875,46.1875,14.375,73.75,18.75,22.4375,109.625,97.6875,78.25,68.375,17.875,15.125
68.0,0.71,1.07,66.0,58.0,34.0,72.0,40.0,49.0,35.0,68.0,49.0,99.0,6.0,8.0
141.28571428571428,1.4857142857142858,1.3747619047619046,51.0,49.0,24.523809523809526,67.23809523809524,25.095238095238095,27.904761904761905,133.1904761904762,117.57142857142857,107.04761904761905,89.57142857142857,34.476190476190474,29.714285714285715
64.16666666666667,0.9722222222222222,1.101666666666667,29.444444444444443,37.22222222222222,14.222222222222221,36.72222222222222,16.555555555555557,19.166666666666668,57.22222222222222,85.38888888888889,46.44444444444444,64.77777777777777,6.555555555555555,9.61111111111111
151.0,1.84,1.22,92.0,70.0,6.0,66.0,6.0,6.0,151.0,73.0,116.0,48.0,11.0,14.0
108.0,1.545,1.72,52.5,52.0,30.0,66.5,40.5,48.5,85.0,108.5,81.5,104.0,9.0,11.5
32.0,1.02,1.2,31.0,33.0,19.0,86.0,22.0,25.0,32.0,47.0,19.0,28.0,8.0,9.0
32.75,0.7487499999999999,0.7275,21.0,18.625,37.25,88.75,44.75,49.375,26.5,35.125,19.5,23.0,8.125,7.75
102.0,1.1190909090909091,1.1672727272727275,43.27272727272727,42.18181818181818,26.545454545454547,70.63636363636364,32.45454545454545,40.45454545454545,98.72727272727273,114.36363636363636,76.36363636363636,84.81818181818181,6.636363636363637,7.7272727272727275
144.0,1.0699999999999998,1.1168749999999998,38.9375,40.5625,32.125,88.3125,35.1875,43.75,115.875,136.1875,109.1875,124.0,9.625,10.5625
47.0,0.89,0.59,49.0,42.0,13.0,60.0,7.0,11.0,47.0,34.0,27.0,24.0,5.0,4.0
43.0,0.86,0.8,42.0,40.0,12.0,32.0,22.0,27.0,43.0,54.0,29.0,38.0,7.0,8.0
74.25,0.7575,0.66125,24.0,19.875,53.5,103.75,63.0,71.75,54.75,54.625,53.75,40.625,6.625,7.0
103.36363636363636,1.0527272727272727,0.9772727272727271,33.09090909090909,27.545454545454547,37.81818181818182,71.54545454545455,45.81818181818182,55.0,127.0909090909091,87.63636363636364,61.0,57.36363636363637,17.363636363636363,19.363636363636363
54.095238095238095,0.8485714285714288,0.8285714285714285,32.523809523809526,32.904761904761905,41.0,101.9047619047619,42.857142857142854,51.904761904761905,53.42857142857143,54.23809523809524,35.476190476190474,35.142857142857146,8.857142857142858,8.238095238095237
31.0,1.0561538461538462,0.9692307692307693,22.692307692307693,21.153846153846153,17.23076923076923,38.0,20.846153846153847,26.23076923076923,30.307692307692307,29.76923076923077,19.53846153846154,20.0,7.6923076923076925,7.3076923076923075
14.2,0.834,0.82,20.0,17.4,21.4,37.8,26.8,29.8,13.0,17.0,9.4,13.0,11.8,10.8
27.0,0.615,0.6,15.5,11.5,67.0,98.0,64.0,65.5,27.0,30.5,10.0,11.0,3.5,3.5
169.0909090909091,2.416363636363636,1.689090909090909,64.0909090909091,56.36363636363637,13.909090909090908,64.0,13.454545454545455,18.181818181818183,182.9090909090909,140.63636363636363,132.9090909090909,104.0909090909091,15.636363636363637,16.727272727272727
159.83333333333334,1.6524999999999999,1.3383333333333336,50.083333333333336,45.5,26.666666666666668,60.75,29.0,35.333333333333336,152.25,132.08333333333334,125.08333333333333,114.41666666666667,30.166666666666668,25.833333333333332
167.0,1.3058823529411767,1.4070588235294115,46.11764705882353,45.705882352941174,27.647058823529413,93.41176470588235,31.235294117647058,37.76470588235294,150.0,169.64705882352942,127.47058823529412,145.1764705882353,13.647058823529411,13.294117647058824
121.45454545454545,1.190909090909091,1.1400000000000001,27.818181818181817,28.545454545454547,44.81818181818182,88.9090909090909,58.09090909090909,69.27272727272727,103.54545454545455,110.81818181818181,91.9090909090909,91.45454545454545,7.2727272727272725,9.727272727272727
68.3076923076923,1.1453846153846157,1.0684615384615384,27.076923076923077,27.923076923076923,28.846153846153847,44.38461538461539,31.307692307692307,33.53846153846154,52.23076923076923,74.84615384615384,49.84615384615385,70.6923076923077,5.230769230769231,5.3076923076923075
95.6,1.059,1.097,48.4,45.7,27.0,77.4,26.8,35.3,87.1,112.2,71.3,97.3,10.8,10.5
92.0,1.0899999999999999,0.9260000000000002,29.5,26.9,23.9,57.7,32.9,41.0,78.2,80.7,68.2,62.7,7.3,10.2
117.875,1.8512499999999998,1.49625,50.375,53.0,25.75,68.25,24.875,29.75,114.75,131.125,87.0,102.0,25.5,23.625
178.71428571428572,2.3407142857142853,1.4942857142857144,56.0,50.142857142857146,16.071428571428573,61.07142857142857,13.785714285714286,16.642857142857142,164.64285714285714,121.5,137.57142857142858,95.5,43.142857142857146,30.714285714285715
106.45454545454545,1.8536363636363637,1.5327272727272727,55.90909090909091,52.18181818181818,16.545454545454547,59.45454545454545,20.90909090909091,23.09090909090909,106.0909090909091,108.27272727272727,80.0,80.9090909090909,23.0,23.545454545454547
122.0,1.674,1.198,37.8,36.4,28.0,73.0,32.0,40.4,127.2,97.4,95.0,79.6,24.4,17.6
108.0,2.83,2.43,64.0,60.0,25.0,100.0,52.0,73.0,91.0,99.0,81.0,93.0,18.0,31.0
107.625,1.570625,1.0868749999999998,53.875,46.1875,17.5625,73.75,18.375,22.75,120.875,97.375,80.75,67.875,20.625,15.1875
68.0,0.73,1.04,59.0,57.0,42.0,72.0,39.0,49.0,40.0,64.0,49.0,94.0,6.0,8.0
145.57142857142858,1.6176190476190475,1.371904761904762,50.61904761904762,48.95238095238095,25.761904761904763,67.23809523809524,25.142857142857142,28.333333333333332,138.1904761904762,119.0952380952381,110.47619047619048,91.33333333333333,36.666666666666664,30.095238095238095
61.22222222222222,1.005,1.0905555555555557,31.38888888888889,36.72222222222222,12.222222222222221,36.72222222222222,16.166666666666668,19.5,55.77777777777778,83.77777777777777,43.833333333333336,63.55555555555556,6.722222222222222,9.555555555555555
193.0,2.07,1.28,98.0,72.0,10.0,66.0,7.0,7.0,167.0,77.0,145.0,53.0,12.0,13.0
119.0,1.6,1.72,56.5,52.5,25.0,64.0,38.5,48.5,84.0,107.5,90.0,103.5,9.0,11.0
49.0,1.27,1.17,42.0,33.0,15.0,86.0,22.0,25.0,49.0,47.0,29.0,28.0,8.0,9.0
36.625,1.00875,0.7250000000000001,23.375,18.375,36.0,88.75,43.125,49.5,32.125,34.625,20.5,22.625,9.5,7.75
99.36363636363636,1.1563636363636363,1.1600000000000004,44.36363636363637,42.09090909090909,25.363636363636363,70.63636363636364,31.0,40.81818181818182,97.27272727272727,113.36363636363636,74.27272727272727,84.45454545454545,6.545454545454546,7.636363636363637
140.125,1.0725,1.103125,38.125,39.9375,35.5,88.0,34.75,43.75,113.4375,133.25,106.125,121.4375,10.0625,10.5
52.0,0.97,0.6,46.0,43.0,17.0,60.0,8.0,12.0,53.0,35.0,36.0,25.0,10.0,4.0
45.0,0.85,0.79,42.0,39.0,13.0,32.0,20.0,27.0,45.0,53.0,29.0,37.0,7.0,8.0
72.375,0.74,0.6525000000000001,22.375,19.75,57.625,103.75,62.0,72.25,62.625,54.5,51.625,41.25,6.25,6.875
100.08333333333333,1.0441666666666667,0.9725,32.25,27.333333333333332,35.5,70.41666666666667,42.75,53.666666666666664,127.5,85.5,58.5,55.083333333333336,19.333333333333332,19.25
54.095238095238095,0.8057142857142856,0.8242857142857142,28.952380952380953,32.476190476190474,51.857142857142854,101.9047619047619,43.476190476190474,52.95238095238095,55.714285714285715,53.904761904761905,35.142857142857146,34.523809523809526,9.0,8.095238095238095
32.76923076923077,1.0776923076923077,0.963076923076923,23.0,20.923076923076923,18.153846153846153,37.92307692307692,20.0,26.46153846153846,31.76923076923077,29.0,21.153846153846153,19.23076923076923,8.0,7.230769230769231
15.8,0.866,0.8219999999999998,19.8,17.2,22.0,37.2,26.0,30.0,14.6,17.0,10.6,13.2,12.0,11.0
29.0,0.635,0.6,12.0,11.5,74.5,98.0,66.5,68.0,29.0,30.5,9.0,11.0,3.5,3.5
171.1818181818182,2.3218181818181822,1.7045454545454546,63.18181818181818,56.90909090909091,16.727272727272727,64.0,13.454545454545455,18.454545454545453,187.54545454545453,143.72727272727272,135.1818181818182,106.36363636363636,16.818181818181817,16.545454545454547
161.83333333333334,1.565833333333333,1.3449999999999998,46.583333333333336,45.916666666666664,32.916666666666664,61.0,29.166666666666668,35.75,156.41666666666666,132.75,126.33333333333333,114.25,28.833333333333332,25.916666666666668
166.8235294117647,1.2870588235294116,1.3647058823529412,44.64705882352941,45.705882352941174,30.88235294117647,93.41176470588235,30.705882352941178,38.0,150.11764705882354,165.94117647058823,127.88235294117646,142.2941176470588,14.0,13.176470588235293
121.0,1.228181818181818,1.1418181818181818,28.363636363636363,28.181818181818183,43.90909090909091,88.9090909090909,55.0,69.27272727272727,104.72727272727273,109.72727272727273,91.45454545454545,91.0909090909091,7.090909090909091,9.636363636363637
67.23076923076923,1.1484615384615386,1.0715384615384616,27.615384615384617,27.923076923076923,29.0,44.38461538461539,30.923076923076923,33.69230769230769,52.76923076923077,74.07692307692308,49.0,69.76923076923077,5.538461538461538,5.230769230769231
91.9,1.02,1.0779999999999998,45.6,45.9,33.3,77.4,27.0,36.0,88.1,108.6,68.4,93.7,11.0,10.5
88.2,1.119,0.9339999999999999,31.7,27.1,21.7,57.7,30.9,41.0,76.2,80.9,65.1,63.6,7.7,10.0
131.875,1.6187500000000004,1.4900000000000002,46.125,52.75,34.625,68.375,25.375,30.25,128.875,130.5,99.875,101.375,31.75,23.75
172.71428571428572,2.3514285714285714,1.5364285714285713,57.285714285714285,50.857142857142854,20.642857142857142,61.07142857142857,14.5,17.285714285714285,166.85714285714286,123.78571428571429,131.64285714285714,97.57142857142857,54.285714285714285,31.357142857142858
114.0,1.8381818181818181,1.5427272727272727,50.90909090909091,52.36363636363637,22.90909090909091,58.63636363636363,21.181818181818183,23.454545454545453,115.18181818181819,108.9090909090909,85.81818181818181,81.0,24.454545454545453,23.636363636363637
124.2,1.464,1.1960000000000002,36.2,36.6,30.6,73.0,31.4,40.4,120.4,99.2,96.4,81.0,23.8,17.8
105.0,2.9,2.37,58.0,60.0,32.0,100.0,47.0,73.0,88.0,97.0,79.0,91.0,19.0,30.0
116.5,1.5168749999999998,1.0868749999999998,50.9375,45.875,25.625,73.8125,19.8125,24.0625,136.0,97.5625,88.5625,67.8125,22.9375,15.4375
65.0,0.7,0.98,51.0,56.0,53.0,72.0,40.0,49.0,37.0,60.0,47.0,88.0,6.0,7.0
