AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
72.0625,0.5924999999999999,0.5774999999999999,15.75,14.25,47.25,71.1875,47.25,47.25,56.0625,43.5625,52.75,40.4375,6.875,6.0625
140.0,1.05,0.82,31.0,29.0,34.0,86.0,34.0,34.0,102.0,52.0,107.0,61.0,3.0,4.0
74.0,0.89,0.83,21.0,23.0,18.0,45.0,18.0,18.0,69.0,52.0,54.0,42.0,6.0,6.0
21.375,0.42500000000000004,0.42375,5.125,6.0,55.5,72.75,55.5,55.5,15.125,14.875,11.375,9.25,4.5,4.875
60.25,0.7958333333333334,0.7791666666666667,19.833333333333332,17.916666666666668,48.916666666666664,97.58333333333333,48.916666666666664,48.916666666666664,55.333333333333336,56.166666666666664,41.583333333333336,35.416666666666664,14.75,19.333333333333332
23.047619047619047,0.6323809523809525,0.6185714285714287,9.142857142857142,8.285714285714286,39.333333333333336,62.857142857142854,39.333333333333336,39.333333333333336,21.238095238095237,16.095238095238095,14.904761904761905,11.857142857142858,7.0,6.190476190476191
15.846153846153847,0.7123076923076923,0.7861538461538462,7.846153846153846,8.23076923076923,29.076923076923077,38.0,29.076923076923077,29.076923076923077,13.76923076923077,14.076923076923077,9.615384615384615,9.692307692307692,6.6923076923076925,6.846153846153846
25.0,0.642,0.642,6.2,6.6,45.4,52.2,45.4,45.4,18.2,18.8,17.0,14.8,11.6,12.2
23.5,0.54,0.54,3.5,4.0,76.0,91.5,76.0,76.0,20.0,25.0,8.5,14.0,4.0,4.0
143.0909090909091,1.529090909090909,1.5127272727272727,32.90909090909091,28.363636363636363,33.0,84.27272727272727,33.0,33.0,136.9090909090909,125.18181818181819,110.18181818181819,98.72727272727273,12.090909090909092,14.454545454545455
69.33333333333333,0.735,0.7200000000000001,14.666666666666666,15.583333333333334,66.33333333333333,81.83333333333333,66.33333333333333,66.33333333333333,62.25,62.916666666666664,49.5,50.75,17.416666666666668,17.083333333333332
136.88235294117646,1.130588235294118,1.0605882352941176,20.11764705882353,17.58823529411765,44.8235294117647,91.70588235294117,44.8235294117647,44.8235294117647,114.0,82.52941176470588,104.29411764705883,78.82352941176471,7.411764705882353,7.764705882352941
52.72727272727273,0.8945454545454545,0.8445454545454545,13.636363636363637,11.545454545454545,36.0,70.45454545454545,36.0,36.0,42.72727272727273,35.0,37.45454545454545,30.09090909090909,6.545454545454546,5.909090909090909
56.30769230769231,0.7176923076923075,0.6799999999999999,10.307692307692308,8.461538461538462,38.61538461538461,53.92307692307692,38.61538461538461,38.61538461538461,45.84615384615385,32.69230769230769,40.30769230769231,30.23076923076923,4.076923076923077,4.076923076923077
101.0,0.733,0.6609999999999999,19.0,14.3,42.3,78.6,42.3,42.3,75.2,59.9,75.2,55.0,4.3,5.0
37.5,0.611,0.658,7.7,7.1,47.8,62.3,47.8,47.8,34.4,26.9,25.6,19.9,5.7,5.4
106.625,0.9,0.94125,20.375,22.125,55.625,90.0,55.625,55.625,101.875,81.125,80.125,62.25,15.875,19.375
134.0,1.075,1.0850000000000002,29.857142857142858,26.357142857142858,41.785714285714285,86.78571428571429,41.785714285714285,41.785714285714285,114.64285714285714,94.42857142857143,101.64285714285714,72.57142857142857,24.642857142857142,24.071428571428573
111.72727272727273,1.2590909090909095,0.9900000000000001,26.454545454545453,23.727272727272727,60.45454545454545,98.54545454545455,60.45454545454545,60.45454545454545,105.9090909090909,77.54545454545455,87.18181818181819,61.27272727272727,18.0,21.727272727272727
51.8,0.8619999999999999,0.8160000000000001,26.8,22.0,50.8,99.6,50.8,50.8,49.4,54.2,34.0,33.8,26.0,20.4
93.0,1.17,1.23,29.0,29.0,69.0,121.0,69.0,69.0,86.0,64.0,69.0,52.0,16.0,22.0
159.75,1.095,0.895,24.4375,18.75,46.0625,93.3125,46.0625,46.0625,142.5,105.9375,122.1875,89.5625,10.9375,9.875
109.0,0.88,0.63,25.0,21.0,63.0,84.0,63.0,63.0,75.0,39.0,82.0,43.0,5.0,5.0
138.66666666666666,1.4923809523809526,1.3347619047619046,34.38095238095238,25.904761904761905,33.57142857142857,94.47619047619048,33.57142857142857,33.57142857142857,121.80952380952381,102.19047619047619,106.0952380952381,87.0952380952381,25.61904761904762,20.857142857142858
72.94444444444444,0.9977777777777779,0.9505555555555557,18.5,18.0,24.5,59.44444444444444,24.5,24.5,62.27777777777778,58.666666666666664,53.44444444444444,49.77777777777778,7.222222222222222,7.611111111111111
121.0,1.48,1.24,44.0,34.0,43.0,83.0,43.0,43.0,72.0,89.0,92.0,98.0,13.0,8.0
156.5,1.56,2.015,34.5,40.0,77.0,119.0,77.0,77.0,129.0,171.0,119.0,167.5,12.5,12.5
27.0,0.63,0.68,3.0,5.0,86.0,93.0,86.0,86.0,25.0,22.0,9.0,9.0,6.0,5.0
49.25,0.8787499999999999,0.8162499999999999,12.875,11.25,47.25,94.0,47.25,47.25,42.75,39.25,35.25,31.125,6.875,6.625
41.45454545454545,0.6399999999999999,0.5818181818181819,9.0,8.545454545454545,54.81818181818182,82.18181818181819,54.81818181818182,54.81818181818182,35.09090909090909,28.09090909090909,28.363636363636363,21.90909090909091,4.363636363636363,4.454545454545454
71.8125,0.6056249999999999,0.5850000000000001,16.25,14.3125,44.5625,71.125,46.0,47.8125,57.375,44.3125,52.75,41.25,6.25,6.125
143.0,1.07,0.82,34.0,28.0,27.0,86.0,30.0,34.0,101.0,54.0,109.0,62.0,4.0,4.0
75.0,0.89,0.85,20.0,23.0,17.0,44.0,18.0,19.0,67.0,53.0,55.0,43.0,5.0,6.0
20.625,0.42500000000000004,0.42375,5.125,5.875,53.75,72.75,54.5,55.625,14.0,15.125,11.0,9.625,4.25,4.875
52.583333333333336,0.7583333333333334,0.7733333333333334,17.416666666666668,17.916666666666668,49.75,97.58333333333333,49.083333333333336,50.0,50.583333333333336,55.583333333333336,35.416666666666664,34.916666666666664,12.583333333333334,19.083333333333332
20.666666666666668,0.6257142857142857,0.6180952380952381,8.904761904761905,8.333333333333334,38.19047619047619,62.857142857142854,38.80952380952381,39.714285714285715,19.238095238095237,16.238095238095237,13.476190476190476,12.047619047619047,6.9523809523809526,6.238095238095238
14.384615384615385,0.6892307692307693,0.7707692307692308,7.076923076923077,8.0,30.0,37.84615384615385,29.53846153846154,29.615384615384617,12.692307692307692,13.76923076923077,9.384615384615385,9.615384615384615,6.384615384615385,6.846153846153846
20.4,0.64,0.642,6.6,6.6,44.8,52.6,45.2,46.2,15.6,18.8,13.2,14.8,10.8,12.2
23.0,0.54,0.54,3.5,4.0,74.0,91.5,74.5,76.0,15.5,24.5,8.5,13.5,4.0,4.0
138.45454545454547,1.570909090909091,1.5245454545454544,31.363636363636363,28.181818181818183,32.36363636363637,84.27272727272727,32.54545454545455,33.90909090909091,134.45454545454547,125.54545454545455,106.45454545454545,98.63636363636364,11.0,14.727272727272727
67.0,0.7716666666666665,0.7141666666666667,14.5,15.666666666666666,65.33333333333333,82.0,65.91666666666667,67.16666666666667,59.75,62.333333333333336,48.583333333333336,50.5,17.5,17.25
135.35294117647058,1.1229411764705883,1.0652941176470587,19.294117647058822,17.823529411764707,42.411764705882355,91.70588235294117,43.64705882352941,45.588235294117645,112.82352941176471,84.3529411764706,103.47058823529412,80.3529411764706,7.117647058823529,7.823529411764706
52.09090909090909,0.8972727272727273,0.8327272727272728,12.818181818181818,11.636363636363637,35.45454545454545,70.54545454545455,35.72727272727273,36.90909090909091,41.63636363636363,35.0,37.0,30.09090909090909,6.181818181818182,5.7272727272727275
55.53846153846154,0.6876923076923076,0.6807692307692308,8.923076923076923,8.538461538461538,38.15384615384615,53.92307692307692,38.30769230769231,39.38461538461539,43.0,33.23076923076923,39.46153846153846,30.53846153846154,4.0,4.076923076923077
99.0,0.714,0.658,17.7,14.4,42.1,78.5,42.1,43.7,77.8,61.0,73.7,56.2,4.2,5.0
37.1,0.627,0.657,7.3,7.1,48.1,62.3,47.9,48.4,32.5,27.3,25.5,20.0,5.0,5.4
93.125,0.89125,0.9175000000000001,20.625,21.875,54.0,90.0,54.875,56.25,89.0,82.5,69.625,63.0,15.5,19.625
125.5,1.0814285714285712,1.0678571428571428,28.142857142857142,26.214285714285715,41.642857142857146,86.78571428571429,41.92857142857143,43.285714285714285,113.92857142857143,94.57142857142857,95.07142857142857,72.85714285714286,25.142857142857142,24.357142857142858
103.36363636363636,1.1872727272727273,0.9963636363636362,25.454545454545453,23.636363636363637,58.27272727272727,98.54545454545455,59.09090909090909,61.36363636363637,95.36363636363636,78.81818181818181,80.36363636363636,62.36363636363637,15.727272727272727,21.818181818181817
53.4,0.9460000000000001,0.8140000000000001,26.4,21.4,46.8,99.6,48.6,51.4,53.0,52.4,35.4,32.4,17.6,20.0
91.0,1.13,1.23,27.0,29.0,68.0,121.0,68.0,71.0,87.0,65.0,68.0,53.0,14.0,22.0
164.625,1.120625,0.9118750000000001,23.0625,19.0,45.0625,93.3125,45.375,47.1875,146.9375,108.3125,127.0,91.625,10.25,9.9375
115.0,0.93,0.66,24.0,22.0,62.0,84.0,62.0,63.0,77.0,40.0,87.0,45.0,6.0,5.0
139.42857142857142,1.4642857142857144,1.3376190476190475,34.095238095238095,26.095238095238095,30.428571428571427,94.47619047619048,32.0,34.42857142857143,123.52380952380952,103.33333333333333,106.9047619047619,88.0952380952381,25.238095238095237,21.333333333333332
70.94444444444444,1.0105555555555554,0.9511111111111111,16.944444444444443,17.88888888888889,23.833333333333332,59.44444444444444,24.11111111111111,25.166666666666668,61.5,58.5,51.94444444444444,49.833333333333336,8.722222222222221,7.666666666666667
131.0,1.49,1.23,42.0,34.0,42.0,83.0,42.0,44.0,90.0,86.0,100.0,96.0,13.0,9.0
148.0,1.74,1.9899999999999998,34.0,40.0,79.5,119.0,78.5,81.5,127.5,168.5,112.5,164.5,12.0,12.5
27.0,0.63,0.68,3.0,5.0,87.0,93.0,87.0,87.0,19.0,21.0,6.0,9.0,5.0,5.0
47.625,0.80875,0.8225,11.375,11.375,46.625,93.875,47.125,48.125,39.0,39.375,33.875,31.625,6.25,6.625
43.27272727272727,0.6427272727272727,0.5854545454545456,8.909090909090908,8.636363636363637,55.27272727272727,82.18181818181819,55.0,56.18181818181818,36.18181818181818,28.636363636363637,30.09090909090909,22.363636363636363,4.363636363636363,4.454545454545454
72.8125,0.616875,0.5856250000000001,15.9375,14.3125,40.5625,71.125,43.9375,48.0625,57.6875,45.0,53.5,41.8125,6.25,6.0625
140.0,1.12,0.83,40.0,28.0,18.0,86.0,26.0,34.0,104.0,56.0,107.0,63.0,3.0,4.0
79.0,0.88,0.85,19.0,23.0,18.0,44.0,18.0,19.0,71.0,54.0,58.0,44.0,5.0,6.0
20.875,0.42625,0.42375,4.875,5.875,51.875,72.75,53.625,55.625,14.375,15.125,11.5,9.625,4.5,4.875
46.333333333333336,0.7041666666666666,0.7650000000000001,15.25,17.833333333333332,51.083333333333336,97.58333333333333,49.833333333333336,50.75,46.166666666666664,55.0,30.25,34.5,12.25,18.583333333333332
19.80952380952381,0.6138095238095238,0.6190476190476192,8.523809523809524,8.380952380952381,37.476190476190474,62.857142857142854,38.285714285714285,40.095238095238095,17.761904761904763,16.61904761904762,12.857142857142858,12.19047619047619,6.666666666666667,6.190476190476191
14.153846153846153,0.6876923076923076,0.763846153846154,6.846153846153846,7.846153846153846,30.46153846153846,37.84615384615385,29.923076923076923,30.153846153846153,11.76923076923077,13.461538461538462,9.153846153846153,9.692307692307692,6.769230769230769,6.923076923076923
18.8,0.644,0.642,6.4,6.6,44.4,53.0,44.8,46.4,15.0,19.4,11.4,15.0,11.0,12.4
23.0,0.54,0.54,3.0,4.0,75.0,91.5,75.0,76.5,16.5,24.0,9.5,13.5,4.5,4.0
137.0,1.6109090909090908,1.518181818181818,28.272727272727273,28.272727272727273,32.45454545454545,84.27272727272727,32.63636363636363,34.63636363636363,133.36363636363637,125.54545454545455,105.0909090909091,98.63636363636364,11.727272727272727,14.727272727272727
65.16666666666667,0.7075,0.7008333333333335,15.916666666666666,15.416666666666666,64.25,82.0,65.41666666666667,67.75,58.166666666666664,62.083333333333336,47.0,50.25,18.25,17.666666666666668
130.35294117647058,1.0841176470588234,1.064705882352941,18.235294117647058,18.0,41.529411764705884,91.70588235294117,42.94117647058823,46.35294117647059,107.76470588235294,86.11764705882354,99.52941176470588,81.58823529411765,6.764705882352941,7.882352941176471
49.36363636363637,0.8763636363636362,0.8381818181818183,11.545454545454545,11.818181818181818,34.27272727272727,70.54545454545455,35.36363636363637,37.63636363636363,40.54545454545455,35.45454545454545,34.54545454545455,30.454545454545453,5.7272727272727275,5.818181818181818
53.53846153846154,0.6892307692307693,0.6784615384615384,8.538461538461538,8.538461538461538,36.61538461538461,53.92307692307692,37.61538461538461,39.69230769230769,42.07692307692308,33.53846153846154,38.0,31.153846153846153,3.8461538461538463,4.0
94.3,0.691,0.661,15.8,14.6,42.7,78.5,42.2,44.9,73.6,62.2,70.2,57.5,4.2,4.9
36.5,0.579,0.6540000000000001,6.9,7.1,47.6,62.3,47.6,48.7,31.2,27.3,24.5,20.0,5.2,5.4
84.625,0.85625,0.91625,19.625,21.625,55.0,89.875,55.0,56.75,78.75,82.625,61.5,63.625,14.5,19.625
119.21428571428571,1.0728571428571427,1.047142857142857,30.214285714285715,25.928571428571427,38.642857142857146,86.78571428571429,40.642857142857146,44.07142857142857,110.07142857142857,94.92857142857143,90.07142857142857,72.85714285714286,20.642857142857142,24.714285714285715
90.72727272727273,1.0963636363636362,0.9872727272727272,22.454545454545453,23.272727272727273,59.18181818181818,98.18181818181819,59.36363636363637,62.27272727272727,85.0909090909091,79.27272727272727,68.18181818181819,63.18181818181818,14.818181818181818,21.727272727272727
49.2,0.9040000000000001,0.7859999999999999,25.8,21.4,42.6,99.6,46.6,51.8,50.4,51.4,32.6,31.6,14.6,20.0
80.0,1.2,1.2,26.0,29.0,66.0,121.0,68.0,71.0,81.0,66.0,59.0,53.0,14.0,22.0
163.0,1.12,0.9181249999999997,22.6875,19.125,43.4375,93.3125,44.9375,47.8125,144.875,110.625,125.75,93.6875,9.625,10.0
118.0,0.9,0.67,23.0,22.0,59.0,84.0,61.0,63.0,76.0,42.0,89.0,47.0,5.0,5.0
136.61904761904762,1.4709523809523812,1.343809523809524,33.19047619047619,26.428571428571427,29.0,94.47619047619048,31.0,34.95238095238095,121.57142857142857,104.28571428571429,104.76190476190476,88.61904761904762,25.095238095238095,21.61904761904762
70.61111111111111,1.0016666666666665,0.9538888888888888,15.777777777777779,17.833333333333332,22.555555555555557,59.44444444444444,23.72222222222222,25.77777777777778,61.0,58.55555555555556,51.55555555555556,49.77777777777778,9.222222222222221,7.722222222222222
150.0,1.51,1.23,41.0,34.0,38.0,83.0,41.0,44.0,110.0,85.0,115.0,95.0,12.0,9.0
158.5,1.765,1.9649999999999999,32.5,39.0,78.0,119.0,78.0,82.5,135.0,166.5,120.5,162.0,12.0,12.5
27.0,0.63,0.68,3.0,5.0,87.0,93.0,87.0,87.0,15.0,20.0,5.0,9.0,5.0,5.0
46.875,0.7649999999999999,0.81625,11.0,11.25,44.5,93.875,46.25,48.375,37.25,39.5,33.125,31.625,5.375,6.625
44.18181818181818,0.6499999999999999,0.5945454545454545,8.636363636363637,8.636363636363637,54.27272727272727,82.18181818181819,54.72727272727273,56.90909090909091,37.09090909090909,29.181818181818183,30.636363636363637,23.09090909090909,4.363636363636363,4.454545454545454
73.6875,0.6112500000000001,0.589375,15.625,14.5625,38.5,71.125,42.625,48.1875,58.0,45.8125,54.3125,42.5625,6.8125,6.125
130.0,1.14,0.81,42.0,28.0,13.0,86.0,23.0,34.0,90.0,58.0,99.0,64.0,3.0,4.0
81.0,0.89,0.86,17.0,23.0,19.0,44.0,18.0,20.0,71.0,56.0,60.0,45.0,5.0,6.0
19.875,0.41375000000000006,0.42750000000000005,4.875,5.875,51.75,72.625,53.125,55.625,13.375,15.125,11.375,10.0,4.5,4.875
44.916666666666664,0.6441666666666667,0.7625000000000001,14.25,17.916666666666668,51.25,97.58333333333333,50.5,51.166666666666664,42.333333333333336,54.666666666666664,28.75,34.166666666666664,11.916666666666666,18.5
19.095238095238095,0.6138095238095239,0.6185714285714287,8.333333333333334,8.333333333333334,37.142857142857146,62.857142857142854,38.19047619047619,40.38095238095238,16.523809523809526,16.904761904761905,12.80952380952381,12.238095238095237,6.523809523809524,6.190476190476191
13.23076923076923,0.6846153846153846,0.7546153846153845,6.538461538461538,7.846153846153846,31.23076923076923,37.92307692307692,30.307692307692307,30.53846153846154,11.384615384615385,13.307692307692308,8.538461538461538,9.384615384615385,7.538461538461538,6.846153846153846
18.6,0.648,0.646,6.2,6.6,43.4,53.6,44.8,46.8,15.6,19.4,10.6,15.2,10.8,12.4
23.0,0.54,0.54,3.5,4.0,73.0,91.5,74.0,76.5,19.0,23.5,10.0,13.5,4.0,4.0
134.63636363636363,1.6500000000000001,1.5327272727272727,27.272727272727273,28.0,30.363636363636363,84.27272727272727,31.90909090909091,35.0,131.0,125.27272727272727,102.63636363636364,98.72727272727273,10.272727272727273,14.818181818181818
60.166666666666664,0.6849999999999999,0.7033333333333335,15.416666666666666,15.333333333333334,64.41666666666667,81.75,65.16666666666667,68.08333333333333,53.083333333333336,61.666666666666664,43.416666666666664,49.916666666666664,18.25,18.0
127.94117647058823,1.1076470588235292,1.0764705882352938,18.88235294117647,18.0,37.76470588235294,91.70588235294117,41.470588235294116,46.8235294117647,104.29411764705883,87.58823529411765,97.41176470588235,83.11764705882354,6.764705882352941,8.0
50.90909090909091,0.8536363636363636,0.8472727272727272,11.272727272727273,11.909090909090908,31.727272727272727,70.45454545454545,34.45454545454545,37.90909090909091,39.54545454545455,36.18181818181818,35.54545454545455,31.0,5.545454545454546,5.818181818181818
52.38461538461539,0.6846153846153846,0.683076923076923,8.076923076923077,8.538461538461538,37.23076923076923,54.0,37.61538461538461,39.76923076923077,40.53846153846154,34.15384615384615,37.07692307692308,31.46153846153846,3.923076923076923,4.0
91.6,0.6789999999999999,0.667,15.2,14.6,41.8,78.5,42.0,45.8,71.2,63.0,68.1,58.3,4.3,5.0
36.8,0.6100000000000001,0.652,6.8,7.2,46.3,62.3,47.5,49.1,31.4,27.5,24.4,20.2,5.2,5.4
76.75,0.8512500000000001,0.90375,20.5,21.5,53.875,89.875,54.75,57.375,73.25,83.0,54.875,63.5,14.625,19.75
109.78571428571429,1.1285714285714286,1.0314285714285714,30.714285714285715,25.571428571428573,37.285714285714285,86.78571428571429,39.857142857142854,44.642857142857146,100.71428571428571,94.92857142857143,82.5,72.78571428571429,21.928571428571427,24.857142857142858
84.0,1.15,1.0063636363636363,21.0,23.09090909090909,59.90909090909091,98.18181818181819,59.45454545454545,62.72727272727273,76.63636363636364,80.0909090909091,60.81818181818182,63.45454545454545,16.181818181818183,21.727272727272727
46.8,0.8320000000000001,0.788,22.0,21.4,43.0,99.6,45.8,52.2,48.4,50.6,31.8,30.8,14.2,19.8
86.0,1.23,1.2,26.0,29.0,60.0,121.0,66.0,71.0,76.0,66.0,64.0,54.0,14.0,22.0
159.8125,1.0825,0.9287499999999999,22.25,19.3125,42.4375,93.3125,44.25,48.1875,139.625,112.25,122.8125,95.625,9.0,10.0625
116.0,0.87,0.68,22.0,22.0,57.0,84.0,60.0,63.0,75.0,44.0,88.0,49.0,5.0,5.0
133.33333333333334,1.4476190476190476,1.358095238095238,32.285714285714285,26.61904761904762,26.714285714285715,94.42857142857143,30.095238095238095,35.476190476190474,118.61904761904762,105.28571428571429,101.76190476190476,89.71428571428571,23.714285714285715,22.095238095238095
71.22222222222223,0.985,0.9583333333333334,14.777777777777779,17.72222222222222,21.333333333333332,59.44444444444444,23.055555555555557,26.166666666666668,60.72222222222222,58.55555555555556,52.111111111111114,49.77777777777778,8.944444444444445,7.722222222222222
171.0,1.48,1.23,39.0,34.0,35.0,83.0,40.0,44.0,130.0,84.0,130.0,94.0,10.0,9.0
156.5,1.685,1.9500000000000002,35.0,38.0,70.0,119.0,76.5,82.5,121.0,164.0,119.5,159.0,10.0,12.5
27.0,0.63,0.68,3.0,5.0,85.0,93.0,86.0,87.0,12.0,20.0,7.0,9.0,5.0,5.0
45.625,0.7725,0.82125,10.625,11.25,42.5,93.875,45.25,48.5,36.125,39.5,31.75,31.5,5.5,6.625
46.0,0.6445454545454544,0.5981818181818181,8.636363636363637,8.818181818181818,53.09090909090909,82.18181818181819,54.36363636363637,57.45454545454545,39.63636363636363,29.90909090909091,31.90909090909091,23.454545454545453,4.2727272727272725,4.545454545454546
71.0625,0.6087499999999999,0.5937499999999999,15.8125,14.5625,36.5625,71.125,41.4375,48.25,57.625,46.75,51.9375,43.125,6.875,6.1875
120.0,1.12,0.81,46.0,27.0,13.0,86.0,21.0,34.0,84.0,59.0,91.0,65.0,3.0,4.0
81.0,0.9,0.86,16.0,23.0,19.0,43.0,18.0,20.0,71.0,57.0,60.0,46.0,5.0,6.0
19.125,0.42125,0.4312500000000001,4.875,5.875,51.25,72.625,52.625,55.5,13.5,15.625,11.0,10.125,4.5,5.0
39.916666666666664,0.65,0.7541666666666665,14.166666666666666,17.583333333333332,50.666666666666664,97.58333333333333,50.416666666666664,51.333333333333336,38.416666666666664,54.083333333333336,25.833333333333332,33.916666666666664,11.0,18.416666666666668
18.714285714285715,0.6157142857142857,0.6180952380952383,7.761904761904762,8.333333333333334,36.23809523809524,62.857142857142854,37.76190476190476,40.61904761904762,15.952380952380953,17.19047619047619,12.476190476190476,12.571428571428571,6.666666666666667,6.285714285714286
14.461538461538462,0.6800000000000002,0.7523076923076923,6.461538461538462,7.846153846153846,31.615384615384617,38.0,30.384615384615383,30.692307692307693,13.0,13.307692307692308,8.307692307692308,9.153846153846153,7.384615384615385,6.846153846153846
18.4,0.642,0.648,5.6,6.8,42.4,53.8,44.0,46.8,15.2,19.4,11.0,15.4,10.6,12.4
22.0,0.54,0.54,3.0,4.0,71.0,91.5,74.0,76.5,18.5,23.5,10.0,13.0,4.5,4.0
132.45454545454547,1.721818181818182,1.5372727272727273,27.0,27.818181818181817,28.454545454545453,84.27272727272727,31.272727272727273,35.09090909090909,130.45454545454547,125.63636363636364,101.18181818181819,98.63636363636364,9.272727272727273,14.818181818181818
