date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200203,0,Chaozhou,64.0,0.65,0.6,15.0,11.0,53.0,118.0,83.0,107.0,55.0,46.0,46.0,39.0,7.0,7.0
20200203,0,Chengde,23.0,0.4,0.7,4.0,16.0,75.0,84.0,80.0,81.0,13.0,31.0,14.0,23.0,7.0,12.0
20200203,0,Chengdu,55.0,0.79,0.63,43.0,20.0,14.0,78.0,35.0,63.0,48.0,42.0,39.0,38.0,5.0,5.0
20200203,0,Chenzhou,54.0,1.02,0.77,8.0,11.0,41.0,47.0,42.0,43.0,40.0,55.0,38.0,51.0,4.0,5.0
20200203,0,Chifeng,19.0,0.53,0.63,5.0,12.0,62.0,68.0,56.0,60.0,16.0,30.0,10.0,17.0,13.0,20.0
20200203,0,Chizhou,37.0,0.45,0.65,6.0,21.0,64.0,68.0,42.0,58.0,30.0,43.0,26.0,36.0,4.0,14.0
20200203,0,Chongqing,61.0,0.68,0.78,17.0,19.0,32.0,42.0,33.0,34.0,54.0,56.0,44.0,45.0,5.0,6.0
20200203,0,Chongzuo,129.0,0.9,0.8,31.0,23.0,6.0,34.0,14.0,29.0,121.0,133.0,98.0,108.0,5.0,5.0
20200203,0,Chuzhou,94.0,1.05,1.05,36.0,38.0,57.0,99.0,71.0,91.0,79.0,53.0,70.0,47.0,8.0,10.0
20200203,0,Dalian,118.0,0.99,0.74,27.0,32.0,46.0,74.0,47.0,59.0,107.0,70.0,89.0,56.0,18.0,22.0
20200203,0,Dandong,39.0,0.93,0.53,15.0,9.0,55.0,76.0,64.0,72.0,32.0,31.0,27.0,17.0,19.0,16.0
20200203,0,Daqing,33.0,0.42,0.32,8.0,8.0,61.0,77.0,63.0,73.0,33.0,27.0,22.0,17.0,8.0,9.0
20200203,0,Datong,42.0,0.9,0.85,27.0,19.0,43.0,72.0,57.0,68.0,42.0,57.0,22.0,34.0,54.0,29.0
20200203,0,Dazhou,53.0,0.82,1.1,13.0,19.0,41.0,76.0,50.0,59.0,39.0,71.0,37.0,63.0,8.0,12.0
20200203,0,Deyang,56.0,0.73,0.68,24.0,14.0,30.0,84.0,54.0,71.0,50.0,45.0,40.0,39.0,9.0,6.0
20200203,0,Dezhou,68.0,0.83,0.7,20.0,14.0,58.0,88.0,74.0,82.0,61.0,56.0,49.0,44.0,9.0,11.0
20200203,0,Dingxi,64.0,0.75,0.55,21.0,14.0,31.0,89.0,63.0,83.0,77.0,61.0,46.0,40.0,11.0,12.0
20200203,0,Dongguan,90.0,0.74,0.58,27.0,14.0,43.0,106.0,69.0,96.0,64.0,43.0,67.0,41.0,9.0,8.0
20200203,0,Dongying,61.0,0.45,0.47,9.0,7.0,54.0,82.0,70.0,73.0,52.0,45.0,44.0,35.0,6.0,9.0
20200203,0,Ezhou,65.0,1.43,1.13,23.0,32.0,61.0,84.0,67.0,74.0,72.0,81.0,47.0,60.0,9.0,11.0
20200203,0,Fangchenggang,52.0,0.67,0.83,10.0,14.0,74.0,102.0,78.0,87.0,54.0,67.0,35.0,41.0,6.0,8.0
20200203,0,Foshan,75.0,0.74,0.6,35.0,23.0,38.0,101.0,67.0,90.0,72.0,52.0,55.0,37.0,7.0,7.0
20200203,0,Fushun,49.0,0.54,0.64,14.0,17.0,55.0,72.0,62.0,68.0,47.0,55.0,34.0,40.0,15.0,16.0
20200203,0,Fuxin,31.0,0.58,0.58,6.0,7.0,55.0,70.0,59.0,68.0,21.0,30.0,22.0,20.0,9.0,20.0
20200203,0,Fuyang,204.0,1.13,0.73,16.0,17.0,79.0,116.0,94.0,104.0,175.0,94.0,154.0,79.0,8.0,6.0
20200203,0,Fuzhou,60.0,0.58,0.67,11.0,13.0,53.0,86.0,54.0,67.0,56.0,64.0,43.0,50.0,5.0,7.0
20200203,0,Ganzhou,54.0,1.1,1.02,5.0,7.0,52.0,98.0,62.0,86.0,46.0,40.0,38.0,31.0,2.0,4.0
20200203,0,Guang'an,56.0,0.65,0.75,10.0,13.0,39.0,56.0,41.0,46.0,43.0,57.0,40.0,46.0,3.0,3.0
20200203,0,Guangyuan,41.0,0.5,0.57,23.0,19.0,40.0,89.0,59.0,83.0,41.0,39.0,27.0,29.0,5.0,6.0
20200203,0,Guangzhou,70.0,0.84,0.67,48.0,25.0,32.0,100.0,65.0,89.0,67.0,49.0,51.0,36.0,6.0,6.0
20200203,0,Guigang,191.0,1.17,0.87,26.0,20.0,35.0,113.0,67.0,103.0,146.0,90.0,144.0,82.0,8.0,9.0
20200203,0,Guilin,44.0,1.17,1.07,10.0,19.0,48.0,51.0,47.0,47.0,36.0,77.0,31.0,71.0,5.0,6.0
20200203,0,Guiyang,33.0,0.67,0.72,8.0,10.0,39.0,47.0,39.0,40.0,29.0,35.0,23.0,29.0,11.0,12.0
20200203,0,Guyuan,23.0,0.65,0.75,13.0,16.0,71.0,89.0,59.0,87.0,19.0,28.0,16.0,17.0,10.0,13.0
20200203,0,Haikou,31.0,0.5,0.47,5.0,5.0,68.0,100.0,79.0,92.0,31.0,31.0,18.0,18.0,3.0,3.0
20200203,0,Handan,93.0,0.93,1.15,11.0,18.0,68.0,105.0,82.0,94.0,88.0,90.0,69.0,61.0,5.0,13.0
20200203,0,Hangzhou,55.0,0.66,0.61,19.0,19.0,52.0,93.0,64.0,81.0,55.0,40.0,39.0,29.0,5.0,6.0
20200203,0,Hanzhong,103.0,1.73,1.43,20.0,18.0,33.0,86.0,50.0,68.0,96.0,79.0,77.0,70.0,8.0,15.0
20200203,0,Harbin,70.0,0.78,0.56,29.0,18.0,51.0,80.0,59.0,71.0,56.0,38.0,51.0,28.0,73.0,34.0
20200203,0,Hebi,109.0,1.07,1.6,22.0,28.0,60.0,98.0,76.0,82.0,92.0,84.0,82.0,67.0,13.0,24.0
20200203,0,Hechi,68.0,1.0,0.95,19.0,21.0,28.0,55.0,31.0,44.0,46.0,72.0,49.0,81.0,6.0,7.0
20200203,0,Hefei,81.0,0.79,0.59,53.0,34.0,27.0,74.0,39.0,66.0,64.0,34.0,60.0,27.0,6.0,8.0
20200203,0,Hegang,60.0,0.57,0.73,6.0,13.0,59.0,74.0,61.0,64.0,69.0,66.0,26.0,45.0,11.0,14.0
20200203,0,Heihe,27.0,0.6,0.7,5.0,11.0,63.0,67.0,63.0,66.0,27.0,32.0,19.0,28.0,7.0,11.0
20200203,0,Hengshui,73.0,0.57,0.57,12.0,11.0,64.0,95.0,77.0,88.0,60.0,58.0,53.0,48.0,6.0,9.0
20200203,0,Hengyang,58.0,0.98,1.28,11.0,16.0,41.0,58.0,46.0,51.0,43.0,83.0,41.0,79.0,8.0,9.0
20200203,0,Heyuan,46.0,0.55,0.6,16.0,13.0,52.0,100.0,75.0,87.0,40.0,37.0,32.0,32.0,7.0,8.0
20200203,0,Heze,94.0,0.67,1.17,10.0,17.0,78.0,110.0,87.0,96.0,102.0,145.0,70.0,108.0,14.0,16.0
20200203,0,Hezhou,76.0,0.5,0.6,10.0,14.0,46.0,63.0,42.0,53.0,62.0,86.0,56.0,77.0,6.0,6.0
20200203,0,Hohhot,60.0,1.55,1.57,39.0,28.0,35.0,97.0,66.0,83.0,51.0,105.0,43.0,88.0,14.0,12.0
20200203,0,Huaibei,179.0,1.3,0.9,21.0,15.0,83.0,117.0,94.0,106.0,165.0,96.0,135.0,85.0,14.0,9.0
20200203,0,Huaihua,59.0,0.85,0.85,3.0,3.0,57.0,59.0,57.0,57.0,47.0,47.0,42.0,39.0,2.0,2.0
20200203,0,Huainan,120.0,0.82,0.74,16.0,19.0,75.0,104.0,82.0,95.0,111.0,68.0,91.0,54.0,11.0,11.0
20200203,0,Huanggang,80.0,1.2,1.0,26.0,24.0,53.0,84.0,61.0,71.0,86.0,90.0,59.0,72.0,7.0,9.0
20200203,0,Huangshan,35.0,0.33,0.37,10.0,11.0,60.0,98.0,67.0,81.0,35.0,34.0,24.0,26.0,4.0,4.0
20200203,0,Huangshi,68.0,1.38,1.2,19.0,28.0,58.0,89.0,64.0,74.0,63.0,63.0,49.0,48.0,18.0,16.0
20200203,0,Huizhou,51.0,0.58,0.56,12.0,11.0,84.0,104.0,89.0,97.0,39.0,39.0,36.0,29.0,6.0,7.0
20200203,0,Huludao,58.0,0.82,0.95,20.0,25.0,37.0,69.0,48.0,64.0,54.0,76.0,41.0,53.0,21.0,41.0
20200203,0,Hulunbuir,26.0,0.2,0.3,6.0,5.0,61.0,64.0,62.0,63.0,23.0,18.0,18.0,16.0,7.0,5.0
20200203,0,Huzhou,37.0,0.57,0.5,29.0,17.0,46.0,93.0,66.0,86.0,35.0,27.0,26.0,18.0,4.0,5.0
20200203,0,Ji'an,70.0,0.77,0.77,8.0,13.0,58.0,79.0,52.0,64.0,72.0,66.0,51.0,48.0,5.0,7.0
20200203,0,Jiamusi,31.0,0.57,0.65,7.0,10.0,61.0,84.0,62.0,74.0,22.0,49.0,22.0,44.0,7.0,9.0
20200203,0,Jiangmen,70.0,0.83,0.73,23.0,19.0,55.0,114.0,83.0,102.0,56.0,49.0,51.0,42.0,4.0,5.0
20200203,0,Jiaozuo,133.0,1.87,1.4,23.0,20.0,63.0,106.0,78.0,95.0,142.0,123.0,101.0,97.0,19.0,18.0
20200203,0,Jiaxing,65.0,0.6,0.63,21.0,20.0,66.0,115.0,77.0,105.0,51.0,30.0,47.0,27.0,9.0,10.0
20200203,0,Jiayuguan,26.0,0.35,0.5,11.0,15.0,59.0,99.0,73.0,86.0,23.0,29.0,18.0,17.0,4.0,10.0
20200203,0,Jieyang,58.0,0.7,0.7,12.0,9.0,74.0,125.0,93.0,116.0,44.0,49.0,41.0,43.0,9.0,9.0
20200203,0,Jilin,66.0,0.93,0.68,21.0,15.0,66.0,85.0,74.0,81.0,59.0,37.0,48.0,25.0,17.0,15.0
20200203,0,Jinan,90.0,1.07,1.23,18.0,26.0,67.0,102.0,74.0,86.0,78.0,98.0,67.0,78.0,10.0,20.0
20200203,0,Jinchang,25.0,0.75,0.75,12.0,12.0,72.0,92.0,79.0,87.0,25.0,36.0,11.0,17.0,12.0,26.0
20200203,0,Jincheng,50.0,0.46,0.92,11.0,13.0,83.0,105.0,90.0,99.0,50.0,88.0,12.0,62.0,11.0,12.0
20200203,0,Jingdezhen,40.0,0.45,0.55,5.0,13.0,44.0,59.0,39.0,50.0,29.0,37.0,28.0,30.0,5.0,5.0
20200203,0,Jingmen,114.0,0.9,0.77,19.0,12.0,52.0,111.0,81.0,102.0,75.0,59.0,86.0,64.0,10.0,11.0
20200203,0,Jingzhou,74.0,0.87,1.03,17.0,15.0,50.0,71.0,55.0,62.0,68.0,104.0,54.0,89.0,6.0,8.0
20200203,0,Jinhua,66.0,0.63,0.53,10.0,13.0,50.0,94.0,60.0,83.0,44.0,40.0,48.0,38.0,5.0,5.0
20200203,0,Jining,114.0,1.1,1.35,26.0,23.0,64.0,119.0,87.0,111.0,102.0,128.0,86.0,125.0,16.0,19.0
20200203,0,Jinzhong,42.0,0.65,0.58,32.0,18.0,33.0,91.0,68.0,85.0,42.0,55.0,24.0,36.0,33.0,20.0
20200203,0,Jinzhou,41.0,0.86,0.98,16.0,21.0,46.0,73.0,55.0,70.0,34.0,69.0,29.0,49.0,19.0,29.0
20200203,0,Jiujiang,85.0,0.47,0.49,18.0,29.0,55.0,64.0,36.0,54.0,66.0,65.0,63.0,55.0,7.0,11.0
20200203,0,Jiuquan,49.0,0.7,0.6,12.0,13.0,54.0,94.0,69.0,88.0,35.0,41.0,34.0,26.0,7.0,10.0
20200203,0,Jixi,37.0,0.5,0.93,6.0,10.0,59.0,67.0,58.0,63.0,24.0,37.0,26.0,27.0,3.0,3.0
20200203,0,Kaifeng,160.0,1.35,1.35,16.0,19.0,75.0,119.0,93.0,101.0,123.0,92.0,122.0,87.0,15.0,17.0
20200203,0,Karamay,37.0,0.86,0.94,18.0,18.0,56.0,75.0,66.0,69.0,29.0,40.0,26.0,33.0,8.0,9.0
20200203,0,Kunming,43.0,0.47,0.57,17.0,14.0,56.0,100.0,77.0,94.0,31.0,34.0,30.0,28.0,9.0,12.0
20200203,0,Laibin,68.0,1.15,1.3,25.0,29.0,23.0,54.0,39.0,50.0,69.0,127.0,49.0,115.0,6.0,11.0
20200203,0,Langfang,23.0,0.2,0.38,7.0,13.0,72.0,82.0,72.0,77.0,19.0,38.0,9.0,27.0,2.0,4.0
20200203,0,Lanzhou,49.0,1.2,1.3,49.0,38.0,32.0,96.0,59.0,86.0,47.0,48.0,34.0,32.0,18.0,19.0
20200203,0,Leshan,33.0,0.73,0.83,11.0,12.0,52.0,52.0,43.0,44.0,32.0,31.0,23.0,25.0,6.0,6.0
20200203,0,Lhasa,31.0,0.55,0.57,3.0,6.0,98.0,109.0,102.0,102.0,9.0,21.0,4.0,10.0,4.0,6.0
20200203,0,Lianyungang,180.0,1.78,1.28,20.0,17.0,46.0,131.0,74.0,121.0,149.0,81.0,136.0,80.0,13.0,16.0
20200203,0,Liaocheng,98.0,0.73,0.97,11.0,16.0,64.0,104.0,76.0,88.0,75.0,78.0,73.0,63.0,5.0,12.0
20200203,0,Liaoyang,63.0,0.88,1.38,27.0,29.0,33.0,63.0,39.0,53.0,39.0,71.0,45.0,53.0,5.0,14.0
20200203,0,Liaoyuan,81.0,1.3,1.0,26.0,25.0,46.0,81.0,61.0,76.0,74.0,60.0,60.0,45.0,13.0,15.0
20200203,0,Lijiang,26.0,0.6,0.55,3.0,3.0,84.0,93.0,88.0,92.0,13.0,16.0,10.0,12.0,6.0,6.0
20200203,0,Lincang,71.0,0.7,0.6,11.0,10.0,53.0,93.0,71.0,88.0,46.0,34.0,52.0,30.0,7.0,7.0
20200203,0,Linfen,50.0,0.48,0.94,20.0,15.0,62.0,95.0,82.0,91.0,50.0,61.0,23.0,52.0,25.0,13.0
20200203,0,Linyi,201.0,1.4,1.32,24.0,24.0,47.0,138.0,88.0,122.0,181.0,115.0,151.0,94.0,8.0,18.0
20200203,0,Lishui,40.0,0.57,0.53,7.0,8.0,52.0,90.0,57.0,78.0,33.0,39.0,28.0,32.0,4.0,5.0
20200203,0,Liupanshui,23.0,0.95,0.88,9.0,8.0,50.0,57.0,53.0,53.0,19.0,25.0,16.0,20.0,12.0,13.0
20200203,0,Liuzhou,46.0,0.98,0.98,19.0,19.0,35.0,68.0,37.0,57.0,37.0,92.0,32.0,92.0,8.0,7.0
20200203,0,Longnan,37.0,0.5,0.4,15.0,13.0,45.0,83.0,60.0,75.0,29.0,30.0,26.0,21.0,18.0,24.0
20200203,0,Longyan,76.0,0.63,0.57,16.0,17.0,40.0,77.0,49.0,64.0,48.0,50.0,56.0,47.0,6.0,6.0
20200203,0,Loudi,61.0,0.63,0.75,10.0,13.0,62.0,72.0,65.0,65.0,52.0,74.0,44.0,62.0,2.0,2.0
20200203,0,Lu'an,88.0,0.88,0.62,32.0,19.0,43.0,89.0,66.0,80.0,73.0,43.0,65.0,33.0,4.0,5.0
20200203,0,Luohe,218.0,1.4,1.3,26.0,18.0,51.0,95.0,67.0,85.0,165.0,163.0,168.0,162.0,7.0,9.0
20200203,0,Luoyang,47.0,0.53,0.94,19.0,19.0,60.0,100.0,77.0,91.0,47.0,103.0,32.0,86.0,10.0,8.0
20200203,0,Luzhou,70.0,0.97,0.77,26.0,18.0,15.0,40.0,28.0,35.0,66.0,52.0,51.0,46.0,3.0,3.0
20200203,0,Lüliang,51.0,0.47,0.53,11.0,10.0,47.0,93.0,62.0,86.0,51.0,57.0,27.0,36.0,23.0,14.0
20200203,0,Ma'anshan,83.0,0.7,0.6,48.0,26.0,24.0,86.0,44.0,76.0,65.0,36.0,61.0,28.0,9.0,9.0
20200203,0,Maoming,53.0,0.53,0.5,9.0,9.0,78.0,93.0,81.0,92.0,55.0,50.0,33.0,28.0,4.0,4.0
20200203,0,Meishan,46.0,0.63,0.87,12.0,17.0,58.0,58.0,39.0,45.0,35.0,39.0,32.0,32.0,5.0,5.0
20200203,0,Meizhou,66.0,0.7,0.65,19.0,15.0,44.0,101.0,67.0,95.0,47.0,43.0,48.0,44.0,6.0,7.0
20200203,0,Mianyang,49.0,0.9,0.78,37.0,20.0,21.0,90.0,49.0,79.0,45.0,38.0,34.0,31.0,4.0,4.0
20200203,0,Mudanjiang,39.0,0.38,0.54,8.0,17.0,62.0,83.0,63.0,77.0,39.0,47.0,24.0,34.0,10.0,13.0
20200203,0,Nanchang,68.0,0.67,0.79,11.0,21.0,64.0,84.0,55.0,70.0,52.0,58.0,49.0,55.0,6.0,8.0
20200203,0,Nanchong,60.0,0.64,0.72,16.0,13.0,49.0,65.0,58.0,58.0,49.0,57.0,43.0,48.0,12.0,9.0
20200203,0,Nanjing,51.0,0.74,0.6,57.0,25.0,37.0,109.0,72.0,102.0,45.0,24.0,36.0,19.0,6.0,6.0
20200203,0,Nanning,186.0,1.27,1.13,32.0,29.0,27.0,68.0,42.0,60.0,150.0,141.0,140.0,122.0,7.0,10.0
20200203,0,Nanping,58.0,0.57,0.57,9.0,9.0,45.0,93.0,59.0,89.0,39.0,44.0,41.0,42.0,6.0,7.0
20200203,0,Nantong,93.0,0.67,0.63,15.0,18.0,78.0,100.0,84.0,89.0,47.0,39.0,69.0,47.0,5.0,6.0
20200203,0,Nanyang,214.0,1.36,1.24,26.0,18.0,53.0,123.0,86.0,111.0,175.0,159.0,164.0,148.0,9.0,10.0
20200203,0,Neijiang,56.0,0.82,0.85,10.0,14.0,49.0,52.0,36.0,45.0,42.0,50.0,40.0,45.0,3.0,4.0
20200203,0,Ningbo,29.0,0.49,0.5,16.0,14.0,68.0,103.0,90.0,101.0,26.0,21.0,20.0,16.0,5.0,6.0
20200203,0,Ningde,47.0,0.7,0.6,11.0,9.0,46.0,94.0,60.0,87.0,38.0,44.0,33.0,39.0,7.0,7.0
20200203,0,Ordos,18.0,0.62,0.68,12.0,11.0,56.0,84.0,70.0,80.0,16.0,30.0,6.0,16.0,12.0,10.0
20200203,0,Panjin,114.0,1.07,0.93,49.0,30.0,12.0,67.0,39.0,63.0,74.0,68.0,86.0,63.0,11.0,16.0
20200203,0,Panzhihua,24.0,0.84,1.74,14.0,23.0,69.0,91.0,73.0,82.0,23.0,31.0,17.0,21.0,11.0,25.0
20200203,0,Pingdingshan,54.0,0.78,1.25,22.0,19.0,72.0,119.0,94.0,107.0,52.0,132.0,38.0,109.0,17.0,13.0
20200203,0,Pingliang,32.0,0.8,0.5,23.0,16.0,45.0,92.0,66.0,89.0,32.0,31.0,16.0,14.0,13.0,9.0
20200203,0,Pingxiang,100.0,1.18,1.02,16.0,16.0,37.0,74.0,45.0,58.0,85.0,68.0,75.0,59.0,5.0,7.0
20200203,0,Pu'er,49.0,0.4,0.55,12.0,10.0,45.0,95.0,71.0,92.0,26.0,38.0,34.0,31.0,2.0,2.0
20200203,0,Putian,63.0,0.65,0.53,20.0,13.0,42.0,96.0,61.0,88.0,54.0,45.0,45.0,33.0,6.0,8.0
20200203,0,Puyang,153.0,1.18,1.35,15.0,17.0,56.0,113.0,82.0,96.0,103.0,87.0,117.0,78.0,8.0,16.0
20200203,0,Qingdao,71.0,0.66,0.75,13.0,18.0,73.0,101.0,72.0,89.0,55.0,55.0,52.0,40.0,5.0,6.0
20200203,0,Qingyang,26.0,0.75,0.8,10.0,7.0,65.0,80.0,70.0,76.0,26.0,30.0,16.0,17.0,12.0,12.0
20200203,0,Qingyuan,129.0,1.05,0.85,36.0,27.0,23.0,75.0,47.0,67.0,108.0,80.0,98.0,69.0,8.0,9.0
20200203,0,Qinhuangdao,63.0,1.18,1.18,23.0,26.0,47.0,76.0,58.0,70.0,62.0,60.0,45.0,39.0,15.0,16.0
20200203,0,Qinzhou,64.0,0.8,0.8,15.0,17.0,63.0,84.0,74.0,81.0,65.0,74.0,46.0,55.0,5.0,7.0
20200203,0,Qiqihar,18.0,0.44,0.48,4.0,9.0,57.0,60.0,51.0,54.0,17.0,24.0,8.0,16.0,8.0,27.0
20200203,0,Qitaihe,39.0,0.8,0.8,24.0,21.0,58.0,81.0,56.0,74.0,31.0,51.0,27.0,29.0,7.0,10.0
20200203,0,Quanzhou,169.0,0.87,0.6,21.0,15.0,29.0,105.0,47.0,86.0,126.0,75.0,128.0,71.0,5.0,5.0
20200203,0,Qujing,54.0,0.85,0.55,11.0,11.0,51.0,108.0,79.0,100.0,57.0,36.0,24.0,23.0,9.0,9.0
20200203,0,Quzhou,63.0,0.63,0.57,14.0,12.0,48.0,95.0,57.0,88.0,51.0,39.0,45.0,33.0,3.0,4.0
20200203,0,Rizhao,157.0,0.7,0.93,10.0,28.0,71.0,109.0,66.0,99.0,138.0,102.0,120.0,75.0,5.0,10.0
20200203,0,Sanmenxia,31.0,0.63,0.97,16.0,14.0,74.0,104.0,91.0,99.0,30.0,90.0,22.0,90.0,11.0,9.0
20200203,0,Sanming,74.0,0.55,0.77,14.0,17.0,42.0,68.0,55.0,63.0,52.0,48.0,54.0,42.0,7.0,10.0
20200203,0,Sanya,34.0,0.4,0.4,5.0,5.0,66.0,86.0,73.0,81.0,34.0,31.0,16.0,19.0,4.0,4.0
20200203,0,Shanghai,75.0,0.71,0.62,41.0,31.0,77.0,108.0,89.0,101.0,34.0,24.0,55.0,36.0,6.0,6.0
20200203,0,Shangluo,39.0,0.5,0.75,11.0,11.0,60.0,103.0,81.0,97.0,39.0,60.0,27.0,55.0,8.0,8.0
20200203,0,Shangqiu,179.0,1.8,1.42,22.0,19.0,68.0,104.0,81.0,95.0,166.0,121.0,135.0,115.0,12.0,7.0
20200203,0,Shangrao,54.0,0.6,0.5,11.0,10.0,34.0,86.0,48.0,77.0,48.0,45.0,38.0,34.0,4.0,4.0
20200203,0,Shantou,46.0,0.55,0.53,15.0,12.0,76.0,114.0,94.0,109.0,39.0,40.0,32.0,33.0,8.0,8.0
20200203,0,Shanwei,36.0,0.4,0.5,6.0,7.0,87.0,112.0,100.0,105.0,35.0,37.0,25.0,31.0,9.0,9.0
20200203,0,Shaoguan,78.0,1.12,0.94,31.0,23.0,20.0,71.0,39.0,64.0,59.0,50.0,57.0,45.0,6.0,8.0
20200203,0,Shaoxing,51.0,0.53,0.5,17.0,14.0,58.0,97.0,77.0,91.0,49.0,33.0,36.0,26.0,4.0,4.0
20200203,0,Shaoyang,61.0,0.9,1.2,10.0,14.0,57.0,59.0,55.0,55.0,44.0,71.0,44.0,65.0,4.0,5.0
20200203,0,Shenyang,47.0,0.69,0.81,35.0,30.0,33.0,62.0,48.0,56.0,41.0,50.0,33.0,36.0,13.0,18.0
20200203,0,Shenzhen,40.0,0.49,0.54,12.0,12.0,89.0,104.0,92.0,98.0,40.0,44.0,26.0,29.0,5.0,5.0
20200203,0,Shijiazhuang,95.0,0.81,0.93,20.0,19.0,53.0,83.0,65.0,72.0,96.0,90.0,71.0,61.0,4.0,8.0
20200203,0,Shiyan,70.0,1.0,0.93,17.0,14.0,38.0,96.0,59.0,88.0,62.0,70.0,51.0,60.0,3.0,4.0
20200203,0,Shizuishan,54.0,1.03,0.6,36.0,18.0,28.0,94.0,51.0,90.0,58.0,58.0,36.0,21.0,44.0,27.0
