date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200227,3,Jincheng,98.0,1.32,1.32,20.0,22.0,57.0,61.0,54.0,55.0,89.0,123.0,73.0,86.0,5.0,5.0
20200227,3,Jingdezhen,11.0,0.5,0.73,6.0,9.0,32.0,42.0,32.0,33.0,11.0,33.0,8.0,27.0,5.0,5.0
20200227,3,Jingmen,78.0,0.63,0.75,8.0,10.0,51.0,71.0,52.0,53.0,35.0,45.0,57.0,73.0,8.0,8.0
20200227,3,Jingzhou,58.0,1.03,1.23,7.0,8.0,41.0,80.0,38.0,38.0,53.0,63.0,41.0,46.0,5.0,5.0
20200227,3,Jinhua,38.0,0.47,0.67,18.0,24.0,39.0,43.0,41.0,42.0,38.0,34.0,20.0,26.0,3.0,3.0
20200227,3,Jining,52.0,0.65,1.0,27.0,30.0,52.0,105.0,54.0,56.0,53.0,81.0,32.0,66.0,9.0,11.0
20200227,3,Jinzhong,71.0,0.85,1.07,26.0,25.0,34.0,65.0,35.0,38.0,75.0,87.0,52.0,66.0,6.0,6.0
20200227,3,Jinzhou,69.0,1.16,0.72,42.0,21.0,16.0,81.0,15.0,20.0,86.0,50.0,50.0,33.0,16.0,21.0
20200227,3,Jiujiang,68.0,0.44,0.5,10.0,11.0,64.0,74.0,70.0,74.0,70.0,52.0,49.0,45.0,8.0,8.0
20200227,3,Jiuquan,68.0,0.5,0.55,20.0,21.0,54.0,96.0,57.0,58.0,85.0,97.0,31.0,32.0,10.0,9.0
20200227,3,Jixi,23.0,0.8,0.9,5.0,11.0,63.0,76.0,63.0,63.0,19.0,28.0,16.0,27.0,3.0,5.0
20200227,3,Kaifeng,54.0,0.7,0.88,17.0,16.0,40.0,51.0,40.0,41.0,58.0,75.0,31.0,61.0,6.0,5.0
20200227,3,Karamay,26.0,0.5,0.58,10.0,12.0,60.0,79.0,63.0,65.0,25.0,41.0,18.0,32.0,5.0,6.0
20200227,3,Kunming,88.0,1.0,0.8,28.0,23.0,63.0,130.0,61.0,62.0,62.0,50.0,65.0,42.0,9.0,8.0
20200227,3,Laibin,64.0,0.7,0.65,40.0,21.0,3.0,96.0,5.0,10.0,71.0,62.0,46.0,42.0,7.0,8.0
20200227,3,Langfang,33.0,0.55,0.6,26.0,29.0,39.0,75.0,44.0,48.0,33.0,52.0,20.0,30.0,7.0,12.0
20200227,3,Lanzhou,80.0,0.7,1.02,24.0,44.0,98.0,156.0,100.0,103.0,110.0,109.0,40.0,42.0,18.0,27.0
20200227,3,Leshan,126.0,1.13,1.1,30.0,32.0,23.0,120.0,16.0,16.0,118.0,97.0,96.0,78.0,6.0,7.0
20200227,3,Lhasa,28.0,0.55,0.53,4.0,8.0,91.0,100.0,94.0,96.0,8.0,17.0,5.0,10.0,6.0,7.0
20200227,3,Lianyungang,20.0,0.35,0.65,13.0,20.0,64.0,103.0,59.0,59.0,20.0,54.0,13.0,35.0,6.0,9.0
20200227,3,Liaocheng,36.0,0.7,0.63,41.0,24.0,31.0,73.0,36.0,41.0,36.0,64.0,24.0,41.0,9.0,10.0
20200227,3,Liaoyang,69.0,1.1,0.63,37.0,23.0,20.0,76.0,24.0,36.0,65.0,45.0,50.0,33.0,15.0,14.0
20200227,3,Liaoyuan,53.0,0.9,0.75,22.0,16.0,25.0,91.0,24.0,24.0,42.0,35.0,37.0,29.0,11.0,11.0
20200227,3,Lijiang,30.0,0.75,0.7,4.0,5.0,88.0,103.0,92.0,96.0,28.0,25.0,21.0,17.0,9.0,9.0
20200227,3,Lincang,61.0,0.75,0.8,14.0,17.0,53.0,113.0,55.0,57.0,53.0,52.0,44.0,40.0,9.0,10.0
20200227,3,Linfen,30.0,0.72,1.04,14.0,21.0,54.0,90.0,57.0,59.0,25.0,80.0,21.0,58.0,4.0,6.0
20200227,3,Linyi,19.0,0.38,0.55,17.0,17.0,61.0,99.0,60.0,60.0,18.0,60.0,8.0,28.0,4.0,5.0
20200227,3,Lishui,17.0,0.5,0.77,8.0,14.0,55.0,83.0,57.0,59.0,10.0,36.0,6.0,27.0,3.0,4.0
20200227,3,Liupanshui,76.0,0.72,0.7,7.0,8.0,81.0,107.0,82.0,82.0,75.0,72.0,56.0,50.0,12.0,12.0
20200227,3,Liuzhou,59.0,0.78,0.75,40.0,25.0,11.0,95.0,16.0,22.0,59.0,57.0,42.0,41.0,6.0,7.0
20200227,3,Longnan,43.0,0.4,0.6,7.0,23.0,96.0,105.0,79.0,79.0,38.0,43.0,30.0,29.0,16.0,29.0
20200227,3,Longyan,33.0,0.47,0.5,27.0,26.0,20.0,96.0,22.0,24.0,33.0,34.0,23.0,19.0,4.0,5.0
20200227,3,Loudi,44.0,1.13,1.13,11.0,13.0,41.0,104.0,43.0,45.0,39.0,86.0,31.0,65.0,3.0,4.0
20200227,3,Lu'an,88.0,0.8,0.68,14.0,15.0,69.0,82.0,75.0,78.0,99.0,70.0,65.0,46.0,6.0,5.0
20200227,3,Luohe,103.0,0.73,0.8,19.0,16.0,22.0,56.0,21.0,21.0,105.0,114.0,77.0,101.0,7.0,5.0
20200227,3,Luoyang,80.0,0.71,0.79,23.0,21.0,34.0,73.0,40.0,47.0,80.0,103.0,59.0,73.0,3.0,3.0
20200227,3,Luzhou,80.0,1.13,1.03,26.0,22.0,19.0,104.0,20.0,21.0,78.0,90.0,59.0,74.0,7.0,7.0
20200227,3,Lüliang,78.0,1.17,1.0,40.0,42.0,17.0,107.0,15.0,16.0,58.0,154.0,57.0,78.0,24.0,25.0
20200227,3,Ma'anshan,65.0,0.38,0.35,13.0,14.0,68.0,96.0,67.0,68.0,68.0,54.0,47.0,39.0,6.0,6.0
20200227,3,Maoming,24.0,0.5,0.6,7.0,9.0,33.0,80.0,33.0,36.0,24.0,33.0,15.0,18.0,4.0,8.0
20200227,3,Meishan,75.0,0.9,0.97,16.0,31.0,67.0,126.0,69.0,70.0,75.0,85.0,55.0,61.0,7.0,7.0
20200227,3,Meizhou,39.0,0.55,0.65,28.0,22.0,12.0,97.0,12.0,13.0,31.0,33.0,27.0,29.0,7.0,8.0
20200227,3,Mianyang,123.0,0.85,0.93,32.0,34.0,25.0,118.0,27.0,32.0,118.0,121.0,93.0,92.0,4.0,5.0
20200227,3,Mudanjiang,43.0,0.5,0.44,14.0,17.0,59.0,86.0,55.0,55.0,43.0,44.0,30.0,30.0,9.0,8.0
20200227,3,Nanchang,58.0,0.59,0.86,17.0,18.0,61.0,74.0,60.0,60.0,60.0,68.0,41.0,54.0,8.0,7.0
20200227,3,Nanchong,79.0,0.84,0.88,19.0,22.0,30.0,73.0,33.0,36.0,71.0,95.0,58.0,80.0,7.0,6.0
20200227,3,Nanjing,55.0,0.68,0.63,20.0,20.0,73.0,112.0,72.0,72.0,60.0,58.0,33.0,34.0,4.0,4.0
20200227,3,Nanning,52.0,0.83,0.73,35.0,23.0,15.0,104.0,21.0,32.0,53.0,48.0,36.0,31.0,9.0,8.0
20200227,3,Nanping,83.0,0.73,0.77,9.0,19.0,90.0,152.0,92.0,93.0,46.0,57.0,61.0,50.0,4.0,7.0
20200227,3,Nantong,52.0,0.7,0.68,10.0,8.0,81.0,101.0,85.0,90.0,53.0,49.0,32.0,33.0,3.0,3.0
20200227,3,Nanyang,98.0,1.0,0.96,18.0,14.0,19.0,75.0,23.0,27.0,86.0,95.0,73.0,80.0,4.0,6.0
20200227,3,Neijiang,78.0,0.88,0.88,12.0,21.0,57.0,101.0,59.0,65.0,83.0,80.0,57.0,63.0,5.0,6.0
20200227,3,Ningbo,45.0,0.68,0.54,15.0,18.0,86.0,87.0,83.0,83.0,45.0,24.0,21.0,11.0,6.0,6.0
20200227,3,Ningde,23.0,0.4,0.65,6.0,14.0,68.0,120.0,67.0,67.0,23.0,46.0,11.0,42.0,7.0,8.0
20200227,3,Ordos,45.0,0.68,0.74,15.0,21.0,75.0,101.0,69.0,70.0,45.0,67.0,25.0,21.0,10.0,14.0
20200227,3,Panjin,199.0,1.67,0.63,64.0,26.0,13.0,85.0,18.0,20.0,116.0,41.0,149.0,37.0,17.0,12.0
20200227,3,Panzhihua,53.0,0.84,1.22,44.0,37.0,40.0,102.0,40.0,49.0,56.0,51.0,37.0,32.0,18.0,20.0
20200227,3,Pingdingshan,85.0,0.8,0.92,20.0,19.0,31.0,83.0,26.0,26.0,89.0,103.0,63.0,74.0,7.0,7.0
20200227,3,Pingliang,84.0,0.95,0.95,20.0,33.0,82.0,122.0,84.0,86.0,94.0,123.0,62.0,62.0,5.0,10.0
20200227,3,Pingxiang,37.0,1.33,1.68,14.0,22.0,56.0,96.0,49.0,49.0,32.0,95.0,26.0,73.0,8.0,11.0
20200227,3,Pu'er,68.0,0.75,0.9,35.0,18.0,41.0,134.0,58.0,71.0,60.0,63.0,49.0,45.0,4.0,6.0
20200227,3,Putian,36.0,0.4,0.63,7.0,15.0,86.0,116.0,86.0,86.0,29.0,57.0,25.0,61.0,5.0,6.0
20200227,3,Puyang,55.0,0.67,0.72,23.0,17.0,31.0,46.0,33.0,34.0,57.0,84.0,39.0,57.0,9.0,6.0
20200227,3,Qingdao,37.0,0.46,0.46,21.0,23.0,50.0,85.0,51.0,53.0,37.0,43.0,23.0,24.0,8.0,7.0
20200227,3,Qingyang,89.0,1.1,1.2,14.0,16.0,69.0,116.0,75.0,79.0,106.0,110.0,66.0,82.0,11.0,15.0
20200227,3,Qingyuan,68.0,0.8,0.7,41.0,32.0,26.0,144.0,39.0,48.0,72.0,62.0,49.0,45.0,8.0,9.0
20200227,3,Qinhuangdao,54.0,1.44,0.84,55.0,26.0,9.0,82.0,10.0,12.0,58.0,39.0,35.0,21.0,18.0,11.0
20200227,3,Qinzhou,54.0,0.73,0.77,33.0,23.0,4.0,69.0,10.0,19.0,57.0,44.0,25.0,24.0,6.0,8.0
20200227,3,Qiqihar,26.0,0.62,0.8,8.0,14.0,68.0,98.0,67.0,67.0,26.0,47.0,16.0,37.0,10.0,17.0
20200227,3,Qitaihe,46.0,0.4,0.4,35.0,32.0,61.0,85.0,63.0,64.0,34.0,51.0,32.0,39.0,11.0,13.0
20200227,3,Quanzhou,43.0,0.53,0.67,12.0,18.0,78.0,142.0,83.0,87.0,21.0,47.0,30.0,47.0,4.0,4.0
20200227,3,Qujing,70.0,0.85,0.7,15.0,12.0,71.0,128.0,81.0,92.0,77.0,52.0,51.0,32.0,10.0,12.0
20200227,3,Quzhou,29.0,0.63,0.83,17.0,19.0,41.0,57.0,39.0,39.0,19.0,42.0,20.0,40.0,3.0,3.0
20200227,3,Rizhao,21.0,0.33,0.37,10.0,12.0,67.0,98.0,67.0,68.0,21.0,52.0,15.0,30.0,4.0,4.0
20200227,3,Sanmenxia,55.0,1.0,1.1,16.0,18.0,63.0,84.0,68.0,70.0,29.0,62.0,39.0,66.0,3.0,4.0
20200227,3,Sanming,36.0,0.5,0.67,20.0,24.0,14.0,82.0,15.0,16.0,33.0,36.0,25.0,21.0,6.0,7.0
20200227,3,Sanya,17.0,0.3,0.3,4.0,5.0,51.0,58.0,52.0,54.0,17.0,18.0,10.0,9.0,5.0,4.0
20200227,3,Shanghai,73.0,0.69,0.6,17.0,19.0,92.0,96.0,93.0,94.0,68.0,43.0,53.0,32.0,5.0,4.0
20200227,3,Shangluo,21.0,0.6,1.15,11.0,16.0,66.0,97.0,69.0,72.0,21.0,80.0,15.0,64.0,8.0,18.0
20200227,3,Shangqiu,80.0,1.0,0.97,38.0,30.0,13.0,28.0,13.0,15.0,94.0,106.0,59.0,87.0,7.0,5.0
20200227,3,Shangrao,15.0,0.5,0.8,9.0,19.0,45.0,123.0,44.0,44.0,15.0,56.0,5.0,33.0,5.0,14.0
20200227,3,Shantou,31.0,0.43,0.6,8.0,19.0,98.0,115.0,100.0,103.0,24.0,39.0,19.0,26.0,6.0,8.0
20200227,3,Shanwei,41.0,0.57,0.57,6.0,11.0,77.0,77.0,47.0,47.0,26.0,26.0,29.0,17.0,8.0,9.0
20200227,3,Shaoguan,55.0,0.9,1.0,30.0,27.0,12.0,111.0,15.0,18.0,49.0,47.0,39.0,32.0,7.0,11.0
20200227,3,Shaoxing,38.0,0.67,0.63,9.0,18.0,73.0,73.0,69.0,69.0,38.0,29.0,25.0,19.0,4.0,3.0
20200227,3,Shaoyang,76.0,1.13,1.05,13.0,19.0,46.0,71.0,47.0,48.0,64.0,89.0,56.0,80.0,10.0,8.0
20200227,3,Shenyang,56.0,0.65,0.48,51.0,25.0,19.0,83.0,24.0,31.0,56.0,40.0,40.0,29.0,13.0,11.0
20200227,3,Shenzhen,19.0,0.55,0.55,35.0,27.0,7.0,112.0,9.0,10.0,19.0,25.0,12.0,14.0,5.0,5.0
20200227,3,Shijiazhuang,73.0,0.76,0.73,35.0,29.0,30.0,67.0,29.0,33.0,79.0,79.0,53.0,46.0,11.0,9.0
20200227,3,Shiyan,36.0,1.4,1.43,11.0,10.0,32.0,83.0,33.0,34.0,31.0,51.0,25.0,38.0,4.0,4.0
20200227,3,Shizuishan,62.0,0.63,0.67,15.0,24.0,65.0,87.0,68.0,71.0,74.0,80.0,41.0,36.0,22.0,25.0
20200227,3,Shuangyashan,35.0,0.53,0.6,13.0,18.0,54.0,78.0,40.0,40.0,35.0,31.0,21.0,23.0,12.0,13.0
20200227,3,Shuozhou,84.0,0.9,0.85,23.0,31.0,56.0,113.0,60.0,66.0,111.0,140.0,62.0,66.0,27.0,41.0
20200227,3,Siping,51.0,0.6,0.6,47.0,19.0,13.0,91.0,11.0,11.0,52.0,45.0,34.0,31.0,13.0,10.0
20200227,3,Songyuan,44.0,0.6,0.5,50.0,20.0,14.0,87.0,25.0,36.0,44.0,40.0,30.0,31.0,6.0,7.0
20200227,3,Suihua,76.0,0.6,0.55,11.0,12.0,81.0,108.0,83.0,84.0,63.0,53.0,56.0,46.0,8.0,14.0
20200227,3,Suining,100.0,0.87,0.87,19.0,16.0,20.0,90.0,21.0,25.0,92.0,91.0,75.0,69.0,6.0,6.0
20200227,3,Suizhou,36.0,0.8,1.0,8.0,12.0,76.0,81.0,72.0,72.0,34.0,47.0,25.0,34.0,3.0,3.0
20200227,3,Suqian,47.0,0.55,0.6,17.0,18.0,53.0,107.0,56.0,58.0,40.0,63.0,33.0,45.0,5.0,3.0
20200227,3,Suzhou,60.0,0.35,0.4,18.0,11.0,64.0,104.0,69.0,72.0,56.0,61.0,43.0,41.0,3.0,3.0
20200227,3,Tai'an,47.0,0.93,0.9,16.0,21.0,67.0,106.0,71.0,79.0,47.0,72.0,19.0,39.0,13.0,12.0
20200227,3,Taiyuan,114.0,1.09,1.4,32.0,39.0,26.0,66.0,29.0,33.0,112.0,136.0,86.0,104.0,4.0,12.0
20200227,3,Taizhou,27.0,0.33,0.47,8.0,13.0,74.0,76.0,74.0,75.0,27.0,47.0,13.0,24.0,3.0,3.0
20200227,3,Tangshan,52.0,1.02,1.2,48.0,41.0,22.0,68.0,31.0,36.0,53.0,68.0,36.0,43.0,13.0,20.0
20200227,3,Tianjin,21.0,0.42,0.68,28.0,35.0,47.0,75.0,49.0,52.0,19.0,39.0,15.0,25.0,13.0,13.0
20200227,3,Tianshui,106.0,1.1,1.0,25.0,37.0,94.0,112.0,96.0,98.0,94.0,102.0,80.0,70.0,9.0,15.0
20200227,3,Tieling,56.0,0.73,0.6,30.0,21.0,30.0,93.0,26.0,26.0,59.0,44.0,40.0,34.0,9.0,9.0
20200227,3,Tongchuan,53.0,1.0,1.2,13.0,27.0,51.0,112.0,53.0,57.0,55.0,107.0,36.0,73.0,6.0,12.0
20200227,3,Tonghua,27.0,0.6,0.45,28.0,12.0,41.0,88.0,46.0,57.0,26.0,25.0,19.0,18.0,6.0,7.0
20200227,3,Tongliao,65.0,0.2,0.3,9.0,11.0,52.0,90.0,54.0,61.0,62.0,44.0,47.0,34.0,9.0,12.0
20200227,3,Tongling,71.0,0.7,0.7,13.0,20.0,62.0,67.0,63.0,64.0,86.0,60.0,52.0,37.0,11.0,12.0
20200227,3,Ulanqab,37.0,0.65,0.6,27.0,26.0,40.0,77.0,34.0,35.0,37.0,38.0,20.0,21.0,25.0,24.0
20200227,3,Urumqi,90.0,1.35,1.22,22.0,29.0,52.0,80.0,52.0,53.0,53.0,54.0,67.0,53.0,5.0,6.0
20200227,3,Weifang,48.0,0.54,0.3,46.0,17.0,22.0,82.0,21.0,25.0,48.0,36.0,31.0,22.0,10.0,5.0
20200227,3,Weihai,37.0,0.4,0.4,7.0,12.0,68.0,89.0,69.0,69.0,36.0,42.0,26.0,27.0,4.0,4.0
20200227,3,Weinan,46.0,1.13,1.23,16.0,21.0,41.0,100.0,41.0,41.0,32.0,128.0,32.0,79.0,5.0,6.0
20200227,3,Wenzhou,23.0,0.38,0.55,10.0,14.0,58.0,80.0,59.0,60.0,23.0,66.0,11.0,37.0,5.0,5.0
20200227,3,Wuhai,75.0,0.83,0.87,44.0,36.0,39.0,101.0,37.0,46.0,100.0,85.0,42.0,30.0,41.0,26.0
20200227,3,Wuhan,31.0,0.96,1.18,17.0,15.0,55.0,70.0,55.0,57.0,31.0,47.0,21.0,37.0,8.0,6.0
20200227,3,Wuhu,84.0,0.8,0.67,17.0,18.0,71.0,97.0,73.0,75.0,74.0,46.0,62.0,35.0,4.0,4.0
20200227,3,Wuwei,90.0,1.0,0.65,29.0,21.0,52.0,119.0,64.0,75.0,106.0,116.0,67.0,53.0,14.0,18.0
20200227,3,Wuxi,69.0,0.94,1.01,14.0,20.0,88.0,90.0,88.0,88.0,88.0,69.0,50.0,42.0,5.0,6.0
20200227,3,Wuzhong,70.0,0.5,0.6,22.0,23.0,48.0,106.0,49.0,51.0,89.0,116.0,46.0,50.0,14.0,23.0
20200227,3,Wuzhou,69.0,1.05,1.15,30.0,28.0,10.0,108.0,10.0,10.0,79.0,70.0,50.0,43.0,14.0,11.0
20200227,3,Xi'an,55.0,0.88,1.12,19.0,25.0,34.0,106.0,35.0,37.0,47.0,127.0,39.0,99.0,6.0,8.0
20200227,3,Xiamen,30.0,0.5,0.53,4.0,19.0,97.0,130.0,100.0,104.0,30.0,45.0,20.0,32.0,4.0,6.0
20200227,3,Xiangtan,75.0,0.98,0.87,15.0,16.0,26.0,70.0,27.0,29.0,50.0,83.0,55.0,87.0,4.0,4.0
20200227,3,Xianning,40.0,0.37,1.03,7.0,11.0,72.0,72.0,68.0,68.0,34.0,48.0,28.0,46.0,7.0,9.0
20200227,3,Xianyang,43.0,0.87,1.03,13.0,17.0,41.0,109.0,43.0,44.0,43.0,127.0,24.0,68.0,6.0,8.0
20200227,3,Xiaogan,29.0,1.05,1.4,6.0,6.0,58.0,80.0,57.0,57.0,26.0,48.0,20.0,41.0,3.0,3.0
20200227,3,Xinganmeng,212.0,1.83,1.13,34.0,25.0,13.0,99.0,14.0,16.0,173.0,111.0,162.0,97.0,6.0,10.0
20200227,3,Xingtai,62.0,0.83,0.82,26.0,23.0,39.0,58.0,42.0,44.0,73.0,76.0,39.0,45.0,9.0,9.0
20200227,3,Xining,77.0,0.43,1.17,16.0,27.0,103.0,118.0,106.0,108.0,103.0,101.0,38.0,46.0,11.0,20.0
20200227,3,Xinxiang,56.0,0.8,1.05,21.0,23.0,51.0,73.0,55.0,59.0,61.0,94.0,36.0,64.0,11.0,8.0
20200227,3,Xinyang,68.0,0.73,0.73,14.0,14.0,84.0,87.0,85.0,87.0,68.0,74.0,49.0,55.0,4.0,4.0
20200227,3,Xinyu,36.0,0.65,0.85,9.0,19.0,55.0,131.0,60.0,63.0,36.0,64.0,20.0,38.0,6.0,13.0
20200227,3,Xinzhou,91.0,1.1,1.47,18.0,33.0,58.0,97.0,58.0,60.0,83.0,122.0,68.0,95.0,8.0,14.0
20200227,3,Xuancheng,94.0,0.83,0.63,17.0,20.0,81.0,92.0,81.0,82.0,78.0,41.0,70.0,42.0,4.0,5.0
20200227,3,Xuchang,60.0,0.87,1.0,19.0,18.0,32.0,77.0,30.0,30.0,69.0,88.0,43.0,62.0,9.0,6.0
20200227,3,Xuzhou,45.0,0.77,0.8,24.0,22.0,50.0,114.0,59.0,66.0,45.0,69.0,31.0,45.0,8.0,7.0
20200227,3,Ya'an,78.0,0.77,0.83,9.0,22.0,44.0,102.0,48.0,52.0,72.0,75.0,57.0,61.0,7.0,8.0
20200227,3,Yan'an,70.0,0.77,0.87,13.0,29.0,82.0,138.0,86.0,89.0,49.0,103.0,51.0,64.0,5.0,8.0
20200227,3,Yancheng,51.0,0.32,0.4,28.0,20.0,39.0,98.0,44.0,50.0,52.0,64.0,31.0,37.0,2.0,3.0
20200227,3,Yangjiang,45.0,0.55,0.55,17.0,9.0,29.0,71.0,28.0,32.0,45.0,32.0,29.0,21.0,6.0,7.0
20200227,3,Yangquan,71.0,0.82,1.12,20.0,26.0,52.0,56.0,44.0,44.0,81.0,101.0,52.0,72.0,5.0,3.0
20200227,3,Yangzhou,43.0,0.4,0.47,17.0,12.0,56.0,99.0,61.0,65.0,43.0,53.0,23.0,34.0,10.0,7.0
20200227,3,Yantai,31.0,0.6,0.52,19.0,17.0,62.0,95.0,63.0,66.0,31.0,39.0,15.0,19.0,8.0,7.0
20200227,3,Yibin,160.0,1.05,0.9,26.0,30.0,41.0,119.0,45.0,49.0,142.0,111.0,122.0,98.0,10.0,11.0
20200227,3,Yichang,43.0,1.0,1.05,10.0,13.0,39.0,82.0,38.0,39.0,21.0,55.0,30.0,63.0,9.0,9.0
20200227,3,Yichun,19.0,0.7,0.7,7.0,9.0,49.0,68.0,49.0,49.0,16.0,16.0,13.0,12.0,4.0,6.0
20200227,3,Yinchuan,61.0,0.82,1.06,23.0,32.0,60.0,77.0,64.0,70.0,72.0,94.0,37.0,38.0,13.0,30.0
20200227,3,Yingkou,61.0,1.43,0.68,41.0,21.0,28.0,81.0,31.0,34.0,62.0,39.0,44.0,27.0,10.0,6.0
20200227,3,Yingtan,23.0,0.6,0.85,13.0,19.0,38.0,115.0,32.0,32.0,12.0,47.0,16.0,59.0,34.0,11.0
20200227,3,Yiyang,63.0,1.45,1.5,6.0,10.0,30.0,85.0,31.0,33.0,66.0,98.0,45.0,79.0,2.0,2.0
20200227,3,Yongzhou,89.0,0.82,0.68,20.0,24.0,53.0,79.0,57.0,61.0,78.0,73.0,66.0,55.0,3.0,4.0
20200227,3,Yueyang,51.0,1.08,1.2,16.0,18.0,34.0,56.0,36.0,37.0,51.0,72.0,36.0,55.0,5.0,5.0
20200227,3,Yulin,116.0,0.83,0.97,18.0,40.0,57.0,102.0,63.0,70.0,62.0,106.0,88.0,73.0,8.0,18.0
20200227,3,Yuncheng,30.0,0.76,0.9,9.0,11.0,70.0,96.0,70.0,70.0,24.0,68.0,21.0,53.0,6.0,7.0
20200227,3,Yunfu,36.0,0.7,0.65,41.0,21.0,12.0,87.0,18.0,29.0,36.0,35.0,24.0,20.0,7.0,10.0
20200227,3,Yuxi,74.0,2.33,1.43,28.0,20.0,35.0,119.0,36.0,39.0,79.0,65.0,54.0,45.0,9.0,8.0
20200227,3,Zaozhuang,36.0,0.46,0.62,20.0,17.0,62.0,112.0,64.0,68.0,36.0,62.0,17.0,35.0,6.0,7.0
20200227,3,Zhangjiajie,37.0,0.63,0.7,11.0,13.0,44.0,66.0,45.0,48.0,28.0,51.0,26.0,44.0,2.0,2.0
20200227,3,Zhangjiakou,66.0,0.9,0.82,15.0,13.0,74.0,90.0,75.0,76.0,65.0,53.0,48.0,31.0,7.0,9.0
20200227,3,Zhangye,103.0,0.85,0.6,30.0,30.0,31.0,97.0,29.0,30.0,128.0,118.0,77.0,65.0,10.0,10.0
20200227,3,Zhangzhou,41.0,0.6,0.65,15.0,19.0,84.0,110.0,84.0,84.0,41.0,51.0,26.0,25.0,4.0,4.0
20200227,3,Zhanjiang,16.0,0.43,0.45,4.0,7.0,50.0,67.0,50.0,51.0,15.0,21.0,11.0,15.0,4.0,5.0
20200227,3,Zhaoqing,32.0,0.37,0.43,28.0,22.0,43.0,95.0,40.0,40.0,32.0,28.0,20.0,18.0,7.0,7.0
20200227,3,Zhaotong,68.0,0.65,0.7,30.0,20.0,33.0,101.0,28.0,28.0,79.0,61.0,49.0,38.0,11.0,12.0
20200227,3,Zhengzhou,50.0,0.65,0.89,19.0,17.0,46.0,81.0,50.0,54.0,50.0,74.0,33.0,60.0,6.0,5.0
20200227,3,Zhenjiang,54.0,0.45,0.47,18.0,12.0,58.0,95.0,67.0,78.0,57.0,64.0,34.0,41.0,6.0,6.0
20200227,3,Zhongshan,17.0,0.47,0.57,17.0,23.0,24.0,149.0,25.0,30.0,13.0,30.0,12.0,18.0,3.0,3.0
20200227,3,Zhongwei,284.0,0.8,1.0,19.0,36.0,56.0,97.0,63.0,68.0,409.0,173.0,66.0,69.0,11.0,21.0
20200227,3,Zhoukou,100.0,1.07,0.95,36.0,24.0,7.0,36.0,9.0,10.0,111.0,115.0,75.0,96.0,5.0,4.0
20200227,3,Zhoushan,44.0,0.7,0.6,7.0,9.0,89.0,89.0,86.0,86.0,44.0,27.0,21.0,12.0,6.0,6.0
20200227,3,Zhuhai,20.0,0.4,0.43,26.0,23.0,26.0,102.0,31.0,35.0,20.0,29.0,10.0,16.0,4.0,4.0
20200227,3,Zhumadian,141.0,1.0,0.87,28.0,18.0,4.0,51.0,6.0,11.0,153.0,109.0,108.0,79.0,3.0,2.0
20200227,3,Zhuzhou,73.0,0.95,0.88,21.0,21.0,20.0,71.0,21.0,21.0,62.0,101.0,53.0,90.0,5.0,5.0
20200227,3,Zibo,53.0,0.68,0.42,47.0,26.0,22.0,89.0,22.0,25.0,52.0,44.0,37.0,25.0,20.0,14.0
20200227,3,Zigong,145.0,0.93,0.83,20.0,25.0,34.0,118.0,39.0,47.0,124.0,101.0,111.0,84.0,7.0,7.0
20200227,3,Ziyang,90.0,0.88,0.82,16.0,22.0,52.0,121.0,59.0,66.0,88.0,89.0,67.0,67.0,7.0,6.0
20200227,3,Zunyi,56.0,0.56,0.76,11.0,18.0,51.0,78.0,52.0,54.0,49.0,67.0,40.0,51.0,11.0,17.0
20200227,4,Alashanmeng,71.0,0.5,0.45,5.0,9.0,88.0,89.0,81.0,81.0,92.0,126.0,38.0,39.0,11.0,10.0
20200227,4,Ankang,17.0,0.6,0.7,8.0,14.0,53.0,95.0,62.0,70.0,1.0,47.0,4.0,45.0,5.0,5.0
20200227,4,Anqing,79.0,0.53,0.6,10.0,12.0,79.0,83.0,77.0,78.0,65.0,38.0,58.0,34.0,4.0,6.0
20200227,4,Anshan,70.0,1.28,0.93,33.0,27.0,27.0,78.0,31.0,39.0,65.0,51.0,51.0,35.0,15.0,18.0
20200227,4,Anshun,80.0,0.47,0.5,7.0,8.0,82.0,113.0,84.0,87.0,66.0,59.0,59.0,53.0,10.0,11.0
20200227,4,Anyang,59.0,0.83,0.77,29.0,24.0,46.0,65.0,40.0,40.0,67.0,79.0,34.0,51.0,15.0,10.0
20200227,4,Baicheng,51.0,0.75,0.95,22.0,25.0,37.0,93.0,30.0,30.0,52.0,43.0,28.0,24.0,8.0,6.0
20200227,4,Baise,80.0,0.95,0.8,27.0,18.0,32.0,117.0,49.0,60.0,90.0,79.0,59.0,55.0,36.0,22.0
20200227,4,Baishan,51.0,1.7,1.55,15.0,15.0,57.0,91.0,58.0,60.0,52.0,40.0,23.0,20.0,14.0,12.0
20200227,4,Baiyin,83.0,0.7,0.8,15.0,18.0,59.0,96.0,70.0,88.0,115.0,111.0,35.0,43.0,11.0,39.0
20200227,4,Baoding,39.0,0.42,0.43,21.0,27.0,42.0,76.0,45.0,48.0,39.0,49.0,27.0,32.0,8.0,11.0
