date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200219,6,Longnan,34.0,0.5,0.3,12.0,10.0,55.0,101.0,68.0,72.0,34.0,33.0,18.0,16.0,20.0,17.0
20200219,6,Longyan,21.0,0.47,0.4,14.0,12.0,35.0,100.0,43.0,52.0,19.0,21.0,15.0,15.0,4.0,5.0
20200219,6,Loudi,64.0,0.88,0.7,12.0,17.0,32.0,99.0,37.0,40.0,59.0,47.0,46.0,30.0,3.0,5.0
20200219,6,Lu'an,51.0,0.65,0.53,12.0,12.0,69.0,102.0,75.0,82.0,46.0,37.0,36.0,25.0,5.0,6.0
20200219,6,Luohe,55.0,0.45,0.4,26.0,17.0,35.0,115.0,43.0,51.0,36.0,34.0,39.0,27.0,6.0,6.0
20200219,6,Luoyang,61.0,0.64,0.41,40.0,22.0,15.0,99.0,29.0,45.0,69.0,39.0,44.0,24.0,13.0,7.0
20200219,6,Luzhou,119.0,0.73,0.93,14.0,21.0,29.0,51.0,27.0,27.0,109.0,132.0,90.0,111.0,4.0,7.0
20200219,6,Lüliang,76.0,0.57,0.47,48.0,39.0,2.0,89.0,2.0,2.0,101.0,67.0,45.0,30.0,36.0,25.0
20200219,6,Ma'anshan,36.0,0.38,0.55,17.0,23.0,61.0,96.0,62.0,63.0,28.0,34.0,25.0,25.0,7.0,9.0
20200219,6,Maoming,30.0,0.37,0.4,9.0,9.0,76.0,92.0,77.0,78.0,30.0,32.0,21.0,18.0,7.0,8.0
20200219,6,Meishan,53.0,0.47,0.53,11.0,15.0,50.0,97.0,49.0,59.0,55.0,63.0,34.0,38.0,8.0,7.0
20200219,6,Meizhou,34.0,0.6,0.55,17.0,17.0,17.0,101.0,23.0,28.0,16.0,23.0,24.0,21.0,6.0,7.0
20200219,6,Mianyang,83.0,0.57,0.6,19.0,28.0,33.0,91.0,27.0,34.0,86.0,87.0,61.0,56.0,7.0,6.0
20200219,6,Mudanjiang,43.0,0.42,0.38,13.0,11.0,58.0,87.0,67.0,76.0,41.0,37.0,30.0,25.0,6.0,9.0
20200219,6,Nanchang,43.0,0.43,0.37,35.0,22.0,33.0,118.0,42.0,51.0,39.0,34.0,30.0,24.0,5.0,7.0
20200219,6,Nanchong,83.0,0.4,0.5,15.0,22.0,49.0,59.0,39.0,40.0,82.0,91.0,61.0,65.0,8.0,6.0
20200219,6,Nanjing,34.0,0.63,0.67,19.0,23.0,68.0,111.0,74.0,78.0,30.0,27.0,24.0,19.0,4.0,6.0
20200219,6,Nanning,73.0,0.74,0.54,21.0,15.0,55.0,107.0,71.0,78.0,55.0,44.0,53.0,39.0,10.0,10.0
20200219,6,Nanping,18.0,0.47,0.43,7.0,8.0,59.0,98.0,49.0,49.0,15.0,21.0,12.0,16.0,7.0,9.0
20200219,6,Nantong,37.0,0.5,0.53,32.0,22.0,40.0,91.0,44.0,57.0,20.0,25.0,26.0,25.0,4.0,4.0
20200219,6,Nanyang,41.0,0.58,0.64,9.0,11.0,74.0,102.0,72.0,76.0,34.0,42.0,29.0,32.0,9.0,9.0
20200219,6,Neijiang,63.0,0.47,0.6,9.0,17.0,47.0,78.0,59.0,64.0,61.0,85.0,45.0,61.0,3.0,6.0
20200219,6,Ningbo,32.0,0.65,0.65,21.0,22.0,48.0,109.0,47.0,49.0,32.0,33.0,22.0,22.0,6.0,9.0
20200219,6,Ningde,19.0,0.4,0.45,6.0,5.0,49.0,102.0,56.0,61.0,12.0,21.0,13.0,14.0,7.0,8.0
20200219,6,Ordos,87.0,0.64,0.64,23.0,17.0,41.0,102.0,46.0,66.0,123.0,83.0,30.0,23.0,10.0,16.0
20200219,6,Panjin,111.0,1.9,0.97,61.0,40.0,6.0,80.0,11.0,12.0,54.0,38.0,84.0,42.0,19.0,15.0
20200219,6,Panzhihua,69.0,1.28,1.22,30.0,26.0,25.0,103.0,37.0,50.0,64.0,62.0,50.0,48.0,18.0,40.0
20200219,6,Pingdingshan,39.0,0.55,0.57,12.0,12.0,75.0,108.0,85.0,89.0,39.0,37.0,27.0,25.0,9.0,8.0
20200219,6,Pingliang,41.0,0.55,0.6,19.0,24.0,56.0,100.0,57.0,57.0,41.0,43.0,10.0,17.0,8.0,11.0
20200219,6,Pingxiang,39.0,1.27,1.1,32.0,19.0,40.0,98.0,57.0,63.0,31.0,34.0,27.0,22.0,17.0,15.0
20200219,6,Pu'er,43.0,0.75,0.85,9.0,9.0,37.0,93.0,42.0,46.0,32.0,37.0,30.0,30.0,2.0,2.0
20200219,6,Putian,25.0,0.4,0.33,8.0,8.0,79.0,104.0,86.0,89.0,17.0,24.0,9.0,12.0,5.0,6.0
20200219,6,Puyang,53.0,0.53,0.53,10.0,10.0,62.0,106.0,65.0,70.0,43.0,47.0,37.0,31.0,6.0,6.0
20200219,6,Qingdao,47.0,0.86,0.65,31.0,30.0,40.0,74.0,49.0,58.0,47.0,36.0,28.0,22.0,8.0,9.0
20200219,6,Qingyang,59.0,1.1,0.8,14.0,9.0,60.0,95.0,75.0,83.0,68.0,44.0,42.0,29.0,16.0,13.0
20200219,6,Qingyuan,34.0,0.45,0.5,27.0,21.0,30.0,103.0,36.0,43.0,34.0,30.0,24.0,21.0,7.0,8.0
20200219,6,Qinhuangdao,60.0,1.46,1.58,43.0,48.0,19.0,67.0,16.0,16.0,60.0,64.0,43.0,41.0,12.0,17.0
20200219,6,Qinzhou,73.0,0.77,0.77,26.0,20.0,39.0,98.0,42.0,52.0,60.0,49.0,53.0,40.0,9.0,9.0
20200219,6,Qiqihar,21.0,0.38,0.48,10.0,10.0,66.0,82.0,69.0,72.0,11.0,26.0,12.0,17.0,20.0,14.0
20200219,6,Qitaihe,61.0,1.1,0.9,31.0,29.0,57.0,80.0,62.0,68.0,55.0,48.0,44.0,32.0,14.0,13.0
20200219,6,Quanzhou,21.0,0.1,0.1,9.0,10.0,68.0,110.0,74.0,78.0,18.0,21.0,12.0,12.0,4.0,5.0
20200219,6,Qujing,63.0,0.95,1.0,7.0,12.0,58.0,66.0,55.0,55.0,61.0,64.0,45.0,43.0,6.0,8.0
20200219,6,Quzhou,31.0,0.6,0.57,24.0,20.0,41.0,94.0,44.0,53.0,31.0,24.0,21.0,19.0,3.0,4.0
20200219,6,Rizhao,46.0,0.6,0.7,39.0,39.0,32.0,86.0,36.0,38.0,43.0,55.0,32.0,27.0,6.0,10.0
20200219,6,Sanmenxia,55.0,0.83,0.7,52.0,36.0,8.0,102.0,15.0,20.0,48.0,45.0,39.0,34.0,7.0,9.0
20200219,6,Sanming,21.0,0.63,0.47,11.0,12.0,18.0,89.0,24.0,30.0,17.0,20.0,15.0,14.0,4.0,5.0
20200219,6,Sanya,28.0,0.5,0.5,4.0,5.0,88.0,89.0,87.0,87.0,22.0,23.0,16.0,14.0,5.0,5.0
20200219,6,Shanghai,21.0,0.32,0.5,22.0,26.0,66.0,97.0,69.0,72.0,13.0,21.0,9.0,16.0,5.0,7.0
20200219,6,Shangluo,31.0,0.4,0.45,11.0,12.0,43.0,95.0,46.0,52.0,25.0,29.0,22.0,20.0,4.0,7.0
20200219,6,Shangqiu,53.0,0.67,0.65,18.0,15.0,65.0,99.0,67.0,71.0,45.0,36.0,37.0,25.0,9.0,8.0
20200219,6,Shangrao,28.0,0.4,0.4,15.0,10.0,39.0,108.0,47.0,63.0,28.0,30.0,16.0,18.0,4.0,6.0
20200219,6,Shantou,24.0,0.4,0.38,10.0,9.0,77.0,111.0,84.0,92.0,23.0,26.0,15.0,14.0,8.0,8.0
20200219,6,Shanwei,36.0,0.5,0.4,8.0,5.0,62.0,103.0,77.0,85.0,32.0,25.0,25.0,18.0,9.0,10.0
20200219,6,Shaoguan,26.0,0.88,0.64,25.0,17.0,8.0,94.0,14.0,21.0,25.0,26.0,18.0,19.0,6.0,7.0
20200219,6,Shaoxing,40.0,0.7,0.67,10.0,13.0,44.0,111.0,47.0,52.0,33.0,35.0,28.0,25.0,5.0,6.0
20200219,6,Shaoyang,60.0,0.68,0.55,11.0,15.0,32.0,104.0,42.0,48.0,43.0,43.0,43.0,38.0,4.0,7.0
20200219,6,Shenyang,101.0,2.19,1.72,63.0,53.0,7.0,73.0,9.0,11.0,95.0,87.0,76.0,68.0,25.0,36.0
20200219,6,Shenzhen,35.0,0.55,0.48,20.0,16.0,51.0,97.0,54.0,59.0,35.0,25.0,21.0,15.0,5.0,5.0
20200219,6,Shijiazhuang,83.0,1.24,1.09,66.0,43.0,8.0,88.0,20.0,31.0,100.0,75.0,61.0,49.0,21.0,22.0
20200219,6,Shiyan,27.0,0.93,0.93,6.0,7.0,37.0,88.0,43.0,49.0,24.0,22.0,19.0,14.0,3.0,4.0
20200219,6,Shizuishan,243.0,0.77,0.87,23.0,26.0,32.0,92.0,34.0,39.0,380.0,241.0,95.0,70.0,32.0,37.0
20200219,6,Shuangyashan,56.0,0.53,0.5,17.0,12.0,70.0,83.0,73.0,77.0,49.0,42.0,40.0,33.0,16.0,18.0
20200219,6,Shuozhou,79.0,0.96,0.84,60.0,43.0,13.0,103.0,15.0,17.0,107.0,91.0,43.0,42.0,63.0,54.0
20200219,6,Siping,68.0,0.73,0.87,23.0,29.0,45.0,89.0,37.0,38.0,62.0,70.0,49.0,46.0,11.0,21.0
20200219,6,Songyuan,41.0,0.5,0.4,14.0,14.0,44.0,85.0,32.0,53.0,41.0,27.0,21.0,17.0,4.0,5.0
20200219,6,Suihua,30.0,0.4,0.55,10.0,12.0,67.0,106.0,72.0,74.0,30.0,53.0,20.0,43.0,17.0,11.0
20200219,6,Suining,46.0,0.47,0.57,5.0,14.0,43.0,69.0,50.0,57.0,42.0,77.0,32.0,49.0,8.0,8.0
20200219,6,Suizhou,39.0,0.87,0.77,12.0,10.0,63.0,102.0,71.0,76.0,34.0,29.0,27.0,19.0,8.0,7.0
20200219,6,Suqian,60.0,0.43,0.35,22.0,16.0,50.0,103.0,61.0,68.0,45.0,38.0,43.0,33.0,7.0,5.0
20200219,6,Suzhou,73.0,0.6,0.5,16.0,15.0,55.0,111.0,71.0,84.0,57.0,44.0,53.0,34.0,10.0,7.0
20200219,6,Tai'an,65.0,0.67,0.63,17.0,15.0,64.0,110.0,76.0,81.0,47.0,49.0,47.0,35.0,11.0,12.0
20200219,6,Taiyuan,65.0,0.95,0.95,68.0,52.0,5.0,87.0,7.0,8.0,79.0,75.0,47.0,50.0,21.0,36.0
20200219,6,Taizhou,41.0,0.47,0.4,8.0,8.0,58.0,118.0,66.0,73.0,40.0,35.0,29.0,27.0,3.0,4.0
20200219,6,Tangshan,135.0,6.15,2.32,75.0,62.0,7.0,68.0,6.0,6.0,154.0,82.0,103.0,56.0,113.0,30.0
20200219,6,Tianjin,108.0,1.31,0.98,72.0,55.0,4.0,98.0,5.0,10.0,77.0,57.0,81.0,50.0,7.0,11.0
20200219,6,Tianshui,80.0,1.1,1.0,32.0,27.0,19.0,106.0,25.0,28.0,91.0,59.0,59.0,42.0,12.0,16.0
20200219,6,Tieling,106.0,1.42,1.3,46.0,44.0,14.0,105.0,17.0,22.0,87.0,80.0,80.0,60.0,16.0,28.0
20200219,6,Tongchuan,55.0,0.6,0.73,23.0,24.0,45.0,108.0,45.0,46.0,48.0,50.0,39.0,42.0,9.0,15.0
20200219,6,Tonghua,53.0,1.05,1.1,57.0,38.0,7.0,79.0,16.0,25.0,48.0,63.0,37.0,48.0,10.0,19.0
20200219,6,Tongliao,37.0,,0.2,13.0,13.0,67.0,87.0,72.0,74.0,26.0,28.0,26.0,19.0,47.0,13.0
20200219,6,Tongling,51.0,1.02,0.8,36.0,31.0,33.0,100.0,41.0,57.0,52.0,48.0,35.0,30.0,13.0,13.0
20200219,6,Ulanqab,34.0,0.7,0.55,48.0,25.0,17.0,95.0,41.0,51.0,34.0,26.0,21.0,20.0,23.0,26.0
20200219,6,Urumqi,65.0,1.03,1.17,24.0,26.0,62.0,95.0,64.0,71.0,34.0,82.0,47.0,74.0,8.0,7.0
20200219,6,Weifang,50.0,0.54,0.54,17.0,18.0,61.0,100.0,60.0,63.0,49.0,45.0,35.0,29.0,7.0,10.0
20200219,6,Weihai,53.0,0.57,0.57,12.0,15.0,64.0,110.0,60.0,61.0,43.0,46.0,37.0,33.0,4.0,7.0
20200219,6,Weinan,99.0,1.07,1.0,49.0,42.0,22.0,114.0,34.0,47.0,92.0,78.0,74.0,60.0,12.0,15.0
20200219,6,Wenzhou,36.0,0.43,0.43,9.0,8.0,59.0,115.0,59.0,62.0,36.0,31.0,20.0,17.0,6.0,7.0
20200219,6,Wuhai,168.0,1.0,0.9,53.0,24.0,6.0,88.0,21.0,42.0,286.0,310.0,56.0,69.0,34.0,22.0
20200219,6,Wuhan,43.0,0.97,0.78,20.0,20.0,62.0,109.0,69.0,75.0,33.0,28.0,30.0,25.0,14.0,10.0
20200219,6,Wuhu,41.0,0.47,0.57,16.0,24.0,58.0,110.0,61.0,66.0,28.0,31.0,29.0,28.0,7.0,8.0
20200219,6,Wuwei,159.0,1.15,0.85,26.0,18.0,37.0,99.0,41.0,52.0,268.0,279.0,114.0,90.0,15.0,17.0
20200219,6,Wuxi,37.0,0.7,0.79,22.0,25.0,58.0,98.0,55.0,56.0,37.0,33.0,25.0,21.0,6.0,8.0
20200219,6,Wuzhong,187.0,0.43,0.63,13.0,17.0,34.0,79.0,32.0,38.0,323.0,239.0,87.0,67.0,10.0,32.0
20200219,6,Wuzhou,39.0,0.6,0.7,13.0,19.0,31.0,87.0,21.0,21.0,38.0,37.0,27.0,23.0,13.0,10.0
20200219,6,Xi'an,99.0,0.89,0.86,41.0,40.0,26.0,110.0,22.0,26.0,75.0,69.0,74.0,64.0,11.0,13.0
20200219,6,Xiamen,25.0,0.27,0.27,10.0,5.0,80.0,122.0,94.0,102.0,17.0,20.0,12.0,11.0,5.0,5.0
20200219,6,Xiangtan,79.0,0.88,0.7,32.0,26.0,13.0,108.0,18.0,30.0,66.0,43.0,58.0,31.0,5.0,8.0
20200219,6,Xianning,29.0,0.77,0.73,4.0,5.0,70.0,104.0,70.0,76.0,27.0,26.0,20.0,18.0,8.0,8.0
20200219,6,Xianyang,176.0,1.13,0.77,44.0,36.0,15.0,109.0,22.0,29.0,149.0,75.0,133.0,69.0,7.0,9.0
20200219,6,Xiaogan,51.0,1.25,1.1,13.0,10.0,48.0,111.0,55.0,71.0,40.0,29.0,36.0,22.0,7.0,7.0
20200219,6,Xinganmeng,24.0,0.3,0.33,6.0,6.0,68.0,89.0,73.0,76.0,21.0,21.0,17.0,17.0,6.0,5.0
20200219,6,Xingtai,84.0,1.42,1.13,38.0,32.0,25.0,95.0,18.0,18.0,91.0,60.0,62.0,34.0,25.0,16.0
20200219,6,Xining,56.0,0.93,1.03,22.0,33.0,73.0,119.0,90.0,109.0,61.0,64.0,38.0,39.0,13.0,16.0
20200219,6,Xinxiang,39.0,0.67,0.55,14.0,12.0,39.0,108.0,51.0,66.0,39.0,37.0,26.0,23.0,7.0,12.0
20200219,6,Xinyang,54.0,0.7,0.5,11.0,7.0,87.0,106.0,91.0,92.0,41.0,29.0,38.0,21.0,8.0,6.0
20200219,6,Xinyu,38.0,0.4,0.5,12.0,11.0,41.0,117.0,63.0,77.0,38.0,36.0,21.0,20.0,6.0,11.0
20200219,6,Xinzhou,68.0,0.93,0.9,52.0,44.0,7.0,95.0,6.0,6.0,59.0,51.0,49.0,38.0,33.0,25.0
20200219,6,Xuancheng,40.0,0.43,0.47,16.0,18.0,79.0,127.0,81.0,84.0,27.0,29.0,28.0,27.0,6.0,8.0
20200219,6,Xuchang,50.0,0.6,0.6,12.0,13.0,64.0,106.0,66.0,68.0,36.0,32.0,35.0,31.0,8.0,7.0
20200219,6,Xuzhou,66.0,0.63,0.59,20.0,16.0,55.0,110.0,59.0,67.0,56.0,46.0,48.0,35.0,8.0,8.0
20200219,6,Ya'an,24.0,0.27,0.37,5.0,10.0,28.0,81.0,37.0,49.0,23.0,30.0,17.0,20.0,6.0,7.0
20200219,6,Yan'an,41.0,0.87,1.13,49.0,46.0,5.0,98.0,4.0,4.0,41.0,47.0,21.0,28.0,6.0,9.0
20200219,6,Yancheng,47.0,0.45,0.35,24.0,16.0,32.0,94.0,45.0,57.0,42.0,32.0,33.0,22.0,3.0,4.0
20200219,6,Yangjiang,29.0,0.4,0.5,16.0,13.0,43.0,105.0,49.0,72.0,29.0,28.0,20.0,19.0,7.0,8.0
20200219,6,Yangquan,64.0,1.27,0.82,62.0,42.0,12.0,96.0,12.0,14.0,78.0,48.0,41.0,29.0,48.0,32.0
20200219,6,Yangzhou,39.0,0.75,0.68,24.0,21.0,51.0,89.0,46.0,46.0,39.0,30.0,25.0,15.0,8.0,9.0
20200219,6,Yantai,54.0,0.92,0.93,33.0,33.0,47.0,110.0,48.0,50.0,54.0,62.0,38.0,41.0,13.0,15.0
20200219,6,Yibin,106.0,0.6,0.63,17.0,25.0,22.0,46.0,16.0,17.0,105.0,98.0,80.0,70.0,7.0,8.0
20200219,6,Yichang,78.0,0.56,0.48,12.0,14.0,29.0,100.0,36.0,43.0,59.0,48.0,57.0,42.0,8.0,9.0
20200219,6,Yichun,68.0,0.9,0.85,16.0,13.0,80.0,83.0,78.0,80.0,57.0,42.0,49.0,35.0,8.0,8.0
20200219,6,Yinchuan,171.0,0.74,0.82,26.0,30.0,33.0,106.0,38.0,48.0,292.0,123.0,60.0,40.0,17.0,20.0
20200219,6,Yingkou,166.0,2.92,1.18,63.0,41.0,12.0,110.0,13.0,17.0,156.0,72.0,126.0,54.0,14.0,9.0
20200219,6,Yingtan,29.0,0.33,0.33,6.0,6.0,31.0,110.0,43.0,47.0,25.0,29.0,20.0,22.0,12.0,13.0
20200219,6,Yiyang,63.0,1.03,1.05,21.0,20.0,28.0,97.0,26.0,32.0,56.0,45.0,45.0,37.0,2.0,3.0
20200219,6,Yongzhou,55.0,0.47,0.43,22.0,25.0,30.0,104.0,40.0,49.0,50.0,44.0,39.0,30.0,3.0,3.0
20200219,6,Yueyang,46.0,0.52,0.54,16.0,20.0,48.0,96.0,43.0,50.0,42.0,36.0,32.0,25.0,5.0,6.0
20200219,6,Yulin,119.0,0.9,1.13,52.0,50.0,14.0,101.0,22.0,25.0,188.0,91.0,49.0,39.0,14.0,18.0
20200219,6,Yuncheng,186.0,2.16,1.8,47.0,35.0,12.0,118.0,15.0,23.0,161.0,107.0,140.0,87.0,27.0,27.0
20200219,6,Yunfu,29.0,0.5,0.5,26.0,12.0,14.0,93.0,27.0,36.0,28.0,25.0,20.0,18.0,9.0,10.0
20200219,6,Yuxi,65.0,1.37,1.3,22.0,18.0,29.0,48.0,26.0,28.0,59.0,69.0,47.0,53.0,6.0,6.0
20200219,6,Zaozhuang,55.0,0.64,0.64,21.0,19.0,60.0,105.0,65.0,69.0,56.0,57.0,39.0,37.0,10.0,13.0
20200219,6,Zhangjiajie,36.0,0.4,0.47,9.0,16.0,19.0,62.0,21.0,24.0,33.0,35.0,25.0,23.0,3.0,3.0
20200219,6,Zhangjiakou,20.0,0.85,0.93,11.0,14.0,62.0,95.0,65.0,66.0,19.0,28.0,14.0,19.0,25.0,17.0
20200219,6,Zhangye,68.0,0.4,0.7,12.0,22.0,48.0,93.0,46.0,48.0,85.0,275.0,40.0,107.0,15.0,17.0
20200219,6,Zhangzhou,32.0,0.3,0.3,14.0,14.0,41.0,113.0,54.0,74.0,32.0,28.0,13.0,10.0,3.0,5.0
20200219,6,Zhanjiang,26.0,0.5,0.43,8.0,6.0,81.0,102.0,89.0,96.0,20.0,27.0,18.0,17.0,6.0,7.0
20200219,6,Zhaoqing,23.0,0.23,0.27,26.0,17.0,34.0,97.0,39.0,44.0,22.0,21.0,16.0,15.0,4.0,6.0
20200219,6,Zhaotong,40.0,0.5,0.65,6.0,11.0,54.0,68.0,54.0,55.0,40.0,52.0,21.0,37.0,5.0,6.0
20200219,6,Zhengzhou,39.0,0.54,0.49,33.0,20.0,44.0,119.0,66.0,81.0,36.0,33.0,27.0,23.0,6.0,6.0
20200219,6,Zhenjiang,70.0,0.6,0.53,20.0,22.0,52.0,101.0,53.0,64.0,45.0,39.0,51.0,30.0,8.0,9.0
20200219,6,Zhongshan,23.0,0.4,0.4,18.0,17.0,27.0,116.0,38.0,52.0,18.0,23.0,16.0,16.0,3.0,4.0
20200219,6,Zhongwei,199.0,0.9,0.7,31.0,19.0,25.0,93.0,40.0,47.0,347.0,262.0,98.0,75.0,15.0,12.0
20200219,6,Zhoukou,43.0,0.53,0.5,14.0,15.0,64.0,101.0,70.0,75.0,34.0,37.0,30.0,28.0,6.0,6.0
20200219,6,Zhoushan,13.0,0.47,0.5,13.0,8.0,40.0,102.0,53.0,62.0,10.0,17.0,8.0,13.0,5.0,6.0
20200219,6,Zhuhai,33.0,0.55,0.53,17.0,13.0,43.0,96.0,44.0,51.0,33.0,26.0,18.0,17.0,6.0,4.0
20200219,6,Zhumadian,29.0,0.57,0.63,11.0,11.0,69.0,103.0,73.0,81.0,29.0,27.0,20.0,22.0,4.0,6.0
20200219,6,Zhuzhou,56.0,0.62,0.47,21.0,22.0,43.0,114.0,38.0,44.0,50.0,38.0,40.0,32.0,6.0,7.0
20200219,6,Zibo,47.0,0.77,0.68,16.0,17.0,81.0,108.0,80.0,82.0,41.0,42.0,33.0,29.0,14.0,16.0
20200219,6,Zigong,73.0,0.3,0.5,9.0,21.0,51.0,65.0,57.0,61.0,68.0,101.0,53.0,76.0,5.0,8.0
20200219,6,Ziyang,60.0,0.5,0.53,10.0,14.0,47.0,91.0,61.0,69.0,65.0,79.0,43.0,50.0,5.0,8.0
20200219,6,Zunyi,29.0,0.42,0.44,12.0,14.0,44.0,76.0,44.0,45.0,26.0,30.0,20.0,23.0,17.0,14.0
20200219,7,Alashanmeng,117.0,0.4,0.6,6.0,7.0,82.0,88.0,78.0,79.0,183.0,260.0,55.0,64.0,7.0,7.0
20200219,7,Ankang,40.0,0.35,0.55,10.0,17.0,23.0,87.0,26.0,31.0,31.0,46.0,28.0,35.0,4.0,5.0
20200219,7,Anqing,56.0,0.4,0.42,35.0,23.0,38.0,121.0,68.0,76.0,36.0,33.0,40.0,30.0,7.0,11.0
20200219,7,Anshan,68.0,1.38,1.22,36.0,33.0,32.0,72.0,38.0,39.0,63.0,52.0,49.0,36.0,11.0,20.0
20200219,7,Anshun,31.0,0.37,0.37,7.0,8.0,59.0,83.0,63.0,64.0,26.0,30.0,22.0,25.0,25.0,19.0
20200219,7,Anyang,58.0,0.73,0.73,29.0,19.0,29.0,110.0,48.0,72.0,35.0,46.0,41.0,29.0,8.0,9.0
20200219,7,Baicheng,21.0,0.9,0.7,10.0,10.0,66.0,96.0,76.0,85.0,20.0,24.0,11.0,17.0,15.0,15.0
20200219,7,Baise,58.0,0.7,0.7,14.0,15.0,28.0,103.0,38.0,44.0,52.0,54.0,41.0,38.0,8.0,14.0
20200219,7,Baishan,76.0,2.95,2.25,49.0,35.0,22.0,80.0,29.0,33.0,78.0,69.0,56.0,45.0,25.0,25.0
20200219,7,Baiyin,103.0,0.65,0.7,14.0,12.0,39.0,91.0,46.0,52.0,156.0,96.0,35.0,28.0,7.0,27.0
20200219,7,Baoding,56.0,0.72,0.73,46.0,34.0,18.0,88.0,25.0,36.0,49.0,54.0,40.0,40.0,9.0,11.0
20200219,7,Baoji,64.0,0.67,0.6,27.0,23.0,38.0,109.0,44.0,52.0,60.0,60.0,46.0,50.0,28.0,13.0
20200219,7,Baoshan,53.0,0.6,0.6,6.0,10.0,90.0,125.0,108.0,118.0,44.0,43.0,37.0,36.0,4.0,5.0
20200219,7,Baotou,69.0,1.6,1.28,40.0,34.0,16.0,82.0,23.0,29.0,88.0,67.0,39.0,35.0,14.0,27.0
20200219,7,Bayannur,160.0,0.65,0.55,28.0,14.0,26.0,85.0,41.0,58.0,269.0,173.0,56.0,43.0,7.0,11.0
20200219,7,Bazhong,84.0,0.6,0.7,20.0,24.0,14.0,73.0,15.0,16.0,80.0,95.0,62.0,70.0,3.0,3.0
20200219,7,Beihai,43.0,0.5,0.5,14.0,10.0,65.0,100.0,77.0,92.0,38.0,36.0,30.0,25.0,9.0,8.0
20200219,7,Beijing,40.0,0.67,0.54,45.0,34.0,12.0,72.0,14.0,17.0,32.0,26.0,28.0,21.0,2.0,3.0
20200219,7,Bengbu,40.0,0.7,0.48,22.0,12.0,62.0,111.0,78.0,89.0,39.0,40.0,28.0,28.0,10.0,10.0
20200219,7,Benxi,76.0,1.8,1.7,58.0,50.0,7.0,74.0,12.0,15.0,73.0,71.0,56.0,49.0,19.0,29.0
20200219,7,Bijie,16.0,0.4,0.5,7.0,10.0,51.0,82.0,51.0,51.0,11.0,59.0,8.0,44.0,8.0,10.0
20200219,7,Binzhou,55.0,0.8,0.77,23.0,28.0,59.0,101.0,53.0,53.0,46.0,46.0,39.0,32.0,18.0,16.0
20200219,7,Bozhou,60.0,0.5,0.45,12.0,10.0,70.0,109.0,79.0,84.0,53.0,45.0,43.0,34.0,9.0,8.0
20200219,7,Cangzhou,55.0,0.6,0.87,23.0,28.0,47.0,109.0,53.0,56.0,55.0,72.0,39.0,50.0,17.0,21.0
20200219,7,Changchun,68.0,0.8,0.73,31.0,25.0,26.0,79.0,32.0,38.0,58.0,55.0,49.0,45.0,12.0,14.0
20200219,7,Changde,56.0,0.67,0.65,7.0,14.0,40.0,98.0,30.0,30.0,51.0,43.0,40.0,36.0,7.0,5.0
20200219,7,Changsha,44.0,0.64,0.67,16.0,21.0,62.0,115.0,43.0,50.0,35.0,37.0,31.0,29.0,6.0,6.0
20200219,7,Changzhi,58.0,1.28,0.86,50.0,28.0,21.0,103.0,42.0,67.0,66.0,43.0,32.0,22.0,30.0,23.0
20200219,7,Changzhou,63.0,0.75,0.63,22.0,25.0,56.0,100.0,51.0,53.0,60.0,41.0,45.0,31.0,11.0,10.0
20200219,7,Chaoyang,40.0,1.13,1.0,27.0,17.0,20.0,87.0,28.0,33.0,40.0,42.0,27.0,25.0,15.0,19.0
20200219,7,Chaozhou,26.0,0.55,0.55,12.0,8.0,30.0,108.0,44.0,57.0,24.0,29.0,18.0,19.0,6.0,7.0
20200219,7,Chengde,46.0,1.17,0.93,40.0,35.0,10.0,83.0,11.0,13.0,38.0,34.0,32.0,23.0,7.0,11.0
20200219,7,Chengdu,71.0,0.58,0.62,21.0,20.0,43.0,95.0,59.0,71.0,71.0,75.0,52.0,48.0,7.0,8.0
20200219,7,Chenzhou,29.0,0.47,0.4,16.0,12.0,16.0,95.0,19.0,24.0,26.0,25.0,20.0,17.0,6.0,7.0
20200219,7,Chifeng,38.0,1.23,1.0,26.0,24.0,28.0,81.0,33.0,35.0,38.0,39.0,26.0,29.0,16.0,22.0
20200219,7,Chizhou,34.0,0.65,0.6,17.0,15.0,31.0,92.0,41.0,45.0,30.0,36.0,24.0,26.0,3.0,8.0
20200219,7,Chongqing,130.0,0.8,0.76,24.0,31.0,18.0,62.0,23.0,29.0,124.0,91.0,99.0,68.0,6.0,9.0
20200219,7,Chongzuo,120.0,0.6,0.45,30.0,23.0,15.0,116.0,21.0,26.0,101.0,73.0,91.0,58.0,6.0,7.0
20200219,7,Chuzhou,53.0,0.92,0.9,28.0,28.0,37.0,101.0,45.0,51.0,39.0,39.0,37.0,31.0,6.0,9.0
20200219,7,Dalian,81.0,0.76,0.87,23.0,36.0,48.0,77.0,41.0,44.0,70.0,70.0,60.0,55.0,8.0,13.0
20200219,7,Dandong,79.0,1.38,1.23,47.0,29.0,27.0,86.0,31.0,39.0,68.0,60.0,58.0,49.0,76.0,36.0
