AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
19.2,0.5469999999999999,0.606,11.1,15.9,51.8,73.8,51.8,51.8,13.4,23.3,8.6,14.2,6.0,8.9
77.625,0.6050000000000001,0.5487500000000001,14.5,13.0,52.5,82.625,52.5,52.5,78.125,69.75,35.625,29.5,8.5,8.25
55.642857142857146,0.6535714285714286,0.502142857142857,32.785714285714285,17.5,35.142857142857146,85.0,35.142857142857146,35.142857142857146,62.714285714285715,57.42857142857143,18.357142857142858,14.571428571428571,17.0,11.142857142857142
39.27272727272727,0.4945454545454545,0.4436363636363636,23.0,14.272727272727273,53.63636363636363,89.9090909090909,53.63636363636363,53.63636363636363,39.45454545454545,36.36363636363637,16.636363636363637,13.0,10.636363636363637,10.545454545454545
50.2,0.526,0.518,27.8,23.6,58.0,98.0,58.0,58.0,57.4,52.4,24.6,21.4,11.6,12.2
61.0,0.6,0.8,25.0,27.0,82.0,106.0,82.0,82.0,71.0,72.0,29.0,31.0,9.0,8.0
49.5,0.534375,0.39437500000000003,41.6875,19.5,36.0625,88.6875,36.0625,36.0625,54.5625,49.375,18.1875,11.25,12.625,7.875
25.0,0.37,0.5,13.0,17.0,81.0,89.0,81.0,81.0,23.0,38.0,7.0,12.0,5.0,5.0
45.523809523809526,0.6123809523809522,0.5319047619047619,41.714285714285715,26.904761904761905,19.952380952380953,74.61904761904762,19.952380952380953,19.952380952380953,49.7,37.61904761904762,24.238095238095237,18.761904761904763,12.952380952380953,10.476190476190476
23.333333333333332,0.47333333333333333,0.43222222222222234,18.11111111111111,15.555555555555555,49.22222222222222,85.44444444444444,49.22222222222222,49.22222222222222,22.166666666666668,32.44444444444444,11.61111111111111,15.38888888888889,7.055555555555555,6.666666666666667
32.0,0.36,0.27,25.0,17.0,56.0,88.0,56.0,56.0,32.0,31.0,13.0,9.0,5.0,3.0
57.5,0.89,0.65,47.5,26.5,34.0,87.0,34.0,34.0,68.5,40.5,24.5,14.0,8.5,8.0
51.0,0.72,0.45,39.0,18.0,32.0,98.0,32.0,32.0,52.0,27.0,18.0,10.0,7.0,7.0
60.0,0.97,0.8062500000000001,22.875,19.5,79.5,141.125,79.5,79.5,64.75,62.0,42.5,40.25,8.25,9.0
21.545454545454547,0.42818181818181816,0.5636363636363636,15.272727272727273,22.272727272727273,66.45454545454545,78.72727272727273,66.45454545454545,66.45454545454545,18.363636363636363,24.818181818181817,5.363636363636363,11.636363636363637,3.6363636363636362,4.2727272727272725
38.3125,0.39625000000000005,0.440625,14.8125,18.75,70.875,81.125,70.8125,71.5625,31.75,32.6875,20.25,15.625,6.3125,7.0625
21.0,0.23,0.25,16.0,9.0,49.0,82.0,52.0,55.0,21.0,20.0,4.0,4.0,3.0,2.0
21.0,0.59,0.51,19.0,23.0,34.0,62.0,34.0,34.0,18.0,35.0,15.0,23.0,5.0,5.0
29.75,0.48375,0.6749999999999999,11.875,21.0,58.0,95.75,58.0,58.875,23.75,36.875,10.5,21.5,4.375,6.5
45.916666666666664,0.4941666666666667,0.5166666666666667,25.833333333333332,21.666666666666668,52.0,91.33333333333333,54.75,58.333333333333336,49.25,49.666666666666664,22.583333333333332,19.416666666666668,9.0,10.5
25.142857142857142,0.5519047619047619,0.5642857142857144,19.80952380952381,19.952380952380953,38.57142857142857,76.28571428571429,38.42857142857143,40.42857142857143,21.571428571428573,31.0,14.238095238095237,18.666666666666668,6.095238095238095,6.9523809523809526
36.15384615384615,0.6715384615384614,0.7184615384615386,17.0,18.76923076923077,32.69230769230769,75.46153846153847,32.38461538461539,33.30769230769231,38.61538461538461,44.38461538461539,18.53846153846154,25.692307692307693,9.153846153846153,9.538461538461538
20.6,0.406,0.48199999999999993,9.0,12.2,64.8,110.6,65.6,66.8,15.2,42.0,9.4,28.8,5.8,7.4
18.5,0.385,0.425,8.0,7.5,33.0,64.0,32.0,32.5,18.5,24.0,9.0,10.5,3.0,3.0
43.27272727272727,0.45909090909090905,0.39545454545454545,35.27272727272727,20.09090909090909,36.27272727272727,88.45454545454545,37.72727272727273,40.18181818181818,47.81818181818182,33.63636363636363,18.727272727272727,13.363636363636363,7.2727272727272725,6.454545454545454
26.916666666666668,0.3483333333333334,0.3666666666666667,8.166666666666666,8.5,61.25,79.0,61.5,62.166666666666664,26.916666666666668,37.333333333333336,13.75,13.916666666666666,6.666666666666667,6.416666666666667
48.588235294117645,0.49235294117647055,0.4835294117647058,39.88235294117647,22.235294117647058,30.294117647058822,75.70588235294117,29.529411764705884,31.176470588235293,53.529411764705884,38.588235294117645,23.647058823529413,15.176470588235293,7.823529411764706,7.0
19.363636363636363,0.5527272727272728,0.5381818181818182,9.454545454545455,11.363636363636363,56.90909090909091,68.9090909090909,56.09090909090909,56.81818181818182,13.545454545454545,18.636363636363637,9.181818181818182,9.909090909090908,5.0,5.363636363636363
18.53846153846154,0.42461538461538456,0.5446153846153847,8.461538461538462,12.153846153846153,56.69230769230769,69.38461538461539,55.92307692307692,56.15384615384615,9.538461538461538,13.23076923076923,6.846153846153846,8.846153846153847,3.923076923076923,4.153846153846154
44.3,0.4640000000000001,0.457,15.0,15.1,67.7,89.0,68.6,70.2,44.7,44.9,14.9,12.3,5.4,6.5
18.6,0.54,0.604,10.3,15.5,54.9,74.4,53.3,53.5,11.7,22.3,7.3,13.4,6.0,8.6
87.75,0.615,0.54125,13.625,13.0,49.5,82.625,50.875,52.75,85.0,69.625,46.125,29.125,7.875,8.375
58.857142857142854,0.7178571428571429,0.5021428571428571,34.214285714285715,18.142857142857142,31.5,85.0,33.214285714285715,36.0,68.71428571428571,57.42857142857143,18.714285714285715,14.357142857142858,19.285714285714285,11.5
38.18181818181818,0.46636363636363637,0.4436363636363636,19.0,14.454545454545455,56.72727272727273,89.9090909090909,55.18181818181818,56.09090909090909,39.18181818181818,36.27272727272727,15.363636363636363,13.181818181818182,10.272727272727273,10.545454545454545
48.0,0.49799999999999994,0.5199999999999999,27.2,23.6,53.0,98.0,55.2,57.8,53.6,52.6,23.4,21.8,10.8,11.8
61.0,0.6,0.8,24.0,27.0,79.0,106.0,81.0,82.0,72.0,71.0,29.0,30.0,12.0,8.0
51.375,0.5237500000000002,0.40312499999999996,43.625,20.5,32.375,88.6875,34.1875,37.5,56.875,50.625,19.4375,11.6875,11.875,8.125
25.0,0.37,0.5,13.0,17.0,81.0,89.0,81.0,81.0,23.0,37.0,7.0,11.0,5.0,5.0
46.714285714285715,0.5866666666666666,0.5352380952380953,39.57142857142857,27.714285714285715,19.904761904761905,74.52380952380952,20.0,21.142857142857142,48.904761904761905,38.38095238095238,25.142857142857142,19.333333333333332,12.761904761904763,10.619047619047619
23.77777777777778,0.4722222222222222,0.43888888888888894,17.72222222222222,15.88888888888889,47.611111111111114,84.83333333333333,48.44444444444444,50.44444444444444,21.666666666666668,30.0,12.722222222222221,14.666666666666666,7.833333333333333,6.722222222222222
38.0,0.3,0.27,23.0,17.0,59.0,88.0,57.0,58.0,38.0,31.0,16.0,9.0,4.0,3.0
58.5,0.875,0.6699999999999999,41.0,27.0,37.5,87.0,36.0,38.0,73.0,42.5,23.5,15.0,8.0,8.5
43.0,0.67,0.47,36.0,19.0,31.0,98.0,32.0,33.0,43.0,27.0,16.0,10.0,7.0,7.0
65.25,0.8625,0.8062500000000001,21.875,19.625,75.625,140.25,77.125,80.875,63.125,61.875,46.5,40.375,8.125,8.625
21.181818181818183,0.41818181818181815,0.5554545454545455,14.0,21.636363636363637,67.81818181818181,79.45454545454545,67.0909090909091,67.54545454545455,16.545454545454547,24.272727272727273,4.545454545454546,10.818181818181818,3.6363636363636362,4.090909090909091
35.5625,0.40375,0.43187499999999995,15.4375,18.625,68.25,81.3125,69.75,71.8125,28.4375,32.9375,19.625,15.9375,7.1875,7.0625
19.0,0.23,0.26,20.0,10.0,41.0,82.0,48.0,55.0,19.0,19.0,5.0,4.0,2.0,2.0
21.0,0.61,0.52,18.0,24.0,35.0,60.0,34.0,35.0,21.0,31.0,14.0,21.0,5.0,5.0
26.875,0.5325,0.6749999999999999,12.0,20.375,58.0,96.125,57.75,59.25,19.0,36.375,10.25,21.0,5.25,6.625
43.333333333333336,0.5349999999999999,0.5250000000000001,28.166666666666668,21.833333333333332,44.0,91.33333333333333,51.166666666666664,58.75,46.0,49.583333333333336,22.0,19.333333333333332,7.916666666666667,10.5
23.0,0.5433333333333333,0.5680952380952382,19.333333333333332,19.80952380952381,36.76190476190476,76.76190476190476,37.904761904761905,41.523809523809526,19.904761904761905,30.047619047619047,14.333333333333334,18.285714285714285,6.0,6.761904761904762
30.384615384615383,0.6346153846153845,0.7123076923076924,14.461538461538462,18.153846153846153,33.38461538461539,75.38461538461539,32.53846153846154,33.92307692307692,30.0,43.61538461538461,15.923076923076923,25.0,8.538461538461538,9.461538461538462
20.2,0.404,0.484,8.8,12.2,62.8,110.6,64.6,66.8,15.4,39.8,8.0,27.0,5.6,7.2
15.5,0.385,0.425,7.0,8.0,38.0,64.0,34.0,34.0,15.5,23.0,8.5,10.0,2.5,3.0
42.27272727272727,0.5136363636363636,0.39545454545454545,35.54545454545455,20.545454545454547,34.72727272727273,88.45454545454545,36.63636363636363,40.54545454545455,46.27272727272727,34.0,19.09090909090909,13.454545454545455,7.7272727272727275,6.454545454545454
25.166666666666668,0.3508333333333334,0.3666666666666667,7.166666666666667,8.416666666666666,60.75,79.0,61.25,62.583333333333336,24.25,36.666666666666664,13.083333333333334,13.916666666666666,7.416666666666667,6.416666666666667
49.11764705882353,0.5158823529411766,0.47882352941176476,38.470588235294116,23.235294117647058,29.235294117647058,75.70588235294117,29.294117647058822,32.0,53.294117647058826,39.64705882352941,26.58823529411765,15.823529411764707,7.588235294117647,7.0
20.0,0.55,0.5345454545454547,8.545454545454545,11.363636363636363,57.63636363636363,69.27272727272727,56.72727272727273,57.72727272727273,12.545454545454545,18.363636363636363,9.363636363636363,9.818181818181818,4.909090909090909,5.363636363636363
18.692307692307693,0.43076923076923074,0.5353846153846153,7.615384615384615,11.923076923076923,57.61538461538461,66.3076923076923,56.53846153846154,56.92307692307692,8.923076923076923,12.615384615384615,6.769230769230769,8.461538461538462,4.076923076923077,4.153846153846154
38.4,0.461,0.45599999999999996,15.4,15.3,63.7,89.0,67.0,70.2,36.5,45.6,14.4,12.5,5.1,6.4
19.2,0.481,0.597,10.0,15.1,56.0,74.8,54.3,54.7,12.5,21.2,7.2,13.0,6.2,8.4
77.0,0.6637500000000001,0.5475,15.5,13.0,48.875,82.625,50.125,53.125,76.75,69.875,38.875,28.875,8.25,8.125
58.285714285714285,0.7457142857142859,0.5107142857142857,35.07142857142857,18.5,29.285714285714285,85.0,32.0,36.642857142857146,67.5,57.07142857142857,19.571428571428573,14.071428571428571,22.928571428571427,11.857142857142858
36.45454545454545,0.49090909090909096,0.4554545454545455,19.0,15.363636363636363,53.45454545454545,88.0,53.63636363636363,55.27272727272727,37.72727272727273,36.81818181818182,13.818181818181818,13.636363636363637,9.363636363636363,11.0
42.8,0.514,0.516,23.2,23.2,53.0,98.0,54.6,58.2,44.8,52.2,21.8,21.8,12.2,12.0
59.0,0.57,0.8,21.0,27.0,79.0,106.0,80.0,82.0,67.0,71.0,29.0,30.0,12.0,8.0
53.5625,0.5200000000000001,0.4137500000000001,41.875,21.375,33.0625,88.625,33.9375,38.625,60.125,51.875,21.1875,12.0625,13.6875,8.5
24.0,0.38,0.49,13.0,16.0,78.0,89.0,80.0,81.0,20.0,37.0,6.0,11.0,5.0,5.0
46.523809523809526,0.5919047619047619,0.5385714285714286,38.95238095238095,27.80952380952381,18.761904761904763,74.38095238095238,19.523809523809526,21.333333333333332,49.142857142857146,39.095238095238095,25.19047619047619,19.714285714285715,16.047619047619047,11.476190476190476
23.666666666666668,0.4811111111111111,0.4433333333333334,17.055555555555557,16.333333333333332,47.27777777777778,84.05555555555556,48.05555555555556,51.22222222222222,20.5,28.166666666666668,12.61111111111111,14.0,7.555555555555555,6.722222222222222
43.0,0.29,0.27,26.0,17.0,54.0,88.0,56.0,59.0,43.0,31.0,13.0,9.0,4.0,3.0
63.0,0.87,0.685,40.5,27.5,32.5,87.0,34.5,40.0,82.0,45.0,21.5,15.5,7.5,8.5
37.0,0.57,0.47,26.0,19.0,39.0,98.0,34.0,35.0,37.0,28.0,12.0,10.0,7.0,7.0
61.5,0.86875,0.79,24.125,19.5,71.5,140.125,75.75,81.125,60.75,61.5,44.25,40.375,8.375,8.5
22.454545454545453,0.41363636363636364,0.5481818181818181,11.636363636363637,21.09090909090909,71.45454545454545,80.18181818181819,68.36363636363636,69.0,14.181818181818182,23.181818181818183,4.2727272727272725,10.181818181818182,3.6363636363636362,4.090909090909091
32.9375,0.42500000000000004,0.4275,14.125,18.625,68.0,81.6875,69.4375,72.0625,25.0,33.25,17.5625,16.1875,6.5625,6.9375
16.0,0.25,0.26,23.0,10.0,32.0,82.0,44.0,55.0,16.0,19.0,6.0,4.0,2.0,2.0
19.0,0.61,0.52,15.0,24.0,40.0,58.0,35.0,36.0,19.0,29.0,13.0,20.0,5.0,5.0
27.625,0.5824999999999999,0.67875,11.375,19.75,58.625,96.75,58.125,59.875,22.0,35.875,9.75,20.5,5.25,6.375
45.0,0.54,0.5208333333333334,24.75,21.916666666666668,45.0,91.33333333333333,49.583333333333336,59.0,46.833333333333336,49.833333333333336,21.416666666666668,19.833333333333332,8.416666666666666,10.583333333333334
23.238095238095237,0.54,0.5676190476190477,18.904761904761905,19.61904761904762,35.19047619047619,76.76190476190476,37.285714285714285,42.142857142857146,20.142857142857142,29.523809523809526,14.428571428571429,18.0,6.238095238095238,6.714285714285714
26.0,0.6169230769230769,0.7146153846153847,13.153846153846153,18.076923076923077,33.61538461538461,74.61538461538461,33.0,34.76923076923077,24.692307692307693,42.69230769230769,13.615384615384615,24.23076923076923,8.923076923076923,9.23076923076923
20.0,0.406,0.47800000000000004,8.2,11.8,59.2,110.6,63.4,66.8,15.2,37.4,8.8,25.2,5.6,7.2
16.0,0.385,0.425,7.5,8.0,37.5,64.0,35.0,35.5,16.0,23.0,8.0,10.0,3.0,3.0
41.0,0.5363636363636363,0.3909090909090909,36.09090909090909,21.181818181818183,31.818181818181817,88.45454545454545,35.36363636363637,40.81818181818182,45.36363636363637,34.45454545454545,18.454545454545453,13.818181818181818,7.909090909090909,6.454545454545454
25.833333333333332,0.3641666666666667,0.37083333333333335,8.083333333333334,8.416666666666666,58.25,79.0,60.5,62.583333333333336,25.583333333333332,35.75,13.416666666666666,13.833333333333334,7.916666666666667,6.333333333333333
48.0,0.5347058823529411,0.48117647058823526,37.470588235294116,24.058823529411764,27.823529411764707,75.70588235294117,29.058823529411764,32.64705882352941,52.8235294117647,40.76470588235294,26.294117647058822,16.41176470588235,7.176470588235294,7.0
21.09090909090909,0.5409090909090909,0.5263636363636365,8.272727272727273,11.363636363636363,58.36363636363637,70.0,57.18181818181818,58.36363636363637,13.636363636363637,18.181818181818183,9.0,9.909090909090908,5.0,5.2727272727272725
18.53846153846154,0.4261538461538461,0.5253846153846154,7.769230769230769,11.615384615384615,57.61538461538461,65.3076923076923,56.84615384615385,57.30769230769231,9.538461538461538,12.0,7.076923076923077,8.23076923076923,4.3076923076923075,4.076923076923077
34.5,0.46799999999999997,0.45200000000000007,15.4,15.5,61.8,89.0,65.8,70.3,30.5,46.0,12.3,12.7,5.4,6.4
19.5,0.5,0.594,9.2,14.9,58.1,75.1,55.2,55.7,12.2,20.6,6.5,12.6,6.1,8.1
86.375,0.645,0.55375,14.875,12.625,45.625,82.625,49.125,53.25,83.125,70.5,49.25,29.25,8.375,8.0
58.714285714285715,0.7207142857142859,0.5142857142857142,36.214285714285715,19.142857142857142,25.857142857142858,85.0,30.357142857142858,36.857142857142854,67.92857142857143,57.0,21.785714285714285,14.0,22.571428571428573,12.5
34.81818181818182,0.5227272727272727,0.4618181818181819,20.454545454545453,15.272727272727273,50.81818181818182,87.81818181818181,53.27272727272727,56.27272727272727,34.54545454545455,36.45454545454545,13.818181818181818,13.454545454545455,11.181818181818182,11.090909090909092
42.6,0.5399999999999999,0.51,20.0,23.0,52.6,98.0,53.8,58.2,44.6,51.6,19.6,21.6,13.8,12.0
56.0,0.53,0.8,21.0,28.0,79.0,106.0,80.0,82.0,62.0,71.0,27.0,30.0,12.0,8.0
53.9375,0.48999999999999994,0.42374999999999996,40.25,22.625,35.9375,88.625,34.5,39.875,60.5625,53.1875,21.0625,12.5625,13.625,8.625
24.0,0.38,0.47,12.0,16.0,78.0,89.0,80.0,81.0,12.0,35.0,6.0,10.0,5.0,5.0
47.476190476190474,0.6038095238095236,0.5414285714285715,38.80952380952381,28.38095238095238,17.333333333333332,74.19047619047619,18.857142857142858,21.476190476190474,50.19047619047619,39.95238095238095,25.476190476190474,20.238095238095237,14.238095238095237,11.761904761904763
23.166666666666668,0.461111111111111,0.44388888888888894,16.0,16.38888888888889,46.833333333333336,83.66666666666667,47.611111111111114,51.72222222222222,20.5,27.0,12.88888888888889,13.777777777777779,7.555555555555555,6.777777777777778
50.0,0.31,0.27,34.0,18.0,44.0,88.0,53.0,59.0,50.0,31.0,11.0,9.0,5.0,3.0
61.0,0.76,0.7050000000000001,37.0,28.0,32.0,87.0,34.0,40.5,78.5,47.0,21.0,15.5,7.5,8.5
29.0,0.6,0.47,26.0,19.0,36.0,98.0,34.0,36.0,29.0,28.0,9.0,10.0,7.0,7.0
61.5,0.81875,0.78875,24.5,19.625,68.375,140.125,73.75,81.25,63.5,61.625,44.25,40.25,8.125,8.5
23.09090909090909,0.40090909090909094,0.5381818181818181,10.727272727272727,20.545454545454547,73.54545454545455,81.72727272727273,69.81818181818181,70.54545454545455,12.0,22.636363636363637,3.727272727272727,9.727272727272727,3.6363636363636362,4.0
32.0625,0.4000000000000001,0.42624999999999996,14.125,18.5,67.5,81.9375,69.0,72.25,23.25,33.25,16.25,16.4375,5.8125,7.0
18.0,0.26,0.26,26.0,10.0,31.0,82.0,42.0,55.0,18.0,18.0,4.0,4.0,2.0,2.0
19.0,0.6,0.54,14.0,24.0,38.0,52.0,36.0,36.0,18.0,29.0,13.0,19.0,5.0,5.0
24.125,0.4175,0.6749999999999998,10.0,19.125,60.375,97.25,58.5,60.5,15.5,35.0,8.75,20.125,4.0,6.375
45.583333333333336,0.54,0.5225000000000001,23.833333333333332,22.083333333333332,43.666666666666664,91.33333333333333,48.416666666666664,59.25,47.833333333333336,50.166666666666664,22.166666666666668,19.916666666666668,8.25,10.583333333333334
23.0,0.5304761904761905,0.5661904761904764,18.714285714285715,19.666666666666668,33.857142857142854,77.19047619047619,36.61904761904762,42.42857142857143,19.714285714285715,28.857142857142858,13.761904761904763,17.61904761904762,6.333333333333333,6.666666666666667
24.153846153846153,0.6053846153846154,0.7115384615384617,12.76923076923077,17.846153846153847,33.23076923076923,74.15384615384616,32.61538461538461,34.84615384615385,23.153846153846153,41.76923076923077,12.76923076923077,23.76923076923077,9.076923076923077,9.307692307692308
18.2,0.394,0.466,8.0,11.8,56.8,110.6,62.2,66.8,13.8,35.8,7.4,23.6,6.0,7.0
15.0,0.385,0.4,8.5,8.0,33.5,64.0,34.5,35.5,15.0,23.0,8.5,10.0,3.0,3.0
42.54545454545455,0.5309090909090909,0.3972727272727272,39.54545454545455,21.818181818181817,26.636363636363637,88.45454545454545,33.63636363636363,40.90909090909091,46.72727272727273,34.90909090909091,18.181818181818183,13.909090909090908,8.272727272727273,6.636363636363637
26.416666666666668,0.3816666666666666,0.37166666666666665,8.916666666666666,8.333333333333334,57.0,79.0,59.75,62.583333333333336,26.5,35.083333333333336,14.75,13.75,7.916666666666667,6.416666666666667
