AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
19.0,0.4,0.42500000000000004,3.0,3.5,54.0,60.0,53.5,54.5,18.0,21.0,9.5,10.0,3.5,3.5
27.272727272727273,0.5145454545454545,0.8045454545454546,9.818181818181818,12.363636363636363,59.0,64.54545454545455,59.36363636363637,61.27272727272727,23.90909090909091,46.54545454545455,16.90909090909091,33.81818181818182,8.272727272727273,7.545454545454546
35.0,0.6058333333333333,0.5433333333333333,12.5,10.666666666666666,56.166666666666664,74.5,57.916666666666664,60.583333333333336,31.5,25.333333333333332,22.666666666666668,19.083333333333332,9.833333333333334,10.083333333333334
36.05882352941177,0.7076470588235294,0.9905882352941174,8.941176470588236,14.176470588235293,54.470588235294116,62.88235294117647,51.411764705882355,52.23529411764706,30.647058823529413,85.52941176470588,21.058823529411764,52.705882352941174,5.411764705882353,6.235294117647059
34.63636363636363,0.7999999999999999,1.0609090909090908,6.818181818181818,10.0,63.63636363636363,71.9090909090909,63.63636363636363,64.81818181818181,30.454545454545453,56.90909090909091,15.454545454545455,32.09090909090909,5.818181818181818,7.090909090909091
34.46153846153846,0.7338461538461539,0.7861538461538462,7.846153846153846,10.846153846153847,51.0,77.23076923076923,49.15384615384615,50.61538461538461,31.846153846153847,35.30769230769231,18.923076923076923,26.615384615384617,3.3846153846153846,4.6923076923076925
22.7,0.671,0.7450000000000001,13.3,17.5,30.8,52.3,27.2,30.6,19.4,25.2,14.9,20.9,4.6,5.1
23.8,0.736,0.705,8.4,10.7,25.7,60.8,24.9,28.0,21.7,23.0,12.7,15.5,12.1,11.1
31.375,0.565,0.61625,13.125,11.25,56.0,68.125,54.5,55.875,28.25,30.125,19.625,20.875,13.875,11.25
38.785714285714285,0.557142857142857,0.5764285714285714,10.857142857142858,12.714285714285714,51.714285714285715,58.857142857142854,51.0,51.57142857142857,39.07142857142857,55.357142857142854,16.785714285714285,21.071428571428573,11.357142857142858,9.642857142857142
26.545454545454547,0.4700000000000001,0.4327272727272727,8.090909090909092,7.909090909090909,58.36363636363637,71.45454545454545,59.63636363636363,62.09090909090909,20.818181818181817,41.72727272727273,13.545454545454545,15.363636363636363,7.636363636363637,8.0
34.0,0.404,0.39,7.2,6.6,63.2,74.6,65.0,67.8,32.6,105.8,11.2,20.2,10.4,10.0
55.0,0.47,0.57,13.0,17.0,74.0,106.0,80.0,83.0,59.0,124.0,15.0,31.0,5.0,7.0
23.866666666666667,0.6266666666666666,0.7306666666666666,10.8,13.8,49.733333333333334,66.2,47.06666666666667,47.53333333333333,17.266666666666666,34.6,15.2,27.8,4.333333333333333,5.133333333333334
20.0,0.53,0.54,22.0,29.0,39.0,74.0,42.0,47.0,7.0,10.0,14.0,16.0,4.0,4.0
40.38095238095238,0.35761904761904756,0.429047619047619,6.285714285714286,9.142857142857142,63.80952380952381,78.95238095238095,64.61904761904762,65.71428571428571,41.95238095238095,100.14285714285714,10.714285714285714,22.428571428571427,6.761904761904762,7.285714285714286
66.38888888888889,0.37277777777777776,0.6894444444444446,6.888888888888889,13.11111111111111,66.38888888888889,81.72222222222223,66.38888888888889,68.55555555555556,85.61111111111111,86.66666666666667,24.166666666666668,51.72222222222222,6.777777777777778,7.333333333333333
20.0,0.36,0.62,8.0,13.0,64.0,67.0,60.0,62.0,5.0,27.0,10.0,25.0,4.0,4.0
77.5,1.755,1.185,36.0,23.0,46.0,94.5,53.0,61.0,64.0,45.5,55.5,51.0,6.5,7.0
22.0,0.62,0.62,9.0,13.0,53.0,93.0,59.0,66.0,22.0,21.0,13.0,12.0,5.0,6.0
34.625,0.6812499999999999,0.67625,8.75,10.125,65.875,114.75,71.5,78.25,27.25,35.875,24.25,27.25,8.5,7.875
17.818181818181817,0.609090909090909,0.6254545454545455,11.272727272727273,12.545454545454545,28.181818181818183,60.09090909090909,29.272727272727273,33.81818181818182,16.0,15.545454545454545,10.090909090909092,11.363636363636363,4.0,4.090909090909091
17.875,0.643125,0.8731250000000002,11.0625,16.1875,44.25,55.3125,37.125,38.8125,12.6875,27.6875,10.5625,21.75,6.875,6.8125
19.0,0.24,0.5,4.0,12.0,60.0,64.0,60.0,62.0,12.0,9.0,8.0,19.0,2.0,2.0
47.0,0.45,0.81,7.0,20.0,65.0,87.0,62.0,62.0,47.0,86.0,27.0,68.0,5.0,6.0
20.875,0.6175,0.71125,13.25,18.0,17.0,39.5,19.5,22.375,16.625,20.875,13.875,17.375,4.75,4.75
45.5,0.46181818181818185,0.3608333333333333,6.833333333333333,5.583333333333333,57.833333333333336,80.0,61.666666666666664,64.91666666666667,47.75,91.25,13.583333333333334,22.416666666666668,7.25,8.25
24.38095238095238,0.48047619047619045,0.5733333333333333,9.523809523809524,13.857142857142858,37.142857142857146,51.19047619047619,36.333333333333336,37.666666666666664,18.19047619047619,19.0,16.047619047619047,15.285714285714286,5.714285714285714,5.857142857142857
25.692307692307693,0.5461538461538462,0.6146153846153846,10.692307692307692,11.23076923076923,36.46153846153846,75.15384615384616,37.07692307692308,42.46153846153846,22.923076923076923,27.615384615384617,15.538461538461538,18.76923076923077,5.769230769230769,6.769230769230769
26.2,0.642,0.67,6.4,10.6,63.4,105.0,65.6,72.2,20.6,55.2,16.2,46.0,6.8,15.0
17.5,0.4,0.42500000000000004,3.0,3.5,52.0,60.0,53.0,54.5,17.5,20.0,9.0,10.0,3.0,3.5
26.09090909090909,0.5290909090909091,0.7563636363636363,8.545454545454545,12.090909090909092,61.81818181818182,65.72727272727273,59.90909090909091,61.36363636363637,22.09090909090909,42.54545454545455,16.181818181818183,30.818181818181817,6.636363636363637,7.2727272727272725
35.833333333333336,0.6208333333333333,0.5475,13.5,10.75,54.833333333333336,74.58333333333333,57.25,60.833333333333336,31.416666666666668,25.916666666666668,24.166666666666668,19.5,9.333333333333334,10.083333333333334
35.94117647058823,0.6664705882352941,0.973529411764706,8.352941176470589,13.705882352941176,55.35294117647059,63.470588235294116,52.1764705882353,52.8235294117647,30.647058823529413,83.17647058823529,20.941176470588236,50.470588235294116,5.0,6.176470588235294
32.09090909090909,0.7736363636363636,1.0336363636363637,6.363636363636363,9.727272727272727,64.18181818181819,72.18181818181819,63.63636363636363,65.0909090909091,28.818181818181817,56.09090909090909,14.090909090909092,31.09090909090909,5.454545454545454,6.909090909090909
27.846153846153847,0.693076923076923,0.783076923076923,7.384615384615385,10.615384615384615,51.07692307692308,77.23076923076923,49.46153846153846,51.0,24.76923076923077,35.15384615384615,14.923076923076923,26.153846153846153,3.3846153846153846,4.615384615384615
20.9,0.6709999999999999,0.7360000000000001,12.6,17.5,32.0,53.0,27.9,31.4,16.9,24.6,11.9,20.4,4.5,5.0
21.3,0.752,0.7069999999999999,8.0,10.6,26.9,61.3,25.1,28.2,19.0,23.0,11.6,15.6,13.2,11.3
36.625,0.5812499999999999,0.61875,14.875,11.5,53.0,68.25,54.125,56.125,33.25,30.625,16.75,21.125,15.375,11.375
43.5,0.5692857142857142,0.5792857142857144,11.785714285714286,12.642857142857142,51.57142857142857,59.142857142857146,51.07142857142857,51.785714285714285,45.57142857142857,55.57142857142857,17.285714285714285,20.785714285714285,12.5,9.785714285714286
26.454545454545453,0.46181818181818185,0.44,8.272727272727273,8.0,58.09090909090909,71.54545454545455,59.27272727272727,62.18181818181818,21.363636363636363,40.45454545454545,13.727272727272727,15.545454545454545,8.363636363636363,8.181818181818182
31.2,0.42400000000000004,0.39,8.4,6.8,60.2,73.6,64.2,67.8,31.2,100.4,11.2,19.2,9.6,9.8
53.0,0.47,0.57,14.0,17.0,70.0,106.0,78.0,83.0,56.0,121.0,16.0,31.0,5.0,7.0
24.6,0.6186666666666667,0.722,10.466666666666667,13.666666666666666,51.266666666666666,66.6,47.8,48.266666666666666,15.933333333333334,32.6,15.866666666666667,26.266666666666666,4.4,5.066666666666666
19.0,0.56,0.56,26.0,29.0,34.0,74.0,40.0,47.0,7.0,9.0,13.0,16.0,4.0,4.0
36.95238095238095,0.3566666666666666,0.4109523809523809,6.476190476190476,8.904761904761905,62.904761904761905,78.80952380952381,64.28571428571429,65.76190476190476,37.523809523809526,93.61904761904762,9.952380952380953,20.80952380952381,7.333333333333333,7.333333333333333
65.88888888888889,0.38166666666666665,0.6677777777777778,6.722222222222222,12.833333333333334,65.61111111111111,81.72222222222223,66.16666666666667,68.66666666666667,85.0,86.5,24.88888888888889,49.55555555555556,6.388888888888889,7.388888888888889
21.0,0.34,0.59,7.0,13.0,66.0,67.0,61.0,62.0,5.0,24.0,11.0,23.0,4.0,4.0
84.0,1.815,1.2149999999999999,39.0,24.0,43.0,94.5,51.0,61.0,70.5,47.0,59.0,51.0,6.5,7.5
20.0,0.6,0.62,11.0,12.0,50.0,93.0,57.0,66.0,20.0,21.0,7.0,12.0,5.0,5.0
33.125,0.6425000000000001,0.67625,8.375,10.0,63.375,114.75,70.125,78.25,26.25,35.5,22.75,27.25,7.0,7.75
17.363636363636363,0.6118181818181818,0.6227272727272728,11.0,12.454545454545455,28.09090909090909,60.09090909090909,29.09090909090909,34.0,16.0,15.636363636363637,10.0,11.454545454545455,4.0,4.090909090909091
18.5,0.633125,0.86,10.75,16.1875,45.5,56.75,38.25,40.1875,13.5,27.0,10.875,21.5,6.875,6.8125
18.0,0.23,0.45,5.0,11.0,59.0,64.0,60.0,62.0,12.0,8.0,6.0,17.0,2.0,3.0
42.0,0.44,0.77,8.0,19.0,64.0,87.0,62.0,62.0,42.0,84.0,24.0,65.0,5.0,6.0
18.875,0.6137500000000001,0.71125,15.125,18.0,14.375,38.875,18.75,22.375,14.375,20.375,12.125,17.125,4.625,4.75
44.666666666666664,0.4208333333333334,0.3608333333333333,8.416666666666666,5.583333333333333,55.0,79.66666666666667,60.5,64.91666666666667,47.083333333333336,86.91666666666667,15.083333333333334,21.75,8.833333333333334,8.083333333333334
24.238095238095237,0.48476190476190467,0.5695238095238094,9.857142857142858,13.666666666666666,36.76190476190476,50.95238095238095,36.476190476190474,38.095238095238095,18.476190476190474,19.142857142857142,15.714285714285714,15.285714285714286,5.809523809523809,5.857142857142857
24.692307692307693,0.5584615384615386,0.6146153846153846,11.615384615384615,11.23076923076923,34.38461538461539,75.15384615384616,36.69230769230769,42.69230769230769,21.76923076923077,27.53846153846154,15.153846153846153,18.846153846153847,5.769230769230769,6.6923076923076925
23.4,0.616,0.658,6.2,10.4,61.6,105.0,65.2,72.2,16.2,53.2,13.8,44.4,7.2,15.0
18.0,0.4,0.42500000000000004,3.0,3.5,52.5,59.5,53.0,54.5,16.0,19.5,8.5,10.0,3.5,3.5
26.545454545454547,0.5172727272727272,0.7318181818181817,8.727272727272727,11.545454545454545,60.90909090909091,65.72727272727273,60.09090909090909,61.72727272727273,22.636363636363637,39.0,16.90909090909091,28.181818181818183,8.454545454545455,7.2727272727272725
37.333333333333336,0.6466666666666667,0.5491666666666667,16.666666666666668,11.25,51.5,74.33333333333333,56.416666666666664,60.833333333333336,33.583333333333336,26.5,25.5,20.0,12.083333333333334,10.083333333333334
36.411764705882355,0.6658823529411765,0.9476470588235294,8.529411764705882,13.294117647058824,55.529411764705884,63.705882352941174,52.588235294117645,53.294117647058826,30.470588235294116,80.52941176470588,20.58823529411765,48.35294117647059,4.9411764705882355,6.0
29.181818181818183,0.7536363636363635,1.0127272727272727,5.909090909090909,9.636363636363637,63.81818181818182,72.45454545454545,63.72727272727273,65.27272727272727,25.09090909090909,55.45454545454545,12.909090909090908,30.272727272727273,5.7272727272727275,6.818181818181818
22.076923076923077,0.6823076923076923,0.783076923076923,7.230769230769231,10.23076923076923,51.61538461538461,77.3076923076923,49.92307692307692,51.53846153846154,19.46153846153846,34.53846153846154,11.846153846153847,25.846153846153847,3.3846153846153846,4.615384615384615
16.9,0.6709999999999999,0.7290000000000001,11.9,17.5,33.8,52.7,29.0,32.1,12.6,24.2,10.4,20.1,4.2,5.0
20.4,0.7710000000000001,0.708,7.7,10.6,27.0,61.6,25.4,28.6,17.1,23.0,11.5,15.5,15.3,11.7
35.375,0.5762499999999999,0.6224999999999999,17.75,11.875,50.375,68.375,53.875,56.5,34.375,31.0,15.875,20.875,16.75,11.75
46.142857142857146,0.5678571428571428,0.5764285714285714,12.071428571428571,12.714285714285714,52.214285714285715,59.42857142857143,51.214285714285715,52.07142857142857,50.5,56.214285714285715,17.142857142857142,20.714285714285715,12.0,9.714285714285714
26.09090909090909,0.45818181818181825,0.44090909090909086,9.090909090909092,8.0,58.27272727272727,71.54545454545455,59.09090909090909,62.27272727272727,20.727272727272727,39.27272727272727,14.454545454545455,15.545454545454545,8.909090909090908,8.272727272727273
31.0,0.40800000000000003,0.398,10.2,7.0,57.4,73.6,63.4,67.8,30.8,94.6,12.8,18.6,10.4,9.8
53.0,0.5,0.57,18.0,17.0,63.0,106.0,76.0,83.0,55.0,118.0,17.0,30.0,6.0,7.0
24.733333333333334,0.6106666666666668,0.7093333333333334,10.733333333333333,13.533333333333333,52.333333333333336,67.2,48.333333333333336,48.93333333333333,17.666666666666668,30.866666666666667,15.8,24.933333333333334,4.8,5.066666666666666
21.0,0.62,0.58,32.0,29.0,26.0,74.0,38.0,47.0,10.0,9.0,15.0,16.0,4.0,4.0
36.19047619047619,0.3623809523809524,0.4061904761904761,7.190476190476191,8.666666666666666,62.523809523809526,78.61904761904762,64.04761904761905,65.80952380952381,36.61904761904762,87.71428571428571,10.238095238095237,19.61904761904762,8.619047619047619,7.333333333333333
65.61111111111111,0.35055555555555556,0.6427777777777777,6.944444444444445,12.444444444444445,65.33333333333333,81.83333333333333,66.11111111111111,68.77777777777777,84.22222222222223,86.61111111111111,25.166666666666668,47.666666666666664,6.055555555555555,7.277777777777778
20.0,0.33,0.56,7.0,12.0,65.0,68.0,62.0,62.0,8.0,21.0,9.0,21.0,4.0,4.0
90.0,1.875,1.25,39.5,24.5,42.0,94.5,50.0,61.0,76.5,49.0,63.0,51.5,6.5,7.5
18.0,0.53,0.63,9.0,11.0,54.0,93.0,59.0,66.0,18.0,20.0,5.0,10.0,5.0,6.0
32.5,0.63875,0.6749999999999999,8.875,9.75,58.75,114.75,68.5,78.25,27.875,35.5,21.375,27.0,6.375,7.5
16.727272727272727,0.6627272727272727,0.6190909090909091,12.818181818181818,12.545454545454545,23.454545454545453,60.09090909090909,28.454545454545453,34.09090909090909,15.0,16.0,9.727272727272727,11.454545454545455,4.0,4.090909090909091
19.3125,0.6225,0.855625,10.8125,16.1875,46.9375,56.6875,39.3125,41.125,13.5,26.875,11.1875,21.5,6.25,6.6875
18.0,0.23,0.41,4.0,10.0,59.0,64.0,60.0,62.0,13.0,8.0,6.0,15.0,2.0,2.0
39.0,0.43,0.74,9.0,19.0,60.0,87.0,62.0,62.0,39.0,81.0,24.0,63.0,5.0,6.0
18.625,0.6425000000000001,0.7175,15.375,18.25,14.0,38.75,18.125,22.5,14.5,20.0,11.75,16.75,4.5,4.625
43.75,0.43750000000000006,0.37333333333333335,10.833333333333334,5.666666666666667,51.833333333333336,79.5,59.5,64.91666666666667,45.5,82.58333333333333,13.916666666666666,21.083333333333332,9.25,8.0
23.333333333333332,0.5076190476190476,0.5690476190476189,10.428571428571429,13.476190476190476,36.095238095238095,51.095238095238095,36.19047619047619,38.142857142857146,18.238095238095237,19.19047619047619,15.095238095238095,15.333333333333334,5.904761904761905,5.857142857142857
24.76923076923077,0.5838461538461538,0.6115384615384615,13.153846153846153,11.076923076923077,31.23076923076923,75.15384615384616,35.84615384615385,42.76923076923077,22.53846153846154,27.615384615384617,16.0,18.846153846153847,5.538461538461538,6.6923076923076925
21.4,0.594,0.666,6.4,10.2,59.2,104.8,64.6,72.2,16.8,51.8,12.8,43.0,7.2,14.4
16.5,0.42500000000000004,0.42500000000000004,3.5,3.5,52.0,59.5,52.5,54.5,16.5,19.5,9.5,10.0,4.0,3.5
28.818181818181817,0.5281818181818181,0.6909090909090909,8.727272727272727,11.454545454545455,60.81818181818182,65.72727272727273,60.09090909090909,61.72727272727273,25.272727272727273,35.90909090909091,17.818181818181817,26.181818181818183,6.090909090909091,7.181818181818182
42.75,0.6974999999999999,0.5650000000000001,19.5,11.5,49.583333333333336,74.5,55.666666666666664,60.916666666666664,37.083333333333336,27.083333333333332,29.916666666666668,20.5,15.75,10.083333333333334
35.23529411764706,0.6494117647058822,0.9247058823529412,8.764705882352942,12.941176470588236,54.64705882352941,63.8235294117647,52.705882352941174,53.76470588235294,29.529411764705884,77.3529411764706,20.0,45.8235294117647,5.0588235294117645,5.882352941176471
26.545454545454547,0.7463636363636362,1.0018181818181817,6.2727272727272725,9.363636363636363,62.45454545454545,72.45454545454545,63.63636363636363,65.36363636363636,22.363636363636363,54.72727272727273,11.727272727272727,29.363636363636363,5.636363636363637,6.818181818181818
19.53846153846154,0.6546153846153845,0.7723076923076925,6.923076923076923,9.923076923076923,53.07692307692308,77.38461538461539,50.46153846153846,51.92307692307692,15.538461538461538,33.84615384615385,10.76923076923077,25.153846153846153,3.3076923076923075,4.615384615384615
15.6,0.7050000000000001,0.7350000000000001,12.9,17.5,32.9,52.7,29.3,32.6,11.0,23.5,9.2,19.8,4.2,5.0
20.7,0.736,0.708,7.4,10.5,28.3,62.0,26.0,29.0,18.0,22.9,10.4,15.3,17.4,12.2
31.75,0.59375,0.63,18.875,12.25,50.25,68.375,53.5,56.625,29.0,31.5,18.75,21.375,14.625,11.75
46.0,0.5835714285714284,0.5771428571428572,13.0,12.714285714285714,52.142857142857146,59.642857142857146,51.142857142857146,52.142857142857146,50.42857142857143,56.642857142857146,18.214285714285715,20.285714285714285,12.428571428571429,9.714285714285714
28.0,0.4854545454545454,0.440909090909091,10.909090909090908,8.272727272727273,56.90909090909091,71.45454545454545,58.81818181818182,62.36363636363637,21.90909090909091,38.45454545454545,16.0,15.727272727272727,9.545454545454545,8.363636363636363
30.2,0.446,0.404,13.4,7.0,53.4,73.6,62.2,67.8,30.2,87.8,12.0,17.8,10.2,9.8
53.0,0.67,0.57,33.0,17.0,45.0,106.0,72.0,83.0,55.0,114.0,17.0,29.0,6.0,7.0
26.266666666666666,0.6206666666666666,0.7053333333333334,11.6,13.333333333333334,52.4,67.2,48.8,49.53333333333333,20.4,29.266666666666666,17.466666666666665,23.6,5.2,4.933333333333334
26.0,0.73,0.58,33.0,28.0,23.0,74.0,36.0,47.0,14.0,9.0,18.0,16.0,4.0,4.0
35.0,0.36999999999999994,0.4004761904761904,7.619047619047619,8.619047619047619,61.142857142857146,78.57142857142857,63.714285714285715,65.9047619047619,35.095238095238095,82.52380952380952,10.904761904761905,18.666666666666668,8.619047619047619,7.380952380952381
65.66666666666667,0.3438888888888889,0.6249999999999999,7.722222222222222,12.11111111111111,63.833333333333336,81.88888888888889,65.5,68.83333333333333,84.5,86.33333333333333,24.5,45.5,5.944444444444445,7.222222222222222
20.0,0.34,0.56,8.0,12.0,63.0,68.0,62.0,63.0,10.0,19.0,13.0,20.0,4.0,4.0
89.5,1.79,1.2850000000000001,41.5,25.5,39.5,94.5,48.5,61.0,75.0,51.0,61.5,52.0,6.0,7.5
19.0,0.63,0.6,16.0,11.0,45.0,93.0,57.0,66.0,19.0,21.0,5.0,11.0,5.0,6.0
36.75,0.70625,0.66875,11.375,9.5,53.875,114.875,66.75,78.375,34.25,35.375,23.5,27.0,6.25,7.625
16.0,0.6809090909090909,0.620909090909091,13.545454545454545,12.818181818181818,21.454545454545453,60.09090909090909,27.454545454545453,34.09090909090909,14.0,15.636363636363637,9.909090909090908,11.545454545454545,4.0,4.0
19.25,0.6443749999999999,0.848125,11.5,16.0625,45.75,57.0625,41.25,43.3125,11.75,26.25,10.6875,21.0625,6.5625,6.625
19.0,0.23,0.37,4.0,10.0,60.0,64.0,60.0,62.0,15.0,9.0,7.0,13.0,2.0,2.0
36.0,0.43,0.72,10.0,17.0,57.0,87.0,62.0,62.0,36.0,79.0,25.0,61.0,5.0,6.0
19.625,0.6862499999999999,0.72375,16.125,18.25,15.5,38.25,17.625,22.625,14.125,19.375,12.125,16.5,4.875,4.625
44.916666666666664,0.48333333333333334,0.3858333333333334,11.916666666666666,6.0,50.333333333333336,79.41666666666667,57.666666666666664,64.91666666666667,47.0,78.25,15.916666666666666,20.333333333333332,9.25,7.916666666666667
21.428571428571427,0.530952380952381,0.5661904761904761,10.80952380952381,13.333333333333334,37.142857142857146,51.285714285714285,36.76190476190476,38.666666666666664,16.333333333333332,19.095238095238095,13.761904761904763,15.428571428571429,6.0,5.857142857142857
27.615384615384617,0.6169230769230769,0.6153846153846153,13.23076923076923,11.461538461538462,32.46153846153846,75.38461538461539,35.46153846153846,43.53846153846154,23.923076923076923,27.846153846153847,16.846153846153847,18.846153846153847,5.769230769230769,6.6923076923076925
20.0,0.546,0.6479999999999999,6.6,9.8,56.6,104.8,63.0,72.6,15.8,49.8,12.8,41.6,7.6,13.8
18.0,0.42500000000000004,0.42500000000000004,3.5,3.5,54.0,59.5,53.0,54.5,15.5,19.5,8.5,10.0,3.5,3.5
28.454545454545453,0.5336363636363637,0.6690909090909091,8.909090909090908,11.181818181818182,61.72727272727273,66.54545454545455,60.45454545454545,62.09090909090909,25.727272727272727,33.36363636363637,17.09090909090909,24.272727272727273,8.0,7.2727272727272725
45.5,0.7133333333333334,0.5750000000000001,20.0,11.916666666666666,52.416666666666664,74.5,54.833333333333336,61.25,42.333333333333336,27.833333333333332,32.0,21.166666666666668,21.666666666666668,10.916666666666666
35.294117647058826,0.6464705882352941,0.9023529411764707,9.176470588235293,12.588235294117647,54.64705882352941,63.88235294117647,53.529411764705884,54.705882352941174,29.88235294117647,74.29411764705883,20.294117647058822,43.1764705882353,5.235294117647059,5.882352941176471
26.90909090909091,0.7545454545454544,0.9872727272727274,6.545454545454546,9.090909090909092,61.63636363636363,72.45454545454545,63.45454545454545,65.72727272727273,22.363636363636363,53.90909090909091,11.363636363636363,28.545454545454547,5.545454545454546,6.818181818181818
19.23076923076923,0.5838461538461538,0.7546153846153847,7.076923076923077,9.615384615384615,54.46153846153846,77.6923076923077,51.38461538461539,52.61538461538461,14.692307692307692,33.30769230769231,8.692307692307692,24.46153846153846,3.3846153846153846,4.615384615384615
14.9,0.663,0.728,12.5,17.3,34.8,53.0,30.4,34.4,9.6,23.0,8.6,19.2,4.0,5.0
19.1,0.775,0.712,7.7,10.4,32.7,62.5,26.6,29.9,17.4,22.6,10.0,15.2,6.8,12.1
37.5,0.645,0.625,19.875,12.625,51.625,68.375,53.0,57.125,34.875,32.125,22.375,21.625,15.375,11.875
47.07142857142857,0.5835714285714287,0.5800000000000001,13.357142857142858,12.571428571428571,52.642857142857146,59.642857142857146,51.57142857142857,52.57142857142857,53.785714285714285,57.357142857142854,19.785714285714285,20.142857142857142,11.642857142857142,10.0
29.727272727272727,0.5218181818181818,0.44909090909090915,11.090909090909092,8.363636363636363,58.18181818181818,71.45454545454545,58.54545454545455,62.81818181818182,25.181818181818183,37.81818181818182,17.818181818181817,15.818181818181818,10.363636363636363,8.545454545454545
30.6,0.45600000000000007,0.406,12.2,7.2,52.6,73.6,60.4,67.8,29.2,80.4,13.4,16.8,10.2,9.6
53.0,0.83,0.53,36.0,17.0,40.0,106.0,67.0,83.0,56.0,110.0,20.0,29.0,6.0,7.0
27.1875,0.6224999999999999,0.6725,11.5625,13.125,53.25,67.5625,50.1875,50.8125,20.8125,27.6875,17.625,22.3125,5.6875,4.8125
30.0,0.72,0.59,34.0,28.0,23.0,74.0,34.0,47.0,14.0,9.0,21.0,16.0,4.0,4.0
34.61904761904762,0.3814285714285715,0.3952380952380953,6.857142857142857,8.476190476190476,62.38095238095238,78.57142857142857,63.38095238095238,66.14285714285714,33.76190476190476,78.04761904761905,11.904761904761905,17.666666666666668,8.19047619047619,7.333333333333333
64.38888888888889,0.3538888888888889,0.6011111111111113,8.222222222222221,11.38888888888889,63.72222222222222,81.88888888888889,65.11111111111111,68.88888888888889,82.16666666666667,86.0,23.444444444444443,43.44444444444444,5.666666666666667,7.111111111111111
20.0,0.33,0.55,8.0,12.0,63.0,68.0,62.0,63.0,13.0,17.0,10.0,19.0,4.0,4.0
89.5,1.63,1.3050000000000002,36.0,26.5,43.5,94.5,46.5,61.5,68.5,52.5,63.0,52.0,6.5,7.5
22.0,0.6,0.6,23.0,12.0,38.0,93.0,54.0,66.0,22.0,21.0,7.0,11.0,6.0,6.0
39.375,0.75125,0.665,12.5,9.375,52.25,114.875,63.625,78.375,37.0,35.375,26.125,27.125,6.5,7.125
16.454545454545453,0.7718181818181818,0.6254545454545455,13.818181818181818,12.818181818181818,19.90909090909091,60.09090909090909,25.90909090909091,34.18181818181818,11.727272727272727,15.636363636363637,9.909090909090908,11.454545454545455,4.0,4.0
19.625,0.6325000000000001,0.843125,11.25,16.0,45.3125,57.0,43.125,45.1875,12.6875,25.6875,10.375,20.625,7.0625,6.5
19.0,0.24,0.34,4.0,9.0,61.0,64.0,60.0,62.0,14.0,9.0,7.0,12.0,2.0,2.0
33.0,0.43,0.7,11.0,16.0,56.0,87.0,62.0,62.0,33.0,76.0,22.0,58.0,5.0,6.0
20.0,0.675,0.7274999999999999,16.125,18.125,19.625,37.75,17.75,22.875,17.25,19.25,12.75,16.0,5.375,4.625
44.25,0.5,0.4000000000000001,9.916666666666666,6.083333333333333,54.583333333333336,79.41666666666667,56.833333333333336,64.91666666666667,45.833333333333336,74.33333333333333,16.5,19.833333333333332,11.25,8.0
20.904761904761905,0.527142857142857,0.5585714285714286,10.761904761904763,13.0,40.857142857142854,52.61904761904762,37.23809523809524,39.23809523809524,17.904761904761905,19.38095238095238,13.047619047619047,15.380952380952381,5.666666666666667,5.904761904761905
27.153846153846153,0.6392307692307693,0.6138461538461538,13.23076923076923,11.307692307692308,33.76923076923077,75.38461538461539,35.0,43.92307692307692,24.53846153846154,27.923076923076923,17.846153846153847,18.846153846153847,6.0,6.6923076923076925
19.0,0.49399999999999994,0.634,6.2,9.6,56.2,104.8,61.8,72.6,14.4,48.2,12.2,40.4,7.6,13.4
18.5,0.41500000000000004,0.42500000000000004,3.5,3.0,53.0,59.5,53.0,54.5,17.5,19.5,9.0,9.5,3.5,3.5
27.09090909090909,0.5245454545454545,0.6509090909090909,8.090909090909092,10.818181818181818,64.36363636363636,67.18181818181819,60.90909090909091,62.54545454545455,24.272727272727273,31.818181818181817,16.0,22.818181818181817,8.181818181818182,7.181818181818182
42.25,0.6325,0.5833333333333333,14.75,12.083333333333334,60.583333333333336,74.33333333333333,55.166666666666664,61.5,43.666666666666664,28.583333333333332,29.416666666666668,21.75,19.5,11.083333333333334
34.529411764705884,0.6370588235294119,0.8788235294117648,8.882352941176471,12.235294117647058,55.8235294117647,64.3529411764706,54.23529411764706,55.64705882352941,30.529411764705884,70.88235294117646,19.823529411764707,40.76470588235294,5.352941176470588,5.647058823529412
25.363636363636363,0.7972727272727272,0.9663636363636364,6.909090909090909,9.0,60.63636363636363,72.45454545454545,62.90909090909091,65.72727272727273,21.727272727272727,52.90909090909091,10.363636363636363,27.363636363636363,5.818181818181818,6.7272727272727275
19.53846153846154,0.553076923076923,0.74,7.153846153846154,9.23076923076923,55.76923076923077,77.92307692307692,52.38461538461539,53.69230769230769,13.923076923076923,32.23076923076923,8.384615384615385,23.692307692307693,3.3076923076923075,4.461538461538462
16.0,0.639,0.7179999999999999,11.6,17.1,38.4,53.1,32.0,36.1,9.8,22.4,8.5,18.6,3.9,5.0
19.4,0.787,0.7179999999999999,7.9,10.4,36.6,62.9,28.0,31.1,18.8,22.6,9.9,14.8,6.2,12.1
45.125,0.6649999999999999,0.61875,17.25,12.875,57.0,68.375,53.375,58.25,39.75,32.625,25.25,21.75,16.0,12.25
