AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
74.57142857142857,0.7338095238095239,0.9828571428571428,25.666666666666668,40.666666666666664,53.57142857142857,94.23809523809524,53.57142857142857,53.57142857142857,79.14285714285714,111.52380952380952,45.38095238095238,69.19047619047619,9.761904761904763,17.761904761904763
75.88888888888889,0.7266666666666667,0.7633333333333334,32.72222222222222,30.77777777777778,41.05555555555556,86.88888888888889,41.05555555555556,41.05555555555556,79.0,74.33333333333333,53.666666666666664,51.22222222222222,8.38888888888889,8.722222222222221
225.0,1.71,1.34,55.0,35.0,27.0,91.0,27.0,27.0,110.0,89.0,175.0,117.0,4.0,4.0
68.5,0.8049999999999999,0.655,36.0,14.0,37.0,79.5,37.0,37.0,86.0,81.5,22.0,16.0,5.5,6.0
25.0,0.55,0.43,15.0,8.0,79.0,119.0,79.0,79.0,20.0,16.0,9.0,6.0,6.0,6.0
36.25,0.52125,0.49,9.75,9.5,88.75,101.125,88.75,88.75,30.25,31.75,22.125,18.375,6.875,7.125
21.181818181818183,0.5345454545454545,0.5763636363636363,19.272727272727273,23.636363636363637,58.36363636363637,85.45454545454545,58.36363636363637,58.36363636363637,15.545454545454545,30.272727272727273,9.818181818181818,19.272727272727273,4.636363636363637,5.181818181818182
53.8125,0.5750000000000001,0.7275,21.0,23.875,53.6875,112.875,55.25,57.5,48.375,77.8125,37.375,62.3125,6.375,7.0625
100.0,1.14,1.01,34.0,29.0,7.0,51.0,8.0,8.0,39.0,59.0,75.0,94.0,3.0,3.0
83.0,0.98,0.89,40.0,36.0,16.0,56.0,16.0,17.0,87.0,64.0,61.0,46.0,8.0,7.0
47.875,0.6837500000000001,0.7037500000000001,18.5,21.125,38.5,77.5,40.375,42.5,34.75,35.875,31.625,31.25,4.75,5.375
68.18181818181819,0.4472727272727273,0.45909090909090905,8.181818181818182,12.363636363636363,75.27272727272727,91.0909090909091,75.0,75.63636363636364,86.0,100.45454545454545,22.636363636363637,22.818181818181817,9.363636363636363,9.181818181818182
30.38095238095238,0.5585714285714285,0.5985714285714286,16.571428571428573,18.857142857142858,45.857142857142854,71.71428571428571,46.95238095238095,48.285714285714285,24.904761904761905,30.523809523809526,18.61904761904762,21.38095238095238,6.571428571428571,6.809523809523809
46.07692307692308,0.8392307692307693,0.7946153846153847,20.692307692307693,16.846153846153847,43.53846153846154,89.23076923076923,44.92307692307692,47.23076923076923,47.61538461538461,45.30769230769231,29.153846153846153,27.46153846153846,7.6923076923076925,7.3076923076923075
68.2,0.6279999999999999,0.552,13.6,13.8,63.6,104.4,64.8,66.6,63.0,49.4,49.8,34.0,10.4,11.0
28.0,0.465,0.435,12.0,9.0,41.0,70.0,40.5,41.0,27.5,22.5,15.5,11.5,3.5,3.5
149.0,1.4418181818181817,1.2945454545454547,40.81818181818182,39.18181818181818,26.454545454545453,78.81818181818181,27.727272727272727,29.545454545454547,153.0909090909091,152.1818181818182,113.63636363636364,113.0909090909091,7.2727272727272725,10.363636363636363
55.833333333333336,0.6666666666666666,0.8491666666666666,13.0,21.0,74.41666666666667,106.16666666666667,74.41666666666667,76.0,50.833333333333336,69.91666666666667,39.583333333333336,56.166666666666664,9.833333333333334,12.0
148.05882352941177,0.9929411764705884,0.9105882352941176,38.294117647058826,33.88235294117647,46.411764705882355,117.0,50.1764705882353,54.411764705882355,142.52941176470588,130.2941176470588,114.23529411764706,104.11764705882354,8.941176470588236,9.352941176470589
54.63636363636363,1.3454545454545455,1.32,11.818181818181818,14.636363636363637,64.0,80.36363636363636,61.81818181818182,62.18181818181818,42.18181818181818,45.63636363636363,39.36363636363637,38.18181818181818,7.2727272727272725,8.090909090909092
27.384615384615383,0.943846153846154,1.0315384615384615,13.23076923076923,20.692307692307693,36.46153846153846,55.15384615384615,34.84615384615385,35.15384615384615,23.384615384615383,35.53846153846154,17.692307692307693,28.076923076923077,4.6923076923076925,5.461538461538462
34.9,0.45199999999999996,0.5960000000000001,18.7,23.6,70.0,106.9,71.1,72.9,32.0,58.4,21.2,44.0,5.8,6.1
34.3,0.819,0.93,21.1,21.6,27.1,52.7,27.1,28.4,26.2,33.9,22.4,25.7,14.5,11.8
62.625,0.8237500000000001,0.89125,19.125,20.625,58.375,101.875,59.5,61.125,56.125,59.625,45.0,48.625,7.75,11.625
97.42857142857143,1.2642857142857142,0.9150000000000001,30.214285714285715,24.428571428571427,50.142857142857146,99.42857142857143,51.07142857142857,54.357142857142854,86.57142857142857,59.357142857142854,72.07142857142857,52.5,12.285714285714286,13.785714285714286
124.18181818181819,0.4790909090909091,0.7000000000000001,11.181818181818182,22.0,61.45454545454545,91.9090909090909,60.0,60.72727272727273,199.0909090909091,85.9090909090909,51.81818181818182,42.09090909090909,9.0,15.363636363636363
249.2,0.44400000000000006,0.524,8.4,14.0,75.4,96.0,74.6,75.2,406.0,149.4,92.6,36.6,6.8,10.8
54.0,0.57,0.57,10.0,18.0,82.0,110.0,83.0,85.0,58.0,90.0,17.0,25.0,7.0,9.0
86.625,0.783125,0.905,27.25,28.25,60.1875,122.625,63.0,66.0625,89.0625,113.6875,64.5,84.0625,8.125,9.25
27.0,0.47,0.44,16.0,22.0,87.0,114.0,90.0,92.0,10.0,19.0,14.0,17.0,4.0,4.0
66.38095238095238,0.6895238095238095,0.9766666666666663,24.38095238095238,40.04761904761905,51.333333333333336,94.52380952380952,52.38095238095238,55.142857142857146,66.33333333333333,110.0,40.57142857142857,68.28571428571429,9.714285714285714,17.38095238095238
74.05555555555556,0.673888888888889,0.7600000000000001,27.166666666666668,30.555555555555557,46.22222222222222,87.27777777777777,43.55555555555556,44.27777777777778,76.0,74.22222222222223,52.111111111111114,50.888888888888886,7.555555555555555,8.666666666666666
211.0,1.61,1.37,48.0,36.0,27.0,91.0,27.0,28.0,86.0,91.0,161.0,122.0,4.0,4.0
67.5,0.77,0.66,33.5,15.0,36.5,79.5,37.0,38.0,84.0,83.5,20.0,16.0,5.5,6.0
23.0,0.6,0.43,15.0,9.0,73.0,119.0,76.0,80.0,18.0,15.0,6.0,6.0,6.0,6.0
33.75,0.5275000000000001,0.49,10.0,9.25,85.375,101.375,87.25,89.5,28.125,32.0,20.875,18.25,7.0,7.125
20.545454545454547,0.520909090909091,0.5618181818181818,18.0,23.363636363636363,58.54545454545455,85.36363636363636,58.54545454545455,59.45454545454545,14.090909090909092,28.636363636363637,8.454545454545455,17.90909090909091,4.363636363636363,5.181818181818182
52.125,0.5974999999999999,0.72,19.6875,23.625,51.0,112.875,53.875,57.625,45.375,76.125,36.5,60.75,6.6875,7.125
94.0,1.12,1.02,34.0,29.0,10.0,48.0,7.0,9.0,35.0,58.0,70.0,93.0,3.0,3.0
89.0,0.93,0.89,40.0,36.0,13.0,54.0,15.0,18.0,87.0,65.0,66.0,47.0,8.0,7.0
48.0,0.69625,0.7000000000000001,18.75,20.875,34.25,77.5,38.25,43.0,34.875,36.375,32.125,31.125,5.0,5.25
67.5,0.4433333333333334,0.4541666666666666,8.583333333333334,12.583333333333334,75.08333333333333,90.33333333333333,74.33333333333333,75.41666666666667,86.41666666666667,96.25,22.083333333333332,22.25,9.916666666666666,9.833333333333334
30.666666666666668,0.5271428571428571,0.5961904761904763,15.476190476190476,18.523809523809526,44.95238095238095,71.71428571428571,46.285714285714285,48.666666666666664,25.80952380952381,29.952380952380953,18.80952380952381,20.761904761904763,6.666666666666667,6.761904761904762
45.46153846153846,0.9184615384615383,0.783846153846154,19.307692307692307,16.692307692307693,43.0,89.3076923076923,45.0,48.53846153846154,45.92307692307692,45.15384615384615,28.46153846153846,27.307692307692307,7.3076923076923075,7.3076923076923075
69.2,0.5799999999999998,0.546,13.0,13.4,68.0,104.4,66.0,68.0,62.2,49.2,50.4,34.2,9.6,10.6
27.0,0.465,0.435,10.5,9.0,39.5,70.0,40.5,41.0,27.0,22.5,15.0,12.0,3.5,3.5
140.9090909090909,1.4727272727272727,1.302727272727273,41.81818181818182,39.27272727272727,23.90909090909091,78.27272727272727,26.454545454545453,30.545454545454547,141.45454545454547,153.0909090909091,106.9090909090909,114.0909090909091,7.2727272727272725,10.363636363636363
49.916666666666664,0.6008333333333334,0.8325,14.083333333333334,20.75,72.08333333333333,105.5,73.75,76.58333333333333,46.416666666666664,68.16666666666667,34.333333333333336,54.833333333333336,11.166666666666666,12.083333333333334
151.7058823529412,1.007058823529412,0.9164705882352941,35.411764705882355,33.470588235294116,43.705882352941174,117.0,47.94117647058823,54.64705882352941,142.1764705882353,130.2941176470588,117.58823529411765,104.52941176470588,8.705882352941176,9.294117647058824
59.09090909090909,1.3536363636363635,1.329090909090909,12.272727272727273,14.454545454545455,66.0909090909091,81.36363636363636,63.45454545454545,64.0909090909091,44.90909090909091,45.72727272727273,42.54545454545455,38.0,7.2727272727272725,8.0
25.384615384615383,0.9407692307692308,1.0315384615384617,11.615384615384615,20.153846153846153,39.61538461538461,56.92307692307692,36.23076923076923,36.76923076923077,21.846153846153847,34.92307692307692,16.846153846153847,27.46153846153846,4.769230769230769,5.461538461538462
33.8,0.48200000000000004,0.5810000000000001,18.0,23.2,68.6,107.0,70.5,73.3,29.3,55.5,21.2,41.4,5.2,6.1
33.6,0.8320000000000001,0.93,19.7,21.4,28.8,52.8,27.9,29.2,25.5,33.6,21.1,25.7,15.3,12.0
60.25,0.81875,0.8975,18.375,20.5,55.375,101.875,58.125,61.625,52.0,59.5,43.5,48.5,8.25,11.75
96.42857142857143,1.199285714285714,0.9242857142857145,27.785714285714285,24.571428571428573,49.642857142857146,99.42857142857143,50.357142857142854,55.142857142857146,86.92857142857143,60.785714285714285,71.92857142857143,53.57142857142857,12.642857142857142,13.714285714285714
127.27272727272727,0.45818181818181825,0.6872727272727273,10.181818181818182,21.272727272727273,63.81818181818182,91.9090909090909,61.36363636363637,62.72727272727273,190.1818181818182,90.0909090909091,48.36363636363637,42.18181818181818,9.0,15.0
295.4,0.472,0.4960000000000001,9.0,13.4,75.0,96.0,75.0,76.0,450.2,164.2,100.4,39.0,6.2,10.4
54.0,0.57,0.57,11.0,17.0,80.0,108.0,83.0,85.0,57.0,89.0,13.0,23.0,7.0,8.0
84.125,0.7518749999999998,0.8893749999999999,28.625,28.0625,55.375,122.75,60.375,66.625,86.0625,110.5,61.875,82.0,8.3125,9.375
27.0,0.46,0.44,15.0,21.0,87.0,114.0,89.0,92.0,5.0,19.0,12.0,16.0,4.0,4.0
59.0,0.6795238095238094,0.9704761904761904,24.095238095238095,39.285714285714285,49.04761904761905,93.71428571428571,51.333333333333336,55.666666666666664,54.333333333333336,107.9047619047619,37.714285714285715,67.28571428571429,10.476190476190476,17.19047619047619
69.5,0.5944444444444444,0.7561111111111111,19.666666666666668,30.22222222222222,54.111111111111114,90.05555555555556,47.166666666666664,48.44444444444444,68.77777777777777,74.0,48.611111111111114,50.94444444444444,7.611111111111111,8.666666666666666
193.0,1.64,1.4,39.0,37.0,26.0,91.0,26.0,29.0,85.0,93.0,145.0,126.0,4.0,4.0
66.5,0.795,0.6699999999999999,31.0,16.0,36.0,79.5,37.0,39.0,83.0,86.0,22.0,17.0,6.0,6.0
22.0,0.55,0.43,13.0,9.0,71.0,119.0,74.0,81.0,18.0,15.0,7.0,6.0,6.0,6.0
33.0,0.52625,0.49625,10.0,9.125,82.125,101.75,85.375,89.875,27.25,31.5,18.625,18.375,7.5,7.0
20.545454545454547,0.5145454545454545,0.5509090909090909,17.727272727272727,22.90909090909091,57.36363636363637,85.27272727272727,58.09090909090909,60.0,13.363636363636363,27.09090909090909,7.909090909090909,16.636363636363637,4.454545454545454,5.0
52.5625,0.6031250000000001,0.715,19.25,23.375,49.75,112.875,52.9375,57.875,43.5625,74.375,36.9375,59.125,6.25,7.0625
89.0,1.13,1.03,34.0,29.0,14.0,49.0,8.0,10.0,30.0,57.0,66.0,92.0,2.0,3.0
91.0,0.91,0.88,37.0,37.0,15.0,54.0,15.0,18.0,90.0,67.0,68.0,48.0,8.0,7.0
47.625,0.7087499999999999,0.7000000000000001,19.875,21.0,30.5,77.5,36.375,43.125,31.5,36.0,33.0,31.0,5.875,5.25
69.0909090909091,0.3972727272727273,0.45454545454545453,6.545454545454546,11.272727272727273,76.9090909090909,90.54545454545455,75.72727272727273,77.0,89.9090909090909,102.0,20.545454545454547,22.272727272727273,7.7272727272727275,9.0
31.285714285714285,0.5228571428571429,0.5923809523809525,15.476190476190476,18.285714285714285,44.0,71.76190476190476,45.666666666666664,48.714285714285715,25.904761904761905,29.095238095238095,19.666666666666668,20.428571428571427,6.380952380952381,6.761904761904762
46.23076923076923,0.9838461538461539,0.7907692307692307,18.923076923076923,16.76923076923077,39.76923076923077,89.3076923076923,43.76923076923077,48.61538461538461,46.84615384615385,45.53846153846154,28.692307692307693,27.307692307692307,7.846153846153846,7.3076923076923075
66.0,0.5800000000000001,0.546,13.8,13.6,72.0,104.4,67.8,69.4,57.2,49.8,48.0,34.6,9.2,10.6
26.0,0.45,0.435,10.0,9.0,40.0,70.0,40.0,41.5,26.0,23.5,14.0,12.0,3.5,3.5
128.63636363636363,1.4427272727272729,1.320909090909091,36.54545454545455,38.90909090909091,27.0,78.27272727272727,26.545454545454547,31.454545454545453,125.18181818181819,153.0909090909091,96.45454545454545,114.36363636363636,7.2727272727272725,10.272727272727273
44.333333333333336,0.6249999999999999,0.8175,13.666666666666666,20.5,69.66666666666667,103.66666666666667,72.66666666666667,76.75,40.75,66.41666666666667,29.583333333333332,53.25,10.25,12.166666666666666
150.35294117647058,1.0176470588235293,0.9247058823529412,33.11764705882353,33.0,42.588235294117645,116.70588235294117,46.64705882352941,55.294117647058826,141.7058823529412,130.7058823529412,116.3529411764706,105.17647058823529,8.235294117647058,9.294117647058824
62.0,1.3745454545454547,1.3272727272727272,12.818181818181818,14.363636363636363,68.27272727272727,82.0909090909091,64.54545454545455,65.63636363636364,49.0,45.36363636363637,43.54545454545455,38.0,7.454545454545454,8.0
23.53846153846154,0.9515384615384617,1.0238461538461539,11.76923076923077,19.692307692307693,40.46153846153846,58.53846153846154,37.38461538461539,38.23076923076923,20.384615384615383,34.15384615384615,15.461538461538462,26.76923076923077,4.3076923076923075,5.3076923076923075
31.3,0.48699999999999993,0.5730000000000001,17.5,22.4,67.0,107.0,69.6,73.5,26.2,53.1,18.5,39.0,5.1,6.0
29.3,0.8029999999999999,0.9289999999999999,17.2,21.6,31.3,52.7,28.5,29.9,21.8,33.4,18.6,25.4,9.3,11.9
58.625,0.83125,0.8962499999999999,17.125,20.625,53.25,101.875,57.0,62.0,54.0,59.75,41.75,48.5,9.0,11.875
89.35714285714286,1.112142857142857,0.9371428571428572,26.285714285714285,24.642857142857142,47.642857142857146,99.42857142857143,50.0,55.92857142857143,80.85714285714286,62.07142857142857,66.35714285714286,54.57142857142857,11.285714285714286,13.714285714285714
123.45454545454545,0.4518181818181819,0.6581818181818181,9.363636363636363,20.454545454545453,65.9090909090909,91.9090909090909,62.54545454545455,63.90909090909091,159.27272727272728,93.0909090909091,44.0,42.27272727272727,9.272727272727273,14.545454545454545
304.8,0.4600000000000001,0.48600000000000004,8.6,12.2,73.4,95.2,74.6,76.6,417.0,177.4,93.8,40.6,7.2,9.8
53.0,0.57,0.57,10.0,17.0,81.0,101.0,82.0,85.0,55.0,89.0,17.0,22.0,7.0,8.0
86.25,0.7543750000000001,0.8775,28.8125,27.5,52.0625,122.75,58.3125,66.75,85.4375,107.9375,63.4375,80.0625,8.0625,9.0625
27.0,0.46,0.44,16.0,20.0,87.0,114.0,88.0,92.0,3.0,18.0,9.0,15.0,4.0,4.0
54.95238095238095,0.6719047619047619,0.9623809523809522,24.0,38.76190476190476,46.95238095238095,92.95238095238095,50.333333333333336,56.04761904761905,49.95238095238095,105.61904761904762,36.095238095238095,66.38095238095238,9.571428571428571,16.904761904761905
61.27777777777778,0.5183333333333332,0.7522222222222222,15.61111111111111,29.833333333333332,59.94444444444444,90.61111111111111,50.333333333333336,51.888888888888886,62.27777777777778,73.61111111111111,40.888888888888886,50.5,7.111111111111111,8.722222222222221
187.0,1.69,1.42,38.0,37.0,24.0,91.0,26.0,29.0,88.0,95.0,141.0,130.0,4.0,4.0
69.0,0.8049999999999999,0.685,30.0,17.5,35.5,78.5,36.5,40.0,87.5,88.0,21.0,17.0,6.0,6.0
24.0,0.5,0.43,9.0,9.0,76.0,119.0,75.0,81.0,16.0,15.0,6.0,6.0,6.0,6.0
31.375,0.52875,0.49375,9.0,9.125,81.375,102.25,84.5,90.125,27.75,31.5,17.75,18.0,7.625,6.875
20.181818181818183,0.5081818181818183,0.5518181818181819,17.09090909090909,22.90909090909091,56.72727272727273,85.27272727272727,57.63636363636363,60.36363636363637,12.545454545454545,25.363636363636363,7.636363636363637,15.454545454545455,4.363636363636363,5.0
51.625,0.59375,0.7037500000000001,18.5625,23.125,48.3125,112.875,51.9375,57.875,44.3125,72.6875,35.875,57.375,5.75,7.125
94.0,1.1,1.05,34.0,29.0,13.0,49.0,8.0,11.0,36.0,56.0,70.0,91.0,3.0,3.0
91.0,0.9,0.88,36.0,37.0,15.0,53.0,15.0,18.0,89.0,68.0,68.0,49.0,9.0,7.0
49.0,0.70625,0.7075,22.875,21.125,26.0,77.5,34.125,43.125,34.625,36.5,34.5,31.0,6.375,5.25
59.36363636363637,0.3518181818181818,0.44090909090909086,5.818181818181818,11.0,77.27272727272727,90.27272727272727,76.18181818181819,77.36363636363636,72.18181818181819,102.18181818181819,19.181818181818183,22.0,6.818181818181818,9.0
32.714285714285715,0.5223809523809524,0.5871428571428572,15.571428571428571,18.142857142857142,42.523809523809526,71.66666666666667,44.95238095238095,48.904761904761905,26.761904761904763,28.761904761904763,20.904761904761905,20.142857142857142,6.333333333333333,6.619047619047619
45.76923076923077,0.9353846153846154,0.8023076923076923,19.23076923076923,16.692307692307693,35.76923076923077,89.3076923076923,42.15384615384615,48.76923076923077,46.61538461538461,45.69230769230769,28.923076923076923,27.53846153846154,7.538461538461538,7.3076923076923075
62.6,0.5740000000000001,0.54,11.6,13.4,78.2,104.4,69.8,71.0,52.4,49.8,45.2,34.6,9.2,10.6
24.0,0.475,0.45,8.5,9.0,40.0,70.0,40.0,42.0,24.0,23.5,13.5,12.5,3.5,3.5
126.18181818181819,1.4627272727272727,1.343636363636364,33.72727272727273,38.63636363636363,28.636363636363637,78.27272727272727,26.818181818181817,32.27272727272727,125.54545454545455,152.8181818181818,94.63636363636364,114.72727272727273,7.181818181818182,10.181818181818182
