date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200110,0,Hezhou,79.0,1.5,1.35,23.0,38.0,38.0,111.0,53.0,80.0,90.0,89.0,58.0,52.0,13.0,12.0
20200110,0,Hohhot,228.0,2.02,1.98,76.0,63.0,5.0,31.0,9.0,23.0,187.0,164.0,178.0,153.0,23.0,19.0
20200110,0,Huaibei,89.0,0.67,0.87,33.0,39.0,34.0,65.0,42.0,55.0,85.0,95.0,66.0,73.0,7.0,11.0
20200110,0,Huaihua,14.0,0.97,1.13,12.0,11.0,40.0,52.0,40.0,48.0,14.0,18.0,9.0,12.0,2.0,2.0
20200110,0,Huainan,89.0,0.64,0.66,44.0,31.0,18.0,57.0,31.0,47.0,74.0,57.0,66.0,47.0,13.0,10.0
20200110,0,Huanggang,42.0,0.7,0.65,19.0,21.0,24.0,57.0,25.0,46.0,42.0,34.0,21.0,16.0,5.0,7.0
20200110,0,Huangshan,59.0,0.8,0.9,32.0,23.0,23.0,51.0,28.0,43.0,40.0,48.0,42.0,44.0,5.0,5.0
20200110,0,Huangshi,29.0,0.68,0.66,34.0,31.0,12.0,44.0,19.0,34.0,25.0,31.0,20.0,23.0,6.0,7.0
20200110,0,Huizhou,60.0,0.94,0.88,24.0,29.0,91.0,112.0,93.0,103.0,62.0,63.0,43.0,30.0,7.0,8.0
20200110,0,Huludao,126.0,1.85,1.58,59.0,49.0,8.0,70.0,29.0,56.0,109.0,111.0,96.0,77.0,47.0,57.0
20200110,0,Hulunbuir,27.0,0.35,0.3,10.0,12.0,68.0,73.0,63.0,69.0,21.0,20.0,19.0,16.0,4.0,4.0
20200110,0,Huzhou,27.0,0.65,0.6,31.0,46.0,25.0,31.0,12.0,25.0,26.0,52.0,19.0,29.0,4.0,5.0
20200110,0,Ji'an,69.0,1.15,1.13,51.0,32.0,4.0,67.0,22.0,52.0,86.0,70.0,50.0,42.0,18.0,16.0
20200110,0,Jiamusi,89.0,0.78,0.97,25.0,34.0,42.0,68.0,34.0,54.0,70.0,77.0,66.0,72.0,13.0,14.0
20200110,0,Jiangmen,46.0,0.77,0.73,25.0,37.0,69.0,124.0,73.0,100.0,44.0,54.0,32.0,30.0,4.0,6.0
20200110,0,Jiaozuo,110.0,1.0,1.33,64.0,46.0,8.0,47.0,23.0,36.0,121.0,140.0,83.0,106.0,8.0,8.0
20200110,0,Jiaxing,31.0,0.6,0.87,52.0,51.0,6.0,39.0,2.0,30.0,27.0,47.0,22.0,33.0,7.0,10.0
20200110,0,Jiayuguan,53.0,0.45,0.85,19.0,33.0,70.0,82.0,66.0,72.0,55.0,66.0,29.0,36.0,6.0,14.0
20200110,0,Jieyang,86.0,1.1,1.13,26.0,23.0,85.0,166.0,100.0,139.0,75.0,68.0,64.0,43.0,13.0,13.0
20200110,0,Jilin,126.0,1.43,0.98,53.0,36.0,31.0,81.0,35.0,74.0,110.0,74.0,96.0,64.0,20.0,19.0
20200110,0,Jinan,104.0,1.75,1.81,76.0,68.0,5.0,44.0,8.0,29.0,113.0,100.0,78.0,74.0,36.0,29.0
20200110,0,Jinchang,63.0,0.8,0.93,12.0,21.0,63.0,75.0,62.0,63.0,70.0,81.0,45.0,46.0,16.0,26.0
20200110,0,Jincheng,98.0,1.42,1.62,65.0,46.0,16.0,65.0,28.0,52.0,103.0,134.0,73.0,98.0,22.0,20.0
20200110,0,Jingdezhen,34.0,0.8,0.8,16.0,20.0,24.0,35.0,24.0,30.0,22.0,37.0,24.0,26.0,5.0,6.0
20200110,0,Jingmen,86.0,0.57,0.63,18.0,16.0,42.0,63.0,44.0,57.0,43.0,23.0,64.0,33.0,6.0,6.0
20200110,0,Jingzhou,65.0,0.63,0.7,20.0,20.0,33.0,52.0,35.0,45.0,65.0,33.0,47.0,25.0,3.0,3.0
20200110,0,Jinhua,53.0,0.87,0.97,53.0,48.0,2.0,30.0,4.0,19.0,33.0,68.0,37.0,58.0,6.0,7.0
20200110,0,Jining,93.0,1.15,1.35,81.0,62.0,10.0,79.0,25.0,61.0,101.0,97.0,69.0,75.0,22.0,18.0
20200110,0,Jinzhong,211.0,1.52,1.27,59.0,43.0,12.0,47.0,26.0,41.0,235.0,168.0,161.0,120.0,58.0,40.0
20200110,0,Jinzhou,164.0,2.08,1.22,71.0,54.0,10.0,59.0,14.0,43.0,145.0,98.0,125.0,72.0,53.0,45.0
20200110,0,Jiujiang,80.0,0.9,0.77,32.0,29.0,15.0,36.0,14.0,29.0,46.0,44.0,59.0,40.0,6.0,6.0
20200110,0,Jiuquan,62.0,0.8,0.9,29.0,30.0,53.0,80.0,63.0,73.0,74.0,80.0,43.0,43.0,12.0,11.0
20200110,0,Jixi,42.0,0.7,0.75,29.0,29.0,36.0,40.0,35.0,35.0,42.0,38.0,27.0,26.0,15.0,17.0
20200110,0,Kaifeng,194.0,1.13,0.97,65.0,48.0,24.0,75.0,45.0,63.0,139.0,86.0,146.0,86.0,9.0,9.0
20200110,0,Karamay,164.0,1.28,1.28,52.0,49.0,33.0,57.0,39.0,46.0,157.0,141.0,125.0,102.0,10.0,13.0
20200110,0,Kunming,44.0,0.78,0.77,32.0,34.0,41.0,75.0,52.0,68.0,38.0,51.0,31.0,25.0,11.0,11.0
20200110,0,Laibin,80.0,1.0,0.9,33.0,31.0,43.0,100.0,57.0,88.0,110.0,100.0,51.0,63.0,18.0,28.0
20200110,0,Langfang,126.0,1.37,0.8,76.0,62.0,7.0,75.0,35.0,58.0,124.0,59.0,96.0,41.0,6.0,7.0
20200110,0,Lanzhou,69.0,0.8,1.0,24.0,38.0,79.0,82.0,73.0,73.0,69.0,86.0,50.0,59.0,11.0,23.0
20200110,0,Leshan,84.0,1.05,1.03,61.0,41.0,1.0,57.0,33.0,49.0,108.0,110.0,62.0,68.0,5.0,11.0
20200110,0,Lhasa,47.0,0.48,0.58,6.0,17.0,86.0,88.0,81.0,82.0,47.0,41.0,9.0,16.0,5.0,6.0
20200110,0,Lianyungang,63.0,0.93,1.15,65.0,42.0,9.0,62.0,33.0,50.0,47.0,55.0,45.0,52.0,19.0,18.0
20200110,0,Liaocheng,227.0,3.27,2.47,102.0,89.0,8.0,50.0,8.0,46.0,223.0,136.0,177.0,116.0,10.0,8.0
20200110,0,Liaoyang,197.0,2.38,2.35,60.0,53.0,6.0,47.0,13.0,33.0,166.0,130.0,148.0,111.0,16.0,36.0
20200110,0,Liaoyuan,156.0,1.55,0.95,44.0,29.0,13.0,69.0,22.0,63.0,142.0,57.0,119.0,49.0,11.0,16.0
20200110,0,Lijiang,15.0,0.55,0.55,7.0,9.0,47.0,82.0,49.0,77.0,,19.0,2.0,10.0,8.0,8.0
20200110,0,Lincang,54.0,0.95,0.8,22.0,21.0,29.0,68.0,41.0,57.0,41.0,32.0,38.0,24.0,8.0,9.0
20200110,0,Linfen,205.0,2.32,2.44,70.0,67.0,8.0,32.0,15.0,25.0,196.0,236.0,155.0,195.0,53.0,99.0
20200110,0,Linyi,124.0,1.43,1.15,74.0,48.0,7.0,65.0,24.0,53.0,124.0,83.0,94.0,59.0,20.0,18.0
20200110,0,Lishui,74.0,0.93,0.97,47.0,27.0,17.0,87.0,29.0,68.0,68.0,61.0,54.0,46.0,5.0,5.0
20200110,0,Liupanshui,27.0,0.47,0.55,8.0,12.0,69.0,82.0,71.0,74.0,27.0,26.0,13.0,13.0,11.0,12.0
20200110,0,Liuzhou,99.0,1.37,1.18,34.0,46.0,18.0,84.0,36.0,62.0,80.0,90.0,74.0,58.0,19.0,16.0
20200110,0,Longnan,46.0,1.2,1.1,28.0,37.0,21.0,34.0,23.0,29.0,40.0,61.0,32.0,38.0,31.0,36.0
20200110,0,Longyan,56.0,0.67,0.73,52.0,40.0,22.0,117.0,60.0,94.0,61.0,59.0,31.0,31.0,19.0,16.0
20200110,0,Loudi,14.0,0.68,1.48,19.0,23.0,32.0,37.0,28.0,34.0,13.0,35.0,10.0,25.0,2.0,3.0
20200110,0,Lu'an,73.0,0.75,0.65,35.0,27.0,24.0,54.0,36.0,51.0,61.0,29.0,53.0,26.0,4.0,3.0
20200110,0,Luohe,156.0,0.82,0.75,45.0,29.0,35.0,61.0,49.0,55.0,117.0,82.0,119.0,83.0,8.0,7.0
20200110,0,Luoyang,58.0,0.52,1.0,26.0,39.0,38.0,43.0,33.0,35.0,54.0,105.0,41.0,83.0,5.0,5.0
20200110,0,Luzhou,113.0,1.3,1.0,61.0,40.0,10.0,81.0,45.0,64.0,110.0,96.0,85.0,71.0,8.0,12.0
20200110,0,Lüliang,105.0,1.03,1.2,20.0,43.0,51.0,51.0,34.0,34.0,95.0,123.0,79.0,84.0,14.0,26.0
20200110,0,Ma'anshan,65.0,0.57,0.67,32.0,31.0,22.0,54.0,26.0,44.0,42.0,31.0,47.0,37.0,5.0,6.0
20200110,0,Maoming,37.0,0.8,0.73,7.0,14.0,91.0,109.0,101.0,104.0,37.0,57.0,20.0,26.0,3.0,7.0
20200110,0,Meishan,60.0,1.17,1.17,64.0,56.0,4.0,43.0,11.0,28.0,66.0,97.0,43.0,60.0,11.0,11.0
20200110,0,Meizhou,60.0,0.95,0.95,66.0,47.0,11.0,137.0,48.0,112.0,69.0,62.0,43.0,37.0,7.0,9.0
20200110,0,Mianyang,43.0,0.98,0.95,30.0,30.0,21.0,68.0,39.0,56.0,37.0,53.0,30.0,38.0,5.0,6.0
20200110,0,Mudanjiang,94.0,0.88,0.78,48.0,41.0,31.0,74.0,34.0,63.0,90.0,78.0,70.0,59.0,16.0,18.0
20200110,0,Nanchang,26.0,0.79,0.86,37.0,35.0,10.0,32.0,7.0,27.0,17.0,51.0,18.0,40.0,4.0,6.0
20200110,0,Nanchong,33.0,1.08,0.9,17.0,17.0,24.0,37.0,25.0,34.0,33.0,38.0,21.0,27.0,6.0,8.0
20200110,0,Nanjing,51.0,0.57,0.69,53.0,52.0,12.0,53.0,9.0,35.0,48.0,40.0,36.0,34.0,4.0,4.0
20200110,0,Nanning,43.0,0.74,0.71,24.0,26.0,61.0,106.0,77.0,96.0,43.0,59.0,23.0,35.0,8.0,8.0
20200110,0,Nanping,51.0,0.87,1.0,22.0,26.0,67.0,122.0,51.0,112.0,50.0,47.0,36.0,36.0,9.0,9.0
20200110,0,Nantong,41.0,0.45,0.68,25.0,25.0,43.0,56.0,40.0,48.0,24.0,31.0,29.0,37.0,5.0,6.0
20200110,0,Nanyang,44.0,0.76,0.78,19.0,19.0,55.0,72.0,51.0,67.0,36.0,38.0,31.0,33.0,8.0,7.0
20200110,0,Neijiang,54.0,0.88,0.98,16.0,25.0,37.0,84.0,56.0,68.0,47.0,81.0,38.0,64.0,5.0,6.0
20200110,0,Ningbo,50.0,0.8,0.88,62.0,52.0,4.0,55.0,18.0,40.0,45.0,51.0,35.0,36.0,8.0,10.0
20200110,0,Ningde,36.0,0.55,0.95,16.0,20.0,78.0,105.0,77.0,81.0,36.0,48.0,25.0,36.0,6.0,9.0
20200110,0,Ordos,121.0,1.16,1.34,43.0,53.0,68.0,86.0,45.0,63.0,113.0,113.0,92.0,93.0,30.0,30.0
20200110,0,Panjin,105.0,1.43,1.2,79.0,57.0,9.0,65.0,22.0,54.0,75.0,58.0,79.0,50.0,29.0,22.0
20200110,0,Panzhihua,32.0,1.24,2.26,24.0,51.0,57.0,79.0,37.0,50.0,32.0,62.0,18.0,35.0,17.0,38.0
20200110,0,Pingdingshan,95.0,0.82,0.9,36.0,34.0,28.0,62.0,25.0,46.0,86.0,71.0,71.0,56.0,9.0,10.0
20200110,0,Pingliang,83.0,0.75,0.8,23.0,42.0,74.0,74.0,45.0,45.0,100.0,87.0,61.0,57.0,10.0,10.0
20200110,0,Pingxiang,57.0,1.35,1.47,37.0,33.0,3.0,69.0,4.0,57.0,63.0,77.0,39.0,51.0,12.0,15.0
20200110,0,Pu'er,56.0,0.6,0.55,36.0,23.0,21.0,86.0,51.0,80.0,49.0,49.0,40.0,30.0,5.0,5.0
20200110,0,Putian,43.0,0.53,0.73,16.0,20.0,60.0,98.0,63.0,82.0,43.0,50.0,28.0,33.0,7.0,8.0
20200110,0,Puyang,242.0,1.73,1.82,56.0,61.0,37.0,88.0,52.0,67.0,186.0,113.0,192.0,107.0,9.0,8.0
20200110,0,Qingdao,140.0,1.5,1.38,89.0,74.0,12.0,49.0,18.0,38.0,134.0,111.0,107.0,82.0,15.0,16.0
20200110,0,Qingyang,88.0,1.15,1.15,19.0,25.0,55.0,56.0,47.0,49.0,62.0,77.0,65.0,74.0,14.0,18.0
20200110,0,Qingyuan,91.0,1.3,1.05,67.0,69.0,57.0,85.0,49.0,66.0,123.0,103.0,68.0,55.0,10.0,12.0
20200110,0,Qinhuangdao,88.0,2.38,1.36,59.0,48.0,7.0,68.0,20.0,54.0,93.0,64.0,65.0,38.0,28.0,19.0
20200110,0,Qinzhou,49.0,0.67,1.03,16.0,28.0,75.0,118.0,70.0,99.0,49.0,67.0,21.0,41.0,5.0,8.0
20200110,0,Qiqihar,93.0,0.92,1.1,44.0,45.0,32.0,61.0,33.0,45.0,91.0,98.0,69.0,80.0,50.0,41.0
20200110,0,Qitaihe,105.0,0.9,1.2,76.0,67.0,20.0,43.0,24.0,33.0,100.0,116.0,79.0,98.0,28.0,21.0
20200110,0,Quanzhou,40.0,0.43,0.6,26.0,26.0,62.0,110.0,70.0,92.0,36.0,46.0,28.0,32.0,5.0,5.0
20200110,0,Qujing,22.0,0.55,0.65,8.0,16.0,69.0,94.0,75.0,86.0,21.0,29.0,11.0,13.0,4.0,7.0
20200110,0,Quzhou,36.0,1.0,1.0,49.0,43.0,16.0,33.0,16.0,30.0,35.0,61.0,25.0,49.0,3.0,4.0
20200110,0,Rizhao,136.0,1.17,1.0,67.0,46.0,21.0,70.0,34.0,63.0,133.0,85.0,104.0,62.0,14.0,15.0
20200110,0,Sanmenxia,98.0,1.0,1.17,40.0,29.0,13.0,56.0,28.0,48.0,61.0,59.0,73.0,70.0,5.0,5.0
20200110,0,Sanming,64.0,1.17,1.2,62.0,42.0,6.0,115.0,38.0,95.0,72.0,65.0,46.0,40.0,8.0,13.0
20200110,0,Sanya,32.0,0.5,0.45,8.0,7.0,61.0,84.0,62.0,76.0,32.0,28.0,9.0,10.0,4.0,4.0
20200110,0,Shanghai,31.0,0.71,0.83,43.0,46.0,38.0,57.0,32.0,47.0,19.0,31.0,22.0,33.0,5.0,6.0
20200110,0,Shangluo,70.0,1.6,1.45,49.0,45.0,26.0,80.0,33.0,45.0,50.0,46.0,51.0,43.0,34.0,29.0
20200110,0,Shangqiu,78.0,0.93,1.18,45.0,41.0,15.0,63.0,25.0,47.0,82.0,103.0,57.0,94.0,8.0,9.0
20200110,0,Shangrao,68.0,1.0,1.0,46.0,34.0,3.0,49.0,9.0,37.0,76.0,76.0,49.0,49.0,4.0,10.0
20200110,0,Shantou,51.0,0.83,0.9,21.0,20.0,99.0,134.0,114.0,124.0,50.0,49.0,36.0,29.0,8.0,8.0
20200110,0,Shanwei,58.0,0.9,0.93,19.0,16.0,90.0,129.0,114.0,122.0,53.0,47.0,41.0,33.0,9.0,9.0
20200110,0,Shaoguan,65.0,1.16,1.3,75.0,52.0,14.0,116.0,54.0,87.0,79.0,56.0,38.0,29.0,13.0,19.0
20200110,0,Shaoxing,46.0,0.9,0.97,52.0,48.0,7.0,45.0,5.0,35.0,46.0,58.0,29.0,38.0,4.0,5.0
20200110,0,Shaoyang,17.0,0.82,1.05,23.0,24.0,18.0,44.0,21.0,32.0,13.0,46.0,12.0,50.0,6.0,7.0
20200110,0,Shenyang,170.0,1.91,1.16,77.0,63.0,10.0,60.0,15.0,43.0,154.0,96.0,129.0,80.0,31.0,26.0
20200110,0,Shenzhen,56.0,0.81,0.76,21.0,21.0,92.0,105.0,93.0,97.0,62.0,54.0,34.0,26.0,6.0,6.0
20200110,0,Shijiazhuang,228.0,3.11,3.21,74.0,71.0,6.0,29.0,8.0,21.0,250.0,215.0,178.0,159.0,14.0,11.0
20200110,0,Shiyan,43.0,0.6,0.83,16.0,26.0,45.0,61.0,27.0,55.0,43.0,45.0,29.0,27.0,5.0,5.0
20200110,0,Shizuishan,290.0,3.13,2.83,62.0,51.0,6.0,39.0,11.0,31.0,347.0,262.0,240.0,216.0,57.0,51.0
20200110,0,Shuangyashan,54.0,0.6,0.83,21.0,29.0,57.0,67.0,56.0,63.0,57.0,69.0,38.0,52.0,32.0,23.0
