date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200131,0,Benxi,114.0,0.98,1.05,26.0,24.0,49.0,81.0,61.0,76.0,99.0,91.0,86.0,76.0,14.0,22.0
20200131,0,Bijie,50.0,0.6,0.7,10.0,12.0,59.0,67.0,60.0,64.0,36.0,48.0,35.0,43.0,12.0,18.0
20200131,0,Binzhou,46.0,0.77,0.9,41.0,29.0,32.0,84.0,58.0,78.0,40.0,50.0,32.0,39.0,35.0,14.0
20200131,0,Bozhou,110.0,0.75,0.85,20.0,16.0,64.0,122.0,85.0,116.0,107.0,132.0,83.0,111.0,5.0,7.0
20200131,0,Cangzhou,65.0,0.9,1.0,15.0,22.0,67.0,83.0,69.0,77.0,58.0,65.0,47.0,44.0,27.0,18.0
20200131,0,Changchun,193.0,1.32,0.84,56.0,32.0,34.0,90.0,61.0,78.0,130.0,75.0,145.0,72.0,12.0,27.0
20200131,0,Changde,91.0,0.9,0.85,10.0,6.0,57.0,96.0,75.0,87.0,62.0,52.0,68.0,55.0,5.0,4.0
20200131,0,Changsha,79.0,0.97,0.94,26.0,18.0,45.0,114.0,80.0,102.0,60.0,54.0,58.0,56.0,5.0,6.0
20200131,0,Changzhi,69.0,0.96,1.02,34.0,28.0,74.0,117.0,91.0,108.0,59.0,74.0,50.0,59.0,55.0,28.0
20200131,0,Changzhou,126.0,1.1,1.1,26.0,19.0,77.0,113.0,95.0,104.0,114.0,95.0,96.0,81.0,9.0,12.0
20200131,0,Chaoyang,70.0,1.38,0.75,22.0,9.0,33.0,78.0,56.0,74.0,60.0,28.0,51.0,19.0,32.0,18.0
20200131,0,Chaozhou,51.0,0.5,0.45,11.0,6.0,53.0,93.0,67.0,90.0,52.0,30.0,31.0,25.0,6.0,6.0
20200131,0,Chengde,61.0,1.3,0.97,31.0,25.0,23.0,79.0,37.0,67.0,51.0,39.0,44.0,31.0,12.0,12.0
20200131,0,Chengdu,68.0,0.74,0.83,14.0,21.0,45.0,75.0,53.0,65.0,54.0,54.0,49.0,47.0,5.0,6.0
20200131,0,Chenzhou,58.0,0.67,0.58,15.0,11.0,35.0,97.0,58.0,92.0,51.0,41.0,41.0,34.0,5.0,6.0
20200131,0,Chifeng,64.0,1.28,0.97,33.0,24.0,19.0,62.0,39.0,52.0,75.0,51.0,46.0,31.0,29.0,35.0
20200131,0,Chizhou,121.0,1.05,0.95,21.0,16.0,32.0,91.0,60.0,85.0,109.0,102.0,92.0,86.0,7.0,6.0
20200131,0,Chongqing,80.0,1.05,0.95,33.0,27.0,26.0,58.0,36.0,47.0,70.0,67.0,59.0,54.0,8.0,10.0
20200131,0,Chongzuo,134.0,0.8,0.55,42.0,18.0,21.0,118.0,78.0,108.0,136.0,72.0,102.0,58.0,6.0,6.0
20200131,0,Chuzhou,151.0,1.3,1.32,28.0,21.0,68.0,111.0,92.0,97.0,128.0,126.0,116.0,120.0,5.0,10.0
20200131,0,Dalian,39.0,0.49,0.56,12.0,12.0,67.0,86.0,75.0,80.0,36.0,43.0,27.0,30.0,11.0,12.0
20200131,0,Dandong,73.0,1.0,0.88,15.0,13.0,76.0,94.0,81.0,91.0,62.0,67.0,53.0,55.0,18.0,19.0
20200131,0,Daqing,61.0,0.52,0.36,24.0,13.0,56.0,89.0,68.0,81.0,53.0,35.0,44.0,27.0,11.0,17.0
20200131,0,Datong,95.0,2.25,1.77,44.0,37.0,29.0,77.0,42.0,66.0,108.0,91.0,71.0,58.0,35.0,53.0
20200131,0,Dazhou,96.0,1.18,1.3,33.0,30.0,32.0,89.0,44.0,66.0,97.0,79.0,72.0,62.0,11.0,10.0
20200131,0,Deyang,81.0,0.9,0.92,17.0,19.0,33.0,83.0,44.0,64.0,62.0,64.0,60.0,58.0,5.0,5.0
20200131,0,Dezhou,69.0,0.87,1.2,19.0,21.0,71.0,94.0,79.0,87.0,66.0,105.0,50.0,79.0,16.0,17.0
20200131,0,Dingxi,113.0,1.6,1.0,34.0,21.0,20.0,89.0,52.0,80.0,111.0,82.0,85.0,53.0,17.0,18.0
20200131,0,Dongguan,51.0,0.56,0.5,17.0,8.0,59.0,98.0,75.0,94.0,36.0,28.0,36.0,30.0,12.0,9.0
20200131,0,Dongying,17.0,0.38,0.48,15.0,8.0,48.0,86.0,64.0,82.0,17.0,29.0,12.0,20.0,7.0,7.0
20200131,0,Ezhou,119.0,1.33,1.17,34.0,20.0,64.0,116.0,88.0,104.0,106.0,77.0,90.0,62.0,11.0,11.0
20200131,0,Fangchenggang,78.0,0.63,0.63,11.0,11.0,62.0,111.0,80.0,101.0,70.0,54.0,57.0,46.0,7.0,7.0
20200131,0,Foshan,44.0,0.64,0.59,27.0,14.0,49.0,106.0,75.0,99.0,41.0,32.0,31.0,25.0,6.0,6.0
20200131,0,Fushun,133.0,0.9,0.74,22.0,16.0,71.0,99.0,84.0,92.0,109.0,91.0,101.0,79.0,15.0,19.0
20200131,0,Fuxin,60.0,0.76,0.5,13.0,6.0,50.0,82.0,63.0,78.0,48.0,26.0,43.0,20.0,121.0,37.0
20200131,0,Fuyang,186.0,1.53,1.23,52.0,25.0,28.0,115.0,64.0,105.0,151.0,158.0,140.0,144.0,6.0,7.0
20200131,0,Fuzhou,81.0,0.82,0.67,23.0,13.0,45.0,114.0,82.0,104.0,78.0,57.0,60.0,44.0,5.0,7.0
20200131,0,Ganzhou,41.0,0.95,0.93,13.0,8.0,64.0,110.0,92.0,106.0,39.0,37.0,29.0,29.0,12.0,8.0
20200131,0,Guang'an,81.0,0.9,0.85,20.0,17.0,32.0,79.0,39.0,61.0,82.0,56.0,60.0,39.0,4.0,4.0
20200131,0,Guangyuan,69.0,0.93,0.87,29.0,24.0,35.0,93.0,58.0,78.0,62.0,58.0,50.0,45.0,6.0,7.0
20200131,0,Guangzhou,47.0,0.63,0.62,23.0,13.0,58.0,107.0,78.0,101.0,40.0,34.0,33.0,29.0,5.0,5.0
20200131,0,Guigang,96.0,0.93,0.77,32.0,19.0,56.0,117.0,84.0,106.0,80.0,64.0,72.0,56.0,8.0,8.0
20200131,0,Guilin,51.0,0.77,0.83,11.0,11.0,83.0,101.0,84.0,95.0,38.0,43.0,36.0,38.0,6.0,6.0
20200131,0,Guiyang,40.0,0.69,0.72,17.0,14.0,46.0,89.0,58.0,76.0,39.0,42.0,28.0,31.0,35.0,23.0
20200131,0,Guyuan,71.0,1.65,1.0,40.0,19.0,39.0,100.0,80.0,96.0,60.0,34.0,52.0,27.0,21.0,12.0
20200131,0,Haikou,33.0,0.43,0.55,5.0,6.0,105.0,115.0,103.0,104.0,24.0,34.0,20.0,26.0,4.0,4.0
20200131,0,Handan,160.0,1.63,2.65,20.0,33.0,77.0,121.0,97.0,111.0,150.0,181.0,122.0,138.0,11.0,18.0
20200131,0,Hangzhou,99.0,0.92,0.91,14.0,12.0,89.0,107.0,98.0,104.0,88.0,86.0,74.0,72.0,6.0,7.0
20200131,0,Hanzhong,205.0,1.93,1.63,24.0,19.0,36.0,103.0,61.0,88.0,161.0,104.0,155.0,97.0,20.0,11.0
20200131,0,Harbin,229.0,1.91,0.97,59.0,36.0,33.0,82.0,48.0,68.0,166.0,75.0,179.0,70.0,32.0,28.0
20200131,0,Hebi,183.0,1.03,1.73,18.0,21.0,75.0,119.0,89.0,105.0,120.0,150.0,138.0,159.0,7.0,12.0
20200131,0,Hechi,68.0,0.8,0.7,28.0,16.0,26.0,93.0,57.0,82.0,65.0,49.0,49.0,39.0,7.0,7.0
20200131,0,Hefei,145.0,1.11,0.96,47.0,23.0,45.0,104.0,73.0,97.0,101.0,90.0,111.0,97.0,5.0,6.0
20200131,0,Hegang,33.0,0.6,0.57,5.0,8.0,60.0,67.0,55.0,64.0,33.0,29.0,22.0,20.0,12.0,12.0
20200131,0,Heihe,100.0,1.3,0.8,34.0,20.0,26.0,71.0,35.0,69.0,86.0,41.0,75.0,30.0,30.0,17.0
20200131,0,Hengshui,80.0,0.83,1.03,16.0,18.0,82.0,118.0,95.0,101.0,77.0,97.0,59.0,81.0,16.0,14.0
20200131,0,Hengyang,83.0,1.3,1.3,35.0,22.0,33.0,106.0,60.0,90.0,72.0,72.0,61.0,59.0,15.0,12.0
20200131,0,Heyuan,37.0,0.6,0.7,9.0,7.0,81.0,91.0,82.0,90.0,37.0,31.0,26.0,25.0,8.0,8.0
20200131,0,Heze,113.0,0.77,1.17,15.0,17.0,84.0,111.0,79.0,103.0,107.0,155.0,85.0,124.0,10.0,12.0
20200131,0,Hezhou,81.0,0.9,0.75,13.0,9.0,51.0,117.0,79.0,105.0,78.0,44.0,60.0,39.0,6.0,8.0
20200131,0,Hohhot,255.0,4.0,2.33,75.0,50.0,20.0,73.0,44.0,61.0,218.0,194.0,205.0,166.0,21.0,14.0
20200131,0,Huaibei,116.0,1.27,1.3,37.0,18.0,39.0,116.0,73.0,108.0,107.0,155.0,88.0,136.0,6.0,10.0
20200131,0,Huaihua,69.0,0.8,0.88,10.0,7.0,38.0,87.0,59.0,76.0,63.0,44.0,50.0,35.0,3.0,3.0
20200131,0,Huainan,149.0,1.1,1.16,34.0,17.0,62.0,112.0,82.0,106.0,125.0,144.0,114.0,124.0,8.0,10.0
20200131,0,Huanggang,89.0,1.1,0.95,31.0,20.0,45.0,114.0,90.0,105.0,94.0,81.0,66.0,61.0,8.0,9.0
20200131,0,Huangshan,80.0,0.7,0.57,11.0,10.0,55.0,124.0,79.0,111.0,64.0,57.0,59.0,50.0,5.0,5.0
20200131,0,Huangshi,95.0,1.3,1.25,22.0,20.0,67.0,118.0,93.0,107.0,78.0,68.0,71.0,55.0,13.0,17.0
20200131,0,Huizhou,39.0,0.6,0.76,11.0,8.0,72.0,92.0,75.0,89.0,32.0,30.0,27.0,25.0,6.0,6.0
20200131,0,Huludao,79.0,0.7,0.47,25.0,10.0,40.0,71.0,52.0,68.0,69.0,31.0,58.0,19.0,51.0,19.0
20200131,0,Hulunbuir,66.0,0.8,0.6,31.0,23.0,36.0,66.0,36.0,58.0,56.0,49.0,48.0,42.0,5.0,5.0
20200131,0,Huzhou,80.0,0.83,0.97,18.0,16.0,81.0,114.0,93.0,107.0,81.0,79.0,59.0,62.0,8.0,7.0
20200131,0,Ji'an,53.0,0.8,0.75,16.0,9.0,48.0,105.0,81.0,97.0,56.0,53.0,36.0,35.0,6.0,7.0
20200131,0,Jiamusi,120.0,1.4,0.85,30.0,23.0,31.0,71.0,39.0,63.0,96.0,52.0,91.0,46.0,11.0,12.0
20200131,0,Jiangmen,56.0,0.87,0.7,19.0,10.0,65.0,122.0,86.0,112.0,49.0,33.0,40.0,31.0,5.0,4.0
20200131,0,Jiaozuo,163.0,1.53,1.77,16.0,20.0,87.0,122.0,97.0,110.0,152.0,149.0,124.0,122.0,15.0,16.0
20200131,0,Jiaxing,88.0,1.0,1.07,16.0,14.0,82.0,114.0,99.0,108.0,72.0,91.0,65.0,81.0,9.0,10.0
20200131,0,Jiayuguan,38.0,0.55,0.6,16.0,16.0,57.0,103.0,78.0,94.0,38.0,34.0,23.0,19.0,6.0,11.0
20200131,0,Jieyang,49.0,0.83,0.63,17.0,5.0,51.0,101.0,75.0,96.0,39.0,32.0,34.0,28.0,8.0,8.0
20200131,0,Jilin,243.0,1.8,1.65,49.0,45.0,66.0,99.0,75.0,84.0,216.0,175.0,193.0,151.0,30.0,55.0
20200131,0,Jinan,60.0,0.92,1.14,37.0,30.0,36.0,91.0,55.0,85.0,57.0,93.0,43.0,72.0,24.0,20.0
20200131,0,Jinchang,31.0,0.65,0.65,9.0,9.0,62.0,99.0,77.0,93.0,31.0,25.0,10.0,13.0,8.0,10.0
20200131,0,Jincheng,73.0,1.08,1.44,30.0,22.0,58.0,114.0,92.0,110.0,95.0,93.0,53.0,62.0,18.0,29.0
20200131,0,Jingdezhen,69.0,0.85,0.8,13.0,14.0,21.0,98.0,51.0,80.0,64.0,57.0,50.0,47.0,4.0,6.0
20200131,0,Jingmen,124.0,0.9,0.8,22.0,20.0,80.0,126.0,86.0,110.0,84.0,66.0,94.0,68.0,14.0,13.0
20200131,0,Jingzhou,79.0,0.83,0.93,14.0,15.0,85.0,112.0,92.0,100.0,69.0,70.0,58.0,59.0,7.0,6.0
20200131,0,Jinhua,76.0,0.8,0.8,10.0,14.0,65.0,103.0,79.0,98.0,64.0,59.0,56.0,53.0,6.0,10.0
20200131,0,Jining,56.0,0.65,1.3,26.0,24.0,66.0,107.0,78.0,98.0,58.0,143.0,40.0,127.0,21.0,18.0
20200131,0,Jinzhong,79.0,0.8,0.93,22.0,24.0,49.0,106.0,59.0,90.0,84.0,76.0,58.0,58.0,29.0,36.0
20200131,0,Jinzhou,50.0,0.8,0.56,15.0,8.0,59.0,82.0,66.0,78.0,43.0,27.0,35.0,18.0,20.0,19.0
20200131,0,Jiujiang,126.0,0.73,0.57,30.0,21.0,50.0,116.0,81.0,101.0,94.0,72.0,96.0,67.0,8.0,10.0
20200131,0,Jiuquan,44.0,0.65,0.8,17.0,16.0,59.0,102.0,81.0,95.0,42.0,46.0,31.0,29.0,10.0,16.0
20200131,0,Jixi,80.0,0.95,0.9,20.0,15.0,48.0,68.0,49.0,64.0,68.0,44.0,59.0,39.0,4.0,5.0
20200131,0,Kaifeng,176.0,1.15,1.1,15.0,20.0,83.0,114.0,90.0,104.0,126.0,112.0,133.0,117.0,8.0,9.0
20200131,0,Karamay,55.0,0.88,1.1,16.0,18.0,63.0,90.0,72.0,80.0,43.0,76.0,39.0,63.0,7.0,9.0
20200131,0,Kunming,47.0,0.6,0.55,16.0,10.0,56.0,85.0,69.0,77.0,39.0,28.0,33.0,26.0,8.0,8.0
20200131,0,Laibin,150.0,1.55,1.1,51.0,26.0,13.0,120.0,59.0,110.0,155.0,91.0,115.0,79.0,8.0,18.0
20200131,0,Langfang,74.0,0.85,1.02,35.0,30.0,39.0,96.0,68.0,82.0,72.0,62.0,54.0,43.0,9.0,11.0
20200131,0,Lanzhou,79.0,1.5,1.73,73.0,63.0,22.0,144.0,56.0,105.0,82.0,81.0,58.0,56.0,20.0,28.0
20200131,0,Leshan,53.0,0.8,0.87,11.0,17.0,42.0,49.0,39.0,41.0,52.0,48.0,37.0,35.0,5.0,6.0
20200131,0,Lhasa,41.0,0.53,0.67,4.0,11.0,85.0,92.0,84.0,85.0,41.0,29.0,12.0,12.0,5.0,6.0
20200131,0,Lianyungang,39.0,1.68,0.93,25.0,10.0,43.0,86.0,65.0,81.0,39.0,40.0,23.0,31.0,21.0,15.0
20200131,0,Liaocheng,70.0,1.33,1.3,33.0,25.0,50.0,109.0,69.0,98.0,59.0,113.0,51.0,97.0,10.0,15.0
20200131,0,Liaoyang,108.0,1.05,0.85,30.0,22.0,50.0,77.0,56.0,67.0,77.0,62.0,81.0,53.0,9.0,11.0
20200131,0,Liaoyuan,154.0,1.5,1.1,31.0,25.0,65.0,120.0,95.0,109.0,135.0,105.0,118.0,88.0,12.0,25.0
20200131,0,Lijiang,28.0,0.55,0.55,3.0,4.0,89.0,97.0,91.0,91.0,16.0,20.0,15.0,15.0,6.0,7.0
20200131,0,Lincang,58.0,0.75,0.65,13.0,10.0,51.0,96.0,75.0,88.0,42.0,36.0,41.0,31.0,7.0,8.0
20200131,0,Linfen,170.0,2.2,1.48,46.0,30.0,40.0,115.0,72.0,100.0,144.0,87.0,129.0,74.0,52.0,32.0
20200131,0,Linyi,46.0,0.72,1.02,21.0,18.0,62.0,99.0,71.0,91.0,46.0,75.0,19.0,51.0,15.0,15.0
20200131,0,Lishui,65.0,0.7,0.63,8.0,7.0,46.0,100.0,66.0,89.0,53.0,42.0,47.0,35.0,5.0,6.0
20200131,0,Liupanshui,59.0,0.65,0.67,6.0,8.0,67.0,75.0,66.0,70.0,47.0,46.0,42.0,37.0,11.0,15.0
20200131,0,Liuzhou,78.0,1.18,0.9,38.0,18.0,35.0,106.0,66.0,99.0,70.0,45.0,57.0,39.0,7.0,6.0
20200131,0,Longnan,34.0,0.5,0.5,9.0,12.0,75.0,81.0,77.0,78.0,34.0,36.0,21.0,24.0,12.0,28.0
20200131,0,Longyan,36.0,0.4,0.4,9.0,5.0,55.0,99.0,78.0,97.0,27.0,26.0,25.0,22.0,5.0,5.0
20200131,0,Loudi,84.0,0.78,0.85,21.0,17.0,37.0,106.0,72.0,90.0,78.0,68.0,62.0,53.0,3.0,6.0
20200131,0,Lu'an,161.0,1.2,1.1,28.0,15.0,56.0,114.0,84.0,107.0,133.0,118.0,123.0,104.0,4.0,5.0
20200131,0,Luohe,184.0,0.95,1.0,14.0,17.0,79.0,105.0,86.0,94.0,134.0,126.0,139.0,128.0,6.0,7.0
20200131,0,Luoyang,100.0,0.94,0.9,39.0,27.0,47.0,116.0,75.0,103.0,95.0,88.0,75.0,73.0,6.0,8.0
20200131,0,Luzhou,100.0,1.07,0.83,21.0,23.0,16.0,48.0,29.0,39.0,81.0,75.0,75.0,67.0,4.0,7.0
20200131,0,Lüliang,79.0,0.77,0.87,18.0,19.0,53.0,112.0,70.0,91.0,80.0,93.0,58.0,63.0,18.0,18.0
20200131,0,Ma'anshan,176.0,1.27,1.4,43.0,32.0,45.0,97.0,72.0,92.0,127.0,115.0,133.0,112.0,13.0,24.0
20200131,0,Maoming,47.0,0.43,0.63,12.0,11.0,82.0,102.0,87.0,94.0,43.0,46.0,33.0,35.0,7.0,9.0
20200131,0,Meishan,50.0,0.8,0.9,12.0,17.0,55.0,74.0,56.0,61.0,48.0,44.0,35.0,36.0,6.0,6.0
20200131,0,Meizhou,43.0,0.55,0.55,12.0,10.0,53.0,104.0,77.0,98.0,28.0,28.0,30.0,28.0,7.0,7.0
20200131,0,Mianyang,95.0,1.1,1.0,19.0,21.0,37.0,95.0,65.0,82.0,77.0,73.0,71.0,64.0,3.0,4.0
20200131,0,Mudanjiang,100.0,1.22,0.92,37.0,33.0,32.0,66.0,34.0,57.0,92.0,80.0,75.0,57.0,16.0,22.0
20200131,0,Nanchang,89.0,0.81,0.61,36.0,19.0,42.0,110.0,74.0,101.0,63.0,50.0,66.0,48.0,3.0,4.0
20200131,0,Nanchong,65.0,0.78,0.82,19.0,19.0,46.0,79.0,49.0,63.0,57.0,54.0,47.0,44.0,10.0,9.0
20200131,0,Nanjing,141.0,1.19,1.17,38.0,22.0,68.0,117.0,94.0,111.0,131.0,114.0,108.0,96.0,4.0,6.0
20200131,0,Nanning,91.0,0.91,0.77,37.0,20.0,42.0,111.0,74.0,99.0,78.0,54.0,68.0,47.0,8.0,7.0
20200131,0,Nanping,53.0,0.5,0.5,6.0,5.0,51.0,99.0,69.0,93.0,34.0,36.0,37.0,32.0,5.0,5.0
20200131,0,Nantong,101.0,0.92,0.88,8.0,9.0,92.0,102.0,97.0,97.0,69.0,65.0,76.0,64.0,6.0,6.0
20200131,0,Nanyang,130.0,1.08,1.02,21.0,17.0,68.0,112.0,85.0,101.0,108.0,96.0,99.0,86.0,10.0,9.0
20200131,0,Neijiang,70.0,0.85,1.05,9.0,22.0,60.0,62.0,48.0,48.0,47.0,69.0,51.0,62.0,5.0,7.0
20200131,0,Ningbo,85.0,1.07,1.05,14.0,13.0,97.0,115.0,104.0,111.0,69.0,81.0,63.0,73.0,10.0,10.0
20200131,0,Ningde,54.0,0.6,0.55,5.0,5.0,63.0,96.0,76.0,90.0,36.0,31.0,38.0,29.0,6.0,6.0
20200131,0,Ordos,58.0,0.9,0.88,18.0,17.0,87.0,120.0,102.0,109.0,56.0,57.0,41.0,40.0,14.0,16.0
20200131,0,Panjin,61.0,0.63,0.53,24.0,11.0,48.0,77.0,62.0,72.0,42.0,29.0,44.0,23.0,16.0,14.0
20200131,0,Panzhihua,41.0,1.08,1.18,39.0,28.0,30.0,79.0,51.0,72.0,41.0,43.0,28.0,32.0,13.0,28.0
20200131,0,Pingdingshan,138.0,1.18,1.2,21.0,25.0,85.0,126.0,100.0,112.0,126.0,131.0,105.0,107.0,11.0,13.0
20200131,0,Pingliang,63.0,1.2,0.8,39.0,25.0,35.0,100.0,63.0,90.0,68.0,51.0,45.0,26.0,18.0,15.0
20200131,0,Pingxiang,108.0,1.72,1.55,26.0,18.0,20.0,106.0,51.0,88.0,97.0,65.0,81.0,53.0,6.0,10.0
20200131,0,Pu'er,44.0,0.6,0.5,7.0,8.0,58.0,77.0,68.0,73.0,30.0,32.0,31.0,25.0,2.0,2.0
20200131,0,Putian,49.0,0.65,0.55,10.0,8.0,75.0,105.0,90.0,99.0,39.0,31.0,34.0,26.0,7.0,8.0
20200131,0,Puyang,143.0,1.23,1.75,18.0,21.0,94.0,126.0,103.0,115.0,113.0,163.0,109.0,160.0,19.0,12.0
20200131,0,Qingdao,23.0,0.45,0.41,10.0,9.0,58.0,77.0,66.0,74.0,23.0,34.0,13.0,16.0,6.0,7.0
20200131,0,Qingyang,63.0,0.8,0.95,14.0,14.0,86.0,99.0,86.0,93.0,55.0,63.0,45.0,49.0,15.0,18.0
20200131,0,Qingyuan,69.0,0.8,0.7,27.0,19.0,53.0,100.0,74.0,94.0,52.0,38.0,50.0,31.0,9.0,10.0
20200131,0,Qinhuangdao,50.0,1.88,0.74,42.0,11.0,23.0,82.0,48.0,78.0,50.0,25.0,31.0,17.0,22.0,11.0
20200131,0,Qinzhou,99.0,0.77,0.67,24.0,19.0,66.0,103.0,78.0,96.0,85.0,62.0,74.0,54.0,13.0,11.0
20200131,0,Qiqihar,140.0,1.5,0.82,41.0,26.0,23.0,63.0,29.0,53.0,133.0,61.0,107.0,43.0,45.0,61.0
20200131,0,Qitaihe,53.0,1.0,0.9,35.0,32.0,52.0,66.0,61.0,63.0,41.0,56.0,37.0,39.0,7.0,13.0
20200131,0,Quanzhou,61.0,0.4,0.37,14.0,9.0,70.0,106.0,85.0,95.0,45.0,30.0,44.0,27.0,4.0,4.0
20200131,0,Qujing,46.0,1.3,1.35,9.0,11.0,39.0,52.0,40.0,49.0,43.0,44.0,32.0,29.0,5.0,6.0
20200131,0,Quzhou,71.0,0.8,0.7,11.0,12.0,60.0,104.0,78.0,99.0,57.0,48.0,52.0,47.0,5.0,6.0
20200131,0,Rizhao,25.0,0.37,0.37,9.0,6.0,67.0,88.0,75.0,83.0,25.0,32.0,11.0,16.0,6.0,6.0
20200131,0,Sanmenxia,86.0,1.2,1.03,29.0,23.0,48.0,121.0,76.0,104.0,68.0,77.0,64.0,72.0,13.0,10.0
20200131,0,Sanming,51.0,0.6,0.67,11.0,10.0,47.0,95.0,65.0,89.0,33.0,38.0,36.0,29.0,4.0,6.0
20200131,0,Sanya,31.0,0.45,0.6,5.0,6.0,90.0,96.0,91.0,92.0,30.0,26.0,22.0,24.0,5.0,4.0
20200131,0,Shanghai,98.0,1.33,1.08,29.0,22.0,80.0,104.0,89.0,98.0,64.0,59.0,73.0,71.0,10.0,9.0
20200131,0,Shangluo,55.0,0.8,0.75,15.0,13.0,44.0,103.0,59.0,88.0,40.0,47.0,39.0,40.0,16.0,10.0
20200131,0,Shangqiu,99.0,1.32,1.48,24.0,19.0,56.0,109.0,71.0,104.0,87.0,120.0,74.0,109.0,5.0,6.0
20200131,0,Shangrao,79.0,0.7,0.6,12.0,8.0,45.0,108.0,78.0,102.0,73.0,58.0,58.0,45.0,5.0,7.0
20200131,0,Shantou,53.0,0.55,0.55,14.0,9.0,77.0,99.0,88.0,95.0,42.0,28.0,37.0,25.0,8.0,7.0
20200131,0,Shanwei,33.0,0.47,0.5,5.0,5.0,79.0,87.0,79.0,84.0,24.0,25.0,23.0,22.0,8.0,9.0
20200131,0,Shaoguan,47.0,0.74,0.68,23.0,13.0,33.0,98.0,63.0,90.0,33.0,35.0,33.0,29.0,5.0,6.0
20200131,0,Shaoxing,81.0,0.93,0.93,15.0,13.0,72.0,106.0,93.0,104.0,73.0,74.0,60.0,66.0,3.0,5.0
20200131,0,Shaoyang,83.0,0.8,0.7,19.0,13.0,42.0,102.0,70.0,93.0,65.0,60.0,61.0,55.0,6.0,6.0
20200131,0,Shenyang,114.0,0.82,0.63,29.0,19.0,67.0,87.0,74.0,80.0,98.0,58.0,86.0,45.0,18.0,14.0
20200131,0,Shenzhen,40.0,0.52,0.53,21.0,12.0,55.0,94.0,68.0,89.0,37.0,34.0,28.0,27.0,5.0,5.0
20200131,0,Shijiazhuang,169.0,1.63,1.7,43.0,34.0,46.0,109.0,83.0,100.0,163.0,164.0,128.0,130.0,13.0,15.0
20200131,0,Shiyan,51.0,0.73,0.67,11.0,10.0,48.0,95.0,67.0,86.0,42.0,37.0,36.0,29.0,3.0,4.0
20200131,0,Shizuishan,63.0,0.73,1.43,30.0,33.0,73.0,111.0,76.0,95.0,59.0,104.0,45.0,80.0,32.0,34.0
