date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200112,0,Fuxin,54.0,1.36,0.64,35.0,16.0,23.0,72.0,35.0,68.0,57.0,35.0,35.0,21.0,26.0,17.0
20200112,0,Fuyang,274.0,1.73,1.03,66.0,41.0,17.0,64.0,35.0,47.0,262.0,136.0,224.0,116.0,5.0,5.0
20200112,0,Fuzhou,36.0,0.88,1.0,26.0,31.0,10.0,16.0,8.0,12.0,36.0,24.0,20.0,14.0,6.0,5.0
20200112,0,Ganzhou,13.0,1.2,1.27,20.0,26.0,11.0,30.0,7.0,22.0,11.0,26.0,9.0,16.0,5.0,6.0
20200112,0,Guang'an,88.0,1.28,1.0,48.0,29.0,6.0,82.0,31.0,66.0,104.0,46.0,65.0,27.0,4.0,5.0
20200112,0,Guangyuan,73.0,1.03,1.07,69.0,45.0,11.0,89.0,47.0,70.0,78.0,60.0,53.0,44.0,6.0,9.0
20200112,0,Guangzhou,28.0,1.04,0.95,35.0,52.0,6.0,72.0,9.0,52.0,28.0,71.0,12.0,35.0,5.0,7.0
20200112,0,Guigang,20.0,0.77,0.97,17.0,22.0,33.0,51.0,29.0,29.0,18.0,45.0,14.0,24.0,7.0,7.0
20200112,0,Guilin,20.0,0.97,1.0,16.0,17.0,48.0,49.0,43.0,44.0,16.0,12.0,14.0,7.0,8.0,7.0
20200112,0,Guiyang,32.0,0.74,0.98,12.0,16.0,53.0,54.0,48.0,48.0,32.0,32.0,22.0,21.0,12.0,14.0
20200112,0,Guyuan,143.0,2.5,1.45,76.0,36.0,14.0,94.0,57.0,83.0,99.0,63.0,109.0,69.0,22.0,12.0
20200112,0,Haikou,40.0,0.78,0.63,12.0,11.0,67.0,92.0,70.0,83.0,29.0,30.0,28.0,15.0,3.0,4.0
20200112,0,Handan,134.0,1.4,1.77,72.0,64.0,16.0,66.0,31.0,56.0,139.0,175.0,102.0,132.0,17.0,9.0
20200112,0,Hangzhou,55.0,0.89,0.7,35.0,36.0,28.0,39.0,23.0,34.0,51.0,23.0,39.0,16.0,5.0,5.0
20200112,0,Hanzhong,120.0,1.9,1.87,36.0,32.0,5.0,66.0,23.0,45.0,103.0,71.0,91.0,64.0,12.0,13.0
20200112,0,Harbin,304.0,1.57,1.75,84.0,79.0,30.0,53.0,33.0,43.0,249.0,254.0,254.0,257.0,38.0,44.0
20200112,0,Hebi,105.0,1.67,2.3,70.0,56.0,6.0,75.0,36.0,62.0,114.0,163.0,79.0,143.0,12.0,15.0
20200112,0,Hechi,20.0,0.8,0.8,10.0,12.0,63.0,74.0,61.0,67.0,14.0,11.0,6.0,3.0,7.0,7.0
20200112,0,Hefei,84.0,0.73,0.62,43.0,38.0,18.0,37.0,23.0,30.0,41.0,32.0,62.0,42.0,5.0,5.0
20200112,0,Hegang,68.0,0.7,0.73,7.0,10.0,61.0,68.0,56.0,63.0,80.0,59.0,49.0,40.0,15.0,16.0
20200112,0,Heihe,29.0,0.35,0.35,8.0,10.0,55.0,61.0,54.0,56.0,20.0,17.0,20.0,13.0,7.0,7.0
20200112,0,Hengshui,61.0,1.03,1.6,62.0,57.0,6.0,51.0,20.0,44.0,72.0,136.0,44.0,103.0,17.0,13.0
20200112,0,Hengyang,65.0,0.84,0.88,29.0,22.0,22.0,41.0,22.0,29.0,41.0,23.0,47.0,22.0,13.0,8.0
20200112,0,Heyuan,16.0,1.0,1.0,26.0,29.0,15.0,112.0,26.0,70.0,16.0,64.0,7.0,47.0,9.0,11.0
20200112,0,Heze,153.0,1.47,2.33,53.0,57.0,16.0,46.0,27.0,38.0,154.0,285.0,117.0,221.0,22.0,19.0
20200112,0,Hezhou,19.0,0.85,1.0,16.0,20.0,33.0,33.0,24.0,24.0,19.0,22.0,11.0,14.0,8.0,8.0
20200112,0,Hohhot,353.0,3.93,3.0,95.0,80.0,10.0,24.0,10.0,18.0,319.0,276.0,303.0,239.0,26.0,21.0
20200112,0,Huaibei,330.0,2.67,1.43,87.0,50.0,3.0,74.0,31.0,53.0,350.0,214.0,280.0,174.0,7.0,13.0
20200112,0,Huaihua,69.0,1.05,0.72,25.0,16.0,8.0,65.0,27.0,58.0,70.0,33.0,50.0,24.0,4.0,4.0
20200112,0,Huainan,161.0,1.14,0.92,44.0,34.0,20.0,51.0,27.0,41.0,143.0,96.0,123.0,79.0,12.0,13.0
20200112,0,Huanggang,57.0,0.8,0.75,39.0,25.0,23.0,50.0,37.0,42.0,63.0,47.0,39.0,26.0,6.0,6.0
20200112,0,Huangshan,20.0,0.57,0.7,19.0,28.0,48.0,90.0,61.0,64.0,17.0,11.0,14.0,8.0,7.0,5.0
20200112,0,Huangshi,54.0,0.92,0.86,30.0,31.0,19.0,29.0,19.0,21.0,53.0,40.0,38.0,29.0,8.0,8.0
20200112,0,Huizhou,52.0,1.06,0.84,25.0,32.0,28.0,154.0,55.0,110.0,54.0,78.0,18.0,51.0,7.0,8.0
20200112,0,Huludao,75.0,1.1,0.85,59.0,38.0,8.0,66.0,25.0,57.0,74.0,69.0,55.0,31.0,38.0,50.0
20200112,0,Hulunbuir,46.0,0.6,0.4,29.0,15.0,31.0,59.0,38.0,56.0,40.0,28.0,32.0,23.0,4.0,6.0
20200112,0,Huzhou,44.0,0.97,0.8,36.0,28.0,29.0,52.0,35.0,49.0,38.0,28.0,31.0,22.0,4.0,3.0
20200112,0,Ji'an,34.0,0.9,1.13,19.0,33.0,21.0,21.0,15.0,15.0,34.0,25.0,14.0,11.0,8.0,9.0
20200112,0,Jiamusi,106.0,0.77,0.75,26.0,25.0,52.0,73.0,50.0,66.0,81.0,68.0,80.0,66.0,14.0,13.0
20200112,0,Jiangmen,27.0,0.9,0.77,35.0,28.0,12.0,123.0,23.0,88.0,27.0,54.0,5.0,26.0,4.0,4.0
20200112,0,Jiaozuo,138.0,1.23,2.07,56.0,59.0,15.0,54.0,31.0,39.0,147.0,226.0,105.0,170.0,8.0,11.0
20200112,0,Jiaxing,59.0,0.83,0.7,43.0,36.0,25.0,53.0,22.0,47.0,49.0,28.0,42.0,26.0,8.0,7.0
20200112,0,Jiayuguan,33.0,0.65,0.8,22.0,27.0,64.0,74.0,55.0,66.0,33.0,40.0,18.0,20.0,11.0,14.0
20200112,0,Jieyang,61.0,1.08,1.08,23.0,22.0,31.0,166.0,62.0,129.0,71.0,87.0,33.0,74.0,10.0,12.0
20200112,0,Jilin,156.0,1.52,1.37,67.0,49.0,30.0,84.0,39.0,72.0,133.0,113.0,119.0,98.0,23.0,23.0
20200112,0,Jinan,86.0,1.29,1.84,58.0,66.0,9.0,40.0,11.0,32.0,98.0,173.0,64.0,134.0,24.0,22.0
20200112,0,Jinchang,49.0,0.97,0.93,25.0,20.0,39.0,89.0,44.0,70.0,49.0,48.0,33.0,34.0,8.0,16.0
20200112,0,Jincheng,130.0,1.7,1.8,47.0,41.0,32.0,92.0,35.0,74.0,133.0,158.0,99.0,122.0,10.0,18.0
20200112,0,Jingdezhen,26.0,0.68,0.8,21.0,25.0,17.0,17.0,14.0,14.0,25.0,14.0,18.0,10.0,10.0,9.0
20200112,0,Jingmen,86.0,1.02,0.83,58.0,34.0,16.0,79.0,32.0,67.0,61.0,53.0,64.0,59.0,9.0,11.0
20200112,0,Jingzhou,66.0,1.03,0.83,64.0,37.0,7.0,81.0,26.0,64.0,82.0,65.0,48.0,43.0,9.0,6.0
20200112,0,Jinhua,21.0,0.77,0.83,41.0,41.0,9.0,24.0,7.0,15.0,10.0,16.0,11.0,11.0,4.0,5.0
20200112,0,Jining,115.0,1.55,2.1,69.0,79.0,5.0,32.0,11.0,19.0,129.0,208.0,87.0,190.0,22.0,17.0
20200112,0,Jinzhong,256.0,2.17,1.65,75.0,67.0,5.0,37.0,11.0,31.0,287.0,204.0,206.0,146.0,67.0,58.0
20200112,0,Jinzhou,85.0,1.14,0.7,50.0,32.0,17.0,63.0,33.0,55.0,87.0,58.0,63.0,33.0,40.0,31.0
20200112,0,Jiujiang,61.0,0.57,0.79,33.0,32.0,16.0,17.0,10.0,10.0,48.0,44.0,44.0,40.0,8.0,8.0
20200112,0,Jiuquan,76.0,1.0,0.75,37.0,24.0,42.0,81.0,52.0,77.0,82.0,54.0,56.0,29.0,13.0,10.0
20200112,0,Jixi,44.0,0.65,0.9,18.0,28.0,39.0,45.0,37.0,41.0,30.0,50.0,31.0,31.0,15.0,22.0
20200112,0,Kaifeng,143.0,1.45,2.13,43.0,44.0,27.0,69.0,44.0,61.0,107.0,181.0,109.0,183.0,9.0,13.0
20200112,0,Karamay,150.0,1.88,1.56,62.0,51.0,23.0,63.0,34.0,49.0,147.0,147.0,115.0,109.0,15.0,17.0
20200112,0,Kunming,81.0,1.18,0.65,58.0,32.0,12.0,84.0,44.0,78.0,90.0,33.0,60.0,21.0,13.0,10.0
20200112,0,Laibin,16.0,0.7,0.95,15.0,19.0,47.0,53.0,43.0,43.0,16.0,27.0,6.0,8.0,7.0,8.0
20200112,0,Langfang,33.0,0.43,0.25,65.0,31.0,10.0,70.0,26.0,66.0,28.0,23.0,19.0,13.0,6.0,4.0
20200112,0,Lanzhou,71.0,1.5,1.43,75.0,68.0,18.0,108.0,44.0,73.0,76.0,86.0,52.0,63.0,19.0,16.0
20200112,0,Leshan,63.0,1.43,1.17,58.0,38.0,3.0,97.0,41.0,77.0,49.0,44.0,45.0,36.0,6.0,8.0
20200112,0,Lhasa,75.0,1.32,0.72,43.0,20.0,27.0,90.0,52.0,81.0,99.0,30.0,45.0,12.0,8.0,6.0
20200112,0,Lianyungang,79.0,1.3,1.28,73.0,59.0,5.0,67.0,32.0,54.0,80.0,78.0,58.0,73.0,22.0,18.0
20200112,0,Liaocheng,118.0,1.33,1.73,72.0,59.0,13.0,55.0,27.0,42.0,118.0,162.0,89.0,125.0,16.0,13.0
20200112,0,Liaoyang,120.0,1.3,0.97,63.0,38.0,13.0,59.0,21.0,52.0,100.0,67.0,91.0,50.0,21.0,17.0
20200112,0,Liaoyuan,179.0,2.0,1.8,51.0,47.0,16.0,80.0,35.0,68.0,151.0,117.0,135.0,99.0,6.0,18.0
20200112,0,Lijiang,25.0,0.75,0.6,18.0,12.0,52.0,89.0,66.0,83.0,25.0,22.0,17.0,13.0,8.0,8.0
20200112,0,Lincang,49.0,0.85,0.75,21.0,16.0,30.0,79.0,51.0,68.0,37.0,25.0,34.0,26.0,8.0,8.0
20200112,0,Linfen,149.0,1.68,1.92,45.0,39.0,35.0,74.0,43.0,67.0,139.0,127.0,114.0,108.0,38.0,25.0
20200112,0,Linyi,150.0,1.3,1.68,55.0,66.0,15.0,41.0,21.0,33.0,138.0,155.0,115.0,112.0,10.0,23.0
20200112,0,Lishui,17.0,0.53,0.7,33.0,41.0,12.0,15.0,11.0,11.0,8.0,10.0,7.0,6.0,4.0,4.0
20200112,0,Liupanshui,50.0,1.15,1.38,12.0,19.0,78.0,86.0,72.0,76.0,46.0,35.0,35.0,24.0,16.0,17.0
20200112,0,Liuzhou,17.0,0.83,0.95,18.0,16.0,41.0,55.0,48.0,50.0,15.0,15.0,12.0,9.0,11.0,14.0
20200112,0,Longnan,80.0,3.1,1.7,66.0,42.0,,70.0,12.0,54.0,91.0,74.0,59.0,54.0,51.0,34.0
20200112,0,Longyan,19.0,0.83,0.77,25.0,31.0,17.0,84.0,27.0,64.0,19.0,54.0,9.0,35.0,5.0,13.0
20200112,0,Loudi,52.0,0.7,0.72,38.0,26.0,7.0,59.0,28.0,48.0,54.0,29.0,35.0,20.0,3.0,4.0
20200112,0,Lu'an,85.0,0.85,0.7,38.0,26.0,27.0,46.0,32.0,42.0,69.0,52.0,63.0,46.0,3.0,3.0
20200112,0,Luohe,279.0,1.95,1.27,44.0,46.0,30.0,37.0,20.0,25.0,244.0,157.0,229.0,143.0,7.0,9.0
20200112,0,Luoyang,204.0,1.51,0.94,48.0,32.0,22.0,69.0,25.0,53.0,193.0,109.0,154.0,85.0,5.0,9.0
20200112,0,Luzhou,86.0,1.2,1.03,40.0,33.0,40.0,91.0,53.0,72.0,72.0,46.0,64.0,37.0,5.0,6.0
20200112,0,Lüliang,83.0,0.97,1.13,67.0,55.0,3.0,57.0,22.0,46.0,116.0,132.0,57.0,83.0,23.0,25.0
20200112,0,Ma'anshan,111.0,1.92,0.9,53.0,40.0,16.0,45.0,29.0,36.0,78.0,36.0,84.0,43.0,22.0,10.0
20200112,0,Maoming,53.0,1.5,0.9,14.0,14.0,23.0,107.0,41.0,85.0,56.0,62.0,30.0,31.0,10.0,9.0
20200112,0,Meishan,89.0,1.57,1.23,75.0,48.0,10.0,103.0,53.0,83.0,112.0,66.0,66.0,36.0,12.0,11.0
20200112,0,Meizhou,12.0,1.0,1.0,23.0,33.0,23.0,66.0,31.0,54.0,10.0,57.0,8.0,39.0,6.0,8.0
20200112,0,Mianyang,88.0,1.3,1.13,60.0,42.0,20.0,107.0,51.0,84.0,108.0,69.0,65.0,45.0,9.0,7.0
20200112,0,Mudanjiang,70.0,0.72,0.94,32.0,42.0,42.0,70.0,48.0,60.0,70.0,92.0,51.0,69.0,10.0,20.0
20200112,0,Nanchang,37.0,0.56,0.87,22.0,30.0,37.0,37.0,19.0,19.0,32.0,20.0,26.0,16.0,3.0,3.0
20200112,0,Nanchong,108.0,1.44,1.1,66.0,42.0,23.0,91.0,42.0,70.0,134.0,62.0,81.0,40.0,7.0,5.0
20200112,0,Nanjing,73.0,1.13,0.7,45.0,34.0,34.0,59.0,42.0,52.0,67.0,38.0,53.0,32.0,5.0,4.0
20200112,0,Nanning,28.0,0.89,0.91,25.0,22.0,29.0,68.0,25.0,54.0,28.0,37.0,11.0,18.0,11.0,8.0
20200112,0,Nanping,9.0,0.77,0.77,17.0,22.0,21.0,31.0,18.0,25.0,7.0,28.0,4.0,24.0,5.0,6.0
20200112,0,Nantong,106.0,0.72,0.6,18.0,21.0,66.0,77.0,47.0,66.0,62.0,41.0,80.0,51.0,7.0,6.0
20200112,0,Nanyang,119.0,1.46,1.3,49.0,38.0,20.0,61.0,30.0,49.0,108.0,76.0,90.0,67.0,13.0,10.0
20200112,0,Neijiang,101.0,1.48,1.22,72.0,34.0,9.0,107.0,58.0,90.0,104.0,54.0,76.0,38.0,7.0,8.0
20200112,0,Ningbo,30.0,0.86,0.66,37.0,34.0,32.0,70.0,28.0,60.0,28.0,10.0,21.0,7.0,6.0,5.0
20200112,0,Ningde,17.0,0.65,0.95,33.0,37.0,17.0,27.0,21.0,22.0,4.0,59.0,9.0,46.0,6.0,7.0
20200112,0,Ordos,43.0,1.02,0.92,36.0,37.0,50.0,81.0,43.0,69.0,43.0,36.0,29.0,22.0,18.0,19.0
20200112,0,Panjin,53.0,0.73,0.57,46.0,34.0,30.0,68.0,38.0,61.0,39.0,33.0,37.0,21.0,11.0,19.0
20200112,0,Panzhihua,56.0,1.12,1.74,60.0,48.0,9.0,97.0,39.0,69.0,62.0,51.0,33.0,30.0,17.0,27.0
20200112,0,Pingdingshan,223.0,2.13,1.35,48.0,37.0,32.0,74.0,31.0,59.0,225.0,125.0,173.0,96.0,13.0,12.0
20200112,0,Pingliang,90.0,1.65,0.95,72.0,41.0,7.0,71.0,14.0,56.0,95.0,80.0,67.0,50.0,22.0,16.0
20200112,0,Pingxiang,78.0,0.75,1.05,22.0,25.0,21.0,23.0,19.0,19.0,69.0,44.0,57.0,37.0,6.0,6.0
20200112,0,Pu'er,48.0,0.45,0.45,30.0,22.0,22.0,88.0,52.0,81.0,48.0,40.0,33.0,24.0,4.0,5.0
20200112,0,Putian,30.0,0.47,0.8,26.0,34.0,22.0,71.0,35.0,55.0,28.0,72.0,21.0,52.0,6.0,8.0
20200112,0,Puyang,149.0,1.63,2.13,72.0,56.0,8.0,57.0,24.0,47.0,127.0,188.0,114.0,168.0,15.0,11.0
20200112,0,Qingdao,47.0,0.52,1.71,27.0,71.0,44.0,47.0,29.0,31.0,47.0,187.0,29.0,141.0,10.0,17.0
20200112,0,Qingyang,86.0,1.15,0.95,22.0,25.0,71.0,84.0,65.0,77.0,80.0,61.0,64.0,47.0,17.0,21.0
20200112,0,Qingyuan,12.0,0.85,1.0,24.0,47.0,22.0,28.0,20.0,23.0,8.0,78.0,7.0,44.0,6.0,7.0
20200112,0,Qinhuangdao,56.0,1.12,0.96,60.0,39.0,14.0,63.0,36.0,57.0,62.0,47.0,38.0,29.0,28.0,16.0
20200112,0,Qinzhou,25.0,1.03,0.97,23.0,21.0,35.0,65.0,32.0,57.0,25.0,40.0,15.0,24.0,15.0,10.0
20200112,0,Qiqihar,78.0,0.62,0.72,22.0,28.0,40.0,62.0,35.0,56.0,72.0,69.0,57.0,55.0,29.0,24.0
20200112,0,Qitaihe,85.0,1.0,1.1,46.0,65.0,37.0,48.0,34.0,41.0,74.0,109.0,63.0,94.0,19.0,18.0
20200112,0,Quanzhou,50.0,0.3,0.5,22.0,35.0,40.0,65.0,52.0,58.0,24.0,70.0,35.0,52.0,4.0,5.0
20200112,0,Qujing,40.0,1.05,0.9,18.0,21.0,52.0,104.0,51.0,79.0,27.0,40.0,28.0,22.0,5.0,9.0
20200112,0,Quzhou,15.0,0.83,1.03,30.0,31.0,6.0,14.0,8.0,10.0,10.0,11.0,9.0,8.0,4.0,4.0
20200112,0,Rizhao,63.0,0.4,1.2,23.0,54.0,51.0,51.0,35.0,43.0,67.0,133.0,45.0,100.0,6.0,16.0
20200112,0,Sanmenxia,115.0,1.1,1.07,57.0,36.0,15.0,70.0,28.0,63.0,79.0,97.0,87.0,87.0,8.0,12.0
20200112,0,Sanming,13.0,1.13,1.33,24.0,29.0,11.0,32.0,9.0,26.0,13.0,42.0,9.0,30.0,7.0,12.0
20200112,0,Sanya,31.0,0.5,0.5,11.0,8.0,59.0,78.0,64.0,73.0,31.0,28.0,10.0,8.0,4.0,4.0
20200112,0,Shanghai,85.0,0.87,0.68,43.0,39.0,50.0,67.0,47.0,57.0,39.0,22.0,63.0,31.0,6.0,6.0
20200112,0,Shangluo,64.0,0.7,0.7,47.0,32.0,13.0,95.0,36.0,87.0,50.0,59.0,46.0,48.0,13.0,8.0
20200112,0,Shangqiu,247.0,1.95,2.17,46.0,57.0,13.0,71.0,19.0,45.0,227.0,296.0,197.0,280.0,7.0,9.0
20200112,0,Shangrao,23.0,0.65,0.95,19.0,28.0,15.0,15.0,8.0,8.0,21.0,16.0,16.0,10.0,5.0,18.0
20200112,0,Shantou,56.0,0.98,0.82,27.0,24.0,38.0,148.0,81.0,121.0,61.0,68.0,30.0,55.0,9.0,8.0
20200112,0,Shanwei,58.0,0.93,0.73,16.0,18.0,55.0,128.0,86.0,112.0,61.0,55.0,41.0,48.0,9.0,9.0
20200112,0,Shaoguan,11.0,0.88,0.92,22.0,30.0,20.0,21.0,15.0,15.0,6.0,24.0,5.0,13.0,6.0,9.0
20200112,0,Shaoxing,79.0,1.03,0.73,38.0,38.0,25.0,33.0,22.0,29.0,57.0,19.0,58.0,19.0,4.0,3.0
20200112,0,Shaoyang,60.0,0.88,0.7,38.0,22.0,10.0,70.0,32.0,54.0,44.0,25.0,43.0,22.0,6.0,4.0
20200112,0,Shenyang,94.0,0.79,0.67,67.0,49.0,16.0,55.0,26.0,45.0,86.0,61.0,70.0,44.0,24.0,21.0
20200112,0,Shenzhen,67.0,1.0,0.74,34.0,39.0,22.0,106.0,40.0,83.0,84.0,75.0,42.0,42.0,8.0,6.0
20200112,0,Shijiazhuang,131.0,1.44,2.34,77.0,80.0,5.0,41.0,10.0,26.0,144.0,193.0,100.0,140.0,11.0,13.0
20200112,0,Shiyan,55.0,1.23,1.1,20.0,21.0,16.0,57.0,28.0,45.0,58.0,47.0,39.0,31.0,6.0,5.0
20200112,0,Shizuishan,304.0,2.97,1.53,67.0,37.0,9.0,68.0,32.0,57.0,347.0,160.0,254.0,135.0,68.0,34.0
20200112,0,Shuangyashan,138.0,1.0,0.83,31.0,25.0,50.0,76.0,53.0,73.0,136.0,95.0,105.0,73.0,27.0,21.0
